Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
45.25145;-1699	5736	15642;-200	-211	-212;14	167	-191;4109216.000;53.033;30.945
45.25594;-1693	5732	15587;-200	-211	-212;5	212	-198;4109216.000;53.086;30.945
45.26044;-1646	5735	15593;-194	-209	-213;-8	274	-179;4109212.000;53.086;30.945
45.26494;-1691	5758	15606;-194	-209	-213;-29	264	-224;4109212.000;53.086;30.945
45.26944;-1699	5688	15628;-193	-206	-220;5	251	-221;4109212.000;53.086;30.945
45.27393;-1743	5642	15571;-193	-206	-220;-7	186	-167;4109212.000;53.086;30.945
45.27843;-1826	5643	15577;-203	-209	-219;11	209	-205;4109212.000;53.086;30.945
45.28293;-1769	5605	15525;-203	-209	-219;36	215	-186;4109212.000;53.086;30.945
45.28743;-1753	5677	15578;-190	-208	-222;49	251	-205;4109212.000;53.086;30.945
45.29192;-1741	5657	15510;-190	-208	-222;52	212	-246;4109235.000;53.086;30.945
45.29642;-1776	5658	15469;-196	-209	-220;68	222	-230;4109235.000;53.086;30.945
45.30092;-1721	5706	15572;-196	-209	-220;49	199	-207;4109235.000;53.086;30.945
45.30542;-1797	5717	15514;-198	-204	-214;-2	228	-243;4109235.000;53.086;30.945
45.30991;-1797	5801	15593;-198	-204	-214;23	163	-287;4109235.000;53.086;30.945
45.31441;-1781	5692	15573;-198	-206	-214;5	154	-266;4109235.000;53.086;30.945
45.31891;-1760	5728	15567;-198	-206	-214;71	180	-224;4109235.000;53.086;30.945
45.32341;-1689	5715	15539;-198	-207	-216;46	153	-256;4109235.000;53.086;30.945
45.32790;-1669	5778	15516;-200	-205	-216;46	124	-250;4109202.000;53.086;30.945
45.33240;-1699	5759	15566;-200	-205	-216;52	176	-247;4109202.000;53.086;30.945
45.33690;-1726	5723	15587;-192	-208	-217;21	244	-243;4109202.000;53.086;30.945
45.34140;-1713	5727	15589;-192	-208	-217;27	251	-263;4109202.000;53.086;30.945
45.34589;-1727	5723	15567;-198	-206	-220;-39	247	-217;4109202.000;53.086;30.945
45.35039;-1677	5711	15629;-198	-206	-220;-14	202	-281;4109202.000;53.086;30.945
45.35489;-1685	5787	15597;-194	-203	-218;2	157	-297;4109202.000;53.086;30.945
45.35939;-1587	5741	15591;-194	-203	-218;18	232	-168;4109202.000;53.086;30.945
45.36388;-1668	5766	15601;-197	-206	-216;18	270	-263;4109191.000;53.086;30.945
45.36838;-1656	5811	15558;-197	-206	-216;24	277	-106;4109191.000;53.086;30.945
45.37288;-1652	5757	15480;-200	-199	-215;2	228	-134;4109191.000;53.086;30.945
45.37738;-1656	5779	15588;-200	-199	-215;14	222	-221;4109191.000;53.086;30.945
45.38187;-1682	5672	15494;-195	-208	-218;71	270	-166;4109191.000;52.911;30.945
45.38637;-1698	5703	15519;-195	-208	-218;46	235	-98;4109191.000;52.911;30.945
45.39087;-1702	5665	15528;-195	-210	-218;106	290	-220;4109191.000;52.911;30.945
45.39537;-1720	5704	15553;-195	-210	-218;30	326	-191;4109191.000;52.911;30.945
45.39986;-1717	5769	15516;-197	-207	-217;58	222	-127;4109205.000;52.911;30.945
45.40436;-1753	5679	15576;-197	-207	-217;30	183	-150;4109205.000;52.911;30.945
45.40886;-1790	5661	15502;-198	-209	-217;-20	219	-156;4109205.000;52.911;30.945
45.41336;-1783	5656	15526;-198	-209	-217;43	157	-130;4109205.000;52.911;30.945
45.41785;-1793	5638	15576;-199	-212	-213;36	215	-96;4109205.000;52.911;30.945
45.42235;-1731	5706	15591;-199	-212	-213;43	189	-182;4109205.000;52.911;30.945
45.42685;-1761	5685	15585;-196	-207	-213;2	160	-144;4109205.000;52.911;30.945
45.43135;-1750	5758	15515;-196	-207	-213;11	186	-163;4109205.000;52.911;30.945
45.43584;-1761	5783	15590;-198	-204	-214;58	183	-179;4109218.000;52.911;30.945
45.44034;-1812	5785	15549;-198	-204	-214;68	231	-205;4109218.000;52.911;30.945
45.44484;-1764	5797	15499;-198	-205	-217;62	218	-176;4109218.000;52.911;30.945
45.44934;-1785	5789	15593;-198	-205	-217;15	221	-250;4109218.000;52.911;30.945
45.45383;-1738	5796	15572;-196	-205	-217;-8	147	-247;4109218.000;52.911;30.945
45.45833;-1731	5785	15565;-196	-205	-217;-36	183	-234;4109218.000;52.911;30.945
45.46283;-1750	5816	15546;-197	-206	-216;11	199	-160;4109218.000;52.911;30.945
45.46733;-1667	5817	15503;-197	-206	-216;21	228	-223;4109184.000;52.911;30.945
45.47182;-1665	5751	15514;-199	-203	-223;-33	222	-236;4109184.000;52.911;30.945
45.47632;-1680	5728	15591;-199	-203	-223;-83	173	-169;4109184.000;52.911;30.945
45.48082;-1698	5695	15465;-197	-207	-215;-99	235	-191;4109184.000;52.911;30.963
45.48532;-1727	5677	15562;-197	-207	-215;-45	283	-253;4109184.000;52.911;30.963
45.48981;-1735	5675	15506;-194	-207	-216;-42	209	-163;4109184.000;52.911;30.963
45.49431;-1640	5601	15537;-194	-207	-216;-45	206	-247;4109184.000;52.911;30.963
45.49881;-1701	5652	15613;-197	-208	-221;-48	176	-282;4109184.000;52.911;30.963
45.50331;-1690	5609	15550;-197	-208	-221;42	235	-194;4109140.000;52.911;30.963
45.50780;-1537	5599	15592;-195	-208	-218;39	248	-233;4109140.000;52.911;30.963
45.51230;-1690	5624	15502;-195	-208	-218;17	241	-246;4109140.000;53.132;30.963
45.51680;-1681	5665	15527;-196	-210	-217;55	280	-111;4109140.000;53.132;30.963
45.52130;-1639	5639	15534;-196	-210	-217;49	202	-94;4109140.000;53.132;30.963
45.52579;-1718	5750	15508;-188	-206	-220;86	267	-165;4109140.000;53.132;30.963
45.53029;-1763	5693	15533;-188	-206	-220;30	238	-174;4109140.000;53.132;30.963
45.53479;-1662	5725	15575;-196	-209	-220;46	193	-200;4109140.000;53.132;30.963
45.53929;-1719	5686	15596;-196	-209	-220;77	225	-217;4109166.000;53.132;30.963
45.54379;-1701	5717	15576;-191	-203	-224;87	205	-146;4109166.000;53.132;30.963
45.54828;-1728	5664	15629;-191	-203	-224;39	218	-185;4109166.000;53.132;30.963
45.55278;-1743	5705	15581;-196	-205	-216;49	287	-217;4109166.000;53.132;30.963
45.55728;-1861	5672	15615;-195	-207	-222;58	274	-157;4109166.000;53.132;30.963
45.56178;-1892	5648	15567;-195	-207	-222;77	273	-195;4109166.000;53.132;30.963
45.56627;-1828	5630	15633;-198	-204	-212;55	173	-230;4109166.000;53.132;30.963
45.57077;-1856	5685	15647;-198	-204	-212;71	160	-188;4109166.000;53.132;30.963
45.57527;-1813	5643	15579;-194	-203	-222;93	173	-252;4109178.000;53.132;30.963
45.57977;-1781	5702	15522;-194	-203	-222;58	150	-233;4109178.000;53.132;30.963
45.58426;-1767	5634	15553;-194	-210	-219;64	144	-201;4109178.000;53.132;30.963
45.58876;-1813	5673	15558;-194	-210	-219;93	202	-233;4109178.000;53.132;30.963
45.59326;-1802	5695	15572;-191	-204	-215;80	147	-220;4109178.000;53.132;30.963
45.59776;-1752	5696	15512;-191	-204	-215;134	186	-169;4109178.000;53.132;30.963
45.60225;-1665	5739	15525;-197	-204	-223;134	131	-182;4109178.000;53.132;30.963
45.60675;-1688	5837	15531;-197	-204	-223;90	205	-135;4109178.000;53.132;30.963
45.61125;-1704	5768	15549;-194	-209	-219;165	202	-199;4109158.000;53.132;30.963
45.61575;-1611	5809	15489;-194	-209	-219;153	222	-141;4109158.000;53.132;30.963
45.62024;-1648	5781	15542;-195	-212	-219;125	199	-154;4109158.000;53.132;30.963
45.62474;-1622	5690	15540;-195	-212	-219;87	241	-195;4109158.000;53.132;30.963
45.62924;-1677	5705	15583;-193	-201	-218;68	157	-157;4109158.000;53.132;30.963
45.63374;-1651	5719	15541;-193	-201	-218;40	180	-272;4109158.000;53.132;30.963
45.63823;-1679	5689	15581;-195	-205	-222;2	192	-218;4109158.000;53.135;30.963
45.64273;-1732	5693	15573;-195	-205	-222;21	241	-234;4109155.000;53.135;30.963
45.64723;-1662	5690	15601;-199	-211	-216;-1	193	-189;4109155.000;53.135;30.963
45.65173;-1715	5679	15619;-199	-211	-216;27	244	-266;4109155.000;53.135;30.963
45.65622;-1756	5675	15569;-198	-210	-220;11	264	-252;4109155.000;53.135;30.963
45.66072;-1689	5650	15537;-198	-210	-220;40	219	-156;4109155.000;53.135;30.963
45.66522;-1791	5644	15525;-191	-211	-218;33	306	-211;4109155.000;53.135;30.963
45.66972;-1751	5652	15544;-191	-211	-218;30	216	-249;4109155.000;53.135;30.963
45.67421;-1767	5761	15613;-194	-207	-218;14	283	-122;4109155.000;53.135;30.963
45.67871;-1719	5730	15557;-194	-207	-218;-14	196	-125;4109131.000;53.135;30.963
45.68321;-1693	5769	15585;-203	-206	-220;49	173	-205;4109131.000;53.135;30.963
45.68771;-1704	5750	15542;-203	-206	-220;49	231	-176;4109131.000;53.135;30.963
45.69220;-1669	5761	15617;-201	-205	-216;68	186	-111;4109131.000;53.135;30.963
45.69670;-1679	5748	15605;-201	-205	-216;-14	205	-143;4109131.000;53.135;30.963
45.70120;-1684	5762	15563;-192	-201	-217;-20	225	-159;4109131.000;53.135;30.963
45.70570;-1665	5698	15576;-192	-201	-217;2	264	-147;4109131.000;53.135;30.963
45.71019;-1794	5720	15576;-199	-205	-219;2	212	-162;4109131.000;53.135;30.963
45.71469;-1751	5709	15567;-199	-205	-219;-24	232	-166;4109150.000;53.135;30.963
45.71919;-1727	5645	15624;-195	-202	-213;11	248	-146;4109150.000;53.135;30.963
45.72369;-1766	5669	15615;-195	-202	-213;33	235	-159;4109150.000;53.135;30.963
45.72818;-1764	5633	15532;-198	-204	-215;-20	199	-179;4109150.000;53.135;30.963
45.73268;-1743	5650	15571;-198	-204	-215;43	241	-214;4109150.000;53.135;30.945
45.73718;-1814	5659	15573;-192	-200	-218;5	212	-197;4109150.000;53.135;30.945
45.74168;-1836	5700	15540;-192	-200	-218;-2	241	-159;4109150.000;53.135;30.945
45.74617;-1833	5617	15621;-197	-207	-222;17	254	-166;4109150.000;53.135;30.945
45.75067;-1812	5612	15607;-197	-207	-222;8	202	-197;4109155.000;53.135;30.945
45.75517;-1760	5706	15567;-190	-205	-215;84	183	-143;4109155.000;53.135;30.945
45.75967;-1754	5656	15551;-190	-205	-215;39	170	-124;4109155.000;53.135;30.945
45.76416;-1686	5693	15491;-196	-205	-218;93	241	-166;4109155.000;53.049;30.945
45.76866;-1730	5687	15600;-196	-205	-218;93	235	-226;4109155.000;53.049;30.945
45.77316;-1747	5695	15517;-197	-206	-213;68	206	-127;4109155.000;53.049;30.945
45.77766;-1747	5738	15433;-202	-206	-228;14	163	-127;4109155.000;53.049;30.945
45.78215;-1727	5700	15557;-202	-206	-228;46	189	-185;4109155.000;53.049;30.945
45.78665;-1730	5786	15528;-197	-207	-217;68	186	-156;4109159.000;53.049;30.945
45.79115;-1646	5758	15560;-197	-207	-217;65	202	-127;4109159.000;53.049;30.945
45.79565;-1705	5806	15521;-203	-203	-222;14	176	-188;4109159.000;53.049;30.945
45.80014;-1626	5749	15553;-203	-203	-222;36	209	-201;4109159.000;53.049;30.945
45.80464;-1679	5812	15520;-193	-205	-219;27	205	-181;4109159.000;53.049;30.945
45.80914;-1683	5740	15544;-193	-205	-219;-1	192	-252;4109159.000;53.049;30.945
45.81364;-1727	5744	15502;-198	-207	-221;20	209	-188;4109159.000;53.049;30.945
45.81813;-1712	5701	15431;-198	-207	-221;-8	199	-188;4109140.000;53.049;30.945
45.82263;-1699	5643	15498;-191	-205	-219;-42	241	-194;4109140.000;53.049;30.945
45.82713;-1698	5642	15506;-191	-205	-219;-23	205	-236;4109140.000;53.049;30.945
45.83163;-1704	5620	15553;-201	-200	-221;-2	209	-163;4109140.000;53.049;30.945
45.83612;-1700	5612	15590;-201	-200	-221;30	199	-220;4109140.000;53.049;30.945
45.84062;-1726	5594	15531;-187	-208	-216;49	287	-230;4109140.000;53.049;30.945
45.84512;-1741	5594	15575;-187	-208	-216;39	218	-130;4109140.000;53.049;30.945
45.84962;-1718	5683	15597;-195	-205	-216;58	261	-252;4109140.000;53.049;30.945
45.85411;-1721	5661	15573;-195	-205	-216;52	179	-204;4109138.000;53.049;30.945
45.85861;-1762	5682	15527;-196	-210	-224;58	173	-147;4109138.000;53.049;30.945
45.86311;-1704	5680	15611;-196	-210	-224;80	209	-162;4109138.000;53.049;30.945
45.86761;-1721	5746	15586;-195	-203	-218;55	206	-150;4109138.000;53.049;30.945
45.87210;-1759	5771	15565;-195	-203	-218;52	257	-153;4109138.000;53.049;30.945
45.87660;-1750	5773	15598;-193	-201	-219;49	261	-166;4109138.000;53.049;30.945
45.88110;-1754	5786	15539;-193	-201	-219;37	257	-147;4109138.000;53.049;30.945
45.88560;-1716	5808	15558;-197	-210	-221;37	251	-189;4109138.000;53.049;30.945
45.89009;-1768	5761	15629;-197	-210	-221;-39	218	-230;4109166.000;53.082;30.945
45.89459;-1747	5761	15583;-197	-209	-216;5	306	-221;4109166.000;53.082;30.945
45.89909;-1758	5793	15600;-197	-209	-216;-58	150	-179;4109166.000;53.082;30.945
45.90359;-1784	5755	15556;-199	-208	-221;-51	251	-240;4109166.000;53.082;30.945
45.90808;-1745	5740	15537;-199	-208	-221;-58	202	-221;4109166.000;53.082;30.945
45.91258;-1764	5660	15596;-198	-203	-215;-8	199	-176;4109166.000;53.082;30.945
45.91708;-1727	5587	15547;-198	-203	-215;43	222	-223;4109166.000;53.082;30.945
45.92158;-1733	5628	15593;-195	-202	-224;2	209	-230;4109166.000;53.082;30.945
45.92607;-1768	5622	15557;-195	-202	-224;2	212	-162;4109164.000;53.082;30.945
45.93057;-1707	5611	15547;-198	-200	-219;40	183	-188;4109164.000;53.082;30.945
45.93507;-1759	5608	15576;-198	-200	-219;-23	190	-198;4109164.000;53.082;30.945
45.93957;-1787	5568	15602;-194	-205	-223;58	176	-114;4109164.000;53.082;30.945
45.94407;-1772	5688	15593;-194	-205	-223;87	219	-153;4109164.000;53.082;30.945
45.94856;-1677	5698	15522;-200	-204	-218;65	228	-182;4109164.000;53.082;30.945
45.95306;-1664	5687	15526;-200	-204	-218;37	176	-111;4109164.000;53.082;30.945
45.95756;-1725	5742	15545;-201	-199	-220;27	280	-146;4109164.000;53.082;30.945
45.96206;-1715	5735	15583;-201	-199	-220;49	219	-150;4109179.000;53.082;30.945
45.96655;-1743	5779	15574;-198	-209	-222;36	283	-169;4109179.000;53.082;30.945
45.97105;-1721	5752	15571;-198	-209	-222;49	244	-159;4109179.000;53.082;30.945
45.97555;-1696	5727	15577;-198	-206	-218;11	183	-127;4109179.000;53.082;30.945
45.98005;-1725	5754	15661;-198	-206	-218;-14	186	-182;4109179.000;53.082;30.945
45.98454;-1775	5727	15597;-197	-207	-217;18	209	-150;4109179.000;53.082;30.945
45.98904;-1748	5748	15573;-197	-207	-217;61	241	-109;4109179.000;53.082;30.945
45.99354;-1708	5705	15518;-199	-200	-224;8	215	-250;4109182.000;53.082;30.945
45.99804;-1699	5686	15592;-199	-200	-224;-1	251	-195;4109182.000;53.082;30.945
46.00253;-1760	5723	15499;-199	-208	-217;55	209	-144;4109182.000;53.082;30.945
46.00703;-1708	5749	15518;-191	-205	-218;8	309	-237;4109182.000;53.082;30.945
46.01153;-1766	5681	15581;-191	-205	-218;-14	196	-179;4109182.000;53.082;30.945
46.01603;-1728	5711	15572;-194	-205	-220;8	138	-170;4109182.000;53.082;30.945
46.02052;-1736	5681	15591;-194	-205	-220;30	225	-187;4109182.000;53.119;30.945
46.02502;-1724	5625	15635;-198	-206	-221;83	209	-219;4109182.000;53.119;30.945
46.02952;-1743	5726	15601;-198	-206	-221;61	209	-165;4109165.000;53.119;30.945
46.03402;-1695	5741	15599;-207	-207	-219;-8	183	-203;4109165.000;53.119;30.945
46.03851;-1716	5746	15554;-207	-207	-219;-1	215	-226;4109165.000;53.119;30.945
46.04301;-1743	5705	15555;-193	-202	-226;11	248	-217;4109165.000;53.119;30.945
46.04751;-1824	5701	15538;-193	-202	-226;-11	202	-172;4109165.000;53.119;30.945
46.05201;-1792	5677	15546;-197	-203	-217;-5	183	-172;4109165.000;53.119;30.945
46.05650;-1731	5717	15534;-197	-203	-217;-14	222	-192;4109165.000;53.119;30.945
46.06100;-1687	5691	15545;-195	-205	-218;-7	189	-189;4109165.000;53.119;30.945
46.06550;-1737	5700	15531;-195	-205	-218;-17	238	-205;4109157.000;53.119;30.945
46.07000;-1755	5715	15569;-196	-201	-217;-42	180	-221;4109157.000;53.119;30.945
46.07449;-1728	5724	15618;-196	-201	-217;11	180	-162;4109157.000;53.119;30.945
46.07899;-1721	5690	15507;-193	-203	-220;-14	212	-182;4109157.000;53.119;30.945
46.08349;-1792	5685	15576;-193	-203	-220;-42	238	-197;4109157.000;53.119;30.945
46.08799;-1725	5677	15605;-200	-205	-216;39	163	-220;4109157.000;53.119;30.945
46.09248;-1753	5647	15559;-200	-205	-216;-17	183	-159;4109157.000;53.119;30.945
46.09698;-1750	5669	15514;-200	-210	-219;55	228	-223;4109157.000;53.119;30.945
46.10148;-1750	5658	15550;-200	-210	-219;23	170	-159;4109148.000;53.119;30.945
46.10598;-1712	5701	15582;-196	-205	-217;-1	270	-138;4109148.000;53.119;30.945
46.11047;-1724	5717	15639;-196	-205	-217;14	170	-147;4109148.000;53.119;30.945
46.11497;-1728	5734	15573;-199	-204	-222;39	199	-182;4109148.000;53.119;30.908
46.11947;-1694	5688	15611;-199	-204	-222;-23	179	-122;4109148.000;53.119;30.908
46.12397;-1734	5735	15628;-198	-205	-225;2	212	-150;4109148.000;53.119;30.908
46.12846;-1704	5739	15613;-198	-205	-225;30	177	-201;4109148.000;53.119;30.908
46.13296;-1797	5682	15620;-191	-210	-215;30	241	-172;4109148.000;53.119;30.908
46.13746;-1771	5699	15509;-191	-210	-215;55	238	-178;4109135.000;53.119;30.908
46.14196;-1777	5707	15531;-196	-201	-221;49	215	-249;4109135.000;53.119;30.908
46.14645;-1768	5673	15489;-196	-201	-221;58	228	-223;4109135.000;53.046;30.908
46.15095;-1734	5721	15527;-195	-205	-219;17	131	-194;4109135.000;53.046;30.908
46.15545;-1747	5741	15528;-195	-205	-219;11	167	-213;4109135.000;53.046;30.908
46.15995;-1761	5707	15540;-195	-206	-217;21	219	-220;4109135.000;53.046;30.908
46.16444;-1721	5688	15516;-195	-206	-217;83	241	-233;4109135.000;53.046;30.908
46.16894;-1763	5655	15644;-192	-205	-218;24	202	-255;4109149.000;53.046;30.908
46.17344;-1793	5661	15614;-192	-205	-218;11	238	-239;4109149.000;53.046;30.908
46.17794;-1788	5696	15569;-197	-206	-221;52	228	-243;4109149.000;53.046;30.908
46.18243;-1736	5679	15537;-197	-206	-221;80	157	-231;4109149.000;53.046;30.908
46.18693;-1670	5691	15553;-192	-206	-222;55	137	-163;4109149.000;53.046;30.908
46.19143;-1763	5671	15633;-192	-206	-222;84	192	-237;4109149.000;53.046;30.908
46.19593;-1698	5612	15521;-195	-206	-216;43	150	-195;4109149.000;53.046;30.908
46.20042;-1760	5717	15619;-195	-206	-216;93	205	-182;4109149.000;53.046;30.908
46.20492;-1697	5680	15573;-192	-208	-220;46	205	-214;4109139.000;53.046;30.908
46.20942;-1694	5793	15555;-192	-208	-220;43	212	-181;4109139.000;53.046;30.908
46.21392;-1687	5821	15640;-199	-205	-218;86	222	-169;4109139.000;53.046;30.908
46.21841;-1600	5810	15556;-199	-205	-218;40	241	-236;4109139.000;53.046;30.908
46.22291;-1614	5867	15530;-191	-209	-217;30	189	-198;4109139.000;53.046;30.908
46.22741;-1684	5812	15560;-191	-209	-217;58	212	-210;4109139.000;53.046;30.908
46.23191;-1701	5817	15550;-196	-200	-222;8	248	-169;4109139.000;53.046;30.908
46.23640;-1747	5724	15526;-199	-209	-218;33	313	-185;4109139.000;53.046;30.908
46.24090;-1654	5741	15456;-199	-209	-218;65	225	-172;4109145.000;53.046;30.927
46.24540;-1653	5660	15510;-199	-201	-228;39	245	-201;4109145.000;53.046;30.927
46.24990;-1643	5695	15472;-199	-201	-228;39	215	-223;4109145.000;53.046;30.927
46.25439;-1682	5691	15462;-194	-200	-219;11	244	-169;4109145.000;53.046;30.927
46.25889;-1783	5680	15519;-194	-200	-219;2	147	-172;4109145.000;53.046;30.927
46.26339;-1754	5640	15537;-192	-212	-220;-23	215	-156;4109145.000;53.046;30.927
46.26789;-1735	5554	15547;-192	-212	-220;5	218	-188;4109145.000;53.046;30.927
46.27238;-1756	5598	15611;-195	-208	-221;67	264	-95;4109145.000;52.960;30.927
46.27688;-1756	5640	15534;-195	-208	-221;52	157	-118;4109175.000;52.960;30.927
46.28138;-1780	5666	15599;-194	-208	-218;49	228	-162;4109175.000;52.960;30.927
46.28588;-1774	5660	15599;-194	-208	-218;96	222	-130;4109175.000;52.960;30.927
46.29037;-1777	5726	15562;-195	-206	-222;93	257	-114;4109175.000;52.960;30.927
46.29487;-1825	5786	15599;-195	-206	-222;27	215	-134;4109175.000;52.960;30.927
46.29937;-1793	5799	15636;-189	-204	-217;83	238	-146;4109175.000;52.960;30.927
46.30387;-1731	5830	15596;-189	-204	-217;30	125	-111;4109175.000;52.960;30.927
46.30836;-1754	5850	15604;-198	-204	-215;-23	173	-178;4109175.000;52.960;30.927
46.31286;-1721	5855	15554;-198	-204	-215;65	179	-153;4109161.000;52.960;30.927
46.31736;-1709	5933	15530;-190	-198	-219;18	245	-118;4109161.000;52.960;30.927
46.32186;-1679	5849	15527;-190	-198	-219;-1	209	-159;4109161.000;52.960;30.927
46.32635;-1696	5840	15494;-198	-208	-220;-64	238	-217;4109161.000;52.960;30.927
46.33085;-1678	5780	15493;-198	-208	-220;-27	225	-169;4109161.000;52.960;30.927
46.33535;-1698	5732	15496;-196	-204	-221;-64	235	-134;4109161.000;52.960;30.927
46.33985;-1642	5671	15505;-196	-204	-221;-146	248	-210;4109161.000;52.960;30.927
46.34435;-1694	5653	15519;-202	-208	-223;-74	196	-182;4109159.000;52.960;30.927
46.34884;-1736	5574	15520;-202	-208	-223;-14	199	-182;4109159.000;52.960;30.927
46.35334;-1715	5596	15553;-200	-200	-223;-39	212	-256;4109159.000;52.960;30.927
46.35784;-1726	5520	15547;-200	-200	-223;43	251	-301;4109159.000;52.960;30.927
46.36234;-1674	5539	15624;-197	-205	-212;77	212	-208;4109159.000;52.960;30.927
46.36683;-1673	5578	15642;-197	-205	-212;17	274	-255;4109159.000;52.960;30.927
46.37133;-1666	5584	15620;-201	-203	-222;30	212	-239;4109159.000;52.960;30.945
46.37583;-1681	5612	15588;-201	-203	-222;33	196	-185;4109159.000;52.960;30.945
46.38033;-1684	5633	15633;-199	-202	-217;58	238	-182;4109181.000;52.960;30.945
46.38482;-1748	5700	15564;-199	-202	-217;83	248	-223;4109181.000;52.960;30.945
46.38932;-1828	5676	15596;-193	-204	-221;105	251	-220;4109181.000;52.960;30.945
46.39382;-1788	5698	15481;-193	-204	-221;80	287	-153;4109181.000;52.960;30.945
46.39832;-1814	5737	15571;-193	-202	-227;118	193	-233;4109181.000;52.954;30.945
46.40281;-1777	5764	15505;-193	-202	-227;128	186	-226;4109181.000;52.954;30.945
46.40731;-1785	5698	15525;-195	-210	-213;87	202	-204;4109181.000;52.954;30.945
46.41181;-1823	5628	15479;-195	-210	-213;90	209	-204;4109181.000;52.954;30.945
46.41631;-1816	5682	15526;-200	-204	-217;112	241	-224;4109175.000;52.954;30.945
46.42080;-1796	5699	15502;-200	-204	-217;128	140	-186;4109175.000;52.954;30.945
46.42530;-1768	5648	15529;-194	-206	-226;46	196	-211;4109175.000;52.954;30.945
46.42980;-1758	5654	15535;-194	-206	-226;30	189	-240;4109175.000;52.954;30.945
46.43430;-1778	5625	15592;-197	-206	-218;150	163	-70;4109175.000;52.954;30.945
46.43879;-1810	5659	15582;-197	-206	-218;115	241	-150;4109175.000;52.954;30.945
46.44329;-1766	5678	15578;-193	-204	-216;112	179	-96;4109175.000;52.954;30.945
46.44779;-1840	5653	15600;-193	-204	-216;109	212	-137;4109175.000;52.954;30.945
46.45229;-1680	5648	15619;-196	-205	-218;143	206	-204;4109197.000;52.954;30.945
46.45678;-1688	5798	15566;-196	-205	-218;149	215	-79;4109197.000;52.954;30.945
46.46128;-1679	5751	15509;-197	-201	-218;187	192	-201;4109197.000;52.954;30.945
46.46578;-1673	5763	15524;-198	-204	-216;105	186	-214;4109197.000;52.954;30.945
46.47028;-1671	5834	15484;-198	-204	-216;146	248	-117;4109197.000;52.954;30.945
46.47477;-1679	5851	15558;-194	-207	-224;112	199	-95;4109197.000;52.954;30.945
46.47927;-1692	5792	15562;-194	-207	-224;99	277	-130;4109197.000;52.954;30.945
46.48377;-1639	5861	15580;-195	-203	-220;74	244	-146;4109197.000;52.954;30.945
46.48827;-1660	5835	15570;-195	-203	-220;33	222	-153;4109195.000;52.954;30.945
46.49276;-1602	5835	15594;-196	-204	-221;18	235	-188;4109195.000;52.954;30.945
46.49726;-1681	5826	15578;-196	-204	-221;17	235	-159;4109195.000;52.954;30.945
46.50176;-1600	5780	15511;-195	-205	-218;-23	254	-159;4109195.000;52.954;30.945
46.50626;-1720	5764	15637;-195	-205	-218;-14	254	-179;4109195.000;52.954;30.945
46.51075;-1716	5753	15561;-198	-205	-221;-61	231	-211;4109195.000;52.954;30.945
46.51525;-1776	5721	15515;-198	-205	-221;-99	293	-146;4109195.000;52.954;30.945
46.51975;-1767	5696	15571;-194	-204	-222;-39	248	-227;4109196.000;52.954;30.945
46.52425;-1755	5661	15505;-194	-204	-222;-30	326	-221;4109196.000;53.007;30.945
46.52874;-1780	5678	15588;-191	-208	-216;-39	241	-173;4109196.000;53.007;30.945
46.53324;-1757	5631	15572;-191	-208	-216;-27	225	-189;4109196.000;53.007;30.945
46.53774;-1748	5629	15520;-198	-206	-220;-33	202	-201;4109196.000;53.007;30.945
46.54224;-1785	5586	15521;-198	-206	-220;-17	205	-210;4109196.000;53.007;30.945
46.54673;-1792	5626	15544;-193	-203	-221;-27	225	-198;4109196.000;53.007;30.945
46.55123;-1838	5628	15531;-193	-203	-221;11	196	-220;4109196.000;53.007;30.945
46.55573;-1814	5657	15586;-198	-203	-220;30	264	-205;4109197.000;53.007;30.945
46.56023;-1778	5627	15562;-198	-203	-220;46	202	-224;4109197.000;53.007;30.945
46.56472;-1761	5664	15573;-198	-205	-219;17	273	-199;4109197.000;53.007;30.945
46.56922;-1692	5715	15577;-198	-205	-219;-52	176	-166;4109197.000;53.007;30.945
46.57372;-1791	5742	15477;-196	-205	-219;-20	193	-166;4109197.000;53.007;30.945
46.57822;-1770	5687	15588;-196	-205	-219;18	150	-204;4109197.000;53.007;30.945
46.58271;-1715	5693	15552;-197	-200	-220;33	218	-239;4109197.000;53.007;30.945
46.58721;-1776	5774	15562;-197	-200	-220;8	215	-210;4109197.000;53.007;30.945
46.59171;-1681	5772	15541;-194	-205	-218;24	166	-253;4109192.000;53.007;30.945
46.59621;-1721	5765	15535;-194	-205	-218;-1	225	-234;4109192.000;53.007;30.945
46.60070;-1742	5762	15512;-196	-202	-217;-20	215	-211;4109192.000;53.007;30.945
46.60520;-1754	5752	15478;-196	-202	-217;-8	261	-236;4109192.000;53.007;30.945
46.60970;-1779	5666	15543;-192	-203	-218;-20	176	-249;4109192.000;53.007;30.945
46.61420;-1689	5763	15480;-192	-203	-218;-74	157	-201;4109192.000;53.007;30.945
46.61869;-1752	5771	15581;-193	-204	-218;-36	147	-239;4109192.000;53.007;30.945
