Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.47951;-1458	-3217	16431;-34	-45	-179;518	-1786	-1184;4109029.000;53.195;30.505
31.48401;-1567	-3023	16375;-36	-51	-177;858	-1693	-1149;4109029.000;53.195;30.505
31.48851;-1747	-2824	16288;-36	-51	-177;1094	-1663	-998;4109049.000;53.195;30.505
31.49301;-1782	-2547	16332;-37	-51	-176;1364	-1738	-1104;4109049.000;53.195;30.505
31.49750;-1807	-1980	16537;-37	-51	-176;1546	-1566	-1031;4109049.000;53.195;30.505
31.50200;-1920	-1697	16707;-37	-53	-187;1659	-1615	-979;4109049.000;53.195;30.505
31.50650;-1913	-1414	16559;-37	-53	-187;1757	-1634	-951;4109049.000;53.195;30.505
31.51100;-1868	-1037	16448;-36	-51	-179;1731	-1651	-915;4109049.000;53.195;30.505
31.51549;-1972	-596	16577;-36	-51	-179;1628	-1534	-851;4109049.000;53.195;30.505
31.51999;-2140	-261	16809;-33	-55	-188;1527	-1680	-854;4109049.000;53.195;30.505
31.52449;-1916	-62	16899;-33	-55	-188;1339	-1793	-765;4109023.000;53.195;30.505
31.52899;-1686	-134	16867;-33	-51	-182;848	-1932	-733;4109023.000;53.195;30.505
31.53348;-1590	-281	16770;-33	-51	-182;839	-1621	-669;4109023.000;53.195;30.505
31.53798;-1433	-290	16793;-33	-56	-185;559	-1621	-634;4109023.000;53.195;30.505
31.54248;-1263	-164	16789;-33	-56	-185;327	-1504	-601;4109023.000;53.195;30.505
31.54698;-1235	-87	16814;-33	-53	-188;85	-1430	-499;4109023.000;53.195;30.486
31.55147;-1287	-333	16678;-33	-53	-188;-44	-1216	-556;4109023.000;53.195;30.486
31.55597;-1296	-832	16639;-36	-55	-189;-141	-1125	-512;4109023.000;53.195;30.486
31.56047;-1364	-1242	16597;-36	-55	-189;-76	-1057	-527;4109024.000;53.195;30.486
31.56497;-1268	-1535	16389;-32	-53	-185;50	-999	-390;4109024.000;53.195;30.486
31.56946;-1223	-1775	16391;-32	-53	-185;107	-846	-380;4109024.000;53.195;30.486
31.57396;-998	-1880	16540;-31	-53	-187;301	-700	-422;4109024.000;53.195;30.486
31.57846;-943	-2328	16463;-31	-53	-187;396	-580	-310;4109024.000;53.182;30.486
31.58296;-807	-2795	16315;-37	-59	-186;553	-415	-255;4109024.000;53.182;30.486
31.58745;-794	-3178	16171;-32	-54	-188;845	-295	-297;4109024.000;53.182;30.486
31.59195;-697	-2908	16020;-32	-54	-188;1135	-107	-310;4109024.000;53.182;30.486
31.59645;-699	-2421	16045;-32	-59	-186;1179	-52	-214;4109045.000;53.182;30.486
31.60095;-594	-1883	16265;-32	-59	-186;1194	172	-265;4109045.000;53.182;30.486
31.60544;-542	-1874	16375;-29	-60	-183;1351	366	-307;4109045.000;53.182;30.486
31.60994;-477	-2062	16390;-29	-60	-183;1474	590	-246;4109045.000;53.182;30.486
31.61444;-516	-1809	16309;-41	-58	-187;1461	882	-242;4109045.000;53.182;30.486
31.61894;-729	-1203	16225;-41	-58	-187;1361	1008	-281;4109045.000;53.182;30.486
31.62343;-727	-441	16356;-32	-60	-187;1110	1131	-275;4109045.000;53.182;30.486
31.62793;-839	156	16624;-32	-60	-187;902	1329	-211;4109045.000;53.182;30.486
31.63243;-1026	233	16834;-38	-55	-191;641	1533	-239;4109036.000;53.182;30.486
31.63693;-1202	-63	16852;-38	-55	-191;405	1582	-220;4109036.000;53.182;30.486
31.64142;-1280	-360	16757;-31	-55	-189;207	1631	-163;4109036.000;53.182;30.486
31.64592;-1292	-569	16630;-31	-55	-189;-31	1647	-239;4109036.000;53.182;30.486
31.65042;-1393	-635	16709;-33	-52	-187;-145	1585	-214;4109036.000;53.182;30.486
31.65492;-1342	-325	16697;-33	-52	-187;-261	1679	-166;4109036.000;53.182;30.486
31.65941;-1319	-58	16823;-35	-54	-185;-512	1744	-172;4109036.000;53.182;30.486
31.66391;-1328	-101	16743;-35	-54	-185;-682	1803	-156;4109028.000;53.182;30.486
31.66841;-1476	-361	16609;-39	-56	-185;-808	1870	-111;4109028.000;53.182;30.486
31.67291;-1627	-830	16647;-39	-56	-185;-915	1958	-182;4109028.000;53.182;30.505
31.67740;-1809	-1155	16674;-29	-53	-189;-971	1997	-150;4109028.000;53.182;30.505
31.68190;-1913	-1354	16685;-29	-53	-189;-1025	1897	-127;4109028.000;53.182;30.505
31.68640;-1992	-1417	16658;-35	-56	-189;-1110	1793	-150;4109028.000;53.182;30.505
31.69090;-2035	-1351	16666;-35	-56	-189;-1100	1754	-169;4109028.000;53.182;30.505
31.69539;-2071	-1444	16736;-33	-50	-186;-987	1556	-163;4109028.000;53.182;30.505
31.69989;-2140	-1677	16730;-33	-50	-186;-896	1478	-134;4109010.000;53.182;30.505
31.70439;-2206	-1784	16713;-37	-55	-187;-883	1336	-236;4109010.000;53.198;30.505
31.70889;-2220	-1731	16704;-37	-55	-187;-829	1212	-172;4109010.000;53.198;30.505
31.71338;-2393	-1704	16719;-34	-45	-181;-776	1083	-159;4109010.000;53.198;30.505
31.71788;-2384	-1646	16779;-34	-45	-181;-679	901	-197;4109010.000;53.198;30.505
31.72238;-2404	-1738	16814;-33	-55	-181;-541	749	-235;4109010.000;53.198;30.505
31.72688;-2382	-1909	16811;-33	-55	-181;-431	581	-181;4109010.000;53.198;30.505
31.73137;-2321	-1929	16758;-32	-52	-186;-387	386	-197;4109010.000;53.198;30.505
31.73587;-2239	-1686	16720;-32	-52	-186;-399	227	-178;4109034.000;53.198;30.505
31.74037;-2106	-1384	16747;-30	-52	-181;-289	204	-230;4109034.000;53.198;30.505
31.74487;-2087	-1294	16715;-30	-52	-181;-251	84	-172;4109034.000;53.198;30.505
31.74936;-2078	-1433	16640;-35	-55	-180;-214	45	-194;4109034.000;53.198;30.505
31.75386;-1953	-1580	16565;-35	-55	-180;-145	3	-274;4109034.000;53.198;30.505
31.75836;-1891	-1458	16538;-35	-51	-183;-192	-26	-216;4109034.000;53.198;30.505
31.76286;-1864	-1170	16619;-35	-51	-183;-195	36	-226;4109034.000;53.198;30.505
31.76735;-1814	-992	16671;-34	-48	-192;-305	16	-261;4109034.000;53.198;30.505
31.77185;-1814	-1047	16606;-34	-48	-192;-358	68	-220;4109031.000;53.198;30.505
31.77635;-1768	-1346	16654;-37	-53	-181;-333	127	-217;4109031.000;53.198;30.505
31.78085;-1647	-1615	16549;-37	-53	-181;-355	45	-278;4109031.000;53.198;30.505
31.78535;-1556	-1653	16539;-29	-50	-180;-402	91	-194;4109031.000;53.198;30.505
31.78984;-1403	-1583	16479;-29	-50	-180;-418	110	-140;4109031.000;53.198;30.505
31.79434;-1241	-1483	16500;-35	-50	-181;-349	263	-249;4109031.000;53.198;30.505
31.79884;-1202	-1531	16457;-35	-50	-181;-358	450	-220;4109031.000;53.198;30.505
31.80334;-1170	-1382	16463;-33	-48	-185;-324	619	-197;4109031.000;53.198;30.450
31.80783;-1203	-1288	16458;-33	-48	-185;-387	830	-174;4108976.000;53.198;30.450
31.81233;-1355	-1039	16484;-33	-48	-181;-421	930	-95;4108976.000;53.198;30.450
31.81683;-1537	-689	16543;-33	-53	-178;-645	1025	-82;4108976.000;53.198;30.450
31.82133;-1683	-387	16666;-33	-53	-178;-770	1076	-91;4108976.000;53.198;30.450
31.82582;-1778	-498	16765;-34	-52	-190;-911	1109	-66;4108976.000;53.198;30.450
31.83032;-1802	-709	16740;-34	-52	-190;-1097	1047	17;4108976.000;53.281;30.450
31.83482;-1844	-947	16841;-29	-47	-178;-1285	1067	2;4108976.000;53.281;30.450
31.83932;-1763	-1015	16774;-29	-47	-178;-1370	1040	-22;4108984.000;53.281;30.450
31.84381;-1797	-1000	16778;-28	-50	-182;-1452	1063	135;4108984.000;53.281;30.450
31.84831;-1890	-1042	16686;-28	-50	-182;-1537	1131	129;4108984.000;53.281;30.450
31.85281;-1942	-1245	16677;-40	-53	-181;-1540	1135	39;4108984.000;53.281;30.450
31.85731;-2010	-1544	16700;-40	-53	-181;-1553	1144	146;4108984.000;53.281;30.450
31.86180;-2119	-1909	16742;-39	-53	-179;-1399	1115	178;4108984.000;53.281;30.450
31.86630;-2179	-2085	16726;-39	-53	-179;-1267	995	146;4108984.000;53.281;30.450
31.87080;-2176	-2150	16675;-39	-42	-184;-1169	820	172;4108984.000;53.281;30.450
31.87530;-2198	-2180	16703;-39	-42	-184;-915	742	146;4109006.000;53.281;30.450
31.87979;-2109	-2188	16540;-25	-53	-183;-780	746	130;4109006.000;53.281;30.450
31.88429;-2131	-2199	16502;-25	-53	-183;-695	723	149;4109006.000;53.281;30.450
31.88879;-2243	-2352	16611;-34	-48	-180;-569	609	98;4109006.000;53.281;30.450
31.89329;-2297	-2495	16540;-34	-48	-180;-481	418	107;4109006.000;53.281;30.450
31.89778;-2270	-2502	16403;-29	-50	-181;-339	340	75;4109006.000;53.281;30.450
31.90228;-2206	-2071	16587;-29	-50	-181;-330	285	49;4109006.000;53.281;30.450
31.90678;-2151	-1788	16700;-38	-49	-180;-286	305	10;4109006.000;53.281;30.450
31.91128;-2099	-1685	16671;-38	-49	-180;-213	168	71;4109020.000;53.281;30.450
31.91577;-2088	-1782	16657;-31	-52	-179;-226	156	62;4109020.000;53.281;30.450
31.92027;-2032	-2035	16558;-31	-52	-179;-163	123	1;4109020.000;53.281;30.450
31.92477;-1990	-2104	16492;-32	-45	-178;-164	110	2;4109020.000;53.281;30.450
31.92927;-1872	-1956	16529;-32	-45	-178;-157	49	-11;4109020.000;53.281;30.486
31.93376;-1752	-1761	16564;-34	-48	-175;-138	65	-63;4109020.000;53.281;30.486
31.93826;-1725	-1681	16494;-34	-48	-175;-164	149	24;4109020.000;53.281;30.486
31.94276;-1672	-1807	16456;-34	-51	-179;-69	272	-25;4109020.000;53.281;30.486
31.94726;-1763	-1828	16470;-34	-51	-179;-44	399	-50;4109015.000;53.281;30.486
31.95175;-1927	-1819	16624;-31	-49	-180;-25	421	-98;4109015.000;53.281;30.486
31.95625;-2018	-1816	16539;-31	-49	-180;-31	424	-102;4109015.000;53.264;30.486
31.96075;-2078	-1764	16630;-34	-53	-178;-54	402	-50;4109015.000;53.264;30.486
31.96525;-2176	-1646	16586;-34	-53	-178;-79	340	-136;4109015.000;53.264;30.486
31.96974;-2206	-1617	16676;-31	-47	-177;-85	253	-142;4109015.000;53.264;30.486
31.97424;-1992	-1703	16617;-31	-47	-177;-91	182	-216;4109015.000;53.264;30.486
31.97874;-1990	-1802	16564;-37	-45	-181;-141	188	-156;4109015.000;53.264;30.486
31.98324;-1966	-1802	16614;-37	-45	-181;-141	259	-150;4108971.000;53.264;30.486
31.98773;-2046	-1795	16647;-31	-48	-175;-151	279	-175;4108971.000;53.264;30.486
31.99223;-2023	-1767	16651;-31	-48	-175;-204	185	-162;4108971.000;53.264;30.486
31.99673;-2079	-1906	16552;-38	-46	-180;-182	162	-181;4108971.000;53.264;30.486
32.00123;-2008	-2000	16554;-38	-46	-180;-113	207	-252;4108971.000;53.264;30.486
32.00573;-1966	-2046	16616;-34	-44	-179;-66	100	-200;4108971.000;53.264;30.486
32.01022;-1893	-2017	16530;-34	-44	-179;-19	185	-236;4108971.000;53.264;30.486
32.01472;-1892	-2006	16546;-38	-49	-180;-25	142	-201;4109018.000;53.264;30.486
32.01922;-1931	-1880	16495;-38	-49	-180;-53	240	-291;4109018.000;53.264;30.486
32.02372;-1943	-1708	16528;-35	-44	-174;-41	178	-262;4109018.000;53.264;30.486
32.02821;-1908	-1584	16607;-35	-44	-174;-57	136	-227;4109018.000;53.264;30.486
32.03271;-1962	-1604	16580;-36	-43	-181;-163	217	-335;4109018.000;53.264;30.486
32.03721;-1911	-1715	16579;-36	-51	-175;-192	207	-313;4109018.000;53.264;30.486
32.04171;-1906	-1781	16487;-36	-51	-175;-245	194	-288;4109018.000;53.264;30.486
32.04620;-1935	-1962	16480;-34	-49	-182;-271	155	-360;4109018.000;53.264;30.486
32.05070;-1928	-2000	16494;-34	-49	-182;-217	230	-389;4109011.000;53.264;30.486
32.05520;-1992	-2081	16505;-32	-47	-175;-151	279	-367;4109011.000;53.264;30.486
32.05970;-2058	-2298	16497;-32	-47	-175;-60	247	-466;4109011.000;53.264;30.486
32.06419;-2158	-2417	16584;-35	-47	-175;6	243	-416;4109011.000;53.264;30.486
32.06869;-2204	-2647	16470;-35	-47	-175;157	130	-473;4109011.000;53.264;30.486
32.07319;-2188	-2611	16509;-33	-51	-185;283	113	-495;4109011.000;53.264;30.486
32.07769;-2149	-2575	16509;-33	-51	-185;478	39	-457;4109011.000;53.264;30.486
32.08218;-2111	-2221	16600;-34	-47	-177;619	-39	-453;4109011.000;53.264;30.486
32.08668;-1995	-1822	16596;-34	-47	-177;631	-75	-402;4109022.000;53.327;30.486
32.09118;-2011	-1608	16631;-34	-43	-179;685	-94	-402;4109022.000;53.327;30.486
32.09568;-1977	-1275	16669;-34	-43	-179;600	-120	-392;4109022.000;53.327;30.486
32.10017;-2061	-1001	16801;-31	-48	-177;540	-143	-408;4109022.000;53.327;30.486
32.10467;-2052	-914	16791;-31	-48	-177;446	-211	-373;4109022.000;53.327;30.486
32.10917;-2026	-994	16779;-31	-49	-182;421	-224	-325;4109022.000;53.327;30.486
32.11367;-1918	-1035	16855;-31	-49	-182;280	-237	-351;4109022.000;53.327;30.486
32.11816;-1911	-1095	16730;-35	-51	-183;104	-318	-326;4109022.000;53.327;30.486
32.12266;-1799	-1116	16703;-35	-51	-183;-28	-195	-207;4109045.000;53.327;30.486
32.12716;-1755	-1127	16648;-34	-46	-179;-79	-204	-300;4109045.000;53.327;30.486
32.13166;-1807	-1245	16688;-34	-46	-179;-236	-208	-390;4109045.000;53.327;30.486
32.13615;-1787	-1398	16653;-32	-50	-178;-340	-120	-175;4109045.000;53.327;30.486
32.14065;-1840	-1664	16593;-32	-50	-178;-289	-36	-227;4109045.000;53.327;30.486
32.14515;-1906	-1883	16525;-34	-46	-181;-208	-20	-329;4109045.000;53.327;30.486
32.14965;-2019	-2070	16608;-34	-46	-181;-135	-23	-203;4109045.000;53.327;30.486
32.15414;-2079	-2142	16566;-28	-51	-176;-129	-75	-216;4109045.000;53.327;30.486
32.15864;-1909	-2064	16540;-28	-51	-176;-76	-61	-274;4109039.000;53.327;30.486
32.16314;-1933	-1811	16480;-37	-43	-178;-60	-62	-251;4109039.000;53.327;30.486
32.16764;-1850	-1526	16667;-37	-43	-178;-31	-7	-248;4109039.000;53.327;30.486
32.17213;-1825	-1363	16643;-31	-41	-178;-95	10	-226;4109039.000;53.327;30.486
32.17663;-1853	-1549	16622;-31	-41	-178;-167	16	-274;4109039.000;53.327;30.486
32.18113;-1871	-1779	16566;-29	-45	-177;-214	52	-168;4109039.000;53.327;30.468
32.18563;-1876	-1882	16481;-29	-45	-177;-195	127	-248;4109039.000;53.327;30.468
32.19012;-1916	-1760	16516;-29	-53	-182;-198	120	-261;4109027.000;53.327;30.468
32.19462;-1859	-1613	16598;-29	-53	-182;-255	104	-213;4109027.000;53.327;30.468
32.19912;-1780	-1533	16554;-33	-52	-174;-274	55	-280;4109027.000;53.327;30.468
32.20362;-1777	-1628	16480;-33	-52	-174;-415	204	-347;4109027.000;53.327;30.468
32.20811;-1737	-1771	16448;-30	-52	-176;-456	240	-268;4109027.000;53.327;30.468
32.21261;-1700	-1755	16506;-30	-52	-176;-484	360	-277;4109027.000;53.479;30.468
32.21711;-1847	-1617	16618;-36	-49	-175;-619	366	-428;4109027.000;53.479;30.468
32.22161;-1834	-1585	16589;-36	-49	-175;-604	431	-428;4109027.000;53.479;30.468
32.22610;-2009	-1735	16662;-27	-53	-182;-556	392	-348;4109044.000;53.479;30.468
32.23060;-2048	-1746	16497;-27	-53	-182;-559	376	-518;4109044.000;53.479;30.468
32.23510;-2137	-1729	16595;-33	-51	-178;-660	237	-469;4109044.000;53.479;30.468
32.23960;-2053	-1575	16643;-33	-51	-178;-692	285	-447;4109044.000;53.479;30.468
32.24409;-2122	-1501	16744;-31	-47	-172;-748	152	-498;4109044.000;53.479;30.468
32.24859;-2053	-1633	16717;-31	-51	-173;-739	185	-472;4109044.000;53.479;30.468
32.25309;-2159	-1931	16730;-31	-51	-173;-645	188	-511;4109044.000;53.479;30.468
32.25759;-2047	-2325	16623;-29	-51	-179;-509	81	-453;4109044.000;53.479;30.468
32.26208;-1973	-2512	16543;-29	-51	-179;-396	81	-482;4109079.000;53.479;30.468
32.26658;-1776	-2566	16509;-28	-51	-177;-261	13	-489;4109079.000;53.479;30.468
32.27108;-1741	-2552	16440;-28	-51	-177;-10	75	-392;4109079.000;53.479;30.468
32.27558;-1592	-2409	16469;-27	-46	-172;97	84	-376;4109079.000;53.479;30.468
32.28008;-1686	-2426	16511;-27	-46	-172;245	71	-383;4109079.000;53.479;30.468
32.28457;-1615	-2428	16511;-35	-49	-178;298	159	-354;4109079.000;53.479;30.468
32.28907;-1635	-2410	16454;-35	-49	-178;380	227	-280;4109079.000;53.479;30.468
32.29357;-1593	-2238	16492;-33	-47	-175;462	259	-312;4109079.000;53.479;30.468
32.29807;-1543	-1801	16566;-33	-47	-175;455	288	-357;4109079.000;53.479;30.468
32.30256;-1540	-1536	16596;-28	-54	-182;440	376	-277;4109079.000;53.479;30.468
32.30706;-1419	-1389	16597;-28	-54	-182;449	444	-210;4109079.000;53.479;30.468
32.31156;-1483	-1394	16599;-34	-55	-179;377	564	-331;4109079.000;53.479;30.468
32.31606;-1345	-1346	16508;-34	-55	-179;308	674	-254;4109079.000;53.479;30.468
32.32055;-1428	-1201	16539;-37	-52	-176;207	684	-108;4109079.000;53.479;30.468
32.32505;-1420	-997	16663;-37	-52	-176;41	837	-155;4109079.000;53.479;30.468
32.32955;-1508	-914	16678;-30	-56	-175;-129	944	-50;4109079.000;53.479;30.468
32.33405;-1581	-1031	16661;-30	-56	-175;-226	1050	-69;4109059.000;53.479;30.468
32.33854;-1826	-1231	16638;-25	-49	-181;-239	1112	-78;4109059.000;53.102;30.468
32.34304;-1873	-1450	16649;-25	-49	-181;-248	1132	11;4109059.000;53.102;30.468
32.34754;-1913	-1555	16566;-30	-48	-175;-456	1099	21;4109059.000;53.102;30.468
32.35204;-1948	-1558	16639;-30	-48	-175;-349	1122	59;4109059.000;53.102;30.468
32.35653;-1997	-1539	16690;-28	-46	-174;-346	1096	133;4109059.000;53.102;30.468
32.36103;-2100	-1637	16615;-28	-46	-174;-456	1109	91;4109059.000;53.102;30.468
32.36553;-2248	-1839	16588;-33	-45	-176;-418	1034	107;4109054.000;53.102;30.468
32.37003;-2293	-1959	16580;-33	-45	-176;-415	879	194;4109054.000;53.102;30.468
32.37452;-2306	-1923	16648;-33	-49	-173;-399	865	143;4109054.000;53.102;30.468
32.37902;-2281	-1909	16596;-33	-49	-173;-368	743	168;4109054.000;53.102;30.468
32.38352;-2278	-1980	16631;-31	-49	-170;-292	678	213;4109054.000;53.102;30.468
32.38802;-2252	-2117	16626;-31	-49	-170;-318	619	165;4109054.000;53.102;30.468
32.39251;-2224	-2249	16444;-27	-48	-175;-204	639	236;4109054.000;53.102;30.468
32.39701;-2206	-2044	16527;-27	-48	-175;-182	541	280;4109054.000;53.102;30.468
32.40151;-2141	-1563	16592;-28	-41	-173;-286	541	213;4109045.000;53.102;30.468
32.40601;-2124	-1519	16582;-28	-41	-173;-380	512	258;4109045.000;53.102;30.468
32.41050;-2188	-1606	16554;-33	-50	-174;-424	464	283;4109045.000;53.102;30.468
32.41500;-2216	-1873	16505;-33	-50	-174;-509	519	276;4109045.000;53.102;30.468
32.41950;-2182	-2006	16590;-31	-44	-179;-522	444	276;4109045.000;53.102;30.468
32.42400;-2252	-1968	16582;-31	-44	-179;-465	470	222;4109045.000;53.102;30.468
32.42849;-2189	-1838	16627;-32	-48	-175;-541	344	200;4109045.000;53.102;30.468
32.43299;-2223	-1795	16573;-32	-48	-175;-513	327	200;4109045.000;53.102;30.468
32.43749;-2109	-1747	16607;-36	-44	-175;-594	266	274;4109006.000;53.102;30.486
32.44199;-2103	-1875	16545;-36	-44	-175;-566	350	165;4109006.000;53.102;30.486
32.44648;-2185	-1973	16466;-28	-43	-175;-525	269	194;4109006.000;53.102;30.486
32.45098;-2142	-1987	16564;-28	-43	-175;-497	318	181;4109006.000;53.102;30.486
32.45548;-2182	-2146	16605;-33	-48	-168;-453	292	139;4109006.000;53.102;30.486
32.45998;-2215	-2304	16476;-33	-48	-168;-352	272	104;4109006.000;53.102;30.486
32.46447;-2242	-2396	16545;-28	-47	-177;-380	269	127;4109006.000;53.366;30.486
32.46897;-2169	-2358	16523;-28	-47	-177;-321	162	123;4109006.000;53.366;30.486
32.47347;-2142	-2248	16459;-29	-49	-176;-286	201	59;4109013.000;53.366;30.486
32.47797;-2065	-2164	16448;-30	-46	-174;-267	178	79;4109013.000;53.366;30.486
32.48246;-1946	-2149	16493;-30	-46	-174;-245	285	53;4109013.000;53.366;30.486
32.48696;-1978	-2161	16495;-35	-48	-173;-280	285	59;4109013.000;53.366;30.486
32.49146;-1976	-2181	16520;-35	-48	-173;-271	376	62;4109013.000;53.366;30.486
32.49596;-1961	-2302	16488;-33	-46	-174;-214	373	-33;4109013.000;53.366;30.486
32.50045;-2023	-2157	16471;-33	-46	-174;-230	509	2;4109013.000;53.366;30.486
32.50495;-2054	-2093	16535;-37	-47	-173;-223	477	-21;4109013.000;53.366;30.486
32.50945;-2143	-1966	16557;-37	-47	-173;-283	496	50;4109034.000;53.366;30.486
32.51395;-2036	-1984	16513;-33	-46	-176;-365	525	11;4109034.000;53.366;30.486
32.51844;-2093	-2077	16525;-33	-46	-176;-377	522	-43;4109034.000;53.366;30.486
32.52294;-2101	-2030	16551;-34	-47	-173;-374	535	-56;4109034.000;53.366;30.486
32.52744;-2197	-2005	16647;-34	-47	-173;-393	567	-50;4109034.000;53.366;30.486
32.53194;-2112	-1995	16601;-34	-48	-170;-402	506	-114;4109034.000;53.366;30.486
32.53643;-2150	-2209	16694;-34	-48	-170;-336	535	17;4109034.000;53.366;30.486
32.54093;-2148	-2190	16568;-32	-46	-175;-333	496	-15;4109006.000;53.366;30.486
32.54543;-2178	-2121	16567;-32	-46	-175;-274	473	-75;4109006.000;53.366;30.486
32.54993;-2082	-1992	16573;-35	-47	-173;-274	418	-104;4109006.000;53.366;30.486
32.55442;-2073	-2011	16644;-35	-47	-173;-261	467	-66;4109006.000;53.366;30.486
32.55892;-1957	-2130	16612;-33	-44	-173;-258	412	-101;4109006.000;53.366;30.486
32.56342;-2021	-2407	16558;-33	-44	-173;-264	441	-86;4109006.000;53.366;30.486
32.56792;-1978	-2513	16455;-30	-42	-178;-239	431	-143;4109006.000;53.366;30.486
32.57241;-2017	-2561	16466;-30	-42	-178;-76	418	-195;4109006.000;53.366;30.486
32.57691;-1987	-2349	16387;-38	-41	-172;3	519	-47;4109034.000;53.366;30.486
32.58141;-2040	-2166	16576;-38	-41	-172;44	522	-117;4109034.000;53.366;30.486
32.58591;-2086	-2104	16598;-33	-45	-175;129	548	-175;4109034.000;53.366;30.486
32.59040;-2224	-2203	16614;-33	-45	-175;104	483	-107;4109034.000;53.366;30.486
32.59490;-2262	-2307	16519;-32	-47	-178;163	561	-181;4109034.000;53.297;30.486
32.59940;-2368	-2340	16578;-32	-47	-178;170	464	-161;4109034.000;53.297;30.486
32.60390;-2351	-2236	16518;-39	-47	-175;154	405	-186;4109034.000;53.297;30.486
32.60839;-2382	-2202	16481;-39	-47	-175;157	325	-205;4109034.000;53.297;30.486
32.61289;-2282	-2113	16500;-32	-44	-173;192	318	-228;4109011.000;53.297;30.486
32.61739;-2237	-2002	16598;-32	-44	-173;201	243	-178;4109011.000;53.297;30.486
32.62189;-2224	-1951	16512;-32	-43	-177;170	204	-251;4109011.000;53.297;30.486
32.62638;-2217	-1824	16554;-32	-43	-177;157	256	-158;4109011.000;53.297;30.486
32.63088;-2289	-1760	16529;-30	-50	-176;154	266	-181;4109011.000;53.297;30.486
32.63538;-2338	-1746	16687;-30	-50	-176;78	240	-175;4109011.000;53.297;30.486
32.63988;-2377	-1880	16615;-31	-44	-174;16	149	-214;4109011.000;53.297;30.486
32.64437;-2330	-2082	16462;-31	-44	-174;22	113	-207;4109011.000;53.297;30.486
32.64887;-2238	-2210	16500;-38	-45	-174;72	100	-149;4109022.000;53.297;30.486
32.65337;-2250	-2095	16526;-38	-45	-174;75	52	-258;4109022.000;53.297;30.486
32.65787;-2221	-2008	16622;-30	-45	-171;79	16	-159;4109022.000;53.297;30.486
32.66236;-2123	-2047	16526;-30	-45	-171;56	32	-114;4109022.000;53.297;30.486
32.66686;-2090	-2181	16490;-34	-47	-174;129	61	-255;4109022.000;53.297;30.486
32.67136;-2159	-2236	16381;-34	-47	-174;138	127	-194;4109022.000;53.297;30.486
32.67586;-2178	-2234	16412;-30	-44	-171;198	130	-190;4109022.000;53.297;30.486
32.68036;-2132	-2170	16583;-30	-44	-171;207	159	-274;4109022.000;53.297;30.486
32.68485;-2235	-2107	16484;-31	-48	-177;214	142	-203;4108994.000;53.297;30.486
32.68935;-2265	-2048	16560;-31	-48	-177;220	91	-203;4108994.000;53.297;30.523
32.69385;-2265	-2081	16555;-31	-43	-172;101	101	-216;4108994.000;53.297;30.523
32.69835;-2201	-2014	16495;-29	-44	-168;154	29	-229;4108994.000;53.297;30.523
32.70284;-2255	-1893	16518;-29	-44	-168;122	-7	-191;4108994.000;53.297;30.523
32.70734;-2159	-1625	16583;-34	-46	-176;78	45	-174;4108994.000;53.297;30.523
32.71184;-2027	-1533	16614;-34	-46	-176;50	36	-213;4108994.000;53.297;30.523
32.71634;-2008	-1644	16656;-35	-41	-173;-3	42	-210;4109005.000;53.297;30.523
32.72083;-2023	-1809	16540;-35	-41	-173;-98	29	-159;4109005.000;53.201;30.523
32.72533;-2039	-1961	16546;-37	-49	-175;-113	75	-181;4109005.000;53.201;30.523
32.72983;-2004	-2072	16502;-37	-49	-175;-132	130	-136;4109005.000;53.201;30.523
32.73433;-2021	-2058	16476;-28	-48	-176;-107	75	-181;4109005.000;53.201;30.523
32.73882;-2046	-1964	16478;-28	-48	-176;-123	162	-155;4109005.000;53.201;30.523
32.74332;-2113	-1999	16610;-32	-49	-175;-135	207	-123;4109005.000;53.201;30.523
32.74782;-2071	-2136	16547;-32	-49	-175;-148	162	-126;4109005.000;53.201;30.523
32.75232;-2054	-2391	16515;-34	-46	-171;-19	276	-175;4108992.000;53.201;30.523
32.75681;-2127	-2585	16514;-34	-46	-171;44	192	-194;4108992.000;53.201;30.523
32.76131;-2218	-2457	16547;-31	-46	-174;60	162	-142;4108992.000;53.201;30.523
