Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
35.94006;1278	2862	16693;-53	-109	-93;-56	56	-92;4112905.000;52.693;30.936
35.94406;1313	2882	16788;-53	-109	-93;-2	66	-167;4112905.000;52.693;30.936
35.94806;1288	2901	16713;-61	-110	-94;-43	30	-139;4112905.000;52.693;30.936
35.95206;1333	2782	16661;-61	-110	-94;-18	50	-189;4112905.000;52.693;30.917
35.95605;1375	2916	16723;-57	-109	-94;21	17	-180;4112905.000;52.693;30.917
35.96005;1393	2853	16776;-57	-109	-94;53	5	-161;4112937.000;52.693;30.917
35.96405;1380	2894	16700;-58	-114	-90;27	40	-202;4112937.000;52.693;30.917
35.96805;1398	2871	16709;-58	-114	-90;37	24	-152;4112937.000;52.693;30.917
35.97205;1338	2930	16645;-58	-111	-91;57	50	-180;4112937.000;52.693;30.917
35.97604;1392	2974	16639;-61	-108	-94;28	-31	-161;4112937.000;52.953;30.917
35.98004;1332	3018	16610;-61	-108	-94;5	-34	-208;4112937.000;52.953;30.917
35.98404;1350	3034	16573;-60	-110	-91;5	-21	-164;4112937.000;52.953;30.917
35.98804;1376	2986	16550;-60	-110	-91;-8	-50	-205;4112937.000;52.953;30.917
35.99203;1407	3003	16580;-52	-109	-93;53	-47	-142;4112930.000;52.953;30.917
35.99603;1374	3019	16578;-52	-109	-93;47	-21	-227;4112930.000;52.953;30.917
36.00003;1350	3071	16494;-63	-110	-88;82	27	-142;4112930.000;52.953;30.917
36.00403;1347	3091	16525;-63	-110	-88;69	14	-246;4112930.000;52.953;30.917
36.00803;1370	3129	16581;-58	-113	-87;95	11	-243;4112930.000;52.953;30.917
36.01202;1378	3168	16583;-58	-113	-87;111	82	-161;4112930.000;52.953;30.917
36.01602;1359	3240	16655;-58	-110	-94;44	50	-252;4112930.000;52.953;30.917
36.02002;1354	3183	16653;-58	-110	-94;44	46	-111;4112930.000;52.953;30.917
36.02402;1401	3168	16550;-60	-112	-94;53	37	-274;4112812.000;52.953;30.917
36.02802;1489	3256	16598;-60	-112	-94;34	46	-92;4112812.000;52.953;30.917
36.03201;1427	3249	16634;-59	-112	-91;15	30	-164;4112812.000;52.953;30.917
36.03601;1431	3193	16654;-59	-112	-91;-5	63	-202;4112812.000;52.953;30.917
36.04001;1449	3208	16658;-59	-105	-89;-27	88	-139;4112812.000;52.953;30.917
36.04401;1433	3205	16664;-59	-105	-89;-62	72	-186;4112812.000;52.953;30.917
36.04800;1422	3140	16656;-55	-109	-89;-72	8	-108;4112812.000;52.953;30.917
36.05200;1451	3073	16713;-55	-109	-89;-98	-24	-114;4112812.000;52.953;30.917
36.05600;1400	3085	16677;-57	-110	-94;-143	66	-133;4112763.000;52.953;30.917
36.06000;1403	2973	16660;-57	-110	-94;-107	66	-105;4112763.000;52.953;30.917
36.06400;1366	2953	16682;-59	-108	-92;-126	56	-95;4112763.000;52.953;30.898
36.06799;1383	2902	16724;-59	-108	-92;-107	18	-155;4112763.000;52.953;30.898
36.07199;1235	2846	16766;-57	-111	-91;-95	-5	-95;4112763.000;52.953;30.898
36.07599;1193	2820	16766;-57	-111	-91;-95	40	-145;4112763.000;52.953;30.898
36.07999;1108	2788	16646;-61	-109	-93;-75	21	-155;4112763.000;52.953;30.898
36.08398;1098	2743	16779;-61	-109	-93;-59	-21	-155;4112803.000;52.953;30.898
36.08798;1106	2684	16811;-61	-109	-94;-85	-24	-142;4112803.000;52.853;30.898
36.09198;1041	2613	16838;-61	-109	-94;-53	24	-154;4112803.000;52.853;30.898
36.09598;937	2605	16745;-60	-109	-94;-34	53	-195;4112803.000;52.853;30.898
36.09998;1007	2580	16745;-60	-109	-94;-11	-8	-182;4112803.000;52.853;30.898
36.10397;999	2590	16650;-55	-108	-90;66	-34	-185;4112803.000;52.853;30.898
36.10797;1067	2721	16704;-55	-108	-90;37	-47	-261;4112803.000;52.853;30.898
36.11197;1071	2713	16687;-57	-110	-92;53	-88	-202;4112803.000;52.853;30.898
36.11597;1151	2786	16735;-57	-110	-92;18	-82	-271;4112789.000;52.853;30.898
36.11996;1153	2812	16737;-57	-112	-91;14	-104	-214;4112789.000;52.853;30.898
36.12396;1244	2845	16752;-57	-112	-91;53	-98	-318;4112789.000;52.853;30.898
36.12796;1278	2819	16748;-57	-107	-93;18	-95	-258;4112789.000;52.853;30.898
36.13196;1314	2926	16718;-57	-107	-93;44	-204	-246;4112789.000;52.853;30.898
36.13596;1427	2957	16675;-60	-109	-93;37	-117	-189;4112789.000;52.853;30.898
36.13995;1485	3024	16673;-60	-109	-93;53	-137	-275;4112789.000;52.853;30.898
36.14395;1432	3057	16758;-54	-109	-89;50	-169	-250;4112789.000;52.853;30.898
36.14795;1524	3166	16623;-54	-109	-89;-8	-140	-281;4112718.000;52.853;30.898
36.15195;1550	3175	16632;-59	-110	-95;37	-159	-193;4112718.000;52.853;30.898
36.15594;1552	3265	16624;-59	-110	-95;-30	-121	-227;4112718.000;52.853;30.898
36.15994;1578	3313	16528;-60	-106	-93;-43	-117	-233;4112718.000;52.853;30.898
36.16394;1592	3258	16547;-60	-106	-93;-34	-95	-205;4112718.000;52.853;30.898
36.16794;1607	3309	16458;-57	-111	-92;-56	-92	-211;4112718.000;52.853;30.898
36.17194;1659	3304	16377;-57	-111	-92;-59	-50	-139;4112718.000;52.853;30.898
36.17593;1601	3318	16379;-55	-114	-96;-21	-85	-208;4112718.000;52.853;30.917
36.17993;1681	3366	16378;-59	-115	-92;-37	-37	-155;4112696.000;52.853;30.917
36.18393;1575	3403	16338;-59	-115	-92;-75	-47	-218;4112696.000;52.853;30.917
36.18793;1679	3461	16382;-60	-111	-99;-78	37	-130;4112696.000;52.853;30.917
36.19193;1572	3507	16536;-60	-111	-99;-75	11	-130;4112696.000;52.853;30.917
36.19592;1552	3497	16540;-57	-107	-93;-75	21	-152;4112696.000;52.853;30.917
36.19992;1480	3386	16532;-57	-107	-93;-124	59	-88;4112696.000;52.766;30.917
36.20392;1419	3290	16473;-56	-112	-92;-149	72	-101;4112696.000;52.766;30.917
36.20792;1442	3198	16517;-56	-112	-92;-217	111	-54;4112696.000;52.766;30.917
36.21191;1351	3178	16601;-56	-108	-95;-223	153	-94;4112567.000;52.766;30.917
36.21591;1303	3121	16599;-56	-108	-95;-188	172	-23;4112567.000;52.766;30.917
36.21991;1276	3040	16631;-54	-107	-99;-226	152	-29;4112567.000;52.766;30.917
36.22391;1217	2978	16756;-54	-107	-99;-194	130	27;4112567.000;52.766;30.917
36.22791;1209	2889	16797;-57	-107	-95;-236	117	37;4112567.000;52.766;30.917
36.23190;1191	2794	16765;-57	-107	-95;-226	72	12;4112567.000;52.766;30.917
36.23590;1232	2728	16890;-58	-107	-96;-245	95	-14;4112567.000;52.766;30.917
36.23990;1217	2651	16838;-58	-107	-96;-242	47	-4;4112567.000;52.766;30.917
36.24390;1259	2551	16883;-61	-108	-94;-216	50	-36;4112669.000;52.766;30.917
36.24789;1269	2505	16859;-61	-108	-94;-185	-14	15;4112669.000;52.766;30.917
36.25189;1274	2343	16925;-54	-105	-90;-91	-37	-85;4112669.000;52.766;30.917
36.25589;1322	2390	16811;-54	-105	-90;5	-18	-88;4112669.000;52.766;30.917
36.25989;1237	2451	16848;-59	-113	-95;69	-66	-113;4112669.000;52.766;30.917
36.26389;1206	2491	16839;-59	-113	-95;124	-66	-72;4112669.000;52.766;30.917
36.26788;1241	2645	16826;-62	-108	-93;165	-92	-144;4112669.000;52.766;30.917
36.27188;1230	2778	16831;-62	-108	-93;146	-66	-120;4112669.000;52.766;30.917
36.27588;1220	2810	16757;-57	-111	-92;130	-120	-185;4112667.000;52.766;30.917
36.27988;1348	2942	16715;-57	-111	-92;117	-140	-155;4112667.000;52.766;30.917
36.28387;1361	3060	16608;-56	-111	-93;98	-163	-152;4112667.000;52.766;30.917
36.28787;1465	3079	16645;-56	-111	-93;72	-201	-196;4112667.000;52.766;30.898
36.29187;1524	3169	16602;-63	-110	-96;24	-191	-105;4112667.000;52.766;30.898
36.29587;1559	3137	16442;-63	-110	-96;-1	-127	-177;4112667.000;52.766;30.898
36.29987;1590	3146	16449;-53	-107	-90;24	-95	-105;4112667.000;52.766;30.898
36.30386;1643	3188	16381;-53	-107	-90;-8	-121	-158;4112667.000;52.766;30.898
36.30786;1611	3273	16359;-57	-111	-92;-18	-27	-186;4112675.000;52.766;30.898
36.31186;1591	3187	16425;-57	-111	-92;-43	1	-180;4112675.000;52.843;30.898
36.31586;1614	3273	16378;-60	-111	-100;-24	11	-123;4112675.000;52.843;30.898
36.31985;1575	3294	16334;-60	-111	-100;-37	-2	-177;4112675.000;52.843;30.898
36.32385;1531	3250	16325;-61	-107	-91;5	47	-218;4112675.000;52.843;30.898
36.32785;1463	3286	16383;-61	-107	-91;18	127	-234;4112675.000;52.843;30.898
36.33185;1345	3303	16436;-60	-108	-89;-21	133	-211;4112675.000;52.843;30.898
36.33585;1224	3289	16432;-60	-108	-89;-53	137	-177;4112675.000;52.843;30.898
36.33984;1312	3229	16574;-57	-108	-94;-101	130	-167;4112773.000;52.843;30.898
36.34384;1356	3190	16528;-57	-108	-94;-98	85	-92;4112773.000;52.843;30.898
36.34784;1428	3168	16530;-50	-110	-99;-114	104	-133;4112773.000;52.843;30.898
36.35184;1417	3119	16596;-50	-110	-99;-123	108	-145;4112773.000;52.843;30.898
36.35583;1421	3021	16657;-61	-113	-96;-123	95	-76;4112773.000;52.843;30.898
36.35983;1350	2981	16733;-61	-113	-96;-95	120	-183;4112773.000;52.843;30.898
36.36383;1297	2911	16748;-53	-112	-92;-78	88	-111;4112773.000;52.843;30.898
36.36783;1286	2843	16826;-58	-109	-92;-120	133	-196;4112773.000;52.843;30.898
36.37183;1333	2809	16825;-58	-109	-92;-82	101	-111;4112829.000;52.843;30.898
36.37582;1268	2770	16804;-55	-113	-98;-43	108	-139;4112829.000;52.843;30.898
36.37982;1291	2698	16813;-55	-113	-98;-5	85	-167;4112829.000;52.843;30.898
36.38382;1275	2644	16815;-55	-105	-88;2	43	-167;4112829.000;52.843;30.898
36.38782;1356	2703	16753;-55	-105	-88;50	-21	-177;4112829.000;52.843;30.898
36.39182;1345	2675	16813;-58	-111	-92;60	-11	-236;4112829.000;52.843;30.898
36.39581;1385	2703	16793;-58	-111	-92;72	11	-174;4112829.000;52.843;30.898
36.39981;1459	2718	16749;-56	-111	-94;101	-40	-218;4112829.000;52.843;30.936
36.40381;1456	2758	16712;-56	-111	-94;130	-21	-265;4112870.000;52.843;30.936
36.40781;1524	2792	16737;-61	-115	-89;149	-21	-224;4112870.000;52.843;30.936
36.41180;1471	2910	16761;-61	-115	-89;156	-15	-249;4112870.000;52.843;30.936
36.41580;1486	2942	16682;-56	-111	-95;130	-28	-240;4112870.000;52.843;30.936
36.41980;1483	3015	16657;-56	-111	-95;130	-34	-264;4112870.000;52.843;30.936
36.42380;1471	3113	16603;-61	-113	-88;120	-59	-214;4112870.000;52.843;30.936
36.42780;1413	3128	16553;-61	-113	-88;57	11	-190;4112870.000;52.646;30.936
36.43179;1450	3112	16480;-57	-111	-92;5	-24	-211;4112870.000;52.646;30.936
36.43579;1424	3109	16496;-57	-111	-92;24	-40	-227;4112872.000;52.646;30.936
36.43979;1425	3041	16520;-59	-108	-96;-27	5	-164;4112872.000;52.646;30.936
36.44379;1433	3084	16530;-59	-108	-96;-24	14	-233;4112872.000;52.646;30.936
36.44778;1393	3088	16525;-60	-110	-96;-8	37	-149;4112872.000;52.646;30.936
36.45178;1447	3130	16553;-60	-110	-96;-5	79	-123;4112872.000;52.646;30.936
36.45578;1425	3049	16552;-62	-111	-95;5	65	-211;4112872.000;52.646;30.936
36.45978;1363	3114	16553;-62	-111	-95;8	92	-142;4112872.000;52.646;30.936
36.46378;1402	3094	16503;-61	-108	-92;-40	137	-192;4112860.000;52.646;30.936
36.46777;1440	3072	16576;-61	-108	-92;-14	117	-136;4112860.000;52.646;30.936
36.47177;1380	3014	16577;-59	-109	-95;-14	101	-155;4112860.000;52.646;30.936
36.47577;1349	2956	16638;-59	-109	-95;-21	146	-167;4112860.000;52.646;30.936
36.47977;1301	2921	16717;-60	-111	-96;5	169	-133;4112860.000;52.646;30.936
36.48376;1272	2916	16749;-60	-111	-96;-27	117	-202;4112860.000;52.646;30.936
36.48776;1290	2895	16701;-55	-109	-96;-56	111	-130;4112860.000;52.646;30.936
36.49176;1311	2882	16790;-55	-109	-96;-24	95	-167;4112860.000;52.646;30.936
36.49576;1324	2828	16758;-55	-111	-91;-40	66	-170;4112865.000;52.646;30.936
36.49976;1342	2753	16779;-55	-111	-91;-43	69	-191;4112865.000;52.646;30.936
36.50375;1288	2825	16762;-59	-107	-91;-27	46	-120;4112865.000;52.646;30.936
36.50775;1296	2773	16769;-59	-107	-91;18	43	-163;4112865.000;52.646;30.936
36.51175;1299	2782	16759;-57	-113	-89;5	50	-132;4112865.000;52.646;30.936
36.51575;1375	2851	16776;-57	-113	-89;-18	27	-254;4112865.000;52.646;30.936
36.51974;1370	2849	16754;-59	-109	-95;30	-2	-126;4112865.000;52.646;30.936
36.52374;1423	2884	16716;-59	-109	-95;43	-34	-305;4112865.000;52.646;30.936
36.52774;1391	2893	16741;-56	-114	-94;43	-27	-270;4113050.000;52.646;30.936
36.53174;1444	2944	16677;-56	-114	-94;15	1	-108;4113050.000;52.646;30.936
36.53574;1495	2932	16634;-59	-110	-94;-17	-31	-252;4113050.000;52.646;30.936
36.53973;1519	2974	16654;-59	-110	-94;31	-15	-142;4113050.000;52.909;30.936
36.54373;1393	3025	16674;-57	-112	-93;-21	69	-271;4113050.000;52.909;30.936
36.54773;1430	3011	16603;-57	-112	-93;8	56	-92;4113050.000;52.909;30.936
36.55173;1369	3073	16521;-60	-108	-95;5	34	-152;4113050.000;52.909;30.936
36.55573;1353	3107	16573;-60	-108	-95;69	15	-211;4113050.000;52.909;30.936
36.55972;1349	3137	16523;-54	-112	-93;8	-2	-158;4113094.000;52.909;30.936
36.56372;1333	3123	16585;-57	-105	-95;-8	8	-180;4113094.000;52.909;30.936
36.56772;1265	3105	16685;-57	-105	-95;-56	40	-174;4113094.000;52.909;30.936
36.57172;1245	3106	16717;-58	-105	-92;-94	40	-136;4113094.000;52.909;30.936
36.57571;1248	3209	16700;-58	-105	-92;-59	8	-86;4113094.000;52.909;30.936
36.57971;1246	3129	16682;-52	-110	-98;-88	40	-214;4113094.000;52.909;30.936
36.58371;1361	3127	16669;-52	-110	-98;-133	24	-95;4113094.000;52.909;30.936
36.58771;1301	3002	16702;-59	-105	-92;-159	1	-167;4113094.000;52.909;30.936
36.59171;1393	2978	16614;-59	-105	-92;-162	-11	-108;4113106.000;52.909;30.936
36.59570;1374	2884	16648;-55	-114	-97;-110	-21	-136;4113106.000;52.909;30.936
36.59970;1366	2903	16708;-55	-114	-97;-79	-75	-152;4113106.000;52.909;30.936
36.60370;1302	2900	16685;-55	-112	-94;-94	-21	-120;4113106.000;52.909;30.936
36.60770;1391	2865	16691;-55	-112	-94;-72	-43	-122;4113106.000;52.909;30.936
36.61169;1373	2866	16662;-58	-105	-91;-63	-40	-101;4113106.000;52.909;30.936
36.61569;1457	2891	16630;-58	-105	-91;-72	-27	-141;4113106.000;52.909;30.936
36.61969;1423	2833	16614;-57	-114	-97;-50	-27	-138;4113106.000;52.909;30.936
36.62369;1381	2823	16576;-57	-114	-97;-24	-47	-158;4113094.000;52.909;30.917
36.62769;1386	2874	16593;-52	-107	-92;-8	-47	-152;4113094.000;52.909;30.917
36.63168;1387	2861	16623;-52	-107	-92;24	-15	-117;4113094.000;52.909;30.917
36.63568;1368	2859	16574;-58	-110	-95;11	30	-189;4113094.000;52.909;30.917
36.63968;1342	2950	16650;-58	-110	-95;2	34	-163;4113094.000;52.909;30.917
36.64368;1400	2987	16626;-60	-104	-94;-2	37	-185;4113094.000;52.909;30.917
36.64767;1415	2960	16579;-60	-104	-94;47	2	-145;4113094.000;52.909;30.917
36.65167;1376	2958	16640;-60	-109	-93;27	18	-186;4113094.000;52.833;30.917
36.65567;1383	2964	16656;-60	-109	-93;15	37	-188;4113266.000;52.833;30.917
36.65967;1413	3008	16684;-53	-109	-93;2	24	-167;4113266.000;52.833;30.917
36.66367;1360	3016	16668;-53	-109	-93;-21	-11	-132;4113266.000;52.833;30.917
36.66766;1387	3020	16614;-59	-110	-94;-8	-37	-129;4113266.000;52.833;30.917
36.67166;1369	3084	16635;-59	-110	-94;30	-34	-138;4113266.000;52.833;30.917
36.67566;1436	3036	16588;-53	-109	-91;-101	21	-148;4113266.000;52.833;30.917
36.67966;1396	3060	16602;-53	-109	-91;-101	34	-179;4113266.000;52.833;30.917
36.68365;1352	3022	16601;-64	-111	-90;-95	11	-132;4113266.000;52.833;30.917
36.68765;1364	2976	16701;-64	-111	-90;-104	1	-145;4113244.000;52.833;30.917
36.69165;1383	2943	16666;-59	-103	-95;-69	11	-170;4113244.000;52.833;30.917
36.69565;1310	2928	16683;-59	-103	-95;-66	11	-186;4113244.000;52.833;30.917
36.69965;1427	2927	16755;-55	-109	-92;-50	-5	-133;4113244.000;52.833;30.917
36.70364;1423	2915	16685;-55	-109	-92;-43	-79	-186;4113244.000;52.833;30.917
36.70764;1447	2881	16635;-58	-118	-97;-53	-63	-161;4113244.000;52.833;30.917
36.71164;1405	2898	16591;-58	-118	-97;-5	-76	-227;4113244.000;52.833;30.917
36.71564;1425	2922	16628;-58	-109	-92;37	-53	-130;4113244.000;52.833;30.917
36.71964;1408	2923	16624;-58	-109	-92;-11	-27	-192;4113281.000;52.833;30.917
36.72363;1343	2905	16631;-59	-110	-89;-56	-44	-183;4113281.000;52.833;30.917
36.72763;1419	2917	16690;-59	-110	-89;2	-47	-142;4113281.000;52.833;30.917
36.73163;1432	2911	16589;-58	-105	-95;-24	-15	-205;4113281.000;52.833;30.917
36.73563;1454	2977	16626;-58	-105	-95;-5	-57	-142;4113281.000;52.833;30.898
36.73962;1432	3000	16604;-55	-105	-92;-37	5	-205;4113281.000;52.833;30.898
36.74362;1422	2925	16552;-55	-105	-92;-40	37	-86;4113281.000;52.833;30.898
36.74762;1379	2910	16586;-58	-110	-95;11	-2	-130;4113281.000;52.833;30.898
36.75162;1422	2937	16563;-61	-113	-92;-18	8	-174;4113316.000;52.833;30.898
36.75562;1417	2923	16566;-61	-113	-92;8	82	-89;4113316.000;52.833;30.898
36.75961;1387	2968	16548;-57	-111	-94;44	15	-152;4113316.000;52.833;30.898
36.76361;1451	2986	16601;-57	-111	-94;34	11	-135;4113316.000;52.596;30.898
36.76761;1457	3011	16593;-59	-103	-93;21	60	-170;4113316.000;52.596;30.898
36.77161;1418	3023	16626;-59	-103	-93;-24	2	-163;4113316.000;52.596;30.898
36.77560;1457	3048	16726;-56	-108	-89;-24	76	-88;4113316.000;52.596;30.898
36.77960;1441	2984	16639;-56	-108	-89;-30	59	-111;4113316.000;52.596;30.898
36.78360;1442	3043	16649;-60	-110	-89;-85	63	-67;4113496.000;52.596;30.898
36.78760;1394	3015	16658;-60	-110	-89;-82	66	-79;4113496.000;52.596;30.898
36.79160;1376	2995	16631;-62	-115	-100;-149	130	-117;4113496.000;52.596;30.898
36.79559;1361	3004	16645;-62	-115	-100;-178	95	-101;4113496.000;52.596;30.898
36.79959;1330	3013	16691;-57	-111	-90;-200	114	-142;4113496.000;52.596;30.898
36.80359;1319	2958	16676;-57	-111	-90;-216	92	-130;4113496.000;52.596;30.898
36.80759;1208	2962	16746;-59	-109	-89;-217	130	-105;4113496.000;52.596;30.898
36.81158;1224	2940	16699;-59	-109	-89;-204	59	-148;4113496.000;52.596;30.898
36.81558;1194	2841	16726;-58	-104	-96;-181	53	-114;4113522.000;52.596;30.898
36.81958;1177	2803	16671;-58	-104	-96;-143	27	-196;4113522.000;52.596;30.898
36.82358;1175	2838	16664;-56	-104	-94;-78	27	-274;4113522.000;52.596;30.898
36.82758;1191	2878	16755;-56	-104	-94;-56	-8	-148;4113522.000;52.596;30.898
36.83157;1228	2833	16664;-56	-106	-93;-24	-40	-246;4113522.000;52.596;30.898
36.83557;1336	2812	16726;-56	-106	-93;12	-28	-183;4113522.000;52.596;30.898
36.83957;1387	2841	16727;-56	-109	-100;47	-76	-252;4113522.000;52.596;30.898
36.84357;1401	2832	16726;-56	-109	-100;56	-69	-199;4113681.000;52.596;30.898
36.84756;1462	2864	16717;-57	-108	-90;44	-66	-196;4113681.000;52.596;30.898
36.85156;1512	2898	16611;-57	-108	-90;108	-105	-312;4113681.000;52.596;30.936
36.85556;1527	2893	16634;-53	-101	-94;130	-104	-230;4113681.000;52.596;30.936
36.85956;1526	2947	16623;-53	-101	-94;143	-88	-283;4113681.000;52.596;30.936
36.86356;1550	2953	16576;-58	-112	-91;124	-63	-233;4113681.000;52.596;30.936
36.86755;1488	3024	16646;-58	-112	-91;130	-50	-259;4113681.000;52.596;30.936
36.87155;1523	3066	16651;-56	-111	-95;149	-40	-277;4113681.000;52.596;30.936
36.87555;1458	3085	16566;-56	-111	-95;143	-47	-214;4113743.000;52.639;30.936
36.87955;1512	3103	16592;-57	-114	-98;124	-72	-283;4113743.000;52.639;30.936
36.88354;1541	3137	16555;-57	-114	-98;66	1	-170;4113743.000;52.639;30.936
36.88754;1568	3123	16547;-58	-107	-97;43	-11	-217;4113743.000;52.639;30.936
36.89154;1497	3137	16592;-58	-107	-97;18	-37	-127;4113743.000;52.639;30.936
36.89554;1525	3105	16634;-60	-107	-95;-21	-5	-123;4113743.000;52.639;30.936
36.89954;1562	3075	16633;-60	-107	-95;-59	8	-155;4113743.000;52.639;30.936
36.90353;1502	3037	16611;-54	-109	-94;-72	43	-67;4113743.000;52.639;30.936
36.90753;1523	3031	16581;-54	-109	-94;-101	28	-126;4113791.000;52.639;30.936
36.91153;1465	2961	16607;-56	-108	-98;-111	37	-69;4113791.000;52.639;30.936
36.91553;1463	3011	16640;-56	-108	-98;-159	50	-123;4113791.000;52.639;30.936
36.91953;1280	2964	16596;-60	-114	-90;-130	37	-72;4113791.000;52.639;30.936
36.92352;1240	2936	16574;-60	-114	-90;-136	69	-98;4113791.000;52.639;30.936
36.92752;1256	2845	16662;-60	-106	-93;-88	75	-120;4113791.000;52.639;30.936
36.93152;1279	2840	16598;-60	-106	-93;-82	69	-29;4113791.000;52.639;30.936
36.93552;1187	2852	16574;-60	-111	-93;-114	56	-145;4113791.000;52.639;30.936
36.93951;1212	2850	16614;-53	-105	-96;-56	18	-89;4113731.000;52.639;30.936
36.94351;1260	2827	16590;-53	-105	-96;-66	43	-199;4113731.000;52.639;30.936
36.94751;1251	2910	16639;-54	-105	-92;-120	37	-214;4113731.000;52.639;30.936
36.95151;1291	2886	16675;-54	-105	-92;-75	56	-104;4113731.000;52.639;30.936
36.95551;1302	2867	16623;-56	-108	-96;-53	30	-192;4113731.000;52.639;30.936
36.95950;1363	2845	16683;-56	-108	-96;-53	53	-123;4113731.000;52.639;30.936
36.96350;1382	2870	16706;-56	-107	-100;2	-15	-237;4113731.000;52.639;30.917
36.96750;1433	2840	16641;-56	-107	-100;11	17	-180;4113731.000;52.639;30.917
36.97150;1402	2866	16644;-55	-110	-94;43	-15	-240;4113856.000;52.639;30.917
36.97549;1375	2970	16699;-55	-110	-94;56	5	-180;4113856.000;52.639;30.917
36.97949;1439	2948	16676;-56	-109	-90;60	1	-252;4113856.000;52.639;30.917
36.98349;1395	2972	16693;-56	-109	-90;14	2	-154;4113856.000;52.639;30.917
36.98749;1406	3009	16699;-57	-107	-92;-2	-5	-242;4113856.000;52.866;30.917
36.99149;1411	2988	16671;-57	-107	-92;24	-47	-132;4113856.000;52.866;30.917
36.99548;1392	3010	16712;-54	-111	-97;-37	-24	-173;4113856.000;52.866;30.917
36.99948;1430	2910	16681;-54	-111	-97;-8	-56	-198;4113856.000;52.866;30.917
37.00348;1451	2949	16633;-57	-109	-91;-5	2	-217;4113784.000;52.866;30.917
37.00748;1435	2899	16619;-57	-109	-91;2	-11	-204;4113784.000;52.866;30.917
37.01147;1387	2975	16664;-56	-103	-90;-5	-27	-185;4113784.000;52.866;30.917
37.01547;1390	2983	16684;-56	-103	-90;-43	-15	-171;4113784.000;52.866;30.917
37.01947;1464	2952	16627;-56	-110	-96;-5	-21	-161;4113784.000;52.866;30.917
37.02347;1452	2950	16656;-56	-110	-96;-17	-31	-142;4113784.000;52.866;30.917
37.02747;1412	3009	16614;-53	-111	-95;-82	-44	-152;4113784.000;52.866;30.917
37.03146;1450	3002	16619;-53	-111	-95;-56	-63	-161;4113784.000;52.866;30.917
37.03546;1424	2998	16644;-61	-107	-92;-98	-21	-167;4113830.000;52.866;30.917
37.03946;1450	3003	16591;-61	-107	-92;-101	-53	-130;4113830.000;52.866;30.917
37.04346;1405	2908	16622;-58	-112	-94;-66	-24	-155;4113830.000;52.866;30.917
37.04745;1357	2970	16619;-58	-112	-94;-24	-27	-157;4113830.000;52.866;30.917
37.05145;1401	2957	16610;-57	-109	-102;-30	-40	-138;4113830.000;52.866;30.917
37.05545;1360	2905	16598;-57	-109	-102;24	-34	-138;4113830.000;52.866;30.917
37.05945;1388	2899	16602;-58	-99	-97;63	-21	-138;4113830.000;52.866;30.917
37.06345;1425	2925	16589;-58	-99	-97;66	-11	-136;4113830.000;52.866;30.917
37.06744;1435	2894	16571;-56	-109	-94;66	14	-142;4113983.000;52.866;30.917
37.07144;1426	2937	16538;-56	-109	-94;24	46	-139;4113983.000;52.866;30.917
37.07544;1444	2971	16603;-56	-109	-92;15	59	-111;4113983.000;52.866;30.955
