Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
42.70784;-1891	-1932	16737;-45	-14	-115;-28	-11	-186;4120805.000;55.009;30.898
42.71184;-1893	-1972	16762;-45	-14	-115;37	28	-186;4120805.000;55.009;30.898
42.71584;-1899	-1972	16725;-41	-10	-118;24	41	-171;4120805.000;55.009;30.898
42.71984;-1943	-1877	16735;-41	-10	-118;104	15	-218;4120805.000;55.009;30.898
42.72383;-1886	-1751	16775;-48	-13	-118;94	-5	-137;4120805.000;55.009;30.898
42.72783;-1922	-1639	16693;-48	-13	-118;91	-14	-225;4120884.000;55.009;30.898
42.73183;-1849	-1591	16806;-44	-12	-124;91	-46	-128;4120884.000;55.009;30.898
42.73583;-1865	-1597	16813;-44	-12	-124;37	-5	-209;4120884.000;55.009;30.898
42.73983;-1844	-1586	16778;-44	-12	-115;-31	40	-71;4120884.000;55.009;30.898
42.74382;-1877	-1617	16829;-44	-12	-115;-18	89	-109;4120884.000;55.009;30.898
42.74782;-1957	-1763	16765;-41	-9	-117;-24	50	-206;4120884.000;55.009;30.898
42.75182;-1935	-1783	16784;-41	-9	-117;8	34	-120;4120884.000;55.009;30.898
42.75582;-1969	-1843	16776;-49	-11	-117;4	-27	-224;4120884.000;55.009;30.898
42.75982;-1969	-1788	16754;-49	-11	-117;-12	-46	-139;4120869.000;55.009;30.898
42.76381;-1891	-1804	16776;-47	-16	-123;-12	-78	-196;4120869.000;55.009;30.898
42.76781;-1944	-1814	16758;-47	-16	-123;27	-34	-212;4120869.000;55.009;30.898
42.77181;-1872	-1881	16746;-42	-16	-119;69	-66	-159;4120869.000;55.009;30.898
42.77581;-1889	-1858	16778;-42	-16	-119;82	-27	-231;4120869.000;55.009;30.898
42.77980;-1850	-1926	16792;-46	-14	-112;120	-20	-130;4120869.000;55.009;30.898
42.78380;-1852	-1772	16730;-46	-14	-112;136	-34	-200;4120869.000;55.009;30.879
42.78780;-1856	-1617	16752;-43	-12	-118;101	-111	-171;4120869.000;55.009;30.879
42.79180;-1797	-1626	16862;-43	-12	-118;50	-72	-165;4120945.000;55.009;30.879
42.79580;-1807	-1576	16773;-50	-15	-121;11	-40	-125;4120945.000;55.009;30.879
42.79979;-1823	-1571	16821;-50	-15	-121;1	-72	-250;4120945.000;55.009;30.879
42.80379;-1876	-1670	16857;-41	-12	-114;-56	37	-124;4120945.000;55.009;30.879
42.80779;-1922	-1753	16800;-41	-12	-114;-56	105	-212;4120945.000;54.986;30.879
42.81179;-1920	-1803	16767;-49	-20	-113;-50	66	-109;4120945.000;54.986;30.879
42.81578;-1946	-1741	16651;-49	-20	-113;-31	-1	-190;4120945.000;54.986;30.879
42.81978;-1958	-1781	16735;-43	-13	-116;-88	14	-196;4120955.000;54.986;30.879
42.82378;-1906	-1782	16777;-43	-13	-116;-75	-37	-175;4120955.000;54.986;30.879
42.82778;-1822	-1795	16820;-43	-11	-122;-63	5	-174;4120955.000;54.986;30.879
42.83178;-1887	-1788	16839;-43	-11	-122;-15	-20	-167;4120955.000;54.986;30.879
42.83577;-1889	-1906	16745;-44	-16	-114;24	28	-221;4120955.000;54.986;30.879
42.83977;-1938	-1916	16691;-44	-16	-115;43	31	-149;4120955.000;54.986;30.879
42.84377;-1972	-1896	16730;-44	-16	-115;91	-27	-156;4120955.000;54.986;30.879
42.84777;-1935	-1808	16741;-42	-18	-115;53	-69	-228;4120955.000;54.986;30.879
42.85176;-1942	-1761	16820;-42	-18	-115;101	-101	-150;4121054.000;54.986;30.879
42.85576;-1887	-1734	16773;-48	-11	-118;62	-107	-234;4121054.000;54.986;30.879
42.85976;-1773	-1679	16752;-48	-11	-118;72	-49	-152;4121054.000;54.986;30.879
42.86376;-1835	-1644	16828;-42	-13	-120;53	8	-196;4121054.000;54.986;30.879
42.86776;-1861	-1619	16815;-42	-13	-120;56	-17	-215;4121054.000;54.986;30.879
42.87175;-1832	-1620	16741;-52	-10	-110;62	-11	-205;4121054.000;54.986;30.879
42.87575;-1848	-1663	16761;-52	-10	-110;14	-8	-165;4121054.000;54.986;30.879
42.87975;-1895	-1707	16804;-50	-13	-117;27	2	-187;4121054.000;54.986;30.879
42.88375;-1916	-1666	16782;-50	-13	-117;-11	11	-165;4121167.000;54.986;30.879
42.88774;-1893	-1707	16801;-45	-12	-116;14	-17	-184;4121167.000;54.986;30.879
42.89174;-1935	-1697	16746;-45	-12	-116;-54	-17	-196;4121167.000;54.986;30.879
42.89574;-1870	-1748	16722;-47	-16	-115;-57	-17	-192;4121167.000;54.986;30.879
42.89974;-1871	-1721	16798;-47	-16	-115;-21	-49	-183;4121167.000;54.986;30.879
42.90374;-1855	-1858	16766;-47	-15	-119;-15	15	-143;4121167.000;54.986;30.879
42.90773;-1908	-1881	16679;-47	-15	-119;18	5	-175;4121167.000;54.986;30.879
42.91173;-1889	-1947	16711;-45	-14	-117;34	31	-162;4121167.000;54.986;30.879
42.91573;-1953	-1906	16828;-45	-14	-117;33	82	-137;4121191.000;54.986;30.879
42.91973;-1996	-1763	16830;-48	-18	-116;46	-11	-127;4121191.000;54.876;30.879
42.92373;-1977	-1786	16811;-48	-18	-116;78	-43	-174;4121191.000;54.876;30.879
42.92772;-1877	-1798	16718;-43	-11	-115;110	-17	-145;4121191.000;54.876;30.879
42.93172;-1941	-1792	16766;-43	-11	-115;117	8	-170;4121191.000;54.876;30.879
42.93572;-1881	-1772	16801;-44	-10	-112;107	12	-196;4121191.000;54.876;30.879
42.93972;-1898	-1732	16770;-44	-10	-112;98	18	-149;4121191.000;54.876;30.879
42.94371;-1956	-1596	16767;-45	-17	-120;78	18	-165;4121191.000;54.876;30.879
42.94771;-1853	-1584	16716;-45	-17	-120;40	8	-228;4121179.000;54.876;30.879
42.95171;-1905	-1471	16733;-47	-12	-112;1	15	-165;4121179.000;54.876;30.879
42.95571;-1945	-1516	16752;-47	-12	-112;-40	-40	-156;4121179.000;54.876;30.879
42.95971;-1888	-1517	16706;-47	-14	-118;-114	-5	-190;4121179.000;54.876;30.879
42.96370;-1816	-1611	16752;-47	-14	-118;-104	-27	-159;4121179.000;54.876;30.879
42.96770;-1857	-1748	16859;-46	-14	-116;-188	11	-80;4121179.000;54.876;30.879
42.97170;-1809	-1786	16780;-46	-14	-116;-140	56	-212;4121179.000;54.876;30.879
42.97570;-1869	-1922	16796;-47	-14	-117;-108	76	-115;4121179.000;54.876;30.879
42.97969;-1895	-1881	16757;-47	-14	-117;-98	50	-240;4121331.000;54.876;30.879
42.98369;-1987	-1893	16741;-44	-17	-119;-47	-11	-121;4121331.000;54.876;30.879
42.98769;-1902	-1904	16735;-44	-17	-119;-47	-1	-225;4121331.000;54.876;30.879
42.99169;-1855	-1873	16757;-47	-13	-118;11	-95	-209;4121331.000;54.876;30.879
42.99569;-1871	-1834	16741;-47	-13	-118;24	-94	-152;4121331.000;54.876;30.879
42.99968;-1889	-1898	16743;-46	-14	-114;59	-8	-212;4121331.000;54.876;30.879
43.00368;-1814	-1911	16793;-46	-14	-114;63	40	-140;4121331.000;54.876;30.879
43.00768;-1903	-1831	16758;-47	-9	-120;104	70	-162;4121331.000;54.876;30.898
43.01168;-1933	-1738	16740;-47	-9	-120;133	-17	-175;4121431.000;54.876;30.898
43.01567;-1919	-1622	16768;-47	-18	-114;63	60	-200;4121431.000;54.876;30.898
43.01967;-1943	-1521	16776;-47	-18	-114;1	-33	-152;4121431.000;54.876;30.898
43.02367;-1898	-1560	16758;-43	-15	-116;-53	-94	-171;4121431.000;54.876;30.898
43.02767;-1866	-1583	16838;-43	-15	-116;-82	-75	-153;4121431.000;54.876;30.898
43.03167;-1878	-1666	16731;-52	-11	-114;-79	-40	-162;4121431.000;54.852;30.898
43.03566;-1863	-1752	16839;-43	-12	-109;-72	18	-209;4121431.000;54.852;30.898
43.03966;-1857	-1782	16795;-43	-12	-109;-34	89	-190;4121431.000;54.852;30.898
43.04366;-1930	-1813	16751;-48	-23	-112;-69	73	-184;4121515.000;54.852;30.898
43.04766;-1920	-1739	16719;-48	-23	-112;-76	31	-178;4121515.000;54.852;30.898
43.05165;-1979	-1793	16765;-45	-14	-110;-21	-40	-178;4121515.000;54.852;30.898
43.05565;-1917	-1888	16713;-45	-14	-110;-37	-62	-206;4121515.000;54.852;30.898
43.05965;-1875	-1911	16771;-51	-19	-114;-21	-56	-168;4121515.000;54.852;30.898
43.06365;-1884	-1892	16818;-51	-19	-114;56	-14	-215;4121515.000;54.852;30.898
43.06765;-1877	-1930	16783;-48	-17	-118;69	31	-156;4121515.000;54.852;30.898
43.07164;-1887	-1837	16764;-48	-17	-118;142	-17	-244;4121515.000;54.852;30.898
43.07564;-1937	-1779	16774;-47	-13	-118;139	28	-134;4121418.000;54.852;30.898
43.07964;-1955	-1750	16778;-47	-13	-118;155	12	-230;4121418.000;54.852;30.898
43.08364;-1943	-1787	16777;-47	-13	-113;165	5	-133;4121418.000;54.852;30.898
43.08764;-1943	-1764	16800;-47	-13	-113;126	21	-299;4121418.000;54.852;30.898
43.09163;-1981	-1738	16812;-44	-12	-114;81	-8	-299;4121418.000;54.852;30.898
43.09563;-1875	-1708	16792;-44	-12	-114;82	-1	-99;4121418.000;54.852;30.898
43.09963;-1907	-1620	16758;-51	-12	-116;85	-1	-287;4121418.000;54.852;30.898
43.10363;-1869	-1640	16741;-51	-12	-116;37	-24	-127;4121418.000;54.852;30.898
43.10762;-1886	-1541	16679;-49	-12	-113;-11	-62	-253;4121411.000;54.852;30.898
43.11162;-1786	-1609	16793;-49	-12	-113;-15	-11	-149;4121411.000;54.852;30.898
43.11562;-1860	-1645	16846;-46	-14	-111;-28	79	-127;4121411.000;54.852;30.898
43.11962;-1834	-1700	16765;-46	-14	-111;-21	15	-152;4121411.000;54.852;30.898
43.12362;-1820	-1713	16760;-45	-6	-120;-69	5	-174;4121411.000;54.852;30.898
43.12761;-1890	-1704	16750;-45	-6	-120;-88	66	-171;4121411.000;54.852;30.898
43.13161;-1912	-1824	16742;-44	-11	-114;-63	31	-171;4121411.000;54.852;30.898
43.13561;-1921	-1878	16700;-44	-11	-114;-15	57	-162;4121411.000;54.852;30.898
43.13961;-1948	-1857	16700;-47	-18	-120;37	5	-156;4121465.000;54.852;30.898
43.14360;-1872	-1933	16630;-47	-18	-120;14	53	-142;4121465.000;55.019;30.898
43.14760;-1835	-1884	16756;-47	-15	-116;33	-1	-164;4121465.000;55.019;30.898
43.15160;-1889	-1789	16733;-47	-15	-116;104	-43	-145;4121465.000;55.019;30.898
43.15560;-1905	-1789	16781;-43	-12	-114;78	-8	-180;4121465.000;55.019;30.898
43.15960;-1899	-1785	16824;-43	-12	-114;104	-5	-149;4121465.000;55.019;30.898
43.16359;-1927	-1760	16831;-51	-11	-120;130	18	-171;4121465.000;55.019;30.898
43.16759;-1906	-1689	16734;-51	-11	-120;114	12	-143;4121465.000;55.019;30.898
43.17159;-1858	-1619	16803;-46	-14	-116;85	12	-171;4121424.000;55.019;30.898
43.17559;-1945	-1669	16790;-46	-14	-116;94	12	-177;4121424.000;55.019;30.898
43.17958;-1866	-1648	16776;-47	-16	-120;68	-27	-86;4121424.000;55.019;30.898
43.18358;-1860	-1573	16805;-47	-16	-120;43	-49	-202;4121424.000;55.019;30.898
43.18758;-1848	-1691	16843;-42	-15	-114;-34	-14	-145;4121424.000;55.019;30.898
43.19158;-1858	-1643	16817;-42	-15	-114;-18	5	-206;4121424.000;55.019;30.898
43.19558;-1907	-1714	16816;-45	-12	-118;-24	79	-193;4121424.000;55.019;30.898
43.19957;-1913	-1729	16782;-45	-12	-118;-2	37	-193;4121332.000;55.019;30.898
43.20357;-1907	-1800	16737;-45	-12	-120;-18	21	-165;4121332.000;55.019;30.898
43.20757;-1937	-1792	16765;-45	-12	-120;-47	-95	-200;4121332.000;55.019;30.898
43.21157;-1873	-1801	16812;-47	-15	-120;-34	-123	-171;4121332.000;55.019;30.898
43.21556;-1862	-1782	16754;-47	-15	-120;17	-43	-181;4121332.000;55.019;30.898
43.21956;-1827	-1808	16789;-46	-11	-118;-18	-4	-209;4121332.000;55.019;30.898
43.22356;-1835	-1913	16740;-46	-11	-118;50	-21	-196;4121332.000;55.019;30.898
43.22756;-1886	-1880	16809;-48	-15	-111;65	40	-196;4121332.000;55.019;30.898
43.23156;-1892	-1866	16728;-47	-16	-123;117	34	-178;4121285.000;55.019;30.898
43.23555;-2006	-1869	16787;-47	-16	-123;114	47	-180;4121285.000;55.019;30.898
43.23955;-1942	-1847	16760;-48	-8	-118;111	2	-168;4121285.000;55.019;30.898
43.24355;-1926	-1744	16774;-48	-8	-118;171	-91	-230;4121285.000;55.019;30.898
43.24755;-1915	-1806	16753;-46	-12	-117;178	-43	-158;4121285.000;55.019;30.898
43.25154;-1858	-1703	16743;-46	-12	-117;178	-82	-202;4121285.000;55.019;30.898
43.25554;-1824	-1607	16790;-52	-5	-117;139	-69	-167;4121285.000;55.149;30.898
43.25954;-1860	-1500	16871;-52	-5	-117;139	-50	-193;4121285.000;55.149;30.898
43.26354;-1845	-1469	16831;-47	-11	-117;101	5	-180;4121258.000;55.149;30.898
43.26754;-1861	-1500	16829;-47	-11	-117;40	24	-190;4121258.000;55.149;30.898
43.27153;-1831	-1508	16843;-47	-14	-113;-47	66	-143;4121258.000;55.149;30.898
43.27553;-1864	-1635	16743;-47	-14	-113;-43	37	-178;4121258.000;55.149;30.898
43.27953;-1874	-1723	16715;-48	-10	-114;-47	-43	-149;4121258.000;55.149;30.898
43.28353;-1898	-1791	16768;-48	-10	-114;-82	-56	-199;4121258.000;55.149;30.898
43.28753;-1810	-1861	16792;-45	-13	-119;-95	-14	-136;4121258.000;55.149;30.898
43.29152;-1844	-1796	16747;-45	-13	-119;-44	24	-130;4121258.000;55.149;30.898
43.29552;-1849	-1849	16751;-50	-14	-120;46	70	-183;4121303.000;55.149;30.898
43.29952;-1912	-1907	16707;-50	-14	-120;27	114	-137;4121303.000;55.149;30.898
43.30352;-1966	-1914	16719;-47	-17	-115;133	95	-178;4121303.000;55.149;30.898
43.30751;-2118	-1929	16736;-47	-17	-115;175	66	-162;4121303.000;55.149;30.898
43.31151;-2021	-1789	16765;-45	-9	-116;194	-56	-121;4121303.000;55.149;30.898
43.31551;-2017	-1662	16807;-45	-9	-116;188	-149	-206;4121303.000;55.149;30.898
43.31951;-1944	-1640	16809;-45	-14	-116;133	-146	-190;4121303.000;55.149;30.898
43.32351;-1851	-1570	16878;-45	-14	-116;107	-111	-203;4121303.000;55.149;30.898
43.32750;-1813	-1521	16847;-45	-14	-116;72	-33	-212;4121228.000;55.149;30.898
43.33150;-1825	-1561	16766;-45	-14	-116;52	31	-230;4121228.000;55.149;30.898
43.33550;-1836	-1572	16809;-52	-12	-117;-15	76	-171;4121228.000;55.149;30.898
43.33950;-1854	-1596	16778;-52	-12	-117;-25	21	-152;4121228.000;55.149;30.898
43.34349;-1850	-1668	16761;-43	-13	-118;-47	11	-199;4121228.000;55.149;30.917
43.34749;-1831	-1719	16742;-43	-13	-118;-54	18	-145;4121228.000;55.149;30.917
43.35149;-1886	-1748	16789;-46	-14	-118;-98	34	-240;4121228.000;55.149;30.917
43.35549;-1863	-1815	16853;-46	-14	-118;-57	47	-155;4121228.000;55.149;30.917
43.35949;-1820	-1737	16790;-50	-17	-117;-53	76	-221;4121134.000;55.149;30.917
43.36348;-1856	-1805	16733;-50	-17	-117;27	79	-250;4121134.000;55.149;30.917
43.36748;-1912	-1752	16740;-50	-14	-115;37	34	-105;4121134.000;55.149;30.917
43.37148;-1921	-1743	16797;-50	-14	-115;5	37	-228;4121134.000;55.339;30.917
43.37548;-1950	-1684	16808;-45	-12	-115;56	-17	-99;4121134.000;55.339;30.917
43.37947;-1900	-1757	16789;-45	-12	-115;72	-21	-171;4121134.000;55.339;30.917
43.38347;-1881	-1760	16819;-47	-11	-108;82	11	-143;4121134.000;55.339;30.917
43.38747;-1838	-1746	16794;-47	-11	-108;46	-43	-106;4121134.000;55.339;30.917
43.39147;-1917	-1785	16808;-47	-14	-118;82	44	-206;4121166.000;55.339;30.917
43.39547;-1900	-1801	16734;-47	-14	-118;101	-24	-149;4121166.000;55.339;30.917
43.39946;-1907	-1820	16761;-41	-12	-119;146	-40	-202;4121166.000;55.339;30.917
43.40346;-1881	-1815	16724;-41	-12	-119;101	8	-133;4121166.000;55.339;30.917
43.40746;-1921	-1683	16736;-47	-13	-115;117	-20	-205;4121166.000;55.339;30.917
43.41146;-1929	-1673	16830;-47	-13	-115;95	-14	-187;4121166.000;55.339;30.917
43.41545;-1878	-1600	16857;-48	-14	-112;91	-37	-190;4121166.000;55.339;30.917
43.41945;-1829	-1599	16820;-43	-17	-117;37	11	-175;4121166.000;55.339;30.917
43.42345;-1867	-1679	16675;-43	-17	-117;59	-21	-196;4121286.000;55.339;30.917
43.42745;-1875	-1632	16762;-49	-12	-113;36	44	-171;4121286.000;55.339;30.917
43.43145;-1883	-1671	16758;-49	-12	-113;39	31	-196;4121286.000;55.339;30.917
43.43544;-1857	-1760	16765;-46	-12	-111;27	18	-212;4121286.000;55.339;30.917
43.43944;-1968	-1681	16758;-46	-12	-111;46	-40	-133;4121286.000;55.339;30.917
43.44344;-1915	-1736	16781;-53	-19	-117;46	15	-202;4121286.000;55.339;30.917
43.44744;-1864	-1772	16787;-53	-19	-117;43	60	-124;4121286.000;55.339;30.917
43.45144;-1944	-1767	16785;-46	-12	-112;23	12	-164;4121286.000;55.339;30.917
43.45543;-1882	-1715	16807;-46	-12	-112;85	53	-208;4121189.000;55.339;30.936
43.45943;-1946	-1771	16788;-51	-15	-118;129	34	-161;4121189.000;55.339;30.936
43.46343;-1962	-1780	16732;-51	-15	-118;117	-11	-186;4121189.000;55.339;30.936
43.46743;-1929	-1747	16765;-47	-9	-115;123	8	-186;4121189.000;55.339;30.936
43.47142;-1935	-1686	16820;-47	-9	-115;123	-33	-200;4121189.000;55.339;30.936
43.47542;-1847	-1649	16804;-49	-16	-115;82	-33	-168;4121189.000;55.339;30.936
43.47942;-1865	-1588	16831;-49	-16	-115;62	-43	-187;4121189.000;55.339;30.936
43.48342;-1894	-1539	16817;-47	-12	-111;40	-40	-206;4121189.000;55.012;30.936
43.48742;-1914	-1478	16800;-47	-12	-111;59	-11	-271;4121125.000;55.012;30.936
43.49141;-1872	-1578	16798;-48	-13	-116;11	-37	-142;4121125.000;55.012;30.936
43.49541;-1887	-1579	16819;-48	-13	-116;-44	-27	-208;4121125.000;55.012;30.936
43.49941;-1903	-1692	16786;-48	-14	-117;-79	-43	-130;4121125.000;55.012;30.936
43.50341;-1859	-1699	16840;-48	-14	-117;-127	31	-193;4121125.000;55.012;30.936
43.50740;-1820	-1784	16768;-46	-12	-113;-111	47	-180;4121125.000;55.012;30.936
43.51140;-1842	-1761	16735;-46	-12	-113;-69	15	-145;4121125.000;55.012;30.936
43.51540;-1824	-1805	16789;-42	-15	-115;-66	76	-149;4121125.000;55.012;30.936
43.51940;-1841	-1857	16706;-42	-15	-115;-56	57	-178;4121320.000;55.012;30.936
43.52340;-1833	-1903	16794;-49	-18	-111;-5	92	-121;4121320.000;55.012;30.936
43.52739;-1828	-1967	16725;-49	-18	-111;78	63	-156;4121320.000;55.012;30.936
43.53139;-1954	-1918	16727;-51	-15	-116;159	108	-146;4121320.000;55.012;30.936
43.53539;-1949	-1797	16774;-51	-15	-116;165	60	-123;4121320.000;55.012;30.936
43.53939;-1957	-1654	16778;-51	-11	-120;158	-20	-208;4121320.000;55.012;30.936
43.54338;-1890	-1583	16864;-51	-11	-120;136	-88	-117;4121320.000;55.012;30.936
43.54738;-1918	-1571	16792;-53	-13	-113;94	-72	-177;4121175.000;55.012;30.936
43.55138;-1845	-1587	16760;-53	-13	-113;68	5	-105;4121175.000;55.012;30.936
43.55538;-1834	-1604	16797;-47	-13	-114;56	-11	-168;4121175.000;55.012;30.936
43.55938;-1957	-1678	16781;-47	-13	-114;97	76	-183;4121175.000;55.012;30.936
43.56337;-1943	-1683	16866;-50	-16	-117;56	12	-127;4121175.000;55.012;30.936
43.56737;-1938	-1596	16835;-50	-16	-117;75	5	-197;4121175.000;55.012;30.917
43.57137;-1915	-1538	16810;-54	-17	-119;47	-56	-184;4121175.000;55.012;30.917
43.57537;-1905	-1620	16748;-54	-17	-119;8	-95	-212;4121175.000;55.012;30.917
43.57936;-1849	-1663	16856;-46	-16	-115;-27	-117	-162;4121226.000;55.012;30.917
43.58336;-1778	-1694	16898;-46	-16	-115;-44	-88	-155;4121226.000;55.012;30.917
43.58736;-1817	-1726	16841;-47	-14	-118;-25	50	-146;4121226.000;55.012;30.917
43.59136;-1800	-1704	16753;-47	-14	-118;-18	89	-208;4121226.000;55.012;30.917
43.59536;-1949	-1770	16736;-46	-14	-112;4	128	-108;4121226.000;55.086;30.917
43.59935;-1900	-1652	16756;-46	-14	-112;-25	60	-199;4121226.000;55.086;30.917
43.60335;-1964	-1614	16826;-47	-15	-110;-8	5	-114;4121226.000;55.086;30.917
43.60735;-1935	-1626	16835;-47	-15	-110;-63	2	-186;4121226.000;55.086;30.917
43.61135;-1933	-1748	16747;-46	-17	-115;-31	-11	-177;4121161.000;55.086;30.917
43.61535;-1927	-1715	16771;-46	-13	-116;-5	9	-124;4121161.000;55.086;30.917
43.61934;-1868	-1778	16811;-46	-13	-116;1	28	-180;4121161.000;55.086;30.917
43.62334;-1890	-1802	16780;-45	-14	-119;52	44	-142;4121161.000;55.086;30.917
43.62734;-1951	-1821	16727;-45	-14	-119;30	15	-171;4121161.000;55.086;30.917
43.63134;-1956	-1673	16770;-45	-13	-118;52	-11	-186;4121161.000;55.086;30.917
43.63533;-1908	-1691	16795;-45	-13	-118;20	-14	-152;4121161.000;55.086;30.917
43.63933;-1896	-1655	16775;-48	-15	-116;36	-97	-205;4121161.000;55.086;30.917
43.64333;-1880	-1641	16872;-48	-15	-116;24	-110	-214;4121125.000;55.086;30.917
43.64733;-1870	-1618	16780;-48	-10	-113;-8	-88	-196;4121125.000;55.086;30.917
43.65133;-1858	-1635	16833;-48	-10	-113;-21	-37	-180;4121125.000;55.086;30.917
43.65532;-1865	-1644	16875;-51	-13	-116;-34	-27	-186;4121125.000;55.086;30.917
43.65932;-1877	-1634	16829;-51	-13	-116;-11	-5	-190;4121125.000;55.086;30.917
43.66332;-1832	-1601	16798;-50	-11	-114;-18	-14	-212;4121125.000;55.086;30.917
43.66732;-1885	-1605	16745;-50	-11	-114;-66	-4	-178;4121125.000;55.086;30.917
43.67131;-1816	-1633	16821;-49	-14	-116;-140	21	-187;4121125.000;55.086;30.917
43.67531;-1848	-1616	16817;-49	-14	-116;-127	-8	-127;4121207.000;55.086;30.917
43.67931;-1835	-1806	16814;-46	-12	-117;-98	70	-177;4121207.000;55.086;30.917
43.68331;-1928	-1876	16735;-46	-12	-117;-31	95	-202;4121207.000;55.086;30.917
43.68731;-1898	-1920	16726;-50	-14	-109;-21	153	-136;4121207.000;55.086;30.917
43.69130;-2013	-1890	16826;-50	-14	-109;14	79	-202;4121207.000;55.086;30.917
43.69530;-1997	-1876	16768;-46	-19	-117;52	-4	-174;4121207.000;55.086;30.917
43.69930;-1999	-1805	16739;-46	-19	-117;71	-85	-192;4121207.000;55.086;30.917
43.70330;-1932	-1653	16789;-44	-8	-115;75	-152	-183;4121207.000;55.086;30.917
43.70729;-1865	-1658	16856;-44	-8	-115;65	-69	-196;4121011.000;55.262;30.917
43.71129;-1790	-1581	16799;-50	-11	-115;43	-40	-227;4121011.000;55.262;30.917
43.71529;-1794	-1586	16830;-50	-11	-115;17	-78	-189;4121011.000;55.262;30.917
43.71929;-1841	-1576	16785;-50	-12	-112;20	-30	-221;4121011.000;55.262;30.917
43.72329;-1860	-1631	16839;-50	-12	-112;-21	-40	-199;4121011.000;55.262;30.917
43.72728;-1891	-1571	16810;-49	-18	-122;-53	-1	-193;4121011.000;55.262;30.917
43.73128;-1904	-1542	16877;-49	-18	-122;-63	-81	-164;4121011.000;55.262;30.917
43.73528;-1857	-1547	16757;-48	-15	-117;-105	-69	-193;4121011.000;55.262;30.917
43.73928;-1832	-1545	16781;-48	-15	-117;-108	-36	-205;4121147.000;55.262;30.917
43.74327;-1864	-1613	16755;-43	-16	-114;-146	37	-215;4121147.000;55.262;30.917
43.74727;-1875	-1700	16786;-43	-16	-114;-114	95	-139;4121147.000;55.262;30.917
43.75127;-1867	-1799	16802;-48	-8	-112;-95	57	-177;4121147.000;55.262;30.917
43.75527;-1888	-1907	16736;-48	-8	-112;-89	60	-183;4121147.000;55.262;30.917
43.75927;-1885	-1824	16726;-44	-10	-114;-31	15	-139;4121147.000;55.262;30.917
43.76326;-1959	-1786	16718;-44	-10	-114;-9	-1	-189;4121147.000;55.262;30.917
43.76726;-1943	-1743	16766;-52	-12	-117;-12	2	-152;4121147.000;55.262;30.917
43.77126;-1987	-1699	16839;-52	-12	-117;14	-4	-199;4120983.000;55.262;30.917
43.77526;-1922	-1715	16690;-43	-13	-112;36	-30	-196;4120983.000;55.262;30.917
43.77925;-1907	-1793	16719;-43	-13	-112;24	-27	-211;4120983.000;55.262;30.917
43.78325;-1941	-1778	16777;-43	-15	-115;46	-17	-208;4120983.000;55.262;30.917
43.78725;-1854	-1721	16815;-43	-15	-115;30	-8	-189;4120983.000;55.262;30.917
43.79125;-1928	-1659	16751;-46	-14	-113;75	-37	-221;4120983.000;55.262;30.917
43.79525;-1819	-1665	16763;-46	-14	-113;66	-120	-174;4120983.000;55.262;30.936
43.79924;-1889	-1632	16782;-55	-11	-112;14	-97	-208;4120983.000;55.262;30.936
43.80324;-1832	-1656	16803;-55	-11	-112;-12	-43	-199;4121095.000;55.262;30.936
43.80724;-1857	-1740	16833;-48	-14	-116;-31	-24	-215;4121095.000;55.262;30.936
43.81124;-1826	-1748	16811;-47	-16	-118;-37	12	-164;4121095.000;55.262;30.936
43.81524;-1875	-1774	16788;-47	-16	-118;-21	41	-183;4121095.000;55.262;30.936
43.81923;-1886	-1783	16741;-49	-15	-117;14	21	-211;4121095.000;55.302;30.936
43.82323;-1912	-1776	16728;-49	-15	-117;8	18	-152;4121095.000;55.302;30.936
43.82723;-1900	-1684	16761;-49	-16	-113;24	-7	-221;4121095.000;55.302;30.936
43.83123;-1870	-1684	16742;-49	-16	-113;17	-24	-230;4121095.000;55.302;30.936
43.83522;-1915	-1666	16805;-46	-13	-118;30	-14	-142;4121139.000;55.302;30.936
43.83922;-1898	-1636	16794;-46	-13	-118;36	38	-262;4121139.000;55.302;30.936
43.84322;-1896	-1681	16819;-50	-12	-117;21	25	-142;4121139.000;55.302;30.936
43.84722;-1909	-1759	16750;-50	-12	-117;46	15	-218;4121139.000;55.302;30.936
43.85122;-1894	-1800	16832;-46	-11	-114;8	38	-158;4121139.000;55.302;30.936
43.85521;-1933	-1762	16806;-46	-11	-114;30	-30	-174;4121139.000;55.302;30.936
43.85921;-1939	-1765	16710;-49	-14	-120;1	5	-227;4121139.000;55.302;30.936
43.86321;-1951	-1688	16801;-49	-14	-120;17	-62	-152;4121139.000;55.302;30.936
43.86721;-1962	-1715	16711;-45	-10	-119;14	-36	-196;4120999.000;55.302;30.936
43.87120;-1935	-1746	16801;-45	-10	-119;36	-98	-168;4120999.000;55.302;30.936
43.87520;-1807	-1734	16780;-47	-12	-115;56	-143	-177;4120999.000;55.302;30.936
43.87920;-1803	-1777	16811;-47	-12	-115;68	-85	-167;4120999.000;55.302;30.936
43.88320;-1807	-1830	16814;-48	-10	-118;78	-65	-189;4120999.000;55.302;30.936
