Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.71788;-45	2326	16630;-391	-68	-174;291	170	-119;4108833.000;54.479;29.954
31.72238;-55	2258	16567;-391	-68	-174;350	138	-110;4108833.000;54.479;29.954
31.72688;-81	2263	16634;-394	-65	-177;319	180	-116;4108833.000;54.479;29.954
31.73137;-56	2305	16544;-394	-65	-177;353	199	-132;4108833.000;54.479;29.954
31.73587;-32	2348	16557;-388	-63	-175;306	177	-67;4108833.000;54.479;29.954
31.74037;-45	2451	16512;-388	-63	-175;354	167	-135;4108833.000;54.479;29.954
31.74487;-44	2419	16632;-396	-69	-174;335	170	-138;4108862.000;54.479;29.954
31.74936;-37	2475	16567;-396	-69	-174;291	161	-77;4108862.000;54.479;29.954
31.75386;-75	2518	16599;-387	-66	-170;287	183	-103;4108862.000;54.479;29.954
31.75836;-38	2505	16645;-387	-66	-170;225	109	-138;4108862.000;54.479;29.954
31.76286;-64	2503	16678;-390	-68	-176;259	118	-90;4108862.000;54.479;29.954
31.76735;-98	2333	16680;-394	-68	-175;231	92	-96;4108862.000;54.479;29.954
31.77185;-55	2319	16688;-394	-68	-175;263	73	-88;4108862.000;54.479;29.954
31.77635;-43	2253	16631;-397	-71	-178;331	92	-132;4108862.000;54.479;29.954
31.78085;-85	2259	16615;-397	-71	-178;291	11	-59;4108820.000;54.479;29.954
31.78535;-110	2215	16612;-388	-67	-174;337	-15	-122;4108820.000;54.479;29.954
31.78984;-83	2239	16578;-388	-67	-174;416	5	-122;4108820.000;54.479;29.972
31.79434;-22	2255	16554;-393	-63	-177;435	8	-87;4108820.000;54.479;29.972
31.79884;-11	2271	16515;-393	-63	-177;485	-54	-122;4108820.000;54.479;29.972
31.80334;-12	2345	16498;-390	-70	-178;526	8	-139;4108820.000;54.479;29.972
31.80783;-42	2399	16481;-390	-70	-178;555	-44	-152;4108820.000;54.479;29.972
31.81233;17	2507	16400;-398	-67	-175;561	57	-100;4108820.000;54.479;29.972
31.81683;88	2520	16408;-398	-67	-175;549	60	-135;4108812.000;54.479;29.972
31.82133;8	2685	16344;-395	-73	-171;536	57	-128;4108812.000;54.244;29.972
31.82582;36	2725	16410;-395	-73	-171;444	102	-122;4108812.000;54.244;29.972
31.83032;32	2687	16408;-398	-67	-172;366	15	-125;4108812.000;54.244;29.972
31.83482;112	2724	16403;-398	-67	-172;331	40	-170;4108812.000;54.244;29.972
31.83932;118	2719	16475;-394	-66	-175;268	86	-112;4108812.000;54.244;29.972
31.84381;109	2760	16466;-394	-66	-175;221	122	-144;4108812.000;54.244;29.972
31.84831;119	2783	16457;-397	-62	-177;146	128	-99;4108840.000;54.244;29.972
31.85281;73	2708	16543;-397	-62	-177;20	135	-119;4108840.000;54.244;29.972
31.85731;122	2605	16438;-395	-62	-167;64	267	-173;4108840.000;54.244;29.972
31.86180;180	2568	16585;-395	-62	-167;5	248	-189;4108840.000;54.244;29.972
31.86630;81	2393	16531;-394	-69	-177;-8	209	-186;4108840.000;54.244;29.972
31.87080;103	2390	16591;-394	-69	-177;-49	339	-183;4108840.000;54.244;29.972
31.87530;96	2368	16561;-394	-64	-175;-8	365	-170;4108840.000;54.244;29.972
31.87979;104	2321	16606;-394	-64	-175;-36	345	-106;4108840.000;54.244;29.972
31.88429;75	2349	16545;-399	-66	-172;27	355	-163;4108856.000;54.244;29.972
31.88879;-23	2398	16607;-399	-66	-172;49	293	-198;4108856.000;54.244;29.972
31.89329;-55	2401	16541;-394	-67	-172;115	339	-170;4108856.000;54.244;29.972
31.89778;-27	2411	16535;-394	-67	-172;127	290	-199;4108856.000;54.244;29.972
31.90228;-87	2503	16546;-391	-65	-173;124	261	-199;4108856.000;54.244;29.972
31.90678;-88	2552	16541;-391	-65	-173;149	261	-211;4108856.000;54.244;29.972
31.91128;-18	2550	16487;-392	-64	-175;162	238	-240;4108856.000;54.244;29.972
31.91577;-136	2579	16549;-392	-64	-175;137	245	-192;4108856.000;54.244;29.972
31.92027;-9	2651	16574;-397	-69	-172;11	148	-269;4108869.000;54.244;29.991
31.92477;35	2705	16509;-397	-69	-172;11	255	-263;4108869.000;54.244;29.991
31.92927;6	2733	16525;-395	-67	-172;-30	238	-240;4108869.000;54.244;29.991
31.93376;26	2695	16541;-395	-67	-172;-77	245	-282;4108869.000;54.244;29.991
31.93826;21	2601	16538;-397	-67	-176;-118	193	-234;4108869.000;54.244;29.991
31.94276;31	2562	16569;-397	-67	-176;-175	254	-183;4108869.000;54.244;29.991
31.94726;76	2520	16564;-395	-65	-170;-190	212	-276;4108869.000;54.390;29.991
31.95175;35	2489	16553;-395	-65	-170;-187	209	-237;4108869.000;54.390;29.991
31.95625;-67	2379	16619;-395	-65	-178;-222	219	-163;4108853.000;54.390;29.991
31.96075;-80	2397	16565;-395	-65	-178;-209	167	-231;4108853.000;54.390;29.991
31.96525;-101	2378	16496;-399	-65	-178;-212	176	-224;4108853.000;54.390;29.991
31.96974;-82	2287	16513;-399	-65	-178;-127	180	-244;4108853.000;54.390;29.991
31.97424;-83	2282	16632;-391	-65	-177;-109	151	-266;4108853.000;54.390;29.991
31.97874;-109	2345	16551;-397	-63	-172;-118	144	-243;4108853.000;54.390;29.991
31.98324;-70	2414	16525;-397	-63	-172;-74	89	-269;4108853.000;54.390;29.991
31.98773;-51	2479	16475;-396	-69	-173;-2	138	-202;4108853.000;54.390;29.991
31.99223;-77	2593	16537;-396	-69	-173;-49	96	-205;4108853.000;54.390;29.991
31.99673;-8	2632	16449;-396	-61	-176;-131	79	-208;4108853.000;54.390;29.991
32.00123;20	2680	16459;-396	-61	-176;-174	24	-186;4108853.000;54.390;29.991
32.00573;89	2768	16463;-400	-68	-177;-172	105	-154;4108853.000;54.390;29.991
32.01022;91	2656	16503;-400	-68	-177;-288	118	-176;4108853.000;54.390;29.991
32.01472;110	2648	16446;-396	-66	-174;-297	80	-259;4108853.000;54.390;29.991
32.01922;132	2572	16527;-396	-66	-174;-341	154	-237;4108853.000;54.390;29.991
32.02372;143	2499	16526;-393	-69	-172;-392	122	-272;4108825.000;54.390;29.991
32.02821;158	2433	16523;-393	-69	-172;-407	157	-237;4108825.000;54.390;29.991
32.03271;125	2384	16507;-390	-67	-178;-350	268	-266;4108825.000;54.390;29.991
32.03721;147	2387	16564;-390	-67	-178;-388	326	-272;4108825.000;54.390;29.991
32.04171;106	2329	16545;-392	-66	-173;-366	241	-330;4108825.000;54.390;29.991
32.04620;82	2327	16594;-392	-66	-173;-341	345	-352;4108825.000;54.390;29.991
32.05070;44	2292	16571;-396	-63	-174;-325	319	-260;4108825.000;54.390;29.991
32.05520;63	2248	16582;-396	-63	-174;-319	371	-314;4108825.000;54.390;29.991
32.05970;-22	2283	16538;-394	-70	-175;-323	300	-288;4108877.000;54.390;29.991
32.06419;-87	2248	16594;-394	-70	-175;-253	313	-314;4108877.000;54.390;29.991
32.06869;-117	2315	16579;-393	-65	-176;-234	329	-307;4108877.000;54.390;29.991
32.07319;-75	2364	16596;-393	-65	-176;-219	313	-308;4108877.000;54.390;29.991
32.07769;-78	2443	16515;-392	-68	-177;-247	274	-285;4108877.000;54.340;29.991
32.08218;-23	2409	16581;-392	-68	-177;-231	274	-333;4108877.000;54.340;29.991
32.08668;-46	2354	16555;-390	-65	-182;-250	180	-276;4108877.000;54.340;29.991
32.09118;-10	2377	16579;-390	-65	-182;-266	203	-266;4108877.000;54.340;29.991
32.09568;32	2363	16569;-390	-64	-178;-237	222	-279;4108885.000;54.340;29.991
32.10017;-68	2341	16612;-390	-64	-178;-285	235	-221;4108885.000;54.340;29.991
32.10467;-40	2318	16629;-397	-64	-176;-231	245	-224;4108885.000;54.340;29.991
32.10917;-15	2330	16611;-397	-64	-176;-238	271	-240;4108885.000;54.340;29.991
32.11367;-29	2244	16636;-392	-65	-172;-209	219	-276;4108885.000;54.340;29.991
32.11816;-30	2247	16666;-392	-65	-172;-215	261	-224;4108885.000;54.340;29.991
32.12266;-21	2143	16570;-390	-67	-177;-175	177	-218;4108885.000;54.340;29.991
32.12716;-78	2186	16650;-390	-67	-177;-137	268	-240;4108885.000;54.340;29.991
32.13166;-53	2111	16631;-396	-64	-176;-80	186	-227;4108895.000;54.340;29.991
32.13615;-43	2113	16633;-396	-64	-176;-65	186	-234;4108895.000;54.340;29.991
32.14065;-15	2114	16545;-391	-71	-176;5	164	-231;4108895.000;54.340;29.991
32.14515;-72	2116	16587;-391	-71	-176;80	232	-131;4108895.000;54.340;29.991
32.14965;-16	2194	16598;-391	-66	-176;124	209	-134;4108895.000;54.340;29.991
32.15414;-54	2152	16600;-391	-66	-176;114	135	-150;4108895.000;54.340;29.991
32.15864;1	2271	16511;-397	-67	-174;158	135	-147;4108895.000;54.340;29.991
32.16314;-75	2326	16578;-397	-67	-174;190	132	-114;4108895.000;54.340;29.991
32.16764;-26	2309	16549;-392	-64	-181;143	60	-76;4108891.000;54.340;29.991
32.17213;-13	2273	16564;-392	-64	-181;215	135	-188;4108891.000;54.340;30.009
32.17663;33	2300	16544;-398	-70	-172;196	44	-79;4108891.000;54.340;30.009
32.18113;23	2264	16548;-398	-70	-172;184	106	-95;4108891.000;54.340;30.009
32.18563;17	2300	16489;-396	-64	-176;265	79	-179;4108891.000;54.340;30.009
32.19012;-11	2320	16589;-395	-65	-177;203	70	-112;4108891.000;54.340;30.009
32.19462;-38	2316	16590;-395	-65	-177;196	122	-71;4108891.000;54.340;30.009
32.19912;26	2376	16584;-393	-67	-175;281	92	-176;4108888.000;54.340;30.009
32.20362;-3	2370	16557;-393	-67	-175;266	118	-54;4108888.000;54.469;30.009
32.20811;72	2371	16509;-398	-64	-177;206	160	-80;4108888.000;54.469;30.009
32.21261;7	2388	16515;-398	-64	-177;231	128	-199;4108888.000;54.469;30.009
32.21711;10	2453	16454;-392	-63	-174;187	144	-138;4108888.000;54.469;30.009
32.22161;-15	2465	16523;-392	-63	-174;171	229	-67;4108888.000;54.469;30.009
32.22610;22	2531	16480;-387	-69	-173;196	222	-202;4108888.000;54.469;30.009
32.23060;24	2506	16516;-387	-69	-173;127	219	-157;4108888.000;54.469;30.009
32.23510;-36	2482	16518;-390	-68	-175;112	154	-176;4108874.000;54.469;30.009
32.23960;30	2508	16577;-390	-68	-175;67	167	-160;4108874.000;54.469;30.009
32.24409;-8	2485	16677;-399	-67	-170;42	131	-173;4108874.000;54.469;30.009
32.24859;40	2439	16688;-399	-67	-170;14	144	-151;4108874.000;54.469;30.009
32.25309;29	2405	16696;-394	-69	-178;-5	99	-122;4108874.000;54.469;30.009
32.25759;0	2335	16659;-394	-69	-178;30	164	-147;4108874.000;54.469;30.009
32.26208;28	2273	16740;-393	-68	-174;36	170	-144;4108874.000;54.469;30.009
32.26658;69	2151	16669;-393	-68	-174;105	138	-173;4108874.000;54.469;30.009
32.27108;46	2101	16778;-395	-68	-177;115	144	-192;4108856.000;54.469;30.009
32.27558;0	2120	16707;-395	-68	-177;265	131	-189;4108856.000;54.469;30.009
32.28008;-2	2036	16670;-393	-62	-174;287	53	-176;4108856.000;54.469;30.009
32.28457;-49	2071	16628;-393	-62	-174;360	160	-160;4108856.000;54.469;30.009
32.28907;-90	2090	16619;-398	-68	-175;379	131	-151;4108856.000;54.469;30.009
32.29357;-140	2244	16502;-398	-68	-175;454	183	-176;4108856.000;54.469;30.009
32.29807;-127	2343	16654;-392	-65	-174;432	34	-135;4108856.000;54.469;29.972
32.30256;-76	2379	16558;-392	-65	-174;410	40	-131;4108856.000;54.469;29.972
32.30706;-47	2388	16594;-395	-65	-170;479	-60	-106;4108896.000;54.469;29.972
32.31156;-52	2390	16478;-395	-65	-170;526	-67	-131;4108896.000;54.469;29.972
32.31606;-64	2397	16618;-393	-67	-179;444	-106	-109;4108896.000;54.469;29.972
32.32055;78	2333	16621;-393	-67	-179;473	-161	-115;4108896.000;54.469;29.972
32.32505;18	2374	16666;-397	-64	-174;464	-141	-138;4108896.000;54.469;29.972
32.32955;103	2325	16656;-397	-64	-174;485	-96	-71;4108896.000;54.426;29.972
32.33405;88	2323	16689;-401	-66	-175;514	-99	-29;4108896.000;54.426;29.972
32.33854;80	2285	16624;-401	-66	-175;570	-115	-112;4108896.000;54.426;29.972
32.34304;21	2282	16595;-391	-59	-177;580	-112	-122;4108844.000;54.426;29.972
32.34754;11	2270	16552;-391	-59	-177;586	-118	-118;4108844.000;54.426;29.972
32.35204;-41	2329	16603;-397	-70	-181;630	-102	-170;4108844.000;54.426;29.972
32.35653;29	2278	16557;-397	-70	-181;665	-170	-64;4108844.000;54.426;29.972
32.36103;-41	2285	16547;-394	-65	-174;721	-141	-71;4108844.000;54.426;29.972
32.36553;23	2278	16498;-394	-65	-174;800	-167	-128;4108844.000;54.426;29.972
32.37003;-78	2310	16485;-398	-69	-172;828	-144	16;4108844.000;54.426;29.972
32.37452;-48	2350	16430;-398	-69	-172;847	-180	-35;4108844.000;54.426;29.972
32.37902;-82	2478	16326;-397	-69	-180;913	-203	-93;4108844.000;54.426;29.972
32.38352;-65	2480	16385;-397	-69	-180;991	-212	58;4108844.000;54.426;29.972
32.38802;-1	2532	16355;-396	-69	-172;991	-303	32;4108844.000;54.426;29.972
32.39251;99	2567	16330;-396	-69	-172;944	-355	-6;4108844.000;54.426;29.972
32.39701;107	2601	16270;-395	-62	-173;941	-306	125;4108844.000;54.426;29.972
32.40151;173	2720	16421;-395	-62	-173;897	-300	26;4108844.000;54.426;29.972
32.40601;212	2849	16273;-398	-72	-174;822	-222	32;4108844.000;54.426;29.972
32.41050;377	2990	16439;-394	-69	-178;784	-225	115;4108872.000;54.426;29.972
32.41500;340	2977	16414;-394	-69	-178;756	-164	112;4108872.000;54.426;29.972
32.41950;395	2930	16402;-398	-70	-176;674	-131	29;4108872.000;54.426;29.972
32.42400;402	2939	16301;-398	-70	-176;646	-37	115;4108872.000;54.426;29.972
32.42849;463	2924	16445;-401	-64	-171;542	60	58;4108872.000;54.426;30.009
32.43299;454	2920	16314;-401	-64	-171;432	76	9;4108872.000;54.426;30.009
32.43749;337	2959	16431;-398	-65	-175;341	196	128;4108872.000;54.426;30.009
32.44199;341	2902	16412;-398	-65	-175;281	183	91;4108872.000;54.426;30.009
32.44648;284	2825	16514;-393	-62	-170;322	212	-12;4108847.000;54.426;30.009
32.45098;279	2779	16526;-393	-62	-170;121	212	61;4108847.000;54.426;30.009
32.45548;276	2691	16531;-397	-72	-174;149	251	7;4108847.000;54.337;30.009
32.45998;179	2612	16612;-397	-72	-174;146	313	32;4108847.000;54.337;30.009
32.46447;202	2599	16527;-397	-65	-178;155	313	77;4108847.000;54.337;30.009
32.46897;124	2619	16537;-397	-65	-178;199	297	13;4108847.000;54.337;30.009
32.47347;165	2599	16559;-392	-67	-174;203	235	10;4108847.000;54.337;30.009
32.47797;60	2596	16597;-392	-67	-174;203	261	-13;4108847.000;54.337;30.009
32.48246;157	2594	16537;-398	-70	-171;253	254	-42;4108850.000;54.337;30.009
32.48696;121	2528	16526;-398	-70	-171;265	319	-7;4108850.000;54.337;30.009
32.49146;119	2541	16543;-395	-67	-173;338	293	-10;4108850.000;54.337;30.009
32.49596;132	2587	16510;-395	-67	-173;369	297	-96;4108850.000;54.337;30.009
32.50045;-14	2681	16476;-400	-67	-178;325	248	-51;4108850.000;54.337;30.009
32.50495;26	2743	16464;-400	-67	-178;394	229	-51;4108850.000;54.337;30.009
32.50945;-15	2754	16468;-402	-67	-168;382	154	-74;4108850.000;54.337;30.009
32.51395;7	2786	16442;-402	-67	-168;341	151	-131;4108850.000;54.337;30.009
32.51844;98	2837	16482;-393	-72	-169;366	105	-58;4108869.000;54.337;30.009
32.52294;55	2830	16511;-393	-72	-169;316	134	-87;4108869.000;54.337;30.009
32.52744;78	2847	16542;-405	-66	-176;281	76	-19;4108869.000;54.337;30.009
32.53194;108	2813	16430;-405	-66	-176;334	173	-74;4108869.000;54.337;30.009
32.53643;148	2841	16454;-394	-67	-173;331	199	-115;4108869.000;54.337;30.009
32.54093;137	2873	16424;-394	-67	-173;265	157	-45;4108869.000;54.337;30.009
32.54543;165	2824	16456;-395	-69	-176;322	154	-93;4108869.000;54.337;30.009
32.54993;85	2841	16347;-395	-69	-176;265	63	-163;4108880.000;54.337;30.009
32.55442;100	2855	16387;-393	-68	-172;275	161	-106;4108880.000;54.337;29.991
32.55892;178	2850	16402;-393	-68	-172;259	92	-122;4108880.000;54.337;29.991
32.56342;177	2897	16321;-400	-67	-171;190	141	-194;4108880.000;54.337;29.991
32.56792;281	2871	16318;-400	-67	-171;152	177	-208;4108880.000;54.337;29.991
32.57241;307	2930	16350;-403	-73	-174;102	264	-268;4108880.000;54.337;29.991
32.57691;374	2903	16428;-403	-73	-174;52	187	-268;4108880.000;54.337;29.991
32.58141;327	2937	16386;-396	-66	-174;8	281	-285;4108880.000;54.363;29.991
32.58591;308	2850	16385;-396	-66	-174;-43	404	-263;4108854.000;54.363;29.991
32.59040;320	2868	16330;-398	-69	-175;-96	384	-288;4108854.000;54.363;29.991
32.59490;215	2795	16393;-398	-69	-175;-143	358	-340;4108854.000;54.363;29.991
32.59940;230	2816	16388;-394	-65	-171;-200	439	-378;4108854.000;54.363;29.991
32.60390;198	2852	16456;-394	-65	-171;-178	543	-356;4108854.000;54.363;29.991
32.60839;185	2878	16376;-397	-66	-169;-313	452	-339;4108854.000;54.363;29.991
32.61289;115	2870	16419;-397	-66	-169;-344	494	-387;4108854.000;54.363;29.991
32.61739;117	2842	16420;-396	-70	-174;-281	488	-400;4108854.000;54.363;29.991
32.62189;71	2704	16509;-404	-68	-170;-344	478	-317;4108854.000;54.363;29.991
32.62638;148	2684	16523;-404	-68	-170;-388	410	-391;4108854.000;54.363;29.991
32.63088;176	2671	16562;-393	-65	-174;-391	514	-394;4108854.000;54.363;29.991
32.63538;185	2527	16560;-393	-65	-174;-287	488	-291;4108854.000;54.363;29.991
32.63988;148	2550	16531;-393	-69	-171;-310	462	-327;4108854.000;54.363;29.991
32.64437;183	2414	16608;-393	-69	-171;-316	472	-343;4108854.000;54.363;29.991
32.64887;197	2464	16576;-393	-67	-172;-212	501	-308;4108854.000;54.363;29.991
32.65337;140	2379	16501;-393	-67	-172;-181	498	-323;4108854.000;54.363;29.991
32.65787;138	2423	16628;-397	-68	-173;-150	459	-314;4108861.000;54.363;29.991
32.66236;68	2425	16572;-397	-68	-173;-65	504	-324;4108861.000;54.363;29.991
32.66686;47	2440	16555;-401	-71	-170;-33	475	-343;4108861.000;54.363;29.991
32.67136;3	2485	16576;-401	-71	-170;30	475	-314;4108861.000;54.363;29.991
32.67586;22	2453	16669;-394	-65	-172;42	417	-247;4108861.000;54.363;29.991
32.68036;-95	2461	16626;-394	-65	-172;121	375	-324;4108861.000;54.363;29.991
32.68485;-12	2471	16667;-399	-67	-173;86	329	-300;4108861.000;54.363;29.991
32.68935;-20	2548	16654;-399	-67	-173;83	264	-220;4108861.000;54.363;29.991
32.69385;27	2530	16637;-401	-65	-172;168	248	-272;4108841.000;54.363;29.991
32.69835;5	2611	16670;-401	-65	-172;193	232	-259;4108841.000;54.363;29.991
32.70284;16	2680	16664;-395	-63	-168;184	284	-141;4108841.000;54.363;29.991
32.70734;108	2702	16627;-395	-63	-168;168	190	-167;4108841.000;54.363;29.991
32.71184;24	2686	16576;-398	-66	-172;190	180	-189;4108841.000;54.357;29.991
32.71634;49	2622	16626;-398	-66	-172;209	180	-164;4108841.000;54.357;29.991
32.72083;59	2621	16530;-393	-65	-175;140	128	-131;4108841.000;54.357;29.991
32.72533;71	2676	16549;-393	-65	-175;118	154	-150;4108827.000;54.357;29.991
32.72983;56	2643	16560;-397	-65	-172;155	109	-170;4108827.000;54.357;29.991
32.73433;130	2714	16567;-397	-65	-172;178	187	-131;4108827.000;54.357;29.991
32.73882;85	2654	16529;-397	-64	-172;212	112	-134;4108827.000;54.357;29.991
32.74332;69	2674	16511;-397	-64	-172;171	148	-169;4108827.000;54.357;29.991
32.74782;120	2652	16590;-396	-66	-167;171	66	-169;4108827.000;54.357;29.991
32.75232;50	2669	16521;-396	-66	-167;193	118	-131;4108827.000;54.357;29.991
32.75681;91	2630	16597;-392	-72	-177;218	86	-198;4108827.000;54.357;29.991
32.76131;63	2665	16577;-392	-72	-177;162	83	-176;4108836.000;54.357;29.991
32.76581;127	2688	16584;-397	-70	-173;177	180	-173;4108836.000;54.357;29.991
32.77031;67	2610	16470;-397	-70	-173;243	99	-172;4108836.000;54.357;29.991
32.77480;88	2620	16459;-403	-72	-170;262	122	-159;4108836.000;54.357;29.991
32.77930;36	2645	16489;-403	-72	-170;256	76	-115;4108836.000;54.357;29.991
32.78380;121	2718	16433;-401	-73	-176;275	131	-182;4108836.000;54.357;29.991
32.78830;34	2762	16448;-401	-73	-176;281	180	-140;4108836.000;54.357;29.991
32.79279;5	2869	16426;-401	-73	-168;243	125	-115;4108836.000;54.357;29.991
32.79729;107	2943	16342;-401	-73	-168;206	148	-92;4108883.000;54.357;29.991
32.80179;70	2944	16341;-399	-68	-173;234	128	-156;4108883.000;54.357;29.991
32.80629;182	2938	16385;-399	-68	-173;225	157	-106;4108883.000;54.357;29.972
32.81078;179	2905	16385;-399	-72	-171;190	92	-109;4108883.000;54.357;29.972
32.81528;176	2834	16459;-399	-72	-171;112	134	-135;4108883.000;54.357;29.972
32.81978;249	2833	16414;-401	-65	-168;115	193	-115;4108883.000;54.357;29.972
32.82428;216	2810	16394;-401	-65	-168;115	235	-122;4108883.000;54.357;29.972
32.82877;170	2719	16486;-393	-70	-172;61	280	-128;4108883.000;54.357;29.972
32.83327;183	2663	16457;-393	-70	-172;-49	228	-211;4108909.000;54.357;29.972
32.83777;256	2676	16440;-399	-69	-169;-17	303	-231;4108909.000;54.198;29.972
32.84227;251	2707	16432;-390	-68	-171;5	235	-211;4108909.000;54.198;29.972
32.84676;229	2666	16404;-390	-68	-171;-74	271	-196;4108909.000;54.198;29.972
32.85126;286	2742	16491;-398	-65	-172;-17	336	-243;4108909.000;54.198;29.972
32.85576;231	2729	16468;-398	-65	-172;-2	443	-314;4108909.000;54.198;29.972
32.86026;165	2724	16433;-397	-68	-167;-49	430	-237;4108909.000;54.198;29.972
32.86475;99	2790	16476;-397	-68	-167;-18	478	-288;4108909.000;54.198;29.972
32.86925;33	2807	16452;-399	-67	-166;-39	475	-288;4108912.000;54.198;29.972
32.87375;29	2807	16449;-399	-67	-166;-74	472	-300;4108912.000;54.198;29.972
32.87825;108	2770	16464;-397	-69	-174;-84	375	-284;4108912.000;54.198;29.972
32.88274;81	2718	16439;-397	-69	-174;-115	362	-239;4108912.000;54.198;29.972
32.88724;37	2712	16493;-393	-73	-175;-58	326	-316;4108912.000;54.198;29.972
32.89174;43	2654	16508;-393	-73	-175;-62	375	-271;4108912.000;54.198;29.972
32.89624;59	2704	16498;-396	-67	-173;-112	371	-259;4108912.000;54.198;29.972
32.90073;93	2784	16526;-396	-67	-173;-140	387	-284;4108869.000;54.198;29.972
32.90523;37	2709	16592;-394	-71	-168;-131	401	-300;4108869.000;54.198;29.972
32.90973;67	2727	16529;-394	-71	-168;-96	388	-311;4108869.000;54.198;29.972
32.91423;-31	2670	16607;-396	-67	-176;-118	433	-260;4108869.000;54.198;29.972
32.91872;-27	2626	16614;-396	-67	-176;-143	345	-269;4108869.000;54.198;29.972
32.92322;-63	2556	16589;-404	-70	-169;-83	329	-269;4108869.000;54.198;29.972
32.92772;-4	2554	16546;-404	-70	-169;-96	271	-288;4108869.000;54.198;29.972
32.93222;-49	2563	16543;-396	-64	-178;-65	320	-243;4108869.000;54.198;29.972
32.93671;-1	2584	16524;-396	-64	-178;-71	313	-266;4108876.000;54.198;29.991
32.94121;-9	2528	16540;-398	-63	-171;-36	232	-211;4108876.000;54.198;29.991
32.94571;69	2572	16596;-398	-63	-171;-11	222	-217;4108876.000;54.198;29.991
32.95021;69	2504	16579;-392	-71	-177;26	164	-175;4108876.000;54.198;29.991
32.95470;39	2539	16540;-392	-71	-177;137	225	-217;4108876.000;54.198;29.991
32.95920;85	2576	16468;-394	-67	-173;111	115	-207;4108876.000;54.198;29.991
32.96370;-5	2634	16563;-394	-67	-173;127	203	-143;4108876.000;54.310;29.991
32.96820;105	2683	16549;-395	-67	-176;155	154	-243;4108876.000;54.310;29.991
32.97269;49	2729	16504;-395	-67	-176;152	232	-175;4108857.000;54.310;29.991
32.97719;23	2695	16510;-397	-71	-173;152	271	-192;4108857.000;54.310;29.991
32.98169;42	2657	16477;-397	-71	-173;139	251	-208;4108857.000;54.310;29.991
32.98619;41	2770	16531;-397	-69	-174;137	294	-176;4108857.000;54.310;29.991
32.99068;6	2782	16465;-397	-69	-174;130	242	-199;4108857.000;54.310;29.991
32.99518;72	2814	16504;-399	-71	-171;143	294	-201;4108857.000;54.310;29.991
