Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
35.52029;-561	-11042	12663;-154	-225	-234;102	190	-202;4109048.000;54.796;29.826
35.52479;-489	-11048	12725;-155	-226	-233;80	180	-174;4109042.000;54.796;29.826
35.52929;-492	-11054	12646;-155	-226	-233;76	200	-193;4109042.000;54.796;29.826
35.53379;-429	-10984	12700;-159	-223	-232;20	190	-209;4109042.000;54.796;29.826
35.53828;-444	-10993	12689;-159	-223	-232;-14	115	-129;4109042.000;54.796;29.826
35.54278;-449	-11035	12590;-158	-229	-228;-18	232	-167;4109042.000;54.796;29.826
35.54728;-482	-11073	12688;-158	-229	-228;20	281	-218;4109042.000;54.796;29.826
35.55178;-543	-11132	12671;-158	-227	-227;-21	248	-210;4109042.000;54.796;29.826
35.55627;-497	-11174	12629;-158	-227	-227;30	274	-238;4109042.000;54.796;29.826
35.56077;-438	-11137	12591;-157	-229	-228;17	232	-213;4109022.000;54.796;29.826
35.56527;-409	-11131	12661;-157	-229	-228;-2	235	-210;4109022.000;54.796;29.826
35.56977;-465	-11160	12632;-160	-233	-233;54	238	-251;4109022.000;54.796;29.826
35.57426;-436	-11203	12631;-160	-233	-233;42	274	-174;4109022.000;54.796;29.826
35.57876;-446	-11201	12595;-152	-227	-224;92	255	-162;4109022.000;54.796;29.826
35.58326;-487	-11179	12624;-152	-227	-224;102	190	-161;4109022.000;54.796;29.826
35.58776;-445	-11144	12636;-160	-232	-235;73	187	-167;4109022.000;54.796;29.826
35.59225;-460	-11058	12614;-160	-232	-235;55	125	-155;4109000.000;54.796;29.826
35.59675;-438	-11128	12582;-153	-222	-232;83	219	-138;4109000.000;54.796;29.826
35.60125;-461	-11073	12740;-153	-222	-232;95	128	-87;4109000.000;54.796;29.826
35.60575;-487	-11133	12748;-157	-227	-234;89	236	-58;4109000.000;54.796;29.826
35.61024;-520	-11085	12593;-157	-227	-234;51	226	-87;4109000.000;54.796;29.826
35.61474;-538	-11155	12656;-155	-225	-232;73	196	-154;4109000.000;54.796;29.826
35.61924;-525	-11238	12662;-155	-225	-232;73	229	-91;4109000.000;54.796;29.826
35.62374;-460	-11232	12665;-158	-229	-230;117	242	-119;4109000.000;54.809;29.826
35.62823;-449	-11199	12585;-158	-229	-230;136	249	-177;4109020.000;54.809;29.826
35.63273;-534	-11163	12624;-157	-228	-229;177	242	-151;4109020.000;54.809;29.826
35.63723;-462	-11188	12598;-157	-228	-229;180	229	-139;4109020.000;54.809;29.826
35.64173;-361	-11119	12662;-156	-226	-235;130	297	-235;4109020.000;54.809;29.826
35.64622;-497	-11064	12675;-156	-226	-235;133	232	-168;4109020.000;54.809;29.826
35.65072;-507	-11082	12696;-158	-230	-234;143	226	-136;4109020.000;54.809;29.826
35.65522;-476	-11033	12731;-160	-223	-236;98	255	-202;4109020.000;54.809;29.826
35.65972;-496	-10999	12635;-160	-223	-236;54	203	-190;4109020.000;54.809;29.826
35.66422;-514	-11018	12672;-163	-228	-231;64	245	-209;4109029.000;54.809;29.826
35.66871;-493	-11056	12694;-163	-228	-231;102	274	-173;4109029.000;54.809;29.826
35.67321;-532	-11156	12672;-161	-227	-235;76	210	-198;4109029.000;54.809;29.826
35.67771;-521	-11094	12680;-161	-227	-235;92	161	-192;4109029.000;54.809;29.826
35.68221;-496	-11151	12648;-158	-222	-231;114	197	-214;4109029.000;54.809;29.826
35.68670;-472	-11188	12669;-158	-222	-231;67	106	-218;4109029.000;54.809;29.826
35.69120;-476	-11154	12649;-155	-224	-231;95	167	-234;4109029.000;54.809;29.826
35.69570;-466	-11093	12689;-155	-224	-231;120	151	-151;4109029.000;54.809;29.826
35.70020;-436	-11102	12698;-161	-226	-236;114	174	-228;4109035.000;54.809;29.826
35.70469;-438	-11119	12675;-161	-226	-236;92	177	-212;4109035.000;54.809;29.826
35.70919;-406	-11089	12658;-152	-228	-234;180	284	-129;4109035.000;54.809;29.826
35.71369;-428	-11088	12642;-152	-228	-234;174	190	-151;4109035.000;54.809;29.826
35.71819;-417	-11163	12682;-155	-226	-232;117	174	-183;4109035.000;54.809;29.826
35.72268;-466	-11106	12688;-155	-226	-232;130	132	-110;4109035.000;54.809;29.807
35.72718;-513	-11083	12648;-158	-230	-234;127	168	-122;4109035.000;54.809;29.807
35.73168;-488	-11053	12627;-158	-230	-234;105	190	-171;4109035.000;54.809;29.807
35.73618;-527	-11000	12732;-156	-225	-230;108	187	-81;4109039.000;54.809;29.807
35.74067;-508	-11126	12705;-156	-225	-230;73	151	-142;4109039.000;54.809;29.807
35.74517;-523	-11083	12651;-154	-224	-235;29	219	-148;4109039.000;54.809;29.807
35.74967;-513	-11152	12645;-154	-224	-235;108	161	-87;4109039.000;54.812;29.807
35.75417;-551	-11095	12576;-155	-229	-236;120	251	-119;4109039.000;54.812;29.807
35.75866;-534	-11071	12671;-155	-229	-236;133	222	-135;4109039.000;54.812;29.807
35.76316;-523	-11147	12677;-153	-225	-233;111	222	-161;4109039.000;54.812;29.807
35.76766;-500	-11086	12577;-153	-225	-233;142	213	-116;4109055.000;54.812;29.807
35.77216;-477	-11146	12704;-155	-228	-236;130	174	-135;4109055.000;54.812;29.807
35.77665;-419	-11103	12613;-155	-228	-236;98	219	-206;4109055.000;54.812;29.807
35.78115;-500	-11018	12755;-156	-225	-236;92	190	-158;4109055.000;54.812;29.807
35.78565;-484	-10998	12683;-156	-225	-236;80	236	-122;4109055.000;54.812;29.807
35.79015;-446	-11036	12722;-156	-223	-236;36	213	-244;4109055.000;54.812;29.807
35.79464;-464	-11040	12732;-156	-223	-236;33	213	-222;4109055.000;54.812;29.807
35.79914;-534	-11137	12624;-159	-225	-235;39	223	-154;4109055.000;54.812;29.807
35.80364;-492	-11183	12671;-159	-225	-235;58	157	-267;4109077.000;54.812;29.807
35.80814;-578	-11178	12637;-158	-225	-232;54	209	-241;4109077.000;54.812;29.807
35.81263;-531	-11112	12695;-158	-225	-232;180	200	-231;4109077.000;54.812;29.807
35.81713;-512	-11086	12708;-155	-219	-236;114	138	-251;4109077.000;54.812;29.807
35.82163;-485	-11115	12646;-155	-219	-236;67	174	-232;4109077.000;54.812;29.807
35.82613;-508	-11058	12686;-159	-225	-231;180	177	-209;4109077.000;54.812;29.807
35.83062;-464	-11145	12647;-159	-225	-231;127	170	-228;4109077.000;54.812;29.807
35.83512;-493	-11158	12648;-156	-233	-233;117	197	-212;4109077.000;54.812;29.807
35.83962;-467	-11134	12578;-156	-233	-233;158	239	-151;4109076.000;54.812;29.807
35.84412;-474	-11158	12637;-160	-227	-231;177	232	-183;4109076.000;54.812;29.807
35.84861;-508	-11185	12666;-160	-227	-231;221	258	-193;4109076.000;54.812;29.807
35.85311;-470	-11166	12681;-157	-226	-233;215	229	-209;4109076.000;54.812;29.807
35.85761;-515	-11061	12693;-157	-226	-233;199	219	-186;4109076.000;54.812;29.807
35.86211;-466	-10942	12692;-155	-224	-237;215	239	-143;4109076.000;54.812;29.807
35.86660;-460	-10820	12726;-162	-223	-235;139	148	-155;4109076.000;54.812;29.807
35.87110;-550	-10843	12699;-162	-223	-235;77	197	-219;4109076.000;54.812;29.807
35.87560;-443	-10934	12655;-156	-229	-229;61	174	-193;4109087.000;54.915;29.807
35.88010;-470	-11000	12644;-156	-229	-229;45	184	-215;4109087.000;54.915;29.807
35.88459;-593	-11024	12692;-160	-229	-233;51	161	-164;4109087.000;54.915;29.807
35.88909;-620	-11052	12686;-160	-229	-233;42	219	-161;4109087.000;54.915;29.807
35.89359;-569	-11053	12737;-157	-219	-228;102	213	-305;4109087.000;54.915;29.807
35.89809;-564	-11077	12729;-157	-219	-228;58	138	-206;4109087.000;54.915;29.807
35.90258;-494	-11052	12746;-161	-226	-234;89	119	-154;4109087.000;54.915;29.807
35.90708;-491	-11068	12711;-161	-226	-234;39	50	-308;4109087.000;54.915;29.807
35.91158;-451	-11022	12676;-161	-225	-232;32	177	-250;4109074.000;54.915;29.807
35.91608;-539	-10976	12653;-161	-225	-232;20	70	-158;4109074.000;54.915;29.807
35.92057;-467	-11027	12653;-159	-225	-235;-5	86	-286;4109074.000;54.915;29.807
35.92507;-436	-10998	12697;-159	-225	-235;11	67	-209;4109074.000;54.915;29.807
35.92957;-494	-10994	12707;-155	-227	-230;-15	90	-167;4109074.000;54.915;29.807
35.93407;-506	-10938	12679;-155	-227	-230;42	148	-270;4109074.000;54.915;29.807
35.93856;-496	-11063	12661;-158	-222	-234;-34	89	-260;4109074.000;54.915;29.807
35.94306;-491	-10975	12673;-158	-222	-234;-24	122	-225;4109081.000;54.915;29.807
35.94756;-515	-11061	12667;-156	-224	-234;-18	93	-299;4109081.000;54.915;29.807
35.95206;-481	-11072	12638;-156	-224	-234;-71	99	-308;4109081.000;54.915;29.807
35.95655;-464	-11083	12629;-154	-233	-232;-15	93	-254;4109081.000;54.915;29.807
35.96105;-470	-11142	12733;-154	-233	-232;-59	161	-311;4109081.000;54.915;29.807
35.96555;-403	-11105	12622;-155	-223	-234;-21	157	-283;4109081.000;54.915;29.807
35.97005;-467	-11051	12660;-155	-223	-234;7	96	-248;4109081.000;54.915;29.807
35.97454;-464	-11109	12727;-155	-232	-234;11	216	-299;4109081.000;54.915;29.826
35.97904;-450	-11093	12678;-155	-232	-234;-12	128	-267;4109089.000;54.915;29.826
35.98354;-467	-11127	12682;-157	-226	-234;-24	128	-241;4109089.000;54.915;29.826
35.98804;-420	-11112	12699;-157	-226	-234;-49	141	-257;4109089.000;54.915;29.826
35.99253;-436	-11117	12701;-158	-226	-233;-56	167	-234;4109089.000;54.915;29.826
35.99703;-473	-11150	12700;-158	-226	-233;-12	232	-227;4109089.000;54.915;29.826
36.00153;-382	-11182	12655;-156	-231	-235;14	161	-198;4109089.000;54.915;29.826
36.00603;-407	-11188	12623;-156	-231	-235;36	167	-182;4109089.000;54.832;29.826
36.01052;-397	-11186	12683;-151	-228	-235;64	265	-227;4109089.000;54.832;29.826
36.01502;-533	-11225	12586;-151	-228	-235;136	252	-145;4109099.000;54.832;29.826
36.01952;-442	-11210	12566;-150	-226	-235;171	238	-164;4109099.000;54.832;29.826
36.02402;-511	-11185	12670;-150	-226	-235;186	157	-196;4109099.000;54.832;29.826
36.02851;-468	-11155	12601;-158	-226	-235;196	187	-202;4109099.000;54.832;29.826
36.03301;-439	-11121	12682;-158	-226	-235;231	193	-106;4109099.000;54.832;29.826
36.03751;-470	-11070	12694;-154	-231	-232;268	235	-164;4109099.000;54.832;29.826
36.04201;-440	-11051	12667;-154	-231	-232;243	222	-123;4109099.000;54.832;29.826
36.04650;-458	-11047	12695;-152	-231	-238;221	242	-132;4109099.000;54.832;29.826
36.05100;-501	-11090	12642;-152	-231	-238;243	252	-145;4109084.000;54.832;29.826
36.05550;-491	-11157	12713;-161	-222	-230;296	232	-135;4109084.000;54.832;29.826
36.06000;-542	-11099	12689;-161	-222	-230;340	239	-97;4109084.000;54.832;29.826
36.06450;-470	-11122	12658;-157	-230	-232;300	206	-154;4109084.000;54.832;29.826
36.06899;-545	-11072	12683;-155	-230	-236;309	255	-170;4109084.000;54.832;29.826
36.07349;-550	-11065	12698;-155	-230	-236;360	200	-148;4109084.000;54.832;29.826
36.07799;-490	-11087	12626;-158	-225	-239;334	206	-110;4109084.000;54.832;29.826
36.08249;-485	-11105	12647;-158	-225	-239;391	245	-107;4109084.000;54.832;29.826
36.08698;-471	-11103	12622;-154	-225	-233;438	216	-126;4109069.000;54.832;29.826
36.09148;-534	-11049	12800;-154	-225	-233;466	106	-129;4109069.000;54.832;29.826
36.09598;-426	-10959	12833;-159	-229	-231;363	164	-148;4109069.000;54.832;29.826
36.10048;-444	-11057	12745;-159	-229	-231;356	235	-164;4109069.000;54.832;29.807
36.10497;-454	-11059	12751;-164	-226	-232;403	216	-71;4109069.000;54.832;29.807
36.10947;-470	-11077	12646;-164	-226	-232;394	232	-135;4109069.000;54.832;29.807
36.11397;-503	-11070	12653;-154	-227	-234;438	255	-167;4109069.000;54.832;29.807
36.11847;-537	-11106	12761;-154	-227	-234;444	229	-123;4109051.000;54.832;29.807
36.12296;-530	-11022	12808;-158	-231	-230;435	232	-174;4109051.000;54.832;29.807
36.12746;-479	-11003	12772;-158	-231	-230;413	242	-199;4109051.000;54.832;29.807
36.13196;-457	-10890	12780;-163	-222	-233;378	245	-122;4109051.000;54.868;29.807
36.13646;-488	-10880	12741;-163	-222	-233;365	242	-214;4109051.000;54.868;29.807
36.14095;-441	-10877	12759;-158	-229	-237;362	200	-211;4109051.000;54.868;29.807
36.14545;-483	-10830	12777;-158	-229	-237;372	232	-137;4109051.000;54.868;29.807
36.14995;-513	-10872	12760;-156	-225	-234;328	174	-115;4109051.000;54.868;29.807
36.15445;-471	-10925	12844;-156	-225	-234;300	226	-161;4109025.000;54.868;29.807
36.15894;-419	-10890	12812;-160	-227	-232;271	168	-138;4109025.000;54.868;29.807
36.16344;-608	-10908	12776;-160	-227	-232;218	229	-93;4109025.000;54.868;29.807
36.16794;-472	-10950	12792;-159	-228	-233;187	258	-161;4109025.000;54.868;29.807
36.17244;-505	-10981	12734;-159	-228	-233;212	193	-81;4109025.000;54.868;29.807
36.17693;-567	-10979	12656;-166	-227	-238;224	222	-119;4109025.000;54.868;29.807
36.18143;-548	-11007	12736;-166	-227	-238;265	148	-135;4109025.000;54.868;29.807
36.18593;-485	-10923	12833;-164	-228	-235;196	164	-202;4109025.000;54.868;29.807
36.19043;-507	-10895	12747;-164	-228	-235;187	161	-180;4109024.000;54.868;29.807
36.19492;-467	-10871	12830;-161	-226	-241;215	278	-154;4109024.000;54.868;29.807
36.19942;-480	-10861	12755;-161	-226	-241;114	145	-158;4109024.000;54.868;29.807
36.20392;-544	-10887	12796;-161	-224	-232;89	190	-183;4109024.000;54.868;29.807
36.20842;-517	-10775	12782;-161	-224	-232;92	151	-215;4109024.000;54.868;29.807
36.21291;-550	-10818	12781;-159	-226	-230;32	122	-170;4109024.000;54.868;29.807
36.21741;-487	-10886	12803;-159	-226	-230;-36	90	-238;4109024.000;54.868;29.807
36.22191;-455	-11001	12748;-159	-222	-242;-24	80	-225;4109024.000;54.868;29.807
36.22641;-446	-10998	12798;-159	-222	-242;20	116	-225;4109037.000;54.868;29.844
36.23090;-508	-11041	12740;-160	-229	-232;14	93	-244;4109037.000;54.868;29.844
36.23540;-514	-10898	12774;-160	-229	-232;45	161	-273;4109037.000;54.868;29.844
36.23990;-508	-10865	12782;-154	-225	-228;-24	93	-205;4109037.000;54.868;29.844
36.24440;-521	-10863	12866;-154	-225	-228;-30	125	-286;4109037.000;54.868;29.844
36.24889;-481	-10878	12740;-161	-225	-235;-65	132	-283;4109037.000;54.868;29.844
36.25339;-491	-10965	12796;-161	-225	-235;-74	70	-215;4109037.000;54.868;29.844
36.25789;-418	-10958	12812;-162	-230	-231;-106	148	-275;4109037.000;54.749;29.844
36.26239;-418	-10998	12730;-162	-230	-231;-87	129	-250;4109084.000;54.749;29.844
36.26688;-431	-11006	12739;-162	-227	-229;-34	216	-224;4109084.000;54.749;29.844
36.27138;-487	-10946	12779;-162	-227	-229;-68	194	-208;4109084.000;54.749;29.844
36.27588;-472	-10949	12693;-155	-225	-230;-100	106	-283;4109084.000;54.749;29.844
36.28038;-456	-11034	12801;-155	-225	-230;-90	171	-203;4109084.000;54.749;29.844
36.28487;-476	-10996	12699;-155	-228	-237;-80	135	-183;4109084.000;54.749;29.844
36.28937;-370	-10940	12748;-157	-228	-235;-90	158	-193;4109084.000;54.749;29.844
36.29387;-413	-10951	12771;-157	-228	-235;-36	144	-199;4109069.000;54.749;29.844
36.29837;-497	-11029	12778;-158	-226	-236;-71	184	-193;4109069.000;54.749;29.844
36.30286;-424	-10988	12697;-158	-226	-236;-62	209	-206;4109069.000;54.749;29.844
36.30736;-427	-11042	12732;-154	-227	-231;-15	174	-132;4109069.000;54.749;29.844
36.31186;-415	-11111	12766;-154	-227	-231;-43	151	-158;4109069.000;54.749;29.844
36.31636;-419	-11039	12717;-160	-228	-232;-15	174	-129;4109069.000;54.749;29.844
36.32085;-468	-11103	12736;-160	-228	-232;92	187	-186;4109069.000;54.749;29.844
36.32535;-423	-11096	12791;-160	-229	-230;127	193	-161;4109069.000;54.749;29.844
36.32985;-456	-11053	12753;-160	-229	-230;114	196	-225;4109046.000;54.749;29.844
36.33435;-425	-11049	12711;-157	-225	-233;130	197	-190;4109046.000;54.749;29.844
36.33884;-431	-11021	12760;-157	-225	-233;136	190	-177;4109046.000;54.749;29.844
36.34334;-481	-11020	12756;-151	-231	-229;133	223	-183;4109046.000;54.749;29.844
36.34784;-450	-11070	12740;-151	-231	-229;120	171	-209;4109046.000;54.749;29.844
36.35234;-502	-11048	12756;-159	-233	-233;158	151	-125;4109046.000;54.749;29.844
36.35683;-506	-11018	12746;-159	-233	-233;164	161	-180;4109046.000;54.749;29.844
36.36133;-470	-10922	12837;-156	-228	-235;152	167	-171;4109046.000;54.749;29.844
36.36583;-524	-10784	12899;-156	-228	-235;127	245	-126;4109047.000;54.749;29.844
36.37033;-484	-10854	12772;-161	-226	-234;143	184	-190;4109047.000;54.749;29.844
36.37482;-482	-10923	12746;-161	-226	-234;117	226	-180;4109047.000;54.749;29.844
36.37932;-475	-10923	12826;-152	-224	-236;98	229	-122;4109047.000;54.749;29.844
36.38382;-482	-10898	12751;-152	-224	-236;51	226	-254;4109047.000;54.716;29.844
36.38832;-475	-11004	12739;-165	-231	-237;76	190	-235;4109047.000;54.716;29.844
36.39281;-489	-10933	12758;-165	-231	-237;96	128	-196;4109047.000;54.716;29.844
36.39731;-435	-10932	12717;-155	-224	-233;26	206	-257;4109047.000;54.716;29.844
36.40181;-495	-10907	12832;-155	-224	-233;48	180	-228;4109065.000;54.716;29.844
36.40631;-465	-10967	12863;-160	-228	-234;20	138	-234;4109065.000;54.716;29.844
36.41080;-454	-10949	12735;-160	-228	-234;-2	115	-199;4109065.000;54.716;29.844
36.41530;-451	-10983	12695;-158	-226	-233;14	148	-254;4109065.000;54.716;29.844
36.41980;-378	-10956	12759;-158	-226	-233;-40	151	-263;4109065.000;54.716;29.844
36.42430;-442	-10983	12746;-160	-223	-233;20	167	-145;4109065.000;54.716;29.844
36.42879;-461	-10938	12759;-160	-223	-233;23	232	-171;4109065.000;54.716;29.844
36.43329;-424	-10872	12776;-157	-224	-232;33	209	-244;4109065.000;54.716;29.844
36.43779;-505	-10966	12779;-157	-224	-232;70	229	-170;4109087.000;54.716;29.844
36.44229;-572	-10989	12763;-157	-227	-236;51	171	-193;4109087.000;54.716;29.844
36.44678;-478	-11034	12753;-157	-227	-236;36	70	-195;4109087.000;54.716;29.844
36.45128;-462	-11023	12719;-153	-232	-237;79	148	-269;4109087.000;54.716;29.844
36.45578;-429	-11032	12785;-153	-232	-237;95	119	-234;4109087.000;54.716;29.844
36.46028;-441	-10957	12767;-164	-226	-234;61	216	-179;4109087.000;54.716;29.844
36.46478;-482	-10984	12706;-164	-226	-234;64	161	-302;4109087.000;54.716;29.844
36.46927;-453	-11013	12743;-159	-223	-232;83	200	-196;4109101.000;54.716;29.844
36.47377;-479	-10951	12728;-159	-223	-232;86	203	-177;4109101.000;54.716;29.844
36.47827;-496	-10954	12816;-156	-232	-231;33	239	-241;4109101.000;54.716;29.844
36.48277;-495	-11001	12787;-156	-232	-231;92	213	-234;4109101.000;54.716;29.826
36.48726;-443	-10971	12761;-159	-229	-232;73	180	-182;4109101.000;54.716;29.826
36.49176;-482	-10972	12745;-159	-229	-232;67	206	-256;4109101.000;54.716;29.826
36.49626;-468	-10927	12796;-154	-227	-230;61	180	-246;4109101.000;54.716;29.826
36.50076;-464	-10968	12770;-157	-221	-233;102	170	-228;4109101.000;54.716;29.826
36.50525;-481	-10892	12805;-157	-221	-233;67	222	-206;4109054.000;54.716;29.826
36.50975;-427	-10905	12822;-160	-226	-227;101	167	-241;4109054.000;54.716;29.826
36.51425;-430	-10979	12838;-160	-226	-227;95	206	-288;4109054.000;54.878;29.826
36.51875;-424	-10989	12800;-158	-223	-234;57	151	-201;4109054.000;54.878;29.826
36.52324;-446	-11027	12799;-158	-223	-234;55	158	-237;4109054.000;54.878;29.826
36.52774;-413	-10979	12715;-159	-226	-226;73	194	-259;4109054.000;54.878;29.826
36.53224;-475	-10937	12797;-159	-226	-226;108	184	-164;4109054.000;54.878;29.826
36.53674;-385	-10984	12724;-160	-228	-233;142	229	-203;4109054.000;54.878;29.826
36.54123;-452	-10985	12791;-160	-228	-233;83	213	-190;4109050.000;54.878;29.826
36.54573;-432	-11039	12757;-159	-231	-234;70	236	-180;4109050.000;54.878;29.826
36.55023;-436	-11031	12733;-159	-231	-234;111	242	-148;4109050.000;54.878;29.826
36.55473;-395	-11002	12728;-158	-226	-233;136	229	-87;4109050.000;54.878;29.826
36.55922;-438	-11049	12739;-158	-226	-233;139	320	-132;4109050.000;54.878;29.826
36.56372;-484	-11040	12752;-160	-227	-229;158	261	-87;4109050.000;54.878;29.826
36.56822;-486	-11000	12753;-160	-227	-229;149	223	-81;4109050.000;54.878;29.826
36.57272;-460	-10981	12757;-157	-227	-231;209	245	-119;4109050.000;54.878;29.826
36.57721;-462	-11010	12766;-157	-227	-231;202	265	-52;4109057.000;54.878;29.826
36.58171;-492	-11007	12744;-159	-223	-230;152	248	-164;4109057.000;54.878;29.826
36.58621;-494	-11016	12754;-159	-223	-230;174	255	-90;4109057.000;54.878;29.826
36.59071;-469	-10955	12784;-162	-224	-231;243	346	-126;4109057.000;54.878;29.826
36.59520;-492	-10991	12763;-162	-224	-231;221	278	-187;4109057.000;54.878;29.826
36.59970;-490	-10967	12846;-162	-229	-232;190	288	-132;4109057.000;54.878;29.826
36.60420;-483	-10872	12794;-162	-229	-232;221	232	-119;4109057.000;54.878;29.826
36.60870;-514	-10891	12768;-158	-227	-236;224	271	-148;4109057.000;54.878;29.807
36.61319;-469	-10842	12760;-158	-227	-236;193	226	-142;4109054.000;54.878;29.807
36.61769;-470	-10878	12855;-157	-228	-238;237	216	-129;4109054.000;54.878;29.807
36.62219;-527	-10940	12769;-157	-228	-238;186	213	-151;4109054.000;54.878;29.807
36.62669;-461	-10882	12863;-163	-219	-231;218	200	-167;4109054.000;54.878;29.807
36.63118;-591	-10900	12848;-163	-219	-231;168	226	-164;4109054.000;54.878;29.807
36.63568;-518	-10861	12841;-161	-228	-232;174	193	-209;4109054.000;54.878;29.807
36.64018;-513	-10846	12826;-161	-228	-232;152	148	-132;4109054.000;54.690;29.807
36.64468;-419	-10826	12864;-161	-226	-235;130	173	-126;4109091.000;54.690;29.807
36.64917;-468	-10857	12864;-161	-226	-235;73	129	-254;4109091.000;54.690;29.807
36.65367;-513	-10866	12840;-158	-233	-232;36	216	-209;4109091.000;54.690;29.807
36.65817;-490	-10808	12839;-158	-233	-232;54	219	-167;4109091.000;54.690;29.807
36.66267;-560	-10808	12798;-159	-229	-228;1	223	-260;4109091.000;54.690;29.807
