Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
42.94621;-267	2589	16824;-309	-153	-34;-30	11	-129;4133370.000;52.449;31.949
42.95021;-306	2517	16783;-304	-146	-32;-49	14	-129;4133370.000;52.319;31.949
42.95421;-314	2507	16761;-304	-146	-32;-78	43	-151;4133370.000;52.319;31.949
42.95821;-287	2547	16735;-306	-149	-40;-91	-5	-138;4133465.000;52.319;31.949
42.96220;-307	2488	16714;-306	-149	-40;-91	14	-116;4133465.000;52.319;31.949
42.96620;-291	2474	16761;-303	-145	-35;-133	33	-141;4133465.000;52.319;31.949
42.97020;-285	2439	16701;-303	-145	-35;-104	7	-97;4133465.000;52.319;31.949
42.97420;-231	2463	16699;-300	-154	-35;-149	23	-110;4133465.000;52.319;31.949
42.97820;-257	2423	16695;-300	-154	-35;-110	-12	-154;4133465.000;52.319;31.949
42.98219;-200	2347	16699;-305	-147	-36;-126	20	-119;4133465.000;52.319;31.949
42.98619;-191	2349	16750;-305	-147	-36;-110	-8	-156;4133465.000;52.319;31.949
42.99019;-174	2409	16707;-305	-139	-32;-91	8	-100;4133306.000;52.319;31.949
42.99419;-259	2404	16799;-305	-139	-32;-33	-28	-209;4133306.000;52.319;31.949
42.99818;-171	2365	16767;-307	-148	-34;-14	43	-217;4133306.000;52.319;31.949
43.00218;-167	2392	16748;-307	-148	-34;9	-8	-154;4133306.000;52.319;31.949
43.00618;-130	2451	16780;-306	-151	-34;12	-18	-220;4133306.000;52.319;31.949
43.01018;-235	2495	16751;-309	-145	-35;-27	8	-166;4133306.000;52.319;31.949
43.01418;-181	2489	16765;-309	-145	-35;-26	11	-235;4133306.000;52.319;31.949
43.01817;-232	2568	16763;-309	-149	-40;-20	1	-135;4133306.000;52.319;31.949
43.02217;-223	2496	16751;-309	-149	-40;15	8	-150;4133217.000;52.319;31.949
43.02617;-238	2560	16773;-308	-154	-34;-52	20	-192;4133217.000;52.319;31.949
43.03017;-185	2621	16789;-308	-154	-34;-62	-31	-195;4133217.000;52.319;31.949
43.03416;-181	2562	16789;-302	-144	-33;-59	4	-195;4133217.000;52.319;31.949
43.03816;-165	2567	16745;-302	-144	-33;-101	27	-147;4133217.000;52.319;31.930
43.04216;-191	2496	16709;-304	-149	-35;-88	11	-213;4133217.000;52.319;31.930
43.04616;-231	2512	16775;-304	-149	-35;-56	-31	-207;4133217.000;52.319;31.930
43.05016;-228	2473	16721;-308	-152	-38;-65	4	-229;4133217.000;52.319;31.930
43.05415;-162	2420	16750;-308	-152	-38;-78	14	-245;4133241.000;52.319;31.930
43.05815;-194	2446	16770;-305	-148	-32;-75	4	-232;4133241.000;52.319;31.930
43.06215;-156	2425	16798;-305	-148	-32;-72	-31	-221;4133241.000;52.129;31.930
43.06615;-215	2360	16729;-302	-151	-35;-72	-31	-205;4133241.000;52.129;31.930
43.07014;-233	2402	16762;-302	-151	-35;-65	-21	-205;4133241.000;52.129;31.930
43.07414;-219	2419	16742;-307	-143	-32;-56	1	-202;4133241.000;52.129;31.930
43.07814;-206	2401	16735;-307	-143	-32;-81	-54	-238;4133241.000;52.129;31.930
43.08214;-228	2438	16736;-306	-143	-34;-36	-2	-166;4133241.000;52.129;31.930
43.08614;-232	2336	16769;-306	-143	-34;-17	-21	-207;4133285.000;52.129;31.930
43.09013;-216	2352	16742;-304	-144	-38;-23	-28	-135;4133285.000;52.129;31.930
43.09413;-196	2409	16746;-304	-144	-38;-75	14	-235;4133285.000;52.129;31.930
43.09813;-230	2435	16763;-314	-147	-32;-33	11	-248;4133285.000;52.129;31.930
43.10213;-220	2433	16809;-314	-147	-32;-59	7	-116;4133285.000;52.129;31.930
43.10612;-238	2411	16755;-305	-148	-34;-17	-12	-198;4133285.000;52.129;31.930
43.11012;-226	2344	16729;-305	-148	-34;-17	11	-169;4133285.000;52.129;31.930
43.11412;-241	2337	16744;-301	-143	-35;-1	20	-163;4133285.000;52.129;31.930
43.11812;-218	2316	16766;-301	-143	-35;12	-21	-191;4133148.000;52.129;31.930
43.12212;-266	2353	16725;-309	-148	-32;25	24	-194;4133148.000;52.129;31.930
43.12611;-187	2380	16750;-309	-148	-32;31	-18	-191;4133148.000;52.129;31.930
43.13011;-137	2484	16824;-300	-147	-37;57	-28	-217;4133148.000;52.129;31.930
43.13411;-146	2473	16789;-300	-147	-37;50	88	-201;4133148.000;52.129;31.930
43.13811;-204	2557	16818;-304	-147	-37;-4	59	-188;4133148.000;52.129;31.930
43.14211;-210	2577	16775;-304	-147	-37;18	4	-191;4133148.000;52.129;31.930
43.14610;-276	2533	16760;-307	-141	-36;-59	-2	-176;4133148.000;52.129;31.930
43.15010;-249	2431	16785;-307	-141	-36;-75	-22	-169;4133120.000;52.129;31.968
43.15410;-228	2382	16795;-305	-151	-36;-107	17	-160;4133120.000;52.129;31.968
43.15810;-244	2324	16794;-305	-151	-36;-97	49	-97;4133120.000;52.129;31.968
43.16209;-239	2357	16757;-307	-145	-35;-84	30	-185;4133120.000;52.129;31.968
43.16609;-188	2370	16783;-307	-145	-35;-40	-82	-141;4133120.000;52.129;31.968
43.17009;-162	2277	16703;-309	-145	-34;-17	66	-138;4133120.000;52.129;31.968
43.17409;-190	2352	16748;-309	-145	-34;21	8	-151;4133120.000;52.436;31.968
43.17809;-263	2375	16707;-308	-151	-35;-1	17	-188;4133029.000;52.436;31.968
43.18208;-174	2340	16719;-308	-151	-35;60	43	-173;4133029.000;52.436;31.968
43.18608;-130	2393	16794;-302	-151	-38;86	17	-217;4133029.000;52.436;31.968
43.19008;-187	2480	16750;-302	-151	-38;92	7	-135;4133029.000;52.436;31.968
43.19408;-236	2423	16794;-310	-147	-36;37	66	-154;4133029.000;52.436;31.968
43.19807;-121	2438	16762;-310	-147	-36;44	33	-185;4133029.000;52.436;31.968
43.20207;-160	2445	16797;-310	-143	-37;25	-38	-217;4133029.000;52.436;31.968
43.20607;-180	2393	16772;-310	-143	-37;41	17	-188;4133029.000;52.436;31.968
43.21007;-217	2479	16747;-306	-148	-34;69	1	-157;4132995.000;52.436;31.968
43.21407;-258	2473	16790;-303	-147	-33;57	14	-198;4132995.000;52.436;31.968
43.21806;-206	2512	16852;-303	-147	-33;63	7	-204;4132995.000;52.436;31.968
43.22206;-225	2536	16831;-302	-144	-40;82	4	-220;4132995.000;52.436;31.968
43.22606;-265	2553	16819;-302	-144	-40;76	14	-198;4132995.000;52.436;31.968
43.23006;-285	2585	16826;-312	-152	-35;34	24	-260;4132995.000;52.436;31.968
43.23405;-238	2570	16776;-312	-152	-35;22	-54	-191;4132995.000;52.436;31.968
43.23805;-260	2524	16759;-300	-148	-27;-26	-28	-235;4132995.000;52.436;31.968
43.24205;-222	2533	16753;-300	-148	-27;-27	-28	-232;4133005.000;52.436;31.968
43.24605;-207	2456	16792;-307	-147	-34;-78	-18	-270;4133005.000;52.436;31.968
43.25005;-177	2461	16780;-307	-147	-34;-43	-60	-245;4133005.000;52.436;31.968
43.25404;-168	2497	16730;-304	-143	-37;-27	-28	-263;4133005.000;52.436;31.968
43.25804;-225	2474	16792;-304	-143	-37;-4	-60	-270;4133005.000;52.436;31.968
43.26204;-207	2500	16807;-305	-148	-32;-33	-18	-251;4133005.000;52.436;31.949
43.26604;-237	2478	16840;-305	-148	-32;-33	-22	-295;4133005.000;52.436;31.949
43.27003;-195	2486	16831;-310	-145	-42;-27	-82	-304;4133005.000;52.436;31.949
43.27403;-232	2462	16826;-310	-145	-42;-33	7	-261;4133056.000;52.436;31.949
43.27803;-166	2423	16731;-309	-145	-29;-36	-41	-289;4133056.000;52.436;31.949
43.28203;-236	2459	16763;-309	-145	-29;-20	-92	-285;4133056.000;52.436;31.949
43.28603;-240	2456	16778;-306	-147	-40;-14	-73	-288;4133056.000;52.419;31.949
43.29002;-241	2498	16784;-306	-147	-40;-14	-92	-260;4133056.000;52.419;31.949
43.29402;-225	2482	16778;-306	-142	-34;-53	8	-238;4133056.000;52.419;31.949
43.29802;-229	2475	16758;-306	-142	-34;-85	-44	-344;4133056.000;52.419;31.949
43.30202;-241	2424	16730;-303	-151	-39;-65	-76	-241;4133056.000;52.419;31.949
43.30602;-268	2410	16736;-303	-151	-39;-88	-66	-294;4132998.000;52.419;31.949
43.31001;-238	2403	16743;-309	-149	-36;-24	-92	-238;4132998.000;52.419;31.949
43.31401;-212	2346	16734;-309	-149	-36;-17	-34	-270;4132998.000;52.419;31.949
43.31801;-232	2413	16717;-305	-146	-33;6	-50	-273;4132998.000;52.419;31.949
43.32201;-119	2441	16764;-305	-146	-33;25	20	-308;4132998.000;52.419;31.949
43.32600;-161	2420	16805;-305	-146	-39;-17	-28	-198;4132998.000;52.419;31.949
43.33000;-216	2448	16728;-305	-146	-39;-14	-44	-260;4132998.000;52.419;31.949
43.33400;-169	2508	16797;-305	-152	-34;-53	-60	-216;4132998.000;52.419;31.949
43.33800;-199	2495	16772;-305	-152	-34;-110	-51	-216;4133111.000;52.419;31.949
43.34200;-220	2399	16827;-306	-143	-34;-120	-12	-206;4133111.000;52.419;31.949
43.34599;-231	2326	16767;-306	-143	-34;-110	27	-217;4133111.000;52.419;31.949
43.34999;-189	2338	16850;-306	-143	-38;-81	-21	-214;4133111.000;52.419;31.949
43.35399;-225	2378	16871;-306	-143	-38;-94	20	-232;4133111.000;52.419;31.949
43.35799;-181	2394	16789;-305	-144	-33;-43	17	-132;4133111.000;52.419;31.949
43.36198;-241	2432	16855;-305	-144	-33;-33	-12	-181;4133111.000;52.419;31.949
43.36598;-303	2450	16800;-306	-144	-34;24	27	-231;4133111.000;52.419;31.949
43.36998;-212	2443	16645;-306	-144	-34;40	-50	-122;4132991.000;52.419;31.949
43.37398;-121	2513	16634;-304	-151	-43;8	-50	-53;4132991.000;52.419;31.949
43.37798;-145	2634	16762;-304	-151	-43;-168	30	-56;4132991.000;52.419;31.949
43.38197;-251	2544	16794;-305	-141	-37;-283	8	-59;4132991.000;52.419;31.949
43.38597;-228	2372	16788;-305	-141	-37;-354	-12	-134;4132991.000;52.419;31.949
43.38997;-213	2140	16714;-305	-143	-36;-373	30	-137;4132991.000;52.419;31.949
43.39397;-169	1887	16603;-305	-143	-36;-248	37	-24;4132991.000;52.419;31.949
43.39796;-258	1765	16741;-312	-140	-32;-53	50	91;4132991.000;52.419;31.949
43.40196;-303	1925	16771;-312	-140	-32;140	49	73;4132988.000;52.429;31.949
43.40596;-178	2138	16727;-304	-146	-41;230	-25	1;4132988.000;52.429;31.949
43.40996;-33	2474	16717;-304	-146	-41;211	4	-59;4132988.000;52.429;31.949
43.41396;-12	2673	16809;-308	-148	-37;118	62	-59;4132988.000;52.429;31.949
43.41795;-193	2614	16751;-301	-148	-33;15	159	-12;4132988.000;52.429;31.949
43.42195;-280	2438	16831;-301	-148	-33;-72	91	-6;4132988.000;52.429;31.949
43.42595;-200	2310	16736;-308	-152	-42;-85	43	13;4132988.000;52.429;31.949
43.42995;-148	2238	16778;-308	-152	-42;-43	17	12;4132988.000;52.429;31.949
43.43394;-154	2187	16742;-305	-154	-34;-33	101	9;4133065.000;52.429;31.949
43.43794;-213	2236	16801;-305	-154	-34;24	75	10;4133065.000;52.429;31.949
43.44194;-225	2296	16733;-308	-149	-33;34	69	10;4133065.000;52.429;31.949
43.44594;-176	2314	16767;-308	-149	-33;85	56	-31;4133065.000;52.429;31.949
43.44994;-218	2404	16747;-309	-152	-34;76	53	19;4133065.000;52.429;31.949
43.45393;-122	2499	16824;-309	-152	-34;76	40	-44;4133065.000;52.429;31.949
43.45793;-114	2524	16757;-308	-148	-33;9	88	-44;4133065.000;52.429;31.949
43.46193;-205	2536	16708;-308	-148	-33;57	62	0;4133065.000;52.429;31.949
43.46593;-249	2460	16759;-309	-149	-32;-33	139	-3;4133030.000;52.429;31.949
43.46992;-212	2398	16725;-309	-149	-32;-14	91	-54;4133030.000;52.429;31.949
43.47392;-185	2345	16823;-306	-148	-33;-33	94	31;4133030.000;52.429;31.949
43.47792;-203	2382	16685;-306	-148	-33;18	120	-56;4133030.000;52.429;31.949
43.48192;-153	2340	16766;-301	-148	-39;38	88	16;4133030.000;52.429;31.949
43.48592;-133	2344	16737;-301	-148	-39;38	46	-60;4133030.000;52.429;31.930
43.48991;-165	2362	16788;-305	-145	-38;82	101	12;4133030.000;52.429;31.930
43.49391;-168	2454	16773;-305	-145	-38;108	91	-6;4133030.000;52.429;31.930
43.49791;-253	2433	16819;-297	-147	-27;89	127	-79;4133018.000;52.429;31.930
43.50191;-200	2470	16804;-297	-147	-27;105	95	-35;4133018.000;52.429;31.930
43.50591;-220	2427	16790;-305	-154	-34;102	72	-107;4133018.000;52.429;31.930
43.50990;-231	2444	16781;-305	-154	-34;79	75	-101;4133018.000;52.429;31.930
43.51390;-231	2427	16761;-309	-146	-39;118	40	-100;4133018.000;52.533;31.930
43.51790;-195	2445	16782;-309	-146	-39;92	65	-72;4133018.000;52.533;31.930
43.52190;-167	2479	16860;-307	-147	-31;108	82	-82;4133018.000;52.533;31.930
43.52589;-226	2469	16816;-307	-147	-31;99	49	-94;4133018.000;52.533;31.930
43.52989;-226	2490	16818;-302	-151	-40;76	81	-151;4133007.000;52.533;31.930
43.53389;-231	2517	16766;-302	-151	-40;118	91	-116;4133007.000;52.533;31.930
43.53789;-252	2506	16745;-305	-146	-35;105	75	-110;4133007.000;52.533;31.930
43.54189;-288	2508	16778;-305	-146	-35;121	46	-176;4133007.000;52.533;31.930
43.54588;-279	2562	16773;-308	-146	-31;105	94	-129;4133007.000;52.533;31.930
43.54988;-209	2486	16730;-308	-146	-31;98	69	-172;4133007.000;52.533;31.930
43.55388;-263	2532	16712;-307	-152	-37;114	91	-153;4133007.000;52.533;31.930
43.55788;-241	2474	16779;-307	-152	-37;137	30	-144;4133057.000;52.533;31.930
43.56187;-214	2497	16724;-308	-148	-31;105	85	-188;4133057.000;52.533;31.930
43.56587;-176	2472	16746;-308	-148	-31;69	82	-166;4133057.000;52.533;31.930
43.56987;-253	2427	16734;-307	-148	-31;111	59	-157;4133057.000;52.533;31.930
43.57387;-215	2389	16845;-307	-148	-31;83	78	-116;4133057.000;52.533;31.930
43.57787;-279	2389	16802;-310	-143	-35;89	33	-194;4133057.000;52.533;31.930
43.58186;-156	2398	16866;-310	-143	-35;82	37	-185;4133057.000;52.533;31.930
43.58586;-202	2423	16795;-304	-147	-33;82	59	-166;4133057.000;52.533;31.930
43.58986;-185	2370	16856;-304	-147	-33;102	37	-125;4132998.000;52.533;31.930
43.59386;-192	2414	16794;-314	-144	-35;63	33	-153;4132998.000;52.533;31.930
43.59785;-249	2418	16791;-314	-144	-35;63	24	-169;4132998.000;52.533;31.949
43.60185;-271	2441	16723;-305	-144	-37;111	14	-169;4132998.000;52.533;31.949
43.60585;-293	2458	16765;-305	-144	-37;124	36	-159;4132998.000;52.533;31.949
43.60985;-256	2409	16732;-303	-149	-37;163	40	-220;4132998.000;52.533;31.949
43.61385;-230	2456	16722;-303	-149	-37;143	94	-135;4132998.000;52.533;31.949
43.61784;-252	2444	16684;-305	-147	-28;172	11	-135;4132998.000;52.533;31.949
43.62184;-270	2430	16740;-305	-147	-28;176	24	-179;4132962.000;52.533;31.949
43.62584;-282	2476	16757;-308	-145	-34;185	69	-129;4132962.000;52.393;31.949
43.62984;-266	2438	16769;-310	-151	-35;189	40	-191;4132962.000;52.393;31.949
43.63383;-178	2457	16738;-310	-151	-35;204	-9	-132;4132962.000;52.393;31.949
43.63783;-266	2454	16771;-304	-146	-34;172	36	-179;4132962.000;52.393;31.949
43.64183;-191	2471	16777;-304	-146	-34;163	43	-241;4132962.000;52.393;31.949
43.64583;-199	2473	16768;-304	-144	-37;147	52	-113;4132962.000;52.393;31.949
43.64983;-254	2477	16785;-304	-144	-37;153	56	-239;4132962.000;52.393;31.949
43.65382;-253	2464	16792;-305	-143	-36;159	65	-110;4132839.000;52.393;31.949
43.65782;-249	2535	16759;-305	-143	-36;140	33	-197;4132839.000;52.393;31.949
43.66182;-204	2479	16792;-311	-144	-29;153	65	-128;4132839.000;52.393;31.949
43.66582;-266	2507	16705;-311	-144	-29;179	46	-150;4132839.000;52.393;31.949
43.66982;-292	2464	16749;-312	-143	-33;185	56	-191;4132839.000;52.393;31.949
43.67381;-241	2518	16744;-312	-143	-33;143	49	-163;4132839.000;52.393;31.949
43.67781;-190	2469	16763;-305	-146	-36;150	62	-210;4132839.000;52.393;31.949
43.68181;-249	2485	16735;-305	-146	-36;137	85	-132;4132839.000;52.393;31.949
43.68581;-182	2508	16733;-308	-147	-40;134	59	-154;4132948.000;52.393;31.949
43.68980;-185	2523	16792;-308	-147	-40;128	56	-150;4132948.000;52.393;31.949
43.69380;-217	2560	16761;-305	-153	-36;153	36	-157;4132948.000;52.393;31.949
43.69780;-260	2540	16810;-305	-153	-36;153	68	-204;4132948.000;52.393;31.949
43.70180;-252	2477	16752;-310	-144	-29;127	49	-157;4132948.000;52.393;31.949
43.70580;-239	2547	16763;-310	-144	-29;95	85	-191;4132948.000;52.393;31.949
43.70979;-257	2586	16820;-308	-152	-33;92	72	-134;4132948.000;52.393;31.930
43.71379;-316	2551	16835;-308	-152	-33;47	75	-184;4132948.000;52.393;31.930
43.71779;-255	2559	16770;-306	-146	-37;56	4	-165;4132903.000;52.393;31.930
43.72179;-300	2577	16761;-306	-146	-37;73	11	-138;4132903.000;52.393;31.930
43.72578;-299	2591	16732;-311	-151	-31;31	40	-147;4132903.000;52.393;31.930
43.72978;-286	2586	16770;-311	-151	-31;31	20	-119;4132903.000;52.393;31.930
43.73378;-269	2538	16754;-312	-146	-33;-1	88	-116;4132903.000;52.393;31.930
43.73778;-265	2519	16725;-312	-146	-33;12	65	-110;4132903.000;52.319;31.930
43.74178;-307	2481	16731;-308	-144	-28;-4	43	-119;4132903.000;52.319;31.930
43.74577;-233	2535	16758;-308	-144	-28;31	27	-141;4132903.000;52.319;31.930
43.74977;-230	2510	16751;-305	-148	-34;31	62	-138;4132921.000;52.319;31.930
43.75377;-176	2468	16740;-305	-148	-34;28	33	-81;4132921.000;52.319;31.930
43.75777;-260	2523	16770;-308	-149	-34;44	33	-119;4132921.000;52.319;31.930
43.76176;-204	2433	16727;-308	-149	-34;37	53	-115;4132921.000;52.319;31.930
43.76576;-225	2483	16780;-306	-149	-29;47	-5	-134;4132921.000;52.319;31.930
43.76976;-230	2485	16813;-306	-149	-29;47	46	-172;4132921.000;52.319;31.930
43.77376;-256	2492	16858;-309	-144	-34;47	33	-134;4132921.000;52.319;31.930
43.77776;-199	2536	16803;-309	-144	-34;37	72	-156;4132921.000;52.319;31.930
43.78175;-229	2538	16851;-304	-148	-36;15	56	-144;4132918.000;52.319;31.930
43.78575;-293	2545	16794;-304	-148	-36;2	85	-150;4132918.000;52.319;31.930
43.78975;-213	2515	16789;-307	-144	-34;50	40	-97;4132918.000;52.319;31.930
43.79375;-290	2487	16767;-307	-144	-34;34	14	-232;4132918.000;52.319;31.930
43.79774;-266	2526	16692;-309	-144	-37;31	30	-125;4132918.000;52.319;31.930
43.80174;-224	2502	16713;-309	-144	-37;31	-2	-204;4132918.000;52.319;31.930
43.80574;-211	2526	16659;-305	-147	-38;89	-31	-170;4132918.000;52.319;31.930
43.80974;-214	2526	16710;-305	-147	-38;21	1	-157;4132918.000;52.319;31.930
43.81374;-229	2546	16722;-305	-148	-32;31	20	-178;4132889.000;52.319;31.930
43.81773;-240	2463	16740;-305	-148	-32;15	69	-131;4132889.000;52.319;31.930
43.82173;-260	2528	16678;-308	-148	-31;53	36	-153;4132889.000;52.319;31.949
43.82573;-226	2450	16723;-305	-153	-35;86	49	-175;4132889.000;52.319;31.949
43.82973;-278	2473	16831;-305	-153	-35;66	30	-162;4132889.000;52.319;31.949
43.83372;-296	2529	16810;-304	-151	-31;137	21	-175;4132889.000;52.319;31.949
43.83772;-239	2535	16764;-304	-151	-31;133	27	-203;4132889.000;52.319;31.949
43.84172;-191	2588	16780;-308	-142	-29;114	1	-153;4132889.000;52.319;31.949
43.84572;-212	2572	16744;-308	-142	-29;108	-18	-213;4132841.000;52.319;31.949
43.84972;-282	2602	16789;-307	-142	-34;102	43	-141;4132841.000;52.276;31.949
43.85371;-307	2573	16757;-307	-142	-34;70	27	-198;4132841.000;52.276;31.949
43.85771;-279	2597	16788;-302	-151	-28;60	1	-147;4132841.000;52.276;31.949
43.86171;-226	2544	16780;-302	-151	-28;31	-15	-219;4132841.000;52.276;31.949
43.86571;-253	2622	16801;-312	-146	-36;47	11	-203;4132841.000;52.276;31.949
43.86971;-224	2542	16728;-312	-146	-36;47	-11	-166;4132841.000;52.276;31.949
43.87370;-187	2565	16704;-307	-142	-29;63	30	-225;4132841.000;52.276;31.949
43.87770;-232	2504	16709;-307	-142	-29;47	17	-156;4132972.000;52.276;31.949
43.88170;-234	2516	16734;-305	-146	-36;63	17	-213;4132972.000;52.276;31.949
43.88570;-265	2535	16699;-305	-146	-36;24	49	-213;4132972.000;52.276;31.949
43.88969;-185	2477	16652;-302	-149	-42;73	-2	-191;4132972.000;52.276;31.949
43.89369;-232	2475	16717;-302	-149	-42;57	40	-250;4132972.000;52.276;31.949
43.89769;-318	2528	16744;-307	-148	-29;85	-15	-128;4132972.000;52.276;31.949
43.90169;-231	2527	16777;-307	-148	-29;79	-2	-285;4132972.000;52.276;31.949
43.90569;-239	2572	16768;-303	-146	-34;114	-21	-169;4132972.000;52.276;31.949
43.90968;-261	2582	16794;-303	-146	-34;83	-12	-283;4133012.000;52.276;31.949
43.91368;-288	2583	16822;-312	-149	-32;66	-15	-276;4133012.000;52.276;31.949
43.91768;-268	2614	16797;-312	-149	-32;57	17	-216;4133012.000;52.276;31.949
43.92168;-228	2577	16777;-311	-143	-28;34	8	-226;4133012.000;52.276;31.949
43.92567;-298	2577	16748;-311	-143	-28;53	-12	-213;4133012.000;52.276;31.949
43.92967;-244	2544	16711;-303	-145	-34;50	-8	-276;4133012.000;52.276;31.949
43.93367;-211	2540	16787;-303	-145	-34;66	-12	-207;4133012.000;52.276;31.949
43.93767;-254	2574	16743;-306	-152	-33;-14	43	-198;4132960.000;52.276;31.968
43.94167;-257	2555	16727;-306	-152	-33;15	-9	-260;4132960.000;52.276;31.968
43.94566;-262	2602	16750;-303	-148	-32;38	11	-217;4132960.000;52.276;31.968
43.94966;-263	2540	16675;-303	-148	-32;24	1	-292;4132960.000;52.276;31.968
43.95366;-251	2553	16757;-308	-149	-31;6	-47	-198;4132960.000;52.276;31.968
43.95766;-258	2539	16707;-308	-149	-31;-11	-47	-267;4132960.000;52.276;31.968
43.96165;-230	2607	16770;-310	-149	-33;25	-54	-217;4132960.000;52.329;31.968
43.96565;-235	2545	16753;-310	-149	-33;-4	-44	-223;4132960.000;52.329;31.968
43.96965;-249	2549	16746;-304	-147	-32;-17	-2	-241;4132973.000;52.329;31.968
43.97365;-250	2541	16835;-304	-147	-32;-40	14	-241;4132973.000;52.329;31.968
43.97765;-212	2556	16732;-307	-145	-23;-4	-25	-222;4132973.000;52.329;31.968
43.98164;-257	2530	16779;-307	-145	-23;-4	-37	-225;4132973.000;52.329;31.968
43.98564;-219	2499	16741;-307	-140	-31;-23	-5	-226;4132973.000;52.329;31.968
43.98964;-276	2506	16746;-307	-140	-31;6	-15	-216;4132973.000;52.329;31.968
43.99364;-263	2476	16759;-308	-147	-31;31	-57	-192;4132973.000;52.329;31.968
43.99763;-237	2510	16725;-308	-147	-31;15	-28	-217;4132973.000;52.329;31.968
44.00163;-278	2479	16688;-307	-144	-32;12	-31	-231;4132952.000;52.329;31.968
44.00563;-263	2444	16735;-307	-144	-32;5	8	-200;4132952.000;52.329;31.968
44.00963;-243	2499	16734;-309	-143	-32;50	40	-197;4132952.000;52.329;31.968
44.01363;-181	2512	16753;-309	-143	-32;34	-2	-175;4132952.000;52.329;31.968
44.01762;-229	2521	16734;-306	-147	-29;63	24	-217;4132952.000;52.329;31.968
44.02162;-279	2557	16746;-306	-147	-29;89	17	-179;4132952.000;52.329;31.968
44.02562;-265	2552	16685;-308	-146	-29;60	-8	-198;4132952.000;52.329;31.968
44.02962;-230	2548	16745;-305	-149	-29;73	56	-207;4132952.000;52.329;31.968
44.03362;-245	2581	16749;-305	-149	-29;82	-5	-197;4132932.000;52.329;31.968
44.03761;-261	2592	16785;-306	-146	-31;92	24	-172;4132932.000;52.329;31.968
44.04161;-224	2559	16786;-306	-146	-31;57	56	-169;4132932.000;52.329;31.968
44.04561;-254	2603	16807;-305	-143	-31;18	4	-188;4132932.000;52.329;31.968
44.04961;-289	2533	16804;-305	-143	-31;40	40	-150;4132932.000;52.329;31.949
44.05360;-305	2553	16794;-309	-148	-29;8	40	-191;4132932.000;52.329;31.949
44.05760;-311	2492	16729;-309	-148	-29;8	49	-147;4132932.000;52.329;31.949
44.06160;-259	2541	16736;-306	-144	-31;60	56	-169;4132932.000;52.329;31.949
44.06560;-239	2475	16756;-306	-144	-31;21	43	-213;4132882.000;52.329;31.949
44.06960;-153	2566	16775;-308	-148	-34;-1	11	-141;4132882.000;52.329;31.949
44.07359;-123	2544	16725;-308	-148	-34;31	-12	-197;4132882.000;52.449;31.949
44.07759;-247	2600	16705;-304	-148	-29;-5	-22	-144;4132882.000;52.449;31.949
44.08159;-239	2583	16749;-304	-148	-29;12	24	-188;4132882.000;52.449;31.949
44.08559;-246	2542	16784;-304	-148	-33;53	17	-125;4132882.000;52.449;31.949
44.08958;-203	2521	16755;-304	-148	-33;40	17	-144;4132882.000;52.449;31.949
44.09358;-246	2514	16777;-309	-151	-34;5	-5	-203;4132882.000;52.449;31.949
44.09758;-294	2531	16774;-309	-151	-34;-8	27	-147;4132949.000;52.449;31.949
44.10158;-301	2479	16739;-310	-145	-37;-14	88	-159;4132949.000;52.449;31.949
44.10558;-258	2513	16730;-310	-145	-37;-1	14	-134;4132949.000;52.449;31.949
44.10957;-264	2524	16770;-309	-149	-29;-11	46	-172;4132949.000;52.449;31.949
44.11357;-236	2569	16761;-309	-149	-29;57	27	-166;4132949.000;52.449;31.949
44.11757;-243	2559	16714;-309	-147	-39;31	66	-137;4132949.000;52.449;31.949
44.12157;-253	2521	16762;-309	-147	-39;53	69	-166;4132949.000;52.449;31.949
44.12556;-181	2505	16744;-307	-142	-25;15	33	-172;4132949.000;52.449;31.949
44.12956;-226	2559	16739;-307	-142	-25;31	8	-165;4132952.000;52.449;31.949
44.13356;-234	2538	16730;-311	-153	-35;37	1	-150;4132952.000;52.449;31.949
44.13756;-244	2558	16756;-311	-153	-35;-1	40	-131;4132952.000;52.449;31.949
44.14156;-215	2592	16749;-312	-149	-39;44	4	-147;4132952.000;52.449;31.949
44.14555;-275	2574	16701;-312	-149	-39;60	14	-203;4132952.000;52.449;31.949
44.14955;-209	2595	16773;-307	-149	-36;34	53	-137;4132952.000;52.449;31.949
44.15355;-327	2563	16717;-307	-149	-36;18	117	-163;4132952.000;52.449;31.949
44.15755;-305	2574	16743;-308	-142	-35;15	72	-119;4132952.000;52.449;31.949
44.16154;-285	2638	16731;-308	-142	-35;41	36	-141;4132915.000;52.449;31.930
44.16554;-296	2526	16842;-310	-144	-34;25	59	-182;4132915.000;52.449;31.930
44.16954;-229	2575	16752;-310	-144	-34;-11	14	-157;4132915.000;52.449;31.930
44.17354;-255	2533	16776;-308	-146	-36;12	33	-185;4132915.000;52.449;31.930
44.17754;-263	2564	16728;-308	-146	-36;-30	52	-157;4132915.000;52.449;31.930
44.18153;-202	2555	16804;-310	-148	-45;5	23	-151;4132915.000;52.449;31.930
