Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.59445;-1998	5252	15587;-251	-12	-293;-53	265	-285;4107287.000;52.987;31.954
31.59895;-2029	5210	15678;-251	-12	-293;20	239	-268;4107287.000;52.987;31.954
31.60345;-2029	5213	15690;-250	-14	-298;23	220	-252;4107287.000;52.987;31.954
31.60794;-1938	5148	15701;-250	-14	-298;45	168	-182;4107287.000;52.987;31.954
31.61244;-2002	5143	15760;-251	-15	-289;10	226	-130;4107287.000;52.987;31.954
31.61694;-1983	5114	15772;-251	-15	-289;77	151	-191;4107287.000;52.987;31.954
31.62144;-2020	5151	15796;-254	-11	-292;29	129	-153;4107287.000;52.987;31.954
31.62593;-1989	5185	15713;-254	-11	-292;42	158	-214;4107287.000;52.987;31.954
31.63043;-2050	5167	15693;-253	-11	-292;1	213	-179;4107290.000;52.987;31.954
31.63493;-2024	5207	15709;-253	-11	-292;51	194	-214;4107290.000;52.987;31.954
31.63943;-2038	5158	15676;-251	-11	-290;-21	200	-188;4107290.000;52.987;31.954
31.64392;-2034	5151	15697;-251	-11	-290;-9	167	-259;4107290.000;52.987;31.954
31.64842;-2073	5169	15659;-248	-10	-291;-8	122	-144;4107290.000;52.987;31.954
31.65292;-2051	5148	15699;-248	-10	-291;7	161	-176;4107290.000;52.987;31.954
31.65742;-1986	5197	15742;-246	-15	-293;-18	145	-155;4107290.000;52.987;31.954
31.66191;-2024	5219	15667;-246	-15	-293;70	194	-136;4107290.000;52.987;31.954
31.66641;-1984	5213	15688;-248	-12	-290;38	174	-88;4107288.000;52.987;31.954
31.67091;-1986	5239	15682;-248	-12	-290;29	164	-191;4107288.000;52.987;31.954
31.67541;-2043	5257	15698;-246	-7	-287;54	174	-195;4107288.000;52.987;31.954
31.67990;-2004	5283	15683;-246	-7	-287;17	103	-153;4107288.000;52.987;31.991
31.68440;-1916	5262	15685;-253	-14	-290;-18	129	-175;4107288.000;52.987;31.991
31.68890;-1932	5256	15629;-253	-14	-290;7	125	-144;4107288.000;52.987;31.991
31.69340;-1926	5202	15709;-245	-6	-289;42	138	-220;4107288.000;52.987;31.991
31.69789;-1925	5237	15682;-245	-6	-289;-5	177	-211;4107288.000;52.987;31.991
31.70239;-1955	5180	15709;-252	-18	-290;-2	223	-89;4107274.000;52.987;31.991
31.70689;-1982	5196	15713;-252	-18	-290;45	164	-192;4107274.000;52.967;31.991
31.71139;-1956	5285	15674;-251	-10	-285;42	210	-201;4107274.000;52.967;31.991
31.71588;-1991	5263	15665;-251	-10	-285;36	233	-214;4107274.000;52.967;31.991
31.72038;-2056	5251	15737;-252	-9	-291;17	223	-188;4107274.000;52.967;31.991
31.72488;-1982	5290	15718;-252	-9	-291;23	200	-226;4107274.000;52.967;31.991
31.72938;-2009	5257	15708;-249	-11	-292;17	187	-245;4107274.000;52.967;31.991
31.73387;-2024	5229	15685;-249	-11	-292;63	226	-290;4107274.000;52.967;31.991
31.73837;-2040	5191	15722;-249	-15	-294;-2	210	-171;4107261.000;52.967;31.991
31.74287;-2036	5144	15746;-249	-15	-294;-21	203	-246;4107261.000;52.967;31.991
31.74737;-2003	5270	15680;-249	-5	-295;-21	184	-259;4107261.000;52.967;31.991
31.75186;-2019	5215	15699;-249	-5	-295;-5	141	-227;4107261.000;52.967;31.991
31.75636;-2012	5195	15726;-250	-15	-296;17	255	-192;4107261.000;52.967;31.991
31.76086;-2018	5189	15721;-250	-15	-296;29	155	-278;4107261.000;52.967;31.991
31.76536;-2046	5210	15757;-246	-18	-286;-40	174	-249;4107261.000;52.967;31.991
31.76985;-2027	5168	15729;-246	-18	-286;45	171	-233;4107280.000;52.967;31.991
31.77435;-1985	5190	15689;-252	-14	-285;1	229	-217;4107280.000;52.967;31.991
31.77885;-2114	5180	15659;-252	-14	-285;20	278	-246;4107280.000;52.967;31.991
31.78335;-2075	5181	15672;-249	-12	-295;-9	249	-201;4107280.000;52.967;31.991
31.78784;-2015	5164	15657;-249	-12	-295;20	193	-239;4107280.000;52.967;31.991
31.79234;-1992	5124	15698;-248	-11	-288;-15	164	-185;4107280.000;52.967;31.991
31.79684;-1960	5100	15668;-248	-11	-288;51	203	-220;4107280.000;52.967;31.991
31.80134;-1962	5134	15678;-253	-6	-289;95	145	-256;4107280.000;52.967;31.991
31.80583;-1977	5229	15744;-247	-12	-292;54	148	-281;4107262.000;52.967;31.972
31.81033;-1990	5222	15711;-247	-12	-292;7	193	-124;4107262.000;52.967;31.972
31.81483;-2006	5193	15733;-248	-10	-298;48	174	-185;4107262.000;52.967;31.972
31.81933;-2010	5191	15732;-248	-10	-298;48	307	-227;4107262.000;52.967;31.972
31.82382;-2015	5194	15691;-247	-16	-287;48	249	-211;4107262.000;52.967;31.972
31.82832;-2005	5209	15660;-247	-16	-287;32	219	-159;4107262.000;52.967;31.972
31.83282;-1967	5218	15725;-251	-9	-291;23	141	-208;4107262.000;52.967;31.972
31.83732;-1984	5232	15712;-251	-9	-291;54	148	-121;4107262.000;52.950;31.972
31.84181;-2014	5226	15695;-247	-8	-293;102	223	-182;4107249.000;52.950;31.972
31.84631;-2072	5263	15666;-247	-8	-293;35	203	-155;4107249.000;52.950;31.972
31.85081;-1973	5236	15687;-246	-13	-287;86	171	-149;4107249.000;52.950;31.972
31.85531;-2010	5241	15750;-246	-13	-287;70	223	-143;4107249.000;52.950;31.972
31.85980;-1976	5206	15730;-248	-14	-291;51	200	-139;4107249.000;52.950;31.972
31.86430;-1917	5196	15690;-248	-14	-291;20	226	-149;4107249.000;52.950;31.972
31.86880;-1942	5177	15780;-249	-12	-291;83	200	-162;4107249.000;52.950;31.972
31.87330;-1891	5192	15687;-249	-12	-291;51	142	-98;4107249.000;52.950;31.972
31.87779;-1858	5230	15714;-250	-15	-296;26	255	-245;4107225.000;52.950;31.972
31.88229;-1926	5198	15741;-250	-15	-296;-28	190	-146;4107225.000;52.950;31.972
31.88679;-1974	5255	15798;-244	-13	-294;-31	246	-280;4107225.000;52.950;31.972
31.89129;-1970	5225	15761;-244	-13	-294;-28	216	-197;4107225.000;52.950;31.972
31.89578;-1971	5166	15735;-251	-12	-294;16	258	-254;4107225.000;52.950;31.972
31.90028;-2031	5180	15636;-251	-12	-294;1	213	-255;4107225.000;52.950;31.972
31.90478;-2005	5190	15693;-250	-12	-287;1	184	-272;4107225.000;52.950;31.972
31.90928;-1954	5155	15673;-250	-12	-287;4	249	-188;4107225.000;52.950;31.972
31.91377;-1983	5150	15689;-247	-15	-293;23	200	-249;4107251.000;52.950;31.972
31.91827;-1981	5220	15665;-247	-15	-293;-6	236	-187;4107251.000;52.950;31.972
31.92277;-2036	5250	15727;-254	-9	-294;64	207	-261;4107251.000;52.950;31.972
31.92727;-2014	5235	15726;-254	-9	-294;10	229	-248;4107251.000;52.950;31.972
31.93176;-2013	5197	15759;-245	-11	-292;89	236	-328;4107251.000;52.950;31.972
31.93626;-1998	5209	15799;-245	-11	-292;7	213	-248;4107251.000;52.950;31.972
31.94076;-2107	5265	15781;-253	-14	-285;7	219	-220;4107251.000;52.950;31.972
31.94526;-2039	5209	15696;-253	-14	-285;10	184	-248;4107253.000;52.950;31.972
31.94975;-2020	5192	15624;-250	-7	-296;67	155	-232;4107253.000;52.950;31.972
31.95425;-2013	5207	15628;-250	-7	-296;-6	171	-155;4107253.000;52.950;31.972
31.95875;-1985	5154	15632;-252	-18	-295;32	135	-207;4107253.000;52.950;31.972
31.96325;-1927	5194	15671;-252	-18	-295;10	167	-216;4107253.000;52.858;31.972
31.96774;-1901	5198	15744;-253	-11	-289;16	194	-130;4107253.000;52.858;31.972
31.97224;-1966	5204	15711;-253	-11	-289;29	207	-168;4107253.000;52.858;31.972
31.97674;-1906	5151	15752;-252	-13	-292;57	226	-255;4107253.000;52.858;31.972
31.98124;-1889	5237	15738;-252	-13	-292;-18	193	-127;4107264.000;52.858;31.972
31.98573;-2000	5180	15733;-250	-7	-295;60	155	-219;4107264.000;52.858;31.972
31.99023;-2015	5289	15760;-250	-7	-295;1	272	-287;4107264.000;52.858;31.972
31.99473;-1959	5234	15767;-246	-10	-293;35	178	-190;4107264.000;52.858;31.972
31.99923;-1985	5260	15694;-246	-10	-293;13	229	-191;4107264.000;52.858;31.972
32.00373;-2067	5194	15643;-253	-9	-290;26	210	-261;4107264.000;52.858;31.972
32.00822;-1999	5173	15603;-253	-9	-290;-6	184	-75;4107264.000;52.858;31.972
32.01272;-1934	5118	15674;-254	-15	-292;26	194	-175;4107264.000;52.858;31.972
32.01722;-1962	5115	15720;-254	-15	-292;19	242	-226;4107302.000;52.858;31.972
32.02172;-1989	5170	15700;-251	-12	-291;32	239	-150;4107302.000;52.858;31.972
32.02621;-1979	5250	15743;-251	-12	-291;7	203	-147;4107302.000;52.858;31.972
32.03071;-2033	5307	15795;-252	-12	-291;10	174	-195;4107302.000;52.858;31.972
32.03521;-2053	5288	15783;-252	-12	-291;58	268	-182;4107302.000;52.858;31.972
32.03971;-2069	5283	15731;-248	-12	-293;17	154	-179;4107302.000;52.858;31.972
32.04420;-2097	5280	15669;-253	-16	-291;-37	265	-115;4107302.000;52.858;31.972
32.04870;-2051	5220	15649;-253	-16	-291;14	197	-252;4107302.000;52.858;31.972
32.05320;-1929	5167	15629;-251	-9	-286;-2	171	-175;4107248.000;52.858;31.972
32.05770;-1990	5204	15686;-251	-9	-286;42	174	-118;4107248.000;52.858;31.991
32.06219;-1949	5194	15659;-250	-10	-289;7	223	-134;4107248.000;52.858;31.991
32.06669;-1935	5236	15747;-250	-10	-289;64	242	-166;4107248.000;52.858;31.991
32.07119;-1963	5123	15722;-254	-12	-290;35	262	-121;4107248.000;52.858;31.991
32.07569;-2060	5223	15703;-254	-12	-290;26	333	-252;4107248.000;52.858;31.991
32.08018;-2033	5204	15666;-248	-10	-286;29	242	-195;4107248.000;52.858;31.991
32.08468;-2037	5194	15653;-248	-10	-286;79	190	-201;4107248.000;52.858;31.991
32.08918;-1934	5171	15612;-248	-12	-296;4	206	-283;4107244.000;52.842;31.991
32.09368;-1999	5218	15652;-248	-12	-296;45	194	-261;4107244.000;52.842;31.991
32.09818;-1993	5190	15666;-248	-17	-290;1	194	-197;4107244.000;52.842;31.991
32.10267;-1973	5225	15674;-248	-17	-290;54	213	-226;4107244.000;52.842;31.991
32.10717;-1997	5244	15671;-250	-11	-295;70	268	-251;4107244.000;52.842;31.991
32.11167;-1945	5259	15730;-250	-11	-295;73	226	-274;4107244.000;52.842;31.991
32.11617;-2044	5258	15672;-250	-14	-295;26	284	-229;4107244.000;52.842;31.991
32.12066;-2094	5271	15712;-250	-14	-295;29	164	-293;4107250.000;52.842;31.991
32.12516;-2024	5265	15708;-249	-11	-284;-2	135	-278;4107250.000;52.842;31.991
32.12966;-2059	5299	15710;-249	-11	-284;70	226	-217;4107250.000;52.842;31.991
32.13416;-1970	5269	15680;-249	-11	-290;26	223	-169;4107250.000;52.842;31.991
32.13865;-1999	5258	15642;-249	-11	-290;29	190	-118;4107250.000;52.842;31.991
32.14315;-1918	5193	15637;-246	-12	-289;51	200	-182;4107250.000;52.842;31.991
32.14765;-1950	5158	15689;-246	-12	-289;92	197	-159;4107250.000;52.842;31.991
32.15215;-1955	5199	15629;-248	-16	-287;17	219	-92;4107250.000;52.842;31.991
32.15664;-1959	5164	15755;-248	-16	-287;26	210	-197;4107286.000;52.842;31.991
32.16114;-1939	5196	15749;-245	-16	-290;73	239	-210;4107286.000;52.842;31.991
32.16564;-1947	5202	15759;-245	-16	-290;54	268	-293;4107286.000;52.842;31.991
32.17014;-1928	5256	15750;-245	-15	-291;-9	203	-200;4107286.000;52.842;31.991
32.17463;-2011	5221	15701;-245	-15	-291;20	200	-233;4107286.000;52.842;31.991
32.17913;-2029	5210	15719;-250	-11	-291;-12	242	-256;4107286.000;52.842;31.991
32.18363;-1955	5195	15605;-250	-11	-291;20	265	-304;4107286.000;52.842;31.991
32.18813;-2017	5117	15693;-247	-13	-290;-8	216	-220;4107286.000;52.842;32.046
32.19262;-2060	5104	15598;-247	-13	-290;26	239	-229;4107303.000;52.842;32.046
32.19712;-1974	5148	15684;-250	-18	-291;73	239	-255;4107303.000;52.842;32.046
32.20162;-2006	5148	15751;-250	-18	-291;70	171	-213;4107303.000;52.842;32.046
32.20612;-1995	5166	15696;-255	-11	-292;-18	220	-146;4107303.000;52.842;32.046
32.21061;-2025	5211	15812;-255	-11	-292;-6	252	-232;4107303.000;52.842;32.046
32.21511;-2047	5277	15743;-249	-11	-291;1	223	-232;4107303.000;52.861;32.046
32.21961;-2065	5311	15782;-249	-11	-291;38	229	-232;4107303.000;52.861;32.046
32.22411;-2088	5252	15738;-252	-12	-291;10	181	-203;4107303.000;52.861;32.046
32.22860;-2048	5188	15639;-252	-12	-291;45	190	-197;4107274.000;52.861;32.046
32.23310;-1971	5177	15650;-248	-12	-292;19	193	-229;4107274.000;52.861;32.046
32.23760;-1875	5176	15662;-248	-12	-292;45	187	-213;4107274.000;52.861;32.046
32.24210;-1964	5103	15667;-251	-8	-293;23	219	-165;4107274.000;52.861;32.046
32.24659;-1901	5121	15695;-251	-8	-293;67	232	-171;4107274.000;52.861;32.046
32.25109;-1946	5200	15687;-251	-15	-291;35	236	-191;4107274.000;52.861;32.046
32.25559;-1994	5204	15755;-251	-15	-291;35	193	-239;4107274.000;52.861;32.046
32.26009;-2070	5239	15726;-253	-9	-289;67	226	-155;4107274.000;52.861;32.046
32.26458;-2052	5303	15784;-253	-9	-289;79	213	-261;4107298.000;52.861;32.046
32.26908;-2025	5298	15735;-255	-15	-289;4	148	-242;4107298.000;52.861;32.046
32.27358;-2062	5238	15666;-254	-11	-293;79	145	-229;4107298.000;52.861;32.046
32.27808;-2077	5121	15659;-254	-11	-293;-31	181	-146;4107298.000;52.861;32.046
32.28257;-2009	5193	15631;-250	-13	-294;38	187	-194;4107298.000;52.861;32.046
32.28707;-1965	5170	15604;-250	-13	-294;54	210	-139;4107298.000;52.861;32.046
32.29157;-1915	5119	15672;-253	-10	-297;79	190	-187;4107298.000;52.861;32.046
32.29607;-1959	5169	15663;-253	-10	-297;45	220	-175;4107276.000;52.861;32.046
32.30056;-2021	5174	15692;-248	-14	-294;48	284	-152;4107276.000;52.861;32.046
32.30506;-1983	5242	15726;-248	-14	-294;61	271	-216;4107276.000;52.861;32.046
32.30956;-1978	5216	15799;-244	-11	-292;86	236	-271;4107276.000;52.861;32.046
32.31406;-2034	5234	15736;-244	-11	-292;19	242	-235;4107276.000;52.861;31.991
32.31855;-2023	5200	15718;-253	-13	-291;32	242	-226;4107276.000;52.861;31.991
32.32305;-1981	5254	15661;-253	-13	-291;54	229	-267;4107276.000;52.861;31.991
32.32755;-2051	5158	15624;-246	-10	-289;38	174	-209;4107276.000;52.861;31.991
32.33205;-1973	5177	15727;-246	-10	-289;35	203	-203;4107258.000;52.861;31.991
32.33654;-1979	5159	15659;-253	-14	-295;57	213	-277;4107258.000;52.861;31.991
32.34104;-2015	5225	15671;-253	-14	-295;54	242	-162;4107258.000;52.861;31.991
32.34554;-1925	5232	15760;-251	-11	-289;57	155	-210;4107258.000;52.733;31.991
32.35004;-1969	5227	15797;-251	-11	-289;-12	164	-181;4107258.000;52.733;31.991
32.35453;-2047	5284	15745;-245	-13	-298;70	206	-120;4107258.000;52.733;31.991
32.35903;-1963	5233	15740;-245	-13	-298;48	232	-165;4107258.000;52.733;31.991
32.36353;-2012	5246	15711;-246	-15	-291;22	187	-245;4107258.000;52.733;31.991
32.36803;-2041	5173	15712;-246	-15	-291;-2	232	-107;4107234.000;52.733;31.991
32.37252;-2075	5214	15712;-251	-9	-288;7	187	-181;4107234.000;52.733;31.991
32.37702;-2047	5189	15711;-251	-9	-288;29	236	-274;4107234.000;52.733;31.991
32.38152;-2028	5170	15652;-247	-11	-296;48	174	-146;4107234.000;52.733;31.991
32.38602;-1976	5143	15659;-247	-11	-296;20	200	-210;4107234.000;52.733;31.991
32.39051;-2059	5117	15733;-251	-19	-289;35	168	-274;4107234.000;52.733;31.991
32.39501;-2013	5207	15715;-251	-19	-289;76	187	-117;4107234.000;52.733;31.991
32.39951;-2036	5163	15693;-251	-14	-290;57	171	-146;4107234.000;52.733;31.991
32.40401;-1948	5188	15683;-251	-14	-290;4	138	-152;4107243.000;52.733;31.991
32.40850;-2043	5142	15747;-250	-16	-294;77	177	-143;4107243.000;52.733;31.991
32.41300;-2011	5192	15643;-250	-16	-294;57	135	-110;4107243.000;52.733;31.991
32.41750;-1959	5213	15684;-246	-12	-291;10	129	-168;4107243.000;52.733;31.991
32.42200;-1968	5224	15692;-246	-12	-291;35	171	-130;4107243.000;52.733;31.991
32.42649;-1985	5169	15752;-251	-7	-294;26	142	-178;4107243.000;52.733;31.991
32.43099;-1971	5216	15767;-251	-7	-294;32	168	-223;4107243.000;52.733;31.991
32.43549;-1998	5217	15710;-247	-11	-292;76	210	-156;4107243.000;52.733;31.991
32.43999;-1975	5245	15663;-247	-11	-292;-2	255	-108;4107304.000;52.733;31.991
32.44448;-1998	5237	15686;-253	-13	-287;45	242	-200;4107304.000;52.733;31.991
32.44898;-1953	5191	15677;-253	-13	-287;57	242	-191;4107304.000;52.733;31.991
32.45348;-1969	5215	15606;-251	-11	-291;45	207	-169;4107304.000;52.733;31.991
32.45798;-1965	5221	15683;-251	-11	-291;-5	245	-162;4107304.000;52.733;31.991
32.46247;-1967	5243	15653;-247	-11	-295;29	203	-239;4107304.000;52.733;31.991
32.46697;-1971	5196	15666;-247	-11	-295;13	239	-232;4107304.000;52.733;31.991
32.47147;-1989	5223	15728;-246	-10	-288;4	226	-191;4107296.000;52.818;31.991
32.47597;-2091	5266	15729;-246	-10	-288;-6	333	-188;4107296.000;52.818;31.991
32.48046;-2052	5201	15723;-253	-15	-290;-3	232	-264;4107296.000;52.818;31.991
32.48496;-2064	5206	15729;-253	-15	-290;48	239	-220;4107296.000;52.818;31.991
32.48946;-2039	5234	15664;-244	-14	-294;63	223	-229;4107296.000;52.818;31.991
32.49396;-2060	5202	15662;-244	-14	-294;29	200	-207;4107296.000;52.818;31.991
32.49846;-1987	5233	15714;-250	-15	-293;16	200	-219;4107296.000;52.818;31.991
32.50295;-1893	5154	15686;-250	-15	-293;35	207	-213;4107296.000;52.818;31.991
32.50745;-1999	5148	15652;-248	-12	-297;41	174	-223;4107322.000;52.818;31.991
32.51195;-2021	5180	15726;-248	-12	-297;-9	223	-194;4107322.000;52.818;31.991
32.51645;-2047	5125	15746;-247	-15	-293;19	161	-239;4107322.000;52.818;31.991
32.52094;-2050	5122	15757;-250	-13	-294;45	265	-193;4107322.000;52.818;31.991
32.52544;-2061	5180	15701;-250	-13	-294;32	236	-305;4107322.000;52.818;31.991
32.52994;-2071	5228	15699;-247	-12	-285;-18	233	-264;4107322.000;52.818;31.991
32.53444;-1988	5239	15691;-247	-12	-285;-18	207	-225;4107322.000;52.818;31.991
32.53893;-2017	5269	15685;-250	-20	-295;45	246	-264;4107322.000;52.818;31.991
32.54343;-2029	5241	15639;-250	-20	-295;16	213	-277;4107324.000;52.818;31.991
32.54793;-2036	5179	15714;-249	-10	-293;10	193	-178;4107324.000;52.818;31.991
32.55243;-2041	5194	15641;-249	-10	-293;58	142	-232;4107324.000;52.818;31.991
32.55692;-1996	5192	15702;-245	-10	-290;42	171	-255;4107324.000;52.818;31.991
32.56142;-2007	5181	15723;-245	-10	-290;41	171	-258;4107324.000;52.818;31.991
32.56592;-1911	5207	15762;-254	-12	-288;51	148	-194;4107324.000;52.818;31.991
32.57042;-1964	5263	15694;-254	-12	-288;-15	158	-277;4107324.000;52.818;31.991
32.57491;-1970	5317	15719;-251	-14	-291;-34	242	-284;4107324.000;52.818;31.991
32.57941;-2020	5246	15709;-251	-14	-291;111	288	-203;4107280.000;52.818;31.991
32.58391;-2001	5219	15675;-250	-14	-288;54	304	-216;4107280.000;52.818;31.991
32.58841;-2019	5182	15619;-250	-14	-288;35	138	-274;4107280.000;52.818;31.991
32.59290;-1987	5208	15679;-247	-11	-290;60	206	-136;4107280.000;52.818;31.991
32.59740;-1949	5166	15719;-247	-11	-290;92	194	-200;4107280.000;52.914;31.991
32.60190;-1908	5165	15654;-247	-15	-293;73	246	-142;4107280.000;52.914;31.991
32.60640;-1948	5202	15676;-247	-15	-293;54	158	-178;4107280.000;52.914;31.991
32.61089;-1999	5136	15745;-244	-13	-292;60	262	-133;4107280.000;52.914;31.991
32.61539;-1915	5145	15773;-244	-13	-292;98	187	-158;4107246.000;52.914;31.991
32.61989;-1979	5189	15605;-249	-14	-297;-9	213	-219;4107246.000;52.914;31.991
32.62439;-2068	5222	15728;-249	-14	-297;41	233	-254;4107246.000;52.914;31.991
32.62888;-2008	5220	15689;-253	-13	-290;20	161	-200;4107246.000;52.914;31.991
32.63338;-1941	5195	15690;-253	-13	-290;102	233	-277;4107246.000;52.914;31.991
32.63788;-1963	5181	15689;-246	-14	-290;32	229	-191;4107246.000;52.914;31.991
32.64238;-1969	5187	15715;-246	-14	-290;54	122	-165;4107246.000;52.914;31.991
32.64687;-2004	5185	15759;-249	-16	-293;48	197	-258;4107251.000;52.914;31.991
32.65137;-1967	5155	15737;-249	-16	-293;60	145	-255;4107251.000;52.914;31.991
32.65587;-2039	5237	15670;-250	-10	-289;7	249	-181;4107251.000;52.914;31.991
32.66037;-2034	5170	15711;-250	-10	-289;67	206	-210;4107251.000;52.914;31.991
32.66486;-2005	5236	15682;-250	-15	-286;63	232	-187;4107251.000;52.914;31.991
32.66936;-2010	5193	15695;-250	-15	-286;70	168	-248;4107251.000;52.914;31.991
32.67386;-1907	5213	15670;-248	-17	-293;54	236	-136;4107251.000;52.914;31.991
32.67836;-1961	5230	15727;-248	-17	-293;36	125	-203;4107251.000;52.914;31.991
32.68285;-1918	5157	15680;-245	-15	-289;1	174	-203;4107227.000;52.914;31.991
32.68735;-1976	5170	15693;-245	-15	-289;38	142	-184;4107227.000;52.914;31.991
32.69185;-1974	5190	15678;-251	-14	-293;1	142	-156;4107227.000;52.914;31.991
32.69635;-1982	5208	15675;-251	-14	-293;29	206	-229;4107227.000;52.914;32.009
32.70084;-1953	5189	15649;-250	-11	-289;70	174	-235;4107227.000;52.914;32.009
32.70534;-1958	5216	15658;-250	-11	-289;23	184	-200;4107227.000;52.914;32.009
32.70984;-2002	5243	15734;-250	-13	-296;7	236	-268;4107227.000;52.914;32.009
32.71434;-1941	5258	15675;-250	-13	-296;45	216	-216;4107227.000;52.914;32.009
32.71883;-2005	5259	15715;-250	-13	-293;13	278	-194;4107231.000;52.914;32.009
32.72333;-2013	5254	15716;-250	-13	-293;1	187	-274;4107231.000;52.875;32.009
32.72783;-2100	5289	15707;-247	-10	-294;-22	275	-184;4107231.000;52.875;32.009
32.73233;-2059	5245	15740;-247	-10	-294;-15	197	-168;4107231.000;52.875;32.009
32.73682;-2031	5259	15719;-254	-16	-290;57	213	-207;4107231.000;52.875;32.009
32.74132;-2076	5192	15684;-254	-16	-290;79	190	-194;4107231.000;52.875;32.009
32.74582;-2001	5191	15696;-246	-11	-292;-9	194	-130;4107231.000;52.875;32.009
32.75032;-1955	5141	15699;-249	-13	-292;51	184	-200;4107231.000;52.875;32.009
32.75481;-1984	5188	15643;-249	-13	-292;35	193	-187;4107242.000;52.875;32.009
32.75931;-1967	5163	15725;-250	-12	-287;73	210	-178;4107242.000;52.875;32.009
32.76381;-1994	5182	15628;-250	-12	-287;-6	184	-172;4107242.000;52.875;32.009
32.76831;-1953	5119	15661;-245	-6	-293;4	216	-200;4107242.000;52.875;32.009
32.77280;-2001	5130	15696;-245	-6	-293;7	210	-213;4107242.000;52.875;32.009
32.77730;-2039	5205	15778;-249	-18	-287;48	187	-287;4107242.000;52.875;32.009
32.78180;-1968	5175	15748;-249	-18	-287;-2	158	-297;4107242.000;52.875;32.009
32.78630;-1983	5192	15709;-249	-9	-289;29	167	-207;4107243.000;52.875;32.009
32.79079;-1988	5167	15681;-249	-9	-289;35	190	-227;4107243.000;52.875;32.009
32.79529;-1999	5175	15666;-248	-18	-290;48	158	-236;4107243.000;52.875;32.009
32.79979;-1955	5234	15697;-248	-18	-290;13	236	-139;4107243.000;52.875;32.009
32.80429;-2003	5218	15660;-247	-11	-291;13	106	-178;4107243.000;52.875;32.009
32.80878;-1977	5246	15650;-247	-11	-291;-21	168	-191;4107243.000;52.875;32.009
32.81328;-1999	5235	15706;-253	-8	-292;10	272	-215;4107243.000;52.875;32.009
32.81778;-2001	5192	15740;-253	-8	-292;32	190	-97;4107243.000;52.875;32.009
32.82228;-2022	5294	15677;-252	-13	-291;48	181	-183;4107234.000;52.875;31.991
32.82677;-2011	5271	15683;-252	-13	-291;1	152	-215;4107234.000;52.875;31.991
32.83127;-2021	5307	15732;-250	-16	-289;79	213	-146;4107234.000;52.875;31.991
