Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.27900;23018	-7197	8629;-161	-369	81;11424	2828	12080;4107405.000;56.684;29.422
1.28350;23552	-7152	8108;-152	-368	80;12099	3470	12605;4107405.000;56.684;29.422
1.28800;24079	-6949	7805;-152	-368	80;12804	4169	13044;4107405.000;56.684;29.422
1.29250;24509	-6750	7442;-144	-366	69;13501	4928	13512;4107424.000;56.684;29.422
1.29700;25107	-6433	7061;-144	-366	69;14095	5599	13899;4107424.000;56.684;29.422
1.30150;25667	-6226	6736;-140	-365	66;14642	6347	14332;4107424.000;56.684;29.422
1.30600;26348	-5916	6278;-140	-365	66;15094	7138	14707;4107424.000;56.684;29.422
1.31050;26842	-5777	6031;-126	-365	69;15449	7928	14995;4107424.000;56.684;29.422
1.31500;27245	-5640	5623;-126	-365	69;15773	8741	15226;4107424.000;56.684;29.422
1.31950;27727	-5458	5365;-117	-358	57;16046	9733	15392;4107424.000;56.684;29.422
1.32400;28036	-5298	5083;-117	-358	57;16263	10562	15482;4107424.000;56.684;29.404
1.32849;28267	-5080	4688;-113	-354	49;16493	11483	15635;4107423.000;56.684;29.404
1.33299;28533	-4865	4247;-113	-354	49;16562	12523	15850;4107423.000;56.684;29.404
1.33749;28584	-4591	3919;-106	-351	41;16650	13362	15850;4107423.000;56.684;29.404
1.34199;28568	-4467	3550;-106	-351	41;16691	14253	15981;4107423.000;56.684;29.404
1.34649;28508	-4301	2992;-91	-351	33;16637	15057	16138;4107423.000;56.684;29.404
1.35099;28482	-4228	2555;-91	-351	33;16653	15780	16142;4107423.000;56.634;29.404
1.35549;28473	-4270	2054;-86	-343	25;16637	16486	16209;4107423.000;56.634;29.404
1.35999;28543	-4223	1674;-86	-343	25;16606	17150	16327;4107423.000;56.634;29.404
1.36449;28571	-4203	1233;-77	-338	14;16568	17788	16324;4107433.000;56.634;29.404
1.36899;28348	-4024	1066;-77	-338	14;16508	18391	16315;4107433.000;56.634;29.404
1.37349;28388	-3914	692;-69	-333	7;16420	19169	16411;4107433.000;56.634;29.404
1.37799;28168	-3825	492;-69	-333	7;16326	19894	16468;4107433.000;56.634;29.404
1.38249;27810	-3656	321;-64	-329	5;16251	20539	16564;4107433.000;56.634;29.404
1.38699;27358	-3464	203;-64	-329	5;16128	21149	16648;4107433.000;56.634;29.404
1.39149;26927	-3184	131;-59	-329	-11;15977	21657	16808;4107433.000;56.634;29.404
1.39599;26457	-3011	71;-52	-313	-25;15839	22127	16968;4107433.000;56.634;29.404
1.40049;25964	-2778	89;-52	-313	-25;15695	22457	17182;4107443.000;56.634;29.404
1.40499;25561	-2516	111;-53	-313	-24;15525	22788	17368;4107443.000;56.634;29.404
1.40949;25228	-2228	233;-53	-313	-24;15261	22892	17609;4107443.000;56.634;29.404
1.41399;24941	-1876	278;-53	-301	-38;14950	23128	17923;4107443.000;56.634;29.404
1.41849;24682	-1713	404;-53	-301	-38;14626	23297	18147;4107443.000;56.634;29.404
1.42299;24481	-1385	447;-42	-300	-43;14180	23384	18422;4107443.000;56.634;29.404
1.42749;24211	-1073	542;-42	-300	-43;13592	23491	18784;4107443.000;56.634;29.404
1.43199;23994	-867	654;-46	-282	-58;13067	23397	19085;4107443.000;56.634;29.404
1.43649;23835	-748	720;-46	-282	-58;12498	23310	19399;4107464.000;56.634;29.404
1.44099;23697	-492	808;-41	-285	-65;11854	23290	19748;4107464.000;56.634;29.404
1.44549;23532	-470	783;-41	-285	-65;11244	23229	19957;4107464.000;56.634;29.404
1.44999;23425	-467	802;-44	-263	-70;10597	23054	20271;4107464.000;56.634;29.422
1.45449;23352	-446	731;-44	-263	-70;9856	22976	20501;4107464.000;56.634;29.422
1.45899;23237	-486	706;-41	-265	-76;9189	22866	20690;4107464.000;56.634;29.422
1.46349;23243	-573	589;-41	-265	-76;8391	22671	20982;4107464.000;56.634;29.422
1.46798;23159	-720	529;-39	-248	-79;7750	22402	21045;4107482.000;56.634;29.422
1.47248;23192	-810	353;-39	-248	-79;7096	22237	21097;4107482.000;56.634;29.422
1.47698;23225	-975	159;-39	-245	-77;6556	22098	21206;4107482.000;56.634;29.422
1.48148;23163	-1135	49;-39	-245	-77;5959	21968	21132;4107482.000;56.710;29.422
1.48598;23026	-1190	-161;-36	-232	-84;5437	21955	21026;4107482.000;56.710;29.422
1.49048;22726	-1161	-326;-36	-232	-84;4997	21839	20956;4107482.000;56.710;29.422
1.49498;22419	-1258	-436;-38	-227	-86;4450	21813	20809;4107482.000;56.710;29.422
1.49948;22072	-1259	-511;-38	-227	-86;3869	21693	20610;4107482.000;56.710;29.422
1.50398;21600	-1330	-666;-37	-217	-90;3310	21560	20354;4107473.000;56.710;29.422
1.50848;21243	-1436	-863;-37	-217	-90;2807	21408	20136;4107473.000;56.710;29.422
1.51298;20894	-1549	-958;-40	-210	-87;2316	21181	19880;4107473.000;56.710;29.422
1.51748;20432	-1632	-1052;-40	-210	-87;1719	21032	19534;4107473.000;56.710;29.422
1.52198;19955	-1747	-1212;-33	-195	-92;1289	20821	19235;4107473.000;56.710;29.422
1.52648;19658	-1765	-1321;-33	-195	-92;808	20669	18896;4107473.000;56.710;29.422
1.53098;19161	-1808	-1336;-34	-191	-88;277	20468	18540;4107473.000;56.710;29.422
1.53548;18683	-1806	-1375;-34	-191	-88;-216	20342	18223;4107473.000;56.710;29.422
1.53998;18271	-1845	-1439;-31	-183	-88;-653	20111	17843;4107445.000;56.710;29.422
1.54448;17617	-1882	-1417;-31	-183	-88;-1084	19946	17388;4107445.000;56.710;29.422
1.54898;17235	-1880	-1352;-34	-176	-86;-1533	19694	17080;4107445.000;56.710;29.422
1.55348;16622	-1846	-1331;-34	-176	-86;-1976	19392	16750;4107445.000;56.710;29.422
1.55798;16105	-1839	-1291;-28	-167	-91;-2479	19127	16267;4107445.000;56.710;29.422
1.56248;15714	-1810	-1277;-28	-167	-91;-2828	18786	15975;4107445.000;56.710;29.422
1.56698;15300	-1829	-1297;-25	-161	-87;-3265	18410	15645;4107445.000;56.710;29.422
1.57148;14868	-1782	-1204;-25	-161	-87;-3705	18054	15129;4107445.000;56.710;29.422
1.57598;14568	-1772	-1239;-29	-154	-87;-4104	17665	14854;4107428.000;56.710;29.440
1.58048;14183	-1803	-1198;-29	-154	-87;-4528	17351	14562;4107428.000;56.710;29.440
1.58498;13832	-1814	-1241;-19	-152	-85;-4968	16907	13954;4107428.000;56.710;29.440
1.58948;13517	-1747	-1201;-19	-152	-85;-5373	16609	13672;4107428.000;56.710;29.440
1.59398;13282	-1764	-1256;-27	-145	-83;-5760	16184	13307;4107428.000;56.710;29.440
1.59848;13027	-1750	-1242;-17	-141	-83;-6159	15753	12797;4107428.000;56.710;29.440
1.60298;12729	-1801	-1341;-17	-141	-83;-6543	15264	12509;4107428.000;56.710;29.440
1.60747;12522	-1748	-1492;-19	-136	-79;-6957	14862	12090;4107428.000;56.638;29.440
1.61197;12186	-1722	-1501;-19	-136	-79;-7416	14312	11484;4107423.000;56.638;29.440
1.61647;12054	-1705	-1596;-19	-123	-78;-7806	13903	11081;4107423.000;56.638;29.440
1.62097;11922	-1722	-1708;-19	-123	-78;-8189	13408	10629;4107423.000;56.638;29.440
1.62547;11800	-1677	-1838;-20	-130	-73;-8695	12773	10018;4107423.000;56.638;29.440
1.62997;11806	-1738	-1837;-20	-130	-73;-9050	12251	9564;4107423.000;56.638;29.440
1.63447;11733	-1748	-2038;-19	-117	-70;-9393	11745	9006;4107423.000;56.638;29.440
1.63897;11679	-1781	-2127;-19	-117	-70;-9811	11201	8289;4107423.000;56.638;29.440
1.64347;11572	-1901	-2274;-23	-122	-67;-10144	10650	7740;4107397.000;56.638;29.440
1.64797;11458	-1925	-2314;-23	-122	-67;-10492	10187	7122;4107397.000;56.638;29.440
1.65247;11230	-2003	-2325;-14	-111	-63;-10807	9542	6318;4107397.000;56.638;29.440
1.65697;11100	-2059	-2286;-14	-111	-63;-11106	9011	5616;4107397.000;56.638;29.440
1.66147;10964	-2133	-2320;-13	-110	-61;-11417	8382	4940;4107397.000;56.638;29.440
1.66597;10928	-2205	-2315;-13	-110	-61;-11747	7540	4050;4107397.000;56.638;29.440
1.67047;10993	-2248	-2292;-13	-113	-53;-12020	6830	3345;4107397.000;56.638;29.440
1.67497;10918	-2406	-2234;-13	-113	-53;-12243	6101	2554;4107397.000;56.638;29.440
1.67947;10981	-2535	-2106;-18	-109	-52;-12482	5245	1715;4107380.000;56.638;29.440
1.68397;10949	-2754	-1887;-18	-109	-52;-12652	4523	837;4107380.000;56.638;29.440
1.68847;11011	-3018	-1722;-15	-107	-48;-12759	3768	-28;4107380.000;56.638;29.440
1.69297;10971	-3318	-1490;-15	-107	-48;-12736	3042	-1146;4107380.000;56.638;29.440
1.69747;10907	-3586	-1443;-18	-108	-44;-12677	2216	-2010;4107380.000;56.638;29.440
1.70197;10877	-3778	-1309;-18	-108	-44;-12450	1464	-2997;4107380.000;56.638;29.385
1.70647;10796	-3906	-1193;-16	-108	-46;-12130	609	-4138;4107380.000;56.638;29.385
1.71097;10778	-4062	-1076;-16	-108	-46;-11788	-289	-5111;4107380.000;56.638;29.385
1.71547;10899	-4202	-959;-19	-110	-39;-11184	-1371	-6181;4107351.000;56.638;29.385
1.71997;11055	-4356	-792;-19	-110	-39;-10603	-2226	-7286;4107351.000;56.638;29.385
1.72447;11299	-4422	-610;-14	-115	-34;-9924	-3118	-8410;4107351.000;56.638;29.385
1.72897;11636	-4558	-352;-14	-115	-34;-9107	-4232	-9560;4107351.000;56.638;29.385
1.73347;11895	-4749	-3;-14	-113	-29;-8277	-5253	-10717;4107351.000;56.370;29.385
1.73797;12257	-4937	224;-14	-113	-29;-7404	-6261	-11818;4107351.000;56.370;29.385
1.74246;12594	-4952	626;-13	-113	-28;-6391	-7291	-12984;4107351.000;56.370;29.385
1.74696;12772	-4859	948;-13	-113	-28;-5449	-8117	-14112;4107351.000;56.370;29.385
1.75146;12925	-4750	1293;-19	-120	-27;-4500	-8921	-15208;4107347.000;56.370;29.385
1.75596;12787	-4716	1535;-19	-120	-27;-3432	-9851	-16348;4107347.000;56.370;29.385
1.76046;12715	-4840	1847;-13	-124	-26;-2382	-10755	-17347;4107347.000;56.370;29.385
1.76496;12483	-5169	2335;-13	-124	-26;-1222	-11678	-18350;4107347.000;56.370;29.385
1.76946;12420	-5518	2786;-15	-134	-28;274	-12799	-19381;4107347.000;56.370;29.385
1.77396;12482	-5781	3471;-15	-134	-28;1726	-14015	-20377;4107347.000;56.370;29.385
1.77846;12665	-6061	4036;-14	-134	-26;3379	-15113	-21309;4107347.000;56.370;29.385
1.78296;13076	-6217	4561;-14	-134	-26;5302	-16351	-22254;4107347.000;56.370;29.385
1.78746;13510	-6159	5098;-13	-143	-28;7037	-17297	-23135;4107353.000;56.370;29.385
1.79196;13877	-6035	5534;-13	-143	-28;8712	-18185	-23885;4107353.000;56.370;29.385
1.79646;14156	-5886	5905;-12	-151	-34;10569	-19176	-24669;4107353.000;56.370;29.385
1.80096;14518	-5635	6176;-10	-161	-33;12074	-19973	-25277;4107353.000;56.370;29.385
1.80546;14727	-5284	6123;-10	-161	-33;13560	-20816	-25741;4107353.000;56.370;29.385
1.80996;15157	-4972	6161;-16	-164	-40;15223	-21853	-26280;4107353.000;56.370;29.385
1.81446;15605	-4777	6169;-16	-164	-40;16697	-22782	-26635;4107353.000;56.370;29.385
1.81896;16227	-4543	6086;-21	-178	-42;18161	-23657	-26702;4107327.000;56.370;29.385
1.82346;17150	-4364	5922;-21	-178	-42;19937	-24519	-26885;4107327.000;56.370;29.385
1.82796;18159	-4061	5808;-14	-186	-49;21433	-25038	-26782;4107327.000;56.370;29.385
1.83246;19104	-3835	5762;-14	-186	-49;22841	-25365	-26633;4107327.000;56.370;29.404
1.83696;20194	-3261	5929;-17	-203	-55;24180	-25579	-26319;4107327.000;56.370;29.404
1.84146;20964	-2670	5946;-17	-203	-55;25009	-25709	-25909;4107327.000;56.370;29.404
1.84596;21636	-1950	6162;-24	-207	-60;25471	-25615	-25531;4107327.000;56.370;29.404
1.85046;22411	-1147	6236;-24	-207	-60;25396	-25430	-24947;4107327.000;56.370;29.404
1.85496;22693	-116	6157;-27	-215	-63;24934	-24976	-24367;4107310.000;56.370;29.404
1.85946;22895	746	5941;-27	-215	-63;24085	-24532	-23737;4107310.000;56.545;29.404
1.86396;23031	1767	5745;-28	-218	-65;22756	-23842	-22987;4107310.000;56.545;29.404
1.86846;22924	2534	5633;-28	-218	-65;21288	-23236	-22193;4107310.000;56.545;29.404
1.87296;22888	3035	5483;-32	-233	-69;19576	-22436	-21431;4107310.000;56.545;29.404
1.87746;22705	3624	5429;-32	-233	-69;17417	-21483	-20592;4107310.000;56.545;29.404
1.88195;22541	4021	5408;-33	-237	-74;15434	-20582	-19749;4107310.000;56.545;29.404
1.88645;22400	4240	5553;-33	-237	-74;13337	-19617	-18901;4107310.000;56.545;29.404
1.89095;22172	4329	5855;-37	-247	-76;10773	-18599	-18036;4107319.000;56.545;29.404
1.89545;21990	4139	6312;-37	-247	-76;8470	-17640	-17152;4107319.000;56.545;29.404
1.89995;21791	3783	6949;-44	-253	-76;6219	-16772	-16191;4107319.000;56.545;29.404
1.90445;21814	3207	7545;-44	-253	-76;3718	-15793	-15300;4107319.000;56.545;29.404
1.90895;21712	2543	8010;-44	-255	-70;1584	-15000	-14490;4107319.000;56.545;29.404
1.91345;21921	1844	8151;-44	-255	-70;-377	-14164	-13721;4107319.000;56.545;29.404
1.91795;21999	1087	8357;-47	-261	-69;-2272	-13221	-12959;4107319.000;56.545;29.404
1.92245;21827	543	8352;-47	-261	-69;-3862	-12462	-12325;4107319.000;56.545;29.404
1.92695;21678	89	8641;-50	-263	-68;-5351	-11688	-11799;4107328.000;56.545;29.404
1.93145;21416	-384	8710;-50	-263	-68;-6759	-10810	-11232;4107328.000;56.545;29.404
1.93595;21022	-821	8979;-52	-268	-63;-7991	-10249	-10821;4107328.000;56.545;29.404
1.94045;20727	-1319	8995;-52	-268	-63;-9063	-9627	-10431;4107328.000;56.545;29.404
1.94495;20409	-1815	8918;-53	-277	-64;-10232	-9138	-10043;4107328.000;56.545;29.404
1.94945;20285	-2102	8889;-53	-277	-64;-11153	-8739	-9790;4107328.000;56.545;29.404
1.95395;20083	-2391	8760;-54	-275	-63;-12171	-8334	-9537;4107328.000;56.545;29.404
1.95845;19813	-2809	8680;-54	-275	-63;-12856	-8078	-9393;4107328.000;56.545;29.422
1.96295;19499	-3069	8488;-57	-280	-49;-13434	-7751	-9265;4107344.000;56.545;29.422
1.96745;19204	-3327	8259;-57	-280	-49;-13906	-7505	-9057;4107344.000;56.545;29.422
1.97195;19100	-3465	8023;-58	-283	-47;-14302	-7372	-8967;4107344.000;56.545;29.422
1.97645;18979	-3709	7803;-58	-283	-47;-14594	-7281	-8739;4107344.000;56.545;29.422
1.98095;18833	-3936	7519;-60	-291	-45;-14770	-7064	-8550;4107344.000;56.545;29.422
1.98545;18707	-4197	7342;-60	-291	-45;-14845	-6915	-8313;4107344.000;56.641;29.422
1.98995;18534	-4358	7071;-65	-288	-39;-14899	-6756	-8115;4107344.000;56.641;29.422
1.99445;18290	-4521	6876;-65	-288	-39;-14720	-6559	-7958;4107316.000;56.641;29.422
1.99895;18057	-4686	6800;-58	-291	-29;-14478	-6429	-7737;4107316.000;56.641;29.422
2.00345;17841	-4932	6704;-58	-291	-29;-14242	-6328	-7548;4107316.000;56.641;29.422
2.00795;17628	-5059	6558;-64	-287	-31;-13827	-6189	-7516;4107316.000;56.641;29.422
2.01245;17413	-5160	6428;-63	-295	-21;-13459	-6121	-7282;4107316.000;56.641;29.422
2.01695;17278	-5304	6340;-63	-295	-21;-13001	-6024	-7176;4107316.000;56.641;29.422
2.02144;16997	-5332	6258;-72	-300	-19;-12548	-5959	-7131;4107316.000;56.641;29.422
2.02594;16716	-5419	6212;-72	-300	-19;-12096	-5904	-7071;4107316.000;56.641;29.422
2.03044;16433	-5452	6162;-74	-292	-12;-11640	-5849	-7045;4107342.000;56.641;29.422
2.03494;16209	-5528	6237;-74	-292	-12;-11165	-5816	-7029;4107342.000;56.641;29.422
2.03944;16005	-5529	6242;-69	-296	-11;-10766	-5878	-7089;4107342.000;56.641;29.422
2.04394;15849	-5596	6168;-69	-296	-11;-10380	-5911	-7179;4107342.000;56.641;29.422
2.04844;15735	-5524	6170;-77	-300	-3;-9943	-5946	-7227;4107342.000;56.641;29.422
2.05294;15586	-5566	6011;-77	-300	-3;-9626	-6004	-7356;4107342.000;56.641;29.422
2.05744;15568	-5524	5908;-81	-300	-1;-9317	-5995	-7542;4107342.000;56.641;29.422
2.06194;15491	-5563	5796;-81	-300	-1;-8959	-6095	-7648;4107342.000;56.641;29.422
2.06644;15530	-5646	5699;-70	-301	8;-8604	-6170	-7936;4107362.000;56.641;29.422
2.07094;15631	-5659	5657;-70	-301	8;-8287	-6296	-8141;4107362.000;56.641;29.422
2.07544;15839	-5663	5518;-73	-301	1;-8048	-6354	-8307;4107362.000;56.641;29.422
2.07994;15936	-5790	5498;-73	-301	1;-7711	-6487	-8547;4107362.000;56.641;29.422
2.08444;16121	-5938	5442;-82	-303	6;-7422	-6481	-8774;4107362.000;56.641;29.422
2.08894;16352	-6011	5493;-82	-303	6;-7162	-6588	-8999;4107362.000;56.641;29.422
2.09344;16659	-6041	5488;-88	-302	13;-6929	-6562	-9284;4107362.000;56.641;29.422
2.09794;16816	-5991	5614;-88	-302	13;-6728	-6614	-9531;4107362.000;56.641;29.422
2.10244;17011	-6171	5715;-79	-304	14;-6568	-6627	-9755;4107359.000;56.641;29.422
2.10694;17103	-6276	5853;-79	-304	14;-6423	-6724	-10030;4107359.000;56.641;29.422
2.11144;17264	-6375	5954;-89	-305	13;-6345	-6743	-10242;4107359.000;56.641;29.422
2.11594;17522	-6617	6158;-89	-305	13;-6128	-6844	-10405;4107359.000;56.456;29.422
2.12044;17782	-6746	6411;-92	-306	18;-6021	-6789	-10626;4107359.000;56.456;29.422
2.12494;17899	-6993	6658;-92	-306	18;-5839	-6844	-10834;4107359.000;56.456;29.422
2.12944;18217	-7188	6973;-100	-308	17;-5578	-6970	-10882;4107359.000;56.456;29.422
2.13394;18367	-7349	6981;-100	-308	17;-5305	-6895	-11071;4107359.000;56.456;29.422
2.13844;18476	-7514	7050;-92	-310	20;-4952	-6873	-11135;4107365.000;56.456;29.422
2.14294;18517	-7803	7398;-92	-310	20;-4447	-6769	-11042;4107365.000;56.456;29.422
2.14744;18410	-7993	7551;-99	-317	24;-3981	-6630	-11051;4107365.000;56.456;29.422
2.15194;18418	-8159	7874;-99	-317	24;-3532	-6711	-10910;4107365.000;56.456;29.422
2.15644;18445	-8300	7914;-103	-312	26;-2888	-6584	-10670;4107365.000;56.456;29.422
2.16093;18445	-8312	8065;-103	-312	26;-2360	-6572	-10424;4107365.000;56.456;29.422
2.16543;18616	-8504	8350;-106	-316	25;-1769	-6471	-10078;4107365.000;56.456;29.422
2.16993;18693	-8632	8564;-106	-316	25;-1008	-6374	-9623;4107344.000;56.456;29.422
2.17443;18920	-8783	8909;-109	-310	20;-311	-6374	-9210;4107344.000;56.456;29.422
2.17893;19298	-8834	9043;-109	-310	20;456	-6290	-8746;4107344.000;56.456;29.422
2.18343;19845	-8979	9478;-109	-326	29;1443	-6319	-8105;4107344.000;56.456;29.422
2.18793;20561	-9105	10109;-109	-326	29;2530	-6377	-7554;4107344.000;56.456;29.422
2.19243;21553	-9406	10566;-115	-322	30;3907	-6329	-6990;4107344.000;56.456;29.422
2.19693;22377	-9789	11114;-115	-322	30;5211	-6086	-6430;4107344.000;56.456;29.422
2.20143;23170	-10067	11434;-119	-322	28;6515	-5632	-5818;4107344.000;56.456;29.422
2.20593;23491	-10155	11763;-119	-322	28;7929	-4990	-5129;4107344.000;56.456;29.422
2.21043;23478	-10181	11973;-116	-319	31;9066	-4141	-4409;4107344.000;56.456;29.440
2.21493;23167	-9945	12029;-116	-319	31;10236	-3280	-3643;4107344.000;56.456;29.440
2.21943;22523	-9541	12007;-116	-317	25;11153	-2337	-2730;4107344.000;56.456;29.440
2.22393;21831	-9098	11566;-114	-317	23;11801	-1459	-1814;4107344.000;56.456;29.440
2.22843;20993	-8488	11007;-114	-317	23;12200	-428	-824;4107344.000;56.456;29.440
2.23293;20029	-7717	10196;-109	-318	20;12398	518	386;4107344.000;56.456;29.440
2.23743;19254	-6883	9410;-109	-318	20;12297	1276	1511;4107344.000;56.456;29.440
2.24193;18738	-5982	8627;-107	-323	28;12087	2054	2651;4107347.000;56.512;29.440
2.24643;18259	-5141	7866;-107	-323	28;11533	2870	3980;4107347.000;56.512;29.440
2.25093;18123	-4525	7374;-109	-318	24;10924	3561	5133;4107347.000;56.512;29.440
2.25543;18013	-4085	7015;-109	-318	24;10233	4332	6306;4107347.000;56.512;29.440
2.25993;17991	-3812	6703;-107	-316	13;9447	5145	7552;4107347.000;56.512;29.440
2.26443;18218	-3852	6534;-107	-316	13;8790	5816	8689;4107347.000;56.512;29.440
2.26893;18396	-3926	6619;-106	-314	12;8246	6577	9711;4107347.000;56.512;29.440
2.27343;18735	-4100	6640;-106	-314	12;7719	7287	10845;4107347.000;56.512;29.440
2.27793;19090	-4261	6701;-103	-315	12;7411	8009	11825;4107371.000;56.512;29.440
2.28243;19593	-4373	6682;-103	-315	12;7269	8615	12731;4107371.000;56.512;29.440
2.28693;20188	-4583	6570;-95	-314	3;7266	9364	13721;4107371.000;56.512;29.440
2.29143;20786	-4657	6371;-95	-314	3;7357	9918	14490;4107371.000;56.512;29.440
2.29592;21274	-4719	6202;-98	-313	6;7580	10592	15201;4107371.000;56.512;29.440
2.30042;21698	-4807	5844;-98	-313	6;7857	11337	15829;4107371.000;56.512;29.440
2.30492;21983	-4690	5510;-92	-313	3;8158	12070	16344;4107371.000;56.512;29.440
2.30942;22080	-4679	5203;-92	-313	3;8457	12814	16748;4107371.000;56.512;29.440
2.31392;22310	-4513	4809;-87	-304	-8;8671	13424	17068;4107360.000;56.512;29.440
2.31842;22284	-4481	4581;-87	-304	-8;8932	14052	17336;4107360.000;56.512;29.440
2.32292;22453	-4372	4319;-78	-304	-9;9171	14441	17525;4107360.000;56.512;29.440
2.32742;22598	-4295	3930;-78	-304	-9;9353	14979	17689;4107360.000;56.512;29.440
2.33192;22710	-4242	3813;-82	-300	-15;9513	15439	17762;4107360.000;56.512;29.440
2.33642;22692	-4100	3655;-82	-300	-15;9563	15864	17914;4107360.000;56.512;29.422
2.34092;22577	-3918	3444;-83	-296	-19;9620	16386	17949;4107360.000;56.512;29.422
2.34542;22410	-3728	3256;-83	-296	-19;9572	16761	18016;4107401.000;56.512;29.422
2.34992;22131	-3433	3190;-74	-291	-26;9607	17225	18080;4107401.000;56.512;29.422
2.35442;21752	-3157	2985;-74	-291	-26;9422	17510	18218;4107401.000;56.512;29.422
2.35892;21429	-2847	2967;-68	-291	-33;9230	17808	18330;4107401.000;56.512;29.422
2.36342;21072	-2574	2839;-68	-291	-33;8988	17983	18417;4107401.000;56.512;29.422
2.36792;20756	-2290	2749;-66	-288	-47;8668	18161	18606;4107401.000;56.496;29.422
2.37242;20636	-1996	2694;-66	-288	-47;8325	18145	18708;4107401.000;56.496;29.422
2.37692;20438	-1858	2622;-58	-279	-48;7917	18190	18859;4107401.000;56.496;29.422
2.38142;20366	-1589	2508;-58	-279	-48;7429	18210	18990;4107391.000;56.496;29.422
2.38592;20261	-1501	2470;-57	-277	-49;6986	18220	19070;4107391.000;56.496;29.422
2.39042;20177	-1366	2433;-57	-277	-49;6518	18207	19067;4107391.000;56.496;29.422
2.39492;20096	-1369	2221;-52	-267	-52;5993	18100	19211;4107391.000;56.496;29.422
2.39942;19971	-1351	2247;-52	-267	-52;5538	18074	19215;4107391.000;56.496;29.422
2.40392;19855	-1392	2199;-48	-265	-58;5022	18012	19128;4107391.000;56.496;29.422
2.40842;19791	-1490	2147;-48	-265	-58;4601	17889	19080;4107391.000;56.496;29.422
2.41292;19794	-1617	2114;-53	-259	-56;4127	17701	19045;4107391.000;56.496;29.422
2.41742;19748	-1779	2028;-53	-259	-56;3724	17549	18923;4107384.000;56.496;29.422
2.42192;19640	-1968	1979;-46	-254	-65;3347	17387	18798;4107384.000;56.496;29.422
2.42642;19675	-2125	2009;-47	-251	-61;3036	17251	18654;4107384.000;56.496;29.422
2.43092;19680	-2243	1844;-47	-251	-61;2747	17073	18401;4107384.000;56.496;29.422
2.43541;19649	-2443	1857;-45	-245	-72;2596	16914	18215;4107384.000;56.496;29.422
2.43991;19594	-2685	1819;-45	-245	-72;2502	16710	17946;4107384.000;56.496;29.422
2.44441;19570	-2818	1708;-33	-243	-69;2376	16489	17597;4107384.000;56.496;29.422
2.44891;19412	-3055	1651;-33	-243	-69;2442	16421	17248;4107384.000;56.496;29.422
2.45341;19379	-3128	1547;-36	-229	-75;2536	16211	16931;4107397.000;56.496;29.422
2.45791;19225	-3289	1487;-36	-229	-75;2650	16094	16546;4107397.000;56.496;29.422
2.46241;19128	-3404	1406;-31	-226	-72;2872	15883	16194;4107397.000;56.496;29.422
2.46691;18918	-3494	1300;-31	-226	-72;3042	15728	15845;4107397.000;56.496;29.404
2.47141;18779	-3538	1133;-33	-219	-76;3284	15601	15409;4107397.000;56.496;29.404
