Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
44.97710;-15491	4490	3255;-24	7	8;3230	4457	-7529;4106103.000;51.360;30.688
44.98159;-15582	4425	3194;-24	7	8;2800	4442	-7479;4106103.000;51.360;30.688
44.98609;-15595	4356	3097;-18	2	3;2460	4429	-7548;4106103.000;51.360;30.688
44.99059;-15583	4274	3080;-18	2	3;2114	4419	-7426;4106103.000;51.360;30.688
44.99509;-15691	4318	2947;-20	8	6;1825	4406	-7444;4106103.000;51.360;30.688
44.99958;-15725	4268	2917;-20	8	6;1552	4351	-7382;4106103.000;51.360;30.688
45.00408;-15605	4287	2852;-20	7	8;1272	4377	-7212;4106103.000;51.360;30.688
45.00858;-15690	4299	2775;-20	7	8;1071	4394	-7203;4106038.000;51.360;30.707
45.01308;-15729	4165	2665;-7	8	7;894	4390	-7118;4106038.000;51.360;30.707
45.01757;-15658	4057	2721;-7	8	7;679	4403	-7027;4106038.000;51.360;30.707
45.02207;-15696	4011	2714;-14	8	9;535	4349	-6970;4106038.000;51.360;30.707
45.02657;-15630	3995	2713;-14	8	9;409	4348	-6898;4106038.000;51.360;30.707
45.03107;-15579	3889	2685;-12	5	8;365	4319	-6779;4106038.000;51.360;30.707
45.03556;-15629	3853	2796;-12	5	8;220	4364	-6644;4106038.000;51.316;30.707
45.04006;-15592	3770	2738;-11	8	9;153	4377	-6524;4106038.000;51.316;30.707
45.04456;-15636	3767	2868;-11	8	9;166	4352	-6399;4105989.000;51.316;30.707
45.04906;-15676	3718	2827;-10	9	9;185	4252	-6277;4105989.000;51.316;30.707
45.05355;-15769	3617	2876;-10	9	9;275	4165	-6104;4105989.000;51.316;30.707
45.05805;-15676	3530	2853;-3	2	10;358	4030	-5809;4105989.000;51.316;30.707
45.06255;-15567	3541	2872;-3	2	10;486	3847	-5822;4105989.000;51.316;30.707
45.06705;-15359	3668	3030;-4	13	10;544	3738	-5457;4105989.000;51.316;30.707
45.07154;-15134	3705	2980;-4	13	10;470	3654	-5395;4105989.000;51.316;30.707
45.07604;-15073	3752	3080;5	5	5;580	3583	-5097;4105989.000;51.316;30.707
45.08054;-15040	3819	3133;5	5	5;634	3539	-4999;4106096.000;51.316;30.707
45.08504;-14988	3763	3137;-3	9	9;727	3442	-4833;4106096.000;51.316;30.707
45.08953;-14820	3790	3112;-3	9	9;801	3368	-4682;4106096.000;51.316;30.707
45.09403;-14842	3746	3114;-1	6	17;916	3294	-4459;4106096.000;51.316;30.707
45.09853;-14884	3639	3096;-1	6	17;1138	3221	-4425;4106096.000;51.316;30.707
45.10303;-14930	3560	3054;3	10	13;1372	3121	-4212;4106096.000;51.316;30.707
45.10752;-15041	3445	3048;3	10	13;1629	3086	-4183;4106096.000;51.316;30.707
45.11202;-15028	3463	3176;11	10	18;1799	3037	-4004;4106096.000;51.316;30.707
45.11652;-15202	3619	3092;11	10	18;2037	3060	-3803;4106054.000;51.316;30.707
45.12102;-15412	3782	3213;7	13	17;2258	3018	-3778;4106054.000;51.316;30.707
45.12551;-15758	3876	3200;7	13	17;2422	2989	-3533;4106054.000;51.316;30.707
45.13001;-16004	3968	3219;7	9	11;2569	2887	-3471;4106054.000;51.316;30.707
45.13451;-16214	4152	3293;7	9	11;2691	2742	-3257;4106054.000;51.316;30.669
45.13901;-16401	4227	3347;2	8	11;2810	2536	-3066;4106054.000;51.316;30.669
45.14351;-16621	4294	3291;2	8	11;2951	2417	-2975;4106054.000;51.316;30.669
45.14800;-16769	4444	3266;13	15	13;3037	2286	-2806;4105967.000;51.316;30.669
45.15250;-16966	4589	3218;13	15	13;3108	2196	-2620;4105967.000;51.316;30.669
45.15700;-17120	4674	3080;7	15	9;3108	1974	-2451;4105967.000;51.316;30.669
45.16150;-17149	4883	3075;7	15	9;3066	1781	-2262;4105967.000;51.333;30.669
45.16599;-17203	4892	2932;12	8	16;3089	1569	-2118;4105967.000;51.333;30.669
45.17049;-17205	4932	2904;12	8	16;3054	1460	-1854;4105967.000;51.333;30.669
45.17499;-17138	4898	2727;7	15	11;3025	1379	-1682;4105967.000;51.333;30.669
45.17949;-17227	4889	2612;13	10	10;3005	1296	-1481;4105967.000;51.333;30.669
45.18398;-17331	4815	2500;13	10	10;3047	1167	-1286;4105983.000;51.333;30.669
45.18848;-17452	4811	2300;10	15	8;3019	1142	-1067;4105983.000;51.333;30.669
45.19298;-17672	4807	2123;10	15	8;3015	1065	-818;4105983.000;51.333;30.669
45.19748;-17792	4815	1996;15	16	1;3002	1007	-608;4105983.000;51.333;30.669
45.20197;-17959	4845	1715;15	16	1;3005	943	-376;4105983.000;51.333;30.669
45.20647;-18137	4826	1600;4	18	5;3018	850	-162;4105983.000;51.333;30.669
45.21097;-18337	4842	1393;4	18	5;3002	843	114;4105983.000;51.333;30.669
45.21547;-18595	4798	1274;16	20	-2;2980	862	286;4105983.000;51.333;30.669
45.21996;-18847	4750	1216;16	20	-2;2964	904	487;4105887.000;51.333;30.669
45.22446;-19167	4842	1119;9	18	5;2938	923	679;4105887.000;51.333;30.669
45.22896;-19599	4864	1004;9	18	5;2861	1029	810;4105887.000;51.333;30.669
45.23346;-20107	4994	964;10	21	-4;2835	1071	955;4105887.000;51.333;30.669
45.23795;-20612	5178	862;10	21	-4;2752	1142	1005;4105887.000;51.333;30.669
45.24245;-21144	5393	1023;11	22	-1;2633	1129	1061;4105887.000;51.333;30.669
45.24695;-21701	5583	1171;11	22	-1;2402	1122	1143;4105887.000;51.333;30.669
45.25145;-22224	5899	1302;16	24	-2;2242	959	1219;4105887.000;51.333;30.669
45.25594;-22543	6001	1553;16	24	-2;2011	824	1250;4105802.000;51.333;30.669
45.26044;-22902	6118	1658;15	27	-8;1812	576	1372;4105802.000;51.333;30.688
45.26494;-23150	6150	1892;15	27	-8;1552	310	1479;4105802.000;51.333;30.688
45.26944;-23210	6074	2134;12	24	-11;1301	-127	1608;4105802.000;51.333;30.688
45.27393;-22912	5984	2193;12	24	-11;1122	-609	1724;4105802.000;51.333;30.688
45.27843;-22323	5863	2245;14	24	-8;920	-1117	1925;4105802.000;51.333;30.688
45.28293;-21637	5779	2302;14	24	-8;775	-1596	2229;4105802.000;51.333;30.688
45.28743;-20754	5389	2115;16	25	-11;775	-1978	2458;4105802.000;51.280;30.688
45.29192;-19945	5239	1925;16	25	-11;717	-2148	2807;4105730.000;51.280;30.688
45.29642;-19194	5013	1816;15	29	-11;708	-2315	2976;4105730.000;51.280;30.688
45.30092;-18489	4977	1714;15	29	-11;650	-2351	3227;4105730.000;51.280;30.688
45.30542;-17761	5000	1661;19	28	-14;458	-2383	3506;4105730.000;51.280;30.688
45.30991;-17262	5073	1537;19	28	-14;294	-2476	3757;4105730.000;51.280;30.688
45.31441;-16746	5114	1508;20	28	-17;105	-2614	4081;4105730.000;51.280;30.688
45.31891;-16237	5096	1345;20	28	-17;-171	-2730	4392;4105730.000;51.280;30.688
45.32341;-15648	5126	1209;19	30	-21;-454	-2926	4822;4105730.000;51.280;30.688
45.32790;-14966	5151	989;19	30	-21;-765	-3012	5208;4105676.000;51.280;30.688
45.33240;-14401	5121	700;17	33	-28;-1063	-2945	5682;4105676.000;51.280;30.688
45.33690;-14093	4953	610;17	33	-28;-1339	-2730	5968;4105676.000;51.280;30.688
45.34140;-14046	4711	483;17	34	-22;-1628	-2527	6315;4105676.000;51.280;30.688
45.34589;-14114	4463	360;17	34	-22;-1859	-2258	6516;4105676.000;51.280;30.688
45.35039;-14418	4239	295;28	33	-30;-2090	-2020	6764;4105676.000;51.280;30.688
45.35489;-14880	4142	293;28	33	-30;-2203	-1853	7056;4105676.000;51.280;30.688
45.35939;-15415	4009	271;26	39	-17;-2379	-1792	7344;4105676.000;51.280;30.688
45.36388;-15917	4123	344;26	39	-17;-2559	-1859	7537;4105705.000;51.280;30.688
45.36838;-16314	4256	339;33	39	-29;-2803	-1943	7741;4105705.000;51.280;30.688
45.37288;-16728	4390	281;33	39	-29;-3050	-2074	8029;4105705.000;51.280;30.688
45.37738;-16939	4461	217;28	44	-28;-3351	-2155	8105;4105705.000;51.280;30.688
45.38187;-17266	4567	173;28	44	-28;-3692	-2216	8327;4105705.000;51.280;30.688
45.38637;-17748	4651	-23;38	42	-30;-4128	-2309	8378;4105705.000;51.280;30.688
45.39087;-18143	4674	-119;38	42	-30;-4516	-2306	8353;4105705.000;51.280;30.688
45.39537;-18743	4643	-172;40	46	-23;-4821	-2412	8343;4105705.000;51.280;30.688
45.39986;-19270	4546	-284;40	42	-25;-5030	-2624	8331;4105838.000;51.280;30.688
45.40436;-19700	4378	-332;40	42	-25;-5209	-2868	8233;4105838.000;51.280;30.688
45.40886;-20013	4239	-391;38	46	-27;-5296	-3279	8331;4105838.000;51.280;30.688
45.41336;-20248	4133	-420;38	46	-27;-5334	-3694	8189;4105838.000;51.280;30.688
45.41785;-20222	3997	-618;44	44	-22;-5332	-4121	8192;4105838.000;51.400;30.688
45.42235;-20074	4035	-645;44	44	-22;-5258	-4449	8265;4105838.000;51.400;30.688
45.42685;-19910	3986	-631;38	52	-19;-5177	-4786	8186;4105838.000;51.400;30.688
45.43135;-19710	3975	-601;38	52	-19;-5100	-5024	8208;4105838.000;51.400;30.688
45.43584;-19378	3817	-669;49	44	-22;-4994	-5313	8092;4105843.000;51.400;30.688
45.44034;-19049	3680	-631;49	44	-22;-4802	-5615	8196;4105843.000;51.400;30.688
45.44484;-18562	3553	-667;45	52	-16;-4532	-5881	8246;4105843.000;51.400;30.688
45.44934;-18130	3470	-643;45	52	-16;-4250	-6107	8237;4105843.000;51.400;30.688
45.45383;-17623	3470	-543;43	42	-15;-3935	-6232	8318;4105843.000;51.400;30.688
45.45833;-17079	3275	-619;43	42	-15;-3573	-6277	8390;4105843.000;51.400;30.688
45.46283;-16663	3303	-505;49	43	-10;-3213	-6244	8513;4105843.000;51.400;30.688
45.46733;-16275	3336	-674;49	43	-10;-2886	-6257	8569;4105843.000;51.400;30.688
45.47182;-15832	3364	-654;48	47	-9;-2440	-6168	8739;4105807.000;51.400;30.688
45.47632;-15541	3410	-656;48	47	-9;-2113	-6078	8886;4105807.000;51.400;30.688
45.48082;-15297	3399	-716;43	45	-11;-1862	-5923	9031;4105807.000;51.400;30.688
45.48532;-15205	3558	-778;43	45	-11;-1644	-5788	9178;4105807.000;51.400;30.688
45.48981;-15214	3657	-789;43	40	-13;-1442	-5580	9241;4105807.000;51.400;30.688
45.49431;-15243	3818	-803;43	40	-13;-1333	-5326	9382;4105807.000;51.400;30.688
45.49881;-15439	3969	-740;41	46	-6;-1301	-5149	9464;4105807.000;51.400;30.688
45.50331;-15674	4027	-621;41	46	-6;-1317	-4940	9567;4105807.000;51.400;30.688
45.50780;-15956	4078	-633;40	38	-6;-1378	-4869	9567;4105788.000;51.400;30.688
45.51230;-16130	4182	-615;40	38	-6;-1503	-4757	9709;4105788.000;51.400;30.688
45.51680;-16255	4163	-646;34	41	-3;-1618	-4767	9787;4105788.000;51.400;30.688
45.52130;-16361	4228	-671;34	41	-3;-1744	-4757	9815;4105788.000;51.400;30.688
45.52579;-16318	4276	-569;37	39	-3;-1869	-4767	9960;4105788.000;51.400;30.688
45.53029;-16381	4356	-581;37	39	-3;-2033	-4744	9972;4105788.000;51.400;30.688
45.53479;-16348	4286	-570;31	38	1;-2196	-4645	10076;4105788.000;51.400;30.688
45.53929;-16367	4332	-586;31	38	1;-2437	-4584	10013;4105788.000;51.400;30.688
45.54379;-16296	4333	-540;28	32	-2;-2591	-4529	10026;4105757.000;51.476;30.688
45.54828;-16326	4296	-580;28	32	-2;-2745	-4497	9960;4105757.000;51.476;30.688
45.55278;-16376	4240	-651;24	30	14;-2912	-4461	9891;4105757.000;51.476;30.688
45.55728;-16229	4143	-693;24	30	14;-3047	-4477	9897;4105757.000;51.476;30.688
45.56178;-16200	4124	-835;22	36	5;-3146	-4474	9752;4105757.000;51.476;30.688
45.56627;-16086	4067	-1051;22	36	5;-3255	-4420	9687;4105757.000;51.476;30.688
45.57077;-16009	4047	-1145;15	31	8;-3380	-4330	9545;4105757.000;51.476;30.688
45.57527;-16006	4029	-1143;15	31	8;-3454	-4217	9370;4105695.000;51.476;30.688
45.57977;-16132	3976	-1201;8	31	9;-3586	-4050	9242;4105695.000;51.476;30.688
45.58426;-16211	3825	-1317;8	31	9;-3605	-3938	8978;4105695.000;51.476;30.688
45.58876;-16223	3743	-1299;11	28	14;-3589	-3944	8834;4105695.000;51.476;30.688
45.59326;-16262	3581	-1255;11	28	14;-3611	-3912	8604;4105695.000;51.476;30.688
45.59776;-16304	3507	-1253;9	30	14;-3531	-3877	8478;4105695.000;51.476;30.688
45.60225;-16176	3433	-1358;9	30	14;-3431	-3877	8271;4105695.000;51.476;30.688
45.60675;-15945	3417	-1326;1	26	6;-3348	-3857	8167;4105695.000;51.476;30.688
45.61125;-15840	3322	-1252;1	26	6;-3248	-3783	7957;4105687.000;51.476;30.688
45.61575;-15720	3324	-1125;7	24	15;-3114	-3700	7687;4105687.000;51.476;30.688
45.62024;-15613	3358	-1138;1	29	11;-3037	-3584	7540;4105687.000;51.476;30.688
45.62474;-15547	3398	-1102;1	29	11;-2944	-3456	7317;4105687.000;51.476;30.688
45.62924;-15458	3463	-979;-5	23	13;-2883	-3331	7169;4105687.000;51.476;30.688
45.63374;-15454	3442	-903;-5	23	13;-2793	-3234	6950;4105687.000;51.476;30.688
45.63823;-15403	3402	-851;-8	22	14;-2681	-3135	6639;4105687.000;51.476;30.726
45.64273;-15326	3457	-815;-8	22	14;-2613	-3090	6491;4105687.000;51.476;30.726
45.64723;-15284	3410	-854;-6	23	14;-2594	-3009	6253;4105568.000;51.476;30.726
45.65173;-15211	3481	-799;-6	23	14;-2524	-2913	6002;4105568.000;51.476;30.726
45.65622;-15232	3492	-647;-10	18	15;-2479	-2778	5682;4105568.000;51.476;30.726
45.66072;-15068	3471	-684;-10	18	15;-2424	-2630	5518;4105568.000;51.476;30.726
45.66522;-15043	3475	-615;-11	19	18;-2379	-2502	5244;4105568.000;51.476;30.726
45.66972;-15076	3496	-567;-11	19	18;-2350	-2383	4783;4105568.000;51.440;30.726
45.67421;-15034	3527	-617;-16	17	18;-2340	-2245	4636;4105568.000;51.440;30.726
45.67871;-15044	3621	-678;-16	17	18;-2344	-2071	4237;4105568.000;51.440;30.726
45.68321;-14975	3697	-704;-19	18	19;-2338	-1968	4053;4105535.000;51.440;30.726
45.68771;-15025	3738	-623;-19	18	19;-2411	-1852	3682;4105535.000;51.440;30.726
45.69220;-15088	3714	-624;-17	16	14;-2414	-1641	3390;4105535.000;51.440;30.726
45.69670;-15100	3711	-659;-17	16	14;-2446	-1489	3114;4105535.000;51.440;30.726
45.70120;-15158	3707	-655;-18	14	21;-2488	-1367	2819;4105535.000;51.440;30.726
45.70570;-15171	3652	-609;-18	14	21;-2501	-1229	2524;4105535.000;51.440;30.726
45.71019;-15297	3595	-579;-14	16	13;-2527	-1130	2311;4105535.000;51.440;30.726
45.71469;-15303	3596	-567;-14	16	13;-2536	-1046	2041;4105535.000;51.440;30.726
45.71919;-15348	3476	-654;-23	17	17;-2537	-953	1768;4105619.000;51.440;30.726
45.72369;-15315	3473	-634;-23	17	17;-2559	-779	1510;4105619.000;51.440;30.726
45.72818;-15359	3382	-785;-25	16	13;-2562	-596	1341;4105619.000;51.440;30.726
45.73268;-15387	3406	-786;-25	16	13;-2559	-567	1011;4105619.000;51.440;30.726
45.73718;-15347	3381	-837;-25	16	20;-2527	-384	889;4105619.000;51.440;30.726
45.74168;-15387	3268	-897;-25	16	20;-2453	-224	616;4105619.000;51.440;30.726
45.74617;-15515	3092	-1027;-25	10	16;-2386	-24	406;4105619.000;51.440;30.726
45.75067;-15638	3031	-1024;-25	10	16;-2254	213	173;4105619.000;51.440;30.726
45.75517;-15725	2963	-1027;-27	14	22;-2119	461	-159;4105625.000;51.440;30.726
45.75967;-16004	3017	-995;-27	14	22;-1984	673	-382;4105625.000;51.440;30.726
45.76416;-16283	3089	-896;-25	14	22;-1831	901	-699;4105625.000;51.440;30.688
45.76866;-16579	3126	-798;-25	14	22;-1686	1097	-975;4105625.000;51.440;30.688
45.77316;-16886	3142	-730;-26	15	22;-1593	1261	-1299;4105625.000;51.440;30.688
45.77766;-17170	3186	-607;-26	15	22;-1471	1396	-1669;4105625.000;51.440;30.688
45.78215;-17551	3129	-689;-27	10	21;-1317	1518	-1996;4105625.000;51.440;30.688
45.78665;-17904	3071	-783;-27	10	21;-1134	1637	-2435;4105625.000;51.440;30.688
45.79115;-18337	3016	-985;-18	15	29;-945	1820	-2821;4105543.000;51.440;30.688
45.79565;-18876	2928	-1176;-18	15	29;-739	2115	-3367;4105543.000;51.230;30.688
45.80014;-19655	3087	-830;-23	10	21;-492	2308	-3797;4105543.000;51.230;30.688
45.80464;-20231	3036	-1323;-23	10	21;-261	2269	-4255;4105543.000;51.230;30.688
45.80914;-20811	2928	-1203;-22	12	29;182	2154	-4764;4105543.000;51.230;30.688
45.81364;-21222	2882	-1294;-22	12	29;467	2070	-5134;4105543.000;51.230;30.688
45.81813;-21387	2807	-1152;-19	9	24;888	1849	-5564;4105543.000;51.230;30.688
45.82263;-21486	2843	-1078;-19	9	24;1305	1630	-5825;4105543.000;51.230;30.688
45.82713;-21425	2719	-1013;-19	10	27;1565	1752	-6252;4105586.000;51.230;30.688
45.83163;-21497	2689	-1097;-19	10	27;2037	1762	-6707;4105586.000;51.230;30.688
45.83612;-21391	2747	-1006;-19	9	24;2511	1566	-7049;4105586.000;51.230;30.688
45.84062;-20997	2673	-957;-19	9	24;2823	1274	-7193;4105586.000;51.230;30.688
45.84512;-20377	2719	-894;-19	5	31;3047	1155	-7520;4105586.000;51.230;30.688
45.84962;-19783	2754	-692;-12	10	22;3333	997	-7667;4105586.000;51.230;30.688
45.85411;-19028	2703	-444;-12	10	22;3676	679	-7865;4105586.000;51.230;30.688
45.85861;-18063	2712	-112;-23	6	20;4055	432	-8012;4105586.000;51.230;30.688
45.86311;-17170	2648	44;-23	6	20;4212	184	-7993;4105493.000;51.230;30.688
45.86761;-16186	2587	152;-12	5	30;4421	139	-8110;4105493.000;51.230;30.688
45.87210;-15388	2630	438;-12	5	30;4533	123	-8116;4105493.000;51.230;30.688
45.87660;-14637	2621	635;-19	7	29;4607	120	-8035;4105493.000;51.230;30.688
45.88110;-14014	2556	833;-19	7	29;4771	171	-7887;4105493.000;51.230;30.688
45.88560;-13354	2440	888;-13	-2	21;4937	261	-7727;4105493.000;51.230;30.688
45.89009;-12835	2374	938;-13	-2	21;4973	435	-7529;4105493.000;51.230;30.707
45.89459;-12411	2360	846;-15	6	34;5043	744	-7372;4105493.000;51.230;30.707
45.89909;-12136	2362	794;-15	6	34;5095	1052	-7268;4105557.000;51.230;30.707
45.90359;-12052	2493	622;-8	7	25;5043	1460	-7256;4105557.000;51.230;30.707
45.90808;-12217	2558	589;-8	7	25;4982	1897	-7086;4105557.000;51.230;30.707
45.91258;-12530	2703	476;-12	4	22;5053	2289	-7134;4105557.000;51.230;30.707
45.91708;-13136	2639	370;-12	4	22;4979	2787	-7074;4105557.000;51.230;30.707
45.92158;-13876	2672	305;-7	-2	25;4947	3166	-6983;4105557.000;51.260;30.707
45.92607;-14539	2670	239;-7	-2	25;4831	3391	-6973;4105557.000;51.260;30.707
45.93057;-15160	2779	153;-11	-4	19;4732	3519	-6825;4105557.000;51.260;30.707
45.93507;-15695	2948	70;-11	-4	19;4539	3552	-6734;4105593.000;51.260;30.707
45.93957;-16098	2981	-175;-3	2	19;4347	3462	-6687;4105593.000;51.260;30.707
45.94407;-16613	2971	-377;-3	2	19;4065	3552	-6619;4105593.000;51.260;30.707
45.94856;-16998	2993	-509;-11	-3	25;3718	3600	-6515;4105593.000;51.260;30.707
45.95306;-17497	2965	-559;-11	-3	25;3362	3638	-6591;4105593.000;51.260;30.707
45.95756;-17994	3015	-648;-4	-2	26;3054	3613	-6590;4105593.000;51.260;30.707
45.96206;-18512	2999	-627;-4	-2	26;2729	3577	-6707;4105593.000;51.260;30.707
45.96655;-18982	2999	-489;-5	1	24;2486	3506	-6638;4105593.000;51.260;30.707
45.97105;-19391	2847	-345;-5	1	24;2364	3179	-6644;4105528.000;51.260;30.707
45.97555;-19596	2749	-199;-4	-4	21;2277	2903	-6694;4105528.000;51.260;30.707
45.98005;-19684	2511	-135;-4	-4	21;2338	2527	-6622;4105528.000;51.260;30.707
45.98454;-19449	2279	-45;-8	-3	31;2476	2077	-6713;4105528.000;51.260;30.707
45.98904;-19094	2209	73;-8	-3	31;2585	1717	-6578;4105528.000;51.260;30.707
45.99354;-18660	2014	214;-3	-7	29;2804	1457	-6666;4105528.000;51.260;30.707
45.99804;-18046	1899	240;-3	-7	29;3147	1245	-6638;4105528.000;51.260;30.707
46.00253;-17414	1746	381;-4	-3	23;3416	1014	-6635;4105540.000;51.260;30.707
46.00703;-16799	1539	335;-4	-3	23;3744	981	-6685;4105540.000;51.260;30.707
46.01153;-16160	1406	449;2	0	30;4087	933	-6666;4105540.000;51.260;30.707
46.01603;-15639	1401	547;2	0	30;4456	939	-6741;4105540.000;51.260;30.707
46.02052;-15218	1560	580;4	-7	29;4774	1094	-6760;4105540.000;51.260;30.707
46.02502;-14747	1747	683;4	-7	29;5194	1258	-6788;4105540.000;51.260;30.707
46.02952;-14450	2001	723;5	-9	29;5448	1431	-6823;4105540.000;51.260;30.707
46.03402;-14221	2287	803;5	-9	29;5695	1711	-6954;4105540.000;51.260;30.707
46.03851;-14163	2627	928;-1	-4	23;5801	1923	-7024;4105528.000;51.260;30.707
46.04301;-14102	2935	1026;-1	-4	23;5935	2244	-7177;4105528.000;51.260;30.707
46.04751;-14229	3224	1202;8	-5	25;5964	2520	-7278;4105528.000;51.393;30.707
46.05201;-14392	3407	1398;8	-5	25;5929	2706	-7476;4105528.000;51.393;30.707
46.05650;-14664	3668	1647;-1	-14	18;5797	2851	-7598;4105528.000;51.393;30.707
46.06100;-14884	3800	1731;-1	-14	18;5605	2964	-7645;4105528.000;51.393;30.707
46.06550;-14986	3929	1853;8	-9	29;5441	2957	-7796;4105528.000;51.393;30.707
46.07000;-15084	4063	1888;2	-8	23;5214	3025	-7771;4105528.000;51.393;30.707
46.07449;-15149	4119	1985;2	-8	23;5027	2986	-7924;4105536.000;51.393;30.707
46.07899;-15158	4238	2021;5	-5	24;4796	3082	-7890;4105536.000;51.393;30.707
46.08349;-15278	4281	2078;5	-5	24;4488	3079	-7943;4105536.000;51.393;30.707
46.08799;-15291	4238	2023;9	-13	19;4324	3086	-8038;4105536.000;51.393;30.707
46.09248;-15341	4241	2051;9	-13	19;4113	3041	-7968;4105536.000;51.393;30.707
46.09698;-15296	4191	2080;5	-14	24;3939	3012	-8053;4105536.000;51.393;30.707
46.10148;-15311	4207	2044;5	-14	24;3728	2973	-8009;4105536.000;51.393;30.707
46.10598;-15244	4301	1993;12	-13	22;3577	2960	-8110;4105536.000;51.393;30.707
46.11047;-15201	4333	1974;12	-13	22;3368	2963	-8094;4105607.000;51.393;30.707
46.11497;-15221	4352	2060;13	-11	22;3160	2992	-8081;4105607.000;51.393;30.707
46.11947;-15317	4523	1899;13	-11	22;2970	2989	-8179;4105607.000;51.393;30.707
46.12397;-15227	4604	1985;15	-12	24;2791	3021	-8116;4105607.000;51.393;30.707
46.12846;-15329	4595	1937;15	-12	24;2652	2999	-8179;4105607.000;51.393;30.707
46.13296;-15347	4563	1935;14	-14	25;2559	3063	-8154;4105607.000;51.393;30.707
46.13746;-15458	4441	1955;14	-14	25;2547	3079	-8188;4105607.000;51.393;30.707
46.14196;-15640	4460	1923;17	-13	17;2556	3131	-8097;4105607.000;51.393;30.707
46.14645;-15762	4357	1901;17	-13	17;2643	3121	-8063;4105490.000;51.393;30.688
46.15095;-15976	4389	1909;21	-11	24;2720	3124	-7972;4105490.000;51.393;30.688
46.15545;-16080	4407	1946;21	-11	24;2820	3121	-7886;4105490.000;51.393;30.688
46.15995;-16331	4314	1920;23	-15	22;2967	3031	-7780;4105490.000;51.393;30.688
46.16444;-16365	4284	1877;23	-15	22;3182	2906	-7607;4105490.000;51.393;30.688
46.16894;-16324	4265	1904;14	-23	22;3406	2678	-7406;4105490.000;51.393;30.688
46.17344;-16172	4230	1844;14	-23	22;3529	2543	-7215;4105490.000;51.150;30.688
46.17794;-15923	4368	1753;19	-20	21;3622	2453	-7049;4105490.000;51.150;30.688
46.18243;-15713	4560	1714;19	-20	21;3683	2408	-6835;4105547.000;51.150;30.688
46.18693;-15484	4611	1594;19	-13	22;3683	2427	-6747;4105547.000;51.150;30.688
46.19143;-15347	4743	1583;19	-13	22;3644	2485	-6616;4105547.000;51.150;30.688
46.19593;-15264	4768	1559;19	-21	25;3493	2498	-6465;4105547.000;51.150;30.688
46.20042;-15184	4886	1603;19	-21	25;3388	2510	-6365;4105547.000;51.150;30.688
46.20492;-15134	5005	1622;27	-18	24;3176	2543	-6198;4105547.000;51.150;30.688
46.20942;-14981	5053	1718;27	-18	24;2989	2562	-6141;4105547.000;51.150;30.688
46.21392;-14955	5197	1829;27	-21	22;2848	2578	-5978;4105547.000;51.150;30.688
46.21841;-14902	5322	1911;27	-21	22;2630	2748	-5890;4105541.000;51.150;30.688
46.22291;-14997	5454	1963;27	-24	25;2299	2832	-5736;4105541.000;51.150;30.688
46.22741;-15101	5577	2178;27	-24	25;2081	2967	-5630;4105541.000;51.150;30.688
46.23191;-15300	5654	2426;30	-26	23;1844	3070	-5502;4105541.000;51.150;30.688
46.23640;-15464	5652	2644;30	-26	23;1645	3127	-5470;4105541.000;51.150;30.688
46.24090;-15809	5477	2793;25	-24	26;1507	3134	-5367;4105541.000;51.150;30.688
46.24540;-16063	5458	2869;25	-24	26;1372	3105	-5322;4105541.000;51.150;30.688
46.24990;-16255	5266	3002;33	-25	24;1199	2938	-5175;4105541.000;51.150;30.688
46.25439;-16258	5136	3048;33	-25	24;1154	2816	-4993;4105441.000;51.150;30.688
46.25889;-16292	5003	3008;27	-24	32;1080	2719	-4836;4105441.000;51.150;30.688
46.26339;-16268	4927	2989;27	-24	32;1087	2578	-4763;4105441.000;51.150;30.688
46.26789;-16284	4665	2989;37	-27	25;1106	2575	-4575;4105441.000;51.150;30.688
46.27238;-16369	4554	2876;37	-27	25;1186	2546	-4465;4105441.000;51.150;30.688
46.27688;-16451	4451	2814;32	-25	26;1375	2421	-4286;4105441.000;51.150;30.688
46.28138;-16554	4387	2751;36	-27	23;1520	2366	-4124;4105441.000;51.150;30.688
46.28588;-16622	4478	2651;36	-27	23;1635	2221	-3926;4105441.000;51.150;30.688
46.29037;-16619	4619	2470;36	-29	29;1722	2122	-3760;4105540.000;51.150;30.688
46.29487;-16710	4757	2378;36	-29	29;1825	2083	-3647;4105540.000;51.150;30.688
46.29937;-16827	4899	2164;33	-28	27;1911	2048	-3461;4105540.000;51.190;30.688
46.30387;-17086	4931	1933;33	-28	27;1908	2025	-3317;4105540.000;51.190;30.688
46.30836;-17196	5014	1702;34	-25	32;1944	1948	-3232;4105540.000;51.190;30.688
46.31286;-17512	5052	1547;34	-25	32;1988	1916	-3034;4105540.000;51.190;30.688
46.31736;-17600	5056	1459;34	-28	27;1969	1874	-2934;4105540.000;51.190;30.688
46.32186;-17826	5236	1249;34	-28	27;1953	1865	-2711;4105540.000;51.190;30.688
46.32635;-18131	5325	1063;32	-24	29;1934	1887	-2636;4105654.000;51.190;30.688
