Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
43.62234;12712	-7255	3562;-259	-385	-132;9756	1916	9421;4107319.000;52.954;29.734
43.62684;12894	-7278	3236;-264	-379	-130;9813	1754	9664;4107319.000;52.954;29.734
43.63134;13286	-7307	3103;-264	-379	-130;10017	1599	9777;4107319.000;52.954;29.734
43.63583;13853	-7400	2773;-259	-392	-132;10209	1488	9965;4107319.000;52.954;29.734
43.64033;14502	-7606	2682;-259	-392	-132;10501	1550	9968;4107319.000;52.954;29.734
43.64483;15165	-7813	2567;-257	-383	-133;10841	1586	9914;4107319.000;52.954;29.734
43.64933;15890	-8085	2615;-257	-383	-133;11199	1735	9898;4107319.000;52.954;29.734
43.65382;16755	-8461	2602;-254	-388	-132;11827	1952	9687;4107319.000;52.954;29.734
43.65832;17439	-8910	2652;-254	-388	-132;12368	2146	9501;4107307.000;52.954;29.734
43.66282;18162	-9260	2674;-254	-381	-131;12993	2386	9318;4107307.000;52.954;29.734
43.66732;18872	-9585	2705;-254	-381	-131;13688	2742	9091;4107307.000;52.954;29.734
43.67181;19537	-9814	2796;-248	-378	-130;14316	3092	8822;4107307.000;52.954;29.734
43.67631;19895	-9925	2700;-248	-378	-130;14948	3475	8511;4107307.000;52.954;29.734
43.68081;20253	-10014	2683;-251	-386	-140;15668	4009	8153;4107307.000;52.954;29.734
43.68531;20343	-10043	2521;-251	-386	-140;16192	4502	7854;4107307.000;52.954;29.734
43.68980;20392	-9967	2397;-251	-383	-134;16632	4920	7614;4107307.000;52.954;29.716
43.69430;20273	-9774	2237;-251	-383	-134;16902	5380	7316;4107331.000;52.954;29.716
43.69880;20304	-9603	2000;-252	-379	-142;17233	5782	7169;4107331.000;52.954;29.716
43.70330;20132	-9380	1797;-252	-379	-142;17449	6005	7067;4107331.000;52.954;29.716
43.70779;19974	-9111	1518;-254	-388	-140;17528	6449	6916;4107331.000;52.954;29.716
43.71229;19827	-8953	1346;-254	-388	-140;17440	6598	7022;4107331.000;52.954;29.716
43.71679;19799	-8712	1049;-256	-375	-147;17245	6909	7144;4107331.000;52.954;29.716
43.72129;19748	-8488	892;-258	-373	-140;16874	7143	7310;4107331.000;52.908;29.716
43.72578;19701	-8230	693;-258	-373	-140;16532	7467	7643;4107331.000;52.908;29.716
43.73028;19638	-7866	641;-257	-378	-144;16098	7697	7973;4107332.000;52.908;29.716
43.73478;19593	-7575	596;-257	-378	-144;15457	7975	8261;4107332.000;52.908;29.716
43.73928;19388	-7203	613;-260	-376	-147;14844	8043	8809;4107332.000;52.908;29.716
43.74377;19246	-6822	568;-260	-376	-147;14156	8154	9254;4107332.000;52.908;29.716
43.74827;19113	-6298	659;-263	-369	-151;13229	8316	9667;4107332.000;52.908;29.716
43.75277;19022	-5847	725;-263	-369	-151;12358	8384	10215;4107332.000;52.908;29.716
43.75727;18997	-5341	713;-266	-372	-149;11406	8510	10718;4107332.000;52.908;29.716
43.76176;18947	-4799	706;-266	-372	-149;10206	8549	11061;4107332.000;52.908;29.716
43.76626;18940	-4408	784;-256	-377	-151;9018	8565	11544;4107353.000;52.908;29.716
43.77076;18872	-4031	770;-256	-377	-151;7836	8594	12054;4107353.000;52.908;29.716
43.77526;18869	-3879	880;-257	-373	-156;6322	8549	12384;4107353.000;52.908;29.716
43.77975;18816	-3847	963;-257	-373	-156;5005	8594	12886;4107353.000;52.908;29.716
43.78425;18747	-3937	977;-254	-364	-159;3694	8659	13335;4107353.000;52.908;29.716
43.78875;18722	-4148	1051;-254	-364	-159;2268	8591	13706;4107353.000;52.908;29.716
43.79325;18663	-4425	1026;-249	-366	-158;1171	8688	13972;4107353.000;52.908;29.716
43.79774;18478	-4680	758;-249	-366	-158;162	8611	14244;4107372.000;52.908;29.716
43.80224;18322	-4835	594;-245	-367	-161;-1155	8442	14347;4107372.000;52.908;29.716
43.80674;18366	-4774	586;-245	-367	-161;-2173	8357	14560;4107372.000;52.908;29.716
43.81124;18169	-4765	430;-240	-368	-170;-3119	8253	14742;4107372.000;52.908;29.716
43.81573;18135	-4851	291;-240	-368	-170;-3986	8217	14902;4107372.000;52.908;29.734
43.82023;17967	-4955	93;-239	-361	-173;-4854	8029	15021;4107372.000;52.908;29.734
43.82473;17900	-4995	10;-239	-361	-173;-5686	7988	15186;4107372.000;52.908;29.734
43.82923;17763	-4959	-118;-228	-366	-170;-6428	7894	15150;4107372.000;52.908;29.734
43.83372;17537	-5074	-246;-228	-366	-170;-7009	7794	15179;4107345.000;52.908;29.734
43.83822;17284	-5120	-341;-232	-363	-174;-7644	7719	15349;4107345.000;52.908;29.734
43.84272;17170	-5284	-445;-232	-363	-174;-8140	7558	15267;4107345.000;52.908;29.734
43.84722;17009	-5386	-583;-222	-360	-176;-8477	7399	15209;4107345.000;52.904;29.734
43.85172;16771	-5602	-654;-222	-360	-176;-8776	7227	15267;4107345.000;52.904;29.734
43.85621;16626	-5667	-669;-222	-358	-178;-8935	6955	15224;4107345.000;52.904;29.734
43.86071;16521	-5690	-747;-222	-358	-178;-9089	6767	15115;4107345.000;52.904;29.734
43.86521;16458	-5721	-815;-207	-354	-181;-9159	6553	15128;4107345.000;52.904;29.734
43.86971;16364	-5705	-851;-207	-354	-181;-9174	6345	14991;4107317.000;52.904;29.734
43.87420;16363	-5701	-894;-205	-354	-184;-9181	6177	14908;4107317.000;52.904;29.734
43.87870;16360	-5671	-867;-205	-354	-184;-9184	5989	14831;4107317.000;52.904;29.734
43.88320;16256	-5622	-915;-194	-353	-178;-9093	5756	14674;4107317.000;52.904;29.734
43.88770;16143	-5622	-991;-194	-353	-178;-9042	5581	14524;4107317.000;52.904;29.734
43.89219;16086	-5551	-1010;-189	-348	-182;-8923	5338	14411;4107317.000;52.904;29.734
43.89669;16022	-5527	-1072;-189	-348	-182;-8829	5169	14187;4107317.000;52.904;29.734
43.90119;15886	-5477	-1026;-186	-342	-184;-8747	4917	14011;4107317.000;52.904;29.734
43.90569;15828	-5526	-1112;-186	-342	-184;-8571	4684	13793;4107300.000;52.904;29.734
43.91018;15766	-5486	-1102;-184	-343	-181;-8430	4417	13590;4107300.000;52.904;29.734
43.91468;15591	-5439	-1056;-184	-343	-181;-8295	4210	13366;4107300.000;52.904;29.734
43.91918;15453	-5369	-1155;-176	-338	-183;-8100	3948	13075;4107300.000;52.904;29.734
43.92368;15333	-5333	-1164;-170	-342	-185;-7936	3766	12863;4107300.000;52.904;29.734
43.92817;15178	-5292	-1037;-170	-342	-185;-7795	3520	12614;4107300.000;52.904;29.734
43.93267;14967	-5234	-979;-159	-341	-184;-7613	3264	12233;4107300.000;52.904;29.734
43.93717;14817	-5086	-953;-159	-341	-184;-7477	2979	11980;4107300.000;52.904;29.734
43.94167;14625	-5154	-946;-157	-329	-187;-7355	2626	11746;4107310.000;52.904;29.679
43.94616;14444	-5104	-833;-157	-329	-187;-7211	2363	11365;4107310.000;52.904;29.679
43.95066;14257	-5167	-724;-158	-331	-183;-6984	2000	11134;4107310.000;52.904;29.679
43.95516;14011	-5169	-634;-158	-331	-183;-6789	1787	10910;4107310.000;52.904;29.679
43.95966;13819	-5232	-544;-159	-328	-178;-6632	1411	10494;4107310.000;52.904;29.679
43.96415;13472	-5270	-481;-159	-328	-178;-6387	1164	10257;4107310.000;52.904;29.679
43.96865;13282	-5305	-418;-151	-330	-189;-6076	763	10049;4107310.000;52.904;29.679
43.97315;13065	-5285	-318;-151	-330	-189;-5743	351	9597;4107349.000;52.977;29.679
43.97765;12959	-5292	-336;-143	-330	-183;-5447	8	9331;4107349.000;52.977;29.679
43.98214;12812	-5350	-243;-143	-330	-183;-5092	-384	9088;4107349.000;52.977;29.679
43.98664;12701	-5403	-199;-139	-330	-182;-4599	-786	8688;4107349.000;52.977;29.679
43.99114;12632	-5441	-198;-139	-330	-182;-4219	-1162	8351;4107349.000;52.977;29.679
43.99564;12602	-5487	-58;-133	-330	-183;-3832	-1632	8104;4107349.000;52.977;29.679
44.00013;12536	-5525	-26;-133	-330	-183;-3279	-1976	7646;4107349.000;52.977;29.679
44.00463;12514	-5548	94;-137	-329	-177;-2823	-2374	7383;4107349.000;52.977;29.679
44.00913;12482	-5512	101;-137	-329	-177;-2408	-2627	7024;4107309.000;52.977;29.679
44.01363;12423	-5499	256;-134	-328	-175;-1830	-3084	6493;4107309.000;52.977;29.679
44.01812;12308	-5516	254;-134	-328	-175;-1309	-3391	6144;4107309.000;52.977;29.679
44.02262;12309	-5534	414;-130	-333	-172;-812	-3780	5776;4107309.000;52.977;29.679
44.02712;12327	-5544	564;-130	-333	-172;-265	-4150	5145;4107309.000;52.977;29.679
44.03162;12322	-5526	654;-132	-329	-180;228	-4451	4716;4107309.000;52.977;29.679
44.03611;12404	-5572	775;-132	-329	-180;662	-4892	4296;4107309.000;52.977;29.679
44.04061;12550	-5486	849;-128	-329	-173;1199	-5336	3543;4107309.000;52.977;29.679
44.04511;12738	-5523	953;-128	-329	-173;1642	-5715	3034;4107285.000;52.977;29.679
44.04961;13059	-5486	1048;-128	-328	-173;2126	-5980	2432;4107285.000;52.977;29.679
44.05410;13471	-5587	1201;-128	-328	-173;2695	-6437	1538;4107285.000;52.977;29.679
44.05860;13825	-5669	1228;-132	-330	-172;3223	-6761	929;4107285.000;52.977;29.679
44.06310;14208	-5768	1369;-132	-330	-172;3754	-7056	254;4107285.000;52.977;29.679
44.06760;14558	-5855	1466;-130	-323	-171;4203	-7276	-666;4107285.000;52.977;29.679
44.07209;14654	-5850	1711;-130	-323	-171;4628	-7542	-1351;4107285.000;52.977;29.697
44.07659;14694	-5891	1822;-129	-336	-171;5149	-7659	-2155;4107285.000;52.977;29.697
44.08109;14648	-5935	2145;-129	-336	-171;5517	-7782	-2947;4107243.000;52.977;29.697
44.08559;14429	-5903	2436;-131	-334	-167;5901	-7824	-3625;4107243.000;52.977;29.697
44.09008;14111	-5924	2728;-131	-334	-167;6435	-8083	-4324;4107243.000;52.977;29.697
44.09458;13749	-5927	3042;-136	-335	-166;6787	-8200	-4945;4107243.000;52.977;29.697
44.09908;13344	-5963	3342;-136	-335	-166;7223	-8401	-5589;4107243.000;52.917;29.697
44.10358;12898	-6020	3832;-135	-341	-170;7758	-8644	-6133;4107243.000;52.917;29.697
44.10807;12590	-6094	4278;-135	-341	-170;8207	-8874	-6652;4107243.000;52.917;29.697
44.11257;12369	-6165	4640;-140	-348	-169;8675	-8997	-7152;4107243.000;52.917;29.697
44.11707;12074	-6113	5026;-140	-348	-169;9140	-9120	-7450;4107266.000;52.917;29.697
44.12157;11744	-6152	5355;-143	-344	-164;9543	-9256	-7690;4107266.000;52.917;29.697
44.12606;11513	-6208	5694;-143	-344	-164;9888	-9292	-7857;4107266.000;52.917;29.697
44.13056;11224	-6254	6107;-152	-351	-161;10316	-9396	-8027;4107266.000;52.917;29.697
44.13506;10941	-6205	6393;-147	-343	-157;10646	-9392	-8107;4107266.000;52.917;29.697
44.13956;10624	-6058	6627;-147	-343	-157;10973	-9376	-8200;4107266.000;52.917;29.697
44.14405;10351	-5841	6828;-154	-357	-164;11262	-9408	-8203;4107266.000;52.917;29.697
44.14855;9976	-5631	7008;-154	-357	-164;11463	-9447	-8152;4107273.000;52.917;29.697
44.15305;9850	-5428	6986;-149	-353	-151;11604	-9502	-8059;4107273.000;52.917;29.697
44.15755;9733	-5151	7120;-149	-353	-151;11708	-9473	-8097;4107273.000;52.917;29.697
44.16204;9596	-4921	7129;-162	-354	-158;11758	-9515	-7972;4107273.000;52.917;29.697
44.16654;9608	-4717	7086;-162	-354	-158;11661	-9512	-7850;4107273.000;52.917;29.697
44.17104;9641	-4501	6969;-167	-357	-159;11538	-9512	-7850;4107273.000;52.917;29.697
44.17554;9791	-4315	6959;-167	-357	-159;11409	-9600	-7895;4107273.000;52.917;29.697
44.18003;9984	-4156	6815;-177	-371	-153;11199	-9551	-7838;4107273.000;52.917;29.697
44.18453;10257	-3998	6660;-177	-371	-153;10862	-9681	-7860;4107259.000;52.917;29.697
44.18903;10676	-3830	6505;-177	-368	-155;10470	-9707	-8059;4107259.000;52.917;29.697
44.19353;11283	-3671	6361;-177	-368	-155;10143	-9804	-8280;4107259.000;52.917;29.697
44.19802;11944	-3564	6183;-183	-371	-154;9694	-9836	-8402;4107259.000;52.917;29.716
44.20252;12744	-3586	6065;-183	-371	-154;9257	-10018	-8830;4107259.000;52.917;29.716
44.20702;13589	-3579	6087;-183	-376	-149;8848	-9901	-9263;4107259.000;52.917;29.716
44.21152;14443	-3679	6075;-183	-376	-149;8446	-9830	-9622;4107259.000;52.917;29.716
44.21601;15291	-3801	6220;-190	-375	-141;8100	-9668	-10163;4107259.000;52.917;29.716
44.22051;16236	-4109	6385;-190	-375	-141;7761	-9583	-10628;4107269.000;52.917;29.716
44.22501;16970	-4218	6740;-193	-379	-141;7402	-9412	-11159;4107269.000;52.917;29.716
44.22951;17673	-4435	6924;-193	-379	-141;7183	-9211	-11643;4107269.000;52.924;29.716
44.23400;18254	-4491	7261;-196	-379	-144;6956	-8773	-12191;4107269.000;52.924;29.716
44.23850;18750	-4513	7739;-196	-379	-144;6620	-8342	-12722;4107269.000;52.924;29.716
44.24300;19076	-4465	8080;-200	-376	-137;6318	-7976	-13241;4107269.000;52.924;29.716
44.24750;19159	-4431	8441;-200	-376	-137;5967	-7610	-13751;4107269.000;52.924;29.716
44.25200;19251	-4395	8675;-214	-380	-132;5451	-7173	-14112;4107269.000;52.924;29.716
44.25649;19208	-4311	8866;-214	-380	-132;5002	-6826	-14567;4107303.000;52.924;29.716
44.26099;19089	-4230	9014;-213	-384	-133;4461	-6554	-14968;4107303.000;52.924;29.716
44.26549;19101	-4169	8988;-213	-384	-133;3801	-6275	-15115;4107303.000;52.924;29.716
44.26999;18819	-4146	9035;-221	-384	-132;3078	-5857	-15410;4107303.000;52.924;29.716
44.27448;18590	-4162	9154;-221	-384	-132;2312	-5562	-15694;4107303.000;52.924;29.716
44.27898;18309	-4158	9189;-226	-382	-133;1435	-5287	-15800;4107303.000;52.924;29.716
44.28348;18029	-4221	9091;-226	-382	-133;577	-5144	-15934;4107303.000;52.924;29.716
44.28798;17728	-4246	9150;-224	-385	-122;-366	-4980	-16021;4107303.000;52.924;29.716
44.29247;17470	-4377	9115;-224	-385	-122;-1460	-4850	-16002;4107330.000;52.924;29.716
44.29697;17209	-4320	9170;-237	-388	-130;-2396	-4632	-16022;4107330.000;52.924;29.716
44.30147;16895	-4449	9233;-237	-388	-130;-3323	-4467	-16054;4107330.000;52.924;29.716
44.30597;16756	-4666	9088;-240	-390	-120;-4385	-4389	-15961;4107330.000;52.924;29.716
44.31046;16481	-4983	8939;-240	-390	-120;-5080	-4269	-15864;4107330.000;52.924;29.716
44.31496;16258	-5318	8796;-245	-389	-123;-5862	-4315	-15762;4107330.000;52.924;29.716
44.31946;16215	-5489	8811;-245	-389	-123;-6585	-4351	-15512;4107330.000;52.924;29.716
44.32396;16322	-5727	8945;-254	-392	-121;-7170	-4282	-15442;4107344.000;52.924;29.661
44.32845;16165	-6154	9022;-254	-392	-121;-7641	-4023	-15096;4107344.000;52.924;29.661
44.33295;16021	-6852	8864;-259	-385	-125;-7964	-4010	-14756;4107344.000;52.924;29.661
44.33745;15891	-7492	8623;-259	-385	-125;-8160	-4010	-14417;4107344.000;52.924;29.661
44.34195;15947	-8079	8612;-258	-385	-122;-8078	-4001	-14045;4107344.000;52.924;29.661
44.34644;16027	-8488	8235;-263	-392	-120;-7880	-3949	-13908;4107344.000;52.924;29.661
44.35094;16052	-8614	7870;-263	-392	-120;-7606	-3929	-13722;4107344.000;52.924;29.661
44.35544;16194	-8609	7871;-265	-389	-122;-7220	-3949	-13590;4107344.000;52.762;29.661
44.35994;16508	-8697	8123;-265	-389	-122;-6821	-3751	-13350;4107321.000;52.762;29.661
44.36443;16399	-9071	7756;-275	-389	-118;-6283	-3495	-13132;4107321.000;52.762;29.661
44.36893;16240	-9773	7254;-275	-389	-118;-5573	-3541	-12947;4107321.000;52.762;29.661
44.37343;16273	-10417	7015;-278	-390	-116;-4768	-3654	-12681;4107321.000;52.762;29.661
44.37793;16326	-10824	6906;-278	-390	-116;-3801	-3583	-12504;4107321.000;52.762;29.661
44.38242;16258	-11058	6796;-280	-388	-115;-2676	-3725	-12472;4107321.000;52.762;29.661
44.38692;16296	-10878	6719;-280	-388	-115;-1573	-3677	-12495;4107321.000;52.762;29.661
44.39142;16277	-10677	6749;-283	-386	-120;-523	-3660	-12309;4107321.000;52.762;29.661
44.39592;16309	-10684	6741;-283	-386	-120;467	-3715	-12063;4107302.000;52.762;29.661
44.40041;16344	-10808	6723;-288	-392	-117;1350	-3803	-11797;4107302.000;52.762;29.661
44.40491;16389	-11000	6866;-288	-392	-117;2224	-3894	-11605;4107302.000;52.762;29.661
44.40941;16518	-11209	6959;-286	-393	-113;3151	-3941	-11351;4107302.000;52.762;29.661
44.41391;16641	-11421	6986;-286	-393	-113;4040	-3925	-11085;4107302.000;52.762;29.661
44.41840;16616	-11654	6957;-294	-387	-107;4841	-3935	-10828;4107302.000;52.762;29.661
44.42290;16661	-11795	6964;-294	-387	-107;5746	-3928	-10498;4107302.000;52.762;29.661
44.42740;16652	-11801	6992;-301	-390	-112;6532	-3926	-10176;4107302.000;52.762;29.661
44.43190;16565	-11725	6860;-301	-390	-112;7271	-3910	-9923;4107278.000;52.762;29.661
44.43639;16504	-11617	6833;-309	-377	-104;7956	-3942	-9574;4107278.000;52.762;29.661
44.44089;16406	-11431	6665;-309	-377	-104;8459	-3955	-9250;4107278.000;52.762;29.661
44.44539;16275	-11101	6635;-309	-380	-102;8911	-3932	-8869;4107278.000;52.762;29.661
44.44989;16189	-10936	6570;-309	-380	-102;9317	-3994	-8424;4107278.000;52.762;29.734
44.45438;16103	-10722	6480;-316	-384	-109;9621	-3961	-8084;4107278.000;52.762;29.734
44.45888;15987	-10619	6389;-316	-384	-109;9879	-4107	-7726;4107278.000;52.762;29.734
44.46338;15896	-10455	6258;-313	-389	-102;10240	-4046	-7219;4107278.000;52.762;29.734
44.46788;15897	-10360	6238;-313	-389	-102;10385	-4065	-6790;4107292.000;52.762;29.734
44.47237;15728	-10318	6126;-321	-383	-97;10504	-4078	-6358;4107292.000;52.762;29.734
44.47687;15590	-10236	6018;-321	-383	-97;10816	-4043	-5813;4107292.000;52.762;29.734
44.48137;15441	-10067	5917;-326	-379	-96;10875	-4091	-5281;4107292.000;52.954;29.734
44.48587;15280	-9931	5905;-326	-379	-96;11001	-3991	-4907;4107292.000;52.954;29.734
44.49036;15202	-9768	5845;-324	-387	-93;11165	-4091	-4429;4107292.000;52.954;29.734
44.49486;15041	-9541	5831;-324	-387	-93;11202	-3897	-3991;4107292.000;52.954;29.734
44.49936;14807	-9290	5828;-332	-385	-86;11237	-3877	-3603;4107308.000;52.954;29.734
44.50386;14645	-9191	5797;-332	-385	-86;11278	-3819	-3113;4107308.000;52.954;29.734
44.50835;14468	-9116	5757;-335	-379	-86;11265	-3822	-2623;4107308.000;52.954;29.734
44.51285;14385	-9020	5821;-335	-379	-86;11233	-3780	-2242;4107308.000;52.954;29.734
44.51735;14317	-9023	5792;-326	-383	-79;11183	-3686	-1812;4107308.000;52.954;29.734
44.52185;14234	-8942	5670;-326	-383	-79;11158	-3628	-1451;4107308.000;52.954;29.734
44.52634;14133	-9029	5673;-333	-381	-81;11180	-3469	-1082;4107308.000;52.954;29.734
44.53084;14090	-8942	5603;-333	-381	-81;11255	-3249	-759;4107308.000;52.954;29.734
44.53534;13980	-8945	5619;-331	-378	-79;11284	-3142	-387;4107322.000;52.954;29.734
44.53984;13877	-8928	5480;-331	-378	-79;11315	-3032	-44;4107322.000;52.954;29.734
44.54433;13691	-8780	5441;-336	-383	-76;11350	-2847	180;4107322.000;52.954;29.734
44.54883;13618	-8661	5369;-336	-383	-76;11416	-2688	417;4107322.000;52.954;29.734
44.55333;13546	-8513	5257;-340	-385	-74;11457	-2546	721;4107322.000;52.954;29.734
44.55783;13461	-8442	5214;-339	-381	-67;11501	-2475	878;4107322.000;52.954;29.734
44.56232;13467	-8341	5235;-339	-381	-67;11529	-2299	1061;4107322.000;52.954;29.734
44.56682;13329	-8293	5115;-335	-383	-66;11626	-2157	1266;4107322.000;52.954;29.734
44.57132;13408	-8350	5029;-335	-383	-66;11689	-1953	1461;4107298.000;52.954;29.734
44.57582;13440	-8309	5014;-336	-384	-64;11771	-1758	1615;4107298.000;52.954;29.734
44.58031;13421	-8294	4989;-336	-384	-64;11830	-1642	1781;4107298.000;52.954;29.789
44.58481;13507	-8417	4919;-335	-386	-61;11975	-1428	1868;4107298.000;52.954;29.789
44.58931;13584	-8420	4892;-335	-386	-61;12110	-1272	2044;4107298.000;52.954;29.789
44.59381;13718	-8495	4797;-341	-383	-60;12308	-1078	2137;4107298.000;52.954;29.789
44.59830;13847	-8503	4715;-341	-383	-60;12475	-958	2310;4107298.000;52.954;29.789
44.60280;13961	-8615	4701;-336	-383	-66;12629	-754	2432;4107298.000;52.954;29.789
44.60730;14064	-8625	4572;-336	-383	-66;12849	-543	2576;4107301.000;52.766;29.789
44.61180;14191	-8663	4558;-340	-382	-52;13053	-384	2697;4107301.000;52.766;29.789
44.61629;14474	-8647	4398;-340	-382	-52;13207	-213	2777;4107301.000;52.766;29.789
44.62079;14740	-8718	4222;-335	-381	-59;13396	-47	2893;4107301.000;52.766;29.789
44.62529;15168	-8722	4167;-335	-381	-59;13584	76	2967;4107301.000;52.766;29.789
44.62979;15657	-8663	4181;-337	-384	-50;13725	280	2976;4107301.000;52.766;29.789
44.63428;16350	-8775	4133;-337	-384	-50;13832	335	3156;4107301.000;52.766;29.789
44.63878;17000	-8820	4113;-332	-385	-50;13889	481	3248;4107301.000;52.766;29.789
44.64328;17662	-8884	4061;-332	-385	-50;13942	659	3290;4107316.000;52.766;29.789
44.64778;18273	-8903	4054;-333	-379	-52;14021	980	3421;4107316.000;52.766;29.789
44.65228;18800	-8848	3969;-333	-379	-52;13999	1269	3586;4107316.000;52.766;29.789
44.65677;19018	-8878	3881;-336	-386	-46;13961	1629	3685;4107316.000;52.766;29.789
44.66127;19063	-8833	3848;-336	-386	-46;13854	2057	3832;4107316.000;52.766;29.789
44.66577;18898	-8641	3702;-337	-384	-44;13700	2365	4047;4107316.000;52.766;29.789
44.67027;18551	-8537	3534;-337	-384	-44;13427	2674	4296;4107316.000;52.766;29.789
44.67476;18144	-8331	3476;-330	-386	-45;13132	2882	4651;4107272.000;52.766;29.789
44.67926;17898	-8211	3301;-330	-386	-45;12820	3050	4981;4107272.000;52.766;29.789
44.68376;17695	-8110	3189;-332	-387	-43;12500	3099	5324;4107272.000;52.766;29.789
44.68826;17675	-7950	3004;-332	-387	-43;12054	3225	5696;4107272.000;52.766;29.789
44.69275;17803	-7851	2881;-331	-393	-43;11642	3206	6025;4107272.000;52.766;29.789
44.69725;17958	-7743	2827;-331	-393	-43;11271	3280	6320;4107272.000;52.766;29.789
44.70175;18224	-7725	2657;-329	-387	-40;10925	3378	6782;4107272.000;52.766;29.789
44.70625;18321	-7557	2659;-329	-387	-40;10542	3575	7070;4107272.000;52.766;29.697
44.71074;18296	-7435	2549;-327	-389	-49;10253	3747	7409;4107280.000;52.766;29.697
44.71524;18165	-7329	2456;-327	-389	-49;9863	3932	7787;4107280.000;52.766;29.697
44.71974;18019	-7294	2375;-324	-392	-43;9602	4094	8088;4107280.000;52.766;29.697
44.72424;17788	-7252	2240;-324	-392	-43;9285	4090	8370;4107280.000;52.766;29.697
44.72873;17649	-7186	2137;-318	-391	-45;8945	4120	8684;4107280.000;52.766;29.697
44.73323;17596	-7129	1923;-318	-391	-45;8587	4152	8848;4107280.000;52.908;29.697
44.73773;17694	-6972	1757;-313	-389	-45;8286	4165	9088;4107280.000;52.908;29.697
44.74223;17740	-6878	1430;-313	-389	-45;7962	4152	9293;4107280.000;52.908;29.697
44.74672;17728	-6743	1283;-312	-391	-43;7707	4171	9366;4107305.000;52.908;29.697
44.75122;17863	-6580	1076;-312	-391	-43;7324	4162	9472;4107305.000;52.908;29.697
44.75572;17955	-6491	733;-309	-390	-43;6994	4262	9591;4107305.000;52.908;29.697
44.76022;17962	-6348	577;-309	-390	-43;6605	4249	9613;4107305.000;52.908;29.697
44.76471;17853	-6314	390;-303	-391	-49;6164	4311	9706;4107305.000;52.908;29.697
44.76921;17764	-6129	249;-302	-393	-47;5907	4414	9796;4107305.000;52.908;29.697
44.77371;17604	-6093	48;-302	-393	-47;5561	4440	9824;4107305.000;52.908;29.697
44.77821;17512	-5982	-109;-295	-392	-49;5190	4395	9892;4107305.000;52.908;29.697
44.78270;17396	-5970	-277;-295	-392	-49;4829	4424	9924;4107340.000;52.908;29.697
44.78720;17377	-5895	-412;-295	-395	-51;4527	4408	9962;4107340.000;52.908;29.697
44.79170;17137	-5854	-552;-295	-395	-51;4191	4255	10048;4107340.000;52.908;29.697
44.79620;17077	-5796	-695;-285	-398	-48;3811	4217	10106;4107340.000;52.908;29.697
44.80069;16953	-5737	-891;-285	-398	-48;3512	4100	10131;4107340.000;52.908;29.697
44.80519;16804	-5658	-1014;-287	-398	-49;3280	3999	10154;4107340.000;52.908;29.697
44.80969;16729	-5636	-1068;-287	-398	-49;2931	3805	10228;4107340.000;52.908;29.697
44.81419;16667	-5533	-1229;-279	-392	-53;2729	3763	10183;4107340.000;52.908;29.697
44.81868;16646	-5510	-1361;-279	-392	-53;2572	3620	10183;4107357.000;52.908;29.697
44.82318;16616	-5525	-1567;-279	-399	-47;2321	3397	10238;4107357.000;52.908;29.697
44.82768;16634	-5534	-1792;-279	-399	-47;2136	3154	10247;4107357.000;52.908;29.697
44.83218;16695	-5503	-1958;-281	-393	-56;2089	3005	10238;4107357.000;52.908;29.716
44.83667;16697	-5567	-2142;-281	-393	-56;2004	2804	10183;4107357.000;52.908;29.716
44.84117;16708	-5518	-2321;-269	-399	-54;1985	2616	10097;4107357.000;52.908;29.716
44.84567;16815	-5410	-2609;-269	-399	-54;1975	2350	10010;4107357.000;52.908;29.716
44.85017;16853	-5405	-2903;-267	-397	-58;1975	2234	9949;4107351.000;52.908;29.716
44.85466;16978	-5384	-3006;-267	-397	-58;2007	2033	9751;4107351.000;52.908;29.716
44.85916;17225	-5291	-3235;-263	-401	-54;2070	1861	9658;4107351.000;52.908;29.716
44.86366;17272	-5187	-3532;-263	-401	-54;2217	1530	9485;4107351.000;52.934;29.716
44.86816;17389	-5229	-3849;-256	-404	-54;2324	1462	9238;4107351.000;52.934;29.716
44.87265;17505	-5262	-4021;-256	-404	-54;2453	1249	9120;4107351.000;52.934;29.716
44.87715;17562	-5319	-4248;-260	-397	-61;2733	1200	8905;4107351.000;52.934;29.716
44.88165;17469	-5275	-4452;-260	-397	-61;3015	1057	8607;4107351.000;52.934;29.716
44.88615;17537	-5262	-4599;-251	-401	-53;3336	1002	8361;4107362.000;52.934;29.716
44.89064;17452	-5251	-4766;-251	-401	-53;3694	740	8127;4107362.000;52.934;29.716
44.89514;17425	-5317	-5067;-251	-403	-54;4075	601	7880;4107362.000;52.934;29.716
44.89964;17364	-5244	-5140;-251	-403	-54;4562	439	7605;4107362.000;52.934;29.716
44.90414;17286	-5211	-5273;-252	-399	-53;4980	202	7332;4107362.000;52.934;29.716
44.90863;17269	-5150	-5339;-252	-399	-53;5482	30	7128;4107362.000;52.934;29.716
44.91313;17322	-5081	-5672;-238	-401	-60;6032	-255	6813;4107362.000;52.934;29.716
