Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
13.43643;19454	-7574	5543;49	-357	120;8462	-6953	2266;4099044.000;50.466;30.822
13.44093;19904	-7811	5920;47	-353	120;9210	-6850	2470;4099044.000;50.466;30.822
13.44543;20326	-7990	6325;47	-353	120;10060	-6522	2700;4099044.000;50.466;30.822
13.44992;20796	-8188	6615;50	-361	121;10901	-6172	2822;4099044.000;50.466;30.822
13.45442;21046	-8360	6784;50	-361	121;11729	-5655	3073;4099165.000;50.633;30.822
13.45892;21198	-8435	6916;52	-357	119;12650	-5018	3293;4099165.000;50.633;30.822
13.46342;21321	-8486	7061;52	-357	119;13356	-4401	3519;4099165.000;50.633;30.822
13.46791;21333	-8496	7040;55	-357	119;14103	-3778	3792;4099165.000;50.633;30.822
13.47241;21406	-8344	6798;55	-357	119;14707	-3155	4093;4099165.000;50.633;30.822
13.47691;21529	-8144	6365;56	-351	118;15272	-2448	4510;4099165.000;50.633;30.822
13.48141;21778	-7476	5708;56	-351	118;15698	-1748	4859;4099165.000;50.633;30.822
13.48590;21919	-6765	4833;52	-352	118;16035	-774	5367;4099165.000;50.633;30.822
13.49040;21979	-6185	4109;52	-352	118;16138	174	5841;4099183.000;50.633;30.822
13.49490;21857	-5551	3238;60	-351	119;16070	1035	6321;4099183.000;50.633;30.822
13.49940;21704	-4924	2539;60	-351	119;15881	2005	6817;4099183.000;50.633;30.822
13.50389;21438	-4277	1978;61	-353	117;15557	2946	7276;4099183.000;50.633;30.822
13.50839;21181	-3848	1657;61	-353	117;15162	3839	7662;4099183.000;50.633;30.822
13.51289;20781	-3449	1450;65	-352	120;14736	4659	8079;4099183.000;50.633;30.822
13.51739;20466	-3256	1417;65	-352	120;14373	5382	8503;4099183.000;50.633;30.822
13.52188;20361	-3014	1383;70	-353	111;13946	5935	8776;4099183.000;50.633;30.822
13.52638;20460	-2874	1571;70	-353	111;13561	6468	9109;4099174.000;50.633;30.822
13.53088;20712	-2666	1944;72	-342	108;13147	7036	9394;4099174.000;50.633;30.822
13.53538;21160	-2466	2154;72	-342	108;12746	7560	9611;4099174.000;50.633;30.822
13.53987;21702	-2278	2054;78	-351	108;12268	8106	9818;4099174.000;50.633;30.822
13.54437;22350	-2059	1920;78	-351	108;11754	8797	10081;4099174.000;50.633;30.822
13.54887;22736	-1975	1768;78	-338	94;11193	9603	10307;4099174.000;50.633;30.822
13.55337;22790	-1807	1563;78	-338	94;10583	10516	10552;4099174.000;50.633;30.841
13.55786;22590	-1726	1461;88	-333	96;10028	11306	10631;4099174.000;50.633;30.841
13.56236;22082	-1705	1401;90	-333	88;9499	12087	10734;4099176.000;50.633;30.841
13.56686;21425	-1800	1425;90	-333	88;8915	12739	10797;4099176.000;50.633;30.841
13.57136;20909	-2103	1462;97	-331	77;8411	13366	10847;4099176.000;50.633;30.841
13.57585;20359	-2400	1481;97	-331	77;7987	13739	10920;4099176.000;50.633;30.841
13.58035;20092	-2777	1395;99	-328	74;7644	14008	10885;4099176.000;50.426;30.841
13.58485;19816	-3156	1439;99	-328	74;7345	14291	10985;4099176.000;50.426;30.841
13.58935;19726	-3466	1273;98	-324	75;7085	14545	10775;4099176.000;50.426;30.841
13.59384;19527	-3649	1228;98	-324	75;6912	14789	10775;4099176.000;50.426;30.841
13.59834;19357	-3893	1139;97	-317	63;6617	15059	10697;4099073.000;50.426;30.841
13.60284;19196	-3927	1077;97	-317	63;6299	15261	10433;4099073.000;50.426;30.841
13.60734;18889	-4108	1054;102	-318	61;5981	15477	10439;4099073.000;50.426;30.841
13.61183;18610	-4225	1008;102	-318	61;5619	15551	10261;4099073.000;50.426;30.841
13.61633;18483	-4344	996;101	-311	55;5330	15596	10273;4099073.000;50.426;30.841
13.62083;18393	-4510	996;101	-311	55;5003	15583	10191;4099073.000;50.426;30.841
13.62533;18354	-4554	907;108	-311	47;4730	15547	10217;4099073.000;50.426;30.841
13.62982;18298	-4636	810;108	-311	47;4547	15464	10248;4099073.000;50.426;30.841
13.63432;18447	-4643	734;102	-307	35;4396	15361	10286;4099209.000;50.426;30.841
13.63882;18477	-4612	736;102	-307	35;4249	15255	10314;4099209.000;50.426;30.841
13.64332;18553	-4515	683;107	-296	36;4149	15142	10373;4099209.000;50.426;30.841
13.64781;18498	-4513	631;107	-296	36;4088	14969	10373;4099209.000;50.426;30.841
13.65231;18530	-4539	569;104	-293	31;4049	14747	10408;4099209.000;50.426;30.841
13.65681;18451	-4478	499;104	-293	31;4021	14609	10405;4099209.000;50.426;30.841
13.66131;18373	-4520	498;109	-286	28;3950	14397	10515;4099209.000;50.426;30.841
13.66580;18309	-4461	483;109	-286	28;3960	14143	10446;4099209.000;50.426;30.841
13.67030;18212	-4453	393;105	-282	26;3963	13902	10574;4099323.000;50.426;30.841
13.67480;18135	-4362	306;105	-282	26;3941	13576	10476;4099323.000;50.426;30.841
13.67930;18084	-4328	145;108	-276	23;3929	13245	10577;4099323.000;50.426;30.841
13.68379;18058	-4321	83;108	-276	23;3906	12966	10649;4099323.000;50.426;30.841
13.68829;17890	-4229	53;100	-276	19;3900	12712	10662;4099323.000;50.426;30.841
13.69279;17798	-4231	-191;100	-276	19;3899	12466	10791;4099323.000;50.426;30.841
13.69729;17616	-4198	-303;107	-266	16;3902	12219	10829;4099323.000;50.426;30.841
13.70178;17468	-4216	-411;107	-266	16;3886	11859	10913;4099323.000;50.426;30.841
13.70628;17296	-4224	-613;109	-264	10;3957	11615	10967;4099200.000;50.380;30.841
13.71078;17113	-4282	-677;109	-264	10;3983	11303	10991;4099200.000;50.380;30.841
13.71528;17056	-4283	-900;110	-262	10;4038	11036	11032;4099200.000;50.380;30.841
13.71977;16821	-4326	-938;110	-262	10;4118	10824	11025;4099200.000;50.380;30.841
13.72427;16666	-4270	-1060;109	-260	11;4204	10660	11101;4099200.000;50.380;30.841
13.72877;16316	-4247	-1099;109	-260	11;4252	10458	11048;4099200.000;50.380;30.841
13.73327;16107	-4160	-1141;114	-246	12;4348	10224	11055;4099200.000;50.380;30.841
13.73776;15787	-4154	-1242;114	-246	12;4499	10005	11036;4099200.000;50.380;30.841
13.74226;15610	-4139	-1197;109	-247	8;4538	9790	10948;4099252.000;50.380;30.841
13.74676;15414	-4059	-1263;109	-247	8;4621	9610	10901;4099252.000;50.380;30.841
13.75126;15200	-4087	-1244;112	-239	6;4701	9430	10822;4099252.000;50.380;30.841
13.75575;14885	-4065	-1235;112	-239	6;4836	9237	10734;4099252.000;50.380;30.841
13.76025;14742	-4077	-1236;113	-237	3;4891	9032	10647;4099252.000;50.380;30.841
13.76475;14493	-3991	-1174;113	-237	3;4955	8739	10527;4099252.000;50.380;30.841
13.76925;14360	-3925	-1179;105	-228	4;5012	8598	10386;4099252.000;50.380;30.841
13.77374;14206	-3811	-1241;105	-228	4;5054	8389	10314;4099220.000;50.380;30.841
13.77824;14027	-3769	-1205;110	-229	-3;5067	8264	10163;4099220.000;50.380;30.841
13.78274;13898	-3721	-1226;113	-224	7;5019	8048	10060;4099220.000;50.380;30.841
13.78724;13737	-3584	-1218;113	-224	7;4958	7801	9937;4099220.000;50.380;30.841
13.79173;13629	-3433	-1230;101	-217	-7;4855	7592	9749;4099220.000;50.380;30.841
13.79623;13544	-3305	-1294;101	-217	-7;4701	7384	9611;4099220.000;50.380;30.841
13.80073;13529	-3210	-1237;107	-210	-3;4505	7152	9460;4099220.000;50.380;30.841
13.80523;13434	-3121	-1288;107	-210	-3;4332	6844	9259;4099220.000;50.380;30.783
13.80972;13460	-2986	-1297;103	-215	-9;4050	6635	9086;4099062.000;50.380;30.783
13.81422;13461	-2901	-1331;103	-215	-9;3777	6384	8858;4099062.000;50.380;30.783
13.81872;13491	-2852	-1270;110	-205	-5;3408	6092	8581;4099062.000;50.380;30.783
13.82322;13548	-2776	-1222;110	-205	-5;3100	5847	8462;4099062.000;50.380;30.783
13.82771;13538	-2647	-1175;109	-205	-11;2718	5600	8123;4099062.000;50.380;30.783
13.83221;13466	-2677	-1111;109	-205	-11;2342	5382	7932;4099062.000;50.436;30.783
13.83671;13497	-2592	-1066;107	-197	-4;1989	5093	7612;4099062.000;50.436;30.783
13.84121;13432	-2577	-1017;107	-197	-4;1582	4823	7351;4099062.000;50.436;30.783
13.84571;13324	-2553	-996;104	-198	-15;1126	4472	6971;4099000.000;50.436;30.783
13.85020;13301	-2557	-951;104	-198	-15;700	4122	6698;4099000.000;50.436;30.783
13.85470;13371	-2544	-948;109	-195	-4;247	3804	6259;4099000.000;50.436;30.783
13.85920;13344	-2548	-917;109	-195	-4;-180	3490	6001;4099000.000;50.436;30.783
13.86370;13296	-2568	-896;110	-194	-7;-639	3242	5468;4099000.000;50.436;30.783
13.86819;13222	-2557	-834;110	-194	-7;-1056	2873	5135;4099000.000;50.436;30.783
13.87269;13157	-2624	-719;102	-189	-6;-1531	2523	4614;4099000.000;50.436;30.783
13.87719;13201	-2653	-797;102	-189	-6;-2003	1915	4024;4099000.000;50.436;30.783
13.88169;13372	-2740	-776;107	-188	-10;-2426	1494	3534;4099000.000;50.436;30.783
13.88618;13540	-2814	-795;107	-188	-10;-2798	1057	2939;4099000.000;50.436;30.783
13.89068;13804	-2932	-749;106	-186	-6;-3110	649	2283;4099000.000;50.436;30.783
13.89518;14021	-3036	-702;106	-186	-6;-3402	280	1674;4099000.000;50.436;30.783
13.89968;14124	-3210	-541;114	-185	-3;-3655	-135	1021;4099000.000;50.436;30.783
13.90417;14131	-3552	-350;114	-185	-3;-3796	-491	239;4099000.000;50.436;30.783
13.90867;14187	-3790	-1;110	-180	-4;-3867	-893	-480;4099000.000;50.436;30.783
13.91317;14155	-4100	261;110	-180	-4;-3899	-1307	-1233;4099000.000;50.436;30.783
13.91767;14133	-4317	562;107	-182	1;-3825	-1735	-1993;4098948.000;50.436;30.783
13.92216;14265	-4553	994;107	-182	1;-3713	-2223	-2705;4098948.000;50.436;30.783
13.92666;14348	-4649	1290;115	-187	-3;-3572	-2670	-3405;4098948.000;50.436;30.783
13.93116;14555	-4733	1529;115	-187	-3;-3315	-3229	-4239;4098948.000;50.436;30.783
13.93566;14769	-4702	1616;113	-188	-1;-3017	-3682	-5040;4098948.000;50.436;30.783
13.94015;15049	-4662	1728;113	-188	-1;-2737	-4199	-5712;4098948.000;50.436;30.783
13.94465;15356	-4627	1778;112	-189	-1;-2458	-4675	-6491;4098948.000;50.436;30.783
13.94915;15673	-4565	1721;112	-189	-1;-2166	-5147	-7071;4098948.000;50.436;30.783
13.95365;16182	-4515	1586;116	-193	3;-1903	-5571	-7815;4098904.000;50.436;30.783
13.95814;16749	-4255	1322;116	-193	3;-1627	-6021	-8562;4098904.000;50.583;30.783
13.96264;17210	-4100	1172;113	-196	7;-1489	-6336	-9190;4098904.000;50.583;30.783
13.96714;17649	-3947	1090;113	-196	7;-1357	-6683	-9899;4098904.000;50.583;30.783
13.97164;18082	-3875	1027;115	-204	4;-1210	-7100	-10511;4098904.000;50.583;30.783
13.97613;18580	-3797	1070;115	-204	4;-1082	-7537	-11223;4098904.000;50.583;30.783
13.98063;19144	-3893	1210;109	-208	9;-982	-7961	-11877;4098904.000;50.583;30.783
13.98513;19761	-3993	1413;109	-208	9;-812	-8350	-12699;4098904.000;50.583;30.783
13.98963;20198	-4122	1656;117	-207	9;-725	-8639	-13380;4098746.000;50.583;30.783
13.99412;20637	-4226	2035;117	-207	9;-581	-8803	-14052;4098746.000;50.583;30.783
13.99862;20773	-4375	2520;113	-209	8;-395	-8896	-14667;4098746.000;50.583;30.783
14.00312;20735	-4446	2968;115	-223	9;-299	-8874	-15138;4098746.000;50.583;30.783
14.00762;20363	-4576	3531;115	-223	9;-173	-8787	-15659;4098746.000;50.583;30.783
14.01211;19569	-4691	4266;116	-227	10;-180	-8803	-16192;4098746.000;50.583;30.783
14.01661;18857	-4796	4809;116	-227	10;-157	-8909	-16553;4098746.000;50.583;30.783
14.02111;18245	-4798	5291;117	-234	8;-180	-9166	-16795;4098746.000;50.583;30.783
14.02561;17643	-4646	5657;117	-234	8;-222	-9384	-16980;4098658.000;50.583;30.783
14.03010;17303	-4612	5993;106	-240	10;-321	-9590	-17125;4098658.000;50.583;30.783
14.03460;16892	-4349	6271;106	-240	10;-450	-9767	-17103;4098658.000;50.583;30.783
14.03910;16597	-4252	6540;110	-246	10;-632	-9896	-17090;4098658.000;50.583;30.783
14.04360;16393	-3999	6747;110	-246	10;-905	-10037	-16964;4098658.000;50.583;30.783
14.04809;16082	-3914	6929;107	-254	17;-1181	-9966	-16647;4098658.000;50.583;30.783
14.05259;15885	-3715	7007;107	-254	17;-1512	-10075	-16500;4098658.000;50.583;30.783
14.05709;15752	-3573	6963;104	-257	13;-1829	-10130	-16048;4098658.000;50.583;30.803
14.06159;15695	-3298	6798;104	-257	13;-2317	-10143	-15675;4098683.000;50.583;30.803
14.06608;15697	-3008	6639;100	-271	17;-2776	-9992	-15097;4098683.000;50.583;30.803
14.07058;15815	-2671	6201;100	-271	17;-3309	-9860	-14435;4098683.000;50.583;30.803
14.07508;15812	-2405	5863;102	-272	17;-3851	-9590	-13863;4098683.000;50.583;30.803
14.07958;15841	-2192	5352;102	-272	17;-4333	-9250	-13179;4098683.000;50.583;30.803
14.08407;15865	-1943	4898;103	-281	21;-4826	-8903	-12491;4098683.000;50.583;30.803
14.08857;15766	-1722	4501;103	-281	21;-5276	-8559	-11747;4098683.000;50.506;30.803
14.09307;15717	-1659	4062;97	-281	28;-5674	-8193	-11066;4098683.000;50.506;30.803
14.09757;15528	-1414	3411;97	-281	28;-6139	-7701	-10253;4098641.000;50.506;30.803
14.10206;15432	-1188	2851;103	-293	26;-6434	-7348	-9588;4098641.000;50.506;30.803
14.10656;15394	-996	2328;103	-293	26;-6730	-6923	-9004;4098641.000;50.506;30.803
14.11106;15294	-1053	1864;101	-291	32;-7006	-6532	-8345;4098641.000;50.506;30.803
14.11556;15223	-987	1483;101	-291	32;-7278	-6153	-7755;4098641.000;50.506;30.803
14.12005;15122	-959	1174;98	-291	29;-7634	-5777	-7225;4098641.000;50.506;30.803
14.12455;15079	-814	1076;98	-291	29;-8112	-5378	-6572;4098641.000;50.506;30.803
14.12905;15419	-140	1358;99	-297	34;-8767	-5124	-6001;4098641.000;50.506;30.803
14.13355;15695	992	377;99	-297	34;-9614	-4540	-5348;4098562.000;50.506;30.803
14.13804;15522	1250	-791;106	-303	43;-10256	-4055	-4573;4098562.000;50.506;30.803
14.14254;15803	733	-618;106	-303	43;-11277	-3862	-3707;4098562.000;50.506;30.803
14.14704;16440	800	-21;105	-303	41;-13308	-3149	-2931;4098562.000;50.506;30.803
14.15154;16474	1385	1570;105	-303	41;-16616	-2053	-2388;4098562.000;50.506;30.803
14.15603;16454	2070	2731;103	-302	49;-19934	-1539	-2021;4098562.000;50.506;30.803
14.16053;17218	1765	3422;103	-302	49;-23458	-1362	-1525;4098562.000;50.506;30.803
14.16503;18429	327	2990;107	-304	56;-26224	-1006	-995;4098562.000;50.506;30.803
14.16953;19225	-2447	2186;107	-304	56;-27447	-251	-1001;4098380.000;50.506;30.803
14.17402;19113	-5968	1227;106	-308	61;-27052	749	-1237;4098380.000;50.506;30.803
14.17852;17971	-9120	696;106	-308	61;-24854	1732	-1729;4098380.000;50.506;30.803
14.18302;16612	-11186	568;103	-299	67;-21882	2256	-2348;4098380.000;50.506;30.841
14.18752;15502	-11365	755;103	-299	67;-18635	2323	-2966;4098380.000;50.506;30.841
14.19201;14856	-10622	1034;113	-302	71;-15544	2085	-3660;4098380.000;50.506;30.841
14.19651;14816	-9599	1138;113	-302	71;-12971	1632	-4297;4098380.000;50.506;30.841
14.20101;15164	-8661	1117;110	-303	83;-11001	1301	-4974;4098426.000;50.506;30.841
14.20551;15679	-8099	1179;108	-307	81;-9585	1205	-5672;4098426.000;50.506;30.841
14.21000;16072	-7924	1350;108	-307	81;-8613	1337	-6440;4098426.000;50.506;30.841
14.21450;16174	-7999	1813;104	-303	84;-8077	1430	-7056;4098426.000;50.390;30.841
14.21900;16120	-8086	2097;104	-303	84;-7801	1501	-7828;4098426.000;50.390;30.841
14.22350;16075	-8095	2350;107	-307	85;-7573	1378	-8424;4098426.000;50.390;30.841
14.22799;15988	-7907	2529;107	-307	85;-7445	1192	-9146;4098426.000;50.390;30.841
14.23249;15858	-7711	2876;104	-307	87;-7390	996	-9588;4098426.000;50.390;30.841
14.23699;15600	-7462	2957;104	-307	87;-7410	694	-10175;4098404.000;50.390;30.841
14.24149;15270	-7370	3131;103	-315	87;-7365	392	-10697;4098404.000;50.390;30.841
14.24599;15055	-7312	3211;103	-315	87;-7169	-45	-11098;4098404.000;50.390;30.841
14.25048;14866	-7163	3159;102	-314	95;-6928	-501	-11541;4098404.000;50.390;30.841
14.25498;14765	-7047	3143;102	-314	95;-6582	-963	-11820;4098404.000;50.390;30.841
14.25948;14716	-6913	3174;98	-324	94;-6126	-1388	-12194;4098404.000;50.390;30.841
14.26398;14636	-6585	3171;98	-324	94;-5488	-1790	-12422;4098404.000;50.390;30.841
14.26847;14554	-6372	3158;98	-321	98;-4926	-2223	-12586;4098404.000;50.390;30.841
14.27297;14437	-6143	3277;98	-321	98;-4323	-2615	-12661;4098409.000;50.390;30.841
14.27747;14400	-5851	3398;95	-327	97;-3860	-3059	-12620;4098409.000;50.390;30.841
14.28197;14404	-5590	3426;95	-327	97;-3392	-3441	-12558;4098409.000;50.390;30.841
14.28646;14342	-5404	3451;94	-325	100;-2988	-3765	-12495;4098409.000;50.390;30.841
14.29096;14334	-5301	3483;94	-325	100;-2590	-4051	-12353;4098409.000;50.390;30.841
14.29546;14120	-5329	3523;86	-333	100;-2237	-4331	-12130;4098409.000;50.390;30.841
14.29996;13804	-5413	3583;86	-333	100;-1951	-4521	-12055;4098409.000;50.390;30.841
14.30445;13517	-5566	3615;89	-339	103;-1659	-4829	-11813;4098409.000;50.390;30.841
14.30895;13318	-5730	3729;89	-339	103;-1364	-5073	-11726;4098391.000;50.390;30.822
14.31345;13041	-5855	3817;84	-342	104;-1126	-5365	-11497;4098391.000;50.390;30.822
14.31795;12936	-5911	3872;84	-342	104;-841	-5764	-11330;4098391.000;50.390;30.822
14.32244;12841	-6059	3903;74	-346	109;-626	-6047	-11186;4098391.000;50.390;30.822
14.32694;12861	-6180	3920;74	-346	109;-369	-6313	-11098;4098391.000;50.390;30.822
14.33144;13035	-6403	3956;76	-344	107;-132	-6609	-11010;4098391.000;50.390;30.822
14.33594;13190	-6481	3913;76	-344	107;115	-6843	-11035;4098391.000;50.390;30.822
14.34043;13444	-6603	4028;77	-349	113;420	-7030	-10972;4098391.000;50.460;30.822
14.34493;13726	-6837	3951;77	-349	113;741	-7213	-10988;4098447.000;50.460;30.822
14.34943;14068	-7017	3966;69	-349	114;1155	-7377	-11004;4098447.000;50.460;30.822
14.35393;14408	-7094	4021;69	-349	114;1502	-7444	-11019;4098447.000;50.460;30.822
14.35842;14752	-7144	3987;68	-346	119;1929	-7454	-10979;4098447.000;50.460;30.822
14.36292;15120	-7332	4057;68	-346	119;2291	-7479	-11089;4098447.000;50.460;30.822
14.36742;15469	-7318	3967;57	-359	120;2705	-7419	-11051;4098447.000;50.460;30.822
14.37192;15695	-7433	3911;57	-359	120;3068	-7351	-11089;4098447.000;50.460;30.822
14.37641;16088	-7482	4011;57	-357	118;3372	-7296	-11126;4098447.000;50.460;30.822
14.38091;16359	-7532	3976;57	-357	118;3671	-7142	-11119;4098502.000;50.460;30.822
14.38541;16680	-7618	3991;58	-364	119;3956	-6920	-11298;4098502.000;50.460;30.822
14.38991;16718	-7673	4109;58	-364	119;4210	-6638	-11182;4098502.000;50.460;30.822
14.39440;16793	-7718	4257;55	-362	122;4409	-6358	-11327;4098502.000;50.460;30.822
14.39890;16801	-7855	4350;55	-362	122;4592	-6092	-11221;4098502.000;50.460;30.822
14.40340;16736	-7873	4410;48	-366	126;4765	-5744	-11214;4098502.000;50.460;30.822
14.40790;16666	-7905	4511;48	-366	126;4919	-5388	-11195;4098502.000;50.460;30.822
14.41239;16442	-7946	4662;47	-373	121;5000	-5057	-11133;4098502.000;50.460;30.822
14.41689;16171	-8066	4764;47	-373	121;5096	-4839	-11026;4098382.000;50.460;30.822
14.42139;16083	-8183	4872;44	-372	122;5099	-4617	-10900;4098382.000;50.460;30.822
14.42589;15990	-8265	4845;44	-381	131;5141	-4450	-10719;4098382.000;50.460;30.822
14.43038;16076	-8352	4985;44	-381	131;5198	-4257	-10505;4098382.000;50.460;30.822
14.43488;16170	-8427	5099;34	-379	130;5186	-4029	-10273;4098382.000;50.460;30.841
14.43938;16332	-8590	5237;34	-379	130;5192	-3891	-9905;4098382.000;50.460;30.841
14.44388;16600	-8575	5277;32	-377	124;5186	-3756	-9613;4098382.000;50.460;30.841
14.44837;16977	-8592	5182;32	-377	124;5093	-3505	-9074;4098382.000;50.460;30.841
14.45287;17441	-8445	5025;36	-383	126;4987	-3248	-8625;4098384.000;50.460;30.841
14.45737;17923	-8280	4835;36	-383	126;4842	-2930	-7985;4098384.000;50.460;30.841
14.46187;18281	-8144	4586;23	-385	126;4637	-2477	-7253;4098384.000;50.460;30.841
14.46636;18542	-8083	4543;23	-385	126;4441	-2066	-6735;4098384.000;50.270;30.841
14.47086;18789	-8026	4408;27	-379	130;4236	-1606	-5926;4098384.000;50.270;30.841
14.47536;18923	-8048	4421;27	-379	130;4088	-1253	-5320;4098384.000;50.270;30.841
14.47986;19159	-7964	4280;23	-380	129;3966	-909	-4501;4098384.000;50.270;30.841
14.48435;19483	-7872	4178;23	-380	129;3876	-578	-3591;4098384.000;50.270;30.841
14.48885;19892	-7744	4055;20	-383	130;3757	-276	-2812;4098356.000;50.270;30.841
14.49335;20440	-7578	3782;20	-383	130;3629	77	-1842;4098356.000;50.270;30.841
14.49785;20822	-7443	3424;23	-382	125;3443	482	-1001;4098356.000;50.270;30.841
14.50234;21257	-7273	3062;23	-382	125;3238	954	-6;4098356.000;50.270;30.841
14.50684;21530	-7191	2708;20	-381	130;3023	1453	842;4098356.000;50.270;30.841
14.51134;21797	-7167	2230;20	-381	130;2814	1880	1862;4098356.000;50.270;30.841
14.51584;21992	-7137	1813;23	-386	128;2560	2391	2980;4098356.000;50.270;30.841
14.52033;22260	-7134	1292;23	-386	128;2326	2892	3968;4098356.000;50.270;30.841
14.52483;22461	-7050	956;26	-384	125;2166	3316	5063;4098416.000;50.270;30.841
14.52933;22682	-7106	477;26	-384	125;2082	3740	6029;4098416.000;50.270;30.841
14.53383;22878	-7160	99;26	-384	128;2018	4183	7090;4098416.000;50.270;30.841
14.53832;22959	-7364	-186;26	-384	128;1999	4707	8117;4098416.000;50.270;30.841
14.54282;23066	-7481	-557;29	-382	127;2111	5134	9212;4098416.000;50.270;30.841
14.54732;23129	-7564	-734;29	-382	127;2195	5549	10129;4098416.000;50.270;30.841
14.55182;23337	-7488	-844;27	-384	125;2342	5864	11092;4098416.000;50.270;30.841
14.55631;23566	-7193	-1141;27	-384	125;2580	6166	11930;4098416.000;50.270;30.841
14.56081;23721	-7044	-1269;39	-383	125;2821	6445	12753;4098475.000;50.270;30.841
14.56531;23856	-7018	-1312;39	-383	125;3180	6728	13431;4098475.000;50.270;30.841
14.56981;23884	-7097	-1246;41	-378	117;3584	7046	14334;4098475.000;50.270;30.841
14.57430;23905	-7061	-1054;41	-378	117;3995	7338	15103;4098475.000;50.270;30.841
14.57880;23848	-7168	-869;46	-375	116;4486	7560	15775;4098475.000;50.270;30.841
14.58330;23894	-7113	-865;46	-375	116;5019	7714	16575;4098475.000;50.270;30.841
14.58780;23899	-7005	-839;50	-380	119;5574	7901	17216;4098475.000;50.270;30.841
14.59229;23856	-6998	-736;50	-380	119;6197	8045	17976;4098475.000;50.396;30.841
14.59679;23824	-6990	-768;57	-369	112;6874	8164	18663;4098505.000;50.396;30.841
14.60129;23589	-7033	-728;57	-369	112;7512	8238	19190;4098505.000;50.396;30.841
14.60579;23517	-7024	-783;59	-366	110;8170	8264	19758;4098505.000;50.396;30.841
14.61028;23330	-6932	-809;59	-366	110;8838	8277	20326;4098505.000;50.396;30.841
14.61478;23338	-6880	-979;67	-356	109;9470	8222	20791;4098505.000;50.396;30.841
14.61928;23310	-6629	-1256;67	-356	109;10021	8158	21371;4098505.000;50.396;30.841
14.62378;23291	-6461	-1425;66	-361	106;10647	8110	21842;4098505.000;50.396;30.841
14.62827;23181	-6307	-1514;66	-361	106;11151	8055	22027;4098563.000;50.396;30.841
14.63277;23162	-6257	-1581;83	-351	100;11626	8039	22529;4098563.000;50.396;30.841
14.63727;23090	-6033	-1832;83	-351	100;11963	7952	22693;4098563.000;50.396;30.841
14.64177;23202	-5697	-2079;79	-350	91;12271	7846	23163;4098563.000;50.396;30.841
14.64627;23244	-5376	-2248;88	-344	88;12518	7676	23339;4098563.000;50.396;30.841
14.65076;23283	-5012	-2687;88	-344	88;12621	7865	23694;4098563.000;50.396;30.841
14.65526;22983	-4718	-2804;89	-331	90;12695	8010	23851;4098563.000;50.396;30.841
14.65976;22520	-4444	-2819;89	-331	90;12717	8170	24030;4098563.000;50.396;30.841
14.66426;21864	-4362	-2810;101	-327	86;12637	8225	24099;4098637.000;50.396;30.841
14.66875;21263	-4203	-2682;101	-327	86;12660	8068	24231;4098637.000;50.396;30.841
14.67325;20831	-4158	-2662;103	-317	76;12708	7907	24227;4098637.000;50.396;30.841
14.67775;20416	-4092	-2627;103	-317	76;12663	7676	24347;4098637.000;50.396;30.841
14.68225;19984	-4021	-2528;114	-306	73;12608	7493	24312;4098637.000;50.396;30.841
14.68674;19622	-3942	-2581;114	-306	73;12550	7274	24171;4098637.000;50.396;30.841
14.69124;19247	-3835	-2739;108	-311	63;12438	6972	24143;4098637.000;50.396;30.860
14.69574;19080	-3683	-2710;108	-311	63;12258	6673	23992;4098637.000;50.396;30.860
14.70024;18968	-3578	-2737;120	-293	64;12043	6381	23804;4098497.000;50.396;30.860
14.70473;18820	-3604	-2610;120	-293	64;11818	6175	23616;4098497.000;50.396;30.860
14.70923;18593	-3690	-2550;127	-293	52;11613	5864	23321;4098497.000;50.396;30.860
14.71373;18330	-3764	-2397;127	-293	52;11430	5668	22909;4098497.000;50.396;30.860
14.71823;18120	-3846	-2396;124	-281	55;11292	5485	22712;4098497.000;50.556;30.860
14.72272;17956	-3793	-2379;124	-281	55;11186	5170	22190;4098497.000;50.556;30.860
14.72722;17788	-3875	-2341;126	-278	44;11103	4987	21939;4098497.000;50.556;30.860
14.73172;17609	-3829	-2252;126	-278	44;11087	4775	21399;4098497.000;50.556;30.860
14.73622;17476	-3896	-2209;132	-270	42;11026	4646	20900;4098422.000;50.556;30.860
14.74071;17175	-3944	-2214;132	-270	42;11023	4585	20471;4098422.000;50.556;30.860
14.74521;16914	-3877	-2339;131	-263	42;11045	4491	19862;4098422.000;50.556;30.860
14.74971;16671	-3853	-2407;131	-263	42;11016	4453	19410;4098422.000;50.556;30.860
14.75421;16376	-3794	-2444;132	-248	36;11055	4360	18741;4098422.000;50.556;30.860
14.75870;16045	-3809	-2441;132	-248	36;11090	4312	18236;4098422.000;50.556;30.860
14.76320;15710	-3795	-2397;135	-247	35;11158	4286	17495;4098422.000;50.556;30.860
14.76770;15386	-3788	-2407;135	-247	35;11205	4283	16787;4098422.000;50.556;30.860
14.77220;15034	-3833	-2442;131	-233	29;11244	4289	16171;4098126.000;50.556;30.860
14.77669;14806	-3844	-2518;131	-233	29;11302	4312	15453;4098126.000;50.556;30.860
