Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
12.96419;14199	-6267	4067;-19	-388	-2;3456	572	5672;4129910.000;50.563;31.873
12.96869;14382	-6204	4048;-19	-388	-2;3401	578	5220;4129910.000;50.563;31.873
12.97318;14552	-6113	4008;-18	-386	-1;3260	569	4788;4129910.000;50.563;31.873
12.97768;14617	-6015	4094;-18	-386	-1;3125	569	4255;4129910.000;50.563;31.873
12.98218;14575	-5932	4119;-18	-384	-2;2837	633	3738;4129910.000;50.563;31.873
12.98668;14556	-5865	4056;-18	-384	-2;2618	624	3289;4129910.000;50.563;31.873
12.99117;14462	-5686	3970;-14	-384	-3;2378	556	2680;4129991.000;50.563;31.873
12.99567;14493	-5640	3907;-14	-384	-3;2079	549	2197;4129991.000;50.563;31.873
13.00017;14426	-5589	3969;-10	-381	-2;1781	479	1575;4129991.000;50.563;31.873
13.00467;14524	-5576	3944;-10	-381	-2;1534	395	1042;4129991.000;50.563;31.873
13.00916;14792	-5688	4184;-13	-379	-5;1347	219	322;4129991.000;50.563;31.873
13.01366;15020	-5791	4367;-13	-379	-5;1078	199	-344;4129991.000;50.563;31.873
13.01816;15322	-5932	4583;-14	-382	-10;863	71	-933;4129991.000;50.563;31.873
13.02266;15516	-6142	4811;-14	-382	-10;645	48	-1592;4129991.000;50.563;31.873
13.02715;15683	-6221	4957;-18	-385	-2;404	-119	-2241;4129996.000;50.563;31.873
13.03165;15851	-6256	5206;-18	-385	-2;160	-99	-2856;4129996.000;50.563;31.873
13.03615;15935	-6258	5392;-8	-382	-3;3	-221	-3628;4129996.000;50.563;31.873
13.04065;16155	-6257	5644;-8	-382	-3;-196	-260	-4255;4129996.000;50.563;31.873
13.04515;16374	-6284	5807;-12	-384	-4;-369	-260	-4939;4129996.000;50.563;31.873
13.04964;16608	-6175	5895;-12	-384	-4;-530	-334	-5528;4129996.000;50.563;31.930
13.05414;16774	-6070	5825;-10	-383	-6;-780	-321	-6297;4129996.000;50.563;31.930
13.05864;16884	-5984	5843;-10	-383	-6;-1075	-295	-6869;4129996.000;50.563;31.930
13.06314;16944	-6011	5786;-14	-385	-4;-1377	-289	-7515;4130021.000;50.563;31.930
13.06763;16778	-6023	5730;-14	-385	-4;-1688	-212	-8142;4130021.000;50.563;31.930
13.07213;16447	-6043	5651;-18	-385	-7;-1961	-151	-8540;4130021.000;50.563;31.930
13.07663;15840	-6088	5581;-18	-385	-7;-2231	-83	-8919;4130021.000;50.563;31.930
13.08113;15213	-6109	5654;-19	-384	-7;-2471	3	-9195;4130021.000;50.463;31.930
13.08562;14525	-6169	5645;-19	-384	-7;-2661	62	-9402;4130021.000;50.463;31.930
13.09012;13802	-6172	5774;-23	-387	-10;-2882	77	-9509;4130021.000;50.463;31.930
13.09462;13003	-6144	5874;-23	-387	-10;-3119	212	-9513;4130021.000;50.463;31.930
13.09912;12211	-5896	5950;-27	-390	-6;-3293	254	-9397;4129935.000;50.463;31.930
13.10361;11459	-5602	6032;-27	-390	-6;-3415	350	-9281;4129935.000;50.463;31.930
13.10811;10789	-5314	6103;-23	-393	-5;-3482	408	-9061;4129935.000;50.463;31.930
13.11261;10284	-5149	6165;-23	-393	-5;-3495	392	-8798;4129935.000;50.463;31.930
13.11711;9968	-5062	6036;-27	-391	-3;-3514	370	-8459;4129935.000;50.463;31.930
13.12160;9829	-4936	6064;-27	-391	-3;-3466	341	-8151;4129935.000;50.463;31.930
13.12610;9872	-4936	6030;-33	-389	-5;-3334	286	-7806;4129935.000;50.463;31.930
13.13060;10083	-4951	5984;-33	-389	-5;-3152	264	-7540;4129935.000;50.463;31.930
13.13510;10435	-4928	5976;-41	-394	-7;-2933	167	-7151;4129906.000;50.463;31.930
13.13959;10911	-4938	5854;-35	-396	-1;-2667	167	-6934;4129906.000;50.463;31.930
13.14409;11473	-4964	5844;-35	-396	-1;-2423	122	-6589;4129906.000;50.463;31.930
13.14859;12281	-4962	5752;-34	-394	-3;-2227	100	-6313;4129906.000;50.463;31.930
13.15309;12902	-5033	5719;-34	-394	-3;-2099	145	-6281;4129906.000;50.463;31.930
13.15758;13635	-5149	5733;-38	-392	-6;-1935	187	-5971;4129906.000;50.463;31.930
13.16208;14206	-5281	5682;-38	-392	-6;-1916	225	-6052;4129906.000;50.463;31.930
13.16658;14827	-5401	5672;-40	-396	-9;-1951	338	-5805;4129906.000;50.463;31.930
13.17108;15221	-5549	5516;-40	-396	-9;-2086	530	-6021;4129898.000;50.463;31.930
13.17557;15656	-5518	5352;-42	-393	-5;-2227	668	-6232;4129898.000;50.463;31.892
13.18007;15957	-5537	5173;-42	-393	-5;-2458	774	-6282;4129898.000;50.463;31.892
13.18457;16130	-5634	5047;-40	-391	2;-2821	897	-6629;4129898.000;50.463;31.892
13.18907;16548	-5749	4635;-40	-391	2;-3200	993	-6899;4129898.000;50.463;31.892
13.19356;17048	-6062	4405;-43	-392	-1;-3645	1295	-7279;4129898.000;50.463;31.892
13.19806;17130	-6379	4215;-43	-392	-1;-4156	1574	-7489;4129898.000;50.463;31.892
13.20256;16856	-6421	3974;-44	-392	1;-4692	1780	-8063;4129898.000;50.463;31.892
13.20706;16871	-6325	3852;-44	-392	1;-5305	1716	-8725;4129900.000;50.420;31.892
13.21155;16867	-6373	3511;-46	-396	-2;-6165	1883	-9211;4129900.000;50.420;31.892
13.21605;16731	-6296	3492;-46	-396	-2;-6915	2025	-9678;4129900.000;50.420;31.892
13.22055;16674	-6311	3504;-50	-397	-2;-7702	2086	-9851;4129900.000;50.420;31.892
13.22505;16430	-6422	3465;-50	-397	-2;-8536	2085	-10230;4129900.000;50.420;31.892
13.22954;16034	-6469	3563;-57	-393	1;-9393	2060	-10654;4129900.000;50.420;31.892
13.23404;15594	-6628	3735;-57	-393	1;-10430	2057	-11008;4129900.000;50.420;31.892
13.23854;15356	-6901	3922;-56	-396	-3;-11206	1967	-11234;4130041.000;50.420;31.892
13.24304;15121	-7258	4226;-56	-396	-3;-11870	1989	-11400;4130041.000;50.420;31.892
13.24753;14866	-7700	4553;-53	-395	-2;-12265	1960	-11488;4130041.000;50.420;31.892
13.25203;14599	-8207	4851;-53	-395	-2;-12644	1970	-11614;4130041.000;50.420;31.892
13.25653;14333	-8618	5160;-56	-399	4;-12875	1899	-11567;4130041.000;50.420;31.892
13.26103;14045	-8857	5432;-56	-399	4;-13032	1793	-11491;4130041.000;50.420;31.892
13.26552;13655	-9046	5601;-62	-393	-4;-13025	1710	-11570;4130041.000;50.420;31.892
13.27002;13341	-9212	5645;-62	-393	-4;-12942	1555	-11300;4130041.000;50.420;31.892
13.27452;12984	-9458	5740;-65	-396	3;-12660	1452	-11294;4130243.000;50.420;31.892
13.27902;12784	-9617	5677;-65	-396	3;-12182	1276	-11011;4130243.000;50.420;31.892
13.28351;12592	-9795	5554;-61	-394	1;-11578	1128	-10983;4130243.000;50.420;31.892
13.28801;12392	-9876	5275;-61	-394	1;-10792	977	-10795;4130243.000;50.420;31.892
13.29251;12239	-9933	4990;-59	-396	-2;-9935	791	-10441;4130243.000;50.420;31.892
13.29701;12094	-9963	4630;-59	-396	-2;-8976	617	-10362;4130243.000;50.420;31.892
13.30150;11831	-10001	4325;-64	-399	7;-7901	431	-10017;4130243.000;50.420;31.892
13.30600;11716	-10139	4174;-64	-399	7;-6736	264	-9913;4130243.000;50.420;31.892
13.31050;11623	-10264	4026;-64	-394	2;-5529	125	-9593;4130321.000;50.420;31.892
13.31500;11611	-10327	3910;-64	-394	2;-4137	-35	-9393;4130321.000;50.420;31.892
13.31949;11775	-10178	3752;-64	-398	2;-3071	-176	-9198;4130321.000;50.420;31.892
13.32399;11841	-10058	3828;-64	-398	2;-2044	-318	-8995;4130321.000;50.420;31.892
13.32849;11843	-9850	3901;-67	-395	-1;-1107	-366	-8801;4130321.000;50.420;31.892
13.33299;11879	-9572	4029;-67	-395	-1;-418	-459	-8638;4130321.000;50.483;31.892
13.33748;12063	-9226	4231;-72	-396	-1;-7	-491	-8468;4130321.000;50.483;31.892
13.34198;12206	-8825	4430;-72	-396	-1;446	-446	-8317;4130321.000;50.483;31.892
13.34648;12361	-8472	4519;-72	-398	-2;725	-427	-8226;4130383.000;50.483;31.892
13.35098;12336	-8210	4552;-72	-398	-2;747	-363	-8066;4130383.000;50.483;31.892
13.35547;12439	-7823	4508;-76	-393	-2;539	-286	-8094;4130383.000;50.483;31.892
13.35997;12415	-7524	4531;-76	-393	-2;205	-109	-7874;4130383.000;50.483;31.892
13.36447;12350	-7292	4584;-83	-398	6;-241	-6	-7928;4130383.000;50.483;31.892
13.36897;12310	-7154	4533;-80	-402	3;-799	32	-7752;4130383.000;50.483;31.892
13.37346;12409	-6987	4508;-80	-402	3;-1557	213	-7771;4130383.000;50.483;31.892
13.37796;12484	-6908	4480;-84	-397	5;-2269	331	-7796;4130383.000;50.483;31.892
13.38246;12578	-6875	4481;-84	-397	5;-3065	447	-7749;4130375.000;50.483;31.892
13.38696;12560	-6860	4372;-81	-403	6;-3960	553	-7724;4130375.000;50.483;31.892
13.39145;12601	-6994	4236;-81	-403	6;-4817	698	-7708;4130375.000;50.483;31.892
13.39595;12441	-7164	4205;-87	-398	-1;-5529	894	-7655;4130375.000;50.483;31.892
13.40045;12395	-7523	4194;-87	-398	-1;-6232	1025	-7639;4130375.000;50.483;31.892
13.40495;12251	-7826	4027;-85	-397	5;-6855	1083	-7633;4130375.000;50.483;31.892
13.40944;12241	-7914	3927;-85	-397	5;-7461	1167	-7476;4130375.000;50.483;31.892
13.41394;12078	-8050	3954;-88	-393	1;-7997	1244	-7448;4130375.000;50.483;31.892
13.41844;11873	-8214	3987;-88	-393	1;-8392	1221	-7288;4130468.000;50.483;31.892
13.42294;11840	-8496	3983;-86	-398	-3;-8729	1289	-7225;4130468.000;50.483;31.892
13.42743;11767	-8942	3985;-86	-398	-3;-8899	1247	-7075;4130468.000;50.483;31.892
13.43193;11718	-9340	4080;-88	-400	6;-8937	1212	-6865;4130468.000;50.483;31.949
13.43643;11742	-9701	4119;-88	-400	6;-8867	1199	-6752;4130468.000;50.483;31.949
13.44093;11880	-9906	4087;-96	-393	3;-8780	1154	-6520;4130468.000;50.483;31.949
13.44543;11958	-10074	4108;-96	-393	3;-8603	1054	-6488;4130468.000;50.483;31.949
13.44992;11972	-10202	4171;-89	-398	1;-8324	939	-6193;4130468.000;50.483;31.949
13.45442;12049	-10305	4343;-89	-398	1;-8003	858	-6030;4130583.000;50.483;31.949
13.45892;12071	-10438	4423;-93	-400	6;-7622	717	-6093;4130583.000;50.363;31.949
13.46342;12296	-10637	4550;-93	-400	6;-7220	579	-5823;4130583.000;50.363;31.949
13.46791;12517	-10851	4671;-92	-402	-7;-6765	431	-5877;4130583.000;50.363;31.949
13.47241;12858	-10999	4822;-92	-402	-7;-6290	350	-5600;4130583.000;50.363;31.949
13.47691;13197	-11286	5015;-95	-402	1;-5748	225	-5619;4130583.000;50.363;31.949
13.48141;13549	-11448	5146;-95	-402	1;-5132	87	-5412;4130583.000;50.363;31.949
13.48590;13948	-11570	5255;-97	-397	-1;-4573	-70	-5312;4130583.000;50.363;31.949
13.49040;14191	-11570	5382;-97	-397	-1;-4053	-141	-5249;4130681.000;50.363;31.949
13.49490;14439	-11589	5464;-91	-399	-6;-3475	-234	-4983;4130681.000;50.363;31.949
13.49940;14620	-11500	5581;-91	-399	-6;-3010	-347	-4935;4130681.000;50.363;31.949
13.50389;14791	-11376	5554;-91	-398	5;-2622	-440	-4715;4130681.000;50.363;31.949
13.50839;14818	-11281	5562;-91	-398	5;-2308	-504	-4583;4130681.000;50.363;31.949
13.51289;14836	-11200	5623;-98	-399	8;-2057	-626	-4264;4130681.000;50.363;31.949
13.51739;14853	-11080	5624;-98	-399	8;-1925	-674	-4095;4130681.000;50.363;31.949
13.52188;14805	-11067	5760;-98	-396	7;-1720	-710	-3766;4130681.000;50.363;31.949
13.52638;14901	-11092	5890;-98	-396	7;-1486	-771	-3621;4130627.000;50.363;31.949
13.53088;15000	-11018	5946;-95	-400	5;-1342	-838	-3254;4130627.000;50.363;31.949
13.53538;15228	-10929	5887;-95	-400	5;-1255	-954	-3000;4130627.000;50.363;31.949
13.53987;15348	-10756	5960;-96	-397	2;-1194	-1037	-2661;4130627.000;50.363;31.949
13.54437;15605	-10636	5976;-96	-397	2;-1127	-1098	-2244;4130627.000;50.363;31.949
13.54887;16034	-10460	6010;-98	-401	5;-1111	-1182	-2137;4130627.000;50.363;31.949
13.55337;16464	-10451	5874;-98	-401	5;-1075	-1246	-1767;4130627.000;50.363;31.949
13.55786;17043	-10462	5987;-97	-401	4;-976	-1282	-1698;4130627.000;50.363;31.892
13.56236;17643	-10751	6069;-97	-401	4;-790	-1401	-1432;4130579.000;50.363;31.892
13.56686;18653	-11122	6196;-97	-402	4;-543	-1555	-1325;4130579.000;50.363;31.892
13.57136;19665	-11544	6387;-97	-402	4;-237	-1593	-1363;4130579.000;50.363;31.892
13.57585;20698	-12109	6775;-103	-397	14;160	-1674	-1407;4130579.000;50.363;31.892
13.58035;21880	-12578	7135;-103	-397	14;651	-1606	-1404;4130579.000;50.363;31.892
13.58485;22857	-12908	7557;-97	-400	11;1065	-1516	-1517;4130579.000;50.480;31.892
13.58935;23578	-13318	7915;-100	-399	7;1344	-1356	-1460;4130579.000;50.480;31.892
13.59384;23790	-13419	8092;-100	-399	7;1437	-970	-1448;4130579.000;50.480;31.892
13.59834;23278	-13294	7927;-100	-405	12;1325	-604	-1429;4130490.000;50.480;31.892
13.60284;22188	-12788	7790;-100	-405	12;1052	-218	-1259;4130490.000;50.480;31.892
13.60734;20558	-12132	7418;-104	-404	11;596	135	-996;4130490.000;50.480;31.892
13.61183;18730	-11541	7048;-104	-404	11;179	331	-707;4130490.000;50.480;31.892
13.61633;17054	-10999	6685;-98	-398	12;-433	531	-359;4130490.000;50.480;31.892
13.62083;15289	-10561	6169;-98	-398	12;-1111	717	221;4130490.000;50.480;31.892
13.62533;13864	-10141	5617;-99	-403	8;-1611	723	833;4130490.000;50.480;31.892
13.62982;12641	-9828	5194;-99	-403	8;-2083	698	1536;4130490.000;50.480;31.892
13.63432;11627	-9622	4799;-101	-395	12;-2311	572	2273;4130566.000;50.480;31.892
13.63882;10649	-9486	4497;-101	-395	12;-2490	412	3038;4130566.000;50.480;31.892
13.64332;10032	-9431	4378;-101	-400	8;-2442	209	3843;4130566.000;50.480;31.892
13.64781;9366	-9320	4289;-101	-400	8;-2153	-86	4681;4130566.000;50.480;31.892
13.65231;8929	-9183	4247;-97	-397	13;-1586	-450	5600;4130566.000;50.480;31.892
13.65681;8914	-8947	4327;-97	-397	13;-1001	-835	6481;4130566.000;50.480;31.892
13.66131;8891	-8812	4451;-87	-403	11;-276	-1169	7266;4130566.000;50.480;31.892
13.66580;9107	-8892	4672;-87	-403	11;616	-1555	8063;4130685.000;50.480;31.892
13.67030;9494	-9097	4876;-84	-406	9;1534	-1886	8675;4130685.000;50.480;31.892
13.67480;10124	-9503	4953;-84	-406	9;2554	-2098	9280;4130685.000;50.480;31.892
13.67930;10726	-10034	4977;-85	-405	10;3976	-2367	9858;4130685.000;50.480;31.892
13.68379;11399	-10404	5169;-85	-405	10;5291	-2544	10253;4130685.000;50.480;31.911
13.68829;12305	-10709	5312;-79	-402	5;6671	-2586	10642;4130685.000;50.480;31.911
13.69279;13199	-10973	5593;-79	-402	5;8009	-2547	10899;4130685.000;50.480;31.911
13.69729;14054	-10859	5793;-77	-402	6;9097	-2496	11059;4130685.000;50.480;31.911
13.70178;15036	-10736	5819;-77	-402	6;9983	-2387	11159;4130500.000;50.480;31.911
13.70628;15966	-10622	5548;-78	-402	11;10827	-2162	11181;4130500.000;50.480;31.911
13.71078;16643	-10520	5173;-78	-402	11;11385	-1908	11169;4130500.000;50.526;31.911
13.71528;17191	-10276	4921;-73	-398	14;11632	-1641	11069;4130500.000;50.526;31.911
13.71977;17441	-9893	4580;-73	-398	14;11674	-1477	10884;4130500.000;50.526;31.911
13.72427;18007	-9559	4032;-70	-402	8;11590	-1086	10721;4130500.000;50.526;31.911
13.72877;18532	-9454	3832;-70	-402	8;11427	-543	10547;4130500.000;50.526;31.911
13.73327;18478	-9253	3560;-67	-397	11;10987	-45	10362;4130500.000;50.526;31.911
13.73776;18233	-8734	3440;-67	-397	11;10442	264	10099;4130518.000;50.526;31.911
13.74226;17940	-8285	3305;-66	-402	10;9848	569	9829;4130518.000;50.526;31.911
13.74676;17935	-7866	3398;-66	-402	10;9187	749	9415;4130518.000;50.526;31.911
13.75126;17911	-7639	3412;-62	-392	14;8333	1090	8979;4130518.000;50.526;31.911
13.75575;17632	-7306	3529;-62	-392	14;7486	1456	8700;4130518.000;50.526;31.911
13.76025;17245	-7155	3638;-59	-401	11;6537	1665	8574;4130518.000;50.526;31.911
13.76475;17060	-7260	3801;-59	-401	11;5773	1870	8367;4130518.000;50.526;31.911
13.76925;16965	-7387	4119;-59	-400	9;5080	2034	8333;4130518.000;50.526;31.911
13.77374;16816	-7483	4319;-59	-400	9;4428	2134	8248;4130509.000;50.526;31.911
13.77824;16700	-7591	4460;-58	-400	2;3799	2207	8311;4130509.000;50.526;31.911
13.78274;16747	-7520	4586;-58	-400	2;3170	2288	8270;4130509.000;50.526;31.911
13.78724;16567	-7419	4640;-56	-398	10;2551	2397	8483;4130509.000;50.526;31.911
13.79173;16399	-7385	4636;-56	-398	10;1960	2506	8646;4130509.000;50.526;31.911
13.79623;16280	-7421	4562;-49	-394	5;1547	2571	8722;4130509.000;50.526;31.911
13.80073;15978	-7451	4559;-49	-394	5;1097	2712	8945;4130509.000;50.526;31.911
13.80523;15671	-7580	4470;-56	-393	5;779	2693	9086;4130509.000;50.526;31.911
13.80972;15418	-7706	4257;-56	-393	5;532	2648	9256;4130529.000;50.526;31.892
13.81422;15197	-7846	4089;-50	-394	7;333	2648	9434;4130529.000;50.526;31.892
13.81872;14950	-8169	3868;-47	-391	-1;234	2612	9697;4130529.000;50.526;31.892
13.82322;14705	-8354	3645;-47	-391	-1;237	2516	9819;4130529.000;50.526;31.892
13.82771;14407	-8594	3331;-37	-391	-1;353	2410	10117;4130529.000;50.526;31.892
13.83221;14122	-8569	3213;-37	-391	-1;513	2342	10359;4130529.000;50.526;31.892
13.83671;13995	-8661	3032;-33	-385	-2;709	2249	10641;4130529.000;50.206;31.892
13.84121;13761	-8605	2853;-33	-385	-2;997	2021	10824;4130529.000;50.206;31.892
13.84571;13608	-8542	2795;-32	-385	-9;1283	1854	11099;4130353.000;50.206;31.892
13.85020;13495	-8314	2660;-32	-385	-9;1588	1713	11426;4130353.000;50.206;31.892
13.85470;13427	-8294	2749;-29	-385	-2;1835	1552	11613;4130353.000;50.206;31.892
13.85920;13291	-8158	2665;-29	-385	-2;2115	1382	11842;4130353.000;50.206;31.892
13.86370;13273	-8108	2721;-23	-385	2;2381	1257	11977;4130353.000;50.206;31.892
13.86819;13168	-8027	2705;-23	-385	2;2634	1093	12193;4130353.000;50.206;31.892
13.87269;13161	-7836	2786;-21	-383	-8;2910	951	12307;4130353.000;50.206;31.892
13.87719;13021	-7662	2719;-21	-383	-8;3247	772	12363;4130353.000;50.206;31.892
13.88169;12916	-7530	2708;-16	-379	-6;3514	592	12417;4130355.000;50.206;31.892
13.88618;12822	-7351	2840;-16	-379	-6;3671	466	12429;4130355.000;50.206;31.892
13.89068;12745	-7314	2861;-13	-379	-6;3844	363	12417;4130355.000;50.206;31.892
13.89518;12621	-7202	2871;-13	-379	-6;4001	209	12364;4130355.000;50.206;31.892
13.89968;12478	-7229	3012;-13	-372	-9;4187	119	12282;4130355.000;50.206;31.892
13.90417;12372	-7193	3016;-13	-372	-9;4316	74	12194;4130355.000;50.206;31.892
13.90867;12246	-7253	3153;-6	-374	-11;4508	-13	12047;4130355.000;50.206;31.892
13.91317;12106	-7257	3272;-6	-374	-11;4585	-67	11949;4130355.000;50.206;31.892
13.91767;11912	-7272	3356;-5	-375	-12;4643	-99	11736;4130270.000;50.206;31.892
13.92216;11805	-7158	3399;-5	-375	-12;4675	-138	11595;4130270.000;50.206;31.892
13.92666;11634	-7193	3432;2	-364	-11;4659	-218	11338;4130270.000;50.206;31.892
13.93116;11495	-7055	3391;2	-364	-11;4704	-244	11002;4130270.000;50.206;31.892
13.93566;11308	-6981	3448;-2	-369	-12;4653	-283	10864;4130270.000;50.206;31.892
13.94015;11179	-6960	3451;-2	-369	-12;4666	-270	10399;4130270.000;50.206;31.892
13.94465;11126	-6880	3531;6	-370	-18;4643	-267	10255;4130270.000;50.206;31.892
13.94915;10944	-6843	3405;6	-370	-18;4579	-254	9743;4130270.000;50.206;31.892
13.95365;10797	-6796	3351;2	-362	-16;4550	-260	9546;4130210.000;50.206;31.892
13.95814;10675	-6717	3243;2	-362	-16;4435	-279	9095;4130210.000;50.206;31.892
13.96264;10569	-6595	3195;2	-364	-13;4313	-263	8606;4130210.000;50.206;31.892
13.96714;10444	-6543	3017;2	-364	-13;4223	-270	8308;4130210.000;50.360;31.892
13.97164;10315	-6478	2996;13	-360	-18;4117	-247	7903;4130210.000;50.360;31.892
13.97613;10287	-6455	2932;13	-360	-18;4037	-282	7458;4130210.000;50.360;31.892
13.98063;10135	-6467	2876;9	-359	-15;3934	-315	7069;4130210.000;50.360;31.892
13.98513;10078	-6448	2862;9	-359	-15;3889	-250	6545;4130210.000;50.360;31.892
13.98963;10164	-6427	2938;9	-355	-11;3828	-270	6125;4130165.000;50.360;31.892
13.99412;10154	-6539	2942;9	-355	-11;3773	-266	5717;4130165.000;50.360;31.892
13.99862;10235	-6466	2992;13	-362	-15;3729	-305	5237;4130165.000;50.360;31.892
14.00312;10251	-6457	3083;13	-362	-15;3648	-321	4804;4130165.000;50.360;31.892
14.00762;10333	-6515	3249;20	-359	-17;3639	-321	4330;4130165.000;50.360;31.892
14.01211;10442	-6497	3357;20	-359	-17;3677	-241	3812;4130165.000;50.360;31.892
14.01661;10520	-6560	3426;15	-358	-25;3697	-286	3404;4130165.000;50.360;31.892
14.02111;10723	-6560	3570;15	-358	-25;3687	-292	2855;4130165.000;50.360;31.892
14.02561;10828	-6548	3588;12	-356	-14;3655	-276	2435;4130253.000;50.360;31.892
14.03010;10885	-6443	3609;10	-347	-23;3607	-289	1906;4130253.000;50.360;31.892
14.03460;11022	-6433	3680;10	-347	-23;3578	-292	1469;4130253.000;50.360;31.892
14.03910;11233	-6484	3736;10	-353	-22;3491	-343	867;4130253.000;50.360;31.892
14.04360;11537	-6586	3743;10	-353	-22;3533	-356	391;4130253.000;50.360;31.892
14.04809;11779	-6703	3901;12	-349	-20;3539	-417	-193;4130253.000;50.360;31.892
14.05259;12109	-6827	4077;12	-349	-20;3514	-350	-695;4130253.000;50.360;31.892
14.05709;12359	-6846	4255;14	-351	-19;3514	-350	-1278;4130253.000;50.360;31.892
14.06159;12533	-6900	4512;14	-351	-19;3427	-299	-1752;4130213.000;50.360;31.911
14.06608;12775	-6944	4685;17	-354	-16;3372	-388	-2266;4130213.000;50.360;31.911
14.07058;12919	-6969	4899;17	-354	-16;3289	-314	-2731;4130213.000;50.360;31.911
14.07508;13118	-7046	5150;12	-358	-22;3299	-350	-3169;4130213.000;50.360;31.911
14.07958;13234	-7189	5333;12	-358	-22;3299	-311	-3643;4130213.000;50.360;31.911
14.08407;13430	-7093	5494;8	-355	-13;3263	-260	-4045;4130213.000;50.360;31.911
14.08857;13613	-7119	5662;8	-355	-13;3250	-231	-4465;4130213.000;50.360;31.911
14.09307;13797	-7141	5755;6	-352	-20;3260	-189	-4810;4130005.000;50.263;31.911
14.09757;14100	-7226	5824;6	-352	-20;3295	-228	-5275;4130005.000;50.263;31.911
14.10206;14429	-7168	5945;7	-360	-25;3231	-270	-5710;4130005.000;50.263;31.911
14.10656;14833	-7233	5966;7	-360	-25;3170	-327	-6159;4130005.000;50.263;31.911
14.11106;15315	-7341	6069;1	-356	-28;3093	-347	-6557;4130005.000;50.263;31.911
14.11556;15785	-7437	6162;1	-356	-28;2974	-267	-6890;4130005.000;50.263;31.911
14.12005;16190	-7393	6228;-4	-360	-24;2837	-221	-7206;4130005.000;50.263;31.911
14.12455;16370	-7161	6279;-4	-360	-24;2612	-209	-7683;4130005.000;50.263;31.911
14.12905;16493	-6900	6301;-7	-360	-25;2365	-225	-8138;4129995.000;50.263;31.911
14.13355;16770	-6726	6342;-7	-360	-25;1957	-266	-8480;4129995.000;50.263;31.911
14.13804;17038	-6517	6276;-6	-357	-26;1514	-321	-8882;4129995.000;50.263;31.911
14.14254;17332	-6284	6221;-6	-357	-26;1036	-392	-9252;4129995.000;50.263;31.911
14.14704;17535	-6117	6287;-7	-362	-28;484	-353	-9644;4129995.000;50.263;31.911
14.15154;17790	-6158	6403;-7	-362	-28;-141	-417	-10058;4129995.000;50.263;31.911
14.15603;17891	-6282	6434;-11	-367	-25;-787	-283	-10365;4129995.000;50.263;31.911
14.16053;17884	-6463	6639;-11	-367	-25;-1351	-193	-10629;4129995.000;50.263;31.911
14.16503;17589	-6644	6884;-18	-362	-25;-1897	-77	-10770;4129735.000;50.263;31.911
14.16953;17107	-6819	7106;-18	-362	-25;-2343	-16	-10908;4129735.000;50.263;31.911
14.17402;16503	-6988	7341;-19	-362	-27;-2818	222	-10839;4129735.000;50.263;31.911
14.17852;15669	-7132	7452;-19	-362	-27;-3360	264	-10701;4129735.000;50.263;31.911
14.18302;14928	-7103	7466;-22	-368	-26;-3768	338	-10532;4129735.000;50.263;31.911
14.18752;14151	-6998	7463;-22	-368	-26;-4121	489	-10325;4129735.000;50.263;31.911
14.19201;13458	-6778	7377;-21	-368	-24;-4487	492	-9954;4129735.000;50.263;31.911
14.19651;12898	-6570	7201;-21	-368	-24;-4868	537	-9600;4129735.000;50.263;31.911
14.20101;12465	-6418	6995;-30	-366	-26;-5099	434	-9233;4129753.000;50.263;31.911
14.20551;12122	-6351	6793;-30	-366	-26;-5305	408	-8809;4129753.000;50.263;31.911
14.21000;12130	-6432	6605;-26	-372	-26;-5340	299	-8383;4129753.000;50.263;31.911
14.21450;12361	-6457	6494;-26	-372	-26;-5225	122	-8129;4129753.000;50.263;31.911
14.21900;12764	-6653	6472;-27	-366	-21;-5029	-9	-7680;4129753.000;50.363;31.911
14.22350;13283	-6791	6426;-27	-366	-21;-4705	-138	-7377;4129753.000;50.363;31.911
14.22799;13966	-7020	6442;-29	-371	-25;-4390	-225	-6959;4129753.000;50.363;31.911
14.23249;14532	-7231	6447;-29	-371	-25;-3979	-375	-6627;4129753.000;50.363;31.911
14.23699;15172	-7514	6538;-31	-372	-24;-3437	-488	-6235;4129736.000;50.363;31.911
14.24149;15669	-7738	6632;-31	-372	-24;-3007	-549	-5939;4129736.000;50.363;31.911
14.24599;16212	-7872	6694;-27	-373	-22;-2561	-594	-5626;4129736.000;50.363;31.911
14.25048;16640	-7910	6718;-31	-374	-22;-2208	-539	-5437;4129736.000;50.363;31.911
14.25498;16849	-7874	6595;-31	-374	-22;-1926	-440	-5249;4129736.000;50.363;31.911
14.25948;17057	-7724	6451;-34	-371	-20;-1621	-376	-5184;4129736.000;50.363;31.911
14.26398;17243	-7607	6227;-34	-371	-20;-1521	-209	-5121;4129736.000;50.363;31.911
14.26847;17172	-7506	5946;-40	-373	-23;-1512	-119	-5109;4129736.000;50.363;31.911
14.27297;16998	-7385	5633;-40	-373	-23;-1643	26	-5071;4129723.000;50.363;31.911
