Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.61194;22706	-4170	2751;157	-288	205;-8013	-177	-5135;4120091.000;48.333;31.930
31.61644;22933	-4575	2750;157	-288	205;-7817	-26	-5354;4120091.000;48.333;31.930
31.62094;22850	-5076	3031;154	-291	212;-7477	322	-5485;4120091.000;48.333;31.930
31.62543;22225	-5615	3614;154	-291	212;-6976	887	-5583;4120091.000;48.333;31.930
31.62993;21280	-6183	4231;153	-291	216;-6123	1379	-5642;4120091.000;48.333;31.930
31.63443;20029	-6553	4648;153	-291	216;-5099	1815	-5805;4120091.000;48.257;31.930
31.63893;18663	-6881	5169;153	-297	207;-3947	2207	-5796;4120091.000;48.257;31.930
31.64342;17261	-7021	5638;153	-297	207;-2779	2484	-5802;4120091.000;48.257;31.930
31.64792;15970	-6832	6241;148	-301	216;-1640	2580	-5636;4120133.000;48.257;31.930
31.65242;14693	-6495	6781;148	-301	216;-453	2551	-5373;4120133.000;48.257;31.930
31.65692;13682	-6200	7058;151	-309	210;607	2455	-5128;4120133.000;48.257;31.930
31.66141;12961	-5835	7179;151	-309	210;1547	2265	-4833;4120133.000;48.257;31.930
31.66591;12306	-5429	7233;152	-309	210;2375	2156	-4510;4120133.000;48.257;31.930
31.67041;11918	-4978	7261;152	-309	210;2981	2037	-4084;4120133.000;48.257;31.930
31.67491;11435	-4539	7076;147	-311	210;3549	1886	-3707;4120133.000;48.257;31.930
31.67940;11189	-4028	6863;147	-311	210;3918	1684	-3208;4120133.000;48.257;31.930
31.68390;11001	-3578	6506;152	-318	205;4136	1475	-2838;4120148.000;48.257;31.930
31.68840;11050	-3222	6123;152	-318	205;4175	1263	-2336;4120148.000;48.257;31.930
31.69290;11178	-2929	5731;145	-313	201;4053	996	-2041;4120148.000;48.257;31.930
31.69739;11422	-2625	5226;145	-313	201;3841	681	-1658;4120148.000;48.257;31.930
31.70189;11987	-2274	4737;150	-315	202;3510	399	-1436;4120148.000;48.257;31.930
31.70639;12588	-2156	4150;150	-315	202;2958	113	-1012;4120148.000;48.257;31.930
31.71089;13219	-1917	3709;152	-315	200;2487	-109	-827;4120148.000;48.257;31.930
31.71538;13868	-1782	3292;152	-315	200;2018	-273	-579;4120148.000;48.257;31.930
31.71988;14373	-1730	2917;150	-314	198;1527	-373	-466;4120247.000;48.257;31.930
31.72438;14852	-1824	2668;150	-314	198;1091	-404	-335;4120247.000;48.257;31.930
31.72888;15201	-1978	2459;155	-321	206;690	-405	-253;4120247.000;48.257;31.930
31.73337;15390	-2153	2492;155	-321	206;382	-369	-131;4120247.000;48.257;31.949
31.73787;15480	-2396	2703;148	-321	199;48	-270	-40;4120247.000;48.257;31.949
31.74237;15532	-2539	2955;148	-321	199;-299	-122	-22;4120247.000;48.257;31.949
31.74687;15477	-2527	3259;154	-317	195;-683	103	97;4120247.000;48.257;31.949
31.75136;15315	-2578	3752;154	-317	195;-1001	334	113;4120208.000;48.257;31.949
31.75586;14962	-2691	4276;149	-316	191;-1361	607	220;4120208.000;48.257;31.949
31.76036;14498	-2719	4601;149	-316	191;-1794	765	257;4120208.000;48.117;31.949
31.76486;14070	-2771	4869;145	-318	202;-2298	890	323;4120208.000;48.117;31.949
31.76935;13682	-2754	5051;145	-318	202;-2766	993	408;4120208.000;48.117;31.949
31.77385;13308	-2692	5344;148	-321	196;-3247	1079	427;4120208.000;48.117;31.949
31.77835;12976	-2697	5496;148	-321	196;-3729	1199	540;4120208.000;48.117;31.949
31.78285;12650	-2553	5547;151	-318	198;-4335	1241	453;4120208.000;48.117;31.949
31.78734;12345	-2513	5593;151	-318	198;-4939	1340	484;4120258.000;48.117;31.949
31.79184;12069	-2609	5455;148	-322	188;-5690	1469	522;4120258.000;48.117;31.949
31.79634;11678	-2694	5228;150	-323	197;-6306	1581	452;4120258.000;48.117;31.949
31.80084;11371	-2889	5078;150	-323	197;-6896	1639	546;4120258.000;48.117;31.949
31.80533;11064	-3172	4860;152	-322	199;-7410	1713	606;4120258.000;48.117;31.949
31.80983;10684	-3357	4585;152	-322	199;-7805	1757	666;4120258.000;48.117;31.949
31.81433;10385	-3579	4510;151	-321	197;-8145	1748	807;4120258.000;48.117;31.949
31.81883;10065	-3775	4304;151	-321	197;-8369	1710	882;4120258.000;48.117;31.949
31.82332;9850	-3908	4128;156	-320	198;-8539	1681	835;4120301.000;48.117;31.949
31.82782;9680	-4066	4064;156	-320	198;-8591	1591	898;4120301.000;48.117;31.949
31.83232;9498	-4136	3975;144	-323	203;-8552	1543	823;4120301.000;48.117;31.949
31.83682;9267	-4146	3903;144	-323	203;-8539	1417	882;4120301.000;48.117;31.949
31.84131;9140	-4244	3810;145	-322	207;-8459	1272	801;4120301.000;48.117;31.949
31.84581;9004	-4305	3742;145	-322	207;-8308	1057	782;4120301.000;48.117;31.949
31.85031;9023	-4524	3713;145	-321	205;-8141	880	663;4120301.000;48.117;31.949
31.85481;9011	-4702	3770;145	-321	205;-7933	717	672;4120301.000;48.117;31.949
31.85930;9147	-4890	3840;149	-320	213;-7682	527	525;4120381.000;48.117;31.911
31.86380;9306	-5144	3980;149	-320	213;-7307	363	459;4120381.000;48.117;31.911
31.86830;9463	-5309	4063;150	-318	212;-6941	219	279;4120381.000;48.117;31.911
31.87280;9759	-5563	4112;150	-318	212;-6456	-90	135;4120381.000;48.117;31.911
31.87729;10110	-5756	4161;143	-325	205;-5959	-219	41;4120381.000;48.117;31.911
31.88179;10401	-5963	4268;143	-325	205;-5452	-334	-172;4120381.000;48.117;31.911
31.88629;10758	-6280	4394;144	-319	215;-4849	-482	-263;4120381.000;48.387;31.911
31.89079;11178	-6507	4594;144	-319	215;-4201	-620	-483;4120381.000;48.387;31.911
31.89528;11441	-6702	4722;147	-329	214;-3601	-700	-586;4120472.000;48.387;31.911
31.89978;11845	-6814	4872;147	-329	214;-2939	-707	-762;4120472.000;48.387;31.911
31.90428;12070	-6808	5051;147	-322	216;-2246	-716	-910;4120472.000;48.387;31.911
31.90878;12359	-6760	5081;147	-322	216;-1640	-749	-981;4120472.000;48.387;31.911
31.91327;12487	-6609	5272;138	-319	215;-1142	-771	-1160;4120472.000;48.387;31.911
31.91777;12619	-6491	5408;138	-319	215;-661	-719	-1189;4120472.000;48.387;31.911
31.92227;12847	-6481	5514;142	-327	215;-189	-710	-1273;4120472.000;48.387;31.911
31.92677;12938	-6432	5509;142	-327	215;279	-710	-1320;4120472.000;48.387;31.911
31.93126;13097	-6437	5552;140	-329	209;741	-755	-1354;4120463.000;48.387;31.911
31.93576;13156	-6411	5723;140	-329	209;1145	-732	-1401;4120463.000;48.387;31.911
31.94026;13133	-6324	5787;139	-324	215;1460	-642	-1358;4120463.000;48.387;31.911
31.94476;13119	-6198	5720;139	-324	215;1726	-636	-1352;4120463.000;48.387;31.911
31.94925;13162	-6073	5768;140	-323	212;1948	-652	-1299;4120463.000;48.387;31.911
31.95375;13035	-5913	5761;140	-323	212;2124	-601	-1207;4120463.000;48.387;31.911
31.95825;12788	-5827	5763;137	-328	212;2198	-652	-1069;4120463.000;48.387;31.911
31.96275;12640	-5764	5817;137	-328	212;2323	-732	-902;4120463.000;48.387;31.911
31.96725;12676	-5770	5852;143	-322	209;2391	-800	-893;4120512.000;48.387;31.911
31.97174;12702	-5750	6044;143	-322	209;2458	-996	-843;4120512.000;48.387;31.911
31.97624;13025	-5810	6138;141	-333	206;2570	-1262	-834;4120512.000;48.387;31.911
31.98074;13480	-5785	6173;141	-333	206;2679	-1503	-739;4120512.000;48.387;31.911
31.98524;14197	-5925	6283;144	-335	204;2779	-1776	-614;4120512.000;48.387;31.949
31.98973;14757	-5928	6473;144	-335	204;2843	-1873	-507;4120512.000;48.387;31.949
31.99423;15290	-5995	6571;136	-333	208;2942	-1944	-517;4120512.000;48.387;31.949
31.99873;15724	-5877	6641;136	-333	208;2991	-1989	-444;4120512.000;48.387;31.949
32.00323;16064	-5845	6798;142	-331	202;3016	-2005	-419;4120541.000;48.387;31.949
32.00772;16316	-5856	6825;142	-331	202;3016	-2043	-347;4120541.000;48.387;31.949
32.01222;16566	-5742	6778;143	-332	207;2978	-2001	-225;4120541.000;48.387;31.949
32.01672;16719	-5555	6660;140	-333	203;2837	-2021	-191;4120541.000;48.483;31.949
32.02122;17009	-5415	6461;140	-333	203;2660	-2111	-2;4120541.000;48.483;31.949
32.02571;17201	-5413	6385;139	-331	202;2493	-2140	6;4120541.000;48.483;31.949
32.03021;17379	-5286	6106;139	-331	202;2314	-2223	163;4120541.000;48.483;31.949
32.03471;17603	-5194	5900;137	-338	199;2115	-2239	122;4120541.000;48.483;31.949
32.03921;17813	-5054	5788;137	-338	199;1922	-2255	169;4120497.000;48.483;31.949
32.04370;17969	-4931	5446;141	-331	195;1662	-2339	214;4120497.000;48.483;31.949
32.04820;18081	-4918	5391;141	-331	195;1453	-2445	183;4120497.000;48.483;31.949
32.05270;18277	-5019	5287;138	-337	195;1325	-2618	142;4120497.000;48.483;31.949
32.05720;18611	-5262	5174;138	-337	195;1283	-2879	29;4120497.000;48.483;31.949
32.06170;19154	-5488	5208;141	-330	199;1268	-3187	-81;4120497.000;48.483;31.949
32.06619;19797	-5681	5223;141	-330	199;1264	-3425	-263;4120497.000;48.483;31.949
32.07069;20599	-5885	5166;140	-337	193;1341	-3579	-369;4120497.000;48.483;31.949
32.07519;21216	-6096	5130;140	-337	193;1428	-3566	-401;4120734.000;48.483;31.949
32.07969;21670	-6159	5274;141	-335	193;1505	-3476	-464;4120734.000;48.483;31.949
32.08418;21943	-6273	5182;141	-335	193;1591	-3257	-476;4120734.000;48.483;31.949
32.08868;21873	-6219	5184;145	-334	193;1672	-3139	-451;4120734.000;48.483;31.949
32.09318;21773	-6260	5154;145	-334	193;1781	-3030	-523;4120734.000;48.483;31.949
32.09768;21704	-6296	5221;138	-335	199;1835	-3068	-539;4120734.000;48.483;31.949
32.10217;21758	-6334	5193;138	-335	199;1928	-3229	-667;4120734.000;48.483;31.949
32.10667;22033	-6340	5245;142	-327	189;2143	-3434	-733;4120734.000;48.483;31.949
32.11117;22411	-6517	5231;142	-327	189;2234	-3579	-893;4120794.000;48.483;31.949
32.11567;22732	-6649	5312;145	-332	191;2471	-3688	-1012;4120794.000;48.483;31.949
32.12016;23127	-6772	5360;145	-332	191;2686	-3682	-1163;4120794.000;48.483;31.949
32.12466;23424	-6981	5570;140	-337	194;2936	-3473	-1298;4120794.000;48.483;31.949
32.12916;23542	-7145	5793;140	-337	194;3225	-3235	-1326;4120794.000;48.483;31.949
32.13366;23535	-7325	5994;142	-331	189;3543	-2917	-1433;4120794.000;48.483;31.949
32.13815;23290	-7522	6215;142	-331	189;3828	-2438	-1380;4120794.000;48.483;31.949
32.14265;22802	-7569	6385;144	-338	191;4117	-1886	-1286;4120794.000;48.327;31.949
32.14715;21903	-7568	6485;144	-338	191;4348	-1256	-1110;4120804.000;48.327;31.949
32.15165;20474	-7388	6593;140	-338	188;4640	-623	-859;4120804.000;48.327;31.949
32.15614;19247	-7159	6330;140	-338	188;4890	-276	-627;4120804.000;48.327;31.949
32.16064;17922	-6952	6038;138	-339	189;5138	64	-404;4120804.000;48.327;31.949
32.16514;16759	-6671	5663;138	-339	189;5295	231	-106;4120804.000;48.327;31.949
32.16964;15772	-6464	5347;135	-337	179;5349	370	151;4120804.000;48.327;31.949
32.17413;14856	-6154	5090;135	-337	179;5401	325	509;4120804.000;48.327;31.949
32.17863;14034	-5797	4765;140	-339	180;5401	299	807;4120747.000;48.327;31.949
32.18313;13420	-5527	4454;140	-339	180;5378	158	1086;4120747.000;48.327;31.949
32.18763;12984	-5335	4178;146	-337	181;5336	16	1444;4120747.000;48.327;31.949
32.19212;12682	-5156	3936;146	-337	181;5263	-144	1660;4120747.000;48.327;31.949
32.19662;12580	-4964	3649;141	-340	175;5224	-376	1914;4120747.000;48.327;31.949
32.20112;12649	-4817	3472;141	-340	175;5118	-533	2077;4120747.000;48.327;31.949
32.20562;12831	-4686	3202;140	-346	175;5031	-700	2322;4120747.000;48.327;31.949
32.21011;13179	-4617	3104;140	-346	175;4916	-945	2466;4120747.000;48.327;31.949
32.21461;13700	-4550	2869;144	-339	169;4839	-1076	2639;4120721.000;48.327;31.949
32.21911;14243	-4616	2651;144	-339	169;4791	-1150	2688;4120721.000;48.327;31.949
32.22361;14694	-4602	2547;148	-334	171;4762	-1182	2767;4120721.000;48.327;31.949
32.22810;15181	-4667	2567;148	-334	171;4708	-1076	2817;4120721.000;48.327;31.949
32.23260;15547	-4722	2680;146	-337	175;4727	-1009	2902;4120721.000;48.327;31.949
32.23710;15905	-4676	2801;149	-329	169;4666	-864	2920;4120721.000;48.327;31.930
32.24160;16117	-4688	2865;149	-329	169;4563	-700	2983;4120721.000;48.327;31.930
32.24609;16344	-4661	2998;143	-334	167;4505	-555	2883;4120721.000;48.327;31.930
32.25059;16538	-4652	3078;143	-334	167;4451	-337	2867;4120645.000;48.327;31.930
32.25509;16655	-4672	3201;154	-340	162;4358	-125	2758;4120645.000;48.327;31.930
32.25959;16754	-4755	3272;154	-340	162;4226	135	2689;4120645.000;48.327;31.930
32.26408;16809	-4738	3352;143	-330	159;4053	408	2545;4120645.000;48.327;31.930
32.26858;16680	-4673	3441;143	-330	159;3809	765	2413;4120645.000;48.007;31.930
32.27308;16505	-4636	3693;144	-332	156;3607	1093	2332;4120645.000;48.007;31.930
32.27758;16286	-4543	3912;144	-332	156;3373	1379	2165;4120645.000;48.007;31.930
32.28207;16005	-4479	4122;145	-336	162;3000	1687	2106;4120645.000;48.007;31.930
32.28657;15740	-4330	4139;145	-336	162;2545	1934	1983;4120614.000;48.007;31.930
32.29107;15296	-4262	4086;146	-331	154;2025	2236	1826;4120614.000;48.007;31.930
32.29557;14976	-4220	3975;146	-331	154;1476	2519	1816;4120614.000;48.007;31.930
32.30006;14581	-4324	3791;149	-327	153;937	2734	1697;4120614.000;48.007;31.930
32.30456;14244	-4406	3591;149	-327	153;359	2953	1697;4120614.000;48.007;31.930
32.30906;13883	-4430	3366;150	-335	153;-129	3162	1622;4120614.000;48.007;31.930
32.31356;13559	-4469	3089;150	-335	153;-606	3335	1679;4120614.000;48.007;31.930
32.31805;13053	-4436	2941;150	-332	151;-1024	3441	1666;4120614.000;48.007;31.930
32.32255;12679	-4406	2769;150	-332	151;-1428	3515	1748;4120710.000;48.007;31.930
32.32705;12230	-4407	2689;149	-333	148;-1768	3576	1858;4120710.000;48.007;31.930
32.33155;11873	-4439	2627;149	-333	148;-2051	3502	1892;4120710.000;48.007;31.930
32.33604;11508	-4363	2508;140	-326	155;-2272	3506	2074;4120710.000;48.007;31.930
32.34054;11290	-4397	2501;140	-326	155;-2513	3393	2218;4120710.000;48.007;31.930
32.34504;10949	-4396	2478;148	-334	153;-2712	3326	2328;4120710.000;48.007;31.930
32.34954;10706	-4444	2467;148	-334	153;-2821	3190	2503;4120710.000;48.007;31.930
32.35403;10473	-4390	2446;148	-327	155;-2936	3020	2704;4120710.000;48.007;31.930
32.35853;10366	-4335	2473;148	-327	155;-2971	2831	2848;4120847.000;48.007;31.930
32.36303;10193	-4349	2543;151	-327	153;-2949	2616	2934;4120847.000;48.007;31.949
32.36753;10104	-4294	2479;151	-327	153;-2975	2423	3103;4120847.000;48.007;31.949
32.37202;10019	-4227	2545;149	-325	153;-2978	2223	3219;4120847.000;48.007;31.949
32.37652;10004	-4269	2478;149	-325	153;-2985	1989	3376;4120847.000;48.007;31.949
32.38102;9950	-4303	2486;152	-330	154;-2962	1786	3491;4120847.000;48.007;31.949
32.38552;9995	-4331	2519;152	-330	154;-2933	1590	3560;4120847.000;48.007;31.949
32.39001;10088	-4384	2482;145	-325	155;-2901	1391	3667;4120847.000;48.007;31.949
32.39451;10192	-4503	2488;145	-325	155;-2856	1176	3695;4120888.000;48.273;31.949
32.39901;10386	-4598	2567;154	-325	154;-2795	958	3740;4120888.000;48.273;31.949
32.40351;10578	-4724	2489;154	-325	154;-2770	736	3755;4120888.000;48.273;31.949
32.40800;10841	-4819	2547;150	-322	156;-2689	591	3727;4120888.000;48.273;31.949
32.41250;11164	-4898	2480;150	-322	156;-2609	514	3734;4120888.000;48.273;31.949
32.41700;11433	-4928	2495;154	-323	159;-2471	415	3668;4120888.000;48.273;31.949
32.42150;11777	-5061	2550;154	-323	159;-2272	305	3624;4120888.000;48.273;31.949
32.42599;12083	-5074	2433;154	-325	161;-2096	235	3489;4120888.000;48.273;31.949
32.43049;12479	-5064	2387;154	-325	161;-1836	164	3342;4120854.000;48.273;31.949
32.43499;12841	-5126	2350;154	-320	166;-1627	138	3263;4120854.000;48.273;31.949
32.43949;13206	-5142	2348;154	-320	166;-1412	138	2994;4120854.000;48.273;31.949
32.44398;13604	-5223	2340;152	-322	164;-1220	174	2928;4120854.000;48.273;31.949
32.44848;13834	-5213	2409;152	-322	164;-1023	299	2714;4120854.000;48.273;31.949
32.45298;14052	-5225	2399;155	-315	164;-879	466	2604;4120854.000;48.273;31.949
32.45748;14127	-5155	2400;155	-315	164;-745	681	2403;4120854.000;48.273;31.949
32.46198;14171	-5063	2395;156	-318	159;-712	881	2256;4120854.000;48.273;31.949
32.46647;14172	-4990	2370;151	-319	159;-626	1054	2224;4120946.000;48.273;31.949
32.47097;14060	-4928	2339;151	-319	159;-603	1186	1948;4120946.000;48.273;31.949
32.47547;13987	-4826	2193;153	-319	166;-546	1279	1945;4120946.000;48.273;31.949
32.47997;13965	-4714	2072;153	-319	166;-485	1378	1644;4120946.000;48.273;31.949
32.48446;14076	-4632	1996;153	-314	165;-472	1324	1559;4120946.000;48.273;31.949
32.48896;14246	-4558	1905;153	-314	165;-459	1256	1227;4120946.000;48.273;31.949
32.49346;14573	-4508	1813;152	-321	154;-520	1186	834;4120946.000;48.273;31.949
32.49796;14986	-4392	1825;152	-321	154;-658	1157	690;4120946.000;48.273;31.949
32.50245;15336	-4310	1799;160	-315	160;-831	1157	280;4120976.000;48.273;31.949
32.50695;15749	-4273	1844;160	-315	160;-1072	1218	23;4120976.000;48.273;31.949
32.51145;16036	-4212	1811;152	-315	165;-1316	1228	-335;4120976.000;48.273;31.949
32.51595;16344	-4262	2016;152	-315	165;-1621	1125	-677;4120976.000;48.273;31.949
32.52044;16751	-4319	2113;151	-320	159;-1922	1157	-907;4120976.000;48.383;31.949
32.52494;17029	-4353	2195;151	-320	159;-2266	1234	-1258;4120976.000;48.383;31.949
32.52944;17410	-4422	2207;155	-316	164;-2596	1282	-1468;4120976.000;48.383;31.949
32.53394;17572	-4416	2375;155	-316	164;-2946	1340	-1932;4120976.000;48.383;31.949
32.53843;17835	-4275	2462;151	-321	164;-3286	1404	-2123;4120894.000;48.383;31.949
32.54293;18091	-4181	2522;151	-321	164;-3649	1385	-2245;4120894.000;48.383;31.949
32.54743;18323	-4177	2550;152	-319	169;-3989	1465	-2286;4120894.000;48.383;31.949
32.55193;18428	-4248	2547;152	-319	169;-4306	1588	-2289;4120894.000;48.383;31.949
32.55642;18479	-4299	2569;155	-321	163;-4583	1719	-2446;4120894.000;48.383;31.949
32.56092;18499	-4368	2698;155	-321	163;-4836	1755	-2703;4120894.000;48.383;31.949
32.56542;18459	-4575	2834;151	-325	168;-5051	1677	-3010;4120894.000;48.383;31.949
32.56992;18772	-4675	3016;151	-325	168;-5311	1575	-3305;4120894.000;48.383;31.949
32.57441;19157	-4849	3127;144	-323	169;-5481	1484	-3518;4120809.000;48.383;31.949
32.57891;19467	-4930	3069;144	-323	169;-5683	1488	-3741;4120809.000;48.383;31.949
32.58341;19810	-4978	3152;147	-325	173;-5841	1549	-3942;4120809.000;48.383;31.949
32.58791;19979	-5045	3171;147	-325	173;-5975	1652	-4027;4120809.000;48.383;31.949
32.59240;20060	-5119	3287;148	-323	175;-6072	1822	-4155;4120809.000;48.383;31.949
32.59690;19806	-5274	3365;148	-323	175;-6104	2024	-4293;4120809.000;48.383;31.949
32.60140;19515	-5299	3527;145	-329	173;-6194	2127	-4378;4120809.000;48.383;31.949
32.60590;19253	-5274	3649;145	-329	173;-6152	2076	-4569;4120844.000;48.383;31.949
32.61039;19036	-5210	3792;143	-333	178;-6046	1922	-4686;4120844.000;48.383;31.949
32.61489;19184	-5095	3718;143	-333	178;-5998	1719	-4930;4120844.000;48.383;31.949
32.61939;19483	-5042	3646;140	-340	177;-5879	1411	-5165;4120844.000;48.383;31.930
32.62389;19988	-4999	3597;140	-340	177;-5744	1128	-5425;4120844.000;48.383;31.930
32.62838;20489	-4983	3483;131	-330	183;-5606	884	-5783;4120844.000;48.383;31.930
32.63288;20867	-4994	3477;131	-330	183;-5465	791	-6043;4120844.000;48.383;31.930
32.63738;21222	-5012	3563;135	-339	185;-5298	771	-6348;4120844.000;48.383;31.930
32.64188;21299	-5113	3770;135	-339	185;-5135	935	-6533;4120794.000;48.383;31.930
32.64637;20965	-5274	4092;130	-338	183;-4980	1275	-6674;4120794.000;48.320;31.930
32.65087;20250	-5554	4567;130	-338	183;-4817	1619	-6640;4120794.000;48.320;31.930
32.65537;19083	-5911	5092;132	-343	182;-4458	2021	-6646;4120794.000;48.320;31.930
32.65987;17859	-6261	5585;132	-343	182;-4040	2233	-6624;4120794.000;48.320;31.930
32.66436;16711	-6489	6026;129	-343	189;-3527	2339	-6448;4120794.000;48.320;31.930
32.66886;15670	-6740	6446;129	-343	189;-2862	2323	-6392;4120794.000;48.320;31.930
32.67336;14843	-6882	6755;130	-351	192;-2163	2185	-6134;4120794.000;48.320;31.930
32.67786;14251	-6954	6982;130	-351	192;-1470	1989	-5990;4120777.000;48.320;31.930
32.68235;13803	-6980	7009;120	-352	188;-712	1697	-5689;4120777.000;48.320;31.930
32.68685;13658	-6850	7155;121	-357	192;-96	1533	-5275;4120777.000;48.320;31.930
32.69135;13526	-6779	7044;121	-357	192;514	1427	-4974;4120777.000;48.320;31.930
32.69585;13389	-6653	6992;119	-362	186;1043	1334	-4547;4120777.000;48.320;31.930
32.70034;13196	-6577	6803;119	-362	186;1505	1330	-4284;4120777.000;48.320;31.930
32.70484;13072	-6334	6526;127	-357	189;1938	1295	-3773;4120777.000;48.320;31.930
32.70934;12793	-6058	6218;127	-357	189;2333	1160	-3343;4120777.000;48.320;31.930
32.71384;12639	-5700	5908;116	-359	185;2612	935	-3096;4120770.000;48.320;31.930
32.71833;12849	-5295	5565;116	-359	185;2856	639	-2710;4120770.000;48.320;31.930
32.72283;13037	-4925	5077;117	-362	191;3036	328	-2396;4120770.000;48.320;31.930
32.72733;13478	-4555	4658;117	-362	191;3167	26	-2124;4120770.000;48.320;31.930
32.73183;14091	-4260	4098;118	-361	191;3241	-295	-1872;4120770.000;48.320;31.930
32.73632;14775	-4077	3693;118	-361	191;3244	-501	-1558;4120770.000;48.320;31.930
32.74082;15414	-3904	3311;117	-366	187;3238	-658	-1408;4120770.000;48.320;31.930
32.74532;15864	-3916	3111;117	-366	187;3279	-758	-1185;4120770.000;48.320;31.968
32.74982;16188	-3943	2935;120	-365	189;3279	-739	-1012;4120730.000;48.320;31.968
32.75431;16317	-4051	2782;120	-365	189;3282	-591	-774;4120730.000;48.320;31.968
32.75881;16249	-4095	2834;115	-368	185;3257	-450	-651;4120730.000;48.320;31.968
32.76331;15999	-4286	2995;115	-368	185;3283	-299	-470;4120730.000;48.320;31.968
32.76781;15693	-4330	3237;120	-365	185;3312	-180	-322;4120730.000;48.320;31.968
32.77230;15245	-4443	3550;120	-365	185;3343	-42	-228;4120730.000;48.263;31.968
32.77680;14880	-4567	3959;117	-367	185;3424	87	-125;4120730.000;48.263;31.968
32.78130;14376	-4694	4268;117	-367	185;3472	148	54;4120730.000;48.263;31.968
