Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
14.09307;17228	-4053	2187;-255	-402	4;8911	530	4029;4119021.000;49.450;31.815
14.09757;16928	-3558	2109;-255	-402	4;8835	902	4120;4119021.000;49.450;31.815
14.10206;16686	-3226	2008;-256	-402	6;8693	1179	4111;4119021.000;49.450;31.815
14.10656;16391	-3010	1723;-256	-402	6;8398	1516	4174;4119021.000;49.450;31.815
14.11106;15989	-2941	1572;-260	-403	8;8154	1818	4123;4119021.000;49.450;31.815
14.11556;15482	-2781	1376;-260	-403	8;7852	2072	4127;4119021.000;49.450;31.815
14.12005;15130	-2558	1132;-259	-403	4;7464	2380	4045;4119089.000;49.450;31.815
14.12455;14697	-2480	983;-259	-403	4;7028	2612	3954;4119089.000;49.450;31.815
14.12905;14245	-2272	781;-261	-407	8;6479	2888	3838;4119089.000;49.450;31.815
14.13355;13798	-2245	680;-261	-407	8;5924	3071	3791;4119089.000;49.450;31.815
14.13804;13317	-2214	631;-250	-406	10;5414	3213	3722;4119089.000;49.450;31.815
14.14254;12875	-2212	519;-250	-406	10;4836	3447	3659;4119089.000;49.450;31.815
14.14704;12464	-2268	600;-256	-404	11;4271	3592	3681;4119089.000;49.450;31.815
14.15154;11968	-2451	703;-256	-404	11;3797	3682	3687;4119089.000;49.450;31.815
14.15603;11404	-2582	816;-253	-406	11;3260	3849	3709;4119076.000;49.450;31.815
14.16053;10980	-2575	929;-253	-406	11;2770	3855	3800;4119076.000;49.450;31.815
14.16503;10676	-2678	1020;-256	-406	13;2336	3807	3716;4119076.000;49.450;31.815
14.16953;10339	-2678	1015;-256	-406	13;2000	3849	3825;4119076.000;49.450;31.854
14.17402;9984	-2721	1091;-251	-406	12;1656	3852	3734;4119076.000;49.450;31.854
14.17852;9703	-2791	1240;-251	-406	12;1438	3724	3797;4119076.000;49.450;31.854
14.18302;9470	-2906	1364;-249	-410	11;1194	3653	3882;4119076.000;49.450;31.854
14.18752;9383	-2845	1424;-249	-410	11;1037	3547	3904;4119076.000;49.450;31.854
14.19201;9239	-2868	1453;-252	-409	11;966	3434	3954;4119083.000;49.450;31.854
14.19651;9158	-2823	1488;-252	-409	11;876	3373	3904;4119083.000;49.450;31.854
14.20101;9219	-2921	1576;-248	-408	13;812	3238	3916;4119083.000;49.437;31.854
14.20551;9214	-3014	1522;-248	-408	13;803	3184	3847;4119083.000;49.437;31.854
14.21000;9325	-3085	1537;-246	-411	8;832	3065	3778;4119083.000;49.437;31.854
14.21450;9511	-3151	1514;-246	-411	8;854	3007	3763;4119083.000;49.437;31.854
14.21900;9529	-3277	1362;-244	-407	12;838	2978	3678;4119083.000;49.437;31.854
14.22350;9703	-3320	1363;-244	-407	12;876	2911	3543;4119083.000;49.437;31.854
14.22799;9865	-3405	1257;-246	-414	13;854	2898	3506;4119015.000;49.437;31.854
14.23249;10021	-3474	1086;-246	-414	13;854	2853	3379;4119015.000;49.437;31.854
14.23699;10265	-3544	1047;-241	-418	9;915	2856	3238;4119015.000;49.437;31.854
14.24149;10446	-3710	868;-241	-418	9;989	2779	3254;4119015.000;49.437;31.854
14.24599;10744	-3764	833;-235	-415	10;1050	2731	3003;4119015.000;49.437;31.854
14.25048;11007	-3822	769;-235	-415	10;1152	2785	3056;4119015.000;49.437;31.854
14.25498;11264	-3798	695;-238	-413	5;1242	2737	2796;4119015.000;49.437;31.854
14.25948;11512	-3902	597;-242	-412	8;1416	2702	2746;4119015.000;49.437;31.854
14.26398;11793	-3914	545;-242	-412	8;1538	2667	2548;4119121.000;49.437;31.854
14.26847;12076	-3897	551;-234	-420	11;1743	2567	2366;4119121.000;49.437;31.854
14.27297;12414	-3922	513;-234	-420	11;1884	2512	2216;4119121.000;49.437;31.854
14.27747;12752	-3938	462;-235	-420	1;1974	2464	2052;4119121.000;49.437;31.854
14.28197;13147	-4044	448;-235	-420	1;2186	2409	1845;4119121.000;49.437;31.854
14.28646;13418	-4097	473;-232	-418	4;2337	2316	1677;4119121.000;49.437;31.854
14.29096;13810	-4168	387;-232	-418	4;2433	2294	1517;4119121.000;49.437;31.854
14.29546;14119	-4166	403;-229	-420	-3;2645	2303	1373;4119121.000;49.437;31.815
14.29996;14327	-4136	467;-229	-420	-3;2779	2303	1272;4119130.000;49.437;31.815
14.30445;14454	-3962	515;-230	-414	4;2917	2271	1159;4119130.000;49.437;31.815
14.30895;14560	-3789	695;-230	-414	4;3058	2255	1084;4119130.000;49.437;31.815
14.31345;14710	-3626	759;-232	-414	3;3103	2217	999;4119130.000;49.437;31.815
14.31795;14776	-3449	806;-232	-414	3;3129	2159	980;4119130.000;49.437;31.815
14.32244;14867	-3186	716;-232	-418	5;3142	2078	886;4119130.000;49.437;31.815
14.32694;14911	-3074	829;-232	-418	5;3139	2037	860;4119130.000;49.290;31.815
14.33144;15010	-3017	714;-229	-418	3;3171	1895	810;4119130.000;49.290;31.815
14.33594;15185	-2992	873;-229	-418	3;3232	1664	700;4119162.000;49.290;31.815
14.34043;15549	-3055	967;-234	-419	7;3261	1391	525;4119162.000;49.290;31.815
14.34493;15973	-3089	803;-234	-419	7;3187	1211	434;4119162.000;49.290;31.815
14.34943;16563	-2984	886;-234	-423	4;3145	880	283;4119162.000;49.290;31.815
14.35393;17102	-2862	735;-234	-423	4;3206	678	70;4119162.000;49.290;31.815
14.35842;17532	-2656	832;-232	-420	-1;3097	632	142;4119162.000;49.290;31.815
14.36292;17882	-2535	850;-232	-420	-1;3036	536	186;4119162.000;49.290;31.815
14.36742;18177	-2230	946;-230	-421	3;2908	456	189;4119162.000;49.290;31.815
14.37192;18263	-2004	812;-230	-421	3;2619	427	189;4118928.000;49.290;31.815
14.37641;18391	-1745	1008;-233	-421	4;2218	343	1;4118928.000;49.290;31.815
14.38091;18542	-1451	960;-233	-421	4;1858	266	-143;4118928.000;49.290;31.815
14.38541;18773	-1051	955;-231	-422	-4;1448	122	-250;4118928.000;49.290;31.815
14.38991;18873	-648	1004;-231	-422	-4;1030	90	-340;4118928.000;49.290;31.815
14.39440;18961	-411	1139;-229	-423	8;581	-10	-484;4118928.000;49.290;31.815
14.39890;19051	-180	1277;-229	-423	8;228	-109	-513;4118928.000;49.290;31.815
14.40340;19107	-236	1569;-228	-425	1;-147	-106	-663;4118928.000;49.290;31.815
14.40790;19109	-173	1696;-228	-425	1;-414	-148	-812;4118673.000;49.290;31.815
14.41239;19054	-180	1831;-236	-427	3;-667	-219	-984;4118673.000;49.290;31.815
14.41689;19103	-318	1940;-236	-427	3;-837	-360	-1247;4118673.000;49.290;31.815
14.42139;19253	-485	1988;-231	-424	6;-1110	-614	-1495;4118673.000;49.290;31.796
14.42589;19812	-756	1931;-231	-424	6;-1370	-945	-1875;4118673.000;49.290;31.796
14.43038;20775	-1032	2030;-231	-423	3;-1688	-1356	-2101;4118673.000;49.290;31.796
14.43488;21749	-1317	1906;-231	-423	3;-2057	-1700	-2464;4118673.000;49.290;31.796
14.43938;22773	-1438	1763;-233	-424	-3;-2381	-1700	-2737;4118414.000;49.290;31.796
14.44388;23506	-1430	1668;-233	-424	-3;-2705	-1539	-3003;4118414.000;49.290;31.796
14.44837;24014	-1440	1436;-232	-422	3;-3096	-1224	-3113;4118414.000;49.290;31.796
14.45287;24094	-1414	1247;-232	-422	3;-3591	-800	-3383;4118414.000;49.400;31.796
14.45737;23948	-1467	1022;-237	-425	-2;-4088	-476	-3401;4118414.000;49.400;31.796
14.46187;23683	-1487	762;-237	-425	-2;-4659	-296	-3659;4118414.000;49.400;31.796
14.46636;23646	-1457	572;-231	-423	2;-5153	-376	-4023;4118414.000;49.400;31.796
14.47086;23923	-1445	378;-231	-423	2;-5558	-707	-4403;4118414.000;49.400;31.796
14.47536;24526	-1516	290;-239	-422	6;-5898	-1067	-4943;4118272.000;49.400;31.796
14.47986;25437	-1707	14;-236	-421	-1;-6276	-1324	-5403;4118272.000;49.400;31.796
14.48435;26378	-1830	-489;-236	-421	-1;-6598	-1366	-5930;4118272.000;49.400;31.796
14.48885;27314	-2132	-718;-230	-421	4;-6967	-1035	-6347;4118272.000;49.400;31.796
14.49335;27579	-2431	-723;-230	-421	4;-7275	-341	-6507;4118272.000;49.400;31.796
14.49785;27044	-2747	-621;-234	-413	1;-7483	671	-6686;4118272.000;49.400;31.796
14.50234;25645	-3173	-125;-234	-413	1;-7656	1770	-6589;4118272.000;49.400;31.796
14.50684;23556	-3560	693;-232	-419	-6;-7720	2654	-6705;4118272.000;49.400;31.796
14.51134;21133	-3924	1448;-232	-419	-6;-7576	3174	-6633;4117987.000;49.400;31.796
14.51584;18650	-4200	2120;-235	-418	-7;-7288	3328	-6651;4117987.000;49.400;31.796
14.52033;16735	-4423	2806;-235	-418	-7;-6947	3104	-6704;4117987.000;49.400;31.796
14.52483;15185	-4648	3499;-231	-416	-5;-6498	2724	-6654;4117987.000;49.400;31.796
14.52933;14000	-4824	4056;-231	-416	-5;-6013	2262	-6557;4117987.000;49.400;31.796
14.53383;13248	-5016	4527;-242	-414	-15;-5532	1702	-6385;4117987.000;49.400;31.796
14.53832;12754	-5132	4938;-242	-414	-15;-4925	1182	-6225;4117987.000;49.400;31.796
14.54282;12387	-5297	5216;-239	-409	-12;-4171	629	-5874;4117987.000;49.400;31.796
14.54732;12308	-5373	5305;-239	-409	-12;-3533	279	-5629;4117908.000;49.400;31.854
14.55182;12347	-5389	5559;-241	-406	-13;-2865	-119	-5192;4117908.000;49.400;31.854
14.55631;12333	-5276	5572;-241	-406	-13;-2227	-431	-4844;4117908.000;49.400;31.854
14.56081;12496	-5037	5442;-243	-407	-9;-1582	-784	-4468;4117908.000;49.400;31.854
14.56531;12733	-4698	5301;-243	-407	-9;-1075	-1112	-4149;4117908.000;49.400;31.854
14.56981;13167	-4247	5021;-243	-406	-17;-552	-1433	-3729;4117908.000;49.400;31.854
14.57430;13690	-3733	4802;-243	-406	-17;-183	-1806	-3443;4117908.000;49.400;31.854
14.57880;14214	-3316	4584;-238	-410	-11;145	-2024	-3155;4117908.000;49.290;31.854
14.58330;14776	-3100	4261;-238	-410	-11;369	-2194	-2903;4117845.000;49.290;31.854
14.58780;15217	-2918	3993;-238	-405	-16;562	-2288	-2617;4117845.000;49.290;31.854
14.59229;15508	-2877	3642;-238	-405	-16;707	-2320	-2385;4117845.000;49.290;31.854
14.59679;15797	-2800	3356;-243	-407	-9;741	-2291	-2128;4117845.000;49.290;31.854
14.60129;15901	-2759	3036;-243	-407	-9;812	-2153	-1908;4117845.000;49.290;31.854
14.60579;15798	-2603	2876;-248	-408	-11;780	-1992	-1570;4117845.000;49.290;31.854
14.61028;15345	-2467	2726;-248	-408	-11;713	-1738	-1482;4117845.000;49.290;31.854
14.61478;14858	-2265	2684;-246	-408	-7;587	-1452	-1363;4117845.000;49.290;31.854
14.61928;14226	-2161	2550;-246	-408	-7;353	-1327	-1332;4117872.000;49.290;31.854
14.62378;13560	-2178	2626;-243	-402	-11;100	-1192	-1285;4117872.000;49.290;31.854
14.62827;12862	-2180	2571;-243	-402	-11;-301	-1057	-1244;4117872.000;49.290;31.854
14.63277;12230	-2321	2616;-245	-403	-9;-622	-1031	-1341;4117872.000;49.290;31.854
14.63727;11850	-2373	2679;-245	-403	-9;-882	-993	-1347;4117872.000;49.290;31.854
14.64177;11623	-2414	2820;-249	-409	-11;-1210	-971	-1441;4117872.000;49.290;31.854
14.64627;11361	-2348	2962;-249	-409	-11;-1502	-903	-1498;4117872.000;49.290;31.854
14.65076;11172	-2238	3152;-250	-409	-11;-1832	-816	-1689;4117872.000;49.290;31.854
14.65526;10886	-2111	3333;-250	-409	-11;-2339	-707	-1849;4117741.000;49.290;31.854
14.65976;10666	-2029	3568;-243	-408	-11;-2885	-482	-1793;4117741.000;49.290;31.854
14.66426;10410	-1950	3660;-243	-408	-11;-3443	-353	-1952;4117741.000;49.290;31.854
14.66875;10177	-2036	3774;-249	-405	-10;-4069	-238	-1899;4117741.000;49.290;31.854
14.67325;9976	-2114	3981;-249	-405	-10;-4617	-35	-2075;4117741.000;49.290;31.854
14.67775;9811	-2169	4036;-248	-407	-17;-5224	61	-1984;4117741.000;49.290;31.834
14.68225;9665	-2255	4021;-248	-407	-17;-5869	228	-2028;4117741.000;49.290;31.834
14.68674;9563	-2310	4017;-247	-401	-12;-6440	376	-2210;4117741.000;49.290;31.834
14.69124;9473	-2324	3861;-247	-401	-12;-6963	446	-2137;4117755.000;49.290;31.834
14.69574;9412	-2467	3863;-244	-402	-16;-7413	498	-2370;4117755.000;49.290;31.834
14.70024;9367	-2590	3750;-242	-406	-13;-7842	572	-2297;4117755.000;49.290;31.834
14.70473;9267	-2819	3511;-242	-406	-13;-8218	601	-2489;4117755.000;49.293;31.834
14.70923;9326	-3014	3350;-241	-408	-18;-8507	636	-2570;4117755.000;49.293;31.834
14.71373;9356	-3256	3051;-241	-408	-18;-8680	636	-2661;4117755.000;49.293;31.834
14.71823;9344	-3457	2841;-238	-400	-16;-8808	607	-2755;4117755.000;49.293;31.834
14.72272;9343	-3766	2789;-238	-400	-16;-8914	472	-2865;4117755.000;49.293;31.834
14.72722;9463	-4059	2670;-240	-406	-21;-8892	363	-2912;4117850.000;49.293;31.834
14.73172;9539	-4289	2622;-240	-406	-21;-8770	180	-3101;4117850.000;49.293;31.834
14.73622;9788	-4610	2576;-241	-396	-22;-8555	16	-3135;4117850.000;49.293;31.834
14.74071;10020	-4952	2676;-241	-396	-22;-8295	-219	-3273;4117850.000;49.293;31.834
14.74521;10306	-5212	2777;-235	-400	-25;-7996	-453	-3512;4117850.000;49.293;31.834
14.74971;10579	-5546	2941;-235	-400	-25;-7621	-604	-3556;4117850.000;49.293;31.834
14.75421;10922	-5919	3159;-236	-399	-28;-7185	-743	-3675;4117850.000;49.293;31.834
14.75870;11257	-6255	3477;-236	-399	-28;-6629	-964	-3672;4117850.000;49.293;31.834
14.76320;11612	-6684	3699;-235	-399	-29;-6026	-1138	-3851;4117865.000;49.293;31.834
14.76770;11968	-6863	3959;-235	-399	-29;-5285	-1247	-3904;4117865.000;49.293;31.834
14.77220;12398	-6998	4127;-241	-399	-32;-4640	-1449	-3889;4117865.000;49.293;31.834
14.77669;12761	-7214	4300;-241	-399	-32;-3912	-1623	-4014;4117865.000;49.293;31.834
14.78119;13047	-7336	4543;-237	-397	-30;-3215	-1645	-4036;4117865.000;49.293;31.834
14.78569;13274	-7389	4738;-237	-397	-30;-2519	-1739	-4111;4117865.000;49.293;31.834
14.79019;13504	-7455	4966;-234	-396	-29;-1794	-1764	-4105;4117865.000;49.293;31.834
14.79468;13668	-7446	5255;-234	-396	-29;-1017	-1918	-4151;4117865.000;49.293;31.834
14.79918;13860	-7364	5331;-240	-402	-31;-356	-1909	-4042;4118071.000;49.293;31.834
14.80368;13798	-7311	5463;-240	-402	-31;263	-1864	-4032;4118071.000;49.293;31.854
14.80818;13724	-7249	5548;-239	-395	-34;905	-1902	-3907;4118071.000;49.293;31.854
14.81267;13622	-7234	5593;-239	-395	-34;1496	-1877	-3900;4118071.000;49.293;31.854
14.81717;13499	-7314	5633;-238	-399	-27;2051	-1902	-3602;4118071.000;49.293;31.854
14.82167;13302	-7369	5714;-238	-399	-27;2667	-2053	-3427;4118071.000;49.293;31.854
14.82617;13310	-7521	5837;-239	-398	-24;3222	-2137	-3427;4118071.000;49.293;31.854
14.83066;13427	-7555	6038;-239	-398	-24;3800	-2221	-3191;4118071.000;49.293;31.854
14.83516;13643	-7611	6090;-241	-393	-34;4332	-2323	-3207;4118139.000;49.293;31.854
14.83966;13897	-7436	6217;-241	-393	-34;4852	-2474	-3019;4118139.000;49.293;31.854
14.84416;14332	-7474	6193;-245	-394	-23;5366	-2632	-2780;4118139.000;49.293;31.854
14.84865;14893	-7504	6169;-245	-394	-23;5850	-2737	-2325;4118139.000;49.293;31.854
14.85315;15417	-7437	6034;-248	-396	-28;6171	-2699	-2043;4118139.000;49.293;31.854
14.85765;15578	-7249	6075;-248	-396	-28;6438	-2644	-1817;4118139.000;49.293;31.854
14.86215;15764	-7005	5945;-250	-395	-24;6636	-2603	-1645;4118139.000;49.293;31.854
14.86664;15866	-6762	5886;-250	-395	-24;6775	-2603	-1470;4118185.000;49.293;31.854
14.87114;16062	-6534	5707;-252	-399	-23;6752	-2606	-1332;4118185.000;49.293;31.854
14.87564;16202	-6260	5541;-252	-399	-23;6726	-2683	-1125;4118185.000;49.293;31.854
14.88014;16542	-6042	5256;-250	-392	-17;6646	-2751	-896;4118185.000;49.293;31.854
14.88463;16923	-5849	5005;-250	-392	-17;6505	-2895	-719;4118185.000;49.293;31.854
14.88913;17311	-5648	4866;-258	-398	-24;6277	-2975	-569;4118185.000;49.293;31.854
14.89363;17776	-5489	4556;-258	-398	-24;5963	-3004	-356;4118185.000;49.293;31.854
14.89813;18164	-5260	4394;-261	-399	-17;5629	-2937	-243;4118185.000;49.293;31.854
14.90262;18518	-5136	4229;-261	-399	-17;5257	-2943	-1;4118168.000;49.293;31.854
14.90712;18857	-5057	4048;-259	-398	-10;4881	-2905	149;4118168.000;49.293;31.854
14.91162;19174	-4947	3905;-259	-398	-10;4413	-2873	312;4118168.000;49.293;31.854
14.91612;19377	-4880	3728;-262	-400	-14;3928	-2889	350;4118168.000;49.293;31.854
14.92061;19649	-4837	3714;-262	-400	-14;3498	-2946	566;4118168.000;49.293;31.854
14.92511;20017	-4839	3653;-259	-398	-15;3068	-3113	557;4118168.000;49.293;31.854
14.92961;20649	-4817	3596;-260	-395	-9;2673	-3342	707;4118168.000;49.293;31.873
14.93411;21561	-4943	3459;-260	-395	-9;2147	-3480	773;4118168.000;49.293;31.873
14.93860;22371	-5001	3489;-259	-399	-10;1762	-3470	830;4118176.000;49.293;31.873
14.94310;23056	-5168	3589;-259	-399	-10;1358	-3290	1047;4118176.000;49.293;31.873
14.94760;23670	-5256	3696;-255	-403	-10;960	-2850	1194;4118176.000;49.293;31.873
14.95210;23830	-5346	3884;-255	-403	-10;514	-2239	1442;4118176.000;49.293;31.873
14.95659;23569	-5349	3882;-261	-403	-2;58	-1703	1620;4118176.000;49.237;31.873
14.96109;23138	-5519	3947;-261	-403	-2;-391	-1362	1805;4118176.000;49.237;31.873
14.96559;22726	-5690	4098;-256	-398	-11;-828	-1228	1900;4118176.000;49.237;31.873
14.97009;22655	-5848	4109;-256	-398	-11;-1123	-1221	2050;4118176.000;49.237;31.873
14.97458;22843	-6131	4177;-259	-400	-10;-1322	-1327	2056;4118043.000;49.237;31.873
14.97908;23077	-6400	4294;-259	-400	-10;-1463	-1276	2241;4118043.000;49.237;31.873
14.98358;23412	-6701	4341;-258	-400	-4;-1530	-1089	2416;4118043.000;49.237;31.873
14.98808;23577	-7030	4470;-258	-400	-4;-1489	-688	2621;4118043.000;49.237;31.873
14.99257;23383	-7247	4689;-264	-404	-9;-1431	-132	2900;4118043.000;49.237;31.873
14.99707;22774	-7425	4897;-264	-404	-9;-1315	488	3179;4118043.000;49.237;31.873
15.00157;21789	-7394	4926;-250	-405	-12;-1142	1095	3543;4118043.000;49.237;31.873
15.00607;20456	-7226	4905;-250	-405	-12;-979	1584	3841;4118043.000;49.237;31.873
15.01056;19183	-7028	4757;-252	-401	-12;-821	1780	4195;4117939.000;49.237;31.873
15.01506;17927	-6811	4420;-252	-401	-12;-603	1709	4465;4117939.000;49.237;31.873
15.01956;17155	-6507	3876;-250	-398	-11;-282	1398	4776;4117939.000;49.237;31.873
15.02406;16864	-6250	3284;-250	-398	-11;0	1031	5005;4117939.000;49.237;31.873
15.02855;16886	-6060	2719;-250	-399	-8;311	645	5284;4117939.000;49.237;31.873
15.03305;16970	-5780	2021;-250	-399	-8;604	427	5469;4117939.000;49.237;31.873
15.03755;17279	-5616	1714;-249	-402	-17;912	247	5795;4117939.000;49.237;31.873
15.04205;17457	-5438	1562;-249	-402	-17;1249	164	5908;4117939.000;49.237;31.873
15.04655;17545	-5300	1286;-245	-404	-10;1589	215	6165;4118043.000;49.237;31.873
15.05104;17493	-5231	1196;-245	-404	-10;1868	176	6344;4118043.000;49.237;31.873
15.05554;17421	-5113	1127;-243	-403	-10;2125	125	6441;4118043.000;49.237;31.834
15.06004;17319	-5061	996;-243	-403	-10;2346	38	6513;4118043.000;49.237;31.834
15.06454;17400	-4939	970;-239	-404	-9;2583	-10	6654;4118043.000;49.237;31.834
15.06903;17501	-4928	917;-239	-404	-9;2866	-171	6566;4118043.000;49.237;31.834
15.07353;17702	-5067	1055;-233	-403	-13;3286	-238	6532;4118043.000;49.237;31.834
15.07803;18022	-5291	1024;-233	-403	-13;3767	-270	6492;4118043.000;49.237;31.834
15.08253;18169	-5540	1147;-235	-406	-10;4265	-251	6401;4118074.000;49.327;31.834
15.08702;18433	-5721	1296;-235	-406	-10;4836	-84	6401;4118074.000;49.327;31.834
15.09152;18380	-5892	1709;-238	-407	-16;5433	129	6354;4118074.000;49.327;31.834
15.09602;18437	-6052	2147;-238	-407	-16;6146	392	6345;4118074.000;49.327;31.834
15.10052;18223	-6072	2605;-245	-411	-13;6780	678	6270;4118074.000;49.327;31.834
15.10501;18131	-5985	2840;-245	-411	-13;7217	1047	6251;4118074.000;49.327;31.834
15.10951;17806	-5753	3146;-228	-409	-13;7461	1372	6179;4118074.000;49.327;31.834
15.11401;17501	-5435	3293;-228	-409	-13;7516	1683	6181;4118074.000;49.327;31.834
15.11851;17161	-5143	3351;-238	-411	-11;7461	2001	6084;4118049.000;49.327;31.834
15.12300;16894	-4991	3205;-238	-411	-11;7387	2300	6100;4118049.000;49.327;31.834
15.12750;16473	-4955	2986;-231	-401	-11;7169	2622	5930;4118049.000;49.327;31.834
15.13200;16074	-4996	2771;-231	-401	-11;6999	2843	5810;4118049.000;49.327;31.834
15.13650;15754	-4919	2509;-234	-408	-7;6784	3193	5691;4118049.000;49.327;31.834
15.14099;15315	-4781	2219;-231	-403	-9;6527	3463	5584;4118049.000;49.327;31.834
15.14549;14871	-4554	1984;-231	-403	-9;6290	3669	5471;4118049.000;49.327;31.834
15.14999;14393	-4402	1670;-226	-405	-12;6104	3874	5356;4118049.000;49.327;31.834
15.15449;13841	-4206	1467;-226	-405	-12;5831	4019	5275;4118075.000;49.327;31.834
15.15898;13330	-4070	1359;-233	-406	-11;5683	4144	5218;4118075.000;49.327;31.834
15.16348;12825	-3978	1337;-233	-406	-11;5443	4337	5212;4118075.000;49.327;31.834
15.16798;12293	-3826	1328;-230	-406	-9;5231	4360	5265;4118075.000;49.327;31.834
15.17248;11833	-3784	1457;-230	-406	-9;5103	4395	5265;4118075.000;49.327;31.834
15.17697;11417	-3710	1362;-232	-409	-14;4936	4386	5253;4118075.000;49.327;31.834
15.18147;11065	-3656	1518;-232	-409	-14;4794	4244	5359;4118075.000;49.327;31.854
15.18597;10782	-3790	1786;-228	-402	-14;4679	4218	5428;4118075.000;49.327;31.854
15.19047;10492	-3818	2000;-228	-402	-14;4599	4080	5453;4118199.000;49.327;31.854
15.19496;10402	-3825	2067;-227	-407	-18;4570	4009	5648;4118199.000;49.327;31.854
15.19946;10296	-3861	2175;-227	-407	-18;4486	3874	5670;4118199.000;49.327;31.854
15.20396;10165	-3825	2159;-223	-403	-15;4409	3817	5886;4118199.000;49.327;31.854
15.20846;10117	-3756	2115;-223	-403	-15;4316	3707	5940;4118199.000;49.367;31.854
15.21295;9975	-3710	2036;-222	-403	-13;4104	3666	6147;4118199.000;49.367;31.854
15.21745;9972	-3631	1966;-222	-403	-13;3967	3524	6325;4118199.000;49.367;31.854
15.22195;9915	-3583	1909;-222	-402	-19;3774	3457	6429;4118199.000;49.367;31.854
15.22645;9859	-3485	1801;-222	-402	-19;3610	3380	6611;4118205.000;49.367;31.854
15.23094;9863	-3547	1670;-223	-399	-19;3444	3338	6652;4118205.000;49.367;31.854
15.23544;9890	-3477	1476;-223	-399	-19;3309	3206	6770;4118205.000;49.367;31.854
15.23994;10026	-3490	1244;-226	-401	-18;3190	3132	6760;4118205.000;49.367;31.854
15.24444;10085	-3536	1069;-226	-401	-18;3126	2965	6695;4118205.000;49.367;31.854
15.24893;10292	-3528	951;-217	-404	-18;3120	2872	6704;4118205.000;49.367;31.854
15.25343;10500	-3597	896;-217	-404	-18;3065	2776	6652;4118205.000;49.367;31.854
15.25793;10793	-3635	866;-213	-403	-20;3007	2702	6586;4118236.000;49.367;31.854
15.26243;11160	-3694	1042;-213	-403	-20;3084	2602	6410;4118236.000;49.367;31.854
15.26692;11667	-3741	1099;-215	-395	-21;3155	2599	6272;4118236.000;49.367;31.854
15.27142;12063	-3685	1020;-215	-395	-21;3122	2586	6118;4118236.000;49.367;31.854
15.27592;12512	-3555	1023;-214	-395	-25;3097	2586	5917;4118236.000;49.367;31.854
15.28042;12915	-3427	880;-214	-395	-25;3036	2609	5673;4118236.000;49.367;31.854
15.28491;13270	-3290	636;-212	-399	-21;2924	2602	5450;4118236.000;49.367;31.854
15.28941;13622	-3235	424;-212	-399	-21;2747	2647	5174;4118236.000;49.367;31.854
15.29391;13991	-3183	182;-212	-401	-26;2429	2743	4914;4118158.000;49.367;31.854
15.29841;14174	-3110	65;-212	-401	-26;2186	2888	4701;4118158.000;49.367;31.854
15.30290;14377	-3078	-31;-211	-396	-24;1910	3036	4503;4118158.000;49.367;31.854
15.30740;14413	-3135	-107;-211	-396	-24;1660	3142	4245;4118158.000;49.367;31.854
15.31190;14360	-3027	-90;-207	-395	-22;1412	3315	4069;4118158.000;49.367;31.854
15.31640;14293	-2911	-131;-207	-395	-22;1120	3431	3887;4118158.000;49.367;31.854
15.32089;14267	-2853	-9;-206	-392	-29;812	3457	3753;4118158.000;49.367;31.854
15.32539;14359	-2719	83;-206	-392	-29;552	3383	3465;4118158.000;49.367;31.854
15.32989;14491	-2703	59;-204	-391	-30;190	3351	3226;4118030.000;49.367;31.854
15.33439;14763	-2656	48;-204	-391	-30;-173	3277	3007;4118030.000;49.367;31.854
15.33888;15051	-2685	114;-200	-391	-29;-542	3209	2702;4118030.000;49.240;31.854
15.34338;15442	-2646	150;-200	-391	-29;-898	3142	2401;4118030.000;49.240;31.854
15.34788;15867	-2638	341;-205	-388	-37;-1322	3062	2034;4118030.000;49.240;31.854
15.35238;16393	-2694	323;-205	-388	-37;-1880	3026	1677;4118030.000;49.240;31.854
15.35687;16707	-2752	295;-207	-393	-36;-2333	2959	1398;4118030.000;49.240;31.854
15.36137;17210	-2864	344;-198	-384	-34;-2856	2875	1103;4118030.000;49.240;31.854
15.36587;17731	-2938	333;-198	-384	-34;-3382	2818	667;4118067.000;49.240;31.854
15.37037;18086	-3049	399;-200	-383	-35;-3918	2869	519;4118067.000;49.240;31.854
15.37486;18272	-3057	470;-200	-383	-35;-4386	2888	284;4118067.000;49.240;31.854
15.37936;18384	-2946	649;-204	-389	-38;-4804	2792	137;4118067.000;49.240;31.854
15.38386;18573	-2890	655;-204	-389	-38;-5122	2718	64;4118067.000;49.240;31.854
15.38836;18850	-2751	841;-196	-386	-45;-5490	2737	-5;4118067.000;49.240;31.854
15.39285;19051	-2650	772;-196	-386	-45;-5811	2837	14;4118067.000;49.240;31.854
15.39735;18924	-2686	912;-192	-379	-40;-6065	2891	-181;4118067.000;49.240;31.854
15.40185;18613	-2666	1080;-192	-379	-40;-6283	2969	-375;4117740.000;49.240;31.854
15.40635;18082	-2653	1198;-195	-379	-45;-6443	2878	-648;4117740.000;49.240;31.854
15.41084;17789	-2892	1461;-195	-379	-45;-6472	2660	-880;4117740.000;49.240;31.854
