Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
43.46893;-24034	7594	1136;-25	-72	220;-10204	12605	-10559;4094832.000;52.189;29.866
43.47342;-25147	6974	1096;-21	-72	223;-11416	12313	-10609;4094832.000;52.189;29.866
43.47792;-25922	6718	1228;-21	-72	223;-12535	12133	-10772;4094832.000;52.189;29.866
43.48242;-26847	6738	1707;-17	-73	228;-13472	12117	-10731;4094832.000;52.189;29.866
43.48692;-27781	6927	2207;-17	-73	228;-14248	11921	-10556;4094832.000;52.189;29.866
43.49141;-28648	7009	2659;-18	-76	228;-14960	11257	-10399;4094832.000;52.189;29.866
43.49591;-28902	6824	2833;-18	-76	228;-15627	10284	-10166;4094832.000;52.189;29.866
43.50041;-28639	6457	2862;-21	-82	231;-16111	9160	-9956;4094719.000;52.189;29.866
43.50491;-28059	5988	2807;-21	-82	231;-16429	8181	-9802;4094719.000;52.189;29.866
43.50940;-27184	5474	2826;-20	-79	230;-16534	7269	-9526;4094719.000;52.189;29.866
43.51390;-26082	5172	2601;-20	-79	230;-16464	6482	-9294;4094719.000;52.189;29.866
43.51840;-24916	4955	2576;-20	-90	240;-16246	5814	-8770;4094719.000;52.189;29.866
43.52290;-23829	4996	2416;-20	-90	240;-15964	5268	-8378;4094719.000;52.189;29.866
43.52739;-22711	5001	2467;-29	-90	239;-15685	4832	-7731;4094719.000;52.189;29.866
43.53189;-21842	5207	2675;-29	-90	239;-15428	4395	-7200;4094719.000;52.189;29.866
43.53639;-21098	5353	2975;-24	-92	243;-15133	3788	-6626;4094729.000;52.189;29.866
43.54089;-20338	5554	3282;-24	-92	243;-14905	3091	-5901;4094729.000;52.189;29.866
43.54538;-19367	5628	3497;-23	-93	243;-14639	2208	-5157;4094729.000;52.189;29.866
43.54988;-18353	5631	3813;-23	-93	243;-14395	1393	-4369;4094729.000;52.189;29.866
43.55438;-17014	5545	4114;-25	-89	246;-14113	628	-3425;4094729.000;52.189;29.866
43.55888;-15895	5429	4295;-25	-89	246;-13885	63	-2484;4094729.000;52.189;29.866
43.56337;-14935	5374	4428;-25	-91	249;-13661	-158	-1621;4094729.000;52.189;29.866
43.56787;-14194	5217	4515;-25	-91	249;-13446	-306	-682;4094729.000;52.189;29.866
43.57237;-13677	4982	4491;-26	-90	247;-13334	-309	232;4094719.000;52.219;29.866
43.57687;-13445	4962	4581;-26	-90	247;-13270	-303	844;4094719.000;52.219;29.866
43.58136;-13290	4770	4580;-32	-93	251;-13228	-158	1616;4094719.000;52.219;29.866
43.58586;-13418	4608	4545;-32	-93	251;-13417	-139	2143;4094719.000;52.219;29.866
43.59036;-13506	5181	4385;-32	-89	255;-14357	-710	1585;4094719.000;52.219;29.866
43.59486;-12253	7614	2928;-32	-89	255;-16365	-2053	-44;4094719.000;52.219;29.866
43.59935;-9735	11790	219;-33	-90	251;-19828	-2313	-1497;4094719.000;52.219;29.866
43.60385;-8212	14832	-2496;-33	-90	251;-25690	73	-1325;4094719.000;52.219;29.866
43.60835;-10424	13893	-2076;-38	-95	258;-32584	3791	-493;4094729.000;52.219;29.866
43.61285;-13597	10816	-1139;-38	-95	258;-32764	4128	-540;4094729.000;52.219;29.866
43.61734;-15969	8422	-1695;-42	-87	261;-32764	2796	-1011;4094729.000;52.219;29.866
43.62184;-17876	5910	-2254;-42	-87	261;-32764	1688	-1397;4094729.000;52.219;29.866
43.62634;-18963	3947	-2904;-50	-89	265;-32764	-479	-2097;4094729.000;52.219;29.866
43.63084;-20193	542	-3104;-58	-86	272;-32764	-1311	-2677;4094729.000;52.219;29.866
43.63533;-22580	-3911	-1401;-58	-86	272;-32764	-2358	-3397;4094729.000;52.219;29.866
43.63983;-23267	-6214	760;-72	-86	276;-32764	-6647	-4419;4094729.000;52.219;29.866
43.64433;-21006	-6446	56;-72	-86	276;-32764	-9922	-5282;4094744.000;52.219;29.866
43.64883;-18852	-7443	-382;-77	-84	274;-32764	-9874	-5602;4094744.000;52.219;29.866
43.65332;-17445	-8671	774;-77	-84	274;-32764	-10212	-4554;4094744.000;52.219;29.866
43.65782;-16374	-9665	1042;-88	-77	280;-27855	-10154	-3488;4094744.000;52.219;29.866
43.66232;-15712	-10364	2131;-88	-77	280;-21743	-10006	-2194;4094744.000;52.219;29.866
43.66682;-14684	-10274	2090;-97	-78	280;-15162	-10356	-1676;4094744.000;52.219;29.866
43.67131;-12839	-8444	599;-97	-78	280;-10300	-10748	-2069;4094744.000;52.219;29.866
43.67581;-11324	-5872	-760;-101	-69	279;-6695	-9117	-1761;4094744.000;52.219;29.866
43.68031;-11770	-3696	-509;-101	-69	279;-3838	-6278	-481;4094695.000;52.219;29.866
43.68481;-13992	-1973	136;-100	-78	284;-1535	-4368	916;4094695.000;52.219;29.866
43.68930;-16611	-1050	470;-100	-78	284;120	-3844	2222;4094695.000;52.219;29.866
43.69380;-19227	-572	546;-103	-71	275;1402	-4885	2890;4094695.000;52.219;29.866
43.69830;-20195	-47	356;-103	-71	275;2053	-6609	2869;4094695.000;52.253;29.866
43.70280;-20276	482	137;-97	-66	287;2608	-8304	2878;4094695.000;52.253;29.866
43.70729;-19954	708	133;-97	-66	287;3378	-9400	3430;4094695.000;52.253;29.866
43.71179;-19482	556	106;-101	-74	286;4302	-10228	4105;4094695.000;52.253;29.866
43.71629;-19004	240	64;-101	-74	286;5344	-10751	4975;4094566.000;52.253;29.866
43.72079;-18506	-34	-83;-100	-66	283;6502	-11050	5991;4094566.000;52.253;29.866
43.72528;-18412	-27	-100;-100	-66	283;7627	-11168	6854;4094566.000;52.253;29.866
43.72978;-18312	248	-133;-102	-64	282;8715	-11172	7376;4094566.000;52.253;29.866
43.73428;-18316	709	-187;-102	-64	282;9750	-11101	7947;4094566.000;52.253;29.866
43.73878;-18512	1166	-237;-103	-58	282;10738	-10915	8427;4094566.000;52.253;29.866
43.74327;-18959	1650	-112;-103	-58	282;11607	-10892	8917;4094566.000;52.253;29.866
43.74777;-19479	2047	-47;-102	-58	277;12467	-11001	9501;4094566.000;52.253;29.866
43.75227;-19887	2405	37;-102	-58	277;13166	-11230	9887;4094483.000;52.253;29.866
43.75677;-20192	2717	-72;-101	-52	272;13721	-11605	10163;4094483.000;52.253;29.866
43.76126;-20230	3106	49;-101	-52	272;14144	-12074	10383;4094483.000;52.253;29.866
43.76576;-20163	3533	19;-96	-52	271;14388	-12536	10442;4094483.000;52.253;29.866
43.77026;-19871	4116	32;-96	-52	271;14481	-12806	10699;4094483.000;52.253;29.866
43.77476;-19514	4505	7;-98	-53	272;14446	-13018	10756;4094483.000;52.253;29.866
43.77925;-19084	4879	18;-98	-53	272;14195	-13166	10957;4094483.000;52.253;29.866
43.78375;-18713	4952	5;-96	-41	271;13855	-13195	10979;4094483.000;52.253;29.866
43.78825;-18355	5031	-79;-96	-41	271;13310	-13105	10976;4094462.000;52.253;29.866
43.79275;-17992	5048	-55;-97	-43	272;12726	-13034	10938;4094462.000;52.253;29.885
43.79725;-17692	4980	-164;-97	-43	272;12085	-12951	10843;4094462.000;52.253;29.885
43.80174;-17336	4857	-193;-99	-42	267;11431	-12864	10799;4094462.000;52.253;29.885
43.80624;-16898	4589	-350;-99	-42	267;10767	-12752	10626;4094462.000;52.253;29.885
43.81074;-16512	4413	-498;-98	-33	272;10209	-12700	10422;4094462.000;52.253;29.885
43.81524;-16118	4216	-575;-98	-33	272;9747	-12601	10367;4094462.000;52.253;29.885
43.81973;-15748	4081	-764;-102	-32	271;9372	-12630	10053;4094337.000;52.253;29.885
43.82423;-15240	3920	-836;-102	-32	271;9006	-12492	10043;4094337.000;52.296;29.885
43.82873;-14722	3867	-1015;-99	-36	263;8724	-12257	9780;4094337.000;52.296;29.885
43.83323;-14304	3893	-1072;-102	-28	267;8410	-11977	9648;4094337.000;52.296;29.885
43.83772;-13858	4001	-1048;-102	-28	267;8128	-11679	9522;4094337.000;52.296;29.885
43.84222;-13582	4070	-1024;-106	-26	264;7762	-11323	9362;4094337.000;52.296;29.885
43.84672;-13180	4214	-923;-106	-26	264;7377	-10941	9177;4094337.000;52.296;29.885
43.85122;-13038	4261	-923;-108	-22	256;6925	-10520	9095;4094337.000;52.296;29.885
43.85571;-12917	4395	-750;-108	-22	256;6409	-10131	8860;4094191.000;52.296;29.885
43.86021;-12794	4523	-754;-107	-24	257;5841	-9666	8712;4094191.000;52.296;29.885
43.86471;-12732	4505	-765;-107	-24	257;5289	-9293	8546;4094191.000;52.296;29.885
43.86921;-12586	4360	-687;-115	-15	258;4690	-8991	8283;4094191.000;52.296;29.885
43.87370;-12609	4362	-680;-115	-15	258;4029	-8597	8129;4094191.000;52.296;29.885
43.87820;-12620	4362	-650;-116	-14	258;3471	-8234	7859;4094191.000;52.296;29.885
43.88270;-12574	4354	-582;-116	-14	258;2842	-7778	7611;4094191.000;52.296;29.885
43.88720;-12674	4299	-610;-123	-14	252;2140	-7184	7313;4094191.000;52.296;29.885
43.89169;-12803	4235	-522;-123	-14	252;1531	-6721	7027;4093969.000;52.296;29.885
43.89619;-13073	4214	-622;-119	-10	256;921	-6217	6732;4093969.000;52.296;29.885
43.90069;-13399	4194	-612;-119	-10	256;293	-5761	6399;4093969.000;52.296;29.885
43.90519;-13610	4178	-617;-122	-14	247;-313	-5399	6039;4093969.000;52.296;29.885
43.90968;-13897	4162	-654;-122	-14	247;-878	-5065	5646;4093969.000;52.296;29.885
43.91418;-14144	4062	-703;-115	-11	251;-1522	-4734	5276;4093969.000;52.296;29.885
43.91868;-14331	4085	-710;-115	-11	251;-2084	-4291	4868;4093969.000;52.296;29.904
43.92318;-14553	3990	-660;-128	-13	247;-2526	-3812	4494;4093969.000;52.296;29.904
43.92767;-14833	3884	-669;-128	-13	247;-2908	-3369	4083;4093923.000;52.296;29.904
43.93217;-15171	3786	-726;-131	-4	245;-3315	-2865	3675;4093923.000;52.296;29.904
43.93667;-15477	3599	-813;-131	-4	245;-3693	-2412	3339;4093923.000;52.296;29.904
43.94117;-15952	3641	-837;-130	-10	251;-4037	-1930	2837;4093923.000;52.296;29.904
43.94566;-16317	3536	-806;-130	-10	251;-4396	-1500	2281;4093923.000;52.296;29.904
43.95016;-16609	3481	-821;-132	-3	248;-4675	-1090	1930;4093923.000;52.129;29.904
43.95466;-17045	3421	-861;-132	-3	248;-4925	-733	1447;4093923.000;52.129;29.904
43.95916;-17323	3350	-957;-138	-5	247;-5136	-422	1041;4093923.000;52.129;29.904
43.96365;-17560	3236	-899;-138	-5	247;-5313	-210	642;4093829.000;52.129;29.904
43.96815;-17628	3136	-936;-145	-6	249;-5409	-52	187;4093829.000;52.129;29.904
43.97265;-17617	3098	-882;-145	-6	249;-5470	291	-152;4093829.000;52.129;29.904
43.97715;-17654	2972	-900;-140	-7	249;-5547	670	-487;4093829.000;52.129;29.904
43.98164;-17652	2922	-817;-140	-7	249;-5589	1030	-823;4093829.000;52.129;29.904
43.98614;-17638	2908	-801;-140	-2	250;-5595	1370	-1253;4093829.000;52.129;29.904
43.99064;-17750	2906	-769;-140	-2	250;-5579	1749	-1507;4093829.000;52.129;29.904
43.99514;-17718	2981	-631;-143	3	243;-5602	2125	-1799;4093829.000;52.129;29.904
43.99963;-17721	2924	-566;-143	3	243;-5682	2622	-2075;4093705.000;52.129;29.904
44.00413;-17804	3045	-489;-143	-3	241;-5724	3040	-2295;4093705.000;52.129;29.904
44.00863;-17822	3017	-332;-143	-3	241;-5788	3499	-2568;4093705.000;52.129;29.904
44.01313;-18075	3038	-299;-144	6	240;-5871	4038	-2750;4093705.000;52.129;29.904
44.01762;-18327	2965	-75;-144	6	240;-5945	4677	-2985;4093705.000;52.129;29.904
44.02212;-18806	2907	-31;-143	2	240;-6060	5323	-3136;4093705.000;52.129;29.904
44.02662;-19385	2839	233;-143	2	240;-6112	5869	-3366;4093705.000;52.129;29.904
44.03112;-20035	2683	223;-141	-3	244;-6172	6219	-3551;4093705.000;52.129;29.904
44.03561;-20574	2455	213;-141	-3	244;-6195	6389	-3683;4093587.000;52.129;29.904
44.04011;-20955	2261	187;-146	-3	240;-6166	6398	-3896;4093587.000;52.129;29.904
44.04461;-21208	2092	236;-146	-3	240;-6144	6408	-3946;4093587.000;52.129;29.904
44.04911;-21286	1891	157;-141	-6	244;-6054	6347	-4074;4093587.000;52.129;29.866
44.05360;-21189	1692	193;-141	-6	244;-5922	6125	-4216;4093587.000;52.129;29.866
44.05810;-20893	1548	280;-143	-3	249;-5740	6010	-4200;4093587.000;52.129;29.866
44.06260;-20537	1343	319;-147	1	246;-5506	5798	-4344;4093587.000;52.129;29.866
44.06710;-19882	1094	433;-147	1	246;-5210	5563	-4379;4093587.000;52.129;29.866
44.07159;-19121	706	545;-143	-5	249;-4938	5384	-4382;4093715.000;52.129;29.866
44.07609;-18221	246	733;-143	-5	249;-4515	5291	-4451;4093715.000;52.236;29.866
44.08059;-17268	-429	1054;-148	2	246;-4030	5406	-4463;4093715.000;52.236;29.866
44.08509;-16468	-1137	1324;-148	2	246;-3475	5548	-4501;4093715.000;52.236;29.866
44.08958;-15721	-1586	1676;-148	-3	253;-2985	5628	-4539;4093715.000;52.236;29.866
44.09408;-15103	-1846	1893;-148	-3	253;-2459	5673	-4555;4093715.000;52.236;29.866
44.09858;-14426	-1925	2347;-144	0	251;-1891	5792	-4542;4093715.000;52.236;29.866
44.10308;-13908	-1787	2783;-144	0	251;-1201	5824	-4652;4093715.000;52.236;29.866
44.10757;-13237	-1536	3048;-144	-2	254;-512	6029	-4762;4093663.000;52.236;29.866
44.11207;-12796	-1122	3309;-144	-2	254;149	6241	-5047;4093663.000;52.236;29.866
44.11657;-12464	-643	3422;-144	2	250;655	6475	-5456;4093663.000;52.236;29.866
44.12107;-12325	-84	3612;-144	2	250;1200	6745	-5720;4093663.000;52.236;29.866
44.12556;-12206	445	3720;-145	5	255;1627	6928	-6253;4093663.000;52.236;29.866
44.13006;-12138	917	3739;-145	5	255;2005	7130	-6646;4093663.000;52.236;29.866
44.13456;-12165	1314	3757;-140	-6	257;2156	7288	-7278;4093663.000;52.236;29.866
44.13906;-12307	1384	3713;-140	-6	257;2335	7564	-7862;4093663.000;52.236;29.866
44.14355;-12392	1019	3506;-136	-5	261;2377	7757	-8223;4093577.000;52.236;29.866
44.14805;-12512	477	3233;-136	-5	261;2316	7969	-8794;4093577.000;52.236;29.866
44.15255;-12803	-387	2953;-140	-8	263;2275	8107	-9140;4093577.000;52.236;29.866
44.15705;-13084	-1127	2670;-140	-8	263;2271	8232	-9454;4093577.000;52.236;29.866
44.16154;-13430	-1799	2400;-135	-4	263;2329	8264	-9627;4093577.000;52.236;29.866
44.16604;-13723	-2444	2124;-135	-4	263;2506	8238	-9771;4093577.000;52.236;29.866
44.17054;-14022	-2765	1826;-135	-3	262;2778	8142	-9862;4093577.000;52.236;29.866
44.17504;-14261	-2881	1683;-135	-3	262;3015	7940	-9878;4093577.000;52.236;29.885
44.17953;-14550	-2784	1550;-128	-11	261;3336	7766	-9953;4093469.000;52.236;29.885
44.18403;-14832	-2564	1531;-128	-11	261;3625	7609	-9840;4093469.000;52.236;29.885
44.18853;-15137	-2212	1529;-123	-13	267;3907	7468	-9855;4093469.000;52.236;29.885
44.19303;-15446	-1664	1683;-123	-13	267;3984	7375	-9729;4093469.000;52.236;29.885
44.19753;-15784	-1223	1807;-119	-8	270;4087	7298	-9664;4093469.000;52.236;29.885
44.20202;-16137	-782	2007;-119	-8	270;4131	7188	-9607;4093469.000;52.256;29.885
44.20652;-16567	-388	2277;-118	-16	272;4042	7028	-9532;4093469.000;52.256;29.885
44.21102;-16867	-195	2464;-118	-16	272;3952	6809	-9438;4093469.000;52.256;29.885
44.21552;-17203	16	2675;-111	-8	271;3859	6582	-9416;4093380.000;52.256;29.885
44.22001;-17486	161	2974;-111	-8	271;3769	6350	-9379;4093380.000;52.256;29.885
44.22451;-17801	-187	3462;-113	-14	273;3891	6026	-9294;4093380.000;52.256;29.885
44.22901;-18114	-673	3330;-113	-14	273;4295	5647	-9297;4093380.000;52.256;29.885
44.23351;-18308	-917	2764;-109	-14	275;4821	5156	-8905;4093380.000;52.256;29.885
44.23800;-18588	-924	3147;-109	-14	275;5530	4668	-8403;4093380.000;52.256;29.885
44.24250;-18645	-695	3419;-107	-12	274;6572	4125	-8111;4093380.000;52.256;29.885
44.24700;-18515	-745	4218;-107	-12	274;8051	3685	-7844;4093491.000;52.256;29.885
44.25150;-18284	-1452	5292;-101	-12	273;9638	3204	-7828;4093491.000;52.256;29.885
44.25599;-17853	-1904	5688;-101	-12	273;11161	3152	-7907;4093491.000;52.256;29.885
44.26049;-17599	-1413	5543;-100	-16	283;12252	3518	-7813;4093491.000;52.256;29.885
44.26499;-17798	40	5134;-100	-16	283;12733	4045	-7624;4093491.000;52.256;29.885
44.26949;-18300	2170	4877;-97	-21	279;12454	4353	-7379;4093491.000;52.256;29.885
44.27398;-18805	4214	4718;-94	-23	280;11395	4305	-7335;4093491.000;52.256;29.885
44.27848;-19009	6026	4543;-94	-23	280;9465	3984	-7328;4093491.000;52.256;29.885
44.28298;-18928	7047	4235;-90	-21	282;7332	3734	-7303;4093552.000;52.256;29.885
44.28748;-18696	7167	3917;-90	-21	282;5270	3637	-7058;4093552.000;52.256;29.885
44.29197;-18416	6558	3705;-86	-22	280;3564	3611	-6861;4093552.000;52.256;29.885
44.29647;-18146	5311	3495;-86	-22	280;2204	3554	-6651;4093552.000;52.256;29.885
44.30097;-17839	3796	3406;-79	-22	284;1322	3438	-6576;4093552.000;52.256;29.904
44.30547;-17308	2639	3307;-79	-22	284;777	3444	-6510;4093552.000;52.256;29.904
44.30996;-16835	2118	3366;-81	-24	283;569	3531	-6275;4093552.000;52.256;29.904
44.31446;-16471	2078	3362;-81	-24	283;614	3849	-5986;4093552.000;52.256;29.904
44.31896;-16344	2242	3582;-77	-26	283;684	4176	-5591;4093511.000;52.256;29.904
44.32346;-16357	2495	3697;-77	-26	283;713	4440	-5304;4093511.000;52.256;29.904
44.32795;-16547	2694	3789;-80	-21	283;700	4629	-4962;4093511.000;52.303;29.904
44.33245;-16653	2792	3901;-80	-21	283;597	4610	-4614;4093511.000;52.303;29.904
44.33695;-16628	2726	3970;-71	-21	279;489	4462	-4448;4093511.000;52.303;29.904
44.34145;-16579	2729	4051;-71	-21	279;325	4305	-4027;4093511.000;52.303;29.904
44.34594;-16406	2699	4027;-73	-26	285;216	4135	-3889;4093511.000;52.303;29.904
44.35044;-16165	2672	4036;-73	-26	285;68	4009	-3393;4093511.000;52.303;29.904
44.35494;-15894	2666	4103;-73	-24	285;-99	3945	-3324;4093585.000;52.303;29.904
44.35944;-15698	2624	4248;-73	-24	285;-237	3897	-2910;4093585.000;52.303;29.904
44.36393;-15610	2723	4222;-72	-26	288;-374	3907	-2543;4093585.000;52.303;29.904
44.36843;-15503	2690	4240;-72	-26	288;-535	3897	-2379;4093585.000;52.303;29.904
44.37293;-15497	2666	4234;-74	-26	287;-695	3743	-1946;4093585.000;52.303;29.904
44.37743;-15449	2523	4061;-74	-26	287;-794	3554	-1862;4093585.000;52.303;29.904
44.38192;-15248	2449	3905;-73	-27	289;-855	3271	-1444;4093585.000;52.303;29.904
44.38642;-15092	2335	3804;-73	-27	289;-846	3078	-1256;4093585.000;52.303;29.904
44.39092;-14953	2235	3752;-72	-22	286;-855	2860	-1064;4093627.000;52.303;29.904
44.39542;-14794	2238	3651;-72	-22	286;-807	2645	-873;4093627.000;52.303;29.904
44.39991;-14569	2285	3475;-68	-28	290;-746	2545	-663;4093627.000;52.303;29.904
44.40441;-14446	2328	3401;-68	-28	290;-682	2459	-556;4093627.000;52.303;29.904
44.40891;-14330	2279	3313;-72	-23	292;-595	2369	-305;4093627.000;52.303;29.904
44.41341;-14294	2271	3297;-72	-23	292;-528	2330	-217;4093627.000;52.303;29.904
44.41790;-14369	2290	3228;-71	-28	290;-477	2218	-63;4093627.000;52.303;29.904
44.42240;-14371	2221	3168;-71	-28	290;-377	2131	128;4093627.000;52.303;29.904
44.42690;-14325	2156	3260;-65	-26	288;-268	1939	226;4093671.000;52.303;29.866
44.43140;-14359	2136	3225;-65	-26	288;-169	1781	383;4093671.000;52.303;29.866
44.43589;-14222	2044	3123;-65	-29	293;-79	1601	565;4093671.000;52.303;29.866
44.44039;-14141	1988	3089;-65	-29	293;49	1451	706;4093671.000;52.303;29.866
44.44489;-14023	1997	3032;-73	-25	291;168	1309	910;4093671.000;52.303;29.866
44.44939;-14026	1924	2978;-73	-25	291;193	1312	1054;4093671.000;52.303;29.866
44.45388;-13994	2010	2971;-70	-23	295;229	1344	1224;4093671.000;52.369;29.866
44.45838;-14053	2000	3028;-70	-23	295;210	1377	1349;4093671.000;52.369;29.866
44.46288;-14132	1998	3068;-77	-24	291;190	1447	1466;4093627.000;52.369;29.866
44.46738;-14323	2057	3095;-77	-24	291;104	1601	1625;4093627.000;52.369;29.866
44.47187;-14648	2082	3216;-76	-21	296;-22	1874	1770;4093627.000;52.369;29.866
44.47637;-15096	2074	3359;-72	-24	297;-163	1906	1776;4093627.000;52.369;29.866
44.48087;-15477	2087	3551;-72	-24	297;-313	1926	1861;4093627.000;52.369;29.866
44.48537;-15794	2082	3721;-73	-21	297;-464	1952	1868;4093627.000;52.369;29.866
44.48986;-16067	2065	3827;-73	-21	297;-695	1897	1918;4093627.000;52.369;29.866
44.49436;-16235	2084	3874;-72	-28	294;-894	1849	1893;4093627.000;52.369;29.866
44.49886;-16356	2143	3945;-72	-28	294;-1208	1868	1881;4093580.000;52.369;29.866
44.50336;-16513	2125	4036;-73	-24	294;-1436	1890	1840;4093580.000;52.369;29.866
44.50785;-16657	2174	4075;-73	-24	294;-1702	1939	1774;4093580.000;52.369;29.866
44.51235;-16707	2236	4205;-76	-22	298;-1991	1987	1742;4093580.000;52.369;29.866
44.51685;-16896	2244	4239;-76	-22	298;-2260	2118	1664;4093580.000;52.369;29.866
44.52135;-16977	2283	4219;-76	-21	292;-2501	2215	1534;4093580.000;52.369;29.866
44.52584;-17193	2362	4370;-76	-21	292;-2850	2353	1415;4093580.000;52.369;29.866
44.53034;-17359	2454	4366;-77	-13	294;-3081	2449	1221;4093580.000;52.369;29.866
44.53484;-17505	2559	4449;-77	-13	294;-3296	2468	1130;4093606.000;52.369;29.866
44.53934;-17606	2552	4422;-74	-18	297;-3511	2507	910;4093606.000;52.369;29.866
44.54383;-17679	2676	4415;-74	-18	297;-3773	2578	816;4093606.000;52.369;29.866
44.54833;-17727	2768	4416;-81	-21	298;-3969	2571	615;4093606.000;52.369;29.866
44.55283;-17702	2860	4195;-81	-21	298;-4203	2587	426;4093606.000;52.369;29.904
44.55733;-17619	3001	4174;-78	-16	296;-4402	2610	358;4093606.000;52.369;29.904
44.56182;-17652	2989	4132;-78	-16	296;-4607	2764	163;4093606.000;52.369;29.904
44.56632;-17718	3045	3993;-82	-14	298;-4816	2982	110;4093606.000;52.369;29.904
44.57082;-17848	3021	3832;-82	-14	298;-5047	3232	-76;4093568.000;52.369;29.904
44.57532;-18036	3007	3691;-80	-17	300;-5236	3454	-153;4093568.000;52.369;29.904
44.57981;-18354	2995	3640;-80	-17	300;-5534	3785	-219;4093568.000;52.103;29.904
44.58431;-18789	2929	3428;-84	-18	297;-5855	4064	-320;4093568.000;52.103;29.904
44.58881;-19285	2908	3343;-84	-18	297;-6169	4372	-458;4093568.000;52.103;29.904
44.59331;-19944	2957	3256;-88	-18	303;-6509	4655	-534;4093568.000;52.103;29.904
44.59781;-20533	2979	3312;-88	-18	303;-6894	4908	-660;4093568.000;52.103;29.904
44.60230;-21275	3062	3417;-89	-22	305;-7298	5066	-725;4093568.000;52.103;29.904
44.60680;-21988	3217	3483;-89	-22	305;-7818	5066	-863;4093557.000;52.103;29.904
44.61130;-22747	3336	3691;-89	-14	303;-8472	4931	-1048;4093557.000;52.103;29.904
44.61580;-23328	3525	3819;-89	-14	303;-9020	4565	-1060;4093557.000;52.103;29.904
44.62029;-23645	3578	4036;-96	-17	308;-9607	4096	-1312;4093557.000;52.103;29.904
44.62479;-23758	3673	4185;-96	-17	308;-10275	3480	-1311;4093557.000;52.103;29.904
44.62929;-23577	3714	4283;-93	-17	307;-10890	2911	-1541;4093557.000;52.103;29.904
44.63379;-23206	3822	4412;-93	-17	307;-11541	2382	-1601;4093557.000;52.103;29.904
44.63828;-22725	3948	4535;-100	-19	304;-12221	1868	-1717;4093557.000;52.103;29.904
44.64278;-22100	4041	4529;-100	-19	304;-12808	1499	-1814;4093514.000;52.103;29.904
44.64728;-21519	4110	4537;-106	-18	311;-13389	1206	-1880;4093514.000;52.103;29.904
44.65178;-20946	4117	4526;-106	-18	311;-13927	1075	-1927;4093514.000;52.103;29.904
44.65627;-20619	4222	4509;-107	-13	305;-14517	1020	-1943;4093514.000;52.103;29.904
44.66077;-20344	4242	4493;-107	-13	305;-15076	882	-1918;4093514.000;52.103;29.904
44.66527;-20030	4243	4483;-110	-17	302;-15656	622	-1868;4093514.000;52.103;29.904
44.66977;-19737	4203	4492;-110	-17	302;-16114	294	-1852;4093514.000;52.103;29.904
44.67426;-19465	4186	4467;-110	-18	306;-16531	-120	-1635;4093595.000;52.103;29.904
44.67876;-19150	4120	4444;-110	-18	306;-16948	-601	-1548;4093595.000;52.103;29.866
44.68326;-18740	4060	4334;-122	-13	307;-17208	-1083	-1303;4093595.000;52.103;29.866
44.68776;-18306	3952	4150;-122	-13	307;-17497	-1533	-1052;4093595.000;52.103;29.866
44.69225;-17837	3882	3943;-125	-13	302;-17695	-1953	-754;4093595.000;52.103;29.866
44.69675;-17453	3638	3732;-130	-14	306;-17801	-2268	-408;4093595.000;52.103;29.866
44.70125;-17191	3406	3464;-130	-14	306;-17849	-2624	-167;4093595.000;52.103;29.866
44.70575;-16885	3172	3110;-128	-9	304;-17824	-2933	263;4093595.000;52.283;29.866
44.71024;-16786	2900	2813;-128	-9	304;-17776	-3186	493;4093568.000;52.283;29.866
44.71474;-16667	2705	2571;-138	-4	300;-17667	-3404	919;4093568.000;52.283;29.866
44.71924;-16602	2647	2246;-138	-4	300;-17481	-3600	1221;4093568.000;52.283;29.866
44.72374;-16751	2533	1992;-144	-8	301;-17394	-3787	1444;4093568.000;52.283;29.866
44.72823;-17011	2568	1705;-144	-8	301;-17221	-3992	1748;4093568.000;52.283;29.866
44.73273;-17272	2686	1504;-147	-7	292;-17141	-4246	1902;4093568.000;52.283;29.866
44.73723;-17559	2873	1273;-147	-7	292;-17064	-4615	2065;4093568.000;52.283;29.866
44.74173;-17810	2998	1066;-149	-4	294;-17083	-5007	2213;4093568.000;52.283;29.866
44.74622;-18144	3159	876;-149	-4	294;-17102	-5418	2307;4093492.000;52.283;29.866
44.75072;-18426	3322	680;-154	2	292;-17115	-5864	2385;4093492.000;52.283;29.866
44.75522;-18579	3292	582;-154	2	292;-17102	-6317	2407;4093492.000;52.283;29.866
44.75972;-18737	3342	356;-161	0	286;-17067	-6686	2461;4093492.000;52.283;29.866
44.76421;-18955	3419	205;-161	0	286;-17080	-6988	2442;4093492.000;52.283;29.866
44.76871;-19160	3498	53;-165	5	285;-17057	-7299	2452;4093492.000;52.283;29.866
44.77321;-19472	3524	-116;-165	5	285;-16964	-7694	2339;4093492.000;52.283;29.866
44.77771;-19761	3511	-310;-167	4	284;-16907	-8015	2241;4093492.000;52.283;29.866
44.78220;-20041	3420	-395;-167	4	284;-16842	-8327	2081;4093330.000;52.283;29.866
