Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
5.90107;15255	-6520	7047;28	-398	229;8192	-4099	1569;4086976.000;51.996;30.382
5.90557;15498	-6342	6824;28	-398	229;8061	-4121	1836;4086976.000;51.996;30.382
5.91007;15738	-6121	6998;30	-402	222;7993	-3774	2319;4086976.000;51.996;30.382
5.91458;15703	-5829	7191;30	-402	222;7766	-3649	2702;4086976.000;51.996;30.382
5.91908;15641	-5718	7056;30	-398	227;7545	-3447	3198;4086976.000;51.996;30.382
5.92358;15849	-5726	6942;30	-398	227;7250	-3190	3201;4086976.000;51.996;30.420
5.92808;15565	-5901	6897;29	-399	226;7063	-2664	3536;4086976.000;51.996;30.420
5.93258;16109	-4495	7724;29	-399	226;7256	-2256	4519;4086976.000;51.996;30.420
5.93708;14066	-6279	7424;33	-394	224;6676	-3119	4980;4087025.000;51.996;30.420
5.94159;15313	-5767	7030;33	-394	224;6971	-3110	4353;4087025.000;51.996;30.420
5.94609;15892	-5519	7217;37	-394	230;6970	-2991	4830;4087025.000;51.996;30.420
5.95059;16400	-5464	6837;37	-394	230;6925	-2711	4997;4087025.000;51.893;30.420
5.95509;16411	-5290	6815;42	-391	223;6903	-2121	5260;4087025.000;51.893;30.420
5.95959;16358	-5168	6868;42	-391	223;6733	-1857	5326;4087025.000;51.893;30.420
5.96410;16359	-5153	6808;46	-391	229;6595	-1719	5464;4087025.000;51.893;30.420
5.96860;16704	-5117	6630;46	-391	229;6547	-1690	5436;4087025.000;51.893;30.420
5.97310;16820	-5378	6569;46	-391	222;6422	-1446	5649;4087010.000;51.893;30.420
5.97760;17483	-5611	6284;46	-391	222;6496	-1350	5364;4087010.000;51.893;30.420
5.98210;18152	-5891	6602;55	-385	222;6631	-576	5251;4087010.000;51.893;30.420
5.98660;18077	-5393	6959;55	-385	222;6374	-1145	6716;4087010.000;51.893;30.420
5.99111;19278	-5736	5130;53	-377	218;6137	-750	5879;4087010.000;51.893;30.420
5.99561;19357	-6281	7079;53	-377	218;6335	-750	5436;4087010.000;51.893;30.420
6.00011;21817	-5602	5573;57	-382	222;6412	-1132	5047;4087010.000;51.893;30.420
6.00461;22026	-6424	5219;57	-382	222;6499	169	4902;4087010.000;51.893;30.420
6.00911;23866	-4816	4967;57	-379	217;6624	1344	4651;4086993.000;51.893;30.420
6.01362;20721	-6259	6707;57	-379	217;5957	1974	6500;4086993.000;51.893;30.420
6.01812;22169	-6300	5066;58	-384	215;6124	1797	4212;4086993.000;51.893;30.420
6.02262;22621	-5715	5839;58	-384	215;6137	2320	4366;4086993.000;51.893;30.420
6.02712;22628	-5902	5154;62	-384	212;6085	2934	4403;4086993.000;51.893;30.420
6.03162;21863	-5783	5215;62	-384	212;6136	3973	4225;4086993.000;51.893;30.420
6.03612;20575	-5661	5394;67	-374	211;6063	4535	4083;4086993.000;51.893;30.420
6.04063;19375	-5663	5475;67	-374	211;6008	4706	3879;4086993.000;51.893;30.420
6.04513;18597	-5273	5379;68	-373	206;5794	4780	3958;4087046.000;51.893;30.420
6.04963;18033	-5407	5166;68	-373	206;5665	4866	4243;4087046.000;51.893;30.420
6.05413;17581	-5534	5213;70	-377	209;5572	4918	4340;4087046.000;51.893;30.420
6.05863;17305	-5465	5122;70	-377	209;5431	4969	4611;4087046.000;51.893;30.420
6.06314;16791	-5727	4896;71	-383	208;5418	5146	4689;4087046.000;51.893;30.420
6.06764;16405	-5798	4961;68	-377	201;5521	5335	4851;4087046.000;51.893;30.420
6.07214;16150	-5756	4775;68	-377	201;5588	5396	5034;4087046.000;51.893;30.420
6.07664;15439	-6157	4817;73	-375	197;5794	5736	5407;4087046.000;51.913;30.420
6.08114;15133	-6186	4802;73	-375	197;6223	5631	5501;4087016.000;51.913;30.420
6.08564;14942	-6365	4718;76	-373	198;6554	5419	5630;4087016.000;51.913;30.420
6.09015;14814	-6537	4467;76	-373	198;6958	5322	5856;4087016.000;51.913;30.420
6.09465;14968	-6660	4353;76	-374	187;7423	5226	5931;4087016.000;51.913;30.420
6.09915;15107	-6754	4112;76	-374	187;7814	5255	6364;4087016.000;51.913;30.420
6.10365;15076	-6965	4214;82	-369	190;8356	5101	6497;4087016.000;51.913;30.420
6.10815;15751	-7044	3828;82	-369	190;8898	4715	6208;4087016.000;51.913;30.420
6.11266;16050	-7875	3193;87	-370	184;9469	4703	6205;4086898.000;51.913;30.420
6.11716;16867	-7559	3548;87	-370	184;10206	5091	6051;4086898.000;51.913;30.420
6.12166;16679	-8277	3446;90	-371	183;10799	4808	6396;4086898.000;51.913;30.420
6.12616;17581	-8207	2805;90	-371	183;11585	5239	5659;4086898.000;51.913;30.420
6.13066;17478	-8375	3290;87	-370	178;12349	5550	5853;4086898.000;51.913;30.420
6.13516;17529	-8750	3067;87	-370	178;13099	5505	5705;4086898.000;51.913;30.420
6.13967;17727	-8788	3160;94	-365	169;13895	5544	5448;4086898.000;51.913;30.420
6.14417;18056	-8779	3099;94	-365	169;14587	5512	5288;4086898.000;51.913;30.420
6.14867;18409	-8736	2984;95	-361	168;15264	5563	5206;4086866.000;51.913;30.420
6.15317;18813	-8601	2970;95	-361	168;15841	5615	5157;4086866.000;51.913;30.420
6.15767;19363	-8449	2516;99	-362	164;16300	5900	4786;4086866.000;51.913;30.420
6.16218;19477	-8074	2836;99	-362	164;16691	6179	4909;4086866.000;51.913;30.420
6.16668;19580	-8137	2549;99	-360	150;16973	6170	4783;4086866.000;51.913;30.420
6.17118;19958	-7855	2412;99	-360	150;17262	6517	4622;4086866.000;51.913;30.420
6.17568;19973	-7792	2539;101	-362	150;17441	6597	4720;4086866.000;51.913;30.382
6.18018;20236	-7772	2189;101	-362	150;17502	6790	4764;4086866.000;51.913;30.382
6.18468;20383	-7528	2310;103	-362	148;17451	7111	4877;4086915.000;51.913;30.382
6.18919;20434	-7647	2025;103	-362	148;17329	7303	4972;4086915.000;51.913;30.382
6.19369;20552	-7118	2148;105	-358	140;17230	7914	5100;4086915.000;51.913;30.382
6.19819;20351	-6742	2187;105	-358	140;16880	8161	5289;4086915.000;51.913;30.382
6.20269;20203	-6301	1925;105	-353	131;16476	8527	5690;4086915.000;51.856;30.382
6.20719;19990	-5678	1869;105	-353	131;15934	8909	5869;4086915.000;51.856;30.382
6.21170;19835	-5263	1633;110	-351	132;15232	9208	6286;4086915.000;51.856;30.382
6.21620;19628	-4661	1542;110	-351	132;14269	9452	6704;4086915.000;51.856;30.382
6.22070;19390	-4316	1430;113	-357	120;13442	9818	6990;4086861.000;51.856;30.382
6.22520;19276	-3749	1520;113	-357	120;12564	10097	7282;4086861.000;51.856;30.382
6.22970;19158	-3279	1452;111	-348	114;11508	10386	7727;4086861.000;51.856;30.382
6.23420;19006	-3079	1311;111	-348	114;10399	10623	8044;4086861.000;51.856;30.382
6.23871;18867	-2723	1342;116	-350	108;9238	10903	8515;4086861.000;51.856;30.382
6.24321;18767	-2567	1306;116	-350	108;7865	11121	8929;4086861.000;51.856;30.382
6.24771;18625	-2495	1336;126	-340	105;6617	11401	9177;4086861.000;51.856;30.382
6.25221;18419	-2401	1265;126	-340	105;5296	11577	9560;4086861.000;51.856;30.382
6.25671;18357	-2465	1191;119	-341	102;4065	11783	9849;4086752.000;51.856;30.382
6.26122;18079	-2476	1158;119	-341	102;2913	11895	10166;4086752.000;51.856;30.382
6.26572;17861	-2651	1155;124	-339	101;1861	11976	10392;4086752.000;51.856;30.382
6.27022;17554	-2806	1068;124	-339	101;716	12078	10690;4086752.000;51.856;30.382
6.27472;17320	-2893	930;126	-336	102;-306	12088	10885;4086752.000;51.856;30.382
6.27922;17129	-3030	749;129	-322	94;-1294	12146	11136;4086752.000;51.856;30.382
6.28372;16947	-3080	801;129	-322	94;-2138	12175	11236;4086752.000;51.856;30.382
6.28823;16647	-3212	714;134	-330	99;-2949	12136	11484;4086752.000;51.856;30.382
6.29273;16401	-3392	471;134	-330	99;-3715	12040	11434;4086656.000;51.856;30.382
6.29723;16307	-3385	530;142	-318	89;-4488	12264	11607;4086656.000;51.856;30.382
6.30173;15899	-3598	425;142	-318	89;-5142	12072	11688;4086656.000;51.856;30.401
6.30623;15799	-3657	384;137	-311	90;-5659	12242	11858;4086656.000;51.856;30.401
6.31074;15255	-3904	477;137	-311	90;-6153	12097	11883;4086656.000;51.856;30.401
6.31524;14979	-4055	402;138	-308	87;-6525	11915	11958;4086656.000;51.856;30.401
6.31974;14760	-4232	510;138	-308	87;-6839	11821	11971;4086656.000;51.856;30.401
6.32424;14430	-4341	557;137	-307	92;-7125	11600	11999;4086656.000;51.856;30.401
6.32874;14303	-4357	440;137	-307	92;-7295	11381	12024;4086722.000;51.873;30.401
6.33324;14070	-4390	304;145	-295	88;-7465	11269	11902;4086722.000;51.873;30.401
6.33775;13780	-4427	348;145	-295	88;-7529	11221	12040;4086722.000;51.873;30.401
6.34225;13276	-4530	349;150	-296	95;-7573	10826	11983;4086722.000;51.873;30.401
6.34675;13101	-4593	309;150	-296	95;-7644	10563	11899;4086722.000;51.873;30.401
6.35125;12919	-4488	213;142	-286	92;-7666	10312	11767;4086722.000;51.873;30.401
6.35575;12777	-4546	240;142	-286	92;-7718	10033	11735;4086722.000;51.873;30.401
6.36026;12578	-4633	232;151	-281	99;-7583	9638	11619;4086722.000;51.873;30.401
6.36476;12411	-4704	207;151	-281	99;-7522	9448	11497;4086551.000;51.873;30.401
6.36926;12157	-4750	241;153	-278	99;-7336	9182	11321;4086551.000;51.873;30.401
6.37376;12010	-4742	352;153	-278	99;-7128	8851	11158;4086551.000;51.873;30.401
6.37826;11693	-4877	437;155	-271	102;-6878	8572	10935;4086551.000;51.873;30.401
6.38276;11386	-4870	629;155	-271	102;-6563	8022	10769;4086551.000;51.873;30.401
6.38727;11235	-4925	680;147	-266	108;-6246	7692	10477;4086551.000;51.873;30.401
6.39177;11079	-4889	851;147	-266	108;-5909	7313	10317;4086551.000;51.873;30.401
6.39627;10885	-4906	866;155	-261	108;-5537	6864	10006;4086551.000;51.873;30.401
6.40077;10691	-4878	968;155	-261	108;-5127	6456	9758;4086591.000;51.873;30.401
6.40527;10618	-4865	1020;155	-261	105;-4726	6032	9460;4086591.000;51.873;30.401
6.40978;10405	-4902	1101;155	-261	105;-4309	5586	9149;4086591.000;51.873;30.401
6.41428;10281	-4932	1174;158	-255	108;-3863	5139	8769;4086591.000;51.873;30.401
6.41878;10166	-4907	1240;158	-255	108;-3459	4658	8393;4086591.000;51.873;30.401
6.42328;10062	-4881	1312;155	-256	107;-3013	4269	8019;4086591.000;51.873;30.401
6.42778;10024	-4867	1312;155	-256	107;-2535	3781	7642;4086591.000;51.873;30.363
6.43228;9888	-4913	1386;158	-248	112;-2074	3255	7181;4086591.000;51.873;30.363
6.43679;9807	-4841	1454;158	-248	112;-1563	2818	6685;4086549.000;51.873;30.363
6.44129;9805	-4812	1540;159	-234	112;-1092	2349	6192;4086549.000;51.873;30.363
6.44579;9809	-4854	1676;159	-234	112;-682	1784	5709;4086549.000;51.873;30.363
6.45029;9959	-4715	1749;158	-237	116;-239	1174	5176;4086549.000;51.873;30.363
6.45479;10101	-4731	1792;158	-237	116;168	686	4666;4086549.000;52.003;30.363
6.45930;10261	-4605	1875;164	-239	111;496	168	4042;4086549.000;52.003;30.363
6.46380;10427	-4504	1982;164	-239	111;855	-352	3354;4086549.000;52.003;30.363
6.46830;10638	-4416	2062;157	-234	112;1175	-833	2808;4086549.000;52.003;30.363
6.47280;10757	-4401	2094;157	-234	112;1464	-1324	2124;4086485.000;52.003;30.363
6.47730;10962	-4365	2313;160	-237	115;1820	-1755	1527;4086485.000;52.003;30.363
6.48180;11169	-4254	2434;160	-237	115;2099	-2198	803;4086485.000;52.003;30.363
6.48631;11227	-4230	2454;156	-232	114;2340	-2660	272;4086485.000;52.003;30.363
6.49081;11611	-4065	2683;155	-225	112;2513	-3232	-465;4086485.000;52.003;30.363
6.49531;11759	-4018	2680;155	-225	112;2686	-3716	-1161;4086485.000;52.003;30.363
6.49981;12025	-3862	2742;163	-229	114;2833	-4160	-1827;4086485.000;52.003;30.363
6.50431;12106	-3776	2760;163	-229	114;2894	-4622	-2546;4086485.000;52.003;30.363
6.50882;12327	-3640	2729;159	-232	114;2901	-5027	-3327;4086581.000;52.003;30.363
6.51332;12570	-3574	2722;159	-232	114;2884	-5572	-3999;4086581.000;52.003;30.363
6.51782;12932	-3514	2785;155	-228	115;2840	-6173	-4740;4086581.000;52.003;30.363
6.52232;13310	-3635	2742;155	-228	115;2644	-6857	-5559;4086581.000;52.003;30.363
6.52682;13937	-3657	2702;160	-226	108;2526	-7576	-6205;4086581.000;52.003;30.363
6.53132;14694	-3668	2700;160	-226	108;2336	-8305	-7053;4086581.000;52.003;30.363
6.53583;15559	-3563	2651;153	-230	108;2134	-8925	-7718;4086581.000;52.003;30.363
6.54033;16347	-3680	2542;153	-230	108;1910	-9397	-8650;4086523.000;52.003;30.363
6.54483;17192	-3417	2614;156	-236	111;1602	-9795	-9548;4086523.000;52.003;30.363
6.54933;17988	-3308	2529;156	-236	111;1204	-10366	-10348;4086523.000;52.003;30.363
6.55383;18590	-3373	2464;152	-237	110;768	-10797	-11089;4086523.000;52.003;30.382
6.55834;18999	-3240	2460;152	-237	110;309	-10890	-11939;4086523.000;52.003;30.382
6.56284;19320	-3235	2708;155	-246	110;-133	-11153	-12734;4086523.000;52.003;30.382
6.56734;19671	-3323	2744;155	-246	110;-618	-11448	-13431;4086523.000;52.003;30.382
6.57184;19653	-3502	2839;146	-241	116;-1009	-11593	-14134;4086523.000;52.003;30.382
6.57634;19539	-3553	3054;146	-241	116;-1394	-11676	-14928;4086418.000;52.003;30.382
6.58084;19118	-3616	3362;151	-257	112;-1743	-11686	-15515;4086418.000;51.753;30.382
6.58535;18438	-3589	3785;151	-257	112;-2000	-11683	-15885;4086418.000;51.753;30.382
6.58985;17725	-3610	4213;150	-256	117;-2260	-11946	-16192;4086418.000;51.753;30.382
6.59435;16958	-3684	4624;150	-256	117;-2442	-12133	-16397;4086418.000;51.753;30.382
6.59885;16452	-3475	5159;144	-261	115;-2609	-12495	-16447;4086418.000;51.753;30.382
6.60335;16099	-3571	5444;144	-261	115;-2853	-12977	-16387;4086418.000;51.753;30.382
6.60786;15860	-3681	5884;140	-270	120;-2763	-13292	-16472;4086418.000;51.753;30.382
6.61236;15813	-3697	6283;140	-270	120;-2619	-13590	-16274;4086388.000;51.753;30.382
6.61686;15831	-3782	6648;141	-274	127;-2378	-13853	-16064;4086388.000;51.753;30.382
6.62136;15934	-3867	6972;141	-274	127;-2090	-14053	-15813;4086388.000;51.753;30.382
6.62586;15981	-4051	7271;135	-273	130;-1663	-14277	-15480;4086388.000;51.753;30.382
6.63036;16095	-4372	7396;135	-273	130;-1169	-14508	-15135;4086388.000;51.753;30.382
6.63487;16550	-4547	7426;140	-286	128;-553	-14637	-15185;4086388.000;51.753;30.382
6.63937;16929	-4613	7566;140	-286	128;165	-14672	-14642;4086388.000;51.753;30.382
6.64387;17692	-4736	7165;134	-280	136;842	-14669	-14859;4086388.000;51.753;30.382
6.64837;18164	-4870	7079;134	-280	136;1499	-14309	-14598;4086366.000;51.753;30.382
6.65287;18734	-4355	7302;131	-295	131;2298	-13966	-13823;4086366.000;51.753;30.382
6.65738;17777	-5559	6960;131	-295	131;2654	-14695	-13201;4086366.000;51.753;30.382
6.66188;19534	-5359	5492;132	-295	129;3391	-14155	-14202;4086366.000;51.753;30.382
6.66638;20054	-5040	5803;132	-295	129;4007	-13410	-14024;4086366.000;51.753;30.382
6.67088;20788	-5177	4804;129	-297	135;4427	-13044	-13910;4086366.000;51.753;30.382
6.67538;20448	-4330	5688;129	-297	135;4754	-12280	-12272;4086366.000;51.753;30.382
6.67988;19548	-6401	4332;120	-294	142;4867	-12698	-13107;4086366.000;51.753;30.439
6.68439;21821	-4786	3448;120	-294	142;5838	-11638	-14934;4086496.000;51.753;30.439
6.68889;20127	-4245	4022;119	-304	131;5027	-11516	-11858;4086496.000;51.753;30.439
6.69339;20623	-4496	2092;119	-304	131;4770	-10986	-12900;4086496.000;51.753;30.439
6.69789;20613	-3617	3146;117	-309	138;4527	-9669	-12605;4086496.000;51.753;30.439
6.70239;20069	-3415	3395;117	-309	132;4065	-10463	-12781;4086496.000;51.753;30.439
6.70690;20226	-3082	2122;116	-312	132;3455	-9381	-12245;4086496.000;51.753;30.439
6.71140;19271	-2736	2975;117	-318	137;2622	-8883	-12097;4086496.000;51.719;30.439
6.71590;18917	-2281	2988;117	-318	137;1486	-8594	-11755;4086496.000;51.719;30.439
6.72040;18636	-2093	3222;112	-318	138;399	-8331	-11575;4086477.000;51.719;30.439
6.72490;18530	-1818	3466;112	-318	138;-723	-8086	-11387;4086477.000;51.719;30.439
6.72940;18447	-1596	3646;106	-317	143;-1948	-7846	-11202;4086477.000;51.719;30.439
6.73391;18478	-1406	3936;106	-317	143;-3283	-7380	-10895;4086477.000;51.719;30.439
6.73841;18310	-1369	4357;104	-324	146;-4681	-6940	-10553;4086477.000;51.719;30.439
6.74291;18027	-1260	4725;104	-324	146;-6284	-6622	-10207;4086477.000;51.719;30.439
6.74741;17659	-1212	5086;106	-327	146;-7846	-6468	-9871;4086477.000;51.719;30.439
6.75191;17561	-1651	4822;106	-327	146;-9107	-6369	-9639;4086477.000;51.719;30.439
6.75642;17117	-2457	5305;101	-329	152;-10094	-5845	-9259;4086611.000;51.719;30.439
6.76092;17074	-2773	5699;101	-329	152;-11182	-5922	-9159;4086611.000;51.719;30.439
6.76542;17084	-3126	5587;99	-328	152;-12304	-5858	-8880;4086611.000;51.719;30.439
6.76992;16948	-3386	5613;99	-328	152;-13477	-5476	-8678;4086611.000;51.719;30.439
6.77442;16761	-3740	5693;93	-332	156;-14315	-5287	-8500;4086611.000;51.719;30.439
6.77892;16663	-3937	5575;93	-332	156;-15149	-5226	-8340;4086611.000;51.719;30.439
6.78343;16696	-4242	5283;92	-333	165;-15982	-5158	-8151;4086611.000;51.719;30.439
6.78793;16787	-4679	5107;92	-333	165;-16701	-4779	-7756;4086611.000;51.719;30.439
6.79243;16538	-5213	5035;87	-338	173;-17284	-4747	-7869;4086642.000;51.719;30.439
6.79693;16445	-5583	4821;87	-338	173;-17705	-4388	-7611;4086642.000;51.719;30.439
6.80143;16105	-6346	4521;90	-337	175;-17977	-4195	-7483;4086642.000;51.719;30.439
6.80594;15662	-6869	4666;90	-337	175;-18057	-4118	-7219;4086642.000;51.719;30.401
6.81044;15253	-7740	4770;84	-336	185;-18115	-4362	-7332;4086642.000;51.719;30.401
6.81494;15498	-7791	4647;84	-336	185;-17762	-4166	-7225;4086642.000;51.719;30.401
6.81944;15865	-7922	4424;75	-340	185;-17464	-4005	-7269;4086642.000;51.719;30.401
6.82394;15321	-8489	4823;75	-340	185;-16897	-3909	-6738;4086642.000;51.719;30.401
6.82844;15134	-9000	4862;75	-345	195;-16239	-3983	-6625;4086712.000;51.719;30.401
6.83295;14967	-9533	4946;75	-345	195;-15434	-3960	-6575;4086712.000;51.719;30.401
6.83745;14896	-9675	5267;75	-344	198;-14555	-4131	-6440;4086712.000;51.766;30.401
6.84195;14966	-10033	5238;75	-344	198;-13532	-4163	-6195;4086712.000;51.766;30.401
6.84645;14777	-10388	5482;69	-341	208;-12458	-4288	-6013;4086712.000;51.766;30.401
6.85095;15305	-10531	5403;69	-341	208;-11306	-4234	-6148;4086712.000;51.766;30.401
6.85546;15024	-10661	5839;64	-339	203;-9918	-3983	-5684;4086712.000;51.766;30.401
6.85996;14800	-10882	5869;64	-339	203;-8619	-4166	-5424;4086712.000;51.766;30.401
6.86446;14736	-10978	5834;62	-344	208;-7278	-4272	-5358;4086736.000;51.766;30.401
6.86896;14634	-10901	5936;62	-344	208;-5967	-4256	-5113;4086736.000;51.766;30.401
6.87346;14808	-10859	5814;63	-344	211;-4626	-4163	-5025;4086736.000;51.766;30.401
6.87796;14650	-10870	6003;63	-344	211;-3334	-4044	-4711;4086736.000;51.766;30.401
6.88247;14464	-10727	6133;57	-348	211;-1974	-4079	-4448;4086736.000;51.766;30.401
6.88697;14269	-10393	6256;57	-348	211;-855	-4041	-4203;4086736.000;51.766;30.401
6.89147;14369	-10032	6355;56	-340	212;82	-4073	-3911;4086736.000;51.766;30.401
6.89597;14353	-9383	6245;56	-340	212;809	-4060	-3609;4086736.000;51.766;30.401
6.90047;14443	-8837	6142;55	-341	209;1560	-4037	-3210;4086892.000;51.766;30.401
6.90498;14479	-8441	6155;55	-341	209;2227	-4082	-2915;4086892.000;51.766;30.401
6.90948;14561	-8104	6188;47	-346	215;2788	-3912	-2514;4086892.000;51.766;30.401
6.91398;14620	-7767	6302;52	-339	218;3148	-3768	-2238;4086892.000;51.766;30.401
6.91848;14619	-7421	6344;52	-339	218;3350	-3578	-1824;4086892.000;51.766;30.401
6.92298;14616	-7080	6467;53	-336	216;3526	-3440	-1466;4086892.000;51.766;30.401
6.92748;14558	-6811	6664;53	-336	216;3648	-3354	-1121;4086892.000;51.766;30.401
6.93199;14603	-6423	6734;56	-339	214;3635	-3308	-721;4086892.000;51.766;30.401
6.93649;14772	-6062	6665;56	-339	214;3564	-3180	-298;4086962.000;51.766;30.401
6.94099;14939	-5737	6662;52	-339	217;3385	-3074	123;4086962.000;51.766;30.401
6.94549;15117	-5635	6726;52	-339	217;3253	-2946	386;4086962.000;51.766;30.401
6.94999;15318	-5302	6525;55	-336	217;3003	-2776	690;4086962.000;51.766;30.401
6.95450;15271	-5187	6531;55	-336	217;2727	-2422	1023;4086962.000;51.766;30.401
6.95900;15224	-5068	6656;53	-334	215;2433	-2150	1356;4086962.000;51.766;30.401
6.96350;15078	-4958	6687;53	-334	215;2092	-1890	1698;4086962.000;51.596;30.401
6.96800;14988	-4896	6784;57	-334	217;1743	-1700	2031;4087101.000;51.596;30.401
6.97250;14995	-4851	6765;57	-334	217;1470	-1546	2363;4087101.000;51.596;30.401
6.97700;14979	-4788	6674;54	-334	217;1178	-1449	2705;4087101.000;51.596;30.401
6.98151;14950	-4845	6589;54	-334	217;938	-1308	2985;4087101.000;51.596;30.401
6.98601;14950	-4816	6526;57	-327	215;749	-1039	3277;4087101.000;51.596;30.401
6.99051;14909	-4891	6476;57	-327	215;585	-856	3565;4087101.000;51.596;30.401
6.99501;14804	-5009	6370;59	-328	216;482	-669	3782;4087101.000;51.596;30.401
6.99951;14834	-5157	6331;59	-328	216;451	-448	4071;4087101.000;51.596;30.401
7.00402;14767	-5182	6254;63	-328	208;483	-290	4218;4087194.000;51.596;30.401
7.00852;14634	-5259	6112;63	-328	208;540	-139	4375;4087194.000;51.596;30.401
7.01302;14815	-5246	6134;57	-320	212;838	76	4466;4087194.000;51.596;30.401
7.01752;14448	-5424	6154;57	-320	212;884	226	4990;4087194.000;51.596;30.401
7.02202;14442	-5389	5984;62	-318	211;887	339	5088;4087194.000;51.596;30.401
7.02652;14576	-5280	6021;62	-318	211;1028	339	5154;4087194.000;51.596;30.401
7.03103;14909	-5332	5896;64	-317	213;1262	259	5367;4087194.000;51.596;30.401
7.03553;15215	-5448	5798;64	-317	213;1573	317	5402;4087194.000;51.596;30.401
7.04003;15663	-5421	5580;69	-315	211;1922	397	5493;4087180.000;51.596;30.401
7.04453;15882	-5601	5428;69	-315	211;2095	548	5496;4087180.000;51.596;30.401
7.04903;16264	-5653	5330;67	-312	211;2378	612	5484;4087180.000;51.596;30.401
7.05354;16732	-5670	5094;67	-312	211;2731	718	5317;4087180.000;51.596;30.401
7.05804;17184	-5263	5196;66	-304	209;2949	718	5662;4087180.000;51.596;30.439
7.06254;17216	-5639	5127;66	-304	209;2949	281	5637;4087180.000;51.596;30.439
7.06704;18015	-5870	5073;72	-304	209;3330	137	5386;4087180.000;51.596;30.439
7.07154;19118	-5885	5291;72	-304	209;3693	-258	5050;4087180.000;51.596;30.439
7.07604;20469	-6091	5340;67	-298	205;3927	-563	4934;4087244.000;51.596;30.439
7.08055;21730	-6189	5096;67	-298	205;4135	-428	4783;4087244.000;51.596;30.439
