Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
13.11261;15277	-5802	4508;-156	-243	-190;-6528	-1331	-2870;4107380.000;54.439;29.679
13.11711;14870	-5781	4755;-157	-255	-190;-6556	-1389	-3286;4107380.000;54.439;29.679
13.12160;14681	-5834	4925;-157	-255	-190;-6619	-1474	-3677;4107380.000;54.439;29.679
13.12610;14377	-5914	5109;-149	-248	-184;-6603	-1665	-4109;4107380.000;54.439;29.679
13.13060;14111	-6022	5316;-149	-248	-184;-6660	-1807	-4507;4107380.000;54.390;29.679
13.13510;13796	-6153	5478;-151	-251	-183;-6695	-1797	-4894;4107380.000;54.390;29.679
13.13959;13557	-6252	5579;-151	-251	-183;-6695	-1986	-5240;4107380.000;54.390;29.679
13.14409;13250	-6428	5697;-148	-246	-176;-6594	-2034	-5647;4107380.000;54.390;29.679
13.14859;12905	-6560	5851;-148	-246	-176;-6446	-2203	-5983;4107415.000;54.390;29.679
13.15309;12631	-6682	5867;-153	-255	-176;-6170	-2332	-6371;4107415.000;54.390;29.679
13.15758;12385	-6812	6023;-153	-255	-176;-5777	-2397	-6730;4107415.000;54.390;29.679
13.16208;12087	-6962	6152;-152	-248	-177;-5252	-2618	-6989;4107415.000;54.390;29.679
13.16658;12010	-6998	6160;-152	-248	-177;-4671	-2831	-7325;4107415.000;54.390;29.679
13.17108;11909	-7089	6297;-152	-256	-176;-3985	-3120	-7514;4107415.000;54.390;29.679
13.17557;11864	-7116	6493;-152	-256	-176;-3150	-3360	-7617;4107415.000;54.390;29.679
13.18007;11842	-7137	6467;-147	-253	-180;-2440	-3551	-7777;4107415.000;54.390;29.679
13.18457;11845	-7110	6520;-147	-253	-180;-1729	-3580	-8001;4107447.000;54.390;29.679
13.18907;11765	-7185	6608;-154	-264	-181;-1035	-3842	-8216;4107447.000;54.390;29.679
13.19356;11735	-7290	6716;-154	-264	-181;-485	-3952	-8440;4107447.000;54.390;29.679
13.19806;11718	-7552	6793;-153	-259	-177;134	-4105	-8626;4107447.000;54.390;29.679
13.20256;11678	-8016	6905;-153	-259	-177;851	-4341	-8747;4107447.000;54.390;29.679
13.20706;11792	-8421	6880;-156	-264	-174;1564	-4500	-8917;4107447.000;54.390;29.679
13.21155;11848	-8764	6912;-156	-264	-174;2334	-4626	-9106;4107447.000;54.390;29.679
13.21605;12092	-9060	6943;-153	-266	-177;3167	-4685	-9350;4107399.000;54.390;29.679
13.22055;12263	-9223	6954;-153	-266	-177;3776	-4814	-9430;4107399.000;54.390;29.679
13.22505;12412	-9525	7053;-159	-271	-170;4452	-4814	-9526;4107399.000;54.390;29.679
13.22954;12717	-9534	7070;-159	-271	-170;5172	-4869	-9763;4107399.000;54.390;29.679
13.23404;12916	-9591	7094;-165	-263	-172;5819	-4724	-9904;4107399.000;54.390;29.679
13.23854;13171	-9704	7168;-165	-263	-172;6404	-4662	-10026;4107399.000;54.390;29.679
13.24304;13532	-9652	7205;-167	-274	-170;7102	-4636	-10173;4107399.000;54.390;29.679
13.24753;13829	-9641	7257;-167	-274	-170;7661	-4526	-10314;4107399.000;54.390;29.679
13.25203;14108	-9569	7326;-167	-274	-172;8170	-4413	-10378;4107371.000;54.390;29.679
13.25653;14377	-9564	7448;-167	-274	-172;8622	-4267	-10333;4107371.000;54.532;29.679
13.26103;14661	-9411	7514;-171	-277	-173;8990	-4127	-10381;4107371.000;54.532;29.679
13.26552;14949	-9334	7581;-171	-277	-173;9345	-3988	-10445;4107371.000;54.532;29.679
13.27002;15247	-9263	7702;-181	-284	-175;9848	-3667	-10330;4107371.000;54.532;29.679
13.27452;15476	-9263	7790;-181	-284	-175;10084	-3440	-10317;4107371.000;54.532;29.679
13.27902;15684	-9290	7794;-180	-277	-172;10291	-3184	-10343;4107371.000;54.532;29.679
13.28351;15852	-9204	7951;-180	-277	-172;10473	-2864	-10179;4107371.000;54.532;29.679
13.28801;15988	-9149	7900;-187	-279	-167;10546	-2582	-10050;4107395.000;54.532;29.679
13.29251;15931	-9178	8054;-187	-279	-167;10593	-2322	-9922;4107395.000;54.532;29.679
13.29701;15927	-9141	8030;-191	-286	-175;10596	-2096	-9733;4107395.000;54.532;29.679
13.30150;16008	-9114	8078;-191	-286	-175;10627	-1833	-9503;4107395.000;54.532;29.679
13.30600;15847	-9126	8029;-191	-281	-173;10637	-1542	-9324;4107395.000;54.532;29.679
13.31050;15789	-9096	8119;-191	-281	-173;10489	-1347	-8994;4107395.000;54.532;29.679
13.31500;15676	-9030	8001;-194	-286	-178;10492	-1049	-8770;4107395.000;54.532;29.679
13.31949;15659	-9048	7894;-194	-286	-178;10401	-835	-8440;4107395.000;54.532;29.679
13.32399;15564	-8968	7883;-206	-288	-173;10404	-634	-8096;4107378.000;54.532;29.679
13.32849;15476	-8895	7715;-208	-289	-170;10291	-489	-7779;4107378.000;54.532;29.679
13.33299;15407	-8829	7578;-208	-289	-170;10168	-294	-7462;4107378.000;54.532;29.679
13.33748;15294	-8703	7451;-211	-286	-175;10002	-84	-6944;4107378.000;54.532;29.679
13.34198;15126	-8499	7299;-211	-286	-175;9814	-15	-6608;4107378.000;54.532;29.679
13.34648;15051	-8314	7173;-213	-287	-174;9505	124	-6313;4107378.000;54.532;29.679
13.35098;14868	-8132	7005;-213	-287	-174;9125	205	-5810;4107378.000;54.532;29.679
13.35547;14707	-8028	6946;-219	-284	-175;8855	380	-5487;4107378.000;54.532;29.661
13.35997;14614	-7895	6901;-219	-284	-175;8528	354	-5195;4107379.000;54.532;29.661
13.36447;14553	-7896	6808;-218	-282	-177;8145	516	-4744;4107379.000;54.532;29.661
13.36897;14371	-7882	6711;-218	-282	-177;7865	561	-4382;4107379.000;54.532;29.661
13.37346;14279	-7910	6652;-221	-285	-179;7632	655	-4045;4107379.000;54.532;29.661
13.37796;14210	-7888	6514;-221	-285	-179;7318	629	-3558;4107379.000;54.532;29.661
13.38246;14220	-7933	6453;-224	-285	-176;7155	801	-3276;4107379.000;54.532;29.661
13.38696;14099	-8042	6263;-224	-285	-176;6991	863	-2965;4107379.000;54.403;29.661
13.39145;14033	-8088	6184;-226	-284	-183;6856	954	-2574;4107404.000;54.403;29.661
13.39595;14077	-8210	6184;-226	-284	-183;6762	1044	-2263;4107404.000;54.403;29.661
13.40045;14084	-8295	6164;-230	-287	-179;6708	1051	-1994;4107404.000;54.403;29.661
13.40495;13985	-8476	6088;-230	-287	-179;6705	1193	-1690;4107404.000;54.403;29.661
13.40944;13880	-8496	5944;-233	-285	-175;6639	1235	-1457;4107404.000;54.403;29.661
13.41394;13804	-8613	5858;-233	-285	-175;6529	1362	-1169;4107404.000;54.403;29.661
13.41844;13669	-8458	5837;-234	-280	-172;6460	1388	-929;4107404.000;54.403;29.661
13.42294;13512	-8504	5703;-234	-280	-172;6328	1368	-679;4107404.000;54.403;29.661
13.42743;13464	-8417	5554;-234	-285	-172;6338	1472	-505;4107437.000;54.403;29.661
13.43193;13421	-8478	5472;-234	-285	-172;6253	1533	-220;4107437.000;54.403;29.661
13.43643;13378	-8505	5283;-238	-281	-180;6218	1618	-18;4107437.000;54.403;29.661
13.44093;13352	-8511	5121;-238	-281	-180;6127	1640	114;4107437.000;54.403;29.661
13.44543;13261	-8524	5027;-233	-280	-180;6196	1708	270;4107437.000;54.403;29.661
13.44992;13323	-8559	4853;-233	-280	-180;6218	1621	408;4107437.000;54.403;29.661
13.45442;13348	-8673	4733;-238	-283	-182;6187	1718	558;4107437.000;54.403;29.661
13.45892;13360	-8690	4656;-238	-283	-182;6259	1676	753;4107437.000;54.403;29.661
13.46342;13387	-8729	4487;-236	-280	-177;6309	1640	907;4107468.000;54.403;29.661
13.46791;13448	-8766	4395;-236	-280	-177;6350	1711	980;4107468.000;54.403;29.661
13.47241;13491	-8824	4303;-242	-281	-185;6451	1637	1172;4107468.000;54.403;29.661
13.47691;13629	-8912	4125;-242	-281	-185;6592	1650	1358;4107468.000;54.403;29.661
13.48141;13695	-9010	3999;-238	-289	-181;6737	1676	1445;4107468.000;54.403;29.679
13.48590;13809	-9122	3992;-238	-289	-181;6882	1631	1631;4107468.000;54.403;29.679
13.49040;13889	-9201	3835;-243	-282	-180;7133	1592	1797;4107468.000;54.403;29.679
13.49490;14042	-9231	3649;-243	-282	-180;7321	1618	1957;4107468.000;54.403;29.679
13.49940;14112	-9257	3498;-245	-285	-182;7592	1643	2069;4107477.000;54.403;29.679
13.50389;14215	-9289	3502;-245	-285	-182;7821	1630	2268;4107477.000;54.403;29.679
13.50839;14362	-9412	3342;-242	-282	-180;8107	1602	2438;4107477.000;54.403;29.679
13.51289;14493	-9391	3184;-242	-282	-180;8343	1556	2615;4107477.000;54.581;29.679
13.51739;14703	-9363	3140;-248	-285	-181;8578	1439	2810;4107477.000;54.581;29.679
13.52188;14828	-9335	2970;-248	-285	-181;8849	1491	2929;4107477.000;54.581;29.679
13.52638;15075	-9329	2787;-245	-280	-182;9034	1333	3153;4107477.000;54.581;29.679
13.53088;15343	-9306	2722;-245	-280	-182;9238	1271	3258;4107456.000;54.581;29.679
13.53538;15608	-9419	2547;-253	-284	-183;9474	1122	3447;4107456.000;54.581;29.679
13.53987;16029	-9500	2345;-250	-278	-181;9694	999	3524;4107456.000;54.581;29.679
13.54437;16674	-9697	2403;-250	-278	-181;9995	834	3613;4107456.000;54.581;29.679
13.54887;17529	-9983	2433;-250	-286	-185;10370	665	3675;4107456.000;54.581;29.679
13.55337;18402	-10307	2294;-250	-286	-185;10696	445	3749;4107456.000;54.581;29.679
13.55786;19331	-10551	2306;-247	-280	-184;11039	432	3787;4107456.000;54.581;29.679
13.56236;20254	-10924	2286;-247	-280	-184;11539	484	3848;4107456.000;54.581;29.679
13.56686;20833	-11150	2260;-260	-284	-183;11953	656	3854;4107453.000;54.581;29.679
13.57136;21268	-11448	2230;-260	-284	-183;12286	736	3877;4107453.000;54.581;29.679
13.57585;21399	-11744	2252;-257	-275	-185;12915	1080	4002;4107453.000;54.581;29.679
13.58035;21350	-11943	2276;-257	-275	-185;13333	1297	4052;4107453.000;54.581;29.679
13.58485;21042	-12180	2086;-258	-292	-189;13823	1530	4244;4107453.000;54.581;29.679
13.58935;20643	-12427	2027;-258	-292	-189;14433	1533	4472;4107453.000;54.581;29.679
13.59384;20274	-12501	1890;-262	-280	-187;14907	1488	4773;4107453.000;54.581;29.679
13.59834;20044	-12546	1837;-262	-280	-187;15388	1488	5112;4107453.000;54.581;29.679
13.60284;19812	-12524	1638;-269	-283	-183;15988	1436	5573;4107430.000;54.581;29.679
13.60734;19691	-12375	1511;-269	-283	-183;16441	1446	6003;4107430.000;54.581;29.642
13.61183;19499	-12277	1379;-267	-283	-185;16881	1488	6461;4107430.000;54.581;29.642
13.61633;19187	-12005	1162;-267	-283	-185;17331	1527	7105;4107430.000;54.581;29.642
13.62083;18806	-11705	1002;-271	-282	-189;17726	1660	7688;4107430.000;54.581;29.642
13.62533;18334	-11328	928;-271	-282	-189;18072	1770	8331;4107430.000;54.581;29.642
13.62982;17834	-10718	879;-269	-281	-189;18374	1883	9043;4107430.000;54.581;29.642
13.63432;17207	-10014	725;-269	-281	-189;18578	1997	9680;4107430.000;54.581;29.642
13.63882;16463	-9397	675;-275	-282	-188;18770	2071	10372;4107433.000;54.436;29.642
13.64332;15996	-8689	540;-275	-282	-188;18902	2055	11051;4107433.000;54.436;29.642
13.64781;15559	-8149	513;-284	-277	-192;18936	1974	11711;4107433.000;54.436;29.642
13.65231;15313	-7714	492;-284	-277	-192;18826	1812	12477;4107433.000;54.436;29.642
13.65681;15376	-7281	426;-284	-279	-186;18782	1679	12945;4107433.000;54.436;29.642
13.66131;15666	-7088	422;-284	-279	-186;18672	1533	13435;4107433.000;54.436;29.642
13.66580;16302	-7065	375;-287	-279	-191;18449	1375	13978;4107433.000;54.436;29.642
13.67030;16983	-7304	436;-287	-279	-191;18157	1313	14309;4107433.000;54.436;29.642
13.67480;17731	-7650	523;-286	-281	-190;17997	1397	14526;4107429.000;54.436;29.642
13.67930;18558	-8024	554;-286	-281	-190;18075	1588	14712;4107429.000;54.436;29.642
13.68379;19253	-8504	594;-290	-282	-186;18053	1754	14779;4107429.000;54.436;29.642
13.68829;19750	-8752	641;-290	-282	-186;18009	1783	14866;4107429.000;54.436;29.642
13.69279;20723	-9030	602;-292	-278	-183;18147	2019	14779;4107429.000;54.436;29.642
13.69729;21398	-9270	609;-292	-278	-183;18346	2288	14706;4107429.000;54.436;29.642
13.70178;22065	-9435	602;-292	-283	-195;18506	2651	14603;4107429.000;54.436;29.642
13.70628;22599	-9430	440;-292	-283	-195;18625	3033	14472;4107429.000;54.436;29.642
13.71078;22953	-9365	360;-296	-283	-188;18685	3532	14353;4107405.000;54.436;29.642
13.71528;23095	-9268	374;-296	-283	-188;18679	3902	14225;4107405.000;54.436;29.642
13.71977;23148	-9025	196;-298	-281	-182;18468	4242	14097;4107405.000;54.436;29.642
13.72427;23257	-8792	89;-298	-281	-182;18223	4566	13988;4107405.000;54.436;29.642
13.72877;23246	-8577	-78;-299	-281	-182;17962	4923	13886;4107405.000;54.436;29.642
13.73327;23290	-8308	-163;-299	-281	-182;17532	5166	13703;4107405.000;54.436;29.642
13.73776;23272	-8000	-244;-305	-284	-187;17183	5515	13610;4107405.000;54.436;29.679
13.74226;23278	-7806	-250;-308	-277	-182;16778	5862	13578;4107403.000;54.436;29.679
13.74676;23084	-7435	-424;-308	-277	-182;16243	6112	13633;4107403.000;54.436;29.679
13.75126;22906	-7143	-487;-303	-280	-182;15662	6293	13662;4107403.000;54.436;29.679
13.75575;22683	-6862	-464;-303	-280	-182;15049	6397	13732;4107403.000;54.436;29.679
13.76025;22416	-6566	-434;-311	-284	-178;14329	6660	13991;4107403.000;54.436;29.679
13.76475;22172	-6286	-459;-311	-284	-178;13531	6724	14120;4107403.000;54.522;29.679
13.76925;21843	-5907	-440;-311	-286	-182;12670	6812	14222;4107403.000;54.522;29.679
13.77374;21470	-5578	-252;-311	-286	-182;11749	7035	14619;4107403.000;54.522;29.679
13.77824;21035	-5296	-125;-312	-283	-178;10825	7129	14760;4107391.000;54.522;29.679
13.78274;20631	-5030	-114;-312	-283	-178;9863	7285	14933;4107391.000;54.522;29.679
13.78724;20173	-4776	5;-310	-285	-176;8660	7207	15305;4107391.000;54.522;29.679
13.79173;19764	-4595	-23;-310	-285	-176;7639	7239	15555;4107391.000;54.522;29.679
13.79623;19550	-4354	35;-315	-288	-180;6514	7132	15731;4107391.000;54.522;29.679
13.80073;19164	-4090	110;-315	-288	-180;5238	7022	16048;4107391.000;54.522;29.679
13.80523;18897	-3874	74;-307	-283	-179;4126	6941	16242;4107391.000;54.522;29.679
13.80972;18722	-3753	94;-307	-283	-179;2922	6730	16441;4107391.000;54.522;29.679
13.81422;18415	-3763	30;-306	-286	-181;1687	6679	16620;4107416.000;54.522;29.679
13.81872;18178	-3788	-36;-306	-286	-181;593	6569	16816;4107416.000;54.522;29.679
13.82322;17874	-3872	-39;-309	-287	-179;-384	6407	16958;4107416.000;54.522;29.679
13.82771;17535	-3940	-224;-309	-287	-179;-1336	6225	17041;4107416.000;54.522;29.679
13.83221;17359	-3948	-358;-301	-288	-174;-2389	5904	17105;4107416.000;54.522;29.679
13.83671;17205	-3882	-341;-301	-288	-174;-3222	5736	17188;4107416.000;54.522;29.679
13.84121;16868	-3985	-500;-297	-286	-182;-4121	5473	17374;4107416.000;54.522;29.679
13.84571;16774	-4037	-540;-297	-286	-182;-4793	5399	17406;4107416.000;54.522;29.679
13.85020;16576	-4178	-618;-294	-284	-181;-5469	5075	17383;4107416.000;54.522;29.679
13.85470;16274	-4323	-756;-294	-284	-181;-6094	4845	17387;4107416.000;54.522;29.679
13.85920;16193	-4456	-766;-284	-291	-178;-6556	4566	17329;4107416.000;54.522;29.679
13.86370;16014	-4632	-863;-284	-291	-178;-6943	4226	17332;4107416.000;54.522;29.661
13.86819;15862	-4871	-913;-284	-286	-186;-7226	3983	17159;4107416.000;54.522;29.661
13.87269;15814	-4977	-934;-284	-286	-186;-7449	3639	17115;4107416.000;54.522;29.661
13.87719;15627	-5065	-1054;-278	-290	-186;-7562	3429	17021;4107416.000;54.522;29.661
13.88169;15602	-5222	-1103;-278	-290	-186;-7603	3124	16893;4107416.000;54.522;29.661
13.88618;15444	-5303	-976;-276	-294	-184;-7533	2898	16727;4107386.000;54.522;29.661
13.89068;15296	-5421	-1057;-276	-294	-184;-7458	2710	16563;4107386.000;54.522;29.661
13.89518;15099	-5528	-1086;-263	-292	-189;-7351	2314	16429;4107386.000;54.558;29.661
13.89968;14976	-5568	-1065;-263	-292	-189;-7131	2107	16211;4107386.000;54.558;29.661
13.90417;14707	-5605	-1023;-259	-291	-185;-6801	1796	15984;4107386.000;54.558;29.661
13.90867;14538	-5641	-1053;-259	-291	-185;-6509	1566	15807;4107386.000;54.558;29.661
13.91317;14327	-5645	-960;-255	-288	-192;-6182	1287	15586;4107386.000;54.558;29.661
13.91767;14145	-5649	-929;-255	-288	-192;-5799	905	15394;4107338.000;54.558;29.661
13.92216;13921	-5656	-900;-248	-291	-187;-5365	691	15163;4107338.000;54.558;29.661
13.92666;13774	-5654	-860;-248	-291	-187;-4941	503	14908;4107338.000;54.558;29.661
13.93116;13616	-5576	-800;-248	-300	-186;-4397	189	14709;4107338.000;54.558;29.661
13.93566;13489	-5481	-763;-248	-300	-186;-3970	-171	14504;4107338.000;54.558;29.661
13.94015;13399	-5515	-769;-241	-295	-188;-3502	-391	14190;4107338.000;54.558;29.661
13.94465;13146	-5438	-648;-241	-295	-188;-3068	-683	13889;4107338.000;54.558;29.661
13.94915;12989	-5370	-620;-236	-297	-187;-2644	-975	13719;4107338.000;54.558;29.661
13.95365;12710	-5297	-570;-236	-297	-187;-2169	-1224	13485;4107339.000;54.558;29.661
13.95814;12585	-5178	-475;-231	-295	-188;-1729	-1551	13165;4107339.000;54.558;29.661
13.96264;12418	-5092	-375;-226	-297	-184;-1352	-1804	13006;4107339.000;54.558;29.661
13.96714;12242	-4894	-357;-226	-297	-184;-1010	-2141	12782;4107339.000;54.558;29.661
13.97164;12155	-4838	-378;-224	-289	-189;-658	-2536	12346;4107339.000;54.558;29.661
13.97613;12149	-4749	-205;-224	-289	-189;-340	-2815	12143;4107339.000;54.558;29.661
13.98063;12143	-4645	-149;-217	-304	-187;-51	-3146	11897;4107339.000;54.558;29.661
13.98513;12161	-4531	-161;-217	-304	-187;235	-3450	11471;4107339.000;54.558;29.661
13.98963;12169	-4514	39;-215	-295	-190;461	-3777	11240;4107364.000;54.558;29.642
13.99412;12308	-4493	178;-215	-295	-190;747	-4114	10942;4107364.000;54.558;29.642
13.99862;12360	-4509	234;-217	-301	-181;1049	-4438	10449;4107364.000;54.558;29.642
14.00312;12439	-4451	354;-217	-301	-181;1241	-4711	10177;4107364.000;54.558;29.642
14.00762;12593	-4498	445;-215	-297	-187;1517	-4934	9773;4107364.000;54.558;29.642
14.01211;12607	-4478	549;-215	-297	-187;1775	-5219	9279;4107364.000;54.558;29.642
14.01661;12627	-4397	705;-207	-301	-181;2076	-5372	8863;4107364.000;54.558;29.642
14.02111;12568	-4424	877;-207	-301	-181;2353	-5579	8380;4107364.000;54.466;29.642
14.02561;12462	-4348	1024;-212	-302	-178;2633	-5816	7806;4107381.000;54.466;29.642
14.03010;12435	-4180	1138;-212	-302	-178;2922	-5971	7306;4107381.000;54.466;29.642
14.03460;12344	-4119	1277;-209	-303	-180;3170	-6201	6755;4107381.000;54.466;29.642
14.03910;12259	-4017	1437;-209	-303	-180;3425	-6434	6202;4107381.000;54.466;29.642
14.04360;12190	-3897	1552;-205	-306	-175;3635	-6700	5571;4107381.000;54.466;29.642
14.04809;12145	-3809	1744;-205	-306	-175;3827	-7005	5007;4107381.000;54.466;29.642
14.05259;12114	-3672	1915;-202	-304	-181;4157	-7235	4344;4107381.000;54.466;29.642
14.05709;12138	-3632	1973;-202	-304	-181;4342	-7468	3722;4107381.000;54.466;29.642
14.06159;12214	-3586	2115;-208	-305	-175;4528	-7727	3040;4107396.000;54.466;29.642
14.06608;12301	-3439	2376;-208	-305	-175;4707	-7993	2217;4107396.000;54.466;29.642
14.07058;12405	-3453	2633;-204	-310	-178;4886	-8223	1461;4107396.000;54.466;29.642
14.07508;12648	-3389	2770;-204	-310	-178;5103	-8466	660;4107396.000;54.466;29.642
14.07958;13010	-3512	2898;-204	-312	-168;5360	-8732	-375;4107396.000;54.466;29.642
14.08407;13432	-3608	3116;-204	-312	-168;5552	-9069	-1278;4107396.000;54.466;29.642
14.08857;13789	-3778	3163;-201	-315	-173;5700	-9403	-2200;4107396.000;54.466;29.642
14.09307;14539	-3820	3394;-201	-315	-173;6064	-9639	-3305;4107421.000;54.466;29.642
14.09757;15220	-3948	3451;-207	-320	-169;6303	-9983	-4337;4107421.000;54.466;29.642
14.10206;15922	-4064	3693;-207	-320	-169;6444	-10196	-5417;4107421.000;54.466;29.642
14.10656;16751	-4121	3800;-206	-320	-164;6655	-10410	-6627;4107421.000;54.466;29.642
14.11106;17469	-4180	3959;-206	-320	-164;6734	-10617	-7739;4107421.000;54.466;29.642
14.11556;18141	-4247	4023;-214	-315	-163;6690	-10715	-8872;4107421.000;54.466;29.661
14.12005;18604	-4215	4305;-214	-315	-163;6677	-10876	-10105;4107421.000;54.466;29.661
14.12455;18982	-4246	4454;-216	-326	-160;6532	-10886	-11155;4107421.000;54.466;29.661
14.12905;19114	-4270	4637;-216	-326	-160;6341	-10802	-12235;4107364.000;54.466;29.661
14.13355;19017	-4348	4921;-218	-325	-158;6203	-10750	-13381;4107364.000;54.466;29.661
14.13804;18644	-4422	5261;-218	-325	-158;6127	-10621	-14253;4107364.000;54.466;29.661
14.14254;18030	-4599	5691;-222	-329	-154;6115	-10572	-15022;4107364.000;54.466;29.661
14.14704;17546	-4684	6185;-222	-329	-154;6231	-10808	-15857;4107364.000;54.406;29.661
14.15154;17161	-4806	6562;-227	-338	-158;6398	-10883	-16518;4107364.000;54.406;29.661
14.15603;16691	-4946	7305;-227	-338	-158;6740	-10731	-17053;4107364.000;54.406;29.661
14.16053;16198	-5359	7876;-230	-339	-152;7202	-10650	-17358;4107364.000;54.406;29.661
14.16503;15945	-5625	8627;-243	-337	-152;7771	-10728	-17550;4107402.000;54.406;29.661
14.16953;15641	-5767	9316;-243	-337	-152;8449	-10614	-17627;4107402.000;54.406;29.661
14.17402;15326	-5788	9643;-249	-340	-148;8999	-10449	-17736;4107402.000;54.406;29.661
14.17852;15147	-5667	9816;-249	-340	-148;9430	-10216	-17585;4107402.000;54.406;29.661
14.18302;14708	-5386	9931;-253	-335	-143;9899	-10047	-17374;4107402.000;54.406;29.661
14.18752;14407	-5097	9917;-253	-335	-143;10360	-9740	-17025;4107402.000;54.406;29.661
14.19201;14091	-4765	9698;-262	-337	-145;10715	-9668	-16509;4107402.000;54.406;29.661
14.19651;13745	-4473	9391;-262	-337	-145;10938	-9665	-15984;4107402.000;54.406;29.661
14.20101;13911	-4176	9014;-266	-346	-139;11165	-9538	-15554;4107381.000;54.406;29.661
14.20551;13806	-3722	8642;-266	-346	-139;11149	-9467	-15003;4107381.000;54.406;29.661
14.21000;14218	-3152	8186;-267	-344	-133;11030	-9535	-14645;4107381.000;54.406;29.661
14.21450;14585	-2504	7912;-267	-344	-133;10634	-9487	-14414;4107381.000;54.406;29.661
14.21900;15129	-1972	7737;-278	-339	-132;10027	-9600	-14221;4107381.000;54.406;29.661
14.22350;15795	-1305	7433;-278	-339	-132;9084	-9435	-14189;4107381.000;54.406;29.661
14.22799;16501	-855	7358;-278	-343	-130;8148	-9253	-14189;4107381.000;54.406;29.661
14.23249;17081	-608	7152;-278	-343	-130;7007	-9133	-14176;4107381.000;54.406;29.661
14.23699;17810	-486	7155;-292	-349	-127;5672	-8836	-14360;4107408.000;54.406;29.661
14.24149;18366	-546	7139;-292	-349	-127;4204	-8576	-14503;4107408.000;54.406;29.661
14.24599;18861	-589	7411;-294	-348	-123;2881	-8304	-14571;4107408.000;54.406;29.661
14.25048;19444	-785	7721;-294	-348	-123;1388	-7983	-14728;4107408.000;54.406;29.661
14.25498;19814	-1058	7908;-298	-349	-121;103	-7465	-14906;4107408.000;54.406;29.661
14.25948;20076	-1259	8049;-298	-349	-121;-1186	-6937	-15150;4107408.000;54.406;29.661
14.26398;20258	-1623	8229;-302	-348	-127;-2569	-6356	-15412;4107408.000;54.406;29.661
14.26847;20287	-1972	8574;-302	-348	-127;-3703	-5806	-15746;4107417.000;54.406;29.661
14.27297;20189	-2423	8614;-303	-342	-115;-4828	-5258	-16111;4107417.000;54.611;29.661
14.27747;20024	-2877	8627;-303	-342	-115;-5966	-4649	-16492;4107417.000;54.611;29.661
14.28197;19799	-3116	8595;-308	-341	-116;-6902	-4163	-16966;4107417.000;54.611;29.661
14.28646;19579	-3304	8591;-308	-341	-116;-7861	-3732	-17328;4107417.000;54.611;29.661
14.29096;19436	-3451	8587;-309	-348	-117;-8929	-3178	-17670;4107417.000;54.611;29.661
14.29546;19361	-3514	8529;-309	-348	-117;-9913	-2750	-17962;4107417.000;54.611;29.661
14.29996;19144	-3637	8384;-317	-345	-119;-10893	-2180	-18334;4107417.000;54.611;29.661
14.30445;19097	-3871	8301;-317	-345	-119;-12141	-1697	-18716;4107393.000;54.611;29.661
14.30895;18920	-4020	8263;-322	-337	-119;-13247	-1231	-19094;4107393.000;54.611;29.661
14.31345;18792	-4156	8146;-322	-337	-119;-14384	-829	-19375;4107393.000;54.611;29.661
14.31795;18531	-4383	7941;-319	-341	-119;-15679	-340	-19747;4107393.000;54.611;29.661
14.32244;18352	-4634	7792;-319	-341	-119;-16801	-64	-19941;4107393.000;54.611;29.661
14.32694;18022	-4965	7628;-326	-338	-128;-17898	351	-20073;4107393.000;54.611;29.661
14.33144;17868	-5352	7473;-326	-338	-128;-18954	707	-20204;4107393.000;54.611;29.661
14.33594;17618	-5791	7196;-334	-338	-126;-19918	999	-20278;4107393.000;54.611;29.661
14.34043;17583	-6231	6918;-334	-338	-126;-20795	1248	-20224;4107367.000;54.611;29.661
14.34493;17391	-6668	6796;-334	-327	-123;-21681	1533	-20196;4107367.000;54.611;29.661
14.34943;17400	-7111	6470;-334	-327	-123;-22367	1835	-20071;4107367.000;54.611;29.661
14.35393;17284	-7556	6306;-332	-329	-128;-22882	2052	-19862;4107367.000;54.611;29.661
14.35842;17122	-8095	5961;-332	-329	-128;-23316	2366	-19560;4107367.000;54.611;29.661
14.36292;17023	-8488	5685;-340	-328	-135;-23479	2778	-19295;4107367.000;54.611;29.661
14.36742;16842	-9059	5416;-340	-328	-135;-23495	2778	-18984;4107367.000;54.611;29.661
14.37192;16772	-9581	4983;-340	-316	-136;-23215	3085	-18417;4107367.000;54.611;29.661
14.37641;16572	-10095	4590;-342	-317	-140;-22763	3244	-17972;4107374.000;54.611;29.661
14.38091;16447	-10570	4353;-342	-317	-140;-22065	3487	-17550;4107374.000;54.611;29.661
14.38541;16302	-11014	4121;-335	-314	-148;-21122	3587	-16893;4107374.000;54.611;29.661
14.38991;16189	-11373	3837;-335	-314	-148;-20057	3727	-16345;4107374.000;54.611;29.661
14.39440;16083	-11634	3682;-341	-309	-149;-18816	3737	-15662;4107374.000;54.611;29.661
14.39890;15971	-11875	3473;-341	-309	-149;-17644	3695	-14993;4107374.000;54.571;29.661
14.40340;15995	-11995	3310;-339	-303	-155;-16405	3649	-14355;4107374.000;54.571;29.661
