Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.54698;-20449	4800	-3208;-440	-9	15;8706	220	-3106;4108666.000;51.831;30.101
31.55147;-20689	4815	-3247;-446	-4	15;8530	751	-3093;4108648.000;51.831;30.101
31.55597;-21070	4676	-3563;-446	-4	15;8316	1445	-3461;4108648.000;51.831;30.101
31.56047;-21584	4663	-3929;-443	-9	19;8146	1983	-3698;4108648.000;51.831;30.101
31.56497;-22255	4775	-4050;-443	-9	19;7848	2178	-3881;4108648.000;51.831;30.101
31.56946;-22870	4775	-3795;-444	-8	21;7653	1928	-4275;4108648.000;51.831;30.101
31.57396;-23034	4761	-3076;-444	-8	21;7439	1160	-4602;4108648.000;51.831;30.101
31.57846;-22427	4833	-2131;-446	-9	22;7150	-69	-4765;4108648.000;51.831;30.101
31.58296;-21286	4791	-1272;-446	-9	22;6804	-1210	-4935;4108638.000;51.831;30.101
31.58745;-19548	4824	-412;-443	4	26;6321	-2050	-4996;4108638.000;51.831;30.101
31.59195;-17544	4993	405;-443	4	26;5774	-2517	-4912;4108638.000;51.831;30.101
31.59645;-15623	5168	566;-440	3	27;5051	-2536	-4791;4108638.000;51.831;30.101
31.60095;-14290	5465	570;-440	3	27;4476	-2122	-4682;4108638.000;51.831;30.101
31.60544;-13109	5732	667;-439	-2	30;3759	-1366	-4595;4108638.000;51.831;30.101
31.60994;-12705	5849	821;-439	-2	30;3027	-516	-4480;4108638.000;51.831;30.101
31.61444;-12674	5870	929;-435	2	28;2348	647	-4499;4108638.000;51.831;30.101
31.61894;-13178	5762	987;-435	2	28;1701	1821	-4547;4108613.000;51.831;30.101
31.62343;-13902	5551	907;-436	1	30;1179	2680	-4400;4108613.000;51.831;30.101
31.62793;-14846	5137	920;-436	1	30;830	3092	-4221;4108613.000;51.831;30.101
31.63243;-15695	4780	806;-430	4	28;617	3238	-4192;4108613.000;51.831;30.101
31.63693;-16370	4437	563;-430	4	28;419	2969	-3932;4108613.000;51.831;30.083
31.64142;-16787	4208	356;-432	4	31;359	2561	-3547;4108613.000;51.831;30.083
31.64592;-17173	4176	242;-432	4	31;35	2236	-3300;4108613.000;51.831;30.083
31.65042;-17397	4282	24;-430	9	27;-263	1893	-2913;4108613.000;51.831;30.083
31.65492;-17748	4624	46;-430	9	27;-392	1711	-2532;4108617.000;51.831;30.083
31.65941;-18157	4820	179;-429	6	29;-634	1672	-2331;4108617.000;51.831;30.083
31.66391;-18466	5034	331;-429	6	29;-863	1662	-2110;4108617.000;51.821;30.083
31.66841;-18648	5014	458;-430	5	31;-1137	1549	-1857;4108617.000;51.821;30.083
31.67291;-18773	4780	558;-430	5	31;-1457	1435	-1757;4108617.000;51.821;30.083
31.67740;-18697	4645	625;-436	9	29;-1680	1098	-1587;4108617.000;51.821;30.083
31.68190;-18469	4463	728;-436	9	29;-1841	836	-1446;4108617.000;51.821;30.083
31.68640;-17995	4350	730;-430	8	26;-1916	518	-1254;4108617.000;51.821;30.083
31.69090;-17390	4240	641;-430	8	26;-1941	320	-1155;4108645.000;51.821;30.083
31.69539;-16799	4153	641;-431	8	32;-1888	278	-1018;4108645.000;51.821;30.083
31.69989;-16141	4058	953;-431	8	32;-1878	210	-819;4108645.000;51.821;30.083
31.70439;-15729	4077	1436;-432	8	28;-1718	323	-649;4108645.000;51.821;30.083
31.70889;-15271	3828	2001;-432	8	28;-1586	518	-486;4108645.000;51.821;30.083
31.71338;-14815	3577	2412;-436	11	30;-1517	771	-300;4108645.000;51.821;30.083
31.71788;-14321	3425	2555;-436	11	30;-1552	1104	-140;4108645.000;51.821;30.083
31.72238;-14073	3410	2725;-431	11	28;-1555	1348	-41;4108645.000;51.821;30.083
31.72688;-13696	3477	2670;-433	10	30;-1514	1734	40;4108596.000;51.821;30.083
31.73137;-13419	3556	2497;-433	10	30;-1404	1802	68;4108596.000;51.821;30.083
31.73587;-13198	3490	2508;-433	6	25;-1200	1772	62;4108596.000;51.821;30.083
31.74037;-12843	3406	2361;-433	6	25;-986	1740	145;4108596.000;51.821;30.083
31.74487;-12548	3208	2149;-430	8	29;-681	1585	226;4108596.000;51.821;30.083
31.74936;-12281	2950	1911;-430	8	29;-364	1533	332;4108596.000;51.821;30.083
31.75386;-11890	2716	1690;-431	7	28;255	1199	450;4108596.000;51.821;30.083
31.75836;-11620	2548	1513;-431	7	28;764	965	553;4108598.000;51.821;30.083
31.76286;-11412	2398	1369;-434	4	34;1299	563	624;4108598.000;51.821;30.101
31.76735;-11197	2285	1316;-434	4	34;2009	252	841;4108598.000;51.821;30.101
31.77185;-11025	2298	1410;-435	6	27;2596	15	880;4108598.000;51.821;30.101
31.77635;-10879	2257	1337;-435	6	27;3134	-287	1023;4108598.000;51.821;30.101
31.78085;-10672	2421	1210;-434	8	32;3725	-543	1215;4108598.000;51.821;30.101
31.78535;-10548	2496	1079;-434	8	32;4209	-786	1260;4108598.000;51.821;30.101
31.78984;-10516	2625	1192;-429	10	27;4683	-951	1324;4108598.000;51.821;30.101
31.79434;-10471	2742	1279;-429	10	27;5086	-1165	1363;4108603.000;51.680;30.101
31.79884;-10491	2913	1337;-430	6	37;5463	-1178	1395;4108603.000;51.680;30.101
31.80334;-10543	3055	1284;-430	6	37;5742	-1207	1392;4108603.000;51.680;30.101
31.80783;-10636	3242	1231;-434	2	32;5965	-1064	1325;4108603.000;51.680;30.101
31.81233;-10773	3485	1188;-434	2	32;6082	-1077	1331;4108603.000;51.680;30.101
31.81683;-11011	3725	1052;-436	4	35;6132	-935	1069;4108603.000;51.680;30.101
31.82133;-11339	3949	911;-436	4	35;6204	-909	925;4108603.000;51.680;30.101
31.82582;-11522	4095	722;-435	7	35;6233	-818	784;4108603.000;51.680;30.101
31.83032;-11892	4360	652;-435	7	35;6189	-789	507;4108587.000;51.680;30.101
31.83482;-12152	4433	568;-435	5	37;6207	-705	376;4108587.000;51.680;30.101
31.83932;-12319	4544	543;-435	5	37;6192	-692	158;4108587.000;51.680;30.101
31.84381;-12570	4557	498;-427	2	43;5931	-708	-76;4108587.000;51.680;30.101
31.84831;-12598	4567	503;-427	2	43;5777	-604	-258;4108587.000;51.680;30.101
31.85281;-12749	4657	481;-434	6	41;5579	-672	-457;4108587.000;51.680;30.101
31.85731;-12866	4860	548;-434	6	41;5290	-520	-668;4108587.000;51.680;30.101
31.86180;-12911	4919	513;-428	3	45;4988	-364	-953;4108587.000;51.680;30.101
31.86630;-12958	5083	565;-428	3	45;4658	-228	-1165;4108595.000;51.680;30.101
31.87080;-13079	5261	649;-434	-2	50;4360	64	-1338;4108595.000;51.680;30.101
31.87530;-13097	5346	543;-434	-2	50;3995	245	-1597;4108595.000;51.680;30.101
31.87979;-13169	5494	403;-427	3	49;3640	527	-1869;4108595.000;51.680;30.101
31.88429;-13400	5572	313;-427	3	49;3288	890	-2007;4108595.000;51.680;30.101
31.88879;-13708	5567	385;-434	2	51;2983	1215	-2232;4108595.000;51.680;30.064
31.89329;-14020	5477	451;-434	2	51;2763	1614	-2449;4108595.000;51.680;30.064
31.89778;-14368	5436	482;-432	2	47;2596	1893	-2528;4108595.000;51.680;30.064
31.90228;-14692	5315	309;-432	2	47;2458	2139	-2673;4108598.000;51.680;30.064
31.90678;-14947	5251	47;-429	7	46;2326	2340	-2810;4108598.000;51.680;30.064
31.91128;-15360	5315	-84;-429	7	46;2157	2534	-2990;4108598.000;51.680;30.064
31.91577;-15681	5346	-57;-429	9	48;2012	2577	-2993;4108598.000;51.680;30.064
31.92027;-16098	5468	7;-429	9	48;1836	2645	-3089;4108598.000;51.630;30.064
31.92477;-16411	5523	8;-427	3	50;1704	2577	-3239;4108598.000;51.630;30.064
31.92927;-16457	5562	-32;-427	3	50;1616	2619	-3278;4108598.000;51.630;30.064
31.93376;-16662	5707	-14;-426	9	50;1374	2729	-3160;4108579.000;51.630;30.064
31.93826;-16960	5559	219;-426	9	50;1069	2820	-3144;4108579.000;51.630;30.064
31.94276;-17159	5586	346;-426	10	55;925	2722	-3234;4108579.000;51.630;30.064
31.94726;-17270	5641	612;-425	6	54;821	2745	-3301;4108579.000;51.630;30.064
31.95175;-17300	5716	834;-425	6	54;604	2888	-3260;4108579.000;51.630;30.064
31.95625;-17313	5835	992;-427	12	51;384	2914	-3209;4108579.000;51.630;30.064
31.96075;-17261	5884	872;-427	12	51;101	3092	-3189;4108579.000;51.630;30.064
31.96525;-17259	6012	713;-424	9	49;-276	3215	-3096;4108579.000;51.630;30.064
31.96974;-17145	6050	509;-424	9	49;-505	3445	-3058;4108604.000;51.630;30.064
31.97424;-17151	6160	245;-426	7	55;-804	3575	-3035;4108604.000;51.630;30.064
31.97874;-17437	6211	-138;-426	7	55;-1014	3727	-2923;4108604.000;51.630;30.064
31.98324;-17640	6233	-460;-421	11	55;-1143	3922	-2882;4108604.000;51.630;30.064
31.98773;-17834	6222	-1080;-421	11	55;-1360	4084	-2792;4108604.000;51.630;30.064
31.99223;-18340	6213	-1762;-424	10	53;-1599	4425	-2782;4108604.000;51.630;30.064
31.99673;-19093	6421	-2057;-424	10	53;-1718	4593	-2779;4108604.000;51.630;30.064
32.00123;-19854	6444	-2009;-425	9	59;-1793	4752	-2664;4108604.000;51.630;30.064
32.00573;-20918	6443	-1586;-425	9	59;-1888	4729	-2507;4108598.000;51.630;30.064
32.01022;-21607	6359	-1363;-422	6	57;-2042	4570	-2504;4108598.000;51.630;30.064
32.01472;-21871	6248	-1322;-422	6	57;-2318	4334	-2472;4108598.000;51.630;30.101
32.01922;-21984	6294	-1634;-423	13	59;-2714	4075	-2241;4108598.000;51.630;30.101
32.02372;-21914	6527	-1782;-423	13	59;-3214	3984	-2171;4108598.000;51.630;30.101
32.02821;-21853	6883	-1879;-423	8	56;-3704	4003	-2177;4108598.000;51.630;30.101
32.03271;-21915	7181	-1924;-423	8	56;-4129	4292	-2119;4108598.000;51.630;30.101
32.03721;-22141	7156	-1749;-424	11	50;-4509	4707	-2055;4108598.000;51.630;30.101
32.04171;-22462	7000	-1685;-424	11	50;-4813	5274	-1981;4108612.000;51.630;30.101
32.04620;-22973	6633	-1808;-420	12	64;-5216	5942	-1828;4108612.000;51.755;30.101
32.05070;-23670	6153	-1717;-420	12	64;-5530	6276	-1751;4108612.000;51.755;30.101
32.05520;-24067	5858	-2248;-424	13	57;-5722	6422	-1680;4108612.000;51.755;30.101
32.05970;-24368	5586	-2664;-424	13	57;-5788	6487	-1658;4108612.000;51.755;30.101
32.06419;-24605	5475	-2694;-423	9	62;-5785	6195	-1642;4108612.000;51.755;30.101
32.06869;-24632	5454	-2487;-423	9	62;-5653	5618	-1658;4108612.000;51.755;30.101
32.07319;-24340	5276	-1978;-420	8	56;-5464	5008	-1562;4108612.000;51.755;30.101
32.07769;-23613	5267	-1528;-420	8	56;-5301	4389	-1485;4108645.000;51.755;30.101
32.08218;-22372	5186	-999;-418	-4	57;-5257	3530	-1351;4108645.000;51.755;30.101
32.08668;-20960	5250	-968;-418	-4	57;-5197	2820	-1187;4108645.000;51.755;30.101
32.09118;-19620	5274	-876;-429	7	54;-5143	2304	-1056;4108645.000;51.755;30.101
32.09568;-18002	5289	-1425;-429	7	54;-5024	1990	-886;4108645.000;51.755;30.101
32.10017;-16895	5402	-1945;-430	10	54;-4993	1938	-694;4108645.000;51.755;30.101
32.10467;-16243	5403	-2454;-430	10	54;-4892	2188	-617;4108645.000;51.755;30.101
32.10917;-15929	5369	-2712;-426	5	55;-4628	2418	-450;4108662.000;51.755;30.101
32.11367;-16140	5153	-2665;-426	5	55;-4355	2460	-162;4108662.000;51.755;30.101
32.11816;-16516	4970	-2644;-427	2	51;-4050	2382	52;4108662.000;51.755;30.101
32.12266;-16969	4771	-2654;-427	2	51;-3714	2080	257;4108662.000;51.755;30.101
32.12716;-17397	4729	-2500;-427	6	55;-3421	1727	523;4108662.000;51.755;30.101
32.13166;-17649	4830	-2441;-427	6	55;-3308	1260	821;4108662.000;51.755;30.101
32.13615;-17905	5040	-2424;-433	7	51;-3151	602	997;4108662.000;51.755;30.101
32.14065;-17966	5254	-2253;-433	7	51;-3057	171	1257;4108662.000;51.755;30.101
32.14515;-18146	5455	-1824;-427	9	53;-3000	-260	1465;4108641.000;51.755;30.083
32.14965;-18115	5372	-1350;-427	9	53;-3044	-345	1539;4108641.000;51.755;30.083
32.15414;-18027	5192	-1234;-428	6	50;-3182	-189	1820;4108641.000;51.755;30.083
32.15864;-17922	5044	-1522;-431	-2	50;-3349	-4	2128;4108641.000;51.755;30.083
32.16314;-17933	4940	-1836;-431	-2	50;-3563	365	2349;4108641.000;51.755;30.083
32.16764;-18012	4979	-2021;-429	-2	50;-3651	547	2464;4108641.000;51.755;30.083
32.17213;-18318	5051	-2044;-429	-2	50;-3817	472	2538;4108641.000;51.676;30.083
32.17663;-18440	5102	-2189;-435	4	49;-3918	343	2538;4108641.000;51.676;30.083
32.18113;-18487	5057	-2288;-435	4	49;-4059	22	2573;4108630.000;51.676;30.083
32.18563;-18374	4936	-2262;-429	1	43;-4160	-286	2560;4108630.000;51.676;30.083
32.19012;-18131	4727	-2266;-429	1	43;-4229	-753	2567;4108630.000;51.676;30.083
32.19462;-17626	4503	-2209;-436	0	49;-4270	-1077	2596;4108630.000;51.676;30.083
32.19912;-17259	4387	-2096;-436	0	49;-4279	-1347	2653;4108630.000;51.676;30.083
32.20362;-16674	4271	-1948;-437	-4	45;-4258	-1590	2634;4108630.000;51.676;30.083
32.20811;-16212	4310	-1844;-437	-4	45;-4154	-1791	2622;4108630.000;51.676;30.083
32.21261;-15755	4343	-1767;-437	0	43;-4135	-1923	2625;4108630.000;51.676;30.083
32.21711;-15237	4401	-1673;-437	0	43;-4088	-2008	2568;4108603.000;51.676;30.083
32.22161;-14869	4480	-1649;-437	2	44;-4044	-2134	2532;4108603.000;51.676;30.083
32.22610;-14459	4489	-1523;-437	2	44;-3987	-2296	2459;4108603.000;51.676;30.083
32.23060;-14061	4454	-1423;-443	-3	36;-3953	-2387	2584;4108603.000;51.676;30.083
32.23510;-13650	4435	-1289;-443	-3	36;-3965	-2523	2564;4108603.000;51.676;30.083
32.23960;-13274	4332	-1170;-441	-4	43;-3940	-2637	2609;4108603.000;51.676;30.083
32.24409;-12783	4324	-1025;-441	-4	43;-3890	-2744	2708;4108603.000;51.676;30.083
32.24859;-12440	4221	-954;-443	-4	42;-3849	-2792	2807;4108603.000;51.676;30.083
32.25309;-12049	4153	-915;-443	-4	42;-3839	-2912	2964;4108576.000;51.676;30.083
32.25759;-11653	4007	-1033;-446	-3	36;-3821	-2789	3156;4108576.000;51.676;30.083
32.26208;-11340	4016	-923;-446	-3	36;-3792	-2682	3313;4108576.000;51.676;30.083
32.26658;-11172	3973	-1026;-443	-3	44;-3795	-2640	3464;4108576.000;51.676;30.083
32.27108;-11017	3968	-986;-443	-3	44;-3802	-2478	3588;4108576.000;51.676;30.064
32.27558;-10941	3864	-967;-449	-9	32;-3871	-2371	3669;4108576.000;51.676;30.064
32.28008;-10926	3893	-977;-449	-9	32;-3865	-2215	3849;4108576.000;51.676;30.064
32.28457;-10933	3749	-969;-447	-8	35;-3902	-2147	3907;4108573.000;51.676;30.064
32.28907;-11044	3637	-853;-447	-8	35;-3937	-2011	3977;4108573.000;51.676;30.064
32.29357;-11052	3617	-803;-446	-10	37;-3962	-1953	4038;4108573.000;51.676;30.064
32.29807;-11132	3527	-810;-446	-10	37;-3874	-1846	4134;4108573.000;51.709;30.064
32.30256;-11135	3427	-869;-454	-6	30;-3868	-1839	4067;4108573.000;51.709;30.064
32.30706;-11265	3388	-945;-454	-6	30;-3893	-1729	4076;4108573.000;51.709;30.064
32.31156;-11326	3429	-933;-453	-11	34;-3808	-1615	3999;4108573.000;51.709;30.064
32.31606;-11325	3353	-1067;-453	-11	34;-3818	-1538	3890;4108573.000;51.709;30.064
32.32055;-11510	3400	-1019;-459	-14	28;-3792	-1505	3723;4108544.000;51.709;30.064
32.32505;-11613	3470	-1121;-459	-14	28;-3789	-1528	3601;4108544.000;51.709;30.064
32.32955;-11716	3455	-1246;-449	-13	28;-3818	-1499	3500;4108544.000;51.709;30.064
32.33405;-11702	3487	-1350;-449	-13	28;-3840	-1541	3304;4108544.000;51.709;30.064
32.33854;-11682	3459	-1388;-461	-16	28;-3871	-1560	3125;4108544.000;51.709;30.064
32.34304;-11746	3439	-1464;-461	-16	28;-3808	-1411	2891;4108544.000;51.709;30.064
32.34754;-11882	3364	-1645;-456	-16	21;-3748	-1483	2618;4108544.000;51.709;30.064
32.35204;-11946	3402	-1731;-456	-16	21;-3689	-1392	2375;4108544.000;51.709;30.064
32.35653;-12002	3438	-1741;-458	-19	23;-3654	-1373	2051;4108523.000;51.709;30.064
32.36103;-12091	3399	-1858;-458	-19	23;-3622	-1363	1750;4108523.000;51.709;30.064
32.36553;-12175	3487	-1862;-457	-21	26;-3582	-1298	1418;4108523.000;51.709;30.064
32.37003;-12392	3594	-1827;-457	-21	26;-3560	-1330	1174;4108523.000;51.709;30.064
32.37452;-12534	3627	-1883;-462	-23	24;-3538	-1236	876;4108523.000;51.709;30.064
32.37902;-12719	3594	-1816;-462	-17	16;-3535	-1204	550;4108523.000;51.709;30.064
32.38352;-12909	3592	-1952;-462	-17	16;-3526	-1097	194;4108523.000;51.709;30.064
32.38802;-12998	3674	-1964;-461	-20	18;-3544	-1058	-123;4108523.000;51.709;30.064
32.39251;-13170	3644	-2142;-461	-20	18;-3547	-912	-485;4108558.000;51.709;30.064
32.39701;-13272	3612	-2230;-464	-16	18;-3487	-831	-735;4108558.000;51.709;30.083
32.40151;-13559	3481	-2291;-464	-16	18;-3415	-627	-927;4108558.000;51.709;30.083
32.40601;-13947	3322	-2297;-461	-19	20;-3305	-559	-1106;4108558.000;51.709;30.083
32.41050;-14383	3164	-2454;-461	-19	20;-3189	-377	-1250;4108558.000;51.709;30.083
32.41500;-14687	3149	-2692;-465	-22	15;-2991	-141	-1498;4108558.000;51.709;30.083
32.41950;-15095	3074	-2967;-465	-22	15;-2755	12	-1655;4108558.000;51.709;30.083
32.42400;-15405	3164	-3112;-459	-19	17;-2388	83	-1799;4108558.000;51.709;30.083
32.42849;-15854	3236	-3164;-459	-19	17;-2042	-183	-2119;4108583.000;51.689;30.083
32.43299;-16039	3145	-3297;-455	-26	19;-1649	-273	-2177;4108583.000;51.689;30.083
32.43749;-16241	3017	-3476;-455	-26	19;-1200	-413	-2216;4108583.000;51.689;30.083
32.44199;-16401	2943	-3768;-456	-20	17;-691	-419	-2433;4108583.000;51.689;30.083
32.44648;-16628	2755	-4119;-456	-20	17;-260	-562	-2379;4108583.000;51.689;30.083
32.45098;-16793	2795	-4085;-458	-19	19;236	-552	-2291;4108583.000;51.689;30.083
32.45548;-17266	2620	-3988;-458	-19	19;918	-646	-2340;4108583.000;51.689;30.083
32.45998;-17524	2457	-3645;-458	-23	16;1594	-743	-2339;4108585.000;51.689;30.083
32.46447;-17718	2301	-3553;-458	-23	16;2210	-834	-2243;4108585.000;51.689;30.083
32.46897;-17825	2111	-3665;-464	-19	16;2823	-919	-2254;4108585.000;51.689;30.083
32.47347;-17936	2081	-3947;-464	-19	16;3323	-915	-2263;4108585.000;51.689;30.083
32.47797;-18021	2236	-4294;-459	-20	23;3917	-766	-2305;4108585.000;51.689;30.083
32.48246;-18502	2429	-4699;-459	-20	23;4444	-199	-2209;4108585.000;51.689;30.083
32.48696;-19297	2505	-4741;-453	-22	23;5054	278	-2118;4108585.000;51.689;30.083
32.49146;-20299	2569	-4561;-453	-22	23;5761	298	-2220;4108585.000;51.689;30.083
32.49596;-20989	2463	-4842;-456	-17	25;6622	38	-2464;4108589.000;51.689;30.083
32.50045;-21595	2455	-4814;-456	-17	25;7348	-387	-2785;4108589.000;51.689;30.083
32.50495;-21912	2597	-4722;-459	-16	26;8011	-730	-3060;4108589.000;51.689;30.083
32.50945;-22260	2689	-4497;-459	-16	26;8533	-896	-3271;4108589.000;51.689;30.083
32.51395;-22456	2699	-4305;-458	-21	21;9051	-1025	-3406;4108589.000;51.689;30.083
32.51844;-22666	2662	-4326;-458	-21	21;9507	-912	-3550;4108589.000;51.689;30.083
32.52294;-22850	2624	-4737;-454	-15	26;9997	-468	-3874;4108589.000;51.689;30.083
32.52744;-23111	2676	-5389;-454	-15	26;10390	48	-4197;4108589.000;51.689;30.083
32.53194;-23652	2840	-6231;-450	-17	34;10798	537	-4524;4108597.000;51.689;30.083
32.53643;-24575	3298	-6981;-450	-17	34;11141	774	-5094;4108597.000;51.689;30.083
32.54093;-25489	3713	-7138;-457	-15	30;11506	774	-5546;4108597.000;51.689;30.083
32.54543;-26239	4191	-7158;-457	-15	30;11839	229	-5924;4108597.000;51.689;30.083
32.54993;-26796	4624	-6899;-453	-13	40;12005	-468	-6468;4108597.000;51.689;30.083
32.55442;-26766	5240	-6287;-453	-13	40;11986	-1453	-6854;4108597.000;51.742;30.083
32.55892;-26338	5933	-5050;-448	-7	40;11971	-2342	-7216;4108597.000;51.742;30.083
32.56342;-25216	6742	-3493;-448	-7	40;11804	-3467	-7779;4108597.000;51.742;30.083
32.56792;-23589	7586	-1959;-444	-9	42;11528	-4304	-8276;4108573.000;51.742;30.083
32.57241;-21188	8361	-590;-444	-9	42;11251	-4861	-8718;4108573.000;51.742;30.083
32.57691;-19009	8998	851;-447	1	52;10789	-4829	-9304;4108573.000;51.742;30.083
32.58141;-17069	9534	2176;-447	1	52;10434	-4524	-9884;4108573.000;51.742;30.083
32.58591;-14933	9700	3213;-433	-8	48;9884	-4329	-10086;4108573.000;51.742;30.083
32.59040;-13362	9750	4033;-438	-2	51;8762	-3298	-10678;4108573.000;51.742;30.083
32.59490;-12044	9715	4862;-438	-2	51;7452	-2562	-11175;4108573.000;51.742;30.083
32.59940;-10503	9569	5375;-428	8	52;5827	-1230	-11284;4108573.000;51.742;30.083
32.60390;-9790	8962	5678;-428	8	52;4127	229	-10902;4108562.000;51.742;30.083
32.60839;-9465	8180	5974;-428	12	50;1870	2077	-10434;4108562.000;51.742;30.083
32.61289;-9437	7160	5525;-428	12	50;-530	3802	-9562;4108562.000;51.742;30.083
32.61739;-9720	5825	4851;-428	8	54;-2036	5319	-8659;4108562.000;51.742;30.083
32.62189;-10354	4585	4156;-428	8	54;-3158	6613	-7610;4108562.000;51.742;30.083
32.62638;-11502	3253	3172;-426	11	53;-4126	7622	-6508;4108562.000;51.742;30.083
32.63088;-12462	2241	2051;-426	11	53;-4719	7897	-5380;4108562.000;51.742;30.083
32.63538;-13560	1396	938;-426	12	66;-4980	7877	-4173;4108551.000;51.742;30.083
32.63988;-14702	860	-302;-426	12	66;-5075	7246	-2849;4108551.000;51.742;30.083
32.64437;-15646	565	-957;-429	11	57;-4974	6467	-1750;4108551.000;51.742;30.083
32.64887;-16293	498	-1913;-429	11	57;-4811	5151	-616;4108551.000;51.742;30.083
32.65337;-16772	702	-2627;-425	14	59;-4707	3776	585;4108551.000;51.742;30.083
32.65787;-17036	909	-3240;-425	14	59;-4506	2457	1619;4108551.000;51.742;30.083
32.66236;-17202	1188	-3688;-425	13	57;-4273	1108	2477;4108551.000;51.742;30.083
32.66686;-17027	1460	-3764;-425	13	57;-3987	-429	3086;4108551.000;51.742;30.083
32.67136;-16837	1499	-3710;-427	7	58;-3789	-1648	3627;4108577.000;51.742;30.083
32.67586;-16761	1457	-2978;-427	7	58;-3302	-2679	4000;4108577.000;51.742;30.083
32.68036;-16617	1124	-2067;-426	7	52;-2711	-3966	4275;4108577.000;51.614;30.083
32.68485;-16286	692	-1568;-426	7	52;-2174	-4699	4598;4108577.000;51.614;30.083
32.68935;-15912	359	-1211;-430	13	51;-1546	-5325	4977;4108577.000;51.614;30.083
32.69385;-15328	9	-1118;-430	13	51;-876	-5934	5187;4108577.000;51.614;30.083
32.69835;-14875	72	-1020;-426	8	50;-348	-6372	5338;4108577.000;51.614;30.083
32.70284;-14524	246	-698;-426	8	50;221	-6492	5325;4108577.000;51.614;30.083
32.70734;-14135	582	-367;-428	9	49;981	-6518	5431;4108565.000;51.614;30.083
32.71184;-13830	993	-62;-428	9	49;1550	-6430	5422;4108565.000;51.614;30.083
32.71634;-13669	1391	47;-438	4	46;2043	-6200	5377;4108565.000;51.614;30.083
32.72083;-13387	1718	292;-438	4	46;2524	-5953	5140;4108565.000;51.614;30.083
32.72533;-13189	1820	262;-433	1	47;3071	-5646	4780;4108565.000;51.614;30.083
32.72983;-12868	2267	314;-433	1	47;3571	-5526	4610;4108565.000;51.614;30.083
32.73433;-12657	2562	304;-436	2	50;4096	-5088	4466;4108565.000;51.614;30.083
32.73882;-12583	2786	313;-436	2	50;4633	-4929	4540;4108565.000;51.614;30.083
32.74332;-12410	2919	509;-433	1	50;5227	-4676	4457;4108590.000;51.614;30.083
32.74782;-12390	3201	867;-433	1	50;5799	-4524	4373;4108590.000;51.614;30.083
32.75232;-12246	3258	1190;-433	-2	46;6311	-4316	4219;4108590.000;51.614;30.083
32.75681;-11977	3398	1059;-433	-2	46;6647	-4031	4085;4108590.000;51.614;30.083
32.76131;-11638	3753	894;-438	3	47;6886	-3574	3957;4108590.000;51.614;30.083
32.76581;-11393	3971	635;-438	3	47;7050	-3256	3784;4108590.000;51.614;30.083
32.77031;-11267	4178	621;-436	0	52;7182	-2796	3604;4108590.000;51.614;30.083
32.77480;-11124	4320	684;-436	0	52;7235	-2420	3518;4108590.000;51.614;30.083
32.77930;-10992	4301	815;-433	-2	54;7229	-1976	3314;4108587.000;51.614;30.064
32.78380;-10948	4247	694;-433	-2	54;7207	-1635	3221;4108587.000;51.614;30.064
32.78830;-10843	4089	594;-437	-3	54;7078	-1103	3138;4108587.000;51.614;30.064
32.79279;-10852	3914	425;-437	-3	54;6949	-724	3096;4108587.000;51.614;30.064
32.79729;-11080	3870	546;-437	-8	57;6805	-390	3095;4108587.000;51.614;30.064
32.80179;-11452	3856	885;-436	-4	59;6547	57	3089;4108587.000;51.614;30.064
32.80629;-11726	3758	965;-436	-4	59;6408	378	3159;4108587.000;51.633;30.064
32.81078;-11923	3802	786;-431	-4	65;6179	660	3207;4108563.000;51.633;30.064
32.81528;-12112	3929	365;-431	-4	65;5802	832	3208;4108563.000;51.633;30.064
32.81978;-12232	4142	145;-431	-9	58;5481	887	3042;4108563.000;51.633;30.064
32.82428;-12368	4472	131;-431	-9	58;5139	875	2958;4108563.000;51.633;30.064
32.82877;-12482	4747	-58;-435	-8	66;4824	829	2885;4108563.000;51.633;30.064
32.83327;-12572	4950	102;-435	-8	66;4416	777	2718;4108563.000;51.633;30.064
