Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
44.06110;15331	-1394	1193;-358	-376	-191;-3622	12302	13743;4107349.000;54.340;29.716
44.06560;15002	-1642	1248;-353	-380	-202;-4423	12163	14323;4107349.000;54.340;29.716
44.07010;14645	-1719	1268;-353	-380	-202;-4948	12014	14845;4107349.000;54.340;29.716
44.07459;14440	-1777	1413;-354	-373	-196;-5385	11842	15332;4107349.000;54.340;29.716
44.07909;14115	-1922	1571;-354	-373	-196;-5831	11673	15684;4107349.000;54.340;29.716
44.08359;13876	-2104	1644;-341	-370	-212;-6107	11430	16094;4107380.000;54.340;29.716
44.08809;13624	-2300	1763;-341	-370	-212;-6195	11242	16450;4107380.000;54.340;29.716
44.09258;13426	-2477	1716;-335	-366	-207;-6223	10999	16696;4107380.000;54.340;29.716
44.09708;13416	-2563	1649;-324	-370	-217;-6170	10704	16953;4107380.000;54.340;29.716
44.10158;13203	-2728	1663;-324	-370	-217;-5941	10432	17132;4107380.000;54.340;29.716
44.10608;13237	-2781	1767;-324	-366	-217;-5806	10081	17167;4107380.000;54.340;29.716
44.11057;13273	-2812	1669;-324	-366	-217;-5473	9761	17214;4107380.000;54.340;29.716
44.11507;13312	-2827	1469;-319	-365	-226;-5152	9505	17246;4107380.000;54.340;29.716
44.11957;13393	-2906	1350;-319	-365	-226;-4684	9048	17172;4107380.000;54.340;29.716
44.12407;13603	-2954	1141;-305	-362	-227;-4263	8779	17035;4107380.000;54.340;29.716
44.12856;13697	-2955	1066;-305	-362	-227;-3810	8461	16798;4107380.000;54.340;29.716
44.13306;13728	-2839	929;-300	-364	-231;-3263	8238	16609;4107380.000;54.340;29.716
44.13756;13817	-2763	920;-300	-364	-231;-2758	8034	16195;4107380.000;54.304;29.716
44.14206;13900	-2704	806;-300	-359	-231;-2255	7768	15789;4107380.000;54.304;29.716
44.14655;13841	-2542	684;-300	-359	-231;-1752	7490	15331;4107380.000;54.304;29.716
44.15105;13647	-2405	631;-289	-364	-238;-1186	7340	14757;4107380.000;54.304;29.716
44.15555;13452	-2279	526;-289	-364	-238;-683	6977	14133;4107399.000;54.304;29.716
44.16005;13300	-1992	424;-281	-357	-235;-199	6635	13470;4107399.000;54.304;29.716
44.16454;13183	-1776	599;-281	-357	-235;215	6327	12827;4107399.000;54.304;29.716
44.16904;13068	-1436	606;-276	-367	-245;652	5973	12106;4107399.000;54.304;29.716
44.17354;12908	-1023	719;-276	-367	-245;925	5429	11376;4107399.000;54.304;29.716
44.17804;12883	-743	761;-281	-359	-236;1155	4939	10587;4107399.000;54.304;29.716
44.18253;12765	-443	869;-281	-359	-236;1372	4486	9834;4107399.000;54.304;29.716
44.18703;12665	-311	875;-274	-357	-247;1498	3909	9011;4107399.000;54.304;29.716
44.19153;12482	-299	1080;-274	-357	-247;1630	3452	8159;4107391.000;54.304;29.716
44.19603;12360	-291	1311;-274	-357	-246;1642	2751	7263;4107391.000;54.304;29.716
44.20052;12171	-363	1599;-274	-357	-246;1743	2057	6404;4107391.000;54.304;29.716
44.20502;12160	-416	1874;-273	-353	-247;1784	1331	5524;4107391.000;54.304;29.716
44.20952;12135	-521	2283;-273	-353	-247;1799	394	4585;4107391.000;54.304;29.716
44.21402;12290	-735	2712;-272	-354	-249;1878	-362	3742;4107391.000;54.304;29.716
44.21851;12274	-991	3362;-272	-354	-249;1975	-1207	2816;4107391.000;54.304;29.716
44.22301;12296	-1120	4072;-265	-360	-248;2051	-2047	1900;4107391.000;54.304;29.716
44.22751;12492	-1264	4416;-265	-360	-248;2252	-2808	990;4107375.000;54.304;29.716
44.23201;12587	-1428	4766;-271	-358	-242;2478	-3570	90;4107375.000;54.304;29.697
44.23650;12678	-1714	4773;-271	-358	-242;2591	-4444	-864;4107375.000;54.304;29.697
44.24100;12798	-1811	4755;-268	-357	-241;2758	-5180	-1793;4107375.000;54.304;29.697
44.24550;12890	-1729	4635;-268	-357	-241;2714	-6039	-2684;4107375.000;54.304;29.697
44.25000;13110	-1504	4368;-274	-360	-240;2714	-6934	-3717;4107375.000;54.304;29.697
44.25449;13284	-1135	4182;-274	-360	-240;2604	-7757	-4598;4107375.000;54.304;29.697
44.25899;13446	-813	3965;-277	-365	-238;2428	-8555	-5460;4107345.000;54.304;29.697
44.26349;13721	-412	3743;-277	-365	-238;2214	-9356	-6627;4107345.000;54.360;29.697
44.26799;13831	-251	3645;-276	-363	-236;2016	-10083	-7546;4107345.000;54.360;29.697
44.27248;13945	-296	3645;-276	-363	-236;1824	-10705	-8395;4107345.000;54.360;29.697
44.27698;14118	-364	3761;-277	-366	-235;1689	-11476	-9311;4107345.000;54.360;29.697
44.28148;14246	-474	3812;-277	-366	-235;1523	-12199	-10210;4107345.000;54.360;29.697
44.28598;14437	-420	3997;-281	-372	-228;1444	-12954	-11110;4107345.000;54.360;29.697
44.29047;14801	-278	4363;-281	-372	-228;1325	-13587	-11892;4107345.000;54.360;29.697
44.29497;15084	-294	4590;-285	-371	-225;1161	-14092	-12741;4107352.000;54.360;29.697
44.29947;15231	-257	5100;-285	-371	-225;969	-14533	-13522;4107352.000;54.360;29.697
44.30397;15379	-240	5303;-288	-375	-217;860	-15000	-14179;4107352.000;54.360;29.697
44.30846;15428	-295	5538;-287	-377	-220;731	-15425	-14871;4107352.000;54.360;29.697
44.31296;15538	-293	5879;-287	-377	-220;627	-15902	-15550;4107352.000;54.360;29.697
44.31746;15615	-355	6254;-303	-381	-217;539	-16271	-16033;4107352.000;54.360;29.697
44.32196;15694	-342	6378;-303	-381	-217;486	-16595	-16591;4107352.000;54.360;29.697
44.32645;15774	-292	6435;-309	-383	-209;454	-16946	-17071;4107352.000;54.360;29.697
44.33095;16079	-146	6575;-309	-383	-209;373	-17279	-17382;4107306.000;54.360;29.697
44.33545;16334	27	6630;-322	-392	-201;253	-17643	-17725;4107306.000;54.360;29.697
44.33995;16685	142	6744;-322	-392	-201;77	-17915	-18029;4107306.000;54.360;29.697
44.34444;17045	280	6674;-320	-393	-195;-155	-18015	-18257;4107306.000;54.360;29.697
44.34894;17450	324	6766;-320	-393	-195;-350	-18210	-18500;4107306.000;54.360;29.697
44.35344;17769	287	6756;-323	-395	-194;-652	-18271	-18740;4107306.000;54.360;29.697
44.35794;18228	157	6904;-323	-395	-194;-995	-18298	-18833;4107306.000;54.360;29.679
44.36243;18578	92	7029;-337	-397	-186;-1302	-18272	-19019;4107306.000;54.360;29.679
44.36693;18964	-73	7165;-337	-397	-186;-1682	-18101	-19173;4107315.000;54.360;29.679
44.37143;19401	-141	7043;-345	-393	-174;-2079	-17963	-19065;4107315.000;54.360;29.679
44.37593;19834	-284	7008;-345	-393	-174;-2371	-17745	-19222;4107315.000;54.360;29.679
44.38042;20131	-357	6982;-351	-402	-178;-2726	-17489	-19266;4107315.000;54.360;29.679
44.38492;20448	-544	6855;-351	-402	-178;-3047	-17143	-19064;4107315.000;54.360;29.679
44.38942;20647	-685	6798;-358	-394	-167;-3304	-16800	-19067;4107315.000;54.301;29.679
44.39392;20808	-887	6807;-358	-394	-167;-3562	-16420	-19009;4107315.000;54.301;29.679
44.39841;20899	-1054	6811;-360	-397	-161;-3732	-15986	-18775;4107315.000;54.301;29.679
44.40291;21004	-1218	6854;-360	-397	-161;-3892	-15629	-18666;4107330.000;54.301;29.679
44.40741;21094	-1380	6797;-368	-396	-159;-4040	-15153	-18388;4107330.000;54.301;29.679
44.41191;21113	-1447	6774;-368	-396	-159;-4128	-14731	-18176;4107330.000;54.301;29.679
44.41640;21070	-1565	6675;-375	-400	-155;-4335	-14225	-18010;4107330.000;54.301;29.679
44.42090;20822	-1607	6768;-375	-400	-155;-4442	-13710	-17693;4107330.000;54.301;29.679
44.42540;20505	-1794	6821;-374	-398	-147;-4586	-13269	-17343;4107330.000;54.301;29.679
44.42990;20197	-1928	6841;-374	-398	-147;-4703	-12799	-17151;4107330.000;54.301;29.679
44.43439;19731	-2003	6889;-381	-391	-145;-4778	-12413	-16828;4107330.000;54.301;29.679
44.43889;19469	-2253	6934;-381	-391	-145;-4847	-11959	-16456;4107316.000;54.301;29.679
44.44339;19201	-2336	6912;-389	-394	-139;-4885	-11651	-16155;4107316.000;54.301;29.679
44.44789;18869	-2415	6758;-389	-394	-139;-4963	-11307	-15687;4107316.000;54.301;29.679
44.45238;18729	-2429	6689;-392	-394	-136;-4979	-11032	-15239;4107316.000;54.301;29.679
44.45688;18620	-2506	6653;-392	-394	-136;-5011	-10737	-14842;4107316.000;54.301;29.679
44.46138;18474	-2473	6474;-398	-395	-138;-5124	-10387	-14361;4107316.000;54.301;29.679
44.46588;18245	-2465	6490;-398	-395	-138;-5215	-10011	-13964;4107316.000;54.301;29.679
44.47038;18015	-2428	6381;-404	-392	-135;-5363	-9734	-13465;4107305.000;54.301;29.679
44.47487;17707	-2317	6313;-404	-392	-135;-5517	-9373	-13174;4107305.000;54.301;29.679
44.47937;17489	-2241	6178;-402	-388	-130;-5752	-9123	-12629;4107305.000;54.301;29.679
44.48387;17340	-2264	6169;-402	-388	-130;-6004	-8845	-12146;4107305.000;54.301;29.679
44.48837;17145	-2327	6029;-407	-386	-134;-6283	-8493	-11684;4107305.000;54.301;29.734
44.49286;17013	-2360	5883;-407	-386	-134;-6607	-8286	-11277;4107305.000;54.301;29.734
44.49736;16808	-2526	5701;-414	-389	-130;-6884	-8026	-10889;4107305.000;54.301;29.734
44.50186;16713	-2678	5557;-414	-389	-130;-7261	-7751	-10534;4107305.000;54.301;29.734
44.50636;16520	-2839	5359;-412	-379	-126;-7478	-7469	-10130;4107338.000;54.301;29.734
44.51085;16412	-3033	5277;-412	-379	-126;-7764	-7222	-9730;4107338.000;54.301;29.734
44.51535;16361	-3292	5098;-415	-381	-132;-7899	-7024	-9400;4107338.000;54.043;29.734
44.51985;16350	-3339	5017;-421	-381	-129;-7981	-6781	-9025;4107338.000;54.043;29.734
44.52435;16262	-3408	4845;-421	-381	-129;-8113	-6548	-8692;4107338.000;54.043;29.734
44.52884;16251	-3432	4601;-421	-378	-127;-8172	-6211	-8352;4107338.000;54.043;29.734
44.53334;16133	-3513	4598;-421	-378	-127;-8166	-5974	-8048;4107338.000;54.043;29.734
44.53784;16050	-3567	4495;-422	-376	-127;-8128	-5760	-7689;4107338.000;54.043;29.734
44.54234;15849	-3735	4440;-422	-376	-127;-8163	-5481	-7446;4107347.000;54.043;29.734
44.54683;15697	-3897	4602;-425	-376	-132;-8106	-5316	-7196;4107347.000;54.043;29.734
44.55133;15707	-3938	4617;-425	-376	-132;-7987	-5202	-6949;4107347.000;54.043;29.734
44.55583;15645	-3967	4682;-426	-365	-131;-7905	-5034	-6744;4107347.000;54.043;29.734
44.56033;15744	-4029	4619;-426	-365	-131;-7760	-5008	-6543;4107347.000;54.043;29.734
44.56482;15870	-4052	4622;-421	-370	-128;-7663	-4771	-6424;4107347.000;54.043;29.734
44.56932;15755	-4024	4631;-421	-370	-128;-7553	-4632	-6379;4107347.000;54.043;29.734
44.57382;15593	-4061	4615;-428	-372	-131;-7471	-4327	-6305;4107347.000;54.043;29.734
44.57832;15301	-4159	4726;-428	-372	-131;-7396	-4259	-6184;4107361.000;54.043;29.734
44.58281;14975	-4241	4741;-428	-366	-135;-7361	-4116	-6184;4107361.000;54.043;29.734
44.58731;14649	-4325	4778;-428	-366	-135;-7264	-4139	-6149;4107361.000;54.043;29.734
44.59181;14513	-4445	4720;-424	-371	-138;-7167	-4162	-6088;4107361.000;54.043;29.734
44.59631;14265	-4567	4799;-424	-371	-138;-7050	-4168	-6101;4107361.000;54.043;29.734
44.60080;14055	-4745	4850;-433	-369	-131;-6953	-4210	-6120;4107361.000;54.043;29.734
44.60530;13950	-4901	4939;-433	-369	-131;-6834	-4246	-6139;4107361.000;54.043;29.734
44.60980;13705	-5115	5101;-432	-362	-135;-6466	-4351	-6153;4107320.000;54.043;29.734
44.61430;13676	-5339	5319;-432	-362	-135;-6211	-4441	-6220;4107320.000;54.043;29.752
44.61879;13760	-5524	5603;-427	-365	-138;-5884	-4655	-6198;4107320.000;54.043;29.752
44.62329;14084	-5743	5800;-427	-365	-138;-5359	-4946	-6191;4107320.000;54.043;29.752
44.62779;14438	-5872	5727;-428	-361	-135;-4888	-5089	-6219;4107320.000;54.043;29.752
44.63229;14818	-5875	5773;-428	-361	-135;-4404	-5300	-6232;4107320.000;54.043;29.752
44.63678;15322	-5851	5820;-428	-361	-134;-3760	-5387	-6299;4107320.000;54.043;29.752
44.64128;15568	-5895	5908;-428	-361	-134;-3229	-5426	-6338;4107320.000;54.043;29.752
44.64578;15918	-5937	6098;-435	-362	-138;-2745	-5436	-6446;4107315.000;54.225;29.752
44.65028;16165	-5824	6194;-435	-362	-138;-2242	-5468	-6453;4107315.000;54.225;29.752
44.65477;16436	-5873	6274;-437	-354	-132;-1849	-5459	-6469;4107315.000;54.225;29.752
44.65927;16802	-5796	6342;-437	-354	-132;-1359	-5533	-6523;4107315.000;54.225;29.752
44.66377;17037	-5739	6425;-435	-360	-137;-960	-5513	-6488;4107315.000;54.225;29.752
44.66827;17360	-5770	6586;-435	-360	-137;-642	-5394	-6466;4107315.000;54.225;29.752
44.67276;17576	-5853	6459;-435	-363	-136;-225	-5306	-6491;4107315.000;54.225;29.752
44.67726;17757	-5726	6725;-435	-363	-136;-24	-5215	-6382;4107315.000;54.225;29.752
44.68176;17950	-5713	6706;-440	-356	-130;196	-5144	-6318;4107310.000;54.225;29.752
44.68626;18298	-5695	6662;-440	-356	-130;272	-5111	-6109;4107310.000;54.225;29.752
44.69075;18668	-5576	6771;-441	-354	-130;331	-5076	-5927;4107310.000;54.225;29.752
44.69525;19034	-5527	6734;-441	-354	-130;269	-5024	-5697;4107310.000;54.225;29.752
44.69975;19304	-5485	6928;-442	-352	-129;159	-4758	-5412;4107310.000;54.225;29.752
44.70425;19598	-5418	6984;-442	-352	-129;33	-4479	-5207;4107310.000;54.225;29.752
44.70874;19848	-5313	6990;-444	-357	-125;-159	-4275	-4851;4107310.000;54.225;29.752
44.71324;19990	-5194	7106;-444	-357	-125;-454	-3983	-4355;4107310.000;54.225;29.752
44.71774;20103	-5110	7211;-448	-351	-127;-768	-3721	-3932;4107343.000;54.225;29.752
44.72224;20169	-4929	7168;-448	-351	-127;-1189	-3403	-3387;4107343.000;54.225;29.752
44.72673;20144	-4708	7006;-450	-347	-127;-1661	-2962	-2734;4107343.000;54.225;29.752
44.73123;20022	-4589	6924;-450	-347	-122;-2157	-2557	-2190;4107343.000;54.225;29.752
44.73573;19733	-4483	6824;-444	-350	-122;-2701	-2200	-1542;4107343.000;54.225;29.752
44.74023;19214	-4545	6756;-451	-347	-130;-3172	-1688	-806;4107343.000;54.225;29.734
44.74472;18665	-4738	6862;-451	-347	-130;-3481	-1383	-165;4107343.000;54.225;29.734
44.74922;18197	-4915	6889;-448	-351	-130;-3550	-1133	613;4107343.000;54.225;29.734
44.75372;17936	-5247	6883;-448	-351	-130;-3487	-1205	1417;4107322.000;54.225;29.734
44.75822;17969	-5467	7044;-449	-352	-126;-3226	-1179	2160;4107322.000;54.225;29.734
44.76271;18242	-5875	7116;-449	-352	-126;-2795	-1153	2932;4107322.000;54.225;29.734
44.76721;18542	-6061	7201;-449	-352	-130;-2101	-1000	3694;4107322.000;54.225;29.734
44.77171;18707	-6297	7543;-449	-352	-130;-1400	-812	4289;4107322.000;54.330;29.734
44.77621;18865	-6638	7728;-445	-352	-127;-567	-563	4872;4107322.000;54.330;29.734
44.78070;19016	-6963	8216;-445	-352	-127;640	-358	5571;4107322.000;54.330;29.734
44.78520;19183	-7176	8427;-446	-350	-131;1708	-210	6075;4107338.000;54.330;29.734
44.78970;19409	-7418	8604;-446	-350	-131;2921	53	6603;4107338.000;54.330;29.734
44.79420;19783	-7469	8672;-450	-352	-130;4254	322	7237;4107338.000;54.330;29.734
44.79869;20066	-7391	8722;-450	-352	-130;5432	630	7683;4107338.000;54.330;29.734
44.80319;20422	-7165	8522;-438	-360	-131;6535	1052	8131;4107338.000;54.330;29.734
44.80769;20640	-6766	8184;-438	-360	-131;7667	1596	8724;4107338.000;54.330;29.734
44.81219;20853	-6374	7783;-440	-350	-130;8553	2083	9105;4107338.000;54.330;29.734
44.81668;21085	-6046	7320;-440	-350	-130;9332	2589	9489;4107338.000;54.330;29.734
44.82118;21327	-5748	6724;-442	-363	-130;10005	3179	9995;4107343.000;54.330;29.734
44.82568;21560	-5417	6174;-442	-363	-130;10504	3762	10306;4107343.000;54.330;29.734
44.83018;21699	-5166	5538;-435	-363	-122;10875	4521	10588;4107343.000;54.330;29.734
44.83467;21795	-4852	5088;-435	-363	-122;11145	5354	10974;4107343.000;54.330;29.734
44.83917;21647	-4548	4604;-438	-364	-127;11192	6145	11253;4107343.000;54.330;29.734
44.84367;21428	-4224	4124;-438	-364	-127;11111	6896	11497;4107343.000;54.330;29.734
44.84817;21037	-4011	3939;-432	-362	-125;10907	7693	11743;4107343.000;54.330;29.734
44.85266;20597	-3805	3795;-432	-362	-125;10614	8402	11866;4107343.000;54.330;29.734
44.85716;20257	-3640	3769;-429	-371	-126;10300	8937	12103;4107331.000;54.330;29.734
44.86166;19992	-3535	3793;-429	-371	-126;9998	9329	12241;4107331.000;54.330;29.734
44.86616;19889	-3485	3799;-433	-367	-124;9734	9647	12442;4107331.000;54.330;29.734
44.87066;20112	-3457	3778;-433	-367	-124;9464	9829	12733;4107331.000;54.330;29.734
44.87515;20510	-3458	3515;-425	-364	-127;9304	10023	12899;4107331.000;54.330;29.734
44.87965;20975	-3455	3334;-425	-364	-127;9128	10231	13140;4107331.000;54.330;29.734
44.88415;21438	-3472	3154;-428	-368	-130;8974	10552	13374;4107331.000;54.330;29.734
44.88865;21605	-3280	2966;-428	-368	-130;8949	10986	13448;4107331.000;54.330;29.734
44.89314;21663	-3189	2972;-431	-373	-129;8905	11501	13589;4107346.000;54.330;29.734
44.89764;21474	-3239	3026;-431	-373	-129;8917	11835	13714;4107346.000;54.221;29.734
44.90214;21256	-3323	3045;-421	-371	-129;8996	12118	13711;4107346.000;54.221;29.734
44.90664;21057	-3509	2920;-421	-371	-129;9115	12254	13848;4107346.000;54.221;29.734
44.91113;20941	-3726	2909;-421	-367	-133;9379	12318	13820;4107346.000;54.221;29.734
44.91563;20829	-3992	2798;-421	-367	-133;9722	12442	13833;4107346.000;54.221;29.734
44.92013;20714	-4117	2861;-422	-375	-134;10093	12601	13842;4107346.000;54.221;29.734
44.92463;20606	-4231	2812;-422	-375	-134;10495	12600	13788;4107346.000;54.221;29.734
44.92912;20452	-4307	2858;-414	-373	-137;10891	12646	13765;4107370.000;54.221;29.734
44.93362;20299	-4355	2871;-414	-373	-137;11196	12714	13656;4107370.000;54.221;29.734
44.93812;20146	-4371	2745;-416	-369	-131;11469	12763	13519;4107370.000;54.221;29.734
44.94262;19998	-4373	2670;-416	-369	-131;11771	12733	13416;4107370.000;54.221;29.734
44.94711;19835	-4333	2625;-410	-372	-135;12000	12730	13298;4107370.000;54.221;29.734
44.95161;19697	-4270	2611;-410	-370	-133;12104	12659	13246;4107370.000;54.221;29.734
44.95611;19528	-4075	2506;-410	-370	-133;12242	12638	13181;4107370.000;54.221;29.734
44.96061;19404	-3899	2462;-407	-377	-140;12308	12505	13191;4107360.000;54.221;29.734
44.96510;19328	-3653	2330;-407	-377	-140;12324	12460	13114;4107360.000;54.221;29.734
44.96960;19335	-3444	2336;-401	-377	-136;12245	12324	13162;4107360.000;54.221;29.734
44.97410;19331	-3329	2147;-401	-377	-136;12261	12351	13208;4107360.000;54.221;29.734
44.97860;19409	-3142	2007;-405	-379	-134;12060	12189	13233;4107360.000;54.221;29.734
44.98309;19537	-2917	1957;-405	-379	-134;11925	12211	13311;4107360.000;54.221;29.734
44.98759;19533	-2745	1933;-405	-376	-138;11702	12237	13432;4107360.000;54.221;29.734
44.99209;19537	-2688	1882;-405	-376	-138;11485	12260	13531;4107360.000;54.221;29.734
44.99659;19470	-2573	1821;-401	-378	-141;11192	12357	13631;4107375.000;54.221;29.752
45.00108;19377	-2410	1832;-401	-378	-141;10872	12429	13724;4107375.000;54.221;29.752
45.00558;19323	-2376	1701;-403	-374	-141;10558	12523	13794;4107375.000;54.221;29.752
45.01008;19309	-2351	1569;-403	-374	-141;10187	12426	13906;4107375.000;54.221;29.752
45.01458;19191	-2257	1462;-398	-380	-135;9737	12445	14063;4107375.000;54.221;29.752
45.01907;19275	-2173	1397;-398	-380	-135;9323	12549	14095;4107375.000;54.221;29.752
45.02357;19171	-2222	1199;-394	-382	-143;8895	12571	14230;4107375.000;54.155;29.752
45.02807;19106	-2205	1114;-394	-382	-143;8436	12740	14355;4107375.000;54.155;29.752
45.03257;19050	-2224	853;-397	-386	-145;8059	12805	14287;4107372.000;54.155;29.752
45.03706;18992	-2237	841;-397	-386	-145;7651	12950	14428;4107372.000;54.155;29.752
45.04156;18948	-2241	738;-393	-381	-147;7255	13009	14566;4107372.000;54.155;29.752
45.04606;18836	-2163	654;-393	-381	-147;6874	13126	14496;4107372.000;54.155;29.752
45.05056;18755	-2169	604;-391	-383	-150;6526	13161	14553;4107372.000;54.155;29.752
45.05505;18636	-2212	502;-391	-383	-150;6170	13233	14624;4107372.000;54.155;29.752
45.05955;18385	-2028	438;-391	-379	-147;5775	13382	14681;4107372.000;54.155;29.752
45.06405;18166	-2066	434;-391	-379	-147;5473	13388	14640;4107372.000;54.155;29.752
45.06855;17899	-2004	485;-381	-388	-147;5133	13502	14630;4107385.000;54.155;29.752
45.07304;17548	-1873	556;-381	-388	-147;4813	13486	14723;4107385.000;54.155;29.752
45.07754;17159	-1828	561;-381	-388	-153;4461	13417	14646;4107385.000;54.155;29.752
45.08204;16851	-1851	542;-381	-388	-153;4194	13359	14556;4107385.000;54.155;29.752
45.08654;16471	-1871	684;-371	-387	-154;3971	13307	14630;4107385.000;54.155;29.752
45.09103;16156	-1794	840;-371	-387	-154;3722	13132	14531;4107385.000;54.155;29.752
45.09553;15875	-1783	942;-367	-390	-160;3534	13058	14419;4107385.000;54.155;29.752
45.10003;15467	-1834	1047;-367	-390	-160;3336	12879	14332;4107385.000;54.155;29.752
45.10453;15142	-1825	1074;-367	-394	-159;3132	12727	14191;4107350.000;54.155;29.752
45.10902;14981	-1907	1043;-367	-394	-159;2978	12448	14041;4107350.000;54.155;29.752
45.11352;14904	-1970	1048;-364	-391	-162;2871	12101	13849;4107350.000;54.155;29.752
45.11802;14831	-2025	977;-364	-391	-162;2761	11751	13644;4107350.000;54.155;29.752
45.12252;14777	-2049	935;-355	-393	-166;2673	11511	13403;4107350.000;54.155;29.716
45.12701;14820	-2039	904;-355	-393	-166;2670	11254	13107;4107350.000;54.155;29.716
45.13151;14843	-2035	841;-352	-391	-168;2648	11070	12730;4107350.000;54.155;29.716
45.13601;14870	-2069	823;-352	-391	-168;2598	10888	12361;4107350.000;54.155;29.716
45.14051;14853	-1979	789;-344	-389	-168;2525	10623	11884;4107366.000;54.155;29.716
45.14500;14706	-1896	722;-344	-389	-168;2415	10464	11435;4107366.000;54.155;29.716
45.14950;14535	-1889	716;-344	-388	-169;2365	10305	10971;4107366.000;54.155;29.716
45.15400;14262	-1837	706;-344	-388	-169;2186	10085	10491;4107366.000;54.109;29.716
45.15850;14099	-1694	638;-340	-393	-174;1994	9871	10020;4107366.000;54.109;29.716
45.16299;13897	-1637	552;-338	-391	-173;1793	9569	9578;4107366.000;54.109;29.716
45.16749;13757	-1553	432;-338	-391	-173;1473	9194	8991;4107366.000;54.109;29.716
45.17199;13670	-1438	388;-333	-396	-184;1070	8863	8492;4107324.000;54.109;29.716
45.17649;13563	-1296	395;-333	-396	-184;637	8507	7880;4107324.000;54.109;29.716
45.18098;13456	-1165	261;-335	-390	-182;162	8150	7358;4107324.000;54.109;29.716
45.18548;13351	-980	292;-335	-390	-182;-341	7907	6775;4107324.000;54.109;29.716
45.18998;13194	-763	303;-326	-399	-184;-957	7483	6160;4107324.000;54.109;29.716
45.19448;13156	-641	336;-326	-399	-184;-1532	7127	5545;4107324.000;54.109;29.716
45.19897;13027	-492	352;-326	-393	-188;-2085	6640	4889;4107324.000;54.109;29.716
45.20347;12954	-557	253;-326	-393	-188;-2770	6171	4161;4107324.000;54.109;29.716
45.20797;12950	-530	-40;-323	-395	-190;-3329	5756	3489;4107326.000;54.109;29.716
45.21247;12719	-699	-24;-323	-395	-190;-3964	5221	2823;4107326.000;54.109;29.716
45.21696;12539	-822	-134;-318	-389	-186;-4555	4673	1978;4107326.000;54.109;29.716
45.22146;12329	-1142	-291;-318	-389	-186;-5093	4135	1289;4107326.000;54.109;29.716
45.22596;12091	-1437	-334;-318	-393	-190;-5592	3626	649;4107326.000;54.109;29.716
45.23046;11664	-1671	-164;-318	-393	-190;-5969	2976	-166;4107326.000;54.109;29.716
45.23495;11363	-2042	277;-315	-391	-190;-6233	2321	-861;4107326.000;54.109;29.716
45.23945;11113	-2419	825;-315	-391	-190;-6243	1757	-1630;4107326.000;54.109;29.716
45.24395;11021	-2860	1469;-314	-389	-194;-6120	643	-2453;4107302.000;54.109;29.716
45.24845;11142	-3048	2104;-314	-389	-194;-5799	-154	-3203;4107302.000;54.109;29.697
45.25294;11427	-3178	2548;-322	-393	-191;-5331	-1052	-3885;4107302.000;54.109;29.697
45.25744;11773	-3170	3078;-322	-393	-191;-4803	-2085	-4593;4107302.000;54.109;29.697
45.26194;12247	-2994	3436;-311	-395	-189;-4373	-2918	-5259;4107302.000;54.109;29.697
45.26644;12715	-2785	3619;-311	-395	-189;-4005	-3688	-5918;4107302.000;54.109;29.697
45.27094;13091	-2576	3737;-316	-395	-191;-3747	-4460	-6667;4107302.000;54.109;29.697
45.27543;13228	-2448	3658;-316	-395	-191;-3474	-5173	-7385;4107302.000;54.109;29.697
45.27993;13346	-2491	3606;-318	-396	-187;-3132	-5799	-8016;4107323.000;54.159;29.697
45.28443;13443	-2720	3500;-318	-396	-187;-2701	-6681	-8858;4107323.000;54.159;29.697
45.28893;13643	-2804	3404;-317	-398	-190;-2317	-7517	-9505;4107323.000;54.159;29.697
45.29342;13922	-2774	3309;-317	-398	-190;-1739	-8159	-10172;4107323.000;54.159;29.697
45.29792;14208	-2611	3336;-326	-399	-188;-1136	-9006	-10937;4107323.000;54.159;29.697
45.30242;14487	-2554	3210;-326	-399	-188;-501	-9677	-11597;4107323.000;54.159;29.697
45.30692;14860	-2637	3333;-329	-402	-191;109	-10371	-12228;4107323.000;54.159;29.697
45.31141;15155	-2628	3654;-329	-402	-191;800	-10928	-12955;4107323.000;54.159;29.697
45.31591;15421	-2494	3880;-333	-398	-189;1435	-11403	-13609;4107330.000;54.159;29.697
45.32041;15613	-2338	4245;-333	-398	-189;2004	-11861	-14327;4107330.000;54.159;29.697
45.32491;15776	-2187	4544;-337	-400	-173;2604	-12357	-15019;4107330.000;54.159;29.697
45.32940;15932	-2081	4886;-337	-400	-173;3104	-12866	-15599;4107330.000;54.159;29.697
45.33390;16150	-1975	5318;-343	-402	-169;3525	-13271	-16204;4107330.000;54.159;29.697
45.33840;16419	-1768	5595;-343	-402	-169;3858	-13770	-16778;4107330.000;54.159;29.697
45.34290;16769	-1643	5843;-353	-400	-168;4141	-14175	-17239;4107330.000;54.159;29.697
45.34739;17254	-1489	6081;-353	-400	-168;4276	-14551	-17632;4107338.000;54.159;29.697
45.35189;17651	-1331	6348;-356	-400	-162;4442	-14802	-18087;4107338.000;54.159;29.697
