Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
44.84167;18455	-9222	979;-33	-303	54;16065	-996	6763;4108820.000;51.237;30.486
44.84617;19075	-8546	856;-33	-303	54;16593	-568	6773;4108820.000;51.237;30.486
44.85067;19360	-7873	594;-35	-301	49;16706	-68	6821;4108820.000;51.237;30.468
44.85516;19271	-6988	358;-35	-301	49;16542	412	6943;4108820.000;51.237;30.468
44.85966;19124	-5994	199;-26	-296	50;15996	941	7186;4108820.000;51.237;30.468
44.86416;18947	-5114	144;-26	-296	50;15138	1307	7378;4108820.000;51.237;30.468
44.86866;18803	-4552	3;-24	-294	42;13921	1749	7564;4108820.000;51.237;30.468
44.87315;18535	-3990	-129;-24	-294	42;12297	2151	7906;4108820.000;51.237;30.468
44.87765;18318	-3724	-168;-21	-294	39;10725	2537	8182;4108818.000;51.237;30.468
44.88215;17956	-3470	-183;-18	-291	32;9009	2806	8489;4108818.000;51.174;30.468
44.88665;17444	-3273	-104;-18	-291	32;7058	3170	8911;4108818.000;51.174;30.468
44.89114;16985	-3237	-39;-16	-288	40;5364	3312	9286;4108818.000;51.174;30.468
44.89564;16642	-3511	-44;-16	-288	40;3727	3456	9688;4108818.000;51.174;30.468
44.90014;16151	-4045	-21;-7	-284	34;2181	3463	9976;4108818.000;51.174;30.468
44.90464;15797	-4813	66;-7	-284	34;1260	3443	10332;4108818.000;51.174;30.468
44.90913;15414	-5554	170;-4	-280	35;644	3392	10556;4108818.000;51.174;30.468
44.91363;15218	-6357	201;-4	-280	35;88	3225	10595;4108785.000;51.174;30.468
44.91813;15000	-7000	316;-3	-281	30;63	3296	10704;4108785.000;51.174;30.468
44.92263;14804	-7392	392;-3	-281	30;254	3257	10790;4108785.000;51.174;30.468
44.92712;14629	-7460	617;2	-278	26;625	3296	10723;4108785.000;51.174;30.468
44.93162;14388	-7511	680;2	-278	26;1030	3283	10739;4108785.000;51.174;30.468
44.93612;14140	-7418	797;2	-267	32;1618	3280	10675;4108785.000;51.174;30.468
44.94062;13850	-7568	826;2	-267	32;2325	3069	10419;4108785.000;51.174;30.468
44.94511;13701	-7714	785;-3	-267	33;3045	3059	10317;4108774.000;51.174;30.468
44.94961;13499	-7697	750;-3	-267	33;3783	2962	10144;4108774.000;51.174;30.468
44.95411;13297	-7592	721;-2	-267	30;4597	2881	9917;4108774.000;51.174;30.468
44.95861;13051	-7385	713;-2	-267	30;5235	2764	9661;4108774.000;51.174;30.468
44.96310;12946	-7118	536;2	-257	21;5748	2602	9481;4108774.000;51.174;30.468
44.96760;12747	-6705	664;2	-257	21;6260	2466	9238;4108774.000;51.174;30.468
44.97210;12512	-6329	620;7	-260	25;6511	2452	9004;4108774.000;51.174;30.468
44.97660;12396	-6127	681;7	-260	25;6674	2300	8825;4108774.000;51.174;30.468
44.98109;12353	-5843	682;10	-252	24;6788	2203	8575;4108787.000;51.174;30.486
44.98559;12247	-5662	579;10	-252	24;6706	2141	8377;4108787.000;51.174;30.486
44.99009;12177	-5440	625;8	-251	25;6602	2044	8223;4108787.000;51.174;30.486
44.99459;12028	-5330	581;8	-251	25;6445	1904	7964;4108787.000;51.174;30.486
44.99908;12064	-5219	701;13	-248	22;6257	1807	7772;4108787.000;51.174;30.486
45.00358;12178	-5117	768;13	-248	22;5967	1716	7580;4108787.000;51.174;30.486
45.00808;12199	-5064	796;7	-245	19;5706	1658	7362;4108787.000;51.293;30.486
45.01258;12146	-4938	904;7	-245	19;5405	1651	7138;4108787.000;51.293;30.486
45.01707;12103	-4875	903;15	-244	20;5065	1609	6923;4108793.000;51.293;30.486
45.02157;12007	-4833	1079;15	-244	20;4670	1603	6770;4108793.000;51.293;30.486
45.02607;11957	-4851	1075;11	-236	17;4296	1483	6456;4108793.000;51.293;30.486
45.03057;11964	-4769	1024;11	-236	17;3852	1557	6238;4108793.000;51.293;30.486
45.03506;11897	-4787	1059;17	-239	12;3413	1525	6053;4108793.000;51.293;30.486
45.03956;11806	-4782	1013;17	-239	12;2997	1499	5809;4108793.000;51.293;30.486
45.04406;11542	-5007	1072;22	-235	15;2683	1382	5457;4108793.000;51.293;30.486
45.04856;11358	-5369	1026;22	-235	15;2401	1230	5294;4108793.000;51.293;30.486
45.05305;11513	-5659	1045;16	-234	15;2193	1084	5028;4108799.000;51.293;30.486
45.05755;11533	-5946	962;16	-234	15;2064	1045	4593;4108799.000;51.293;30.486
45.06205;11573	-6062	943;15	-229	17;1926	986	4391;4108799.000;51.293;30.486
45.06655;11584	-6201	1007;15	-229	17;1857	957	4155;4108799.000;51.293;30.486
45.07104;11538	-6349	983;24	-229	9;1860	967	3739;4108799.000;51.293;30.486
45.07554;11454	-6481	1110;24	-229	9;1841	905	3560;4108799.000;51.293;30.486
45.08004;11314	-6491	1117;22	-223	15;1806	896	3333;4108799.000;51.293;30.486
45.08454;11264	-6625	959;22	-223	15;1876	746	2916;4108799.000;51.293;30.486
45.08904;11212	-6599	961;16	-225	15;1998	675	2644;4108818.000;51.293;30.486
45.09353;11264	-6726	950;16	-225	15;2102	597	2413;4108818.000;51.293;30.486
45.09803;11195	-6808	890;24	-222	13;2338	455	2019;4108818.000;51.293;30.486
45.10253;11392	-6849	949;30	-220	5;2555	412	1779;4108818.000;51.293;30.486
45.10703;11338	-6898	982;30	-220	5;2740	250	1530;4108818.000;51.293;30.486
45.11152;11515	-6917	1037;26	-219	15;2960	156	1216;4108818.000;51.293;30.486
45.11602;11633	-6993	1209;26	-219	15;3186	20	915;4108818.000;51.293;30.486
45.12052;11761	-6954	1332;20	-221	8;3331	-42	614;4108847.000;51.293;30.486
45.12502;11996	-6958	1495;20	-221	8;3498	-120	300;4108847.000;51.293;30.486
45.12951;12168	-6995	1610;23	-222	6;3595	-146	-87;4108847.000;51.293;30.486
45.13401;12344	-6962	1753;23	-222	6;3698	-279	-452;4108847.000;51.293;30.486
45.13851;12581	-7016	1733;23	-219	9;3582	-409	-734;4108847.000;51.303;30.486
45.14301;12924	-6956	1838;23	-219	9;3535	-486	-1166;4108847.000;51.303;30.486
45.14750;13347	-6930	1750;22	-215	7;3441	-636	-1569;4108847.000;51.303;30.486
45.15200;13772	-6842	1830;22	-215	7;3296	-558	-1908;4108847.000;51.303;30.486
45.15650;14070	-6796	1709;20	-222	4;3042	-538	-2273;4108845.000;51.303;30.486
45.16100;14277	-6732	1671;20	-222	4;2781	-480	-2577;4108845.000;51.303;30.486
45.16549;14343	-6668	1655;21	-217	8;2517	-438	-2730;4108845.000;51.303;30.486
45.16999;14396	-6658	1606;21	-217	8;2165	-415	-3082;4108845.000;51.303;30.486
45.17449;14392	-6594	1614;20	-218	6;1753	-428	-3306;4108845.000;51.303;30.486
45.17899;14541	-6650	1622;20	-218	6;1285	-399	-3419;4108845.000;51.303;30.486
45.18348;14551	-6610	1742;23	-224	7;867	-399	-3643;4108845.000;51.303;30.486
45.18798;14638	-6589	1775;23	-224	7;499	-428	-3886;4108845.000;51.303;30.486
45.19248;14667	-6546	1969;18	-220	9;66	-435	-3947;4108826.000;51.303;30.486
45.19698;14730	-6584	2185;18	-220	9;-305	-561	-4085;4108826.000;51.303;30.486
45.20147;14917	-6678	2182;15	-221	12;-654	-564	-4312;4108826.000;51.303;30.486
45.20597;15112	-6729	2180;15	-221	12;-978	-483	-4389;4108826.000;51.303;30.486
45.21047;15337	-6728	2148;19	-226	6;-1235	-516	-4604;4108826.000;51.303;30.486
45.21497;15406	-6664	2255;19	-226	6;-1593	-454	-4815;4108826.000;51.303;30.486
45.21946;15528	-6684	2181;19	-225	5;-1892	-444	-5023;4108826.000;51.303;30.486
45.22396;15867	-6678	2316;19	-225	5;-2248	-515	-5301;4108826.000;51.303;30.486
45.22846;16221	-6620	2328;15	-226	10;-2649	-616	-5592;4108784.000;51.303;30.486
45.23296;16814	-6426	2315;15	-226	10;-3071	-538	-5932;4108784.000;51.303;30.486
45.23745;17120	-6323	2164;20	-230	11;-3545	-435	-6175;4108784.000;51.303;30.486
45.24195;17340	-6237	1929;20	-230	11;-4007	-250	-6422;4108784.000;51.303;30.486
45.24645;17337	-6060	1795;15	-230	13;-4592	-74	-6678;4108784.000;51.303;30.486
45.25095;17200	-5932	1710;15	-230	13;-5157	36	-6957;4108784.000;51.303;30.486
45.25544;16995	-5878	1666;15	-231	17;-5751	65	-7216;4108784.000;51.303;30.486
45.25994;17044	-5832	1712;15	-231	17;-6421	23	-7488;4108784.000;51.303;30.486
45.26444;17256	-5848	1824;16	-235	17;-7099	-120	-7719;4108810.000;51.406;30.486
45.26894;17646	-6002	1832;16	-235	17;-7737	-152	-7968;4108810.000;51.406;30.486
45.27343;18067	-6164	1705;12	-236	16;-8451	-10	-8164;4108810.000;51.406;30.486
45.27793;18055	-6368	1650;12	-236	16;-9092	308	-8349;4108810.000;51.406;30.486
45.28243;17897	-6402	1493;14	-240	24;-9714	684	-8442;4108810.000;51.406;30.486
45.28693;17392	-6468	1493;14	-240	24;-10293	1097	-8215;4108810.000;51.406;30.486
45.29142;16589	-6467	1389;8	-246	29;-10758	1454	-8121;4108810.000;51.406;30.486
45.29592;15835	-6548	1319;8	-246	29;-11260	1541	-7964;4108816.000;51.406;30.486
45.30042;15142	-6574	1248;9	-251	24;-11622	1697	-7721;4108816.000;51.406;30.486
45.30492;14524	-6470	1064;9	-251	24;-11945	1671	-7471;4108816.000;51.406;30.486
45.30941;13982	-6361	997;3	-245	35;-12269	1801	-7159;4108816.000;51.406;30.486
45.31391;13412	-6219	1149;3	-245	35;-12414	1716	-6829;4108816.000;51.406;30.486
45.31841;13159	-6186	1354;-2	-247	38;-12483	1509	-6541;4108816.000;51.406;30.486
45.32291;12905	-6405	1450;-1	-251	42;-12558	1272	-6211;4108816.000;51.406;30.486
45.32740;12861	-6742	1765;-1	-251	42;-12476	996	-5977;4108816.000;51.406;30.486
45.33190;13117	-7198	1943;-3	-265	47;-12263	701	-5773;4108886.000;51.406;30.486
45.33640;13387	-7716	2163;-3	-265	47;-11867	389	-5552;4108886.000;51.406;30.486
45.34090;13723	-8089	2105;-8	-256	47;-11358	266	-5411;4108886.000;51.406;30.486
45.34539;14021	-8499	2223;-8	-256	47;-10713	140	-5273;4108886.000;51.406;30.486
45.34989;14331	-8827	2217;-8	-255	53;-9745	85	-5241;4108886.000;51.406;30.486
45.35439;14508	-9048	2181;-8	-255	53;-8815	-100	-5206;4108886.000;51.406;30.486
45.35889;14656	-9043	2078;-13	-262	56;-7803	-97	-5205;4108886.000;51.406;30.486
45.36338;14798	-8882	1854;-13	-262	56;-6785	-201	-5301;4108886.000;51.406;30.486
45.36788;14942	-8575	1666;-14	-258	59;-5742	-162	-5442;4108896.000;51.406;30.486
45.37238;15184	-8438	1495;-14	-258	59;-4871	-214	-5560;4108896.000;51.406;30.486
45.37688;15496	-8219	1353;-14	-268	66;-3935	-295	-5759;4108896.000;51.406;30.486
45.38137;15764	-8052	1145;-14	-268	66;-3121	-318	-5961;4108896.000;51.406;30.486
45.38587;16133	-8022	982;-14	-269	65;-2392	-386	-6137;4108896.000;51.406;30.486
45.39037;16362	-7788	981;-14	-269	65;-1700	-305	-6300;4108896.000;51.214;30.486
45.39487;16620	-7507	760;-19	-266	66;-1364	-327	-6485;4108896.000;51.214;30.486
45.39936;16837	-7165	840;-19	-266	66;-1069	-159	-6626;4108896.000;51.214;30.486
45.40386;16922	-6839	821;-19	-267	66;-1034	39	-6853;4108850.000;51.214;30.486
45.40836;16889	-6560	718;-19	-267	66;-1176	153	-6975;4108850.000;51.214;30.486
45.41286;16589	-6350	852;-23	-267	58;-1512	247	-7030;4108850.000;51.214;30.486
45.41735;16238	-6298	1015;-23	-267	58;-2074	351	-7130;4108850.000;51.214;30.486
45.42185;16008	-6139	1142;-23	-280	67;-2518	325	-7143;4108850.000;51.214;30.486
45.42635;15689	-5953	1289;-23	-280	67;-3039	347	-7159;4108850.000;51.214;30.486
45.43085;15301	-5549	1438;-26	-279	67;-3712	412	-7116;4108850.000;51.214;30.486
45.43534;14907	-5268	1657;-26	-279	67;-4296	467	-7058;4108850.000;51.214;30.486
45.43984;14563	-5205	1758;-27	-278	67;-4915	448	-6943;4108836.000;51.214;30.486
45.44434;14226	-5378	1934;-27	-278	67;-5657	325	-6863;4108836.000;51.214;30.486
45.44884;14028	-5721	1959;-34	-275	68;-6125	224	-6681;4108836.000;51.214;30.486
45.45333;13788	-5998	1908;-34	-275	68;-6578	166	-6591;4108836.000;51.214;30.486
45.45783;13518	-6407	1827;-26	-284	73;-7030	97	-6396;4108836.000;51.214;30.486
45.46233;13348	-6733	1787;-26	-284	73;-7235	33	-6252;4108836.000;51.214;30.486
45.46683;13150	-7024	1862;-32	-285	79;-7297	-198	-6130;4108836.000;51.214;30.486
45.47132;12989	-7332	1871;-32	-285	79;-7181	-295	-6024;4108831.000;51.214;30.486
45.47582;12990	-7533	1738;-34	-281	78;-7034	-441	-5887;4108831.000;51.214;30.486
45.48032;12865	-7784	1773;-34	-281	78;-6747	-493	-5813;4108831.000;51.214;30.486
45.48482;12743	-7872	1715;-39	-288	79;-6267	-610	-5643;4108831.000;51.214;30.486
45.48932;12692	-7856	1578;-39	-288	79;-5751	-555	-5611;4108831.000;51.214;30.468
45.49381;12488	-7920	1462;-46	-284	83;-5179	-633	-5566;4108831.000;51.214;30.468
45.49831;12379	-7989	1573;-46	-284	83;-4413	-746	-5442;4108831.000;51.214;30.468
45.50281;12473	-7991	1484;-43	-288	84;-3702	-947	-5432;4108831.000;51.214;30.468
45.50731;12585	-7950	1333;-43	-288	84;-3045	-1087	-5371;4108842.000;51.214;30.468
45.51180;12624	-7879	1324;-45	-290	86;-2298	-1067	-5352;4108842.000;51.214;30.468
45.51630;12826	-7796	1296;-45	-290	86;-1679	-1281	-5359;4108842.000;51.326;30.468
45.52080;12984	-7777	1227;-40	-290	89;-1050	-1304	-5365;4108842.000;51.326;30.468
45.52530;13108	-7674	1329;-40	-290	89;-510	-1301	-5359;4108842.000;51.326;30.468
45.52979;13254	-7516	1244;-48	-290	88;-22	-1307	-5397;4108842.000;51.326;30.468
45.53429;13213	-7355	1216;-48	-290	88;298	-1171	-5330;4108842.000;51.326;30.468
45.53879;13251	-7106	1350;-47	-295	85;584	-1164	-5371;4108842.000;51.326;30.468
45.54329;13247	-6844	1394;-47	-295	85;669	-1148	-5384;4108841.000;51.326;30.468
45.54778;13426	-6503	1368;-48	-293	89;707	-1109	-5397;4108841.000;51.326;30.468
45.55228;13469	-6185	1465;-55	-292	90;591	-1077	-5336;4108841.000;51.326;30.468
45.55678;13615	-6008	1545;-55	-292	90;364	-1019	-5416;4108841.000;51.326;30.468
45.56128;13698	-5939	1567;-54	-287	94;75	-928	-5269;4108841.000;51.326;30.468
45.56577;13697	-5846	1541;-54	-287	94;-224	-928	-5255;4108841.000;51.326;30.468
45.57027;13600	-5840	1526;-52	-295	92;-597	-752	-5178;4108841.000;51.326;30.468
45.57477;13566	-5918	1634;-52	-295	92;-972	-811	-5021;4108841.000;51.326;30.468
45.57927;13594	-6064	1742;-61	-293	98;-1292	-795	-4954;4108844.000;51.326;30.468
45.58376;13812	-6174	1712;-61	-293	98;-1634	-853	-4882;4108844.000;51.326;30.468
45.58826;14093	-6310	1689;-59	-300	87;-1949	-876	-4805;4108844.000;51.326;30.468
45.59276;14267	-6471	1692;-59	-300	87;-2197	-762	-4728;4108844.000;51.326;30.468
45.59726;14406	-6662	1554;-60	-295	90;-2386	-772	-4645;4108844.000;51.326;30.468
45.60175;14352	-6854	1579;-60	-295	90;-2505	-535	-4399;4108844.000;51.326;30.468
45.60625;14294	-6985	1645;-63	-297	91;-2574	-509	-4271;4108844.000;51.326;30.468
45.61075;14276	-6998	1550;-63	-297	91;-2599	-493	-4175;4108844.000;51.326;30.468
45.61525;14202	-7100	1483;-65	-297	95;-2549	-551	-4005;4108852.000;51.326;30.468
45.61974;14226	-7260	1484;-65	-297	95;-2432	-554	-3900;4108852.000;51.326;30.468
45.62424;14415	-7400	1380;-69	-297	95;-2382	-464	-3797;4108852.000;51.326;30.468
45.62874;14419	-7581	1465;-69	-297	95;-2131	-512	-3640;4108852.000;51.326;30.468
45.63324;14341	-7778	1353;-66	-298	96;-1933	-441	-3503;4108852.000;51.326;30.468
45.63773;14288	-8005	1535;-66	-298	96;-1685	-503	-3359;4108852.000;51.326;30.468
45.64223;14265	-8122	1597;-65	-294	99;-1342	-658	-3218;4108852.000;51.326;30.468
45.64673;14306	-8209	1719;-65	-294	99;-978	-756	-3087;4108864.000;51.320;30.468
45.65123;14459	-8281	1809;-71	-299	96;-563	-821	-2943;4108864.000;51.320;30.468
45.65572;14663	-8337	1957;-71	-299	96;-91	-944	-2754;4108864.000;51.320;30.468
45.66022;14874	-8365	1986;-72	-297	101;317	-960	-2642;4108864.000;51.320;30.468
45.66472;14971	-8384	2051;-72	-297	101;713	-954	-2494;4108864.000;51.320;30.468
45.66922;15159	-8266	2150;-63	-300	103;1024	-1048	-2405;4108864.000;51.320;30.468
45.67371;15249	-8077	2227;-63	-300	103;1389	-1054	-2193;4108864.000;51.320;30.468
45.67821;15452	-7858	2287;-63	-302	96;1628	-1045	-2011;4108864.000;51.320;30.468
45.68271;15522	-7638	2325;-63	-302	96;1753	-999	-1861;4108852.000;51.320;30.468
45.68721;15659	-7414	2373;-64	-302	93;1863	-1067	-1655;4108852.000;51.320;30.468
45.69170;15815	-7240	2390;-64	-302	93;1860	-1116	-1427;4108852.000;51.320;30.468
45.69620;16036	-7159	2396;-68	-298	100;1775	-1021	-1245;4108852.000;51.320;30.468
45.70070;16128	-7062	2368;-68	-298	100;1671	-976	-998;4108852.000;51.320;30.468
45.70520;16337	-6940	2193;-66	-297	100;1496	-791	-835;4108852.000;51.320;30.468
45.70969;16418	-6796	2005;-66	-297	100;1137	-655	-528;4108852.000;51.320;30.468
45.71419;16593	-6539	1730;-67	-297	99;801	-610	-294;4108852.000;51.320;30.468
45.71869;16710	-6472	1486;-67	-297	99;477	-438	-173;4108849.000;51.320;30.468
45.72319;16860	-6412	1225;-66	-299	96;91	-393	79;4108849.000;51.320;30.468
45.72768;17126	-6346	1064;-66	-299	96;-274	-393	240;4108849.000;51.320;30.468
45.73218;17476	-6373	917;-71	-299	103;-600	-376	396;4108849.000;51.320;30.468
45.73668;17861	-6600	823;-71	-299	103;-839	-353	592;4108849.000;51.320;30.468
45.74118;18249	-6941	925;-66	-298	101;-1050	-419	676;4108849.000;51.320;30.486
45.74567;18874	-7234	939;-66	-298	101;-1207	-376	784;4108849.000;51.320;30.486
45.75017;19522	-7506	936;-66	-294	103;-1276	-470	807;4108849.000;51.320;30.486
45.75467;20014	-7549	920;-66	-294	103;-1242	-298	740;4108838.000;51.320;30.486
45.75917;20494	-7520	952;-69	-297	102;-1204	-292	743;4108838.000;51.320;30.486
45.76366;20818	-7464	788;-69	-297	102;-1160	-110	817;4108838.000;51.320;30.486
45.76816;20959	-7506	674;-70	-292	104;-1166	-123	800;4108838.000;51.320;30.486
45.77266;21154	-7472	566;-66	-290	104;-1129	-71	737;4108838.000;51.254;30.486
45.77716;21353	-7392	368;-66	-290	104;-1056	-19	852;4108838.000;51.254;30.486
45.78165;21445	-7481	387;-71	-297	109;-1015	52	797;4108838.000;51.254;30.486
45.78615;21507	-7546	390;-71	-297	109;-974	68	807;4108838.000;51.254;30.486
45.79065;21410	-7631	350;-72	-293	106;-852	130	918;4108856.000;51.254;30.486
45.79515;21275	-7836	420;-72	-293	106;-842	166	905;4108856.000;51.254;30.486
45.79964;20937	-7858	517;-69	-293	105;-673	240	944;4108856.000;51.254;30.486
45.80414;20321	-7839	669;-69	-293	105;-368	389	1193;4108856.000;51.254;30.486
45.80864;19648	-7710	820;-62	-286	103;-186	363	1305;4108856.000;51.254;30.486
45.81314;18683	-7680	970;-62	-286	103;163	516	1459;4108856.000;51.254;30.486
45.81763;17877	-7444	1026;-71	-298	102;525	490	1815;4108856.000;51.254;30.486
45.82213;16968	-7256	1067;-71	-298	102;798	406	2090;4108820.000;51.254;30.486
45.82663;16020	-7228	1110;-66	-291	110;1118	344	2439;4108820.000;51.254;30.486
45.83113;15223	-7097	1127;-66	-291	110;1502	191	2727;4108820.000;51.254;30.486
45.83562;14581	-6989	1191;-61	-297	103;1876	-58	2967;4108820.000;51.254;30.486
45.84012;14119	-6901	1125;-61	-297	103;2313	-354	3249;4108820.000;51.254;30.486
45.84462;13831	-6711	1121;-62	-288	104;2734	-548	3499;4108820.000;51.254;30.486
45.84912;13757	-6561	1094;-62	-288	104;3164	-843	3730;4108820.000;51.254;30.486
45.85361;13912	-6455	874;-62	-290	105;3686	-1087	3861;4108820.000;51.254;30.486
45.85811;14123	-6332	755;-62	-290	105;4135	-1307	4053;4108806.000;51.254;30.486
45.86261;14457	-6220	538;-62	-289	105;4578	-1349	4175;4108806.000;51.254;30.486
45.86711;14734	-6007	476;-62	-289	105;5106	-1366	4294;4108806.000;51.254;30.468
45.87160;14913	-5858	407;-60	-285	108;5590	-1304	4371;4108806.000;51.254;30.468
45.87610;15197	-5711	411;-60	-285	108;6093	-1314	4361;4108806.000;51.254;30.468
45.88060;15452	-5610	335;-52	-286	96;6489	-1262	4345;4108806.000;51.254;30.468
45.88510;15794	-5569	336;-52	-286	96;6829	-1265	4309;4108806.000;51.254;30.468
45.88960;16240	-5398	192;-56	-283	104;7083	-1174	4210;4108806.000;51.254;30.468
45.89409;16815	-5114	-22;-56	-283	104;7111	-993	4162;4108785.000;51.254;30.468
45.89859;17220	-4801	-240;-51	-277	93;7093	-749	4085;4108785.000;51.340;30.468
45.90309;17445	-4602	-460;-51	-277	93;6919	-587	3979;4108785.000;51.340;30.468
45.90759;17661	-4560	-715;-48	-282	98;6593	-298	3851;4108785.000;51.340;30.468
45.91208;17973	-4585	-955;-48	-282	98;6219	-152	3799;4108785.000;51.340;30.468
45.91658;18063	-4592	-1253;-48	-278	94;5722	91	3828;4108785.000;51.340;30.468
45.92108;18115	-4649	-1533;-48	-278	94;5220	503	3767;4108785.000;51.340;30.468
45.92558;17904	-4468	-1528;-46	-276	91;4761	711	3850;4108785.000;51.340;30.468
45.93007;17678	-4403	-1513;-46	-276	91;4405	1048	3957;4108785.000;51.340;30.468
45.93457;17191	-4286	-1431;-41	-281	94;4038	1201	3966;4108785.000;51.340;30.468
45.93907;16747	-4376	-1370;-41	-281	94;3790	1359	4079;4108785.000;51.340;30.468
45.94357;16349	-4608	-1356;-42	-277	94;3507	1486	4271;4108785.000;51.340;30.468
45.94806;16002	-4925	-1227;-42	-277	94;3221	1340	4360;4108785.000;51.340;30.468
45.95256;15778	-5131	-1203;-38	-272	85;3095	1301	4473;4108785.000;51.340;30.468
45.95706;15657	-5261	-1149;-38	-272	85;3026	1265	4620;4108785.000;51.340;30.468
45.96156;15355	-5432	-1137;-34	-276	87;3013	1259	4885;4108785.000;51.340;30.468
45.96605;15145	-5665	-1116;-34	-276	87;3039	1214	4987;4108799.000;51.340;30.468
45.97055;14876	-5800	-1122;-35	-271	88;3126	1110	5060;4108799.000;51.340;30.468
45.97505;14641	-6023	-1058;-35	-271	88;3296	898	5288;4108799.000;51.340;30.468
45.97955;14624	-6184	-913;-36	-269	89;3525	707	5394;4108799.000;51.340;30.468
45.98404;14482	-6271	-789;-36	-269	89;3761	542	5496;4108799.000;51.340;30.468
45.98854;14593	-6372	-831;-34	-268	80;3997	211	5615;4108799.000;51.340;30.468
45.99304;14767	-6330	-956;-34	-268	80;4214	94	5711;4108799.000;51.340;30.468
45.99754;14796	-6300	-1013;-32	-264	85;4428	72	5822;4108790.000;51.340;30.468
46.00203;14789	-6314	-1070;-31	-265	80;4632	23	6005;4108790.000;51.340;30.468
46.00653;14495	-6318	-1033;-31	-265	80;4827	-39	6142;4108790.000;51.340;30.468
46.01103;14316	-6403	-1109;-27	-264	77;5065	-100	6251;4108790.000;51.340;30.468
46.01553;14074	-6466	-1082;-27	-264	77;5226	-188	6444;4108790.000;51.340;30.468
46.02002;13972	-6450	-1153;-25	-259	75;5424	-344	6515;4108790.000;51.340;30.468
46.02452;13914	-6473	-1158;-25	-259	75;5600	-503	6672;4108790.000;51.234;30.468
46.02902;13873	-6448	-1062;-23	-257	74;5798	-561	6761;4108790.000;51.234;30.468
46.03352;13811	-6426	-1001;-23	-257	74;5914	-590	6854;4108813.000;51.234;30.468
46.03801;13784	-6373	-951;-19	-257	69;6077	-519	6873;4108813.000;51.234;30.468
46.04251;13578	-6425	-806;-19	-257	69;6168	-642	6976;4108813.000;51.234;30.468
46.04701;13488	-6377	-862;-18	-255	71;6263	-539	6992;4108813.000;51.234;30.468
46.05151;13393	-6340	-840;-18	-255	71;6322	-590	7045;4108813.000;51.234;30.468
46.05600;13313	-6368	-689;-14	-249	66;6467	-600	7036;4108813.000;51.234;30.468
46.06050;13189	-6305	-664;-14	-249	66;6489	-681	6975;4108813.000;51.234;30.468
46.06500;13143	-6332	-583;-20	-251	69;6508	-652	6933;4108813.000;51.234;30.468
46.06950;13065	-6349	-580;-20	-251	69;6630	-649	6864;4108808.000;51.234;30.468
46.07399;13112	-6282	-392;-13	-245	66;6615	-642	6739;4108808.000;51.234;30.468
46.07849;13143	-6211	-374;-13	-245	66;6630	-632	6553;4108808.000;51.234;30.468
46.08299;13192	-6095	-379;-9	-241	67;6596	-545	6396;4108808.000;51.234;30.468
46.08749;13116	-6032	-360;-9	-241	67;6540	-506	6258;4108808.000;51.234;30.468
46.09198;13053	-6050	-248;-8	-245	62;6452	-357	6034;4108808.000;51.234;30.468
46.09648;12880	-6015	-218;-8	-245	62;6354	-259	5909;4108808.000;51.234;30.468
46.10098;12723	-6061	-171;-8	-238	52;6213	-240	5742;4108808.000;51.234;30.468
46.10548;12580	-6116	-152;-8	-238	52;6081	-211	5553;4108803.000;51.234;30.468
46.10997;12450	-6161	-97;-10	-239	52;5964	-133	5381;4108803.000;51.234;30.468
46.11447;12402	-6112	-47;-10	-239	52;5832	-94	5169;4108803.000;51.234;30.468
46.11897;12317	-6206	-25;-11	-238	52;5685	-55	4981;4108803.000;51.234;30.468
46.12347;12312	-6168	-37;-11	-238	52;5578	-42	4852;4108803.000;51.234;30.505
46.12796;12231	-6205	-63;-3	-234	50;5477	78	4600;4108803.000;51.234;30.505
46.13246;12211	-6274	-79;-3	-234	50;5336	110	4417;4108803.000;51.234;30.505
46.13696;12132	-6256	-18;-4	-234	44;5267	221	4334;4108803.000;51.234;30.505
46.14146;12167	-6172	-12;-4	-234	44;5191	188	4087;4108817.000;51.234;30.505
46.14595;12301	-6185	-39;2	-239	40;5043	237	3927;4108817.000;51.234;30.505
46.15045;12509	-6131	-102;2	-239	40;4975	201	3815;4108817.000;51.234;30.505
46.15495;12745	-6124	-41;1	-228	43;4804	195	3669;4108817.000;51.303;30.505
46.15945;12874	-6113	-129;1	-228	43;4673	266	3502;4108817.000;51.303;30.505
46.16394;13087	-6147	-61;1	-233	39;4544	383	3432;4108817.000;51.303;30.505
46.16844;13278	-6211	-100;1	-233	39;4405	347	3323;4108817.000;51.303;30.505
46.17294;13511	-6265	-92;3	-224	31;4283	370	3086;4108817.000;51.303;30.505
46.17744;13712	-6289	36;3	-224	31;4173	334	2984;4108817.000;51.303;30.505
46.18193;14023	-6359	51;3	-222	31;4047	334	2795;4108817.000;51.303;30.505
46.18643;14237	-6343	115;3	-222	31;4032	415	2548;4108817.000;51.303;30.505
46.19093;14443	-6369	106;2	-229	32;3897	474	2500;4108817.000;51.303;30.505
