Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.24300;21314	4329	5305;-246	-383	26;12568	-3199	7500;4081792.000;56.485;29.484
1.24750;21387	4360	5447;-247	-383	32;12604	-3106	7469;4081857.000;56.485;29.484
1.25200;21360	4402	5597;-247	-383	32;12635	-3029	7139;4081857.000;56.485;29.484
1.25650;21243	4454	5679;-249	-383	34;12658	-2782	7055;4081857.000;56.485;29.503
1.26100;20980	4570	5713;-249	-383	34;12745	-2612	6810;4081857.000;56.485;29.503
1.26550;20511	4596	5773;-247	-386	38;12812	-2419	6681;4081857.000;56.485;29.503
1.27000;19935	4606	5913;-247	-386	38;12822	-2243	6392;4081857.000;56.485;29.503
1.27450;19300	4553	6033;-245	-389	49;12783	-1980	6116;4081857.000;56.485;29.503
1.27900;18657	4484	6017;-245	-389	49;12825	-1855	5831;4081857.000;56.485;29.503
1.28350;17982	4372	5854;-251	-387	41;12899	-1578	5464;4081988.000;56.399;29.503
1.28800;17163	4236	5880;-251	-387	41;12979	-1367	5103;4081988.000;56.399;29.503
1.29250;16325	4128	5798;-251	-385	46;13098	-1165	4789;4081988.000;56.399;29.503
1.29700;15602	3987	5761;-251	-385	46;13174	-985	4413;4081988.000;56.399;29.503
1.30150;14672	3931	5624;-245	-391	51;13332	-764	3891;4081988.000;56.399;29.503
1.30600;13931	3852	5487;-245	-391	51;13418	-591	3470;4081988.000;56.399;29.503
1.31050;13096	3895	5447;-246	-394	53;13466	-446	3000;4081988.000;56.399;29.503
1.31500;12283	3829	5472;-246	-394	53;13367	-372	2535;4081988.000;56.399;29.503
1.31950;11670	3812	5605;-248	-393	56;13145	-302	2086;4082130.000;56.399;29.503
1.32400;11202	3739	5541;-248	-393	56;12918	-331	1546;4082130.000;56.399;29.503
1.32849;10761	3692	5522;-242	-392	56;12594	-289	1091;4082130.000;56.399;29.503
1.33299;10359	3549	5535;-242	-392	56;12225	-164	724;4082130.000;56.399;29.503
1.33749;9953	3488	5643;-245	-399	62;11792	-64	312;4082130.000;56.399;29.503
1.34199;9610	3354	5832;-245	-399	62;11324	-35	-86;4082130.000;56.399;29.503
1.34649;9389	3281	5848;-248	-389	65;10824	-93	-437;4082130.000;56.399;29.503
1.35099;9259	3146	5904;-248	-389	65;10259	-10	-824;4082130.000;56.399;29.503
1.35549;9156	3039	5931;-245	-398	63;9759	49	-1184;4082232.000;56.399;29.503
1.35999;9064	2907	5884;-245	-398	63;9297	103	-1400;4082232.000;56.399;29.503
1.36449;9001	2798	5955;-250	-386	66;8793	-3	-1689;4082232.000;56.399;29.503
1.36899;9173	2747	5997;-250	-386	66;8287	-99	-1884;4082232.000;56.399;29.503
1.37349;9451	2687	6023;-252	-394	69;7774	-315	-2138;4082232.000;56.399;29.503
1.37799;9902	2608	6033;-252	-394	69;7196	-455	-2285;4082232.000;56.399;29.503
1.38249;10526	2522	6015;-255	-393	72;6555	-555	-2392;4082232.000;56.399;29.503
1.38699;11143	2386	6001;-255	-393	72;5994	-606	-2522;4082232.000;56.399;29.503
1.39149;11778	2413	6044;-257	-397	70;5433	-757	-2537;4082275.000;56.399;29.503
1.39599;12509	2376	6141;-258	-395	75;4727	-972	-2591;4082275.000;56.399;29.503
1.40049;13455	2435	6329;-258	-395	75;4083	-1248	-2506;4082275.000;56.399;29.503
1.40499;14413	2518	6445;-254	-392	76;3457	-1428	-2506;4082275.000;56.399;29.503
1.40949;15606	2395	6664;-254	-392	76;2755	-1476	-2387;4082275.000;56.379;29.503
1.41399;16548	2199	6900;-258	-396	77;2213	-1467	-2321;4082275.000;56.379;29.503
1.41849;17349	2004	7119;-258	-396	77;1751	-1277	-2092;4082275.000;56.379;29.503
1.42299;17845	1769	7186;-264	-390	72;1366	-1033	-1937;4082275.000;56.379;29.503
1.42749;18075	1532	7335;-264	-390	72;1077	-629	-1736;4082424.000;56.379;29.503
1.43199;18035	1297	7577;-260	-389	78;975	-404	-1501;4082424.000;56.379;29.503
1.43649;18393	1079	7749;-260	-389	78;1062	-645	-1633;4082424.000;56.379;29.503
1.44099;19149	844	7497;-261	-388	76;1485	-799	-1762;4082424.000;56.379;29.503
1.44549;19491	621	7260;-261	-388	76;1889	-199	-1580;4082424.000;56.379;29.503
1.44999;19083	360	7439;-261	-390	76;2284	565	-1436;4082424.000;56.379;29.503
1.45449;18237	242	7524;-261	-390	76;2704	969	-1480;4082424.000;56.379;29.503
1.45899;17508	319	7726;-262	-385	70;3098	927	-1605;4082424.000;56.379;29.503
1.46349;16938	481	7870;-262	-385	70;3354	722	-1671;4082501.000;56.379;29.503
1.46798;16558	732	8024;-262	-392	69;3570	507	-1737;4082501.000;56.379;29.503
1.47248;16449	988	8131;-262	-392	69;3525	427	-1847;4082501.000;56.379;29.503
1.47698;16219	1255	8183;-260	-393	76;3329	533	-1934;4082501.000;56.379;29.503
1.48148;15730	1574	8339;-260	-393	76;3005	668	-2207;4082501.000;56.379;29.503
1.48598;15178	1694	8524;-267	-379	78;2572	825	-2298;4082501.000;56.379;29.503
1.49048;14600	1860	8691;-267	-379	78;1994	899	-2615;4082501.000;56.379;29.503
1.49498;14001	2019	8824;-265	-385	75;1238	818	-2917;4082501.000;56.379;29.503
1.49948;13590	2224	8989;-265	-385	75;510	745	-3090;4082508.000;56.379;29.503
1.50398;13258	2392	9047;-262	-388	74;-298	642	-3451;4082508.000;56.379;29.503
1.50848;13082	2383	9053;-262	-388	74;-1135	664	-3708;4082508.000;56.379;29.503
1.51298;12871	2345	8888;-262	-387	74;-1969	760	-4008;4082508.000;56.379;29.503
1.51748;12695	2263	8798;-262	-387	74;-2732	953	-4263;4082508.000;56.379;29.503
1.52198;12334	1924	8656;-268	-384	65;-3579	1040	-4495;4082508.000;56.379;29.503
1.52648;12018	1665	8491;-268	-384	65;-4246	1165	-4655;4082508.000;56.379;29.503
1.53098;11700	1456	8281;-265	-385	67;-4772	1191	-4781;4082508.000;56.379;29.503
1.53548;11509	1350	8075;-265	-385	67;-5205	1159	-4944;4082556.000;56.439;29.503
1.53998;11420	1165	7913;-266	-384	65;-5487	1046	-4997;4082556.000;56.439;29.503
1.54448;11306	1151	7716;-266	-384	65;-5712	966	-5054;4082556.000;56.439;29.503
1.54898;11311	1168	7627;-266	-382	65;-5908	947	-5098;4082556.000;56.439;29.503
1.55348;11305	1293	7546;-266	-382	65;-6026	921	-5058;4082556.000;56.439;29.503
1.55798;11231	1412	7532;-274	-378	63;-6129	947	-4989;4082556.000;56.439;29.503
1.56248;11214	1517	7556;-274	-378	63;-6212	870	-4907;4082556.000;56.439;29.503
1.56698;11281	1646	7669;-272	-384	58;-6318	914	-4800;4082556.000;56.439;29.503
1.57148;11243	1721	7595;-272	-384	58;-6388	908	-4627;4082671.000;56.439;29.503
1.57598;11227	1736	7537;-274	-381	54;-6379	959	-4511;4082671.000;56.439;29.503
1.58048;11170	1642	7568;-274	-381	54;-6353	1037	-4228;4082671.000;56.439;29.503
1.58498;11047	1574	7551;-270	-377	53;-6222	998	-4106;4082671.000;56.439;29.503
1.58948;10942	1497	7552;-270	-377	53;-6126	950	-3896;4082671.000;56.439;29.503
1.59398;10845	1438	7521;-267	-377	53;-5972	863	-3729;4082671.000;56.439;29.503
1.59848;10837	1463	7467;-267	-377	53;-5750	751	-3472;4082671.000;56.439;29.503
1.60298;10765	1323	7530;-271	-373	52;-5503	684	-3338;4082671.000;56.439;29.503
1.60747;10696	1321	7647;-268	-376	43;-5237	661	-3102;4082657.000;56.439;29.503
1.61197;10674	1446	7881;-268	-376	43;-5057	542	-3008;4082657.000;56.439;29.503
1.61647;10682	1602	7944;-265	-371	41;-4923	395	-2873;4082657.000;56.439;29.503
1.62097;10865	1935	8142;-265	-371	41;-4826	167	-2773;4082657.000;56.439;29.503
1.62547;11055	2029	8247;-269	-370	39;-4833	16	-2610;4082657.000;56.439;29.503
1.62997;11343	2193	8383;-269	-370	39;-4980	-116	-2512;4082657.000;56.439;29.503
1.63447;11642	2344	8555;-267	-374	34;-5208	-170	-2414;4082657.000;56.439;29.484
1.63897;11875	2580	8680;-267	-374	34;-5529	-212	-2217;4082657.000;56.439;29.484
1.64347;12108	2692	8678;-269	-373	32;-5943	-234	-2173;4082690.000;56.439;29.484
1.64797;12474	2992	8597;-269	-373	32;-6433	-115	-1978;4082690.000;56.439;29.484
1.65247;12543	3280	8770;-270	-373	31;-6965	29	-1950;4082690.000;56.439;29.484
1.65697;12583	3473	9101;-270	-373	31;-7485	32	-1884;4082690.000;56.439;29.484
1.66147;12545	3580	9246;-267	-371	27;-8136	-109	-1806;4082690.000;56.369;29.484
1.66597;12630	3504	9211;-267	-371	27;-8787	-222	-1818;4082690.000;56.369;29.484
1.67047;12799	3342	9207;-258	-372	26;-9368	-343	-1686;4082690.000;56.369;29.484
1.67497;12968	3130	9316;-258	-372	26;-9855	-353	-1755;4082754.000;56.369;29.484
1.67947;13179	2936	9362;-256	-367	16;-10250	-305	-1702;4082754.000;56.369;29.484
1.68397;13353	2789	9357;-256	-367	16;-10590	-192	-1739;4082754.000;56.369;29.484
1.68847;13486	2623	9493;-260	-373	13;-10882	-109	-1803;4082754.000;56.369;29.484
1.69297;13534	2496	9532;-260	-373	13;-11032	125	-1793;4082754.000;56.369;29.484
1.69747;13587	2322	9598;-248	-372	18;-11151	347	-1953;4082754.000;56.369;29.484
1.70197;13487	2166	9643;-248	-372	18;-11276	603	-2026;4082754.000;56.369;29.484
1.70647;13374	1964	9667;-244	-378	8;-11356	796	-2257;4082754.000;56.369;29.484
1.71097;13276	1756	9483;-244	-378	8;-11282	979	-2339;4082767.000;56.369;29.484
1.71547;13256	1527	9370;-242	-368	-1;-11135	1143	-2568;4082767.000;56.369;29.484
1.71997;13330	1344	9159;-242	-368	-1;-10914	1252	-2772;4082767.000;56.369;29.484
1.72447;13405	1102	8903;-238	-370	-2;-10631	1418	-2952;4082767.000;56.369;29.484
1.72897;13516	972	8743;-238	-370	-2;-10307	1514	-3228;4082767.000;56.369;29.484
1.73347;13693	935	8509;-231	-371	-7;-10035	1698	-3378;4082767.000;56.369;29.484
1.73797;13873	959	8339;-231	-371	-7;-9704	1755	-3570;4082767.000;56.369;29.484
1.74246;14279	961	8233;-226	-370	-7;-9374	1659	-3758;4082767.000;56.369;29.484
1.74696;14719	1036	8149;-226	-370	-7;-9179	1620	-3856;4082885.000;56.369;29.484
1.75146;15327	1132	8104;-218	-370	-13;-8967	1560	-3928;4082885.000;56.369;29.484
1.75596;15985	1132	8049;-218	-370	-13;-8794	1556	-4015;4082885.000;56.369;29.484
1.76046;16503	1150	8031;-214	-373	-8;-8576	1656	-4040;4082885.000;56.369;29.484
1.76496;16911	1134	8018;-214	-373	-8;-8370	1925	-4115;4082885.000;56.369;29.484
1.76946;17143	1032	7978;-208	-368	-16;-8018	2214	-4122;4082885.000;56.369;29.484
1.77396;17357	972	7958;-208	-368	-16;-7662	2375	-4128;4082885.000;56.369;29.484
1.77846;17627	819	7995;-200	-373	-12;-7286	2391	-4229;4082885.000;56.369;29.484
1.78296;17890	763	7954;-200	-373	-12;-6879	2433	-4217;4082957.000;56.369;29.484
1.78746;18308	686	7838;-200	-368	-10;-6452	2500	-4367;4082957.000;56.369;29.484
1.79196;18611	709	7773;-200	-368	-10;-6000	2616	-4245;4082957.000;56.339;29.484
1.79646;18836	811	7784;-197	-371	-7;-5574	2811	-4429;4082957.000;56.339;29.484
1.80096;19020	917	7847;-197	-371	-7;-5122	3036	-4366;4082957.000;56.339;29.484
1.80546;19067	955	7853;-189	-375	-11;-4724	3145	-4357;4082957.000;56.339;29.484
1.80996;19290	1080	7874;-189	-375	-11;-4416	3193	-4354;4082957.000;56.339;29.484
1.81446;19600	1120	7879;-188	-373	-3;-4054	3126	-4310;4082957.000;56.339;29.484
1.81896;20074	1198	7865;-193	-378	1;-3743	3042	-4385;4083032.000;56.339;29.484
1.82346;20619	1286	7831;-193	-378	1;-3393	2997	-4326;4083032.000;56.339;29.484
1.82796;21270	1293	7813;-186	-377	2;-3056	3216	-4351;4083032.000;56.339;29.484
1.83246;21663	1315	7784;-186	-377	2;-2697	3440	-4395;4083032.000;56.339;29.484
1.83696;21800	1314	7800;-193	-378	4;-2325	3662	-4379;4083032.000;56.339;29.484
1.84146;22079	1311	7730;-193	-378	4;-2004	3787	-4398;4083032.000;56.339;29.484
1.84596;22377	1373	7601;-191	-379	10;-1722	3729	-4424;4083032.000;56.339;29.484
1.85046;22816	1497	7506;-191	-379	10;-1482	3556	-4383;4083032.000;56.339;29.484
1.85496;23558	1577	7439;-201	-378	9;-1225	3106	-4307;4083040.000;56.339;29.484
1.85946;24550	1848	7369;-201	-378	9;-1113	2885	-4223;4083040.000;56.339;29.484
1.86396;25362	2059	7314;-200	-376	5;-1026	2760	-4091;4083040.000;56.339;29.484
1.86846;26069	2206	7505;-200	-376	5;-981	3048	-3918;4083040.000;56.339;29.484
1.87296;26431	2176	7668;-204	-378	11;-795	3456	-3837;4083040.000;56.339;29.484
1.87746;26304	2120	7922;-204	-378	11;-609	4018	-3783;4083040.000;56.339;29.484
1.88195;25588	1921	8135;-212	-374	19;-359	4765	-3824;4083040.000;56.339;29.484
1.88645;24569	1754	8253;-212	-374	19;-164	5426	-3877;4083040.000;56.339;29.484
1.89095;23392	1553	8377;-211	-372	14;96	5969	-4157;4082925.000;56.339;29.484
1.89545;22009	1255	8411;-211	-372	14;468	6386	-4361;4082925.000;56.339;29.484
1.89995;20791	974	8351;-216	-377	16;888	6550	-4625;4082925.000;56.339;29.484
1.90445;19758	655	8217;-216	-377	16;1312	6610	-4876;4082925.000;56.339;29.484
1.90895;18885	457	7991;-221	-368	17;1742	6565	-5243;4082925.000;56.339;29.484
1.91345;18349	460	7745;-221	-368	17;2136	6655	-5619;4082925.000;56.339;29.484
1.91795;17761	600	7645;-219	-364	13;2402	6928	-5911;4082925.000;56.315;29.484
1.92245;17202	811	7480;-219	-364	13;2639	7227	-6348;4082925.000;56.315;29.484
1.92695;16516	1083	7337;-225	-362	7;2710	7615	-6696;4082946.000;56.315;29.484
1.93145;15689	1270	7038;-225	-362	7;2633	7910	-7151;4082946.000;56.315;29.484
1.93595;14967	1575	6833;-235	-358	16;2469	8160	-7597;4082946.000;56.315;29.484
1.94045;14417	1790	6440;-235	-358	16;2194	8324	-8115;4082946.000;56.315;29.484
1.94495;14126	1816	6042;-239	-361	8;1957	8225	-8551;4082946.000;56.315;29.484
1.94945;14023	1832	5563;-239	-361	8;1629	8145	-8890;4082946.000;56.315;29.484
1.95395;14151	1868	5089;-243	-356	13;1273	8010	-9239;4082946.000;56.315;29.484
1.95845;14356	2072	4675;-243	-356	13;757	7971	-9467;4082946.000;56.315;29.484
1.96295;14662	2499	4370;-246	-351	6;74	7923	-9646;4082980.000;56.315;29.484
1.96745;14932	3071	4067;-246	-351	6;-812	7865	-9753;4082980.000;56.315;29.484
1.97195;15078	3442	4052;-251	-349	8;-1623	7846	-9791;4082980.000;56.315;29.484
1.97645;15159	3662	4044;-251	-349	8;-2476	7641	-9778;4082980.000;56.315;29.484
1.98095;15340	3723	4086;-254	-340	8;-3310	7390	-9734;4082980.000;56.315;29.484
1.98545;15587	3696	4181;-254	-340	8;-4086	7201	-9706;4082980.000;56.315;29.484
1.98995;15867	3645	4123;-258	-341	3;-4756	6993	-9574;4082980.000;56.315;29.484
1.99445;16141	3522	4193;-258	-341	3;-5375	6871	-9370;4082980.000;56.315;29.484
1.99895;16366	3389	4297;-258	-335	-6;-5814	6723	-9235;4082992.000;56.315;29.484
2.00345;16502	3168	4538;-258	-335	-6;-6148	6627	-9069;4082992.000;56.315;29.484
2.00795;16590	2843	4768;-257	-329	-4;-6430	6562	-8846;4082992.000;56.315;29.484
2.01245;16675	2496	5004;-257	-329	-4;-6523	6479	-8573;4082992.000;56.315;29.465
2.01695;16739	2168	5254;-265	-330	-8;-6536	6405	-8306;4082992.000;56.315;29.465
2.02144;16658	1752	5509;-265	-330	-8;-6366	6306	-7958;4082992.000;56.315;29.465
2.02594;16665	1517	5657;-265	-324	-5;-6122	6155	-7671;4082992.000;56.315;29.465
2.03044;16700	1318	5910;-265	-324	-5;-5795	6107	-7389;4082992.000;56.315;29.465
2.03494;16603	1084	6066;-268	-312	-11;-5333	6100	-7091;4083019.000;56.315;29.465
2.03944;16537	962	6323;-265	-316	-8;-4839	6100	-6755;4083019.000;56.315;29.465
2.04394;16455	831	6447;-265	-316	-8;-4301	6036	-6495;4083019.000;56.259;29.465
2.04844;16345	821	6580;-266	-312	-10;-3582	6001	-6191;4083019.000;56.259;29.465
2.05294;16299	785	6618;-266	-312	-10;-3037	5965	-6049;4083019.000;56.259;29.465
2.05744;16227	948	6673;-275	-308	-14;-2492	6030	-5767;4083019.000;56.259;29.465
2.06194;16046	1023	6630;-275	-308	-14;-1934	6033	-5711;4083019.000;56.259;29.465
2.06644;15875	1172	6532;-272	-309	-19;-1469	6075	-5491;4083019.000;56.259;29.465
2.07094;15658	1274	6393;-272	-309	-19;-1084	6087	-5397;4083000.000;56.259;29.465
2.07544;15442	1402	6112;-267	-307	-18;-693	6104	-5264;4083000.000;56.259;29.465
2.07994;15214	1421	5885;-267	-307	-18;-417	6116	-5167;4083000.000;56.259;29.465
2.08444;15069	1445	5626;-276	-296	-16;-157	6068	-5007;4083000.000;56.259;29.465
2.08894;14907	1424	5360;-276	-296	-16;138	5982	-4960;4083000.000;56.259;29.465
2.09344;14580	1518	5099;-277	-295	-24;285	5930	-4819;4083000.000;56.259;29.465
2.09794;14445	1519	4852;-277	-295	-24;456	5754	-4775;4083000.000;56.259;29.465
2.10244;14267	1530	4575;-282	-295	-19;545	5706	-4678;4082990.000;56.259;29.465
2.10694;14064	1545	4452;-282	-295	-19;645	5561	-4565;4082990.000;56.259;29.465
2.11144;13832	1549	4355;-283	-292	-26;661	5410	-4533;4082990.000;56.259;29.465
2.11594;13748	1546	4189;-283	-292	-26;600	5295	-4385;4082990.000;56.259;29.465
2.12044;13584	1586	4214;-283	-285	-21;574	5170	-4376;4082990.000;56.259;29.465
2.12494;13475	1533	4146;-283	-285	-21;552	5038	-4178;4082990.000;56.259;29.465
2.12944;13346	1494	4209;-284	-285	-21;539	4907	-4228;4082990.000;56.259;29.465
2.13394;13133	1440	4228;-284	-285	-21;558	4734	-4068;4082990.000;56.259;29.465
2.13844;13024	1434	4284;-282	-277	-27;664	4583	-3893;4082926.000;56.259;29.484
2.14294;12848	1355	4214;-282	-277	-27;802	4454	-3855;4082926.000;56.259;29.484
2.14744;12750	1224	4259;-280	-278	-19;988	4322	-3623;4082926.000;56.259;29.484
2.15194;12634	1262	4344;-280	-278	-19;1145	4156	-3535;4082926.000;56.259;29.484
2.15644;12488	1190	4417;-282	-272	-20;1369	3918	-3265;4082926.000;56.259;29.484
2.16093;12370	1203	4505;-282	-272	-20;1613	3738	-3086;4082926.000;56.259;29.484
2.16543;12219	1289	4627;-285	-275	-28;1889	3511	-2819;4082926.000;56.259;29.484
2.16993;12153	1191	4679;-285	-275	-28;2136	3315	-2609;4082926.000;56.272;29.484
2.17443;12057	1183	4755;-285	-274	-26;2501	3042	-2373;4083082.000;56.272;29.484
2.17893;11981	1155	4854;-285	-274	-26;2806	2830	-2126;4083082.000;56.272;29.484
2.18343;11881	1120	4928;-285	-275	-26;3140	2702	-1865;4083082.000;56.272;29.484
2.18793;11760	1083	4964;-285	-275	-26;3576	2439	-1570;4083082.000;56.272;29.484
2.19243;11619	1096	4998;-292	-274	-24;3890	2266	-1292;4083082.000;56.272;29.484
2.19693;11550	1113	5115;-292	-274	-24;4256	2031	-1046;4083082.000;56.272;29.484
2.20143;11438	1188	5121;-287	-276	-20;4576	1826	-729;4083082.000;56.272;29.484
2.20593;11397	1251	5159;-287	-276	-20;4897	1601	-528;4083082.000;56.272;29.484
2.21043;11338	1311	5225;-288	-274	-22;5167	1383	-148;4082948.000;56.272;29.484
2.21493;11224	1398	5205;-288	-274	-22;5477	1072	125;4082948.000;56.272;29.484
2.21943;11241	1508	5225;-292	-271	-24;5676	863	394;4082948.000;56.272;29.484
2.22393;11233	1557	5141;-292	-271	-24;5895	648	686;4082948.000;56.272;29.484
2.22843;11240	1650	5094;-297	-270	-17;6055	411	906;4082948.000;56.272;29.484
2.23293;11212	1702	5121;-297	-270	-17;6148	279	1286;4082948.000;56.272;29.484
2.23743;11194	1846	5078;-298	-271	-18;6222	90	1465;4082948.000;56.272;29.484
2.24193;11184	1863	5061;-298	-271	-18;6282	-147	1792;4082948.000;56.272;29.484
2.24643;11121	1975	5011;-297	-271	-14;6298	-372	2096;4082912.000;56.272;29.484
2.25093;11122	2036	4964;-298	-270	-17;6321	-616	2332;4082912.000;56.272;29.484
2.25543;11138	2050	4933;-298	-270	-17;6318	-867	2670;4082912.000;56.272;29.484
2.25993;11136	2089	4854;-304	-272	-8;6244	-1014	2921;4082912.000;56.272;29.484
2.26443;11149	2076	4838;-304	-272	-8;6180	-1184	3206;4082912.000;56.272;29.503
2.26893;11161	2151	4827;-300	-275	-13;6135	-1377	3454;4082912.000;56.272;29.503
2.27343;11039	2144	4805;-300	-275	-13;6074	-1640	3807;4082912.000;56.272;29.503
2.27793;11136	2144	4793;-305	-274	-6;6003	-1800	4139;4082912.000;56.272;29.503
2.28243;11086	2156	4786;-305	-274	-6;5965	-1977	4365;4082955.000;56.272;29.503
2.28693;11159	2178	4784;-304	-272	-5;5927	-2211	4698;4082955.000;56.272;29.503
2.29143;11142	2142	4717;-304	-272	-5;5933	-2400	4921;4082955.000;56.272;29.503
2.29592;11193	2124	4714;-303	-283	1;5952	-2558	5260;4082955.000;56.279;29.503
2.30042;11182	2069	4672;-303	-283	1;6039	-2782	5583;4082955.000;56.279;29.503
2.30492;11207	2076	4624;-301	-280	-6;6135	-2949	5887;4082955.000;56.279;29.503
2.30942;11214	2040	4637;-301	-280	-6;6247	-3187	6173;4082955.000;56.279;29.503
2.31392;11256	2023	4625;-305	-281	-2;6363	-3411	6452;4082955.000;56.279;29.503
2.31842;11308	2083	4552;-305	-281	-2;6488	-3700	6778;4082957.000;56.279;29.503
2.32292;11543	2106	4530;-309	-286	3;6638	-3992	7127;4082957.000;56.279;29.503
2.32742;11779	2162	4549;-309	-286	3;6818	-4313	7573;4082957.000;56.279;29.503
2.33192;12074	2269	4655;-310	-294	7;7027	-4624	7868;4082957.000;56.279;29.503
2.33642;12416	2314	4680;-310	-294	7;7235	-4945	8311;4082957.000;56.279;29.503
2.34092;12816	2397	4643;-307	-294	4;7370	-5221	8646;4082957.000;56.279;29.503
2.34542;13195	2423	4703;-307	-294	4;7623	-5510	9170;4082957.000;56.279;29.503
2.34992;13594	2462	4727;-308	-299	14;7831	-5747	9553;4082957.000;56.279;29.503
2.35442;14247	2480	4912;-308	-299	14;8008	-6129	10090;4083033.000;56.279;29.503
2.35892;14847	2410	4934;-309	-301	11;8207	-6450	10693;4083033.000;56.279;29.503
2.36342;15599	2470	4973;-309	-301	11;8470	-6697	11079;4083033.000;56.279;29.503
2.36792;16335	2422	4867;-300	-307	18;8781	-6899	11713;4083033.000;56.279;29.503
2.37242;17076	2457	4805;-300	-307	18;9162	-6950	12124;4083033.000;56.279;29.503
2.37692;17619	2348	4737;-301	-307	27;9650	-7002	12676;4083033.000;56.279;29.503
2.38142;18108	2331	4579;-301	-307	27;10266	-6976	13154;4083033.000;56.279;29.503
2.38592;18469	2242	4421;-305	-314	28;10885	-6986	13816;4083033.000;56.279;29.503
2.39042;18626	2155	4384;-305	-314	28;11520	-7034	14237;4083168.000;56.279;29.503
2.39492;19019	2073	4285;-306	-322	28;12225	-7275	14754;4083168.000;56.279;29.484
2.39942;19701	1974	4073;-306	-322	28;12995	-7548	14987;4083168.000;56.279;29.484
2.40392;20377	2102	3728;-297	-329	35;13867	-7599	15492;4083168.000;56.279;29.484
2.40842;20804	2121	3481;-297	-329	35;14884	-7512	16057;4083168.000;56.279;29.484
2.41292;20987	2235	3289;-297	-331	39;15740	-7332	16339;4083168.000;56.279;29.484
2.41742;21047	2423	3295;-297	-331	39;16622	-7317	16791;4083168.000;56.279;29.484
2.42192;20962	2557	3312;-295	-340	50;17369	-7448	17083;4083168.000;56.249;29.484
2.42642;21126	2710	3289;-295	-340	50;18145	-7798	17491;4083239.000;56.249;29.484
2.43092;21496	2885	3288;-303	-336	54;18835	-8196	17796;4083239.000;56.249;29.484
2.43541;22199	3037	3262;-303	-336	54;19588	-8606	18122;4083239.000;56.249;29.484
2.43991;22785	3202	3232;-292	-347	66;20239	-8918	18496;4083239.000;56.249;29.484
2.44441;23490	3422	3282;-292	-347	66;20814	-9040	18835;4083239.000;56.249;29.484
2.44891;24041	3602	3402;-298	-351	71;21353	-9052	19045;4083239.000;56.249;29.484
2.45341;24436	3792	3594;-298	-351	71;21817	-8982	19400;4083239.000;56.249;29.484
2.45791;24632	4008	3773;-286	-369	79;22273	-8809	19497;4083239.000;56.249;29.484
2.46241;24551	4135	4086;-288	-368	82;22677	-8558	19770;4083163.000;56.249;29.484
2.46691;24437	4331	4333;-288	-368	82;23126	-8388	20018;4083163.000;56.249;29.484
2.47141;24389	4364	4563;-280	-374	92;23485	-8350	20109;4083163.000;56.249;29.484
2.47591;24437	4436	4711;-280	-374	92;23796	-8529	20316;4083163.000;56.249;29.484
2.48041;24615	4608	4759;-270	-381	98;24046	-8658	20417;4083163.000;56.249;29.484
2.48491;24959	4809	4867;-270	-381	98;24168	-8757	20602;4083163.000;56.249;29.484
2.48941;25299	5132	4929;-270	-387	104;24242	-8571	20664;4083163.000;56.249;29.484
2.49391;25577	5433	5057;-270	-387	104;24229	-8298	20743;4083331.000;56.249;29.484
2.49841;25487	5727	5167;-260	-391	115;24165	-7923	20790;4083331.000;56.249;29.484
2.50291;25440	6039	5297;-260	-391	115;24091	-7564	20759;4083331.000;56.249;29.484
2.50741;25335	6309	5272;-248	-396	119;23928	-7320	20696;4083331.000;56.249;29.484
2.51191;25285	6525	5261;-248	-396	119;23665	-7207	20611;4083331.000;56.249;29.484
2.51641;25406	6805	5173;-253	-400	129;23366	-7089	20413;4083331.000;56.249;29.484
2.52091;25464	6956	4965;-253	-400	129;22927	-6719	20194;4083331.000;56.249;29.503
2.52541;25297	6973	4762;-240	-407	140;22571	-6174	19927;4083331.000;56.249;29.503
2.52991;24673	7015	4645;-240	-407	140;22231	-5372	19607;4083396.000;56.249;29.503
