Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
44.06460;16370	1712	8669;84	-385	150;8070	-4943	2114;4096230.000;52.483;29.904
44.06910;16318	1665	8678;87	-382	151;8006	-4798	1998;4096230.000;52.483;29.904
44.07359;16338	1621	8771;87	-382	151;7964	-4583	1810;4096230.000;52.483;29.904
44.07809;16274	1446	8893;87	-380	145;7878	-4458	1653;4096230.000;52.483;29.904
44.08259;16304	1374	8864;87	-380	145;7836	-4310	1575;4096230.000;52.483;29.904
44.08709;16463	1410	8913;87	-380	142;7794	-4233	1398;4096230.000;52.483;29.904
44.09158;16605	1568	9074;87	-380	142;7673	-4118	1373;4096230.000;52.483;29.924
44.09608;16826	1561	9194;82	-379	143;7547	-4053	1222;4096230.000;52.483;29.924
44.10058;17071	1450	9273;82	-379	143;7445	-3999	1238;4096239.000;52.483;29.924
44.10508;17304	1327	9296;90	-381	141;7348	-3873	1170;4096239.000;52.483;29.924
44.10957;17547	1257	9333;90	-381	141;7345	-3883	1063;4096239.000;52.483;29.924
44.11407;17887	1309	9456;89	-384	143;7310	-3848	1044;4096239.000;52.483;29.924
44.11857;18236	1350	9470;89	-384	143;7320	-3803	1041;4096239.000;52.483;29.924
44.12307;18522	1352	9682;90	-381	145;7345	-3665	1021;4096239.000;52.643;29.924
44.12756;18502	1196	9865;90	-381	145;7365	-3357	1031;4096239.000;52.643;29.924
44.13206;18289	1116	9964;89	-384	141;7384	-2962	990;4096239.000;52.643;29.924
44.13656;17962	1010	9999;89	-384	141;7567	-2814	880;4096266.000;52.643;29.924
44.14106;17630	909	10132;88	-377	138;7644	-2788	839;4096266.000;52.643;29.924
44.14555;17546	712	10170;88	-377	138;7759	-2740	720;4096266.000;52.643;29.924
44.15005;17473	639	10094;89	-376	139;7929	-2647	626;4096266.000;52.643;29.924
44.15455;17391	554	10058;88	-381	132;8118	-2470	500;4096266.000;52.643;29.924
44.15905;17233	668	9992;88	-381	132;8330	-2265	372;4096266.000;52.643;29.924
44.16354;16896	692	9896;89	-382	136;8535	-2043	259;4096266.000;52.643;29.924
44.16804;16568	761	9954;89	-382	136;8667	-1819	111;4096266.000;52.643;29.924
44.17254;16239	777	9861;84	-379	133;8712	-1636	-80;4096289.000;52.643;29.924
44.17704;15957	834	9816;84	-379	133;8702	-1523	-218;4096289.000;52.643;29.924
44.18153;15839	895	9685;89	-378	132;8577	-1414	-444;4096289.000;52.643;29.924
44.18603;15799	1077	9539;89	-378	132;8375	-1254	-630;4096289.000;52.643;29.924
44.19053;15699	1231	9505;84	-386	128;8122	-1032	-830;4096289.000;52.643;29.924
44.19503;15739	1287	9441;84	-386	128;7829	-865	-978;4096289.000;52.643;29.924
44.19952;15790	1346	9308;87	-378	126;7509	-663	-1160;4096289.000;52.643;29.924
44.20402;15846	1345	9282;87	-378	126;7150	-451	-1370;4096289.000;52.643;29.924
44.20852;15960	1326	9187;82	-381	128;6758	-232	-1458;4096309.000;52.643;29.924
44.21302;16193	1235	9093;82	-381	128;6364	-81	-1640;4096309.000;52.643;29.924
44.21751;16431	1340	9094;90	-375	123;6037	140	-1828;4096309.000;52.643;29.943
44.22201;16646	1278	9078;90	-375	123;5790	390	-1982;4096309.000;52.643;29.943
44.22651;16938	1148	8936;86	-379	125;5559	677	-2086;4096309.000;52.643;29.943
44.23101;17170	1109	8906;86	-379	125;5332	937	-2218;4096309.000;52.643;29.943
44.23550;17358	925	8853;92	-382	120;5235	1180	-2315;4096309.000;52.643;29.943
44.24000;17559	839	8762;92	-382	120;5171	1383	-2459;4096309.000;52.643;29.943
44.24450;17772	575	8590;83	-385	113;5139	1775	-2607;4096262.000;52.643;29.943
44.24900;17824	417	8410;83	-385	113;5219	2041	-2689;4096262.000;52.639;29.943
44.25349;17862	482	8386;82	-387	115;5280	2410	-2861;4096262.000;52.639;29.943
44.25799;17872	547	8241;82	-387	115;5367	2693	-2955;4096262.000;52.639;29.943
44.26249;17724	448	8305;85	-381	109;5466	3011	-3131;4096262.000;52.639;29.943
44.26699;17703	290	8299;85	-381	109;5607	3354	-3228;4096262.000;52.639;29.943
44.27148;17537	118	8206;83	-384	108;5729	3778	-3373;4096262.000;52.639;29.943
44.27598;17351	59	8110;83	-384	108;5870	4125	-3580;4096262.000;52.639;29.943
44.28048;17165	143	8033;84	-380	109;5970	4558	-3759;4096205.000;52.639;29.943
44.28498;16872	240	7968;84	-380	109;6088	4883	-4007;4096205.000;52.639;29.943
44.28947;16533	374	7939;83	-385	101;6152	5239	-4223;4096205.000;52.639;29.943
44.29397;16169	497	7737;83	-385	101;6178	5573	-4459;4096205.000;52.639;29.943
44.29847;15875	577	7548;80	-388	101;6281	5846	-4701;4096205.000;52.639;29.943
44.30297;15758	504	7319;80	-388	101;6236	5952	-4974;4096205.000;52.639;29.943
44.30746;15769	719	7157;76	-389	95;6184	6067	-5121;4096205.000;52.639;29.943
44.31196;15863	855	6863;76	-389	95;6127	6148	-5388;4096196.000;52.639;29.943
44.31646;16059	1047	6801;73	-391	93;6021	6302	-5532;4096196.000;52.639;29.943
44.32096;16094	1197	6700;73	-391	93;5787	6482	-5689;4096196.000;52.639;29.943
44.32545;16216	1579	6604;75	-390	86;5351	6623	-5852;4096196.000;52.639;29.943
44.32995;16330	1875	6593;75	-390	86;4930	6732	-5997;4096196.000;52.639;29.943
44.33445;16431	2094	6593;70	-390	90;4494	6764	-6028;4096196.000;52.639;29.943
44.33895;16679	2144	6501;70	-390	90;3885	6790	-6113;4096196.000;52.639;29.943
44.34344;16908	2236	6536;70	-390	86;3279	6867	-6059;4096196.000;52.639;29.943
44.34794;17161	2174	6482;70	-390	86;2791	6835	-6063;4096164.000;52.639;29.943
44.35244;17461	2009	6394;67	-392	77;2285	6941	-5968;4096164.000;52.639;29.943
44.35694;17730	1926	6312;67	-392	77;1861	6976	-5915;4096164.000;52.639;29.943
44.36143;18008	1811	6394;60	-394	74;1435	7024	-5796;4096164.000;52.639;29.943
44.36593;18210	1769	6430;65	-394	74;1159	7092	-5664;4096164.000;52.639;29.943
44.37043;18367	1575	6362;65	-394	74;938	7150	-5542;4096164.000;52.639;29.943
44.37493;18535	1336	6423;62	-396	65;832	7307	-5316;4096164.000;52.656;29.943
44.37943;18534	1083	6411;62	-396	65;867	7435	-5206;4096164.000;52.656;29.943
44.38392;18519	875	6372;63	-398	60;1031	7599	-5052;4096074.000;52.656;29.943
44.38842;18426	756	6355;63	-398	60;1281	7670	-4895;4096074.000;52.656;29.943
44.39292;18322	625	6356;54	-396	61;1553	7817	-4744;4096074.000;52.656;29.943
44.39742;18285	587	6215;54	-396	61;1932	7988	-4625;4096074.000;52.656;29.943
44.40191;18042	489	6216;52	-396	55;2313	8123	-4531;4096074.000;52.656;29.943
44.40641;17879	562	6064;52	-396	55;2605	8254	-4405;4096074.000;52.656;29.943
44.41091;17650	666	5982;51	-396	55;2984	8405	-4355;4096074.000;52.656;29.943
44.41541;17461	788	5813;51	-396	55;3266	8492	-4258;4096074.000;52.656;29.943
44.41990;17249	1044	5586;48	-402	52;3414	8562	-4195;4096102.000;52.656;29.943
44.42440;16913	1264	5604;48	-402	52;3545	8601	-4189;4096102.000;52.656;29.943
44.42890;16665	1417	5494;46	-401	45;3622	8591	-4201;4096102.000;52.656;29.943
44.43340;16422	1344	5374;46	-401	45;3648	8652	-4208;4096102.000;52.656;29.943
44.43789;15996	1262	5247;44	-394	41;3676	8653	-4213;4096102.000;52.656;29.943
44.44239;15826	1172	5173;44	-394	41;3750	8640	-4226;4096102.000;52.656;29.943
44.44689;15471	1009	5099;45	-401	32;3818	8540	-4329;4096102.000;52.656;29.943
44.45139;15252	951	5061;45	-401	32;3811	8527	-4351;4096102.000;52.656;29.943
44.45588;15130	910	5084;41	-392	32;3805	8508	-4509;4096100.000;52.656;29.943
44.46038;14919	942	5091;41	-392	32;3750	8424	-4509;4096100.000;52.656;29.943
44.46488;14854	937	4995;41	-395	33;3654	8457	-4481;4096100.000;52.656;29.943
44.46938;14670	1005	5032;41	-395	33;3542	8386	-4559;4096100.000;52.656;29.943
44.47387;14431	984	4954;31	-393	34;3391	8338	-4581;4096100.000;52.656;29.962
44.47837;14331	1015	4907;31	-393	34;3285	8187	-4512;4096100.000;52.656;29.962
44.48287;14239	938	4894;37	-395	18;3224	8013	-4490;4096100.000;52.656;29.962
44.48737;14270	928	4836;37	-395	18;3205	7914	-4462;4096100.000;52.656;29.962
44.49186;14171	891	4832;36	-392	22;3183	7959	-4421;4095999.000;52.656;29.962
44.49636;14086	864	4872;36	-392	22;3250	7814	-4355;4095999.000;52.656;29.962
44.50086;13900	856	4768;31	-395	17;3346	7660	-4299;4095999.000;52.679;29.962
44.50536;13918	807	4823;31	-395	17;3458	7583	-4170;4095999.000;52.679;29.962
44.50985;13824	748	4807;30	-395	10;3609	7442	-4057;4095999.000;52.679;29.962
44.51435;13794	728	4824;30	-395	10;3891	7358	-3922;4095999.000;52.679;29.962
44.51885;13805	748	4721;26	-393	8;4170	7233	-3812;4095999.000;52.679;29.962
44.52335;13775	771	4846;26	-393	8;4491	7101	-3627;4095999.000;52.679;29.962
44.52784;13791	948	4830;31	-393	3;4789	7047	-3567;4095866.000;52.679;29.962
44.53234;13732	1130	4836;31	-393	3;5027	6960	-3385;4095866.000;52.679;29.962
44.53684;13718	1271	4873;21	-391	7;5219	6902	-3222;4095866.000;52.679;29.962
44.54134;13734	1323	4857;21	-391	7;5370	6816	-3109;4095866.000;52.679;29.962
44.54583;13702	1294	4793;24	-385	-1;5508	6787	-2927;4095866.000;52.679;29.962
44.55033;13629	1258	4844;24	-385	-1;5533	6735	-2710;4095866.000;52.679;29.962
44.55483;13594	1355	4740;18	-392	3;5463	6742	-2579;4095866.000;52.679;29.962
44.55933;13578	1454	4709;18	-392	3;5476	6697	-2419;4095866.000;52.679;29.962
44.56382;13574	1564	4630;19	-384	-6;5389	6652	-2262;4095667.000;52.679;29.962
44.56832;13404	1733	4591;19	-384	-6;5283	6639	-2130;4095667.000;52.679;29.962
44.57282;13349	1834	4562;21	-389	-8;5097	6530	-1919;4095667.000;52.679;29.962
44.57732;13352	1918	4561;12	-385	-15;4905	6450	-1728;4095667.000;52.679;29.962
44.58181;13299	1881	4479;12	-385	-15;4857	6379	-1590;4095667.000;52.679;29.962
44.58631;13230	1696	4299;6	-385	-16;4889	6340	-1421;4095667.000;52.679;29.962
44.59081;13087	1528	4290;6	-385	-16;4924	6302	-1254;4095667.000;52.679;29.962
44.59531;12919	1390	4268;7	-389	-13;5078	6225	-1132;4095667.000;52.679;29.962
44.59980;12751	1316	4197;7	-389	-13;5229	6087	-1010;4095577.000;52.679;29.943
44.60430;12578	1272	4265;13	-382	-21;5411	5917	-849;4095577.000;52.679;29.943
44.60880;12461	1331	4225;13	-382	-21;5597	5772	-724;4095577.000;52.679;29.943
44.61330;12296	1360	4249;10	-374	-21;5800	5598	-614;4095577.000;52.679;29.943
44.61779;12154	1259	4190;10	-374	-21;5947	5397	-457;4095577.000;52.679;29.943
44.62229;12103	1289	4193;7	-379	-24;6114	5245	-394;4095577.000;52.679;29.943
44.62679;11956	1296	4149;7	-379	-24;6322	4998	-199;4095577.000;52.676;29.943
44.63129;11907	1509	4230;5	-378	-30;6441	4758	-21;4095577.000;52.676;29.943
44.63578;11786	1758	4401;5	-378	-30;6473	4516	99;4095510.000;52.676;29.943
44.64028;11725	1820	4404;4	-375	-26;6454	4343	218;4095510.000;52.676;29.943
44.64478;11599	1957	4547;4	-375	-26;6387	4083	384;4095510.000;52.676;29.943
44.64928;11524	2096	4569;5	-379	-34;6159	3907	504;4095510.000;52.676;29.943
44.65377;11375	2192	4696;5	-379	-34;5976	3656	708;4095510.000;52.676;29.943
44.65827;11281	2158	4774;1	-374	-36;5819	3370	912;4095510.000;52.676;29.943
44.66277;11167	2100	4852;1	-374	-36;5668	3078	1097;4095510.000;52.676;29.943
44.66727;11190	2096	4837;-6	-373	-30;5566	2783	1329;4095510.000;52.676;29.943
44.67176;11243	1986	4913;-6	-373	-30;5399	2545	1539;4095536.000;52.676;29.943
44.67626;11274	2027	4955;-10	-373	-31;5332	2182	1775;4095536.000;52.676;29.943
44.68076;11378	2115	4897;-10	-373	-31;5241	1803	1994;4095536.000;52.676;29.943
44.68526;11508	2157	4920;-3	-370	-39;5209	1473	2380;4095536.000;52.676;29.943
44.68975;11673	2219	5031;-3	-370	-39;5193	1132	2638;4095536.000;52.676;29.943
44.69425;11856	2242	5065;-7	-375	-42;5197	757	3046;4095536.000;52.676;29.943
44.69875;12141	2183	5142;-7	-375	-42;5174	323	3347;4095536.000;52.676;29.943
44.70325;12390	2229	5184;-3	-371	-45;5193	-81	3780;4095536.000;52.676;29.943
44.70774;12747	2213	5269;-3	-371	-45;5242	-499	4119;4095457.000;52.676;29.943
44.71224;13100	2215	5323;-11	-371	-38;5331	-846	4584;4095457.000;52.676;29.943
44.71674;13495	2246	5353;-11	-371	-38;5405	-1401	4989;4095457.000;52.676;29.943
44.72124;13957	2261	5429;-1	-369	-43;5466	-1719	5469;4095457.000;52.676;29.943
44.72573;14289	2346	5570;-1	-369	-43;5521	-2079	5933;4095457.000;52.676;29.943
44.73023;14761	2564	5777;-10	-368	-39;5569	-2429	6345;4095457.000;52.676;29.943
44.73473;15230	2619	5809;-10	-368	-39;5613	-2795	6778;4095457.000;52.676;29.943
44.73923;15573	2728	5955;-8	-369	-43;5607	-2974	7233;4095489.000;52.676;29.943
44.74372;15794	2646	6041;-8	-369	-43;5723	-3257	7738;4095489.000;52.676;29.943
44.74822;15916	2576	6047;-8	-369	-44;5739	-3456	8083;4095489.000;52.676;29.943
44.75272;16094	2657	6129;-8	-369	-44;5630	-3735	8607;4095489.000;52.469;29.943
44.75722;16357	2883	6210;-7	-362	-41;5466	-4124	8906;4095489.000;52.469;29.943
44.76171;16694	3084	6204;-7	-362	-41;5299	-4554	9367;4095489.000;52.469;29.943
44.76621;17177	3175	6143;-6	-368	-39;5229	-5062	9766;4095489.000;52.469;29.943
44.77071;17768	3114	6053;-6	-368	-39;5190	-5444	10284;4095489.000;52.469;29.943
44.77521;18301	3058	6086;7	-365	-45;5168	-5697	10682;4095440.000;52.469;29.943
44.77971;18735	2983	6086;7	-365	-45;5126	-6009	11071;4095440.000;52.469;29.943
44.78420;19210	3014	6132;-3	-366	-41;5181	-6352	11404;4095440.000;52.469;29.943
44.78870;19575	3038	6190;-3	-366	-41;5261	-6654	11705;4095440.000;52.469;29.943
44.79320;20043	2955	6212;5	-364	-43;5376	-6853	11947;4095440.000;52.469;29.943
44.79770;20490	2809	6096;-1	-367	-43;5565	-7014	12286;4095440.000;52.469;29.943
44.80219;20904	2623	5962;-1	-367	-43;5822	-7306	12691;4095440.000;52.469;29.943
44.80669;21337	2421	5860;5	-366	-38;6117	-7756	12955;4095440.000;52.469;29.943
44.81119;21933	2301	5673;5	-366	-38;6547	-8205	13218;4095294.000;52.469;29.943
44.81569;22632	2219	5565;6	-364	-35;6954	-8449	13501;4095294.000;52.469;29.943
44.82018;23070	2215	5585;6	-364	-35;7470	-8523	13793;4095294.000;52.469;29.943
44.82468;23299	2185	5571;10	-368	-31;8106	-8514	14000;4095294.000;52.469;29.943
44.82918;23160	2135	5648;10	-368	-31;8615	-8263	14082;4095294.000;52.469;29.943
44.83368;22812	2156	5722;13	-366	-29;9074	-8025	14120;4095294.000;52.469;29.943
44.83817;22139	2121	5887;13	-366	-29;9670	-7881	14089;4095294.000;52.469;29.943
44.84267;21450	1911	5868;10	-362	-34;10363	-7813	13916;4095294.000;52.469;29.943
44.84717;20712	1569	5782;10	-362	-34;11117	-7659	13859;4095273.000;52.469;29.943
44.85167;19797	1302	5723;14	-366	-31;11957	-7444	13605;4095273.000;52.469;29.943
44.85616;18835	1181	5640;14	-366	-31;12691	-7142	13184;4095273.000;52.469;29.943
44.86066;17798	1289	5607;18	-364	-33;13474	-6840	12952;4095273.000;52.469;29.943
44.86516;16531	1358	5660;18	-364	-33;14154	-6542	12368;4095273.000;52.469;29.943
44.86966;15251	1401	5747;16	-368	-35;14741	-6297	12020;4095273.000;52.469;29.943
44.87415;14124	1511	5744;16	-368	-35;15128	-5983	11370;4095273.000;52.469;29.943
44.87865;13023	1701	5692;16	-362	-32;15424	-5858	10984;4095273.000;52.499;29.943
44.88315;12300	1920	5469;16	-362	-32;15594	-5852	10335;4095308.000;52.499;29.943
44.88765;11909	2053	5220;17	-364	-30;15664	-5938	9854;4095308.000;52.499;29.943
44.89214;11644	2138	5013;17	-364	-30;15635	-5919	9333;4095308.000;52.499;29.943
44.89664;11558	2139	4828;10	-366	-37;15408	-5944	8947;4095308.000;52.499;29.943
44.90114;11636	2280	4723;10	-366	-37;15071	-5990	8463;4095308.000;52.499;29.943
44.90564;11660	2416	4575;6	-364	-34;14577	-5999	8162;4095308.000;52.499;29.943
44.91013;11920	2750	4673;6	-364	-34;13920	-6041	7791;4095308.000;52.499;29.943
44.91463;12154	3115	4844;10	-364	-34;12970	-6089	7419;4095308.000;52.499;29.943
44.91913;12575	3717	5003;10	-364	-34;11623	-6131	7325;4095313.000;52.499;29.943
44.92363;12847	4320	5351;7	-373	-34;10196	-6134	7023;4095313.000;52.499;29.943
44.92812;13383	4752	5511;7	-373	-34;8602	-6336	7014;4095313.000;52.499;29.943
44.93262;14128	5034	5567;9	-366	-35;6919	-6311	6922;4095313.000;52.499;29.943
44.93712;14976	5166	5753;9	-366	-35;5373	-6323	6900;4095313.000;52.499;29.943
44.94162;15663	5097	5779;12	-366	-36;4193	-6340	6956;4095313.000;52.499;29.943
44.94611;16492	4806	5834;12	-366	-36;3253	-6349	6906;4095313.000;52.499;29.943
44.95061;17209	4507	5827;8	-370	-28;2583	-6275	6967;4095313.000;52.499;29.943
44.95511;17993	4103	5791;8	-370	-28;2134	-6144	6951;4095399.000;52.499;29.943
44.95961;18561	3795	5747;8	-367	-34;1916	-5916	6942;4095399.000;52.499;29.943
44.96410;19057	3589	5808;8	-367	-34;1826	-5569	6948;4095399.000;52.499;29.943
44.96860;19271	3448	5774;9	-365	-32;1977	-5229	6948;4095399.000;52.499;29.943
44.97310;19354	3330	5695;9	-365	-32;2307	-4882	7026;4095399.000;52.499;29.943
44.97760;19348	3034	5570;18	-367	-25;2804	-4438	7080;4095399.000;52.499;29.943
44.98209;19245	2707	5420;18	-367	-25;3436	-4275	7211;4095399.000;52.499;29.943
44.98659;19304	2168	5283;16	-370	-26;4196	-4278	7236;4095399.000;52.499;29.943
44.99109;19682	1722	4949;16	-370	-26;5290	-4362	6762;4095377.000;52.499;29.943
44.99559;19964	1709	4531;19	-363	-31;6338	-3938	6555;4095377.000;52.499;29.943
45.00008;19473	1602	4521;19	-363	-31;7185	-2914	6778;4095377.000;52.499;29.943
45.00458;18206	1446	4739;15	-366	-26;8047	-2400	6669;4095377.000;52.499;29.943
45.00908;17202	1483	4827;15	-373	-32;8727	-2496	6355;4095377.000;52.486;29.943
45.01358;16501	1685	4816;15	-373	-32;9276	-2769	5991;4095377.000;52.486;29.943
45.01807;16177	1672	4988;12	-370	-29;9824	-2878	5664;4095377.000;52.486;29.943
45.02257;15961	1795	5024;12	-370	-29;10228	-2859	5322;4095377.000;52.486;29.943
45.02707;15622	1808	5069;20	-362	-32;10514	-2711	4992;4095318.000;52.486;29.943
45.03157;15232	1753	5186;20	-362	-32;10725	-2493	4663;4095318.000;52.486;29.943
45.03606;14676	1758	5329;13	-366	-33;10793	-2268	4267;4095318.000;52.486;29.943
45.04056;14029	1799	5541;13	-366	-33;10806	-2200	3925;4095318.000;52.486;29.943
45.04506;13420	1784	5749;12	-367	-32;10748	-2288	3608;4095318.000;52.486;29.943
45.04956;13148	1758	5993;12	-367	-32;10642	-2413	3174;4095318.000;52.486;29.943
45.05405;12891	1709	6140;7	-367	-30;10453	-2464	2901;4095318.000;52.486;29.943
45.05855;12705	1892	6313;7	-367	-30;10244	-2432	2585;4095318.000;52.486;29.943
45.06305;12496	2187	6435;11	-365	-30;9975	-2464	2306;4095389.000;52.486;29.943
45.06755;12335	2413	6571;11	-365	-30;9702	-2451	2039;4095389.000;52.486;29.943
45.07204;12048	2579	6786;2	-364	-33;9423	-2460	1804;4095389.000;52.486;29.943
45.07654;11919	2799	7024;2	-364	-33;9042	-2541	1562;4095389.000;52.486;29.943
45.08104;11748	3061	7238;1	-366	-38;8641	-2583	1455;4095389.000;52.486;29.943
45.08554;11738	3434	7403;1	-366	-38;8240	-2688	1308;4095389.000;52.486;29.943
45.09003;11733	3817	7615;1	-372	-34;7804	-2788	1185;4095389.000;52.486;29.943
45.09453;11969	4151	7887;1	-372	-34;7284	-2910	1132;4095389.000;52.486;29.943
45.09903;12123	4349	8031;-1	-369	-37;6723	-2997	1173;4095404.000;52.486;29.943
45.10353;12453	4484	8110;-1	-369	-37;5928	-2977	1270;4095404.000;52.486;29.943
45.10802;12782	4660	8169;-4	-368	-33;5274	-2811	1348;4095404.000;52.486;29.943
45.11252;12954	4733	8299;-4	-368	-33;4664	-2711	1433;4095404.000;52.486;29.943
45.11702;13080	4662	8330;-7	-365	-38;4145	-2615	1622;4095404.000;52.486;29.943
45.12152;13152	4379	8198;-7	-365	-38;3683	-2505	1797;4095404.000;52.486;29.943
45.12601;13321	4054	8031;-4	-372	-34;3282	-2361	2014;4095404.000;52.486;29.943
45.13051;13414	3487	7798;-4	-372	-34;3022	-2265	2177;4095404.000;52.486;29.943
45.13501;13475	3001	7539;-7	-369	-33;2875	-2178	2300;4095368.000;52.519;29.943
45.13951;13518	2519	7373;-7	-369	-33;2781	-2002	2375;4095368.000;52.519;29.943
45.14400;13452	2238	7275;-3	-372	-39;2663	-1959	2541;4095368.000;52.519;29.943
45.14850;13447	2086	7144;-3	-372	-39;2506	-1979	2582;4095368.000;52.519;29.943
45.15300;13410	2217	7166;-2	-372	-35;2429	-2091	2657;4095368.000;52.519;29.943
45.15750;13558	2017	7109;-2	-372	-35;2420	-2075	2711;4095368.000;52.519;29.943
45.16199;13668	1906	7089;-7	-376	-37;2394	-2159	2712;4095368.000;52.519;29.943
45.16649;13811	1768	7110;-7	-376	-37;2403	-2188	2633;4095410.000;52.519;29.943
45.17099;13902	1655	7288;-9	-367	-37;2506	-2114	2630;4095410.000;52.519;29.943
45.17549;13999	1587	7350;-9	-367	-37;2618	-2040	2501;4095410.000;52.519;29.943
45.17999;14063	1526	7535;-7	-372	-37;2759	-1989	2456;4095410.000;52.519;29.943
45.18448;14126	1468	7652;-7	-372	-37;2891	-1883	2221;4095410.000;52.519;29.943
45.18898;14175	1489	7928;-7	-370	-31;3128	-1889	1995;4095410.000;52.519;29.943
45.19348;14318	1426	8082;-7	-370	-31;3359	-1706	1842;4095410.000;52.519;29.943
45.19798;14230	1530	8180;-2	-375	-34;3596	-1542	1536;4095410.000;52.519;29.943
45.20247;14282	1485	8279;-2	-375	-34;3824	-1382	1414;4095329.000;52.519;29.943
45.20697;14280	1504	8332;-8	-369	-37;4013	-1160	1075;4095329.000;52.519;29.943
45.21147;14083	1494	8475;-8	-369	-37;4141	-987	871;4095329.000;52.519;29.943
45.21597;13979	1525	8534;-3	-368	-33;4276	-804	552;4095329.000;52.519;29.943
45.22046;13979	1602	8503;-3	-368	-33;4263	-637	172;4095329.000;52.519;29.943
45.22496;13930	1697	8595;-6	-368	-36;4225	-505	-88;4095329.000;52.519;29.943
45.22946;13910	1733	8602;-3	-371	-32;4231	-325	-427;4095329.000;52.519;29.924
45.23396;13948	1788	8525;-3	-371	-32;4167	-152	-689;4095329.000;52.519;29.924
45.23845;13854	1867	8418;-11	-367	-37;4061	47	-984;4095411.000;52.519;29.924
45.24295;13798	1977	8378;-11	-367	-37;3927	211	-1311;4095411.000;52.519;29.924
45.24745;13721	2092	8269;-10	-370	-37;3798	423	-1524;4095411.000;52.519;29.924
45.25195;13636	2244	8237;-10	-370	-37;3606	506	-1824;4095411.000;52.519;29.924
45.25644;13653	2361	8164;-21	-371	-37;3285	612	-2022;4095411.000;52.519;29.924
45.26094;13758	2525	8036;-21	-371	-37;2961	577	-2238;4095411.000;52.556;29.924
45.26544;13967	2712	8010;-9	-374	-33;2605	645	-2411;4095411.000;52.556;29.924
45.26994;14222	2797	8020;-9	-374	-33;2160	654	-2616;4095411.000;52.556;29.924
45.27443;14449	2931	7993;-13	-368	-37;1691	738	-2722;4095416.000;52.556;29.924
45.27893;14599	2884	7973;-13	-368	-37;1342	747	-2807;4095416.000;52.556;29.924
45.28343;14815	2753	8122;-15	-373	-38;906	747	-2920;4095416.000;52.556;29.924
45.28793;14984	2700	8037;-15	-373	-38;527	802	-2976;4095416.000;52.556;29.924
45.29242;15363	2470	8021;-18	-370	-34;210	827	-3014;4095416.000;52.556;29.924
45.29692;15703	2358	8025;-18	-370	-34;-118	815	-3024;4095416.000;52.556;29.924
45.30142;16049	2139	8060;-17	-374	-38;-265	830	-3078;4095416.000;52.556;29.924
45.30592;16428	1918	8114;-17	-374	-38;-448	882	-3065;4095416.000;52.556;29.924
45.31041;16772	1759	8075;-24	-372	-37;-515	891	-3084;4095347.000;52.556;29.924
45.31491;17166	1604	8128;-24	-372	-37;-486	933	-3027;4095347.000;52.556;29.924
45.31941;17584	1509	8172;-16	-372	-38;-396	997	-3031;4095347.000;52.556;29.924
45.32391;17872	1362	8229;-16	-372	-38;-268	1168	-2993;4095347.000;52.556;29.924
45.32840;18145	1268	8301;-25	-362	-38;-63	1347	-3006;4095347.000;52.556;29.924
45.33290;18318	1159	8264;-25	-362	-38;197	1534	-2999;4095347.000;52.556;29.924
45.33740;18352	1080	8271;-22	-372	-39;450	1807	-3037;4095347.000;52.556;29.924
45.34190;18350	1006	8169;-22	-372	-39;803	2009	-3109;4095347.000;52.556;29.924
45.34639;18227	979	7948;-25	-376	-40;1252	2115	-3153;4095208.000;52.556;29.924
45.35089;18380	956	7717;-25	-376	-40;1711	2093	-3185;4095208.000;52.556;29.924
45.35539;18572	1090	7518;-23	-366	-39;2067	1896	-3262;4095208.000;52.556;29.924
45.35989;19095	1207	7249;-23	-366	-39;2420	1733	-3328;4095208.000;52.556;29.924
45.36438;19656	1424	7139;-30	-369	-42;2669	1688	-3335;4095208.000;52.556;29.924
45.36888;20105	1659	7018;-30	-369	-42;2872	1813	-3422;4095208.000;52.556;29.924
45.37338;20297	1794	7122;-34	-366	-42;3048	2035	-3470;4095208.000;52.556;29.924
45.37788;20308	1935	7051;-34	-366	-42;3179	2330	-3655;4095208.000;52.556;29.924
45.38237;20127	2012	7023;-32	-370	-37;3253	2459	-3777;4095282.000;52.556;29.924
45.38687;20184	2011	6787;-32	-370	-37;3288	2304	-3953;4095282.000;52.619;29.924
45.39137;20545	2186	6604;-30	-366	-40;3224	2105	-4069;4095282.000;52.619;29.924
45.39587;20955	2448	6498;-30	-366	-40;3083	1987	-4179;4095282.000;52.619;29.924
45.40036;21307	2702	6333;-38	-369	-40;2951	2067	-4332;4095282.000;52.619;29.924
45.40486;21449	2815	6277;-38	-369	-40;2785	2308	-4452;4095282.000;52.619;29.924
45.40936;21239	2870	6340;-40	-369	-47;2605	2539	-4571;4095282.000;52.619;29.924
45.41386;20774	2685	6462;-40	-369	-47;2474	2751	-4737;4095282.000;52.619;29.924
45.41835;20179	2561	6473;-42	-369	-45;2291	2895	-4948;4095358.000;52.619;29.924
45.42285;19744	2379	6569;-42	-369	-45;2163	2879	-5048;4095358.000;52.619;29.924
