Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.78085;13030	-7456	4701;204	-244	168;1735	-809	-4634;4132373.000;49.267;32.102
31.78535;13404	-7337	4670;204	-244	168;1671	-767	-5102;4132373.000;49.003;32.102
31.78984;13637	-7204	4667;212	-247	168;1536	-696	-5444;4132373.000;49.003;32.102
31.79434;13855	-7104	4652;212	-247	168;1363	-623	-5830;4132373.000;49.003;32.102
31.79884;14125	-7055	4655;204	-246	166;1247	-549	-6231;4132316.000;49.003;32.102
31.80334;14322	-7075	4700;204	-246	166;1094	-510	-6620;4132316.000;49.003;32.102
31.80783;14455	-7053	4744;203	-246	165;875	-398	-6969;4132316.000;49.003;32.102
31.81233;14630	-6948	4748;203	-246	165;715	-263	-7335;4132316.000;49.003;32.102
31.81683;14719	-6872	4815;200	-249	159;394	-201	-7753;4132316.000;49.003;32.102
31.82133;14684	-6610	4823;200	-249	159;76	-118	-8000;4132316.000;49.003;32.102
31.82582;14629	-6301	4759;206	-251	161;-216	-63	-8423;4132316.000;49.003;32.102
31.83032;14807	-6215	4747;206	-251	161;-427	-25	-8722;4132316.000;49.003;32.102
31.83482;15010	-6187	4716;199	-254	159;-707	88	-9042;4132388.000;49.003;32.102
31.83932;15269	-6247	4736;201	-261	166;-941	194	-9296;4132388.000;49.003;32.102
31.84381;15570	-6189	4777;201	-261	166;-1182	267	-9738;4132388.000;49.003;32.102
31.84831;15897	-6161	4871;202	-264	163;-1464	306	-10096;4132388.000;49.003;32.102
31.85281;16394	-6231	4811;202	-264	163;-1804	389	-10535;4132388.000;49.003;32.102
31.85731;16928	-6266	4699;204	-271	162;-2122	358	-10848;4132388.000;49.003;32.102
31.86180;17477	-6227	4576;204	-271	162;-2514	409	-11334;4132388.000;49.003;32.102
31.86630;17864	-6200	4503;195	-272	165;-2963	416	-11694;4132388.000;49.003;32.102
31.87080;18252	-6194	4394;195	-272	165;-3431	416	-12184;4132389.000;49.003;32.102
31.87530;18676	-6184	4267;196	-278	166;-3977	492	-12755;4132389.000;49.003;32.102
31.87979;18974	-6121	4175;196	-278	166;-4432	534	-13223;4132389.000;49.003;32.102
31.88429;19304	-6145	4223;194	-286	166;-4943	582	-13831;4132389.000;49.003;32.064
31.88879;19608	-6228	4308;194	-286	166;-5402	653	-14362;4132389.000;49.003;32.064
31.89329;19880	-6353	4430;187	-288	163;-5908	740	-14923;4132389.000;49.003;32.064
31.89778;20222	-6749	4503;187	-288	163;-6371	871	-15394;4132389.000;49.003;32.064
31.90228;20482	-7181	4606;190	-292	172;-6749	932	-15927;4132389.000;49.003;32.064
31.90678;20564	-7475	4574;190	-292	172;-7077	1055	-16244;4132564.000;49.003;32.064
31.91128;20447	-7936	4440;181	-303	175;-7452	1174	-16526;4132564.000;49.103;32.064
31.91577;20055	-8116	4403;181	-303	175;-7930	1367	-16610;4132564.000;49.103;32.064
31.92027;19358	-8115	4344;176	-311	175;-8190	1533	-16683;4132564.000;49.103;32.064
31.92477;18651	-8262	4157;176	-311	175;-8158	1739	-16654;4132564.000;49.103;32.064
31.92927;17598	-8447	4052;174	-318	175;-7991	2042	-16428;4132564.000;49.103;32.064
31.93376;16611	-8638	4038;174	-318	175;-7773	2116	-16174;4132564.000;49.103;32.064
31.93826;15534	-8539	3907;170	-331	186;-7414	2113	-15879;4132564.000;49.103;32.064
31.94276;14444	-8397	3866;170	-331	186;-7003	2068	-15427;4132552.000;49.103;32.064
31.94726;13425	-8224	3893;164	-330	184;-6502	1983	-14973;4132552.000;49.103;32.064
31.95175;12494	-8031	3968;164	-330	184;-5892	1809	-14475;4132552.000;49.103;32.064
31.95625;11774	-7860	4125;163	-341	188;-5023	1524	-13838;4132552.000;49.103;32.064
31.96075;11443	-7677	4104;163	-341	188;-4259	1315	-13189;4132552.000;49.103;32.064
31.96525;11282	-7406	4192;153	-337	185;-3537	1026	-12533;4132552.000;49.103;32.064
31.96974;11308	-7052	4239;153	-337	185;-2831	817	-11968;4132552.000;49.103;32.064
31.97424;11419	-6711	4345;152	-348	187;-2080	608	-11341;4132577.000;49.103;32.064
31.97874;11621	-6431	4339;152	-348	187;-1458	409	-10808;4132577.000;49.103;32.064
31.98324;12092	-6223	4339;150	-348	194;-880	190	-10259;4132577.000;49.103;32.064
31.98773;12692	-6236	4478;150	-348	194;-360	55	-9791;4132577.000;49.103;32.064
31.99223;13433	-6256	4511;148	-355	193;-24	-54	-9380;4132577.000;49.103;32.064
31.99673;14151	-6444	4676;148	-355	193;160	-131	-9111;4132577.000;49.103;32.064
32.00123;14863	-6601	4797;135	-355	191;217	-63	-8750;4132577.000;49.103;32.064
32.00573;15501	-6685	4753;135	-355	191;233	20	-8665;4132577.000;49.103;32.064
32.01022;15940	-6652	4743;139	-359	192;134	152	-8474;4132667.000;49.103;32.064
32.01472;16467	-6729	4663;139	-359	192;-107	316	-8423;4132667.000;49.103;32.064
32.01922;16939	-6780	4524;140	-359	194;-463	486	-8477;4132667.000;49.103;32.064
32.02372;17265	-6741	4397;140	-359	194;-861	582	-8483;4132667.000;49.103;32.064
32.02821;17429	-6640	4176;133	-367	191;-1326	666	-8681;4132667.000;49.103;32.064
32.03271;17976	-6622	4126;133	-367	191;-1888	981	-8743;4132667.000;49.103;32.064
32.03721;18180	-6903	4145;134	-373	186;-2491	1337	-8784;4132667.000;49.093;32.064
32.04171;17988	-7098	4179;134	-373	186;-3226	1659	-8988;4132667.000;49.093;32.064
32.04620;18049	-6944	4371;127	-378	193;-3803	1749	-9192;4132831.000;49.093;32.064
32.05070;18294	-7102	4430;127	-378	193;-4554	2018	-9453;4132831.000;49.093;32.064
32.05520;18004	-7057	4625;134	-375	190;-5324	2343	-9449;4132831.000;49.093;32.064
32.05970;17496	-7023	4726;124	-382	196;-6075	2520	-9421;4132831.000;49.093;32.064
32.06419;17268	-7142	4843;124	-382	196;-6810	2613	-9296;4132831.000;49.093;32.064
32.06869;16977	-7341	4760;116	-386	193;-7689	2825	-9265;4132831.000;49.093;32.064
32.07319;16538	-7436	4857;116	-386	193;-8440	2937	-9180;4132831.000;49.093;32.064
32.07769;16098	-7503	4890;117	-385	191;-9201	2970	-8973;4132831.000;49.093;32.064
32.08218;15659	-7553	4934;117	-385	191;-9933	2960	-8712;4132902.000;49.093;32.064
32.08668;15241	-7571	4940;107	-391	202;-10469	2955	-8458;4132902.000;49.093;32.064
32.09118;14743	-7839	4873;107	-391	202;-10944	2949	-8188;4132902.000;49.093;32.064
32.09568;14306	-7999	4846;111	-395	202;-11329	2946	-7824;4132902.000;49.093;32.064
32.10017;13812	-8241	4807;111	-395	202;-11428	2811	-7450;4132902.000;49.093;32.064
32.10467;13406	-8549	4775;106	-392	199;-11402	2812	-7100;4132902.000;49.093;32.064
32.10917;13024	-8787	4812;106	-392	199;-11213	2757	-6742;4132902.000;49.093;32.064
32.11367;12669	-9076	4856;105	-399	209;-10882	2603	-6360;4132902.000;49.093;32.064
32.11816;12370	-9285	4720;105	-399	209;-10408	2439	-5943;4132886.000;49.093;32.064
32.12266;12105	-9518	4536;100	-399	201;-9840	2275	-5557;4132886.000;49.093;32.064
32.12716;11913	-9733	4417;100	-399	201;-9149	2095	-5108;4132886.000;49.093;32.064
32.13166;11813	-9962	4230;96	-405	214;-8376	1916	-4619;4132886.000;49.093;32.064
32.13615;11745	-10054	4107;96	-405	214;-7535	1723	-4286;4132886.000;49.093;32.102
32.14065;11583	-10046	4069;98	-399	208;-6775	1594	-3869;4132886.000;49.093;32.102
32.14515;11519	-9954	4039;98	-399	208;-5953	1440	-3631;4132886.000;49.093;32.102
32.14965;11559	-9864	4027;89	-402	213;-5206	1347	-3217;4132886.000;49.093;32.102
32.15414;11507	-9749	3980;89	-402	213;-4371	1135	-2928;4133013.000;49.093;32.102
32.15864;11489	-9538	3926;88	-398	213;-3765	1064	-2690;4133013.000;49.093;32.102
32.16314;11426	-9344	4028;88	-398	213;-3229	936	-2489;4133013.000;49.263;32.102
32.16764;11425	-9085	4161;86	-404	205;-2799	846	-2360;4133013.000;49.263;32.102
32.17213;11581	-8893	4228;86	-404	205;-2472	737	-2144;4133013.000;49.263;32.102
32.17663;11584	-8633	4273;85	-406	210;-2237	673	-2080;4133013.000;49.263;32.102
32.18113;11625	-8378	4415;85	-406	210;-2112	602	-1992;4133013.000;49.263;32.102
32.18563;11636	-8175	4474;87	-403	212;-2042	547	-1839;4133013.000;49.263;32.102
32.19012;11641	-7981	4577;87	-403	212;-2042	503	-1827;4132961.000;49.263;32.102
32.19462;11708	-7890	4651;81	-406	210;-2103	428	-1786;4132961.000;49.263;32.102
32.19912;11679	-7825	4692;81	-406	210;-2231	418	-1739;4132961.000;49.263;32.102
32.20362;11685	-7813	4811;83	-404	212;-2353	409	-1758;4132961.000;49.263;32.102
32.20811;11749	-7900	4893;83	-404	212;-2468	399	-1761;4132961.000;49.263;32.102
32.21261;11777	-7900	4934;84	-401	208;-2600	361	-1768;4132961.000;49.263;32.102
32.21711;11716	-7918	4972;84	-401	208;-2760	351	-1730;4132961.000;49.263;32.102
32.22161;11667	-8055	4912;79	-405	214;-2870	303	-1802;4132961.000;49.263;32.102
32.22610;11647	-8203	4846;79	-405	214;-2950	255	-1761;4132920.000;49.263;32.102
32.23060;11602	-8312	4819;85	-404	218;-2943	203	-1796;4132920.000;49.263;32.102
32.23510;11618	-8519	4791;85	-404	218;-2953	136	-1793;4132920.000;49.263;32.102
32.23960;11621	-8621	4712;76	-411	216;-2908	62	-1746;4132920.000;49.263;32.102
32.24409;11577	-8699	4691;76	-411	216;-2790	7	-1748;4132920.000;49.263;32.102
32.24859;11547	-8852	4682;79	-408	215;-2594	-76	-1701;4132920.000;49.263;32.102
32.25309;11559	-8971	4693;79	-408	215;-2398	-147	-1679;4132920.000;49.263;32.102
32.25759;11508	-9059	4793;77	-410	215;-2170	-250	-1531;4132920.000;49.263;32.102
32.26208;11583	-9185	4827;77	-410	215;-1820	-411	-1522;4132857.000;49.263;32.083
32.26658;11578	-9224	4916;73	-404	217;-1468	-481	-1356;4132857.000;49.263;32.083
32.27108;11604	-9257	5005;73	-404	217;-1092	-600	-1268;4132857.000;49.263;32.083
32.27558;11706	-9233	5077;73	-414	217;-723	-784	-1168;4132857.000;49.263;32.083
32.28008;11825	-9150	5227;73	-414	217;-373	-876	-1031;4132857.000;49.263;32.083
32.28457;11874	-9111	5189;76	-412	217;-68	-1005	-823;4132857.000;49.263;32.083
32.28907;11901	-9019	5274;72	-417	219;211	-1121	-635;4132857.000;49.090;32.083
32.29357;12065	-8896	5224;72	-417	219;497	-1336	-425;4132857.000;49.090;32.083
32.29807;12159	-8915	5218;72	-413	215;779	-1487	-284;4132837.000;49.090;32.083
32.30256;12201	-8927	5344;72	-413	215;1090	-1577	-108;4132837.000;49.090;32.083
32.30706;12485	-8945	5456;76	-415	218;1424	-1670	83;4132837.000;49.090;32.083
32.31156;12832	-8949	5628;76	-415	218;1732	-1856	318;4132837.000;49.090;32.083
32.31606;13196	-8936	5707;68	-410	223;1979	-1959	425;4132837.000;49.090;32.083
32.32055;13616	-8902	5855;68	-410	223;2217	-2078	701;4132837.000;49.090;32.083
32.32505;13893	-8858	5925;72	-417	214;2445	-2123	921;4132837.000;49.090;32.083
32.32955;14240	-8812	5976;72	-417	214;2701	-2197	1049;4132837.000;49.090;32.083
32.33405;14493	-8820	6136;70	-405	217;2965	-2252	1300;4132909.000;49.090;32.083
32.33854;14761	-8763	6212;70	-405	217;3208	-2306	1463;4132909.000;49.090;32.083
32.34304;15008	-8566	6247;76	-411	224;3474	-2341	1733;4132909.000;49.090;32.083
32.34754;15189	-8422	6261;76	-411	224;3577	-2309	1921;4132909.000;49.090;32.083
32.35204;15352	-8205	6226;77	-411	221;3709	-2335	2094;4132909.000;49.090;32.083
32.35653;15509	-8067	6196;77	-411	221;3796	-2284	2273;4132909.000;49.090;32.083
32.36103;15559	-8023	6306;72	-404	210;3930	-2277	2461;4132909.000;49.090;32.083
32.36553;15714	-8078	6301;72	-404	210;4014	-2280	2643;4132909.000;49.090;32.083
32.37003;15942	-7956	6240;75	-403	219;4014	-2271	2897;4132894.000;49.090;32.083
32.37452;16109	-7862	6193;75	-403	219;4004	-2296	3119;4132894.000;49.090;32.083
32.37902;16373	-7651	6063;81	-403	216;3940	-2309	3257;4132894.000;49.090;32.083
32.38352;16588	-7477	6045;81	-403	216;3866	-2361	3439;4132894.000;49.090;32.083
32.38802;16861	-7470	5999;77	-404	214;3760	-2338	3493;4132894.000;49.090;32.064
32.39251;17292	-7604	6034;77	-404	214;3638	-2348	3628;4132894.000;49.090;32.064
32.39701;17701	-7630	6011;81	-404	217;3571	-2354	3656;4132894.000;49.090;32.064
32.40151;18188	-7727	5933;81	-404	217;3468	-2393	3750;4132904.000;49.090;32.064
32.40601;18535	-7803	5780;85	-402	217;3365	-2415	3791;4132904.000;49.090;32.064
32.41050;18795	-7962	5695;85	-402	217;3330	-2406	3693;4132904.000;49.090;32.064
32.41500;19240	-8284	5669;91	-406	215;3433	-2451	3640;4132904.000;49.090;32.064
32.41950;19700	-8668	5757;91	-406	215;3590	-2454	3502;4132904.000;49.223;32.064
32.42400;20234	-9048	5767;91	-400	216;3754	-2478	3412;4132904.000;49.223;32.064
32.42849;20585	-9215	5859;91	-400	216;3924	-2388	3283;4132904.000;49.223;32.064
32.43299;20880	-9368	5894;88	-396	213;4039	-2217	3161;4132904.000;49.223;32.064
32.43749;20919	-9476	5967;88	-396	213;4103	-2069	3086;4132830.000;49.223;32.064
32.44199;20751	-9407	5941;89	-397	214;4161	-1928	3032;4132830.000;49.223;32.064
32.44648;20450	-9245	5722;89	-397	214;4155	-1742	3045;4132830.000;49.223;32.064
32.45098;19860	-9037	5502;95	-398	215;4145	-1558	3101;4132830.000;49.223;32.064
32.45548;19118	-8772	5111;95	-398	215;4033	-1423	3226;4132830.000;49.223;32.064
32.45998;18266	-8391	4700;92	-395	213;3841	-1307	3424;4132830.000;49.223;32.064
32.46447;17493	-8204	4287;92	-395	213;3568	-1233	3697;4132830.000;49.223;32.064
32.46897;16741	-7962	3960;99	-392	217;3295	-1165	4020;4132830.000;49.223;32.064
32.47347;16016	-7747	3753;99	-392	217;3032	-1063	4396;4132770.000;49.223;32.064
32.47797;15258	-7522	3668;96	-389	206;2884	-1047	4860;4132770.000;49.223;32.064
32.48246;14319	-7266	3496;96	-389	206;2704	-1011	5406;4132770.000;49.223;32.064
32.48696;13439	-7037	3270;103	-389	216;2489	-1111	6005;4132770.000;49.223;32.064
32.49146;12776	-6850	3207;103	-389	216;2396	-1117	6576;4132770.000;49.223;32.064
32.49596;12354	-6702	3145;103	-388	207;2460	-1194	7175;4132770.000;49.223;32.064
32.50045;12065	-6664	3092;103	-388	207;2595	-1272	7752;4132770.000;49.223;32.064
32.50495;12062	-6632	3342;108	-386	212;2868	-1355	8276;4132770.000;49.223;32.064
32.50945;12345	-6576	3510;108	-386	212;3211	-1494	8788;4132908.000;49.223;32.064
32.51395;13014	-6764	3421;107	-383	205;3430	-1610	9259;4132908.000;49.223;32.083
32.51844;13721	-6987	3370;109	-384	206;3606	-1623	9701;4132908.000;49.223;32.083
32.52294;14248	-7231	3336;109	-384	206;3827	-1581	10008;4132908.000;49.223;32.083
32.52744;14684	-7412	3249;112	-378	199;4133	-1520	10341;4132908.000;49.223;32.083
32.53194;15149	-7603	3279;112	-378	199;4511	-1526	10551;4132908.000;49.223;32.083
32.53643;15689	-7717	3250;115	-377	206;4826	-1510	10764;4132908.000;49.223;32.083
32.54093;16239	-7840	3165;115	-377	206;5127	-1394	10899;4132908.000;49.223;32.083
32.54543;16631	-7987	3166;125	-374	200;5345	-1256	10877;4132851.000;49.097;32.083
32.54993;17083	-8028	3149;125	-374	200;5570	-1144	10918;4132851.000;49.097;32.083
32.55442;17527	-8069	3164;124	-371	202;5692	-960	10796;4132851.000;49.097;32.083
32.55892;17912	-8098	3134;124	-371	202;5778	-693	10758;4132851.000;49.097;32.083
32.56342;18161	-8153	3098;125	-363	202;5917	-462	10626;4132851.000;49.097;32.083
32.56792;18359	-8128	3079;125	-363	202;5875	-218	10542;4132851.000;49.097;32.083
32.57241;18381	-8027	2978;131	-365	196;5721	75	10416;4132851.000;49.097;32.083
32.57691;18158	-7795	2932;131	-365	196;5557	287	10247;4132851.000;49.097;32.083
32.58141;18207	-7508	2717;135	-352	194;5288	544	10127;4132969.000;49.097;32.083
32.58591;18344	-7315	2603;135	-352	194;5040	804	10039;4132969.000;49.097;32.083
32.59040;18275	-7141	2498;138	-356	193;4643	1064	10030;4132969.000;49.097;32.083
32.59490;18086	-6735	2332;138	-356	193;4123	1232	9942;4132969.000;49.097;32.083
32.59940;17821	-6337	2097;140	-355	198;3324	1434	9867;4132969.000;49.097;32.083
32.60390;17405	-6082	1957;140	-355	198;2614	1607	9907;4132969.000;49.097;32.083
32.60839;17036	-5992	1760;138	-350	189;1800	1730	9829;4132969.000;49.097;32.083
32.61289;16567	-6057	1669;138	-350	189;1097	1742	9920;4132969.000;49.097;32.083
32.61739;16219	-6089	1579;154	-346	187;394	1761	9917;4133058.000;49.097;32.083
32.62189;15773	-6199	1648;154	-346	187;-187	1723	10020;4133058.000;49.097;32.083
32.62638;15330	-6272	1697;152	-340	182;-854	1665	10146;4133058.000;49.097;32.083
32.63088;14893	-6345	1820;152	-340	182;-1233	1517	10193;4133058.000;49.097;32.083
32.63538;14583	-6548	1929;156	-337	187;-1483	1380	10313;4133058.000;49.097;32.083
32.63988;14316	-6834	2195;156	-337	187;-1618	1197	10410;4133058.000;49.097;32.064
32.64437;14125	-7031	2357;156	-335	184;-1702	1030	10567;4133058.000;49.097;32.064
32.64887;13961	-7285	2491;156	-335	184;-1673	856	10652;4133058.000;49.097;32.064
32.65337;13777	-7392	2760;156	-331	192;-1522	657	10761;4133051.000;49.097;32.064
32.65787;13610	-7554	2860;156	-331	192;-1317	477	10959;4133051.000;49.097;32.064
32.66236;13446	-7629	2871;159	-329	189;-1031	325	11047;4133051.000;49.097;32.064
32.66686;13368	-7792	2855;159	-329	189;-681	203	11153;4133051.000;49.097;32.064
32.67136;13304	-7871	2865;164	-321	189;-290	-54	11206;4133051.000;49.127;32.064
32.67586;13149	-7833	2734;164	-321	189;89	-231	11278;4133051.000;49.127;32.064
32.68036;13136	-7795	2648;164	-321	189;577	-378	11322;4133051.000;49.127;32.064
32.68485;13047	-7743	2568;164	-321	189;917	-549	11322;4133051.000;49.127;32.064
32.68935;13016	-7639	2522;169	-314	182;1376	-648	11269;4133080.000;49.127;32.064
32.69385;12936	-7562	2394;169	-314	182;1787	-783	11265;4133080.000;49.127;32.064
32.69835;12780	-7521	2340;169	-304	193;2268	-899	11171;4133080.000;49.127;32.064
32.70284;12696	-7480	2256;169	-304	193;2701	-986	11062;4133080.000;49.127;32.064
32.70734;12602	-7384	2205;171	-302	183;3154	-1092	10927;4133080.000;49.127;32.064
32.71184;12547	-7284	2175;171	-302	183;3616	-1230	10764;4133080.000;49.127;32.064
32.71634;12381	-7183	2189;176	-300	182;3962	-1292	10614;4133080.000;49.127;32.064
32.72083;12319	-7078	2236;176	-300	182;4350	-1343	10385;4133080.000;49.127;32.064
32.72533;12234	-7021	2268;180	-298	188;4781	-1440	10197;4133099.000;49.127;32.064
32.72983;12103	-6901	2362;180	-298	188;5137	-1523	9933;4133099.000;49.127;32.064
32.73433;12133	-6832	2488;173	-288	177;5490	-1581	9679;4133099.000;49.127;32.064
32.73882;12007	-6758	2569;182	-288	184;5801	-1589	9374;4133099.000;49.127;32.064
32.74332;11890	-6591	2706;182	-288	184;6051	-1622	9032;4133099.000;49.127;32.064
32.74782;11791	-6470	2847;188	-281	174;6263	-1609	8725;4133099.000;49.127;32.064
32.75232;11667	-6402	2959;188	-281	174;6395	-1590	8352;4133099.000;49.127;32.064
32.75681;11593	-6222	3003;183	-285	175;6507	-1578	7995;4133099.000;49.127;32.064
32.76131;11467	-6152	3115;183	-285	175;6561	-1539	7631;4133157.000;49.127;32.064
32.76581;11400	-6012	3177;187	-274	172;6555	-1529	7154;4133157.000;49.127;32.045
32.77031;11305	-5869	3249;187	-274	172;6523	-1462	6712;4133157.000;49.127;32.045
32.77480;11258	-5802	3285;184	-269	170;6401	-1404	6323;4133157.000;49.127;32.045
32.77930;11310	-5700	3393;184	-269	170;6250	-1320	5877;4133157.000;49.127;32.045
32.78380;11376	-5620	3296;188	-272	173;6006	-1263	5426;4133157.000;49.127;32.045
32.78830;11402	-5520	3244;188	-272	173;5650	-1208	4946;4133157.000;49.127;32.045
32.79279;11391	-5359	3227;190	-265	173;5275	-1131	4450;4133157.000;49.127;32.045
32.79729;11282	-5238	3160;190	-265	173;4803	-1069	4011;4133204.000;49.217;32.045
32.80179;11178	-5132	3098;195	-266	166;4328	-1005	3497;4133204.000;49.217;32.045
32.80629;11100	-5120	3047;195	-266	166;3904	-967	3095;4133204.000;49.217;32.045
32.81078;11079	-5073	3120;196	-263	164;3491	-915	2624;4133204.000;49.217;32.045
32.81528;11125	-5165	3138;196	-263	164;3089	-841	2210;4133204.000;49.217;32.045
32.81978;11280	-5274	3154;193	-265	160;2672	-870	1651;4133204.000;49.217;32.045
32.82428;11458	-5327	3250;193	-265	160;2368	-818	1206;4133204.000;49.217;32.045
32.82877;11507	-5401	3345;195	-259	159;2127	-803	785;4133210.000;49.217;32.045
32.83327;11679	-5536	3460;195	-259	159;1857	-729	356;4133210.000;49.217;32.045
32.83777;11777	-5746	3555;194	-259	159;1693	-706	-39;4133210.000;49.217;32.045
32.84227;11892	-6023	3651;194	-259	159;1629	-754	-472;4133210.000;49.217;32.045
32.84676;12043	-6281	3736;194	-259	158;1639	-742	-841;4133210.000;49.217;32.045
32.85126;12390	-6464	3857;194	-259	158;1742	-716	-1315;4133210.000;49.217;32.045
32.85576;12763	-6654	3926;197	-260	156;1880	-748	-1657;4133210.000;49.217;32.045
32.86026;13159	-6658	3979;197	-260	156;2037	-726	-2146;4133210.000;49.217;32.045
32.86475;13412	-6674	4150;192	-262	162;2175	-700	-2410;4133341.000;49.217;32.045
32.86925;13776	-6695	4315;192	-262	162;2332	-648	-2883;4133341.000;49.217;32.045
32.87375;13961	-6650	4331;195	-261	159;2435	-568	-3112;4133341.000;49.217;32.045
32.87825;14212	-6629	4363;195	-261	159;2448	-594	-3499;4133341.000;49.217;32.045
32.88274;14412	-6536	4361;193	-268	155;2454	-539	-3957;4133341.000;49.217;32.045
32.88724;14650	-6436	4372;193	-268	155;2470	-500	-4183;4133341.000;49.217;32.045
32.89174;14650	-6389	4350;190	-263	155;2454	-439	-4575;4133341.000;49.217;32.045
32.89624;14596	-6416	4338;190	-263	155;2393	-359	-4870;4133341.000;49.217;32.083
32.90073;14558	-6317	4410;187	-266	148;2326	-369	-5117;4133283.000;49.217;32.083
32.90523;14541	-6228	4518;187	-266	148;2246	-324	-5456;4133283.000;49.217;32.083
32.90973;14410	-6140	4755;187	-267	150;2246	-333	-5861;4133283.000;49.217;32.083
32.91423;14717	-6113	4813;187	-267	150;2197	-301	-6153;4133283.000;49.217;32.083
32.91872;15151	-6040	5017;190	-266	154;2162	-240	-6514;4133283.000;49.217;32.083
32.92322;15338	-6011	5222;190	-266	154;2063	-243	-6824;4133283.000;49.077;32.083
32.92772;15591	-5768	5288;192	-277	152;1889	-231	-7301;4133283.000;49.077;32.083
32.93222;15841	-5493	5447;192	-277	152;1565	-147	-7802;4133283.000;49.077;32.083
32.93671;16052	-5194	5469;190	-277	151;1235	-12	-8166;4133339.000;49.077;32.083
32.94121;16266	-4832	5365;190	-277	151;933	17	-8718;4133339.000;49.077;32.083
