Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
14.90712;14945	-6905	119;-286	-372	-148;6290	-125	3431;4108807.000;52.775;30.064
14.91162;15129	-6990	268;-286	-372	-148;6472	-109	3274;4108807.000;52.775;30.064
14.91612;15188	-7062	381;-285	-372	-144;6705	-128	3155;4108807.000;52.775;30.064
14.92061;15364	-7022	418;-285	-372	-144;6859	-164	3024;4108807.000;52.884;30.064
14.92511;15638	-6846	457;-289	-377	-148;6984	-138	2870;4108807.000;52.884;30.064
14.92961;15833	-6660	532;-289	-377	-148;7069	-216	2742;4108808.000;52.884;30.064
14.93411;16050	-6551	548;-285	-372	-141;7047	-219	2595;4108808.000;52.884;30.064
14.93860;16439	-6503	555;-285	-372	-141;7000	-287	2435;4108808.000;52.884;30.064
14.94310;16838	-6343	454;-289	-371	-145;6887	-190	2278;4108808.000;52.884;30.064
14.94760;16950	-6274	446;-289	-371	-145;6695	-73	2172;4108808.000;52.884;30.064
14.95210;16955	-6159	406;-288	-376	-143;6475	102	2131;4108808.000;52.884;30.064
14.95659;16860	-5955	415;-288	-376	-143;6195	232	2083;4108808.000;52.884;30.064
14.96109;16804	-5923	567;-281	-383	-138;5900	225	2012;4108808.000;52.884;30.064
14.96559;16719	-5752	595;-281	-383	-138;5513	206	1980;4108819.000;52.884;30.064
14.97009;16731	-5618	580;-278	-376	-145;5052	238	1945;4108819.000;52.884;30.064
14.97458;16732	-5548	554;-278	-376	-145;4740	284	1913;4108819.000;52.884;30.064
14.97908;16632	-5484	726;-285	-375	-143;4395	245	1859;4108819.000;52.884;30.064
14.98358;16489	-5538	773;-285	-375	-143;4008	187	1878;4108819.000;52.884;30.064
14.98808;16633	-5441	841;-283	-372	-140;3675	187	1778;4108819.000;52.884;30.064
14.99257;16849	-5450	781;-283	-372	-140;3307	-76	1679;4108819.000;52.884;30.064
14.99707;17214	-5422	868;-284	-375	-141;2971	-60	1609;4108819.000;52.884;30.064
15.00157;17523	-5410	847;-285	-380	-140;2610	-86	1535;4108791.000;52.884;30.064
15.00607;17732	-5401	958;-285	-380	-140;2270	50	1429;4108791.000;52.884;30.064
15.01056;17853	-5309	1013;-286	-378	-138;1849	57	1330;4108791.000;52.884;30.064
15.01506;17854	-5190	928;-286	-378	-138;1544	125	1106;4108791.000;52.884;30.046
15.01956;17802	-5083	891;-279	-387	-134;1205	96	926;4108791.000;52.884;30.046
15.02406;17859	-4919	951;-279	-387	-134;847	24	664;4108791.000;52.884;30.046
15.02855;17878	-4975	1014;-288	-375	-137;658	-82	433;4108791.000;52.884;30.046
15.03305;18054	-5180	959;-288	-375	-137;545	-300	36;4108791.000;52.884;30.046
15.03755;18460	-5348	875;-284	-376	-135;265	-517	-358;4108785.000;52.884;30.046
15.04205;18960	-5450	881;-284	-376	-135;121	-566	-707;4108785.000;52.884;30.046
15.04655;19212	-5547	833;-286	-376	-133;-52	-462	-1085;4108785.000;52.782;30.046
15.05104;19130	-5574	870;-286	-376	-133;-212	-333	-1450;4108785.000;52.782;30.046
15.05554;18902	-5629	989;-284	-373	-130;-388	-173	-1687;4108785.000;52.782;30.046
15.06004;18379	-5727	1001;-284	-373	-130;-520	50	-1937;4108785.000;52.782;30.046
15.06454;17519	-5703	1128;-285	-381	-131;-574	190	-2152;4108785.000;52.782;30.046
15.06903;16764	-5551	1298;-285	-381	-131;-592	271	-2299;4108785.000;52.782;30.046
15.07353;15994	-5353	1317;-283	-377	-138;-618	193	-2337;4108783.000;52.782;30.046
15.07803;14999	-5078	1438;-283	-377	-138;-646	322	-2290;4108783.000;52.782;30.046
15.08253;14152	-4802	1577;-280	-375	-131;-693	248	-2216;4108783.000;52.782;30.046
15.08702;13363	-4586	1706;-280	-375	-131;-734	261	-2004;4108783.000;52.782;30.046
15.09152;12498	-4482	1868;-287	-379	-136;-810	164	-1896;4108783.000;52.782;30.046
15.09602;11799	-4301	2071;-287	-379	-136;-749	57	-1633;4108783.000;52.782;30.046
15.10052;11249	-4215	2121;-285	-379	-136;-715	-215	-1414;4108783.000;52.782;30.046
15.10501;10984	-4188	2323;-285	-379	-136;-590	-569	-1196;4108832.000;52.782;30.046
15.10951;10992	-4191	2512;-287	-379	-136;-479	-964	-981;4108832.000;52.782;30.046
15.11401;11227	-4161	2531;-287	-379	-136;-319	-1152	-735;4108832.000;52.782;30.046
15.11851;11774	-4175	2546;-291	-371	-141;-109	-1405	-511;4108832.000;52.782;30.046
15.12300;12251	-4321	2608;-291	-371	-141;124	-1525	-309;4108832.000;52.782;30.046
15.12750;12725	-4430	2551;-285	-373	-138;438	-1661	-117;4108832.000;52.782;30.046
15.13200;13258	-4413	2480;-285	-373	-138;630	-1623	-49;4108832.000;52.782;30.046
15.13650;13627	-4296	2571;-286	-378	-130;963	-1480	46;4108832.000;52.782;30.046
15.14099;14017	-3995	2613;-286	-378	-130;1246	-1373	180;4108829.000;52.782;30.064
15.14549;14409	-3638	2583;-283	-385	-129;1372	-1301	190;4108829.000;52.782;30.064
15.14999;14907	-3314	2525;-283	-385	-129;1488	-1149	94;4108829.000;52.782;30.064
15.15449;15390	-3004	2210;-287	-379	-131;1525	-1029	43;4108829.000;52.782;30.064
15.15898;15870	-2832	2012;-287	-379	-131;1403	-796	-28;4108829.000;52.782;30.064
15.16348;16262	-2811	1741;-283	-381	-130;1268	-624	-281;4108829.000;52.782;30.064
15.16798;16670	-2767	1490;-283	-381	-130;988	-465	-493;4108829.000;52.782;30.064
15.17248;17087	-2872	1169;-286	-377	-127;655	-193	-653;4108829.000;52.822;30.064
15.17697;17422	-2913	1113;-286	-377	-127;297	54	-992;4108815.000;52.822;30.064
15.18147;17669	-2960	890;-282	-385	-131;-118	232	-1319;4108815.000;52.822;30.064
15.18597;17932	-3129	927;-282	-385	-131;-709	598	-1550;4108815.000;52.822;30.064
15.19047;18123	-3112	868;-280	-380	-132;-1290	822	-1918;4108815.000;52.822;30.064
15.19496;18217	-3256	902;-280	-380	-132;-1897	1201	-2197;4108815.000;52.822;30.064
15.19946;18182	-3351	863;-288	-379	-126;-2601	1558	-2405;4108815.000;52.822;30.064
15.20396;17857	-3449	774;-288	-379	-126;-3261	1821	-2613;4108815.000;52.822;30.064
15.20846;17279	-3653	739;-284	-381	-130;-3691	1967	-2840;4108815.000;52.822;30.064
15.21295;16736	-3913	847;-288	-379	-129;-3823	2045	-2924;4108832.000;52.822;30.064
15.21745;16320	-4067	763;-288	-379	-129;-3895	2100	-3106;4108832.000;52.822;30.064
15.22195;15722	-4361	751;-291	-372	-134;-3773	2060	-3308;4108832.000;52.822;30.064
15.22645;15067	-4875	784;-291	-372	-134;-3452	1937	-3372;4108832.000;52.822;30.064
15.23094;14810	-5349	849;-283	-376	-134;-2981	1746	-3462;4108832.000;52.822;30.064
15.23544;14560	-5681	1037;-283	-376	-134;-2384	1594	-3731;4108832.000;52.822;30.064
15.23994;14346	-5784	1171;-286	-379	-132;-1815	1393	-3702;4108832.000;52.822;30.064
15.24444;14199	-5840	1347;-286	-379	-132;-1117	1305	-3731;4108832.000;52.822;30.064
15.24893;14000	-5736	1532;-289	-379	-132;-564	1094	-3974;4108830.000;52.822;30.064
15.25343;13839	-5665	1711;-289	-379	-132;-43	909	-3942;4108830.000;52.822;30.064
15.25793;13647	-5500	1915;-287	-373	-134;438	653	-3878;4108830.000;52.822;30.064
15.26243;13505	-5360	2124;-287	-373	-134;815	391	-3974;4108830.000;52.822;30.064
15.26692;13442	-5186	2299;-292	-377	-135;1085	70	-3987;4108830.000;52.822;30.064
15.27142;13508	-4948	2260;-292	-377	-135;1305	-141	-3913;4108830.000;52.822;30.064
15.27592;13575	-4664	2212;-289	-374	-131;1456	-342	-3875;4108830.000;52.822;30.064
15.28042;13507	-4264	2143;-289	-374	-131;1447	-465	-3840;4108857.000;52.822;30.064
15.28491;13334	-4002	2125;-288	-376	-135;1365	-582	-3798;4108857.000;52.822;30.064
15.28941;13270	-3738	2029;-288	-376	-135;1152	-708	-3680;4108857.000;52.822;30.064
15.29391;13148	-3611	2004;-292	-379	-128;932	-780	-3625;4108857.000;52.822;30.064
15.29841;13203	-3444	2067;-292	-379	-128;498	-984	-3519;4108857.000;52.921;30.064
15.30290;13198	-3236	2108;-298	-380	-130;30	-1010	-3625;4108857.000;52.921;30.064
15.30740;13153	-3103	2081;-298	-380	-130;-398	-1049	-3564;4108857.000;52.921;30.064
15.31190;13174	-3021	2171;-299	-380	-136;-926	-1088	-3475;4108857.000;52.921;30.064
15.31640;13276	-3069	2174;-299	-380	-136;-1516	-984	-3632;4108832.000;52.921;30.064
15.32089;13248	-3077	2176;-298	-373	-135;-2076	-990	-3580;4108832.000;52.921;30.064
15.32539;13277	-3185	2246;-298	-373	-135;-2745	-919	-3548;4108832.000;52.921;30.064
15.32989;13349	-3269	2130;-296	-376	-132;-3386	-890	-3686;4108832.000;52.921;30.064
15.33439;13426	-3443	2146;-296	-376	-132;-3974	-874	-3686;4108832.000;52.921;30.064
15.33888;13464	-3605	2151;-298	-369	-135;-4552	-848	-3667;4108832.000;52.921;30.064
15.34338;13656	-3671	2146;-298	-369	-135;-5231	-734	-3888;4108832.000;52.921;30.064
15.34788;13867	-3700	2082;-305	-375	-136;-5790	-627	-3833;4108832.000;52.921;30.064
15.35238;14080	-3683	2004;-305	-375	-136;-6328	-391	-3891;4108823.000;52.921;30.064
15.35687;14086	-3569	1889;-296	-377	-128;-7110	-186	-4102;4108823.000;52.921;30.064
15.36137;13908	-3562	1871;-296	-377	-128;-7692	54	-4083;4108823.000;52.921;30.064
15.36587;13682	-3650	1705;-300	-374	-134;-8235	193	-4112;4108823.000;52.921;30.064
15.37037;13489	-3895	1714;-300	-374	-134;-8851	212	-4208;4108823.000;52.921;30.064
15.37486;13470	-4189	1778;-296	-384	-135;-9285	196	-4301;4108823.000;52.921;30.064
15.37936;13472	-4554	1633;-296	-384	-135;-9659	122	-4384;4108823.000;52.921;30.064
15.38386;13665	-5157	1477;-295	-375	-131;-9848	54	-4516;4108823.000;52.921;30.064
15.38836;13835	-5670	1478;-295	-375	-131;-9785	21	-4612;4108827.000;52.921;30.064
15.39285;13844	-6065	1418;-301	-372	-139;-9599	70	-4724;4108827.000;52.921;30.064
15.39735;13752	-6561	1463;-301	-372	-139;-9228	38	-4849;4108827.000;52.921;30.064
15.40185;13845	-6912	1574;-302	-370	-133;-8776	-2	-4996;4108827.000;52.921;30.064
15.40635;13837	-7137	1532;-302	-370	-133;-8261	-109	-5220;4108827.000;52.921;30.064
15.41084;14015	-7307	1440;-301	-376	-138;-7613	-251	-5365;4108827.000;52.921;30.064
15.41534;14178	-7405	1649;-301	-376	-138;-7044	-258	-5534;4108827.000;52.921;30.064
15.41984;14254	-7325	1645;-304	-374	-136;-6494	-306	-5691;4108827.000;52.921;30.064
15.42434;14202	-7261	1772;-298	-372	-139;-5907	-374	-5800;4108834.000;52.921;30.064
15.42883;14155	-7207	1907;-298	-372	-139;-5448	-569	-5867;4108834.000;52.858;30.064
15.43333;14119	-7152	2007;-303	-372	-138;-5027	-682	-6008;4108834.000;52.858;30.064
15.43783;14270	-7040	2051;-303	-372	-138;-4665	-851	-6002;4108834.000;52.858;30.064
15.44233;14331	-6972	2031;-303	-368	-140;-4455	-1036	-6018;4108834.000;52.858;30.064
15.44683;14287	-6940	2132;-303	-368	-140;-4276	-1208	-6043;4108834.000;52.858;30.064
15.45132;14234	-6838	2191;-303	-374	-136;-4153	-1302	-5976;4108834.000;52.858;30.064
15.45582;14113	-6774	2288;-303	-374	-136;-4097	-1470	-5893;4108814.000;52.858;30.064
15.46032;14028	-6721	2405;-309	-371	-134;-4018	-1687	-5803;4108814.000;52.858;30.064
15.46482;14109	-6727	2434;-309	-371	-134;-3801	-1901	-5790;4108814.000;52.858;30.064
15.46931;14057	-6788	2603;-310	-371	-137;-3584	-2083	-5691;4108814.000;52.858;30.064
15.47381;14044	-6910	2756;-310	-371	-137;-3352	-2255	-5534;4108814.000;52.858;30.064
15.47831;14036	-7100	2892;-305	-373	-136;-3100	-2508	-5493;4108814.000;52.858;30.064
15.48281;14481	-7256	2978;-305	-373	-136;-2796	-2855	-5502;4108814.000;52.858;30.064
15.48730;15112	-7361	3137;-308	-373	-135;-2400	-3020	-5326;4108814.000;52.858;30.064
15.49180;15649	-7414	3183;-308	-373	-135;-2057	-2991	-5364;4108827.000;52.858;30.064
15.49630;16085	-7524	3250;-307	-369	-131;-1793	-2994	-5329;4108827.000;52.858;30.064
15.50080;16373	-7451	3335;-307	-369	-131;-1460	-2929	-5131;4108827.000;52.858;30.064
15.50529;16628	-7446	3470;-311	-373	-134;-1234	-2971	-5137;4108827.000;52.858;30.064
15.50979;17089	-7251	3511;-311	-373	-134;-1051	-2991	-5211;4108827.000;52.858;30.064
15.51429;17630	-7085	3283;-313	-369	-131;-1017	-2825	-5014;4108827.000;52.858;30.064
15.51879;18007	-6833	3041;-313	-369	-131;-1023	-2569	-5040;4108827.000;52.858;30.064
15.52328;18157	-6614	2814;-314	-370	-134;-1190	-2290	-5005;4108827.000;52.858;30.064
15.52778;17981	-6417	2574;-314	-370	-134;-1579	-1960	-4803;4108889.000;52.858;30.064
15.53228;17972	-6137	2354;-308	-372	-136;-1909	-1804	-4726;4108889.000;52.858;30.064
15.53678;17826	-5903	2211;-308	-372	-136;-2349	-1716	-4646;4108889.000;52.858;30.064
15.54127;17874	-5744	2080;-311	-375	-129;-2937	-1587	-4515;4108889.000;52.858;30.064
15.54577;18051	-5761	1952;-311	-375	-129;-3415	-1558	-4431;4108889.000;52.858;30.064
15.55027;18285	-5937	2040;-318	-366	-129;-3877	-1535	-4442;4108889.000;52.858;30.064
15.55477;18677	-6283	2158;-318	-366	-129;-4373	-1493	-4279;4108889.000;52.848;30.064
15.55926;19157	-6579	2315;-317	-372	-135;-4838	-1379	-4228;4108889.000;52.848;30.064
15.56376;19616	-6835	2443;-317	-372	-135;-5294	-1204	-4295;4108890.000;52.848;30.064
15.56826;20058	-7015	2418;-317	-370	-123;-5746	-997	-4166;4108890.000;52.848;30.064
15.57276;20415	-7176	2531;-317	-370	-123;-6152	-809	-4083;4108890.000;52.848;30.064
15.57725;20488	-7298	2607;-318	-366	-137;-6507	-702	-4086;4108890.000;52.848;30.064
15.58175;20733	-7409	2682;-318	-366	-137;-6866	-556	-4041;4108890.000;52.848;30.064
15.58625;20764	-7593	2694;-322	-370	-135;-7063	-377	-3980;4108890.000;52.848;30.064
15.59075;20863	-7778	2678;-322	-370	-135;-7255	-293	-4012;4108890.000;52.848;30.064
15.59524;21035	-8146	2585;-319	-368	-132;-7371	-241	-4073;4108890.000;52.848;30.064
15.59974;21123	-8478	2409;-319	-368	-132;-7431	-118	-4128;4108916.000;52.848;30.064
15.60424;21050	-8847	2374;-316	-372	-130;-7428	-8	-4141;4108916.000;52.848;30.064
15.60874;20904	-9186	2284;-316	-372	-130;-7333	174	-4109;4108916.000;52.848;30.064
15.61323;20713	-9388	2379;-316	-373	-133;-7179	196	-4038;4108916.000;52.848;30.064
15.61773;20348	-9521	2447;-316	-373	-133;-6956	300	-3981;4108916.000;52.848;30.064
15.62223;19763	-9564	2749;-314	-374	-133;-6608	414	-3821;4108916.000;52.848;30.064
15.62673;19211	-9457	2801;-314	-374	-133;-6344	589	-3603;4108916.000;52.848;30.064
15.63122;18517	-9344	2765;-321	-370	-130;-6108	829	-3375;4108895.000;52.848;30.064
15.63572;17662	-9174	2616;-321	-370	-130;-5882	1004	-3068;4108895.000;52.848;30.064
15.64022;16755	-8985	2498;-319	-364	-137;-5696	1214	-2616;4108895.000;52.848;30.064
15.64472;15647	-8690	2348;-319	-372	-136;-5432	1402	-2197;4108895.000;52.848;30.064
15.64921;14396	-8328	2055;-319	-372	-136;-5247	1474	-1700;4108895.000;52.848;30.064
15.65371;13327	-8104	1947;-325	-365	-139;-4945	1496	-1206;4108895.000;52.848;30.064
15.65821;12356	-7866	1747;-325	-365	-139;-4518	1367	-741;4108895.000;52.848;30.064
15.66271;11336	-7895	1621;-319	-365	-142;-3886	1117	-159;4108895.000;52.848;30.064
15.66720;10598	-7984	1672;-319	-365	-142;-3233	761	309;4108860.000;52.848;30.064
15.67170;10157	-8172	1758;-316	-370	-139;-2375	352	697;4108860.000;52.848;30.064
15.67620;9956	-8711	1975;-316	-370	-139;-1269	-202	1100;4108860.000;52.848;30.064
15.68070;10117	-9252	2194;-316	-362	-138;-159	-724	1318;4108860.000;52.739;30.064
15.68519;10564	-9702	2346;-316	-362	-138;1142	-1185	1446;4108860.000;52.739;30.064
15.68969;11268	-9943	2510;-316	-360	-136;2745	-1691	1516;4108860.000;52.739;30.064
15.69419;12127	-9939	2639;-316	-360	-136;4165	-1963	1570;4108860.000;52.739;30.064
15.69869;13012	-9743	2680;-319	-364	-137;5608	-2083	1554;4108860.000;52.739;30.064
15.70318;13892	-9558	2945;-319	-364	-137;7085	-2128	1532;4108841.000;52.739;30.064
15.70768;14683	-9138	3018;-315	-366	-132;8144	-2008	1413;4108841.000;52.739;30.064
15.71218;15530	-8515	2919;-315	-366	-132;8936	-1762	1381;4108841.000;52.739;30.064
15.71668;15951	-7805	2773;-311	-370	-133;9643	-1480	1291;4108841.000;52.739;30.064
15.72117;16319	-7189	2381;-311	-370	-133;9998	-1246	1275;4108841.000;52.739;30.064
15.72567;16614	-6773	1789;-318	-373	-129;10121	-884	1215;4108841.000;52.739;30.064
15.73017;16772	-6422	1358;-318	-373	-129;9878	-501	1215;4108841.000;52.739;30.064
15.73467;16994	-6112	906;-323	-366	-137;9451	-73	1224;4108841.000;52.739;30.064
15.73916;17051	-5707	413;-323	-366	-137;8728	255	1298;4108861.000;52.739;30.064
15.74366;17022	-5344	-140;-324	-372	-132;7864	588	1401;4108861.000;52.739;30.064
15.74816;17125	-5274	-21;-324	-372	-132;7012	880	1513;4108861.000;52.739;30.064
15.75266;17409	-5277	-563;-329	-371	-134;6064	1312	1689;4108861.000;52.739;30.064
15.75715;17305	-5311	-752;-329	-371	-134;5259	1798	1897;4108861.000;52.739;30.064
15.76165;16927	-5383	-753;-329	-367	-125;4366	2158	2249;4108861.000;52.739;30.064
15.76615;16323	-5731	-822;-329	-367	-125;3518	2372	2643;4108861.000;52.739;30.064
15.77065;15762	-6282	-635;-318	-368	-126;3122	2398	2967;4108861.000;52.739;30.064
15.77514;15546	-6911	-252;-318	-368	-126;2993	2268	3230;4108861.000;52.739;30.064
15.77964;15829	-7635	-173;-320	-370	-129;3188	2038	3544;4108861.000;52.739;30.083
15.78414;16218	-8166	-271;-320	-370	-129;3741	1983	3797;4108861.000;52.739;30.083
15.78864;16482	-8628	-223;-319	-370	-127;4445	2181	4070;4108861.000;52.739;30.083
15.79313;16373	-8980	-110;-319	-370	-127;5410	2375	4390;4108861.000;52.739;30.083
15.79763;16138	-9048	56;-314	-373	-129;6387	2563	4704;4108861.000;52.739;30.083
15.80213;15749	-8918	219;-314	-373	-129;7301	2566	5024;4108861.000;52.739;30.083
15.80663;15578	-8652	281;-314	-372	-132;8316	2550	5302;4108845.000;52.799;30.083
15.81112;15483	-8357	339;-314	-372	-132;9130	2514	5513;4108845.000;52.799;30.083
15.81562;15381	-8145	194;-320	-372	-126;9778	2508	5670;4108845.000;52.799;30.083
15.82012;15191	-7719	145;-320	-372	-126;10334	2553	5846;4108845.000;52.799;30.083
15.82462;14926	-7427	135;-317	-376	-128;10724	2495	6139;4108845.000;52.799;30.083
15.82911;14734	-6938	137;-317	-376	-128;11013	2372	6360;4108845.000;52.799;30.083
15.83361;14521	-6373	204;-315	-371	-127;11050	2226	6466;4108845.000;52.799;30.083
15.83811;14460	-5881	308;-315	-371	-127;10953	1980	6738;4108845.000;52.799;30.083
15.84261;14423	-5501	370;-314	-373	-128;10699	1879	6983;4108847.000;52.799;30.083
15.84711;14566	-5253	430;-314	-373	-128;10281	1675	7070;4108847.000;52.799;30.083
15.85160;14721	-5138	438;-318	-376	-124;9828	1532	7230;4108847.000;52.799;30.083
15.85610;15094	-5068	491;-315	-376	-126;9231	1445	7461;4108847.000;52.799;30.083
15.86060;15276	-5109	405;-315	-376	-126;8694	1451	7577;4108847.000;52.799;30.083
15.86510;15312	-5095	332;-310	-375	-128;8084	1539	7753;4108847.000;52.799;30.083
15.86959;15369	-5141	266;-310	-375	-128;7471	1581	7913;4108847.000;52.799;30.083
15.87409;15327	-5268	285;-308	-375	-124;6924	1587	8067;4108847.000;52.799;30.083
15.87859;15278	-5537	173;-308	-375	-124;6500	1610	8115;4108811.000;52.799;30.083
15.88309;15219	-5798	164;-302	-378	-123;6076	1619	8198;4108811.000;52.799;30.083
15.88758;14998	-5993	108;-302	-378	-123;5809	1691	8192;4108811.000;52.799;30.083
15.89208;14914	-6180	142;-305	-380	-120;5564	1691	8246;4108811.000;52.799;30.083
15.89658;14759	-6389	32;-305	-380	-120;5520	1668	8252;4108811.000;52.799;30.083
15.90108;14593	-6871	111;-303	-385	-125;5727	1603	8175;4108811.000;52.799;30.083
15.90557;14557	-7182	228;-303	-385	-125;5960	1506	8223;4108811.000;52.799;30.083
15.91007;14551	-7438	288;-302	-381	-123;6296	1406	8147;4108811.000;52.799;30.083
15.91457;14774	-7593	441;-302	-381	-123;6692	1357	7945;4108810.000;52.799;30.083
15.91907;14962	-7510	457;-305	-382	-122;7069	1311	7885;4108810.000;52.799;30.083
15.92356;15151	-7196	442;-305	-382	-122;7412	1577	7869;4108810.000;52.799;30.083
15.92806;14995	-7014	496;-295	-384	-122;7732	1684	7765;4108810.000;52.799;30.083
15.93256;14802	-6810	555;-295	-384	-122;7971	1866	7762;4108810.000;52.799;30.083
15.93706;14563	-6685	498;-292	-380	-118;8131	1827	7743;4108810.000;52.726;30.083
15.94155;14387	-6563	483;-292	-380	-118;8241	1860	7778;4108810.000;52.726;30.083
15.94605;14273	-6359	557;-292	-380	-124;8253	1814	7638;4108810.000;52.726;30.083
15.95055;14366	-6033	469;-292	-380	-124;8103	1889	7526;4108840.000;52.726;30.083
15.95505;14334	-5666	460;-290	-384	-118;7961	1944	7628;4108840.000;52.726;30.083
15.95954;14250	-5353	473;-290	-384	-118;7650	2035	7501;4108840.000;52.726;30.083
15.96404;14211	-5122	485;-287	-381	-123;7283	2057	7404;4108840.000;52.726;30.083
15.96854;14057	-4784	498;-287	-381	-123;6783	2190	7520;4108840.000;52.726;30.083
15.97304;13878	-4666	491;-278	-385	-118;6327	2197	7423;4108840.000;52.726;30.083
15.97753;13650	-4601	563;-278	-385	-118;5843	2239	7324;4108840.000;52.726;30.083
15.98203;13446	-4600	676;-286	-384	-118;5394	2171	7285;4108843.000;52.726;30.083
15.98653;13312	-4625	703;-286	-384	-118;4929	2099	7189;4108843.000;52.726;30.083
15.99103;13287	-4775	718;-285	-393	-124;4508	1951	7060;4108843.000;52.726;30.083
15.99552;13251	-4970	754;-285	-393	-124;4172	1902	6887;4108843.000;52.726;30.083
16.00002;13321	-5098	832;-285	-383	-119;3889	1908	6705;4108843.000;52.726;30.083
16.00452;13297	-5241	966;-285	-383	-119;3687	1788	6564;4108843.000;52.726;30.083
16.00902;13301	-5432	1069;-281	-390	-119;3590	1659	6282;4108843.000;52.726;30.083
16.01351;13251	-5707	1194;-281	-390	-119;3600	1493	6077;4108843.000;52.726;30.083
16.01801;13431	-6015	1213;-278	-382	-122;3713	1302	5770;4108849.000;52.726;30.083
16.02251;13748	-6298	1261;-278	-382	-122;3954	1121	5449;4108849.000;52.726;30.083
16.02701;14218	-6510	1170;-276	-388	-122;4219	991	5135;4108849.000;52.726;30.083
16.03150;14575	-6582	1067;-276	-388	-122;4549	919	4693;4108849.000;52.726;30.101
16.03600;14865	-6731	1105;-273	-389	-119;4913	919	4363;4108849.000;52.726;30.101
16.04050;15049	-6695	1108;-273	-389	-119;5303	900	4002;4108849.000;52.726;30.101
16.04500;15247	-6536	1105;-273	-389	-123;5558	835	3720;4108849.000;52.726;30.101
16.04949;15367	-6384	1156;-273	-389	-123;5831	812	3319;4108849.000;52.726;30.101
16.05399;15567	-6298	1125;-270	-389	-118;6076	877	3012;4108840.000;52.726;30.101
16.05849;15755	-6156	1044;-270	-389	-118;6192	799	2781;4108840.000;52.726;30.101
16.06299;15957	-6081	1039;-271	-386	-120;6249	735	2486;4108840.000;52.759;30.101
16.06748;16116	-5905	1084;-272	-381	-118;6280	796	2192;4108840.000;52.759;30.101
16.07198;16326	-5691	1053;-272	-381	-118;6211	799	2201;4108840.000;52.759;30.101
16.07648;16327	-5477	1164;-272	-393	-117;6054	777	1958;4108840.000;52.759;30.101
16.08098;16375	-5310	1234;-272	-393	-117;5850	777	1750;4108840.000;52.759;30.101
16.08547;16245	-5062	1318;-265	-384	-118;5592	890	1817;4108840.000;52.759;30.101
16.08997;16061	-4756	1407;-265	-384	-118;5234	951	1663;4108843.000;52.759;30.101
16.09447;15901	-4501	1276;-263	-385	-123;4825	961	1548;4108843.000;52.759;30.101
16.09897;15761	-4315	1316;-263	-385	-123;4228	926	1615;4108843.000;52.759;30.101
16.10346;15763	-4222	1349;-272	-386	-126;3707	828	1509;4108843.000;52.759;30.101
16.10796;15902	-3998	1411;-272	-386	-126;3160	750	1349;4108843.000;52.759;30.101
16.11246;16268	-3886	1628;-268	-389	-119;2437	589	1301;4108843.000;52.759;30.101
16.11696;16647	-3705	1772;-268	-389	-119;1814	579	1142;4108843.000;52.759;30.101
16.12145;17093	-3702	1824;-277	-381	-118;1205	391	876;4108843.000;52.759;30.101
16.12595;17530	-3915	2016;-277	-381	-118;548	439	726;4108832.000;52.759;30.101
16.13045;17820	-4057	1976;-270	-385	-125;26	534	418;4108832.000;52.759;30.101
16.13495;18063	-4039	1900;-270	-385	-125;-574	560	175;4108832.000;52.759;30.101
16.13944;18211	-3965	1795;-270	-380	-119;-1228	757	-117;4108832.000;52.759;30.101
16.14394;18296	-3914	1682;-270	-380	-119;-1881	903	-344;4108832.000;52.759;30.101
16.14844;18204	-3795	1657;-269	-390	-121;-2619	1065	-626;4108832.000;52.759;30.101
16.15294;17982	-3677	1566;-269	-390	-121;-3437	1185	-1063;4108832.000;52.759;30.101
16.15743;17906	-3601	1365;-270	-384	-120;-4188	1114	-1360;4108817.000;52.759;30.083
16.16193;17741	-3603	1345;-270	-384	-120;-4907	1046	-1633;4108817.000;52.759;30.083
16.16643;17870	-3795	1219;-266	-385	-118;-5621	1004	-2001;4108817.000;52.759;30.083
16.17093;18053	-3913	1062;-266	-385	-118;-6315	1046	-2283;4108817.000;52.759;30.083
16.17542;17999	-4078	1060;-268	-386	-119;-6856	1130	-2520;4108817.000;52.759;30.083
16.17992;17748	-4370	1001;-268	-386	-119;-7349	1234	-2623;4108817.000;52.759;30.083
16.18442;17305	-4674	1026;-269	-387	-120;-7585	1405	-2767;4108817.000;52.759;30.083
16.18892;16779	-4981	984;-269	-387	-120;-7651	1477	-2952;4108817.000;52.700;30.083
16.19341;16055	-5394	933;-263	-390	-120;-7531	1633	-2878;4108826.000;52.700;30.083
16.19791;15383	-5568	968;-263	-390	-120;-7227	1681	-2923;4108826.000;52.700;30.083
16.20241;14707	-5713	1031;-268	-386	-124;-6916	1707	-2916;4108826.000;52.700;30.083
16.20691;14024	-5871	1061;-268	-386	-124;-6390	1707	-2908;4108826.000;52.700;30.083
16.21140;13341	-5850	1123;-264	-386	-122;-5856	1662	-2805;4108826.000;52.700;30.083
16.21590;12633	-5926	1195;-264	-386	-122;-5284	1474	-2712;4108826.000;52.700;30.083
