Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
13.32399;-14799	3553	-887;-54	64	94;1908	-282	1281;4084406.000;52.623;29.694
13.32849;-14920	3639	-763;-54	64	94;1616	193	851;4084406.000;52.623;29.694
13.33299;-14989	3594	-541;-62	68	93;1317	729	301;4084406.000;52.623;29.694
13.33748;-15030	3703	-389;-62	68	93;1067	1268	-213;4084406.000;52.623;29.694
13.34198;-15136	3791	-195;-57	72	83;685	1891	-690;4084406.000;52.623;29.694
13.34648;-15265	3894	22;-57	72	83;362	2578	-1164;4084406.000;52.623;29.694
13.35098;-15566	3959	207;-54	71	87;-97	3274	-1606;4084406.000;52.623;29.694
13.35547;-15936	4042	389;-54	71	87;-556	4031	-2080;4084281.000;52.623;29.694
13.35997;-16472	4108	548;-56	66	91;-1097	4740	-2577;4084281.000;52.623;29.694
13.36447;-17103	4182	686;-56	66	91;-1642	5466	-3091;4084281.000;52.623;29.694
13.36897;-17703	4105	891;-58	72	87;-2294	6037	-3597;4084281.000;52.623;29.694
13.37346;-18235	4017	1134;-58	72	87;-2942	6492	-4039;4084281.000;52.623;29.694
13.37796;-18778	3970	1290;-52	70	93;-3567	6865	-4510;4084281.000;52.623;29.694
13.38246;-19188	3801	1635;-52	70	93;-4253	7141	-4877;4084281.000;52.623;29.694
13.38696;-19533	3691	2018;-51	71	100;-4895	7343	-5279;4084281.000;52.623;29.694
13.39145;-19851	3600	2300;-51	71	100;-5652	7516	-5661;4084309.000;52.623;29.694
13.39595;-20104	3518	2396;-53	75	96;-6325	7792	-6110;4084309.000;52.623;29.694
13.40045;-20269	3519	2432;-53	75	96;-6857	8065	-6321;4084309.000;52.623;29.694
13.40495;-20485	3380	2460;-42	71	102;-7306	8267	-6700;4084309.000;52.623;29.694
13.40944;-20622	3182	2386;-42	71	102;-7640	8470	-6864;4084309.000;52.623;29.694
13.41394;-20654	2940	2395;-43	65	102;-7909	8668	-7224;4084309.000;52.623;29.694
13.41844;-20661	2660	2600;-43	65	102;-8163	8899	-7453;4084309.000;52.623;29.694
13.42294;-20616	2409	3064;-38	72	102;-8301	8960	-7507;4084309.000;52.623;29.694
13.42743;-20541	2254	3689;-38	72	102;-8432	8835	-7717;4084521.000;52.623;29.694
13.43193;-20159	2064	4468;-45	68	115;-8573	8505	-7557;4084521.000;52.623;29.694
13.43643;-19509	1809	5252;-45	68	115;-8676	8055	-7717;4084521.000;52.623;29.694
13.44093;-18612	1439	6144;-32	64	112;-8846	7571	-7475;4084521.000;52.623;29.694
13.44543;-17303	1042	6927;-32	64	112;-8949	7080	-7331;4084521.000;52.596;29.694
13.44992;-16216	651	7394;-36	72	117;-8871	6637	-7234;4084521.000;52.596;29.694
13.45442;-15036	179	7545;-36	72	117;-8583	6252	-6901;4084521.000;52.596;29.694
13.45892;-13852	-321	7437;-38	66	122;-8006	5889	-6543;4084521.000;52.596;29.694
13.46342;-12739	-857	6886;-38	66	122;-7223	5562	-6085;4084672.000;52.596;29.694
13.46791;-11554	-1329	6484;-30	70	122;-6123	5386	-5580;4084672.000;52.596;29.694
13.47241;-10256	-1619	5788;-30	70	122;-4532	5232	-5080;4084672.000;52.596;29.694
13.47691;-9206	-1755	4826;-26	70	129;-2980	5463	-4870;4084672.000;52.596;29.694
13.48141;-8386	-1744	4161;-26	70	129;-1457	5806	-4698;4084672.000;52.596;29.694
13.48590;-7925	-1656	3711;-29	63	127;-110	6438	-4481;4084672.000;52.596;29.694
13.49040;-7834	-1364	3272;-29	63	127;997	7163	-4375;4084672.000;52.596;29.694
13.49490;-8271	-1008	3255;-27	65	130;1708	8062	-4155;4084707.000;52.596;29.694
13.49940;-9183	-669	3258;-26	68	134;2215	8960	-3929;4084707.000;52.596;29.694
13.50389;-10458	-377	3529;-26	68	134;2331	9339	-3791;4084707.000;52.596;29.694
13.50839;-11741	-378	3656;-22	64	139;2331	9422	-3433;4084707.000;52.596;29.694
13.51289;-12985	-440	3912;-22	64	139;2228	9130	-3377;4084707.000;52.596;29.694
13.51739;-14047	-531	4197;-23	61	141;1949	8630	-3147;4084707.000;52.596;29.694
13.52188;-14856	-559	4551;-23	61	141;1699	7914	-3276;4084707.000;52.596;29.694
13.52638;-15465	-568	4733;-20	64	151;1503	7141	-3169;4084707.000;52.596;29.694
13.53088;-15703	-510	5003;-20	64	151;1401	6416	-3085;4084859.000;52.596;29.694
13.53538;-15882	-491	5306;-24	64	146;1407	5918	-3084;4084859.000;52.596;29.694
13.53987;-16079	-572	5585;-24	64	146;1471	5568	-2953;4084859.000;52.596;29.694
13.54437;-16378	-514	5728;-18	61	141;1615	5347	-2928;4084859.000;52.596;29.694
13.54887;-16734	-418	5912;-18	61	141;1708	5225	-2868;4084859.000;52.596;29.694
13.55337;-17217	-69	6070;-16	64	146;1805	5055	-2896;4084859.000;52.596;29.694
13.55786;-17720	373	6236;-16	64	146;1753	4814	-2865;4084859.000;52.596;29.694
13.56236;-18267	839	6347;-16	65	156;1667	4542	-2950;4084859.000;52.596;29.694
13.56686;-18714	1235	6415;-16	65	156;1452	4176	-2937;4084982.000;52.596;29.694
13.57136;-18869	1521	6311;-14	62	147;1221	3682	-3107;4084982.000;52.673;29.694
13.57585;-18835	1384	5443;-14	62	147;1340	3300	-3132;4084982.000;52.673;29.694
13.58035;-18541	-166	4160;-17	59	157;2667	3059	-2919;4084982.000;52.673;29.694
13.58485;-18352	-4652	4722;-17	59	157;6298	2571	-1977;4084982.000;52.673;29.694
13.58935;-18452	-8008	5342;-18	69	154;10146	1840	-477;4084982.000;52.673;29.694
13.59384;-19306	-7530	6564;-18	69	154;12449	954	807;4084982.000;52.673;29.694
13.59834;-20538	-2294	8627;-18	62	149;13748	-227	2301;4084982.000;52.673;29.694
13.60284;-21983	4406	10264;-18	62	149;15066	-1193	3786;4085019.000;52.673;29.694
13.60734;-23113	9682	11024;-19	58	151;16188	-2692	4728;4085019.000;52.673;29.694
13.61183;-22864	12391	10665;-19	58	151;17083	-4970	4455;4085019.000;52.673;29.694
13.61633;-21311	12635	10385;-13	61	145;16673	-6654	3268;4085019.000;52.673;29.694
13.62083;-19304	11740	10482;-13	61	145;15024	-7258	2232;4085019.000;52.673;29.694
13.62533;-17591	10862	10682;-21	63	146;12904	-6992	1362;4085019.000;52.673;29.694
13.62982;-16188	10777	10408;-21	63	146;10384	-6340	800;4085019.000;52.673;29.694
13.63432;-15179	11289	9421;-18	63	135;7821	-4505	-374;4085019.000;52.673;29.694
13.63882;-14387	11034	7945;-18	63	135;5618	-2515	-1886;4085060.000;52.673;29.694
13.64332;-14006	9455	6955;-19	63	137;4085	-586	-3317;4085060.000;52.673;29.694
13.64781;-13864	6727	6231;-19	63	137;3049	942	-4343;4085060.000;52.673;29.694
13.65231;-13945	3745	5778;-18	63	139;2029	2154	-5018;4085060.000;52.673;29.694
13.65681;-14207	1741	5312;-18	63	139;859	3133	-5307;4085060.000;52.673;29.694
13.66131;-14841	1547	4922;-19	60	131;-450	3868	-5326;4085060.000;52.673;29.694
13.66580;-15376	2768	4646;-19	60	131;-2053	4311	-5090;4085060.000;52.673;29.694
13.67030;-15705	4577	4464;-22	60	136;-3471	4394	-4792;4085060.000;52.673;29.694
13.67480;-15732	5858	4277;-22	60	136;-5017	4356	-4425;4085246.000;52.673;29.694
13.67930;-15453	6307	4220;-17	63	140;-6736	4166	-4255;4085246.000;52.673;29.694
13.68379;-14833	6121	4062;-17	63	140;-8429	4070	-4164;4085246.000;52.673;29.694
13.68829;-14060	5515	3840;-14	56	141;-9965	4153	-4067;4085246.000;52.673;29.694
13.69279;-13267	4926	3611;-14	56	141;-11392	4589	-3879;4085246.000;52.673;29.694
13.69729;-12860	4361	3409;-12	60	149;-12447	5280	-3590;4085246.000;52.569;29.694
13.70178;-12641	4246	3202;-12	60	149;-13397	5966	-3443;4085246.000;52.569;29.694
13.70628;-12769	4415	3139;-13	58	154;-14269	6564	-3267;4085246.000;52.569;29.694
13.71078;-13112	4772	3062;-13	58	154;-15106	7115	-3194;4085265.000;52.569;29.694
13.71528;-13462	5099	2839;-12	58	152;-15959	7417	-3100;4085265.000;52.569;29.694
13.71977;-13952	5325	2656;-13	61	155;-16764	7526	-2918;4085265.000;52.569;29.694
13.72427;-14286	5381	2534;-13	61	155;-17553	7455	-2783;4085265.000;52.569;29.694
13.72877;-14470	5189	2195;-12	55	157;-18169	7224	-2689;4085265.000;52.569;29.694
13.73327;-14513	4862	1948;-12	55	157;-18682	6919	-2520;4085265.000;52.569;29.694
13.73776;-14424	4483	1698;-6	64	165;-19038	6685	-2482;4085265.000;52.569;29.694
13.74226;-14333	4151	1498;-6	64	165;-19182	6457	-2475;4085265.000;52.569;29.694
13.74676;-14195	3793	1251;-14	57	170;-19256	6313	-2406;4085244.000;52.569;29.694
13.75126;-14187	3621	1096;-14	57	170;-19179	6162	-2353;4085244.000;52.569;29.694
13.75575;-14169	3400	947;-9	59	173;-18999	6121	-2438;4085244.000;52.569;29.694
13.76025;-14265	3251	808;-9	59	173;-18772	6047	-2303;4085244.000;52.569;29.694
13.76475;-14366	3062	671;-16	53	180;-18403	5812	-2404;4085244.000;52.569;29.694
13.76925;-14400	2807	583;-16	53	180;-18028	5604	-2237;4085244.000;52.569;29.694
13.77374;-14415	2671	544;-17	57	182;-17620	5325	-2322;4085244.000;52.569;29.694
13.77824;-14413	2393	536;-17	57	182;-17056	5045	-2265;4085244.000;52.569;29.694
13.78274;-14441	2248	454;-21	55	182;-16517	4744	-2127;4085358.000;52.569;29.694
13.78724;-14198	2044	401;-21	55	182;-16023	4417	-2218;4085358.000;52.569;29.694
13.79173;-13993	1880	438;-18	48	194;-15462	4243	-2039;4085358.000;52.569;29.694
13.79623;-13829	1796	404;-18	48	194;-14952	4067	-2033;4085358.000;52.569;29.694
13.80073;-13778	1681	368;-17	48	193;-14455	4054	-1886;4085358.000;52.569;29.694
13.80523;-13909	1546	520;-17	48	193;-13919	4067	-1864;4085358.000;52.569;29.694
13.80972;-14024	1547	670;-17	51	194;-13480	4156	-1801;4085358.000;52.569;29.694
13.81422;-14270	1523	796;-17	51	194;-13092	4243	-1663;4085358.000;52.569;29.694
13.81872;-14586	1528	1066;-28	53	200;-12656	4263	-1590;4085413.000;52.569;29.694
13.82322;-14990	1575	1269;-28	53	200;-12348	4272	-1446;4085413.000;52.563;29.694
13.82771;-15360	1640	1580;-21	52	197;-12037	4240	-1390;4085413.000;52.563;29.694
13.83221;-15767	1736	1907;-21	52	197;-11755	4166	-1333;4085413.000;52.563;29.694
13.83671;-16165	1825	2232;-26	47	199;-11524	4096	-1201;4085413.000;52.563;29.694
13.84121;-16375	1929	2493;-26	47	199;-11383	4009	-1072;4085413.000;52.563;29.694
13.84571;-16628	1967	2758;-21	50	203;-11296	3903	-985;4085413.000;52.563;29.694
13.85020;-16883	2012	2891;-21	50	203;-11223	3829	-861;4085413.000;52.563;29.694
13.85470;-16999	2070	3112;-22	50	205;-11158	3698	-739;4085424.000;52.563;29.694
13.85920;-17168	2180	3362;-22	50	205;-11197	3679	-614;4085424.000;52.563;29.694
13.86370;-17303	2209	3580;-26	49	209;-11200	3685	-497;4085424.000;52.563;29.694
13.86819;-17502	2249	3831;-26	49	209;-11193	3643	-476;4085424.000;52.563;29.694
13.87269;-17604	2349	4002;-24	50	205;-11174	3614	-366;4085424.000;52.563;29.694
13.87719;-17788	2431	4116;-24	50	205;-11197	3537	-275;4085424.000;52.563;29.694
13.88169;-17877	2514	4235;-31	52	210;-11213	3447	-194;4085424.000;52.563;29.694
13.88618;-17950	2650	4336;-31	52	210;-11193	3345	-131;4085424.000;52.563;29.694
13.89068;-18030	2692	4287;-30	50	218;-11238	3287	-49;4085481.000;52.563;29.694
13.89518;-18017	2755	4291;-30	50	218;-11245	3191	152;4085481.000;52.563;29.694
13.89968;-17952	2885	4257;-30	48	219;-11290	3088	208;4085481.000;52.563;29.694
13.90417;-17809	2967	4120;-30	48	219;-11296	2979	412;4085481.000;52.563;29.694
13.90867;-17740	2889	3853;-30	53	219;-11354	2944	522;4085481.000;52.563;29.694
13.91317;-17683	2947	3480;-30	53	219;-11357	2937	707;4085481.000;52.563;29.694
13.91767;-17514	2907	3038;-29	49	220;-11344	3037	833;4085481.000;52.563;29.694
13.92216;-17665	2915	2751;-29	49	220;-11373	3296	1024;4085380.000;52.563;29.713
13.92666;-17970	2821	2376;-34	42	221;-11389	3669	1134;4085380.000;52.563;29.713
13.93116;-18484	2904	2056;-34	42	221;-11376	3996	1266;4085380.000;52.563;29.713
13.93566;-19210	2998	1727;-43	45	226;-11437	4349	1284;4085380.000;52.563;29.713
13.94015;-20022	3126	1590;-39	50	228;-11527	4641	1400;4085380.000;52.563;29.713
13.94465;-21040	3291	1510;-39	50	228;-11706	4853	1394;4085380.000;52.563;29.713
13.94915;-21985	3367	1456;-40	45	229;-11883	4885	1309;4085380.000;52.606;29.713
13.95365;-22986	3558	1541;-40	45	229;-12139	4773	1306;4085380.000;52.606;29.713
13.95814;-23801	3585	1756;-47	51	231;-12425	4510	1194;4085356.000;52.606;29.713
13.96264;-24585	3532	1818;-47	51	231;-12694	4044	1200;4085356.000;52.606;29.713
13.96714;-25100	3575	2007;-48	44	232;-13005	3418	1015;4085356.000;52.606;29.713
13.97164;-25392	3528	2165;-48	44	232;-13339	2459	914;4085356.000;52.606;29.713
13.97613;-25287	3434	2263;-48	48	233;-13576	1650	930;4085356.000;52.606;29.713
13.98063;-24983	3292	2302;-48	48	233;-13804	867	804;4085356.000;52.606;29.713
13.98513;-24374	3198	2349;-58	50	235;-13951	129	864;4085356.000;52.606;29.713
13.98963;-23673	3001	2244;-58	50	235;-14016	-528	748;4085356.000;52.606;29.713
13.99412;-22841	2942	2204;-55	44	237;-14025	-955	848;4085438.000;52.606;29.713
13.99862;-21771	2745	2136;-55	44	237;-14032	-1215	870;4085438.000;52.606;29.713
14.00312;-21046	2769	2023;-56	44	237;-13958	-1241	873;4085438.000;52.606;29.713
14.00762;-20405	2781	1909;-56	44	237;-13894	-1235	1030;4085438.000;52.606;29.713
14.01211;-19971	2769	1960;-53	46	229;-13727	-1186	1087;4085438.000;52.606;29.713
14.01661;-19697	2700	1922;-53	46	229;-13650	-1154	1234;4085438.000;52.606;29.713
14.02111;-19485	2609	2080;-61	50	238;-13493	-1283	1413;4085438.000;52.606;29.713
14.02561;-19173	2475	2074;-61	50	238;-13362	-1498	1558;4085438.000;52.606;29.713
14.03010;-18858	2455	2174;-63	45	234;-13137	-1828	1777;4085347.000;52.606;29.713
14.03460;-18368	2363	2247;-63	45	234;-12990	-2155	2101;4085347.000;52.606;29.713
14.03910;-17917	2221	2264;-60	47	233;-12794	-2528	2374;4085347.000;52.606;29.713
14.04360;-17226	2158	2257;-60	47	233;-12566	-2823	2700;4085347.000;52.606;29.713
14.04809;-16684	2092	2288;-64	47	234;-12322	-3009	2895;4085347.000;52.606;29.713
14.05259;-16048	2137	2255;-64	47	234;-12178	-3166	3315;4085347.000;52.606;29.713
14.05709;-15413	2203	2303;-68	49	236;-12104	-3221	3560;4085347.000;52.606;29.713
14.06159;-14947	2444	2188;-68	49	236;-12239	-3121	3566;4085347.000;52.606;29.713
14.06608;-14456	2703	2118;-78	48	234;-12451	-3080	3585;4085357.000;52.606;29.713
14.07058;-14022	2818	2176;-78	48	234;-12746	-2971	3463;4085357.000;52.606;29.713
14.07508;-13743	2734	2162;-74	46	230;-13111	-2839	3428;4085357.000;52.606;29.713
14.07958;-13606	2511	2104;-74	46	230;-13689	-2714	3108;4085357.000;52.446;29.713
14.08407;-13261	2809	1661;-78	49	230;-14686	-2772	2502;4085357.000;52.446;29.713
14.08857;-12879	3115	1115;-78	49	230;-15943	-2614	1969;4085357.000;52.446;29.713
14.09307;-12477	3921	351;-83	52	230;-17380	-2563	1583;4085357.000;52.446;29.713
14.09757;-12314	4335	-307;-83	52	230;-19086	-2027	1548;4085357.000;52.446;29.713
14.10206;-12974	4029	-217;-82	47	233;-20625	-1203	2126;4085404.000;52.446;29.713
14.10656;-14414	2505	637;-82	47	233;-21411	-930	2685;4085404.000;52.446;29.713
14.11106;-15609	796	1256;-82	53	231;-21119	-2008	2521;4085404.000;52.446;29.713
14.11556;-15257	59	831;-82	53	231;-20029	-3526	2038;4085404.000;52.446;29.713
14.12005;-13968	-297	167;-91	49	235;-18521	-4238	1228;4085404.000;52.446;29.713
14.12455;-12672	-447	-148;-91	49	235;-16783	-4120	867;4085404.000;52.446;29.713
14.12905;-11625	-227	-282;-95	54	225;-15173	-3471	390;4085404.000;52.446;29.713
14.13355;-11577	-22	-478;-95	54	225;-14096	-2155	556;4085404.000;52.446;29.713
14.13804;-12412	584	-234;-92	52	226;-13461	-991	503;4085344.000;52.446;29.713
14.14254;-13314	1448	145;-92	52	226;-13304	-715	-27;4085344.000;52.446;29.713
14.14704;-13820	2569	389;-93	54	221;-13294	-654	-599;4085344.000;52.446;29.713
14.15154;-14188	3490	679;-93	54	221;-13525	-384	-1390;4085344.000;52.446;29.713
14.15603;-14786	3693	1296;-94	56	230;-13749	49	-1769;4085344.000;52.446;29.713
14.16053;-15559	3567	1986;-96	50	227;-13868	213	-2224;4085344.000;52.446;29.713
14.16503;-16354	3559	2418;-96	50	227;-14006	184	-2761;4085344.000;52.446;29.713
14.16953;-17033	3851	2651;-103	59	230;-14246	75	-3376;4085344.000;52.446;29.713
14.17402;-17504	4526	2818;-103	59	230;-14638	-153	-4148;4085246.000;52.446;29.713
14.17852;-17780	5306	2961;-93	60	223;-15250	-445	-5102;4085246.000;52.446;29.713
14.18302;-18028	6001	2935;-93	60	223;-16055	-737	-5978;4085246.000;52.446;29.713
14.18752;-18169	6853	2752;-96	54	227;-16950	-997	-6919;4085246.000;52.446;29.713
14.19201;-18238	7480	2493;-96	54	227;-18092	-1042	-7581;4085246.000;52.446;29.713
14.19651;-18394	7897	2148;-99	55	232;-19060	-1215	-8369;4085246.000;52.446;29.713
14.20101;-18596	8004	1850;-99	55	232;-19901	-1472	-9050;4085246.000;52.446;29.713
14.20551;-18716	7900	1329;-98	53	232;-20564	-1722	-9607;4085246.000;52.543;29.713
14.21000;-18912	7488	909;-98	53	232;-20965	-1956	-10278;4085133.000;52.543;29.713
14.21450;-19009	7161	471;-92	52	223;-21186	-2441	-10790;4085133.000;52.543;29.713
14.21900;-18944	6940	91;-92	52	223;-21183	-2942	-11289;4085133.000;52.543;29.713
14.22350;-18615	6850	-376;-92	56	225;-21154	-3247	-11700;4085133.000;52.543;29.713
14.22799;-18457	6953	-656;-92	56	225;-21026	-3481	-12058;4085133.000;52.543;29.713
14.23249;-18296	7108	-1004;-87	57	221;-20763	-3584	-12168;4085133.000;52.543;29.713
14.23699;-18311	7096	-1205;-87	57	221;-20529	-3593	-12303;4085133.000;52.543;29.713
14.24149;-18376	7069	-1419;-88	57	224;-20189	-3503	-12237;4085133.000;52.543;29.713
14.24599;-18598	7091	-1664;-88	57	224;-19933	-3301	-12271;4085049.000;52.543;29.713
14.25048;-19185	7001	-1793;-86	53	219;-19737	-3019	-12042;4085049.000;52.543;29.713
14.25498;-19775	6921	-1690;-86	53	219;-19448	-2942	-11713;4085049.000;52.543;29.713
14.25948;-20460	6712	-1696;-79	52	225;-19156	-3000	-11446;4085049.000;52.543;29.713
14.26398;-21196	6469	-1589;-79	52	225;-18868	-3179	-11104;4085049.000;52.543;29.713
14.26847;-21754	6172	-1398;-80	52	221;-18502	-3648	-10649;4085049.000;52.543;29.713
14.27297;-22265	5820	-1369;-80	52	221;-17973	-4119	-10124;4085049.000;52.543;29.713
14.27747;-22576	5497	-1369;-75	50	221;-17293	-4723	-9453;4085049.000;52.543;29.713
14.28197;-22675	5094	-1442;-75	50	221;-16504	-5394	-8853;4084959.000;52.543;29.713
14.28646;-22672	4649	-1673;-73	54	225;-15580	-6093	-8037;4084959.000;52.543;29.713
14.29096;-22417	4299	-1935;-73	54	225;-14465	-6898	-7429;4084959.000;52.543;29.713
14.29546;-21897	3906	-2159;-78	53	225;-13243	-7614	-6496;4084959.000;52.543;29.713
14.29996;-21356	3610	-2145;-78	53	225;-11992	-8233	-5693;4084959.000;52.543;29.713
14.30445;-20655	3176	-2148;-72	53	218;-10459	-8766	-4616;4084959.000;52.543;29.713
14.30895;-19990	2897	-2193;-72	53	218;-9010	-9264	-3524;4084959.000;52.543;29.713
14.31345;-19298	2519	-2321;-75	56	224;-7662	-9600	-2592;4084959.000;52.543;29.713
14.31795;-18608	2193	-2361;-75	56	224;-6264	-9860	-1477;4084956.000;52.543;29.713
14.32244;-17946	1996	-2336;-78	50	220;-4930	-9956	-451;4084956.000;52.543;29.713
14.32694;-17428	1833	-2285;-78	50	220;-3570	-9947	660;4084956.000;52.543;29.713
14.33144;-16941	1803	-2122;-70	55	215;-2227	-9892	1809;4084956.000;52.679;29.713
14.33594;-16581	1849	-1970;-70	55	215;-1027	-9764	3005;4084956.000;52.679;29.713
14.34043;-16348	1827	-1830;-70	58	210;198	-9661	3915;4084956.000;52.679;29.713
14.34493;-16268	1804	-1725;-70	58	210;1468	-9607	5092;4084956.000;52.679;29.713
14.34943;-16162	1791	-1513;-75	59	208;2706	-9520	5911;4084875.000;52.679;29.713
14.35393;-16070	1744	-1382;-75	59	208;3860	-9504	7006;4084875.000;52.679;29.713
14.35842;-15991	1798	-1398;-76	56	212;5095	-9597	7709;4084875.000;52.679;29.713
14.36292;-15923	1939	-1360;-76	56	212;6215	-9526	8676;4084875.000;52.679;29.713
14.36742;-15791	2075	-1194;-80	65	209;7263	-9594	9514;4084875.000;52.679;29.713
14.37192;-15688	2411	-1179;-80	65	209;8257	-9581	10286;4084875.000;52.679;29.713
14.37641;-15680	2649	-1111;-78	63	204;9142	-9495	10917;4084875.000;52.679;29.713
14.38091;-15539	3029	-1117;-78	63	204;9928	-9382	11605;4084875.000;52.679;29.713
14.38541;-15580	3360	-1060;-81	65	201;10566	-9199	12139;4084796.000;52.679;29.713
14.38991;-15627	3817	-1061;-90	64	194;11137	-9007	12716;4084796.000;52.679;29.713
14.39440;-15706	4057	-1093;-90	64	194;11522	-8850	13247;4084796.000;52.679;29.713
14.39890;-15746	4398	-1068;-89	68	192;11763	-8670	13566;4084796.000;52.679;29.713
14.40340;-15817	4794	-1112;-89	68	192;11833	-8423	13968;4084796.000;52.679;29.713
14.40790;-16034	5125	-1088;-92	68	195;11772	-8095	14241;4084796.000;52.679;29.713
14.41239;-16209	5424	-1107;-92	68	195;11577	-7781	14505;4084796.000;52.679;29.713
14.41689;-16600	5864	-1059;-102	70	185;11163	-7377	14649;4084796.000;52.679;29.713
14.42139;-16896	6172	-1001;-102	70	185;10614	-7052	14816;4084681.000;52.679;29.713
14.42589;-17206	6428	-1001;-99	68	182;9928	-6786	14847;4084681.000;52.679;29.713
14.43038;-17608	6592	-1103;-99	68	182;9133	-6597	14746;4084681.000;52.679;29.713
14.43488;-17949	6792	-1170;-107	69	186;8331	-6375	14647;4084681.000;52.679;29.713
14.43938;-18271	6874	-1202;-107	69	186;7295	-6170	14436;4084681.000;52.679;29.713
14.44388;-18559	6881	-1282;-104	74	186;6211	-5996	14214;4084681.000;52.679;29.713
14.44837;-18833	6959	-1215;-104	74	186;5079	-5859	14003;4084681.000;52.679;29.713
14.45287;-19053	6928	-1258;-113	73	180;3979	-5698	13660;4084681.000;52.679;29.713
14.45737;-19227	7003	-1359;-113	73	180;2815	-5576	13378;4084487.000;52.489;29.713
14.46187;-19412	6927	-1443;-118	68	181;1609	-5454	12998;4084487.000;52.489;29.713
14.46636;-19567	6869	-1463;-118	68	181;413	-5355	12640;4084487.000;52.489;29.713
14.47086;-19652	6847	-1439;-124	71	180;-995	-5233	12202;4084487.000;52.489;29.713
14.47536;-19743	6767	-1364;-124	71	180;-2172	-5098	11819;4084487.000;52.489;29.713
14.47986;-19762	6626	-1307;-128	74	176;-3304	-5024	11442;4084487.000;52.489;29.713
14.48435;-19748	6400	-1266;-128	74	176;-4369	-5008	11068;4084487.000;52.489;29.713
14.48885;-19644	5971	-1212;-129	70	172;-5331	-4970	10631;4084487.000;52.489;29.713
14.49335;-19510	5635	-1165;-129	70	172;-6174	-4964	10396;4084459.000;52.489;29.713
14.49785;-19132	5232	-1115;-130	73	177;-7104	-4887	10026;4084459.000;52.489;29.713
14.50234;-18881	4896	-1088;-130	73	177;-7877	-4790	9662;4084459.000;52.489;29.713
14.50684;-18430	4644	-1075;-145	73	169;-8564	-4604	9395;4084459.000;52.489;29.713
14.51134;-18204	4343	-1013;-145	73	169;-9106	-4341	9109;4084459.000;52.489;29.713
14.51584;-17901	4102	-1050;-145	72	173;-9484	-4030	8937;4084459.000;52.489;29.713
14.52033;-17633	3926	-1011;-145	72	173;-9850	-3709	8649;4084459.000;52.489;29.713
14.52483;-17498	3679	-1037;-151	69	169;-10148	-3359	8495;4084459.000;52.489;29.713
14.52933;-17360	3430	-900;-151	69	169;-10420	-2874	8288;4084446.000;52.489;29.713
14.53383;-17421	3253	-785;-151	69	168;-10539	-2451	8087;4084446.000;52.489;29.713
14.53832;-17458	3080	-530;-151	69	168;-10680	-1995	7970;4084446.000;52.489;29.713
14.54282;-17603	2977	-336;-153	71	163;-10757	-1581	7857;4084446.000;52.489;29.713
14.54732;-17807	2820	-280;-153	71	163;-10767	-1231	7753;4084446.000;52.489;29.713
14.55182;-17907	2634	-215;-163	68	168;-10741	-939	7587;4084446.000;52.489;29.694
14.55631;-18194	2438	-320;-163	68	168;-10581	-634	7496;4084446.000;52.489;29.694
14.56081;-18329	2264	-549;-163	65	162;-10375	-320	7408;4084446.000;52.489;29.694
14.56531;-18493	1911	-689;-163	65	162;-10048	1	7333;4084493.000;52.489;29.694
14.56981;-18617	1751	-798;-161	68	167;-9641	338	7217;4084493.000;52.489;29.694
14.57430;-18781	1580	-891;-161	68	167;-9176	646	7151;4084493.000;52.489;29.694
14.57880;-18999	1496	-701;-171	63	167;-8750	938	7025;4084493.000;52.489;29.694
14.58330;-19109	1469	-323;-171	63	167;-8275	1082	6922;4084493.000;52.436;29.694
14.58780;-19172	1564	93;-178	70	170;-7945	1185	6862;4084493.000;52.436;29.694
14.59229;-19033	1722	523;-178	70	170;-7733	1147	6774;4084493.000;52.436;29.694
14.59679;-18600	1871	1279;-174	69	164;-7553	999	6765;4084493.000;52.436;29.694
14.60129;-17997	1994	2229;-174	69	164;-7560	867	6784;4084458.000;52.436;29.694
14.60579;-17352	2143	3295;-175	63	165;-7707	736	6787;4084458.000;52.436;29.694
14.61028;-16416	2131	4391;-182	62	163;-8041	620	6859;4084458.000;52.436;29.694
14.61478;-15593	1998	5280;-182	62	163;-8477	598	6809;4084458.000;52.436;29.694
14.61928;-14754	1999	6044;-186	62	167;-9009	601	6906;4084458.000;52.436;29.694
14.62378;-13934	1935	6516;-186	62	167;-9538	704	6972;4084458.000;52.436;29.694
14.62827;-13261	1916	6794;-189	62	171;-10071	710	7097;4084458.000;52.436;29.694
14.63277;-12548	1859	6845;-189	62	171;-10520	768	7301;4084458.000;52.436;29.694
14.63727;-11853	1701	6850;-191	64	169;-10793	1021	7490;4084584.000;52.436;29.694
14.64177;-11332	1508	6563;-191	64	169;-10972	1108	7675;4084584.000;52.436;29.694
14.64627;-10883	1198	6207;-197	63	164;-11011	1252	7892;4084584.000;52.436;29.694
14.65076;-10497	1079	5847;-197	63	164;-10940	1403	8064;4084584.000;52.436;29.694
14.65526;-10204	830	5331;-195	63	161;-10690	1634	8249;4084584.000;52.436;29.694
