Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
43.66332;-18198	-1884	8586;-276	35	-216;2960	2641	1190;4108538.000;52.591;29.330
43.66782;-18536	-1769	8768;-274	34	-209;3230	2645	1209;4108538.000;52.591;29.330
43.67231;-18713	-1790	8781;-274	34	-209;3450	2553	1312;4108538.000;52.591;29.330
43.67681;-18911	-1639	8900;-282	40	-207;3673	2602	1337;4108572.000;52.591;29.330
43.68131;-19141	-1601	8998;-282	40	-207;3830	2586	1397;4108572.000;52.591;29.330
43.68581;-19407	-1455	9065;-281	36	-208;3909	2508	1340;4108572.000;52.591;29.330
43.69030;-19644	-1448	9095;-281	36	-208;4057	2398	1503;4108572.000;52.591;29.330
43.69480;-19897	-1386	9238;-279	38	-207;4097	2314	1525;4108572.000;52.591;29.330
43.69930;-20083	-1347	9287;-279	38	-207;4009	2106	1349;4108572.000;52.591;29.330
43.70380;-20109	-1263	9326;-287	36	-202;3969	1944	1452;4108572.000;52.591;29.330
43.70829;-20238	-1181	9240;-287	36	-202;3934	1860	1493;4108572.000;52.591;29.330
43.71279;-20385	-1105	9095;-287	41	-207;3676	1711	1321;4108576.000;52.591;29.312
43.71729;-20708	-996	8930;-287	41	-207;3469	1692	1376;4108576.000;52.591;29.312
43.72179;-21169	-1050	8724;-287	34	-204;3243	1637	1398;4108576.000;52.591;29.312
43.72628;-21736	-1236	8576;-287	34	-204;2975	1507	1254;4108576.000;52.591;29.312
43.73078;-22276	-1371	8568;-288	41	-205;2847	1488	1311;4108576.000;52.591;29.312
43.73528;-22566	-1473	8662;-283	42	-205;2815	1339	1340;4108576.000;52.591;29.312
43.73978;-22733	-1461	8845;-283	42	-205;2774	1060	1263;4108576.000;52.591;29.312
43.74427;-22701	-1417	8959;-285	44	-198;2686	862	1234;4108576.000;52.581;29.312
43.74877;-22383	-1405	9098;-285	44	-198;2617	691	1119;4108561.000;52.581;29.312
43.75327;-22016	-1392	9258;-294	37	-194;2353	302	1061;4108561.000;52.581;29.312
43.75777;-21528	-1388	9332;-294	37	-194;2143	159	917;4108561.000;52.581;29.312
43.76226;-20723	-1548	9275;-295	35	-199;1957	-106	728;4108561.000;52.581;29.312
43.76676;-20072	-1652	9179;-295	35	-199;1631	-463	510;4108561.000;52.581;29.312
43.77126;-19275	-1838	9053;-298	39	-200;1467	-742	215;4108561.000;52.581;29.312
43.77576;-18406	-2145	8782;-298	39	-200;1391	-1137	-82;4108561.000;52.581;29.312
43.78025;-17771	-2451	8637;-293	37	-197;1414	-1370	-476;4108578.000;52.581;29.312
43.78475;-17139	-2701	8436;-293	37	-197;1505	-1688	-928;4108578.000;52.581;29.312
43.78925;-16364	-2873	8251;-294	37	-196;1766	-1999	-1319;4108578.000;52.581;29.312
43.79375;-15694	-2842	8012;-294	37	-196;1920	-2381	-1771;4108578.000;52.581;29.312
43.79824;-14969	-2699	7979;-288	40	-195;2092	-2634	-2173;4108578.000;52.581;29.312
43.80274;-14276	-2718	7691;-288	40	-195;2381	-2964	-2782;4108578.000;52.581;29.312
43.80724;-13661	-2865	7424;-293	44	-201;2583	-3298	-3179;4108578.000;52.581;29.312
43.81174;-13108	-2970	7089;-293	44	-201;2935	-3463	-3673;4108578.000;52.581;29.312
43.81623;-12714	-2974	6690;-293	37	-202;3318	-3726	-4226;4108565.000;52.581;29.312
43.82073;-12509	-2988	6349;-293	37	-202;3698	-3943	-4707;4108565.000;52.581;29.312
43.82523;-12350	-2959	6083;-289	35	-193;4060	-4173	-5037;4108565.000;52.581;29.312
43.82973;-12504	-3016	5850;-289	35	-193;4562	-4257	-5575;4108565.000;52.581;29.312
43.83422;-12723	-2919	5721;-284	33	-196;5075	-4436	-5858;4108565.000;52.581;29.312
43.83872;-13137	-2821	5685;-284	33	-196;5556	-4575	-6043;4108565.000;52.581;29.349
43.84322;-13572	-2771	5534;-288	33	-198;6152	-4750	-6252;4108565.000;52.581;29.349
43.84772;-14018	-2646	5435;-288	33	-198;6527	-4853	-6418;4108565.000;52.581;29.349
43.85221;-14441	-2578	5326;-291	32	-202;6860	-5054	-6470;4108568.000;52.581;29.349
43.85671;-15044	-2619	5202;-291	32	-202;7184	-5194	-6325;4108568.000;52.581;29.349
43.86121;-15560	-2651	5193;-290	30	-200;7539	-5239	-6303;4108568.000;52.581;29.349
43.86571;-16100	-2542	5265;-290	30	-200;7890	-5239	-6287;4108568.000;52.581;29.349
43.87020;-16729	-2505	5241;-288	29	-196;8208	-5320	-5928;4108568.000;52.610;29.349
43.87470;-17153	-2471	5224;-288	29	-196;8444	-5375	-5800;4108568.000;52.610;29.349
43.87920;-17625	-2446	5293;-288	21	-193;8679	-5595	-5604;4108568.000;52.610;29.349
43.88370;-17989	-2470	5409;-288	21	-193;8849	-5628	-5296;4108568.000;52.610;29.349
43.88820;-18352	-2493	5565;-286	26	-202;9012	-5803	-5056;4108592.000;52.610;29.349
43.89269;-18566	-2551	5624;-286	26	-202;9138	-5861	-4790;4108592.000;52.610;29.349
43.89719;-18816	-2382	5836;-292	26	-197;9185	-5987	-4419;4108592.000;52.610;29.349
43.90169;-18864	-2167	6377;-292	26	-197;9226	-6059	-4131;4108592.000;52.610;29.349
43.90619;-18775	-2204	6059;-293	20	-198;9000	-6263	-3945;4108592.000;52.610;29.349
43.91068;-18720	-2099	6249;-293	20	-198;8865	-6386	-3632;4108592.000;52.610;29.349
43.91518;-18686	-2028	6358;-295	24	-204;8557	-6425	-3423;4108592.000;52.610;29.349
43.91968;-18696	-1968	6414;-295	24	-204;8161	-6457	-3250;4108592.000;52.610;29.349
43.92418;-18655	-1768	6328;-296	22	-198;7667	-6665	-3071;4108584.000;52.610;29.349
43.92867;-18519	-1774	6213;-296	22	-198;7190	-6684	-3020;4108584.000;52.610;29.349
43.93317;-18264	-1765	6162;-290	20	-198;6684	-6723	-2988;4108584.000;52.610;29.349
43.93767;-17931	-1917	5960;-293	13	-197;6140	-6850	-2978;4108584.000;52.610;29.349
43.94217;-17852	-1954	5816;-293	13	-197;5744	-6960	-2994;4108584.000;52.610;29.349
43.94666;-17673	-1952	5659;-296	13	-205;5383	-7067	-3058;4108584.000;52.610;29.349
43.95116;-17406	-1871	5547;-296	13	-205;5047	-7070	-3221;4108584.000;52.610;29.349
43.95566;-17212	-1862	5402;-293	7	-204;4714	-7199	-3314;4108576.000;52.610;29.349
43.96016;-16899	-1793	5278;-293	7	-204;4380	-7274	-3430;4108576.000;52.610;29.349
43.96465;-16607	-1748	5211;-303	11	-203;4107	-7280	-3580;4108576.000;52.610;29.330
43.96915;-16397	-1686	5062;-303	11	-203;3789	-7306	-3792;4108576.000;52.610;29.330
43.97365;-16208	-1738	4944;-297	8	-202;3475	-7264	-3971;4108576.000;52.610;29.330
43.97815;-16054	-1739	4697;-297	8	-202;3042	-7294	-4256;4108576.000;52.610;29.330
43.98264;-15816	-1753	4559;-292	6	-204;2734	-7319	-4378;4108576.000;52.610;29.330
43.98714;-15646	-1886	4491;-292	6	-204;2479	-7287	-4605;4108576.000;52.610;29.330
43.99164;-15511	-2005	4217;-298	7	-213;2143	-7290	-4996;4108603.000;52.610;29.330
43.99614;-15409	-2126	4154;-298	7	-213;1935	-7287	-5063;4108603.000;52.680;29.330
44.00063;-15369	-2259	4042;-294	2	-205;1772	-7180	-5339;4108603.000;52.680;29.330
44.00513;-15306	-2429	3872;-294	2	-205;1583	-7225	-5655;4108603.000;52.680;29.330
44.00963;-15264	-2628	3746;-289	4	-214;1448	-7154	-5742;4108603.000;52.680;29.330
44.01413;-15257	-2685	3648;-289	4	-214;1379	-7161	-5911;4108603.000;52.680;29.330
44.01862;-15234	-2923	3491;-292	-4	-213;1436	-7086	-6190;4108603.000;52.680;29.330
44.02312;-15270	-2971	3488;-292	-4	-213;1432	-7115	-6276;4108603.000;52.680;29.330
44.02762;-15224	-3048	3372;-288	2	-214;1574	-6992	-6414;4108610.000;52.680;29.330
44.03212;-15122	-3148	3306;-288	2	-214;1693	-6966	-6504;4108610.000;52.680;29.330
44.03661;-15151	-3175	3168;-287	-5	-220;1816	-6937	-6562;4108610.000;52.680;29.330
44.04111;-15169	-3152	3170;-287	-5	-220;1995	-6807	-6729;4108610.000;52.680;29.330
44.04561;-15207	-3217	3114;-290	-3	-221;2165	-6765	-6700;4108610.000;52.680;29.330
44.05011;-15242	-3274	3043;-290	-3	-221;2356	-6665	-6675;4108610.000;52.680;29.330
44.05460;-15157	-3301	3057;-280	-5	-214;2536	-6519	-6815;4108610.000;52.680;29.330
44.05910;-15125	-3296	2933;-280	-5	-214;2765	-6490	-6726;4108610.000;52.680;29.330
44.06360;-15165	-3314	3040;-285	-5	-220;3007	-6312	-6665;4108598.000;52.680;29.330
44.06810;-15096	-3278	3054;-285	-5	-220;3208	-6241	-6662;4108598.000;52.680;29.330
44.07259;-15075	-3303	3020;-277	-12	-219;3381	-6143	-6604;4108598.000;52.680;29.330
44.07709;-15045	-3195	2993;-277	-12	-219;3563	-6046	-6518;4108598.000;52.680;29.330
44.08159;-14979	-3187	3102;-280	-12	-223;3745	-5835	-6431;4108598.000;52.680;29.330
44.08609;-14975	-3158	3072;-280	-12	-223;3865	-5838	-6345;4108598.000;52.680;29.330
44.09058;-14838	-3094	3107;-282	-13	-223;3962	-5693	-6239;4108598.000;52.680;29.330
44.09508;-14876	-2995	3197;-282	-13	-223;4069	-5573	-6060;4108598.000;52.680;29.330
44.09958;-14827	-2922	3210;-281	-15	-225;4079	-5453	-5998;4108630.000;52.680;29.330
44.10408;-14725	-2770	3292;-281	-15	-225;4088	-5320	-5886;4108630.000;52.680;29.330
44.10857;-14686	-2613	3369;-277	-24	-221;3981	-5207	-5631;4108630.000;52.680;29.330
44.11307;-14564	-2427	3495;-277	-24	-221;3859	-5113	-5598;4108630.000;52.680;29.330
44.11757;-14487	-2344	3481;-281	-16	-222;3613	-4983	-5476;4108630.000;52.680;29.330
44.12207;-14402	-2186	3611;-281	-16	-222;3218	-4902	-5227;4108630.000;52.571;29.330
44.12656;-14280	-2102	3551;-279	-16	-223;2963	-4630	-5226;4108630.000;52.571;29.330
44.13106;-14115	-1992	3623;-279	-16	-223;2651	-4617	-5121;4108593.000;52.571;29.330
44.13556;-13986	-1950	3561;-280	-24	-227;2203	-4403	-4861;4108593.000;52.571;29.330
44.14006;-13896	-1872	3538;-280	-24	-227;1788	-4351	-4810;4108593.000;52.571;29.330
44.14455;-13680	-1866	3524;-277	-25	-230;1436	-4186	-4733;4108593.000;52.571;29.330
44.14905;-13523	-1858	3498;-277	-25	-230;1043	-4040	-4503;4108593.000;52.571;29.330
44.15355;-13403	-1827	3412;-280	-26	-227;691	-3985	-4480;4108593.000;52.571;29.330
44.15805;-13200	-1877	3351;-275	-25	-229;374	-3723	-4413;4108593.000;52.571;29.330
44.16254;-13140	-1831	3229;-275	-25	-229;31	-3623	-4214;4108593.000;52.571;29.330
44.16704;-12981	-1876	3194;-269	-25	-229;-280	-3477	-4189;4108592.000;52.571;29.330
44.17154;-12857	-2003	3165;-269	-25	-229;-519	-3214	-4144;4108592.000;52.571;29.330
44.17604;-12718	-2013	3175;-272	-26	-229;-802	-3114	-3949;4108592.000;52.571;29.330
44.18053;-12652	-2103	3216;-272	-26	-229;-928	-2887	-3955;4108592.000;52.571;29.330
44.18503;-12622	-2048	3259;-277	-30	-233;-1135	-2848	-3910;4108592.000;52.571;29.330
44.18953;-12604	-2137	3333;-277	-30	-233;-1198	-2586	-3747;4108592.000;52.571;29.330
44.19403;-12568	-2120	3406;-269	-24	-235;-1280	-2478	-3692;4108592.000;52.571;29.330
44.19852;-12545	-2053	3596;-269	-24	-235;-1358	-2294	-3622;4108592.000;52.571;29.330
44.20302;-12655	-2067	3591;-273	-28	-238;-1361	-2070	-3426;4108597.000;52.571;29.330
44.20752;-12764	-2116	3613;-273	-28	-238;-1295	-1859	-3349;4108597.000;52.571;29.330
44.21202;-12904	-2063	3721;-273	-28	-234;-1327	-1649	-3176;4108597.000;52.571;29.330
44.21651;-13094	-2059	3838;-273	-28	-234;-1339	-1393	-2946;4108597.000;52.571;29.330
44.22101;-13262	-2039	3933;-263	-32	-238;-1270	-1267	-2818;4108597.000;52.571;29.349
44.22551;-13391	-2004	4005;-263	-32	-238;-1270	-1114	-2603;4108597.000;52.571;29.349
44.23001;-13598	-1972	3986;-264	-32	-234;-1138	-832	-2250;4108597.000;52.571;29.349
44.23450;-13821	-1913	4135;-264	-32	-234;-1107	-712	-2061;4108597.000;52.571;29.349
44.23900;-14004	-1944	4139;-272	-29	-241;-1085	-401	-1795;4108579.000;52.571;29.349
44.24350;-14159	-1933	4290;-272	-29	-241;-1031	-191	-1408;4108579.000;52.571;29.349
44.24800;-14268	-1901	4469;-263	-32	-234;-1016	49	-1139;4108579.000;52.571;29.349
44.25249;-14441	-1813	4517;-263	-32	-234;-1097	217	-797;4108579.000;52.624;29.349
44.25699;-14492	-1773	4650;-261	-35	-231;-1128	467	-435;4108579.000;52.624;29.349
44.26149;-14482	-1759	4683;-261	-35	-231;-1270	671	-134;4108579.000;52.624;29.349
44.26599;-14555	-1762	4740;-262	-37	-235;-1430	849	177;4108579.000;52.624;29.349
44.27048;-14651	-1692	4882;-262	-37	-235;-1540	1096	523;4108579.000;52.624;29.349
44.27498;-14756	-1746	4924;-266	-38	-236;-1710	1261	843;4108546.000;52.624;29.349
44.27948;-14856	-1669	4883;-266	-38	-236;-1842	1487	1112;4108546.000;52.624;29.349
44.28398;-14904	-1620	4992;-262	-29	-235;-2021	1724	1468;4108546.000;52.624;29.349
44.28848;-14972	-1632	4860;-262	-29	-235;-2131	1893	1747;4108546.000;52.624;29.349
44.29297;-15191	-1650	4973;-261	-33	-237;-2247	2158	1948;4108546.000;52.624;29.349
44.29747;-15419	-1556	5073;-261	-33	-237;-2342	2385	2268;4108546.000;52.624;29.349
44.30197;-15698	-1461	5051;-259	-33	-235;-2439	2699	2538;4108546.000;52.624;29.349
44.30647;-16028	-1451	5033;-259	-33	-235;-2559	2936	2752;4108539.000;52.624;29.349
44.31096;-16332	-1469	5141;-264	-28	-234;-2637	3237	2993;4108539.000;52.624;29.349
44.31546;-16662	-1456	5083;-264	-28	-234;-2741	3451	3313;4108539.000;52.624;29.349
44.31996;-17071	-1489	5155;-262	-32	-234;-2791	3798	3595;4108539.000;52.624;29.349
44.32446;-17532	-1487	5199;-262	-32	-234;-2892	4122	3858;4108539.000;52.624;29.349
44.32895;-18009	-1453	5278;-262	-24	-235;-2983	4365	4145;4108539.000;52.624;29.349
44.33345;-18497	-1503	5346;-262	-24	-235;-3090	4776	4550;4108539.000;52.624;29.349
44.33795;-18880	-1599	5475;-259	-27	-235;-3156	5010	4906;4108539.000;52.624;29.349
44.34245;-19230	-1602	5611;-259	-27	-235;-3203	5259	5245;4108557.000;52.624;29.349
44.34694;-18774	-1589	4873;-264	-26	-234;-3272	5626	5694;4108557.000;52.624;29.349
44.35144;-19613	-1582	6153;-264	-26	-234;-3247	5713	5952;4108557.000;52.624;29.349
44.35594;-19523	-1517	6434;-259	-22	-234;-3256	5833	6253;4108557.000;52.624;29.349
44.36044;-19171	-1334	6722;-265	-27	-234;-3357	5995	6580;4108557.000;52.624;29.349
44.36493;-18846	-1217	6837;-265	-27	-234;-3492	6118	6843;4108557.000;52.624;29.349
44.36943;-18579	-1017	7051;-261	-23	-231;-3684	6341	7035;4108557.000;52.624;29.349
44.37393;-18283	-950	7014;-261	-23	-231;-3998	6383	7208;4108557.000;52.624;29.349
44.37843;-17854	-991	7082;-262	-24	-233;-4243	6562	7246;4108550.000;52.568;29.349
44.38292;-17325	-957	7111;-262	-24	-233;-4554	6487	7372;4108550.000;52.568;29.349
44.38742;-16849	-885	7118;-258	-18	-233;-5004	6627	7372;4108550.000;52.568;29.349
44.39192;-16202	-825	7011;-258	-18	-233;-5409	6471	7282;4108550.000;52.568;29.349
44.39642;-15644	-889	7053;-268	-20	-226;-5827	6449	7238;4108550.000;52.568;29.349
44.40091;-14976	-1002	6959;-268	-20	-226;-6192	6504	7167;4108550.000;52.568;29.349
44.40541;-14369	-1053	6872;-265	-13	-224;-6512	6536	6988;4108550.000;52.568;29.349
44.40991;-13908	-1042	6760;-265	-13	-224;-6779	6555	6831;4108550.000;52.568;29.349
44.41441;-13388	-1173	6580;-260	-13	-227;-6955	6591	6600;4108523.000;52.568;29.349
44.41890;-13038	-1354	6612;-260	-13	-227;-7021	6591	6369;4108523.000;52.568;29.349
44.42340;-12600	-1469	6424;-259	-9	-221;-6939	6649	6112;4108523.000;52.568;29.349
44.42790;-12406	-1690	6312;-259	-9	-221;-6688	6785	5879;4108523.000;52.568;29.349
44.43240;-12317	-1809	6254;-258	-14	-221;-6295	6818	5584;4108523.000;52.568;29.349
44.43689;-12328	-1966	6319;-258	-14	-221;-5786	6840	5347;4108523.000;52.568;29.349
44.44139;-12421	-2164	6400;-256	-11	-220;-5057	6944	5158;4108523.000;52.568;29.349
44.44589;-12664	-2168	6529;-256	-11	-220;-4334	6986	4853;4108523.000;52.568;29.349
44.45039;-12864	-2327	6682;-259	-12	-224;-3580	7012	4626;4108521.000;52.568;29.349
44.45488;-13144	-2347	6918;-259	-12	-224;-2625	7054	4421;4108521.000;52.568;29.349
44.45938;-13521	-2403	7058;-263	-5	-227;-1789	7129	4283;4108521.000;52.568;29.349
44.46388;-13882	-2435	7323;-263	-5	-227;-993	7119	4149;4108521.000;52.568;29.349
44.46838;-14434	-2443	7561;-264	0	-222;-113	7103	4011;4108521.000;52.568;29.349
44.47287;-15012	-2297	7790;-264	0	-222;622	7048	3912;4108521.000;52.568;29.349
44.47737;-15507	-2180	7926;-268	5	-221;1281	6860	3874;4108521.000;52.568;29.349
44.48187;-16054	-2197	8127;-268	5	-221;1979	6847	3881;4108544.000;52.568;29.349
44.48637;-16570	-2172	8209;-260	10	-219;2517	6610	3893;4108544.000;52.568;29.349
44.49086;-17022	-1992	8265;-260	10	-219;2910	6520	3902;4108544.000;52.568;29.349
44.49536;-17572	-1804	8214;-266	4	-217;3312	6244	4011;4108544.000;52.568;29.349
44.49986;-17904	-1680	8299;-266	4	-217;3588	6095	4079;4108544.000;52.568;29.349
44.50436;-18243	-1455	8217;-265	2	-216;3695	5933	4108;4108544.000;52.574;29.349
44.50885;-18388	-1200	8109;-265	2	-216;3739	5609	4243;4108544.000;52.574;29.349
44.51335;-18476	-885	8072;-273	12	-212;3563	5389	4284;4108544.000;52.574;29.349
44.51785;-18484	-620	7875;-273	12	-212;3293	5194	4358;4108543.000;52.574;29.349
44.52235;-18408	-338	7662;-271	14	-218;2894	4974	4434;4108543.000;52.574;29.349
44.52684;-18311	-110	7502;-271	14	-218;2303	4835	4476;4108543.000;52.574;29.349
44.53134;-18158	135	7395;-279	14	-211;1637	4647	4453;4108543.000;52.574;29.349
44.53584;-17963	316	7434;-279	14	-211;996	4563	4431;4108543.000;52.574;29.349
44.54034;-17708	404	7344;-277	15	-211;279	4465	4466;4108543.000;52.574;29.349
44.54483;-17362	466	7313;-277	15	-211;-554	4378	4309;4108543.000;52.574;29.349
44.54933;-17168	555	7272;-271	13	-205;-1279	4258	4344;4108543.000;52.574;29.349
44.55383;-16938	536	7354;-271	13	-205;-1987	4235	4284;4108538.000;52.574;29.349
44.55833;-16600	464	7391;-273	22	-209;-2798	4093	4050;4108538.000;52.574;29.349
44.56282;-16380	325	7292;-273	22	-209;-3332	4171	3887;4108538.000;52.574;29.349
44.56732;-16051	124	7208;-280	17	-210;-3810	4103	3797;4108538.000;52.574;29.349
44.57182;-15752	-273	7231;-279	19	-204;-4101	4090	3522;4108538.000;52.574;29.349
44.57632;-15655	-467	7151;-279	19	-204;-4293	3999	3394;4108538.000;52.574;29.349
44.58081;-15411	-420	7251;-278	14	-207;-4469	3973	3243;4108538.000;52.574;29.349
44.58531;-15185	-122	7397;-278	14	-207;-4934	3947	2958;4108538.000;52.574;29.349
44.58981;-14923	1	7433;-277	15	-211;-5359	3979	2894;4108517.000;52.574;29.349
44.59431;-14801	-406	7462;-277	15	-211;-5714	3885	2816;4108517.000;52.574;29.349
44.59880;-14596	-919	7422;-278	19	-211;-6028	3889	2631;4108517.000;52.574;29.349
44.60330;-14560	-1283	7324;-278	19	-211;-6129	3834	2467;4108517.000;52.574;29.367
44.60780;-14371	-1405	7446;-281	18	-202;-6207	3740	2478;4108517.000;52.574;29.367
44.61230;-14275	-1601	7410;-281	18	-202;-6157	3766	2353;4108517.000;52.574;29.367
44.61679;-14148	-1859	7312;-273	19	-207;-6119	3681	2273;4108517.000;52.574;29.367
44.62129;-13995	-2179	7227;-273	19	-207;-5959	3672	2234;4108517.000;52.574;29.367
44.62579;-13897	-2471	7313;-272	26	-200;-5623	3649	2243;4108512.000;52.574;29.367
44.63029;-13918	-2719	7156;-272	26	-200;-5283	3603	2211;4108512.000;52.548;29.367
44.63478;-13771	-2955	7126;-274	27	-203;-4875	3629	2198;4108512.000;52.548;29.367
44.63928;-13771	-3169	7128;-274	27	-203;-4296	3532	2134;4108512.000;52.548;29.367
44.64378;-13764	-3463	6995;-271	21	-205;-3734	3497	2189;4108512.000;52.548;29.367
44.64828;-13653	-3708	7008;-271	21	-205;-3090	3416	2167;4108512.000;52.548;29.367
44.65277;-13548	-3839	6918;-268	21	-204;-2232	3464	2019;4108512.000;52.548;29.367
44.65727;-13304	-4041	6892;-268	21	-204;-1380	3386	2119;4108541.000;52.548;29.367
44.66177;-13223	-4178	6941;-275	27	-199;-387	3549	2119;4108541.000;52.548;29.367
44.66627;-13287	-4286	6915;-275	27	-199;763	3561	1978;4108541.000;52.548;29.367
44.67076;-13338	-4325	7083;-267	27	-203;1790	3629	2055;4108541.000;52.548;29.367
44.67526;-13495	-4264	7155;-267	27	-203;2828	3675	2055;4108541.000;52.548;29.367
44.67976;-13593	-4043	7382;-275	30	-199;3768	3665	2019;4108541.000;52.548;29.367
44.68426;-13691	-3658	7538;-275	30	-199;4597	3678	2035;4108541.000;52.548;29.367
44.68876;-13658	-3356	7752;-269	28	-194;5263	3775	2076;4108541.000;52.548;29.367
44.69325;-13617	-3304	7794;-269	28	-194;5999	3814	2080;4108538.000;52.548;29.367
44.69775;-13556	-3444	7970;-271	36	-198;6721	3808	2170;4108538.000;52.548;29.367
44.70225;-13545	-3613	8064;-271	36	-198;7554	3837	2154;4108538.000;52.548;29.367
44.70675;-13594	-3483	8328;-278	29	-202;8384	3837	2157;4108538.000;52.548;29.367
44.71124;-13661	-3270	8457;-278	29	-202;9082	3808	2215;4108538.000;52.548;29.367
44.71574;-13817	-3077	8608;-283	35	-196;9675	3824	2218;4108538.000;52.548;29.367
44.72024;-13821	-3006	8800;-283	35	-196;10304	3821	2209;4108538.000;52.548;29.367
44.72474;-13948	-2837	8846;-286	35	-200;10744	3753	2196;4108538.000;52.548;29.367
44.72923;-14085	-2738	8948;-286	35	-200;11165	3746	2179;4108529.000;52.548;29.367
44.73373;-14195	-2528	8952;-297	32	-195;11523	3701	2237;4108529.000;52.548;29.367
44.73823;-14311	-2452	9086;-297	32	-195;11797	3587	2137;4108529.000;52.548;29.367
44.74273;-14303	-2390	9116;-300	32	-189;11982	3470	2115;4108529.000;52.548;29.367
44.74722;-14333	-2494	9186;-300	32	-189;12255	3374	1991;4108529.000;52.548;29.367
44.75172;-14490	-2553	9197;-300	34	-194;12554	3192	1885;4108529.000;52.548;29.367
44.75622;-14449	-2593	9235;-300	34	-194;12878	2998	1693;4108529.000;52.544;29.367
44.76072;-14339	-2499	9157;-303	36	-187;13176	2781	1574;4108529.000;52.544;29.367
44.76521;-14244	-2358	9145;-303	36	-187;13393	2609	1321;4108536.000;52.544;29.367
44.76971;-14257	-2289	9152;-306	39	-187;13648	2466	1183;4108536.000;52.544;29.367
44.77421;-14256	-2241	9016;-306	39	-187;13789	2327	959;4108536.000;52.544;29.367
44.77871;-14384	-2158	9011;-310	36	-184;13908	2107	735;4108536.000;52.544;29.367
44.78320;-14490	-2029	8962;-310	37	-179;14097	1889	555;4108536.000;52.544;29.367
44.78770;-14595	-1963	8948;-310	37	-179;14132	1727	337;4108536.000;52.544;29.367
44.79220;-14734	-1718	8996;-324	37	-187;14141	1397	116;4108536.000;52.544;29.367
44.79670;-14804	-1658	8971;-324	37	-187;14257	1235	-66;4108536.000;52.544;29.367
44.80119;-14915	-1499	8939;-324	36	-179;14188	850	-277;4108553.000;52.544;29.367
44.80569;-14830	-1337	8897;-324	36	-179;13974	587	-489;4108553.000;52.544;29.367
44.81019;-14989	-1056	8761;-320	37	-182;13789	308	-658;4108553.000;52.544;29.367
44.81469;-15044	-856	8591;-320	37	-182;13424	130	-857;4108553.000;52.544;29.367
44.81918;-15210	-709	8584;-327	40	-174;13038	-51	-1030;4108553.000;52.544;29.367
44.82368;-15438	-584	8416;-327	40	-174;12585	-372	-1187;4108553.000;52.544;29.367
44.82818;-15541	-449	8286;-338	36	-175;12158	-657	-1395;4108553.000;52.544;29.367
44.83268;-15811	-357	8212;-338	36	-175;11637	-887	-1533;4108514.000;52.544;29.367
44.83717;-16060	-184	8031;-329	44	-179;11014	-1241	-1686;4108514.000;52.544;29.367
44.84167;-16255	-150	7931;-329	44	-179;10568	-1461	-1856;4108514.000;52.544;29.367
44.84617;-16440	-127	7755;-338	40	-177;10040	-1749	-1939;4108514.000;52.544;29.367
44.85067;-16670	-14	7675;-338	40	-177;9484	-2022	-2020;4108514.000;52.544;29.367
44.85516;-16879	117	7615;-337	34	-171;8975	-2307	-2148;4108514.000;52.544;29.330
44.85966;-17114	158	7599;-337	34	-171;8431	-2440	-2299;4108514.000;52.544;29.330
44.86416;-17469	14	7486;-337	42	-172;7831	-2731	-2363;4108514.000;52.544;29.330
44.86866;-17781	-53	7398;-337	42	-172;7391	-3065	-2430;4108533.000;52.544;29.330
44.87315;-17915	-229	7402;-350	41	-172;7055	-3363	-2546;4108533.000;52.544;29.330
44.87765;-18060	-675	7314;-350	41	-172;6847	-3652	-2687;4108533.000;52.544;29.330
44.88215;-18091	-891	7218;-345	33	-170;6719	-3923	-2792;4108533.000;52.544;29.330
44.88665;-18201	-942	7236;-345	33	-170;6640	-4099	-2920;4108533.000;52.373;29.330
44.89114;-18381	-691	7200;-348	36	-174;6398	-4293	-3013;4108533.000;52.373;29.330
44.89564;-18551	-327	7119;-348	36	-174;6030	-4445	-3071;4108533.000;52.373;29.330
44.90014;-18694	-92	7146;-348	36	-176;5599	-4575	-3109;4108533.000;52.373;29.330
44.90464;-19074	-258	7152;-348	36	-176;5112	-4763	-3163;4108584.000;52.373;29.330
44.90913;-19202	-302	6952;-341	27	-177;4673	-4870	-3234;4108584.000;52.373;29.330
44.91363;-19531	-321	6953;-341	27	-177;4217	-4908	-3246;4108584.000;52.373;29.330
44.91813;-20060	-223	7037;-343	31	-171;3871	-5054	-3288;4108584.000;52.373;29.330
44.92263;-20420	-177	7101;-343	31	-171;3516	-5087	-3294;4108584.000;52.373;29.330
44.92712;-20765	-312	7213;-350	32	-172;3240	-5177	-3304;4108584.000;52.373;29.330
44.93162;-21090	-683	7216;-350	32	-172;3170	-5365	-3358;4108584.000;52.373;29.330
44.93612;-21355	-1243	7165;-344	30	-184;3315	-5427	-3369;4108584.000;52.373;29.330
44.94062;-21686	-1234	7709;-344	30	-184;3614	-5311	-3321;4108594.000;52.373;29.330
44.94511;-22127	-1501	7228;-347	28	-183;3893	-5570	-3333;4108594.000;52.373;29.330
44.94961;-22481	-1535	7427;-347	28	-183;4179	-5686	-3378;4108594.000;52.373;29.330
