Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
44.85716;12420	-2843	-107;-129	-407	-62;6353	7529	10809;4101524.000;48.800;30.898
44.86166;12268	-2730	-275;-128	-403	-65;6376	7284	10297;4101524.000;48.800;30.898
44.86616;12082	-2585	-325;-130	-398	-65;6264	7059	9626;4101346.000;48.800;30.898
44.87066;11868	-2358	-358;-130	-398	-65;6148	6850	8944;4101346.000;48.800;30.898
44.87515;11590	-2212	-387;-127	-402	-68;5917	6539	8430;4101346.000;48.800;30.898
44.87965;11410	-2043	-459;-127	-402	-68;5667	6224	7698;4101346.000;48.800;30.898
44.88415;11131	-1890	-513;-124	-399	-69;5314	5883	7181;4101346.000;48.800;30.898
44.88865;10946	-1742	-452;-124	-399	-69;4880	5514	6453;4101346.000;48.800;30.936
44.89314;10830	-1732	-518;-124	-402	-70;4498	5189	5847;4101346.000;48.800;30.936
44.89764;10801	-1638	-466;-124	-402	-70;3975	4701	5081;4101346.000;48.800;30.936
44.90214;10819	-1458	-479;-123	-395	-74;3504	4293	4429;4101169.000;48.800;30.936
44.90664;10907	-1318	-331;-123	-395	-74;2948	3937	3845;4101169.000;48.800;30.936
44.91113;10803	-1256	-163;-128	-397	-72;2406	3596	3183;4101169.000;48.800;30.936
44.91563;10765	-1240	105;-128	-397	-72;1858	3146	2558;4101169.000;48.800;30.936
44.92013;10731	-1286	302;-128	-391	-72;1315	2674	1905;4101169.000;48.747;30.936
44.92463;10714	-1415	469;-128	-391	-72;693	2111	1271;4101169.000;48.747;30.936
44.92912;10711	-1464	631;-126	-392	-74;182	1591	634;4101169.000;48.747;30.936
44.93362;10756	-1601	793;-126	-392	-74;-289	1096	123;4101169.000;48.747;30.936
44.93812;10690	-1677	885;-122	-392	-78;-719	592	-511;4101048.000;48.747;30.936
44.94262;10667	-1766	1041;-122	-392	-78;-1101	7	-1083;4101048.000;48.747;30.936
44.94711;10760	-1811	1144;-120	-395	-70;-1518	-533	-1642;4101048.000;48.747;30.936
44.95161;10745	-1890	1337;-120	-395	-70;-1923	-1105	-2204;4101048.000;48.747;30.936
44.95611;10590	-1843	1492;-118	-396	-70;-2205	-1664	-2722;4101048.000;48.747;30.936
44.96061;10530	-1864	1597;-118	-396	-70;-2513	-2220	-3196;4101048.000;48.747;30.936
44.96510;10447	-1872	1655;-123	-394	-71;-2773	-2779	-3705;4101048.000;48.747;30.936
44.96960;10438	-1955	1783;-123	-394	-71;-2978	-3402	-4181;4101048.000;48.747;30.936
44.97410;10553	-1968	1741;-118	-391	-71;-3241	-4086	-4630;4101084.000;48.747;30.936
44.97860;10854	-1975	1610;-118	-391	-71;-3447	-4857	-5185;4101084.000;48.747;30.936
44.98309;11313	-1926	1423;-125	-399	-77;-3733	-5529	-5536;4101084.000;48.747;30.936
44.98759;11921	-1949	1160;-125	-399	-77;-3976	-6239	-6099;4101084.000;48.747;30.936
44.99209;12533	-1833	996;-129	-393	-70;-4278	-6772	-6506;4101084.000;48.747;30.936
44.99659;13075	-1812	954;-129	-393	-70;-4679	-7241	-7050;4101084.000;48.747;30.936
45.00108;13465	-1711	841;-133	-403	-66;-5010	-7624	-7476;4101084.000;48.747;30.936
45.00558;13912	-1736	765;-133	-403	-66;-5453	-8160	-8070;4100972.000;48.747;30.936
45.01008;14170	-1711	634;-129	-398	-68;-5921	-8581	-8664;4100972.000;48.747;30.936
45.01458;14478	-1686	515;-129	-398	-68;-6351	-9050	-9078;4100972.000;48.747;30.936
45.01907;14804	-1686	377;-135	-404	-67;-6720	-9535	-9781;4100972.000;48.747;30.917
45.02357;15187	-1671	246;-135	-404	-67;-7173	-9853	-10192;4100972.000;48.747;30.917
45.02807;15362	-1746	288;-133	-403	-56;-7660	-10203	-10860;4100972.000;48.747;30.917
45.03257;15511	-1748	362;-133	-403	-56;-8074	-10602	-11283;4100972.000;48.747;30.917
45.03706;15636	-1868	411;-134	-404	-57;-8479	-10888	-11892;4100972.000;48.747;30.917
45.04156;15729	-1913	564;-134	-404	-57;-8909	-11190	-12605;4100902.000;48.747;30.917
45.04606;15675	-2036	693;-129	-408	-53;-9287	-11569	-13042;4100902.000;48.890;30.917
45.05056;15699	-2175	813;-129	-408	-53;-9592	-12038	-13695;4100902.000;48.890;30.917
45.05505;15937	-2339	891;-138	-412	-51;-9785	-12523	-14181;4100902.000;48.890;30.917
45.05955;16189	-2629	989;-138	-412	-51;-10003	-12989	-14843;4100902.000;48.890;30.917
45.06405;16459	-2804	1179;-139	-410	-48;-10138	-13465	-15445;4100902.000;48.890;30.917
45.06855;16817	-3110	1377;-139	-410	-48;-10205	-13866	-15841;4100902.000;48.890;30.917
45.07304;17206	-3191	1547;-144	-414	-43;-10263	-14213	-16538;4100902.000;48.890;30.917
45.07754;17508	-3335	1760;-144	-414	-43;-10260	-14554	-17043;4100983.000;48.890;30.917
45.08204;17866	-3526	2042;-149	-416	-45;-10189	-14859	-17652;4100983.000;48.890;30.917
45.08654;18243	-3686	2214;-155	-424	-36;-10073	-15197	-18183;4100983.000;48.890;30.917
45.09103;18624	-3757	2360;-155	-424	-36;-10003	-15524	-18701;4100983.000;48.890;30.917
45.09553;19033	-3732	2318;-155	-421	-34;-9919	-15733	-19134;4100983.000;48.890;30.917
45.10003;19513	-3629	2386;-155	-421	-34;-9830	-15903	-19560;4100983.000;48.890;30.917
45.10453;19925	-3628	2250;-161	-425	-28;-9740	-15932	-19924;4100983.000;48.890;30.917
45.10902;20240	-3611	2108;-161	-425	-28;-9618	-15974	-20229;4100983.000;48.890;30.917
45.11352;20619	-3662	1986;-165	-429	-30;-9483	-15942	-20480;4100919.000;48.890;30.917
45.11802;20866	-3630	1823;-165	-429	-30;-9374	-15887	-20721;4100919.000;48.890;30.917
45.12252;21129	-3553	1645;-173	-430	-26;-9271	-15784	-20963;4100919.000;48.890;30.917
45.12701;21276	-3401	1545;-173	-430	-26;-9220	-15685	-21029;4100919.000;48.890;30.917
45.13151;21434	-3169	1451;-179	-425	-11;-9204	-15585	-21167;4100919.000;48.890;30.917
45.13601;21595	-3026	1273;-179	-425	-11;-9262	-15370	-21096;4100919.000;48.890;30.917
45.14051;21735	-2957	1275;-187	-428	-13;-9413	-15209	-21165;4100919.000;48.890;30.917
45.14500;21812	-2936	1331;-187	-428	-13;-9611	-15042	-21064;4100919.000;48.890;30.917
45.14950;21951	-3081	1393;-194	-428	-7;-9820	-14821	-20835;4100919.000;48.890;30.917
45.15400;22057	-3127	1542;-194	-428	-7;-10083	-14644	-20791;4100919.000;48.890;30.917
45.15850;22145	-3211	1740;-197	-426	-7;-10330	-14480	-20478;4100919.000;48.890;30.917
45.16299;22046	-3383	2015;-197	-426	-7;-10613	-14223	-20361;4100919.000;48.890;30.917
45.16749;22029	-3453	2232;-213	-428	-3;-10966	-14065	-20004;4100919.000;48.890;30.917
45.17199;21977	-3627	2427;-213	-428	-3;-11334	-13869	-19746;4100919.000;48.950;30.917
45.17649;22070	-3733	2547;-214	-422	2;-11633	-13789	-19529;4100919.000;48.950;30.917
45.18098;22038	-3801	2685;-214	-422	2;-11912	-13683	-19225;4100919.000;48.950;30.917
45.18548;22154	-3923	2770;-215	-421	6;-12240	-13526	-18917;4100840.000;48.950;30.917
45.18998;22170	-4012	2795;-215	-421	6;-12438	-13452	-18666;4100840.000;48.950;30.917
45.19448;22125	-4128	2754;-220	-424	7;-12637	-13298	-18418;4100840.000;48.950;30.917
45.19897;22121	-4335	2872;-220	-424	7;-12769	-13156	-18132;4100840.000;48.950;30.917
45.20347;22079	-4539	2830;-228	-418	11;-12869	-13044	-17922;4100840.000;48.950;30.917
45.20797;21911	-4736	2892;-228	-418	11;-12894	-12986	-17752;4100840.000;48.950;30.917
45.21247;22006	-5016	2975;-232	-420	14;-12791	-12941	-17586;4100840.000;48.950;30.917
45.21696;22139	-5323	3040;-232	-420	14;-12609	-12950	-17467;4100840.000;48.950;30.917
45.22146;22293	-5578	3053;-235	-417	17;-12429	-12915	-17360;4100946.000;48.950;30.917
45.22596;22520	-5786	3084;-235	-417	17;-12208	-12864	-17319;4100946.000;48.950;30.917
45.23046;22759	-5927	3078;-239	-425	16;-11842	-12751	-17200;4100946.000;48.950;30.917
45.23495;22747	-6152	3306;-239	-425	16;-11576	-12681	-17131;4100946.000;48.950;30.917
45.23945;23009	-6321	3103;-239	-417	23;-11274	-12629	-17075;4100946.000;48.950;30.917
45.24395;22989	-6482	3223;-239	-417	23;-10992	-12536	-16984;4100946.000;48.950;30.917
45.24845;23112	-6540	3205;-245	-417	24;-10761	-12443	-16918;4100946.000;48.950;30.917
45.25294;23121	-6615	3215;-245	-417	24;-10536	-12337	-16727;4100946.000;48.950;30.917
45.25744;23086	-6614	3237;-256	-412	29;-10221	-12257	-16585;4100900.000;48.950;30.917
45.26194;23062	-6758	3237;-256	-412	29;-9981	-12070	-16406;4100900.000;48.950;30.917
45.26644;22839	-6842	3309;-256	-413	28;-9717	-11880	-16202;4100900.000;48.950;30.917
45.27094;22625	-7032	3479;-256	-413	28;-9451	-11746	-15994;4100900.000;48.950;30.936
45.27543;22295	-7148	3569;-258	-409	26;-9114	-11576	-15753;4100900.000;48.950;30.936
45.27993;22095	-7234	3661;-258	-409	26;-8790	-11399	-15464;4100900.000;48.950;30.936
45.28443;21729	-7294	3828;-271	-406	33;-8443	-11209	-15160;4100900.000;48.950;30.936
45.28893;21488	-7309	3994;-271	-406	33;-8110	-11100	-14789;4100900.000;48.950;30.936
45.29342;21046	-7321	4111;-267	-401	34;-7795	-10820	-14488;4101034.000;48.950;30.936
45.29792;20579	-7364	4324;-267	-401	34;-7474	-10586	-14024;4101034.000;48.687;30.936
45.30242;20163	-7401	4493;-276	-403	37;-7090	-10367	-13710;4101034.000;48.687;30.936
45.30692;19568	-7503	4688;-278	-397	34;-6743	-10171	-13201;4101034.000;48.687;30.936
45.31141;19007	-7462	4920;-278	-397	34;-6325	-9991	-12661;4101034.000;48.687;30.936
45.31591;18499	-7494	5070;-283	-391	40;-5931	-9850	-12326;4101034.000;48.687;30.936
45.32041;18086	-7547	5209;-283	-391	40;-5517	-9635	-11710;4101034.000;48.687;30.936
45.32491;17633	-7530	5336;-285	-397	42;-5138	-9506	-11302;4101034.000;48.687;30.936
45.32940;17276	-7545	5473;-285	-397	42;-4724	-9307	-10646;4100963.000;48.687;30.936
45.33390;16912	-7557	5525;-286	-391	44;-4310	-9198	-10266;4100963.000;48.687;30.936
45.33840;16542	-7536	5670;-286	-391	44;-3884	-8989	-9669;4100963.000;48.687;30.936
45.34290;16128	-7608	5839;-292	-395	41;-3457	-8841	-9086;4100963.000;48.687;30.936
45.34739;15863	-7621	5910;-292	-395	41;-3027	-8735	-8622;4100963.000;48.687;30.936
45.35189;15604	-7638	5985;-295	-390	49;-2568	-8664	-8085;4100963.000;48.687;30.936
45.35639;15420	-7664	6152;-295	-390	49;-2039	-8472	-7527;4100963.000;48.687;30.936
45.36089;15209	-7720	6267;-301	-388	50;-1525	-8282	-7128;4100963.000;48.687;30.936
45.36538;15065	-7855	6357;-301	-388	50;-1021	-8099	-6565;4100969.000;48.687;30.936
45.36988;14919	-7976	6516;-297	-391	48;-475	-7864	-5994;4100969.000;48.687;30.936
45.37438;14778	-8138	6683;-297	-391	48;57	-7720	-5614;4100969.000;48.687;30.936
45.37888;14676	-8184	6765;-303	-382	54;564	-7521	-5053;4100969.000;48.687;30.936
45.38337;14635	-8302	6927;-303	-382	54;1145	-7437	-4714;4100969.000;48.687;30.936
45.38787;14652	-8392	7022;-303	-385	53;1716	-7228	-4256;4100969.000;48.687;30.936
45.39237;14818	-8469	7113;-303	-385	53;2326	-7084	-3923;4100969.000;48.687;30.936
45.39687;15104	-8528	7270;-308	-385	57;3019	-6881	-3515;4100969.000;48.687;30.975
45.40136;15287	-8586	7290;-308	-385	57;3709	-6714	-3283;4101118.000;48.687;30.975
45.40586;15583	-8644	7422;-308	-381	55;4347	-6557	-2963;4101118.000;48.687;30.975
45.41036;15921	-8614	7650;-308	-381	55;4947	-6220	-2680;4101118.000;48.687;30.975
45.41486;16193	-8551	7776;-307	-389	62;5516	-5917	-2445;4101118.000;48.687;30.975
45.41935;16636	-8445	7778;-307	-389	62;6020	-5641	-2128;4101118.000;48.687;30.975
45.42385;17039	-8254	7814;-315	-385	66;6556	-5317	-1824;4101118.000;49.203;30.975
45.42835;17422	-8122	7858;-315	-385	66;6947	-4892	-1651;4101118.000;49.203;30.975
45.43285;17644	-8014	7939;-313	-389	70;7236	-4462	-1315;4101116.000;49.203;30.975
45.43734;17813	-7901	8044;-313	-389	70;7537	-4016	-1146;4101116.000;49.203;30.975
45.44184;18045	-7870	7946;-309	-384	76;7717	-3604	-813;4101116.000;49.203;30.975
45.44634;18265	-7674	7781;-309	-384	76;7823	-3129	-609;4101116.000;49.203;30.975
45.45084;18428	-7443	7684;-308	-385	77;7916	-2637	-258;4101116.000;49.203;30.975
45.45533;18576	-7243	7586;-308	-385	77;7832	-2062	94;4101116.000;49.203;30.975
45.45983;18648	-7120	7424;-312	-391	78;7720	-1548	436;4101116.000;49.203;30.975
45.46433;18813	-6896	7174;-312	-391	78;7489	-992	825;4101116.000;49.203;30.975
45.46883;18935	-6636	6877;-315	-379	82;7143	-414	1246;4101106.000;49.203;30.975
45.47332;18967	-6399	6629;-315	-379	82;6793	132	1648;4101106.000;49.203;30.975
45.47782;18938	-6215	6406;-317	-381	80;6205	839	2178;4101106.000;49.203;30.975
45.48232;18918	-6003	6233;-317	-381	80;5670	1401	2684;4101106.000;49.203;30.975
45.48682;18968	-5743	5910;-314	-387	85;5060	2006	3217;4101106.000;49.203;30.975
45.49131;18952	-5639	5760;-314	-387	85;4473	2619	3748;4101106.000;49.203;30.975
45.49581;18828	-5504	5597;-309	-382	85;3873	3185	4306;4101106.000;49.203;30.975
45.50031;18654	-5479	5512;-309	-382	85;3289	3721	4934;4101106.000;49.203;30.975
45.50481;18539	-5497	5412;-316	-391	76;2750	4190	5505;4101177.000;49.203;30.975
45.50930;18382	-5652	5269;-316	-391	76;2195	4666	6233;4101177.000;49.203;30.975
45.51380;18485	-5750	5219;-309	-387	81;1851	4981	6842;4101177.000;49.203;30.975
45.51830;18622	-5955	5139;-312	-390	83;1549	5205	7369;4101177.000;49.203;30.975
45.52280;18907	-6103	5027;-312	-390	83;1360	5475	7960;4101177.000;49.203;30.994
45.52729;19253	-6325	4964;-309	-390	79;1219	5707	8534;4101177.000;49.203;30.994
45.53179;19647	-6498	4858;-309	-390	79;1206	5941	8999;4101177.000;49.203;30.994
45.53629;20192	-6848	4821;-307	-389	72;1337	6093	9517;4101177.000;49.203;30.994
45.54079;20723	-7126	4764;-307	-389	72;1646	6340	9893;4101182.000;49.203;30.994
45.54528;21188	-7474	4652;-304	-393	67;2069	6587	10207;4101182.000;49.203;30.994
45.54978;21706	-7744	4628;-304	-393	67;2685	6815	10508;4101182.000;48.793;30.994
45.55428;22152	-8070	4651;-302	-398	70;3385	7069	10750;4101182.000;48.793;30.994
45.55878;22691	-8325	4583;-302	-398	70;4293	7217	10856;4101182.000;48.793;30.994
45.56327;23292	-8600	4504;-289	-398	67;5404	7432	10981;4101182.000;48.793;30.994
45.56777;23897	-8782	4415;-289	-398	67;6501	7660	11035;4101182.000;48.793;30.994
45.57227;24592	-8999	4217;-287	-400	64;7662	7943	11041;4101182.000;48.793;30.994
45.57677;25166	-9133	3989;-287	-400	64;8798	8316	11042;4101299.000;48.793;30.994
45.58126;25628	-9184	3792;-287	-398	62;9979	8814	10976;4101299.000;48.793;30.994
45.58576;25918	-9061	3492;-287	-398	62;11118	9382	10916;4101299.000;48.793;30.994
45.59026;26143	-8973	3112;-285	-401	60;12351	9925	10788;4101299.000;48.793;30.994
45.59476;26310	-8747	2667;-285	-401	60;13413	10439	10690;4101299.000;48.793;30.994
45.59925;26319	-8606	2277;-282	-403	62;14408	10905	10571;4101299.000;48.793;30.994
45.60375;26381	-8234	1801;-282	-403	62;15255	11410	10499;4101299.000;48.793;30.994
45.60825;26421	-7932	1363;-282	-405	56;16083	11818	10370;4101299.000;48.793;30.994
45.61275;26446	-7586	991;-282	-405	56;16795	12177	10204;4101204.000;48.793;30.994
45.61724;26485	-7358	578;-286	-410	60;17479	12769	10056;4101204.000;48.793;30.994
45.62174;26595	-7023	353;-286	-410	60;18002	13132	9834;4101204.000;48.793;30.994
45.62624;26667	-6896	89;-284	-401	61;18470	13514	9733;4101204.000;48.793;30.994
45.63074;26737	-6658	-50;-284	-401	61;18817	13858	9519;4101204.000;48.793;30.994
45.63523;26962	-6460	-303;-284	-409	63;19096	14275	9416;4101204.000;48.793;30.994
45.63973;27228	-6361	-348;-284	-409	63;19318	14658	9209;4101204.000;48.793;30.994
45.64423;27433	-6272	-512;-284	-410	63;19549	15079	8996;4101204.000;48.793;30.994
45.64873;27769	-6065	-703;-284	-410	63;19661	15439	8964;4101232.000;48.793;30.955
45.65322;28096	-6037	-846;-286	-408	63;19795	15770	8726;4101232.000;48.793;30.955
45.65772;28440	-5976	-1078;-286	-408	63;19841	16139	8669;4101232.000;48.793;30.955
45.66222;28841	-5798	-1250;-286	-411	59;19898	16531	8446;4101232.000;48.793;30.955
45.66672;29060	-5691	-1427;-286	-411	59;19863	17045	8433;4101232.000;48.793;30.955
45.67122;29137	-5534	-1552;-280	-399	60;19715	17672	8229;4101232.000;48.793;30.955
45.67571;29072	-5250	-1896;-280	-399	60;19446	18308	8186;4101232.000;48.703;30.955
45.68021;28684	-4993	-2016;-287	-410	60;19118	18770	8226;4101232.000;48.703;30.955
45.68471;28434	-4773	-2147;-287	-410	60;18644	19166	8147;4101053.000;48.703;30.955
45.68921;28112	-4487	-2397;-286	-405	61;18124	19541	8201;4101053.000;48.703;30.955
45.69370;27954	-4205	-2617;-286	-405	61;17405	19930	8260;4101053.000;48.703;30.955
45.69820;27471	-3872	-2828;-283	-403	61;16574	20396	8452;4101053.000;48.703;30.955
45.70270;26852	-3421	-3019;-283	-403	61;15448	20817	8726;4101053.000;48.703;30.955
45.70720;26221	-2997	-3178;-282	-407	54;14305	21135	9011;4101053.000;48.703;30.955
45.71169;25783	-2649	-3346;-282	-407	54;12996	21398	9366;4101053.000;48.703;30.955
45.71619;25173	-2305	-3496;-285	-398	54;11587	21655	9814;4101053.000;48.703;30.955
45.72069;24633	-1957	-3545;-285	-398	54;10134	21813	10291;4101066.000;48.703;30.955
45.72519;24158	-1642	-3608;-282	-403	57;8612	21893	10853;4101066.000;48.703;30.955
45.72968;23611	-1404	-3650;-281	-406	52;6860	21964	11537;4101066.000;48.703;30.955
45.73418;23103	-1302	-3631;-281	-406	52;5317	21964	12197;4101066.000;48.703;30.955
45.73868;22648	-1313	-3560;-278	-406	44;3776	21890	12866;4101066.000;48.703;30.955
45.74318;22243	-1241	-3532;-278	-406	44;2342	21816	13631;4101066.000;48.703;30.955
45.74767;21783	-1208	-3481;-276	-406	38;965	21723	14340;4101066.000;48.703;30.955
45.75217;21367	-1294	-3409;-276	-406	38;-398	21594	15134;4101066.000;48.703;30.955
45.75667;21051	-1370	-3296;-271	-403	39;-1765	21389	16022;4100919.000;48.703;30.955
45.76117;20727	-1482	-3177;-271	-403	39;-2905	21177	16716;4100919.000;48.703;30.955
45.76566;20298	-1552	-3091;-258	-410	28;-3963	20929	17557;4100919.000;48.703;30.955
45.77016;19916	-1571	-2932;-258	-410	28;-4897	20585	18285;4100919.000;48.703;30.955
45.77466;19613	-1712	-2950;-255	-411	23;-5741	20236	19076;4100919.000;48.703;30.936
45.77916;19286	-1758	-2821;-255	-411	23;-6479	19847	19682;4100919.000;48.703;30.936
45.78365;19007	-1836	-2861;-242	-410	20;-7230	19384	20539;4100919.000;48.703;30.936
45.78815;18640	-1928	-2752;-242	-410	20;-7760	18973	21211;4100919.000;48.703;30.936
45.79265;18301	-2046	-2671;-236	-409	7;-8219	18465	21785;4100839.000;48.703;30.936
45.79715;18088	-2211	-2614;-236	-409	7;-8556	17983	22306;4100839.000;48.703;30.936
45.80164;17650	-2473	-2589;-225	-415	5;-8803	17546	22783;4100839.000;48.703;30.936
45.80614;17321	-2827	-2449;-225	-415	5;-8944	17042	23207;4100839.000;48.610;30.936
45.81064;16999	-3169	-2381;-215	-419	1;-9011	16457	23577;4100839.000;48.610;30.936
45.81514;16694	-3528	-2395;-215	-419	1;-8906	15817	23834;4100839.000;48.610;30.936
45.81963;16460	-3706	-2298;-199	-422	-10;-8690	15236	23866;4100839.000;48.610;30.936
45.82413;16053	-4116	-2214;-199	-422	-10;-8327	14767	23957;4100839.000;48.610;30.936
45.82863;15705	-4311	-2207;-197	-421	-18;-7824	14189	23828;4100787.000;48.610;30.936
45.83313;15286	-4647	-1992;-197	-421	-18;-7221	13681	23721;4100787.000;48.610;30.936
45.83762;14825	-4982	-1763;-176	-423	-20;-6441	13087	23452;4100787.000;48.610;30.936
45.84212;14350	-5315	-1529;-176	-423	-20;-5395	12428	23000;4100787.000;48.610;30.936
45.84662;13975	-5616	-1409;-168	-420	-25;-4307	11850	22680;4100787.000;48.610;30.936
45.85112;13634	-5854	-1288;-168	-420	-25;-3180	11226	22096;4100787.000;48.610;30.936
45.85561;13441	-6025	-1198;-159	-415	-33;-1987	10584	21650;4100787.000;48.610;30.936
45.86011;13256	-6127	-1044;-159	-415	-33;-761	9986	20973;4100682.000;48.610;30.936
45.86461;13134	-6236	-982;-147	-424	-33;471	9469	20405;4100682.000;48.610;30.936
45.86911;12974	-6158	-983;-147	-424	-33;1890	8971	19673;4100682.000;48.610;30.936
45.87360;12794	-6073	-940;-138	-423	-36;3054	8589	18920;4100682.000;48.610;30.936
45.87810;12609	-5995	-919;-138	-423	-36;4165	8226	18280;4100682.000;48.610;30.936
45.88260;12381	-5823	-956;-127	-423	-42;5246	7905	17520;4100682.000;48.610;30.936
45.88710;12078	-5546	-872;-127	-423	-42;6250	7638	16874;4100682.000;48.610;30.936
45.89159;11784	-5290	-957;-121	-417	-39;7069	7371	16177;4100682.000;48.610;30.936
45.89609;11310	-4943	-914;-121	-417	-39;7887	7143	15496;4100451.000;48.610;30.936
45.90059;11033	-4614	-908;-119	-414	-44;8526	6847	14824;4100451.000;48.610;30.936
45.90509;10634	-4358	-890;-119	-414	-44;9081	6545	14206;4100451.000;48.610;30.936
45.90958;10340	-4108	-947;-119	-415	-41;9578	6195	13615;4100451.000;48.610;30.936
45.91408;10142	-3859	-854;-119	-415	-41;10044	5845	13022;4100451.000;48.610;30.936
45.91858;9944	-3598	-937;-109	-422	-40;10339	5562	12472;4100451.000;48.610;30.936
45.92308;9754	-3249	-980;-109	-422	-40;10493	5241	11876;4100451.000;48.610;30.936
45.92757;9674	-2760	-1016;-107	-419	-47;10602	4961	11353;4100451.000;48.610;30.936
45.93207;9648	-2321	-1064;-107	-419	-47;10525	4772	10913;4100246.000;48.797;30.936
45.93657;9650	-1946	-1101;-104	-417	-47;10301	4573	10383;4100246.000;48.797;30.936
45.94107;9521	-1520	-1154;-104	-417	-47;9954	4377	9997;4100246.000;48.797;30.936
45.94556;9441	-1220	-1138;-101	-411	-44;9431	4232	9494;4100246.000;48.797;30.936
45.95006;9289	-1037	-1135;-100	-410	-43;8763	3904	9076;4100246.000;48.797;30.936
45.95456;9026	-792	-1153;-100	-410	-43;8025	3666	8715;4100246.000;48.797;30.936
45.95906;8874	-598	-1045;-105	-416	-50;7245	3358	8326;4100246.000;48.797;30.936
45.96355;8869	-403	-981;-105	-416	-50;6437	3017	7887;4100246.000;48.797;30.936
45.96805;8798	-219	-967;-96	-414	-52;5525	2667	7523;4100109.000;48.797;30.936
45.97255;8763	-27	-929;-96	-414	-52;4566	2298	7036;4100109.000;48.797;30.936
45.97705;8746	50	-901;-95	-411	-49;3645	1848	6553;4100109.000;48.797;30.936
45.98154;8744	106	-809;-95	-411	-49;2483	1350	5972;4100109.000;48.797;30.936
45.98604;8794	135	-733;-92	-418	-53;1444	891	5429;4100109.000;48.797;30.936
45.99054;8872	152	-648;-92	-418	-53;436	364	4802;4100109.000;48.797;30.936
45.99504;8960	70	-525;-92	-411	-53;-594	-141	4233;4100109.000;48.797;30.936
45.99953;9142	-104	-230;-92	-411	-53;-1534	-648	3489;4100109.000;48.797;30.936
46.00403;9165	-381	20;-87	-414	-53;-2391	-1185	2808;4100077.000;48.797;30.936
46.00853;9169	-685	391;-87	-414	-53;-3251	-1674	1964;4100077.000;48.797;30.936
46.01303;9065	-1087	703;-90	-412	-50;-3896	-2242	1114;4100077.000;48.797;30.936
46.01752;8825	-1430	1155;-90	-412	-50;-4368	-2804	263;4100077.000;48.797;30.936
46.02202;8646	-1954	1588;-91	-412	-55;-4676	-3405	-669;4100077.000;48.797;30.936
46.02652;8640	-2340	1894;-91	-412	-55;-4843	-4106	-1630;4100077.000;48.797;30.936
46.03102;8903	-2646	2113;-86	-416	-52;-4853	-4902	-2590;4100077.000;48.797;30.936
46.03551;9282	-2836	2263;-86	-416	-52;-4830	-5908	-3733;4100077.000;48.797;30.936
46.04001;9715	-3045	2216;-79	-419	-52;-4695	-6666	-4806;4099935.000;48.797;30.936
46.04451;10272	-3016	2089;-79	-419	-52;-4570	-7344	-5886;4099935.000;48.797;30.936
46.04901;10835	-3017	2069;-86	-419	-44;-4483	-8003	-6944;4099935.000;48.797;30.936
46.05350;11241	-3101	1951;-86	-419	-44;-4432	-8581	-8117;4099935.000;48.797;30.936
46.05800;11668	-3168	1804;-84	-427	-43;-4397	-9134	-9122;4099935.000;48.860;30.936
46.06250;12182	-3277	1697;-84	-427	-43;-4368	-9751	-10330;4099935.000;48.860;30.936
46.06700;12674	-3168	1389;-92	-425	-41;-4400	-10332	-11460;4099935.000;48.860;30.936
46.07150;13237	-2987	1163;-92	-425	-41;-4451	-10833	-12474;4099935.000;48.860;30.936
46.07599;13722	-2788	771;-93	-426	-40;-4474	-11306	-13510;4099956.000;48.860;30.936
46.08049;14305	-2612	544;-93	-426	-40;-4605	-11775	-14520;4099956.000;48.860;30.936
46.08499;14658	-2434	436;-97	-431	-34;-4769	-12234	-15500;4099956.000;48.860;30.936
46.08949;15248	-2290	287;-97	-431	-34;-5032	-12594	-16652;4099956.000;48.860;30.936
46.09398;15725	-2129	172;-102	-436	-31;-5292	-13002	-17634;4099956.000;48.860;30.936
46.09848;16119	-2082	-8;-102	-436	-31;-5584	-13388	-18600;4099956.000;48.860;30.936
46.10298;16430	-1973	3;-113	-439	-19;-5966	-13837	-19574;4099956.000;48.860;30.936
46.10748;16907	-1865	-60;-113	-439	-19;-6364	-14271	-20509;4099956.000;48.860;30.936
46.11197;17379	-1814	-55;-117	-444	-14;-6848	-14705	-21363;4099836.000;48.860;30.936
46.11647;17880	-1890	78;-117	-444	-14;-7462	-15267	-22188;4099836.000;48.860;30.936
46.12097;18394	-2158	239;-125	-443	-9;-7939	-15759	-23214;4099836.000;48.860;30.936
46.12547;18878	-2539	469;-125	-443	-9;-8479	-16151	-24099;4099836.000;48.860;30.936
46.12996;19514	-2940	724;-137	-447	-8;-8845	-16597	-24849;4099836.000;48.860;30.936
46.13446;20208	-3336	1117;-137	-447	-8;-8973	-17050	-25643;4099836.000;48.860;30.936
46.13896;20684	-3855	1532;-143	-447	2;-9031	-17449	-26551;4099836.000;48.860;30.936
46.14346;21211	-4259	1914;-143	-447	2;-8938	-17927	-27326;4099836.000;48.860;30.936
46.14795;21691	-4627	2280;-155	-447	3;-8668	-18368	-28214;4099816.000;48.860;30.936
