Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
14.02561;-22099	3260	-4958;-131	113	-27;310	1888	1011;4108702.000;53.432;30.083
14.03010;-22966	3424	-5107;-131	113	-27;853	1571	1040;4108702.000;53.432;30.083
14.03460;-23781	3667	-5280;-135	110	-25;1309	1120	1171;4108702.000;53.432;30.083
14.03910;-24295	3781	-5295;-135	110	-25;1658	585	1213;4108702.000;53.432;30.083
14.04360;-24589	3899	-5752;-134	110	-25;2003	-148	1168;4108702.000;53.432;30.083
14.04809;-24563	4034	-6106;-134	110	-25;2252	-615	1187;4108702.000;53.432;30.083
14.05259;-24551	4094	-6491;-136	109	-24;2368	-718	1274;4108702.000;53.432;30.083
14.05709;-24659	4155	-6768;-136	109	-24;2607	-712	1229;4108688.000;53.432;30.083
14.06159;-25058	4255	-6749;-135	116	-32;2783	-462	1207;4108688.000;53.432;30.083
14.06608;-25735	4198	-6656;-135	116	-32;3068	-203	1111;4108688.000;53.432;30.083
14.07058;-26494	4201	-6583;-136	110	-33;3502	215	1031;4108688.000;53.432;30.083
14.07508;-27174	4177	-6409;-136	110	-33;3565	254	833;4108688.000;53.432;30.083
14.07958;-27696	4246	-5904;-139	113	-23;3647	313	516;4108688.000;53.432;30.083
14.08407;-28056	4487	-4962;-139	113	-23;3744	21	323;4108688.000;53.432;30.083
14.08857;-27586	4611	-3985;-139	112	-29;3663	-255	185;4108670.000;53.432;30.083
14.09307;-26702	4687	-3258;-139	112	-29;3657	-433	-132;4108670.000;53.432;30.083
14.09757;-24952	4816	-2211;-134	111	-32;3484	-715	-280;4108670.000;53.432;30.083
14.10206;-23189	4721	-1380;-134	111	-32;3304	-663	-337;4108670.000;53.432;30.083
14.10656;-21204	4566	-1085;-135	115	-26;3267	-466	-398;4108670.000;53.432;30.083
14.11106;-19166	4275	-1125;-135	115	-26;3393	222	-526;4108670.000;53.432;30.083
14.11556;-17582	4176	-1643;-140	112	-29;3374	909	-546;4108670.000;53.432;30.083
14.12005;-16439	4153	-2159;-140	112	-29;3292	1798	-565;4108670.000;53.432;30.083
14.12455;-15769	4275	-2585;-141	112	-34;3216	2832	-622;4108693.000;53.432;30.083
14.12905;-15582	4426	-3040;-141	112	-34;3154	3533	-472;4108693.000;53.432;30.083
14.13355;-15781	4594	-3157;-136	111	-28;3147	4112	-309;4108693.000;53.432;30.083
14.13804;-16191	4817	-3314;-136	111	-28;3003	4294	-197;4108693.000;53.432;30.083
14.14254;-16519	4892	-3326;-133	110	-35;2783	4074	-71;4108693.000;53.432;30.083
14.14704;-16678	4844	-3308;-133	110	-35;2425	3584	156;4108693.000;53.432;30.083
14.15154;-16889	4857	-3388;-137	110	-24;1912	2975	378;4108693.000;53.350;30.083
14.15603;-16871	4773	-3459;-137	110	-24;1350	2401	589;4108693.000;53.350;30.083
14.16053;-16770	4803	-3452;-136	109	-25;806	2005	798;4108682.000;53.350;30.083
14.16503;-16683	4817	-3444;-136	109	-25;105	1678	942;4108682.000;53.350;30.083
14.16953;-16707	4853	-3268;-134	115	-21;-523	1561	1040;4108682.000;53.350;30.083
14.17402;-16847	4933	-3114;-136	112	-25;-1186	1548	1046;4108682.000;53.350;30.083
14.17852;-17222	5011	-2858;-136	112	-25;-2004	1509	1104;4108682.000;53.350;30.083
14.18302;-17512	5164	-2755;-135	112	-21;-2883	1357	1082;4108682.000;53.350;30.083
14.18752;-17730	5275	-2817;-135	112	-21;-3826	1033	957;4108682.000;53.350;30.083
14.19201;-17673	5356	-2876;-144	111	-25;-4879	653	970;4108682.000;53.350;30.083
14.19651;-17793	5466	-2986;-144	111	-25;-5790	125	826;4108677.000;53.350;30.083
14.20101;-17591	5194	-3030;-139	109	-26;-6582	-384	643;4108677.000;53.350;30.083
14.20551;-17362	4843	-2978;-139	109	-26;-7387	-948	351;4108677.000;53.350;30.083
14.21000;-16906	4422	-3008;-139	117	-20;-7921	-1383	127;4108677.000;53.350;30.083
14.21450;-16513	3921	-2979;-139	117	-20;-8392	-1753	-20;4108677.000;53.350;30.083
14.21900;-16018	3477	-2920;-138	111	-17;-8876	-2041	-244;4108677.000;53.350;30.083
14.22350;-15536	3208	-3017;-138	111	-17;-9046	-2229	-325;4108677.000;53.350;30.083
14.22799;-15192	2913	-3144;-139	111	-24;-9225	-2420	-430;4108677.000;53.350;30.083
14.23249;-14817	2740	-3235;-139	111	-24;-9341	-2592	-687;4108654.000;53.350;30.083
14.23699;-14615	2750	-3293;-139	112	-19;-9360	-2842	-824;4108654.000;53.350;30.083
14.24149;-14386	2673	-3186;-139	112	-19;-9326	-3088	-856;4108654.000;53.350;30.083
14.24599;-14207	2617	-3130;-142	112	-21;-9247	-3364	-1020;4108654.000;53.350;30.083
14.25048;-13950	2598	-3103;-142	112	-21;-9172	-3536	-988;4108654.000;53.350;30.064
14.25498;-13591	2481	-3205;-138	112	-21;-8961	-3734	-1113;4108654.000;53.350;30.064
14.25948;-13307	2391	-3161;-138	112	-21;-8543	-3873	-1016;4108654.000;53.350;30.064
14.26398;-13061	2112	-3122;-138	112	-16;-8169	-3990	-908;4108619.000;53.350;30.064
14.26847;-12856	1863	-3082;-138	112	-16;-7779	-4087	-821;4108619.000;53.350;30.064
14.27297;-12574	1616	-2942;-136	109	-19;-7374	-4242	-750;4108619.000;53.350;30.064
14.27747;-12280	1359	-2716;-136	109	-19;-6859	-4382	-584;4108619.000;53.350;30.064
14.28197;-12091	1300	-2521;-132	115	-25;-6318	-4512	-305;4108619.000;53.416;30.064
14.28646;-11719	1073	-2397;-132	115	-25;-5866	-4687	-59;4108619.000;53.416;30.064
14.29096;-11387	943	-2277;-141	112	-22;-5316	-4654	223;4108619.000;53.416;30.064
14.29546;-11084	894	-2059;-141	112	-22;-4797	-4508	451;4108619.000;53.416;30.064
14.29996;-10850	909	-1937;-136	112	-20;-4291	-4239	723;4108618.000;53.416;30.064
14.30445;-10694	908	-1818;-136	112	-20;-3861	-3879	960;4108618.000;53.416;30.064
14.30895;-10689	961	-1799;-141	109	-19;-3399	-3507	1341;4108618.000;53.416;30.064
14.31345;-10711	1057	-1714;-141	109	-19;-2977	-3095	1460;4108618.000;53.416;30.064
14.31795;-10924	1302	-1670;-140	117	-23;-2685	-2800	1543;4108618.000;53.416;30.064
14.32244;-11116	1642	-1765;-140	117	-23;-2330	-2515	1636;4108618.000;53.416;30.064
14.32694;-11262	1829	-1838;-140	111	-25;-1997	-2206	1642;4108618.000;53.416;30.064
14.33144;-11410	2078	-1907;-140	111	-25;-1742	-2060	1466;4108618.000;53.416;30.064
14.33594;-11595	2137	-2082;-140	112	-24;-1501	-2164	1424;4108614.000;53.416;30.064
14.34043;-11655	2184	-2214;-140	112	-24;-1409	-2083	1229;4108614.000;53.416;30.064
14.34493;-11663	2155	-2322;-145	111	-24;-1362	-2041	1159;4108614.000;53.416;30.064
14.34943;-11685	2282	-2495;-145	111	-24;-1299	-1976	1047;4108614.000;53.416;30.064
14.35393;-11839	2353	-2697;-142	113	-22;-1224	-1954	912;4108614.000;53.416;30.064
14.35842;-11873	2500	-2995;-142	113	-22;-1114	-1918	729;4108614.000;53.416;30.064
14.36292;-11927	2557	-3206;-138	115	-27;-985	-1814	496;4108614.000;53.416;30.064
14.36742;-12060	2653	-3440;-138	115	-27;-938	-1856	239;4108614.000;53.416;30.064
14.37192;-12104	2602	-3634;-141	117	-28;-1042	-1863	-65;4108622.000;53.416;30.064
14.37641;-12185	2502	-3948;-141	117	-28;-1111	-1873	-401;4108622.000;53.416;30.101
14.38091;-12311	2338	-4186;-140	116	-23;-1290	-1876	-613;4108622.000;53.416;30.101
14.38541;-12503	2111	-4351;-140	115	-30;-1435	-1889	-757;4108622.000;53.416;30.101
14.38991;-12781	1960	-4341;-140	115	-30;-1431	-1983	-930;4108622.000;53.416;30.101
14.39440;-12977	1820	-4359;-137	114	-27;-1400	-2015	-1169;4108622.000;53.416;30.101
14.39890;-13101	1825	-4299;-137	114	-27;-1356	-2161	-1387;4108622.000;53.416;30.101
14.40340;-13080	1751	-4078;-143	111	-31;-1337	-2329	-1544;4108622.000;53.416;30.101
14.40790;-13077	1802	-4023;-143	111	-31;-1284	-2414	-1797;4108648.000;53.429;30.101
14.41239;-12931	1888	-3868;-138	114	-28;-1243	-2543	-1957;4108648.000;53.429;30.101
14.41689;-12954	1882	-3675;-138	114	-28;-1174	-2450	-2159;4108648.000;53.429;30.101
14.42139;-12805	1953	-3710;-140	107	-24;-1114	-2300	-2329;4108648.000;53.429;30.101
14.42589;-12811	1922	-3788;-140	107	-24;-1045	-2047	-2595;4108648.000;53.429;30.101
14.43038;-13044	1956	-3814;-142	110	-25;-935	-1535	-2838;4108648.000;53.429;30.101
14.43488;-13389	2024	-3993;-142	110	-25;-806	-1140	-3145;4108648.000;53.429;30.101
14.43938;-13932	2079	-4107;-135	110	-32;-668	-731	-3549;4108658.000;53.429;30.101
14.44388;-14672	2188	-4384;-135	110	-32;-401	-294	-3973;4108658.000;53.429;30.101
14.44837;-15482	2239	-4644;-136	111	-29;-222	-44	-4344;4108658.000;53.429;30.101
14.45287;-16110	2204	-5039;-136	111	-29;36	50	-4825;4108658.000;53.429;30.101
14.45737;-16696	2172	-5341;-130	110	-32;366	-109	-5299;4108658.000;53.429;30.101
14.46187;-17049	2091	-5610;-130	110	-32;633	-413	-5657;4108658.000;53.429;30.101
14.46636;-17272	1900	-5853;-131	114	-30;919	-822	-5971;4108658.000;53.429;30.101
14.47086;-17239	1583	-5999;-131	114	-30;1233	-1227	-6064;4108658.000;53.429;30.101
14.47536;-17201	1478	-6190;-125	106	-32;1661	-1496	-6192;4108680.000;53.429;30.101
14.47986;-17080	1311	-6228;-125	106	-32;2148	-1655	-6250;4108680.000;53.429;30.101
14.48435;-17128	1144	-6237;-130	107	-31;2679	-1610	-6286;4108680.000;53.429;30.101
14.48885;-17129	1071	-6207;-130	107	-31;3238	-1393	-6318;4108680.000;53.429;30.101
14.49335;-17323	1025	-6249;-127	103	-33;3707	-1214	-6215;4108680.000;53.429;30.101
14.49785;-17540	990	-6123;-127	103	-33;4109	-922	-6336;4108680.000;53.429;30.101
14.50234;-17793	1308	-6043;-123	102	-38;4294	-728	-6233;4108680.000;53.429;30.083
14.50684;-18476	1649	-5407;-123	102	-38;4536	-67	-5612;4108680.000;53.429;30.083
14.51134;-19190	1785	-4640;-121	96	-38;4744	131	-5314;4108671.000;53.429;30.083
14.51584;-19641	1914	-4156;-121	96	-38;4982	2	-5340;4108671.000;53.429;30.083
14.52033;-19731	2312	-4089;-116	104	-31;5162	89	-5420;4108671.000;53.429;30.083
14.52483;-19921	2724	-4018;-116	104	-31;5341	845	-5317;4108671.000;53.429;30.083
14.52933;-20332	3075	-3981;-120	100	-32;5357	1840	-5145;4108671.000;53.429;30.083
14.53383;-21252	3172	-3944;-120	100	-32;5498	3108	-5088;4108671.000;53.376;30.083
14.53832;-22005	3208	-4002;-111	104	-35;5511	3941	-5145;4108671.000;53.376;30.083
14.54282;-22609	3273	-4242;-111	104	-35;5555	4327	-5241;4108671.000;53.376;30.083
14.54732;-23079	3134	-4361;-115	99	-35;5460	4362	-5311;4108675.000;53.376;30.083
14.55182;-23171	2955	-4249;-115	99	-35;5281	3821	-5228;4108675.000;53.376;30.083
14.55631;-22819	2657	-4185;-111	98	-29;5070	3273	-5212;4108675.000;53.376;30.083
14.56081;-22142	2365	-4253;-111	98	-29;4700	2829	-5019;4108675.000;53.376;30.083
14.56531;-21580	2274	-4380;-109	96	-29;4430	2994	-4696;4108675.000;53.376;30.083
14.56981;-21303	2088	-4785;-109	96	-29;4190	3561	-4427;4108675.000;53.376;30.083
14.57430;-21370	2037	-5153;-100	95	-34;3917	4343	-4113;4108675.000;53.376;30.083
14.57880;-21864	2125	-5587;-100	95	-34;3779	5001	-3985;4108675.000;53.376;30.083
14.58330;-22391	2033	-5797;-105	92	-30;3726	5189	-3874;4108656.000;53.376;30.083
14.58780;-22910	1914	-5651;-105	92	-30;3691	4803	-3797;4108656.000;53.376;30.083
14.59229;-22985	1748	-5183;-107	88	-29;3612	3802	-3742;4108656.000;53.376;30.083
14.59679;-22575	1593	-4505;-100	92	-28;3452	2378	-3585;4108656.000;53.376;30.083
14.60129;-21349	1446	-3632;-100	92	-28;3216	673	-3331;4108656.000;53.376;30.083
14.60579;-19810	1368	-2884;-104	90	-33;2977	-420	-3001;4108656.000;53.376;30.083
14.61028;-18089	1369	-2188;-104	90	-33;2770	-1010	-2588;4108656.000;53.376;30.083
14.61478;-16425	1532	-1517;-104	92	-37;2491	-1088	-2053;4108654.000;53.376;30.083
14.61928;-15183	1749	-1127;-104	92	-37;2217	-559	-1678;4108654.000;53.376;30.083
14.62378;-14418	1954	-845;-97	93	-37;1890	335	-1390;4108654.000;53.376;30.083
14.62827;-14112	2206	-458;-97	93	-37;1453	1610	-891;4108654.000;53.376;30.083
14.63277;-14397	2273	-325;-100	99	-40;1029	2832	-709;4108654.000;53.376;30.083
14.63727;-15118	2324	54;-100	99	-40;548	3918	-443;4108654.000;53.376;30.083
14.64177;-16235	2243	576;-98	90	-38;115	4625	-212;4108654.000;53.376;30.083
14.64627;-17177	2194	929;-98	90	-38;-228	4450	92;4108654.000;53.376;30.083
14.65076;-17876	2037	1259;-98	96	-31;-891	4333	86;4108673.000;53.376;30.083
14.65526;-18072	1935	1244;-98	96	-31;-1523	3847	147;4108673.000;53.376;30.083
14.65976;-17963	1855	926;-99	98	-33;-2113	3416	311;4108673.000;53.340;30.083
14.66426;-17683	1688	493;-99	98	-33;-2717	3117	615;4108673.000;53.340;30.083
14.66875;-17415	1240	-118;-98	97	-28;-3270	3276	896;4108673.000;53.340;30.083
14.67325;-17447	919	-630;-98	97	-28;-3506	3685	1059;4108673.000;53.340;30.083
14.67775;-17581	473	-1189;-106	95	-26;-3628	3918	1245;4108673.000;53.340;30.083
14.68225;-18037	-12	-1710;-106	95	-26;-3625	4203	1357;4108673.000;53.340;30.083
14.68674;-18528	-489	-2232;-103	93	-23;-3443	3967	1541;4108682.000;53.340;30.083
14.69124;-18959	-856	-2559;-103	93	-23;-3110	3516	1695;4108682.000;53.340;30.083
14.69574;-19277	-1370	-2731;-102	99	-24;-2673	2556	2018;4108682.000;53.340;30.083
14.70024;-19315	-1830	-2698;-102	99	-24;-2239	1409	2233;4108682.000;53.340;30.083
14.70473;-18949	-2153	-2503;-100	96	-17;-1790	115	2507;4108682.000;53.340;30.083
14.70923;-18222	-2365	-2248;-100	96	-17;-1249	-1237	2885;4108682.000;53.340;30.083
14.71373;-17466	-2457	-1779;-99	101	-22;-687	-2314	3122;4108682.000;53.340;30.083
14.71823;-16437	-2262	-1309;-99	101	-22;8	-3017	3311;4108682.000;53.340;30.083
14.72272;-15309	-1983	-944;-103	97	-21;822	-3669	3542;4108661.000;53.340;30.083
14.72722;-14481	-1823	-713;-103	97	-21;1463	-3831	3536;4108661.000;53.340;30.083
14.73172;-13664	-1545	-414;-102	91	-22;2148	-3970	3517;4108661.000;53.340;30.083
14.73622;-12856	-1412	-259;-102	91	-22;2783	-3883	3596;4108661.000;53.340;30.083
14.74071;-12436	-1266	148;-108	94	-27;3219	-3909	3625;4108661.000;53.340;30.083
14.74521;-11957	-1076	301;-108	94	-27;3682	-3811	3625;4108661.000;53.340;30.083
14.74971;-11606	-914	650;-108	99	-28;4140	-3607	3510;4108661.000;53.340;30.083
14.75421;-11362	-722	769;-108	99	-28;4414	-3396	3370;4108661.000;53.340;30.083
14.75870;-10992	-452	754;-108	107	-34;4831	-3429	3347;4108675.000;53.340;30.046
14.76320;-10652	-153	783;-108	107	-34;5089	-3458	3277;4108675.000;53.340;30.046
14.76770;-10276	162	761;-108	101	-31;5221	-3416	3162;4108675.000;53.340;30.046
14.77220;-9973	465	819;-108	101	-31;5203	-3325	3074;4108675.000;53.340;30.046
14.77669;-9733	750	812;-117	104	-35;5360	-3160	2975;4108675.000;53.340;30.046
14.78119;-9455	1057	800;-117	104	-35;5501	-3062	2824;4108675.000;53.340;30.046
14.78569;-9231	1233	853;-115	99	-36;5624	-2735	2632;4108675.000;53.340;30.046
14.79019;-9212	1404	900;-115	99	-36;5690	-2391	2440;4108637.000;53.366;30.046
14.79468;-9123	1706	830;-110	102	-42;5655	-2142	2158;4108637.000;53.366;30.046
14.79918;-9203	2032	799;-110	102	-42;5627	-1720	1998;4108637.000;53.366;30.046
14.80368;-9298	2304	757;-115	106	-45;5520	-1483	1831;4108637.000;53.366;30.046
14.80818;-9351	2706	600;-120	102	-44;5309	-1324	1566;4108637.000;53.366;30.046
14.81267;-9566	3006	489;-120	102	-44;4954	-1097	1304;4108637.000;53.366;30.046
14.81717;-9786	3309	453;-119	106	-40;4520	-1029	1006;4108637.000;53.366;30.046
14.82167;-9935	3545	516;-119	106	-40;4118	-767	740;4108637.000;53.366;30.046
14.82617;-10185	3612	584;-118	107	-46;3459	-699	502;4108640.000;53.366;30.046
14.83066;-10356	3611	647;-118	107	-46;2981	-520	268;4108640.000;53.366;30.046
14.83516;-10489	3552	497;-117	108	-43;2490	-332	79;4108640.000;53.366;30.046
14.83966;-10726	3488	362;-117	108	-43;2009	-73	-67;4108640.000;53.366;30.046
14.84416;-10930	3403	127;-116	103	-43;1592	47	-147;4108640.000;53.366;30.046
14.84865;-11195	3376	-53;-116	103	-43;1258	193	-311;4108640.000;53.366;30.046
14.85315;-11540	3392	-115;-113	103	-44;951	507	-372;4108640.000;53.366;30.046
14.85765;-11958	3438	-71;-113	103	-44;746	579	-452;4108640.000;53.366;30.046
14.86215;-12335	3513	-74;-113	105	-44;460	754	-512;4108628.000;53.366;30.046
14.86664;-12842	3667	-323;-113	105	-44;231	958	-580;4108628.000;53.366;30.046
14.87114;-13292	3738	-275;-116	100	-43;49	1104	-560;4108628.000;53.366;30.046
14.87564;-13752	3800	-416;-116	100	-43;-65	1065	-701;4108628.000;53.366;30.046
14.88014;-14027	3825	-641;-121	102	-42;-263	1036	-852;4108628.000;53.366;30.046
14.88463;-14295	3829	-616;-121	102	-42;-413	822	-926;4108628.000;53.366;30.064
14.88913;-14563	3782	-535;-118	103	-42;-555	640	-1102;4108628.000;53.366;30.064
14.89363;-14712	3671	-456;-118	103	-42;-702	575	-1135;4108628.000;53.366;30.064
14.89813;-14740	3628	-452;-116	103	-45;-743	504	-1141;4108639.000;53.366;30.064
14.90262;-14840	3510	-420;-116	103	-45;-762	536	-1080;4108639.000;53.366;30.064
14.90712;-14846	3499	-522;-114	98	-44;-866	550	-1077;4108639.000;53.366;30.064
14.91162;-14819	3449	-655;-114	98	-44;-875	705	-1025;4108639.000;53.366;30.064
14.91612;-14823	3453	-591;-110	107	-45;-897	767	-903;4108639.000;53.419;30.064
14.92061;-14974	3357	-594;-110	107	-45;-885	1000	-798;4108639.000;53.419;30.064
14.92511;-15270	3296	-517;-113	102	-45;-910	1143	-599;4108639.000;53.419;30.064
14.92961;-15487	3225	-544;-113	102	-45;-882	1535	-410;4108639.000;53.419;30.064
14.93411;-15934	3201	-823;-110	101	-39;-815	1863	-154;4108650.000;53.419;30.064
14.93860;-16384	3218	-896;-110	101	-39;-794	2339	-86;4108650.000;53.419;30.064
14.94310;-17017	3341	-937;-118	110	-37;-586	2728	13;4108650.000;53.419;30.064
14.94760;-17822	3434	-885;-118	110	-37;-530	3134	429;4108650.000;53.419;30.064
14.95210;-18640	3269	-642;-112	108	-37;-489	3315	702;4108650.000;53.419;30.064
14.95659;-19216	3135	-439;-112	108	-37;-357	3056	695;4108650.000;53.419;30.064
14.96109;-19423	3059	-289;-115	103	-37;-231	2498	733;4108650.000;53.419;30.064
14.96559;-19368	3042	-221;-115	103	-37;-152	2229	839;4108661.000;53.419;30.064
14.97009;-19168	2926	-184;-115	106	-36;-59	1996	958;4108661.000;53.419;30.064
14.97458;-18896	2942	-365;-115	106	-36;-71	2083	1355;4108661.000;53.419;30.064
14.97908;-18519	2924	-555;-110	106	-35;33	2168	1464;4108661.000;53.419;30.064
14.98358;-18329	2925	-711;-110	106	-35;205	2433	1595;4108661.000;53.419;30.064
14.98808;-18321	2944	-1082;-117	105	-34;363	2647	1938;4108661.000;53.419;30.064
14.99257;-18336	2987	-1315;-117	105	-34;523	2916	2047;4108661.000;53.419;30.064
14.99707;-18609	2997	-1586;-112	104	-38;668	3121	2184;4108661.000;53.419;30.064
15.00157;-18985	3060	-1742;-112	104	-38;879	3244	2344;4108676.000;53.419;30.064
15.00607;-19423	3211	-1861;-115	109	-34;947	3198	2523;4108676.000;53.419;30.064
15.01056;-19783	3325	-2182;-115	109	-34;992	3150	2504;4108676.000;53.419;30.083
15.01506;-20125	3566	-2663;-116	112	-27;979	3088	2643;4108676.000;53.419;30.083
15.01956;-20602	3870	-2931;-116	112	-27;885	3098	2780;4108676.000;53.419;30.083
15.02406;-21389	4101	-2881;-122	111	-35;756	3247	2844;4108676.000;53.419;30.083
15.02855;-22170	4181	-2676;-118	114	-31;592	3370	2959;4108676.000;53.419;30.083
15.03305;-22842	4364	-2421;-118	114	-31;401	3344	2843;4108676.000;53.419;30.083
15.03755;-23433	4361	-2450;-119	113	-29;71	3065	2610;4108674.000;53.419;30.083
15.04205;-23574	4449	-2510;-119	113	-29;-215	2757	2478;4108674.000;53.327;30.083
15.04655;-23496	4466	-2737;-122	108	-31;-574	2216	2447;4108674.000;53.327;30.083
15.05104;-23325	4422	-3013;-122	108	-31;-885	2031	2207;4108674.000;53.327;30.083
15.05554;-23163	4421	-3216;-122	116	-32;-1246	2064	2101;4108674.000;53.327;30.083
15.06004;-23239	4433	-3571;-122	116	-32;-1573	2352	2143;4108674.000;53.327;30.083
15.06454;-23549	4394	-3812;-126	115	-29;-1897	2842	1999;4108674.000;53.327;30.083
15.06903;-24019	4463	-3974;-126	115	-29;-2066	3176	1880;4108674.000;53.327;30.083
15.07353;-24611	4469	-3951;-126	115	-28;-2110	3383	1723;4108649.000;53.327;30.083
15.07803;-25228	4540	-3678;-126	115	-28;-2189	3208	1518;4108649.000;53.327;30.083
15.08253;-25726	4488	-3449;-122	111	-31;-2183	2887	1329;4108649.000;53.327;30.083
15.08702;-25746	4557	-3007;-122	111	-31;-2195	2453	1105;4108649.000;53.327;30.083
15.09152;-25408	4613	-2501;-126	113	-29;-2312	1649	935;4108649.000;53.327;30.083
15.09602;-24559	4547	-1901;-126	113	-29;-2481	971	717;4108649.000;53.327;30.083
15.10052;-23392	4638	-1358;-123	115	-27;-2651	326	561;4108649.000;53.327;30.083
15.10501;-21719	4645	-950;-123	115	-27;-2946	-245	448;4108649.000;53.327;30.083
15.10951;-20089	4601	-994;-132	119	-30;-3172	-556	426;4108657.000;53.327;30.083
15.11401;-18632	4438	-1272;-132	119	-30;-3427	-313	394;4108657.000;53.327;30.083
15.11851;-17199	4320	-1538;-131	119	-22;-3716	57	349;4108657.000;53.327;30.083
15.12300;-16505	4050	-1910;-131	119	-22;-3786	812	490;4108657.000;53.327;30.083
15.12750;-16108	3809	-2289;-128	121	-21;-3744	1380	602;4108657.000;53.327;30.083
15.13200;-16090	3473	-2708;-128	121	-21;-3537	1694	743;4108657.000;53.327;30.083
15.13650;-16303	3232	-2967;-127	117	-24;-3308	1671	935;4108657.000;53.327;30.083
15.14099;-16621	2939	-2976;-127	117	-24;-2978	1312	1214;4108652.000;53.327;30.064
15.14549;-16903	2706	-2873;-128	119	-18;-2569	647	1490;4108652.000;53.327;30.064
15.14999;-16990	2660	-2908;-128	119	-18;-2139	-34	1777;4108652.000;53.327;30.064
15.15449;-16892	2675	-2939;-131	118	-20;-1771	-790	2104;4108652.000;53.327;30.064
15.15898;-16652	2793	-3157;-131	118	-20;-1290	-1292	2395;4108652.000;53.327;30.064
15.16348;-16455	2994	-3240;-130	123	-22;-872	-1584	2597;4108652.000;53.327;30.064
15.16798;-16319	3119	-3489;-130	123	-22;-511	-1516	2688;4108652.000;53.323;30.064
15.17248;-16576	3121	-3476;-129	122	-23;-112	-1405	2832;4108652.000;53.323;30.064
15.17697;-16909	3125	-3470;-129	122	-23;130	-1305	2797;4108634.000;53.323;30.064
15.18147;-17296	3147	-3532;-139	121	-25;247	-1250	2748;4108634.000;53.323;30.064
15.18597;-17777	3233	-3381;-139	121	-25;247	-1354	2853;4108634.000;53.323;30.064
15.19047;-18181	3435	-3309;-130	121	-23;181	-1519	2818;4108634.000;53.323;30.064
15.19496;-18450	3624	-3105;-130	121	-23;5	-1882	2699;4108634.000;53.323;30.064
15.19946;-18571	3921	-2782;-137	123	-19;-278	-2294	2670;4108634.000;53.323;30.064
15.20396;-18403	4139	-2557;-137	123	-19;-549	-2751	2463;4108634.000;53.323;30.064
15.20846;-18005	4317	-2421;-136	121	-26;-904	-3130	2261;4108634.000;53.323;30.064
15.21295;-17363	4526	-2246;-136	121	-26;-1334	-3293	2066;4108595.000;53.323;30.064
15.21745;-16733	4533	-2124;-136	121	-31;-1774	-3331	1688;4108595.000;53.323;30.064
15.22195;-16125	4575	-2011;-136	121	-31;-2261	-3263	1473;4108595.000;53.323;30.064
15.22645;-15364	4398	-2172;-143	121	-30;-2481	-3020	1275;4108595.000;53.323;30.064
15.23094;-14888	4220	-2319;-143	121	-30;-2802	-2835	1060;4108595.000;53.323;30.064
15.23544;-14404	4000	-2488;-140	127	-33;-2990	-2709	878;4108595.000;53.323;30.064
15.23994;-14093	3690	-2525;-140	127	-32;-3132	-2544	676;4108595.000;53.323;30.064
15.24444;-13822	3655	-2644;-140	127	-32;-3245	-2498	509;4108595.000;53.323;30.064
15.24893;-13600	3551	-2691;-138	131	-28;-3408	-2527	352;4108624.000;53.323;30.064
15.25343;-13284	3550	-2672;-138	131	-28;-3355	-2706	311;4108624.000;53.323;30.064
15.25793;-13013	3408	-2655;-141	130	-31;-3390	-2994	308;4108624.000;53.323;30.064
15.26243;-12611	3368	-2428;-141	130	-31;-3324	-3192	308;4108624.000;53.323;30.064
15.26692;-12292	3308	-2097;-142	127	-33;-3289	-3383	528;4108624.000;53.323;30.046
15.27142;-11890	3095	-1886;-142	127	-33;-3220	-3338	554;4108624.000;53.323;30.046
15.27592;-11500	2977	-1677;-141	128	-31;-3091	-3480	708;4108624.000;53.323;30.046
15.28042;-11146	2860	-1527;-141	128	-31;-2953	-3182	823;4108624.000;53.323;30.046
15.28491;-10850	2765	-1237;-140	124	-36;-2808	-3043	948;4108618.000;53.323;30.046
15.28941;-10660	2776	-791;-140	124	-36;-2726	-2689	1073;4108618.000;53.323;30.046
15.29391;-10732	2782	-511;-135	130	-32;-2594	-2336	1246;4108618.000;53.323;30.046
15.29841;-10698	2894	-322;-135	130	-32;-2516	-1902	1461;4108618.000;53.254;30.046
15.30290;-10818	2856	-211;-148	127	-33;-2459	-1500	1710;4108618.000;53.254;30.046
15.30740;-11055	2879	136;-148	127	-33;-2330	-1179	1937;4108618.000;53.254;30.046
15.31190;-11444	2801	543;-144	130	-39;-2158	-958	2065;4108618.000;53.254;30.046
15.31640;-11751	2673	901;-144	130	-39;-2139	-722	2087;4108627.000;53.254;30.046
15.32089;-11831	2540	828;-143	129	-34;-2013	-563	2238;4108627.000;53.254;30.046
15.32539;-11961	2450	212;-143	129	-34;-1890	-413	2393;4108627.000;53.254;30.046
15.32989;-11954	2434	-458;-144	128	-37;-1702	-248	2444;4108627.000;53.254;30.046
15.33439;-12146	2537	-964;-144	128	-37;-1532	-332	2454;4108627.000;53.254;30.046
15.33888;-12274	2604	-1314;-157	128	-40;-1309	-576	2431;4108627.000;53.254;30.046
