Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
15.36587;3876	-8623	13441;165	-180	115;-3942	-664	1322;4082875.000;58.602;29.197
15.37037;4713	-10174	14216;165	-180	115;-4542	-699	1357;4082875.000;58.602;29.197
15.37486;4853	-10037	14915;170	-176	117;-5318	-410	1520;4082875.000;58.602;29.197
15.37936;5007	-11354	15342;168	-174	119;-5965	-3	1721;4082875.000;58.602;29.197
15.38386;5263	-13904	15352;168	-174	119;-6065	450	1699;4082875.000;58.602;29.197
15.38836;4947	-15765	15067;170	-175	124;-5606	806	1743;4082846.000;58.602;29.197
15.39285;4405	-15696	14357;170	-175	124;-4782	1217	1439;4082846.000;58.602;29.197
15.39735;3736	-14771	13717;168	-175	130;-3942	1563	1360;4082846.000;58.602;29.197
15.40185;3344	-13968	13121;168	-175	130;-3095	1817	1188;4082846.000;58.602;29.197
15.40635;3346	-14010	12953;168	-178	124;-2447	1833	723;4082846.000;58.602;29.197
15.41084;3257	-14450	13278;168	-178	124;-1867	1814	299;4082846.000;58.602;29.197
15.41534;6929	-14963	13456;168	-176	127;-1450	982	-1756;4082846.000;58.602;29.197
15.41984;6770	-16440	11720;168	-176	127;917	2856	-1449;4082846.000;58.602;29.197
15.42434;1540	-15218	12910;169	-177	130;3066	3707	-705;4082901.000;58.602;29.197
15.42883;581	-11385	13115;169	-177	130;3672	2750	-1433;4082901.000;58.602;29.197
15.43333;3561	-11030	12096;168	-177	126;3441	2382	-2651;4082901.000;58.602;29.197
15.43783;4508	-11779	11220;168	-177	126;3409	2712	-2899;4082901.000;58.602;29.197
15.44233;3482	-11751	10275;165	-176	127;3691	2956	-2645;4082901.000;58.602;29.197
15.44683;2005	-11270	9946;165	-176	127;3944	3036	-2535;4082901.000;58.602;29.197
15.45132;1236	-11058	10273;168	-181	122;3967	3181	-2764;4082901.000;58.602;29.197
15.45582;1018	-11181	9693;168	-181	122;3810	2805	-3194;4082901.000;58.602;29.197
15.46032;1348	-11022	8836;171	-184	121;3912	2654	-3502;4082965.000;58.602;29.197
15.46482;1097	-10464	8458;171	-184	121;3941	2737	-3527;4082965.000;58.665;29.197
15.46931;441	-10008	8357;175	-184	122;4073	2670	-3486;4082965.000;58.665;29.197
15.47381;-97	-9605	8291;175	-184	122;4015	2494	-3806;4082965.000;58.665;29.197
15.47831;-287	-9429	8198;169	-186	118;3909	2247	-4007;4082965.000;58.665;29.197
15.48281;-559	-9437	8074;169	-186	118;3851	1897	-4183;4082965.000;58.665;29.197
15.48730;-594	-9493	8046;168	-188	120;3841	1528	-4437;4082965.000;58.665;29.197
15.49180;-735	-9597	8047;168	-188	120;3957	1130	-4745;4083021.000;58.665;29.197
15.49630;-842	-9688	7978;166	-187	115;4072	684	-5080;4083021.000;58.665;29.197
15.50080;-761	-9335	7736;166	-187	115;4095	10	-5341;4083021.000;58.665;29.197
15.50529;-1247	-9282	7478;165	-182	111;4217	-491	-5526;4083021.000;58.665;29.197
15.50979;-777	-8473	7252;165	-182	111;3964	-1011	-5765;4083021.000;58.665;29.197
15.51429;-1238	-7628	8628;171	-184	112;3383	-677	-5084;4083021.000;58.665;29.197
15.51879;-1545	-9512	10319;171	-184	112;2908	-1405	-3935;4083021.000;58.665;29.197
15.52328;80	-12637	11277;169	-191	107;2145	-1989	-3565;4083021.000;58.665;29.197
15.52778;1979	-15037	12021;169	-191	107;2017	-1871	-3458;4083054.000;58.665;29.197
15.53228;2426	-15417	13276;169	-192	111;1962	-1485	-2758;4083054.000;58.665;29.197
15.53678;2401	-14706	15002;169	-192	111;1455	-1004	-1885;4083054.000;58.665;29.197
15.54127;3104	-15017	16422;162	-192	109;673	-558	-1377;4083054.000;58.665;29.197
15.54577;4300	-16418	17334;162	-192	109;-93	-31	-1050;4083054.000;58.665;29.197
15.55027;4793	-16272	18035;169	-192	111;-953	594	-365;4083054.000;58.665;29.197
15.55477;4518	-14450	19182;169	-192	111;-1934	953	-133;4083054.000;58.665;29.197
15.55926;3759	-14981	17831;170	-193	107;-1787	1265	-287;4083054.000;58.665;29.197
15.56376;2559	-16794	15311;170	-193	107;-902	1088	-341;4083036.000;58.665;29.197
15.56826;1262	-16124	13231;171	-193	106;603	1037	-219;4083036.000;58.665;29.197
15.57276;260	-13523	11875;171	-193	106;1693	934	-464;4083036.000;58.665;29.197
15.57725;82	-10799	10702;167	-195	105;2305	440	-1006;4083036.000;58.665;29.197
15.58175;879	-9807	9712;164	-191	112;2674	-147	-1261;4083036.000;58.665;29.197
15.58625;1528	-10244	9153;164	-191	112;3001	-436	-1352;4083036.000;58.665;29.197
15.59075;1614	-10013	9326;165	-198	108;3053	-484	-1226;4083036.000;58.668;29.197
15.59524;1940	-7800	10587;165	-198	108;2084	-754	-1173;4083036.000;58.668;29.197
15.59974;2771	-7099	11781;171	-194	107;1151	-625	-1057;4082962.000;58.668;29.197
15.60424;3528	-9170	12984;171	-194	107;365	-443	-969;4082962.000;58.668;29.197
15.60874;3939	-11965	13378;168	-193	106;208	-250	-545;4082962.000;58.668;29.197
15.61323;3947	-12913	13388;168	-193	106;423	90	-511;4082962.000;58.668;29.197
15.61773;3476	-11730	13324;166	-195	108;564	302	-385;4082962.000;58.668;29.197
15.62223;3197	-10078	13134;166	-195	108;269	447	-413;4082962.000;58.668;29.197
15.62673;3159	-9714	12821;166	-191	106;-151	453	-351;4082962.000;58.668;29.197
15.63122;3091	-10215	12549;166	-191	106;-453	498	-150;4082962.000;58.668;29.197
15.63572;2841	-10647	12414;170	-189	102;-539	543	67;4082924.000;58.668;29.197
15.64022;2605	-10751	12262;170	-189	102;-456	437	130;4082924.000;58.668;29.197
15.64472;2752	-10520	12184;166	-196	104;-395	447	148;4082924.000;58.668;29.197
15.64921;2792	-10486	12049;166	-196	104;-244	328	130;4082924.000;58.668;29.197
15.65371;2669	-10744	12002;170	-194	103;-183	280	55;4082924.000;58.668;29.197
15.65821;2405	-10887	11689;170	-194	103;-74	215	-12;4082924.000;58.668;29.197
15.66271;2188	-10893	11594;168	-189	101;-103	36	45;4082924.000;58.668;29.197
15.66720;2049	-10940	11536;168	-189	101;-151	-99	11;4082924.000;58.668;29.197
15.67170;1998	-11384	11474;170	-197	104;-142	-273	136;4082852.000;58.668;29.197
15.67620;2140	-11749	11679;170	-197	104;-283	-224	149;4082852.000;58.668;29.197
15.68070;2033	-11984	11700;167	-190	104;-244	-269	167;4082852.000;58.668;29.197
15.68519;1935	-11797	11856;167	-190	104;-215	-263	261;4082852.000;58.668;29.217
15.68969;1821	-10896	12043;167	-197	105;-459	-298	437;4082852.000;58.668;29.217
15.69419;1787	-10008	12131;167	-197	105;-770	-452	638;4082852.000;58.668;29.217
15.69869;1807	-9652	12134;172	-190	107;-1222	-568	855;4082852.000;58.668;29.217
15.70318;1565	-10076	11912;172	-190	107;-1774	-738	1110;4082852.000;58.668;29.217
15.70768;1624	-10823	11195;171	-193	107;-2066	-924	1138;4082910.000;58.668;29.217
15.71218;1718	-11202	10831;171	-193	107;-2130	-731	1257;4082910.000;58.668;29.217
15.71668;1801	-10921	11153;164	-192	104;-2306	-616	1489;4082910.000;58.342;29.217
15.72117;2282	-10900	11390;164	-192	104;-2406	-401	1449;4082910.000;58.342;29.217
15.72567;2484	-11061	12596;170	-191	109;-2499	55	1424;4082910.000;58.342;29.217
15.73017;2620	-11280	13228;170	-191	109;-2509	273	1433;4082910.000;58.342;29.217
15.73467;2586	-11373	13368;167	-190	106;-2178	745	1348;4082910.000;58.342;29.217
15.73916;2137	-10597	13961;167	-190	106;-2040	803	1313;4082910.000;58.342;29.217
15.74366;2054	-9517	13711;171	-190	107;-2165	796	1168;4082972.000;58.342;29.217
15.74816;2136	-8531	13425;171	-190	107;-2723	828	867;4082972.000;58.342;29.217
15.75266;2170	-7797	13600;170	-186	110;-3480	896	883;4082972.000;58.342;29.217
15.75715;2193	-7707	13901;170	-186	110;-4176	915	686;4082972.000;58.342;29.217
15.76165;2510	-8114	14027;166	-187	114;-5154	889	648;4082972.000;58.342;29.217
15.76615;3134	-9084	13834;166	-187	114;-5943	864	692;4082972.000;58.342;29.217
15.77065;3447	-10957	13470;168	-190	110;-6347	1043	711;4082972.000;58.342;29.217
15.77514;3461	-13262	13059;168	-190	110;-6177	1165	773;4082972.000;58.342;29.217
15.77964;3082	-14761	12490;168	-186	116;-5455	1210	682;4082909.000;58.342;29.217
15.78414;2478	-15299	12016;173	-187	117;-4375	1133	399;4082909.000;58.342;29.217
15.78864;1946	-15507	11278;173	-187	117;-2993	835	20;4082909.000;58.342;29.217
15.79313;2104	-15900	10688;174	-188	122;-1658	671	-441;4082909.000;58.342;29.217
15.79763;2007	-16170	10031;174	-188	122;-215	697	-802;4082909.000;58.342;29.217
15.80213;1578	-16041	9888;163	-189	116;1253	661	-1094;4082909.000;58.342;29.217
15.80663;1570	-16135	9675;163	-189	116;2848	514	-1574;4082909.000;58.342;29.217
15.81112;1419	-16525	10421;169	-190	115;4480	610	-2027;4082909.000;58.342;29.217
15.81562;1071	-15611	10712;169	-190	115;5891	257	-2620;4082914.000;58.342;29.217
15.82012;886	-13783	10769;168	-189	116;6581	-19	-2833;4082914.000;58.342;29.217
15.82462;782	-12113	10485;168	-189	116;6622	-339	-2779;4082914.000;58.342;29.217
15.82911;614	-6859	11780;167	-185	116;3886	-834	-1671;4082914.000;58.342;29.217
15.83361;3955	-2791	12647;167	-185	116;-421	-1816	-1364;4082914.000;58.342;29.217
15.83811;6338	-10996	13378;170	-192	111;-1572	-497	-1260;4082914.000;58.342;29.217
15.84261;4347	-24632	12916;170	-192	111;686	129	-102;4082914.000;58.375;29.217
15.84711;1265	-24284	12777;169	-190	108;3566	45	306;4082914.000;58.375;29.217
15.85160;-210	-13724	12497;169	-190	108;4579	-449	-453;4082858.000;58.375;29.217
15.85610;1234	-6198	11781;168	-188	110;4162	-802	-1373;4082858.000;58.375;29.217
15.86060;3401	-6816	11399;168	-188	110;3187	-705	-1376;4082858.000;58.375;29.217
15.86510;4124	-10712	11302;170	-192	111;2799	-487	-836;4082858.000;58.375;29.217
15.86959;3025	-12049	11448;170	-192	111;2988	-15	-240;4082858.000;58.375;29.217
15.87409;1440	-10211	11963;170	-193	111;3184	-240	-158;4082858.000;58.375;29.217
15.87859;1557	-8263	12486;170	-193	111;2703	-702	-331;4082858.000;58.375;29.217
15.88309;2497	-8117	12187;168	-193	109;2036	-978	-362;4082858.000;58.375;29.217
15.88758;2921	-9392	12116;168	-193	109;1469	-1026	-196;4082872.000;58.375;29.217
15.89208;3069	-10109	12704;172	-193	107;987	-1139	-105;4082872.000;58.375;29.217
15.89658;2870	-10433	13372;172	-193	107;532	-1142	-178;4082872.000;58.375;29.217
15.90108;2691	-10963	13433;170	-190	103;333	-1302	-401;4082872.000;58.375;29.217
15.90557;2601	-11432	13456;170	-190	103;369	-1360	-470;4082872.000;58.375;29.217
15.91007;2756	-11311	13155;170	-194	111;195	-1427	-398;4082872.000;58.375;29.217
15.91457;2973	-10883	12952;170	-194	111;128	-1216	-466;4082872.000;58.375;29.217
15.91907;2940	-11298	12106;174	-194	103;275	-985	-321;4082935.000;58.375;29.217
15.92356;2565	-11323	12650;174	-194	103;214	-760	-61;4082935.000;58.375;29.217
15.92806;2625	-10269	12634;167	-192	109;-78	-452	39;4082935.000;58.375;29.217
15.93256;2085	-10276	12075;167	-192	109;-270	-420	-4;4082935.000;58.375;29.217
15.93706;2303	-10142	11834;172	-195	106;-411	-275	-143;4082935.000;58.375;29.217
15.94155;2102	-9923	11868;172	-195	106;-658	-22	165;4082935.000;58.375;29.217
15.94605;1548	-10272	11760;167	-190	103;-774	299	65;4082935.000;58.375;29.217
15.95055;1639	-10634	11340;167	-190	103;-780	373	-30;4082935.000;58.375;29.217
15.95505;1979	-10844	11012;174	-194	101;-837	533	-106;4082973.000;58.375;29.217
15.95954;1800	-10723	11173;174	-194	101;-853	790	-241;4082973.000;58.375;29.217
15.96404;1907	-11071	10684;166	-190	112;-696	1091	-385;4082973.000;58.375;29.217
15.96854;2089	-11466	10735;166	-190	112;-594	1121	-416;4082973.000;58.545;29.217
15.97304;3228	-11150	10531;172	-193	114;-433	1765	-516;4082973.000;58.545;29.217
15.97753;1646	-10618	10935;172	-193	114;-389	1583	-306;4082973.000;58.545;29.217
15.98203;1547	-10896	11866;169	-190	105;-456	1503	-284;4082973.000;58.545;29.217
15.98653;1916	-11669	12022;169	-190	105;-546	1098	-495;4082973.000;58.545;29.217
15.99103;2354	-12134	12254;169	-189	112;-427	1011	-542;4082985.000;58.545;29.217
15.99552;2501	-11952	12663;164	-192	111;-443	835	-407;4082985.000;58.545;29.217
16.00002;2784	-12017	12448;164	-192	111;-283	694	-191;4082985.000;58.545;29.217
16.00452;2734	-13002	12733;173	-190	106;-353	482	-52;4082985.000;58.545;29.217
16.00902;2819	-13784	12191;173	-190	106;-215	318	-99;4082985.000;58.545;29.217
16.01351;2691	-13795	12207;165	-191	107;32	171	-90;4082985.000;58.545;29.217
16.01801;2734	-12884	11956;165	-191	107;237	0	-105;4082985.000;58.545;29.217
16.02251;2744	-12167	11898;167	-193	108;362	-109	-11;4082985.000;58.545;29.217
16.02701;2728	-12036	11753;167	-193	108;381	-221	65;4083007.000;58.545;29.217
16.03150;2625	-11934	11744;170	-191	110;349	-384	74;4083007.000;58.545;29.217
16.03600;2431	-11802	11794;170	-191	110;324	-401	114;4083007.000;58.545;29.217
16.04050;2274	-11832	12043;170	-193	109;253	-533	208;4083007.000;58.545;29.217
16.04500;2185	-11817	11930;170	-193	109;186	-799	252;4083007.000;58.545;29.217
16.04949;2096	-11523	12190;164	-192	110;19	-997	224;4083007.000;58.545;29.217
16.05399;2130	-11495	12189;164	-192	110;-61	-1088	287;4083007.000;58.545;29.217
16.05849;2187	-11879	12405;169	-189	107;-189	-1152	315;4083007.000;58.545;29.217
16.06299;2604	-11404	13214;169	-189	107;-456	-1116	418;4083175.000;58.545;29.217
16.06748;2920	-10707	13637;168	-193	110;-616	-1046	287;4083175.000;58.545;29.178
16.07198;2962	-10650	13820;168	-193	110;-619	-927	240;4083175.000;58.545;29.178
16.07648;2850	-10561	13854;169	-186	107;-523	-847	281;4083175.000;58.545;29.178
16.08098;2546	-10378	13335;169	-186	107;-514	-689	281;4083175.000;58.545;29.178
16.08547;2587	-9188	13527;170	-191	110;-722	-506	-121;4083175.000;58.545;29.178
16.08997;2432	-8993	13175;170	-191	110;-651	-176	-199;4083175.000;58.545;29.178
16.09447;2173	-9869	12744;164	-189	111;-568	148	-224;4083175.000;58.502;29.178
16.09897;1714	-9613	12391;164	-189	111;-715	260	-215;4083375.000;58.502;29.178
16.10346;1574	-9080	12126;165	-188	110;-902	370	-353;4083375.000;58.502;29.178
16.10796;1639	-9183	12134;165	-188	110;-1216	584	-472;4083375.000;58.502;29.178
16.11246;1649	-10193	12103;168	-192	115;-1347	822	-450;4083375.000;58.502;29.178
16.11696;2062	-11152	11724;168	-192	115;-1149	960	-629;4083375.000;58.502;29.178
16.12145;1950	-11199	11552;172	-190	116;-1078	1258	-507;4083375.000;58.502;29.178
16.12595;1902	-10483	11734;172	-190	116;-1325	1397	-560;4083375.000;58.502;29.178
16.13045;1926	-11481	11572;166	-186	109;-1206	1647	-632;4083375.000;58.502;29.178
16.13495;1910	-13646	11608;166	-186	109;-857	1704	-670;4083478.000;58.502;29.178
16.13944;2022	-14116	11370;168	-189	113;-286	1923	-792;4083478.000;58.502;29.178
16.14394;1631	-12767	11362;168	-189	113;45	1826	-809;4083478.000;58.502;29.178
16.14844;1533	-11115	11174;167	-190	108;-135	1624	-837;4083478.000;58.502;29.178
16.15294;1792	-11608	11016;167	-190	108;-421	1435	-837;4083478.000;58.502;29.178
16.15743;2184	-13055	10822;168	-192	106;-453	1345	-721;4083478.000;58.502;29.178
16.16193;2096	-13675	10725;168	-192	106;-324	1178	-648;4083478.000;58.502;29.178
16.16643;2194	-13014	10990;170	-188	109;-219	1031	-673;4083478.000;58.502;29.178
16.17093;2505	-12690	10796;170	-188	109;-177	870	-623;4083555.000;58.502;29.178
16.17542;2796	-12775	10821;171	-196	105;-100	729	-475;4083555.000;58.502;29.178
16.17992;2918	-12847	10714;171	-196	105;-4	607	-334;4083555.000;58.502;29.178
16.18442;2792	-12812	11407;168	-186	110;137	562	-152;4083555.000;58.502;29.178
16.18892;2792	-12618	11935;168	-186	110;144	318	-71;4083555.000;58.502;29.178
16.19341;2985	-12581	12344;171	-197	111;365	58	-86;4083555.000;58.502;29.217
16.19791;3327	-12595	12457;171	-197	111;590	-38	-45;4083555.000;58.502;29.217
16.20241;3410	-12418	12731;169	-192	111;910	-150	178;4083555.000;58.502;29.217
16.20691;3171	-12216	12764;165	-188	107;1055	-269	127;4083604.000;58.502;29.217
16.21140;2924	-12242	12694;165	-188	107;1170	-404	77;4083604.000;58.502;29.217
16.21590;2746	-12132	12544;168	-190	112;1244	-642	67;4083604.000;58.502;29.217
16.22040;2542	-11954	12413;168	-190	112;1228	-818	139;4083604.000;58.565;29.217
16.22490;2511	-11947	12209;164	-193	106;1119	-940	183;4083604.000;58.565;29.217
16.22939;2307	-11741	12579;164	-193	106;850	-1033	362;4083604.000;58.565;29.217
16.23389;2267	-11791	12078;167	-194	109;789	-1254	293;4083604.000;58.565;29.217
16.23839;2001	-12360	11834;167	-194	109;891	-1412	378;4083604.000;58.565;29.217
16.24289;1838	-11217	12015;174	-191	111;551	-1601	409;4083693.000;58.565;29.217
16.24739;1830	-9952	12914;174	-191	111;179	-1636	349;4083693.000;58.565;29.217
16.25188;2136	-10066	12822;173	-191	106;58	-1550	114;4083693.000;58.565;29.217
16.25638;2317	-10536	12778;173	-191	106;-55	-1482	249;4083693.000;58.565;29.217
16.26088;2354	-9739	13440;169	-189	109;-148	-1158	161;4083693.000;58.565;29.217
16.26538;2439	-9269	13344;169	-189	109;-87	-786	27;4083693.000;58.565;29.217
16.26987;2266	-9430	13491;170	-194	117;-110	-426	-17;4083693.000;58.565;29.217
16.27437;1935	-9088	12993;170	-194	117;-154	-144	-58;4083693.000;58.565;29.217
16.27887;1797	-8172	13085;167	-188	104;-588	87	-224;4083809.000;58.565;29.217
16.28337;1854	-8500	12771;167	-188	104;-921	379	-350;4083809.000;58.565;29.217
16.28786;1839	-10185	11993;169	-196	105;-1014	735	-419;4083809.000;58.565;29.217
16.29236;2004	-9581	11603;169	-196	105;-1334	986	-400;4083809.000;58.565;29.217
16.29686;1745	-9090	11404;169	-187	110;-1501	1339	-369;4083809.000;58.565;29.217
16.30136;1586	-11042	11618;169	-187	110;-1274	1576	-344;4083809.000;58.565;29.217
16.30585;1975	-12589	11563;166	-193	112;-918	1660	-463;4083809.000;58.565;29.217
16.31035;1982	-12297	11709;166	-193	112;-459	1894	-742;4083809.000;58.565;29.217
16.31485;1424	-11183	12443;167	-194	107;-302	1916	-773;4083882.000;58.565;29.217
16.31935;1200	-11415	12468;167	-194	107;-363	1711	-702;4083882.000;58.565;29.236
16.32384;1719	-12282	12101;171	-190	109;-494	1592	-699;4083882.000;58.565;29.236
16.32834;1712	-13328	12006;171	-190	109;-472	1290	-548;4083882.000;58.565;29.236
16.33284;2009	-13632	11267;172	-193	111;-161	1210	-536;4083882.000;58.565;29.236
16.33734;1912	-13699	11286;172	-193	111;-42	931	-265;4083882.000;58.565;29.236
16.34183;2118	-13798	10752;167	-187	111;125	716	-212;4083882.000;58.565;29.236
16.34633;2010	-14387	10688;167	-187	111;153	427	-139;4083807.000;58.625;29.236
16.35083;2083	-14562	10625;169	-193	112;298	71	-240;4083807.000;58.625;29.236
16.35533;2263	-14287	10959;169	-193	112;397	-144	-356;4083807.000;58.625;29.236
16.35982;2441	-13932	11112;166	-187	110;564	-410	-309;4083807.000;58.625;29.236
16.36432;2459	-14006	11362;166	-187	110;769	-564	-193;4083807.000;58.625;29.236
16.36882;2430	-13660	11903;165	-196	110;859	-735	-74;4083807.000;58.625;29.236
16.37332;2511	-12981	12181;165	-196	110;1000	-844	-125;4083807.000;58.625;29.236
16.37781;2465	-12371	12313;167	-186	110;949	-946	60;4083807.000;58.625;29.236
16.38231;2407	-12013	12104;167	-186	110;824	-1152	54;4083903.000;58.625;29.236
16.38681;2450	-11501	11705;167	-193	115;814	-1286	299;4083903.000;58.625;29.236
16.39131;1852	-11173	12294;167	-193	115;359	-1411	457;4083903.000;58.625;29.236
16.39580;2317	-10510	11006;176	-190	113;61	-1588	404;4083903.000;58.625;29.236
16.40030;2254	-8802	11659;176	-190	113;-603	-1569	896;4083903.000;58.625;29.236
16.40480;1989	-7407	11633;166	-192	108;-1520	-1556	1144;4083903.000;58.625;29.236
16.40930;2043	-7123	11444;167	-192	110;-2425	-1659	1207;4083903.000;58.625;29.236
16.41379;2365	-6751	11718;167	-192	110;-3441	-1784	1395;4083903.000;58.625;29.236
16.41829;2608	-6601	12429;170	-192	113;-4247	-1662	1436;4083928.000;58.625;29.236
16.42279;3321	-7365	12503;170	-192	113;-4718	-1508	1150;4083928.000;58.625;29.236
16.42729;3902	-9220	12539;174	-184	116;-4506	-1071	1084;4083928.000;58.625;29.236
16.43178;3971	-10481	12487;174	-184	116;-3926	-513	996;4083928.000;58.625;29.236
16.43628;3734	-9659	12737;167	-187	111;-3685	-29	829;4083928.000;58.625;29.236
16.44078;3412	-7492	12510;167	-187	111;-4128	370	745;4083928.000;58.625;29.236
16.44528;3092	-6378	12604;171	-188	117;-5266	620	702;4083928.000;58.625;29.217
16.44977;2906	-7683	12617;171	-188	117;-6444	796	852;4083928.000;58.625;29.217
16.45427;2646	-11749	12724;169	-188	123;-6867	764	808;4083994.000;58.625;29.217
16.45877;2102	-15649	12672;169	-188	123;-6164	806	767;4083994.000;58.625;29.217
16.46327;1307	-18819	12312;171	-185	122;-4403	652	513;4083994.000;58.625;29.217
16.46776;345	-20399	11486;171	-185	122;-2175	318	51;4083994.000;58.625;29.217
16.47226;-276	-20630	10552;161	-187	124;298	-57	-498;4083994.000;58.625;29.217
16.47676;-352	-20384	9626;161	-187	124;2659	-366	-1066;4083994.000;58.568;29.217
16.48126;-141	-20346	9077;162	-186	123;5413	-616	-1769;4083994.000;58.568;29.217
16.48575;-433	-20399	9210;162	-186	123;7668	-924	-2271;4083994.000;58.568;29.217
16.49025;-439	-19619	9475;169	-184	121;9624	-1395	-2727;4084092.000;58.568;29.217
16.49475;-40	-17681	10072;169	-184	121;11019	-1533	-3344;4084092.000;58.568;29.217
16.49925;647	-13925	9981;173	-192	118;11237	-1629	-3322;4084092.000;58.568;29.217
16.50374;2699	-4664	14356;173	-192	118;6850	-2477	-2406;4084092.000;58.568;29.217
16.50824;5191	-3514	16123;169	-189	116;3508	-1713	-2111;4084092.000;58.568;29.217
16.51274;6439	-16272	15226;169	-189	116;3268	-1286	-1725;4084092.000;58.568;29.217
16.51724;4185	-23983	14293;167	-191	115;5807	-699	-309;4084092.000;58.568;29.217
16.52173;1326	-17391	13670;167	-191	115;7722	-603	-434;4084092.000;58.568;29.217
16.52623;1289	-6364	12966;173	-192	108;7588	-429	-1530;4084191.000;58.568;29.217
16.53073;2789	-1919	12666;173	-192	108;5868	-670	-1498;4084191.000;58.568;29.217
16.53523;3751	-3727	11998;171	-190	109;3681	-715	-632;4084191.000;58.568;29.217
16.53972;2849	-6551	11502;171	-190	109;2328	-535	-74;4084191.000;58.568;29.217
16.54422;1962	-7099	11340;167	-195	110;1520	-471	102;4084191.000;58.568;29.217
16.54872;2184	-6354	11816;167	-195	110;833	-314	36;4084191.000;58.568;29.217
16.55322;3218	-5886	12041;163	-190	103;112	-102	174;4084191.000;58.568;29.217
16.55771;3708	-5908	12351;163	-190	103;-802	151	397;4084191.000;58.568;29.217
16.56221;3869	-5379	12363;170	-198	105;-1982	312	604;4084213.000;58.568;29.217
16.56671;3717	-5007	12671;170	-198	105;-3118	498	771;4084213.000;58.568;29.217
16.57121;3620	-6262	12895;167	-193	107;-3948	690	834;4084213.000;58.568;29.217
16.57570;4044	-8450	12422;167	-193	107;-4323	812	717;4084213.000;58.568;29.217
16.58020;3773	-9985	12467;166	-193	107;-4336	806	648;4084213.000;58.568;29.217
16.58470;3870	-9224	12378;166	-193	107;-4522	973	470;4084213.000;58.568;29.217
16.58920;3173	-9898	12941;164	-194	109;-4587	1101	444;4084213.000;58.568;29.217
16.59369;3320	-12183	11904;164	-194	109;-4481	1127	237;4084213.000;58.568;29.217
16.59819;3194	-12130	12655;172	-190	110;-4773	854	174;4084200.000;58.568;29.217
16.60269;3351	-10858	12421;172	-190	110;-5064	1188	181;4084200.000;58.328;29.217
16.60719;2291	-13030	12413;170	-195	113;-5032	1197	253;4084200.000;58.328;29.217
16.61168;2211	-15135	11634;170	-195	113;-4814	944	268;4084200.000;58.328;29.217
16.61618;2277	-14995	10773;168	-190	114;-4449	716	149;4084200.000;58.328;29.217
16.62068;1686	-13865	10660;169	-188	120;-4455	613	156;4084200.000;58.328;29.217
16.62518;1391	-13997	10751;169	-188	120;-4612	430	268;4084200.000;58.328;29.217
16.62967;1616	-15788	10908;169	-189	117;-4558	257	11;4084200.000;58.328;29.217
16.63417;1416	-17327	11141;169	-189	117;-3968	135	30;4084268.000;58.328;29.217
16.63867;899	-17587	11205;173	-190	115;-2977	-80	-441;4084268.000;58.328;29.217
16.64317;662	-16744	11048;173	-190	115;-1877	-397	-591;4084268.000;58.328;29.217
16.64767;813	-16006	10946;169	-187	121;-870	-744	-899;4084268.000;58.328;29.217
16.65216;957	-15510	10510;169	-187	121;-93	-918	-1147;4084268.000;58.328;29.217
16.65666;725	-15259	10213;172	-191	120;622	-972	-993;4084268.000;58.328;29.217
16.66116;772	-14716	10096;172	-191	120;1167	-1283	-1179;4084268.000;58.328;29.217
16.66566;994	-14028	10032;169	-191	124;1635	-1527	-1348;4084268.000;58.328;29.217
16.67015;1184	-13870	9935;169	-191	124;2238	-1565	-1383;4084324.000;58.328;29.217
16.67465;1323	-14127	9875;171	-192	118;3021	-1498	-1301;4084324.000;58.328;29.217
16.67915;1688	-13783	9892;171	-192	118;3720	-1306	-1244;4084324.000;58.328;29.217
16.68365;2002	-10597	12004;175	-192	116;3338	-1049	-899;4084324.000;58.328;29.217
16.68814;3116	-7382	13302;175	-192	116;2267	-856	-799;4084324.000;58.328;29.217
16.69264;3733	-9007	14016;167	-190	117;1718	-394	-733;4084324.000;58.328;29.217
16.69714;4085	-13291	13755;167	-190	117;2190	-99	-394;4084324.000;58.328;29.217
16.70164;3520	-14174	13038;167	-194	114;3348	440	-529;4084324.000;58.328;29.217
16.70613;3173	-10215	12776;167	-194	114;3922	816	-918;4084292.000;58.328;29.217
16.71063;3260	-6740	12223;167	-190	113;3431	1095	-664;4084292.000;58.328;29.217
16.71513;3159	-6172	11848;167	-190	113;2472	1143	-183;4084292.000;58.328;29.217
16.71963;2843	-7344	11666;162	-192	116;1456	1114	149;4084292.000;58.328;29.217
16.72412;2712	-8264	11303;162	-192	116;692	1056	-17;4084292.000;58.328;29.217
16.72862;2868	-8728	11577;167	-193	105;314	1159	-64;4084292.000;58.472;29.217
16.73312;3027	-9149	11840;167	-193	105;131	1201	58;4084292.000;58.472;29.217
16.73762;2796	-9579	12111;166	-192	114;-68	1229	55;4084292.000;58.472;29.217
16.74211;2832	-9343	12179;166	-192	114;-401	992	36;4084351.000;58.472;29.217
16.74661;2932	-9524	11882;165	-193	113;-658	902	61;4084351.000;58.472;29.217
16.75111;2665	-11003	11875;165	-193	113;-895	838	196;4084351.000;58.472;29.217
