Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
14.14254;-1336	5690	15855;-328	-157	35;-527	-1019	940;4073786.000;59.661;28.146
14.14704;-1268	4347	15946;-333	-154	34;223	-1196	1110;4073786.000;59.661;28.146
14.15154;-904	4700	16182;-333	-154	34;544	-1260	1351;4073786.000;59.661;28.146
14.15603;-771	7080	16751;-331	-153	35;-717	-1420	1782;4073786.000;59.661;28.146
14.16053;-282	7976	16155;-331	-153	35;172	-817	1238;4073786.000;59.661;28.146
14.16503;-189	8447	16078;-338	-152	40;-136	-1192	1222;4073786.000;59.661;28.146
14.16953;404	8263	14470;-338	-152	40;-550	-415	682;4073786.000;59.661;28.166
14.17402;207	7951	15503;-333	-154	31;-162	-371	428;4073786.000;59.661;28.166
14.17852;512	7224	14258;-333	-154	31;-123	-281	117;4073709.000;59.661;28.166
14.18302;906	6865	14052;-330	-154	34;-242	-34	-313;4073709.000;59.661;28.166
14.18752;949	6386	13318;-330	-154	34;-348	598	-621;4073709.000;59.661;28.166
14.19201;156	6987	14628;-330	-152	33;319	-143	-583;4073709.000;59.661;28.166
14.19651;410	8376	14264;-330	-152	33;149	-977	-285;4073709.000;59.495;28.166
14.20101;1633	10195	13086;-330	-151	37;-1124	-1083	-401;4073709.000;59.495;28.166
14.20551;2136	11582	13273;-330	-151	37;-2006	-217	-502;4073709.000;59.495;28.166
14.21000;1992	11673	13411;-333	-153	36;-2981	528	-753;4073709.000;59.495;28.166
14.21450;1650	10560	13679;-333	-153	36;-4030	1166	-1051;4073725.000;59.495;28.166
14.21900;1152	9163	13953;-334	-155	35;-4921	1654	-1513;4073725.000;59.495;28.166
14.22350;780	7797	14515;-334	-155	35;-5338	2010	-1648;4073725.000;59.495;28.166
14.22799;261	6958	15199;-327	-149	29;-5543	2357	-1601;4073725.000;59.495;28.166
14.23249;-239	6727	15875;-327	-149	29;-5630	2501	-1378;4073725.000;59.495;28.166
14.23699;-923	6456	15806;-330	-155	27;-5758	2578	-1167;4073725.000;59.495;28.166
14.24149;-1399	6266	15920;-330	-155	27;-5447	2283	-1061;4073725.000;59.495;28.166
14.24599;-1419	6394	16106;-329	-150	29;-5158	2151	-879;4073725.000;59.495;28.166
14.25048;-1692	6060	16379;-329	-150	29;-4790	1853	-467;4073672.000;59.495;28.166
14.25498;-1871	5444	16525;-327	-154	26;-4264	1551	-279;4073672.000;59.495;28.166
14.25948;-1858	5069	16818;-327	-154	26;-3616	1224	-253;4073672.000;59.495;28.166
14.26398;-1701	4605	17214;-324	-150	24;-2804	936	-43;4073672.000;59.495;28.166
14.26847;-1841	3668	17346;-324	-150	24;-2102	589	73;4073672.000;59.495;28.166
14.27297;-2020	2757	17198;-328	-147	20;-1124	296	161;4073672.000;59.495;28.166
14.27747;-2205	1774	16846;-328	-147	20;281	-258	183;4073672.000;59.495;28.166
14.28197;-2077	1674	16611;-327	-151	24;1435	-810	214;4073598.000;59.495;28.166
14.28646;-1864	2365	16406;-327	-151	24;2433	-1228	334;4073598.000;59.495;28.166
14.29096;-1535	3547	16094;-329	-149	26;3267	-1597	428;4073598.000;59.495;28.166
14.29546;-1341	4875	16058;-329	-149	26;3905	-1808	569;4073598.000;59.495;28.146
14.29996;-958	6116	15804;-324	-149	23;4296	-2030	506;4073598.000;59.495;28.146
14.30445;-483	7194	15515;-324	-149	23;4440	-2094	441;4073598.000;59.495;28.146
14.30895;-229	7698	15171;-329	-150	31;4392	-2004	491;4073598.000;59.495;28.146
14.31345;7	7981	14872;-326	-152	24;4213	-1934	277;4073598.000;59.495;28.146
14.31795;505	8524	14742;-326	-152	24;3677	-1796	189;4073547.000;59.495;28.146
14.32244;747	9220	14360;-331	-155	29;2936	-1459	98;4073547.000;59.615;28.146
14.32694;782	10245	14037;-331	-155	29;1904	-1196	101;4073547.000;59.615;28.146
14.33144;974	11163	13722;-332	-153	29;387	-932	-68;4073547.000;59.615;28.146
14.33594;1002	11023	13353;-332	-153	29;-537	-499	-247;4073547.000;59.615;28.146
14.34043;979	10090	13838;-323	-154	31;-1361	-82	-382;4073547.000;59.615;28.146
14.34493;639	8718	14294;-323	-154	31;-2067	216	-649;4073547.000;59.615;28.146
14.34943;205	7742	14777;-333	-150	31;-2824	451	-706;4073547.000;59.615;28.146
14.35393;-68	7295	14931;-333	-150	31;-3135	531	-791;4073447.000;59.615;28.146
14.35842;-211	7427	15047;-330	-154	27;-3548	582	-684;4073447.000;59.615;28.146
14.36292;-288	7243	15194;-330	-154	27;-3475	528	-652;4073447.000;59.615;28.146
14.36742;-288	7323	15691;-332	-154	23;-3593	618	-527;4073447.000;59.615;28.146
14.37192;-522	7394	16270;-332	-154	23;-3699	624	-307;4073447.000;59.615;28.146
14.37641;-630	7275	16499;-322	-153	30;-3677	512	-156;4073447.000;59.615;28.146
14.38091;-485	6935	16527;-322	-153	30;-3507	550	-103;4073447.000;59.615;28.146
14.38541;-593	5860	16911;-327	-155	25;-3010	550	-27;4073447.000;59.615;28.146
14.38991;-679	4449	16830;-327	-155	25;-2397	415	-62;4073541.000;59.615;28.146
14.39440;-745	3356	16673;-324	-152	21;-1765	309	-21;4073541.000;59.615;28.146
14.39890;-794	2891	16306;-324	-152	21;-1037	62	-84;4073541.000;59.615;28.146
14.40340;-617	3227	16084;-325	-150	29;-287	-31	-115;4073541.000;59.615;28.146
14.40790;-438	3709	16005;-325	-150	29;486	-104	-100;4073541.000;59.615;28.146
14.41239;-477	4091	16044;-324	-154	24;1291	-69	-53;4073541.000;59.615;28.146
14.41689;-577	4882	16308;-324	-154	24;1923	-37	-124;4073541.000;59.615;28.146
14.42139;-698	5957	16350;-322	-153	22;2128	-214	-275;4073541.000;59.615;28.166
14.42589;-603	6980	16121;-322	-153	22;2176	-342	-247;4073542.000;59.615;28.166
14.43038;-451	7771	15806;-325	-155	26;2192	-361	-253;4073542.000;59.615;28.166
14.43488;-320	7931	15722;-325	-155	26;2022	-300	-310;4073542.000;59.615;28.166
14.43938;-314	7756	15424;-328	-150	28;1689	-252	-505;4073542.000;59.615;28.166
14.44388;-279	7298	15256;-328	-150	28;1567	-178	-668;4073542.000;59.615;28.166
14.44837;-317	6607	15006;-328	-149	28;1612	-89	-844;4073542.000;59.502;28.166
14.45287;-615	6228	14669;-328	-149	28;1544	-37	-966;4073542.000;59.502;28.166
14.45737;-655	6538	14340;-324	-151	26;1179	-127	-1086;4073542.000;59.502;28.166
14.46187;-457	7042	14177;-324	-151	26;816	-368	-803;4073448.000;59.502;28.166
14.46636;-285	7205	14401;-324	-152	27;797	-335	-549;4073448.000;59.502;28.166
14.47086;-291	7140	14552;-324	-152	27;547	-364	-433;4073448.000;59.502;28.166
14.47536;-115	7252	14609;-331	-161	30;50	-342	-527;4073448.000;59.502;28.166
14.47986;10	7561	14543;-331	-161	30;-149	-262	-564;4073448.000;59.502;28.166
14.48435;285	7992	14827;-330	-151	32;-421	-242	-662;4073448.000;59.502;28.166
14.48885;396	8327	15032;-330	-151	32;-909	-34	-568;4073448.000;59.502;28.166
14.49335;469	8682	14939;-325	-148	28;-1560	223	-580;4073448.000;59.502;28.166
14.49785;620	9155	15163;-325	-148	28;-2150	631	-583;4073464.000;59.502;28.166
14.50234;505	9036	15500;-326	-150	26;-2618	913	-514;4073464.000;59.502;28.166
14.50684;190	8249	15561;-326	-150	26;-2990	1163	-561;4073464.000;59.502;28.166
14.51134;-199	7273	15693;-329	-154	22;-3029	1356	-505;4073464.000;59.502;28.166
14.51584;-415	6368	15799;-329	-154	22;-3096	1445	-517;4073464.000;59.502;28.166
14.52033;-952	5404	16027;-325	-151	27;-2811	1432	-181;4073464.000;59.502;28.166
14.52483;-1396	4358	16313;-325	-151	27;-2201	1250	-34;4073464.000;59.502;28.166
14.52933;-1738	3244	16597;-327	-152	28;-1428	999	32;4073464.000;59.502;28.166
14.53383;-1881	2378	16938;-326	-150	23;-447	576	7;4073347.000;59.502;28.166
14.53832;-1891	1900	17325;-326	-150	23;675	142	73;4073347.000;59.502;28.166
14.54282;-1912	1768	17787;-326	-154	27;2025	-255	186;4073347.000;59.502;28.166
14.54732;-1956	1938	17521;-326	-154	27;3308	-727	350;4073347.000;59.502;28.185
14.55182;-1651	2744	16479;-328	-153	23;4392	-1189	469;4073347.000;59.502;28.185
14.55631;-1075	4899	16437;-328	-153	23;5078	-1523	422;4073347.000;59.502;28.185
14.56081;-569	6551	16131;-326	-150	28;5383	-1414	547;4073347.000;59.502;28.185
14.56531;-402	7738	15993;-326	-150	28;5685	-1337	378;4073347.000;59.502;28.185
14.56981;-273	8235	15942;-329	-150	27;5723	-1205	240;4073336.000;59.502;28.185
14.57430;-176	8273	15749;-329	-150	27;5575	-1092	77;4073336.000;59.588;28.185
14.57880;-58	8266	15228;-329	-150	33;5226	-1025	-121;4073336.000;59.588;28.185
14.58330;76	8180	14609;-329	-150	33;4828	-971	-357;4073336.000;59.588;28.185
14.58780;245	8669	14508;-332	-147	31;4318	-929	-476;4073336.000;59.588;28.185
14.59229;298	9441	14418;-332	-147	31;3478	-740	-904;4073336.000;59.588;28.185
14.59679;511	10356	13812;-329	-149	35;2503	-236	-1183;4073336.000;59.588;28.185
14.60129;765	10811	12713;-329	-149	35;1262	258	-1290;4073336.000;59.588;28.185
14.60579;105	11165	14149;-328	-150	30;467	236	-847;4073371.000;59.588;28.185
14.61028;306	10033	13421;-328	-150	30;-402	306	-744;4073371.000;59.588;28.185
14.61478;-456	9246	14223;-334	-148	35;-1191	769	-894;4073371.000;59.588;28.185
14.61928;-955	8551	14299;-334	-148	35;-2099	325	-1259;4073371.000;59.588;28.185
14.62378;-561	7742	13217;-333	-151	38;-2352	409	-1359;4073371.000;59.588;28.185
14.62827;-1006	7967	14806;-333	-151	38;-2849	322	-982;4073371.000;59.588;28.185
14.63277;-328	7707	14165;-325	-152	34;-3224	-467	-78;4073371.000;59.588;28.185
14.63727;-69	7922	14488;-325	-152	34;-3657	5	-18;4073371.000;59.588;28.185
14.64177;103	8165	14510;-330	-152	32;-4091	69	-153;4073345.000;59.588;28.185
14.64627;169	8177	14767;-330	-152	32;-4296	175	-282;4073345.000;59.588;28.185
14.65076;362	7765	15030;-328	-147	28;-4543	248	-498;4073345.000;59.588;28.185
14.65526;555	7374	15305;-328	-147	28;-4754	486	-492;4073345.000;59.588;28.185
14.65976;316	7160	15845;-329	-147	21;-4860	852	-451;4073345.000;59.588;28.185
14.66426;-29	6859	16393;-329	-147	21;-4995	1083	-309;4073345.000;59.588;28.185
14.66875;-309	6435	16489;-323	-148	29;-4777	1205	-156;4073345.000;59.588;28.185
14.67325;-618	5563	16753;-323	-148	29;-4241	1324	-155;4073345.000;59.588;28.185
14.67775;-1126	4440	17154;-329	-150	24;-3593	1311	-125;4073313.000;59.588;28.185
14.68225;-1534	3555	17254;-329	-150	24;-2875	1096	-46;4073313.000;59.588;28.185
14.68674;-1796	2905	17177;-333	-152	25;-1922	724	155;4073313.000;59.588;28.185
14.69124;-1831	2479	17068;-333	-152	25;-553	399	368;4073313.000;59.588;28.185
14.69574;-1839	2243	16821;-324	-149	27;723	126	522;4073313.000;59.588;28.185
14.70024;-1682	2996	16756;-324	-149	27;1525	-198	519;4073313.000;59.445;28.185
14.70473;-1408	3879	16519;-326	-152	25;2333	-634	500;4073313.000;59.445;28.185
14.70923;-939	4837	16326;-326	-152	25;3045	-852	390;4073242.000;59.445;28.185
14.71373;-654	5687	16375;-325	-151	24;3552	-903	290;4073242.000;59.445;28.185
14.71823;-188	6475	15865;-325	-151	24;3619	-955	51;4073242.000;59.445;28.185
14.72272;641	6270	15516;-322	-152	23;4501	-582	-414;4073242.000;59.445;28.185
14.72722;802	7041	15296;-322	-152	23;5046	598	-963;4073242.000;59.445;28.185
14.73172;-17	7314	15741;-328	-150	29;4703	1288	-1138;4073242.000;59.445;28.185
14.73622;-768	7675	15791;-328	-150	29;4229	66	-1188;4073242.000;59.445;28.185
14.74071;-451	7877	14839;-328	-154	32;3699	-162	-1007;4073242.000;59.445;28.185
14.74521;-921	7828	14521;-325	-154	28;3257	-63	-1368;4073115.000;59.445;28.185
14.74971;-556	7177	12372;-325	-154	28;2747	714	-1827;4073115.000;59.445;28.185
14.75421;-1012	6542	13088;-331	-148	31;2343	419	-1284;4073115.000;59.445;28.185
14.75870;-956	5334	13393;-331	-148	31;2301	-140	-652;4073115.000;59.445;28.185
14.76320;-1564	4860	14319;-328	-148	32;2452	-425	-392;4073115.000;59.445;28.185
14.76770;-1564	4313	14104;-328	-148	32;2712	-473	-998;4073115.000;59.445;28.185
14.77220;-1296	4587	15226;-327	-152	30;3395	-647	-856;4073115.000;59.445;28.185
14.77669;-1375	5021	16436;-327	-152	30;3805	-1164	-191;4073115.000;59.445;28.185
14.78119;-1430	5510	16554;-329	-147	32;4283	-1334	146;4073149.000;59.445;28.185
14.78569;-1536	5874	17018;-329	-147	32;4995	-1578	67;4073149.000;59.445;28.185
14.79019;-1493	6029	16867;-331	-146	35;5604	-1969	149;4073149.000;59.445;28.185
14.79468;-1496	6453	16836;-331	-146	35;5961	-2219	168;4073149.000;59.445;28.185
14.79918;-1399	7921	17025;-333	-147	35;5996	-2312	268;4073149.000;59.445;28.185
14.80368;-1257	10545	16769;-333	-147	35;4498	-2595	-61;4073149.000;59.445;28.185
14.80818;-1064	11707	14936;-339	-152	45;2618	-1645	-925;4073149.000;59.445;28.185
14.81267;-413	9667	12927;-339	-152	45;91	-390	-2366;4073149.000;59.445;28.185
14.81717;-2001	7142	14334;-339	-145	41;-1990	1041	-3666;4073252.000;59.445;28.185
14.82167;-2212	5196	16293;-339	-145	41;-3654	-1029	-3112;4073252.000;59.445;28.185
14.82617;-860	1777	15021;-337	-151	35;-2391	-258	-3058;4073252.000;59.445;28.185
14.83066;-1965	-1843	14464;-337	-151	35;-370	-1449	-2000;4073252.000;59.551;28.185
14.83516;-492	-113	13763;-334	-146	38;794	-2585	-1318;4073252.000;59.551;28.185
14.83966;-1481	7119	19351;-334	-146	38;4428	-2296	-869;4073252.000;59.551;28.185
14.84416;-149	5196	12875;-331	-151	37;4550	-2665	-1463;4073252.000;59.551;28.185
14.84865;121	11172	17224;-331	-151	37;4665	-2424	-1067;4073252.000;59.551;28.185
14.85315;580	10894	15591;-338	-147	38;5329	-1699	-1434;4073247.000;59.551;28.185
14.85765;689	11238	14687;-338	-147	38;4610	-1205	-1554;4073247.000;59.551;28.185
14.86215;868	12335	15309;-336	-151	40;3561	-1703	-1252;4073247.000;59.551;28.185
14.86664;1473	10567	13698;-336	-151	40;1564	-544	-1032;4073247.000;59.551;28.185
14.87114;1212	11958	14805;-333	-147	45;1041	-21	-1629;4073247.000;59.551;28.185
14.87564;1084	9645	14055;-333	-147	45;877	579	-1243;4073247.000;59.551;28.185
14.88014;344	8541	14113;-335	-149	40;165	-140	-1101;4073247.000;59.551;28.185
14.88463;909	9679	14162;-335	-149	40;-383	-259	-756;4073247.000;59.551;28.185
14.88913;69	7456	15051;-339	-150	44;1403	-255	-721;4073110.000;59.551;28.185
14.89363;1206	7636	12949;-339	-150	44;1102	-1154	-112;4073110.000;59.551;28.185
14.89813;1596	8956	13352;-337	-147	43;1378	-589	149;4073110.000;59.551;28.185
14.90262;1096	7634	14468;-337	-147	43;3328	-563	491;4073110.000;59.551;28.185
14.90712;873	8879	15166;-331	-146	40;4200	-1513	1304;4073110.000;59.551;28.185
14.91162;1502	10241	13674;-331	-146	40;3366	-1318	1094;4073110.000;59.551;28.185
14.91612;1389	11041	14531;-337	-147	45;2856	-342	519;4073110.000;59.551;28.185
14.92061;1025	10446	14498;-337	-147	45;2298	14	346;4073110.000;59.551;28.185
14.92511;672	9418	14410;-339	-151	45;1916	341	95;4073120.000;59.551;28.223
14.92961;637	9886	14787;-339	-151	45;829	595	177;4073120.000;59.551;28.223
14.93411;297	10423	14205;-337	-147	45;-386	1160	422;4073120.000;59.551;28.223
14.93860;-308	10655	14119;-337	-147	45;-521	1378	544;4073120.000;59.551;28.223
14.94310;-412	12655	14570;-335	-147	44;-1134	727	843;4073120.000;59.551;28.223
14.94760;149	13629	13737;-335	-147	44;-2535	820	598;4073120.000;59.551;28.223
14.95210;572	14092	13890;-333	-143	40;-3869	1170	-52;4073120.000;59.551;28.223
14.95659;707	13183	14320;-333	-143	40;-5056	1564	-384;4073120.000;59.405;28.223
14.96109;626	11208	13246;-335	-150	46;-6134	1622	-674;4073101.000;59.405;28.223
14.96559;923	8761	13975;-340	-150	43;-6371	1372	-1013;4073101.000;59.405;28.223
14.97009;1121	7649	17202;-340	-150	43;-6813	2373	-1154;4073101.000;59.405;28.223
14.97458;-1030	6466	18418;-329	-148	40;-6723	3201	-658;4073101.000;59.405;28.223
14.97908;-2432	4934	17158;-329	-148	40;-6175	1914	-511;4073101.000;59.405;28.223
14.98358;-1521	3699	15310;-330	-146	38;-5011	444	-1095;4073101.000;59.405;28.223
14.98808;-271	2951	13623;-330	-146	38;-3917	438	-1532;4073101.000;59.405;28.223
14.99257;-1166	3119	14590;-331	-145	38;-2859	146	-1406;4073101.000;59.405;28.223
14.99707;-1098	3477	13984;-331	-145	38;-1881	-589	-784;4073225.000;59.405;28.223
15.00157;236	5726	13938;-333	-143	33;-1650	-938	-539;4073225.000;59.405;28.223
15.00607;229	6365	12749;-333	-143	33;-1461	1218	-838;4073225.000;59.405;28.223
15.01056;-267	7783	14523;-329	-144	34;-1788	1025	-1058;4073225.000;59.405;28.223
15.01506;-874	7971	15573;-329	-144	34;-1480	1555	-1063;4073225.000;59.405;28.223
15.01956;-1128	6940	15074;-333	-144	35;-1910	1500	-981;4073225.000;59.405;28.223
15.02406;-1950	6793	15987;-333	-144	35;-1724	1545	-674;4073225.000;59.405;28.223
15.02855;-2503	6599	15884;-331	-142	36;-1675	954	-180;4073225.000;59.405;28.223
15.03305;-2733	6655	15921;-331	-142	36;-1403	489	-24;4073266.000;59.405;28.223
15.03755;-2613	7109	16325;-327	-149	38;-1236	-27	266;4073266.000;59.405;28.223
15.04205;-2662	7349	16527;-327	-149	38;-1191	-284	498;4073266.000;59.405;28.223
15.04655;-2638	6778	16453;-331	-143	35;-867	-791	872;4073266.000;59.405;28.223
15.05104;-2421	5585	16444;-331	-143	35;-229	-1311	865;4073266.000;59.405;28.204
15.05554;-2041	4137	16541;-330	-145	35;476	-1718	931;4073266.000;59.405;28.204
15.06004;-1278	3786	16266;-330	-145	35;1031	-2123	1176;4073266.000;59.405;28.204
15.06454;-481	5354	16167;-331	-142	36;871	-2306	1384;4073266.000;59.405;28.204
15.06903;350	6592	15829;-331	-142	36;1506	-1606	1041;4073258.000;59.405;28.204
15.07353;1163	6706	14680;-329	-145	38;1583	-952	806;4073258.000;59.405;28.204
15.07803;863	7774	16026;-329	-145	38;1952	-207	495;4073258.000;59.405;28.204
15.08253;520	7579	15050;-330	-146	35;2057	226	118;4073258.000;59.535;28.204
15.08702;-49	7742	15091;-330	-146	35;2333	30	-168;4073258.000;59.535;28.204
15.09152;-28	8102	14363;-335	-149	32;2012	-345	-400;4073258.000;59.535;28.204
15.09602;368	9402	13857;-335	-149	32;1121	-265	-777;4073258.000;59.535;28.204
15.10052;-20	10159	14105;-339	-149	36;175	749	-1613;4073258.000;59.535;28.204
15.10501;-105	10060	13699;-339	-149	36;-912	515	-1771;4073144.000;59.535;28.204
15.10951;578	8919	13351;-334	-142	32;-1810	181	-1491;4073144.000;59.535;28.204
15.11401;655	7299	13455;-334	-142	32;-1727	294	-803;4073144.000;59.535;28.204
15.11851;1028	6403	13278;-332	-145	32;-1512	-271	-325;4073144.000;59.535;28.204
15.12300;1482	6853	13363;-332	-145	32;-1092	88	-177;4073144.000;59.535;28.204
15.12750;917	7809	13756;-327	-148	31;-1220	592	-532;4073144.000;59.535;28.204
15.13200;934	8906	14030;-327	-148	31;-1512	865	-909;4073144.000;59.535;28.204
15.13650;733	9492	14232;-329	-148	37;-2378	1426	-1117;4073088.000;59.535;28.204
15.14099;109	9593	15485;-329	-148	37;-2628	2049	-887;4073088.000;59.535;28.204
15.14549;-661	8781	15606;-335	-147	32;-3122	1950	-510;4073088.000;59.535;28.204
15.14999;-950	8261	16129;-335	-147	32;-3324	1815	-177;4073088.000;59.535;28.204
15.15449;-1280	7919	16708;-330	-141	33;-3690	1651	-136;4073088.000;59.535;28.204
15.15898;-1469	7336	17095;-330	-141	33;-3754	1529	-127;4073088.000;59.535;28.204
15.16348;-1606	6251	17307;-333	-141	31;-3491	1125	-118;4073088.000;59.535;28.204
15.16798;-1650	5064	17068;-330	-149	31;-3084	897	-30;4073088.000;59.535;28.204
15.17248;-1682	3892	16615;-330	-149	31;-2506	457	35;4072987.000;59.535;28.204
15.17697;-1502	3428	16267;-330	-145	34;-1849	149	48;4072987.000;59.535;28.204
15.18147;-1335	3335	16138;-330	-145	34;-925	-40	133;4072987.000;59.535;28.204
15.18597;-1297	3433	16102;-330	-147	32;127	-133	92;4072987.000;59.535;28.204
15.19047;-1420	3732	15988;-330	-147	32;1076	-342	14;4072987.000;59.535;28.204
15.19496;-1365	4408	15809;-331	-140	29;1797	-611	-42;4072987.000;59.535;28.204
15.19946;-1262	5262	15808;-331	-140	29;2448	-846	-146;4072987.000;59.535;28.204
15.20396;-1109	5987	15872;-330	-144	32;2901	-990	-202;4072987.000;59.535;28.204
15.20846;-907	6518	15820;-330	-144	32;3350	-1093	-287;4072927.000;59.601;28.204
15.21295;-760	7206	15659;-332	-147	28;3491	-1160	-306;4072927.000;59.601;28.204
15.21745;-467	7952	15329;-332	-147	28;3488	-1234	-382;4072927.000;59.601;28.204
15.22195;-234	8671	14958;-333	-146	36;3186	-1122	-344;4072927.000;59.601;28.204
15.22645;103	8179	14263;-333	-146	36;3129	-894	-454;4072927.000;59.601;28.204
15.23094;91	7684	14252;-325	-149	33;2933	-685	-435;4072927.000;59.601;28.204
15.23544;-24	7855	14418;-325	-149	33;2846	-300	-297;4072927.000;59.601;28.204
15.23994;-293	8252	14313;-334	-145	33;2147	-200	-429;4072927.000;59.601;28.204
15.24444;-587	8604	14224;-334	-145	33;1316	-76	-513;4072922.000;59.601;28.204
15.24893;-904	8325	14284;-335	-148	35;835	-111	-262;4072922.000;59.601;28.204
15.25343;-756	7718	13986;-335	-148	35;640	-213	-140;4072922.000;59.601;28.204
15.25793;-715	7471	14253;-327	-145	38;374	-197	21;4072922.000;59.601;28.204
15.26243;-730	7936	14406;-327	-145	38;258	-56	20;4072922.000;59.601;28.204
15.26692;-750	8320	14583;-333	-147	39;5	-429	14;4072922.000;59.601;28.204
15.27142;29	8695	14334;-333	-147	39;-181	-432	46;4072922.000;59.601;28.204
15.27592;-170	8859	15223;-332	-144	33;-729	34	-118;4072922.000;59.601;28.204
15.28042;-42	8495	15671;-332	-144	33;-887	-226	-118;4072939.000;59.601;28.204
15.28491;-135	7858	15970;-329	-145	33;-1034	-165	-134;4072939.000;59.601;28.204
15.28941;-165	7515	16137;-329	-145	33;-1021	-143	-115;4072939.000;59.601;28.204
15.29391;-115	7527	16071;-333	-143	41;-1182	-156	-81;4072939.000;59.601;28.204
15.29841;94	7530	15934;-333	-143	41;-1294	-146	-68;4072939.000;59.601;28.204
15.30290;172	7445	16112;-329	-144	34;-1352	-76	-266;4072939.000;59.601;28.223
15.30740;81	6889	15816;-329	-144	34;-1272	56	-370;4072939.000;59.601;28.223
15.31190;-131	6283	15701;-330	-146	32;-1120	223	-565;4072939.000;59.601;28.223
15.31640;-217	6144	15469;-330	-146	32;-970	236	-634;4073017.000;59.601;28.223
15.32089;-140	6359	15231;-334	-147	32;-855	178	-596;4073017.000;59.601;28.223
15.32539;-116	6482	14906;-334	-147	32;-653	213	-580;4073017.000;59.601;28.223
15.32989;-117	6505	14796;-333	-147	31;44	380	-599;4073017.000;59.601;28.223
15.33439;-171	6764	14736;-333	-147	31;236	435	-561;4073017.000;59.541;28.223
15.33888;-228	7488	14939;-329	-144	34;204	399	-668;4073017.000;59.541;28.223
15.34338;-37	8291	15020;-329	-144	34;-396	297	-809;4073017.000;59.541;28.223
15.34788;157	8236	14855;-330	-143	31;-560	493	-874;4073017.000;59.541;28.223
15.35238;206	8409	15345;-330	-143	31;-717	563	-774;4073080.000;59.541;28.223
15.35687;421	8265	14648;-330	-145	28;-1532	897	-683;4073080.000;59.541;28.223
15.36137;269	7965	14916;-330	-145	28;-1631	1304	-636;4073080.000;59.541;28.223
15.36587;-243	7599	15501;-330	-146	33;-1451	1378	-545;4073080.000;59.541;28.223
15.37037;-512	6889	15170;-330	-146	33;-1733	1414	-419;4073080.000;59.541;28.223
15.37486;-1110	6190	15733;-327	-150	38;-1204	1539	-360;4073080.000;59.541;28.223
15.37936;-1663	6334	16219;-330	-142	33;-954	929	-42;4073080.000;59.541;28.223
15.38386;-1450	6685	15649;-330	-142	33;-1480	522	93;4073080.000;59.541;28.223
15.38836;-1537	6082	15723;-329	-146	34;-1358	1128	-130;4073067.000;59.541;28.223
15.39285;-1950	4876	16166;-329	-146	34;-701	842	61;4073067.000;59.541;28.223
15.39735;-2063	3471	16184;-329	-146	30;2	448	206;4073067.000;59.541;28.223
15.40185;-2000	2979	16383;-329	-146	30;816	94	324;4073067.000;59.541;28.223
15.40635;-1922	3589	16421;-329	-145	36;1541	-358	381;4073067.000;59.541;28.223
15.41084;-1606	4734	16525;-329	-145	36;2369	-589	384;4073067.000;59.541;28.223
15.41534;-1361	6434	16659;-325	-143	34;2661	-807	387;4073067.000;59.541;28.223
15.41984;-1108	7997	16629;-325	-143	34;2676	-945	382;4073067.000;59.541;28.223
15.42434;-1014	8886	16111;-331	-139	36;2404	-1051	137;4073152.000;59.541;28.223
15.42883;-633	8994	15715;-331	-139	36;2320	-1105	-115;4073152.000;59.541;28.204
15.43333;-347	8556	15712;-333	-145	36;2211	-1048	-372;4073152.000;59.541;28.204
15.43783;-315	7749	15484;-333	-145	36;2157	-961	-460;4073152.000;59.541;28.204
15.44233;-282	7255	14603;-333	-143	34;2070	-1060	-554;4073152.000;59.541;28.204
15.44683;193	7664	13866;-333	-143	34;2013	-1009	-551;4073152.000;59.541;28.204
15.45132;255	8348	13275;-335	-146	28;1621	-762	-777;4073152.000;59.541;28.204
15.45582;326	8279	13015;-335	-146	28;1316	-358	-1044;4073152.000;59.541;28.204
15.46032;-62	7714	13348;-332	-142	36;1262	63	-1173;4073181.000;59.485;28.204
15.46482;-484	7085	13783;-332	-142	36;794	159	-1104;4073181.000;59.485;28.204
15.46931;-955	6924	13971;-335	-143	36;364	82	-1047;4073181.000;59.485;28.204
15.47381;-1328	6933	14660;-335	-143	36;172	30	-1010;4073181.000;59.485;28.204
15.47831;-1657	5092	13384;-324	-143	40;287	-165	-1016;4073181.000;59.485;28.204
15.48281;-2085	4429	14944;-324	-143	40;938	-268	-1440;4073181.000;59.485;28.204
15.48730;-1943	5060	15499;-330	-146	32;791	-432	-1456;4073181.000;59.485;28.204
15.49180;-1791	6340	16305;-330	-146	32;855	-759	-574;4073181.000;59.485;28.204
15.49630;-1823	6457	16838;-329	-145	35;2083	-1481	-2;4073207.000;59.485;28.204
15.50080;-1341	6470	16659;-329	-145	35;3026	-1940	117;4073207.000;59.485;28.204
15.50529;-837	7356	17142;-327	-146	35;2853	-2456	-156;4073207.000;59.485;28.204
15.50979;-666	10745	17817;-327	-146	35;954	-2299	-1139;4073207.000;59.485;28.204
15.51429;-388	6889	13509;-328	-142	38;310	-178	-2568;4073207.000;59.485;28.204
