Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
42.50546;-1554	4319	17008;-328	-150	38;2366	-923	39;4092529.000;58.378;28.949
42.50945;-1246	2916	15765;-328	-150	38;3161	-801	-128;4092529.000;58.378;28.949
42.51345;-2212	3443	17264;-334	-153	32;4383	-346	-587;4092529.000;58.378;28.949
42.51745;-2700	4454	17869;-334	-153	32;5413	-1716	100;4092529.000;58.378;28.949
42.52145;-2524	5490	17637;-334	-154	34;6080	-2768	672;4092529.000;58.378;28.949
42.52544;-2016	6123	17039;-334	-154	34;6785	-3163	1039;4092529.000;58.378;28.949
42.52944;-2095	6809	16747;-335	-148	39;7295	-3240	923;4092529.000;58.378;28.968
42.53344;-1851	6448	17261;-335	-148	39;7469	-4392	1199;4092500.000;58.378;28.968
42.53744;-769	5944	15690;-337	-154	41;7026	-4097	98;4092500.000;58.378;28.968
42.54144;-227	6922	15204;-337	-154	41;5057	-2166	-1180;4092500.000;58.378;28.968
42.54543;-3891	9044	17767;-335	-154	39;2687	-378	-3393;4092500.000;58.378;28.968
42.54943;-4473	9068	15503;-335	-154	39;-594	-795	-5446;4092500.000;58.378;28.968
42.55343;-2793	5389	15565;-340	-152	39;-931	-1649	-4783;4092500.000;58.378;28.968
42.55743;-2107	2779	16677;-340	-152	39;-1274	-2807	-2752;4092500.000;58.428;28.968
42.56142;-1678	1637	15263;-339	-153	46;-20	-3022	-1874;4092500.000;58.428;28.968
42.56542;-1542	3149	15724;-339	-153	46;1167	-3067	-2037;4092591.000;58.428;28.968
42.56942;-1385	5771	16855;-337	-154	40;2347	-3568	-2276;4092591.000;58.428;28.968
42.57342;-346	7174	15106;-337	-151	45;2216	-3372	-2655;4092591.000;58.428;28.968
42.57742;-636	7214	14628;-337	-151	45;2651	-2878	-3276;4092591.000;58.428;28.968
42.58141;-217	8912	15471;-335	-153	47;2722	-2961	-3141;4092591.000;58.428;28.968
42.58541;-48	9298	14201;-335	-153	47;2122	-2444	-3025;4092591.000;58.428;28.968
42.58941;3	9121	14436;-335	-153	44;2045	-2030	-2893;4092591.000;58.428;28.968
42.59341;97	9100	15251;-335	-153	44;2430	-2368	-2618;4092591.000;58.428;28.968
42.59740;215	9038	14120;-342	-151	42;2318	-2053	-2420;4092647.000;58.428;28.968
42.60140;849	9578	14060;-342	-151	42;2026	-2300	-2420;4092647.000;58.428;28.968
42.60540;985	9640	14135;-344	-152	47;2212	-1896	-2131;4092647.000;58.428;28.968
42.60940;1339	10302	14047;-344	-152	47;2003	-1944	-1901;4092647.000;58.428;28.968
42.61340;1773	9861	12866;-339	-152	48;1647	-1697	-1832;4092647.000;58.428;28.968
42.61739;1961	10354	13956;-339	-152	48;1506	-1270	-1531;4092647.000;58.428;28.968
42.62139;2115	10458	13183;-338	-146	49;1327	-1385	-1374;4092647.000;58.428;28.968
42.62539;2302	10362	12812;-338	-146	49;798	-391	-1214;4092647.000;58.428;28.968
42.62939;2451	13035	14921;-338	-150	40;1218	-1421	-1126;4092641.000;58.428;28.968
42.63338;2622	10997	12542;-338	-150	40;811	267	-476;4092641.000;58.428;28.968
42.63738;2093	10598	15259;-343	-149	46;2616	-673	138;4092641.000;58.428;28.968
42.64138;2569	9238	13963;-343	-149	46;3902	-959	1234;4092641.000;58.428;28.987
42.64538;3244	8877	11224;-338	-146	50;2565	-480	1428;4092641.000;58.428;28.987
42.64938;1673	11276	14998;-338	-146	50;4364	-439	1384;4092641.000;58.428;28.987
42.65337;1913	12097	13053;-335	-153	53;2921	-1068	898;4092641.000;58.428;28.987
42.65737;2183	12539	12379;-335	-153	53;1664	-118	79;4092641.000;58.428;28.987
42.66137;2111	12664	12203;-340	-146	51;179	395	-311;4092818.000;58.428;28.987
42.66537;2145	12764	12369;-340	-146	51;-1479	880	-665;4092818.000;58.428;28.987
42.66936;1995	12877	12751;-342	-147	45;-3131	1480	-777;4092818.000;58.135;28.987
42.67336;1585	12993	13175;-342	-147	45;-4510	1974	-1073;4092818.000;58.135;28.987
42.67736;1202	12791	13700;-342	-156	52;-5780	2363	-1189;4092818.000;58.135;28.987
42.68136;974	12658	14051;-342	-156	52;-6970	2867	-1371;4092818.000;58.135;28.987
42.68536;505	11720	14235;-340	-145	49;-8195	3210	-1506;4092818.000;58.135;28.987
42.68935;383	10565	14435;-340	-145	49;-8740	3505	-1626;4092818.000;58.135;28.987
42.69335;-44	9024	14740;-340	-149	44;-9041	3627	-1729;4092857.000;58.135;28.987
42.69735;-471	7354	15109;-340	-149	44;-8974	3829	-1858;4092857.000;58.135;28.987
42.70135;-960	5548	15376;-335	-146	45;-8525	3852	-1745;4092857.000;58.135;28.987
42.70535;-1431	4314	15698;-335	-146	45;-7986	3553	-1736;4092857.000;58.135;28.987
42.70934;-2134	3530	16565;-332	-148	41;-6735	2523	-697;4092857.000;58.135;28.987
42.71334;-1902	3525	15846;-332	-148	41;-6024	1371	-213;4092857.000;58.135;28.987
42.71734;-3212	2910	17063;-336	-145	34;-3926	2241	-765;4092857.000;58.135;28.987
42.72134;-2363	3902	16465;-336	-145	34;-3099	-2245	669;4092857.000;58.135;28.987
42.72533;-345	4565	13931;-335	-144	36;-3112	-464	-131;4092894.000;58.135;28.987
42.72933;-748	6289	15999;-335	-144	36;-2554	752	-485;4092894.000;58.135;28.987
42.73333;-713	7203	15396;-331	-145	33;-2698	726	-210;4092894.000;58.135;28.987
42.73733;-932	7121	14903;-331	-145	33;-2903	1827	-411;4092894.000;58.135;28.987
42.74133;-1735	7422	16891;-331	-141	34;-2566	1551	-436;4092894.000;58.135;28.987
42.74532;-2056	6766	16796;-331	-141	34;-2226	1220	-129;4092894.000;58.135;28.987
42.74932;-2996	4228	15998;-338	-141	31;-1024	1037	-301;4092894.000;58.135;28.987
42.75332;-2878	3632	16187;-338	-141	31;-267	-1591	782;4092926.000;58.135;28.968
42.75732;-998	3896	15018;-331	-145	31;147	-1918	427;4092926.000;58.135;28.968
42.76131;-749	4898	15922;-337	-145	30;827	-728	107;4092926.000;58.135;28.968
42.76531;-655	5024	14757;-337	-145	30;1022	-375	-150;4092926.000;58.135;28.968
42.76931;-1151	5807	15205;-336	-148	27;1394	-458	-97;4092926.000;58.135;28.968
42.77331;-1174	6116	14988;-336	-148	27;1577	-872	170;4092926.000;58.135;28.968
42.77731;-1089	6547	15044;-333	-145	34;1798	-955	224;4092926.000;58.135;28.968
42.78130;-997	6848	15140;-333	-145	34;1808	-1154	355;4092926.000;58.178;28.968
42.78530;-727	7060	15118;-330	-147	34;1673	-1341	377;4092881.000;58.178;28.968
42.78930;-430	7218	15068;-330	-147	34;1632	-1395	302;4092881.000;58.178;28.968
42.79330;-111	7396	15223;-330	-147	35;1503	-1443	242;4092881.000;58.178;28.968
42.79729;63	7651	15173;-330	-147	35;1420	-1296	293;4092881.000;58.178;28.968
42.80129;209	7653	15195;-337	-143	36;1311	-1138	205;4092881.000;58.178;28.968
42.80529;354	7741	15194;-337	-143	36;1157	-972	199;4092881.000;58.178;28.968
42.80929;438	8169	15090;-335	-148	40;913	-737	198;4092881.000;58.178;28.968
42.81329;461	8510	14993;-335	-148	40;744	-557	127;4092881.000;58.178;28.968
42.81728;436	9124	14861;-338	-143	36;220	-317	57;4092786.000;58.178;28.968
42.82128;508	9774	14651;-338	-143	36;-498	-76	-56;4092786.000;58.178;28.968
42.82528;621	10138	14656;-336	-145	35;-1136	229	-191;4092786.000;58.178;28.968
42.82928;641	10018	14625;-336	-145	35;-1906	492	-335;4092786.000;58.178;28.968
42.83327;618	9442	14741;-337	-150	33;-2538	858	-548;4092786.000;58.178;28.968
42.83727;518	8804	14788;-337	-150	33;-3006	1076	-699;4092786.000;58.178;28.968
42.84127;304	8258	14885;-334	-147	34;-3490	1371	-932;4092786.000;58.178;28.968
42.84527;38	7961	14827;-334	-147	34;-3958	1631	-1032;4092786.000;58.178;28.968
42.84927;-55	7758	14655;-335	-146	36;-4378	1631	-1073;4092872.000;58.178;28.968
42.85326;-840	5197	14011;-335	-146	36;-3420	1823	-1160;4092872.000;58.178;28.968
42.85726;-768	5806	16039;-331	-145	32;-2656	-571	-885;4092872.000;58.178;28.968
42.86126;715	6126	14446;-331	-145	32;-3419	290	-920;4092872.000;58.178;28.968
42.86526;213	6364	16454;-335	-145	26;-3201	1779	-1020;4092872.000;58.178;28.968
42.86926;-437	4932	15430;-335	-145	26;-2791	1731	-932;4092872.000;58.178;28.968
42.87325;-1349	4315	16394;-331	-145	28;-1999	1239	-807;4092872.000;58.178;28.968
42.87725;-761	5238	16215;-331	-145	28;-2505	543	-615;4092872.000;58.178;28.968
42.88125;-1409	4518	16449;-329	-148	26;-1008	1647	-612;4092909.000;58.178;28.968
42.88525;-709	5800	15473;-329	-148	26;-1579	450	-119;4092909.000;58.178;28.968
42.88924;-604	5928	15455;-334	-144	26;-1226	1965	-282;4092909.000;58.178;28.968
42.89324;-1345	5693	16604;-334	-144	26;-607	1798	-100;4092909.000;58.265;28.968
42.89724;-1543	5274	16470;-330	-145	33;-225	1352	-74;4092909.000;58.265;28.968
42.90124;-1465	5523	16738;-330	-145	33;19	1185	10;4092909.000;58.265;28.968
42.90524;-1338	5941	16823;-331	-142	22;342	1060	349;4092909.000;58.265;28.968
42.90923;-1515	5727	17045;-331	-142	22;1102	694	1501;4092909.000;58.265;28.968
42.91323;-1639	4871	16326;-328	-143	30;1580	-554	1878;4092939.000;58.265;28.968
42.91723;-2395	5516	18124;-328	-143	30;2356	46	1485;4092939.000;58.265;28.968
42.92123;-2333	6028	16823;-330	-147	30;2270	-1668	1671;4092939.000;58.265;28.968
42.92522;-1409	6657	15385;-330	-147	30;2337	-1087	1369;4092939.000;58.265;28.968
42.92922;-1306	7070	15341;-332	-145	31;2915	-577	971;4092939.000;58.265;28.968
42.93322;-2113	7194	15825;-332	-145	31;2664	-1064	685;4092939.000;58.265;28.968
42.93722;-2165	6722	15859;-328	-145	28;2613	-1777	732;4092939.000;58.265;28.968
42.94122;-1473	6069	15151;-328	-145	28;2603	-1905	688;4092939.000;58.265;28.968
42.94521;-1498	5521	15553;-332	-145	35;2731	-1864	647;4092951.000;58.265;28.968
42.94921;-1233	4576	14050;-332	-145	35;2629	-2001	459;4092951.000;58.265;28.968
42.95321;-682	4571	13737;-334	-147	31;2764	-1584	170;4092951.000;58.265;28.968
42.95721;-658	4747	12856;-325	-149	35;3174	-757	32;4092951.000;58.265;28.968
42.96120;-885	5461	13287;-325	-149	35;3594	-737	85;4092951.000;58.265;28.968
42.96520;-984	6962	13515;-337	-149	36;4027	-943	468;4092951.000;58.265;28.968
42.96920;-939	8641	13948;-337	-149	36;4184	-1722	807;4092951.000;58.265;28.968
42.97320;-632	10628	14783;-337	-147	33;3460	-2640	1055;4092951.000;58.265;28.968
42.97720;1108	11101	12842;-337	-147	33;2725	-2846	588;4092956.000;58.265;28.968
42.98119;2300	12970	14089;-336	-148	40;1615	-1546	324;4092956.000;58.265;29.025
42.98519;2878	13152	13870;-336	-148	40;-960	-1758	408;4092956.000;58.265;29.025
42.98919;3601	12528	13354;-332	-149	41;-2467	-699	170;4092956.000;58.265;29.025
42.99319;3715	11869	13506;-332	-149	41;-3885	614	-323;4092956.000;58.265;29.025
42.99718;3370	11560	13875;-335	-154	38;-5266	1576	-713;4092956.000;58.265;29.025
43.00118;3082	11219	14232;-335	-154	38;-6655	2658	-1036;4092956.000;58.265;29.025
43.00518;2212	11142	14741;-335	-149	39;-7832	3800	-1227;4092956.000;58.245;29.025
43.00918;1187	9696	14615;-335	-149	39;-8339	4705	-1321;4092943.000;58.245;29.025
43.01318;-536	6542	15937;-330	-153	30;-5193	4891	-1773;4092943.000;58.245;29.025
43.01717;-1404	4895	15883;-330	-153	30;-5831	3945	-1324;4092943.000;58.245;29.025
43.02117;-1572	4911	16592;-327	-153	32;-6017	4079	-1609;4092943.000;58.245;29.025
43.02517;-2572	2896	16113;-327	-153	32;-5218	3842	-1217;4092943.000;58.245;29.025
43.02917;-3255	4394	17996;-327	-145	25;-4170	1743	-637;4092943.000;58.245;29.025
43.03316;-2522	4284	16838;-327	-145	25;-3994	1856	-524;4092943.000;58.245;29.025
43.03716;-2567	3547	17068;-327	-145	24;-3410	1817	-756;4092943.000;58.245;29.025
43.04116;-2490	3577	16899;-327	-145	24;-2816	934	-747;4092868.000;58.245;29.025
43.04516;-2401	2226	16865;-330	-142	29;-2124	424	-800;4092868.000;58.245;29.025
43.04916;-2357	947	17682;-330	-142	29;333	-105	-668;4092868.000;58.245;29.025
43.05315;-1919	2392	17560;-326	-146	31;1029	-1360	-244;4092868.000;58.245;29.025
43.05715;-1671	1403	15237;-326	-146	31;1413	-747	-712;4092868.000;58.245;29.025
43.06115;-1991	4404	16998;-330	-147	29;3114	-1485	-452;4092868.000;58.245;29.025
43.06515;-1106	4657	14311;-330	-147	29;2273	-1241	-464;4092868.000;58.245;29.025
43.06915;-1333	5689	15152;-331	-145	27;2517	-754	-502;4092868.000;58.245;29.025
43.07314;-1613	5634	15313;-331	-145	27;2889	-1039	-19;4092821.000;58.245;29.025
43.07714;-1941	5348	14994;-328	-149	19;2956	-1331	38;4092821.000;58.245;29.025
43.08114;-1789	5420	15151;-328	-149	19;3081	-1767	97;4092821.000;58.245;29.025
43.08514;-1472	5639	15424;-330	-147	26;3428	-1995	333;4092821.000;58.245;29.025
43.08913;-1385	5940	15802;-330	-147	26;3812	-2185	474;4092821.000;58.245;29.025
43.09313;-1213	6021	15863;-333	-144	34;4204	-2361	616;4092821.000;58.245;29.006
43.09713;-936	6212	15881;-333	-144	34;4405	-2579	572;4092821.000;58.245;29.006
43.10113;-392	6620	15539;-331	-147	26;4460	-2457	541;4092821.000;58.245;29.006
43.10513;66	7505	15428;-331	-147	26;4319	-2502	594;4092919.000;58.245;29.006
43.10912;345	8179	15272;-333	-149	36;4152	-2229	594;4092919.000;58.245;29.006
43.11312;434	8471	14996;-333	-149	36;4002	-1883	471;4092919.000;58.245;29.006
43.11712;506	8271	14884;-332	-148	41;3828	-1697	308;4092919.000;58.322;29.006
43.12112;370	7892	14986;-332	-148	41;3591	-1405	180;4092919.000;58.322;29.006
43.12511;243	7576	15058;-333	-152	34;3395	-1244	145;4092919.000;58.322;29.006
43.12911;188	7599	15302;-333	-152	34;3107	-1135	110;4092919.000;58.322;29.006
43.13311;261	7914	15296;-336	-146	39;2738	-1013	44;4092902.000;58.322;29.006
43.13711;231	8293	15358;-336	-146	39;2533	-952	60;4092902.000;58.322;29.006
43.14111;196	8568	15387;-338	-145	44;2273	-728	-81;4092902.000;58.322;29.006
43.14510;63	8622	15255;-338	-145	44;2020	-654	-153;4092902.000;58.322;29.006
43.14910;232	8325	14967;-333	-148	33;1821	-663	-222;4092902.000;58.322;29.006
43.15310;296	8147	14720;-333	-150	41;1449	-442	-256;4092902.000;58.322;29.006
43.15710;407	8152	14819;-333	-150	41;1166	-317	-332;4092902.000;58.322;29.006
43.16109;320	8175	14826;-340	-150	39;929	-80	-367;4092902.000;58.322;29.006
43.16509;306	8272	14953;-340	-150	39;647	139	-473;4092902.000;58.322;29.006
43.16909;117	8174	14927;-330	-147	38;445	222	-423;4092902.000;58.322;29.006
43.17309;86	8242	15055;-330	-147	38;198	322	-511;4092902.000;58.322;29.006
43.17709;-91	8161	15106;-336	-152	38;-11	466	-517;4092902.000;58.322;29.006
43.18108;-135	8167	14958;-336	-152	38;-241	473	-492;4092902.000;58.322;29.006
43.18508;-165	8199	15029;-333	-144	40;-437	482	-467;4092902.000;58.322;29.006
43.18908;-221	8231	15132;-333	-144	40;-677	559	-514;4092902.000;58.322;29.006
43.19308;-283	8105	15011;-336	-147	44;-806	614	-533;4092902.000;58.322;29.006
43.19707;-275	7923	15070;-336	-147	44;-889	649	-479;4092906.000;58.322;29.006
43.20107;-303	7718	15119;-334	-152	41;-1021	678	-514;4092906.000;58.322;29.006
43.20507;-426	7411	15233;-334	-152	41;-1008	762	-476;4092906.000;58.322;29.006
43.20907;-557	7200	15269;-337	-152	38;-947	781	-420;4092906.000;58.322;29.006
43.21307;-695	7039	15234;-337	-152	38;-921	761	-382;4092906.000;58.322;29.006
43.21706;-850	6870	15363;-333	-149	38;-803	585	-369;4092906.000;58.322;29.006
43.22106;-995	6779	15454;-333	-149	38;-703	488	-263;4092906.000;58.322;29.006
43.22506;-1029	6662	15486;-336	-145	37;-552	341	-238;4092906.000;58.322;29.006
43.22906;-1032	6240	15404;-336	-145	37;-267	184	-260;4092879.000;58.305;29.006
43.23306;-1091	6061	15403;-331	-147	42;31	-38	-90;4092879.000;58.305;29.006
43.23705;-1002	5924	15461;-331	-147	42;310	-233	-235;4092879.000;58.305;29.006
43.24105;-952	5833	15486;-335	-148	39;602	-352	-34;4092879.000;58.305;29.006
43.24505;-818	5881	15478;-335	-148	39;891	-483	-75;4092879.000;58.305;29.006
43.24905;-804	6015	15303;-331	-149	41;1182	-535	-6;4092879.000;58.305;29.006
43.25304;-767	6299	15156;-331	-149	41;1430	-698	-24;4092879.000;58.305;29.006
43.25704;-648	6549	15152;-330	-148	40;1628	-788	4;4092879.000;58.305;29.006
43.26104;-589	6820	15165;-330	-148	40;1731	-878	4;4092810.000;58.305;29.006
43.26504;-524	7067	15203;-335	-143	46;1837	-984	76;4092810.000;58.305;29.006
43.26904;-354	7395	15170;-335	-143	46;1882	-984	-15;4092810.000;58.305;29.006
43.27303;-213	7725	15142;-337	-145	48;1850	-959	76;4092810.000;58.305;29.006
43.27703;-150	7989	15128;-337	-145	48;1805	-946	-5;4092810.000;58.305;29.006
43.28103;16	8034	15183;-334	-150	41;1728	-875	-40;4092810.000;58.305;29.006
43.28503;47	7938	15244;-334	-150	41;1632	-805	-103;4092810.000;58.305;29.006
43.28902;89	7838	15235;-335	-150	39;1612	-711	-128;4092810.000;58.305;29.006
43.29302;92	7912	15195;-335	-150	39;1484	-589	-84;4092816.000;58.305;29.006
43.29702;48	8222	15127;-339	-148	41;1314	-474	-5;4092816.000;58.305;29.006
43.30102;143	8649	14716;-339	-148	41;1012	-381	4;4092816.000;58.305;29.006
43.30502;169	8869	14511;-336	-149	46;714	-246	-49;4092816.000;58.305;29.006
43.30901;371	9027	14460;-336	-149	46;361	-111	-122;4092816.000;58.305;29.006
43.31301;526	9135	14439;-337	-145	39;-71	97	-263;4092816.000;58.305;29.006
43.31701;527	9301	14732;-337	-145	39;-578	357	-244;4092816.000;58.305;29.006
43.32101;426	9255	14675;-335	-150	44;-1030	623	-291;4092816.000;58.305;29.006
43.32500;210	8989	14842;-335	-150	44;-1303	829	-325;4092850.000;58.305;29.006
43.32900;79	8215	15202;-340	-151	45;-1406	970	-379;4092850.000;58.305;29.006
43.33300;-219	7481	15487;-340	-151	45;-1428	1095	-332;4092850.000;58.305;29.006
43.33700;-471	6867	15450;-343	-147	45;-1389	1140	-345;4092850.000;58.305;29.006
43.34100;-573	6737	15473;-334	-148	42;-1232	1021	-184;4092850.000;58.335;29.006
43.34499;-625	7153	15436;-334	-148	42;-1149	867	-204;4092850.000;58.335;29.006
43.34899;-561	7907	15176;-337	-152	42;-1245	777	-60;4092850.000;58.335;29.006
43.35299;-410	8536	14770;-337	-152	42;-1428	796	-9;4092850.000;58.335;29.006
43.35699;-264	8672	14690;-335	-150	39;-1611	848	-151;4092879.000;58.335;29.006
43.36098;-206	8455	14338;-335	-150	39;-1854	986	-128;4092879.000;58.335;29.006
43.36498;-235	8348	14170;-332	-150	42;-2124	1060	-417;4092879.000;58.335;29.006
43.36898;-232	9572	15444;-332	-150	42;-2752	883	-307;4092879.000;58.335;29.006
43.37298;-307	10827	16310;-333	-147	41;-3423	1140	-184;4092879.000;58.335;29.006
43.37698;-1200	10490	15830;-333	-147	41;-3853	1416	-112;4092879.000;58.335;29.006
43.38097;-1672	9184	15447;-332	-146	33;-3891	803	-439;4092879.000;58.335;29.006
43.38497;-892	7528	14895;-332	-146	33;-3888	145	-909;4092879.000;58.335;29.006
43.38897;128	6035	14434;-336	-150	37;-3830	148	-1251;4092931.000;58.335;29.006
43.39297;634	5076	14424;-336	-150	37;-3759	623	-1173;4092931.000;58.335;29.006
43.39697;536	5066	14584;-329	-148	32;-3782	1163	-1154;4092931.000;58.335;29.006
43.40096;124	5688	14878;-329	-148	32;-3824	1442	-1038;4092931.000;58.335;29.006
43.40496;-399	6109	14646;-330	-146	34;-3837	1654	-1007;4092931.000;58.335;29.006
43.40896;-605	6076	14569;-330	-146	34;-3605	1551	-1255;4092931.000;58.335;29.006
43.41296;-2059	4207	16253;-329	-148	36;-712	1079	-1503;4092931.000;58.335;29.006
43.41695;-409	5962	15759;-329	-148	36;-1835	-840	-1045;4092931.000;58.335;29.006
43.42095;121	5478	13664;-331	-148	34;-2412	1262	-1048;4092820.000;58.335;29.006
43.42495;-335	8152	15395;-331	-148	34;-2983	883	-574;4092820.000;58.335;29.006
43.42895;-269	7803	14631;-332	-144	27;-2669	1381	-413;4092820.000;58.335;29.006
43.43295;-584	7818	15944;-332	-144	27;-2467	1111	-147;4092820.000;58.335;29.006
43.43694;-205	8331	15182;-328	-145	34;-3785	1172	167;4092820.000;58.335;29.006
43.44094;-688	7250	15209;-328	-145	34;-3641	2054	-68;4092820.000;58.335;29.006
43.44494;-1129	6512	15270;-328	-143	27;-4221	1564	152;4092820.000;58.335;29.006
43.44894;-1408	5470	15838;-328	-143	27;-3750	1727	-100;4092820.000;58.335;29.006
43.45293;-1593	4238	16232;-331	-147	25;-3240	1493	17;4092766.000;58.178;29.006
43.45693;-1930	3386	16961;-331	-147	25;-2397	1419	324;4092766.000;58.178;29.006
43.46093;-2419	2080	16851;-326	-145	30;-1431	925	365;4092766.000;58.178;29.006
43.46493;-2167	1432	16739;-326	-145	30;-286	149	240;4092766.000;58.178;29.006
43.46893;-1637	1729	16902;-329	-144	25;833	-272	170;4092766.000;58.178;29.006
43.47292;-1574	2694	17387;-329	-144	25;1891	-490	387;4092766.000;58.178;29.006
43.47692;-1687	4326	17331;-326	-143	29;2616	-772	465;4092766.000;58.178;29.006
43.48092;-1492	5614	16739;-326	-143	29;3315	-1119	362;4092766.000;58.178;29.006
43.48492;-1191	6464	16559;-331	-145	29;3960	-1171	359;4092721.000;58.178;29.006
43.48891;-1142	6593	16466;-331	-145	29;4351	-1228	443;4092721.000;58.178;29.006
43.49291;-1058	6519	16021;-332	-147	29;4598	-1341	271;4092721.000;58.178;29.006
43.49691;-633	5985	15593;-332	-147	29;4710	-1392	167;4092721.000;58.178;29.006
43.50091;-437	5823	15178;-334	-145	35;4977	-1296	173;4092721.000;58.178;29.006
43.50491;-676	5528	14932;-334	-145	35;5111	-1199	157;4092721.000;58.178;29.006
43.50890;-824	5704	14682;-333	-146	31;5240	-1286	198;4092721.000;58.178;29.006
43.51290;-692	6310	14623;-333	-146	31;5336	-1379	91;4092665.000;58.178;29.006
43.51690;-682	7377	14745;-332	-141	29;5118	-1376	343;4092665.000;58.178;29.006
43.52090;-855	8163	14127;-332	-141	29;4649	-1440	311;4092665.000;58.178;29.006
43.52489;-641	8868	13628;-331	-150	35;4136	-1539	133;4092665.000;58.178;29.006
43.52889;-363	9511	13539;-331	-150	35;3328	-1552	145;4092665.000;58.178;29.006
43.53289;-110	10092	13701;-334	-149	34;2270	-1321	162;4092665.000;58.178;29.006
43.53689;-267	10199	13746;-334	-149	34;1269	-1186	231;4092665.000;58.178;29.006
43.54089;-250	10044	14265;-336	-148	37;483	-1004	55;4092665.000;58.178;29.025
43.54488;-382	9374	14347;-332	-151	36;-164	-766	14;4092633.000;58.178;29.025
43.54888;-512	8539	14807;-332	-151	36;-530	-766	-74;4092633.000;58.178;29.025
43.55288;-674	8025	15417;-334	-143	33;-642	-705	-27;4092633.000;58.178;29.025
43.55688;-946	7393	15658;-334	-143	33;-591	-782	39;4092633.000;58.178;29.025
43.56087;-892	6913	15650;-336	-146	39;-440	-1026	45;4092633.000;58.178;29.025
43.56487;-892	6844	15859;-336	-146	39;-264	-1151	101;4092633.000;58.402;29.025
43.56887;-778	7230	16270;-331	-149	33;-145	-1370	208;4092633.000;58.402;29.025
43.57287;-747	7374	16209;-331	-149	33;-103	-1485	352;4092633.000;58.402;29.025
43.57687;-600	7198	15851;-333	-144	37;111	-1742	402;4092573.000;58.402;29.025
43.58086;-266	6744	15487;-333	-144	37;374	-1886	202;4092573.000;58.402;29.025
43.58486;-9	6054	15386;-332	-148	33;656	-1732	126;4092573.000;58.402;29.025
43.58886;-49	5566	15517;-332	-148	33;1025	-1591	23;4092573.000;58.402;29.025
43.59286;-115	5327	15690;-334	-149	39;1401	-1562	-46;4092573.000;58.402;29.025
43.59686;-246	5497	15779;-334	-149	39;1818	-1504	-6;4092573.000;58.402;29.025
43.60085;-556	5779	15713;-339	-145	38;2257	-1604	-84;4092573.000;58.402;29.025
43.60485;-600	6295	15697;-339	-145	38;2539	-1771	35;4092573.000;58.402;29.025
43.60885;-529	6912	15632;-341	-150	38;2690	-1905	-53;4092533.000;58.402;29.025
43.61285;-314	7500	15294;-341	-150	38;2783	-1950	64;4092533.000;58.402;29.025
43.61684;-77	7827	15138;-338	-153	35;2796	-2027	-9;4092533.000;58.402;29.025
43.62084;48	7793	15242;-338	-153	35;2847	-1966	-106;4092533.000;58.402;29.025
43.62484;31	7741	15402;-337	-149	31;2812	-1867	-379;4092533.000;58.402;29.025
43.62884;-78	7317	14988;-337	-149	31;2741	-1835	-1085;4092533.000;58.402;29.025
43.63284;537	8031	15031;-332	-151	38;2792	-1847	-928;4092533.000;58.402;29.025
43.63683;691	8219	14853;-332	-151	38;2616	-1735	-304;4092533.000;58.402;29.025
43.64083;689	8595	14634;-337	-153	42;2420	-1325	-206;4092542.000;58.402;29.025
43.64483;740	8936	14545;-337	-153	42;2126	-1164	-78;4092542.000;58.402;29.025
43.64883;1028	7808	12250;-336	-151	46;1032	94	-1198;4092542.000;58.402;29.025
43.65282;536	9148	14963;-336	-151	46;1410	4	-1135;4092542.000;58.402;29.006
43.65682;858	8142	13613;-337	-147	44;923	97	-640;4092542.000;58.402;29.006
43.66082;526	8525	14790;-337	-147	44;756	-70	-417;4092542.000;58.402;29.006
43.66482;1442	9062	14129;-330	-148	45;-7	-176	-172;4092542.000;58.402;29.006
43.66882;1133	9230	14351;-330	-148	45;-331	1512	-363;4092542.000;58.402;29.006
43.67281;-101	9270	15345;-338	-150	47;-379	370	-115;4092435.000;58.402;29.006
43.67681;711	8904	13997;-338	-150	47;-947	306	-404;4092435.000;58.402;29.006
43.68081;834	8766	14431;-339	-153	42;-1313	928	-533;4092435.000;58.118;29.006
43.68481;544	8305	14573;-339	-153	42;-1572	1012	-511;4092435.000;58.118;29.006
43.68880;338	7853	14524;-341	-150	44;-1826	1201	-570;4092435.000;58.118;29.006
43.69280;172	7606	14717;-341	-150	44;-2040	1227	-586;4092435.000;58.118;29.006
43.69680;92	7808	14745;-343	-149	45;-2323	1192	-498;4092435.000;58.118;29.006
43.70080;54	8213	14905;-343	-149	45;-2531	1236	-432;4092435.000;58.118;29.006
43.70480;15	8582	14967;-337	-148	38;-2730	1323	-404;4092377.000;58.118;29.006
43.70879;110	8727	15006;-337	-148	38;-2922	1368	-417;4092377.000;58.118;29.006
43.71279;147	8613	14994;-329	-150	44;-3051	1416	-445;4092377.000;58.118;29.006
43.71679;150	8115	15146;-329	-150	44;-3089	1557	-533;4092377.000;58.118;29.006
43.72079;215	7431	15170;-331	-150	45;-3070	1782	-555;4092377.000;58.118;29.006
