Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
34.36443;1463	12706	9322;-459	-84	-256;1137	1061	735;4108756.000;56.819;29.550
34.36893;1302	12539	9005;-459	-84	-256;1602	1556	630;4108750.000;56.819;29.550
34.37342;930	13125	8927;-456	-83	-252;2224	2091	252;4108750.000;56.819;29.550
34.37792;797	13932	8842;-456	-83	-252;2636	1883	393;4108750.000;56.819;29.550
34.38242;409	14036	9295;-458	-92	-252;2975	1517	767;4108750.000;56.819;29.550
34.38692;345	13889	9421;-458	-92	-252;3063	1371	398;4108750.000;56.819;29.550
34.39141;407	13880	8318;-461	-89	-256;3308	791	539;4108750.000;56.819;29.550
34.39591;271	14167	7650;-461	-89	-256;3148	753	684;4108750.000;56.819;29.550
34.40041;-643	13980	7014;-465	-88	-251;3198	701	1222;4108736.000;56.819;29.550
34.40491;-70	14874	6291;-462	-87	-258;2808	-287	1408;4108736.000;56.819;29.550
34.40940;259	13962	5964;-462	-87	-258;2092	-592	2;4108736.000;56.819;29.550
34.41390;586	13895	6140;-462	-83	-256;2390	-556	-258;4108736.000;56.819;29.550
34.41840;811	14043	5749;-462	-83	-256;2117	-981	-482;4108736.000;56.819;29.550
34.42290;952	14511	5136;-467	-85	-250;1652	-748	-872;4108736.000;56.819;29.550
34.42739;643	15601	4726;-467	-85	-250;1354	-537	-1452;4108736.000;56.819;29.550
34.43189;297	16873	4146;-463	-87	-257;709	-877	-1600;4108736.000;56.819;29.550
34.43639;70	18629	4575;-463	-87	-257;-875	-1493	-1744;4108713.000;56.819;29.550
34.44089;162	19407	5071;-464	-93	-251;-2990	-2345	-1596;4108713.000;56.819;29.550
34.44538;492	18727	5876;-464	-93	-251;-4042	-3022	-1478;4108713.000;56.865;29.550
34.44988;1093	16815	7321;-461	-95	-251;-4699	-3528	-1395;4108713.000;56.865;29.550
34.45438;1698	13861	8035;-461	-95	-251;-4567	-3703	-1456;4108713.000;56.865;29.550
34.45888;2093	12299	8272;-463	-91	-257;-3961	-3181	-1764;4108713.000;56.865;29.550
34.46338;2073	11538	7871;-463	-91	-257;-3319	-2536	-2052;4108713.000;56.865;29.550
34.46787;1773	11983	7999;-459	-89	-264;-2443	-1677	-2423;4108713.000;56.865;29.550
34.47237;1414	12963	9143;-459	-89	-264;-1883	-1211	-2432;4108705.000;56.865;29.550
34.47687;1185	13555	10266;-456	-91	-256;-1208	-1292	-1949;4108705.000;56.865;29.550
34.48137;1263	13364	10320;-456	-91	-256;-400	-1162	-1955;4108705.000;56.865;29.550
34.48586;1439	12939	9416;-455	-92	-256;756	-994	-1363;4108705.000;56.865;29.550
34.49036;1091	13764	8987;-455	-92	-256;1756	-6	-1097;4108705.000;56.865;29.550
34.49486;937	16124	7183;-456	-95	-258;1928	510	-920;4108705.000;56.865;29.550
34.49936;-212	19734	6122;-456	-95	-258;1105	1436	691;4108705.000;56.865;29.550
34.50385;-1344	20814	7222;-460	-91	-255;-1541	-534	1687;4108705.000;56.865;29.550
34.50835;-241	19019	6254;-460	-91	-255;-2415	-3162	2846;4108702.000;56.865;29.550
34.51285;418	16685	6065;-457	-87	-262;-2368	-2892	3461;4108702.000;56.865;29.550
34.51735;1118	16343	5770;-457	-87	-262;-1924	-2219	3403;4108702.000;56.865;29.550
34.52184;882	16575	4562;-458	-91	-262;-689	-1123	3782;4108702.000;56.865;29.550
34.52634;329	17278	3976;-458	-91	-262;1649	-1120	4067;4108702.000;56.865;29.550
34.53084;396	18570	4782;-453	-95	-262;3440	-1697	4698;4108702.000;56.865;29.550
34.53534;621	22084	6589;-453	-95	-262;2667	-2199	4787;4108702.000;56.865;29.550
34.53983;613	24871	5566;-464	-96	-260;2236	-1327	4515;4108702.000;56.865;29.550
34.54433;-108	26018	4985;-464	-96	-260;1614	-2381	5396;4108724.000;56.865;29.550
34.54883;720	26193	4223;-462	-102	-258;1017	-2944	5431;4108724.000;56.865;29.550
34.55333;1328	25061	3218;-462	-102	-258;979	-2922	5896;4108724.000;56.865;29.550
34.55782;1975	23168	1427;-458	-101	-256;1702	-3327	6469;4108724.000;56.865;29.550
34.56232;2913	21787	-388;-458	-101	-256;2306	-3071	6812;4108724.000;56.865;29.550
34.56682;3661	21620	-1761;-460	-104	-254;2843	-2390	7049;4108724.000;56.865;29.550
34.57132;4023	22391	-1956;-460	-104	-254;3368	-981	7293;4108724.000;56.865;29.550
34.57581;4043	23339	-1147;-466	-112	-253;3713	186	7050;4108720.000;56.912;29.550
34.58031;4141	23936	-97;-466	-112	-253;3575	993	6771;4108720.000;56.912;29.550
34.58481;4451	22985	323;-467	-108	-248;2739	1939	6806;4108720.000;56.912;29.550
34.58931;4966	21577	829;-467	-108	-248;1793	2648	7145;4108720.000;56.912;29.550
34.59380;5547	19464	1019;-463	-110	-248;1137	3533	7705;4108720.000;56.912;29.550
34.59830;6084	17559	1712;-463	-110	-248;8	4984	8186;4108720.000;56.912;29.550
34.60280;6339	16296	1835;-468	-114	-243;-1139	6566	8141;4108720.000;56.912;29.550
34.60730;6796	14888	1592;-468	-114	-243;-1953	8209	8241;4108720.000;56.912;29.550
34.61179;6837	14003	1681;-468	-114	-239;-2958	9975	8799;4108718.000;56.912;29.550
34.61629;6553	13012	1055;-468	-114	-239;-3524	11339	9039;4108718.000;56.912;29.550
34.62079;6196	12435	1118;-464	-111	-236;-3744	12751	8937;4108718.000;56.912;29.550
34.62529;6130	11673	1083;-470	-110	-232;-3675	14083	8474;4108718.000;56.912;29.550
34.62978;6130	10879	1339;-470	-110	-232;-3147	15142	8237;4108718.000;56.912;29.550
34.63428;6062	9832	1500;-467	-107	-234;-2154	16115	7968;4108718.000;56.912;29.550
34.63878;6100	8489	2129;-467	-107	-234;-802	17242	7385;4108718.000;56.912;29.550
34.64328;6254	7640	2196;-469	-104	-231;-146	18234	6435;4108718.000;56.912;29.550
34.64777;6450	7244	2129;-469	-104	-231;527	19562	5467;4108729.000;56.912;29.550
34.65227;6188	7224	2638;-465	-96	-230;1435	21166	4740;4108729.000;56.912;29.550
34.65677;5753	7377	2986;-465	-96	-230;1470	22041	4025;4108729.000;56.912;29.550
34.66127;5187	7481	3277;-468	-91	-223;1174	22806	3179;4108729.000;56.912;29.550
34.66576;4674	7472	3931;-468	-91	-223;788	23713	2471;4108729.000;56.912;29.550
34.67026;4017	7512	4672;-465	-89	-219;565	24222	2568;4108729.000;56.912;29.550
34.67476;3226	7579	4861;-465	-89	-219;285	24225	2798;4108729.000;56.912;29.550
34.67926;2486	7559	4860;-469	-79	-212;-189	24303	2645;4108729.000;56.912;29.550
34.68375;1674	7645	5330;-469	-79	-212;-869	24533	2603;4108742.000;56.912;29.550
34.68825;896	8439	6283;-475	-77	-207;-1673	24465	2712;4108742.000;56.912;29.550
34.69275;160	9445	7805;-475	-77	-207;-2471	23480	3003;4108742.000;56.912;29.550
34.69725;-184	10214	8947;-476	-70	-206;-2911	22258	3436;4108742.000;56.912;29.550
34.70174;-458	11126	9404;-476	-70	-206;-3848	21937	3714;4108742.000;56.783;29.550
34.70624;-1325	11907	9663;-471	-65	-200;-4771	22148	3730;4108742.000;56.783;29.550
34.71074;-2439	12176	10404;-471	-65	-200;-5287	21759	3695;4108742.000;56.783;29.550
34.71524;-3377	11986	11492;-474	-55	-200;-5837	20644	3586;4108742.000;56.783;29.550
34.71973;-4026	11299	12784;-474	-55	-200;-6044	19173	3602;4108759.000;56.783;29.550
34.72423;-4247	10044	13605;-473	-60	-191;-6028	17958	3916;4108759.000;56.783;29.550
34.72873;-4486	8549	13759;-473	-60	-191;-5859	16643	4391;4108759.000;56.783;29.550
34.73323;-4445	7195	13534;-466	-52	-195;-4762	15198	5224;4108759.000;56.783;29.550
34.73772;-4675	7099	14498;-466	-52	-195;-3955	13970	5756;4108759.000;56.783;29.550
34.74222;-4775	8553	14980;-468	-56	-192;-4027	12787	5817;4108759.000;56.783;29.550
34.74672;-4837	10195	14054;-468	-56	-192;-4668	11141	6235;4108759.000;56.783;29.550
34.75122;-4910	11121	13499;-471	-56	-189;-5312	9725	6703;4108744.000;56.783;29.550
34.75571;-5126	11637	14214;-471	-56	-189;-6054	8286	7010;4108744.000;56.783;29.550
34.76021;-5356	11215	15284;-469	-55	-194;-6381	6883	7119;4108744.000;56.783;29.550
34.76471;-5508	10723	15878;-469	-55	-194;-6491	5406	6930;4108744.000;56.783;29.550
34.76921;-5638	10220	16591;-467	-52	-189;-6541	3303	6616;4108744.000;56.783;29.550
34.77370;-5085	9474	16448;-467	-52	-189;-6343	1913	6187;4108744.000;56.783;29.550
34.77820;-4720	8503	16488;-466	-59	-187;-5799	1239	5726;4108744.000;56.783;29.550
34.78270;-4170	7445	16146;-466	-59	-187;-5108	678	5252;4108744.000;56.783;29.550
34.78720;-3960	6852	15348;-467	-62	-186;-4300	633	5114;4108762.000;56.783;29.550
34.79169;-4118	7133	14546;-467	-62	-186;-3159	895	4887;4108762.000;56.783;29.550
34.79619;-4789	7979	14330;-470	-67	-190;-2122	749	4537;4108762.000;56.783;29.569
34.80069;-5366	9090	13488;-470	-67	-190;-1006	351	3960;4108762.000;56.783;29.569
34.80519;-5624	9842	12875;-467	-67	-199;115	-307	3377;4108762.000;56.783;29.569
34.80968;-5668	9630	11787;-467	-67	-199;1677	-1000	1740;4108762.000;56.783;29.569
34.81418;-5846	10123	11853;-470	-77	-196;2856	-1587	312;4108762.000;56.783;29.569
34.81868;-5346	9839	10727;-470	-77	-196;3990	-2177	-821;4108762.000;56.783;29.569
34.82318;-4428	12500	13121;-469	-70	-192;4000	-1593	-3006;4108743.000;56.783;29.569
34.82767;-3404	16450	18687;-469	-70	-192;213	-2394	-4870;4108743.000;56.882;29.569
34.83217;-2513	17615	15307;-472	-71	-190;-689	-5112	-5575;4108743.000;56.882;29.569
34.83667;621	19365	12833;-470	-75	-189;1058	-4636	-5985;4108743.000;56.882;29.569
34.84117;2844	25126	17774;-470	-75	-189;2676	-2160	-3095;4108743.000;56.882;29.569
34.84566;534	27349	21687;-474	-74	-189;2240	1022	-1965;4108743.000;56.882;29.569
34.85016;218	25496	13878;-474	-74	-189;4075	-1363	-1641;4108743.000;56.882;29.569
34.85466;1126	21385	4799;-470	-75	-190;4851	-3378	338;4108743.000;56.882;29.569
34.85916;1885	16846	1205;-470	-75	-190;2780	-2147	1008;4108724.000;56.882;29.569
34.86366;1898	14354	3351;-473	-74	-187;766	1045	1642;4108724.000;56.882;29.569
34.86815;55	15098	7016;-473	-74	-187;-86	3183	2129;4108724.000;56.882;29.569
34.87265;-1549	17526	8243;-470	-70	-192;-1177	2852	2997;4108724.000;56.882;29.569
34.87715;-2234	19422	8185;-470	-70	-192;-2613	824	4368;4108724.000;56.882;29.569
34.88165;-1571	19402	8499;-470	-71	-190;-4083	-1211	5233;4108724.000;56.882;29.569
34.88614;-152	17526	8933;-470	-71	-190;-5309	-2996	6043;4108724.000;56.882;29.569
34.89064;1558	14345	9169;-470	-77	-191;-5758	-3810	6306;4108724.000;56.882;29.569
34.89514;2964	11929	8976;-470	-77	-191;-5994	-3466	6213;4108703.000;56.882;29.569
34.89964;3555	10260	9215;-473	-75	-194;-5875	-2199	5730;4108703.000;56.882;29.569
34.90413;3782	10211	9731;-473	-75	-194;-5598	-793	4728;4108703.000;56.882;29.569
34.90863;3656	11053	9982;-471	-86	-202;-5526	377	3959;4108703.000;56.882;29.569
34.91313;3202	12027	10700;-471	-86	-202;-5083	1132	3465;4108703.000;56.882;29.569
34.91763;2822	12561	11214;-471	-86	-197;-4401	1527	3013;4108703.000;56.882;29.569
34.92212;2149	12237	11324;-471	-86	-197;-3936	898	2939;4108703.000;56.882;29.569
34.92662;2060	11400	11168;-473	-83	-204;-3524	568	2244;4108719.000;56.882;29.550
34.93112;2362	11143	10873;-473	-83	-204;-2908	240	2113;4108719.000;56.882;29.550
34.93562;2374	10587	10759;-467	-85	-198;-2521	221	1658;4108719.000;56.882;29.550
34.94011;2714	10742	10905;-467	-85	-198;-2122	257	1052;4108719.000;56.882;29.550
34.94461;2861	11075	10725;-465	-87	-200;-1717	422	601;4108719.000;56.882;29.550
34.94911;2983	11318	10505;-465	-87	-200;-1522	438	27;4108719.000;56.882;29.550
34.95361;3128	11502	10459;-466	-90	-196;-1280	568	-463;4108719.000;56.905;29.550
34.95810;3192	11671	10669;-466	-90	-196;-975	869	-1145;4108719.000;56.905;29.550
34.96260;3173	11806	10598;-467	-88	-202;-805	1164	-1607;4108741.000;56.905;29.550
34.96710;3082	11908	10459;-467	-88	-202;-589	1504	-1969;4108741.000;56.905;29.550
34.97160;2925	12043	10581;-470	-89	-205;-356	1987	-2545;4108741.000;56.905;29.550
34.97609;2742	12052	10696;-470	-89	-205;-51	2175	-2894;4108741.000;56.905;29.550
34.98059;2508	11947	10626;-463	-86	-201;172	2418	-3204;4108741.000;56.905;29.550
34.98509;2397	11634	10551;-463	-86	-201;546	2781	-3553;4108741.000;56.905;29.550
34.98959;2159	11376	10503;-463	-83	-201;848	2950	-3819;4108741.000;56.905;29.550
34.99408;2135	11395	10641;-463	-83	-201;1209	3309	-4060;4108741.000;56.905;29.550
34.99858;1945	11687	10472;-468	-79	-200;1501	3565	-4358;4108720.000;56.905;29.550
35.00308;2024	12334	8855;-468	-79	-200;1504	3695	-4262;4108720.000;56.905;29.550
35.00758;1049	12919	9337;-461	-79	-200;1514	4323	-3397;4108720.000;56.905;29.550
35.01207;-227	15108	12678;-461	-79	-200;2563	4780	-3243;4108720.000;56.905;29.550
35.01657;-1595	16700	14105;-462	-76	-202;3509	3594	-2000;4108720.000;56.905;29.550
35.02107;-2811	14430	11294;-462	-76	-202;2840	-281	-1110;4108720.000;56.905;29.550
35.02557;-1314	10906	8507;-464	-70	-200;2560	-2951	-1638;4108720.000;56.905;29.550
35.03006;775	9961	8783;-464	-70	-200;2645	-3204	-2029;4108720.000;56.905;29.550
35.03456;1979	10276	10065;-468	-74	-195;2513	-2144	-1859;4108723.000;56.905;29.550
35.03906;1787	11364	10006;-465	-76	-196;2438	-735	-2042;4108723.000;56.905;29.550
35.04356;1113	12984	9061;-465	-76	-196;2567	-242	-2295;4108723.000;56.905;29.550
35.04805;733	14994	8633;-469	-75	-197;2038	-449	-2189;4108723.000;56.905;29.550
35.05255;709	16659	8803;-469	-75	-197;1309	-884	-1952;4108723.000;56.905;29.550
35.05705;789	17080	9124;-471	-77	-194;455	-1198	-1638;4108723.000;56.905;29.550
35.06155;811	16548	8900;-471	-77	-194;-384	-1551	-997;4108723.000;56.905;29.550
35.06604;834	15914	8556;-472	-74	-200;-1246	-1746	-834;4108723.000;56.905;29.550
35.07054;1075	15446	8711;-472	-74	-200;-2022	-1807	-770;4108711.000;56.905;29.550
35.07504;1461	14242	9567;-464	-70	-198;-2625	-1885	-478;4108711.000;56.905;29.550
35.07954;1884	12569	10483;-464	-70	-198;-2669	-1765	-586;4108711.000;56.905;29.550
35.08403;2223	10766	11420;-461	-78	-198;-1924	-1194	-625;4108711.000;56.859;29.550
35.08853;2258	9383	11239;-461	-78	-198;-887	-197	-520;4108711.000;56.859;29.550
35.09303;1774	9515	10562;-462	-73	-200;12	701	-674;4108711.000;56.859;29.550
35.09753;1366	11251	10164;-462	-73	-200;587	1485	-789;4108711.000;56.859;29.550
35.10202;1229	13625	10280;-460	-73	-198;936	1647	-498;4108693.000;56.859;29.550
35.10652;1444	14728	10479;-460	-73	-198;1124	1624	-235;4108693.000;56.859;29.550
35.11102;1697	14384	10227;-464	-76	-195;1382	1634	79;4108693.000;56.859;29.550
35.11552;1817	13488	10277;-464	-76	-195;1922	2178	233;4108693.000;56.859;29.550
35.12001;1578	12622	10102;-469	-72	-197;2218	2590	248;4108693.000;56.859;29.550
35.12451;1315	12304	9938;-469	-72	-197;2488	2813	121;4108693.000;56.859;29.550
35.12901;1069	12724	9868;-459	-67	-195;2563	3131	79;4108693.000;56.859;29.550
35.13351;637	12885	10077;-459	-67	-195;2667	3047	165;4108693.000;56.859;29.550
35.13800;406	12681	10605;-468	-78	-197;2931	2616	233;4108710.000;56.859;29.550
35.14250;227	11995	11194;-468	-78	-197;3198	2030	210;4108710.000;56.859;29.550
35.14700;277	10937	11709;-466	-69	-191;3871	1346	-59;4108710.000;56.859;29.550
35.15150;582	9953	11954;-466	-69	-191;4820	889	-315;4108710.000;56.859;29.550
35.15599;569	9174	11735;-471	-66	-193;5891	497	-565;4108710.000;56.859;29.550
35.16049;362	9107	11109;-471	-66	-193;6881	257	-1062;4108710.000;56.859;29.550
35.16499;257	10073	9987;-469	-70	-192;7513	-31	-1321;4108710.000;56.859;29.550
35.16949;15	11721	9359;-469	-70	-192;7764	-304	-1449;4108710.000;56.859;29.550
35.17398;-39	13435	9382;-473	-69	-193;7695	-978	-1494;4108721.000;56.859;29.550
35.17848;29	14716	9040;-473	-69	-193;7268	-1918	-1434;4108721.000;56.859;29.550
35.18298;402	15439	8239;-473	-63	-186;6469	-2922	-1485;4108721.000;56.859;29.550
35.18748;1106	15716	7845;-473	-63	-186;5744	-3524	-1450;4108721.000;56.859;29.550
35.19197;1645	16141	7672;-478	-69	-183;4917	-3615	-1449;4108721.000;56.859;29.550
35.19647;1889	16964	7076;-478	-69	-183;3710	-3129	-1564;4108721.000;56.859;29.550
35.20097;1869	17587	6277;-475	-70	-187;2519	-2824	-1638;4108721.000;56.859;29.550
35.20547;1839	17784	6322;-475	-70	-187;1199	-2533	-1667;4108721.000;56.859;29.550
35.20996;1762	17332	6925;-481	-70	-180;-186	-2397	-1769;4108746.000;56.803;29.550
35.21446;1887	16635	7424;-481	-70	-180;-1101	-2209	-1670;4108746.000;56.803;29.550
35.21896;1620	15802	7956;-475	-69	-188;-1896	-1885	-1651;4108746.000;56.803;29.550
35.22346;1445	15443	7759;-475	-69	-188;-2556	-1691	-1664;4108746.000;56.803;29.550
35.22795;1232	15273	7702;-478	-70	-186;-3263	-1690	-1571;4108746.000;56.803;29.550
35.23245;1197	15197	8183;-478	-70	-186;-4118	-1765	-1542;4108746.000;56.803;29.550
35.23695;1055	14658	9374;-481	-70	-187;-4483	-1681	-1558;4108746.000;56.803;29.550
35.24145;1098	13935	9482;-481	-70	-187;-4561	-2144	-1686;4108746.000;56.803;29.550
35.24594;1086	13177	9149;-481	-72	-184;-4577	-2193	-1624;4108762.000;56.803;29.550
35.25044;1412	12548	9340;-481	-72	-184;-4567	-2034	-1884;4108762.000;56.803;29.550
35.25494;1595	11886	10183;-470	-75	-187;-4168	-1302	-1576;4108762.000;56.803;29.550
35.25944;1657	11077	11023;-471	-68	-189;-3442	-660	-1458;4108762.000;56.803;29.550
35.26394;1711	10657	11417;-471	-68	-189;-2223	-339	-1452;4108762.000;56.803;29.550
35.26843;1825	11027	10950;-474	-69	-194;-988	127	-1350;4108762.000;56.803;29.550
35.27293;1660	11933	10152;-474	-69	-194;37	746	-1302;4108762.000;56.803;29.550
35.27743;1395	13772	9622;-470	-72	-189;715	1465	-1199;4108744.000;56.803;29.550
35.28193;1070	15042	9175;-470	-72	-189;822	1728	-991;4108744.000;56.803;29.550
35.28642;758	15578	9656;-475	-70	-193;913	1990	-491;4108744.000;56.803;29.550
35.29092;499	14658	9940;-475	-70	-193;989	1910	-126;4108744.000;56.803;29.550
35.29542;454	12749	9353;-473	-70	-189;1020	1621	207;4108744.000;56.803;29.550
35.29992;499	11371	9125;-473	-70	-189;1470	1722	447;4108744.000;56.803;29.550
35.30441;453	11539	9228;-471	-68	-192;1652	1887	412;4108744.000;56.803;29.550
35.30891;374	12616	9447;-471	-68	-192;1847	2130	361;4108744.000;56.803;29.550
35.31341;258	13881	10092;-471	-69	-190;2161	2013	573;4108727.000;56.803;29.550
35.31791;277	14060	10245;-471	-69	-190;2475	1605	849;4108727.000;56.803;29.550
35.32240;214	13269	9837;-473	-76	-184;2626	1041	1015;4108727.000;56.803;29.550
35.32690;584	12212	9538;-473	-76	-184;3000	672	1086;4108727.000;56.803;29.550
35.33140;670	11732	9499;-476	-71	-192;3321	649	889;4108727.000;56.803;29.550
35.33590;566	11970	9293;-476	-71	-192;3726	873	902;4108727.000;56.842;29.550
35.34039;112	12831	9084;-479	-72	-185;3739	552	643;4108727.000;56.842;29.550
35.34489;99	13781	8716;-479	-72	-185;3481	53	633;4108727.000;56.842;29.550
35.34939;189	14308	9367;-472	-69	-188;3380	-495	777;4108744.000;56.842;29.550
35.35389;641	14026	9492;-472	-69	-188;3189	-1285	723;4108744.000;56.842;29.550
35.35838;923	13503	8625;-478	-71	-183;3032	-1778	723;4108744.000;56.842;29.550
35.36288;1302	13679	8157;-478	-71	-183;2761	-1606	611;4108744.000;56.842;29.550
35.36738;1603	14619	8239;-475	-74	-187;2192	-1399	386;4108744.000;56.842;29.550
35.37188;1719	15392	7956;-475	-74	-187;1621	-1243	258;4108744.000;56.842;29.550
35.37637;1669	16017	7652;-477	-71	-185;939	-1207	332;4108744.000;56.842;29.550
35.38087;1854	16522	7322;-477	-71	-185;58	-1117	252;4108744.000;56.842;29.550
35.38537;1763	16650	7827;-478	-70	-186;-642	-926	232;4108775.000;56.842;29.550
35.38987;1865	16419	7808;-478	-70	-186;-1396	-981	329;4108775.000;56.842;29.550
35.39436;1884	15666	7998;-484	-75	-186;-2015	-705	393;4108775.000;56.842;29.550
35.39886;1858	14827	8673;-484	-75	-186;-2481	-472	236;4108775.000;56.842;29.550
35.40336;1799	13607	9146;-474	-73	-182;-2826	-301	156;4108775.000;56.842;29.550
35.40786;1568	12469	9432;-474	-73	-182;-2776	-129	40;4108775.000;56.842;29.550
35.41235;1379	12268	9623;-480	-77	-182;-2386	195	-197;4108775.000;56.842;29.550
35.41685;1125	12595	9715;-480	-77	-182;-2000	205	-264;4108775.000;56.842;29.550
35.42135;1141	12830	9972;-479	-73	-181;-1418	160	-24;4108743.000;56.842;29.550
35.42585;1263	12796	10125;-479	-73	-181;-812	50	-75;4108743.000;56.842;29.550
35.43034;1332	12707	9935;-483	-76	-191;-318	89	-190;4108743.000;56.842;29.550
35.43484;1254	12785	9359;-483	-76	-191;34	244	-149;4108743.000;56.842;29.550
35.43934;1124	13106	8935;-471	-77	-194;118	234	-296;4108743.000;56.842;29.550
35.44384;1071	13474	9037;-471	-77	-194;65	234	-414;4108743.000;56.842;29.550
35.44833;1057	13712	9308;-480	-72	-187;-61	69	-357;4108743.000;56.842;29.550
35.45283;1022	13811	9378;-480	-72	-187;-165	-70	-354;4108787.000;56.842;29.550
35.45733;1202	13915	9094;-475	-70	-187;-353	-362	-363;4108787.000;56.842;29.550
35.46183;1375	13954	8966;-475	-70	-189;-579	-420	-283;4108787.000;56.776;29.550
35.46632;1508	14145	8935;-475	-72	-189;-815	-411	-354;4108787.000;56.776;29.550
35.47082;1687	14353	9022;-474	-72	-187;-978	-229	-444;4108787.000;56.776;29.550
35.47532;1665	14523	8899;-474	-72	-187;-1129	17	-424;4108787.000;56.776;29.550
35.47982;1558	14420	8882;-476	-75	-188;-1136	267	-383;4108787.000;56.776;29.550
35.48431;1431	14074	9056;-476	-75	-188;-1092	286	-380;4108787.000;56.776;29.550
35.48881;1399	13305	9369;-474	-77	-186;-912	351	-392;4108792.000;56.776;29.550
35.49331;1342	12758	9544;-474	-77	-186;-727	493	-437;4108792.000;56.776;29.550
35.49781;1085	12461	9596;-479	-76	-186;-221	791	-520;4108792.000;56.776;29.550
35.50230;689	12506	9851;-479	-76	-186;332	918	-584;4108792.000;56.776;29.550
35.50680;451	12464	9872;-479	-76	-188;728	632	-507;4108792.000;56.776;29.550
35.51130;373	12449	10013;-479	-76	-188;1209	257	-405;4108792.000;56.776;29.550
35.51580;411	12062	10085;-481	-72	-186;1674	-25	-392;4108792.000;56.776;29.550
35.52029;467	11860	9704;-481	-72	-186;2139	-222	-244;4108792.000;56.776;29.550
35.52479;483	12143	9627;-473	-74	-187;2629	-255	-186;4108784.000;56.776;29.550
35.52929;476	13007	9950;-473	-74	-187;3076	-463	-138;4108784.000;56.776;29.550
35.53379;332	13508	9938;-475	-77	-188;3327	-654	35;4108784.000;56.776;29.550
