Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
14.45287;-1186	5461	15156;-391	-279	-131;511	-22	-605;4109811.000;47.821;33.220
14.45737;-638	5541	14995;-391	-279	-131;1103	-54	-423;4109811.000;47.821;33.220
14.46187;-381	6016	14831;-392	-279	-131;1662	105	-385;4109815.000;47.930;33.220
14.46636;-161	6687	14662;-392	-279	-131;2027	221	-289;4109815.000;47.930;33.220
14.47086;-276	7480	14492;-394	-279	-132;2332	413	-186;4109815.000;47.930;33.220
14.47536;-563	8309	14324;-394	-279	-132;2370	549	-61;4109815.000;47.930;33.220
14.47986;-824	8716	14274;-397	-282	-130;2250	537	-30;4109815.000;47.930;33.220
14.48435;-961	9087	14273;-397	-282	-130;2014	358	73;4109815.000;47.930;33.220
14.48885;-977	9355	14197;-392	-280	-131;1750	157	64;4109815.000;47.930;33.220
14.49335;-983	9618	14349;-392	-280	-131;1495	-70	118;4109815.000;47.930;33.220
14.49785;-830	9707	14287;-394	-284	-132;1316	-190	76;4109817.000;47.930;33.220
14.50234;-589	9469	14356;-394	-284	-132;948	-337	163;4109817.000;47.930;33.220
14.50684;-448	9073	14218;-394	-283	-126;854	-466	70;4109817.000;47.930;33.220
14.51134;-282	8727	14284;-394	-283	-126;760	-483	22;4109817.000;47.930;33.220
14.51584;-124	8436	14270;-396	-282	-128;659	-363	80;4109817.000;47.930;33.220
14.52033;-81	8377	14207;-396	-282	-128;612	-327	57;4109817.000;47.930;33.220
14.52483;-18	8472	14238;-397	-282	-126;599	-109	7;4109817.000;47.930;33.220
14.52933;-39	8637	14169;-397	-282	-126;483	-44	122;4109817.000;47.930;33.220
14.53383;-135	8851	14104;-397	-282	-129;338	50	35;4109829.000;47.930;33.220
14.53832;-199	9057	14265;-397	-282	-129;55	-5	-9;4109829.000;47.930;33.220
14.54282;-178	9131	14164;-396	-280	-126;-143	46	25;4109829.000;47.930;33.220
14.54732;-271	9173	14118;-396	-280	-126;-312	-18	-135;4109829.000;47.930;33.220
14.55182;-219	9022	13905;-394	-283	-129;-514	-145	-257;4109829.000;47.930;33.220
14.55631;-246	8657	13832;-394	-283	-129;-706	-129	-305;4109829.000;47.930;33.257
14.56081;-457	8417	13885;-394	-280	-125;-882	-129	-535;4109829.000;47.930;33.257
14.56531;-401	8606	14090;-393	-280	-128;-1096	-304	-740;4109829.000;47.930;33.257
14.56981;-208	8929	14340;-393	-280	-128;-1205	-392	-538;4109818.000;47.930;33.257
14.57430;-233	8996	14438;-388	-283	-129;-1303	-359	-417;4109818.000;47.930;33.257
14.57880;-572	8718	14652;-388	-283	-129;-1231	-395	-346;4109818.000;47.930;33.257
14.58330;-587	8273	14608;-393	-282	-123;-1171	-447	-257;4109818.000;47.930;33.257
14.58780;-514	7901	14485;-393	-282	-123;-1105	-567	-420;4109818.000;47.834;33.257
14.59229;-511	7681	14539;-392	-284	-125;-1080	-489	-397;4109818.000;47.834;33.257
14.59679;-395	7598	14543;-392	-284	-125;-835	-570	-369;4109818.000;47.834;33.257
14.60129;-434	7512	14759;-392	-285	-124;-703	-460	-384;4109818.000;47.834;33.257
14.60579;-560	7384	14649;-392	-285	-124;-545	-379	-449;4109805.000;47.834;33.257
14.61028;-607	7557	14594;-394	-285	-125;-341	-502	-404;4109805.000;47.834;33.257
14.61478;-502	8060	14800;-394	-285	-125;-177	-392	-503;4109805.000;47.834;33.257
14.61928;-520	8436	14564;-391	-285	-125;-193	-489	-324;4109805.000;47.834;33.257
14.62378;-545	8551	14754;-391	-285	-125;-152	-619	-250;4109805.000;47.834;33.257
14.62827;-539	8181	14690;-394	-281	-124;-111	-619	-221;4109805.000;47.834;33.257
14.63277;-325	7648	14824;-394	-281	-124;17	-720	-558;4109805.000;47.834;33.257
14.63727;-117	6972	14845;-392	-283	-131;219	-707	-647;4109830.000;47.834;33.257
14.64177;-89	6611	14824;-392	-283	-131;527	-603	-756;4109830.000;47.834;33.257
14.64627;-29	6656	14814;-399	-290	-126;867	-418	-827;4109830.000;47.834;33.257
14.65076;-313	6957	14632;-399	-290	-126;1225	-236	-884;4109830.000;47.834;33.257
14.65526;-449	7529	14740;-395	-282	-126;1464	-307	-1022;4109830.000;47.834;33.257
14.65976;-201	8108	14537;-395	-282	-126;1524	-236	-846;4109830.000;47.834;33.257
14.66426;-365	8557	14494;-390	-281	-124;1499	-161	-474;4109830.000;47.834;33.257
14.66875;-401	8736	14323;-390	-281	-124;1495	-168	-327;4109830.000;47.834;33.257
14.67325;-376	8721	14164;-395	-285	-126;1464	-194	-106;4109818.000;47.834;33.257
14.67775;-184	8700	13927;-395	-285	-126;1322	-122	-65;4109818.000;47.834;33.257
14.68225;25	8820	13852;-393	-286	-119;1115	-109	-22;4109818.000;47.834;33.257
14.68674;207	9212	13800;-393	-286	-119;797	-9	125;4109818.000;47.834;33.257
14.69124;273	9697	13746;-397	-281	-123;417	115	221;4109818.000;47.834;33.257
14.69574;133	9932	13865;-397	-281	-123;-52	258	365;4109818.000;47.834;33.257
14.70024;-13	9995	13975;-394	-288	-126;-530	274	410;4109818.000;47.834;33.257
14.70473;-155	10001	13914;-394	-288	-126;-838	241	439;4109818.000;47.834;33.257
14.70923;-40	9706	13976;-397	-287	-123;-1165	300	372;4109814.000;47.834;33.257
14.71373;50	9264	14241;-397	-287	-123;-1555	283	336;4109814.000;47.906;33.257
14.71823;31	8631	14348;-392	-278	-126;-1649	442	387;4109814.000;47.906;33.257
14.72272;-23	7999	14397;-392	-278	-126;-1555	338	188;4109814.000;47.906;33.257
14.72722;-140	6972	14338;-391	-283	-129;-1177	520	-186;4109814.000;47.906;33.257
14.73172;101	7282	14360;-391	-283	-129;-979	504	-564;4109814.000;47.906;33.257
14.73622;280	7455	14295;-398	-289	-131;-725	988	-708;4109814.000;47.906;33.257
14.74071;204	8620	14476;-398	-289	-131;-913	1124	-622;4109814.000;47.906;33.257
14.74521;-1	9189	14303;-396	-283	-124;-1196	1319	-327;4109810.000;47.906;33.257
14.74971;-679	9217	14557;-396	-283	-124;-1105	1251	-322;4109810.000;47.906;33.257
14.75421;-413	8989	14334;-395	-279	-126;-1504	825	-302;4109810.000;47.906;33.257
14.75870;-483	8863	15390;-395	-279	-126;-1501	783	-293;4109810.000;47.906;33.257
14.76320;-906	8425	16196;-391	-282	-131;-1246	712	-264;4109810.000;47.906;33.257
14.76770;-1136	7260	15327;-391	-282	-131;-1146	365	-513;4109810.000;47.906;33.257
14.77220;-1001	6638	15416;-391	-278	-127;-567	-177	-868;4109810.000;47.906;33.257
14.77669;-296	5680	14487;-391	-278	-127;-70	-223	-1217;4109810.000;47.906;33.257
14.78119;217	5563	14336;-397	-284	-127;316	-158	-1534;4109821.000;47.906;33.257
14.78569;602	6121	14212;-397	-284	-127;656	205	-1293;4109821.000;47.906;33.257
14.79019;94	6714	14803;-396	-282	-135;1018	602	-768;4109821.000;47.906;33.257
14.79468;-635	7286	14704;-396	-282	-135;1407	517	-525;4109821.000;47.906;33.257
14.79918;-728	7995	14425;-396	-280	-126;1590	138	-317;4109821.000;47.906;33.257
14.80368;-723	8584	14372;-391	-279	-130;1848	95	-228;4109821.000;47.906;33.257
14.80818;-448	8944	14155;-391	-279	-130;1826	-187	-141;4109821.000;47.906;33.257
14.81267;-271	9194	13867;-394	-280	-126;1778	-190	-260;4109817.000;47.906;33.257
14.81717;46	9386	13871;-394	-280	-126;1499	-213	-346;4109817.000;47.906;33.257
14.82167;242	9342	13971;-395	-281	-126;1121	-34	-452;4109817.000;47.906;33.257
14.82617;244	9403	14017;-395	-281	-126;621	121	-462;4109817.000;47.906;33.257
14.83066;68	9307	14056;-394	-280	-125;137	170	-516;4109817.000;47.906;33.257
14.83516;-164	8975	13788;-394	-280	-125;-388	261	-500;4109817.000;47.906;33.257
14.83966;-131	8733	13925;-399	-282	-122;-611	306	-554;4109817.000;47.906;33.257
14.84416;92	8772	13859;-399	-282	-122;-866	248	-350;4109817.000;47.903;33.257
14.84865;-198	8444	14288;-391	-282	-131;-857	433	-302;4109869.000;47.903;33.257
14.85315;-140	8200	14264;-391	-282	-131;-882	420	-164;4109869.000;47.903;33.257
14.85765;-223	8190	14480;-392	-285	-126;-926	615	-128;4109869.000;47.903;33.257
14.86215;-417	8183	14923;-392	-285	-126;-901	708	-74;4109869.000;47.903;33.257
14.86664;-608	7944	14894;-395	-284	-129;-728	877	41;4109869.000;47.903;33.257
14.87114;-758	7870	14963;-395	-284	-129;-715	819	153;4109869.000;47.903;33.257
14.87564;-876	7657	15044;-398	-281	-128;-750	1004	70;4109869.000;47.903;33.257
14.88014;-1051	7196	15084;-398	-281	-128;-743	1001	63;4109869.000;47.903;33.257
14.88463;-1100	6596	15065;-392	-280	-126;-529	868	-116;4109873.000;47.903;33.257
14.88913;-616	6402	15188;-392	-280	-126;-473	644	-263;4109873.000;47.903;33.257
14.89363;-271	6537	15172;-396	-283	-129;-378	761	-84;4109873.000;47.903;33.257
14.89813;-260	6911	15337;-396	-283	-129;-325	981	208;4109873.000;47.903;33.257
14.90262;-580	7538	15767;-396	-286	-124;-281	984	371;4109873.000;47.903;33.257
14.90712;-960	8144	16004;-396	-286	-124;-118	903	605;4109873.000;47.903;33.257
14.91162;-1144	8294	15796;-393	-282	-129;212	462	611;4109873.000;47.903;33.257
14.91612;-1246	8146	15705;-393	-282	-129;621	20	591;4109873.000;47.903;33.257
14.92061;-912	7937	15495;-393	-280	-127;1121	-337	345;4109881.000;47.903;33.257
14.92511;-528	7582	15360;-393	-280	-127;1675	-512	-122;4109881.000;47.903;33.257
14.92961;-237	7070	15248;-395	-277	-131;2156	-645	-413;4109881.000;47.903;33.257
14.93411;-94	6641	14662;-395	-277	-131;2530	-746	-634;4109881.000;47.903;33.257
14.93860;149	6346	13781;-393	-286	-129;2782	-788	-926;4109881.000;47.903;33.294
14.94310;196	6314	13041;-393	-286	-129;3062	-645	-887;4109881.000;47.903;33.294
14.94760;157	6529	12396;-394	-285	-123;3301	-668	-718;4109881.000;47.903;33.294
14.95210;-77	6860	12023;-394	-285	-123;3410	-408	-631;4109881.000;47.903;33.294
14.95659;-335	7208	12054;-396	-281	-133;3247	-210	-708;4109858.000;47.903;33.294
14.96109;-394	7952	12560;-396	-281	-133;2762	63	-657;4109858.000;47.903;33.294
14.96559;-837	8900	13416;-396	-277	-127;2039	251	-708;4109858.000;47.903;33.294
14.97009;-1200	9539	14069;-396	-277	-127;1235	131	-759;4109858.000;48.045;33.294
14.97458;-1291	9835	14696;-396	-277	-125;543	-2	-753;4109858.000;48.045;33.294
14.97908;-1432	9695	15533;-396	-277	-125;-193	-359	-759;4109858.000;48.045;33.294
14.98358;-1368	9239	16027;-400	-279	-130;-605	-554	-839;4109858.000;48.045;33.294
14.98808;-1144	8646	16420;-400	-279	-130;-687	-869	-762;4109856.000;48.045;33.294
14.99257;-850	8033	15803;-399	-284	-127;-322	-1064	-734;4109856.000;48.045;33.294
14.99707;-738	7391	15498;-399	-284	-127;272	-875	-1041;4109856.000;48.045;33.294
15.00157;-580	6975	15243;-395	-279	-127;719	-931	-1246;4109856.000;48.045;33.294
15.00607;-446	6624	14957;-395	-279	-127;1137	-678	-990;4109856.000;48.045;33.294
15.01056;-554	6525	15153;-393	-275	-125;1470	-703	-948;4109856.000;48.045;33.294
15.01506;-681	6630	15159;-393	-275	-125;1662	-716	-820;4109856.000;48.045;33.294
15.01956;-832	6738	14914;-394	-281	-125;1851	-664	-564;4109856.000;48.045;33.294
15.02406;-1059	6972	15090;-394	-281	-125;1958	-655	-429;4109834.000;48.045;33.294
15.02855;-2339	7654	15216;-396	-279	-125;1473	-774	-966;4109834.000;48.045;33.294
15.03305;-2198	8579	15141;-396	-279	-125;411	-953	-1876;4109834.000;48.045;33.294
15.03755;-1457	8713	15280;-395	-285	-120;-873	-1242	-2151;4109834.000;48.045;33.294
15.04205;-756	8180	14882;-395	-285	-120;-2243	-1489	-1797;4109834.000;48.045;33.294
15.04655;-399	7588	14370;-399	-276	-121;-3096	-1508	-1377;4109834.000;48.045;33.294
15.05104;-294	7313	14650;-395	-285	-126;-3171	-1359	-1121;4109834.000;48.045;33.294
15.05554;-385	6979	14713;-395	-285	-126;-2712	-1197	-1230;4109834.000;48.045;33.294
15.06004;-163	6664	14248;-396	-284	-125;-1797	-1213	-1662;4109803.000;48.045;33.294
15.06454;576	6803	13969;-396	-284	-125;-586	-856	-2133;4109803.000;48.045;33.220
15.06903;1114	7174	13606;-394	-285	-120;511	-356	-2264;4109803.000;48.045;33.220
15.07353;1540	8105	13314;-394	-285	-120;1618	338	-2177;4109803.000;48.045;33.220
15.07803;1702	9182	13089;-395	-278	-124;2266	702	-1719;4109803.000;48.045;33.220
15.08253;1749	10178	13037;-395	-278	-124;2675	1027	-1198;4109803.000;48.045;33.220
15.08702;1707	11141	13019;-400	-279	-128;2854	1169	-737;4109803.000;48.045;33.220
15.09152;1826	11624	12765;-400	-279	-128;2838	1127	-225;4109803.000;48.045;33.220
15.09602;1936	11943	12754;-398	-280	-119;2634	1182	211;4109811.000;48.015;33.220
15.10052;2073	11989	12143;-398	-280	-119;2338	1303	278;4109811.000;48.015;33.220
15.10501;2232	11693	12036;-402	-280	-123;2137	1536	351;4109811.000;48.015;33.220
15.10951;2037	11510	11944;-402	-280	-123;1785	1751	454;4109811.000;48.015;33.220
15.11401;1600	11315	12249;-399	-281	-118;1360	2202	166;4109811.000;48.015;33.220
15.11851;1194	11315	12484;-399	-281	-118;854	2286	-228;4109811.000;48.015;33.220
15.12300;1050	11108	12528;-405	-276	-123;241	2387	-436;4109811.000;48.015;33.220
15.12750;745	11008	12910;-405	-276	-123;-511	2611	-675;4109811.000;48.015;33.220
15.13200;583	10959	13194;-407	-273	-117;-1111	2718	-624;4109806.000;48.015;33.220
15.13650;136	10894	13511;-407	-273	-117;-1797	2546	-489;4109806.000;48.015;33.220
15.14099;-393	10594	13891;-401	-282	-121;-2237	2682	-413;4109806.000;48.015;33.220
15.14549;-618	10174	13696;-401	-282	-121;-2640	2176	-365;4109806.000;48.015;33.220
15.14999;-1014	9839	14217;-401	-278	-118;-2888	2273	-529;4109806.000;48.015;33.220
15.15449;-1076	9890	14525;-401	-278	-118;-3246	1452	-346;4109806.000;48.015;33.220
15.15898;-955	9533	13993;-401	-282	-118;-3187	1147	9;4109806.000;48.015;33.220
15.16348;-1000	9267	14501;-401	-282	-118;-3315	848	44;4109838.000;48.015;33.220
15.16798;-970	8818	13671;-403	-282	-121;-3294	1134	159;4109838.000;48.015;33.220
15.17248;-1351	8598	14783;-403	-282	-121;-3136	1247	-116;4109838.000;48.015;33.220
15.17697;-1503	8230	14861;-403	-285	-125;-2878	1036	-180;4109838.000;48.015;33.220
15.18147;-1740	7801	14620;-403	-285	-125;-2567	436	-90;4109838.000;48.015;33.220
15.18597;-1964	7584	15031;-399	-280	-124;-2052	618	-170;4109838.000;48.015;33.220
15.19047;-1707	7985	15101;-399	-280	-124;-1646	105	-10;4109838.000;48.015;33.220
15.19496;-1923	8481	15656;-396	-279	-128;-1162	387	67;4109838.000;48.015;33.239
15.19946;-1957	8607	15469;-396	-279	-128;-882	-83	239;4109877.000;48.015;33.239
15.20396;-1702	8789	15354;-398	-279	-127;-775	-363	483;4109877.000;48.015;33.239
15.20846;-1452	8596	15030;-398	-279	-127;-850	-470	425;4109877.000;48.015;33.239
15.21295;-1311	8363	14852;-396	-276	-130;-1099	-489	467;4109877.000;48.015;33.239
15.21745;-1104	8207	16261;-396	-276	-130;-1262	-554	657;4109877.000;48.015;33.239
15.22195;-1380	8052	17050;-399	-277	-124;-1291	-431	810;4109877.000;48.062;33.239
15.22645;-2260	7591	17104;-399	-277	-124;-788	-609	676;4109877.000;48.062;33.239
15.23094;-2308	6888	15990;-396	-280	-125;269	-1713	358;4109877.000;48.062;33.239
15.23544;-1249	6193	14634;-396	-280	-125;1194	-2404	-269;4109871.000;48.062;33.239
15.23994;313	5645	13371;-393	-277	-121;1778	-2242	-791;4109871.000;48.062;33.239
15.24444;1119	5370	12810;-393	-277	-121;2404	-1311	-1073;4109871.000;48.062;33.239
15.24893;889	5465	12664;-397	-275	-126;2671	-434	-999;4109871.000;48.062;33.239
15.25343;326	6019	12642;-397	-275	-126;3002	-80	-868;4109871.000;48.062;33.239
15.25793;-9	6851	12428;-398	-276	-118;3212	-184	-843;4109871.000;48.062;33.239
15.26243;-315	7700	12442;-398	-276	-118;3137	-233	-891;4109871.000;48.062;33.239
15.26692;-196	8362	12624;-396	-278	-124;2508	-116	-976;4109871.000;48.062;33.239
15.27142;-405	8961	13228;-396	-278	-124;1404	14	-1264;4109890.000;48.062;33.239
15.27592;-285	9463	14025;-399	-284	-120;279	11	-1194;4109890.000;48.062;33.239
15.28042;-337	9648	13993;-399	-284	-120;-715	121	-909;4109890.000;48.062;33.239
15.28491;-464	9588	14312;-401	-280	-127;-1479	137	-779;4109890.000;48.062;33.239
15.28941;-404	9403	14523;-401	-280	-127;-1882	111	-718;4109890.000;48.062;33.239
15.29391;-328	9004	14091;-398	-280	-118;-2102	150	-612;4109890.000;48.062;33.239
15.29841;-122	8420	13782;-400	-275	-125;-2077	264	-676;4109890.000;48.062;33.239
15.30290;-220	7950	13676;-400	-275	-125;-1960	527	-580;4109890.000;48.062;33.239
15.30740;-244	7817	13320;-403	-283	-127;-1778	722	-404;4109860.000;48.062;33.239
15.31190;-212	8172	13636;-403	-283	-127;-1580	887	-99;4109860.000;48.062;33.239
15.31640;-325	8557	13872;-395	-280	-124;-1376	1072	169;4109860.000;48.062;33.239
15.32089;-494	8836	14493;-395	-280	-124;-1347	1124	374;4109860.000;48.062;33.257
15.32539;-701	8848	15157;-397	-278	-128;-1558	1163	431;4109860.000;48.062;33.257
15.32989;-757	8764	15941;-397	-278	-128;-2083	1075	454;4109860.000;48.062;33.257
15.33439;-784	8612	16749;-401	-276	-126;-2508	1017	416;4109860.000;48.062;33.257
15.33888;-854	8303	17487;-401	-276	-126;-3058	949	541;4109839.000;48.062;33.257
15.34338;-927	7798	17745;-394	-277	-127;-3369	826	589;4109839.000;48.062;33.257
15.34788;-876	7236	18051;-394	-277	-127;-3347	680	682;4109839.000;48.062;33.257
15.35238;-992	6351	18163;-394	-279	-119;-2762	475	662;4109839.000;47.992;33.257
15.35687;-1038	5525	16903;-394	-279	-119;-1658	79	669;4109839.000;47.992;33.257
15.36137;-782	4765	15318;-400	-281	-133;-212	-103	662;4109839.000;47.992;33.257
15.36587;-490	4574	14251;-400	-281	-133;1395	-213	505;4109839.000;47.992;33.257
15.37037;-324	4859	13799;-397	-277	-130;2650	69	470;4109839.000;47.992;33.257
15.37486;-315	5716	13560;-397	-277	-130;3675	277	489;4109838.000;47.992;33.257
15.37936;-200	6183	13076;-396	-281	-127;4508	316	521;4109838.000;47.992;33.257
15.38386;115	6595	13221;-396	-281	-127;4744	228	787;4109838.000;47.992;33.257
15.38836;323	7362	13750;-400	-277	-125;4907	248	823;4109838.000;47.992;33.257
15.39285;478	8561	13357;-400	-277	-125;5058	355	1089;4109838.000;47.992;33.257
15.39735;707	9740	12663;-398	-277	-127;5011	368	1182;4109838.000;47.992;33.257
15.40185;880	11214	12426;-398	-277	-127;4561	507	1034;4109838.000;47.992;33.257
15.40635;979	12517	12317;-395	-276	-123;3580	796	692;4109838.000;47.992;33.257
15.41084;838	13215	12719;-395	-276	-123;2172	839	634;4109870.000;47.992;33.257
15.41534;452	13359	13004;-396	-282	-127;656	845	557;4109870.000;47.992;33.257
15.41984;172	12744	12889;-396	-282	-127;-1030	644	583;4109870.000;47.992;33.257
15.42434;18	11564	12756;-399	-282	-121;-1951	449	454;4109870.000;47.992;33.257
15.42883;-194	9994	12455;-399	-282	-121;-2476	196	198;4109870.000;47.992;33.257
15.43333;-475	8117	12153;-400	-277	-127;-2564	102	-465;4109870.000;47.992;33.257
15.43783;-491	6629	12000;-400	-277	-127;-2425	244	-1060;4109870.000;47.992;33.257
15.44233;-523	5825	12155;-397	-284	-131;-2133	702	-1568;4109870.000;47.992;33.257
15.44683;-972	6018	12731;-397	-284	-131;-1662	1299	-1812;4109828.000;47.992;33.275
15.45132;-1511	6635	13611;-404	-283	-121;-1268	1630	-1664;4109828.000;47.992;33.275
15.45582;-2144	7437	14689;-404	-283	-121;-1008	1537	-1322;4109828.000;47.992;33.275
15.46032;-2453	8342	15698;-394	-281	-127;-1055	1102	-1062;4109828.000;47.992;33.275
15.46482;-2326	8860	16526;-394	-281	-127;-1262	559	-803;4109828.000;47.992;33.275
15.46931;-1935	9136	17175;-393	-270	-126;-1580	115	-518;4109828.000;47.992;33.275
15.47381;-1581	8735	17320;-393	-270	-126;-1768	-259	-183;4109828.000;47.992;33.275
15.47831;-1466	7999	17242;-398	-275	-128;-1743	-434	-84;4109828.000;47.883;33.275
15.48281;-1326	7128	16463;-398	-275	-128;-1504	-479	-84;4109818.000;47.883;33.275
15.48730;-1072	6430	15953;-397	-283	-128;-1111	-561	-385;4109818.000;47.883;33.275
15.49180;-778	5986	15332;-397	-283	-128;-567	-521	-598;4109818.000;47.883;33.275
15.49630;-636	5738	14724;-393	-285	-125;181	-272	-697;4109818.000;47.883;33.275
15.50080;-512	5770	14675;-393	-285	-125;800	-96	-803;4109818.000;47.883;33.275
15.50529;-480	6199	14365;-395	-276	-127;1316	17	-742;4109818.000;47.883;33.275
15.50979;-490	6971	14529;-395	-276	-127;1788	17	-240;4109818.000;47.883;33.275
15.51429;-437	8026	14415;-396	-279	-126;2002	40	7;4109821.000;47.883;33.275
15.51879;-371	9024	14588;-396	-279	-126;2115	40	93;4109821.000;47.883;33.275
15.52328;-381	9776	14385;-398	-278	-125;2310	1	349;4109821.000;47.883;33.275
15.52778;-196	10377	14169;-398	-278	-125;2102	-57	291;4109821.000;47.883;33.275
15.53228;-38	10717	14237;-389	-283	-125;1885	-74	15;4109821.000;47.883;33.275
15.53678;265	10948	14019;-389	-283	-125;1495	-44	-45;4109821.000;47.883;33.275
15.54127;515	10962	13850;-400	-282	-127;1018	-109	-196;4109821.000;47.883;33.275
15.54577;639	10688	14040;-396	-281	-122;426	-73	-292;4109821.000;47.883;33.275
15.55027;544	10267	14016;-396	-281	-122;-215	85	-526;4109823.000;47.883;33.275
15.55477;435	9837	14152;-392	-278	-125;-636	82	-596;4109823.000;47.883;33.275
15.55926;303	9419	14325;-392	-278	-125;-888	115	-591;4109823.000;47.883;33.275
15.56376;26	8785	13693;-395	-269	-120;-1020	11	-601;4109823.000;47.883;33.275
15.56826;-141	8316	13270;-395	-269	-120;-907	70	-636;4109823.000;47.883;33.275
15.57276;-219	8017	13194;-397	-276	-122;-841	232	-713;4109823.000;47.883;33.275
15.57725;-289	8018	13365;-397	-276	-122;-961	296	-630;4109823.000;47.883;33.257
15.58175;-387	8066	13344;-397	-279	-126;-844	397	-467;4109823.000;47.883;33.257
15.58625;-569	8014	13520;-397	-279	-126;-759	394	-403;4109862.000;47.883;33.257
15.59075;-736	7976	13792;-397	-278	-123;-929	297	-358;4109862.000;47.883;33.257
15.59524;-641	7943	14275;-397	-278	-123;-1023	277	-311;4109862.000;47.883;33.257
15.59974;-582	7906	14257;-393	-276	-126;-1240	303	-135;4109862.000;47.883;33.257
15.60424;-674	7787	14413;-393	-276	-126;-1350	481	-154;4109862.000;47.854;33.257
15.60874;-939	7642	14494;-394	-284	-120;-1504	481	-68;4109862.000;47.854;33.257
15.61323;-1041	7417	14785;-394	-284	-120;-1722	433	-22;4109862.000;47.854;33.257
15.61773;-1195	7355	15223;-396	-278	-124;-1894	407	10;4109862.000;47.854;33.257
15.62223;-1120	7335	15509;-396	-278	-124;-1882	459	112;4109829.000;47.854;33.257
15.62673;-1082	7387	15605;-393	-285	-125;-1743	595	272;4109829.000;47.854;33.257
15.63122;-1045	7413	16029;-393	-285	-125;-1533	621	330;4109829.000;47.854;33.257
15.63572;-1036	7434	16518;-398	-278	-129;-1416	699	372;4109829.000;47.854;33.257
15.64022;-1127	7128	16826;-398	-278	-129;-1253	595	356;4109829.000;47.854;33.257
15.64472;-1154	6567	16644;-396	-277	-126;-1159	391	193;4109829.000;47.854;33.257
15.64921;-979	5945	16154;-396	-277	-126;-960	277	109;4109829.000;47.854;33.257
15.65371;-728	5601	15736;-401	-273	-132;-640	163	160;4109829.000;47.854;33.257
15.65821;-375	5569	15364;-401	-273	-132;131	79	84;4109819.000;47.854;33.257
15.66271;-123	5854	14991;-395	-283	-127;826	4	172;4109819.000;47.854;33.257
15.66720;153	6340	14868;-395	-283	-127;1690	-57	176;4109819.000;47.854;33.257
15.67170;57	7061	14934;-397	-282	-125;2687	-106	144;4109819.000;47.854;33.257
15.67620;-59	7709	14967;-397	-282	-125;3420	-171	67;4109819.000;47.854;33.257
15.68070;-181	8104	14801;-395	-282	-130;3917	-437	-105;4109819.000;47.854;33.257
15.68519;-215	8631	14495;-395	-282	-130;4159	-457	-307;4109819.000;47.854;33.257
15.68969;-209	8979	13942;-398	-281	-127;4266	-735	-262;4109833.000;47.854;33.257
15.69419;-262	9408	13799;-398	-281	-127;4332	-784	-265;4109833.000;47.854;33.257
15.69869;-548	9681	13131;-404	-285	-127;4143	-846	-250;4109833.000;47.854;33.257
15.70318;-650	9516	12625;-404	-285	-127;3854	-898	-199;4109833.000;47.854;33.257
15.70768;-708	9357	12153;-398	-280	-123;3285	-859	-164;4109833.000;47.854;33.257
15.71218;-573	9639	11969;-398	-280	-123;2634	-862	-388;4109833.000;47.854;33.257
15.71668;-452	10100	11695;-399	-282	-119;2074	-875	-151;4109833.000;47.854;33.257
15.72117;-180	10468	11633;-399	-282	-119;1439	-700	19;4109833.000;47.854;33.257
15.72567;-233	10714	12194;-403	-284	-121;590	-518	12;4109851.000;47.854;33.257
15.73017;-368	10651	12622;-403	-284	-121;-17	-369	-138;4109851.000;47.854;33.257
15.73467;-646	10500	13046;-399	-279	-127;-687	-259	-238;4109851.000;47.916;33.257
15.73916;-872	10099	13745;-399	-279	-127;-1215	-194	-401;4109851.000;47.916;33.257
15.74366;-1001	9519	14111;-397	-279	-118;-1482	-217	-455;4109851.000;47.916;33.257
15.74816;-960	8991	14081;-397	-279	-118;-1385	-265	-474;4109851.000;47.916;33.257
15.75266;-731	8586	14189;-400	-276	-122;-1385	-249	-564;4109851.000;47.916;33.257
15.75715;-578	8602	14640;-400	-276	-122;-1240	-145	-506;4109851.000;47.916;33.257
15.76165;-485	8566	15041;-395	-279	-126;-1146	-139	-343;4109836.000;47.916;33.257
15.76615;-299	8307	15447;-395	-279	-126;-935	-35	-288;4109836.000;47.916;33.257
15.77065;-296	7896	15907;-397	-284	-125;-895	92	-140;4109836.000;47.916;33.257
15.77514;-450	7499	16420;-397	-284	-125;-813	82	308;4109836.000;47.916;33.257
15.77964;-364	7262	16345;-399	-281	-124;-847	150	416;4109836.000;47.916;33.257
15.78414;-293	7280	16313;-393	-279	-130;-857	157	518;4109836.000;47.916;33.257
15.78864;-156	7336	16247;-393	-279	-130;-938	173	595;4109836.000;47.916;33.257
15.79313;-330	7044	16278;-403	-279	-127;-765	137	601;4109836.000;47.916;33.257
15.79763;-316	6355	16030;-403	-279	-127;-542	34	515;4109831.000;47.916;33.257
15.80213;34	5486	15533;-393	-284	-127;-307	-187	163;4109831.000;47.916;33.257
15.80663;351	5101	14958;-393	-284	-127;162	-119	-80;4109831.000;47.916;33.257
15.81112;625	5306	14443;-405	-279	-126;738	-119	-102;4109831.000;47.916;33.257
