Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
13.11261;-978	7889	13372;-349	-278	-168;-1045	423	-257;4109843.000;56.212;30.376
13.11711;-1081	7472	13722;-348	-281	-166;-898	368	-283;4109843.000;56.212;30.376
13.12160;-1025	6984	13853;-348	-281	-166;-577	180	-280;4109843.000;56.212;30.376
13.12610;-1022	6535	13761;-346	-281	-164;-178	313	-232;4109843.000;56.212;30.376
13.13060;-1114	6617	14155;-346	-281	-164;127	342	-239;4109843.000;56.212;30.376
13.13510;-1503	6714	14541;-349	-281	-166;407	157	-133;4109843.000;56.212;30.376
13.13959;-1621	6104	14425;-349	-281	-166;724	-163	-164;4109843.000;56.212;30.376
13.14409;-1470	5406	14018;-351	-281	-170;981	-439	-232;4109837.000;56.212;30.376
13.14859;-1138	4951	13707;-351	-281	-170;1635	-500	-318;4109837.000;56.212;30.376
13.15309;-935	4583	13927;-349	-278	-166;2355	-556	-196;4109837.000;56.212;30.376
13.15758;-1751	4541	14581;-349	-278	-166;3090	-621	-188;4109837.000;56.212;30.376
13.16208;-769	5384	14143;-348	-284	-170;4093	-744	-149;4109837.000;56.212;30.376
13.16658;-1443	6766	15756;-350	-284	-173;4696	-339	-354;4109837.000;56.212;30.376
13.17108;-1206	7856	16200;-350	-284	-173;5011	-459	-367;4109837.000;56.212;30.376
13.17557;-1687	8449	16267;-351	-283	-172;5592	-796	-565;4109837.000;56.212;30.376
13.18007;-1434	9012	15785;-351	-283	-172;5831	-857	-543;4109804.000;56.212;30.376
13.18457;-1671	10196	15477;-353	-277	-167;5799	-948	-648;4109804.000;56.212;30.376
13.18907;-1613	11831	14186;-353	-277	-167;5017	-1052	-933;4109804.000;56.212;30.376
13.19356;-893	13024	13205;-353	-281	-166;3760	-1165	-1042;4109804.000;56.212;30.376
13.19806;-579	13465	12421;-353	-281	-166;2062	-1117	-1103;4109804.000;56.212;30.376
13.20256;-127	12991	12405;-354	-282	-161;309	-734	-1250;4109804.000;56.212;30.376
13.20706;394	12930	12612;-354	-282	-161;-1114	-271	-1177;4109804.000;56.212;30.376
13.21155;136	12760	12836;-353	-278	-164;-2406	381	-1014;4109804.000;56.212;30.376
13.21605;-33	13683	12978;-353	-278	-164;-3616	1085	-1087;4109838.000;56.212;30.376
13.22055;-165	14556	13196;-356	-279	-164;-4565	1422	-934;4109838.000;56.212;30.376
13.22505;-571	14774	13226;-356	-279	-164;-5628	1604	-500;4109838.000;56.212;30.376
13.22954;-1490	13901	12492;-357	-283	-161;-6133	1490	-199;4109838.000;56.212;30.376
13.23404;-2169	10070	13174;-357	-283	-161;-4700	693	-106;4109838.000;56.212;30.376
13.23854;-3081	5410	17050;-350	-280	-165;-1998	294	-148;4109838.000;56.212;30.376
13.24304;-3343	6887	16861;-350	-280	-165;-1243	274	-587;4109838.000;56.212;30.376
13.24753;-2033	11953	15295;-349	-282	-164;-1997	187	-959;4109838.000;56.083;30.376
13.25203;-542	12556	14129;-349	-282	-164;-2714	-225	-158;4109808.000;56.083;30.376
13.25653;-691	7937	13802;-355	-279	-166;-2959	-601	662;4109808.000;56.083;30.376
13.26103;-3135	3421	17850;-355	-279	-166;-3631	838	380;4109808.000;56.083;30.376
13.26552;-86	5617	13529;-354	-280	-167;-2742	310	-101;4109808.000;56.083;30.376
13.27002;-588	6540	14136;-354	-280	-167;-2327	997	271;4109808.000;56.083;30.376
13.27452;-1431	5512	14062;-349	-281	-165;-1460	1007	88;4109808.000;56.083;30.376
13.27902;-1360	5792	14273;-349	-281	-165;-819	932	-177;4109808.000;56.083;30.376
13.28351;-1458	6602	14732;-346	-284	-166;-590	949	28;4109808.000;56.083;30.376
13.28801;-1447	7611	15014;-346	-284	-166;-483	832	285;4109811.000;56.083;30.376
13.29251;-1049	7930	15126;-352	-282	-172;-184	799	444;4109811.000;56.083;30.376
13.29701;-584	8017	15339;-352	-282	-172;221	1030	335;4109811.000;56.083;30.376
13.30150;-546	8451	15366;-347	-281	-167;536	1308	325;4109811.000;56.083;30.376
13.30600;-696	9010	15622;-347	-281	-167;730	1538	357;4109811.000;56.083;30.376
13.31050;-1026	9331	15700;-349	-285	-171;677	1529	184;4109811.000;56.083;30.376
13.31500;-909	9610	16410;-349	-285	-171;570	1545	242;4109811.000;56.083;30.376
13.31949;-1031	9230	16178;-353	-282	-170;617	1458	332;4109798.000;56.083;30.376
13.32399;-803	9320	15081;-353	-282	-170;473	1451	374;4109798.000;56.083;30.376
13.32849;-882	9345	14212;-348	-287	-168;457	1480	409;4109798.000;56.083;30.376
13.33299;-1084	9036	13396;-348	-287	-168;384	1513	605;4109798.000;56.083;30.376
13.33748;-1644	9124	12647;-347	-283	-172;-24	1396	528;4109798.000;56.083;30.376
13.34198;-2314	9478	12868;-347	-283	-172;-536	1413	22;4109798.000;56.083;30.376
13.34648;-2759	8662	12509;-349	-282	-169;-1146	608	-652;4109798.000;56.083;30.413
13.35098;-1674	7194	12684;-349	-282	-169;-1322	-189	-796;4109798.000;56.083;30.413
13.35547;-831	6130	12540;-345	-277	-171;-1388	-465	-476;4109786.000;56.083;30.413
13.35997;-447	5723	12548;-345	-277	-171;-857	-167	-591;4109786.000;56.083;30.413
13.36447;-448	5841	12777;-347	-279	-171;-115	86	-511;4109786.000;56.083;30.413
13.36897;-706	6585	12835;-347	-279	-171;683	336	-190;4109786.000;56.083;30.413
13.37346;-1248	7654	13317;-349	-280	-172;1271	307	-34;4109786.000;56.185;30.413
13.37796;-1612	8489	13480;-352	-281	-171;1437	89	-203;4109786.000;56.185;30.413
13.38246;-1639	8990	13841;-352	-281	-171;1365	-345	-401;4109786.000;56.185;30.413
13.38696;-1347	8676	13918;-349	-279	-171;1192	-533	-462;4109786.000;56.185;30.413
13.39145;-1097	8446	14055;-349	-279	-171;1173	-442	-449;4109809.000;56.185;30.413
13.39595;-1188	8601	14268;-347	-280	-164;1227	2	-423;4109809.000;56.185;30.413
13.40045;-1502	8916	14599;-347	-280	-164;1233	242	-247;4109809.000;56.185;30.413
13.40495;-1777	9027	14660;-351	-279	-171;1243	310	-103;4109809.000;56.185;30.413
13.40944;-1785	9476	14640;-351	-279	-171;1132	167	86;4109809.000;56.185;30.413
13.41394;-1619	10251	14761;-346	-280	-165;909	135	339;4109809.000;56.185;30.413
13.41844;-1195	10471	14786;-346	-280	-165;592	90	288;4109809.000;56.185;30.413
13.42294;-761	10245	14831;-348	-282	-172;180	206	265;4109809.000;56.185;30.413
13.42743;-653	9882	14889;-348	-282	-172;-210	430	220;4109790.000;56.185;30.413
13.43193;-1384	9862	15057;-349	-276	-170;-449	816	-52;4109790.000;56.185;30.413
13.43643;-1410	9643	14875;-349	-276	-170;-508	615	-385;4109790.000;56.185;30.413
13.44093;-1030	9215	14648;-354	-281	-175;-624	573	-94;4109790.000;56.185;30.413
13.44543;-1003	8892	14314;-354	-281	-175;-700	534	-10;4109790.000;56.185;30.413
13.44992;-939	8684	13762;-349	-278	-169;-816	375	-78;4109790.000;56.185;30.413
13.45442;-875	8274	13449;-349	-278	-169;-800	404	-59;4109790.000;56.185;30.413
13.45892;-1024	8131	13008;-352	-281	-171;-813	407	-4;4109790.000;56.185;30.413
13.46342;-1177	8174	12896;-352	-281	-171;-913	336	-164;4109749.000;56.185;30.413
13.46791;-908	7844	13015;-352	-281	-165;-979	115	-197;4109749.000;56.185;30.413
13.47241;-777	7421	12965;-352	-281	-165;-970	86	-181;4109749.000;56.185;30.413
13.47691;-985	7257	12972;-351	-285	-173;-872	180	-238;4109749.000;56.185;30.413
13.48141;-1033	7388	13165;-351	-285	-173;-718	216	-395;4109749.000;56.185;30.413
13.48590;-1266	7569	13116;-350	-280	-169;-577	161	-372;4109749.000;56.185;30.413
13.49040;-1419	7628	12699;-350	-280	-169;-326	-125	-347;4109749.000;56.185;30.413
13.49490;-1203	7690	13198;-348	-280	-170;-272	-222	-356;4109769.000;56.185;30.413
13.49940;-1171	7606	13495;-348	-280	-170;-90	-245	-382;4109769.000;56.083;30.413
13.50389;-1145	7249	13393;-346	-281	-164;165	-348	-520;4109769.000;56.083;30.413
13.50839;-1107	7472	14013;-346	-281	-164;378	-251	-684;4109769.000;56.083;30.413
13.51289;-1055	7868	14906;-349	-283	-169;617	-150	-559;4109769.000;56.083;30.413
13.51739;-1306	8246	14943;-349	-283	-169;856	-199	-561;4109769.000;56.083;30.413
13.52188;-1208	8563	15160;-346	-284	-168;938	-235	-526;4109769.000;56.083;30.413
13.52638;-1197	8825	15161;-346	-284	-168;1082	-260	-484;4109769.000;56.083;30.413
13.53088;-1042	9136	15465;-344	-283	-167;1070	-273	-433;4109766.000;56.083;30.413
13.53538;-1104	9128	15870;-344	-283	-167;1004	-150	-283;4109766.000;56.083;30.413
13.53987;-1116	9170	15323;-348	-282	-169;913	-69	-148;4109766.000;56.083;30.413
13.54437;-1337	9617	15204;-348	-282	-169;915	252	-46;4109766.000;56.083;30.413
13.54887;-1503	10018	14864;-348	-284	-168;941	219	134;4109766.000;56.083;30.413
13.55337;-1283	10356	14903;-348	-284	-168;783	359	275;4109766.000;56.083;30.413
13.55786;-1208	10445	14951;-348	-277	-167;504	313	278;4109766.000;56.083;30.413
13.56236;-890	10318	14901;-348	-277	-167;265	372	198;4109766.000;56.083;30.413
13.56686;-907	9787	14952;-353	-284	-167;108	569	249;4109773.000;56.083;30.413
13.57136;-1094	9332	14899;-353	-284	-167;117	615	143;4109773.000;56.083;30.413
13.57585;-1210	9069	14946;-348	-284	-175;70	634	172;4109773.000;56.083;30.413
13.58035;-1256	8815	14630;-348	-284	-175;89	683	275;4109773.000;56.083;30.413
13.58485;-1196	8805	14149;-353	-283	-165;48	573	182;4109773.000;56.083;30.413
13.58935;-1154	8963	13829;-353	-283	-165;23	664	259;4109773.000;56.083;30.413
13.59384;-1077	9017	13875;-344	-282	-166;-134	625	380;4109773.000;56.083;30.413
13.59834;-1109	8791	13951;-344	-281	-170;-238	628	268;4109773.000;56.083;30.413
13.60284;-1113	8586	13282;-344	-281	-170;-392	676	233;4109777.000;56.083;30.413
13.60734;-1100	8640	13398;-345	-283	-166;-392	676	166;4109777.000;56.083;30.413
13.61183;-1134	8211	13547;-345	-283	-166;-316	556	54;4109777.000;56.083;30.413
13.61633;-1154	7889	13292;-351	-282	-168;-254	398	89;4109777.000;56.083;30.413
13.62083;-1082	7655	13336;-351	-282	-168;-206	313	-62;4109777.000;56.083;30.413
13.62533;-929	7397	13450;-348	-286	-165;-62	216	-257;4109777.000;56.083;30.413
13.62982;-912	7174	13079;-348	-286	-165;76	190	-206;4109777.000;56.139;30.413
13.63432;-1027	7141	12940;-351	-284	-172;303	206	-215;4109777.000;56.139;30.413
13.63882;-1298	7169	13272;-351	-284	-172;579	96	-369;4109748.000;56.139;30.413
13.64332;-1206	7156	13518;-350	-283	-168;834	47	-324;4109748.000;56.139;30.413
13.64781;-1390	7247	13775;-350	-283	-168;994	2	-337;4109748.000;56.139;30.413
13.65231;-1425	7420	14143;-348	-287	-174;1164	38	-443;4109748.000;56.139;30.413
13.65681;-1459	7685	14444;-348	-287	-174;1183	112	-353;4109748.000;56.139;30.413
13.66131;-1493	8082	14750;-347	-282	-170;1211	109	-212;4109748.000;56.139;30.413
13.66580;-1527	8782	15245;-347	-282	-170;1173	281	-46;4109748.000;56.139;30.413
13.67030;-1599	9365	15131;-348	-286	-170;1079	261	70;4109765.000;56.139;30.413
13.67480;-1439	10114	15063;-348	-286	-170;875	278	241;4109765.000;56.139;30.413
13.67930;-1218	10788	15063;-351	-281	-169;727	346	231;4109765.000;56.139;30.413
13.68379;-1072	11175	14814;-351	-281	-169;394	381	180;4109765.000;56.139;30.413
13.68829;-900	11272	14876;-353	-284	-170;-74	456	119;4109765.000;56.139;30.413
13.69279;-829	10850	14624;-353	-284	-170;-370	560	92;4109765.000;56.139;30.413
13.69729;-814	10368	14471;-353	-287	-175;-590	621	31;4109765.000;56.139;30.413
13.70178;-989	9926	14237;-353	-287	-175;-725	774	22;4109765.000;56.139;30.413
13.70628;-1169	9424	13772;-353	-284	-164;-687	738	-42;4109779.000;56.139;30.413
13.71078;-1283	8824	13434;-353	-284	-164;-753	612	31;4109779.000;56.139;30.413
13.71528;-1291	8703	13258;-351	-282	-171;-662	650	28;4109779.000;56.139;30.413
13.71977;-1346	8568	13045;-351	-282	-171;-590	505	22;4109779.000;56.139;30.413
13.72427;-1348	8352	13064;-349	-280	-169;-564	410	-87;4109779.000;56.139;30.394
13.72877;-1598	8120	13153;-349	-280	-169;-539	342	-164;4109779.000;56.139;30.394
13.73327;-1682	7943	13338;-348	-284	-169;-533	245	-305;4109779.000;56.139;30.394
13.73776;-1266	7567	13443;-348	-284	-169;-376	-8	-299;4109779.000;56.139;30.394
13.74226;-1099	7346	13139;-344	-284	-169;-206	-105	-74;4109777.000;56.139;30.394
13.74676;-1084	7094	13135;-344	-284	-169;1	-4	-102;4109777.000;56.139;30.394
13.75126;-1172	6931	13160;-347	-281	-169;177	12	-278;4109777.000;56.139;30.394
13.75575;-1240	6799	13436;-347	-281	-169;538	2	-269;4109777.000;56.001;30.394
13.76025;-1222	6795	13693;-350	-281	-168;746	-44	-241;4109777.000;56.001;30.394
13.76475;-1299	6887	14115;-350	-281	-168;1013	38	-283;4109777.000;56.001;30.394
13.76925;-1205	6943	14577;-351	-280	-165;1296	-47	-228;4109777.000;56.001;30.394
13.77374;-1225	7138	15088;-351	-280	-165;1557	60	-231;4109777.000;56.001;30.394
13.77824;-1290	7131	15284;-347	-282	-168;1792	60	-151;4109813.000;56.001;30.394
13.78274;-1304	7516	15350;-347	-282	-168;1896	18	60;4109813.000;56.001;30.394
13.78724;-1276	8159	15269;-354	-282	-170;1934	-115	111;4109813.000;56.001;30.394
13.79173;-1023	8567	15080;-354	-282	-170;2028	-69	53;4109813.000;56.001;30.394
13.79623;-820	9005	14924;-354	-287	-168;1934	-99	262;4109813.000;56.001;30.394
13.80073;-906	9398	15032;-354	-287	-168;1874	-546	345;4109813.000;56.001;30.394
13.80523;-517	9731	14722;-349	-283	-163;1990	-225	413;4109813.000;56.001;30.394
13.80972;-910	10366	14734;-349	-283	-163;1846	274	493;4109813.000;56.001;30.394
13.81422;-894	11110	14753;-348	-279	-167;1698	611	348;4109829.000;56.001;30.394
13.81872;-562	12058	14483;-353	-283	-167;1321	738	249;4109829.000;56.001;30.394
13.82322;-1319	12813	14444;-353	-283	-167;692	861	256;4109829.000;56.001;30.394
13.82771;-1056	13228	14150;-351	-285	-169;92	845	108;4109829.000;56.001;30.394
13.83221;-896	12842	13701;-351	-285	-169;-549	696	92;4109829.000;56.001;30.394
13.83671;-994	11880	13302;-353	-282	-166;-1020	806	121;4109829.000;56.001;30.394
13.84121;-914	10809	13149;-353	-282	-166;-1209	770	102;4109829.000;56.001;30.394
13.84571;-1235	10009	13094;-349	-284	-168;-1240	855	22;4109810.000;56.001;30.394
13.85020;-1507	9414	12709;-349	-284	-168;-1262	784	-187;4109810.000;56.001;30.394
13.85470;-1592	9345	12826;-354	-282	-168;-1328	780	-241;4109810.000;56.001;30.413
13.85920;-1642	8863	13413;-354	-282	-168;-1372	657	-324;4109810.000;56.001;30.413
13.86370;-1612	7821	13409;-349	-285	-164;-1404	410	-360;4109810.000;56.001;30.413
13.86819;-1548	7344	13472;-349	-285	-164;-1378	475	-427;4109810.000;56.001;30.413
13.87269;-1577	6679	13647;-353	-286	-164;-1159	449	-446;4109810.000;56.001;30.413
13.87719;-1238	6013	13809;-353	-286	-164;-665	342	-488;4109810.000;56.001;30.413
13.88169;-1188	5376	13719;-350	-290	-173;-266	183	-267;4109807.000;56.090;30.413
13.88618;-1375	5668	13833;-350	-290	-173;80	313	-292;4109807.000;56.090;30.413
13.89068;-1449	6268	14030;-352	-282	-173;403	303	-263;4109807.000;56.090;30.413
13.89518;-1321	6755	14322;-352	-282	-173;576	197	-58;4109807.000;56.090;30.413
13.89968;-1287	7138	14878;-353	-280	-165;670	242	150;4109807.000;56.090;30.413
13.90417;-1322	7529	15054;-353	-280	-165;809	300	224;4109807.000;56.090;30.413
13.90867;-1230	8169	15291;-350	-285	-163;827	449	355;4109807.000;56.090;30.413
13.91317;-1280	8833	15230;-350	-285	-163;755	511	473;4109807.000;56.090;30.413
13.91767;-1212	9727	14797;-350	-281	-163;554	592	416;4109778.000;56.090;30.413
13.92216;-1309	10020	14507;-350	-281	-163;413	612	365;4109778.000;56.090;30.413
13.92666;-1002	10258	14292;-349	-280	-164;199	611	204;4109778.000;56.090;30.413
13.93116;-508	10638	14044;-349	-280	-164;10	715	249;4109778.000;56.090;30.413
13.93566;-487	10813	13971;-353	-278	-167;-128	799	371;4109778.000;56.090;30.413
13.94015;-573	10710	13606;-353	-278	-167;-275	920	214;4109778.000;56.090;30.413
13.94465;-639	10507	13342;-350	-286	-168;-499	923	38;4109778.000;56.090;30.413
13.94915;-767	10199	13064;-350	-286	-168;-624	971	-36;4109778.000;56.090;30.413
13.95365;-904	10037	12362;-350	-281	-169;-1023	816	44;4109797.000;56.090;30.413
13.95814;-1194	9785	12532;-350	-281	-169;-813	780	-84;4109797.000;56.090;30.413
13.96264;-1320	9375	12858;-352	-283	-167;-1020	696	-49;4109797.000;56.090;30.413
13.96714;-1387	8949	13237;-352	-283	-167;-1024	651	-74;4109797.000;56.090;30.413
13.97164;-1457	8356	13470;-353	-285	-166;-870	258	-170;4109797.000;56.090;30.413
13.97613;-1224	7930	13559;-353	-285	-166;-640	112	-331;4109797.000;56.090;30.413
13.98063;-1185	7563	13613;-346	-286	-172;-417	73	-356;4109797.000;56.090;30.413
13.98513;-1150	7055	13465;-346	-286	-172;-169	60	-273;4109797.000;56.090;30.413
13.98963;-1187	6275	13400;-350	-281	-165;114	-37	-228;4109802.000;56.090;30.413
13.99412;-1343	5664	13973;-350	-281	-165;567	-40	-241;4109802.000;56.090;30.413
13.99862;-1480	5735	14323;-353	-284	-165;922	-225	-196;4109802.000;56.090;30.413
14.00312;-1609	6035	14877;-353	-284	-165;1283	-131	-241;4109802.000;56.090;30.413
14.00762;-1606	6175	15457;-350	-284	-169;1720	-374	-251;4109802.000;56.086;30.413
14.01211;-1287	5394	15347;-350	-284	-169;2358	-608	-251;4109802.000;56.086;30.413
14.01661;-1483	5356	15531;-350	-285	-170;3059	-540	-187;4109802.000;56.086;30.413
14.02111;-2134	6227	15506;-350	-285	-170;3945	-546	-164;4109812.000;56.086;30.413
14.02561;-2504	6698	15306;-353	-284	-169;4671	-1638	-250;4109812.000;56.086;30.413
14.03010;-1951	7793	14760;-353	-284	-169;5337	-1019	-138;4109812.000;56.086;30.413
14.03460;-1654	9221	14276;-357	-286	-159;5425	-1217	-187;4109812.000;56.086;30.413
14.03910;-1306	10915	13536;-349	-280	-164;4888	-1104	-446;4109812.000;56.086;30.413
14.04360;-1128	12509	12913;-349	-280	-164;3879	-1178	-446;4109812.000;56.086;30.413
14.04809;-365	13476	12189;-358	-283	-167;2289	-1295	-250;4109812.000;56.086;30.413
14.05259;-496	13389	12078;-358	-283	-167;698	-1042	-391;4109812.000;56.086;30.413
14.05709;232	13675	12551;-349	-279	-162;-788	-565	-778;4109799.000;56.086;30.413
14.06159;645	14771	12882;-349	-279	-162;-2510	284	-727;4109799.000;56.086;30.413
14.06608;17	16207	13028;-353	-284	-162;-4006	923	-692;4109799.000;56.086;30.413
14.07058;-2586	17657	14000;-353	-284	-162;-5744	1270	-1314;4109799.000;56.086;30.413
14.07508;-3125	18479	14749;-348	-283	-163;-8251	939	-2300;4109799.000;56.086;30.413
14.07958;-1466	12230	14947;-348	-283	-163;-8789	-870	-1333;4109799.000;56.086;30.413
14.08407;-822	2192	20301;-347	-283	-168;-6708	-2287	-811;4109799.000;56.086;30.413
14.08857;195	-1463	14866;-347	-283	-168;-2299	-980	-635;4109799.000;56.086;30.413
14.09307;-1834	7035	13649;-351	-284	-162;-1551	2323	-1618;4109827.000;56.086;30.413
14.09757;-2812	12458	14143;-351	-284	-162;-1161	2482	-1734;4109827.000;56.086;30.413
14.10206;-983	11171	13164;-352	-280	-163;-1297	226	243;4109827.000;56.086;30.413
14.10656;-342	9685	13516;-352	-280	-163;-2780	109	1098;4109827.000;56.086;30.413
14.11106;-68	9199	14269;-355	-287	-165;-3968	83	653;4109827.000;56.086;30.413
14.11556;89	7561	14937;-355	-287	-165;-3764	495	-174;4109827.000;56.086;30.413
14.12005;-98	6233	14766;-352	-284	-168;-3025	874	-648;4109827.000;56.086;30.413
14.12455;-261	5842	15040;-352	-284	-168;-2054	1328	-423;4109827.000;56.086;30.413
14.12905;-1517	6737	15473;-345	-283	-176;-1372	1808	-62;4109817.000;56.086;30.413
14.13355;-2231	7847	15645;-345	-283	-176;-1052	1714	-132;4109817.000;56.086;30.413
14.13804;-1979	8425	16228;-343	-276	-174;-1033	1477	-142;4109817.000;55.958;30.413
14.14254;-1479	7987	15654;-343	-276	-174;-901	1211	71;4109817.000;55.958;30.413
14.14704;-876	7813	14327;-349	-280	-171;-690	1124	-147;4109817.000;55.958;30.413
14.15154;-566	8104	13961;-349	-280	-171;-357	1380	-326;4109817.000;55.958;30.413
14.15603;-584	8341	14695;-350	-289	-174;57	1672	-112;4109817.000;55.958;30.413
14.16053;-1372	7958	13097;-350	-289	-174;410	1639	-48;4109817.000;55.958;30.413
14.16503;-1425	8639	13189;-350	-281	-171;673	1503	-144;4109789.000;55.958;30.413
14.16953;-1585	8387	13202;-350	-281	-171;909	1208	279;4109789.000;55.958;30.413
14.17402;-1602	8615	12886;-345	-284	-169;903	936	598;4109789.000;55.958;30.413
14.17852;-1489	8338	13449;-345	-284	-169;884	848	707;4109789.000;55.958;30.413
14.18302;-1374	7449	12916;-346	-279	-175;941	543	313;4109789.000;55.958;30.413
14.18752;-1086	7712	12295;-346	-279	-175;727	556	99;4109789.000;55.958;30.413
14.19201;-1033	8248	12887;-351	-281	-173;604	550	-100;4109789.000;55.958;30.413
14.19651;-1024	7815	13193;-351	-281	-173;378	388	-206;4109757.000;55.958;30.413
14.20101;-1292	7507	12958;-352	-285	-173;375	398	-129;4109757.000;55.958;30.413
14.20551;-1662	7382	13077;-352	-285	-173;476	453	-209;4109757.000;55.958;30.413
14.21000;-1946	7402	13180;-351	-277	-171;708	167	-510;4109757.000;55.958;30.413
14.21450;-2017	7694	13435;-351	-277	-171;859	-34	-343;4109757.000;55.958;30.413
14.21900;-1858	7826	13777;-356	-281	-165;1007	-63	-219;4109757.000;55.958;30.413
14.22350;-1632	7668	14673;-356	-281	-165;1063	-34	-222;4109757.000;55.958;30.413
14.22799;-1671	8216	14997;-351	-283	-170;1048	187	-132;4109757.000;55.958;30.413
14.23249;-1874	9375	15392;-351	-283	-170;906	362	134;4109791.000;55.958;30.413
14.23699;-2051	10296	15062;-350	-282	-173;730	375	227;4109791.000;55.958;30.413
14.24149;-1662	10635	14687;-350	-282	-173;598	307	352;4109791.000;55.958;30.413
14.24599;-1196	11000	15077;-350	-284	-169;356	414	387;4109791.000;55.958;30.413
14.25048;-899	11577	15441;-353	-276	-172;-56	573	252;4109791.000;55.958;30.413
14.25498;-820	11667	14832;-353	-276	-172;-492	560	-27;4109791.000;55.958;30.413
14.25948;-674	11085	14920;-353	-282	-172;-926	702	-243;4109791.000;55.958;30.413
14.26398;-906	10442	13846;-353	-282	-172;-1225	715	-208;4109791.000;56.063;30.413
14.26847;-1376	9788	13262;-349	-282	-173;-1398	780	-176;4109820.000;56.063;30.413
14.27297;-1754	9315	12575;-349	-282	-173;-1504	622	-221;4109820.000;56.063;30.413
14.27747;-1874	9155	11926;-349	-286	-171;-1705	268	-166;4109820.000;56.063;30.413
14.28197;-1753	8874	11881;-349	-286	-171;-1929	-47	-176;4109820.000;56.063;30.413
14.28646;-1402	8396	11958;-349	-285	-170;-2211	-332	-291;4109820.000;56.063;30.413
14.29096;-994	7662	12042;-349	-285	-170;-2180	-520	-317;4109820.000;56.063;30.413
14.29546;-800	6742	12622;-349	-280	-170;-1960	-468	-346;4109820.000;56.063;30.413
14.29996;-939	5640	13250;-349	-280	-170;-1482	-351	-432;4109820.000;56.063;30.413
14.30445;-1172	4814	13451;-349	-285	-169;-907	-452	-499;4109786.000;56.063;30.413
14.30895;-1388	4370	13553;-349	-285	-169;-200	-442	-560;4109786.000;56.063;30.413
14.31345;-1471	4302	13688;-346	-283	-170;604	-543	-661;4109786.000;56.063;30.413
14.31795;-1491	4633	13699;-346	-283	-170;1403	-536	-472;4109786.000;56.063;30.413
14.32244;-1234	4390	14140;-356	-291	-169;2496	-458	-234;4109786.000;56.063;30.413
14.32694;-1023	3714	14357;-356	-291	-169;3910	-458	-87;4109786.000;56.063;30.413
14.33144;-1134	3715	14463;-345	-281	-175;5196	-183	-74;4109786.000;56.063;30.413
14.33594;-1325	4749	14963;-345	-281	-175;6117	-377	-90;4109786.000;56.063;30.413
14.34043;-1958	6102	14923;-350	-280	-169;6710	-627	95;4109780.000;56.063;30.413
14.34493;-2255	7523	15417;-350	-280	-169;7053	-915	31;4109780.000;56.063;30.413
14.34943;-2217	8206	16228;-348	-285	-168;7565	-2060	172;4109780.000;56.063;30.413
14.35393;-2072	7908	16255;-348	-285	-168;8775	-1587	451;4109780.000;56.063;30.413
14.35842;-2611	7599	17377;-352	-282	-168;10038	-1713	105;4109780.000;56.063;30.413
14.36292;-2609	8522	18058;-352	-282	-168;11076	-1622	-315;4109780.000;56.063;30.431
14.36742;-2867	10785	18062;-354	-286	-162;11446	-1597	-318;4109780.000;56.063;30.431
14.37192;-3280	12523	17420;-354	-286	-162;11327	-1969	-52;4109768.000;56.063;30.431
14.37641;-2946	13250	16506;-355	-285	-156;10708	-2349	329;4109768.000;56.063;30.431
14.38091;-2660	13157	15288;-355	-285	-156;9567	-2793	678;4109768.000;56.063;30.431
14.38541;-2906	12850	14687;-358	-284	-155;8514	-2796	560;4109768.000;56.063;30.431
14.38991;-4019	12103	13847;-358	-284	-155;7650	-2530	-635;4109768.000;56.001;30.431
14.39440;-3412	12155	13726;-359	-283	-157;6933	-3013	-1734;4109768.000;56.001;30.431
14.39890;-2741	12251	13612;-359	-283	-157;6478	-3675	-1319;4109768.000;56.001;30.431
14.40340;-3171	12221	14256;-359	-290	-153;5765	-3902	-1063;4109768.000;56.001;30.431
14.40790;-3497	12286	14457;-359	-290	-153;4740	-4012	-1332;4109775.000;56.001;30.431
14.41239;-2809	12081	14044;-361	-285	-153;3951	-4346	-1329;4109775.000;56.001;30.431
14.41689;-2154	11083	13994;-361	-285	-153;3524	-4569	-853;4109775.000;56.001;30.431
14.42139;-2081	10391	14485;-363	-288	-147;3386	-4300	-395;4109775.000;56.001;30.431
14.42589;-2126	10676	15066;-363	-288	-147;3361	-3901	-782;4109775.000;56.001;30.431
14.43038;-2555	11536	15443;-358	-289	-154;3408	-3467	-1340;4109775.000;56.001;30.431
14.43488;-3036	12724	15470;-358	-289	-154;3304	-3270	-1961;4109775.000;56.001;30.431
14.43938;-3067	13659	15462;-366	-286	-147;2785	-3380	-2243;4109775.000;56.001;30.431
14.44388;-2879	14322	15316;-366	-286	-147;1758	-3483	-2313;4109772.000;56.001;30.431
14.44837;-2530	14756	15144;-369	-289	-146;246	-3441	-2224;4109772.000;56.001;30.431
14.45287;-2435	14654	15055;-369	-289	-146;-1118	-3422	-2105;4109772.000;56.001;30.431
14.45737;-2192	14065	15011;-368	-287	-144;-2522	-3535	-2214;4109772.000;56.001;30.431
