Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
43.54189;1931	15048	7048;-440	-115	-158;380	201	-1433;4108983.000;54.452;30.578
43.54638;1807	14910	7058;-440	-115	-158;131	487	-1692;4108983.000;54.452;30.578
43.55088;1624	15105	7133;-444	-109	-152;-23	730	-1910;4108983.000;54.452;30.578
43.55538;1532	15322	6965;-444	-109	-152;-249	928	-1961;4108983.000;54.452;30.578
43.55988;1370	15312	7001;-448	-116	-156;-582	1074	-2109;4108934.000;54.452;30.578
43.56437;1124	15022	7151;-448	-116	-156;-893	1077	-2164;4108934.000;54.452;30.578
43.56887;1082	14814	7465;-442	-111	-157;-1097	1006	-2176;4108934.000;54.452;30.578
43.57337;888	14746	7800;-442	-111	-157;-1097	1161	-2000;4108934.000;54.452;30.578
43.57787;803	14055	8125;-445	-110	-159;-956	938	-1933;4108934.000;54.452;30.578
43.58236;1022	13643	8030;-445	-110	-159;-648	866	-1863;4108934.000;54.452;30.578
43.58686;756	14234	7995;-438	-112	-159;-406	1015	-1572;4108934.000;54.452;30.578
43.59136;544	14715	7900;-438	-112	-159;-214	996	-1360;4108934.000;54.452;30.578
43.59586;389	14532	7960;-439	-110	-159;-82	902	-1085;4108951.000;54.452;30.578
43.60035;350	14210	7815;-439	-110	-159;-19	717	-672;4108951.000;54.452;30.578
43.60485;333	14386	7770;-445	-106	-162;-35	503	-291;4108951.000;54.452;30.578
43.60935;419	14715	7773;-445	-106	-162;25	429	7;4108951.000;54.452;30.578
43.61385;445	14987	7733;-434	-109	-163;75	318	363;4108951.000;54.452;30.578
43.61834;590	14763	7604;-434	-109	-163;34	94	635;4108951.000;54.452;30.578
43.62284;857	14402	7680;-441	-110	-156;88	10	750;4108951.000;54.452;30.578
43.62734;864	14449	7741;-441	-110	-156;125	20	928;4108924.000;54.452;30.578
43.63184;863	14622	7555;-441	-110	-157;160	-19	1012;4108924.000;54.452;30.578
43.63633;907	15157	7399;-441	-110	-157;19	-68	1069;4108924.000;54.452;30.578
43.64083;766	15256	7363;-438	-110	-159;-217	-159	1172;4108924.000;54.584;30.578
43.64533;1004	15144	7086;-438	-110	-159;-437	-292	1287;4108924.000;54.584;30.578
43.64983;1201	15064	7115;-441	-108	-163;-679	-195	1252;4108924.000;54.584;30.578
43.65432;1286	14568	7638;-437	-107	-161;-883	-233	1159;4108924.000;54.584;30.578
43.65882;1346	14096	7888;-437	-107	-161;-842	-188	1111;4108924.000;54.584;30.578
43.66332;1268	14065	7958;-438	-110	-160;-761	-178	961;4108931.000;54.584;30.578
43.66782;1321	14213	7819;-438	-110	-160;-623	-207	791;4108931.000;54.584;30.578
43.67231;1409	14044	7824;-440	-113	-164;-538	-191	663;4108931.000;54.584;30.578
43.67681;1687	14009	7795;-440	-113	-164;-397	-142	480;4108931.000;54.584;30.578
43.68131;1616	14067	7966;-445	-108	-154;-274	62	305;4108931.000;54.584;30.578
43.68581;1586	13938	7904;-445	-108	-154;-88	0	103;4108931.000;54.584;30.578
43.69030;1574	13892	7875;-437	-110	-157;163	143	-93;4108931.000;54.584;30.578
43.69480;1531	14104	7796;-437	-110	-157;260	140	-277;4108931.000;54.584;30.578
43.69930;1412	14346	7715;-442	-114	-162;301	292	-437;4108944.000;54.584;30.578
43.70380;1460	14508	7687;-442	-114	-162;361	321	-454;4108944.000;54.584;30.578
43.70829;1453	14478	7538;-442	-111	-158;352	409	-585;4108944.000;54.584;30.578
43.71279;1395	14554	7622;-442	-111	-158;348	480	-707;4108944.000;54.584;30.578
43.71729;1225	14593	7587;-435	-110	-158;326	584	-771;4108944.000;54.584;30.578
43.72179;1214	14516	7562;-435	-110	-158;279	565	-726;4108944.000;54.584;30.578
43.72628;1207	14593	7575;-441	-117	-162;216	600	-717;4108944.000;54.584;30.578
43.73078;1116	14516	7649;-441	-117	-162;179	646	-755;4108944.000;54.584;30.578
43.73528;1095	14499	7657;-441	-109	-160;191	707	-697;4108930.000;54.584;30.578
43.73978;1018	14483	7676;-441	-109	-160;179	685	-649;4108930.000;54.584;30.578
43.74427;1008	14485	7696;-444	-115	-161;257	652	-617;4108930.000;54.584;30.578
43.74877;1041	14443	7721;-444	-115	-161;232	607	-585;4108930.000;54.584;30.578
43.75327;957	14327	7761;-443	-111	-155;251	561	-522;4108930.000;54.584;30.578
43.75777;1059	14212	7884;-443	-111	-155;461	448	-515;4108930.000;54.584;30.578
43.76226;1038	14080	7924;-439	-113	-157;578	496	-464;4108930.000;54.584;30.578
43.76676;1018	14036	7829;-439	-113	-157;681	526	-386;4108930.000;54.584;30.578
43.77126;1024	14133	7951;-439	-117	-158;983	471	-329;4108922.000;54.525;30.578
43.77576;1066	14246	7864;-439	-117	-158;1159	484	-341;4108922.000;54.525;30.578
43.78025;1098	14316	7728;-440	-114	-163;1244	438	-351;4108922.000;54.525;30.578
43.78475;1102	14283	7656;-440	-114	-163;1288	506	-246;4108922.000;54.525;30.578
43.78925;993	14352	7896;-444	-115	-163;1392	403	-307;4108922.000;54.525;30.578
43.79375;978	14380	7729;-444	-115	-163;1561	415	-230;4108922.000;54.525;30.578
43.79824;1019	14472	7569;-443	-114	-154;1690	435	-79;4108922.000;54.525;30.578
43.80274;1083	14603	7425;-443	-114	-154;1615	451	14;4108920.000;54.525;30.578
43.80724;1233	15027	7223;-443	-113	-157;1580	591	-5;4108920.000;54.525;30.578
43.81174;1309	15285	7084;-443	-113	-157;1360	730	-98;4108920.000;54.525;30.578
43.81623;1450	15274	7025;-438	-107	-153;1090	827	-169;4108920.000;54.525;30.578
43.82073;1517	15330	6894;-438	-107	-153;823	964	-333;4108920.000;54.525;30.578
43.82523;1437	15315	7027;-441	-112	-154;440	1162	-473;4108920.000;54.525;30.578
43.82973;1377	15125	7120;-441	-112	-154;276	1272	-627;4108920.000;54.525;30.578
43.83422;1330	15058	7168;-443	-108	-155;6	1268	-746;4108920.000;54.525;30.578
43.83872;1256	15149	7068;-443	-108	-155;-170	1408	-807;4108936.000;54.525;30.578
43.84322;1202	15210	7155;-444	-115	-157;-447	1483	-906;4108936.000;54.525;30.578
43.84772;972	15068	7148;-444	-115	-157;-695	1489	-947;4108936.000;54.525;30.578
43.85221;800	15073	7289;-440	-111	-156;-883	1444	-857;4108936.000;54.525;30.578
43.85671;803	15096	7392;-440	-111	-156;-1085	1272	-902;4108936.000;54.525;30.578
43.86121;816	14931	7463;-445	-116	-159;-1192	1094	-822;4108936.000;54.525;30.578
43.86571;523	14484	7824;-445	-116	-159;-1182	1006	-706;4108936.000;54.525;30.560
43.87020;505	14267	7880;-439	-110	-156;-1148	698	-690;4108936.000;54.525;30.560
43.87470;519	14175	7985;-439	-110	-156;-1085	481	-511;4108889.000;54.525;30.560
43.87920;496	14042	8132;-439	-115	-159;-824	250	-332;4108889.000;54.525;30.560
43.88370;484	13989	8161;-440	-107	-160;-519	78	-226;4108889.000;54.525;30.560
43.88820;413	13877	8183;-440	-107	-160;-230	-217	-108;4108889.000;54.525;30.560
43.89269;610	14154	8074;-442	-110	-158;-26	-321	52;4108889.000;54.525;30.560
43.89719;503	14330	7983;-442	-110	-158;50	-564	225;4108889.000;54.499;30.560
43.90169;499	14435	7927;-444	-113	-158;289	-785	321;4108889.000;54.499;30.560
43.90619;389	14620	7954;-444	-113	-158;433	-1041	664;4108889.000;54.499;30.560
43.91068;97	14485	8175;-442	-109	-158;757	-1132	1010;4108885.000;54.499;30.560
43.91518;160	13861	8127;-442	-109	-158;996	-1667	1429;4108885.000;54.499;30.560
43.91968;863	13882	7777;-443	-110	-162;1096	-1881	1739;4108885.000;54.499;30.560
43.92418;792	14316	7814;-443	-110	-162;1191	-1758	1883;4108885.000;54.499;30.560
43.92867;716	14671	7630;-440	-112	-153;1275	-1849	2136;4108885.000;54.499;30.560
43.93317;771	14758	7476;-440	-112	-153;1241	-2008	2270;4108885.000;54.499;30.560
43.93767;963	14706	7475;-446	-113	-159;1181	-2170	2388;4108885.000;54.499;30.560
43.94217;1289	14728	7281;-446	-113	-159;1200	-2222	2481;4108885.000;54.499;30.560
43.94666;1470	14698	7272;-438	-110	-159;1052	-2196	2411;4108888.000;54.499;30.560
43.95116;1683	14568	7360;-438	-110	-159;1011	-2096	2206;4108888.000;54.499;30.560
43.95566;1934	14463	7305;-443	-114	-155;993	-1956	2238;4108888.000;54.499;30.560
43.96016;2090	14436	7427;-443	-114	-155;1052	-1726	1892;4108888.000;54.499;30.560
43.96465;2109	14032	7240;-446	-117	-160;1137	-1486	1527;4108888.000;54.499;30.560
43.96915;2362	14314	7137;-446	-117	-160;1084	-1181	1214;4108888.000;54.499;30.560
43.97365;2296	14785	6955;-439	-119	-157;986	-775	797;4108888.000;54.499;30.560
43.97815;2293	15018	6802;-439	-119	-157;854	-568	538;4108920.000;54.499;30.560
43.98264;2488	15168	6671;-436	-118	-157;603	-155	122;4108920.000;54.499;30.560
43.98714;2493	15412	6731;-436	-118	-157;345	315	-278;4108920.000;54.499;30.560
43.99164;2319	15306	6731;-440	-117	-159;135	708	-723;4108920.000;54.499;30.560
43.99614;2101	14976	6952;-440	-117	-159;-132	951	-899;4108920.000;54.499;30.560
44.00063;2087	14869	6902;-446	-118	-153;-308	1187	-1226;4108920.000;54.499;30.560
44.00513;1829	14980	7065;-446	-118	-153;-494	1321	-1484;4108920.000;54.499;30.560
44.00963;1543	14951	7230;-445	-121	-163;-595	1337	-1478;4108920.000;54.499;30.560
44.01413;1381	14865	7283;-445	-121	-163;-711	1389	-1606;4108899.000;54.499;30.560
44.01862;1323	14738	7348;-441	-116	-153;-818	1337	-1692;4108899.000;54.499;30.560
44.02312;1268	14494	7421;-441	-116	-153;-789	1292	-1551;4108899.000;54.545;30.560
44.02762;1202	14307	7640;-446	-119	-160;-774	1201	-1500;4108899.000;54.545;30.560
44.03212;1209	14184	7688;-446	-119	-160;-714	1168	-1481;4108899.000;54.545;30.560
44.03661;1154	14225	7707;-444	-117	-150;-642	1045	-1382;4108899.000;54.545;30.560
44.04111;1175	14357	7628;-444	-117	-150;-588	993	-1306;4108899.000;54.545;30.560
44.04561;1087	14602	7511;-444	-112	-157;-588	960	-1274;4108899.000;54.545;30.560
44.05011;1087	14500	7580;-444	-112	-157;-541	905	-1226;4108903.000;54.545;30.560
44.05460;1066	14412	7562;-447	-111	-161;-488	831	-1156;4108903.000;54.545;30.560
44.05910;1133	14569	7500;-447	-111	-161;-497	776	-1020;4108903.000;54.545;30.560
44.06360;1159	14837	7344;-441	-115	-158;-660	720	-1091;4108903.000;54.545;30.560
44.06810;1133	14961	7313;-441	-115	-158;-726	815	-1001;4108903.000;54.545;30.560
44.07259;1248	15039	7118;-443	-110	-160;-899	808	-953;4108903.000;54.545;30.560
44.07709;1326	15230	6999;-443	-110	-160;-1283	928	-1039;4108903.000;54.545;30.560
44.08159;1335	15440	6975;-445	-114	-154;-1537	889	-1090;4108903.000;54.545;30.560
44.08609;951	16322	7119;-445	-114	-154;-1946	918	-1020;4108902.000;54.545;30.560
44.09058;165	16028	7634;-439	-109	-157;-2021	779	-783;4108902.000;54.545;30.560
44.09508;561	14533	7540;-439	-109	-157;-2093	156	-700;4108902.000;54.545;30.560
44.09958;1355	13535	7554;-439	-111	-163;-2263	-19	-671;4108902.000;54.545;30.560
44.10408;1342	13599	7813;-446	-114	-160;-2276	260	-678;4108902.000;54.545;30.560
44.10857;997	14209	8036;-446	-114	-160;-2103	169	-709;4108902.000;54.545;30.560
44.11307;832	14524	8123;-438	-109	-159;-1892	-55	-665;4108902.000;54.545;30.560
44.11757;858	14447	8005;-438	-109	-159;-1651	-155	-546;4108902.000;54.545;30.560
44.12207;1014	14055	8089;-444	-115	-158;-1588	-447	-553;4108886.000;54.545;30.615
44.12656;986	13458	8247;-444	-115	-158;-1468	-448	-675;4108886.000;54.545;30.615
44.13106;968	12750	8630;-444	-110	-162;-1157	-743	-851;4108886.000;54.545;30.615
44.13556;1345	13000	8527;-444	-110	-162;-560	-872	-826;4108886.000;54.545;30.615
44.14006;1537	13993	8088;-440	-112	-155;-95	-687	-803;4108886.000;54.545;30.615
44.14455;1385	14415	7857;-440	-112	-155;251	-434	-1090;4108886.000;54.545;30.615
44.14905;1269	14100	7957;-435	-114	-161;307	-603	-1327;4108886.000;54.515;30.615
44.15355;1264	14000	8003;-435	-114	-161;458	-554	-1475;4108919.000;54.515;30.615
44.15805;1061	13953	8260;-441	-111	-158;656	-590	-1593;4108919.000;54.515;30.615
44.16254;1376	14063	7860;-441	-111	-158;923	-593	-1750;4108919.000;54.515;30.615
44.16704;1466	14521	7552;-439	-104	-150;983	-334	-1695;4108919.000;54.515;30.615
44.17154;1352	14585	7443;-439	-104	-150;810	-224	-1958;4108919.000;54.515;30.615
44.17604;1228	14377	7522;-443	-114	-160;634	-253	-2163;4108919.000;54.515;30.615
44.18053;1322	15302	7071;-443	-114	-160;609	98	-1879;4108919.000;54.515;30.615
44.18503;1099	15875	7066;-441	-109	-157;282	354	-1991;4108919.000;54.515;30.615
44.18953;1262	15640	6958;-441	-109	-157;-91	273	-2106;4108908.000;54.515;30.615
44.19403;1061	15601	6911;-441	-116	-161;-657	636	-2023;4108908.000;54.515;30.615
44.19852;732	15452	7148;-441	-116	-161;-1094	565	-2067;4108908.000;54.515;30.615
44.20302;592	14997	7558;-438	-111	-160;-1365	561	-2000;4108908.000;54.515;30.615
44.20752;594	14643	7749;-438	-111	-160;-1396	481	-1715;4108908.000;54.515;30.615
44.21202;703	14584	7776;-442	-109	-163;-1393	503	-1555;4108908.000;54.515;30.615
44.21651;647	14337	7837;-442	-109	-163;-1427	535	-1334;4108908.000;54.515;30.615
44.22101;638	13987	8050;-442	-111	-161;-1333	562	-1094;4108908.000;54.515;30.615
44.22551;540	14076	8061;-442	-111	-161;-1232	545	-972;4108973.000;54.515;30.615
44.23001;490	14584	8035;-440	-116	-162;-1019	662	-767;4108973.000;54.515;30.615
44.23450;283	14778	8142;-440	-116	-162;-780	698	-338;4108973.000;54.515;30.615
44.23900;177	14020	8421;-442	-109	-162;-569	568	-121;4108973.000;54.515;30.615
44.24350;271	13364	8534;-442	-109	-162;-246	406	177;4108973.000;54.515;30.615
44.24800;233	13185	8792;-439	-110	-161;301	334	664;4108973.000;54.515;30.578
44.25249;392	13355	8719;-439	-110	-161;798	247	859;4108973.000;54.515;30.578
44.25699;693	13457	8617;-438	-112	-162;1285	224	997;4108973.000;54.515;30.578
44.26149;899	13754	8094;-438	-112	-162;1646	195	1163;4108980.000;54.515;30.578
44.26599;710	14448	7831;-438	-110	-163;1750	386	1170;4108980.000;54.515;30.578
44.27048;532	15180	7571;-438	-110	-163;1652	234	1173;4108980.000;54.515;30.578
44.27498;434	15546	7477;-433	-106	-158;1489	117	1506;4108980.000;54.380;30.578
44.27948;528	15510	7078;-433	-106	-158;1263	-84	1707;4108980.000;54.380;30.578
44.28398;802	15429	6862;-440	-108	-161;977	-65	1899;4108980.000;54.380;30.578
44.28848;982	15205	7092;-440	-108	-161;565	-29	2114;4108980.000;54.380;30.578
44.29297;927	14937	7353;-439	-109	-159;182	59	2184;4108980.000;54.380;30.578
44.29747;798	15118	7492;-439	-109	-159;-214	75	2239;4109024.000;54.380;30.578
44.30197;788	15212	7572;-439	-116	-158;-415	-107	2376;4109024.000;54.380;30.578
44.30647;660	14706	7885;-439	-116	-158;-557	-282	2412;4109024.000;54.380;30.578
44.31096;938	14440	7829;-439	-115	-160;-582	-382	2517;4109024.000;54.380;30.578
44.31546;1232	14248	7746;-439	-115	-160;-651	-450	2495;4109024.000;54.380;30.578
44.31996;1302	14362	7676;-438	-112	-165;-695	-441	2479;4109024.000;54.380;30.578
44.32446;1352	14210	7967;-438	-112	-165;-686	-509	2280;4109024.000;54.380;30.578
44.32895;1285	14333	7786;-434	-116	-157;-591	-561	2053;4109010.000;54.380;30.578
44.33345;1298	14038	8154;-440	-116	-162;-557	-817	1883;4109010.000;54.380;30.578
44.33795;1564	13416	8460;-440	-116	-162;-302	-944	1563;4109010.000;54.380;30.578
44.34245;1513	13601	8508;-433	-114	-159;110	-885	1380;4109010.000;54.380;30.578
44.34694;2132	13164	7929;-433	-114	-159;452	-1005	839;4109010.000;54.380;30.578
44.35144;2510	13534	7706;-443	-115	-159;556	-833	446;4109010.000;54.380;30.578
44.35594;2401	14596	7483;-443	-115	-159;738	-421	-149;4109010.000;54.380;30.578
44.36044;2222	15226	7204;-443	-115	-160;650	-81	-684;4109010.000;54.380;30.578
44.36493;2074	15124	7116;-443	-115	-160;483	127	-1129;4108990.000;54.380;30.578
44.36943;1954	14838	7244;-434	-120	-160;194	224	-1462;4108990.000;54.380;30.578
44.37393;1713	14711	7463;-434	-120	-160;-32	380	-1740;4108990.000;54.380;30.615
44.37843;1493	14730	7488;-437	-115	-160;-227	513	-1916;4108990.000;54.380;30.615
44.38292;1287	14735	7484;-437	-115	-160;-657	545	-2064;4108990.000;54.380;30.615
44.38742;1296	14423	7552;-441	-113	-161;-839	432	-2054;4108990.000;54.380;30.615
44.39192;1458	14363	7604;-441	-113	-161;-855	500	-2009;4108990.000;54.380;30.615
44.39642;1319	14441	7688;-444	-108	-159;-1031	743	-1980;4108990.000;54.380;30.615
44.40091;1342	14077	7796;-444	-108	-159;-1072	704	-2118;4108967.000;54.380;30.615
44.40541;1637	14368	7779;-438	-113	-160;-946	613	-2234;4108967.000;54.535;30.615
44.40991;1393	14878	7879;-438	-113	-160;-855	1081	-2266;4108967.000;54.535;30.615
44.41441;1279	14168	8089;-442	-116	-159;-595	964	-2471;4108967.000;54.535;30.615
44.41890;1405	13290	8332;-442	-116	-159;-236	1094	-2451;4108967.000;54.535;30.615
44.42340;1336	13163	8229;-435	-113	-159;75	1142	-2582;4108967.000;54.535;30.615
44.42790;1212	14358	7914;-435	-113	-159;289	1353	-2637;4108967.000;54.535;30.615
44.43240;766	15004	7885;-434	-114	-162;515	1554	-2438;4108967.000;54.535;30.615
44.43689;855	14604	7589;-434	-114	-162;518	1415	-2457;4108966.000;54.535;30.615
44.44139;990	14452	7602;-442	-111	-159;282	1399	-2425;4108966.000;54.535;30.615
44.44589;972	15015	7535;-442	-111	-159;135	1642	-2153;4108966.000;54.535;30.615
44.45039;865	14939	7489;-443	-108	-163;78	1730	-2182;4108966.000;54.535;30.615
44.45488;676	14714	7585;-443	-108	-163;-252	1681	-2291;4108966.000;54.535;30.615
44.45938;256	15277	7783;-440	-110	-164;-632	1512	-2086;4108966.000;54.535;30.615
44.46388;-28	15334	7826;-440	-110	-164;-755	1389	-1801;4108966.000;54.535;30.615
44.46838;178	14890	7715;-436	-108	-165;-692	1116	-1436;4108966.000;54.535;30.615
44.47287;841	14537	7440;-436	-108	-165;-786	1204	-1071;4108969.000;54.535;30.615
44.47737;1303	15076	7251;-441	-106	-161;-1132	1389	-1068;4108969.000;54.535;30.615
44.48187;1008	16084	7070;-441	-106	-161;-1839	1642	-1196;4108969.000;54.535;30.615
44.48637;-15	16350	7626;-437	-106	-164;-2367	1360	-1315;4108969.000;54.535;30.615
44.49086;-599	15638	7936;-437	-106	-164;-2558	993	-973;4108969.000;54.535;30.615
44.49536;-711	14555	8353;-436	-105	-161;-2603	519	-531;4108969.000;54.535;30.615
44.49986;-256	13703	8382;-436	-105	-161;-2621	3	-128;4108969.000;54.535;30.578
44.50436;46	13740	8395;-430	-101	-162;-2565	-130	263;4108980.000;54.535;30.578
44.50885;30	13914	8545;-430	-101	-162;-2301	-178	606;4108980.000;54.535;30.578
44.51335;35	14031	8753;-439	-102	-165;-2043	-447	808;4108980.000;54.535;30.578
44.51785;172	13847	8745;-439	-102	-165;-1669	-613	1073;4108980.000;54.535;30.578
44.52235;103	13562	8757;-438	-107	-164;-1308	-782	1253;4108980.000;54.535;30.578
44.52684;12	13331	8946;-438	-107	-164;-965	-1064	1451;4108980.000;54.535;30.578
44.53134;-15	13215	8997;-438	-105	-163;-478	-1346	1736;4108980.000;54.489;30.578
44.53584;140	12823	9085;-438	-105	-163;-29	-1625	1979;4108980.000;54.489;30.578
44.54034;333	12672	9081;-437	-105	-170;490	-1969	2203;4108943.000;54.489;30.578
44.54483;427	13014	9097;-437	-105	-170;973	-2157	2395;4108943.000;54.489;30.578
44.54933;821	13200	8518;-441	-105	-162;1605	-2180	2658;4108943.000;54.489;30.578
44.55383;1164	13326	8170;-440	-109	-161;1979	-1904	2748;4108943.000;54.489;30.578
44.55833;1171	13779	8151;-440	-109	-161;1829	-1910	2591;4108943.000;54.489;30.578
44.56282;972	14217	8100;-435	-111	-163;1589	-2163	2303;4108943.000;54.489;30.578
44.56732;1055	14390	7971;-435	-111	-163;1860	-2264	2284;4108943.000;54.489;30.578
44.57182;1429	14277	7691;-441	-113	-166;1935	-2121	2370;4108943.000;54.489;30.578
44.57632;2158	14859	7232;-441	-113	-166;1806	-1738	2348;4108913.000;54.489;30.578
44.58081;2403	15237	6958;-439	-114	-164;1304	-1450	1768;4108913.000;54.489;30.578
44.58531;2564	15344	6624;-439	-114	-164;804	-983	1285;4108913.000;54.489;30.578
44.58981;2280	15929	7003;-430	-117	-164;295	-541	1016;4108913.000;54.489;30.578
44.59431;2330	16248	6806;-430	-117	-164;-233	-107	501;4108913.000;54.489;30.578
44.59880;2663	15818	6734;-437	-113	-164;-733	283	52;4108913.000;54.489;30.578
44.60330;2503	15403	6915;-437	-113	-164;-1191	821	-399;4108913.000;54.489;30.578
44.60780;1874	15133	7345;-439	-116	-165;-1628	1288	-876;4108913.000;54.489;30.578
44.61230;1567	14817	7776;-439	-116	-165;-1855	1373	-1106;4108948.000;54.489;30.578
44.61679;1265	14275	7961;-440	-113	-169;-1933	1366	-1145;4108948.000;54.489;30.578
44.62129;1171	13966	8134;-440	-113	-169;-1889	1399	-1139;4108948.000;54.489;30.578
44.62579;1151	13851	8312;-446	-114	-167;-1833	1321	-1091;4108948.000;54.489;30.578
44.63029;1085	13774	8398;-446	-114	-167;-1685	1298	-982;4108948.000;54.489;30.578
44.63478;1052	13788	8441;-434	-114	-161;-1305	1356	-770;4108948.000;54.489;30.578
44.63928;951	13607	8635;-434	-114	-161;-1028	1340	-748;4108948.000;54.489;30.578
44.64378;840	13583	8741;-435	-114	-163;-720	1240	-636;4108948.000;54.489;30.578
44.64828;826	13757	8508;-435	-114	-163;-396	1181	-441;4108970.000;54.489;30.578
44.65277;845	14049	8286;-436	-114	-166;-208	1178	-325;4108970.000;54.489;30.578
44.65727;829	14301	8178;-436	-114	-166;-183	1165	-114;4108970.000;54.551;30.578
44.66177;707	14514	8203;-433	-115	-166;-236	1081	113;4108970.000;54.551;30.578
44.66627;654	14729	8152;-433	-115	-166;-224	986	295;4108970.000;54.551;30.578
44.67076;653	14579	8065;-435	-113	-164;-318	815	536;4108970.000;54.551;30.578
44.67526;766	14435	7930;-435	-113	-164;-425	678	715;4108970.000;54.551;30.578
44.67976;810	15002	7652;-438	-107	-168;-701	678	1035;4108948.000;54.551;30.578
44.68426;924	16093	7395;-438	-107	-168;-1267	591	1221;4108948.000;54.551;30.578
44.68876;994	16490	7503;-440	-111	-168;-1751	536	1230;4108948.000;54.551;30.578
44.69325;791	15437	7950;-440	-111	-168;-2056	344	1250;4108948.000;54.551;30.578
44.69775;969	14154	8218;-437	-111	-166;-2348	-25	1288;4108948.000;54.551;30.578
44.70225;1148	13585	8447;-437	-111	-166;-2398	-3	1256;4108948.000;54.551;30.578
44.70675;1078	13156	8778;-434	-112	-168;-2335	-78	1128;4108948.000;54.551;30.578
44.71124;1230	12770	8936;-434	-112	-168;-2037	-314	1045;4108948.000;54.551;30.578
44.71574;1560	12443	9017;-435	-113	-173;-1600	-415	846;4108928.000;54.551;30.578
44.72024;1896	12796	8781;-435	-113	-173;-1148	-509	686;4108928.000;54.551;30.578
44.72474;1944	13389	8592;-441	-114	-167;-704	-142	353;4108928.000;54.551;30.578
44.72923;1796	13409	8703;-441	-114	-167;-428	-181	23;4108928.000;54.551;30.578
44.73373;1573	13126	8813;-431	-116	-169;-79	-207	-249;4108928.000;54.551;30.578
44.73823;1480	13146	8870;-431	-116	-169;348	-214	-415;4108928.000;54.551;30.578
44.74273;1502	13495	8728;-439	-110	-174;637	-168	-559;4108928.000;54.551;30.578
44.74722;1358	13919	8477;-439	-110	-174;757	-256	-726;4108928.000;54.551;30.578
44.75172;1146	14221	8402;-434	-108	-171;744	-285	-793;4108981.000;54.551;30.578
44.75622;1007	14008	8515;-434	-108	-171;788	-506	-770;4108981.000;54.551;30.578
44.76072;928	13770	8660;-438	-114	-168;757	-645	-687;4108981.000;54.551;30.578
44.76521;836	13598	8716;-438	-114	-168;801	-830	-668;4108981.000;54.551;30.578
44.76971;946	13730	8527;-436	-112	-167;980	-1009	-521;4108981.000;54.551;30.578
44.77421;964	14213	8413;-436	-112	-167;1074	-937	-364;4108981.000;54.551;30.578
44.77871;793	14215	8475;-433	-110	-172;996	-1096	-393;4108981.000;54.551;30.578
44.78320;809	13989	8416;-433	-111	-166;1109	-1440	-197;4108981.000;54.545;30.578
44.78770;1099	15109	8303;-433	-111	-166;1143	-1372	165;4109002.000;54.545;30.578
44.79220;672	14111	8610;-436	-107	-168;1294	-1596	136;4109002.000;54.545;30.578
44.79670;1346	13559	8128;-436	-107	-168;1398	-1885	393;4109002.000;54.545;30.578
44.80119;1244	14389	8455;-431	-115	-165;1432	-1583	717;4109002.000;54.545;30.578
44.80569;1285	13382	8301;-431	-115	-165;1778	-1570	688;4109002.000;54.545;30.578
44.81019;1711	13682	7905;-441	-123	-170;1656	-1330	836;4109002.000;54.545;30.578
44.81469;1600	14655	7974;-441	-123	-170;1627	-1054	820;4109002.000;54.545;30.578
44.81918;879	17266	7943;-438	-118	-170;1558	-1047	1464;4109002.000;54.545;30.578
44.82368;597	14144	8013;-438	-118	-170;1461	-924	616;4108982.000;54.545;30.578
44.82818;3059	12302	7217;-436	-123	-160;1322	-976	1016;4108982.000;54.545;30.578
44.83268;3078	14927	7588;-436	-123	-160;1109	286	888;4108982.000;54.545;30.578
44.83717;2358	16425	7135;-431	-119	-167;930	775	344;4108982.000;54.545;30.578
44.84167;2146	15818	6975;-431	-119	-167;417	844	-194;4108982.000;54.545;30.578
44.84617;2451	15173	6862;-435	-119	-164;-133	1123	-319;4108982.000;54.545;30.578
44.85067;2498	15162	7154;-435	-119	-164;-642	1528	-661;4108982.000;54.545;30.578
44.85516;2417	15163	7375;-438	-116	-167;-1078	1937	-1132;4108971.000;54.545;30.578
44.85966;2096	14552	7724;-438	-116	-167;-1324	2099	-1475;4108971.000;54.545;30.578
44.86416;1956	14087	8038;-439	-115	-165;-1443	2252	-1769;4108971.000;54.545;30.578
44.86866;1809	13909	8133;-439	-115	-165;-1368	2362	-1948;4108971.000;54.545;30.578
44.87315;1660	13812	8236;-436	-113	-167;-1270	2443	-2160;4108971.000;54.545;30.578
44.87765;1605	13731	8195;-436	-113	-167;-1210	2527	-2272;4108971.000;54.545;30.578
44.88215;1413	14165	8111;-435	-116	-165;-1276	2579	-2291;4108971.000;54.545;30.578
44.88665;1022	14486	8262;-435	-116	-165;-1267	2566	-2310;4108971.000;54.545;30.578
44.89114;1014	14462	8084;-428	-113	-168;-1226	2410	-2067;4108986.000;54.545;30.578
44.89564;855	14391	8184;-428	-113	-168;-1327	2275	-1993;4108986.000;54.545;30.578
44.90014;634	14503	8156;-436	-110	-171;-1616	2109	-1987;4108986.000;54.545;30.578
44.90464;261	14491	8524;-436	-110	-171;-1782	1730	-1756;4108986.000;54.545;30.578
