Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.64342;-195	12490	10095;-396	-294	-129;298	98	-347;4109701.000;46.857;34.211
31.64792;24	12589	9917;-385	-290	-130;361	159	-331;4109701.000;46.857;34.211
31.65242;-84	12599	9973;-385	-290	-130;317	98	-321;4109701.000;46.857;34.211
31.65692;-94	12964	10222;-391	-299	-130;185	247	-711;4109701.000;46.857;34.211
31.66141;-21	13014	10446;-391	-299	-130;-10	319	-871;4109701.000;46.857;34.211
31.66591;-264	12690	10672;-393	-293	-132;-79	439	-948;4109701.000;46.857;34.211
31.67041;-396	12653	10753;-393	-293	-132;-89	455	-955;4109701.000;46.857;34.211
31.67491;-401	12767	10699;-392	-292	-134;-7	500	-971;4109717.000;46.857;34.211
31.67940;-489	12839	10756;-392	-292	-134;-82	416	-763;4109717.000;46.857;34.211
31.68390;-611	12484	10708;-389	-296	-131;-129	494	-638;4109717.000;46.857;34.211
31.68840;-865	12332	10807;-389	-296	-131;-108	393	-536;4109717.000;46.857;34.211
31.69290;-1071	12438	10752;-388	-293	-134;-79	491	-584;4109717.000;46.857;34.211
31.69739;-1136	12785	10849;-388	-293	-134;-233	422	-542;4109717.000;46.857;34.211
31.70189;-1005	12706	10929;-397	-295	-142;-277	403	-500;4109717.000;46.857;34.211
31.70639;-1139	12598	10939;-397	-295	-142;-319	371	-273;4109717.000;46.857;34.211
31.71089;-1142	12517	11123;-399	-292	-133;-193	354	-225;4109717.000;46.857;34.229
31.71538;-1007	12307	11144;-399	-292	-133;-89	335	15;4109717.000;46.857;34.229
31.71988;-1221	12714	11168;-404	-292	-132;43	215	258;4109717.000;46.857;34.229
31.72438;-1346	12854	11110;-404	-292	-132;-92	377	165;4109717.000;46.857;34.229
31.72888;-1301	12529	10969;-393	-290	-129;-76	445	127;4109717.000;46.857;34.229
31.73337;-1300	12235	10957;-393	-290	-129;-45	286	347;4109717.000;46.857;34.229
31.73787;-1271	12190	11066;-393	-291	-130;65	270	431;4109717.000;46.910;34.229
31.74237;-1187	12058	11091;-393	-291	-130;181	72	472;4109714.000;46.910;34.229
31.74687;-1067	11841	11116;-394	-290	-132;433	85	636;4109714.000;46.910;34.229
31.75136;-960	12006	10896;-394	-290	-132;515	4	732;4109714.000;46.910;34.229
31.75586;-867	12341	10731;-394	-287	-130;603	107	659;4109714.000;46.910;34.229
31.76036;-1121	13406	11047;-394	-287	-130;433	20	624;4109714.000;46.910;34.229
31.76486;-1310	14292	11167;-395	-291	-134;-435	244	-231;4109714.000;46.910;34.229
31.76935;-688	12823	11007;-395	-291	-134;-674	260	-347;4109714.000;46.910;34.229
31.77385;-852	11481	10792;-393	-294	-131;-577	208	-81;4109714.000;46.910;34.229
31.77835;-598	11323	10683;-393	-294	-131;-309	-74	-59;4109724.000;46.910;34.229
31.78285;-543	11752	10738;-397	-293	-135;-7	-55	-184;4109724.000;46.910;34.229
31.78734;-395	12119	10590;-397	-293	-135;150	-78	-263;4109724.000;46.910;34.229
31.79184;-521	12204	10393;-393	-293	-125;241	36	-350;4109724.000;46.910;34.229
31.79634;-486	12494	10246;-393	-293	-125;175	20	-302;4109724.000;46.910;34.229
31.80084;-249	12551	10278;-392	-294	-133;157	59	-292;4109724.000;46.910;34.229
31.80533;-294	12537	10218;-392	-294	-133;31	59	-193;4109724.000;46.910;34.229
31.80983;-178	12218	10182;-397	-293	-135;144	78	-257;4109724.000;46.910;34.229
31.81433;-125	12329	10110;-397	-293	-135;307	104	-203;4109706.000;46.910;34.229
31.81883;-185	12562	10260;-394	-289	-132;389	114	-283;4109706.000;46.910;34.229
31.82332;-204	13040	10355;-394	-289	-132;263	159	-315;4109706.000;46.910;34.229
31.82782;-243	12958	10324;-392	-292	-131;181	273	-424;4109706.000;46.910;34.229
31.83232;-216	12757	10454;-392	-292	-131;119	325	-443;4109706.000;46.910;34.229
31.83682;-345	12572	10486;-393	-295	-129;131	442	-440;4109706.000;46.910;34.193
31.84131;-564	12657	10613;-393	-295	-129;37	455	-395;4109706.000;46.910;34.193
31.84581;-673	12937	10741;-392	-293	-133;34	527	-523;4109706.000;46.910;34.193
31.85031;-672	12835	10892;-392	-293	-133;-29	465	-526;4109740.000;46.910;34.193
31.85481;-693	12446	10971;-391	-299	-131;-51	514	-398;4109740.000;46.910;34.193
31.85930;-814	12176	11033;-391	-299	-131;-89	442	-324;4109740.000;46.910;34.193
31.86380;-900	12334	11021;-393	-291	-134;-142	299	-331;4109740.000;46.910;34.193
31.86830;-929	12589	11005;-393	-291	-134;-158	331	-222;4109740.000;46.820;34.193
31.87280;-948	12651	10929;-392	-292	-129;-256	280	-184;4109740.000;46.820;34.193
31.87729;-979	12569	10967;-392	-292	-129;-356	283	-94;4109740.000;46.820;34.193
31.88179;-1014	12209	11151;-391	-290	-132;-344	163	-97;4109740.000;46.820;34.193
31.88629;-1048	11985	11104;-392	-295	-130;-196	176	12;4109730.000;46.820;34.193
31.89079;-982	12100	10997;-392	-295	-130;-51	143	-11;4109730.000;46.820;34.193
31.89528;-802	12374	11011;-396	-296	-128;24	65	91;4109730.000;46.820;34.193
31.89978;-801	12479	10997;-396	-296	-128;87	81	187;4109730.000;46.820;34.193
31.90428;-879	12463	10954;-388	-294	-132;197	163	341;4109730.000;46.820;34.193
31.90878;-1044	12532	10967;-388	-294	-132;402	107	347;4109730.000;46.820;34.193
31.91327;-942	12381	10943;-394	-287	-129;323	33	444;4109730.000;46.820;34.193
31.91777;-977	12447	11005;-394	-287	-129;355	52	418;4109719.000;46.820;34.193
31.92227;-1229	12975	10977;-395	-292	-132;232	7	338;4109719.000;46.820;34.193
31.92677;-1148	13392	10963;-395	-292	-132;-48	52	72;4109719.000;46.820;34.193
31.93126;-955	13146	10837;-398	-294	-135;-318	85	-34;4109719.000;46.820;34.193
31.93576;-1451	12741	11078;-398	-294	-135;-491	371	-477;4109719.000;46.820;34.193
31.94026;-899	12124	11103;-393	-293	-135;-397	59	-503;4109719.000;46.820;34.193
31.94476;-355	12058	10990;-393	-293	-135;-265	-6	-167;4109719.000;46.820;34.193
31.94925;-382	12066	10556;-393	-298	-133;-14	-51	102;4109719.000;46.820;34.193
31.95375;-278	12135	10355;-393	-298	-133;116	23	-142;4109701.000;46.820;34.193
31.95825;-10	12269	10282;-391	-293	-130;156	10	-270;4109701.000;46.820;34.193
31.96275;-93	12270	10426;-391	-293	-130;131	117	-107;4109701.000;46.820;34.248
31.96725;-223	12239	10342;-394	-302	-133;150	185	-88;4109701.000;46.820;34.248
31.97174;-223	12222	10277;-394	-302	-133;119	127	-257;4109701.000;46.820;34.248
31.97624;-148	12365	10350;-389	-291	-134;71	221	-267;4109701.000;46.820;34.248
31.98074;-184	12385	10324;-389	-291	-134;100	302	-376;4109701.000;46.820;34.248
31.98524;-286	12316	10326;-395	-292	-137;-1	315	-366;4109701.000;46.820;34.248
31.98973;-310	12041	10465;-395	-292	-137;100	468	-603;4109699.000;46.820;34.248
31.99423;-458	11876	10599;-396	-293	-137;157	315	-612;4109699.000;46.824;34.248
31.99873;-741	12175	10955;-396	-293	-137;307	390	-449;4109699.000;46.824;34.248
32.00323;-810	12579	10999;-396	-297	-135;326	293	-516;4109699.000;46.824;34.248
32.00772;-601	12746	10945;-396	-297	-135;455	143	-512;4109699.000;46.824;34.248
32.01222;-549	12915	10787;-397	-293	-127;446	208	-477;4109699.000;46.824;34.248
32.01672;-481	13145	10801;-397	-293	-127;389	254	-471;4109699.000;46.824;34.248
32.02122;-621	13016	10737;-396	-291	-134;222	283	-372;4109699.000;46.824;34.248
32.02571;-579	12771	10741;-396	-291	-134;141	250	-442;4109696.000;46.824;34.248
32.03021;-703	12521	10476;-394	-293	-128;87	322	-397;4109696.000;46.824;34.248
32.03471;-669	12548	10535;-394	-293	-128;33	224	-435;4109696.000;46.824;34.248
32.03921;-709	12670	10533;-395	-295	-132;-177	267	-350;4109696.000;46.824;34.248
32.04370;-731	12833	10706;-395	-295	-132;-237	186	-372;4109696.000;46.824;34.248
32.04820;-746	12709	10780;-392	-289	-127;-344	202	-299;4109696.000;46.824;34.248
32.05270;-890	12637	10780;-392	-289	-127;-385	211	-270;4109696.000;46.824;34.248
32.05720;-1166	12611	10947;-390	-294	-130;-428	254	-202;4109696.000;46.824;34.248
32.06170;-1090	12698	11015;-390	-294	-130;-353	234	-109;4109729.000;46.824;34.248
32.06619;-1125	12674	11231;-391	-290	-127;-268	185	19;4109729.000;46.824;34.248
32.07069;-1045	12380	11403;-391	-290	-127;-187	182	230;4109729.000;46.824;34.248
32.07519;-1076	12335	11444;-394	-294	-130;-67	111	488;4109729.000;46.824;34.248
32.07969;-1304	13391	11365;-394	-294	-130;-45	-9	399;4109729.000;46.824;34.248
32.08418;-890	13706	10920;-388	-294	-134;-403	-13	136;4109729.000;46.824;34.248
32.08868;-735	13006	10786;-388	-294	-134;-592	169	63;4109729.000;46.824;34.229
32.09318;-1002	11597	10642;-397	-290	-126;-504	107	191;4109763.000;46.824;34.229
32.09768;-884	11103	10413;-397	-290	-126;-199	42	72;4109763.000;46.824;34.229
32.10217;-659	11411	10568;-392	-296	-128;-17	-9	-30;4109763.000;46.824;34.229
32.10667;-586	12085	10699;-392	-296	-128;232	85	-62;4109763.000;46.824;34.229
32.11117;-552	12493	10800;-388	-294	-133;188	10	-29;4109763.000;46.824;34.229
32.11567;-625	12529	10699;-388	-294	-133;153	52	-151;4109763.000;46.824;34.229
32.12016;-552	12369	10436;-398	-292	-134;46	75	-96;4109763.000;46.781;34.229
32.12466;-534	12352	10320;-398	-292	-134;40	176	-100;4109763.000;46.781;34.229
32.12916;-454	12426	10319;-389	-289	-128;12	211	-145;4109792.000;46.781;34.229
32.13366;-429	12185	10266;-389	-289	-128;-13	208	-318;4109792.000;46.781;34.229
32.13815;-654	12054	10380;-393	-293	-126;-148	280	-363;4109792.000;46.781;34.229
32.14265;-432	11903	10425;-393	-293	-126;-35	241	-583;4109792.000;46.781;34.229
32.14715;-270	12032	10356;-392	-298	-131;12	179	-285;4109792.000;46.781;34.229
32.15165;-292	12405	10658;-393	-298	-131;241	224	-231;4109792.000;46.781;34.229
32.15614;-282	12510	10766;-393	-298	-131;292	221	-320;4109792.000;46.781;34.229
32.16064;-229	12779	10812;-399	-289	-131;323	234	-346;4109792.000;46.781;34.229
32.16514;-417	13103	10993;-399	-289	-131;206	296	-368;4109799.000;46.781;34.229
32.16964;-75	12830	10780;-392	-292	-133;106	75	-413;4109799.000;46.781;34.229
32.17413;-472	12737	10949;-392	-292	-133;34	198	-186;4109799.000;46.781;34.229
32.17863;-471	12437	10740;-391	-298	-130;100	221	-404;4109799.000;46.781;34.229
32.18313;-445	12270	10754;-391	-298	-130;68	263	-416;4109799.000;46.781;34.229
32.18763;-597	12493	10799;-395	-295	-128;59	276	-519;4109799.000;46.781;34.229
32.19212;-694	12527	10735;-395	-295	-128;2	293	-458;4109799.000;46.781;34.229
32.19662;-818	12394	10936;-397	-296	-130;-20	280	-269;4109799.000;46.781;34.229
32.20112;-840	12386	10976;-397	-296	-130;-23	283	-97;4109801.000;46.781;34.229
32.20562;-886	12409	11004;-395	-297	-135;43	267	-65;4109801.000;46.781;34.229
32.21011;-847	12560	11064;-395	-297	-135;59	319	6;4109801.000;46.781;34.229
32.21461;-817	12763	11259;-393	-288	-130;43	192	136;4109801.000;46.781;34.229
32.21911;-888	12876	11467;-393	-288	-130;21	221	181;4109801.000;46.781;34.229
32.22361;-1199	13524	11538;-395	-296	-132;-246	189	-219;4109801.000;46.781;34.229
32.22810;-958	13194	11519;-395	-296	-132;-482	237	-177;4109801.000;46.781;34.229
32.23260;-810	12727	11270;-397	-292	-133;-510	78	-20;4109801.000;46.781;34.229
32.23710;-860	12466	11049;-397	-292	-133;-463	153	27;4109763.000;46.781;34.229
32.24160;-685	12124	10789;-389	-293	-129;-193	3	114;4109763.000;46.781;34.229
32.24609;-738	11808	10565;-389	-293	-129;34	143	85;4109763.000;46.886;34.229
32.25059;-685	11764	10592;-396	-294	-136;197	117	-120;4109763.000;46.886;34.229
32.25509;-538	12062	10399;-396	-294	-136;188	94	-56;4109763.000;46.886;34.229
32.25959;-459	12237	10268;-391	-296	-134;207	172	-120;4109763.000;46.886;34.229
32.26408;-409	12024	10190;-391	-296	-134;172	56	-160;4109763.000;46.886;34.229
32.26858;-450	11924	10214;-392	-292	-126;150	172	-160;4109754.000;46.886;34.229
32.27308;-534	12039	10446;-392	-292	-126;203	166	-160;4109754.000;46.886;34.229
32.27758;-575	12191	10527;-396	-297	-134;178	81	-385;4109754.000;46.886;34.229
32.28207;-460	12398	10467;-396	-297	-134;144	195	-317;4109754.000;46.886;34.229
32.28657;-494	12250	10184;-392	-291	-127;229	202	-356;4109754.000;46.886;34.229
32.29107;-520	12070	10439;-392	-291	-127;131	254	-493;4109754.000;46.886;34.229
32.29557;-542	11963	10542;-395	-296	-127;191	78	-538;4109754.000;46.886;34.229
32.30006;-622	11927	10923;-395	-296	-127;178	85	-500;4109754.000;46.886;34.229
32.30456;-656	12060	11064;-392	-293	-132;358	133	-609;4109728.000;46.886;34.229
32.30906;-561	12355	10960;-392	-293	-132;380	-22	-462;4109728.000;46.886;34.229
32.31356;-445	12768	10842;-395	-293	-131;455	13	-462;4109728.000;46.886;34.229
32.31805;-369	13182	10825;-395	-293	-131;402	94	-480;4109728.000;46.886;34.229
32.32255;-355	13452	10834;-394	-299	-130;345	108	-477;4109728.000;46.886;34.229
32.32705;-395	13299	10772;-394	-299	-130;144	169	-298;4109728.000;46.886;34.229
32.33155;-561	12980	10690;-389	-291	-122;68	185	-282;4109728.000;46.886;34.229
32.33604;-592	12891	10570;-389	-291	-122;12	153	-170;4109728.000;46.886;34.229
32.34054;-607	12940	10307;-392	-291	-132;-17	205	-179;4109691.000;46.886;34.229
32.34504;-570	12923	10358;-392	-291	-132;-221	221	-49;4109691.000;46.886;34.248
32.34954;-728	12864	10622;-399	-297	-131;-340	296	-120;4109691.000;46.886;34.248
32.35403;-906	12735	10734;-399	-297	-131;-385	348	-65;4109691.000;46.886;34.248
32.35853;-938	12845	10768;-388	-295	-123;-369	448	-18;4109691.000;46.886;34.248
32.36303;-922	12855	10906;-388	-295	-123;-318	416	111;4109691.000;46.886;34.248
32.36753;-950	13015	11186;-396	-297	-129;-155	342	67;4109691.000;46.886;34.248
32.37202;-984	13158	10937;-396	-297	-129;-199	387	217;4109691.000;46.886;34.248
32.37652;-1009	13299	10671;-392	-293	-129;-102	348	223;4109690.000;46.626;34.248
32.38102;-883	13272	10545;-392	-293	-129;-146	231	383;4109690.000;46.626;34.248
32.38552;-890	13207	10715;-396	-292	-133;-123	254	418;4109690.000;46.626;34.248
32.39001;-995	12839	10484;-396	-292	-133;-136	140	517;4109690.000;46.626;34.248
32.39451;-1068	12544	10384;-392	-297	-127;-29	234	498;4109690.000;46.626;34.248
32.39901;-738	12879	9968;-392	-297	-127;-117	124	632;4109690.000;46.626;34.248
32.40351;-555	13205	10117;-394	-294	-126;-142	247	623;4109690.000;46.626;34.248
32.40800;-517	13057	9927;-394	-294	-126;-221	335	655;4109690.000;46.626;34.248
32.41250;-418	12382	9934;-396	-294	-131;-224	439	582;4109714.000;46.626;34.248
32.41700;-283	11965	10152;-395	-294	-128;-174	455	521;4109714.000;46.626;34.248
32.42150;-439	11962	10815;-395	-294	-128;-123	520	412;4109714.000;46.626;34.248
32.42599;-468	12020	11015;-391	-293	-134;-70	439	348;4109714.000;46.626;34.248
32.43049;-95	12104	10943;-391	-293	-134;-29	565	115;4109714.000;46.626;34.248
32.43499;-252	11733	11267;-387	-294	-132;-196	484	192;4109714.000;46.626;34.248
32.43949;15	11364	10960;-387	-294	-132;-124	546	339;4109714.000;46.626;34.248
32.44398;-30	11099	11021;-392	-294	-134;-105	530	211;4109712.000;46.626;34.248
32.44848;25	10770	11046;-392	-294	-134;-20	416	-90;4109712.000;46.626;34.248
32.45298;-94	10675	11575;-385	-294	-129;49	442	-157;4109712.000;46.626;34.248
32.45748;-277	10796	11735;-385	-294	-129;248	361	-391;4109712.000;46.626;34.248
32.46198;-360	10991	11651;-394	-295	-133;307	341	-493;4109712.000;46.626;34.248
32.46647;-381	11338	11557;-394	-295	-133;405	224	-691;4109712.000;46.626;34.248
32.47097;-204	11924	11391;-388	-296	-131;345	195	-704;4109712.000;46.626;34.229
32.47547;-226	12376	11555;-388	-296	-131;329	140	-775;4109712.000;46.626;34.229
32.47997;-337	12351	11670;-397	-295	-131;181	146	-807;4109738.000;46.626;34.229
32.48446;-513	12067	11604;-397	-295	-131;96	127	-864;4109738.000;46.626;34.229
32.48896;-578	11771	11455;-394	-294	-136;-10	69	-896;4109738.000;46.626;34.229
32.49346;-604	11760	11358;-394	-294	-136;94	-48	-1002;4109738.000;46.626;34.229
32.49796;-574	12029	11142;-393	-295	-130;147	-78	-893;4109738.000;46.626;34.229
32.50245;-638	12431	11193;-393	-295	-130;160	-39	-915;4109738.000;46.837;34.229
32.50695;-650	12816	10974;-395	-296	-128;53	-107	-1041;4109738.000;46.837;34.229
32.51145;-728	13005	11000;-395	-296	-128;21	-139	-1028;4109738.000;46.837;34.229
32.51595;-701	12923	10829;-395	-296	-132;-1	-74	-881;4109704.000;46.837;34.229
32.52044;-745	12815	10657;-395	-296	-132;-35	-97	-1035;4109704.000;46.837;34.229
32.52494;-824	12869	10589;-395	-292	-125;24	-152	-890;4109704.000;46.837;34.229
32.52944;-851	13183	10641;-395	-292	-125;115	-90	-739;4109704.000;46.837;34.229
32.53394;-968	13453	10681;-390	-294	-134;163	-87	-810;4109704.000;46.837;34.229
32.53843;-1085	13442	10499;-390	-294	-134;207	-64	-672;4109704.000;46.837;34.229
32.54293;-1045	13343	10139;-396	-295	-136;298	7	-525;4109704.000;46.837;34.229
32.54743;-828	13226	9824;-396	-295	-136;414	33	-496;4109704.000;46.837;34.229
32.55193;-665	13304	9692;-398	-293	-128;392	79	-269;4109745.000;46.837;34.229
32.55642;-697	13268	9869;-398	-293	-128;414	198	-221;4109745.000;46.837;34.229
32.56092;-861	13180	10178;-393	-298	-134;295	260	-161;4109745.000;46.837;34.229
32.56542;-958	12909	10297;-393	-298	-134;172	309	-161;4109745.000;46.837;34.229
32.56992;-1030	12482	10291;-393	-290	-127;9	192	-53;4109745.000;46.837;34.229
32.57441;-783	12715	10310;-393	-290	-127;-215	169	28;4109745.000;46.837;34.229
32.57891;-550	13016	10442;-395	-295	-131;-325	172	156;4109745.000;46.837;34.229
32.58341;-545	13015	10626;-395	-295	-131;-391	156	268;4109751.000;46.837;34.229
32.58791;-468	12322	10745;-392	-293	-127;-381	202	265;4109751.000;46.837;34.229
32.59240;-552	11808	10434;-392	-293	-127;-215	221	243;4109751.000;46.837;34.229
32.59690;-436	11987	10183;-393	-293	-127;5	211	445;4109751.000;46.837;34.229
32.60140;-203	12652	9952;-393	-293	-127;147	306	326;4109751.000;46.837;34.248
32.60590;-238	12949	10218;-395	-294	-130;30	458	223;4109751.000;46.837;34.248
32.61039;-234	12705	10461;-395	-294	-130;-161	520	287;4109751.000;46.837;34.248
32.61489;-280	12101	10439;-394	-296	-130;-306	526	300;4109751.000;46.837;34.248
32.61939;-388	11868	10679;-394	-296	-130;-246	562	126;4109763.000;46.837;34.248
32.62389;-372	12036	11043;-397	-295	-132;-133	621	75;4109763.000;46.837;34.248
32.62838;-459	12333	11168;-397	-295	-132;-26	601	18;4109763.000;46.890;34.248
32.63288;-561	12328	11169;-397	-293	-133;-98	539	15;4109763.000;46.890;34.248
32.63738;-699	12095	11639;-397	-293	-133;-4	510	-145;4109763.000;46.890;34.248
32.64188;-803	11862	11675;-401	-296	-130;-51	426	-129;4109763.000;46.890;34.248
32.64637;-876	11580	11602;-401	-296	-130;18	403	-254;4109763.000;46.890;34.248
32.65087;-751	11507	11332;-394	-289	-131;43	377	-283;4109763.000;46.890;34.248
32.65537;-641	11637	11124;-394	-289	-131;169	273	-420;4109782.000;46.890;34.248
32.65987;-654	11887	11124;-395	-295	-133;188	267	-427;4109782.000;46.890;34.248
32.66436;-819	11988	11233;-395	-295	-133;178	335	-483;4109782.000;46.890;34.248
32.66886;-817	12167	11243;-392	-295	-127;150	276	-503;4109782.000;46.890;34.248
32.67336;-820	12290	11170;-392	-295	-127;197	225	-573;4109782.000;46.890;34.248
32.67786;-661	12526	11160;-395	-295	-133;159	211	-621;4109782.000;46.890;34.248
32.68235;-646	12761	11139;-393	-293	-121;219	198	-583;4109782.000;46.890;34.248
32.68685;-714	12819	11137;-393	-293	-121;213	130	-477;4109782.000;46.890;34.248
32.69135;-774	12872	11138;-395	-291	-131;153	75	-509;4109784.000;46.890;34.248
32.69585;-926	12740	11114;-395	-291	-131;160	153	-442;4109784.000;46.890;34.248
32.70034;-848	12643	11045;-395	-295	-124;232	82	-420;4109784.000;46.890;34.248
32.70484;-683	12552	10681;-395	-295	-124;210	52	-330;4109784.000;46.890;34.248
32.70934;-535	12764	10659;-394	-291	-130;181	72	-403;4109784.000;46.890;34.248
32.71384;-505	13133	10613;-394	-291	-130;118	26	-371;4109784.000;46.890;34.248
32.71833;-433	13114	10767;-395	-291	-131;125	124	-250;4109784.000;46.890;34.248
32.72283;-424	13022	10513;-395	-291	-131;28	114	-211;4109784.000;46.890;34.248
32.72733;-297	12989	10302;-385	-295	-127;78	140	-167;4109769.000;46.890;34.284
32.73183;-304	13153	10210;-385	-295	-127;200	186	-103;4109769.000;46.890;34.284
32.73632;-392	13212	10302;-392	-299	-129;166	289	-68;4109769.000;46.890;34.284
32.74082;-457	13015	10297;-392	-299	-129;128	387	3;4109769.000;46.890;34.284
32.74532;-512	12617	10301;-394	-294	-129;103	377	15;4109769.000;46.890;34.284
32.74982;-694	12248	10298;-394	-294	-129;59	436	37;4109769.000;46.890;34.284
32.75431;-737	12140	10260;-395	-295	-128;65	481	-24;4109769.000;46.890;34.284
32.75881;-713	11857	10245;-395	-295	-128;100	465	15;4109779.000;46.804;34.284
32.76331;-795	11624	10309;-393	-298	-127;138	497	-46;4109779.000;46.804;34.284
32.76781;-923	11642	10563;-393	-298	-127;200	471	-93;4109779.000;46.804;34.284
32.77230;-968	11708	10623;-397	-295	-128;449	393	-148;4109779.000;46.804;34.284
32.77680;-870	11993	10700;-397	-295	-128;424	348	-183;4109779.000;46.804;34.284
32.78130;-733	12209	10835;-389	-292	-131;474	257	-273;4109779.000;46.804;34.284
32.78580;-752	12308	10988;-389	-292	-131;461	263	-177;4109779.000;46.804;34.284
32.79029;-693	12113	10751;-395	-298	-130;436	182	-216;4109779.000;46.804;34.284
32.79479;-550	11908	10749;-395	-298	-130;443	111	-248;4109770.000;46.804;34.284
32.79929;-541	11895	10717;-395	-294	-130;628	133	-216;4109770.000;46.804;34.284
32.80379;-510	11830	10717;-395	-294	-130;685	81	-312;4109770.000;46.804;34.284
