Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
13.18007;-31	12456	10269;-399	-290	-114;123	48	-310;4109771.000;47.623;33.881
13.18457;9	12576	10227;-399	-290	-114;79	90	-291;4109771.000;47.623;33.881
13.18907;-59	12585	10183;-396	-283	-114;91	106	-426;4109771.000;47.623;33.881
13.19356;114	12624	10213;-396	-283	-114;-37	191	-393;4109771.000;47.623;33.881
13.19806;-275	12606	10452;-398	-288	-106;-103	298	-195;4109771.000;47.623;33.881
13.20256;-254	12644	10516;-398	-288	-106;-166	366	-521;4109771.000;47.623;33.881
13.20706;-307	12696	10667;-402	-297	-109;-173	477	-336;4109772.000;47.623;33.881
13.21155;-685	12697	10778;-402	-297	-109;-223	496	-124;4109772.000;47.623;33.881
13.21605;-848	12738	11080;-392	-291	-114;-367	515	-240;4109772.000;47.623;33.881
13.22055;-815	12627	11161;-392	-291	-114;-317	444	-214;4109772.000;47.623;33.881
13.22505;-879	12480	11568;-395	-289	-109;-233	467	-89;4109772.000;47.623;33.881
13.22954;-1054	12502	11490;-395	-289	-109;-163	503	-125;4109772.000;47.623;33.881
13.23404;-1122	12628	11854;-391	-295	-107;-141	405	-45;4109772.000;47.623;33.881
13.23854;-1226	12701	11735;-391	-295	-107;-38	356	13;4109772.000;47.623;33.881
13.24304;-1094	12789	11686;-394	-289	-110;-50	265	17;4109735.000;47.623;33.881
13.24753;-1067	12647	11560;-394	-289	-110;-106	305	80;4109735.000;47.623;33.881
13.25203;-1067	12595	11659;-400	-294	-107;-242	155	106;4109735.000;47.623;33.881
13.25653;-1069	12489	11601;-400	-294	-107;-210	100	52;4109735.000;47.623;33.881
13.26103;-871	12130	11340;-393	-294	-111;-170	64	122;4109735.000;47.623;33.881
13.26552;-848	11846	11354;-393	-294	-111;-160	-33	132;4109735.000;47.623;33.881
13.27002;-624	11818	11015;-395	-292	-108;25	-118	116;4109735.000;47.623;33.881
13.27452;-663	11708	10677;-395	-292	-108;148	-105	-6;4109739.000;47.623;33.936
13.27902;-731	11951	10490;-398	-297	-108;126	-124	-77;4109739.000;47.623;33.936
13.28351;8	12105	9928;-398	-297	-108;92	-4	-381;4109739.000;47.623;33.936
13.28801;-162	11850	9824;-394	-296	-111;-9	93	-179;4109739.000;47.623;33.936
13.29251;-335	11920	10078;-394	-296	-111;-34	184	-140;4109739.000;47.623;33.936
13.29701;-181	11964	10151;-399	-292	-108;-122	90	-320;4109739.000;47.623;33.936
13.30150;-118	12084	10325;-399	-292	-108;-91	152	-326;4109739.000;47.765;33.936
13.30600;-40	12321	10485;-397	-295	-111;-216	201	-313;4109739.000;47.765;33.936
13.31050;98	12373	10593;-397	-295	-111;-198	201	-431;4109754.000;47.765;33.936
13.31500;79	12161	10975;-395	-290	-113;-204	116	-466;4109754.000;47.765;33.936
13.31949;-245	11602	11252;-395	-290	-113;-129	146	-668;4109754.000;47.765;33.936
13.32399;-316	11513	11273;-396	-296	-116;-47	64	-607;4109754.000;47.765;33.936
13.32849;-174	12047	11207;-396	-296	-116;195	22	-569;4109754.000;47.765;33.936
13.33299;-115	12787	11257;-394	-294	-107;189	97	-524;4109754.000;47.765;33.936
13.33748;-27	12971	11292;-394	-294	-107;57	116	-517;4109754.000;47.765;33.936
13.34198;-54	12727	11304;-395	-288	-118;-135	149	-445;4109754.000;47.765;33.936
13.34648;-350	12430	11317;-395	-288	-118;-106	266	-403;4109766.000;47.765;33.936
13.35098;-430	12844	11280;-398	-292	-112;-182	201	-483;4109766.000;47.765;33.936
13.35547;-424	13081	11037;-398	-292	-112;-261	207	-457;4109766.000;47.765;33.936
13.35997;-401	13187	10828;-397	-292	-112;-405	188	-400;4109766.000;47.765;33.936
13.36447;-414	13176	10640;-397	-292	-112;-481	217	-304;4109766.000;47.765;33.936
13.36897;-527	12873	10663;-397	-295	-115;-449	279	-166;4109766.000;47.765;33.936
13.37346;-589	12821	10840;-397	-295	-115;-336	268	-182;4109766.000;47.765;33.936
13.37796;-638	12656	10888;-395	-292	-114;-380	295	-66;4109766.000;47.765;33.936
13.38246;-716	12497	10875;-395	-292	-114;-330	187	-2;4109753.000;47.765;33.936
13.38696;-682	12222	10978;-397	-292	-110;-273	243	101;4109753.000;47.765;33.936
13.39145;-762	11918	10910;-397	-292	-110;-103	269	110;4109753.000;47.765;33.936
13.39595;-871	11890	10823;-398	-291	-109;-34	194	119;4109753.000;47.765;33.936
13.40045;-815	12359	11081;-398	-291	-109;10	207	122;4109753.000;47.765;33.936
13.40495;-844	12668	11202;-392	-295	-106;63	168	199;4109753.000;47.765;33.936
13.40944;-899	12669	11071;-395	-292	-111;25	194	241;4109753.000;47.765;33.936
13.41394;-788	12615	11224;-395	-292	-111;-9	129	177;4109753.000;47.765;33.936
13.41844;-763	12489	11077;-396	-289	-117;66	119	138;4109774.000;47.765;33.936
13.42294;-637	12117	11061;-396	-289	-117;117	84	202;4109774.000;47.765;33.936
13.42743;-509	11659	10575;-399	-300	-108;230	58	160;4109774.000;47.765;33.936
13.43193;-324	11693	10423;-399	-300	-108;205	28	176;4109774.000;47.642;33.936
13.43643;-164	11897	10477;-389	-289	-110;318	77	-32;4109774.000;47.642;33.936
13.44093;81	11933	10422;-389	-289	-110;315	103	-128;4109774.000;47.642;33.936
13.44543;-17	11924	10409;-395	-288	-109;246	142	-224;4109774.000;47.642;33.936
13.44992;36	12064	10542;-395	-288	-109;145	204	-198;4109802.000;47.642;33.936
13.45442;70	12294	10749;-393	-294	-113;120	285	-262;4109802.000;47.642;33.936
13.45892;-113	12230	10882;-393	-294	-113;35	347	-252;4109802.000;47.642;33.936
13.46342;-164	12076	10737;-394	-291	-116;-6	301	-345;4109802.000;47.642;33.936
13.46791;-75	12081	10837;-394	-291	-116;-151	344	-470;4109802.000;47.642;33.936
13.47241;-154	12077	10967;-396	-291	-112;-135	350	-518;4109802.000;47.642;33.936
13.47691;-425	11898	11374;-396	-291	-112;-88	369	-512;4109802.000;47.642;33.936
13.48141;-694	11763	11639;-398	-292	-112;60	321	-656;4109802.000;47.642;33.936
13.48590;-746	11961	11773;-398	-292	-112;26	197	-611;4109799.000;47.642;33.936
13.49040;-684	12378	11949;-399	-294	-114;142	148	-566;4109799.000;47.642;33.936
13.49490;-568	12841	11914;-399	-294	-114;239	93	-400;4109799.000;47.642;33.936
13.49940;-591	13059	11630;-398	-290	-113;242	51	-357;4109799.000;47.642;33.936
13.50389;-516	13136	11318;-398	-290	-113;198	129	-287;4109799.000;47.642;33.936
13.50839;-482	13222	11286;-390	-298	-110;183	19	-226;4109799.000;47.642;33.936
13.51289;-512	13280	11162;-390	-298	-110;38	9	-143;4109799.000;47.642;33.936
13.51739;-681	13165	11078;-394	-294	-115;-191	-53	-82;4109799.000;47.642;33.936
13.52188;-589	12816	10781;-394	-294	-115;-342	-82	129;4109802.000;47.642;33.936
13.52638;-546	12436	10677;-397	-291	-110;-264	-56	129;4109802.000;47.642;33.899
13.53088;-403	12280	10470;-397	-291	-110;-157	-66	228;4109802.000;47.642;33.899
13.53538;-442	12117	10160;-402	-301	-107;117	38	250;4109802.000;47.642;33.899
13.53987;-355	12112	10054;-402	-301	-107;208	67	266;4109802.000;47.642;33.899
13.54437;-339	12191	9987;-388	-286	-113;224	197	196;4109802.000;47.642;33.899
13.54887;-362	12361	10088;-388	-286	-113;189	191	176;4109802.000;47.642;33.899
13.55337;-399	12294	10049;-390	-296	-113;205	269	154;4109802.000;47.642;33.899
13.55786;-365	12334	10335;-390	-296	-113;48	330	58;4109788.000;47.599;33.899
13.56236;-402	12330	10465;-393	-295	-109;-22	363	-22;4109788.000;47.599;33.899
13.56686;-338	12137	10753;-393	-295	-109;-176	412	-112;4109788.000;47.599;33.899
13.57136;-298	11977	10979;-393	-294	-114;-327	496	-198;4109788.000;47.599;33.899
13.57585;-387	11692	11221;-393	-294	-114;-434	451	-93;4109788.000;47.599;33.899
13.58035;-490	11349	11317;-395	-294	-112;-358	386	-185;4109788.000;47.599;33.899
13.58485;-417	11163	11587;-395	-294	-112;-189	376	-325;4109788.000;47.599;33.899
13.58935;-329	11273	11664;-399	-297	-112;-97	350	-418;4109788.000;47.599;33.899
13.59384;-303	11728	11743;-399	-297	-112;-97	165	-409;4109748.000;47.599;33.899
13.59834;-347	12045	11842;-398	-298	-114;-59	223	-495;4109748.000;47.599;33.899
13.60284;-334	12129	11796;-398	-298	-114;-91	155	-502;4109748.000;47.599;33.899
13.60734;-245	12134	11528;-396	-290	-114;44	200	-496;4109748.000;47.599;33.899
13.61183;-251	12402	11321;-396	-290	-114;-3	93	-595;4109748.000;47.599;33.899
13.61633;-244	12611	11397;-402	-294	-112;32	246	-610;4109748.000;47.599;33.899
13.62083;-475	12754	11319;-402	-294	-112;101	188	-569;4109748.000;47.599;33.899
13.62533;-545	13176	11419;-396	-294	-107;-78	223	-572;4109786.000;47.599;33.899
13.62982;-548	13463	11259;-396	-294	-107;-160	162	-569;4109786.000;47.599;33.899
13.63432;-635	13198	11306;-398	-291	-111;-195	142	-508;4109786.000;47.599;33.899
13.63882;-730	12705	11008;-398	-291	-111;-217	113	-374;4109786.000;47.599;33.899
13.64332;-581	12986	10755;-396	-291	-115;-116	-20	-306;4109786.000;47.599;33.899
13.64781;-431	13419	10566;-396	-291	-115;-163	25	-290;4109786.000;47.599;33.899
13.65231;-341	13091	10479;-398	-295	-111;-151	9	-205;4109786.000;47.599;33.899
13.65681;-374	12113	10384;-393	-291	-117;-141	67	-96;4109786.000;47.599;33.899
13.66131;-437	11674	10063;-393	-291	-117;23	22	-48;4109798.000;47.599;33.899
13.66580;-261	11937	9789;-399	-294	-110;73	2	-54;4109798.000;47.599;33.899
13.67030;-237	12050	10091;-399	-294	-110;57	106	-79;4109798.000;47.599;33.899
13.67480;-518	11482	10340;-395	-291	-110;-59	191	-92;4109798.000;47.599;33.899
13.67930;-586	11279	10303;-395	-291	-110;25	158	-175;4109798.000;47.599;33.899
13.68379;-544	11705	10410;-397	-294	-108;82	210	-207;4109798.000;47.765;33.899
13.68829;-446	12141	10595;-397	-294	-108;167	220	-246;4109798.000;47.765;33.899
13.69279;-612	12165	10883;-392	-294	-109;157	279	-160;4109798.000;47.765;33.899
13.69729;-668	12030	11025;-392	-294	-109;214	304	-221;4109793.000;47.765;33.899
13.70178;-794	12127	11129;-396	-286	-109;233	174	-205;4109793.000;47.765;33.899
13.70628;-583	12398	11049;-396	-286	-109;450	227	-186;4109793.000;47.765;33.899
13.71078;-306	12772	11072;-392	-295	-109;506	126	-137;4109793.000;47.765;33.899
13.71528;-100	12881	10951;-392	-295	-109;507	123	-128;4109793.000;47.765;33.899
13.71977;-51	12708	11020;-392	-291	-110;418	191	17;4109793.000;47.765;33.899
13.72427;-182	12604	11210;-392	-291	-110;481	295	-11;4109793.000;47.765;33.899
13.72877;-196	12496	11068;-394	-297	-113;525	305	-47;4109793.000;47.765;33.899
13.73327;-183	12507	10898;-394	-297	-113;532	376	-15;4109802.000;47.765;33.899
13.73776;-124	12530	10731;-396	-295	-109;390	347	85;4109802.000;47.765;33.899
13.74226;-129	12586	10881;-396	-295	-109;286	386	-34;4109802.000;47.765;33.899
13.74676;-228	12409	11281;-393	-295	-112;32	431	-28;4109802.000;47.765;33.899
13.75126;-418	12055	11399;-393	-295	-112;-192	454	-88;4109802.000;47.765;33.899
13.75575;-409	11779	11389;-391	-295	-114;-358	428	-163;4109802.000;47.765;33.899
13.76025;-429	11516	11339;-391	-295	-114;-352	454	-333;4109802.000;47.765;33.899
13.76475;-555	11342	11409;-394	-289	-112;-236	360	-278;4109802.000;47.765;33.899
13.76925;-522	11371	11635;-394	-289	-112;-69	305	-380;4109808.000;47.765;33.899
13.77374;-561	11531	11777;-399	-292	-110;38	227	-467;4109808.000;47.765;33.899
13.77824;-478	11779	11644;-399	-292	-110;230	191	-486;4109808.000;47.765;33.899
13.78274;-376	12048	11280;-394	-304	-108;290	93	-477;4109808.000;47.765;33.936
13.78724;-200	12344	11045;-394	-304	-108;384	61	-557;4109808.000;47.765;33.936
13.79173;-93	12504	10942;-394	-295	-112;327	-17	-466;4109808.000;47.765;33.936
13.79623;-125	12510	10743;-394	-295	-112;400	113	-457;4109808.000;47.765;33.936
13.80073;-109	12671	10673;-396	-296	-118;355	93	-569;4109790.000;47.765;33.936
13.80523;-184	12680	10661;-396	-296	-118;318	93	-540;4109790.000;47.765;33.936
13.80972;-241	12865	10607;-394	-294	-108;192	168	-501;4109790.000;47.629;33.936
13.81422;-263	13062	10582;-394	-294	-108;214	282	-556;4109790.000;47.629;33.936
13.81872;-367	13061	10636;-395	-291	-108;95	253	-476;4109790.000;47.629;33.936
13.82322;-502	13253	10622;-395	-291	-108;0	399	-441;4109790.000;47.629;33.936
13.82771;-732	13484	10701;-396	-293	-104;-151	379	-313;4109790.000;47.629;33.936
13.83221;-797	13678	10854;-396	-293	-104;-270	376	-265;4109790.000;47.629;33.936
13.83671;-802	13405	11005;-393	-299	-114;-321	370	-31;4109784.000;47.629;33.936
13.84121;-943	12646	11117;-393	-299	-114;-336	317	55;4109784.000;47.629;33.936
13.84571;-937	12210	11176;-398	-289	-116;-355	217	122;4109784.000;47.629;33.936
13.85020;-1020	12282	11561;-398	-289	-116;-223	77	173;4109784.000;47.629;33.936
13.85470;-1043	12377	11498;-394	-290	-113;-220	51	247;4109784.000;47.629;33.936
13.85920;-907	12264	11180;-394	-290	-113;-233	-10	302;4109784.000;47.629;33.936
13.86370;-718	12440	11150;-402	-293	-113;-170	-56	446;4109784.000;47.629;33.936
13.86819;-635	12683	11040;-402	-293	-113;-50	2	488;4109784.000;47.629;33.936
13.87269;-674	12129	10652;-396	-295	-117;-148	58	414;4109792.000;47.629;33.936
13.87719;-639	12003	10906;-396	-295	-117;-100	67	196;4109792.000;47.629;33.936
13.88169;-243	11913	10633;-397	-296	-110;-50	-4	151;4109792.000;47.629;33.936
13.88618;-151	11798	10252;-397	-296	-110;41	100	295;4109792.000;47.629;33.936
13.89068;-220	11841	10673;-393	-296	-110;-31	90	154;4109792.000;47.629;33.936
13.89518;-65	11836	10398;-393	-296	-110;-44	175	53;4109792.000;47.629;33.936
13.89968;-234	11623	10689;-395	-296	-113;-129	181	-31;4109792.000;47.629;33.936
13.90417;-206	11533	10699;-397	-301	-115;3	178	-220;4109792.000;47.629;33.936
13.90867;-310	11486	10889;-397	-301	-115;157	155	-232;4109816.000;47.629;33.954
13.91317;-300	11675	10857;-392	-299	-117;312	123	-243;4109816.000;47.629;33.954
13.91767;-143	11836	10865;-392	-299	-117;400	90	-345;4109816.000;47.629;33.954
13.92216;-138	12088	11024;-394	-294	-113;453	129	-310;4109816.000;47.629;33.954
13.92666;-128	12104	11089;-394	-294	-113;465	178	-246;4109816.000;47.629;33.954
13.93116;-256	11991	11122;-395	-296	-112;494	178	-428;4109816.000;47.629;33.954
13.93566;-133	12073	11076;-395	-296	-112;444	165	-412;4109816.000;47.629;33.954
13.94015;-53	12142	11007;-390	-294	-105;566	181	-453;4109816.000;47.827;33.954
13.94465;-89	12267	10931;-390	-294	-105;450	181	-450;4109812.000;47.827;33.954
13.94915;58	12461	10775;-395	-300	-107;488	240	-556;4109812.000;47.827;33.954
13.95365;118	12442	10644;-395	-300	-107;440	304	-492;4109812.000;47.827;33.954
13.95814;121	12658	10835;-395	-295	-106;356	340	-466;4109812.000;47.827;33.954
13.96264;6	12768	10932;-395	-295	-106;239	425	-546;4109812.000;47.827;33.954
13.96714;-326	12916	11137;-393	-296	-114;158	509	-549;4109812.000;47.827;33.954
13.97164;-472	13088	11160;-393	-296	-114;-94	506	-453;4109812.000;47.827;33.954
13.97613;-438	13172	11087;-399	-291	-110;-198	480	-380;4109836.000;47.827;33.954
13.98063;-454	13081	10976;-399	-291	-110;-408	503	-368;4109836.000;47.827;33.954
13.98513;-466	12710	11241;-397	-293	-109;-556	506	-409;4109836.000;47.827;33.954
13.98963;-573	12590	11365;-397	-293	-109;-603	441	-304;4109836.000;47.827;33.954
13.99412;-707	12602	11396;-392	-293	-110;-500	402	-265;4109836.000;47.827;33.954
13.99862;-816	12700	11155;-392	-293	-110;-421	347	-284;4109836.000;47.827;33.954
14.00312;-734	12639	11229;-396	-296	-108;-276	230	-216;4109836.000;47.827;33.954
14.00762;-696	12335	11153;-396	-296	-108;-157	266	-75;4109836.000;47.827;33.954
14.01211;-774	11826	10956;-395	-294	-120;82	262	-258;4109831.000;47.827;33.954
14.01661;-662	11656	10784;-395	-294	-120;287	239	-252;4109831.000;47.827;33.954
14.02111;-690	11792	10596;-396	-299	-111;425	113	-125;4109831.000;47.827;33.954
14.02561;-611	12116	10576;-396	-299	-111;375	168	-297;4109831.000;47.827;33.954
14.03010;-641	12372	10685;-399	-298	-111;368	171	-320;4109831.000;47.827;33.954
14.03460;-588	12479	10768;-399	-298	-111;220	236	-304;4109831.000;47.827;33.954
14.03910;-671	12327	10924;-399	-295	-110;135	223	-470;4109831.000;47.827;33.954
14.04360;-658	12051	11011;-399	-295	-110;98	243	-544;4109831.000;47.827;33.954
14.04809;-652	11876	10808;-389	-299	-112;192	110	-524;4109825.000;47.827;33.954
14.05259;-619	11797	10992;-389	-299	-112;390	113	-412;4109825.000;47.827;33.954
14.05709;-492	11827	10955;-396	-296	-112;415	29	-438;4109825.000;47.827;33.954
14.06159;-345	12133	10941;-396	-296	-112;390	9	-408;4109825.000;47.827;33.954
14.06608;-365	12673	10992;-398	-300	-108;79	-53	-211;4109825.000;47.748;33.954
14.07058;-255	12837	10896;-398	-300	-108;-88	-14	-144;4109825.000;47.748;33.954
14.07508;-297	12642	10762;-391	-289	-112;-113	-33	-102;4109825.000;47.748;33.954
14.07958;-160	12640	10700;-391	-289	-112;-106	6	67;4109825.000;47.748;33.954
14.08407;-115	12754	10764;-399	-295	-114;-56	35	-57;4109795.000;47.748;33.954
14.08857;-266	12949	10825;-399	-295	-114;-122	84	-45;4109795.000;47.748;33.954
14.09307;-391	13005	10859;-397	-292	-112;-154	191	61;4109795.000;47.748;33.954
14.09757;-242	12878	10694;-397	-292	-112;-245	175	83;4109795.000;47.748;33.954
14.10206;-313	12670	10973;-396	-296	-108;-292	178	-13;4109795.000;47.748;33.954
14.10656;-328	12382	10962;-396	-296	-108;-254	184	80;4109795.000;47.748;33.954
14.11106;-350	12149	11058;-396	-292	-110;-195	269	17;4109795.000;47.748;33.954
14.11556;-514	12107	11204;-396	-292	-110;-176	213	-12;4109795.000;47.748;33.954
14.12005;-537	12267	11263;-395	-296	-109;-19	340	-101;4109820.000;47.748;33.954
14.12455;-598	12449	11457;-395	-296	-109;-60	184	-25;4109820.000;47.748;33.954
14.12905;-664	12634	11593;-400	-300	-109;-19	207	-162;4109820.000;47.748;33.954
14.13355;-743	12575	11836;-400	-300	-109;-15	175	-57;4109820.000;47.748;33.954
14.13804;-783	12547	11812;-397	-293	-111;79	64	29;4109820.000;47.748;33.954
14.14254;-657	12598	11473;-397	-293	-111;136	103	-70;4109820.000;47.748;33.954
14.14704;-380	12455	10822;-391	-298	-113;73	15	-320;4109820.000;47.748;33.954
14.15154;-443	12373	10664;-391	-298	-113;26	-30	161;4109798.000;47.748;33.954
14.15603;-496	11831	10334;-394	-296	-110;220	-46	-18;4109798.000;47.748;33.954
14.16053;-379	11631	10189;-394	-296	-110;142	-92	-252;4109798.000;47.748;33.954
14.16503;-176	11766	10181;-400	-299	-106;63	-46	-415;4109798.000;47.748;33.936
14.16953;-198	12018	10224;-399	-295	-113;-91	74	-368;4109798.000;47.748;33.936
14.17402;-134	12002	9963;-399	-295	-113;-75	123	-397;4109798.000;47.748;33.936
14.17852;-353	11575	10313;-393	-292	-114;-63	155	-330;4109798.000;47.748;33.936
14.18302;-76	11617	10327;-393	-292	-114;7	110	-598;4109798.000;47.748;33.936
14.18752;-9	11916	10674;-398	-294	-111;19	119	-541;4109795.000;47.748;33.936
14.19201;93	12148	10556;-398	-294	-111;54	119	-553;4109795.000;47.712;33.936
14.19651;125	11867	10685;-395	-301	-112;223	71	-467;4109795.000;47.712;33.936
14.20101;151	11718	10798;-395	-301	-112;173	123	-592;4109795.000;47.712;33.936
14.20551;60	12093	10886;-393	-299	-107;135	210	-604;4109795.000;47.712;33.936
14.21000;-226	12393	11028;-393	-299	-107;340	204	-389;4109795.000;47.712;33.936
14.21450;-245	12679	10911;-397	-294	-107;280	269	-492;4109795.000;47.712;33.936
14.21900;-276	12974	10960;-397	-294	-107;104	314	-543;4109795.000;47.712;33.936
14.22350;-484	13036	11136;-401	-301	-110;-160	402	-134;4109780.000;47.712;33.936
14.22799;-737	12675	11073;-401	-301	-110;-198	483	-195;4109780.000;47.712;33.936
14.23249;-676	12611	11172;-400	-299	-113;-261	399	-307;4109780.000;47.712;33.936
14.23699;-628	12898	11365;-400	-299	-113;-298	434	-224;4109780.000;47.712;33.936
14.24149;-684	13340	11662;-395	-296	-108;-465	438	-44;4109780.000;47.712;33.936
14.24599;-804	13350	11670;-395	-296	-108;-509	399	65;4109780.000;47.712;33.936
14.25048;-806	13306	11709;-394	-295	-114;-528	318	52;4109780.000;47.712;33.936
14.25498;-708	13222	11696;-394	-295	-114;-607	344	125;4109780.000;47.712;33.936
14.25948;-594	12954	11719;-395	-296	-113;-685	243	183;4109782.000;47.712;33.936
14.26398;-845	12556	11519;-395	-296	-113;-606	188	208;4109782.000;47.712;33.936
14.26847;-649	12272	11173;-398	-297	-114;-541	113	141;4109782.000;47.712;33.936
14.27297;-722	12146	11245;-398	-297	-114;-443	9	311;4109782.000;47.712;33.936
14.27747;-568	12006	10949;-399	-296	-116;-443	162	304;4109782.000;47.712;33.936
14.28197;-961	11612	11185;-399	-296	-116;-317	54	372;4109782.000;47.712;33.936
14.28646;-1127	11407	11088;-396	-295	-111;-191	-24	138;4109782.000;47.712;33.936
14.29096;-952	11420	10993;-396	-295	-111;-122	-114	-169;4109782.000;47.712;33.936
14.29546;-832	11494	10898;-399	-298	-115;-97	-118	-72;4109786.000;47.712;33.936
14.29996;-738	11642	10902;-399	-298	-115;22	-170	24;4109786.000;47.712;33.936
14.30445;-832	11652	10730;-394	-304	-115;123	-130	-28;4109786.000;47.712;33.936
14.30895;-895	11563	10578;-394	-304	-115;315	-59	-108;4109786.000;47.712;33.936
14.31345;-813	11767	10693;-397	-297	-110;302	-114	-107;4109786.000;47.712;33.936
14.31795;-771	12178	10755;-397	-297	-110;400	-101	-114;4109786.000;47.712;33.936
14.32244;-827	12199	10563;-392	-296	-113;510	-95	-114;4109786.000;47.689;33.936
14.32694;-1095	11567	10712;-392	-296	-113;614	-115	-185;4109745.000;47.689;33.936
14.33144;-1294	10969	10826;-395	-297	-118;689	-238	-237;4109745.000;47.689;33.936
14.33594;-1395	11164	11057;-395	-297	-118;1110	-364	-221;4109745.000;47.689;33.936
14.34043;-1394	11759	11257;-400	-292	-110;1415	-446	-89;4109745.000;47.689;33.936
14.34493;-1138	12549	11346;-400	-292	-110;1538	-579	-130;4109745.000;47.689;33.936
14.34943;-1070	12809	11541;-394	-296	-112;1591	-796	-63;4109745.000;47.689;33.936
14.35393;-814	13007	11452;-394	-296	-112;1472	-796	-245;4109745.000;47.689;33.936
14.35842;-857	12943	11201;-394	-295	-111;1283	-816	-255;4109745.000;47.689;33.936
14.36292;-750	12753	10921;-394	-295	-111;1179	-721	-172;4109729.000;47.689;33.936
14.36742;-997	12755	11151;-396	-294	-105;906	-738	-76;4109729.000;47.689;33.936
14.37192;-1205	12324	10622;-396	-294	-105;582	-669	-280;4109729.000;47.689;33.936
14.37641;-1404	11872	10261;-398	-298	-110;13	-400	-627;4109729.000;47.689;33.936
14.38091;-1169	11272	9943;-398	-298	-110;-405	-527	-794;4109729.000;47.689;33.936
14.38541;-1061	11102	10147;-396	-301	-105;-701	-484	-790;4109729.000;47.689;33.936
14.38991;-989	11220	10315;-396	-301	-105;-701	-507	-896;4109729.000;47.689;33.936
14.39440;-473	11490	10263;-392	-297	-111;-531	-504	-893;4109729.000;47.689;33.936
14.39890;-49	11576	10234;-392	-297	-111;-374	-387	-1069;4109762.000;47.689;33.936
14.40340;36	11841	10458;-392	-301	-108;-371	-296	-1187;4109762.000;47.689;33.936
14.40790;2	12147	10860;-392	-301	-108;-232	-439	-1174;4109762.000;47.689;33.936
14.41239;303	12807	11048;-395	-298	-112;-198	-429	-1159;4109762.000;47.689;33.936
14.41689;351	13009	10975;-394	-296	-114;-176	-504	-1242;4109762.000;47.689;33.954
14.42139;658	13079	10733;-394	-296	-114;-405	-520	-1065;4109762.000;47.689;33.954
14.42589;677	13022	10818;-391	-301	-107;-352	-403	-1114;4109762.000;47.689;33.954
14.43038;518	12918	10900;-391	-301	-107;-399	-403	-1034;4109762.000;47.689;33.954
14.43488;898	12965	10771;-400	-299	-107;-314	-312	-944;4109783.000;47.689;33.954
14.43938;1010	13011	10416;-400	-299	-107;-248	-283	-733;4109783.000;47.689;33.954
14.44388;1264	12659	10046;-391	-297	-106;-132	-209	-838;4109783.000;47.689;33.954
14.44837;1553	12548	9726;-391	-297	-106;-41	-24	-774;4109783.000;47.629;33.954
14.45287;1668	12441	9711;-396	-298	-107;123	129	-697;4109783.000;47.629;33.954
14.45737;1718	12419	9703;-396	-298	-107;296	249	-448;4109783.000;47.629;33.954
14.46187;1742	13009	9975;-395	-293	-106;409	318	-377;4109783.000;47.629;33.954
14.46636;1875	13730	10209;-395	-293	-106;566	421	-341;4109819.000;47.629;33.954
14.47086;2026	14162	10356;-394	-297	-106;384	516	-175;4109819.000;47.629;33.954
14.47536;1692	13960	10587;-394	-297	-106;-100	821	-104;4109819.000;47.629;33.954
14.47986;1423	13493	10794;-401	-297	-108;-509	1090	-194;4109819.000;47.629;33.954
14.48435;936	12824	10820;-401	-297	-108;-839	1220	4;4109819.000;47.629;33.954
14.48885;557	11798	10888;-397	-299	-105;-902	1305	155;4109819.000;47.629;33.954
14.49335;272	11117	10878;-397	-299	-105;-761	1360	180;4109819.000;47.629;33.954
14.49785;211	10940	10879;-395	-298	-109;-437	1321	20;4109819.000;47.629;33.954
14.50234;257	11332	11011;-395	-298	-109;-267	1324	55;4109807.000;47.629;33.954
14.50684;201	11682	11008;-397	-298	-108;-78	1327	-204;4109807.000;47.629;33.954
14.51134;53	12258	11460;-397	-298	-108;-132	1360	-162;4109807.000;47.629;33.954
14.51584;38	12558	11275;-398	-300	-109;-223	1424	-156;4109807.000;47.629;33.954
14.52033;-247	12550	11514;-398	-300	-109;-399	1337	-229;4109807.000;47.629;33.954
14.52483;-470	12608	11794;-397	-297	-110;-569	1360	-265;4109807.000;47.629;33.954
14.52933;-539	12191	11794;-397	-297	-110;-553	1288	-245;4109807.000;47.629;33.954
14.53383;-1041	11971	11845;-393	-297	-107;-475	1233	-272;4109807.000;47.629;33.954
14.53832;-1178	11909	11594;-393	-297	-107;-195	1041	-246;4109810.000;47.629;33.954
14.54282;-1129	11618	11114;-398	-299	-107;299	866	-233;4109810.000;47.629;33.954
14.54732;-1313	11641	11190;-398	-299	-107;535	791	-121;4109810.000;47.629;33.917
14.55182;-1176	11904	11146;-394	-299	-116;739	759	-274;4109810.000;47.629;33.917
14.55631;-1294	12300	11135;-394	-299	-116;786	775	-261;4109810.000;47.629;33.917
14.56081;-1452	12483	10996;-391	-297	-105;730	726	-277;4109810.000;47.629;33.917
14.56531;-1469	12680	11035;-391	-297	-105;525	665	-251;4109810.000;47.629;33.917
14.56981;-1639	12729	11015;-395	-293	-106;412	548	-293;4109810.000;47.629;33.917
