Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.33749;-2549	16301	6038;-454	-101	-107;-7342	1822	-1692;4108886.000;56.347;29.954
1.34199;-3341	15506	6770;-458	-94	-114;-6842	1591	-529;4108886.000;56.347;29.954
1.34649;-2335	14849	6288;-458	-94	-114;-6427	713	99;4108886.000;56.347;29.954
1.35099;-1353	12774	6412;-453	-101	-118;-5902	240	32;4108886.000;56.347;29.954
1.35549;-1193	11266	7377;-454	-99	-118;-5205	360	60;4108886.000;56.202;29.954
1.35999;-1781	11670	7969;-454	-99	-118;-4322	678	272;4108886.000;56.202;29.954
1.36449;-2397	13281	8151;-454	-98	-119;-3068	496	592;4108887.000;56.202;29.954
1.36899;-2400	13739	7891;-454	-98	-119;-1927	-213	877;4108887.000;56.202;29.954
1.37349;-1951	13065	7816;-450	-96	-120;-667	-784	1063;4108887.000;56.202;29.954
1.37799;-773	12369	7793;-450	-96	-120;518	-1227	1066;4108887.000;56.202;29.954
1.38249;53	12626	7230;-451	-99	-118;1442	-1059	659;4108887.000;56.202;29.954
1.38699;117	13654	6749;-451	-99	-118;2193	-609	9;4108887.000;56.202;29.954
1.39149;-288	14716	6316;-451	-101	-121;2721	-362	-398;4108887.000;56.202;29.954
1.39599;-669	15306	6102;-451	-101	-121;2960	-463	-824;4108887.000;56.202;29.954
1.40049;-655	15369	5630;-451	-97	-117;2960	-469	-1128;4108884.000;56.202;29.954
1.40499;-481	15707	5287;-451	-97	-117;2586	-686	-1275;4108884.000;56.202;29.954
1.40949;-46	16152	5053;-454	-97	-115;2256	-748	-1762;4108884.000;56.202;29.954
1.41399;15	16492	4939;-454	-97	-115;1828	-349	-2207;4108884.000;56.202;29.954
1.41849;3	16814	4727;-460	-95	-121;1373	-148	-2714;4108884.000;56.202;29.954
1.42299;-95	16922	4591;-460	-95	-121;1024	189	-3191;4108884.000;56.202;29.954
1.42749;-525	16823	4641;-454	-92	-118;370	448	-3562;4108884.000;56.202;29.954
1.43199;-850	16773	4903;-454	-92	-118;-64	503	-3595;4108875.000;56.202;29.954
1.43649;-1196	16508	4965;-454	-88	-117;-387	503	-3482;4108875.000;56.202;29.954
1.44099;-4057	14424	5703;-454	-88	-117;392	1656	-5241;4108875.000;56.202;29.954
1.44549;-2588	16579	5515;-453	-93	-118;-26	-1564	-2765;4108875.000;56.202;29.954
1.44999;1126	16644	5345;-453	-93	-118;-485	-1603	204;4108875.000;56.202;29.954
1.45449;468	15924	6037;-456	-93	-120;-928	973	-1960;4108875.000;56.202;29.917
1.45899;-3097	13411	6535;-456	-93	-120;-390	795	-1079;4108875.000;56.202;29.917
1.46349;-3183	14482	6910;-454	-95	-115;175	1511	-1505;4108875.000;56.202;29.917
1.46798;-3878	13890	6969;-454	-95	-115;732	691	-737;4108854.000;56.202;29.917
1.47248;-3331	13679	6822;-450	-98	-117;1143	65	233;4108854.000;56.202;29.917
1.47698;-2434	14037	6619;-450	-98	-117;1700	-187	1066;4108854.000;56.202;29.917
1.48148;-1801	14805	6315;-456	-95	-120;2190	-187	1674;4108854.000;56.215;29.917
1.48598;-1533	15227	5750;-456	-95	-120;2504	-3	1819;4108854.000;56.215;29.917
1.49048;-1677	15643	5580;-456	-95	-119;2582	130	2030;4108854.000;56.215;29.917
1.49498;-1935	15926	5456;-456	-95	-119;2410	-41	2408;4108854.000;56.215;29.917
1.49948;-2075	15752	5598;-455	-96	-112;2303	-213	2856;4108854.000;56.215;29.917
1.50398;-1763	15548	5530;-455	-96	-112;2098	-540	3184;4108863.000;56.215;29.917
1.50848;-909	15356	5255;-451	-94	-121;2026	-602	3382;4108863.000;56.215;29.917
1.51298;-374	15289	5030;-451	-94	-121;1860	-573	3146;4108863.000;56.215;29.917
1.51748;114	15657	4584;-453	-96	-108;1583	-265	2921;4108863.000;56.215;29.917
1.52198;456	16797	4131;-453	-96	-108;1090	120	2328;4108863.000;56.215;29.917
1.52648;343	17401	4188;-460	-99	-115;430	493	1617;4108863.000;56.215;29.917
1.53098;226	17270	4255;-460	-99	-115;-111	675	973;4108863.000;56.215;29.917
1.53548;422	16777	4249;-457	-99	-109;-849	755	102;4108863.000;56.215;29.917
1.53998;271	16377	4651;-457	-99	-109;-1437	934	-692;4108858.000;56.215;29.917
1.54448;-67	16091	5218;-456	-101	-110;-1777	1060	-1263;4108858.000;56.215;29.917
1.54898;-284	15622	5597;-456	-101	-110;-1613	1021	-1862;4108858.000;56.215;29.917
1.55348;-351	15145	5701;-457	-95	-117;-1399	1096	-2144;4108858.000;56.215;29.917
1.55798;-357	14995	5665;-457	-95	-117;-1330	1128	-2467;4108858.000;56.215;29.917
1.56248;-674	15316	5511;-458	-97	-115;-1245	1381	-2573;4108858.000;56.215;29.917
1.56698;-1081	15728	5478;-460	-99	-119;-1377	1290	-2621;4108858.000;56.215;29.917
1.57148;-1701	15711	5964;-460	-99	-119;-1349	1216	-2416;4108858.000;56.215;29.917
1.57598;-2083	15059	6093;-451	-99	-117;-972	707	-2022;4108879.000;56.215;29.917
1.58048;-1988	14687	6036;-451	-99	-117;-771	461	-1634;4108879.000;56.215;29.936
1.58498;-1963	14678	5959;-452	-98	-118;-444	389	-1250;4108879.000;56.215;29.936
1.58948;-2105	14521	6064;-452	-98	-118;-174	201	-696;4108879.000;56.215;29.936
1.59398;-2306	14521	6215;-456	-102	-113;75	133	-206;4108879.000;56.215;29.936
1.59848;-2490	14803	6275;-456	-102	-113;345	-84	169;4108879.000;56.215;29.936
1.60298;-2426	14899	6173;-450	-93	-121;637	-259	794;4108879.000;56.215;29.936
1.60747;-2144	14874	6080;-450	-93	-121;823	-450	1322;4108929.000;56.215;29.936
1.61197;-2062	15037	6218;-453	-96	-113;992	-651	1639;4108929.000;56.020;29.936
1.61647;-1845	14766	6342;-453	-96	-113;1413	-816	2030;4108929.000;56.020;29.936
1.62097;-1770	14405	6827;-451	-98	-116;1897	-946	2245;4108929.000;56.020;29.936
1.62547;-1651	14478	6455;-451	-98	-116;2432	-1013	2579;4108929.000;56.020;29.936
1.62997;-1345	14853	6103;-452	-102	-119;3051	-1007	2902;4108929.000;56.020;29.936
1.63447;-1434	15153	5619;-452	-102	-119;3380	-826	3203;4108929.000;56.020;29.936
1.63897;-1309	16047	5499;-464	-104	-116;3428	-800	3456;4108929.000;56.020;29.936
1.64347;-1099	15921	5054;-464	-104	-116;3133	-1062	3606;4108915.000;56.020;29.936
1.64797;-698	15612	4786;-455	-98	-116;2884	-1172	3500;4108915.000;56.020;29.936
1.65247;-264	15435	4982;-455	-98	-116;2507	-949	3398;4108915.000;56.020;29.936
1.65697;-156	15755	4991;-454	-106	-112;2224	-634	3238;4108915.000;56.020;29.936
1.66147;-47	16466	4480;-454	-106	-112;1818	-459	2998;4108915.000;56.020;29.936
1.66597;225	17238	3791;-457	-108	-115;1074	-262	2656;4108915.000;56.020;29.936
1.67047;157	17879	3692;-457	-108	-115;235	-90	2290;4108915.000;56.020;29.936
1.67497;85	17822	3799;-460	-105	-111;-645	-90	1797;4108915.000;56.020;29.936
1.67947;182	17116	4031;-460	-105	-111;-1581	-3	1499;4108890.000;56.020;29.936
1.68397;426	16583	4023;-458	-107	-107;-2370	75	970;4108890.000;56.020;29.936
1.68847;624	16699	3992;-458	-107	-107;-3153	419	365;4108890.000;56.020;29.936
1.69297;497	16929	3980;-461	-102	-108;-3973	769	-227;4108890.000;56.020;29.936
1.69747;238	17064	3965;-461	-102	-108;-4385	1015	-769;4108890.000;56.020;29.936
1.70197;-897	17065	5354;-457	-104	-115;-4683	1352	-871;4108890.000;56.020;29.936
1.70647;-1045	16586	5459;-457	-104	-115;-4787	642	-1079;4108890.000;56.020;29.917
1.71097;16	15304	5534;-457	-102	-118;-4910	30	-1397;4108890.000;56.020;29.917
1.71547;874	13928	5760;-457	-102	-118;-4935	218	-1990;4108860.000;56.020;29.917
1.71997;315	13877	6456;-460	-107	-116;-4583	901	-2749;4108860.000;56.020;29.917
1.72447;-593	14497	6765;-460	-107	-116;-4004	1183	-2954;4108860.000;56.020;29.917
1.72897;-1064	14955	6563;-456	-99	-115;-3517	824	-2996;4108860.000;56.020;29.917
1.73347;-1195	14916	6262;-456	-99	-115;-3118	568	-2903;4108860.000;56.020;29.917
1.73797;-1185	14508	6584;-456	-104	-117;-2656	298	-2631;4108860.000;56.182;29.917
1.74246;-974	14223	6571;-456	-104	-117;-2348	133	-2547;4108860.000;56.182;29.917
1.74696;-955	14108	6681;-458	-99	-122;-1811	130	-2438;4108860.000;56.182;29.917
1.75146;-1143	14204	6807;-458	-99	-122;-1308	172	-2403;4108849.000;56.182;29.917
1.75596;-1288	14445	6681;-451	-100	-122;-802	195	-2118;4108849.000;56.182;29.917
1.76046;-1537	14935	6247;-451	-100	-122;-504	114	-1778;4108849.000;56.182;29.917
1.76496;-1668	15358	6045;-450	-95	-121;-453	-45	-1380;4108849.000;56.182;29.917
1.76946;-1826	15262	6254;-450	-95	-121;-378	-414	-970;4108849.000;56.182;29.917
1.77396;-1754	14856	6505;-454	-100	-121;-174	-508	-554;4108849.000;56.182;29.917
1.77846;-1533	14655	6449;-452	-99	-118;182	-826	-192;4108849.000;56.182;29.917
1.78296;-1342	14689	6282;-452	-99	-118;405	-722	228;4108835.000;56.182;29.917
1.78746;-1415	15172	6181;-450	-100	-127;405	-654	439;4108835.000;56.182;29.917
1.79196;-1471	15448	6302;-450	-100	-127;448	-806	733;4108835.000;56.182;29.917
1.79646;-1546	15067	6454;-454	-94	-126;810	-835	1108;4108835.000;56.182;29.917
1.80096;-1279	14378	6660;-454	-94	-126;1159	-881	1421;4108835.000;56.182;29.917
1.80546;-1153	14219	6695;-452	-100	-116;1549	-832	1662;4108835.000;56.182;29.917
1.80996;-923	14464	6468;-452	-100	-116;2026	-761	1889;4108835.000;56.182;29.917
1.81446;-683	14737	6184;-450	-100	-118;2315	-479	1908;4108835.000;56.182;29.917
1.81896;-637	14771	6030;-450	-100	-118;2466	-191	1995;4108888.000;56.182;29.917
1.82346;-496	14954	5915;-454	-96	-119;2595	-97	1972;4108888.000;56.182;29.917
1.82796;-247	15263	5515;-454	-96	-119;2526	124	1864;4108888.000;56.182;29.917
1.83246;-33	15658	5320;-450	-101	-123;2388	393	1682;4108888.000;56.182;29.954
1.83696;122	16129	4724;-450	-101	-123;1891	613	1339;4108888.000;56.182;29.954
1.84146;214	16865	4419;-453	-103	-122;1165	921	948;4108888.000;56.182;29.954
1.84596;-161	16965	4859;-453	-103	-122;672	1190	657;4108888.000;56.182;29.954
1.85046;-98	16712	4763;-455	-103	-119;213	1209	311;4108888.000;56.182;29.954
1.85496;123	16371	4786;-455	-103	-119;-425	1073	-237;4108892.000;56.182;29.954
1.85946;17	16087	5060;-452	-104	-120;-859	1287	-660;4108892.000;56.182;29.954
1.86396;-191	15767	5315;-452	-104	-120;-1176	1180	-1063;4108892.000;56.129;29.954
1.86846;-352	15646	5565;-454	-101	-119;-1387	1106	-1374;4108892.000;56.129;29.954
1.87296;-357	15382	5717;-454	-101	-119;-1427	1008	-1614;4108892.000;56.129;29.954
1.87746;-423	15337	5801;-452	-99	-121;-1424	1112	-1800;4108892.000;56.129;29.954
1.88195;-500	15631	5704;-452	-99	-121;-1478	1073	-1925;4108892.000;56.129;29.954
1.88645;-741	15794	5602;-459	-99	-123;-1487	1135	-1906;4108892.000;56.129;29.954
1.89095;-948	15495	5660;-459	-99	-123;-1585	973	-1867;4108879.000;56.129;29.954
1.89545;-892	15548	5702;-460	-97	-117;-1758	840	-1787;4108879.000;56.129;29.954
1.89995;-1279	15500	6031;-460	-97	-117;-1717	794	-1576;4108879.000;56.129;29.954
1.90445;-1581	15080	6420;-457	-97	-120;-1368	487	-1215;4108879.000;56.129;29.954
1.90895;-1505	14115	6528;-457	-97	-120;-1038	163	-984;4108879.000;56.129;29.954
1.91345;-1135	14372	6428;-457	-102	-119;-880	-77	-625;4108879.000;56.129;29.954
1.91795;-1363	14968	6422;-457	-102	-119;-425	124	-307;4108879.000;56.129;29.954
1.92245;-1927	15175	6475;-454	-94	-123;-114	-48	0;4108879.000;56.129;29.954
1.92695;-2015	15175	6387;-454	-94	-123;109	-433	340;4108878.000;56.129;29.954
1.93145;-2025	15179	6457;-451	-101	-117;232	-748	932;4108878.000;56.129;29.954
1.93595;-1928	14873	6395;-451	-101	-117;423	-1092	1390;4108878.000;56.129;29.954
1.94045;-1922	14803	6527;-457	-103	-119;716	-1276	1980;4108878.000;56.129;29.954
1.94495;-1785	14918	6575;-457	-103	-119;1247	-1431	2659;4108878.000;56.129;29.954
1.94945;-1731	14966	6834;-454	-102	-118;1803	-1483	3174;4108878.000;56.129;29.954
1.95395;-1769	14889	6778;-454	-102	-118;2227	-1833	3623;4108878.000;56.129;29.954
1.95845;-1238	14977	6431;-454	-99	-121;2595	-2135	4068;4108876.000;56.129;29.954
1.96295;-985	14910	6039;-454	-99	-121;2755	-2277	4276;4108876.000;56.129;29.936
1.96745;-561	14974	5898;-455	-103	-121;2755	-2254	4327;4108876.000;56.129;29.936
1.97195;-348	15073	5811;-455	-103	-121;2623	-2258	4308;4108876.000;56.129;29.936
1.97645;-267	14999	5700;-458	-104	-116;2491	-2154	4164;4108876.000;56.129;29.936
1.98095;149	15400	5432;-458	-104	-116;2259	-1976	4017;4108876.000;56.129;29.936
1.98545;406	15673	4856;-457	-111	-116;1771	-1668	3857;4108876.000;56.129;29.936
1.98995;541	16324	4664;-457	-111	-116;1152	-1522	3511;4108876.000;56.185;29.936
1.99445;546	17255	4325;-461	-108	-120;395	-1163	3357;4108882.000;56.185;29.936
1.99895;584	17858	4126;-453	-107	-115;-576	-907	2806;4108882.000;56.185;29.936
2.00345;500	17476	4218;-453	-107	-115;-1494	-832	2438;4108882.000;56.185;29.936
2.00795;708	16808	4350;-459	-110	-120;-2443	-803	2018;4108882.000;56.185;29.936
2.01245;777	16174	4805;-459	-110	-120;-3143	-408	1554;4108882.000;56.185;29.936
2.01695;843	16142	4917;-451	-109	-116;-3646	-288	1128;4108882.000;56.185;29.936
2.02144;669	16359	5222;-451	-109	-116;-4256	-174	730;4108882.000;56.185;29.936
2.02594;651	16455	5200;-456	-111	-123;-4507	105	257;4108882.000;56.185;29.936
2.03044;593	16493	5388;-456	-111	-123;-4712	163	-64;4108885.000;56.185;29.936
2.03494;467	16050	5344;-459	-111	-117;-4689	182	-301;4108885.000;56.185;29.936
2.03944;-522	16380	6818;-459	-111	-117;-4665	244	-397;4108885.000;56.185;29.936
2.04394;-1212	15640	6915;-454	-111	-119;-4146	-9	-301;4108885.000;56.185;29.936
2.04844;-260	13845	7063;-454	-111	-119;-3621	-864	-182;4108885.000;56.185;29.936
2.05294;1384	11166	7441;-450	-105	-127;-2760	-1347	-618;4108885.000;56.185;29.936
2.05744;1464	10749	7937;-450	-105	-127;-1742	-547	-1034;4108885.000;56.185;29.936
2.06194;357	12415	8094;-449	-112	-129;-661	59	-1294;4108885.000;56.185;29.936
2.06644;-202	14423	7320;-449	-112	-129;380	-158	-1544;4108850.000;56.185;29.936
2.07094;-125	14738	6853;-458	-110	-131;882	-456	-1707;4108850.000;56.185;29.936
2.07544;106	14501	6666;-458	-110	-131;1237	-787	-1906;4108850.000;56.185;29.936
2.07994;394	14275	6673;-453	-115	-122;1545	-829	-2120;4108850.000;56.185;29.936
2.08444;528	14610	6252;-453	-115	-122;1813	-816	-2540;4108850.000;56.185;29.936
2.08894;687	15390	6013;-449	-108	-126;1784	-482	-2946;4108850.000;56.185;29.936
2.09344;211	15347	6100;-449	-108	-126;1847	-492	-3210;4108850.000;56.185;29.936
2.09794;122	15342	5935;-455	-113	-120;1951	-271	-3289;4108850.000;56.185;29.936
2.10244;60	15395	5646;-455	-113	-120;1988	-155	-3261;4108862.000;56.185;29.936
2.10694;40	16177	5047;-457	-107	-126;1410	179	-3206;4108862.000;56.185;29.936
2.11144;-170	17035	4934;-457	-107	-126;823	176	-3142;4108862.000;56.185;29.936
2.11594;-506	17004	5143;-457	-105	-120;288	286	-2931;4108862.000;56.162;29.936
2.12044;-707	16295	5429;-457	-105	-120;-60	269	-2508;4108862.000;56.162;29.936
2.12494;-694	15620	5671;-454	-106	-125;-368	399	-2178;4108862.000;56.162;29.936
2.12944;-606	15359	5752;-454	-106	-125;-557	548	-1877;4108862.000;56.162;29.936
2.13394;-736	15297	5975;-454	-102	-123;-604	830	-1227;4108880.000;56.162;29.936
2.13844;-978	15324	6141;-454	-102	-123;-642	850	-845;4108880.000;56.162;29.936
2.14294;-969	15160	6381;-451	-104	-118;-614	778	-459;4108880.000;56.162;29.936
2.14744;-895	14552	6681;-451	-104	-118;-343	795	41;4108880.000;56.162;29.936
2.15194;-702	14356	6659;-454	-106	-120;9	943	352;4108880.000;56.162;29.936
2.15644;-555	14611	6487;-454	-106	-120;417	1151	704;4108880.000;56.162;29.936
2.16093;-729	15166	6313;-455	-102	-122;706	1430	1019;4108880.000;56.162;29.936
2.16543;-803	15648	5878;-455	-102	-122;735	1481	1342;4108880.000;56.162;29.936
2.16993;-771	15917	5600;-459	-105	-122;533	1433	1678;4108868.000;56.162;29.936
2.17443;-752	15966	5527;-459	-105	-122;106	1414	1948;4108868.000;56.162;29.936
2.17893;-825	16009	5855;-455	-106	-122;-315	1303	2127;4108868.000;56.162;29.936
2.18343;-695	16266	5741;-455	-106	-122;-447	1232	2364;4108868.000;56.162;29.936
2.18793;-432	16054	5355;-452	-106	-124;-639	1167	2486;4108868.000;56.162;29.936
2.19243;-280	15591	5866;-452	-106	-124;-1101	1057	2527;4108868.000;56.162;29.936
2.19693;-208	15216	6271;-453	-113	-121;-994	902	2505;4108868.000;56.162;29.936
2.20143;-182	14750	6362;-453	-113	-121;-906	869	2470;4108868.000;56.162;29.936
2.20593;316	14784	6224;-454	-111	-127;-752	804	2258;4108847.000;56.162;29.936
2.21043;321	15041	6211;-450	-111	-121;-633	983	2150;4108847.000;56.162;29.936
2.21493;191	15105	6310;-450	-111	-121;-648	1031	1861;4108847.000;56.162;29.936
2.21943;155	14968	6254;-450	-107	-123;-632	846	1611;4108847.000;56.162;29.936
2.22393;153	14669	6450;-450	-107	-123;-601	733	1336;4108847.000;56.162;29.936
2.22843;237	14757	6553;-455	-109	-120;-441	519	1057;4108847.000;56.162;29.936
2.23293;733	15475	5536;-455	-109	-120;-337	642	794;4108847.000;56.162;29.936
2.23743;136	15512	6121;-454	-111	-123;-592	756	503;4108847.000;56.162;29.936
2.24193;-319	15238	6302;-454	-111	-123;-695	396	282;4108862.000;56.162;29.936
2.24643;-267	15142	6378;-454	-110	-124;-702	172	218;4108862.000;56.123;29.936
2.25093;-144	14952	6495;-454	-110	-124;-309	-110	192;4108862.000;56.123;29.936
2.25543;216	14791	6316;-457	-111	-118;-42	-158	51;4108862.000;56.123;29.936
2.25993;408	14969	6143;-457	-111	-118;-10	-204	-147;4108862.000;56.123;29.936
2.26443;76	15383	5799;-459	-109	-128;49	-41	-352;4108862.000;56.123;29.936
2.26893;-91	15749	5858;-459	-109	-128;-189	-87	-429;4108862.000;56.123;29.936
2.27343;-252	15873	6126;-457	-107	-125;-406	-310	-439;4108862.000;56.123;29.936
2.27793;-250	15706	6248;-457	-107	-125;-456	-560	-573;4108875.000;56.123;29.936
2.28243;-87	15229	6407;-455	-108	-127;-343	-793	-602;4108875.000;56.123;29.936
2.28693;-103	14834	6538;-455	-108	-127;-196	-848	-708;4108875.000;56.123;29.936
2.29143;-140	14355	6920;-453	-115	-128;172	-933	-762;4108875.000;56.123;29.936
2.29592;-167	14339	7187;-453	-115	-128;722	-932	-625;4108875.000;56.123;29.936
2.30042;-181	14393	7054;-454	-114	-118;1250	-994	-429;4108875.000;56.123;29.936
2.30492;-225	14501	6803;-454	-114	-118;1725	-975	-528;4108875.000;56.123;29.936
2.30942;-21	14746	6403;-456	-112	-129;1900	-952	-436;4108846.000;56.123;29.936
2.31392;14	15029	6164;-456	-112	-129;1916	-932	-419;4108846.000;56.123;29.936
2.31842;14	15422	5823;-456	-113	-124;1743	-851	-477;4108846.000;56.123;29.936
2.32292;272	15631	5594;-456	-113	-124;1489	-897	-612;4108846.000;56.123;29.936
2.32742;280	16140	5251;-455	-107	-121;1008	-735	-567;4108846.000;56.123;29.936
2.33192;271	16824	5137;-455	-107	-121;543	-469	-708;4108846.000;56.123;29.936
2.33642;173	16913	5005;-457	-113	-127;-38	-417	-823;4108846.000;56.123;29.936
2.34092;302	16767	4943;-457	-113	-127;-592	-236	-906;4108846.000;56.123;29.936
2.34542;334	16598	4906;-455	-106	-124;-1031	-42	-1009;4108842.000;56.123;29.936
2.34992;-260	17102	5608;-455	-106	-124;-1563	263	-954;4108842.000;56.123;29.936
2.35442;-1108	16860	6075;-458	-110	-119;-1733	299	-669;4108842.000;56.123;29.936
2.35892;-357	15615	5786;-458	-110	-119;-2040	-531	-496;4108842.000;56.123;29.936
2.36342;708	14267	5962;-451	-111	-127;-2235	-676	-637;4108842.000;56.123;29.936
2.36792;514	14091	6524;-451	-111	-127;-2072	-142	-701;4108842.000;56.123;29.936
2.37242;-396	14625	6939;-451	-112	-126;-1707	98	-637;4108842.000;56.113;29.936
2.37692;-431	14551	6850;-451	-112	-126;-1343	-220	-580;4108842.000;56.113;29.936
2.38142;-135	14122	6927;-452	-114	-124;-918	-385	-528;4108869.000;56.113;29.936
2.38592;37	14068	6843;-452	-114	-124;-387	-310	-412;4108869.000;56.113;29.936
2.39042;94	14357	6725;-455	-112	-126;-124	-142	-515;4108869.000;56.113;29.936
2.39492;34	14886	6504;-455	-112	-126;147	-203	-662;4108869.000;56.113;29.936
2.39942;77	15151	6318;-450	-113	-123;257	-229	-662;4108869.000;56.113;29.936
2.40392;-32	15212	6189;-450	-113	-123;241	-275	-791;4108869.000;56.113;29.936
2.40842;-113	15126	6249;-455	-112	-128;181	-372	-922;4108869.000;56.113;29.936
2.41292;12	15053	6422;-453	-109	-124;285	-518	-925;4108869.000;56.113;29.936
2.41742;81	15007	6312;-453	-109	-124;496	-336	-890;4108878.000;56.113;29.936
2.42192;-14	15080	6174;-453	-110	-125;408	20	-829;4108878.000;56.113;29.936
2.42642;187	15286	6019;-453	-110	-125;386	24	-812;4108878.000;56.113;29.936
2.43092;-16	15891	5687;-454	-109	-125;269	451	-655;4108878.000;56.113;29.936
2.43541;-24	16453	5227;-454	-109	-125;-164	600	-729;4108878.000;56.113;29.936
2.43991;-342	16622	5339;-452	-107	-126;-746	733	-461;4108878.000;56.113;29.936
2.44441;-480	16385	5560;-452	-107	-126;-1252	658	-234;4108878.000;56.113;29.936
2.44891;-498	15845	5938;-447	-109	-127;-1566	613	-16;4108878.000;56.113;29.936
2.45341;-295	15478	6077;-447	-109	-127;-1676	688	237;4108859.000;56.113;29.936
2.45791;-386	15146	6343;-459	-111	-125;-1757	704	449;4108859.000;56.113;29.936
2.46241;-475	15011	6460;-459	-111	-125;-1723	778	711;4108859.000;56.113;29.936
2.46691;-744	15087	6639;-457	-115	-125;-1491	642	1003;4108859.000;56.113;29.936
2.47141;-800	15247	6578;-457	-115	-125;-1270	617	1356;4108859.000;56.113;29.936
2.47591;-693	15209	6589;-454	-110	-130;-1157	435	1715;4108859.000;56.113;29.936
2.48041;-697	14866	6868;-454	-110	-130;-997	172	1939;4108859.000;56.113;29.936
2.48491;-607	14604	7043;-447	-111	-124;-736	-25	2199;4108877.000;56.113;29.936
2.48941;-453	14283	7017;-447	-111	-124;-476	-203	2420;4108877.000;56.113;29.936
2.49391;-239	14166	7108;-451	-106	-128;-180	-368	2509;4108877.000;56.113;29.936
2.49841;-79	13921	7278;-451	-106	-128;225	-459	2634;4108877.000;56.090;29.936
2.50291;154	13985	7122;-452	-115	-123;810	-511	2666;4108877.000;56.090;29.936
2.50741;434	13695	7161;-452	-115	-123;1200	-770	2447;4108877.000;56.090;29.936
2.51191;732	13863	6932;-456	-117	-126;1561	-683	2114;4108877.000;56.090;29.936
2.51641;529	14432	6929;-456	-117	-126;2001	-657	1816;4108877.000;56.090;29.936
2.52091;269	14729	6698;-454	-113	-123;2234	-664	1461;4108919.000;56.090;29.936
2.52541;628	14588	6474;-454	-113	-123;2422	-955	1122;4108919.000;56.090;29.936
2.52991;914	14633	6198;-457	-116	-126;2604	-890	885;4108919.000;56.090;29.936
2.53441;983	15152	6010;-457	-116	-126;2567	-644	402;4108919.000;56.090;29.936
2.53891;756	15804	6051;-458	-117	-123;2454	-605	-37;4108919.000;56.090;29.936
2.54341;792	15282	5999;-458	-117	-123;2501	-696	-500;4108919.000;56.090;29.936
