Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.37349;-286	14197	11021;-299	-242	-249;-31	304	-192;4109957.000;48.263;32.798
1.37799;-188	13754	10732;-299	-242	-249;-424	151	-102;4109957.000;48.035;32.798
1.38249;-87	13295	10494;-291	-241	-250;-600	129	-160;4109957.000;48.035;32.798
1.38699;279	12792	10278;-291	-241	-250;-792	25	-70;4109957.000;48.035;32.798
1.39149;736	12045	10572;-292	-239	-246;-1021	-33	45;4109957.000;48.035;32.798
1.39599;951	11428	10851;-292	-239	-246;-1081	-14	10;4109957.000;48.035;32.798
1.40049;1119	10570	10982;-299	-240	-246;-1062	-82	-70;4109957.000;48.035;32.798
1.40499;1046	9358	10983;-299	-240	-246;-946	-56	-12;4109952.000;48.035;32.798
1.40949;1055	8774	11012;-293	-240	-249;-735	-85	10;4109952.000;48.035;32.798
1.41399;1122	8867	11055;-293	-240	-249;-405	-92	136;4109952.000;48.035;32.798
1.41849;1410	9390	11492;-296	-241	-252;-15	-180	184;4109952.000;48.035;32.798
1.42299;1560	10263	11280;-296	-241	-252;315	38	17;4109952.000;48.035;32.798
1.42749;1427	11162	10782;-292	-236	-249;564	181	-191;4109952.000;48.035;32.798
1.43199;1080	11576	10882;-292	-236	-249;743	177	-9;4109952.000;48.035;32.798
1.43649;713	12038	11775;-292	-236	-250;897	327	-179;4109952.000;48.035;32.798
1.44099;287	12859	12405;-292	-236	-250;941	362	-425;4109949.000;48.035;32.798
1.44549;194	14000	11958;-286	-240	-253;677	343	-323;4109949.000;48.035;32.798
1.44999;-201	14253	11995;-286	-240	-253;161	401	-307;4109949.000;48.035;32.798
1.45449;-472	14105	12035;-299	-237	-244;-307	385	-390;4109949.000;48.035;32.798
1.45899;-454	13689	10946;-294	-237	-248;-678	271	-470;4109949.000;48.035;32.798
1.46349;-76	13612	10571;-294	-237	-248;-858	297	-418;4109949.000;48.035;32.798
1.46798;-279	13479	10807;-290	-235	-245;-996	418	-288;4109949.000;48.035;32.798
1.47248;-602	13363	10935;-290	-235	-245;-1062	372	-505;4109949.000;48.035;32.798
1.47698;-483	13237	10959;-292	-236	-248;-1188	340	-451;4109949.000;48.035;32.780
1.48148;-517	13073	10927;-292	-236	-248;-1323	404	-316;4109949.000;48.035;32.780
1.48598;-431	12603	11044;-295	-239	-248;-1439	288	-176;4109949.000;48.035;32.780
1.49048;-97	12219	11066;-295	-239	-248;-1392	288	-211;4109949.000;48.035;32.780
1.49498;-16	12018	11321;-293	-232	-247;-1229	320	-230;4109949.000;48.035;32.780
1.49948;-113	11613	11387;-293	-232	-247;-1050	259	-347;4109949.000;48.035;32.780
1.50398;-55	11531	11617;-291	-238	-247;-851	268	-280;4109949.000;48.035;32.780
1.50848;-80	11477	12369;-291	-238	-247;-707	307	-203;4109955.000;48.184;32.780
1.51298;-178	10729	12517;-293	-235	-255;-452	291	-155;4109955.000;48.184;32.780
1.51748;-123	9998	12067;-293	-235	-255;149	304	-230;4109955.000;48.184;32.780
1.52198;66	9993	12138;-297	-241	-251;803	356	-240;4109955.000;48.184;32.780
1.52648;-42	9319	12473;-297	-241	-251;1743	405	-262;4109955.000;48.184;32.780
1.53098;98	7931	12757;-288	-231	-250;3013	495	-210;4109955.000;48.184;32.780
1.53548;179	7684	12674;-288	-231	-250;4444	508	-123;4109955.000;48.184;32.780
1.53998;84	8981	12508;-296	-235	-247;5774	580	-162;4109955.000;48.184;32.780
1.54448;186	10910	12136;-296	-235	-247;6431	748	-172;4109969.000;48.184;32.780
1.54898;-58	12335	12190;-300	-237	-248;6780	742	-76;4109969.000;48.184;32.780
1.55348;-320	12866	11723;-300	-237	-248;7107	817	-197;4109969.000;48.184;32.780
1.55798;-389	12794	11211;-297	-236	-249;7500	781	-191;4109969.000;48.184;32.780
1.56248;-251	12352	11190;-297	-236	-249;8179	998	-101;4109969.000;48.184;32.780
1.56698;-97	12337	11428;-295	-235	-250;8934	972	-34;4109969.000;48.184;32.780
1.57148;-46	13812	11099;-295	-235	-250;9132	1043	-156;4109969.000;48.184;32.780
1.57598;-158	16302	10746;-304	-234	-247;8336	849	-114;4109969.000;48.184;32.780
1.58048;-509	18177	9385;-304	-234	-247;6890	813	-2;4109943.000;48.184;32.780
1.58498;-1221	17647	8775;-307	-236	-244;5243	657	145;4109943.000;48.184;32.780
1.58948;-1311	16221	8246;-307	-236	-244;3466	271	426;4109943.000;48.184;32.780
1.59398;-827	15054	8622;-306	-239	-245;2381	-21	708;4109943.000;48.184;32.780
1.59848;25	14714	8726;-306	-239	-245;1740	-183	647;4109943.000;48.184;32.780
1.60298;429	15120	9265;-308	-236	-246;1045	-407	522;4109943.000;48.184;32.798
1.60747;777	15695	9731;-308	-236	-246;278	-465	330;4109943.000;48.184;32.798
1.61197;966	15275	9814;-308	-243	-242;-807	-494	151;4109943.000;48.184;32.798
1.61647;861	13890	9735;-308	-243	-242;-2191	-423	-15;4109937.000;48.184;32.798
1.62097;1110	11121	9287;-306	-236	-249;-2798	-384	-18;4109937.000;48.184;32.798
1.62547;958	8855	9412;-306	-236	-249;-2990	-209	-150;4109937.000;48.184;32.798
1.62997;668	9124	9228;-310	-236	-245;-2879	-92	-47;4109937.000;48.184;32.798
1.63447;766	9980	9456;-310	-236	-245;-2436	-403	-127;4109937.000;48.048;32.798
1.63897;1481	9737	9941;-304	-239	-242;-1983	-494	72;4109937.000;48.048;32.798
1.64347;1610	8759	10509;-304	-239	-242;-1597	-455	184;4109937.000;48.048;32.798
1.64797;654	7377	9594;-303	-237	-250;-1235	-257	165;4109937.000;48.048;32.798
1.65247;1976	8417	10253;-303	-237	-250;-197	-741	45;4109950.000;48.048;32.798
1.65697;2408	11520	12019;-303	-239	-244;293	93	225;4109950.000;48.048;32.798
1.66147;1499	12733	13007;-303	-239	-244;89	83	-297;4109950.000;48.048;32.798
1.66597;1636	13165	12613;-305	-241	-243;-553	96	-198;4109950.000;48.048;32.798
1.67047;1313	12950	11655;-305	-241	-243;-1059	229	-284;4109950.000;48.048;32.798
1.67497;1008	11992	10851;-311	-238	-249;-1009	320	-457;4109950.000;48.048;32.798
1.67947;525	11245	10212;-311	-238	-249;-710	236	-637;4109950.000;48.048;32.798
1.68397;302	11454	9635;-305	-242	-250;-329	203	-691;4109975.000;48.048;32.798
1.68847;309	12353	9594;-309	-236	-251;51	99	-934;4109975.000;48.048;32.798
1.69297;220	13212	9641;-309	-236	-251;202	106	-921;4109975.000;48.048;32.798
1.69747;162	13548	9933;-306	-237	-249;202	60	-893;4109975.000;48.048;32.798
1.70197;45	13027	9967;-306	-237	-249;187	-14	-764;4109975.000;48.048;32.798
1.70647;168	12445	9938;-304	-239	-247;387	12	-694;4109975.000;48.048;32.798
1.71097;-3	12177	10128;-304	-239	-247;715	-37	-547;4109975.000;48.048;32.798
1.71547;-126	12542	10408;-302	-240	-240;913	89	-569;4109975.000;48.048;32.798
1.71997;-144	13251	10707;-302	-240	-240;856	57	-499;4109957.000;48.048;32.798
1.72447;-213	14324	10893;-306	-241	-242;520	132	-230;4109957.000;48.048;32.798
1.72897;-338	15205	11091;-306	-241	-242;39	142	-166;4109957.000;48.048;32.798
1.73347;-492	15509	11042;-304	-235	-247;-508	119	-185;4109957.000;48.048;32.798
1.73797;-615	15495	10854;-304	-235	-247;-1219	48	-60;4109957.000;48.048;32.798
1.74246;-414	15676	10888;-305	-240	-248;-1861	99	-60;4109957.000;48.048;32.798
1.74696;-318	16342	11120;-305	-240	-248;-2898	158	20;4109957.000;48.048;32.798
1.75146;-398	16893	10845;-300	-238	-245;-4166	226	77;4109957.000;48.048;32.798
1.75596;-368	16391	10469;-300	-238	-245;-5197	138	69;4109943.000;48.048;32.798
1.76046;-189	14674	9896;-303	-236	-252;-5939	96	104;4109943.000;48.134;32.798
1.76496;-48	12948	9118;-303	-236	-252;-6150	-33	206;4109943.000;48.134;32.798
1.76946;319	12633	9335;-296	-240	-252;-6050	-37	129;4109943.000;48.134;32.798
1.77396;605	12943	10130;-296	-240	-252;-5996	22	164;4109943.000;48.134;32.798
1.77846;967	12170	11001;-298	-236	-249;-5452	174	100;4109943.000;48.134;32.798
1.78296;1120	10473	12266;-298	-236	-249;-4964	307	161;4109943.000;48.134;32.798
1.78746;563	9470	12237;-298	-239	-249;-4747	378	103;4109943.000;48.134;32.798
1.79196;256	9493	11399;-298	-239	-249;-4213	249	-102;4109943.000;48.134;32.798
1.79646;625	9518	10865;-296	-242	-245;-3389	132	29;4109943.000;48.134;32.798
1.80096;956	9193	11023;-296	-242	-245;-2317	187	183;4109943.000;48.134;32.798
1.80546;979	9787	11158;-297	-236	-254;-1163	304	-320;4109943.000;48.134;32.798
1.80996;762	11031	11170;-297	-236	-254;-395	340	-489;4109943.000;48.134;32.798
1.81446;216	11639	11037;-293	-239	-249;136	349	-380;4109943.000;48.134;32.798
1.81896;17	10979	10744;-293	-239	-249;708	252	-329;4109943.000;48.134;32.798
1.82346;214	10831	11039;-291	-237	-246;1230	220	-169;4109943.000;48.134;32.798
1.82796;252	11242	11478;-291	-237	-246;1472	184	-153;4109906.000;48.134;32.798
1.83246;347	12125	11464;-295	-241	-249;1384	278	-243;4109906.000;48.134;32.798
1.83696;289	12965	11705;-295	-241	-249;1186	466	-246;4109906.000;48.134;32.798
1.84146;122	12914	11747;-292	-238	-249;875	547	-131;4109906.000;48.134;32.798
1.84596;227	12937	11552;-292	-238	-249;561	473	10;4109906.000;48.134;32.798
1.85046;236	13858	11445;-297	-241	-252;416	486	-15;4109906.000;48.134;32.798
1.85496;353	14551	11128;-297	-241	-252;221	476	-182;4109906.000;48.134;32.798
1.85946;178	14063	11109;-296	-236	-252;-238	495	-210;4109906.000;48.134;32.798
1.86396;-114	13317	11216;-296	-236	-252;-682	551	-101;4109906.000;48.134;32.798
1.86846;-182	12408	11360;-296	-237	-251;-874	395	-117;4109906.000;48.134;32.798
1.87296;172	11886	11367;-296	-237	-251;-855	330	-14;4109906.000;48.134;32.798
1.87746;297	12130	11483;-296	-239	-250;-735	314	-72;4109906.000;48.134;32.798
1.88195;207	12719	11208;-296	-239	-250;-830	135	-63;4109906.000;48.134;32.798
1.88645;555	12920	11252;-292	-234	-247;-977	190	-200;4109906.000;48.134;32.798
1.89095;412	12336	11863;-292	-234	-247;-1191	288	-174;4109906.000;48.052;32.798
1.89545;368	11244	11511;-291	-237	-248;-1273	44	-198;4109919.000;48.052;32.798
1.89995;444	10597	11084;-291	-237	-248;-1276	-82	-204;4109919.000;48.052;32.798
1.90445;467	10597	11017;-295	-240	-248;-1163	132	-198;4109919.000;48.052;32.798
1.90895;733	10247	11710;-295	-240	-248;-873	187	-25;4109919.000;48.052;32.798
1.91345;727	9409	12145;-288	-236	-252;-483	330	-44;4109919.000;48.052;32.798
1.91795;651	9267	11820;-288	-236	-252;-40	343	-134;4109919.000;48.052;32.798
1.92245;497	9987	11164;-288	-241	-250;416	333	-211;4109919.000;48.052;32.798
1.92695;382	10909	10840;-291	-238	-250;775	297	-179;4109919.000;48.052;32.798
1.93145;454	11590	10665;-291	-238	-250;1123	200	-271;4109918.000;48.052;32.798
1.93595;219	11508	10907;-292	-239	-244;1586	252	-328;4109918.000;48.052;32.798
1.94045;-111	11377	9855;-292	-239	-244;2045	83	-389;4109918.000;48.052;32.798
1.94495;-229	11571	10268;-296	-238	-249;2588	25	-363;4109918.000;48.052;32.798
1.94945;-154	12576	11030;-296	-238	-249;2935	106	-230;4109918.000;48.052;32.798
1.95395;-302	13364	11949;-296	-234	-249;2737	64	-121;4109918.000;48.052;32.798
1.95845;-254	14049	11321;-296	-234	-249;2394	44	-150;4109918.000;48.052;32.798
1.96295;-167	14905	10774;-297	-236	-249;1595	31	-82;4109918.000;48.052;32.798
1.96745;-98	14872	10657;-297	-236	-249;922	135	-56;4109915.000;48.052;32.798
1.97195;-39	14660	10452;-293	-241	-247;199	12	136;4109915.000;48.052;32.798
1.97645;127	14280	10657;-293	-241	-247;-333	113	113;4109915.000;48.052;32.798
1.98095;281	13669	10964;-294	-240	-247;-534	48	91;4109915.000;48.052;32.798
1.98545;448	13556	11290;-294	-240	-247;-676	116	31;4109915.000;48.052;32.798
1.98995;631	14089	11655;-292	-238	-250;-896	268	30;4109915.000;48.052;32.798
1.99445;523	14436	12016;-292	-238	-250;-1244	268	-120;4109915.000;48.052;32.798
1.99895;341	13808	11774;-297	-240	-250;-1713	197	-217;4109915.000;48.052;32.798
2.00345;408	12249	11494;-297	-240	-250;-1958	193	-230;4109934.000;48.052;32.798
2.00795;574	11173	11371;-296	-236	-249;-1927	181	-217;4109934.000;48.052;32.798
2.01245;555	10835	11402;-296	-236	-249;-1637	181	-252;4109934.000;48.052;32.798
2.01695;593	11094	11197;-295	-239	-254;-1295	54	-334;4109934.000;47.936;32.798
2.02144;609	11494	11379;-295	-239	-254;-1090	258	-517;4109934.000;47.936;32.798
2.02594;701	11586	12024;-296	-236	-248;-1028	353	-463;4109934.000;47.936;32.798
2.03044;405	10734	12287;-296	-236	-248;-748	424	-296;4109934.000;47.936;32.798
2.03494;277	10072	11672;-295	-237	-251;-465	317	-360;4109939.000;47.936;32.798
2.03944;134	9654	11445;-295	-237	-251;23	460	-421;4109939.000;47.936;32.798
2.04394;49	8407	10951;-297	-238	-248;969	278	-255;4109939.000;47.936;32.798
2.04844;436	7529	10549;-297	-238	-248;2205	154	-360;4109939.000;47.936;32.798
2.05294;891	8276	10368;-295	-236	-248;3485	109	-441;4109939.000;47.936;32.798
2.05744;950	9942	10695;-295	-236	-248;4567	190	-585;4109939.000;47.936;32.798
2.06194;761	10862	11148;-297	-238	-242;5108	206	-678;4109939.000;47.936;32.798
2.06644;635	11028	11149;-297	-238	-242;5412	242	-710;4109939.000;47.936;32.798
2.07094;534	10957	11381;-301	-237	-251;5645	317	-710;4109938.000;47.936;32.798
2.07544;224	10815	11176;-301	-237	-251;5997	424	-710;4109938.000;47.936;32.798
2.07994;152	11345	11249;-295	-239	-247;6271	446	-649;4109938.000;47.936;32.798
2.08444;-18	12073	11570;-295	-239	-247;6321	443	-547;4109938.000;47.936;32.798
2.08894;-66	12887	11687;-301	-241	-244;5928	356	-355;4109938.000;47.936;32.798
2.09344;12	13670	10777;-301	-241	-244;5331	317	-387;4109938.000;47.936;32.798
2.09794;47	14972	10016;-304	-239	-245;4557	268	-310;4109938.000;47.936;32.798
2.10244;-302	15725	10110;-304	-239	-245;3548	301	-243;4109938.000;47.936;32.798
2.10694;-670	15996	10275;-302	-240	-245;2180	119	-22;4109976.000;47.936;32.798
2.11144;-565	16423	10107;-302	-240	-245;721	-21	52;4109976.000;47.936;32.780
2.11594;-220	16567	9633;-302	-242	-244;-477	-202	90;4109976.000;47.936;32.780
2.12044;-3	15891	9246;-302	-242	-244;-1320	-176	139;4109976.000;47.936;32.780
2.12494;374	14988	9277;-300	-237	-247;-2213	-338	37;4109976.000;47.936;32.780
2.12944;671	14971	9640;-300	-237	-247;-2713	-261	-120;4109976.000;47.936;32.780
2.13394;755	14736	10209;-305	-238	-246;-3112	-267	-146;4109976.000;47.936;32.780
2.13844;631	13908	10570;-305	-238	-246;-3461	-309	-309;4109976.000;47.936;32.780
2.14294;538	13502	10581;-304	-243	-246;-3779	-128	-485;4109951.000;48.042;32.780
2.14744;876	13326	10568;-304	-243	-246;-3980	-108	-380;4109951.000;48.042;32.780
2.15194;665	13137	10535;-304	-241	-244;-4144	-50	-392;4109951.000;48.042;32.780
2.15644;571	12329	11152;-304	-241	-244;-4106	38	-515;4109951.000;48.042;32.780
2.16093;444	10887	11731;-301	-235	-248;-3716	90	-412;4109951.000;48.042;32.780
2.16543;453	9915	12194;-303	-240	-249;-3200	193	-428;4109951.000;48.042;32.780
2.16993;141	9879	12083;-303	-240	-249;-2782	278	-379;4109951.000;48.042;32.780
2.17443;-88	10303	11702;-302	-238	-249;-2097	317	-223;4109951.000;48.042;32.780
2.17893;54	10675	11674;-302	-238	-249;-1525	372	-146;4109939.000;48.042;32.780
2.18343;100	10796	11802;-302	-236	-248;-795	492	-184;4109939.000;48.042;32.780
2.18793;129	10828	11748;-302	-236	-248;-248	440	-162;4109939.000;48.042;32.780
2.19243;24	11482	11856;-295	-239	-245;284	515	-85;4109939.000;48.042;32.780
2.19693;25	12025	11798;-295	-239	-245;529	508	-47;4109939.000;48.042;32.780
2.20143;26	12385	11294;-301	-241	-250;730	515	-155;4109939.000;48.042;32.780
2.20593;-62	12298	11216;-301	-241	-250;771	466	-85;4109939.000;48.042;32.780
2.21043;214	12484	11069;-303	-240	-252;781	472	-37;4109937.000;48.042;32.780
2.21493;352	13226	10634;-303	-240	-252;614	437	37;4109937.000;48.042;32.780
2.21943;609	13715	10472;-298	-238	-246;240	492	18;4109937.000;48.042;32.780
2.22393;760	13537	10804;-298	-238	-246;-150	495	-19;4109937.000;48.042;32.780
2.22843;638	12971	11006;-304	-241	-241;-449	499	71;4109937.000;48.042;32.780
2.23293;537	12565	10849;-304	-241	-241;-509	508	-47;4109937.000;48.042;32.780
2.23743;522	12417	10297;-300	-235	-245;-537	456	-166;4109937.000;48.042;32.780
2.24193;408	12122	9583;-300	-235	-245;-625	486	-38;4109937.000;48.042;32.761
2.24643;322	11664	9482;-298	-239	-248;-716	333	-92;4109955.000;48.042;32.761
2.25093;611	11525	9412;-298	-239	-248;-807	216	-102;4109955.000;48.042;32.761
2.25543;965	11763	9816;-300	-241	-252;-1012	174	-130;4109955.000;48.042;32.761
2.25993;946	12032	9931;-300	-241	-252;-1090	155	-114;4109955.000;48.042;32.761
2.26443;1068	12285	11284;-300	-235	-248;-1059	353	-242;4109955.000;48.042;32.761
2.26893;756	12425	11018;-300	-235	-248;-908	281	-376;4109955.000;48.032;32.761
2.27343;739	12370	11410;-297	-237	-253;-858	470	-479;4109955.000;48.032;32.761
2.27793;289	11498	11800;-297	-237	-253;-826	505	-412;4109955.000;48.032;32.761
2.28243;253	10209	11521;-295	-235	-248;-269	408	-511;4109953.000;48.032;32.761
2.28693;347	10054	11475;-295	-235	-248;567	414	-613;4109953.000;48.032;32.761
2.29143;173	10652	11011;-292	-239	-248;1334	320	-630;4109953.000;48.032;32.761
2.29592;-214	12055	11286;-292	-239	-248;1960	365	-627;4109953.000;48.032;32.761
2.30042;-413	13818	11478;-293	-234	-247;1859	284	-595;4109953.000;48.032;32.761
2.30492;-973	14749	11953;-293	-234	-247;1325	194	-528;4109953.000;48.032;32.761
2.30942;-1062	13567	11997;-298	-237	-250;733	122	-555;4109953.000;48.032;32.761
2.31392;-653	12126	11683;-298	-237	-250;406	90	-469;4109953.000;48.032;32.761
2.31842;-284	11363	11635;-305	-237	-243;450	155	-434;4109967.000;48.032;32.761
2.32292;-279	11714	11509;-305	-237	-243;947	190	-293;4109967.000;48.032;32.761
2.32742;-175	13050	11575;-293	-237	-249;1149	174	-319;4109967.000;48.032;32.761
2.33192;-79	14240	11439;-293	-237	-249;1145	226	-341;4109967.000;48.032;32.761
2.33642;-298	14525	11269;-302	-235	-242;935	187	-402;4109967.000;48.032;32.761
2.34092;-384	14249	10677;-302	-235	-242;740	93	-364;4109967.000;48.032;32.761
2.34542;-79	14358	9635;-302	-234	-251;450	54	-383;4109967.000;48.032;32.761
2.34992;-24	13741	9208;-302	-234	-251;26	-144	-389;4109967.000;48.032;32.761
2.35442;150	12898	9891;-303	-238	-251;-81	-150	-216;4109935.000;48.032;32.761
2.35892;438	12061	10198;-303	-238	-251;-204	-326	-107;4109935.000;48.032;32.761
2.36342;909	11449	10279;-305	-238	-245;-198	-332	-293;4109935.000;48.032;32.761
2.36792;1206	10710	10284;-305	-238	-245;-163	-335	-114;4109935.000;48.032;32.817
2.37242;1178	9352	10145;-302	-241	-245;20	-212	-11;4109935.000;48.032;32.817
2.37692;1569	8176	10542;-302	-241	-245;608	-342	-191;4109935.000;48.032;32.817
2.38142;1529	8131	10878;-297	-235	-247;1325	-192	-290;4109935.000;48.032;32.817
2.38592;1710	8852	10584;-297	-235	-247;2136	-277	-248;4109895.000;48.032;32.817
2.39042;1704	10494	11141;-300	-239	-247;2931	-134	-421;4109895.000;48.032;32.817
2.39492;1809	11589	10979;-299	-239	-248;3202	-102	-479;4109895.000;48.032;32.817
2.39942;1434	12068	10405;-299	-239	-248;3174	9	-463;4109895.000;48.081;32.817
2.40392;1143	12909	10750;-306	-235	-243;2985	158	-492;4109895.000;48.081;32.817
2.40842;417	13304	11253;-306	-235	-243;2683	346	-562;4109895.000;48.081;32.817
2.41292;43	14094	10878;-306	-242	-242;2145	100	-552;4109895.000;48.081;32.817
2.41742;-136	15254	11059;-306	-242	-242;1636	148	-613;4109895.000;48.081;32.817
2.42192;-306	15732	10780;-301	-236	-240;884	31	-552;4109917.000;48.081;32.817
2.42642;-521	15440	10639;-301	-236	-240;86	-127	-539;4109917.000;48.081;32.817
2.43092;-616	14572	10824;-297	-236	-239;-383	-166	-649;4109917.000;48.081;32.817
2.43541;-747	13388	10483;-297	-236	-239;-550	-209	-716;4109917.000;48.081;32.817
2.43991;-769	12935	10421;-307	-241	-244;-647	-280	-684;4109917.000;48.081;32.817
2.44441;-702	12923	10841;-307	-241	-244;-763	-212	-610;4109917.000;48.081;32.817
2.44891;-629	13578	10814;-305	-241	-239;-1043	-257	-466;4109917.000;48.081;32.817
2.45341;-721	14310	10772;-305	-241	-239;-1534	-387	-398;4109917.000;48.081;32.817
2.45791;-791	14168	10338;-301	-240	-244;-1883	-286	-392;4109929.000;48.081;32.817
2.46241;-598	13647	9724;-301	-240	-244;-2097	-225	-408;4109929.000;48.081;32.817
2.46691;90	13186	10177;-304	-245	-241;-2364	-244	-347;4109929.000;48.081;32.817
2.47141;539	13091	10953;-304	-245	-241;-2572	-49	-292;4109929.000;48.081;32.817
2.47591;410	12924	11426;-300	-242	-246;-2697	32	-282;4109929.000;48.081;32.817
2.48041;324	12709	11805;-300	-242	-246;-2845	93	-411;4109929.000;48.081;32.817
2.48491;369	12595	11759;-301	-237	-246;-3040	122	-348;4109929.000;48.081;32.817
2.48941;318	12029	11737;-301	-237	-246;-3159	197	-363;4109929.000;48.081;32.817
2.49391;382	10963	11537;-297	-236	-246;-3147	177	-200;4109924.000;48.081;32.798
2.49841;569	9966	11951;-297	-236	-246;-2955	272	-130;4109924.000;48.081;32.798
2.50291;407	9354	12669;-295	-243	-248;-2842	405	-59;4109924.000;48.081;32.798
2.50741;299	9892	12520;-295	-243	-248;-2572	479	91;4109924.000;48.081;32.798
2.51191;276	10927	12658;-297	-239	-249;-2420	470	49;4109924.000;48.081;32.798
2.51641;121	11817	12772;-297	-239	-249;-2304	551	-24;4109924.000;48.081;32.798
2.52091;408	12138	12266;-298	-239	-247;-2163	638	43;4109924.000;48.081;32.798
2.52541;77	11377	12964;-298	-239	-247;-1861	703	-21;4109930.000;47.996;32.798
2.52991;211	10304	13177;-292	-239	-249;-1433	683	-197;4109930.000;47.996;32.798
2.53441;46	10356	12415;-292	-239	-249;-719	911	-149;4109930.000;47.996;32.798
2.53891;-615	10915	11821;-293	-240	-247;214	817	-181;4109930.000;47.996;32.798
2.54341;-948	10632	11482;-293	-240	-247;1283	872	-405;4109930.000;47.996;32.798
2.54791;-724	9520	10016;-294	-238	-246;2438	437	-213;4109930.000;47.996;32.798
2.55241;-329	9055	9726;-294	-238	-246;3500	447	-66;4109930.000;47.996;32.798
2.55691;525	9328	10089;-293	-237	-247;4148	473	277;4109930.000;47.996;32.798
2.56141;818	10127	10896;-293	-237	-247;4780	534	549;4109943.000;47.996;32.798
2.56591;937	10855	10920;-301	-240	-245;5013	515	690;4109943.000;47.996;32.798
