Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
44.94212;2409	-10928	12163;164	-206	95;-127	-624	-107;4098273.000;57.322;29.828
44.94661;2789	-10353	12254;168	-202	94;-108	-495	-69;4098273.000;57.322;29.828
44.95111;2995	-9852	12748;168	-202	94;-57	-354	28;4098273.000;57.322;29.828
44.95561;2854	-9448	12882;163	-208	97;-5	-197	84;4098273.000;57.322;29.828
44.96011;2571	-9641	12804;163	-208	97;81	-178	122;4098273.000;57.322;29.828
44.96460;2573	-9705	12901;165	-211	95;152	-75	84;4098273.000;57.322;29.828
44.96910;2848	-9507	12609;165	-211	95;232	63	132;4098273.000;57.322;29.828
44.97360;2804	-9680	12625;163	-205	92;276	253	214;4098273.000;57.322;29.828
44.97810;2955	-9239	12779;163	-205	92;277	304	261;4098273.000;57.322;29.828
44.98259;3019	-9275	13106;164	-207	90;110	449	264;4098273.000;57.322;29.828
44.98709;3102	-9425	13276;164	-207	90;-70	474	158;4098320.000;57.322;29.828
44.99159;3271	-9579	13609;164	-208	90;-243	542	91;4098320.000;57.322;29.828
44.99609;2881	-10574	14043;159	-209	88;-230	503	186;4098320.000;57.322;29.866
45.00058;3011	-11298	13938;159	-209	88;-195	407	-141;4098320.000;57.322;29.866
45.00508;2681	-11586	13589;165	-204	93;-179	240	-3;4098320.000;57.322;29.866
45.00958;2664	-11215	13033;165	-204	93;-262	224	-238;4098320.000;57.322;29.866
45.01408;2397	-12419	12744;161	-205	93;-108	102	-131;4098320.000;57.322;29.866
45.01857;2087	-13615	12401;161	-205	93;392	-81	-204;4098320.000;57.322;29.866
45.02307;2192	-11720	12376;167	-208	96;482	-133	-458;4098365.000;57.395;29.866
45.02757;2156	-11302	12170;167	-208	96;569	-145	-443;4098365.000;57.395;29.866
45.03207;2255	-12287	12039;159	-208	90;646	-171	-267;4098365.000;57.395;29.866
45.03656;2048	-12408	11603;159	-208	90;844	-280	-277;4098365.000;57.395;29.866
45.04106;2035	-11310	11438;170	-201	92;934	-396	-361;4098365.000;57.395;29.866
45.04556;2148	-10199	11467;170	-201	92;867	-332	-298;4098365.000;57.395;29.866
45.05006;2211	-10880	11419;160	-207	89;1001	-383	-247;4098365.000;57.395;29.866
45.05455;2291	-10692	11743;160	-207	89;1027	-303	-97;4098365.000;57.395;29.866
45.05905;2231	-10570	12056;162	-208	89;1187	-258	-235;4098260.000;57.395;29.866
45.06355;2214	-9801	12425;162	-208	89;1136	-206	-56;4098260.000;57.395;29.866
45.06805;2294	-8843	12642;165	-206	93;838	-248	-56;4098260.000;57.395;29.866
45.07254;2579	-8130	12785;165	-206	93;264	-219	126;4098260.000;57.395;29.866
45.07704;2654	-8204	12741;168	-210	94;-307	-110	343;4098260.000;57.395;29.866
45.08154;2782	-8884	12697;168	-210	94;-637	-7	437;4098260.000;57.395;29.866
45.08604;2808	-8799	12867;160	-206	91;-788	95	506;4098260.000;57.395;29.866
45.09053;2905	-8598	13469;160	-206	91;-929	182	550;4098260.000;57.395;29.866
45.09503;2984	-9107	13736;168	-203	88;-1118	243	578;4098331.000;57.395;29.866
45.09953;3526	-8350	14171;168	-203	88;-1529	176	411;4098331.000;57.395;29.866
45.10403;3303	-7600	14437;164	-207	99;-2164	365	688;4098331.000;57.395;29.866
45.10852;3163	-8448	14065;164	-207	99;-2699	330	747;4098331.000;57.395;29.866
45.11302;3045	-9201	13786;164	-203	90;-3058	349	860;4098331.000;57.395;29.866
45.11752;2855	-9495	13340;164	-203	90;-3270	378	875;4098331.000;57.395;29.866
45.12202;2556	-9537	13095;168	-201	92;-3366	374	941;4098331.000;57.395;29.847
45.12651;2600	-9331	13005;168	-201	92;-3514	404	841;4098331.000;57.395;29.847
45.13101;2552	-8553	13307;163	-199	95;-4120	446	926;4098217.000;57.395;29.847
45.13551;2781	-7978	13495;163	-199	95;-5092	349	1024;4098217.000;57.395;29.847
45.14001;3313	-8336	13297;165	-202	95;-6147	417	1256;4098217.000;57.395;29.847
45.14450;3612	-9446	13103;165	-202	95;-6971	667	1598;4098217.000;57.395;29.847
45.14900;3512	-10847	13206;164	-204	99;-7433	911	1915;4098217.000;57.295;29.847
45.15350;3162	-11878	13054;164	-204	99;-7542	1085	1953;4098217.000;57.295;29.847
45.15800;2956	-12400	12580;165	-206	100;-7315	1309	1859;4098217.000;57.295;29.847
45.16249;2772	-13054	12351;165	-206	100;-6750	1373	1749;4098217.000;57.295;29.847
45.16699;2595	-13808	12082;168	-205	105;-5967	1448	1617;4098100.000;57.295;29.847
45.17149;2448	-13888	11937;168	-205	105;-5054	1515	1375;4098100.000;57.295;29.847
45.17599;2207	-13517	11870;166	-201	104;-4168	1534	1105;4098100.000;57.295;29.847
45.18048;1973	-12826	11844;166	-201	104;-3504	1508	955;4098100.000;57.295;29.847
45.18498;1958	-12363	11687;174	-198	107;-3017	1412	748;4098100.000;57.295;29.847
45.18948;2047	-11896	11508;174	-198	107;-2706	1444	672;4098100.000;57.295;29.847
45.19398;2090	-11563	11353;167	-201	110;-2546	1476	584;4098100.000;57.295;29.847
45.19847;1989	-11457	11386;167	-201	110;-2443	1444	678;4098100.000;57.295;29.847
45.20297;1940	-11502	11425;164	-195	112;-2417	1434	691;4098181.000;57.295;29.847
45.20747;1859	-11575	11523;170	-200	109;-2465	1374	744;4098181.000;57.295;29.847
45.21197;1884	-11587	11721;170	-200	109;-2555	1361	656;4098181.000;57.295;29.847
45.21646;2004	-11785	11977;170	-195	115;-2607	1444	619;4098181.000;57.295;29.847
45.22096;1985	-12118	12326;170	-195	115;-2623	1386	669;4098181.000;57.295;29.847
45.22546;1970	-12334	13031;169	-198	115;-2658	1271	531;4098181.000;57.295;29.847
45.22996;2206	-12894	13421;169	-198	115;-2517	1203	355;4098181.000;57.295;29.847
45.23446;2261	-13791	13655;165	-197	110;-2145	1162	195;4098181.000;57.295;29.847
45.23895;2289	-14746	14012;165	-197	110;-1542	1062	70;4098264.000;57.295;29.847
45.24345;2511	-15369	14495;165	-191	110;-714	1033	-273;4098264.000;57.295;29.847
45.24795;2573	-15965	15084;165	-191	110;354	962	-609;4098264.000;57.295;29.828
45.25245;3982	-16160	15304;163	-193	112;1357	956	-1494;4098264.000;57.295;29.828
45.25694;3910	-16320	15197;163	-193	112;2810	1540	-1556;4098264.000;57.295;29.828
45.26144;3344	-15815	15359;170	-194	108;4186	1816	-1864;4098264.000;57.295;29.828
45.26594;3483	-14310	15206;170	-194	108;5206	1935	-2454;4098264.000;57.295;29.828
45.27044;4208	-12959	15284;161	-193	111;5886	2157	-2893;4098179.000;57.295;29.828
45.27493;4752	-12447	14870;161	-193	111;6059	2819	-2843;4098179.000;57.499;29.828
45.27943;4412	-12486	15243;165	-202	106;6107	3335	-2708;4098179.000;57.499;29.828
45.28393;4540	-12329	15582;165	-202	106;5975	3727	-2812;4098179.000;57.499;29.828
45.28843;4535	-11968	15590;163	-197	105;5571	4167	-2712;4098179.000;57.499;29.828
45.29292;4582	-11756	16024;163	-197	105;5161	4494	-2573;4098179.000;57.499;29.828
45.29742;4524	-11705	16057;169	-198	108;4475	4893	-2372;4098179.000;57.499;29.828
45.30192;4543	-11982	16064;169	-198	108;3961	5140	-2225;4098179.000;57.499;29.828
45.30642;4543	-12429	16172;161	-197	102;3458	5471	-2168;4098210.000;57.499;29.828
45.31091;4232	-12842	16213;161	-197	102;3089	5663	-2017;4098210.000;57.499;29.828
45.31541;4024	-13044	16114;161	-201	102;2817	5769	-2102;4098210.000;57.499;29.828
45.31991;3712	-13205	16296;161	-201	102;2602	5895	-2083;4098210.000;57.499;29.828
45.32441;3336	-13263	16099;166	-204	101;2592	5959	-2322;4098210.000;57.499;29.828
45.32890;2825	-13257	15806;166	-204	101;2685	5927	-2492;4098210.000;57.499;29.828
45.33340;2364	-13234	15327;164	-204	96;2832	5785	-2705;4098210.000;57.499;29.828
45.33790;1995	-13102	14724;164	-204	96;3086	5451	-2934;4098210.000;57.499;29.828
45.34240;1777	-12776	14529;162	-208	90;3323	5137	-3264;4098107.000;57.499;29.828
45.34689;1799	-12496	14032;162	-208	90;3439	4838	-3791;4098107.000;57.499;29.828
45.35139;1694	-12021	13486;165	-207	96;3618	4411	-4146;4098107.000;57.499;29.828
45.35589;1528	-11281	12924;165	-207	96;3696	3884	-4472;4098107.000;57.499;29.828
45.36039;1263	-10679	12368;160	-205	94;3724	3502	-4751;4098107.000;57.499;29.828
45.36488;893	-10022	12040;160	-205	94;3747	2860	-5044;4098107.000;57.499;29.828
45.36938;639	-9463	11614;166	-211	86;3724	2208	-5439;4098107.000;57.499;29.828
45.37388;636	-8775	11147;166	-211	86;3557	1723	-5643;4098107.000;57.499;29.828
45.37838;508	-7969	11049;166	-207	89;3291	1200	-5935;4098234.000;57.499;29.828
45.38287;98	-7249	10668;166	-207	89;3035	484	-5972;4098234.000;57.499;29.828
45.38737;-241	-6564	10189;164	-211	85;2679	-187	-6151;4098234.000;57.499;29.828
45.39187;-409	-5820	9606;164	-211	85;2345	-916	-6224;4098234.000;57.499;29.828
45.39637;-734	-5298	9136;165	-217	83;2002	-1693	-6145;4098234.000;57.499;29.828
45.40086;-882	-4761	8435;165	-217	83;1521	-2470	-5985;4098234.000;57.499;29.828
45.40536;-1412	-4247	7830;158	-216	85;963	-3173	-5875;4098234.000;57.472;29.828
45.40986;-1480	-3798	7374;158	-216	85;155	-4220	-5878;4098234.000;57.472;29.828
45.41436;-1467	-3813	7018;158	-220	85;-577	-5096	-5693;4098238.000;57.472;29.828
45.41885;-1216	-4162	6406;158	-220	87;-1160	-5976	-5709;4098238.000;57.472;29.828
45.42335;-736	-4430	5501;161	-216	87;-1660	-6818	-5448;4098238.000;57.472;29.828
45.42785;-95	-4635	3952;158	-224	82;-1875	-7254	-5367;4098238.000;57.472;29.828
45.43235;660	-4637	3410;158	-224	82;-2193	-7322	-4921;4098238.000;57.472;29.828
45.43684;1416	-4980	3425;163	-227	88;-2654	-7325	-4249;4098238.000;57.472;29.828
45.44134;1791	-5473	3260;163	-227	88;-2892	-7193	-3722;4098238.000;57.472;29.828
45.44584;1932	-6163	3686;162	-225	95;-2969	-7081	-3368;4098238.000;57.472;29.828
45.45034;2348	-6990	4201;162	-225	95;-2828	-7155	-2912;4098163.000;57.472;29.828
45.45483;3129	-7335	5192;158	-225	94;-2677	-7341	-2699;4098163.000;57.472;29.828
45.45933;3244	-7536	6700;158	-225	94;-2638	-7527	-2354;4098163.000;57.472;29.828
45.46383;3705	-7887	7569;162	-229	92;-2812	-7399	-2370;4098163.000;57.472;29.828
45.46833;3787	-8559	8454;162	-229	92;-2828	-7235	-2215;4098163.000;57.472;29.828
45.47282;3770	-9644	9462;166	-230	96;-2885	-6962	-1976;4098163.000;57.472;29.828
45.47732;4008	-10457	9981;166	-230	96;-2802	-6683	-1898;4098163.000;57.472;29.828
45.48182;4561	-10846	9973;168	-236	99;-2469	-6294	-2052;4098163.000;57.472;29.828
45.48632;5168	-10900	10004;168	-236	99;-2026	-5550	-1986;4098020.000;57.472;29.828
45.49081;5848	-10468	9799;158	-234	92;-1747	-4541	-1742;4098020.000;57.472;29.828
45.49531;5980	-9575	9580;158	-234	92;-1689	-3645	-1506;4098020.000;57.472;29.828
45.49981;5821	-8518	9396;161	-228	100;-1894	-2753	-1167;4098020.000;57.472;29.866
45.50431;5467	-7833	9322;161	-228	100;-2311	-2046	-769;4098020.000;57.472;29.866
45.50880;4972	-7305	9140;166	-233	101;-2946	-1369	-426;4098020.000;57.472;29.866
45.51330;4463	-6527	8893;166	-233	101;-3822	-845	-112;4098020.000;57.472;29.866
45.51780;3574	-5675	9151;157	-235	99;-4742	-547	434;4098020.000;57.472;29.866
45.52230;3706	-5549	9279;157	-235	99;-6160	-367	779;4098026.000;57.472;29.866
45.52679;4536	-6608	9901;162	-226	107;-7571	856	1381;4098026.000;57.472;29.866
45.53129;3834	-10506	10457;162	-226	107;-8068	1354	2822;4098026.000;57.172;29.866
45.53579;3642	-14130	10545;163	-230	109;-7921	1752	3252;4098026.000;57.172;29.866
45.54029;4052	-15704	11167;163	-230	109;-7359	2465	3258;4098026.000;57.172;29.866
45.54478;4523	-15397	12577;162	-228	106;-6849	3361	3152;4098026.000;57.172;29.866
45.54928;4804	-14770	13657;162	-228	106;-6522	4466	3610;4098026.000;57.172;29.866
45.55378;4583	-14830	14492;159	-232	106;-6535	5265	4423;4098026.000;57.172;29.866
45.55828;4176	-14901	14611;159	-232	106;-6775	5872	4956;4097917.000;57.172;29.866
45.56277;3552	-14995	15017;165	-227	112;-6962	6575	5163;4097917.000;57.172;29.866
45.56727;2545	-14875	15006;165	-227	112;-7125	7086	5160;4097917.000;57.172;29.866
45.57177;2169	-14284	14376;158	-222	108;-7093	7311	4843;4097917.000;57.172;29.866
45.57627;2424	-13724	14386;158	-222	108;-6952	7583	4768;4097917.000;57.172;29.866
45.58076;2631	-13598	14511;162	-219	122;-6798	7888	5006;4097917.000;57.172;29.866
45.58526;2492	-13366	14540;162	-219	122;-6545	8072	4972;4097917.000;57.172;29.866
45.58976;1825	-13123	14839;170	-219	125;-6311	8104	4837;4097917.000;57.172;29.866
45.59426;1298	-13120	15731;170	-219	125;-6234	7789	4348;4098000.000;57.172;29.866
45.59875;716	-14021	17060;166	-214	123;-6070	7160	4034;4098000.000;57.172;29.866
45.60325;423	-16533	17987;166	-214	123;-5653	6309	3249;4098000.000;57.172;29.866
45.60775;62	-18997	19081;165	-219	122;-5111	5625	2662;4098000.000;57.172;29.866
45.61225;-486	-21430	20069;165	-219	122;-4165	4623	2110;4098000.000;57.172;29.866
45.61674;-606	-23602	20300;164	-211	124;-2879	3515	1670;4098000.000;57.172;29.866
45.62124;-583	-24876	19429;164	-211	124;-1243	2664	1140;4098000.000;57.172;29.866
45.62574;-861	-25232	17872;171	-213	127;597	1833	836;4098000.000;57.172;29.847
45.63024;-1375	-24288	15609;165	-220	125;2563	953	459;4097997.000;57.172;29.847
45.63474;-1522	-22063	13870;165	-220	125;4272	250	-68;4097997.000;57.172;29.847
45.63923;-1371	-19339	12277;165	-213	124;5652	-370	-573;4097997.000;57.172;29.847
45.64373;-1046	-16403	11204;165	-213	124;6739	-807	-1091;4097997.000;57.172;29.847
45.64823;-643	-14033	10490;164	-212	123;7432	-1067	-1455;4097997.000;57.172;29.847
45.65273;-235	-12154	9895;164	-212	123;8025	-1259	-1794;4097997.000;57.172;29.847
45.65722;332	-10838	9296;165	-214	120;8496	-1275	-2067;4097997.000;57.269;29.847
45.66172;707	-9645	9131;165	-214	120;8817	-1269	-2297;4097997.000;57.269;29.847
45.66622;1236	-9001	8831;169	-215	114;9051	-1240	-2262;4097929.000;57.269;29.847
45.67072;1565	-8794	8688;169	-215	114;9247	-958	-2150;4097929.000;57.269;29.847
45.67521;1535	-8601	9147;163	-219	110;9314	-855	-1977;4097929.000;57.269;29.847
45.67971;1889	-8531	9631;163	-219	110;8961	-1009	-1902;4097929.000;57.269;29.847
45.68421;2603	-8701	9738;161	-224	112;8448	-948	-1905;4097929.000;57.269;29.847
45.68871;2771	-8753	10534;161	-224	112;7499	-588	-1572;4097929.000;57.269;29.847
45.69320;3390	-6964	12214;163	-218	106;5216	-653	-831;4097929.000;57.269;29.847
45.69770;4468	-4425	14273;163	-218	106;2082	-662	-502;4097879.000;57.269;29.847
45.70220;5485	-4954	15375;169	-215	102;-95	-399	-398;4097879.000;57.269;29.847
45.70670;5705	-9686	16115;169	-215	102;-987	-309	-31;4097879.000;57.269;29.847
45.71119;5388	-14336	15768;161	-214	102;-580	-232	267;4097879.000;57.269;29.847
45.71569;4612	-15590	14759;161	-214	102;937	38	167;4097879.000;57.269;29.847
45.72019;3989	-12885	14070;164	-213	105;1931	214	44;4097879.000;57.269;29.847
45.72469;3386	-9377	13668;164	-213	105;1723	349	63;4097879.000;57.269;29.847
45.72918;3434	-7913	13009;163	-223	106;1024	384	-59;4097879.000;57.269;29.847
45.73368;3349	-9128	12149;163	-223	106;398	513	-91;4097862.000;57.269;29.847
45.73818;3061	-10879	11671;161	-219	95;155	645	-94;4097862.000;57.269;29.847
45.74268;2652	-11672	10946;161	-219	95;488	799	60;4097862.000;57.269;29.847
45.74717;2441	-11410	10606;163	-212	103;789	834	-59;4097862.000;57.269;29.847
45.75167;1952	-10824	10680;163	-212	103;988	946	139;4097862.000;57.269;29.847
45.75617;1557	-10362	10749;162	-211	105;905	972	95;4097862.000;57.269;29.847
45.76067;1485	-10218	10824;162	-211	105;617	786	149;4097862.000;57.269;29.847
45.76516;1779	-10220	10938;165	-220	102;305	702	136;4097862.000;57.269;29.847
45.76966;1999	-10528	11359;165	-220	102;68	741	146;4097880.000;57.269;29.847
45.77416;2202	-10926	11798;166	-220	96;-86	760	139;4097880.000;57.269;29.847
45.77866;2217	-10725	12278;166	-220	96;-230	895	199;4097880.000;57.269;29.847
45.78315;2200	-10395	12899;162	-220	99;-445	834	274;4097880.000;57.192;29.847
45.78765;2361	-10222	13250;162	-220	99;-647	773	249;4097880.000;57.192;29.847
45.79215;2424	-10420	13340;164	-219	102;-858	792	233;4097880.000;57.192;29.847
45.79665;2443	-10731	13353;164	-219	102;-926	844	126;4097880.000;57.192;29.847
45.80114;2263	-11084	13018;168	-211	100;-795	911	82;4097880.000;57.192;29.847
45.80564;2193	-11150	12836;168	-211	100;-670	1033	179;4097789.000;57.192;29.847
45.81014;2076	-10919	12555;164	-215	101;-567	1110	176;4097789.000;57.192;29.847
45.81464;1721	-10905	12324;164	-215	101;-506	1078	101;4097789.000;57.192;29.847
45.81913;1548	-10890	12148;164	-212	105;-522	1024	-30;4097789.000;57.192;29.847
45.82363;1488	-11018	12196;164	-212	105;-512	924	-71;4097789.000;57.192;29.847
45.82813;1535	-11820	12353;163	-216	102;-356	767	-174;4097789.000;57.192;29.847
45.83263;1738	-12657	12577;163	-216	102;-159	552	-269;4097789.000;57.192;29.847
45.83712;1733	-13318	12879;164	-216	105;203	490	-250;4097789.000;57.192;29.847
45.84162;1459	-13298	13872;164	-216	100;273	314	-225;4097660.000;57.192;29.847
45.84612;1316	-12928	14308;163	-216	100;309	-213	-109;4097660.000;57.192;29.847
45.85062;1510	-13062	14396;161	-208	97;488	-611	-168;4097660.000;57.192;29.847
45.85511;2126	-13854	14352;161	-208	97;877	-922	38;4097660.000;57.192;29.847
45.85961;2500	-14319	13966;161	-218	106;1354	-1048	114;4097660.000;57.192;29.847
45.86411;2454	-13779	13638;161	-218	106;1752	-984	82;4097660.000;57.192;29.847
45.86861;2411	-12352	13452;163	-217	104;1967	-1012	-21;4097660.000;57.192;29.847
45.87310;2245	-10888	13235;163	-217	104;1983	-945	-5;4097660.000;57.192;29.847
45.87760;2355	-10170	12864;167	-215	95;1932	-961	-21;4097586.000;57.192;29.866
45.88210;2570	-9938	12364;167	-215	95;1637	-865	64;4097586.000;57.192;29.866
45.88660;2665	-9636	11781;164	-215	102;1396	-797	183;4097586.000;57.192;29.866
45.89109;2389	-9145	11943;164	-215	102;892	-678	94;4097586.000;57.192;29.866
45.89559;2534	-8907	11338;162	-212	105;411	-784	-21;4097586.000;57.192;29.866
45.90009;2285	-9566	10951;162	-212	105;142	-582	-56;4097586.000;57.192;29.866
45.90459;2265	-9947	11056;161	-215	101;-54	-454	91;4097586.000;57.192;29.866
45.90908;2505	-9865	11505;161	-215	101;-362	-309	132;4097586.000;57.199;29.866
45.91358;2429	-9667	11937;164	-218	97;-673	-84	54;4097656.000;57.199;29.866
45.91808;2097	-9979	12136;164	-218	97;-827	19	139;4097656.000;57.199;29.866
45.92258;1897	-10505	12399;163	-212	102;-1048	-17	274;4097656.000;57.199;29.866
45.92707;1871	-10807	12402;163	-212	102;-1234	-46	440;4097656.000;57.199;29.866
45.93157;2022	-11020	12444;160	-217	106;-1439	18	474;4097656.000;57.199;29.866
45.93607;2396	-11001	12558;160	-217	106;-1670	237	459;4097656.000;57.199;29.866
45.94057;2178	-11097	12642;166	-212	101;-1875	500	481;4097656.000;57.199;29.866
45.94506;2002	-11028	12555;166	-212	101;-1747	616	292;4097656.000;57.199;29.866
45.94956;1884	-11079	12632;166	-215	108;-1381	731	249;4097643.000;57.199;29.866
45.95406;1785	-10936	12364;166	-215	108;-865	728	336;4097643.000;57.199;29.866
45.95856;1735	-10764	12132;161	-215	106;-602	693	217;4097643.000;57.199;29.866
45.96305;1906	-9945	11807;161	-215	106;-471	619	-106;4097643.000;57.199;29.866
45.96755;1842	-9512	11405;161	-217	103;-477	824	-94;4097643.000;57.199;29.866
45.97205;1975	-9820	10970;161	-217	103;-420	1104	-260;4097643.000;57.199;29.866
45.97655;1799	-9796	11445;161	-218	106;-650	1085	-175;4097643.000;57.199;29.866
45.98104;2047	-10040	11006;161	-218	106;-567	1277	-338;4097643.000;57.199;29.866
45.98554;1730	-10627	11811;167	-214	105;-525	1386	-452;4097655.000;57.199;29.866
45.99004;1990	-10927	12060;167	-214	105;-698	1303	-492;4097655.000;57.199;29.866
45.99454;2245	-11659	12235;165	-212	105;-566	1377	-775;4097655.000;57.199;29.866
45.99903;2457	-11783	12232;165	-212	105;-541	1309	-941;4097655.000;57.199;29.866
46.00353;2297	-11107	13019;163	-215	103;-711	1386	-844;4097655.000;57.199;29.866
46.00803;2373	-11146	13474;163	-215	103;-968	1020	-791;4097655.000;57.199;29.866
46.01253;2701	-12914	13592;164	-215	101;-804	763	-727;4097655.000;57.199;29.866
46.01702;2888	-14888	13678;164	-215	101;-458	552	-470;4097655.000;57.199;29.866
46.02152;2426	-15527	13087;159	-215	103;145	372	-80;4097613.000;57.199;29.866
46.02602;1836	-15040	12769;159	-215	103;883	189	7;4097613.000;57.199;29.866
46.03052;1638	-14358	12702;157	-215	103;1306	-210	148;4097613.000;57.199;29.866
46.03502;2024	-14211	12391;157	-215	103;1809	-495	16;4097613.000;57.369;29.866
46.03951;2050	-14034	12647;170	-215	102;2300	-624	-53;4097613.000;57.369;29.866
46.04401;1941	-12809	12788;170	-215	102;2592	-794	4;4097613.000;57.369;29.866
46.04851;1789	-11130	12941;165	-215	103;2586	-1102	76;4097613.000;57.369;29.866
46.05301;1764	-10370	12861;166	-212	98;2313	-1256	-81;4097613.000;57.369;29.866
46.05750;1675	-10378	12733;166	-212	98;1973	-1372	189;4097663.000;57.369;29.866
46.06200;1881	-11196	12707;168	-209	101;1691	-1761	-150;4097663.000;57.369;29.866
46.06650;2093	-10939	12362;168	-209	101;1364	-1674	-35;4097663.000;57.369;29.866
46.07100;1760	-10822	12591;158	-211	96;1268	-1722	138;4097663.000;57.369;29.866
46.07549;1952	-11554	12492;158	-211	96;1268	-1786	41;4097663.000;57.369;29.866
46.07999;2362	-11747	13055;167	-214	104;1338	-1809	-63;4097663.000;57.369;29.866
46.08449;3155	-11106	12728;167	-214	104;1454	-1648	-269;4097663.000;57.369;29.866
46.08899;3056	-10419	13270;164	-214	103;1630	-1388	-218;4097663.000;57.369;29.866
46.09348;3130	-10002	13468;164	-214	103;1774	-1070	-372;4097770.000;57.369;29.866
46.09798;2967	-9853	13496;162	-216	98;1851	-806	-319;4097770.000;57.369;29.866
46.10248;3115	-9339	12488;162	-216	98;1656	-524	-382;4097770.000;57.369;29.866
46.10698;2813	-8563	12193;167	-211	92;1361	-148	-226;4097770.000;57.369;29.866
46.11147;2631	-6937	12540;167	-211	92;405	50	-65;4097770.000;57.369;29.866
46.11597;2214	-5615	12245;164	-215	97;-814	301	211;4097770.000;57.369;29.866
46.12047;1709	-5158	12101;164	-215	97;-2356	404	494;4097770.000;57.369;29.866
46.12497;1529	-4867	11925;169	-216	102;-3992	311	874;4097750.000;57.369;29.866
46.12946;1821	-5442	11887;169	-216	102;-5493	227	1269;4097750.000;57.369;29.866
46.13396;2210	-7813	11937;159	-212	102;-6346	211	1545;4097750.000;57.369;29.847
46.13846;2578	-10322	11913;159	-212	102;-6657	336	1413;4097750.000;57.369;29.847
46.14296;2900	-11359	12316;163	-211	100;-6785	510	1435;4097750.000;57.369;29.847
46.14745;2919	-10713	12944;163	-211	100;-7109	770	1372;4097750.000;57.369;29.847
46.15195;2753	-10361	13588;165	-217	107;-7404	1123	1391;4097750.000;57.369;29.847
46.15645;2613	-11805	14170;165	-217	107;-7459	1242	1291;4097750.000;57.369;29.847
46.16095;2466	-14569	13970;164	-212	109;-6820	1277	1298;4097835.000;57.415;29.847
46.16544;1776	-16200	13407;164	-212	109;-5759	1213	1219;4097835.000;57.415;29.847
46.16994;1016	-16495	12897;166	-214	108;-4425	943	1037;4097835.000;57.415;29.847
46.17444;1000	-16418	12563;166	-214	108;-3055	539	364;4097835.000;57.415;29.847
46.17894;2771	-15887	10859;170	-210	107;-1724	102	-1133;4097835.000;57.415;29.847
46.18343;1085	-14999	10855;170	-210	107;-329	542	-693;4097835.000;57.415;29.847
46.18793;264	-14248	10481;162	-207	114;976	446	-816;4097835.000;57.415;29.847
46.19243;483	-13463	10050;162	-207	114;1688	285	-1057;4097835.000;57.415;29.847
46.19693;499	-12527	10019;167	-214	112;2111	214	-1101;4097826.000;57.415;29.847
46.20142;450	-12126	10201;167	-214	112;2448	51	-1064;4097826.000;57.415;29.847
46.20592;503	-12124	10361;166	-208	113;2464	-43	-1076;4097826.000;57.415;29.847
46.21042;616	-12349	10576;166	-208	113;2502	-255	-995;4097826.000;57.415;29.847
46.21492;622	-12586	10919;161	-208	111;2448	-425	-929;4097826.000;57.415;29.847
46.21941;1195	-12947	11124;161	-208	111;2528	-498	-1070;4097826.000;57.415;29.847
46.22391;1523	-13206	11605;163	-212	106;2630	-505	-1047;4097826.000;57.415;29.847
46.22841;1709	-13048	11867;163	-212	106;2679	-498	-1000;4097826.000;57.415;29.847
46.23291;1849	-12329	11859;165	-212	109;2403	-489	-796;4097711.000;57.415;29.847
46.23740;2203	-10206	13135;165	-212	109;825	-608	-316;4097711.000;57.415;29.847
46.24190;3467	-9956	14340;170	-207	104;-243	-267	-521;4097711.000;57.415;29.847
46.24640;3200	-13805	14178;170	-207	104;145	70	-662;4097711.000;57.415;29.847
46.25090;2353	-16623	13534;165	-209	108;1412	86	-467;4097711.000;57.415;29.847
46.25539;1561	-14990	12772;165	-209	108;2685	-78	-316;4097711.000;57.415;29.847
46.25989;1434	-11110	12232;167	-215	100;3256	-440	-520;4097711.000;57.415;29.828
46.26439;2266	-8762	11585;163	-219	103;3041	-283	-715;4097711.000;57.415;29.828
46.26889;2885	-9446	11674;163	-219	103;2685	28	-598;4097702.000;57.415;29.828
46.27338;3067	-10757	11883;168	-211	101;2505	256	-360;4097702.000;57.415;29.828
46.27788;2467	-10520	11700;168	-211	101;2374	423	-94;4097702.000;57.415;29.828
46.28238;1917	-9595	11788;166	-210	97;2191	519	51;4097702.000;57.415;29.828
46.28688;1895	-9321	11957;166	-210	97;1790	494	101;4097702.000;57.405;29.828
46.29137;2363	-9459	11976;163	-207	99;1313	519	267;4097702.000;57.405;29.828
46.29587;2732	-9948	12095;163	-207	99;966	577	300;4097702.000;57.405;29.828
46.30037;2652	-10361	12211;165	-209	98;646	709	422;4097702.000;57.405;29.828
46.30487;2489	-10477	12336;165	-209	98;453	850	334;4097704.000;57.405;29.828
46.30936;2230	-10480	12890;168	-220	102;206	860	340;4097704.000;57.405;29.828
46.31386;2167	-10402	12843;168	-220	102;88	831	241;4097704.000;57.405;29.828
46.31836;2224	-10667	12850;168	-216	101;123	789	266;4097704.000;57.405;29.828
46.32286;2318	-10566	12844;168	-216	101;11	754	213;4097704.000;57.405;29.828
