Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.30600;1357	-7647	15214;-26	-270	-130;-71	-32	231;4087469.000;56.642;29.885
1.31050;1288	-7578	15071;-26	-270	-130;-247	74	169;4087556.000;56.822;29.885
1.31500;1181	-7516	14951;-27	-269	-136;-263	135	254;4087556.000;56.822;29.885
1.31950;1101	-7444	14909;-27	-269	-136;-251	113	175;4087556.000;56.822;29.885
1.32400;1178	-7564	15003;-27	-272	-134;-212	139	275;4087556.000;56.822;29.885
1.32849;1182	-7656	15042;-27	-272	-134;-222	168	241;4087556.000;56.822;29.885
1.33299;1148	-7766	15106;-26	-274	-130;-247	200	153;4087556.000;56.822;29.885
1.33749;1076	-7827	15020;-26	-274	-130;-337	261	247;4087556.000;56.822;29.885
1.34199;977	-7732	14941;-31	-272	-140;-408	212	238;4087556.000;56.822;29.885
1.34649;930	-7970	14942;-31	-272	-140;-347	277	200;4087613.000;56.822;29.885
1.35099;963	-8327	14915;-28	-275	-135;-260	363	134;4087613.000;56.822;29.885
1.35549;825	-8656	14979;-28	-275	-135;-71	351	75;4087613.000;56.822;29.885
1.35999;676	-8447	15056;-25	-273	-137;-81	431	-26;4087613.000;56.822;29.885
1.36449;551	-7778	15149;-25	-273	-137;-164	399	-277;4087613.000;56.822;29.885
1.36899;514	-7212	15299;-28	-273	-135;-241	248	-299;4087613.000;56.822;29.885
1.37349;617	-7116	15271;-28	-273	-135;-376	100	-387;4087613.000;56.822;29.885
1.37799;731	-7176	15203;-28	-272	-138;-446	-28	-299;4087613.000;56.822;29.885
1.38249;872	-7470	15255;-28	-272	-138;-543	-28	-396;4087639.000;56.822;29.885
1.38699;891	-7591	15170;-23	-273	-137;-671	-44	-456;4087639.000;56.822;29.885
1.39149;877	-7733	15118;-23	-273	-137;-757	-67	-431;4087639.000;56.822;29.885
1.39599;807	-7889	15056;-22	-271	-139;-783	-73	-483;4087639.000;56.822;29.885
1.40049;732	-8090	14963;-22	-271	-139;-703	-173	-540;4087639.000;56.822;29.885
1.40499;739	-8321	14859;-27	-275	-140;-594	-221	-496;4087639.000;56.822;29.885
1.40949;804	-8545	14744;-27	-275	-140;-453	-262	-499;4087639.000;56.822;29.866
1.41399;888	-8564	14752;-26	-272	-141;-202	-346	-506;4087639.000;56.822;29.866
1.41849;876	-8379	14806;-26	-272	-141;-81	-394	-540;4087741.000;56.822;29.866
1.42299;941	-8210	14732;-24	-276	-140;112	-426	-512;4087741.000;56.822;29.866
1.42749;948	-8410	14832;-24	-276	-140;340	-471	-465;4087741.000;56.822;29.866
1.43199;1031	-8602	14763;-26	-274	-133;522	-535	-392;4087741.000;56.822;29.866
1.43649;1086	-8669	14855;-26	-274	-133;673	-497	-377;4087741.000;56.815;29.866
1.44099;1124	-8637	15006;-25	-279	-136;859	-545	-348;4087741.000;56.815;29.866
1.44549;1258	-8486	14786;-25	-279	-136;981	-487	-238;4087741.000;56.815;29.866
1.44999;1160	-8297	14666;-23	-276	-140;1138	-404	-318;4087741.000;56.815;29.866
1.45449;1130	-7919	14874;-23	-276	-140;1263	-365	-227;4087852.000;56.815;29.866
1.45899;1168	-7648	15100;-25	-273	-134;1286	-426	-293;4087852.000;56.815;29.866
1.46349;1267	-7629	15052;-26	-273	-135;1285	-407	-101;4087852.000;56.815;29.866
1.46798;1269	-7717	15189;-26	-273	-135;1269	-407	-13;4087852.000;56.815;29.866
1.47248;1255	-7941	15088;-27	-274	-133;1234	-308	-13;4087852.000;56.815;29.866
1.47698;1279	-8017	15022;-27	-274	-133;1276	-326	191;4087852.000;56.815;29.866
1.48148;1350	-7923	15110;-24	-276	-135;1253	-269	132;4087852.000;56.815;29.866
1.48598;1521	-7656	15141;-24	-276	-135;1177	-221	247;4087852.000;56.815;29.866
1.49048;1550	-7349	15061;-30	-279	-140;1032	-144	194;4087910.000;56.815;29.866
1.49498;1553	-7029	15231;-30	-279	-140;891	49	294;4087910.000;56.815;29.866
1.49948;1417	-6681	15367;-30	-277	-130;596	139	313;4087910.000;56.815;29.866
1.50398;1505	-6431	15325;-30	-277	-130;359	126	363;4087910.000;56.815;29.866
1.50848;1516	-6507	15377;-31	-272	-138;144	232	323;4087910.000;56.815;29.866
1.51298;1513	-6775	15394;-31	-272	-138;-94	321	382;4087910.000;56.815;29.866
1.51748;1597	-7065	15344;-31	-274	-138;-402	482	341;4087910.000;56.815;29.866
1.52198;1357	-7036	15345;-31	-274	-138;-735	748	222;4087910.000;56.815;29.866
1.52648;976	-6720	15435;-29	-274	-138;-1062	925	144;4087849.000;56.815;29.866
1.53098;639	-6414	15464;-29	-274	-138;-1476	870	-29;4087849.000;56.815;29.866
1.53548;495	-6429	15529;-25	-273	-133;-1745	777	-98;4087849.000;56.815;29.866
1.53998;593	-6747	15390;-25	-273	-133;-2040	649	-179;4087849.000;56.815;29.866
1.54448;755	-7014	15134;-26	-273	-143;-2211	479	-188;4087849.000;56.815;29.866
1.54898;869	-7208	14817;-26	-273	-143;-2278	662	-383;4087849.000;56.815;29.866
1.55348;713	-7659	14773;-22	-272	-137;-2159	572	-512;4087849.000;56.815;29.866
1.55798;669	-8026	14491;-22	-272	-137;-1935	443	-509;4087849.000;56.815;29.866
1.56248;532	-8380	14712;-24	-272	-140;-1864	453	-751;4088007.000;56.759;29.866
1.56698;239	-8617	14726;-24	-272	-140;-1662	318	-703;4088007.000;56.759;29.866
1.57148;167	-8811	14561;-20	-278	-137;-1341	61	-892;4088007.000;56.759;29.866
1.57598;246	-8879	14641;-20	-278	-137;-1021	-54	-825;4088007.000;56.759;29.866
1.58048;338	-9192	14684;-22	-274	-133;-575	-397	-803;4088007.000;56.759;29.866
1.58498;661	-9164	14558;-22	-274	-133;-280	-458	-785;4088007.000;56.759;29.866
1.58948;772	-9000	14773;-27	-272	-136;-74	-574	-788;4088007.000;56.759;29.866
1.59398;902	-9146	14590;-27	-272	-136;323	-615	-716;4088007.000;56.759;29.866
1.59848;922	-9605	14430;-26	-272	-137;779	-673	-735;4088009.000;56.759;29.866
1.60298;833	-9933	14332;-26	-272	-137;1285	-741	-588;4088009.000;56.759;29.866
1.60747;827	-9705	14750;-26	-274	-133;1709	-757	-544;4088009.000;56.759;29.866
1.61197;821	-9121	14888;-26	-274	-133;1885	-833	-641;4088009.000;56.759;29.866
1.61647;913	-8589	14801;-27	-278	-136;2081	-969	-544;4088009.000;56.759;29.866
1.62097;1016	-8189	15045;-27	-278	-136;2222	-1004	-572;4088009.000;56.759;29.866
1.62547;1199	-7832	15091;-22	-277	-139;2228	-1110	-358;4088009.000;56.759;29.866
1.62997;1458	-7518	14920;-22	-277	-139;2222	-1065	-339;4088009.000;56.759;29.866
1.63447;1534	-7131	15217;-29	-267	-136;2139	-952	-167;4088123.000;56.759;29.866
1.63897;1692	-7029	15274;-29	-267	-136;2001	-962	47;4088123.000;56.759;29.866
1.64347;1949	-6862	15237;-25	-277	-135;1795	-837	156;4088123.000;56.759;29.866
1.64797;2111	-6688	15476;-25	-277	-135;1507	-558	203;4088123.000;56.759;29.866
1.65247;2157	-6286	15574;-27	-275	-135;1035	-253	207;4088123.000;56.759;29.866
1.65697;2090	-5897	15539;-27	-275	-135;586	-6	269;4088123.000;56.759;29.866
1.66147;1988	-5880	15488;-24	-272	-134;153	212	301;4088123.000;56.759;29.866
1.66597;1689	-6283	15304;-24	-272	-134;-193	318	410;4088123.000;56.759;29.866
1.67047;1714	-6675	15121;-30	-275	-133;-494	427	454;4088214.000;56.759;29.866
1.67497;1700	-7309	15025;-30	-275	-133;-703	681	401;4088214.000;56.759;29.866
1.67947;1546	-8052	14966;-29	-275	-137;-674	896	417;4088214.000;56.759;29.866
1.68397;1239	-8570	15124;-28	-276	-133;-693	964	420;4088214.000;56.759;29.866
1.68847;1020	-8556	15247;-28	-276	-133;-757	1053	241;4088214.000;56.759;29.866
1.69297;704	-8155	15187;-26	-278	-135;-915	1172	31;4088214.000;56.755;29.866
1.69747;436	-7912	14859;-26	-278	-135;-780	1034	-150;4088214.000;56.755;29.866
1.70197;508	-7698	14711;-24	-276	-133;-604	838	-326;4088220.000;56.755;29.866
1.70647;614	-7516	14830;-24	-276	-133;-379	607	-405;4088220.000;56.755;29.866
1.71097;947	-7572	14774;-28	-277	-137;-235	569	-615;4088220.000;56.755;29.866
1.71547;820	-7838	14939;-28	-277	-137;-23	636	-731;4088220.000;56.755;29.866
1.71997;635	-8426	14760;-31	-279	-137;211	524	-552;4088220.000;56.755;29.866
1.72447;582	-8843	14721;-31	-279	-137;429	434	-709;4088220.000;56.755;29.866
1.72897;352	-8967	14806;-25	-271	-135;689	306	-650;4088220.000;56.755;29.866
1.73347;280	-8974	14886;-25	-271	-135;961	91	-866;4088220.000;56.755;29.866
1.73797;464	-8742	14762;-31	-278	-135;1212	-99	-876;4088148.000;56.755;29.866
1.74246;655	-8538	14575;-31	-278	-135;1561	-192	-1123;4088148.000;56.755;29.866
1.74696;630	-8494	14496;-28	-268	-138;1981	-147	-1196;4088148.000;56.755;29.866
1.75146;713	-8440	14690;-28	-268	-138;2331	-304	-1077;4088148.000;56.755;29.866
1.75596;906	-8381	14902;-26	-273	-143;2527	-336	-1065;4088148.000;56.755;29.866
1.76046;1012	-8700	14472;-26	-273	-143;2963	-259	-1175;4088148.000;56.755;29.866
1.76496;879	-8893	14636;-36	-269	-137;3354	-295	-1247;4088148.000;56.755;29.866
1.76946;807	-8836	14931;-36	-269	-137;3546	-201	-1280;4088148.000;56.755;29.866
1.77396;633	-8607	15116;-34	-278	-136;3815	-429	-1406;4088194.000;56.755;29.866
1.77846;824	-8240	15147;-34	-278	-136;3951	-429	-1478;4088194.000;56.755;29.866
1.78296;1140	-7755	15288;-29	-274	-136;4018	-439	-1459;4088194.000;56.755;29.866
1.78746;1367	-7409	15507;-29	-274	-136;4005	-461	-1350;4088194.000;56.755;29.866
1.79196;1501	-6881	15497;-37	-273	-139;3886	-400	-1356;4088194.000;56.755;29.866
1.79646;1610	-6321	15896;-37	-273	-139;3572	-217	-1055;4088194.000;56.755;29.866
1.80096;1592	-5536	16131;-32	-275	-138;3081	-243	-675;4088194.000;56.755;29.866
1.80546;1819	-4834	16040;-32	-275	-138;2555	-372	-512;4088194.000;56.755;29.866
1.80996;2193	-4407	16032;-35	-273	-136;1940	-231	-126;4088223.000;56.755;29.866
1.81446;2342	-4453	15886;-35	-273	-136;1327	-31	37;4088223.000;56.755;29.866
1.81896;2287	-4590	15746;-38	-275	-141;696	235	279;4088223.000;56.765;29.866
1.82346;2031	-4671	15899;-38	-275	-141;89	424	436;4088223.000;56.765;29.866
1.82796;1768	-4660	16054;-39	-279	-139;-623	547	769;4088223.000;56.765;29.866
1.83246;1580	-4749	16310;-39	-279	-139;-1335	691	913;4088223.000;56.765;29.866
1.83696;1247	-4813	16284;-38	-272	-138;-2121	784	932;4088223.000;56.765;29.866
1.84146;999	-4845	16065;-38	-272	-138;-2787	787	1026;4088223.000;56.765;29.866
1.84596;994	-5106	16028;-42	-272	-136;-3467	723	1058;4088462.000;56.765;29.866
1.85046;902	-5421	15759;-42	-272	-136;-4038	617	1155;4088462.000;56.765;29.866
1.85496;976	-5950	15482;-39	-273	-133;-4436	649	1233;4088462.000;56.765;29.866
1.85946;795	-6706	15299;-39	-273	-133;-4744	630	1208;4088462.000;56.765;29.866
1.86396;835	-7200	14952;-41	-268	-137;-4853	565	1249;4088462.000;56.765;29.866
1.86846;632	-7608	14777;-41	-268	-137;-4805	649	1164;4088462.000;56.765;29.866
1.87296;110	-8086	15113;-26	-274	-134;-4702	527	1293;4088462.000;56.765;29.866
1.87746;25	-8709	14538;-26	-274	-134;-4410	161	1069;4088462.000;56.765;29.866
1.88195;172	-9557	14321;-31	-272	-134;-3740	-12	885;4088469.000;56.765;29.866
1.88645;423	-10607	14305;-31	-272	-134;-2996	-292	746;4088469.000;56.765;29.866
1.89095;620	-11052	14173;-34	-275	-138;-2168	-163	310;4088469.000;56.765;29.866
1.89545;309	-10955	14298;-34	-275	-138;-1466	-63	-45;4088469.000;56.765;29.866
1.89995;80	-10627	14257;-23	-273	-131;-677	-221	-418;4088469.000;56.765;29.866
1.90445;-77	-10150	14458;-26	-274	-134;60	-368	-619;4088469.000;56.765;29.866
1.90895;100	-9586	14481;-26	-274	-134;615	-660	-813;4088469.000;56.765;29.866
1.91345;293	-8986	14497;-26	-270	-134;1209	-808	-992;4088469.000;56.765;29.847
1.91795;423	-8905	14485;-26	-270	-134;1757	-879	-1156;4088469.000;56.765;29.847
1.92245;612	-9191	14494;-32	-276	-134;2321	-1077	-1168;4088469.000;56.765;29.847
1.92695;999	-9349	14697;-32	-276	-134;2777	-1206	-1131;4088469.000;56.765;29.847
1.93145;1435	-8911	15014;-24	-275	-134;3007	-1200	-1124;4088469.000;56.765;29.847
1.93595;1624	-7968	15497;-24	-275	-134;2931	-917	-1159;4088469.000;56.765;29.847
1.94045;1637	-6481	15620;-33	-275	-135;2430	-773	-1058;4088469.000;56.765;29.847
1.94495;1784	-5384	15908;-33	-275	-135;2010	-712	-967;4088469.000;56.785;29.847
1.94945;2118	-4958	15882;-31	-267	-134;1455	-535	-810;4088469.000;56.785;29.847
1.95395;2451	-5077	15644;-31	-267	-134;939	-388	-496;4088391.000;56.785;29.847
1.95845;2626	-5397	15514;-31	-275	-132;387	-92	-251;4088391.000;56.785;29.847
1.96295;2354	-5558	15668;-31	-275	-132;-132	305	-38;4088391.000;56.785;29.847
1.96745;1897	-5830	15637;-29	-275	-133;-661	498	285;4088391.000;56.785;29.847
1.97195;1691	-6184	15361;-29	-275	-133;-1033	517	339;4088391.000;56.785;29.847
1.97645;1488	-6500	15338;-34	-272	-138;-1258	614	530;4088391.000;56.785;29.847
1.98095;1376	-6715	15093;-34	-272	-138;-1517	617	477;4088391.000;56.785;29.847
1.98545;1218	-6794	15044;-32	-276	-131;-1524	720	608;4088391.000;56.785;29.847
1.98995;1043	-7188	15193;-32	-276	-131;-1582	658	495;4088494.000;56.785;29.847
1.99445;1019	-7551	15083;-30	-272	-135;-1671	681	517;4088494.000;56.785;29.847
1.99895;959	-7689	15108;-30	-272	-135;-1694	566	647;4088494.000;56.785;29.847
2.00345;864	-7635	14992;-30	-275	-136;-1684	639	502;4088494.000;56.785;29.847
2.00795;610	-7749	15149;-30	-275	-136;-1678	713	493;4088494.000;56.785;29.847
2.01245;326	-8239	15100;-28	-271	-136;-1518	511	468;4088494.000;56.785;29.847
2.01695;263	-8701	14822;-28	-271	-136;-1261	267	458;4088494.000;56.785;29.847
2.02144;190	-8973	15020;-22	-276	-139;-1024	148	295;4088494.000;56.785;29.847
2.02594;185	-8595	15220;-22	-276	-139;-1001	14	123;4088514.000;56.785;29.847
2.03044;319	-7905	15025;-26	-273	-137;-985	-189	31;4088514.000;56.785;29.847
2.03494;372	-7459	14959;-26	-273	-137;-870	-288	-217;4088514.000;56.785;29.847
2.03944;637	-7400	15010;-22	-273	-137;-722	-442	-286;4088514.000;56.785;29.866
2.04394;736	-7738	15153;-22	-273	-137;-709	-490	-374;4088514.000;56.785;29.866
2.04844;794	-7871	15093;-25	-269	-135;-822	-465	-399;4088514.000;56.785;29.866
2.05294;911	-8145	14786;-25	-269	-135;-719	-526	-480;4088514.000;56.785;29.866
2.05744;927	-8680	14778;-22	-274	-138;-424	-465	-518;4088514.000;56.785;29.866
2.06194;932	-9230	14984;-22	-274	-138;-222	-506	-508;4088625.000;56.785;29.866
2.06644;1087	-9184	15056;-27	-270	-137;-87	-535	-599;4088625.000;56.785;29.866
2.07094;1157	-8608	15105;-27	-270	-137;-7	-416	-634;4088625.000;56.795;29.866
2.07544;1249	-7572	15384;-33	-269	-130;-119	-301	-700;4088625.000;56.795;29.866
2.07994;1402	-6703	15395;-33	-269	-130;-414	-272	-703;4088625.000;56.795;29.866
2.08444;1675	-6338	15354;-26	-274	-136;-636	-265	-709;4088625.000;56.795;29.866
2.08894;1894	-6389	15303;-26	-274	-136;-992	-76	-540;4088625.000;56.795;29.866
2.09344;1862	-6778	15137;-25	-271	-134;-1251	107	-486;4088625.000;56.795;29.866
2.09794;1721	-7183	15077;-25	-271	-134;-1418	331	-329;4088755.000;56.795;29.866
2.10244;1442	-7546	14905;-29	-275	-136;-1351	399	-370;4088755.000;56.795;29.866
2.10694;1216	-7759	14902;-29	-275	-136;-1274	402	-298;4088755.000;56.795;29.866
2.11144;1145	-8053	14934;-24	-271	-132;-1309	357	-254;4088755.000;56.795;29.866
2.11594;1235	-8355	14888;-24	-271	-132;-1280	303	-251;4088755.000;56.795;29.866
2.12044;1236	-8650	14606;-26	-276	-136;-1126	411	-211;4088755.000;56.795;29.866
2.12494;1089	-8932	14564;-26	-276	-136;-866	450	-280;4088755.000;56.795;29.866
2.12944;856	-9053	14500;-24	-278	-130;-510	443	-246;4088897.000;56.795;29.866
2.13394;734	-8925	14629;-25	-271	-139;-225	302	-286;4088897.000;56.795;29.866
2.13844;582	-8805	14710;-25	-271	-139;44	187	-320;4088897.000;56.795;29.866
2.14294;629	-8695	14697;-26	-274	-129;298	97	-358;4088897.000;56.795;29.866
2.14744;617	-8744	14639;-26	-274	-129;548	11	-351;4088897.000;56.795;29.866
2.15194;769	-8895	14655;-25	-272	-131;772	-76	-352;4088897.000;56.795;29.866
2.15644;815	-8777	14524;-25	-272	-131;1038	-73	-361;4088897.000;56.795;29.866
2.16093;737	-8743	14771;-30	-271	-133;1382	-160	-342;4088897.000;56.795;29.866
2.16543;782	-8496	14730;-30	-271	-133;1616	-202	-411;4088938.000;56.795;29.828
2.16993;964	-8201	15024;-26	-272	-131;1808	-288	-330;4088938.000;56.795;29.828
2.17443;1011	-7855	15292;-26	-272	-131;1792	-291	-330;4088938.000;56.795;29.828
2.17893;1203	-7141	15586;-26	-275	-135;1491	-298	-227;4088938.000;56.795;29.828
2.18343;1343	-6358	15599;-26	-275	-135;968	-272	-261;4088938.000;56.795;29.828
2.18793;1505	-6023	15326;-29	-271	-135;561	-150	-199;4088938.000;56.795;29.828
2.19243;1638	-6116	15033;-29	-271	-135;323	-140	-59;4088938.000;56.795;29.828
2.19693;1650	-6100	15329;-27	-273	-136;22	-18	13;4088938.000;56.719;29.828
2.20143;1621	-5780	15650;-27	-273	-136;-536	142	170;4089034.000;56.719;29.828
2.20593;1660	-5436	15770;-27	-274	-135;-1174	257	113;4089034.000;56.719;29.828
2.21043;1539	-5482	15632;-27	-274	-135;-1745	450	122;4089034.000;56.719;29.828
2.21493;1286	-6063	15401;-22	-271	-135;-2319	495	170;4089034.000;56.719;29.828
2.21943;1193	-7134	15055;-22	-271	-135;-2554	495	157;4089034.000;56.719;29.828
2.22393;1132	-8420	14825;-27	-278	-133;-2470	549	204;4089034.000;56.719;29.828
2.22843;1063	-9612	14664;-27	-278	-133;-2217	665	231;4089034.000;56.719;29.828
2.23293;885	-9936	14516;-25	-273	-136;-1947	681	118;4089034.000;56.719;29.828
2.23743;603	-9153	14695;-25	-273	-136;-1742	713	-136;4089072.000;56.719;29.828
2.24193;493	-7946	14922;-22	-277	-133;-1668	665	-296;4089072.000;56.719;29.828
2.24643;658	-7383	15019;-22	-277	-133;-1617	466	-490;4089072.000;56.719;29.828
2.25093;912	-7847	14845;-26	-275	-134;-1521	434	-597;4089072.000;56.719;29.828
2.25543;1021	-8600	14570;-26	-275	-134;-1248	376	-618;4089072.000;56.719;29.828
2.25993;996	-9051	14510;-25	-263	-129;-1056	424	-766;4089072.000;56.719;29.828
2.26443;767	-8991	14466;-25	-263	-129;-777	485	-858;4089072.000;56.719;29.828
2.26893;573	-8872	14500;-24	-276	-133;-533	421	-1030;4089072.000;56.719;29.828
2.27343;470	-8810	14567;-24	-276	-133;-193	254	-1193;4089109.000;56.719;29.828
2.27793;414	-8922	14756;-26	-276	-133;54	219	-1164;4089109.000;56.719;29.828
2.28243;358	-9314	14735;-26	-276	-133;365	-28	-1127;4089109.000;56.719;29.828
2.28693;537	-9690	14452;-20	-268	-135;695	-144	-998;4089109.000;56.719;29.828
2.29143;524	-9944	14408;-20	-268	-135;1147	-285	-1007;4089109.000;56.719;29.828
2.29592;726	-9979	14259;-17	-268	-133;1571	-324	-995;4089109.000;56.719;29.866
2.30042;794	-9924	14334;-17	-268	-133;2190	-388	-1036;4089109.000;56.719;29.866
2.30492;819	-9914	14234;-26	-271	-137;2758	-330	-1186;4089109.000;56.719;29.866
2.30942;734	-9778	14492;-26	-271	-137;3258	-359	-1186;4089150.000;56.719;29.866
2.31392;790	-9490	14616;-26	-270	-138;3617	-387	-1249;4089150.000;56.719;29.866
2.31842;825	-9181	14744;-26	-270	-138;3899	-397	-1359;4089150.000;56.719;29.866
2.32292;867	-8798	14768;-26	-272	-135;4162	-432	-1381;4089150.000;56.782;29.866
2.32742;1057	-8533	14779;-26	-272	-135;4387	-535	-1557;4089150.000;56.782;29.866
2.33192;1178	-8147	14946;-27	-271	-138;4505	-458	-1663;4089150.000;56.782;29.866
2.33642;1215	-7957	14967;-27	-271	-138;4586	-429	-1751;4089150.000;56.782;29.866
2.34092;1172	-7832	15025;-29	-268	-136;4695	-420	-1726;4089150.000;56.782;29.866
2.34542;1378	-7628	14978;-32	-271	-139;4688	-429	-2021;4089186.000;56.782;29.866
2.34992;1237	-7383	15024;-32	-271	-139;4746	-227	-1798;4089186.000;56.782;29.866
2.35442;1180	-7187	15212;-37	-278	-137;4820	-378	-1698;4089186.000;56.782;29.866
2.35892;1394	-7021	15245;-37	-278	-137;4774	-500	-1660;4089186.000;56.782;29.866
2.36342;1598	-6933	15583;-35	-275	-131;4566	-368	-1441;4089186.000;56.782;29.866
2.36792;1839	-6629	15939;-35	-275	-131;4332	-384	-1064;4089186.000;56.782;29.866
2.37242;2218	-5959	15652;-37	-272	-139;3745	-426	-955;4089186.000;56.782;29.866
2.37692;2385	-5122	15305;-37	-272	-139;3409	7	-776;4089186.000;56.782;29.866
2.38142;2166	-4484	15609;-40	-270	-135;3110	145	-371;4089086.000;56.782;29.866
2.38592;2098	-4165	15975;-40	-270	-135;2546	200	173;4089086.000;56.782;29.866
2.39042;2115	-4106	15746;-38	-274	-140;1818	225	392;4089086.000;56.782;29.866
2.39492;2112	-4511	15735;-38	-274	-140;1292	456	619;4089086.000;56.782;29.866
2.39942;1860	-5327	15851;-43	-272	-137;888	636	819;4089086.000;56.782;29.866
2.40392;1684	-5671	16143;-43	-272	-137;352	706	992;4089086.000;56.782;29.866
2.40842;1485	-5356	16663;-41	-270	-136;-379	787	1086;4089086.000;56.782;29.866
2.41292;1277	-4678	16749;-41	-270	-136;-1418	858	1171;4089086.000;56.782;29.866
2.41742;1022	-4266	16384;-40	-275	-135;-2223	925	1231;4089112.000;56.782;29.866
2.42192;858	-4141	16440;-40	-275	-135;-3006	889	1230;4089112.000;56.782;29.904
2.42642;909	-4231	16278;-42	-270	-135;-3846	697	1262;4089112.000;56.782;29.904
2.43092;942	-4881	16224;-42	-270	-135;-4577	774	1274;4089112.000;56.782;29.904
2.43541;1049	-5634	16000;-44	-276	-138;-5228	707	1284;4089112.000;56.782;29.904
2.43991;1008	-6339	15735;-44	-276	-138;-5799	726	1303;4089112.000;56.782;29.904
2.44441;841	-6519	15549;-37	-273	-140;-6251	764	1246;4089112.000;56.782;29.904
2.44891;601	-6688	15292;-37	-273	-140;-6552	784	1139;4089112.000;56.659;29.904
2.45341;533	-7046	15276;-35	-268	-135;-6764	675	1114;4089126.000;56.659;29.904
2.45791;762	-7469	14915;-35	-268	-135;-6861	556	1233;4089126.000;56.659;29.904
2.46241;378	-8184	14709;-36	-272	-134;-6642	710	1560;4089126.000;56.659;29.904
2.46691;300	-9598	14241;-36	-272	-134;-6091	-47	1522;4089126.000;56.659;29.904
2.47141;564	-10509	13871;-27	-272	-136;-5292	88	1233;4089126.000;56.659;29.904
2.47591;435	-11062	13971;-27	-272	-136;-4523	110	556;4089126.000;56.659;29.904
2.48041;149	-10861	13846;-25	-272	-134;-3730	309	113;4089126.000;56.659;29.904
2.48491;-363	-10719	13970;-25	-272	-134;-2932	261	-452;4089126.000;56.659;29.904
2.48941;-681	-10315	14080;-16	-265	-140;-2156	-92	-571;4089198.000;56.659;29.904
2.49391;-400	-9683	14253;-16	-265	-140;-1396	-647	-894;4089198.000;56.659;29.904
2.49841;-15	-9239	14135;-25	-270	-137;-841	-785	-1186;4089198.000;56.659;29.904
2.50291;317	-9284	14198;-25	-270	-137;-168	-981	-1327;4089198.000;56.659;29.904
2.50741;671	-9703	14079;-22	-272	-131;506	-1231	-1368;4089198.000;56.659;29.904
2.51191;925	-10210	13876;-22	-272	-131;1234	-1264	-1343;4089198.000;56.659;29.904
2.51641;905	-10377	13897;-26	-267	-134;1975	-1254	-1465;4089198.000;56.659;29.904
2.52091;854	-10170	14178;-26	-267	-134;2700	-1299	-1431;4089198.000;56.659;29.904
2.52541;904	-9591	14441;-23	-277	-134;3145	-1357	-1538;4089240.000;56.659;29.904
2.52991;976	-8970	14853;-23	-277	-134;3389	-1263	-1484;4089240.000;56.659;29.904
2.53441;868	-8605	15162;-31	-273	-138;3508	-1306	-1629;4089240.000;56.659;29.904
2.53891;1023	-8367	15012;-31	-273	-138;3601	-1395	-1484;4089240.000;56.659;29.904
2.54341;1292	-8264	15096;-32	-274	-137;3646	-1446	-1431;4089240.000;56.659;29.904
2.54791;1510	-8557	15034;-32	-274	-137;3739	-1530	-1224;4089240.000;56.659;29.885
2.55241;1709	-8554	15090;-30	-272	-136;3867	-1488	-1014;4089240.000;56.659;29.885
2.55691;1689	-8167	15171;-30	-272	-136;3828	-1382	-954;4089231.000;56.659;29.885
2.56141;1617	-7450	15057;-34	-269	-136;3796	-1257	-831;4089231.000;56.659;29.885
2.56591;1803	-6956	15155;-36	-272	-138;3723	-1270	-854;4089231.000;56.659;29.885
2.57041;2276	-6515	15379;-36	-272	-138;3521	-1251	-606;4089231.000;56.659;29.885
