Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
14.60129;-747	7442	15120;-376	-292	-133;-5253	2361	-1445;4109879.000;48.580;33.459
14.60579;-1282	5959	15737;-376	-292	-133;-4933	2144	-1579;4109879.000;48.580;33.459
14.61028;-1435	4969	16675;-383	-291	-138;-4417	2098	-1964;4109879.000;48.580;33.459
14.61478;-1592	4215	16560;-383	-291	-138;-3973	1884	-2085;4109879.000;48.487;33.459
14.61928;-1666	3292	16374;-383	-292	-140;-2649	1501	-1749;4109879.000;48.487;33.459
14.62378;-2047	2648	16447;-383	-292	-140;-1693	1222	-1371;4109879.000;48.487;33.459
14.62827;-2456	2626	16056;-384	-288	-142;-907	1017	-1451;4109879.000;48.487;33.459
14.63277;-2591	3630	15457;-384	-288	-142;-285	602	-1339;4109878.000;48.487;33.459
14.63727;-2248	4415	14757;-379	-290	-139;347	213	-1253;4109878.000;48.487;33.459
14.64177;-1760	4706	14486;-379	-290	-139;703	-174	-702;4109878.000;48.487;33.459
14.64627;-1264	4559	14977;-377	-286	-139;1017	-180	-184;4109878.000;48.487;33.459
14.65076;-1262	4749	15337;-377	-286	-139;1108	-119	-78;4109878.000;48.487;33.459
14.65526;-1200	5474	15643;-376	-289	-136;1420	-125	-231;4109878.000;48.487;33.459
14.65976;-1052	6518	15746;-376	-289	-136;1882	-226	-132;4109878.000;48.487;33.459
14.66426;-1015	7277	15695;-378	-286	-140;2322	-271	310;4109878.000;48.487;33.459
14.66875;-846	7659	15915;-378	-286	-140;2501	-301	594;4109872.000;48.487;33.459
14.67325;-511	7705	16023;-383	-290	-136;2482	-310	770;4109872.000;48.487;33.459
14.67775;-376	7606	16305;-383	-290	-136;2596	-281	1151;4109872.000;48.487;33.459
14.68225;-371	7107	16561;-380	-292	-140;3052	-330	1347;4109872.000;48.487;33.459
14.68674;-316	6119	15244;-380	-292	-140;3636	-440	1420;4109872.000;48.487;33.459
14.69124;-343	6084	15013;-383	-285	-134;4196	-443	1209;4109872.000;48.487;33.459
14.69574;-313	6765	14466;-383	-285	-134;4319	-492	924;4109872.000;48.487;33.459
14.70024;-117	8085	13049;-381	-289	-138;4177	-547	492;4109872.000;48.487;33.459
14.70473;64	9532	13101;-381	-289	-138;3762	-421	396;4109879.000;48.487;33.459
14.70923;274	10392	13519;-379	-289	-135;3093	-440	444;4109879.000;48.487;33.459
14.71373;368	10585	13395;-379	-289	-135;2149	-246	546;4109879.000;48.487;33.459
14.71823;498	9968	13381;-380	-289	-131;1417	-216	310;4109879.000;48.487;33.459
14.72272;789	9113	13686;-380	-289	-131;724	-151	-75;4109879.000;48.487;33.459
14.72722;958	8347	13292;-382	-292	-134;212	53	-312;4109879.000;48.487;33.459
14.73172;692	8174	13621;-382	-292	-134;-191	228	-504;4109879.000;48.487;33.459
14.73622;132	8453	14472;-381	-290	-137;-590	469	-785;4109875.000;48.487;33.459
14.74071;-320	8842	15603;-381	-290	-137;-932	507	-1009;4109875.000;48.593;33.459
14.74521;-393	8476	15479;-380	-289	-135;-1134	303	-1192;4109875.000;48.593;33.459
14.74971;-242	8115	16354;-380	-289	-135;-1319	232	-1231;4109875.000;48.593;33.459
14.75421;328	7094	16019;-381	-291	-138;-1174	251	-987;4109875.000;48.593;33.459
14.75870;250	6128	16320;-381	-291	-138;-750	365	-731;4109875.000;48.593;33.459
14.76320;95	5118	16522;-380	-288	-135;-219	251	-677;4109875.000;48.593;33.459
14.76770;-48	4277	16086;-380	-288	-135;328	60	-741;4109875.000;48.593;33.459
14.77220;-208	4703	15699;-384	-290	-140;832	60	-846;4109871.000;48.593;33.459
14.77669;-641	6556	15299;-384	-290	-140;1105	-54	-916;4109871.000;48.593;33.459
14.78119;-777	8604	14830;-387	-285	-130;1209	-200	-877;4109871.000;48.593;33.459
14.78569;-551	10282	14360;-387	-285	-130;1033	-420	-698;4109871.000;48.593;33.459
14.79019;-37	11064	13926;-386	-287	-131;539	-352	-391;4109871.000;48.593;33.459
14.79468;301	10733	13587;-386	-287	-131;-71	-148	-11;4109871.000;48.593;33.459
14.79918;498	9985	13952;-389	-290	-133;-848	268	185;4109871.000;48.593;33.459
14.80368;450	9210	14132;-389	-290	-133;-1669	524	201;4109871.000;48.593;33.459
14.80818;152	8527	14470;-380	-283	-139;-1979	758	111;4109857.000;48.593;33.459
14.81267;-204	7972	14732;-380	-283	-139;-2058	764	28;4109857.000;48.593;33.459
14.81717;-522	7311	14714;-382	-286	-130;-1945	605	2;4109857.000;48.593;33.459
14.82167;-727	7030	14656;-382	-286	-130;-1778	566	-36;4109857.000;48.593;33.459
14.82617;-887	6881	14922;-387	-289	-134;-1580	423	-91;4109857.000;48.593;33.459
14.83066;-781	6616	14814;-387	-289	-134;-1325	355	21;4109857.000;48.593;33.459
14.83516;-652	6230	14533;-384	-289	-140;-904	138	220;4109857.000;48.593;33.459
14.83966;-644	5600	14133;-387	-285	-133;-467	73	402;4109857.000;48.593;33.459
14.84416;-616	5043	14294;-387	-285	-133;-14	1	245;4109883.000;48.593;33.459
14.84865;-623	4907	14195;-387	-286	-130;366	102	82;4109883.000;48.593;33.459
14.85315;-794	5144	14275;-387	-286	-130;797	144	-142;4109883.000;48.593;33.459
14.85765;-1078	6277	14970;-381	-284	-136;967	109	-203;4109883.000;48.593;33.459
14.86215;-777	6990	15135;-381	-284	-136;1118	-15	-494;4109883.000;48.593;33.459
14.86664;-760	7360	15495;-384	-290	-127;1294	-190	-376;4109883.000;48.491;33.459
14.87114;-631	7016	15951;-384	-290	-127;1319	-333	-254;4109883.000;48.491;33.459
14.87564;-513	5955	15265;-387	-289	-136;1530	-547	-72;4109883.000;48.491;33.459
14.88014;-407	5123	15001;-387	-289	-136;2102	-544	12;4109894.000;48.491;33.459
14.88463;-564	5086	14505;-380	-290	-133;2851	-583	18;4109894.000;48.491;33.459
14.88913;-894	5713	14660;-380	-290	-133;3413	-573	-216;4109894.000;48.491;33.459
14.89363;-929	6745	14423;-383	-287	-129;3662	-768	-405;4109894.000;48.491;33.459
14.89813;-666	7782	14404;-383	-287	-129;3759	-765	-533;4109894.000;48.491;33.459
14.90262;-383	8243	14619;-384	-290	-133;3580	-791	-446;4109894.000;48.491;33.459
14.90712;30	8696	15459;-384	-290	-133;3256	-810	-65;4109894.000;48.491;33.459
14.91162;329	8495	14767;-382	-290	-131;3017	-508	393;4109921.000;48.491;33.459
14.91612;-139	8259	15363;-382	-290	-131;3284	-278	469;4109921.000;48.491;33.459
14.92061;-485	7745	15393;-386	-289	-133;3592	-447	476;4109921.000;48.491;33.459
14.92511;-1054	7797	15802;-386	-289	-133;4027	-619	104;4109921.000;48.491;33.459
14.92961;-1588	8086	15764;-382	-291	-127;4177	-963	-446;4109921.000;48.491;33.459
14.93411;-1450	8260	15019;-382	-291	-127;4124	-1459	-885;4109921.000;48.491;33.459
14.93860;-678	8567	14506;-386	-294	-129;3932	-1761	-1163;4109921.000;48.491;33.459
14.94310;248	8611	13907;-386	-294	-129;3605	-1800	-1195;4109921.000;48.491;33.459
14.94760;1219	8802	13623;-390	-288	-125;2888	-1631	-1067;4109911.000;48.491;33.459
14.95210;1658	9086	13453;-390	-288	-125;2218	-1122	-1074;4109911.000;48.491;33.459
14.95659;1788	9507	13438;-388	-296	-120;1539	-661	-1032;4109911.000;48.491;33.459
14.96109;1733	9948	13619;-388	-296	-120;876	-125	-1192;4109911.000;48.491;33.459
14.96559;1442	10585	13915;-388	-292	-125;121	277	-1326;4109911.000;48.491;33.459
14.97009;1183	10965	14203;-388	-292	-125;-398	585	-1426;4109911.000;48.491;33.459
14.97458;788	11360	13951;-385	-290	-127;-1033	722	-1400;4109911.000;48.491;33.459
14.97908;712	11920	13586;-385	-290	-127;-1637	813	-1518;4109911.000;48.491;33.459
14.98358;1000	12547	13473;-389	-291	-129;-2495	933	-1413;4109889.000;48.491;33.459
14.98808;1558	13061	13723;-389	-291	-129;-3514	1157	-1269;4109889.000;48.491;33.459
14.99257;1622	11512	14161;-382	-291	-123;-4567	1706	-811;4109889.000;48.491;33.459
14.99707;1390	9061	14730;-382	-291	-123;-4995	1910	-488;4109889.000;48.491;33.459
15.00157;1025	6689	13145;-392	-281	-119;-4892	1926	-267;4109889.000;48.491;33.459
15.00607;169	5552	18472;-392	-281	-119;-3458	2449	-14;4109889.000;48.491;33.459
15.01056;-2362	5362	19008;-390	-290	-133;-2464	2027	133;4109889.000;48.491;33.459
15.01506;-4173	6175	17325;-390	-290	-133;-1653	1137	-718;4109889.000;48.491;33.459
15.01956;-2534	7428	16199;-384	-287	-130;-1483	-213	-1198;4109918.000;48.491;33.459
15.02406;91	7242	15449;-384	-287	-130;-1863	-414	-180;4109918.000;48.491;33.459
15.02855;660	5797	14515;-383	-286	-131;-1920	407	1548;4109918.000;48.491;33.459
15.03305;-535	3875	14775;-383	-286	-131;-1046	657	2032;4109918.000;48.491;33.459
15.03755;-1372	3058	14490;-387	-289	-135;149	242	1500;4109918.000;48.491;33.459
15.04205;-1415	3524	14463;-387	-289	-135;1451	-242	197;4109918.000;48.491;33.459
15.04655;-952	5008	15128;-388	-291	-127;2014	-596	-276;4109918.000;48.491;33.459
15.05104;-565	6087	14880;-388	-291	-127;2288	-761	-366;4109918.000;48.491;33.459
15.05554;-433	6952	14229;-384	-281	-127;2385	-1012	-180;4109949.000;48.491;33.459
15.06004;-330	7565	13556;-384	-281	-127;2397	-1025	152;4109949.000;48.491;33.459
15.06454;-287	7931	13118;-385	-286	-127;2234	-846	268;4109949.000;48.491;33.459
15.06903;-23	8592	12767;-385	-286	-127;1530	-573	524;4109949.000;48.491;33.459
15.07353;147	8839	12069;-387	-286	-131;1306	-554	370;4109949.000;48.491;33.459
15.07803;7	8826	12045;-387	-286	-131;1533	-219	169;4109949.000;48.491;33.459
15.08253;-378	8889	11647;-386	-291	-129;1740	-86	-132;4109949.000;48.491;33.459
15.08702;-504	9535	11762;-383	-287	-124;1451	5	-763;4109952.000;48.491;33.459
15.09152;-392	10518	12274;-383	-287	-124;917	83	-1301;4109952.000;48.491;33.495
15.09602;-181	11446	13640;-385	-294	-131;-93	271	-1240;4109952.000;48.491;33.495
15.10052;-37	11138	14780;-385	-294	-131;-976	404	-1201;4109952.000;48.491;33.495
15.10501;156	9761	15354;-387	-290	-121;-1574	375	-1109;4109952.000;48.491;33.495
15.10951;46	8267	15157;-387	-290	-121;-2235	504	-961;4109952.000;48.491;33.495
15.11401;-195	8275	14768;-386	-286	-124;-2451	417	-1317;4109952.000;48.491;33.495
15.11851;-111	8805	14263;-386	-286	-124;-2549	440	-1634;4109952.000;48.491;33.495
15.12300;-37	9643	13499;-385	-288	-135;-2662	381	-1767;4109950.000;48.431;33.495
15.12750;-84	10110	13365;-385	-288	-135;-2867	563	-1975;4109950.000;48.431;33.495
15.13200;87	10018	13559;-387	-289	-133;-3225	524	-2283;4109950.000;48.431;33.495
15.13650;444	9089	14516;-387	-289	-133;-3571	654	-2517;4109950.000;48.431;33.495
15.14099;789	7657	15913;-392	-289	-124;-3681	787	-2476;4109950.000;48.431;33.495
15.14549;974	5846	17454;-392	-289	-124;-3562	842	-2200;4109950.000;48.431;33.495
15.14999;795	3489	19101;-388	-291	-129;-3083	852	-1781;4109950.000;48.431;33.495
15.15449;417	1761	19570;-388	-291	-129;-2234	888	-1217;4109950.000;48.431;33.495
15.15898;-647	1478	18834;-388	-281	-133;-939	953	-858;4109923.000;48.431;33.495
15.16348;-2379	3964	16861;-388	-281	-133;467	810	-849;4109923.000;48.431;33.495
15.16798;-3222	7930	15887;-386	-281	-127;1517	456	-970;4109923.000;48.431;33.495
15.17248;-2549	11027	15396;-386	-281	-127;1633	-262	-676;4109923.000;48.431;33.495
15.17697;-853	11316	14687;-389	-283	-129;1010	-778	233;4109923.000;48.431;33.495
15.18147;548	9074	14616;-389	-283	-129;262	-505	1306;4109923.000;48.431;33.495
15.18597;1274	6232	13708;-382	-283	-134;23	-51	2151;4109923.000;48.431;33.495
15.19047;924	4475	13693;-382	-283	-134;473	475	2145;4109923.000;48.431;33.495
15.19496;44	4646	14520;-384	-290	-130;1269	534	1603;4109916.000;48.431;33.495
15.19946;-930	5918	15668;-384	-290	-130;2146	238	976;4109916.000;48.431;33.495
15.20396;-1570	7163	16485;-380	-288	-135;2822	-421	323;4109916.000;48.431;33.495
15.20846;-1350	7565	16334;-380	-288	-135;2942	-960	233;4109916.000;48.431;33.495
15.21295;-689	7406	16272;-397	-290	-130;2992	-1148	457;4109916.000;48.431;33.495
15.21745;-411	6624	15483;-397	-290	-130;2929	-1051	838;4109916.000;48.431;33.459
15.22195;-311	6200	14214;-385	-287	-134;3001	-1063	764;4109916.000;48.431;33.459
15.22645;-288	6358	13327;-385	-287	-134;3061	-966	627;4109916.000;48.431;33.459
15.23094;-605	7269	12409;-388	-292	-131;2815	-716	73;4109908.000;48.431;33.459
15.23544;-573	8549	12224;-388	-292	-131;2470	-648	-388;4109908.000;48.431;33.459
15.23994;115	8870	12031;-388	-292	-130;2077	-1008	-340;4109908.000;48.431;33.459
15.24444;813	8569	11794;-388	-292	-130;1677	-732	-116;4109908.000;48.431;33.459
15.24893;1017	8265	12024;-392	-289	-130;1517	-288	-158;4109908.000;48.454;33.459
15.25343;1029	8097	12413;-392	-289	-130;1514	-15	-161;4109908.000;48.454;33.459
15.25793;530	8429	13136;-386	-291	-131;1649	199	-311;4109908.000;48.454;33.459
15.26243;-231	9274	13631;-386	-291	-131;1605	232	-596;4109929.000;48.454;33.459
15.26692;-529	10438	14004;-389	-291	-126;1479	102	-1005;4109929.000;48.454;33.459
15.27142;-224	11428	13762;-389	-291	-126;872	-203	-1079;4109929.000;48.454;33.459
15.27592;235	12107	14869;-392	-295	-123;165	-44	-935;4109929.000;48.454;33.459
15.28042;624	11501	14290;-392	-295	-123;-687	-5	-509;4109929.000;48.454;33.459
15.28491;788	9981	14461;-393	-286	-127;-1304	359	-243;4109929.000;48.454;33.459
15.28941;662	8377	14306;-393	-286	-127;-1587	517	-90;4109929.000;48.454;33.459
15.29391;370	7128	14250;-389	-290	-131;-1571	767	-177;4109929.000;48.454;33.459
15.29841;-159	6696	14011;-389	-290	-131;-1363	758	-378;4109940.000;48.454;33.459
15.30290;-722	7125	14382;-386	-285	-126;-1115	855	-666;4109940.000;48.454;33.459
15.30740;-934	7666	14780;-386	-285	-126;-908	544	-842;4109940.000;48.454;33.459
15.31190;-677	7853	14717;-388	-283	-126;-816	410	-904;4109940.000;48.454;33.459
15.31640;-678	8199	15282;-388	-283	-126;-958	414	-808;4109940.000;48.454;33.459
15.32089;-306	8479	15129;-385	-286	-129;-1357	281	-648;4109940.000;48.454;33.459
15.32539;203	8211	15617;-387	-293	-126;-1486	329	-251;4109940.000;48.454;33.459
15.32989;96	7420	16175;-387	-293	-126;-1483	569	-11;4109940.000;48.454;33.459
15.33439;-307	6669	15936;-385	-285	-128;-1373	459	-11;4109908.000;48.454;33.459
15.33888;-420	6580	15785;-385	-285	-128;-961	462	-200;4109908.000;48.454;33.459
15.34338;-506	7260	16440;-384	-283	-130;-753	384	-299;4109908.000;48.454;33.459
15.34788;-81	7523	15919;-384	-283	-130;-458	105	-199;4109908.000;48.454;33.495
15.35238;183	7659	16364;-391	-282	-130;-269	144	57;4109908.000;48.454;33.495
15.35687;187	7619	16175;-391	-282	-130;-159	57	256;4109908.000;48.454;33.495
15.36137;339	7254	15838;-386	-287	-130;61	-67	310;4109908.000;48.454;33.495
15.36587;281	6791	15818;-386	-287	-130;338	-161	307;4109908.000;48.454;33.495
15.37037;-20	6444	15085;-389	-283	-122;624	-378	173;4109902.000;48.454;33.495
15.37486;-250	6302	14570;-389	-283	-122;992	-765	16;4109902.000;48.438;33.495
15.37936;-417	6390	14270;-386	-290	-131;1039	-830	-238;4109902.000;48.438;33.495
15.38386;-232	6520	13496;-386	-290	-131;1096	-888	-388;4109902.000;48.438;33.495
15.38836;-377	7118	13854;-384	-293	-129;1118	-823	-481;4109902.000;48.438;33.495
15.39285;-677	7744	14604;-384	-293	-129;1215	-813	-433;4109902.000;48.438;33.495
15.39735;-1041	7746	14968;-387	-286	-126;1407	-1099	-461;4109902.000;48.438;33.495
15.40185;-1417	7427	14806;-387	-286	-126;1401	-1355	-465;4109902.000;48.438;33.495
15.40635;-2411	7819	16346;-398	-289	-127;938	-1294	-801;4109903.000;48.438;33.495
15.41084;-2344	8410	17015;-398	-289	-127;202	-1726	-1556;4109903.000;48.438;33.495
15.41534;-1013	7833	17926;-386	-286	-133;-753	-2290	-1341;4109903.000;48.438;33.495
15.41984;-1099	7259	19009;-386	-286	-133;-1231	-2157	-1165;4109903.000;48.438;33.495
15.42434;-1339	6306	18730;-386	-289	-125;-1285	-2440	-1204;4109903.000;48.438;33.495
15.42883;-1485	4736	19401;-386	-289	-125;-524	-2991	-1265;4109903.000;48.438;33.495
15.43333;-1704	3620	19977;-390	-289	-126;612	-3427	-1182;4109903.000;48.438;33.495
15.43783;-2783	3566	20591;-390	-289	-126;2093	-3819	-1477;4109880.000;48.438;33.495
15.44233;-3886	4740	21008;-387	-287	-131;3404	-4641	-2146;4109880.000;48.438;33.495
15.44683;-4407	6018	20955;-387	-287	-131;3983	-5744	-2972;4109880.000;48.438;33.495
15.45132;-3973	7107	21178;-391	-290	-126;3419	-6686	-3631;4109880.000;48.438;33.495
15.45582;-2939	7545	21065;-391	-290	-126;1709	-7572	-3993;4109880.000;48.438;33.495
15.46032;-1939	7268	20310;-393	-290	-119;58	-8283	-3772;4109880.000;48.438;33.495
15.46482;-1396	6264	18930;-393	-290	-119;-769	-8464	-3416;4109880.000;48.438;33.495
15.46931;-1307	4504	17518;-393	-289	-127;-389	-8838	-2961;4109880.000;48.438;33.495
15.47381;-1439	3468	16968;-393	-289	-127;803	-8964	-2981;4109932.000;48.438;33.495
15.47831;-1841	3254	16907;-393	-291	-114;2351	-9256	-3221;4109932.000;48.438;33.495
15.48281;-2157	3880	16979;-393	-291	-114;4121	-9828	-3705;4109932.000;48.438;33.495
15.48730;-2191	4785	16421;-397	-290	-115;5501	-10380	-4319;4109932.000;48.438;33.495
15.49180;-1484	6226	15107;-397	-290	-115;6467	-10769	-4844;4109932.000;48.438;33.495
15.49630;-596	7871	14181;-400	-292	-118;6847	-11227	-4838;4109932.000;48.438;33.495
15.50080;647	9074	13364;-400	-292	-118;6734	-11240	-4802;4109932.000;48.402;33.495
15.50529;1770	10228	12683;-396	-295	-107;6186	-10876	-4514;4109932.000;48.402;33.495
15.50979;3198	10081	10335;-396	-295	-107;5901	-10389	-3982;4109922.000;48.402;33.495
15.51429;4571	9165	8764;-400	-298	-110;5844	-9396	-3284;4109922.000;48.402;33.495
15.51879;4818	8901	8066;-400	-298	-110;5894	-8409	-2664;4109922.000;48.402;33.495
15.52328;5187	9464	6419;-404	-294	-102;6680	-7013	-1799;4109922.000;48.402;33.495
15.52778;4588	9967	4949;-404	-294	-102;7077	-5975	-1745;4109922.000;48.402;33.495
15.53228;3995	12394	6609;-405	-294	-102;5731	-5098	-2129;4109922.000;48.402;33.495
15.53678;5211	15539	4430;-405	-294	-102;2432	-4349	-2770;4109922.000;48.402;33.495
15.54127;6783	17229	3874;-412	-296	-102;-854	-3092	-2620;4109922.000;48.402;33.495
15.54577;7666	16415	3633;-412	-296	-102;-4087	-1268	-1550;4109914.000;48.402;33.495
15.55027;7928	13372	3314;-410	-294	-97;-6756	628	-94;4109914.000;48.402;33.495
15.55477;7655	10292	3310;-410	-294	-97;-7762	2670	470;4109914.000;48.402;33.495
15.55926;6578	8422	3166;-411	-296	-99;-7788	4143	845;4109914.000;48.402;33.495
15.56376;5134	8052	3117;-411	-296	-99;-6643	5526	963;4109914.000;48.402;33.495
15.56826;3946	9466	3609;-411	-295	-97;-5850	6477	703;4109914.000;48.402;33.495
15.57276;3172	11501	3979;-413	-293	-106;-5420	6825	533;4109914.000;48.402;33.495
15.57725;2936	13100	4220;-413	-293	-106;-5461	7490	562;4109914.000;48.402;33.495
15.58175;3010	13513	4917;-410	-289	-107;-5750	7909	517;4109931.000;48.402;33.495
15.58625;3210	13642	6203;-410	-289	-107;-6599	8487	608;4109931.000;48.402;33.495
15.59075;3160	13170	7477;-405	-292	-107;-7567	9087	803;4109931.000;48.402;33.495
15.59524;3120	12514	9528;-405	-292	-107;-8360	9659	906;4109931.000;48.402;33.495
15.59974;2706	11562	10127;-408	-296	-113;-9294	10256	1287;4109931.000;48.402;33.477
15.60424;1869	10157	12894;-408	-296	-113;-9552	10525	1983;4109931.000;48.402;33.477
15.60874;-102	9574	14995;-405	-289	-121;-10611	10665	2214;4109931.000;48.402;33.477
15.61323;-1279	10055	16324;-405	-289	-121;-12095	10230	1366;4109949.000;48.402;33.477
15.61773;-1233	9714	16534;-399	-292	-121;-12819	9392	1180;4109949.000;48.402;33.477
15.62223;-696	8178	16922;-399	-292	-121;-12913	8711	1698;4109949.000;48.402;33.477
15.62673;-802	6514	17245;-397	-287	-128;-12281	8169	2150;4109949.000;48.402;33.477
15.63122;-1520	5496	18139;-397	-287	-128;-11407	7766	2061;4109949.000;48.487;33.477
15.63572;-2114	5561	19187;-393	-286	-129;-10507	7123	1644;4109949.000;48.487;33.477
15.64022;-2488	6184	19838;-393	-286	-129;-9574	6309	1264;4109949.000;48.487;33.477
15.64472;-2382	6332	20342;-396	-288	-133;-8671	5455	1226;4109949.000;48.487;33.477
15.64921;-2516	5545	21329;-396	-288	-133;-7379	4686	1434;4109934.000;48.487;33.477
15.65371;-2353	3760	21456;-390	-286	-134;-5690	3738	1495;4109934.000;48.487;33.477
15.65821;-2220	2258	21439;-390	-286	-134;-3917	2994	1488;4109934.000;48.487;33.477
15.66271;-2221	1302	21724;-392	-285	-138;-2165	2462	1274;4109934.000;48.487;33.477
15.66720;-2070	1049	21128;-392	-285	-138;-536	1793	854;4109934.000;48.487;33.477
15.67170;-2205	1362	20603;-390	-286	-139;1014	1082	463;4109934.000;48.487;33.477
15.67620;-2241	2319	19736;-390	-286	-139;1998	517	117;4109934.000;48.487;33.477
15.68070;-1872	4009	19738;-385	-280	-142;2618	-145	-174;4109934.000;48.487;33.477
15.68519;-1640	5260	19044;-385	-280	-142;2592	-518	-149;4109948.000;48.487;33.477
15.68969;-1334	6080	18187;-394	-280	-133;2168	-813	-247;4109948.000;48.487;33.477
15.69419;-666	6312	17147;-394	-280	-133;1492	-1057	-394;4109948.000;48.487;33.477
15.69869;-103	6002	16027;-386	-287	-138;967	-921	-461;4109948.000;48.487;33.477
15.70318;224	5411	14716;-386	-287	-138;718	-778	-580;4109948.000;48.487;33.477
15.70768;240	4961	13222;-387	-283	-133;778	-567	-936;4109948.000;48.487;33.477
15.71218;284	5099	12731;-387	-283	-133;980	-489	-1326;4109948.000;48.487;33.477
15.71668;297	5808	12712;-387	-288	-133;1184	-453	-1647;4109948.000;48.487;33.477
15.72117;301	6692	12828;-387	-288	-133;1294	-327	-1995;4109945.000;48.487;33.477
15.72567;403	7353	13059;-388	-287	-133;1438	-301	-2231;4109945.000;48.487;33.495
15.73017;697	7485	13231;-388	-287	-133;1423	-323	-2174;4109945.000;48.487;33.495
15.73467;997	7360	13815;-397	-286	-136;1196	-223	-1879;4109945.000;48.487;33.495
15.73916;1234	7365	13976;-397	-286	-136;957	73	-1508;4109945.000;48.487;33.495
15.74366;1075	7604	14074;-387	-283	-137;806	235	-1151;4109945.000;48.487;33.495
15.74816;529	8500	14689;-387	-283	-137;700	534	-952;4109945.000;48.487;33.495
15.75266;38	9588	15367;-387	-287	-129;549	508	-923;4109945.000;48.487;33.495
15.75715;-192	10444	16411;-387	-287	-129;328	388	-824;4109915.000;48.451;33.495
15.76165;-114	10696	17201;-392	-287	-129;80	284	-766;4109915.000;48.451;33.495
15.76615;147	10152	17510;-392	-287	-129;-291	190	-472;4109915.000;48.451;33.495
15.77065;409	9167	17643;-390	-281	-130;-672	229	-120;4109915.000;48.451;33.495
15.77514;779	7806	17639;-390	-281	-130;-1108	355	355;4109915.000;48.451;33.495
15.77964;722	6778	17178;-396	-288	-130;-1178	592	813;4109915.000;48.451;33.495
15.78414;455	5965	16621;-396	-288	-130;-1030	719	1059;4109915.000;48.451;33.495
15.78864;5	5460	16066;-391	-282	-141;-728	836	1261;4109891.000;48.451;33.495
15.79313;-291	5483	15115;-391	-282	-141;-323	735	1120;4109891.000;48.451;33.495
15.79763;-497	5933	14831;-391	-281	-130;90	521	813;4109891.000;48.451;33.495
15.80213;-361	6597	14820;-391	-281	-130;203	371	582;4109891.000;48.451;33.495
15.80663;59	6944	14486;-388	-285	-136;67	200	489;4109891.000;48.451;33.495
15.81112;516	7104	14388;-388	-285	-138;-480	167	410;4109891.000;48.451;33.495
15.81562;1051	6749	13117;-388	-285	-138;-1033	310	208;4109891.000;48.451;33.495
15.82012;1302	6068	14267;-386	-284	-134;-1055	722	198;4109891.000;48.451;33.495
15.82462;784	4863	16256;-386	-284	-134;-555	1034	349;4109926.000;48.451;33.495
15.82911;-594	3695	16764;-393	-288	-136;303	712	-135;4109926.000;48.451;33.495
15.83361;-1173	3808	16251;-393	-288	-136;835	232	-1169;4109926.000;48.451;33.495
15.83811;-593	4837	15663;-391	-279	-136;838	-291	-1896;4109926.000;48.451;33.495
15.84261;552	6140	14448;-391	-279	-136;643	-417	-1927;4109926.000;48.451;33.495
15.84711;916	6931	14206;-391	-284	-136;571	-164	-1467;4109926.000;48.451;33.495
15.85160;635	7006	14120;-391	-284	-136;448	99	-1317;4109926.000;48.451;33.495
15.85610;403	6932	14664;-390	-279	-139;319	368	-1467;4109926.000;48.451;33.477
15.86060;452	6782	14855;-390	-279	-139;407	391	-1640;4109936.000;48.451;33.477
15.86510;450	6812	15157;-388	-282	-136;542	521	-1774;4109936.000;48.451;33.477
15.86959;217	6593	15706;-388	-282	-136;756	557	-1947;4109936.000;48.451;33.477
15.87409;107	5868	16402;-392	-287	-135;898	544	-1863;4109936.000;48.451;33.477
15.87859;-13	4809	16374;-392	-287	-135;1061	492	-1588;4109936.000;48.451;33.477
15.88309;-643	4568	17133;-398	-282	-134;1271	566	-1306;4109936.000;48.435;33.477
15.88758;-1365	5187	16566;-398	-282	-134;1329	453	-1172;4109936.000;48.435;33.477
15.89208;-1963	6707	15640;-391	-281	-135;1504	180	-986;4109936.000;48.435;33.477
15.89658;-1917	8629	15044;-391	-281	-135;1457	-187	-900;4109941.000;48.435;33.477
15.90108;-1295	9518	14505;-388	-283	-135;1218	-700	-615;4109941.000;48.435;33.477
15.90557;-178	9190	13924;-388	-283	-135;1269	-557	-180;4109941.000;48.435;33.477
15.91007;329	7881	13237;-396	-279	-131;1398	-291	298;4109941.000;48.435;33.477
15.91457;92	6767	13103;-396	-279	-131;1382	137	271;4109941.000;48.435;33.477
15.91907;510	6443	12745;-396	-283	-130;1218	160	-46;4109941.000;48.435;33.477
15.92356;818	6660	12371;-396	-283	-130;1303	401	-11;4109941.000;48.435;33.477
15.92806;558	7440	13050;-393	-278	-136;1366	722	37;4109941.000;48.435;33.477
15.93256;297	8451	13991;-393	-278	-136;1281	715	99;4109913.000;48.435;33.477
15.93706;361	8929	15162;-390	-284	-127;1080	839	93;4109913.000;48.435;33.477
15.94155;761	8726	15607;-390	-284	-127;1033	748	259;4109913.000;48.435;33.477
15.94605;914	7998	16019;-390	-285	-130;1177	1005	621;4109913.000;48.435;33.477
15.95055;683	7445	15694;-390	-285	-130;1218	1105	620;4109913.000;48.435;33.477
