Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
45.21996;343	14695	7636;-204	-255	-20;-351	-474	-123;4110033.000;53.349;30.592
45.22446;567	15309	7617;-203	-255	-22;-315	-192	-255;4110033.000;53.349;30.592
45.22896;429	14720	7797;-203	-255	-22;-476	174	-271;4109951.000;53.349;30.592
45.23346;56	13079	6939;-204	-261	-23;-546	255	-368;4109951.000;53.349;30.592
45.23795;-81	11486	6857;-204	-261	-23;57	155	-421;4109951.000;53.349;30.592
45.24245;-55	11304	8256;-198	-252	-25;975	-404	-384;4109951.000;53.349;30.592
45.24695;574	12448	9558;-198	-252	-25;1915	-937	-522;4109951.000;53.349;30.592
45.25145;1331	13099	8710;-200	-255	-26;1976	-625	-531;4109951.000;53.349;30.592
45.25594;1551	14193	9037;-200	-255	-26;2120	-2	-858;4109951.000;53.349;30.611
45.26044;1370	14705	10330;-205	-257	-20;1793	390	-785;4109951.000;53.349;30.611
45.26494;797	14298	11678;-205	-257	-20;1199	1081	-1153;4109885.000;53.349;30.611
45.26944;189	13051	10896;-205	-253	-24;997	1293	-1401;4109885.000;53.349;30.611
45.27393;-108	12624	10242;-205	-253	-24;994	1026	-1562;4109885.000;53.349;30.611
45.27843;-628	13109	10158;-207	-258	-18;1171	875	-1439;4109885.000;53.349;30.611
45.28293;-916	14135	9393;-207	-258	-18;1032	538	-1078;4109885.000;53.349;30.611
45.28743;-955	15451	8603;-200	-255	-21;715	162	-1081;4109885.000;53.426;30.611
45.29192;-1054	16497	8447;-200	-255	-21;365	-12	-1112;4109885.000;53.426;30.611
45.29642;-1034	16462	8150;-210	-259	-24;-656	-150	-1005;4109840.000;53.426;30.611
45.30092;-1340	15688	7595;-210	-259	-24;-1124	56	-560;4109840.000;53.426;30.611
45.30542;-1596	15152	8299;-207	-254	-23;-1381	-638	-290;4109840.000;53.426;30.611
45.30991;-1237	14430	8042;-207	-254	-23;-1654	-834	-120;4109840.000;53.426;30.611
45.31441;-1324	13965	8378;-204	-253	-20;-1342	-1246	-7;4109840.000;53.426;30.611
45.31891;-956	14412	8698;-204	-253	-20;-1493	-1040	12;4109840.000;53.426;30.611
45.32341;-849	14036	8817;-206	-258	-26;-1609	-915	59;4109840.000;53.426;30.611
45.32790;-648	13871	9984;-206	-258	-26;-1516	-883	102;4109840.000;53.426;30.611
45.33240;-548	13272	10478;-199	-256	-19;-1535	-764	209;4109823.000;53.426;30.611
45.33690;-438	13192	10056;-199	-256	-19;-1432	-587	90;4109823.000;53.426;30.611
45.34140;-388	13031	9904;-207	-260	-19;-1541	-404	347;4109823.000;53.426;30.611
45.34589;-560	12807	10314;-207	-260	-19;-1057	-227	238;4109823.000;53.426;30.611
45.35039;-526	12880	10291;-205	-257	-24;-1108	-208	347;4109823.000;53.426;30.611
45.35489;-504	12403	9423;-205	-257	-24;-460	-487	181;4109823.000;53.426;30.611
45.35939;-290	13090	9935;-202	-256	-18;-229	-211	307;4109823.000;53.426;30.611
45.36388;-338	13310	10434;-202	-256	-18;-222	-346	476;4109823.000;53.426;30.611
45.36838;-118	13344	9601;-201	-255	-20;-130	-381	244;4109842.000;53.426;30.611
45.37288;163	14026	8519;-201	-255	-20;-235	-79	-1;4109842.000;53.426;30.611
45.37738;165	14844	8071;-202	-263	-21;-486	-70	-4;4109842.000;53.426;30.611
45.38187;181	15284	8098;-202	-263	-21;-845	-82	222;4109842.000;53.426;30.611
45.38637;167	15045	8014;-203	-257	-24;-1442	-179	-32;4109842.000;53.426;30.611
45.39087;369	14812	7429;-203	-257	-24;-1894	-70	-111;4109842.000;53.426;30.611
45.39537;435	14805	7189;-204	-258	-20;-2334	-150	-428;4109842.000;53.426;30.611
45.39986;567	14751	7333;-204	-258	-20;-2642	-166	-736;4109842.000;53.426;30.611
45.40436;948	14801	7641;-202	-253	-22;-3374	-192	-1062;4109876.000;53.426;30.611
45.40886;650	14447	8035;-202	-253	-22;-3505	220	-1162;4109876.000;53.426;30.611
45.41336;1025	14279	8435;-199	-255	-26;-3454	-57	-1350;4109876.000;53.429;30.611
45.41785;820	14039	9621;-199	-255	-26;-3647	576	-1285;4109876.000;53.429;30.611
45.42235;76	13262	11265;-200	-257	-20;-3008	624	-1269;4109876.000;53.429;30.611
45.42685;-139	12119	11983;-200	-257	-20;-2417	203	-1514;4109876.000;53.429;30.611
45.43135;1	11340	11414;-196	-258	-22;-1397	-188	-1645;4109876.000;53.429;30.611
45.43584;236	11097	11002;-196	-259	-28;220	-253	-1241;4109876.000;53.429;30.611
45.44034;-32	12105	10895;-196	-259	-28;981	78	-1341;4109903.000;53.429;30.611
45.44484;-579	13079	10200;-198	-255	-24;1186	512	-1190;4109903.000;53.429;30.611
45.44934;-1165	13235	9753;-198	-255	-24;1334	746	-892;4109903.000;53.429;30.611
45.45383;-2211	12534	11336;-199	-258	-18;1539	778	-795;4109903.000;53.429;30.611
45.45833;-2533	11444	12175;-199	-258	-18;1834	229	-227;4109903.000;53.429;30.611
45.46283;-2375	10644	11585;-194	-256	-24;2662	-674	235;4109903.000;53.429;30.611
45.46733;-1450	11298	11197;-194	-256	-24;3866	-912	472;4109903.000;53.429;30.611
45.47182;-899	12288	11341;-205	-257	-26;4604	-857	943;4109903.000;53.429;30.611
45.47632;-372	13314	10114;-205	-257	-26;5111	-812	1091;4109892.000;53.429;30.611
45.48082;-347	14434	8815;-205	-257	-24;5108	-86	1194;4109892.000;53.429;30.611
45.48532;-1079	16321	8853;-205	-257	-24;4193	669	300;4109892.000;53.429;30.611
45.48981;-1744	16744	8965;-204	-258	-22;3163	772	-26;4109892.000;53.429;30.611
45.49431;-2257	15550	9638;-204	-258	-22;2691	232	184;4109892.000;53.429;30.611
45.49881;-2215	13802	9946;-206	-254	-20;2329	-709	12;4109892.000;53.429;30.611
45.50331;-1376	12756	9837;-206	-254	-20;2958	-1377	118;4109892.000;53.429;30.611
45.50780;-557	11567	9960;-206	-257	-22;4097	-1390	68;4109892.000;53.429;30.611
45.51230;-223	10705	10917;-206	-257	-22;6147	-1233	-261;4109980.000;53.429;30.573
45.51680;696	11697	11587;-202	-255	-21;8076	-1772	498;4109980.000;53.429;30.573
45.52130;1012	13923	12361;-202	-255	-21;9097	-1063	373;4109980.000;53.429;30.573
45.52579;1077	15175	9896;-211	-256	-21;9408	142	-148;4109980.000;53.429;30.573
45.53029;655	15095	7223;-211	-256	-21;9433	1036	-274;4109980.000;53.429;30.573
45.53479;-31	14144	7383;-210	-259	-20;9443	1469	53;4109980.000;53.429;30.573
45.53929;-930	12389	8347;-210	-259	-20;10021	1550	181;4109980.000;53.386;30.573
45.54379;-998	11966	8871;-209	-256	-18;11632	1077	-70;4109980.000;53.386;30.573
45.54828;-650	13589	8449;-209	-256	-18;12344	721	-167;4109975.000;53.386;30.573
45.55278;-898	15489	8030;-213	-259	-15;11959	1775	-258;4109975.000;53.386;30.573
45.55728;-2253	15956	8508;-213	-259	-15;10855	2684	-848;4109975.000;53.386;30.573
45.56178;-3499	14836	8572;-220	-259	-7;9536	3063	-1915;4109975.000;53.386;30.573
45.56627;-3907	15138	7591;-220	-259	-7;8721	2661	-2317;4109975.000;53.386;30.573
45.57077;-3222	17506	6438;-223	-253	-3;8073	1055	-1743;4109975.000;53.386;30.573
45.57527;-1545	18679	5358;-223	-253	-3;7874	-384	-443;4109975.000;53.386;30.573
45.57977;-1163	18290	5744;-223	-254	-7;5660	2520	-525;4109975.000;53.386;30.573
45.58426;-3218	17446	7216;-223	-254	-7;3677	2327	-572;4109855.000;53.386;30.573
45.58876;-2111	15915	4641;-226	-254	-9;3388	1106	329;4109855.000;53.386;30.573
45.59326;-4681	13291	5389;-226	-254	-9;2913	5036	1600;4109855.000;53.386;30.573
45.59776;-6970	14870	5800;-224	-250	-16;2768	1093	-239;4109855.000;53.386;30.573
45.60225;-3420	15715	2891;-224	-250	-16;2881	303	938;4109855.000;53.386;30.573
45.60675;-8100	13310	5232;-224	-247	-8;1347	8509	3703;4109855.000;53.386;30.573
45.61125;-11517	14185	4351;-224	-247	-8;1732	3590	-186;4109855.000;53.386;30.573
45.61575;-8987	16953	4819;-224	-250	-9;1722	-3202	-883;4109855.000;53.386;30.573
45.62024;-4694	17905	5656;-224	-250	-9;-450	-6566	1107;4109813.000;53.386;30.573
45.62474;-2281	17233	6986;-222	-247	-7;-3242	-4127	1156;4109813.000;53.386;30.573
45.62924;-1776	16087	5978;-222	-247	-7;-4805	-2403	-212;4109813.000;53.386;30.573
45.63374;-1326	15049	5138;-219	-257	-11;-5893	-1741	-708;4109813.000;53.386;30.573
45.63823;-1554	14149	5735;-219	-257	-11;-6550	-1201	-520;4109813.000;53.386;30.669
45.64273;-1959	13019	6308;-218	-255	-10;-6541	-1303	-591;4109813.000;53.386;30.669
45.64723;-1840	11945	6640;-217	-251	-11;-5883	-1987	-591;4109813.000;53.386;30.669
45.65173;-1276	11550	7250;-217	-251	-11;-4895	-2926	-698;4109813.000;53.386;30.669
45.65622;-381	11713	7553;-219	-260	-12;-4028	-3498	-773;4109863.000;53.386;30.669
45.66072;598	11991	7612;-219	-260	-12;-2847	-3999	-701;4109863.000;53.386;30.669
45.66522;1804	12362	7313;-217	-255	-15;-1853	-4147	-742;4109863.000;53.306;30.669
45.66972;2814	12862	7285;-217	-255	-15;-1118	-4160	-670;4109863.000;53.306;30.669
45.67421;3766	13462	7880;-218	-260	-7;-595	-3983	-757;4109863.000;53.306;30.669
45.67871;4844	13842	8438;-218	-260	-7;-316	-3482	-651;4109863.000;53.306;30.669
45.68321;5434	14047	8797;-221	-259	-12;-309	-3071	-553;4109863.000;53.306;30.669
45.68771;6009	13976	8623;-221	-259	-12;-370	-2514	-616;4109863.000;53.306;30.669
45.69220;6376	13907	8424;-217	-262	-10;-588	-2007	-679;4109957.000;53.306;30.669
45.69670;6750	13729	8067;-217	-262	-10;-851	-1647	-531;4109957.000;53.306;30.669
45.70120;6981	13687	8296;-223	-263	-6;-1028	-1393	-644;4109957.000;53.306;30.669
45.70570;7425	14039	8503;-223	-263	-6;-1214	-1149	-563;4109957.000;53.306;30.669
45.71019;7920	14434	8679;-218	-266	-14;-1294	-1246	-396;4109957.000;53.306;30.669
45.71469;8796	14521	8608;-218	-266	-14;-1265	-1782	43;4109957.000;53.306;30.669
45.71919;9323	13581	8205;-217	-264	-15;-851	-654	238;4109957.000;53.306;30.669
45.72369;8125	11735	7551;-217	-264	-15;-627	2067	-240;4109989.000;53.306;30.669
45.72818;6259	10839	6001;-223	-264	-9;-620	3564	-801;4109989.000;53.306;30.669
45.73268;4094	12533	7270;-223	-264	-9;586	3831	-255;4109989.000;53.306;30.669
45.73718;2183	15122	9514;-211	-262	-12;1424	2890	373;4109989.000;53.306;30.669
45.74168;1594	16589	8347;-211	-262	-12;1289	2170	250;4109989.000;53.306;30.669
45.74617;1374	17174	7161;-212	-259	-10;779	1909	266;4109989.000;53.306;30.669
45.75067;1124	16935	7097;-212	-259	-10;-187	1755	404;4109989.000;53.306;30.669
45.75517;944	16358	7246;-211	-258	-13;-983	1733	646;4109989.000;53.306;30.669
45.75967;618	15903	7562;-211	-258	-13;-1118	1852	514;4109987.000;53.306;30.669
45.76416;201	15503	7392;-217	-261	-7;-1037	1932	216;4109987.000;53.306;30.573
45.76866;-119	15056	7204;-217	-261	-7;-941	2151	21;4109987.000;53.306;30.573
45.77316;-551	14637	7454;-218	-257	-11;-762	2179	169;4109987.000;53.306;30.573
45.77766;-1027	14288	8126;-218	-257	-11;-595	2144	191;4109987.000;53.306;30.573
45.78215;-1348	14068	8458;-211	-261	-14;-399	1999	175;4109987.000;53.306;30.573
45.78665;-1652	13889	8633;-211	-261	-14;-239	1916	-10;4109987.000;53.306;30.573
45.79115;-1874	13803	8436;-213	-252	-14;-207	1643	-186;4109987.000;53.489;30.573
45.79565;-1974	14053	7734;-213	-252	-14;-280	1566	-299;4109885.000;53.489;30.573
45.80014;-2062	14792	7088;-215	-256	-12;-364	1582	-475;4109885.000;53.489;30.573
45.80464;-2203	15812	6920;-215	-256	-12;-855	1688	-798;4109885.000;53.489;30.573
45.80914;-2425	16474	7069;-212	-258	-16;-1583	1842	-789;4109885.000;53.489;30.573
45.81364;-2707	16701	7605;-212	-258	-16;-2603	1864	-789;4109885.000;53.489;30.573
45.81813;-2992	16415	8379;-215	-256	-15;-3499	1893	-1347;4109885.000;53.489;30.573
45.82263;-3113	16496	8437;-215	-256	-15;-4015	1852	-1065;4109885.000;53.489;30.573
45.82713;-3056	15689	7857;-215	-256	-7;-4182	1248	-745;4109885.000;53.489;30.573
45.83163;-2767	14625	7523;-215	-256	-7;-4070	772	-481;4109878.000;53.489;30.573
45.83612;-2117	13973	7576;-210	-255	-13;-3326	377	-268;4109878.000;53.489;30.573
45.84062;-1376	13634	7504;-210	-255	-13;-2183	204	-13;4109878.000;53.489;30.573
45.84512;-611	13671	7386;-210	-258	-12;-672	49	291;4109878.000;53.489;30.573
45.84962;-3	14707	7609;-210	-258	-12;583	438	432;4109878.000;53.489;30.573
45.85411;-249	16046	8284;-217	-264	-17;991	897	542;4109878.000;53.489;30.573
45.85861;-405	16426	7641;-217	-264	-17;869	997	683;4109878.000;53.489;30.573
45.86311;-728	15829	7041;-213	-253	-15;538	991	818;4109878.000;53.489;30.573
45.86761;-524	14893	6747;-210	-256	-15;349	1231	498;4109804.000;53.489;30.573
45.87210;-835	14454	7642;-210	-256	-15;-174	1289	671;4109804.000;53.489;30.573
45.87660;-534	13784	7970;-208	-255	-20;-620	550	847;4109804.000;53.489;30.573
45.88110;26	13568	8571;-208	-255	-20;-758	271	878;4109804.000;53.489;30.573
45.88560;709	13644	8469;-211	-257	-15;-758	203	671;4109804.000;53.489;30.573
45.89009;1158	13461	8360;-211	-257	-15;-598	733	165;4109804.000;53.489;30.592
45.89459;1030	13038	8837;-215	-260	-10;-457	1440	-30;4109804.000;53.489;30.592
45.89909;693	12767	9346;-215	-260	-10;-116	1768	-291;4109804.000;53.489;30.592
45.90359;192	12718	8994;-209	-254	-14;689	1874	-454;4109847.000;53.489;30.592
45.90808;-366	13425	9101;-209	-254	-14;1558	1604	-437;4109847.000;53.489;30.592
45.91258;-600	14121	8476;-213	-251	-12;1841	1206	-701;4109847.000;53.489;30.592
45.91708;-831	14744	8195;-213	-251	-12;1989	856	-421;4109847.000;53.532;30.592
45.92158;-716	15190	7748;-209	-255	-19;1953	676	-585;4109847.000;53.532;30.592
45.92607;-872	15130	7595;-209	-255	-19;1732	904	-610;4109847.000;53.532;30.592
45.93057;-1072	15193	7536;-210	-252	-21;1552	798	-506;4109847.000;53.532;30.592
45.93507;-1270	15058	7581;-210	-252	-21;1331	493	-346;4109847.000;53.532;30.592
45.93957;-1055	15198	7411;-211	-252	-15;1331	399	-343;4109772.000;53.532;30.592
45.94407;-906	15601	7442;-211	-252	-15;1231	216	-214;4109772.000;53.532;30.592
45.94856;-374	16130	7426;-216	-252	-25;1096	46	74;4109772.000;53.532;30.592
45.95306;-114	16098	7601;-216	-252	-25;634	457	150;4109772.000;53.532;30.592
45.95756;-788	15372	7687;-212	-255	-15;-139	872	203;4109772.000;53.532;30.592
45.96206;-1513	14811	7750;-212	-255	-15;-810	914	269;4109772.000;53.532;30.592
45.96655;-2016	14354	7445;-219	-252	-14;-1098	692	175;4109772.000;53.532;30.592
45.97105;-2342	14189	7594;-219	-252	-14;-967	174	278;4109772.000;53.532;30.592
45.97555;-1814	14696	7569;-211	-246	-17;-530	-915	708;4109711.000;53.532;30.592
45.98005;-775	15531	7409;-211	-246	-17;-402	-1342	943;4109711.000;53.532;30.592
45.98454;91	15918	7437;-208	-255	-23;-668	-1059	868;4109711.000;53.532;30.592
45.98904;205	15520	7290;-208	-255	-23;-810	-635	821;4109711.000;53.532;30.592
45.99354;-81	14977	7686;-216	-251	-19;-999	-349	667;4109711.000;53.532;30.592
45.99804;68	14791	7473;-216	-251	-19;-1259	36	12;4109711.000;53.532;30.592
46.00253;-630	14382	7757;-212	-248	-16;-1127	445	159;4109711.000;53.532;30.592
46.00703;-866	14353	8087;-212	-248	-16;-1214	139	253;4109711.000;53.532;30.592
46.01153;-742	14224	8223;-209	-257	-18;-1211	-311	235;4109770.000;53.532;30.592
46.01603;-431	14123	8163;-209	-257	-18;-938	-394	244;4109770.000;53.532;30.611
46.02052;-290	13831	8429;-212	-255	-26;-883	-449	301;4109770.000;53.532;30.611
46.02502;-34	13719	8330;-212	-255	-26;-784	-394	231;4109770.000;53.532;30.611
46.02952;6	13600	8487;-212	-251	-15;-646	-372	310;4109770.000;53.532;30.611
46.03402;264	13855	8308;-212	-251	-15;-431	-410	326;4109770.000;53.532;30.611
46.03851;336	14095	8214;-211	-253	-17;-293	-439	253;4109770.000;53.532;30.611
46.04301;410	14548	8061;-211	-253	-17;-258	-288	115;4109770.000;53.333;30.611
46.04751;550	14943	7814;-213	-253	-22;-306	-157	-35;4109800.000;53.333;30.611
46.05201;620	15012	7819;-213	-253	-22;-585	81	-183;4109800.000;53.333;30.611
46.05650;553	14568	8172;-210	-256	-20;-749	335	-337;4109800.000;53.333;30.611
46.06100;473	13867	8778;-210	-256	-20;-803	525	-651;4109800.000;53.333;30.611
46.06550;320	13462	8721;-217	-253	-19;-566	560	-735;4109800.000;53.333;30.611
46.07000;286	13732	8732;-217	-253	-19;-453	714	-1109;4109800.000;53.333;30.611
46.07449;28	14105	8708;-212	-253	-20;-383	917	-1322;4109800.000;53.333;30.611
46.07899;-299	14356	9014;-212	-253	-20;-296	1122	-1373;4109800.000;53.333;30.611
46.08349;-764	14640	8898;-207	-252	-21;-556	959	-1306;4109853.000;53.333;30.611
46.08799;-1006	15393	7554;-209	-251	-18;-678	541	-1269;4109853.000;53.333;30.611
46.09248;-1367	18168	7146;-209	-251	-18;-1926	207	-1275;4109853.000;53.333;30.611
46.09698;-1297	18833	5495;-217	-253	-21;-3428	-288	-1297;4109853.000;53.333;30.611
46.10148;-1484	18264	5353;-217	-253	-21;-5103	-298	-1074;4109853.000;53.333;30.611
46.10598;-1339	17277	5199;-216	-255	-25;-6396	-442	-936;4109853.000;53.333;30.611
46.11047;-1145	16194	5854;-216	-255	-25;-7288	-475	-707;4109853.000;53.333;30.611
46.11497;-930	15200	7003;-206	-254	-22;-7927	-574	-446;4109853.000;53.333;30.611
46.11947;-826	14520	7420;-206	-254	-22;-8203	-841	-349;4109781.000;53.333;30.611
46.12397;22	14425	8890;-210	-247	-26;-7356	-748	-246;4109781.000;53.333;30.611
46.12846;736	12914	9922;-210	-247	-26;-6515	-121	-136;4109781.000;53.333;30.611
46.13296;313	12311	9945;-209	-248	-28;-5748	1058	-117;4109781.000;53.333;30.611
46.13746;-819	12007	9555;-209	-248	-28;-5370	1582	-459;4109781.000;53.333;30.611
46.14196;-1765	11061	9514;-201	-254	-22;-4795	1164	-249;4109781.000;53.333;30.631
46.14645;-1764	10648	9593;-201	-254	-22;-3794	-86	-120;4109781.000;53.333;30.631
46.15095;-1014	11279	9597;-202	-254	-27;-2388	-908	131;4109713.000;53.333;30.631
46.15545;96	12700	8657;-202	-254	-27;-1057	-1101	24;4109713.000;53.333;30.631
46.15995;885	13750	7539;-200	-252	-30;-165	-667	68;4109713.000;53.333;30.631
46.16444;1135	14100	7251;-200	-252	-30;-130	24	125;4109713.000;53.333;30.631
46.16894;763	14058	7891;-201	-255	-25;-207	769	84;4109713.000;53.293;30.631
46.17344;-54	13636	8564;-201	-255	-25;-49	1026	156;4109713.000;53.293;30.631
46.17794;-585	13525	8743;-204	-250	-29;362	743	-60;4109713.000;53.293;30.631
46.18243;-1032	14251	9499;-204	-250	-29;625	354	-331;4109713.000;53.293;30.631
46.18693;-1128	14465	9883;-205	-254	-28;801	-108	-434;4109750.000;53.293;30.631
46.19143;-1237	14286	9994;-205	-254	-28;1282	-677	-472;4109750.000;53.293;30.631
46.19593;-860	14537	9598;-203	-250	-26;1096	-1056	-346;4109750.000;53.293;30.631
46.20042;-310	14618	8342;-203	-250	-26;817	-976	-437;4109750.000;53.293;30.631
46.20492;-59	14036	8517;-202	-257	-30;423	-445	-374;4109750.000;53.293;30.631
46.20942;-243	13586	9831;-202	-257	-30;134	-227	-265;4109750.000;53.293;30.631
46.21392;-452	13779	9296;-203	-252	-27;211	-346	-669;4109750.000;53.293;30.631
46.21841;-437	14913	8211;-203	-252	-27;-209	-304	-930;4109750.000;53.293;30.631
46.22291;-616	15701	8303;-201	-250	-29;-1012	152	-905;4109694.000;53.293;30.631
46.22741;-1393	15280	9971;-201	-250	-29;-2013	326	-437;4109694.000;53.293;30.631
46.23191;-1691	13937	10270;-203	-251	-24;-2369	-24	-289;4109694.000;53.293;30.631
46.23640;-1595	12736	9972;-203	-251	-24;-2132	-603	-10;4109694.000;53.293;30.631
46.24090;-1135	12497	10011;-201	-255	-28;-1885	-969	-73;4109694.000;53.293;30.631
46.24540;-586	13003	9962;-201	-255	-28;-1259	-943	-145;4109694.000;53.293;30.631
46.24990;-213	13754	9039;-200	-253	-25;-967	-876	-268;4109694.000;53.293;30.631
46.25439;-53	14382	8489;-200	-253	-25;-992	-436	-170;4109694.000;53.293;30.631
46.25889;-113	14577	8785;-205	-255	-27;-1002	184	-309;4109748.000;53.293;30.631
46.26339;-509	13914	9395;-205	-255	-27;-1268	425	-111;4109748.000;53.293;30.631
46.26789;-623	13082	9709;-200	-254	-24;-1211	519	-17;4109748.000;53.293;30.592
46.27238;-660	12515	9937;-200	-254	-24;-1098	261	18;4109748.000;53.293;30.592
46.27688;-449	12314	10031;-202	-256	-27;-912	72	122;4109748.000;53.293;30.592
46.28138;-37	12313	10245;-202	-256	-27;-399	21	335;4109748.000;53.293;30.592
46.28588;173	12142	9966;-197	-251	-34;207	-89	335;4109748.000;53.293;30.592
46.29037;404	12121	8697;-197	-251	-34;888	165	165;4109748.000;53.293;30.592
46.29487;234	12494	8113;-199	-256	-29;1331	59	81;4109745.000;53.293;30.592
46.29937;177	13417	7634;-199	-256	-29;1350	88	-293;4109745.000;53.506;30.592
46.30387;106	14895	7406;-195	-251	-28;1225	358	-879;4109745.000;53.506;30.592
46.30836;61	15444	6278;-200	-254	-23;721	608	-923;4109745.000;53.506;30.592
46.31286;-204	15291	6906;-200	-254	-23;596	711	-434;4109745.000;53.506;30.592
46.31736;-616	15214	9141;-203	-251	-30;-117	621	-214;4109745.000;53.506;30.592
46.32186;-630	14615	9063;-203	-251	-30;-181	554	-340;4109745.000;53.506;30.592
46.32635;-696	14614	9228;-200	-247	-28;121	277	-481;4109745.000;53.506;30.592
46.33085;-830	14804	9835;-200	-247	-28;-71	49	-472;4109786.000;53.506;30.592
46.33535;-669	14518	9231;-206	-253	-20;-130	-2	-387;4109786.000;53.506;30.592
46.33985;-556	14063	8749;-206	-253	-20;-393	-224	-453;4109786.000;53.506;30.592
46.34435;-609	13884	9301;-203	-256	-24;-113	-246	-199;4109786.000;53.506;30.592
46.34884;-500	13792	9100;-203	-256	-24;269	-243	-224;4109786.000;53.506;30.592
46.35334;-590	15135	8923;-201	-248	-23;-65	-417	-324;4109786.000;53.506;30.592
46.35784;-434	15879	7829;-201	-248	-23;-790	-240	-629;4109786.000;53.506;30.592
46.36234;-806	15459	9148;-203	-253	-20;-925	114	-378;4109786.000;53.506;30.592
46.36683;-1130	13986	10884;-203	-253	-20;-1763	338	-174;4109856.000;53.506;30.592
46.37133;-1514	11044	10444;-193	-255	-25;-1284	313	200;4109856.000;53.506;30.592
46.37583;-1697	10827	11055;-193	-255	-25;-428	-124	216;4109856.000;53.506;30.592
46.38033;-1326	12419	11081;-203	-252	-23;272	-551	206;4109856.000;53.506;30.592
46.38482;-911	13936	10106;-203	-252	-23;788	-552	187;4109856.000;53.506;30.592
46.38932;-785	14617	8807;-201	-250	-24;943	-214	103;4109856.000;53.506;30.592
46.39382;-887	14941	8268;-201	-250	-24;577	187	90;4109856.000;53.506;30.611
46.39832;-1028	15141	8306;-201	-247	-27;111	342	-167;4109856.000;53.506;30.611
46.40281;-1109	15030	8594;-201	-247	-27;-530	358	15;4109892.000;53.506;30.611
46.40731;-1057	13904	9104;-194	-253	-23;-778	184	222;4109892.000;53.506;30.611
46.41181;-872	12527	9292;-194	-253	-23;-880	62	100;4109892.000;53.506;30.611
46.41631;-531	11835	9283;-201	-259	-27;-774	-128	184;4109892.000;53.506;30.611
46.42080;-121	11529	9361;-201	-259	-27;-540	-388	333;4109892.000;53.506;30.611
46.42530;350	11499	9597;-205	-253	-29;-43	-555	414;4109892.000;53.326;30.611
46.42980;672	11895	8657;-205	-253	-29;445	-876	574;4109892.000;53.326;30.611
46.43430;1244	13781	7884;-199	-251	-29;605	-622	113;4109892.000;53.326;30.611
46.43879;1182	15398	8088;-199	-251	-29;140	306	-340;4109811.000;53.326;30.611
46.44329;657	15507	8309;-205	-253	-30;-515	962	-534;4109811.000;53.326;30.611
46.44779;178	14477	9004;-205	-253	-30;-646	1203	-494;4109811.000;53.326;30.611
46.45229;-300	13140	9536;-200	-256	-22;-248	1296	-456;4109811.000;53.326;30.611
46.45678;-789	12892	9848;-200	-256	-22;-17	959	-519;4109811.000;53.326;30.611
46.46128;-958	13467	8958;-197	-259	-28;567	553	-428;4109811.000;53.326;30.611
46.46578;-1175	14563	9417;-197	-259	-28;798	171	-519;4109811.000;53.326;30.611
46.47028;-1233	15863	9659;-201	-251	-24;721	-127	-434;4109811.000;53.326;30.611
46.47477;-1059	15870	8218;-201	-251	-24;500	-635	-264;4109859.000;53.326;30.611
46.47927;-756	15632	7382;-199	-250	-30;217	-770	-201;4109859.000;53.326;30.611
46.48377;-652	15109	7731;-199	-250	-30;79	-789	-367;4109859.000;53.326;30.611
46.48827;-508	14848	8320;-199	-248	-21;-489	-844	-355;4109859.000;53.326;30.611
46.49276;-566	14719	8845;-199	-248	-21;-666	-722	-242;4109859.000;53.326;30.611
46.49726;-629	14432	9374;-207	-253	-27;-627	-520	-380;4109859.000;53.326;30.611
46.50176;-761	13636	10372;-207	-253	-27;-768	-137	-170;4109859.000;53.326;30.611
46.50626;-1149	12165	10744;-200	-250	-28;-569	-160	110;4109859.000;53.326;30.611
46.51075;-1277	11899	10883;-200	-250	-28;22	-426	40;4109930.000;53.326;30.611
46.51525;-1237	12319	10284;-201	-253	-21;532	-535	62;4109930.000;53.326;30.611
46.51975;-1151	12915	10040;-201	-253	-21;1238	-487	125;4109930.000;53.326;30.631
46.52425;-904	13404	9790;-200	-256	-23;1658	-494	282;4109930.000;53.326;30.631
46.52874;-823	13567	9702;-200	-256	-23;2181	-388	137;4109930.000;53.326;30.631
46.53324;-668	13343	8643;-203	-253	-31;2470	14	-104;4109930.000;53.326;30.631
46.53774;-669	12920	8443;-203	-253	-31;3230	232	-54;4109930.000;53.326;30.631
46.54224;-934	12540	9638;-200	-250	-27;3404	480	-4;4109930.000;53.326;30.631
46.54673;-935	11632	10094;-204	-257	-25;4145	-12	191;4109936.000;53.326;30.631
46.55123;-461	11790	9563;-204	-257	-25;4780	-262	432;4109936.000;53.199;30.631
46.55573;-74	12440	8751;-205	-257	-27;4915	-388	545;4109936.000;53.199;30.631
46.56023;415	13521	9093;-205	-257	-27;5181	-349	489;4109936.000;53.199;30.631
46.56472;708	14153	9199;-202	-256	-26;5050	-163	545;4109936.000;53.199;30.631
46.56922;905	14485	7835;-202	-256	-26;4203	91	598;4109936.000;53.199;30.631
46.57372;873	14963	6771;-207	-259	-17;3259	412	382;4109936.000;53.199;30.631
