Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
44.43689;-11792	5359	12576;-13	-40	-54;-9818	-178	-6144;4120276.000;52.246;31.204
44.44139;-11806	4400	12335;-13	-40	-54;-10108	44	-6235;4120276.000;52.246;31.204
44.44589;-11966	3869	11754;-7	-42	-47;-10419	307	-6392;4120276.000;52.246;31.204
44.45039;-12254	3735	11579;-7	-42	-47;-10653	497	-6452;4120276.000;52.246;31.204
44.45488;-12376	3996	12003;-5	-46	-48;-10948	577	-6524;4120276.000;52.246;31.204
44.45938;-12420	4257	12278;-5	-46	-48;-11217	706	-6646;4120276.000;52.246;31.204
44.46388;-12520	4097	12143;1	-44	-51;-11680	863	-6549;4120276.000;52.246;31.204
44.46838;-12571	3807	12148;1	-44	-51;-12351	902	-6718;4120276.000;52.246;31.204
44.47287;-12583	3338	11847;8	-44	-46;-12934	761	-6741;4120329.000;52.246;31.204
44.47737;-12437	3104	11481;8	-44	-46;-13576	732	-6919;4120329.000;52.246;31.204
44.48187;-12286	3052	11209;17	-44	-41;-13929	924	-6941;4120329.000;52.246;31.204
44.48637;-12242	2975	11448;17	-44	-41;-13878	960	-7045;4120329.000;52.246;31.204
44.49086;-12074	2524	11229;13	-48	-40;-13730	1059	-7126;4120329.000;52.246;31.204
44.49536;-11968	2086	10769;13	-48	-40;-13583	1107	-7092;4120329.000;52.246;31.204
44.49986;-11985	1833	9989;24	-44	-39;-13416	1111	-7054;4120329.000;52.246;31.146
44.50436;-12060	1903	9454;24	-44	-39;-13137	1152	-7111;4120329.000;52.246;31.146
44.50885;-12114	2424	9349;29	-44	-37;-12989	1114	-7274;4120238.000;52.246;31.146
44.51335;-12050	2539	9733;29	-44	-37;-12902	1165	-7327;4120238.000;52.246;31.146
44.51785;-11931	2240	10629;39	-50	-28;-12825	1143	-7267;4120238.000;52.246;31.146
44.52235;-11907	1306	10881;39	-50	-28;-13194	1008	-6960;4120238.000;52.246;31.146
44.52684;-11858	-76	11118;41	-48	-28;-13759	908	-7049;4120238.000;52.109;31.146
44.53134;-11853	-1397	11084;41	-48	-28;-14273	863	-6911;4120238.000;52.109;31.146
44.53584;-11991	-2665	10771;46	-54	-26;-14199	658	-6876;4120238.000;52.109;31.146
44.54034;-12190	-2494	10089;46	-54	-26;-14250	6	-7102;4120238.000;52.109;31.146
44.54483;-11812	-1950	9452;52	-52	-26;-14141	-322	-7550;4120214.000;52.109;31.146
44.54933;-11470	-1106	10026;52	-52	-26;-14119	-65	-7396;4120214.000;52.109;31.146
44.55383;-11483	-749	10553;58	-54	-19;-13997	15	-6963;4120214.000;52.109;31.146
44.55833;-11475	-698	11032;58	-54	-19;-13952	31	-7070;4120214.000;52.109;31.146
44.56282;-11566	-1407	10823;62	-58	-15;-14269	-27	-7079;4120214.000;52.109;31.146
44.56732;-11600	-2705	10270;62	-58	-15;-14577	83	-6671;4120214.000;52.109;31.146
44.57182;-11688	-3623	9882;72	-59	-11;-14433	143	-6561;4120214.000;52.109;31.146
44.57632;-11882	-3454	9409;72	-59	-4;-14164	66	-6784;4120214.000;52.109;31.146
44.58081;-11926	-2754	9115;70	-57	-4;-14022	25	-6784;4120000.000;52.109;31.146
44.58531;-11836	-2146	9082;76	-57	-5;-14051	12	-6536;4120000.000;52.109;31.146
44.58981;-11847	-1774	9220;76	-57	-5;-14087	5	-6066;4120000.000;52.109;31.146
44.59431;-11781	-1822	9423;78	-57	-4;-14035	28	-6263;4120000.000;52.109;31.146
44.59880;-11473	-2370	9399;78	-57	-4;-13936	-17	-6445;4120000.000;52.109;31.146
44.60330;-11284	-3489	9421;84	-58	5;-13839	288	-6210;4120000.000;52.109;31.146
44.60780;-11351	-4732	9704;84	-58	5;-13846	555	-5906;4120000.000;52.109;31.146
44.61230;-11606	-5929	9920;87	-64	6;-13765	712	-5674;4120017.000;52.109;31.146
44.61679;-12030	-6557	9903;87	-64	6;-13525	619	-5831;4120017.000;52.109;31.146
44.62129;-12249	-6592	9709;93	-63	15;-13352	372	-5696;4120017.000;52.109;31.146
44.62579;-12446	-6496	9441;93	-63	15;-13185	201	-5417;4120017.000;52.109;31.185
44.63029;-12532	-5951	9371;95	-71	15;-12998	-207	-5527;4120017.000;52.109;31.185
44.63478;-12324	-5173	9403;95	-71	15;-12967	-509	-5687;4120017.000;52.109;31.185
44.63928;-12155	-4806	9342;98	-72	23;-13028	-560	-5617;4120017.000;52.109;31.185
44.64378;-11826	-4570	9128;98	-72	23;-13059	-672	-5523;4120017.000;52.109;31.185
44.64828;-11532	-4761	8670;104	-69	18;-13242	-486	-5301;4119887.000;52.109;31.185
44.65277;-11237	-5304	8473;104	-69	18;-12899	-380	-5360;4119887.000;51.979;31.185
44.65727;-11009	-6011	8345;101	-71	26;-12344	-11	-5307;4119887.000;51.979;31.185
44.66177;-10953	-6813	8360;101	-71	26;-11888	478	-4984;4119887.000;51.979;31.185
44.66627;-11059	-7522	8752;108	-74	30;-11535	825	-4767;4119887.000;51.979;31.185
44.67076;-11209	-8039	8937;108	-74	30;-10832	912	-4635;4119887.000;51.979;31.185
44.67526;-11600	-8330	8776;114	-74	29;-10062	1011	-4551;4119887.000;51.979;31.185
44.67976;-11813	-8506	8811;114	-74	29;-9578	905	-4460;4119887.000;51.979;31.185
44.68426;-11948	-8572	9300;115	-78	36;-9100	748	-4369;4119875.000;51.979;31.185
44.68876;-11839	-8567	9617;115	-78	36;-8599	639	-4275;4119875.000;51.979;31.185
44.69325;-11774	-8653	9896;122	-77	38;-8034	716	-4062;4119875.000;51.979;31.185
44.69775;-11928	-8779	9886;122	-77	38;-7364	867	-3852;4119875.000;51.979;31.185
44.70225;-12301	-9123	9807;116	-80	41;-6812	783	-3604;4119875.000;51.979;31.185
44.70675;-12281	-9351	10008;116	-80	41;-6510	385	-3437;4119875.000;51.979;31.185
44.71124;-12068	-9395	9989;125	-81	40;-6240	208	-3409;4119875.000;51.979;31.185
44.71574;-11763	-9046	9776;125	-81	40;-5810	304	-3287;4119875.000;51.979;31.185
44.72024;-11879	-8625	9457;120	-77	46;-5242	526	-3234;4119784.000;51.979;31.185
44.72474;-12101	-8185	9192;120	-77	46;-4816	574	-3042;4119784.000;51.979;31.185
44.72923;-12224	-8033	9661;123	-85	49;-4572	507	-2839;4119784.000;51.979;31.185
44.73373;-12162	-7905	10017;123	-85	49;-4761	426	-2650;4119784.000;51.979;31.185
44.73823;-11965	-7703	9907;125	-84	52;-4928	664	-2524;4119784.000;51.979;31.185
44.74273;-12195	-7729	9800;125	-84	52;-4774	809	-2493;4119784.000;51.979;31.185
44.74722;-12369	-7856	9653;128	-85	53;-4569	828	-2546;4119784.000;51.979;31.185
44.75172;-12275	-8114	9961;128	-85	53;-4675	735	-2241;4119784.000;51.979;31.185
44.75622;-12135	-8509	10131;124	-88	49;-4870	719	-2186;4119845.000;51.979;31.185
44.76072;-11999	-8605	10012;124	-88	49;-4533	851	-2271;4119845.000;51.979;31.185
44.76521;-11976	-8591	9950;133	-88	55;-4113	831	-2167;4119845.000;51.979;31.185
44.76971;-12072	-8631	10169;133	-88	55;-3824	815	-2208;4119845.000;51.979;31.185
44.77421;-11985	-8668	10370;124	-88	57;-3587	822	-2158;4119845.000;51.979;31.185
44.77871;-12023	-8693	10431;124	-88	57;-3426	921	-1941;4119845.000;51.943;31.185
44.78320;-12194	-8710	10578;127	-87	60;-3163	889	-1941;4119845.000;51.943;31.185
44.78770;-12269	-8584	10471;127	-87	60;-2852	658	-2132;4119845.000;51.943;31.185
44.79220;-12176	-8595	10453;128	-84	57;-2913	632	-1923;4119713.000;51.943;31.185
44.79670;-12214	-8727	10602;128	-84	57;-2912	664	-1966;4119713.000;51.943;31.185
44.80119;-12090	-8521	10474;133	-82	57;-2781	491	-1894;4119713.000;51.943;31.185
44.80569;-12081	-8237	10292;132	-86	61;-2678	471	-1988;4119713.000;51.943;31.185
44.81019;-12039	-8100	10404;132	-86	61;-2547	488	-1787;4119713.000;51.943;31.185
44.81469;-12039	-7928	10422;130	-90	63;-2509	526	-1797;4119713.000;51.943;31.185
44.81918;-12179	-7755	10198;130	-90	63;-2736	417	-1885;4119713.000;51.943;31.185
44.82368;-12061	-7651	9982;135	-79	66;-3047	391	-1599;4119713.000;51.943;31.185
44.82818;-11987	-7588	10178;135	-79	66;-3019	362	-1803;4119749.000;51.943;31.185
44.83268;-11907	-7696	10190;137	-85	62;-2954	352	-1697;4119749.000;51.943;31.185
44.83717;-11779	-7885	10069;137	-85	62;-3144	391	-1778;4119749.000;51.943;31.185
44.84167;-11787	-8180	9778;135	-87	68;-3233	404	-1719;4119749.000;51.943;31.185
44.84617;-11739	-8325	9514;135	-87	68;-3073	304	-1688;4119749.000;51.943;31.185
44.85067;-11603	-8325	9501;136	-82	69;-2887	317	-1775;4119749.000;51.943;31.185
44.85516;-11456	-8343	9726;136	-82	69;-2765	323	-1778;4119749.000;51.943;31.185
44.85966;-11249	-8482	9602;135	-89	69;-2711	430	-1703;4119749.000;51.943;31.185
44.86416;-11262	-8648	9432;135	-89	69;-2682	590	-1778;4119576.000;51.943;31.185
44.86866;-11349	-8628	9441;135	-86	72;-2483	748	-1813;4119576.000;51.943;31.185
44.87315;-11469	-8652	9453;135	-86	72;-2402	773	-1725;4119576.000;51.943;31.185
44.87765;-11638	-8659	9567;132	-91	64;-2492	789	-1831;4119576.000;51.943;31.204
44.88215;-11626	-8696	9584;132	-91	64;-2611	687	-1910;4119576.000;51.943;31.204
44.88665;-11565	-8623	9384;137	-83	73;-2585	600	-1904;4119576.000;51.943;31.204
44.89114;-11620	-8624	9135;137	-83	73;-2537	680	-1888;4119576.000;51.943;31.204
44.89564;-11624	-8567	9383;135	-89	73;-2428	732	-1944;4119576.000;51.943;31.204
44.90014;-11657	-8431	9490;135	-89	73;-2300	690	-1944;4119576.000;51.943;31.204
44.90464;-11708	-8374	9413;136	-93	72;-2477	677	-1937;4119576.000;52.213;31.204
44.90913;-11782	-8337	9372;136	-93	72;-2492	590	-1884;4119576.000;52.213;31.204
44.91363;-11818	-8544	9413;139	-91	72;-2419	500	-1816;4119576.000;52.213;31.204
44.91813;-11655	-8687	9456;139	-91	72;-2425	323	-1894;4119576.000;52.213;31.204
44.92263;-11465	-8949	9220;139	-88	70;-2351	208	-1875;4119576.000;52.213;31.204
44.92712;-11459	-8899	8912;139	-88	70;-2223	182	-1853;4119576.000;52.213;31.204
44.93162;-11421	-8965	8631;139	-92	77;-2281	195	-1711;4119576.000;52.213;31.204
44.93612;-11529	-8774	8829;139	-92	77;-1986	112	-1702;4119567.000;52.213;31.204
44.94062;-11367	-8713	8783;138	-87	77;-1838	-120	-1765;4119567.000;52.213;31.204
44.94511;-11211	-8712	8719;138	-87	77;-1751	-194	-1774;4119567.000;52.213;31.204
44.94961;-11125	-8852	8574;141	-89	81;-1696	-251	-1700;4119567.000;52.213;31.204
44.95411;-11084	-9111	8419;141	-89	81;-1478	-332	-1665;4119567.000;52.213;31.204
44.95861;-11077	-9243	8236;140	-92	76;-1372	-290	-1668;4119567.000;52.213;31.204
44.96310;-11129	-9343	8203;140	-92	76;-1212	-322	-1596;4119567.000;52.213;31.204
44.96760;-11108	-9356	8250;134	-95	80;-1113	-300	-1567;4119567.000;52.213;31.204
44.97210;-11191	-9373	8236;134	-95	80;-904	-390	-1573;4119595.000;52.213;31.204
44.97660;-11253	-9182	8319;143	-90	78;-692	-441	-1542;4119595.000;52.213;31.204
44.98109;-11272	-8814	8203;143	-90	78;-676	-576	-1486;4119595.000;52.213;31.204
44.98559;-11226	-8626	8099;144	-99	77;-638	-714	-1508;4119595.000;52.213;31.204
44.99009;-11042	-8647	8060;144	-99	77;-525	-878	-1471;4119595.000;52.213;31.204
44.99459;-10838	-8793	7969;144	-94	83;-416	-843	-1496;4119595.000;52.213;31.204
44.99908;-10652	-9017	7836;144	-94	83;-262	-801	-1408;4119595.000;52.213;31.204
45.00358;-10665	-9207	7837;139	-102	77;-115	-705	-1483;4119595.000;52.213;31.204
45.00808;-10762	-9238	7806;139	-102	77;33	-588	-1471;4119638.000;52.213;31.204
45.01258;-10843	-9151	7978;136	-98	75;152	-602	-1395;4119638.000;52.213;31.204
45.01707;-10814	-9125	8016;136	-98	75;203	-611	-1427;4119638.000;52.213;31.204
45.02157;-10928	-9020	8198;139	-103	81;332	-599	-1377;4119638.000;52.213;31.204
45.02607;-10914	-8900	8284;144	-98	81;431	-640	-1352;4119638.000;52.213;31.204
45.03057;-11001	-8835	8435;144	-98	81;399	-650	-1351;4119638.000;52.103;31.204
45.03506;-10908	-8926	8361;143	-103	79;309	-682	-1323;4119638.000;52.103;31.204
45.03956;-10773	-8958	8443;143	-103	79;161	-782	-1260;4119579.000;52.103;31.204
45.04406;-10548	-9088	8331;139	-102	76;219	-740	-1311;4119579.000;52.103;31.204
45.04856;-10553	-8986	8312;139	-102	76;274	-627	-1232;4119579.000;52.103;31.204
45.05305;-10483	-9043	8283;141	-99	86;325	-505	-1292;4119579.000;52.103;31.204
45.05755;-10556	-9029	8300;141	-99	86;444	-344	-1272;4119579.000;52.103;31.204
45.06205;-10618	-9041	8263;137	-102	75;505	-316	-1285;4119579.000;52.103;31.204
45.06655;-10709	-8962	8374;137	-102	75;540	-168	-1153;4119579.000;52.103;31.204
45.07104;-10884	-8879	8579;143	-103	76;550	-184	-1197;4119579.000;52.103;31.204
45.07554;-10875	-8859	8678;143	-103	76;527	-162	-1220;4119638.000;52.103;31.204
45.08004;-10852	-8912	8750;137	-105	78;421	-136	-1351;4119638.000;52.103;31.204
45.08454;-10846	-8957	8697;137	-105	78;341	-145	-1292;4119638.000;52.103;31.204
45.08904;-10778	-9004	8780;141	-103	76;242	-213	-1377;4119638.000;52.103;31.204
45.09353;-10647	-8998	8704;141	-103	76;136	-313	-1392;4119638.000;52.103;31.204
45.09803;-10490	-8776	8486;142	-106	79;110	-184	-1401;4119638.000;52.103;31.204
45.10253;-10411	-8775	8304;142	-106	79;142	-40	-1348;4119638.000;52.103;31.204
45.10703;-10478	-8887	8386;140	-100	80;210	124	-1314;4119638.000;52.103;31.204
45.11152;-10687	-8884	8470;140	-100	80;178	185	-1311;4119670.000;52.103;31.204
45.11602;-10753	-8890	8403;146	-109	72;110	189	-1430;4119670.000;52.103;31.204
45.12052;-10863	-9069	8462;146	-109	72;107	172	-1449;4119670.000;52.103;31.204
45.12502;-10816	-9232	8636;141	-104	78;-70	179	-1388;4119670.000;52.103;31.204
45.12951;-10892	-9274	8685;141	-104	78;-237	115	-1401;4119670.000;52.103;31.185
45.13401;-10824	-9330	8572;142	-107	81;-317	25	-1460;4119670.000;52.103;31.185
45.13851;-10803	-9257	8474;142	-107	81;-250	-39	-1530;4119670.000;52.103;31.185
45.14301;-10754	-9214	8298;137	-102	77;-137	-27	-1564;4119670.000;52.103;31.185
45.14750;-10844	-9198	8357;137	-102	77;-102	-20	-1536;4119676.000;52.103;31.185
45.15200;-10810	-9233	8337;145	-103	75;-18	-94	-1552;4119676.000;52.103;31.185
45.15650;-10849	-9144	8432;145	-103	75;14	-142	-1583;4119676.000;52.103;31.185
45.16100;-10837	-9140	8622;146	-106	83;100	-75	-1608;4119676.000;52.016;31.185
45.16549;-10817	-9140	8787;146	-106	83;299	-59	-1605;4119676.000;52.016;31.185
45.16999;-10954	-9102	8801;137	-105	78;341	-55	-1577;4119676.000;52.016;31.185
45.17449;-11042	-8974	8853;137	-105	78;280	-200	-1561;4119676.000;52.016;31.185
45.17899;-11165	-8900	8938;143	-107	83;213	-402	-1643;4119676.000;52.016;31.185
45.18348;-11013	-8827	9019;143	-107	83;43	-582	-1683;4119576.000;52.016;31.185
45.18798;-10815	-8769	9085;143	-101	74;-140	-669	-1777;4119576.000;52.016;31.185
45.19248;-10539	-8926	9170;143	-101	74;-227	-682	-1699;4119576.000;52.016;31.185
45.19698;-10444	-9173	8929;139	-106	78;-240	-676	-1806;4119576.000;52.016;31.185
45.20147;-10398	-9506	8969;139	-106	78;-166	-637	-1768;4119576.000;52.016;31.185
45.20597;-10429	-9648	9105;143	-103	78;-131	-528	-1725;4119576.000;52.016;31.185
45.21047;-10523	-9591	9101;143	-103	78;-89	-541	-1740;4119576.000;52.016;31.185
45.21497;-10612	-9441	9072;146	-111	77;-121	-598	-1674;4119576.000;52.016;31.185
45.21946;-10729	-9365	9103;146	-111	77;-156	-605	-1743;4119554.000;52.016;31.185
45.22396;-10710	-9209	9157;145	-108	76;-140	-717	-1715;4119554.000;52.016;31.185
45.22846;-10517	-9345	9109;145	-108	76;-185	-759	-1796;4119554.000;52.016;31.185
45.23296;-10442	-9502	9015;148	-111	77;-108	-737	-1816;4119554.000;52.016;31.185
45.23745;-10397	-9539	8942;148	-111	77;-82	-647	-1800;4119554.000;52.016;31.185
45.24195;-10389	-9680	8815;145	-112	73;-44	-605	-1784;4119554.000;52.016;31.185
45.24645;-10390	-9780	8891;145	-114	79;-31	-557	-1806;4119554.000;52.016;31.185
45.25095;-10444	-9739	8988;148	-114	79;65	-537	-1762;4119554.000;52.016;31.185
45.25544;-10401	-9732	8915;145	-114	77;49	-505	-1812;4119411.000;52.016;31.204
45.25994;-10446	-9691	9269;145	-114	77;69	-470	-1882;4119411.000;52.016;31.204
45.26444;-10381	-9751	9414;143	-114	74;68	-300	-1790;4119411.000;52.016;31.204
45.26894;-10242	-9839	9782;143	-114	74;75	-84	-1802;4119411.000;52.016;31.204
45.27343;-10038	-9964	10411;148	-114	81;238	365	-1523;4119411.000;52.016;31.204
45.27793;-9945	-10148	11602;148	-114	81;835	1477	-1266;4119411.000;52.016;31.204
45.28243;-10367	-10613	13750;146	-115	77;1689	3032	-934;4119411.000;52.016;31.204
45.28693;-11640	-11645	15617;146	-115	77;1622	4012	-379;4119411.000;52.103;31.204
45.29142;-12970	-13818	15146;143	-116	76;303	3601	289;4119461.000;52.103;31.204
45.29592;-13592	-15775	12961;143	-116	76;-772	1821	565;4119461.000;52.103;31.204
45.30042;-12968	-15803	9932;139	-112	76;-1453	2	-72;4119461.000;52.103;31.204
45.30492;-11724	-13736	7138;139	-112	76;-1723	-984	-626;4119461.000;52.103;31.204
45.30941;-10704	-9658	5370;144	-107	79;-1440	-897	-1285;4119461.000;52.103;31.204
45.31391;-10280	-5547	4878;144	-107	79;-795	-409	-1244;4119461.000;52.103;31.204
45.31841;-9803	-3147	6319;147	-114	76;-134	-235	-1141;4119461.000;52.103;31.204
45.32291;-9046	-3623	8050;147	-114	76;200	-39	-1339;4119461.000;52.103;31.204
45.32740;-8521	-6072	8888;147	-123	77;11	629	-1370;4119366.000;52.103;31.204
45.33190;-8913	-9159	8196;147	-123	77;-387	1564	-1010;4119366.000;52.103;31.204
45.33640;-10354	-11353	7146;143	-112	78;-445	1837	-598;4119366.000;52.103;31.204
45.34090;-11754	-11970	7014;143	-112	78;-86	1371	-535;4119366.000;52.103;31.204
45.34539;-12125	-11079	8010;144	-116	79;489	272	-770;4119366.000;52.103;31.204
45.34989;-11627	-9591	8787;144	-116	79;832	-431	-1175;4119366.000;52.103;31.204
45.35439;-11250	-8399	8934;143	-113	77;912	-492	-1126;4119366.000;52.103;31.204
45.35889;-11083	-8073	8987;143	-113	77;973	-342	-1094;4119366.000;52.103;31.204
45.36338;-11170	-8449	9311;148	-113	82;951	-216	-956;4119366.000;52.103;31.204
45.36788;-11061	-9359	9959;148	-113	82;825	-117	-1060;4119366.000;52.103;31.204
45.37238;-10879	-10691	10489;144	-117	76;675	6	-1019;4119366.000;52.103;31.204
45.37688;-10872	-11727	10437;144	-117	76;636	50	-991;4119366.000;52.103;31.204
45.38137;-11113	-12062	9725;147	-117	78;585	-81	-825;4119366.000;52.103;31.204
45.38587;-11340	-11677	8985;147	-117	78;659	-409	-862;4119366.000;52.103;31.204
45.39037;-11306	-10584	8551;143	-118	77;836	-724	-1046;4119366.000;52.103;31.204
45.39487;-10946	-9424	8777;143	-118	77;1041	-933	-1200;4119366.000;52.103;31.204
45.39936;-10411	-8474	9004;147	-114	78;1153	-1100	-1329;4119347.000;52.103;31.204
45.40386;-10117	-8111	9032;147	-114	78;1044	-862	-1373;4119347.000;52.103;31.204
45.40836;-10169	-8287	8806;143	-123	75;813	-737	-1225;4119347.000;52.103;31.204
45.41286;-10143	-8873	8611;143	-123	75;787	-685	-1278;4119347.000;52.233;31.204
45.41735;-10300	-9395	8628;143	-119	81;899	-605	-1307;4119347.000;52.233;31.204
45.42185;-10345	-9813	8762;143	-119	81;976	-528	-1335;4119347.000;52.233;31.204
45.42635;-10606	-9848	8813;143	-117	74;1214	-422	-1401;4119347.000;52.233;31.204
45.43085;-10942	-9698	8780;143	-117	74;1377	-624	-1373;4119347.000;52.233;31.204
45.43534;-10982	-9491	8891;149	-123	75;1519	-811	-1508;4119255.000;52.233;31.204
45.43984;-10775	-9297	9105;149	-123	75;1525	-987	-1599;4119255.000;52.233;31.204
45.44434;-10675	-9197	9261;145	-122	68;1599	-1000	-1708;4119255.000;52.233;31.204
45.44884;-10669	-9199	9281;145	-122	68;1496	-1042	-1718;4119255.000;52.233;31.204
45.45333;-10567	-9416	9238;143	-122	71;1538	-1032	-1806;4119255.000;52.233;31.204
45.45783;-10516	-9384	9200;143	-122	71;1470	-1122	-1906;4119255.000;52.233;31.204
45.46233;-10431	-9391	9232;144	-122	76;1374	-1077	-1897;4119255.000;52.233;31.204
45.46683;-10320	-9481	9275;146	-126	72;1326	-1023	-2045;4119287.000;52.233;31.204
45.47132;-10205	-9530	9192;146	-126	72;1249	-1148	-2010;4119287.000;52.233;31.204
45.47582;-10143	-9457	9151;142	-123	69;1182	-1052	-2067;4119287.000;52.233;31.204
45.48032;-10168	-9301	8994;142	-123	69;1018	-965	-2057;4119287.000;52.233;31.204
45.48482;-10166	-9050	8811;146	-122	73;755	-962	-2117;4119287.000;52.233;31.204
45.48932;-10101	-8983	8880;146	-122	73;735	-888	-2104;4119287.000;52.233;31.204
45.49381;-9918	-8983	8851;146	-122	62;758	-833	-2089;4119287.000;52.233;31.204
45.49831;-9842	-9046	9009;146	-122	62;810	-775	-2091;4119287.000;52.233;31.204
45.50281;-9758	-9020	9073;144	-127	66;745	-679	-2270;4119175.000;52.233;31.204
45.50731;-9729	-9181	8876;144	-127	66;774	-650	-2072;4119175.000;52.233;31.223
45.51180;-9716	-9269	8829;154	-129	69;678	-595	-2132;4119175.000;52.233;31.223
45.51630;-9693	-9256	8903;154	-129	69;803	-595	-2070;4119175.000;52.233;31.223
45.52080;-9603	-9266	8763;140	-128	69;925	-496	-2111;4119175.000;52.233;31.223
45.52530;-9593	-9253	8791;140	-128	69;1021	-428	-2026;4119175.000;52.233;31.223
45.52979;-9577	-9297	8885;146	-128	65;1134	-412	-2151;4119175.000;52.233;31.223
45.53429;-9570	-9290	9029;146	-128	65;1163	-226	-2136;4119175.000;52.233;31.223
45.53879;-9672	-9214	9112;149	-129	71;1169	-181	-2152;4119252.000;52.093;31.223
45.54329;-9741	-9279	9176;149	-129	71;986	-91	-2265;4119252.000;52.093;31.223
45.54778;-9846	-9293	9272;139	-129	74;890	-91	-2136;4119252.000;52.093;31.223
45.55228;-9936	-9285	9462;139	-129	74;845	-97	-2327;4119252.000;52.093;31.223
45.55678;-9979	-9421	9577;148	-126	66;787	-84	-2277;4119252.000;52.093;31.223
45.56128;-9944	-9726	9833;148	-126	66;729	-129	-2365;4119252.000;52.093;31.223
45.56577;-10062	-10294	10174;151	-135	62;354	-101	-2283;4119252.000;52.093;31.223
45.57027;-10089	-10663	10229;151	-135	62;-102	-226	-2205;4119252.000;52.093;31.223
45.57477;-10038	-10865	10196;149	-132	69;-420	-306	-2155;4119254.000;52.093;31.223
45.57927;-10044	-10717	10210;149	-132	69;-599	-432	-1985;4119254.000;52.093;31.223
45.58376;-9865	-10565	10389;143	-132	65;-766	-463	-1894;4119254.000;52.093;31.223
45.58826;-9756	-10469	10485;143	-132	65;-1036	-473	-1668;4119254.000;52.093;31.223
45.59276;-9724	-10397	10356;146	-129	67;-1433	-438	-1424;4119254.000;52.093;31.223
45.59726;-9684	-10614	10130;146	-129	67;-1892	-460	-991;4119254.000;52.093;31.223
45.60175;-9684	-10711	9946;147	-135	59;-2361	-554	-765;4119254.000;52.093;31.223
45.60625;-9478	-10889	9682;147	-135	59;-2512	-547	-458;4119254.000;52.093;31.223
45.61075;-9323	-11330	9615;147	-129	72;-2284	-367	-345;4119225.000;52.093;31.223
45.61525;-9261	-12075	9500;147	-129	72;-1928	-107	-144;4119225.000;52.093;31.223
45.61974;-9500	-12702	9202;144	-133	70;-1725	-17	129;4119225.000;52.093;31.223
45.62424;-9844	-12880	8676;144	-133	70;-1838	-1	349;4119225.000;52.093;31.223
45.62874;-10071	-12672	8406;150	-137	69;-1985	-126	741;4119225.000;52.093;31.223
45.63324;-10119	-12051	8133;150	-137	69;-2072	-306	898;4119225.000;52.093;31.223
45.63773;-9981	-11346	7921;143	-136	71;-2329	-432	1312;4119225.000;52.093;31.204
45.64223;-9785	-10871	7749;143	-136	71;-2492	-454	1638;4119225.000;52.093;31.204
45.64673;-9539	-10937	7689;148	-133	71;-2801	-377	1930;4119273.000;52.093;31.204
45.65123;-9102	-11353	7653;148	-133	71;-3327	-300	2334;4119273.000;52.093;31.204
45.65572;-8727	-12150	7282;145	-129	77;-3593	-117	2739;4119273.000;52.093;31.204
45.66022;-8420	-13144	6498;145	-129	77;-3564	38	3030;4119273.000;52.093;31.204
45.66472;-8143	-14235	5588;148	-132	71;-3160	185	3466;4119273.000;52.313;31.204
45.66922;-8071	-15358	5059;148	-132	71;-2200	118	3394;4119273.000;52.313;31.204
45.67371;-7625	-16103	4847;148	-131	74;-1183	-210	3470;4119273.000;52.313;31.204
45.67821;-7047	-16557	4741;147	-129	77;-182	-383	3536;4119273.000;52.313;31.204
45.68271;-6590	-16467	4523;147	-129	77;877	-557	3571;4119229.000;52.313;31.204
45.68721;-6324	-16082	4506;146	-126	78;2578	-499	3869;4119229.000;52.313;31.204
45.69170;-6340	-15350	4679;146	-126	78;4587	-428	4223;4119229.000;52.313;31.204
45.69620;-6665	-15097	5034;143	-124	77;6695	-347	4766;4119229.000;52.313;31.204
45.70070;-7252	-15055	5456;143	-124	77;8729	-178	5155;4119229.000;52.313;31.204
45.70520;-8387	-15282	6100;147	-124	70;10504	-46	5820;4119229.000;52.313;31.204
45.70969;-9471	-15147	7121;147	-124	70;11694	-235	6341;4119229.000;52.313;31.204
45.71419;-10204	-14794	7862;146	-121	68;12618	-830	6685;4119229.000;52.313;31.204
45.71869;-10564	-13812	8312;146	-121	68;13049	-1369	7100;4119288.000;52.313;31.204
45.72319;-10856	-12724	8673;141	-118	60;13232	-1823	7586;4119288.000;52.313;31.204
45.72768;-10821	-11440	8771;141	-118	60;13418	-2198	7793;4119288.000;52.313;31.204
45.73218;-10587	-10600	9152;139	-113	60;13825	-2565	7865;4119288.000;52.313;31.204
45.73668;-10307	-9801	9541;139	-113	60;14429	-2561	8000;4119288.000;52.313;31.204
45.74118;-10037	-9513	9664;136	-108	57;14958	-2449	7928;4119288.000;52.313;31.204
45.74567;-9917	-9327	10051;136	-108	57;15378	-2153	8181;4119288.000;52.313;31.204
45.75017;-10013	-9217	10166;133	-111	42;15869	-1845	8181;4119288.000;52.313;31.204
45.75467;-10148	-8861	10381;133	-111	42;16335	-1505	8385;4119185.000;52.313;31.204
45.75917;-10390	-8626	10596;127	-106	42;16630	-1141	8405;4119185.000;52.313;31.204
