Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.30600;13197	-1477	9782;-348	-327	-175;-2395	936	-466;4109646.000;58.991;28.394
1.31050;13202	-1609	9700;-345	-324	-181;-2367	855	-492;4109646.000;58.991;28.394
1.31500;13395	-1596	9614;-345	-324	-181;-2426	693	-527;4109646.000;58.991;28.394
1.31950;13708	-1570	9722;-348	-329	-176;-2580	658	-485;4109646.000;58.991;28.413
1.32400;14083	-1674	9902;-348	-329	-176;-2725	712	-472;4109646.000;58.991;28.413
1.32849;14134	-1783	9975;-344	-325	-181;-2832	891	-444;4109646.000;58.991;28.413
1.33299;14152	-1794	10060;-344	-325	-181;-2982	1040	-368;4109670.000;58.991;28.413
1.33749;14041	-1906	10177;-348	-322	-184;-3004	1179	-390;4109670.000;58.991;28.413
1.34199;13963	-1858	10105;-348	-322	-184;-3108	1312	-435;4109670.000;58.991;28.413
1.34649;13842	-1796	9903;-344	-327	-188;-3096	1282	-432;4109670.000;58.991;28.413
1.35099;13713	-1668	9757;-344	-327	-188;-3155	1321	-299;4109670.000;58.965;28.413
1.35549;13680	-1475	9709;-349	-326	-183;-3237	1286	-392;4109670.000;58.965;28.413
1.35999;13622	-1452	9878;-349	-326	-183;-3290	1241	-271;4109670.000;58.965;28.413
1.36449;13570	-1626	9904;-338	-316	-183;-3353	1315	-325;4109670.000;58.965;28.413
1.36899;13508	-2011	9830;-338	-316	-183;-3400	1263	-434;4109693.000;58.965;28.413
1.37349;13489	-2395	9823;-343	-326	-185;-3404	1299	-389;4109693.000;58.965;28.413
1.37799;13366	-2761	9783;-343	-326	-185;-3293	1366	-424;4109693.000;58.965;28.413
1.38249;13281	-2816	9891;-343	-322	-186;-3284	1425	-498;4109693.000;58.965;28.413
1.38699;13192	-2815	9877;-343	-322	-186;-3356	1448	-533;4109693.000;58.965;28.413
1.39149;13222	-2598	9866;-346	-328	-190;-3460	1376	-575;4109693.000;58.965;28.413
1.39599;13204	-2622	9775;-346	-328	-190;-3586	1286	-629;4109693.000;58.965;28.413
1.40049;13277	-2696	9514;-337	-327	-187;-3708	1354	-469;4109693.000;58.965;28.413
1.40499;13184	-2933	9571;-337	-327	-187;-3818	1422	-504;4109683.000;58.965;28.413
1.40949;12997	-3176	9727;-337	-321	-184;-4013	1474	-444;4109683.000;58.965;28.413
1.41399;12931	-3304	9828;-337	-321	-184;-4148	1519	-408;4109683.000;58.965;28.413
1.41849;12965	-3398	9879;-338	-323	-184;-4350	1431	-290;4109683.000;58.965;28.413
1.42299;12986	-3395	10017;-338	-323	-184;-4522	1486	-149;4109683.000;58.965;28.413
1.42749;13006	-3400	9802;-341	-319	-190;-4758	1587	89;4109683.000;58.965;28.413
1.43199;13026	-3109	9922;-341	-319	-190;-4981	1638	249;4109683.000;58.965;28.413
1.43649;12915	-2844	9929;-327	-316	-192;-5060	1719	371;4109683.000;58.965;28.413
1.44099;12767	-2629	9874;-327	-316	-192;-5053	1658	338;4109669.000;58.965;28.413
1.44549;12787	-2652	9755;-337	-325	-196;-5013	1464	246;4109669.000;58.965;28.431
1.44999;13092	-2952	9673;-337	-325	-196;-5072	1266	274;4109669.000;58.965;28.431
1.45449;13344	-3670	9703;-332	-319	-195;-4975	1244	121;4109669.000;58.965;28.431
1.45899;13277	-4464	9738;-332	-319	-195;-4780	1341	9;4109669.000;58.965;28.431
1.46349;13320	-5146	9702;-335	-316	-193;-4642	1299	99;4109669.000;58.965;28.431
1.46798;13242	-5584	9857;-335	-316	-193;-4460	1461	6;4109669.000;58.965;28.431
1.47248;13225	-5542	9933;-325	-320	-199;-4274	1564	11;4109669.000;58.965;28.431
1.47698;13061	-5181	10059;-326	-326	-198;-4161	1632	8;4109641.000;58.972;28.431
1.48148;12979	-4750	9975;-326	-326	-198;-4079	1642	-69;4109641.000;58.972;28.431
1.48598;12968	-4442	9855;-328	-320	-194;-4107	1665	-123;4109641.000;58.972;28.431
1.49048;12947	-4332	9792;-328	-320	-194;-4180	1626	-17;4109641.000;58.972;28.431
1.49498;12909	-4433	9663;-322	-323	-198;-4284	1606	-123;4109641.000;58.972;28.431
1.49948;12953	-4478	9599;-322	-323	-198;-4352	1655	-104;4109641.000;58.972;28.431
1.50398;12916	-4600	9699;-323	-318	-199;-4469	1674	-165;4109641.000;58.972;28.431
1.50848;12829	-4426	9708;-323	-318	-199;-4535	1723	-216;4109611.000;58.972;28.431
1.51298;12828	-4173	9676;-328	-323	-202;-4538	1839	-200;4109611.000;58.972;28.431
1.51748;12825	-3998	9793;-328	-323	-202;-4702	1784	-27;4109611.000;58.972;28.431
1.52198;12920	-3857	9823;-321	-317	-200;-4925	1820	137;4109611.000;58.972;28.431
1.52648;12976	-3489	9621;-321	-317	-200;-5160	1823	361;4109611.000;58.972;28.431
1.53098;13056	-3348	9686;-325	-315	-203;-5396	1865	528;4109611.000;58.972;28.431
1.53548;12969	-3313	9775;-325	-315	-203;-5663	1949	355;4109611.000;58.972;28.431
1.53998;12895	-3376	9969;-315	-321	-199;-5839	2056	338;4109611.000;58.972;28.431
1.54448;12754	-3758	9907;-315	-321	-199;-5801	2056	310;4109632.000;58.972;28.431
1.54898;12716	-4397	9719;-316	-318	-202;-5842	1989	322;4109632.000;58.972;28.431
1.55348;12588	-4933	9892;-316	-318	-202;-5830	2066	249;4109632.000;58.972;28.431
1.55798;12440	-5159	9792;-313	-317	-200;-5676	2141	165;4109632.000;58.972;28.431
1.56248;12311	-5123	9930;-313	-317	-200;-5478	2189	159;4109632.000;58.972;28.431
1.56698;12194	-4834	9908;-310	-318	-210;-5276	2095	79;4109632.000;58.972;28.431
1.57148;12076	-4672	9892;-310	-318	-210;-5204	1963	63;4109632.000;58.972;28.413
1.57598;12178	-4659	9998;-310	-320	-209;-5025	2037	-11;4109632.000;58.972;28.413
1.58048;12000	-4681	10164;-310	-320	-209;-4846	1911	-33;4109625.000;58.972;28.413
1.58498;11932	-4907	10130;-307	-315	-210;-4676	1820	-59;4109625.000;58.972;28.413
1.58948;12005	-5054	10195;-307	-315	-210;-4572	1788	-24;4109625.000;58.972;28.413
1.59398;11876	-4922	10246;-306	-312	-208;-4393	1746	-40;4109625.000;58.972;28.413
1.59848;11721	-4767	10080;-306	-312	-208;-4274	1752	-133;4109625.000;58.972;28.413
1.60298;11684	-4381	10101;-310	-315	-210;-4255	1684	-120;4109625.000;58.998;28.413
1.60747;11661	-4080	9998;-310	-315	-210;-4177	1574	-49;4109625.000;58.998;28.413
1.61197;11772	-4008	9720;-303	-319	-210;-4230	1325	-58;4109625.000;58.998;28.413
1.61647;11995	-3871	9638;-303	-319	-210;-4299	1231	-36;4109620.000;58.998;28.413
1.62097;12220	-3796	9439;-303	-312	-209;-4412	1221	89;4109620.000;58.998;28.413
1.62547;12364	-3826	9310;-303	-312	-209;-4626	1241	-37;4109620.000;58.998;28.413
1.62997;12384	-3978	9463;-297	-313	-212;-4749	1363	37;4109620.000;58.998;28.413
1.63447;12258	-4283	9553;-297	-313	-212;-4789	1415	140;4109620.000;58.998;28.413
1.63897;12169	-4640	9736;-295	-313	-211;-4771	1367	140;4109620.000;58.998;28.413
1.64347;12089	-4931	9743;-295	-313	-211;-4657	1269	140;4109620.000;58.998;28.413
1.64797;12173	-5018	9788;-299	-313	-213;-4689	1185	146;4109620.000;58.998;28.413
1.65247;12166	-5110	9691;-299	-313	-213;-4651	1172	223;4109645.000;58.998;28.413
1.65697;12249	-5025	9697;-295	-316	-213;-4582	1221	281;4109645.000;58.998;28.413
1.66147;12308	-4921	9626;-295	-316	-213;-4538	1240	284;4109645.000;58.998;28.413
1.66597;12267	-5003	9443;-291	-313	-214;-4378	1230	339;4109645.000;58.998;28.413
1.67047;12237	-5162	9398;-295	-311	-215;-4356	1253	326;4109645.000;58.998;28.413
1.67497;12153	-5262	9196;-295	-311	-215;-4368	1325	316;4109645.000;58.998;28.413
1.67947;12240	-5447	9128;-292	-309	-215;-4557	1282	191;4109645.000;58.998;28.413
1.68397;12308	-5671	8919;-292	-309	-215;-4752	1286	198;4109662.000;58.998;28.413
1.68847;12305	-6008	8802;-290	-309	-214;-4953	1399	233;4109662.000;58.998;28.413
1.69297;12443	-6493	8558;-290	-309	-214;-4975	1337	118;4109662.000;58.998;28.413
1.69747;12423	-6775	8211;-289	-309	-221;-4972	1516	111;4109662.000;58.998;28.413
1.70197;12471	-6824	7900;-289	-309	-221;-5035	1655	56;4109662.000;58.998;28.394
1.70647;12401	-6517	7829;-290	-305	-221;-5075	1888	-97;4109662.000;58.998;28.394
1.71097;12334	-6353	7812;-290	-305	-221;-5079	1985	-59;4109662.000;58.998;28.394
1.71547;12195	-6589	7583;-286	-314	-223;-5132	1953	-50;4109662.000;58.998;28.394
1.71997;12201	-6960	7620;-286	-314	-223;-5226	1852	-114;4109683.000;58.998;28.394
1.72447;12198	-7092	7760;-285	-312	-218;-5232	1885	-168;4109683.000;58.998;28.394
1.72897;12300	-7049	7924;-285	-312	-218;-5405	1917	-158;4109683.000;59.061;28.394
1.73347;12500	-6680	8048;-282	-311	-213;-5654	1969	-149;4109683.000;59.061;28.394
1.73797;12607	-6248	8213;-282	-311	-213;-5830	2060	-152;4109683.000;59.061;28.394
1.74246;12594	-6028	8505;-281	-308	-223;-5936	2244	-136;4109683.000;59.061;28.394
1.74696;12362	-5927	8697;-281	-308	-223;-5949	2267	-97;4109683.000;59.061;28.394
1.75146;12325	-6152	8773;-282	-305	-224;-5883	2338	-215;4109683.000;59.061;28.394
1.75596;12268	-6272	9109;-282	-305	-224;-5883	2257	-212;4109635.000;59.061;28.394
1.76046;12222	-6482	9322;-278	-310	-227;-5880	2244	-129;4109635.000;59.061;28.394
1.76496;12136	-6602	9653;-278	-310	-227;-5867	2180	-212;4109635.000;59.061;28.394
1.76946;12161	-6676	9711;-275	-307	-222;-5839	2118	-225;4109635.000;59.061;28.394
1.77396;12222	-6621	9749;-275	-307	-222;-5839	2108	-215;4109635.000;59.061;28.394
1.77846;12171	-6520	9673;-274	-303	-226;-5783	2027	-273;4109635.000;59.061;28.394
1.78296;12196	-6219	9613;-274	-303	-226;-5666	2034	-235;4109635.000;59.061;28.394
1.78746;12051	-6065	9593;-272	-300	-228;-5399	1784	-311;4109635.000;59.061;28.394
1.79196;12141	-6019	9728;-272	-300	-228;-5173	1729	-446;4109653.000;59.061;28.394
1.79646;12182	-5994	9728;-271	-306	-224;-4965	1558	-497;4109653.000;59.061;28.394
1.80096;12245	-6166	9609;-271	-306	-224;-4686	1441	-584;4109653.000;59.061;28.394
1.80546;12323	-6535	9612;-267	-305	-232;-4557	1328	-587;4109653.000;59.061;28.394
1.80996;12283	-7026	9736;-267	-305	-232;-4437	1315	-658;4109653.000;59.061;28.394
1.81446;12268	-7440	9810;-263	-301	-224;-4240	1156	-606;4109653.000;59.061;28.394
1.81896;12341	-7550	9918;-263	-301	-224;-4158	1130	-609;4109653.000;59.061;28.394
1.82346;12273	-7337	9963;-264	-305	-227;-4111	1124	-674;4109653.000;59.061;28.394
1.82796;12198	-7082	9959;-264	-305	-227;-4136	1143	-699;4109626.000;59.061;28.394
1.83246;12175	-6856	9808;-264	-301	-227;-4274	1124	-638;4109626.000;59.061;28.394
1.83696;12143	-6850	9709;-264	-301	-227;-4450	1069	-677;4109626.000;59.061;28.394
1.84146;12045	-6801	9427;-261	-304	-225;-4507	1150	-677;4109626.000;59.061;28.394
1.84596;12013	-6764	9382;-261	-304	-225;-4557	1147	-562;4109626.000;59.061;28.394
1.85046;11978	-6681	9067;-260	-306	-231;-4592	1176	-497;4109626.000;59.061;28.394
1.85496;12009	-6646	8905;-260	-306	-231;-4654	1172	-385;4109626.000;59.094;28.394
1.85946;12064	-6730	8819;-258	-301	-238;-4739	1069	-375;4109628.000;59.094;28.394
1.86396;12103	-6751	8729;-255	-300	-229;-4962	1299	-282;4109628.000;59.094;28.394
1.86846;12032	-6801	8752;-255	-300	-229;-5107	1367	-170;4109628.000;59.094;28.394
1.87296;11923	-6896	8935;-259	-305	-231;-5188	1467	-103;4109628.000;59.094;28.394
1.87746;11858	-6954	9085;-259	-305	-231;-5415	1551	-109;4109628.000;59.094;28.394
1.88195;11711	-7190	9217;-253	-297	-230;-5475	1574	-16;4109628.000;59.094;28.394
1.88645;11507	-7335	9209;-253	-297	-230;-5456	1568	-30;4109628.000;59.094;28.394
1.89095;11447	-7612	9248;-253	-303	-228;-5468	1448	-135;4109628.000;59.094;28.394
1.89545;11489	-7782	9335;-253	-303	-228;-5455	1554	-77;4109632.000;59.094;28.394
1.89995;11290	-7879	9344;-250	-300	-229;-5258	1568	-61;4109632.000;59.094;28.394
1.90445;11270	-7766	9464;-250	-300	-229;-5078	1454	-181;4109632.000;59.094;28.394
1.90895;11241	-7477	9439;-246	-297	-236;-5066	1476	-197;4109632.000;59.094;28.394
1.91345;11142	-7229	9352;-246	-297	-236;-5035	1551	-315;4109632.000;59.094;28.394
1.91795;11155	-6991	9374;-240	-301	-230;-5050	1493	-324;4109632.000;59.094;28.394
1.92245;11137	-7082	9501;-240	-301	-230;-5066	1357	-347;4109632.000;59.094;28.394
1.92695;11159	-7142	9391;-246	-300	-229;-5060	1305	-308;4109632.000;59.094;28.394
1.93145;11169	-7420	9364;-246	-300	-229;-4987	1415	-299;4109662.000;59.094;28.394
1.93595;10926	-7633	9354;-242	-296	-237;-4736	1525	-411;4109662.000;59.094;28.394
1.94045;10775	-7804	9523;-242	-296	-237;-4450	1405	-452;4109662.000;59.094;28.394
1.94495;10681	-7786	9534;-244	-293	-234;-4019	1257	-549;4109662.000;59.094;28.394
1.94945;10705	-7661	9623;-244	-293	-234;-3554	972	-638;4109662.000;59.094;28.394
1.95395;10803	-7523	9792;-249	-296	-236;-3203	764	-622;4109662.000;59.094;28.394
1.95845;10858	-7527	9773;-249	-296	-236;-2731	794	-619;4109662.000;59.094;28.394
1.96295;10848	-7688	9765;-237	-292	-235;-2392	687	-763;4109662.000;59.094;28.394
1.96745;10901	-7748	9706;-237	-292	-235;-2219	632	-869;4109666.000;59.094;28.394
1.97195;10930	-7581	9696;-241	-296	-234;-2184	551	-924;4109666.000;59.094;28.394
1.97645;11101	-7269	9536;-241	-296	-234;-2187	528	-895;4109666.000;59.094;28.394
1.98095;11265	-7072	9237;-239	-301	-236;-2395	557	-882;4109666.000;59.094;28.394
1.98545;11329	-6846	9057;-239	-301	-236;-2546	602	-856;4109666.000;59.021;28.394
1.98995;11280	-6900	9007;-239	-293	-234;-2810	651	-725;4109666.000;59.021;28.394
1.99445;11234	-6994	8970;-239	-293	-234;-2895	693	-686;4109666.000;59.021;28.394
1.99895;11121	-7082	9058;-235	-301	-232;-3002	781	-610;4109666.000;59.021;28.394
2.00345;10989	-7090	9120;-235	-301	-232;-3114	1011	-542;4109649.000;59.021;28.394
2.00795;10783	-7056	9294;-237	-297	-237;-3090	988	-613;4109649.000;59.021;28.394
2.01245;10666	-7085	9432;-237	-297	-237;-3133	839	-555;4109649.000;59.021;28.394
2.01695;10621	-7449	9530;-238	-296	-233;-3199	729	-487;4109649.000;59.021;28.394
2.02144;10650	-7832	9635;-238	-296	-233;-3234	580	-412;4109649.000;59.021;28.394
2.02594;10766	-8345	9519;-231	-297	-236;-3165	418	-399;4109649.000;59.021;28.394
2.03044;10832	-8721	9535;-231	-297	-236;-2992	453	-379;4109649.000;59.021;28.394
2.03494;10822	-9045	9447;-235	-298	-233;-2725	522	-351;4109650.000;59.021;28.394
2.03944;10736	-9234	9218;-235	-298	-233;-2398	589	-529;4109650.000;59.021;28.394
2.04394;10559	-8896	9128;-231	-298	-236;-2260	528	-526;4109650.000;59.021;28.394
2.04844;10415	-8537	9091;-231	-298	-236;-2055	531	-555;4109650.000;59.021;28.394
2.05294;10298	-8210	9065;-234	-293	-237;-1839	454	-619;4109650.000;59.021;28.394
2.05744;10256	-8061	8948;-234	-296	-238;-1760	431	-471;4109650.000;59.021;28.394
2.06194;10188	-8269	8942;-232	-296	-238;-1650	447	-548;4109650.000;59.021;28.394
2.06644;10073	-8556	8926;-230	-295	-235;-1546	363	-580;4109650.000;59.021;28.394
2.07094;10078	-8593	8855;-230	-295	-235;-1559	188	-577;4109644.000;59.021;28.394
2.07544;10330	-8292	8769;-228	-297	-234;-1650	0	-725;4109644.000;59.021;28.394
2.07994;10470	-8007	8720;-228	-297	-234;-1713	-35	-693;4109644.000;59.021;28.413
2.08444;10752	-8039	8631;-228	-296	-234;-1760	-107	-616;4109644.000;59.021;28.413
2.08894;10873	-8107	8497;-228	-296	-234;-1930	-29	-568;4109644.000;59.021;28.413
2.09344;10810	-8300	8559;-224	-295	-234;-1889	16	-558;4109644.000;59.021;28.413
2.09794;10806	-8279	8485;-224	-295	-234;-1725	143	-561;4109644.000;59.021;28.413
2.10244;10698	-8180	8575;-229	-296	-237;-1609	68	-558;4109644.000;59.021;28.413
2.10694;10745	-8083	8620;-229	-296	-237;-1505	-74	-609;4109625.000;59.021;28.413
2.11144;10896	-8007	8502;-228	-297	-234;-1452	-188	-561;4109625.000;58.896;28.413
2.11594;10986	-8157	8392;-228	-297	-234;-1421	-240	-568;4109625.000;58.896;28.413
2.12044;11092	-8311	8553;-225	-297	-231;-1430	-223	-638;4109625.000;58.896;28.413
2.12494;11145	-8534	8555;-225	-297	-231;-1298	-90	-638;4109625.000;58.896;28.413
2.12944;11110	-8725	8778;-225	-296	-234;-1110	-94	-555;4109625.000;58.896;28.413
2.13394;11095	-8757	8908;-225	-296	-234;-996	-3	-594;4109625.000;58.896;28.413
2.13844;11062	-8756	9212;-229	-294	-233;-877	46	-500;4109625.000;58.896;28.413
2.14294;10954	-8699	9339;-229	-294	-233;-751	68	-411;4109624.000;58.896;28.413
2.14744;10844	-8805	9323;-228	-300	-233;-528	-26	-417;4109624.000;58.896;28.413
2.15194;10852	-8906	9270;-228	-300	-233;-380	-145	-465;4109624.000;58.896;28.413
2.15644;10863	-8943	9203;-221	-295	-236;-205	-243	-424;4109624.000;58.896;28.413
2.16093;10930	-8905	8970;-221	-295	-236;-25	-398	-375;4109624.000;58.896;28.413
2.16543;11020	-8705	9006;-222	-298	-235;163	-469	-340;4109624.000;58.896;28.413
2.16993;11082	-8352	8875;-222	-298	-235;277	-498	-328;4109624.000;58.896;28.413
2.17443;11159	-8031	8806;-223	-300	-233;276	-453	-289;4109624.000;58.896;28.413
2.17893;11221	-7732	8703;-223	-300	-233;135	-366	-315;4109623.000;58.896;28.413
2.18343;11180	-7663	8468;-226	-298	-237;-182	-320	-363;4109623.000;58.896;28.413
2.18793;11209	-7866	8358;-226	-298	-237;-563	-256	-366;4109623.000;58.896;28.413
2.19243;11075	-8270	8313;-229	-299	-236;-871	-288	-337;4109623.000;58.896;28.413
2.19693;11026	-8898	8403;-229	-299	-236;-1037	-223	-215;4109623.000;58.896;28.413
2.20143;10935	-9187	8479;-223	-300	-235;-1072	-317	-215;4109623.000;58.896;28.413
2.20593;10952	-9229	8747;-223	-300	-235;-1072	-314	-228;4109623.000;58.896;28.413
2.21043;11027	-9214	8795;-234	-302	-231;-981	-405	-151;4109642.000;58.896;28.413
2.21493;11111	-9040	8949;-234	-302	-231;-1028	-360	-170;4109642.000;58.896;28.413
2.21943;11159	-8878	9030;-228	-295	-228;-1050	-330	-212;4109642.000;58.896;28.413
2.22393;11213	-8811	8962;-228	-295	-228;-1019	-275	-177;4109642.000;58.896;28.413
2.22843;11235	-8958	9124;-221	-302	-228;-921	-282	-193;4109642.000;58.896;28.413
2.23293;11071	-9124	8963;-221	-302	-228;-823	-259	-141;4109642.000;58.896;28.413
2.23743;11104	-9223	8874;-224	-300	-234;-654	-343	-77;4109642.000;58.991;28.413
2.24193;11015	-9027	8771;-224	-300	-234;-594	-281	-84;4109642.000;58.991;28.413
2.24643;10984	-8724	8710;-226	-299	-232;-575	-317	-164;4109665.000;58.991;28.413
2.25093;11005	-8257	8671;-226	-299	-232;-638	-356	-170;4109665.000;58.991;28.413
2.25543;11042	-7897	8719;-226	-295	-232;-685	-375	-106;4109665.000;58.991;28.413
2.25993;10959	-7843	8700;-221	-302	-231;-761	-398	-39;4109665.000;58.991;28.413
2.26443;10983	-8007	8754;-221	-302	-231;-739	-486	-88;4109665.000;58.991;28.413
2.26893;11134	-7969	8430;-221	-301	-234;-890	-570	-33;4109665.000;58.991;28.413
2.27343;11343	-7783	8341;-221	-301	-234;-1028	-473	-97;4109665.000;58.991;28.413
2.27793;11470	-7649	8273;-221	-296	-231;-1147	-372	-91;4109665.000;58.991;28.413
2.28243;11374	-7709	8306;-221	-296	-231;-1261	-223	6;4109651.000;58.991;28.413
2.28693;11229	-7989	8379;-225	-297	-232;-1232	-139	28;4109651.000;58.991;28.413
2.29143;11109	-8558	8521;-225	-297	-232;-1195	-129	73;4109651.000;58.991;28.413
2.29592;10983	-9046	8696;-224	-299	-233;-1066	-94	86;4109651.000;58.991;28.413
2.30042;10841	-9384	8822;-224	-299	-233;-830	-246	121;4109651.000;58.991;28.413
2.30492;10805	-9522	8723;-222	-302	-226;-632	-288	57;4109651.000;58.991;28.413
2.30942;10954	-9360	8817;-222	-302	-226;-371	-372	48;4109651.000;58.991;28.413
2.31392;10941	-9214	8934;-219	-298	-233;-139	-327	128;4109651.000;58.991;28.413
2.31842;10875	-9130	8959;-219	-298	-233;125	-392	64;4109657.000;58.991;28.413
2.32292;10740	-9128	9004;-220	-300	-230;377	-327	99;4109657.000;58.991;28.413
2.32742;10514	-9137	8855;-220	-300	-230;748	-460	80;4109657.000;58.991;28.413
2.33192;10513	-9166	8693;-222	-306	-232;974	-524	16;4109657.000;58.991;28.413
2.33642;10458	-8903	8608;-222	-306	-232;1194	-667	-33;4109657.000;58.991;28.413
2.34092;10566	-8523	8536;-220	-302	-233;1367	-754	-26;4109657.000;58.991;28.413
2.34542;10524	-8182	8614;-220	-302	-233;1461	-868	-36;4109657.000;58.991;28.413
2.34992;10477	-7918	8562;-219	-300	-230;1518	-790	-23;4109657.000;58.991;28.413
2.35442;10418	-7908	8541;-219	-300	-230;1599	-816	-103;4109641.000;58.991;28.413
2.35892;10221	-8036	8547;-222	-296	-229;1647	-832	-109;4109641.000;58.991;28.413
2.36342;10219	-8215	8515;-222	-296	-229;1631	-861	-84;4109641.000;58.919;28.413
2.36792;10182	-8292	8427;-222	-299	-234;1574	-842	-113;4109641.000;58.919;28.413
2.37242;10116	-8062	8335;-222	-299	-234;1354	-806	-93;4109641.000;58.919;28.413
2.37692;10073	-7776	8315;-221	-299	-227;1096	-764	-129;4109641.000;58.919;28.413
2.38142;9983	-7575	8299;-221	-299	-227;842	-848	-196;4109641.000;58.919;28.413
2.38592;10060	-7663	8207;-219	-301	-232;713	-932	-135;4109628.000;58.919;28.413
2.39042;10088	-7893	8220;-219	-301	-232;691	-936	-36;4109628.000;58.919;28.413
2.39492;10197	-8039	8217;-219	-302	-228;744	-949	-65;4109628.000;58.919;28.413
2.39942;10120	-8112	8361;-219	-302	-228;895	-790	-52;4109628.000;58.919;28.413
2.40392;9967	-8173	8538;-224	-302	-232;1102	-773	-44;4109628.000;58.919;28.413
2.40842;9895	-8256	8655;-224	-302	-232;1370	-858	-109;4109628.000;58.919;28.413
2.41292;9780	-8250	8588;-226	-308	-231;1581	-884	-147;4109628.000;58.919;28.413
2.41742;9703	-8312	8507;-226	-308	-231;1778	-919	-163;4109628.000;58.919;28.413
2.42192;9745	-8262	8544;-228	-307	-232;1957	-1042	-183;4109620.000;58.919;28.413
2.42642;9924	-8253	8544;-228	-307	-232;2171	-1114	-318;4109620.000;58.919;28.413
2.43092;10138	-8108	8365;-223	-299	-229;2306	-1253	-363;4109620.000;58.919;28.413
2.43541;10314	-8263	8293;-223	-299	-229;2451	-1334	-407;4109620.000;58.919;28.413
2.43991;10532	-8277	8227;-225	-304	-228;2712	-1318	-430;4109620.000;58.919;28.413
2.44441;10767	-8139	8022;-225	-304	-228;2913	-1221	-478;4109620.000;58.919;28.413
2.44891;10851	-7761	7966;-223	-305	-228;2989	-1075	-327;4109620.000;58.919;28.413
2.45341;10904	-7679	8062;-224	-306	-235;3067	-877	-443;4109620.000;58.919;28.413
2.45791;10848	-7613	8249;-224	-306	-235;2951	-699	-539;4109633.000;58.919;28.413
2.46241;10741	-7763	8350;-228	-301	-222;3004	-664	-465;4109633.000;58.919;28.431
2.46691;10656	-8055	8581;-228	-301	-222;2988	-719	-488;4109633.000;58.919;28.431
2.47141;10678	-8225	8687;-231	-306	-229;3004	-819	-458;4109633.000;58.919;28.431
2.47591;10724	-8371	8766;-231	-306	-229;3092	-864	-272;4109633.000;58.919;28.431
2.48041;10784	-8379	8954;-226	-305	-224;3215	-929	-352;4109633.000;58.919;28.431
2.48491;10774	-8303	8952;-226	-305	-224;3353	-926	-365;4109633.000;58.919;28.431
2.48941;10886	-8197	9028;-236	-303	-231;3435	-958	-222;4109633.000;58.919;28.431
