Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.35099;-11731	5600	11339;-197	12	174;-5554	1854	-4701;4073052.000;57.332;29.140
1.35549;-11915	5467	11323;-197	12	174;-5487	1905	-4472;4073052.000;57.332;29.140
1.35999;-11949	5195	11369;-196	12	174;-5579	1816	-4397;4073052.000;57.332;29.140
1.36449;-11971	4991	11258;-196	12	174;-5865	1741	-4136;4073052.000;57.332;29.140
1.36899;-12107	4762	11279;-193	11	173;-6323	1633	-3967;4073052.000;57.332;29.140
1.37349;-12021	4468	11085;-193	11	173;-6718	1430	-3923;4073052.000;57.332;29.140
1.37799;-11910	4175	10767;-196	13	170;-6930	1395	-4049;4073052.000;57.332;29.140
1.38249;-11775	3820	10723;-196	13	170;-6872	1398	-4155;4073210.000;57.332;29.140
1.38699;-11710	3619	10965;-200	12	175;-6897	1427	-4193;4073210.000;57.332;29.140
1.39149;-11818	3470	11184;-200	12	175;-6772	1350	-4152;4073210.000;57.332;29.140
1.39599;-11866	3491	11446;-194	11	174;-6548	1254	-4227;4073210.000;57.332;29.140
1.40049;-11949	3684	11684;-194	11	174;-6356	1254	-4308;4073210.000;57.332;29.140
1.40499;-12036	4008	11712;-193	14	172;-6368	1283	-4340;4073210.000;57.332;29.140
1.40949;-12107	4274	11509;-193	14	172;-6446	1212	-4365;4073210.000;57.332;29.140
1.41399;-12263	4339	11346;-186	11	174;-6474	1276	-4297;4073210.000;57.332;29.140
1.41849;-12416	4191	11271;-186	11	174;-6420	1334	-4296;4073207.000;57.332;29.140
1.42299;-12510	3884	11221;-192	12	169;-6275	1385	-4366;4073207.000;57.332;29.140
1.42749;-12585	3395	11198;-192	12	169;-5980	1350	-4353;4073207.000;57.332;29.140
1.43199;-12473	3148	11130;-190	9	171;-5733	1389	-4526;4073207.000;57.332;29.140
1.43649;-12732	3402	11163;-190	9	171;-5740	1385	-4353;4073207.000;57.332;29.140
1.44099;-12861	3546	11380;-187	12	167;-5881	1113	-4228;4073207.000;57.445;29.140
1.44549;-12665	3568	11529;-187	12	167;-6032	958	-4299;4073207.000;57.445;29.140
1.44999;-12429	3245	11554;-189	7	169;-6137	830	-4478;4073207.000;57.445;29.140
1.45449;-12263	2896	11625;-189	7	169;-6230	856	-4597;4073396.000;57.445;29.140
1.45899;-12271	2439	11664;-183	13	169;-6221	927	-4710;4073396.000;57.445;29.140
1.46349;-12231	2136	11844;-183	13	169;-6137	1103	-4616;4073396.000;57.445;29.140
1.46798;-12519	1982	12352;-185	20	167;-6214	1183	-4544;4073396.000;57.445;29.140
1.47248;-12726	1802	12422;-185	20	167;-6506	1017	-4501;4073396.000;57.445;29.140
1.47698;-12793	1714	12275;-187	16	166;-6875	837	-4645;4073396.000;57.445;29.140
1.48148;-12825	1768	11922;-187	16	166;-7224	785	-4834;4073396.000;57.445;29.140
1.48598;-12866	1865	11513;-180	13	172;-7609	801	-4956;4073396.000;57.445;29.140
1.49048;-13024	2217	10988;-180	13	172;-8110	859	-5078;4073442.000;57.445;29.140
1.49498;-13200	2533	10616;-181	20	159;-8520	885	-5129;4073442.000;57.445;29.140
1.49948;-13199	2541	10355;-181	20	159;-8726	878	-5097;4073442.000;57.445;29.140
1.50398;-13109	2195	10299;-184	17	168;-9001	801	-5223;4073442.000;57.445;29.140
1.50848;-12921	1594	10477;-182	18	162;-9290	718	-5314;4073442.000;57.445;29.140
1.51298;-12785	829	10581;-182	18	162;-9546	647	-5324;4073442.000;57.445;29.140
1.51748;-12555	362	10642;-174	16	165;-9652	548	-5584;4073442.000;57.445;29.140
1.52198;-12456	28	10785;-174	16	165;-9620	497	-5616;4073442.000;57.445;29.140
1.52648;-12351	-221	10843;-176	20	163;-9431	461	-5757;4073537.000;57.445;29.140
1.53098;-12308	-380	10828;-176	20	163;-9123	397	-5722;4073537.000;57.445;29.140
1.53548;-12343	-431	10790;-172	13	165;-8899	413	-5757;4073537.000;57.445;29.197
1.53998;-12233	-236	10780;-172	13	165;-8642	404	-5870;4073537.000;57.445;29.197
1.54448;-12217	-101	10907;-178	18	162;-8183	394	-5880;4073537.000;57.445;29.197
1.54898;-12241	-6	11124;-178	18	162;-7734	349	-5948;4073537.000;57.445;29.197
1.55348;-12176	4	11351;-171	18	161;-7286	317	-5873;4073537.000;57.445;29.197
1.55798;-12382	-242	11842;-171	18	161;-6728	179	-6026;4073537.000;57.445;29.197
1.56248;-12279	-175	12146;-170	18	155;-6413	-107	-6039;4073561.000;57.445;29.197
1.56698;-12270	260	11807;-170	18	155;-6545	-251	-5875;4073561.000;57.548;29.197
1.57148;-12240	878	11002;-167	21	159;-6708	-395	-5832;4073561.000;57.548;29.197
1.57598;-12211	1530	10452;-167	21	159;-6907	-338	-5707;4073561.000;57.548;29.197
1.58048;-12234	1900	9887;-164	19	162;-7196	-254	-5820;4073561.000;57.548;29.197
1.58498;-12291	1812	9520;-164	19	162;-7346	-283	-5813;4073561.000;57.548;29.197
1.58948;-12267	1620	9571;-167	23	157;-7545	-328	-5957;4073561.000;57.548;29.197
1.59398;-12093	1166	9374;-167	23	157;-7738	-421	-5948;4073561.000;57.548;29.197
1.59848;-11883	847	9202;-166	20	160;-7786	-395	-5985;4073493.000;57.548;29.197
1.60298;-11688	661	9119;-166	20	160;-7879	-440	-6089;4073493.000;57.548;29.197
1.60747;-11603	621	8999;-163	20	158;-7969	-232	-6158;4073493.000;57.548;29.197
1.61197;-11658	860	8970;-163	20	158;-8193	-100	-6240;4073493.000;57.548;29.197
1.61647;-11809	1097	8951;-158	21	156;-8418	102	-6315;4073493.000;57.548;29.197
1.62097;-11907	1160	9055;-158	21	156;-8700	198	-6384;4073493.000;57.548;29.197
1.62547;-12152	867	9299;-159	22	159;-8986	272	-6431;4073493.000;57.548;29.197
1.62997;-12246	417	9642;-159	22	159;-9181	201	-6503;4073493.000;57.548;29.197
1.63447;-12299	-109	10000;-158	22	162;-9306	38	-6613;4073576.000;57.548;29.197
1.63897;-12315	-571	10429;-158	22	162;-9386	-91	-6774;4073576.000;57.548;29.197
1.64347;-12128	-880	10590;-151	27	157;-9342	-222	-6840;4073576.000;57.548;29.197
1.64797;-12084	-1185	10666;-151	27	157;-9155	-398	-6931;4073576.000;57.548;29.197
1.65247;-11942	-1455	10504;-153	17	154;-9162	-511	-7091;4073576.000;57.548;29.197
1.65697;-11908	-1534	10181;-153	17	154;-9200	-588	-7053;4073576.000;57.548;29.197
1.66147;-11760	-1728	9724;-159	23	155;-9175	-652	-7188;4073576.000;57.548;29.159
1.66597;-11738	-2166	9416;-159	23	155;-8925	-540	-7126;4073576.000;57.548;29.159
1.67047;-11761	-2702	9161;-145	28	150;-8565	-399	-7270;4073617.000;57.548;29.159
1.67497;-12009	-3456	9132;-145	28	150;-8046	-241	-7267;4073617.000;57.548;29.159
1.67947;-12257	-4051	9032;-147	26	145;-7363	-280	-7279;4073617.000;57.548;29.159
1.68397;-12337	-4640	9208;-147	26	145;-6580	-341	-7427;4073617.000;57.548;29.159
1.68847;-12372	-5099	9479;-141	20	158;-5707	-399	-7446;4073617.000;57.548;29.159
1.69297;-12383	-5357	9818;-141	20	158;-4819	-495	-7455;4073617.000;57.595;29.159
1.69747;-12172	-5537	9952;-144	23	159;-3758	-624	-7585;4073617.000;57.595;29.159
1.70197;-12101	-5438	10137;-144	23	159;-2629	-784	-7676;4073578.000;57.595;29.159
1.70647;-11996	-5303	10331;-133	27	152;-1801	-902	-7654;4073578.000;57.595;29.159
1.71097;-11761	-5005	10449;-133	27	152;-1176	-1005	-7657;4073578.000;57.595;29.159
1.71547;-11579	-4642	10496;-132	26	155;-811	-1082	-7688;4073578.000;57.595;29.159
1.71997;-11536	-4286	10412;-132	28	148;-551	-1191	-7691;4073578.000;57.595;29.159
1.72447;-11413	-4031	10513;-132	28	148;-288	-1140	-7644;4073578.000;57.595;29.159
1.72897;-11384	-3942	10595;-135	32	151;59	-1092	-7578;4073578.000;57.595;29.159
1.73347;-11563	-4126	10698;-135	32	151;248	-1024	-7559;4073578.000;57.595;29.159
1.73797;-11700	-4470	10873;-133	25	147;581	-973	-7524;4073463.000;57.595;29.159
1.74246;-12030	-4958	10913;-133	25	147;886	-1028	-7487;4073463.000;57.595;29.159
1.74696;-12347	-5263	10954;-127	26	152;1184	-1198	-7581;4073463.000;57.595;29.159
1.75146;-12462	-5421	10858;-127	26	152;1361	-1464	-7619;4073463.000;57.595;29.159
1.75596;-12377	-5422	10776;-120	28	146;1636	-1653	-7688;4073463.000;57.595;29.159
1.76046;-12250	-5325	10843;-120	28	146;1854	-1746	-7819;4073463.000;57.595;29.159
1.76496;-12044	-5270	10875;-121	27	152;2098	-1871	-7895;4073463.000;57.595;29.159
1.76946;-11894	-5160	11102;-121	27	152;2294	-1862	-7987;4073463.000;57.595;29.159
1.77396;-11865	-5043	11295;-124	29	143;2535	-1878	-8103;4073572.000;57.595;29.159
1.77846;-11873	-5041	11389;-124	29	143;2663	-1965	-8134;4073572.000;57.595;29.159
1.78296;-11772	-4910	11350;-116	27	145;2740	-2016	-8141;4073572.000;57.595;29.159
1.78746;-11724	-5001	11359;-116	27	145;2765	-2109	-8225;4073572.000;57.595;29.140
1.79196;-11709	-5017	11292;-114	29	150;2791	-2151	-8134;4073572.000;57.595;29.140
1.79646;-11670	-5009	11133;-114	29	150;2669	-2183	-8196;4073572.000;57.595;29.140
1.80096;-11575	-5057	10984;-114	27	145;2566	-2225	-8040;4073572.000;57.595;29.140
1.80546;-11431	-5159	10836;-114	27	145;2502	-2317	-8162;4073572.000;57.595;29.140
1.80996;-11260	-5379	10745;-107	27	146;2368	-2279	-8033;4073735.000;57.595;29.140
1.81446;-11123	-5600	10531;-107	27	146;2082	-2192	-8011;4073735.000;57.595;29.140
1.81896;-11062	-5978	10450;-106	27	144;1912	-2070	-8140;4073735.000;57.445;29.140
1.82346;-11100	-6387	10491;-106	27	144;1736	-1997	-8115;4073735.000;57.445;29.140
1.82796;-11066	-6822	10359;-105	27	150;1505	-2016	-8162;4073735.000;57.445;29.140
1.83246;-11121	-7085	10329;-105	27	150;1358	-2016	-8178;4073735.000;57.445;29.140
1.83696;-11031	-7132	10368;-104	30	144;1309	-2019	-8250;4073735.000;57.445;29.140
1.84146;-11081	-7174	10447;-104	30	144;1232	-1881	-8319;4073735.000;57.445;29.140
1.84596;-11136	-7024	10427;-98	28	142;1178	-1795	-8438;4073811.000;57.445;29.140
1.85046;-11240	-6855	10455;-98	28	142;1005	-1788	-8470;4073811.000;57.445;29.140
1.85496;-11272	-6652	10463;-95	26	146;889	-1769	-8567;4073811.000;57.445;29.140
1.85946;-11380	-6535	10490;-95	26	146;825	-1766	-8589;4073811.000;57.445;29.140
1.86396;-11512	-6509	10583;-89	28	141;678	-1695	-8671;4073811.000;57.445;29.140
1.86846;-11724	-6693	10711;-89	28	141;488	-1692	-8693;4073811.000;57.445;29.140
1.87296;-11806	-7064	10706;-89	31	150;543	-1859	-8727;4073811.000;57.445;29.140
1.87746;-11758	-7427	10579;-89	31	150;575	-2067	-8841;4073811.000;57.445;29.140
1.88195;-11491	-7654	10457;-85	27	140;616	-2180	-8897;4073854.000;57.445;29.140
1.88645;-11256	-7829	10483;-85	27	140;818	-2209	-8972;4073854.000;57.445;29.140
1.89095;-11204	-7831	10375;-82	29	141;979	-2253	-9088;4073854.000;57.445;29.140
1.89545;-10985	-7610	10151;-82	29	141;969	-2273	-9104;4073854.000;57.445;29.140
1.89995;-10716	-7444	10112;-79	27	140;1014	-2160	-9066;4073854.000;57.445;29.140
1.90445;-10787	-7278	10061;-79	27	140;1123	-2087	-9142;4073854.000;57.445;29.140
1.90895;-10632	-7357	9894;-79	26	144;1062	-2144	-9088;4073854.000;57.445;29.140
1.91345;-10452	-7258	9941;-79	26	144;896	-2164	-9113;4073854.000;57.445;29.178
1.91795;-10439	-7334	9859;-72	23	141;770	-2163	-8978;4073887.000;57.445;29.178
1.92245;-10332	-7357	9721;-71	22	138;578	-2212	-8941;4073887.000;57.445;29.178
1.92695;-10058	-7368	9629;-71	22	138;353	-2240	-8985;4073887.000;57.445;29.178
1.93145;-9949	-7348	9676;-71	26	132;225	-2186	-8953;4073887.000;57.445;29.178
1.93595;-9838	-7376	9679;-71	26	132;-6	-2116	-8919;4073887.000;57.445;29.178
1.94045;-9748	-7463	9758;-70	24	139;-214	-2096	-9019;4073887.000;57.445;29.178
1.94495;-9773	-7602	9831;-70	24	139;-384	-2119	-8988;4073887.000;57.289;29.178
1.94945;-9767	-7726	9926;-67	23	139;-503	-2096	-8994;4073887.000;57.289;29.178
1.95395;-9875	-7828	9933;-67	23	139;-570	-2077	-9069;4073912.000;57.289;29.178
1.95845;-9865	-7964	9860;-59	24	139;-538	-2067	-9016;4073912.000;57.289;29.178
1.96295;-10017	-8066	9724;-59	24	139;-548	-2096	-9114;4073912.000;57.289;29.178
1.96745;-10056	-8153	9492;-56	19	137;-464	-2221	-9170;4073912.000;57.289;29.178
1.97195;-9895	-8238	9453;-56	19	137;-365	-2289	-9217;4073912.000;57.289;29.178
1.97645;-9784	-8209	9544;-54	22	140;-394	-2375	-9286;4073912.000;57.289;29.178
1.98095;-9781	-8057	9641;-54	22	140;-554	-2382	-9277;4073912.000;57.289;29.178
1.98545;-9723	-7929	9710;-47	17	134;-1010	-2398	-9251;4073912.000;57.289;29.178
1.98995;-9704	-7783	9812;-47	17	134;-1542	-2417	-9261;4074082.000;57.289;29.178
1.99445;-9739	-7698	9785;-47	17	137;-2042	-2456	-9336;4074082.000;57.289;29.178
1.99895;-9645	-7895	9724;-47	17	137;-2376	-2426	-9446;4074082.000;57.289;29.178
2.00345;-9712	-8450	9791;-48	17	136;-2597	-2359	-9421;4074082.000;57.289;29.178
2.00795;-9719	-8938	9598;-48	17	136;-2732	-2472	-9371;4074082.000;57.289;29.178
2.01245;-9708	-9304	9337;-43	15	135;-2696	-2500	-9364;4074082.000;57.289;29.178
2.01695;-9701	-9407	9359;-43	15	135;-2642	-2443	-9365;4074082.000;57.289;29.178
2.02144;-9777	-9416	9527;-39	16	132;-2629	-2500	-9383;4074082.000;57.289;29.178
2.02594;-9706	-9558	9744;-39	16	132;-2671	-2635	-9424;4074097.000;57.289;29.178
2.03044;-9569	-9383	9747;-32	15	135;-2764	-2731	-9509;4074097.000;57.289;29.178
2.03494;-9456	-9591	9979;-32	15	135;-2741	-2912	-9531;4074097.000;57.289;29.178
2.03944;-9313	-9723	10062;-42	13	134;-2779	-2985	-9475;4074097.000;57.289;29.178
2.04394;-9232	-9871	10038;-42	13	134;-2825	-3101	-9534;4074097.000;57.289;29.178
2.04844;-9136	-9990	10018;-29	12	131;-2754	-3117	-9418;4074097.000;57.289;29.178
2.05294;-9079	-9885	9995;-29	12	131;-2616	-3136	-9431;4074097.000;57.289;29.178
2.05744;-9057	-9741	10086;-27	15	135;-2520	-3065	-9277;4074097.000;57.289;29.178
2.06194;-8991	-9586	10279;-27	15	135;-2687	-3072	-9170;4074079.000;57.289;29.178
2.06644;-8963	-9666	10312;-27	14	128;-2943	-3120	-9139;4074079.000;57.289;29.178
2.07094;-8947	-9844	10233;-27	14	128;-3222	-3158	-9000;4074079.000;57.345;29.178
2.07544;-8866	-10220	10121;-27	12	130;-3357	-3155	-8997;4074079.000;57.345;29.178
2.07994;-8912	-10670	10044;-27	12	130;-3501	-3088	-8856;4074079.000;57.345;29.178
2.08444;-8982	-11180	10026;-21	7	128;-3504	-3085	-8749;4074079.000;57.345;29.178
2.08894;-9138	-11545	9934;-21	7	128;-3376	-3098	-8693;4074079.000;57.345;29.178
2.09344;-9181	-11736	9949;-16	6	131;-3206	-2992	-8705;4074079.000;57.345;29.178
2.09794;-9274	-11844	9864;-16	6	131;-2992	-3001	-8639;4074268.000;57.345;29.178
2.10244;-9442	-11969	10077;-10	6	128;-2664	-2946	-8627;4074268.000;57.345;29.178
2.10694;-9662	-12194	10386;-10	6	128;-2302	-2978	-8511;4074268.000;57.345;29.178
2.11144;-9695	-12257	10417;-11	4	135;-2155	-3081	-8592;4074268.000;57.345;29.178
2.11594;-9761	-12209	10350;-11	4	135;-1978	-3287	-8501;4074268.000;57.345;29.178
2.12044;-9703	-12159	10567;-6	-2	135;-1670	-3312	-8307;4074268.000;57.345;29.178
2.12494;-9548	-12113	10726;-6	-2	135;-1433	-3380	-8363;4074268.000;57.345;29.178
2.12944;-9424	-12142	10741;-9	-5	133;-1378	-3447	-8235;4074454.000;57.345;29.178
2.13394;-9334	-12177	10979;-4	-9	134;-1372	-3431	-8141;4074454.000;57.345;29.178
2.13844;-9166	-12436	11450;-4	-9	134;-1459	-3489	-7880;4074454.000;57.345;29.178
2.14294;-9127	-12726	11409;1	4	131;-1670	-3691	-7902;4074454.000;57.345;29.178
2.14744;-8807	-12707	11257;1	4	131;-1763	-3890	-7936;4074454.000;57.345;29.178
2.15194;-8460	-12749	11165;-1	-6	125;-1779	-4012	-7707;4074454.000;57.345;29.178
2.15644;-8090	-12683	11060;-1	-6	125;-1891	-3958	-7779;4074454.000;57.345;29.178
2.16093;-7845	-12795	11171;3	-5	126;-1972	-3765	-7531;4074454.000;57.345;29.178
2.16543;-7835	-13020	11269;3	-5	126;-1946	-3560	-7543;4074442.000;57.345;29.178
2.16993;-7863	-13391	11381;5	-7	127;-1898	-3409	-7505;4074442.000;57.345;29.178
2.17443;-7991	-13527	11407;5	-7	127;-1847	-3421	-7481;4074442.000;57.345;29.178
2.17893;-7867	-13592	11366;7	-12	133;-1702	-3441	-7375;4074442.000;57.345;29.178
2.18343;-7749	-13380	11309;7	-12	133;-1731	-3338	-7340;4074442.000;57.345;29.178
2.18793;-7641	-13037	11220;8	-15	127;-1975	-3283	-7139;4074442.000;57.345;29.178
2.19243;-7518	-12741	10931;8	-15	127;-2260	-3203	-7029;4074442.000;57.345;29.178
2.19693;-7312	-12712	10969;11	-11	122;-2514	-3027	-6819;4074442.000;57.099;29.178
2.20143;-7211	-13157	11082;11	-11	122;-2818	-2844	-6693;4074463.000;57.099;29.178
2.20593;-7067	-13537	11275;14	-11	118;-3123	-2754	-6640;4074463.000;57.099;29.178
2.21043;-6908	-13721	11183;14	-11	118;-3437	-2767	-6486;4074463.000;57.099;29.178
2.21493;-6751	-13672	11377;17	-12	122;-3765	-2686	-6436;4074463.000;57.099;29.178
2.21943;-6495	-13755	11473;17	-12	122;-3973	-2590	-6342;4074463.000;57.099;29.178
2.22393;-6392	-13943	11501;17	-13	126;-4143	-2468	-6320;4074463.000;57.099;29.178
2.22843;-6348	-14105	11514;17	-13	126;-4451	-2340	-6271;4074463.000;57.099;29.178
2.23293;-6264	-13936	11233;17	-13	124;-4383	-2427	-6281;4074463.000;57.099;29.178
2.23743;-6057	-13747	10939;17	-13	124;-4101	-2459	-6183;4074492.000;57.099;29.178
2.24193;-5828	-13694	10878;21	-18	128;-3938	-2388	-6143;4074492.000;57.099;29.178
2.24643;-5623	-13415	10936;21	-18	128;-3764	-2231	-5819;4074492.000;57.099;29.178
2.25093;-5586	-13129	11022;22	-13	123;-3780	-2106	-5847;4074492.000;57.099;29.178
2.25543;-5502	-12789	11010;22	-13	123;-3796	-1997	-5674;4074492.000;57.099;29.178
2.25993;-5521	-12863	10938;22	-17	119;-3652	-1897	-5520;4074492.000;57.099;29.178
2.26443;-5416	-12935	10771;22	-17	119;-3476	-1814	-5394;4074492.000;57.099;29.178
2.26893;-5405	-12993	10688;25	-17	129;-3226	-1724	-5224;4074492.000;57.099;29.178
2.27343;-5315	-13065	10741;25	-17	129;-2898	-1554	-4980;4074501.000;57.099;29.178
2.27793;-5270	-13044	10757;28	-19	123;-2639	-1384	-4851;4074501.000;57.099;29.178
2.28243;-5238	-13044	10872;28	-19	123;-2449	-1291	-4601;4074501.000;57.099;29.178
2.28693;-5221	-13109	11065;27	-21	128;-2321	-1297	-4437;4074501.000;57.099;29.178
2.29143;-5269	-13187	10999;27	-21	128;-2270	-1307	-4305;4074501.000;57.099;29.178
2.29592;-5132	-13096	10954;26	-23	130;-2286	-1355	-4180;4074501.000;57.099;29.236
2.30042;-5060	-13148	10942;26	-23	130;-2282	-1342	-3972;4074501.000;57.099;29.236
2.30492;-4894	-13070	10803;26	-24	124;-2392	-1297	-3859;4074501.000;57.099;29.236
2.30942;-4857	-13096	10819;26	-24	124;-2485	-1271	-3643;4074547.000;57.099;29.236
2.31392;-4746	-13000	10814;27	-25	129;-2453	-1178	-3498;4074547.000;57.099;29.236
2.31842;-4637	-12974	10696;27	-25	129;-2498	-1182	-3348;4074547.000;57.099;29.236
2.32292;-4527	-12854	10640;27	-23	127;-2517	-1140	-3191;4074547.000;57.449;29.236
2.32742;-4468	-12535	10527;27	-23	127;-2559	-1088	-3034;4074547.000;57.449;29.236
2.33192;-4427	-12278	10510;29	-22	124;-2549	-976	-2829;4074547.000;57.449;29.236
2.33642;-4358	-12299	10669;29	-22	124;-2546	-906	-2568;4074547.000;57.449;29.236
2.34092;-4328	-12460	10772;32	-29	128;-2616	-861	-2377;4074547.000;57.449;29.236
2.34542;-4240	-12646	10795;34	-28	127;-2639	-838	-2242;4074660.000;57.449;29.236
2.34992;-4134	-12755	10866;34	-28	127;-2597	-758	-2032;4074660.000;57.449;29.236
2.35442;-4100	-12711	10757;33	-26	124;-2530	-684	-1863;4074660.000;57.449;29.236
2.35892;-4004	-12586	10640;33	-26	124;-2510	-642	-1778;4074660.000;57.449;29.236
2.36342;-3944	-12422	10579;33	-28	126;-2491	-546	-1546;4074660.000;57.449;29.236
2.36792;-4000	-12485	10560;33	-28	126;-2433	-341	-1440;4074660.000;57.449;29.236
2.37242;-4080	-12690	10573;33	-28	127;-2392	-270	-1326;4074660.000;57.449;29.236
2.37692;-4098	-12971	10553;33	-28	127;-2424	-245	-1229;4074660.000;57.449;29.236
2.38142;-4243	-13192	10568;32	-28	130;-2543	-199	-1007;4074649.000;57.449;29.236
2.38592;-4301	-13190	10587;32	-28	130;-2652	-187	-931;4074649.000;57.449;29.236
2.39042;-4343	-13074	10668;33	-27	127;-2841	-167	-780;4074649.000;57.449;29.236
2.39492;-4261	-12840	10656;33	-27	127;-3261	-135	-533;4074649.000;57.449;29.236
2.39942;-4323	-12644	10627;35	-30	128;-3864	-36	-215;4074649.000;57.449;29.236
2.40392;-4469	-12541	10562;35	-30	128;-4707	131	387;4074649.000;57.449;29.236
2.40842;-5023	-13565	11231;34	-30	134;-4791	76	396;4074649.000;57.449;29.236
2.41292;-5192	-14765	10507;34	-30	134;-4066	-289	-260;4074649.000;57.449;29.236
2.41742;-5033	-15018	9714;36	-25	130;-3405	-373	-693;4074658.000;57.449;29.236
2.42192;-4484	-13756	10352;36	-25	130;-2745	-559	-489;4074658.000;57.449;29.178
2.42642;-3726	-12621	10451;41	-29	138;-2228	-460	-469;4074658.000;57.449;29.178
2.43092;-3701	-12507	10225;41	-29	138;-1895	-17	-467;4074658.000;57.449;29.178
2.43541;-4536	-13331	10605;27	-29	134;-1847	275	42;4074658.000;57.449;29.178
2.43991;-5118	-14161	10894;27	-29	134;-1910	47	73;4074658.000;57.449;29.178
2.44441;-5208	-14363	10888;31	-26	135;-1853	-357	57;4074658.000;57.449;29.178
2.44891;-4893	-14047	10723;31	-26	135;-1725	-582	-47;4074658.000;57.445;29.178
2.45341;-4540	-13722	10371;42	-19	131;-1612	-578	-31;4074665.000;57.445;29.178
2.45791;-4341	-13857	10282;42	-19	131;-1504	-479	196;4074665.000;57.445;29.178
2.46241;-4424	-14081	10370;29	-26	129;-1295	-456	324;4074665.000;57.445;29.178
2.46691;-4470	-14078	10384;29	-26	129;-1135	-492	409;4074665.000;57.445;29.178
2.47141;-4441	-13874	10385;32	-29	133;-920	-585	459;4074665.000;57.445;29.178
2.47591;-4345	-13641	10305;32	-29	133;-827	-684	547;4074665.000;57.445;29.178
2.48041;-4208	-13259	10424;30	-30	133;-936	-598	764;4074665.000;57.445;29.178
2.48491;-4409	-13348	10596;30	-30	133;-711	-546	786;4074665.000;57.445;29.178
2.48941;-4553	-13545	10188;34	-28	128;-641	-742	796;4074605.000;57.445;29.178
2.49391;-4500	-13449	10186;34	-28	128;-724	-806	745;4074605.000;57.445;29.178
2.49841;-4355	-13469	10248;35	-25	137;-631	-883	933;4074605.000;57.445;29.178
2.50291;-4252	-13464	10171;35	-25	137;-503	-886	927;4074605.000;57.445;29.178
2.50741;-4353	-13791	10255;27	-29	137;-448	-822	1025;4074605.000;57.445;29.178
2.51191;-4436	-13815	10283;27	-29	137;-416	-870	1191;4074605.000;57.445;29.178
2.51641;-4385	-13761	10384;29	-32	135;-327	-941	1103;4074605.000;57.445;29.178
2.52091;-4311	-13612	10269;29	-32	135;-189	-1005	1134;4074605.000;57.445;29.178
2.52541;-4246	-13415	10155;28	-22	132;-121	-970	1178;4074617.000;57.445;29.178
2.52991;-4264	-13208	10110;28	-22	132;-35	-957	1322;4074617.000;57.445;29.178
2.53441;-4273	-13024	10272;31	-28	131;148	-886	1385;4074617.000;57.445;29.178
2.53891;-4265	-13072	10328;31	-28	131;251	-931	1464;4074617.000;57.445;29.178
2.54341;-4293	-13200	10342;33	-26	136;244	-1082	1633;4074617.000;57.445;29.178
2.54791;-4199	-13168	10327;33	-26	136;187	-1114	1712;4074617.000;57.445;29.178
2.55241;-4096	-13028	10415;31	-23	133;71	-1178	1875;4074617.000;57.445;29.178
2.55691;-4101	-12720	10429;34	-30	132;-128	-1213	2161;4074699.000;57.445;29.178
