Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
45.02607;4208	15462	11922;-511	-118	-40;1706	2203	-8007;4107666.000;53.030;30.872
45.03057;4283	15481	11958;-511	-119	-43;1193	2223	-7783;4107659.000;53.030;30.872
45.03506;4222	15291	11999;-511	-119	-43;716	2151	-7587;4107659.000;53.030;30.872
45.03956;4336	15350	12064;-512	-115	-40;250	2038	-7456;4107659.000;53.030;30.872
45.04406;4474	15337	12078;-512	-115	-40;21	2168	-7260;4107659.000;53.030;30.872
45.04856;4514	15352	12140;-506	-117	-41;-258	2278	-7062;4107659.000;53.049;30.872
45.05305;4495	15283	12298;-506	-117	-41;-419	2356	-6825;4107659.000;53.049;30.872
45.05755;4452	15118	12427;-507	-112	-38;-419	2405	-6585;4107659.000;53.049;30.872
45.06205;4414	14948	12405;-507	-112	-38;-296	2473	-6393;4107659.000;53.049;30.872
45.06655;4365	14794	12481;-511	-104	-43;-92	2580	-6255;4107660.000;53.049;30.872
45.07104;4268	14676	12555;-511	-104	-43;27	2651	-5983;4107660.000;53.049;30.872
45.07554;4294	14549	12594;-504	-99	-39;307	2658	-5673;4107660.000;53.049;30.872
45.08004;4286	14557	12534;-504	-99	-39;395	2670	-5369;4107660.000;53.049;30.872
45.08454;4304	14556	12530;-509	-102	-38;505	2752	-5042;4107660.000;53.049;30.872
45.08904;4267	14727	12463;-509	-102	-38;559	2791	-4674;4107660.000;53.049;30.872
45.09353;4219	14778	12354;-504	-100	-39;574	2881	-4296;4107660.000;53.049;30.872
45.09803;4142	14728	12207;-504	-100	-39;552	2914	-3899;4107660.000;53.049;30.872
45.10253;4021	14601	12134;-505	-93	-39;480	2933	-3570;4107705.000;53.049;30.872
45.10703;4095	14544	12160;-505	-93	-39;461	2995	-3198;4107705.000;53.049;30.872
45.11152;4059	14468	12179;-503	-97	-39;373	2894	-2785;4107705.000;53.049;30.872
45.11602;4070	14491	12204;-503	-97	-39;320	2907	-2507;4107705.000;53.049;30.872
45.12052;4057	14506	12221;-503	-96	-37;269	2891	-2241;4107705.000;53.049;30.872
45.12502;4073	14572	12278;-503	-96	-37;238	2869	-1918;4107705.000;53.049;30.872
45.12951;4035	14462	12292;-507	-90	-44;188	2878	-1662;4107705.000;53.049;30.872
45.13401;4032	14369	12467;-507	-90	-44;197	2898	-1396;4107695.000;53.049;30.872
45.13851;4020	14106	12541;-511	-97	-39;291	2797	-1092;4107695.000;53.049;30.872
45.14301;3967	14056	12599;-511	-97	-39;395	2820	-900;4107695.000;53.049;30.872
45.14750;3970	14027	12649;-507	-97	-37;518	2817	-698;4107695.000;53.049;30.872
45.15200;3939	13937	12663;-504	-92	-37;782	2813	-295;4107695.000;53.049;30.872
45.15650;3863	13900	12713;-504	-92	-37;1017	2891	-138;4107695.000;53.049;30.872
45.16100;3918	13825	12770;-510	-92	-30;1193	2758	57;4107695.000;53.049;30.872
45.16549;3884	13774	12658;-510	-92	-30;1328	2716	291;4107695.000;53.049;30.872
45.16999;3989	13833	12539;-511	-89	-38;1451	2713	419;4107686.000;53.049;30.872
45.17449;3978	13937	12549;-511	-89	-38;1495	2670	534;4107686.000;52.957;30.872
45.17899;3937	14141	12408;-511	-91	-33;1467	2748	794;4107686.000;52.957;30.872
45.18348;3960	14212	12343;-511	-91	-33;1341	2768	916;4107686.000;52.957;30.872
45.18798;3978	14233	12282;-508	-95	-34;1153	2703	1038;4107686.000;52.957;30.872
45.19248;3973	14160	12226;-508	-95	-34;951	2713	1310;4107686.000;52.957;30.872
45.19698;3922	14027	12111;-511	-96	-28;760	2781	1441;4107686.000;52.957;30.872
45.20147;3825	14072	12269;-511	-96	-28;574	2716	1659;4107686.000;52.957;30.872
45.20597;3651	14201	12320;-508	-96	-34;360	2716	1883;4107684.000;52.957;30.872
45.21047;3652	14460	12284;-508	-96	-34;109	2651	1998;4107684.000;52.957;30.872
45.21497;3517	14658	12223;-507	-99	-30;-227	2628	2167;4107684.000;52.957;30.872
45.21946;3528	14679	12241;-507	-99	-30;-548	2593	2356;4107684.000;52.957;30.872
45.22396;3406	14702	12183;-505	-99	-33;-846	2534	2532;4107684.000;52.957;30.872
45.22846;3352	14567	12252;-505	-99	-33;-1295	2401	2682;4107684.000;52.957;30.872
45.23296;3314	14394	12174;-503	-95	-26;-1550	2443	2826;4107684.000;52.957;30.872
45.23745;3185	14254	12143;-503	-95	-26;-1733	2359	2983;4107684.000;52.957;30.872
45.24195;3028	14146	12122;-503	-101	-32;-2018	2298	3179;4107673.000;52.957;30.872
45.24645;2957	14163	12153;-503	-101	-32;-2185	2239	3307;4107673.000;52.957;30.872
45.25095;2878	14086	12049;-506	-105	-35;-2370	2116	3521;4107673.000;52.957;30.872
45.25544;2699	14012	11951;-506	-105	-35;-2524	2080	3729;4107673.000;52.957;30.872
45.25994;2588	13847	11867;-508	-99	-33;-2672	1950	3835;4107673.000;52.957;30.872
45.26444;2562	13713	11776;-508	-99	-33;-2835	1785	4072;4107673.000;52.957;30.872
45.26894;2460	13647	11688;-504	-102	-34;-2901	1697	4193;4107673.000;52.957;30.872
45.27343;2524	13496	11638;-504	-102	-34;-3018	1577	4328;4107673.000;52.957;30.927
45.27793;2544	13496	11571;-515	-100	-37;-3090	1503	4465;4107691.000;52.957;30.927
45.28243;2575	13411	11311;-515	-100	-37;-3134	1483	4577;4107691.000;52.957;30.927
45.28693;2514	13287	11318;-507	-102	-36;-3212	1343	4667;4107691.000;52.957;30.927
45.29142;2488	13203	11224;-507	-102	-36;-3347	1389	4843;4107691.000;52.957;30.927
45.29592;2335	13138	11102;-507	-106	-37;-3282	1272	4984;4107691.000;52.957;30.927
45.30042;2325	13219	11139;-507	-106	-37;-3351	1295	5051;4107691.000;52.957;30.927
45.30492;2320	13192	11052;-508	-106	-39;-3423	1237	5131;4107691.000;52.921;30.927
45.30941;2305	13242	11088;-508	-106	-39;-3495	1237	5186;4107738.000;52.921;30.927
45.31391;2263	13183	11005;-511	-105	-39;-3608	1188	5294;4107738.000;52.921;30.927
45.31841;2315	13151	10933;-511	-105	-39;-3627	1126	5317;4107738.000;52.921;30.927
45.32291;2295	13108	10951;-508	-113	-43;-3583	1126	5320;4107738.000;52.921;30.927
45.32740;2226	13044	10922;-508	-113	-43;-3545	1038	5384;4107738.000;52.921;30.927
45.33190;2325	12934	10902;-511	-116	-43;-3442	1029	5362;4107738.000;52.921;30.927
45.33640;2414	13108	10945;-511	-116	-43;-3278	1009	5304;4107738.000;52.921;30.927
45.34090;2460	13182	10901;-518	-117	-41;-3169	984	5294;4107738.000;52.921;30.927
45.34539;2492	13283	10848;-518	-117	-41;-3118	1052	5253;4107763.000;52.921;30.927
45.34989;2506	13506	10904;-513	-116	-48;-3065	1104	5134;4107763.000;52.921;30.927
45.35439;2498	13544	10952;-513	-116	-48;-3096	1211	5007;4107763.000;52.921;30.927
45.35889;2518	13522	11019;-510	-122	-49;-3124	1100	4965;4107763.000;52.921;30.927
45.36338;2644	13431	11207;-510	-122	-49;-3250	1087	4878;4107763.000;52.921;30.927
45.36788;2648	13472	11242;-513	-123	-48;-3316	1107	4827;4107763.000;52.921;30.927
45.37238;2808	13501	11344;-513	-123	-48;-3278	1143	4811;4107763.000;52.921;30.927
45.37688;2913	13555	11590;-514	-128	-51;-3319	1188	4773;4107763.000;52.921;30.927
45.38137;2990	13772	11752;-509	-128	-47;-3376	1269	4750;4107782.000;52.921;30.927
45.38587;3078	13955	11873;-509	-128	-47;-3451	1285	4740;4107782.000;52.921;30.927
45.39037;3082	14000	12054;-507	-135	-54;-3568	1373	4795;4107782.000;52.921;30.927
45.39487;3116	13863	12234;-507	-135	-54;-3728	1376	4926;4107782.000;52.921;30.927
45.39936;3117	13672	12501;-509	-133	-54;-3876	1370	5054;4107782.000;52.921;30.872
45.40386;3139	13473	12650;-509	-133	-54;-4008	1305	5254;4107782.000;52.921;30.872
45.40836;3118	13574	12844;-508	-136	-52;-4045	1276	5378;4107782.000;52.921;30.872
45.41286;3265	13721	13065;-508	-136	-52;-3998	1247	5491;4107782.000;52.921;30.872
45.41735;3399	13896	13453;-509	-135	-57;-3920	1198	5692;4107742.000;52.921;30.872
45.42185;3508	13940	13721;-509	-135	-57;-3797	1220	5791;4107742.000;52.921;30.872
45.42635;3546	13768	13938;-509	-139	-62;-3656	1240	5951;4107742.000;52.921;30.872
45.43085;3660	13444	14145;-509	-139	-62;-3329	1204	6162;4107742.000;53.033;30.872
45.43534;3623	13223	14360;-515	-141	-62;-2930	1253	6245;4107742.000;53.033;30.872
45.43984;3500	12986	14456;-515	-141	-62;-2531	1204	6453;4107742.000;53.033;30.872
45.44434;3575	12777	14511;-508	-142	-62;-1974	1230	6645;4107742.000;53.033;30.872
45.44884;3542	12787	14579;-508	-142	-62;-1641	1126	6773;4107742.000;53.033;30.872
45.45333;3571	12881	14531;-506	-147	-66;-1365	1182	6873;4107771.000;53.033;30.872
45.45783;3545	12914	14509;-506	-147	-66;-1164	1077	7093;4107771.000;53.033;30.872
45.46233;3505	13047	14355;-503	-146	-68;-1164	1107	7247;4107771.000;53.033;30.872
45.46683;3374	13035	14255;-503	-146	-68;-1204	993	7273;4107771.000;53.033;30.872
45.47132;3430	12974	14140;-507	-151	-68;-1299	893	7439;4107771.000;53.033;30.872
45.47582;3394	12778	13973;-507	-151	-68;-1358	922	7535;4107771.000;53.033;30.872
45.48032;3335	12556	13812;-503	-150	-68;-1399	682	7570;4107771.000;53.033;30.872
45.48482;3426	12237	13865;-503	-150	-68;-1296	653	7622;4107773.000;53.033;30.872
45.48932;3388	12097	13764;-510	-156	-66;-1164	400	7689;4107773.000;53.033;30.872
45.49381;3516	11995	13685;-510	-156	-66;-1000	234	7657;4107773.000;53.033;30.872
45.49831;3575	11961	13760;-510	-164	-63;-849	117	7740;4107773.000;53.033;30.872
45.50281;3489	11867	13669;-510	-164	-63;-667	98	7849;4107773.000;53.033;30.872
45.50731;3555	11863	13574;-506	-165	-70;-544	111	7756;4107773.000;53.033;30.872
45.51180;3424	11954	13468;-506	-165	-70;-428	62	7801;4107773.000;53.033;30.872
45.51630;3421	12087	13404;-508	-164	-63;-233	-19	7779;4107773.000;53.033;30.872
45.52080;3488	12354	13236;-508	-164	-63;-4	-210	7612;4107772.000;53.033;30.872
45.52530;3518	12482	12970;-512	-170	-70;12	-317	7507;4107772.000;53.033;30.890
45.52979;3703	12798	12881;-512	-170	-70;2	-418	7334;4107772.000;53.033;30.890
45.53429;3855	13096	12647;-505	-176	-66;-126	-357	7167;4107772.000;53.033;30.890
45.53879;3753	13299	12435;-505	-176	-66;-469	-226	6921;4107772.000;53.033;30.890
45.54329;3703	13451	12411;-509	-177	-72;-796	-68	6645;4107772.000;53.033;30.890
45.54778;3523	13488	12147;-509	-177	-72;-1220	43	6501;4107772.000;53.033;30.890
45.55228;3290	13425	12024;-502	-180	-69;-1685	43	6322;4107772.000;53.033;30.890
45.55678;3116	13304	12004;-502	-180	-69;-2085	30	6168;4107748.000;52.924;30.890
45.56128;2892	13168	11986;-504	-184	-68;-2480	-165	6082;4107748.000;52.924;30.890
45.56577;2914	12883	11853;-504	-184	-68;-2791	-275	6028;4107748.000;52.924;30.890
45.57027;2776	12553	11770;-507	-184	-67;-3078	-360	6079;4107748.000;52.924;30.890
45.57477;2838	12083	11754;-507	-184	-67;-3241	-541	6066;4107748.000;52.924;30.890
45.57927;2876	11751	11667;-507	-183	-71;-3297	-642	6136;4107748.000;52.924;30.890
45.58376;3050	11426	11677;-507	-183	-71;-3326	-746	6149;4107748.000;52.924;30.890
45.58826;3205	11247	11571;-500	-187	-76;-3401	-755	6171;4107748.000;52.924;30.890
45.59276;3421	11338	11645;-500	-187	-76;-3410	-600	6229;4107749.000;52.924;30.890
45.59726;3469	11303	11684;-507	-199	-73;-3467	-561	6312;4107749.000;52.924;30.890
45.60175;3571	11272	11601;-501	-194	-67;-3527	-353	6271;4107749.000;52.924;30.890
45.60625;3559	11162	11460;-501	-194	-67;-3542	-181	6261;4107749.000;52.924;30.890
45.61075;3520	11024	11435;-501	-197	-78;-3627	-194	6200;4107749.000;52.924;30.890
45.61525;3405	10847	11463;-501	-197	-78;-3668	62	6095;4107749.000;52.924;30.890
45.61974;3233	10754	11455;-501	-200	-74;-3731	91	6098;4107749.000;52.924;30.890
45.62424;3091	10628	11357;-501	-200	-74;-3825	192	6037;4107735.000;52.924;30.890
45.62874;2892	10600	11172;-498	-207	-75;-3935	208	5903;4107735.000;52.924;30.890
45.63324;2822	10568	10886;-498	-207	-75;-4080	189	5855;4107735.000;52.924;30.890
45.63773;2820	10317	10834;-494	-207	-82;-4140	59	5755;4107735.000;52.924;30.890
45.64223;2924	10188	10757;-494	-207	-82;-4215	-294	5672;4107735.000;52.924;30.890
45.64673;3058	9861	10652;-497	-209	-77;-4149	-343	5663;4107735.000;52.924;30.890
45.65123;3266	9560	10653;-497	-209	-77;-4036	-509	5621;4107735.000;52.924;30.890
45.65572;3478	9365	10553;-499	-207	-84;-3747	-463	5490;4107735.000;52.924;30.872
45.66022;3544	9237	10512;-499	-207	-84;-3571	-496	5496;4107728.000;52.924;30.872
45.66472;3669	9062	10477;-498	-218	-84;-3379	-486	5503;4107728.000;52.924;30.872
45.66922;3673	8894	10589;-498	-218	-84;-3093	-450	5451;4107728.000;52.924;30.872
45.67371;3670	8918	10708;-499	-215	-84;-2773	-437	5519;4107728.000;52.924;30.872
45.67821;3842	8799	10709;-499	-215	-84;-2477	-411	5567;4107728.000;52.924;30.872
45.68271;3890	8845	10668;-498	-224	-82;-2188	-389	5509;4107728.000;52.884;30.872
45.68721;4036	8978	10705;-498	-224	-82;-1968	-379	5512;4107728.000;52.884;30.872
45.69170;4150	9303	10764;-492	-221	-88;-1908	-395	5512;4107728.000;52.884;30.872
45.69620;4135	9733	10749;-492	-221	-88;-1962	-259	5365;4107715.000;52.884;30.872
45.70070;4253	9976	10806;-492	-221	-87;-2106	-107	5397;4107715.000;52.884;30.872
45.70520;4141	10054	10911;-492	-221	-87;-2282	-16	5397;4107715.000;52.884;30.872
45.70969;4085	10022	11079;-493	-223	-87;-2540	56	5352;4107715.000;52.884;30.872
45.71419;4042	9937	11122;-493	-223	-87;-2763	53	5345;4107715.000;52.884;30.872
45.71869;4111	9862	11347;-494	-224	-88;-3009	-55	5368;4107715.000;52.884;30.872
45.72319;4179	9784	11430;-494	-224	-88;-3162	-97	5461;4107715.000;52.884;30.872
45.72768;4246	9841	11637;-489	-227	-90;-3269	-155	5435;4107715.000;52.884;30.872
45.73218;4371	10010	11660;-489	-227	-90;-3417	-129	5526;4107695.000;52.884;30.872
45.73668;4381	10103	11822;-494	-232	-95;-3634	-54	5497;4107695.000;52.884;30.872
45.74118;4412	10311	11956;-494	-232	-95;-3923	40	5427;4107695.000;52.884;30.872
45.74567;4423	10232	11960;-488	-232	-95;-4297	43	5478;4107695.000;52.884;30.872
45.75017;4439	10206	12012;-488	-232	-95;-4771	-87	5480;4107695.000;52.884;30.872
45.75467;4491	10082	12169;-486	-232	-97;-5177	-230	5554;4107695.000;52.884;30.872
45.75917;4544	9943	12262;-486	-232	-97;-5538	-402	5522;4107695.000;52.884;30.872
45.76366;4661	9771	12382;-487	-242	-95;-5818	-425	5531;4107695.000;52.884;30.872
45.76816;4770	9535	12505;-487	-242	-95;-6022	-505	5560;4107693.000;52.884;30.872
45.77266;4865	9148	12549;-483	-245	-98;-6182	-651	5535;4107693.000;52.884;30.872
45.77716;4963	8896	12606;-483	-245	-98;-6201	-645	5519;4107693.000;52.884;30.872
45.78165;5070	8686	12685;-488	-243	-98;-6160	-690	5531;4107693.000;52.884;30.872
45.78615;5101	8671	12751;-488	-243	-98;-6060	-668	5560;4107693.000;52.884;30.872
45.79065;5130	8768	12791;-480	-240	-103;-6003	-810	5496;4107693.000;52.884;30.872
45.79515;5190	8886	12844;-480	-240	-103;-5978	-888	5509;4107693.000;52.884;30.872
45.79964;5198	8910	12945;-480	-248	-104;-6013	-872	5467;4107702.000;52.884;30.872
45.80414;5169	8897	12938;-480	-248	-104;-6072	-846	5483;4107702.000;52.884;30.872
45.80864;5187	8867	12872;-478	-250	-104;-6182	-865	5528;4107702.000;52.884;30.872
45.81314;5168	8817	12931;-478	-250	-104;-6497	-927	5477;4107702.000;52.947;30.872
45.81763;5201	8942	13013;-481	-246	-106;-6830	-1083	5435;4107702.000;52.947;30.872
45.82213;5313	9097	12974;-474	-250	-109;-7267	-1031	5480;4107702.000;52.947;30.872
45.82663;5361	9154	12910;-474	-250	-109;-7839	-1093	5470;4107702.000;52.947;30.872
45.83113;5294	8969	12837;-472	-252	-113;-8351	-1025	5480;4107702.000;52.947;30.872
45.83562;5346	8754	12917;-472	-252	-113;-8743	-1076	5490;4107725.000;52.947;30.872
45.84012;5285	8362	12972;-470	-259	-112;-9209	-1102	5464;4107725.000;52.947;30.872
45.84462;5476	8051	12978;-470	-259	-112;-9482	-1248	5400;4107725.000;52.947;30.872
45.84912;5442	7660	12909;-471	-260	-119;-9743	-1336	5368;4107725.000;52.947;30.872
45.85361;5571	7389	13051;-471	-260	-119;-10001	-1378	5349;4107725.000;52.947;30.872
45.85811;5699	7101	13196;-472	-263	-124;-10176	-1423	5400;4107725.000;52.947;30.872
45.86261;5769	7008	13097;-472	-263	-124;-10305	-1433	5413;4107725.000;52.947;30.872
45.86711;5756	6770	13118;-463	-254	-128;-10434	-1265	5310;4107725.000;52.947;30.872
45.87160;5673	6615	13171;-463	-254	-128;-10437	-1274	5275;4107713.000;52.947;30.872
45.87610;5689	6474	13287;-458	-263	-125;-10362	-1281	5208;4107713.000;52.947;30.872
45.88060;5683	6169	13270;-458	-263	-125;-10280	-1290	5070;4107713.000;52.947;30.872
45.88510;5806	5940	13221;-461	-264	-129;-10126	-1268	5112;4107713.000;52.947;30.872
45.88960;5778	5534	13219;-461	-264	-129;-9928	-1288	5138;4107713.000;52.947;30.872
45.89409;5816	5114	13233;-456	-267	-127;-9733	-1320	5032;4107713.000;52.947;30.872
45.89859;5882	4723	13196;-456	-267	-127;-9438	-1261	5077;4107713.000;52.947;30.872
45.90309;5987	4548	13288;-449	-269	-135;-9171	-1200	5051;4107713.000;52.947;30.872
45.90759;6130	4462	13311;-449	-269	-135;-8807	-1093	4985;4107677.000;52.947;30.890
45.91208;6161	4475	13318;-448	-272	-141;-8454	-1041	4991;4107677.000;52.947;30.890
45.91658;6227	4300	13266;-448	-272	-141;-8225	-1041	5004;4107677.000;52.947;30.890
45.92108;6325	4177	13256;-452	-272	-142;-7955	-1018	4942;4107677.000;52.947;30.890
45.92558;6340	4056	13333;-452	-272	-142;-7694	-1067	4978;4107677.000;52.947;30.890
45.93007;6457	3979	13386;-444	-275	-144;-7332	-1031	4945;4107677.000;52.947;30.890
45.93457;6464	3978	13408;-444	-275	-144;-6889	-924	4817;4107677.000;52.947;30.890
45.93907;6511	3854	13340;-442	-283	-145;-6537	-810	4751;4107677.000;52.894;30.890
45.94357;6506	3705	13385;-442	-283	-145;-6280	-736	4831;4107686.000;52.894;30.890
45.94806;6521	3517	13441;-441	-283	-146;-5966	-700	4773;4107686.000;52.894;30.890
45.95256;6422	3363	13478;-441	-283	-146;-5777	-694	4780;4107686.000;52.894;30.890
45.95706;6494	3350	13545;-440	-282	-150;-5526	-732	4709;4107686.000;52.894;30.890
45.96156;6492	3448	13551;-440	-282	-150;-5324	-635	4715;4107686.000;52.894;30.890
45.96605;6465	3413	13562;-436	-282	-149;-5126	-707	4635;4107686.000;52.894;30.890
45.97055;6579	3173	13529;-436	-282	-149;-4897	-703	4581;4107686.000;52.894;30.890
45.97505;6697	3015	13564;-436	-285	-154;-4561	-739	4609;4107685.000;52.894;30.890
45.97955;6893	2725	13655;-436	-285	-154;-4347	-746	4542;4107685.000;52.894;30.890
45.98404;6949	2752	13643;-435	-287	-154;-4064	-704	4433;4107685.000;52.894;30.890
45.98854;6969	2813	13592;-435	-287	-154;-3765	-541	4360;4107685.000;52.894;30.890
45.99304;6947	2816	13688;-426	-288	-152;-3612	-548	4299;4107685.000;52.894;30.890
45.99754;6915	2725	13605;-426	-288	-152;-3574	-453	4158;4107685.000;52.894;30.890
46.00203;6911	2677	13724;-431	-288	-157;-3596	-441	4196;4107685.000;52.894;30.890
46.00653;6929	2652	13734;-431	-288	-157;-3625	-561	4312;4107685.000;52.894;30.890
46.01103;6975	2586	13802;-423	-290	-160;-3697	-577	4216;4107627.000;52.894;30.890
46.01553;7004	2473	13792;-423	-290	-160;-3665	-639	4235;4107627.000;52.894;30.890
46.02002;7183	2415	13859;-430	-291	-160;-3700	-710	4312;4107627.000;52.894;30.890
46.02452;7361	2323	13970;-430	-291	-160;-3627	-762	4257;4107627.000;52.894;30.890
46.02902;7494	2204	13981;-432	-289	-156;-3586	-703	4283;4107627.000;52.894;30.890
46.03352;7613	2179	14037;-432	-289	-156;-3546	-600	4270;4107627.000;52.894;30.890
46.03801;7696	2153	14213;-418	-299	-161;-3517	-619	4254;4107627.000;52.894;30.890
46.04251;7709	2103	14303;-418	-299	-161;-3536	-428	4199;4107627.000;52.894;30.890
46.04701;7700	2008	14354;-420	-291	-164;-3495	-279	4180;4107679.000;52.894;30.890
46.05151;7729	1972	14346;-424	-295	-159;-3527	-369	4113;4107679.000;52.894;30.890
46.05600;7642	1878	14346;-424	-295	-159;-3442	-389	3992;4107679.000;52.894;30.890
46.06050;7673	1790	14279;-423	-298	-164;-3304	-411	3880;4107679.000;52.894;30.890
46.06500;7727	1559	14348;-423	-298	-164;-3254	-483	3918;4107679.000;53.030;30.890
46.06950;7772	1441	14220;-420	-299	-161;-3190	-532	3774;4107679.000;53.030;30.890
46.07399;7714	1480	14168;-420	-299	-161;-3081	-665	3767;4107679.000;53.030;30.890
46.07849;7836	1541	14324;-412	-298	-164;-2792	-788	3720;4107679.000;53.030;30.890
46.08299;7954	1649	14310;-412	-298	-164;-2575	-940	3518;4107658.000;53.030;30.890
46.08749;8115	1766	14374;-411	-300	-164;-2380	-1050	3345;4107658.000;53.030;30.890
46.09198;8265	1767	14507;-411	-300	-164;-2279	-1060	3303;4107658.000;53.030;30.890
46.09648;8294	1689	14579;-407	-304	-157;-2207	-1106	3236;4107658.000;53.030;30.890
46.10098;8419	1722	14686;-407	-304	-157;-2198	-1116	3226;4107658.000;53.030;30.890
46.10548;8484	1699	15004;-412	-304	-167;-2213	-1089	3265;4107658.000;53.030;30.890
46.10997;8460	1725	14946;-412	-304	-167;-2223	-1128	3223;4107658.000;53.030;30.890
46.11447;8572	1635	14881;-407	-303	-164;-2292	-1099	3053;4107658.000;53.030;30.890
46.11897;8683	1743	14929;-407	-303	-164;-2370	-1031	3153;4107618.000;53.030;30.890
46.12347;8823	1596	14909;-406	-311	-162;-2263	-1122	3236;4107618.000;53.030;30.890
46.12796;8909	1273	14937;-406	-311	-162;-2156	-1239	3386;4107618.000;53.030;30.890
46.13246;9141	1089	15116;-406	-304	-163;-2009	-1323	3553;4107618.000;53.030;30.890
46.13696;9279	1037	15219;-406	-304	-163;-1754	-1320	3614;4107618.000;53.030;30.890
46.14146;9465	1088	15440;-402	-310	-162;-1412	-1262	3723;4107618.000;53.030;30.890
46.14595;9578	1186	15488;-402	-310	-162;-982	-1229	3893;4107618.000;53.030;30.890
46.15045;9652	1323	15502;-404	-308	-162;-630	-1161	3941;4107597.000;53.030;30.890
46.15495;9671	1574	15450;-404	-308	-162;-312	-1141	3970;4107597.000;53.030;30.890
46.15945;9771	1863	15380;-402	-320	-165;-164	-1177	4108;4107597.000;53.030;30.890
46.16394;9816	2074	15353;-402	-320	-165;-104	-1167	4126;4107597.000;53.030;30.853
46.16844;9913	2221	15272;-394	-313	-163;-164	-1261	4244;4107597.000;53.030;30.853
46.17294;10098	2322	15254;-394	-313	-163;-252	-1261	4449;4107597.000;53.030;30.853
46.17744;10207	2340	15128;-400	-323	-167;-428	-1300	4549;4107597.000;53.030;30.853
46.18193;10306	2374	15101;-400	-323	-167;-604	-1300	4668;4107597.000;53.030;30.853
46.18643;10366	2568	14820;-396	-318	-166;-755	-1255	4837;4107605.000;53.030;30.853
46.19093;10328	2601	14712;-396	-318	-166;-937	-1089	4812;4107605.000;52.980;30.853
46.19543;10230	2571	14719;-396	-318	-165;-1164	-1076	4873;4107605.000;52.980;30.853
46.19992;10310	2527	14601;-396	-318	-165;-1569	-969	5019;4107605.000;52.980;30.853
46.20442;10235	2400	14605;-395	-322	-162;-1936	-1018	5131;4107605.000;52.980;30.853
46.20892;10137	2290	14503;-395	-322	-162;-2267	-959	5301;4107605.000;52.980;30.853
46.21342;10082	2125	14412;-393	-323	-168;-2575	-1005	5483;4107605.000;52.980;30.853
46.21791;10050	1822	14360;-393	-323	-168;-2892	-944	5576;4107605.000;52.980;30.853
46.22241;10041	1652	14298;-395	-318	-161;-3147	-1077	5647;4107647.000;52.980;30.853
46.22691;10201	1377	14214;-395	-318	-161;-3338	-983	5794;4107647.000;52.980;30.853
46.23141;10110	1143	14033;-387	-326	-161;-3439	-1021	5877;4107647.000;52.980;30.853
46.23590;10147	914	14000;-387	-326	-161;-3555	-1008	5986;4107647.000;52.980;30.853
46.24040;10218	689	13879;-385	-326	-165;-3605	-872	6082;4107647.000;52.980;30.853
46.24490;10237	408	13851;-385	-326	-165;-3542	-853	6143;4107647.000;52.980;30.853
46.24940;10246	331	13835;-388	-325	-169;-3564	-862	6159;4107647.000;52.980;30.853
46.25389;10206	181	13634;-388	-325	-169;-3637	-781	6226;4107647.000;52.980;30.853
46.25839;10281	173	13484;-383	-332	-170;-3718	-668	6277;4107615.000;52.980;30.853
46.26289;10270	193	13367;-383	-332	-170;-3945	-457	6405;4107615.000;52.980;30.853
46.26739;10187	118	13322;-385	-333	-172;-4052	-353	6425;4107615.000;52.980;30.853
46.27188;10196	64	13178;-379	-332	-169;-4297	-307	6457;4107615.000;52.980;30.853
46.27638;10130	-123	12954;-379	-332	-169;-4542	-71	6464;4107615.000;52.980;30.853
46.28088;9988	-282	12863;-373	-333	-170;-4809	65	6364;4107615.000;52.980;30.853
46.28538;9854	-463	12861;-373	-333	-170;-5064	124	6345;4107615.000;52.980;30.853
46.28988;9812	-651	12814;-369	-340	-171;-5387	280	6201;4107615.000;52.980;30.908
46.29437;9761	-807	12710;-369	-340	-171;-5579	237	6089;4107599.000;52.980;30.908
46.29887;9664	-1031	12530;-370	-339	-169;-5802	345	6076;4107599.000;52.980;30.908
46.30337;9623	-1443	12337;-370	-339	-169;-6088	429	6028;4107599.000;52.980;30.908
46.30787;9630	-1846	12395;-360	-344	-175;-6255	562	6028;4107599.000;52.980;30.908
46.31236;9524	-2095	12347;-360	-344	-175;-6188	734	5983;4107599.000;52.980;30.908
46.31686;9230	-2196	12355;-360	-343	-178;-6104	906	5906;4107599.000;52.980;30.908
46.32136;9118	-2428	12298;-360	-343	-178;-6000	893	5762;4107599.000;52.858;30.908
46.32586;9007	-2625	12225;-362	-344	-178;-5963	880	5579;4107597.000;52.858;30.908
46.33035;8942	-2729	12290;-362	-344	-178;-5956	971	5579;4107597.000;52.858;30.908
46.33485;8878	-2847	12332;-360	-340	-177;-5940	1032	5525;4107597.000;52.858;30.908
46.33935;8806	-2921	12245;-360	-340	-177;-5821	1009	5483;4107597.000;52.858;30.908
46.34385;8906	-3050	12115;-351	-342	-185;-5840	1003	5320;4107597.000;52.858;30.908
46.34834;8864	-3164	12001;-351	-342	-185;-5723	1107	5243;4107597.000;52.858;30.908
