Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.51549;11745	-8579	7249;-144	-403	-4;2693	-1326	1831;4107764.000;54.251;30.615
31.51999;11856	-8559	7316;-137	-401	-4;2721	-1339	1767;4107764.000;54.251;30.615
31.52449;11938	-8581	7395;-137	-401	-4;2683	-1284	1744;4107757.000;54.251;30.615
31.52899;12075	-8681	7508;-142	-402	-2;2608	-1261	1613;4107757.000;54.251;30.615
31.53348;12109	-8669	7683;-142	-402	-2;2467	-1132	1562;4107757.000;54.251;30.615
31.53798;12166	-8632	7700;-137	-406	-3;2303	-1086	1427;4107757.000;54.251;30.615
31.54248;12277	-8515	7779;-137	-406	-3;2005	-1109	1318;4107757.000;54.251;30.615
31.54698;12428	-8312	7884;-137	-398	-6;1678	-937	1151;4107757.000;54.251;30.596
31.55147;12374	-8153	7948;-137	-398	-6;1295	-833	1049;4107757.000;54.251;30.596
31.55597;12440	-8021	7898;-135	-404	-3;870	-746	937;4107757.000;54.251;30.596
31.56047;12457	-8026	7994;-135	-404	-3;443	-648	758;4107756.000;54.251;30.596
31.56497;12394	-7980	7993;-138	-402	-5;144	-502	709;4107756.000;54.251;30.596
31.56946;12406	-8009	8079;-138	-402	-5;-308	-434	584;4107756.000;54.251;30.596
31.57396;12344	-7939	8059;-143	-399	-5;-597	-292	482;4107756.000;54.139;30.596
31.57846;12288	-7790	8015;-143	-399	-5;-852	-262	396;4107756.000;54.139;30.596
31.58296;12319	-7819	7983;-138	-400	-2;-1037	-201	492;4107756.000;54.139;30.596
31.58745;12372	-7929	8059;-138	-400	-2;-1198	-84	489;4107756.000;54.139;30.596
31.59195;12393	-8043	7988;-133	-402	1;-1251	-162	450;4107756.000;54.139;30.596
31.59645;12462	-8063	8025;-133	-402	1;-1329	-149	441;4107767.000;54.139;30.596
31.60095;12469	-8022	8162;-137	-398	-6;-1339	-136	437;4107767.000;54.139;30.596
31.60544;12510	-7860	8154;-137	-398	-6;-1317	-65	409;4107767.000;54.139;30.596
31.60994;12384	-7829	8240;-137	-400	-3;-1264	-87	399;4107767.000;54.139;30.596
31.61444;12327	-7809	8287;-137	-400	-3;-1210	6	405;4107767.000;54.139;30.596
31.61894;12238	-7919	8387;-135	-395	1;-1182	71	495;4107767.000;54.139;30.596
31.62343;12060	-8051	8400;-135	-395	1;-1018	7	402;4107767.000;54.139;30.596
31.62793;11947	-8122	8334;-131	-401	-2;-880	-42	399;4107801.000;54.139;30.596
31.63243;11917	-8138	8438;-131	-401	-2;-717	-100	465;4107801.000;54.139;30.596
31.63693;11771	-8174	8450;-142	-400	-2;-481	-91	561;4107801.000;54.139;30.596
31.64142;11680	-8257	8449;-142	-400	-2;-299	-240	632;4107801.000;54.139;30.596
31.64592;11626	-8318	8465;-133	-402	3;-107	-230	613;4107801.000;54.139;30.596
31.65042;11496	-8352	8537;-133	-402	3;144	-340	597;4107801.000;54.139;30.596
31.65492;11507	-8346	8612;-138	-396	-4;283	-363	645;4107801.000;54.139;30.596
31.65941;11498	-8261	8708;-138	-396	-4;393	-438	681;4107801.000;54.139;30.596
31.66391;11533	-8226	8753;-132	-399	-5;355	-493	681;4107756.000;54.139;30.596
31.66841;11547	-8079	8791;-132	-399	-5;308	-412	620;4107756.000;54.139;30.596
31.67291;11499	-7975	8832;-134	-398	-5;264	-418	607;4107756.000;54.139;30.596
31.67740;11452	-8049	8790;-134	-398	-5;97	-493	636;4107756.000;54.139;30.596
31.68190;11419	-8074	8795;-133	-405	-5;50	-671	613;4107756.000;54.139;30.596
31.68640;11435	-8223	8783;-133	-405	-5;6	-752	639;4107756.000;54.139;30.596
31.69090;11463	-8436	8838;-137	-401	-1;-44	-820	671;4107756.000;54.139;30.596
31.69539;11486	-8330	8699;-137	-401	-1;-22	-895	591;4107756.000;54.139;30.596
31.69989;11410	-8331	8673;-132	-401	-4;-69	-963	559;4107717.000;54.139;30.596
31.70439;11390	-8328	8656;-132	-401	-4;-69	-1044	665;4107717.000;54.069;30.596
31.70889;11300	-8331	8599;-134	-396	1;-79	-1057	582;4107717.000;54.069;30.596
31.71338;11190	-8337	8517;-134	-396	1;-66	-1206	569;4107717.000;54.069;30.596
31.71788;11288	-8349	8466;-133	-398	-3;-85	-1255	652;4107717.000;54.069;30.596
31.72238;11234	-8536	8391;-128	-395	7;-47	-1358	645;4107717.000;54.069;30.596
31.72688;11156	-8611	8267;-128	-395	7;-22	-1391	649;4107717.000;54.069;30.596
31.73137;11127	-8627	8190;-126	-392	3;-13	-1521	636;4107717.000;54.069;30.596
31.73587;11139	-8675	8097;-126	-392	3;31	-1511	636;4107714.000;54.069;30.596
31.74037;11151	-8699	7948;-135	-393	4;-3	-1521	639;4107714.000;54.069;30.596
31.74487;11223	-8660	7868;-135	-393	4;-113	-1547	492;4107714.000;54.069;30.596
31.74936;11127	-8709	7735;-133	-397	2;-94	-1540	502;4107714.000;54.069;30.596
31.75386;11045	-8748	7636;-133	-397	2;-66	-1540	537;4107714.000;54.069;30.596
31.75836;10893	-8809	7656;-128	-389	-4;-54	-1576	377;4107714.000;54.069;30.596
31.76286;10849	-8781	7453;-128	-389	-4;-28	-1637	354;4107714.000;54.069;30.596
31.76735;10808	-8709	7254;-131	-393	8;31	-1608	319;4107714.000;54.069;30.596
31.77185;10770	-8642	7015;-131	-393	8;69	-1634	268;4107686.000;54.069;30.596
31.77635;10696	-8682	6816;-129	-397	-4;126	-1576	191;4107686.000;54.069;30.596
31.78085;10678	-8668	6654;-129	-397	-4;261	-1563	143;4107686.000;54.069;30.596
31.78535;10544	-8723	6606;-136	-394	3;412	-1524	66;4107686.000;54.069;30.596
31.78984;10511	-8705	6480;-136	-394	3;566	-1394	18;4107686.000;54.069;30.596
31.79434;10428	-8623	6481;-132	-395	6;719	-1274	-149;4107686.000;54.069;30.596
31.79884;10255	-8597	6266;-132	-395	6;883	-1187	-175;4107686.000;54.069;30.596
31.80334;10094	-8603	6401;-130	-399	4;958	-1099	-328;4107666.000;54.069;30.596
31.80783;10094	-8488	6345;-130	-399	4;1078	-1106	-501;4107666.000;54.069;30.596
31.81233;10098	-8460	6362;-125	-392	4;1122	-976	-521;4107666.000;54.069;30.596
31.81683;10031	-8249	6317;-125	-392	4;1109	-953	-674;4107666.000;54.069;30.596
31.82133;10195	-8162	6396;-128	-394	8;1125	-882	-857;4107666.000;54.069;30.596
31.82582;10277	-8129	6438;-128	-394	8;1181	-804	-956;4107666.000;54.069;30.596
31.83032;10330	-8158	6431;-133	-402	8;1050	-820	-1104;4107666.000;54.060;30.596
31.83482;10433	-8166	6533;-133	-402	8;1012	-687	-1199;4107666.000;54.060;30.596
31.83932;10518	-8144	6541;-129	-395	6;971	-664	-1334;4107676.000;54.060;30.596
31.84381;10719	-8099	6572;-129	-395	6;886	-525	-1504;4107676.000;54.060;30.596
31.84831;10831	-8017	6543;-131	-395	9;729	-454	-1703;4107676.000;54.060;30.596
31.85281;11032	-7904	6466;-131	-395	9;656	-473	-1763;4107676.000;54.060;30.596
31.85731;11131	-7921	6526;-129	-395	12;625	-457	-1808;4107676.000;54.060;30.596
31.86180;11335	-8103	6527;-129	-395	12;653	-360	-1875;4107676.000;54.060;30.596
31.86630;11391	-8154	6553;-136	-393	3;726	-431	-1875;4107676.000;54.060;30.596
31.87080;11607	-8139	6619;-136	-393	3;845	-405	-1901;4107676.000;54.060;30.596
31.87530;11704	-8142	6657;-134	-393	3;990	-334	-2007;4107680.000;54.060;30.596
31.87979;11901	-8040	6768;-134	-393	3;1068	-227	-1933;4107680.000;54.060;30.596
31.88429;11900	-7994	6896;-132	-399	5;1241	-146	-1888;4107680.000;54.060;30.596
31.88879;11997	-7894	7055;-132	-399	5;1301	-217	-1888;4107680.000;54.060;30.596
31.89329;12195	-7882	7158;-137	-398	9;1423	-207	-1821;4107680.000;54.060;30.596
31.89778;12297	-7865	7256;-137	-398	9;1489	-240	-1683;4107680.000;54.060;30.596
31.90228;12438	-7893	7453;-135	-397	11;1653	-233	-1680;4107680.000;54.060;30.596
31.90678;12603	-7936	7562;-135	-397	11;1785	-234	-1539;4107680.000;54.060;30.596
31.91128;12699	-7920	7757;-134	-401	8;1838	-282	-1430;4107648.000;54.060;30.596
31.91577;12848	-7936	7900;-134	-401	8;1769	-243	-1401;4107648.000;54.060;30.596
31.92027;12864	-7722	8007;-135	-392	5;1625	-298	-1398;4107648.000;54.060;30.596
31.92477;12901	-7592	8215;-135	-392	5;1502	-240	-1318;4107648.000;54.060;30.615
31.92927;12894	-7549	8348;-137	-402	7;1395	-204	-1209;4107648.000;54.060;30.615
31.93376;12892	-7568	8437;-137	-402	7;1179	-250	-1158;4107648.000;54.060;30.615
31.93826;12849	-7682	8549;-138	-396	9;977	-298	-1091;4107648.000;54.060;30.615
31.94276;12856	-7733	8651;-132	-397	11;826	-246	-985;4107648.000;54.060;30.615
31.94726;12778	-7705	8699;-132	-397	11;587	-288	-950;4107671.000;54.060;30.615
31.95175;12784	-7754	8793;-136	-393	5;383	-301	-921;4107671.000;54.060;30.615
31.95625;12758	-7774	8904;-136	-393	5;235	-376	-828;4107671.000;53.898;30.615
31.96075;12864	-7792	8979;-136	-402	7;47	-451	-767;4107671.000;53.898;30.615
31.96525;12779	-7865	8962;-136	-402	7;-107	-451	-706;4107671.000;53.898;30.615
31.96974;12693	-7837	8808;-138	-396	5;-217	-402	-674;4107671.000;53.898;30.615
31.97424;12615	-7805	8806;-138	-396	5;-346	-509	-652;4107671.000;53.898;30.615
31.97874;12434	-7798	8795;-140	-398	6;-525	-489	-652;4107659.000;53.898;30.615
31.98324;12408	-7901	8616;-140	-398	6;-604	-567	-533;4107659.000;53.898;30.615
31.98773;12270	-7972	8661;-142	-399	7;-660	-619	-492;4107659.000;53.898;30.615
31.99223;12198	-8099	8569;-142	-399	7;-679	-730	-412;4107659.000;53.898;30.615
31.99673;12088	-8132	8577;-134	-399	8;-688	-830	-382;4107659.000;53.898;30.615
32.00123;12034	-7992	8596;-134	-399	8;-720	-794	-373;4107659.000;53.898;30.615
32.00573;11990	-7831	8589;-136	-400	10;-717	-921	-402;4107659.000;53.898;30.615
32.01022;11900	-7698	8653;-136	-400	10;-798	-943	-434;4107659.000;53.898;30.615
32.01472;11785	-7747	8611;-139	-395	5;-848	-1187	-315;4107676.000;53.898;30.615
32.01922;11790	-7865	8597;-139	-395	5;-826	-1213	-267;4107676.000;53.898;30.615
32.02372;11828	-8005	8550;-139	-394	11;-830	-1316	-232;4107676.000;53.898;30.615
32.02821;11921	-8022	8497;-139	-394	11;-871	-1359	-245;4107676.000;53.898;30.615
32.03271;11882	-7950	8416;-136	-398	6;-896	-1371	-290;4107676.000;53.898;30.615
32.03721;11899	-7907	8384;-136	-398	6;-871	-1478	-290;4107676.000;53.898;30.615
32.04171;11773	-8070	8217;-140	-397	7;-836	-1423	-354;4107676.000;53.898;30.615
32.04620;11707	-8167	8155;-140	-397	7;-776	-1397	-316;4107676.000;53.898;30.615
32.05070;11733	-8334	8036;-138	-398	9;-673	-1514	-389;4107671.000;53.898;30.615
32.05520;11743	-8429	7941;-138	-398	9;-613	-1576	-431;4107671.000;53.898;30.633
32.05970;11798	-8472	7767;-134	-392	10;-484	-1631	-425;4107671.000;53.898;30.633
32.06419;11861	-8536	7671;-134	-392	10;-371	-1650	-443;4107671.000;53.898;30.633
32.06869;11899	-8545	7561;-138	-397	10;-274	-1605	-517;4107671.000;53.898;30.633
32.07319;11975	-8593	7436;-138	-397	10;-186	-1511	-623;4107671.000;53.898;30.633
32.07769;12010	-8550	7497;-137	-398	16;-79	-1433	-598;4107671.000;53.898;30.633
32.08218;11964	-8666	7489;-137	-398	16;-6	-1313	-706;4107671.000;53.901;30.633
32.08668;11947	-8771	7429;-143	-398	11;104	-1226	-783;4107689.000;53.901;30.633
32.09118;11946	-8913	7415;-143	-398	11;201	-1164	-770;4107689.000;53.901;30.633
32.09568;11981	-8984	7600;-139	-394	13;217	-1160	-773;4107689.000;53.901;30.633
32.10017;12150	-9016	7446;-139	-394	13;210	-1112	-867;4107689.000;53.901;30.633
32.10467;12193	-9034	7449;-139	-392	20;242	-1018	-937;4107689.000;53.901;30.633
32.10917;12314	-9022	7456;-139	-392	20;298	-914	-988;4107689.000;53.901;30.633
32.11367;12444	-9152	7520;-134	-392	16;386	-765	-950;4107689.000;53.901;30.633
32.11816;12446	-9260	7439;-134	-392	16;455	-746	-899;4107689.000;53.901;30.633
32.12266;12445	-9285	7512;-140	-399	16;537	-613	-991;4107687.000;53.901;30.633
32.12716;12617	-9303	7594;-140	-399	16;547	-558	-991;4107687.000;53.901;30.633
32.13166;12583	-9375	7580;-138	-391	18;613	-519	-966;4107687.000;53.901;30.633
32.13615;12650	-9409	7538;-138	-391	18;615	-412	-889;4107687.000;53.901;30.633
32.14065;12752	-9489	7558;-141	-396	13;571	-350	-959;4107687.000;53.901;30.633
32.14515;12729	-9485	7470;-141	-396	13;496	-263	-930;4107687.000;53.901;30.633
32.14965;12801	-9492	7519;-141	-398	19;562	0	-940;4107687.000;53.901;30.633
32.15414;12714	-9571	7519;-140	-393	19;468	-48	-901;4107681.000;53.901;30.633
32.15864;12795	-9582	7563;-140	-393	19;393	81	-825;4107681.000;53.901;30.633
32.16314;12759	-9610	7475;-145	-394	13;314	87	-825;4107681.000;53.901;30.633
32.16764;12671	-9571	7459;-145	-394	13;298	113	-764;4107681.000;53.901;30.633
32.17213;12644	-9582	7322;-140	-394	14;264	185	-732;4107681.000;53.901;30.633
32.17663;12654	-9604	7193;-140	-394	14;238	117	-722;4107681.000;53.901;30.633
32.18113;12713	-9679	7135;-146	-399	14;195	172	-620;4107681.000;53.901;30.615
32.18563;12769	-9712	6966;-146	-399	14;88	175	-505;4107681.000;53.901;30.615
32.19012;12790	-9691	6811;-142	-394	18;72	301	-460;4107687.000;53.901;30.615
32.19462;12773	-9678	6822;-142	-394	18;28	373	-438;4107687.000;53.901;30.615
32.19912;12758	-9745	6756;-138	-399	17;53	428	-345;4107687.000;53.901;30.615
32.20362;12616	-9641	6700;-138	-399	17;31	519	-290;4107687.000;53.901;30.615
32.20811;12600	-9645	6619;-138	-401	12;0	516	-351;4107687.000;54.063;30.615
32.21261;12715	-9575	6531;-138	-401	12;6	480	-325;4107687.000;54.063;30.615
32.21711;12689	-9502	6446;-144	-393	20;-6	502	-235;4107687.000;54.063;30.615
32.22161;12763	-9420	6446;-144	-393	20;-35	496	-296;4107687.000;54.063;30.615
32.22610;12794	-9386	6239;-140	-397	15;-9	477	-210;4107704.000;54.063;30.615
32.23060;12872	-9411	6090;-140	-397	15;-28	522	-110;4107704.000;54.063;30.615
32.23510;12934	-9301	6001;-137	-395	18;-69	574	-280;4107704.000;54.063;30.615
32.23960;12949	-9262	6081;-137	-395	18;-129	665	-187;4107704.000;54.063;30.615
32.24409;12965	-9098	5960;-135	-396	15;-214	749	-66;4107704.000;54.063;30.615
32.24859;12949	-9054	5913;-135	-396	15;-299	772	-181;4107704.000;54.063;30.615
32.25309;12900	-9010	5974;-142	-397	12;-384	879	-104;4107704.000;54.063;30.615
32.25759;12902	-8899	6096;-142	-397	12;-390	934	-2;4107704.000;54.063;30.615
32.26208;12802	-8697	6144;-144	-400	16;-491	963	-72;4107692.000;54.063;30.615
32.26658;12840	-8639	6166;-144	-400	16;-450	911	11;4107692.000;54.063;30.615
32.27108;12836	-8603	6348;-145	-396	17;-465	917	111;4107692.000;54.063;30.615
32.27558;12728	-8650	6354;-145	-396	17;-450	982	200;4107692.000;54.063;30.615
32.28008;12619	-8615	6368;-144	-402	11;-393	947	168;4107692.000;54.063;30.615
32.28457;12486	-8553	6394;-144	-402	11;-330	892	267;4107692.000;54.063;30.615
32.28907;12417	-8457	6422;-140	-398	16;-274	895	402;4107692.000;54.063;30.615
32.29357;12397	-8276	6412;-140	-398	16;-239	804	363;4107692.000;54.063;30.615
32.29807;12287	-8226	6326;-143	-400	14;-161	843	463;4107700.000;54.063;30.615
32.30256;12358	-8200	6349;-143	-400	14;-120	736	652;4107700.000;54.063;30.615
32.30706;12239	-8221	6377;-140	-401	15;-101	762	665;4107700.000;54.063;30.615
32.31156;12147	-8230	6315;-140	-401	15;-107	749	716;4107700.000;54.063;30.615
32.31606;12114	-8155	6265;-146	-397	14;12	687	783;4107700.000;54.063;30.615
32.32055;11960	-8185	6328;-146	-397	14;-57	619	841;4107700.000;54.063;30.615
32.32505;12008	-8290	6325;-137	-397	17;-104	597	911;4107700.000;54.063;30.615
32.32955;12023	-8312	6257;-137	-397	17;-66	461	982;4107701.000;54.063;30.615
32.33405;11935	-8412	6270;-135	-401	10;-72	460	1078;4107701.000;54.063;30.615
32.33854;11923	-8454	6262;-135	-401	10;-6	399	1094;4107701.000;54.129;30.615
32.34304;11904	-8459	6253;-139	-392	12;9	279	1168;4107701.000;54.129;30.615
32.34754;11895	-8430	6215;-139	-392	12;12	201	1203;4107701.000;54.129;30.615
32.35204;11964	-8467	6264;-139	-398	14;60	211	1228;4107701.000;54.129;30.615
32.35653;11967	-8598	6291;-139	-398	14;116	81	1248;4107701.000;54.129;30.615
32.36103;11959	-8720	6324;-142	-395	10;116	0	1302;4107701.000;54.129;30.615
32.36553;11950	-8755	6506;-142	-395	10;182	84	1309;4107716.000;54.129;30.615
32.37003;11925	-8794	6431;-145	-396	15;239	-13	1280;4107716.000;54.129;30.615
32.37452;11836	-8831	6520;-145	-396	15;283	39	1299;4107716.000;54.129;30.615
32.37902;11819	-8858	6672;-138	-395	7;333	-110	1248;4107716.000;54.129;30.615
32.38352;11769	-8885	6701;-135	-399	10;377	-201	1213;4107716.000;54.129;30.615
32.38802;11810	-8914	6712;-135	-399	10;389	-286	1258;4107716.000;54.129;30.615
32.39251;11903	-9015	6695;-136	-392	11;468	-275	1193;4107716.000;54.129;30.615
32.39701;11927	-9032	6738;-136	-392	11;531	-298	1193;4107716.000;54.129;30.615
32.40151;11893	-9134	6710;-133	-397	17;562	-357	1232;4107711.000;54.129;30.615
32.40601;11868	-9161	6882;-133	-397	17;625	-350	1107;4107711.000;54.129;30.615
32.41050;11846	-9164	6847;-136	-396	17;713	-399	1142;4107711.000;54.129;30.615
32.41500;11777	-9191	6893;-136	-396	17;826	-490	1107;4107711.000;54.129;30.615
32.41950;11813	-9156	6997;-135	-393	16;867	-460	1043;4107711.000;54.129;30.615
32.42400;11882	-9161	7010;-135	-393	16;939	-535	1036;4107711.000;54.129;30.615
32.42849;11877	-9278	7053;-133	-393	11;1046	-496	937;4107711.000;54.129;30.615
32.43299;11861	-9232	7138;-133	-393	11;1040	-519	864;4107711.000;54.129;30.596
32.43749;11820	-9230	7136;-136	-392	15;1081	-539	790;4107738.000;54.129;30.596
32.44199;11819	-9169	7130;-136	-392	15;1206	-493	790;4107738.000;54.129;30.596
32.44648;11753	-9091	7122;-131	-396	10;1147	-587	645;4107738.000;54.129;30.596
32.45098;11724	-9097	7168;-131	-396	10;1172	-499	588;4107738.000;54.129;30.596
32.45548;11761	-9128	7119;-131	-398	10;1178	-451	572;4107738.000;54.129;30.596
32.45998;11752	-9106	7212;-131	-398	10;1165	-422	476;4107738.000;54.129;30.596
32.46447;11789	-9098	7250;-124	-391	14;1118	-389	483;4107738.000;54.139;30.596
32.46897;11766	-9101	7353;-124	-391	14;1084	-318	374;4107738.000;54.139;30.596
32.47347;11940	-9065	7588;-133	-393	13;1081	-185	300;4107708.000;54.139;30.596
32.47797;11881	-9051	7635;-133	-393	13;986	-104	287;4107708.000;54.139;30.596
32.48246;11920	-9072	7760;-131	-392	17;914	-45	230;4107708.000;54.139;30.596
32.48696;11906	-9093	7873;-131	-392	17;732	84	191;4107708.000;54.139;30.596
32.49146;11858	-9120	7932;-138	-392	10;638	81	159;4107708.000;54.139;30.596
32.49596;11865	-9143	7904;-138	-392	10;550	178	131;4107708.000;54.139;30.596
32.50045;11820	-9188	7922;-129	-390	15;521	250	67;4107708.000;54.139;30.596
32.50495;11867	-9177	7864;-129	-390	15;415	243	67;4107695.000;54.139;30.596
32.50945;11803	-9105	7864;-130	-393	17;301	347	67;4107695.000;54.139;30.596
32.51395;11720	-9006	7820;-130	-393	17;198	396	-1;4107695.000;54.139;30.596
32.51844;11657	-8879	7664;-130	-389	12;132	474	-42;4107695.000;54.139;30.596
32.52294;11549	-8852	7639;-130	-389	12;122	555	19;4107695.000;54.139;30.596
32.52744;11478	-8847	7573;-133	-392	17;69	617	3;4107695.000;54.139;30.596
32.53194;11394	-8906	7546;-133	-392	17;56	642	60;4107695.000;54.139;30.596
32.53643;11290	-8927	7573;-132	-394	12;37	704	140;4107695.000;54.139;30.596
32.54093;11194	-8783	7529;-132	-394	12;12	772	60;4107696.000;54.139;30.596
32.54543;11155	-8693	7479;-130	-401	14;-3	788	72;4107696.000;54.139;30.596
32.54993;11074	-8638	7479;-130	-401	14;-76	827	136;4107696.000;54.139;30.596
32.55442;11017	-8608	7404;-126	-388	10;-79	856	82;4107696.000;54.139;30.596
32.55892;10906	-8500	7379;-126	-388	10;-138	885	104;4107696.000;54.139;30.596
32.56342;10816	-8370	7331;-132	-391	12;-249	956	108;4107696.000;54.139;30.615
32.56792;10704	-8284	7257;-132	-391	12;-302	885	66;4107696.000;54.139;30.615
32.57241;10668	-8279	7265;-135	-393	17;-377	856	21;4107696.000;54.139;30.615
32.57691;10570	-8213	7224;-135	-393	17;-475	862	-53;4107692.000;54.139;30.615
32.58141;10615	-8242	7223;-130	-393	14;-641	918	-11;4107692.000;54.139;30.615
32.58591;10571	-8279	7120;-130	-393	14;-720	904	-133;4107692.000;54.139;30.615
32.59040;10680	-8297	7123;-124	-392	11;-789	879	-190;4107692.000;54.050;30.615
32.59490;10696	-8431	6992;-124	-392	11;-890	875	-347;4107692.000;54.050;30.615
32.59940;10735	-8518	6939;-130	-394	18;-918	847	-439;4107692.000;54.050;30.615
32.60390;10820	-8457	6892;-125	-393	10;-921	869	-628;4107692.000;54.050;30.615
32.60839;10839	-8413	6822;-125	-393	10;-887	925	-743;4107692.000;54.050;30.615
32.61289;10974	-8414	6759;-133	-398	12;-861	950	-945;4107749.000;54.050;30.615
32.61739;11006	-8436	6645;-133	-398	12;-830	947	-898;4107749.000;54.050;30.615
32.62189;11054	-8483	6605;-126	-391	10;-824	999	-1062;4107749.000;54.050;30.615
32.62638;11172	-8492	6534;-126	-391	10;-757	1041	-1286;4107749.000;54.050;30.615
32.63088;11274	-8429	6564;-134	-399	10;-673	1054	-1334;4107749.000;54.050;30.615
32.63538;11413	-8423	6545;-134	-399	10;-585	1071	-1412;4107749.000;54.050;30.615
32.63988;11589	-8402	6524;-130	-392	15;-557	1019	-1579;4107749.000;54.050;30.615
32.64437;11798	-8389	6608;-130	-392	15;-513	1074	-1694;4107749.000;54.050;30.615
32.64887;11979	-8383	6636;-126	-395	9;-532	1084	-1739;4107749.000;54.050;30.615
32.65337;12012	-8296	6651;-126	-395	9;-488	1233	-1873;4107749.000;54.050;30.615
32.65787;12043	-8341	6701;-134	-393	11;-434	1155	-1976;4107749.000;54.050;30.615
32.66236;12176	-8337	6745;-134	-393	11;-421	1220	-1963;4107749.000;54.050;30.615
32.66686;12400	-8320	6840;-134	-392	14;-371	1324	-1976;4107749.000;54.050;30.615
32.67136;12470	-8421	6888;-134	-392	14;-327	1278	-2049;4107749.000;54.050;30.615
32.67586;12663	-8361	6980;-135	-392	13;-270	1317	-2049;4107749.000;54.050;30.615
32.68036;12720	-8288	6962;-135	-392	13;-245	1265	-2088;4107764.000;54.050;30.615
32.68485;12881	-8171	7067;-136	-393	11;-252	1424	-2110;4107764.000;54.050;30.615
32.68935;12988	-8146	7141;-136	-393	11;-214	1434	-2085;4107764.000;54.050;30.651
32.69385;13038	-8096	7237;-137	-397	9;-132	1531	-2069;4107764.000;54.050;30.651
32.69835;13042	-8072	7283;-137	-397	9;-135	1655	-2011;4107764.000;54.050;30.651
32.70284;13052	-8071	7314;-134	-395	7;-195	1739	-2014;4107764.000;54.050;30.651
32.70734;13070	-8040	7479;-134	-395	7;-205	1658	-1972;4107764.000;54.050;30.651
32.71184;13037	-7941	7496;-134	-396	7;-224	1693	-1912;4107764.000;54.050;30.651
32.71634;13060	-7928	7594;-134	-396	7;-211	1658	-1880;4107753.000;53.924;30.651
32.72083;13218	-7936	7571;-144	-391	6;-230	1670	-1786;4107753.000;53.924;30.651
32.72533;13274	-7999	7656;-144	-391	6;-164	1702	-1616;4107753.000;53.924;30.651
32.72983;13345	-7985	7714;-137	-397	11;-195	1663	-1558;4107753.000;53.924;30.651
32.73433;13366	-8087	7796;-137	-397	11;-164	1670	-1536;4107753.000;53.924;30.651
32.73882;13458	-8149	7755;-137	-401	6;-211	1741	-1411;4107753.000;53.924;30.651
