Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
44.82118;5402	12477	9771;-274	-335	-186;899	499	-92;4109022.000;53.267;30.376
44.82568;5423	12759	9832;-274	-335	-186;782	545	-98;4109022.000;53.267;30.376
44.83018;5398	12960	9836;-279	-333	-182;767	583	-275;4109022.000;53.267;30.376
44.83467;5422	12908	9930;-279	-333	-182;751	609	-184;4109022.000;53.267;30.376
44.83917;5471	12923	9797;-277	-336	-188;710	694	-149;4109022.000;53.267;30.376
44.84367;5555	12649	9979;-277	-336	-188;682	746	-110;4109022.000;53.267;30.376
44.84817;5598	12353	9959;-275	-336	-190;789	947	-30;4109022.000;53.267;30.376
44.85266;5445	12108	9911;-275	-336	-190;653	950	5;4109022.000;53.267;30.376
44.85716;5289	12264	9844;-271	-334	-191;575	937	-139;4109031.000;53.267;30.376
44.86166;5173	12507	9680;-271	-334	-191;311	827	95;4109031.000;53.267;30.376
44.86616;5183	12601	9326;-272	-336	-189;123	710	251;4109031.000;53.267;30.376
44.87066;5310	12597	9121;-272	-336	-189;-28	694	457;4109031.000;53.267;30.376
44.87515;5616	12441	8883;-281	-336	-186;-76	519	543;4109031.000;53.267;30.376
44.87965;5975	12104	8816;-281	-336	-186;-318	515	569;4109031.000;53.267;30.376
44.88415;6086	11707	8927;-274	-331	-189;-333	529	655;4109031.000;53.267;30.394
44.88865;6205	11466	9036;-274	-331	-189;-226	464	693;4109031.000;53.267;30.394
44.89314;6221	11285	8958;-278	-338	-188;-151	499	687;4109013.000;53.267;30.394
44.89764;6177	11350	9102;-278	-338	-188;-220	418	639;4109013.000;53.267;30.394
44.90214;6307	11588	8820;-277	-329	-188;-72	548	729;4109013.000;53.267;30.394
44.90664;6086	11765	9001;-281	-332	-185;-35	652	850;4109013.000;53.267;30.394
44.91113;5886	11994	9383;-281	-332	-185;185	597	915;4109013.000;53.267;30.394
44.91563;5598	12197	9531;-281	-333	-188;374	519	988;4109013.000;53.106;30.394
44.92013;5453	12521	9277;-281	-333	-188;456	467	1043;4109013.000;53.106;30.394
44.92463;5455	12655	9408;-275	-336	-187;672	402	1183;4109013.000;53.106;30.394
44.92912;5431	12739	9529;-275	-336	-187;974	243	1437;4109011.000;53.106;30.394
44.93362;5361	12709	9324;-274	-335	-185;1162	139	1488;4109011.000;53.106;30.394
44.93812;5385	12751	9146;-274	-335	-185;1112	75	1552;4109011.000;53.106;30.394
44.94262;5375	12905	9121;-270	-332	-189;1024	-143	1722;4109011.000;53.106;30.394
44.94711;5516	13056	9151;-270	-332	-189;861	-279	1805;4109011.000;53.106;30.394
44.95161;5744	13172	8997;-275	-331	-188;726	-282	1898;4109011.000;53.106;30.394
44.95611;5862	13199	8891;-275	-331	-188;578	-328	1907;4109011.000;53.106;30.394
44.96061;5933	13365	8634;-273	-334	-189;390	-474	1897;4109011.000;53.106;30.394
44.96510;6032	13352	8595;-273	-334	-189;119	-347	1968;4109011.000;53.106;30.394
44.96960;6145	13123	8504;-273	-334	-185;19	-499	2125;4109011.000;53.106;30.394
44.97410;6392	12811	8439;-273	-334	-185;6	-561	2186;4109011.000;53.106;30.394
44.97860;6572	12450	8325;-275	-330	-182;-35	-532	2128;4109011.000;53.106;30.394
44.98309;6606	12220	8216;-275	-330	-182;-16	-632	2205;4109011.000;53.106;30.394
44.98759;6708	12095	8455;-271	-335	-185;-97	-645	2180;4109011.000;53.106;30.394
44.99209;6693	12251	8524;-271	-335	-185;-201	-542	2231;4109011.000;53.106;30.394
44.99659;6401	12478	8600;-273	-336	-188;-44	-500	2198;4109003.000;53.106;30.394
45.00108;6159	12366	8868;-273	-336	-188;361	-736	2375;4109003.000;53.106;30.394
45.00558;5956	11915	8831;-267	-337	-188;974	-986	2545;4109003.000;53.106;30.394
45.01008;5879	11502	8568;-267	-337	-188;1194	-1287	2718;4109003.000;53.106;30.413
45.01458;5740	11570	8411;-269	-340	-183;1464	-1673	2913;4109003.000;53.106;30.413
45.01907;5807	11915	7885;-269	-340	-183;1892	-1877	3179;4109003.000;53.106;30.413
45.02357;5720	12274	8082;-268	-340	-187;1747	-2000	3214;4109003.000;53.106;30.413
45.02807;5664	12810	8105;-268	-340	-187;1615	-1829	3326;4109003.000;53.106;30.413
45.03257;5703	13153	8153;-265	-341	-186;1310	-1936	3522;4109004.000;53.106;30.413
45.03706;5764	13308	8515;-265	-341	-186;870	-1718	3560;4109004.000;53.106;30.413
45.04156;5839	13196	8706;-269	-343	-184;575	-1563	3503;4109004.000;52.997;30.413
45.04606;5694	12882	8753;-269	-343	-184;298	-1358	3538;4109004.000;52.997;30.413
45.05056;5731	12806	8899;-268	-339	-181;-230	-1423	3419;4109004.000;52.997;30.413
45.05505;5953	12827	9198;-268	-339	-181;-912	-1579	3458;4109004.000;52.997;30.413
45.05955;6481	12712	9291;-269	-340	-184;-1326	-1303	3586;4109004.000;52.997;30.413
45.06405;6644	12585	9623;-269	-340	-184;-1631	-1037	3673;4109004.000;52.997;30.413
45.06855;6602	12441	9913;-269	-339	-184;-1650	-882	3634;4109036.000;52.997;30.413
45.07304;6510	12285	10101;-269	-339	-184;-1355	-863	3595;4109036.000;52.997;30.413
45.07754;6364	11975	9951;-265	-350	-181;-1188	-895	3559;4109036.000;52.997;30.413
45.08204;6286	11407	9713;-265	-350	-181;-959	-772	3828;4109036.000;52.997;30.413
45.08654;6257	10944	10024;-258	-342	-174;-1066	-912	3921;4109036.000;52.997;30.413
45.09103;6287	10899	9874;-258	-342	-174;-843	-876	4087;4109036.000;52.997;30.413
45.09553;6183	10748	9970;-264	-338	-178;-578	-824	4271;4109036.000;52.997;30.413
45.10003;6032	10591	9435;-264	-338	-178;-198	-1057	4335;4109036.000;52.997;30.413
45.10453;6001	10381	9033;-256	-341	-183;-57	-1187	4489;4108985.000;52.997;30.413
45.10902;6071	10261	8806;-256	-341	-183;-73	-1417	4723;4108985.000;52.997;30.413
45.11352;6383	10449	8659;-254	-343	-185;-189	-1365	4848;4108985.000;52.997;30.413
45.11802;6652	10620	8400;-254	-343	-185;-619	-1300	4838;4108985.000;52.997;30.413
45.12252;6805	10782	8249;-257	-342	-184;-1182	-1268	4944;4108985.000;52.997;30.413
45.12701;6923	10746	8277;-249	-346	-180;-1578	-1293	4941;4108985.000;52.997;30.413
45.13151;7278	10483	8349;-249	-346	-180;-1986	-1083	4745;4108985.000;52.997;30.413
45.13601;7673	10219	8632;-256	-347	-183;-2241	-983	4723;4108985.000;52.997;30.413
45.14051;7909	10155	9136;-256	-347	-183;-2382	-891	4457;4108988.000;52.997;30.413
45.14500;8043	10321	9519;-249	-344	-174;-2382	-827	4069;4108988.000;52.997;30.413
45.14950;8478	10723	9982;-249	-344	-174;-2382	-837	3976;4108988.000;52.997;30.413
45.15400;8988	10844	10107;-252	-346	-180;-2354	-658	3752;4108988.000;52.997;30.413
45.15850;9432	10986	10304;-252	-346	-180;-2329	-513	3537;4108988.000;52.997;30.413
45.16299;9789	11077	10331;-243	-355	-181;-2326	-227	3448;4108988.000;52.997;30.413
45.16749;9819	11019	10295;-243	-355	-181;-2065	52	3246;4108988.000;53.129;30.413
45.17199;9631	10931	10266;-240	-347	-183;-1628	188	3147;4108991.000;53.129;30.413
45.17649;9355	10698	10285;-240	-347	-183;-1484	366	3105;4108991.000;53.129;30.413
45.18098;9298	10601	10056;-246	-346	-184;-1138	315	3070;4108991.000;53.129;30.413
45.18548;9184	10376	9889;-246	-346	-184;-726	379	3217;4108991.000;53.129;30.413
45.18998;9086	10008	9415;-240	-348	-178;-575	314	3208;4108991.000;53.129;30.413
45.19448;8918	9973	9538;-240	-348	-178;-559	383	3343;4108991.000;53.129;30.413
45.19897;8740	10335	9007;-243	-348	-182;-673	405	3295;4108991.000;53.129;30.413
45.20347;8602	10780	9002;-243	-348	-182;-1292	237	3192;4108991.000;53.129;30.413
45.20797;8866	10955	8763;-241	-352	-180;-1713	130	3285;4108983.000;53.129;30.413
45.21247;8851	10775	8822;-241	-352	-180;-2131	318	3365;4108983.000;53.129;30.413
45.21696;8768	10493	9167;-241	-345	-177;-2426	188	3134;4108983.000;53.129;30.413
45.22146;8778	10323	9084;-241	-345	-177;-2631	350	3109;4108983.000;53.129;30.413
45.22596;8766	10090	9148;-238	-345	-182;-2549	554	3134;4108983.000;53.129;30.413
45.23046;8517	9732	9462;-238	-345	-182;-2414	457	3064;4108983.000;53.129;30.413
45.23495;8378	9661	9723;-227	-343	-184;-2436	327	3109;4108983.000;53.129;30.413
45.23945;8222	9630	10370;-227	-343	-184;-2420	185	3124;4108983.000;53.129;30.413
45.24395;8209	9600	10722;-240	-344	-177;-2209	-16	3006;4109005.000;53.129;30.413
45.24845;8245	9703	10291;-240	-344	-177;-2099	-191	3144;4109005.000;53.129;30.413
45.25294;8137	9798	9890;-237	-345	-181;-2052	-399	3336;4109005.000;53.129;30.413
45.25744;7935	9715	9327;-237	-345	-181;-1719	-489	3124;4109005.000;53.129;30.413
45.26194;7674	9172	9329;-233	-346	-183;-1370	-668	3105;4109005.000;53.129;30.413
45.26644;7675	8748	9199;-233	-346	-183;-931	-879	2923;4109005.000;53.129;30.394
45.27094;7602	8746	9346;-231	-344	-179;-362	-1080	2414;4109005.000;53.129;30.394
45.27543;7413	9442	9696;-231	-344	-179;-19	-1115	2241;4109005.000;53.129;30.394
45.27993;7131	10388	9912;-233	-344	-175;66	-1417	2276;4108979.000;53.129;30.394
45.28443;7273	11357	9923;-233	-344	-175;-13	-1738	2032;4108979.000;53.129;30.394
45.28893;7326	11605	10310;-230	-344	-178;-82	-1683	2144;4108979.000;53.129;30.394
45.29342;7332	11612	10730;-230	-344	-178;-315	-1666	2327;4108979.000;53.092;30.394
45.29792;7317	11649	10817;-229	-349	-183;-685	-1919	2090;4108979.000;53.092;30.394
45.30242;7366	11615	11175;-229	-349	-183;-811	-1887	2138;4108979.000;53.092;30.394
45.30692;7485	11505	11159;-227	-349	-181;-776	-2104	2445;4108979.000;53.092;30.394
45.31141;7676	11342	11142;-227	-349	-181;-710	-2120	2471;4108979.000;53.092;30.394
45.31591;7856	11132	11344;-222	-349	-177;-739	-2299	2692;4109001.000;53.092;30.394
45.32041;8067	11033	11178;-222	-349	-177;-918	-2341	3038;4109001.000;53.092;30.394
45.32491;8200	11369	11372;-223	-350	-176;-1053	-2458	3189;4109001.000;53.092;30.394
45.32940;8602	11981	11395;-223	-350	-176;-1361	-2568	3304;4109001.000;53.092;30.394
45.33390;8826	12499	11182;-221	-355	-180;-1380	-2659	3679;4109001.000;53.092;30.394
45.33840;9055	12479	10840;-221	-355	-180;-1439	-2616	3743;4109001.000;53.092;30.394
45.34290;9302	12217	10791;-220	-356	-169;-1590	-2665	3775;4109001.000;53.092;30.394
45.34739;9590	11950	10325;-222	-349	-171;-1908	-2629	4025;4108989.000;53.092;30.394
45.35189;9724	11532	10117;-222	-349	-171;-2304	-2659	4172;4108989.000;53.092;30.394
45.35639;9859	11220	10241;-221	-353	-175;-2697	-2730	4227;4108989.000;53.092;30.394
45.36089;10031	11110	10594;-221	-353	-175;-3212	-2782	4428;4108989.000;53.092;30.394
45.36538;10214	11184	11096;-218	-357	-167;-3608	-2840	4512;4108989.000;53.092;30.394
45.36988;10499	11299	11446;-218	-357	-167;-3749	-2701	4525;4108989.000;53.092;30.394
45.37438;10489	11345	11729;-211	-352	-169;-4029	-2629	4653;4108989.000;53.092;30.394
45.37888;10602	11156	11761;-211	-352	-169;-4243	-2646	4649;4108989.000;53.092;30.394
45.38337;10735	10881	12006;-213	-357	-170;-4441	-2684	4726;4108994.000;53.092;30.394
45.38787;11123	10596	11807;-213	-357	-170;-4541	-2665	5011;4108994.000;53.092;30.394
45.39237;11188	10415	11784;-203	-359	-172;-4403	-2555	5034;4108994.000;53.092;30.450
45.39687;11296	10241	11691;-203	-359	-172;-4422	-2633	5024;4108994.000;53.092;30.450
45.40136;11486	10216	11347;-205	-360	-167;-4812	-2600	5178;4108994.000;53.092;30.450
45.40586;11556	10255	10963;-205	-360	-167;-5163	-2727	5207;4108994.000;53.092;30.450
45.41036;11755	10007	11040;-204	-359	-164;-5383	-2681	5248;4108994.000;53.092;30.450
45.41486;11939	9902	11132;-204	-359	-164;-5513	-2662	5463;4108994.000;53.092;30.450
45.41935;12170	9839	11059;-197	-365	-164;-5563	-2672	5325;4109016.000;53.092;30.450
45.42385;12284	9853	11450;-197	-365	-164;-5632	-2831	5123;4109016.000;53.099;30.450
45.42835;12393	9559	11324;-195	-354	-165;-5874	-2756	5367;4109016.000;53.099;30.450
45.43285;12547	9200	11313;-195	-354	-165;-5940	-2698	5322;4109016.000;53.099;30.450
45.43734;12650	8767	10849;-189	-360	-165;-5971	-2743	5424;4109016.000;53.099;30.450
45.44184;12127	8315	11385;-189	-360	-165;-5956	-2701	5652;4109016.000;53.099;30.450
45.44634;11908	8645	11577;-192	-355	-166;-6112	-2899	5373;4109016.000;53.099;30.450
45.45084;12266	8804	11319;-192	-355	-166;-6361	-2989	5444;4109016.000;53.099;30.450
45.45533;12205	8879	11213;-184	-363	-167;-6540	-2869	5806;4109029.000;53.099;30.450
45.45983;12018	8599	11041;-184	-363	-167;-6728	-2938	5902;4109029.000;53.099;30.450
45.46433;11910	7958	10974;-180	-363	-159;-6901	-2895	5924;4109029.000;53.099;30.450
45.46883;11981	7700	10848;-180	-363	-159;-7096	-3100	6062;4109029.000;53.099;30.450
45.47332;12209	7512	10441;-183	-359	-162;-7618	-2970	6331;4109029.000;53.099;30.450
45.47782;12356	7433	10425;-183	-359	-162;-7948	-3019	6392;4109029.000;53.099;30.450
45.48232;12529	7496	10353;-173	-365	-155;-8215	-3077	6408;4109029.000;53.099;30.450
45.48682;12521	7488	10449;-173	-365	-155;-8406	-3168	6456;4109029.000;53.099;30.450
45.49131;12904	7585	10649;-168	-367	-156;-8542	-3223	6466;4109029.000;53.099;30.450
45.49581;12874	7546	10900;-168	-367	-156;-8683	-3336	6379;4109029.000;53.099;30.450
45.50031;12797	7334	10796;-171	-358	-150;-8633	-3239	6482;4109029.000;53.099;30.450
45.50481;12645	7113	10750;-171	-358	-150;-8626	-3148	6475;4109029.000;53.099;30.450
45.50930;12516	6499	10531;-168	-361	-154;-8784	-3218	6424;4109029.000;53.099;30.450
45.51380;12550	5952	10549;-168	-361	-154;-8963	-3273	6571;4109029.000;53.099;30.450
45.51830;12536	5684	10617;-166	-360	-157;-9019	-3228	6674;4109029.000;53.099;30.394
45.52280;12309	5874	10648;-166	-360	-157;-9064	-3114	6636;4109007.000;53.099;30.394
45.52729;12255	6130	10480;-157	-368	-148;-9195	-3167	6597;4109007.000;53.099;30.394
45.53179;12148	6053	10078;-157	-368	-148;-9393	-3294	6648;4109007.000;53.099;30.394
45.53629;12342	5577	9588;-155	-364	-150;-9673	-3294	6606;4109007.000;53.099;30.394
45.54079;12365	5316	9785;-155	-364	-150;-9824	-3262	6728;4109007.000;53.099;30.394
45.54528;12405	5253	9786;-154	-366	-145;-9777	-3310	6767;4109007.000;53.099;30.394
45.54978;12224	5120	9709;-154	-366	-145;-9777	-3378	6558;4109007.000;53.158;30.394
45.55428;12415	4892	9755;-143	-363	-144;-9896	-3469	6568;4109007.000;53.158;30.394
45.55878;12562	4462	9929;-146	-366	-144;-9931	-3537	6616;4108992.000;53.158;30.394
45.56327;12444	3724	10149;-146	-366	-144;-9880	-3440	6504;4108992.000;53.158;30.394
45.56777;12499	3558	9873;-138	-360	-143;-9946	-3508	6443;4108992.000;53.158;30.394
45.57227;12591	3747	9796;-138	-360	-143;-9943	-3709	6443;4108992.000;53.158;30.394
45.57677;12712	4208	9699;-139	-365	-137;-9880	-3748	6369;4108992.000;53.158;30.394
45.58126;12918	4512	9812;-139	-365	-137;-9943	-3557	6442;4108992.000;53.158;30.394
45.58576;12587	4430	9464;-131	-365	-138;-9905	-3482	6468;4108992.000;53.158;30.394
45.59026;12691	3933	9057;-131	-365	-138;-10006	-3537	6346;4108992.000;53.158;30.394
45.59476;12678	3195	8887;-121	-363	-135;-10170	-3492	6360;4109003.000;53.158;30.394
45.59925;12933	2746	8985;-121	-363	-135;-10292	-3336	6376;4109003.000;53.158;30.394
45.60375;12916	2755	9248;-123	-370	-131;-10383	-3349	6363;4109003.000;53.158;30.394
45.60825;12988	3024	9396;-123	-370	-131;-10465	-3278	6382;4109003.000;53.158;30.394
45.61275;12899	3045	9430;-119	-368	-130;-10666	-3119	6459;4109003.000;53.158;30.394
45.61724;12790	2809	9482;-119	-368	-130;-10864	-3103	6494;4109003.000;53.158;30.394
45.62174;12849	2635	9653;-120	-366	-125;-10911	-3005	6533;4109003.000;53.158;30.394
45.62624;12709	2487	9901;-120	-366	-125;-10713	-3038	6696;4109003.000;53.158;30.394
45.63074;12720	2161	9734;-111	-362	-120;-10660	-2798	6629;4109008.000;53.158;30.394
45.63523;12737	2256	9162;-111	-362	-120;-10619	-3002	6552;4109008.000;53.158;30.394
45.63973;12758	2130	8917;-106	-361	-117;-10588	-3022	6677;4109008.000;53.158;30.394
45.64423;12798	1877	8644;-106	-361	-117;-10556	-2999	6667;4109008.000;53.158;30.413
45.64873;13112	1738	8572;-105	-361	-115;-10657	-3015	6623;4109008.000;53.158;30.413
45.65322;13270	1758	8666;-105	-361	-115;-10773	-3099	6542;4109008.000;53.158;30.413
45.65772;13306	1714	8619;-96	-364	-118;-10691	-2889	6440;4109008.000;53.158;30.413
45.66222;13256	1539	8830;-96	-364	-118;-10717	-2952	6290;4108994.000;53.158;30.413
45.66672;13441	1152	8997;-97	-363	-116;-10691	-2975	6101;4108994.000;53.158;30.413
45.67122;13376	893	9017;-97	-363	-116;-10607	-2929	5960;4108994.000;53.158;30.413
45.67571;13659	700	9187;-97	-362	-108;-10525	-2998	5886;4108994.000;53.254;30.413
45.68021;13669	597	9415;-97	-362	-108;-10330	-2924	5742;4108994.000;53.254;30.413
45.68471;13655	531	9346;-93	-365	-102;-10261	-2986	5639;4108994.000;53.254;30.413
45.68921;13618	295	9149;-93	-365	-102;-10220	-3044	5572;4108994.000;53.254;30.413
45.69370;13521	53	8948;-90	-356	-103;-10211	-3109	5412;4108994.000;53.254;30.413
45.69820;13554	-23	8993;-90	-356	-103;-10050	-3051	5473;4108976.000;53.254;30.413
45.70270;13460	-36	8889;-80	-357	-105;-9946	-3022	5537;4108976.000;53.254;30.413
45.70720;13214	79	8753;-80	-357	-105;-9909	-2996	5453;4108976.000;53.254;30.413
45.71169;13275	-19	8594;-88	-359	-99;-9975	-2976	5438;4108976.000;53.254;30.413
45.71619;13294	-424	8408;-88	-359	-99;-10025	-3027	5380;4108976.000;53.254;30.413
45.72069;13184	-891	8272;-84	-357	-98;-9969	-2913	5592;4108976.000;53.254;30.413
45.72519;13136	-1175	8316;-84	-357	-98;-9928	-2877	5576;4108976.000;53.254;30.413
45.72968;12986	-1146	8225;-80	-354	-97;-10016	-2771	5518;4108976.000;53.254;30.413
45.73418;12869	-1000	7611;-80	-354	-97;-10204	-2762	5709;4109006.000;53.254;30.413
45.73868;12824	-1072	8008;-76	-362	-93;-10380	-2759	5843;4109006.000;53.254;30.413
45.74318;12751	-561	8414;-76	-362	-93;-10317	-2743	5379;4109006.000;53.254;30.413
45.74767;13052	-270	7995;-74	-349	-90;-10192	-2717	5520;4109006.000;53.254;30.413
45.75217;12862	-465	8266;-74	-349	-90;-10119	-2655	5748;4109006.000;53.254;30.413
45.75667;13008	-1420	8169;-70	-353	-85;-10286	-2788	5540;4109006.000;53.254;30.413
45.76117;13424	-1622	7880;-70	-353	-85;-10236	-2827	5274;4109006.000;53.254;30.413
45.76566;13202	-1432	7964;-68	-357	-83;-10170	-2691	5415;4109006.000;53.254;30.413
45.77016;13154	-1250	8157;-70	-353	-82;-10056	-2698	5236;4108989.000;53.254;30.413
45.77466;13175	-1323	7999;-70	-353	-82;-10107	-2727	4998;4108989.000;53.254;30.394
45.77916;13188	-1638	7911;-67	-355	-77;-10110	-2584	4938;4108989.000;53.254;30.394
45.78365;13294	-1911	7862;-67	-355	-77;-10148	-2753	4925;4108989.000;53.254;30.394
45.78815;13305	-2347	8088;-66	-355	-71;-9969	-2782	4707;4108989.000;53.254;30.394
45.79265;13358	-2513	8077;-66	-355	-71;-9701	-2821	4624;4108989.000;53.254;30.394
45.79715;13290	-2445	8194;-58	-355	-70;-9604	-2921	4560;4108989.000;53.254;30.394
45.80164;13522	-2397	8204;-58	-355	-70;-9444	-2843	4380;4108989.000;53.221;30.394
45.80614;13669	-2917	8144;-62	-354	-70;-9176	-2983	4271;4108960.000;53.221;30.394
45.81064;13646	-3508	8388;-62	-354	-70;-9007	-3073	4313;4108960.000;53.221;30.394
45.81514;13785	-3996	8433;-54	-350	-61;-8800	-3028	4105;4108960.000;53.221;30.394
45.81963;13757	-3993	8458;-54	-350	-61;-8733	-3213	4127;4108960.000;53.221;30.394
45.82413;666	-9077	-1681;-54	-346	-62;-9010	-5842	4992;4108960.000;53.221;30.394
45.82863;16954	-2531	7552;-54	-346	-62;-8422	-2049	4150;4108960.000;53.221;30.394
45.83313;16423	-2272	8106;-49	-348	-61;-8818	-3207	3842;4108960.000;53.221;30.394
45.83762;14166	-3805	7906;-49	-348	-61;-8718	-2942	3729;4108954.000;53.221;30.394
45.84212;13390	-4588	7791;-46	-348	-54;-8397	-2991	3297;4108954.000;53.221;30.394
45.84662;13565	-4179	7617;-46	-348	-54;-8297	-3079	3326;4108954.000;53.221;30.394
45.85112;14241	-3618	7370;-49	-346	-49;-8337	-3176	3428;4108954.000;53.221;30.394
45.85561;14416	-3592	7339;-49	-346	-49;-8297	-3158	3173;4108954.000;53.221;30.394
45.86011;14262	-3787	7350;-45	-340	-47;-8180	-3019	3157;4108954.000;53.221;30.394
45.86461;14332	-3806	7328;-45	-340	-47;-8146	-3132	3089;4108954.000;53.221;30.394
45.86911;14343	-3569	7409;-45	-347	-48;-8161	-3035	3064;4108954.000;53.221;30.394
45.87360;14431	-3345	7672;-45	-347	-48;-8058	-2892	3109;4108937.000;53.221;30.394
45.87810;14564	-3153	7450;-46	-338	-42;-8095	-2921	3125;4108937.000;53.221;30.394
45.88260;14464	-3468	7789;-46	-338	-42;-8205	-2814	3112;4108937.000;53.221;30.394
45.88710;14484	-3589	7492;-48	-350	-37;-8353	-2801	3074;4108937.000;53.221;30.394
45.89159;14506	-3958	7275;-48	-350	-37;-8573	-2792	3217;4108937.000;53.221;30.394
45.89609;14321	-4149	7307;-45	-344	-35;-8620	-2924	3234;4108937.000;53.221;30.394
45.90059;14220	-4223	7219;-45	-344	-35;-8658	-2853	3218;4108937.000;53.221;30.413
45.90509;14338	-4084	7251;-46	-344	-34;-8708	-2889	3266;4108937.000;53.221;30.413
45.90958;14280	-3916	7210;-46	-344	-34;-8693	-3025	3221;4108906.000;53.221;30.413
45.91408;14196	-3972	7465;-43	-337	-30;-8711	-2931	3195;4108906.000;53.221;30.413
45.91858;14160	-4073	7606;-43	-337	-30;-8759	-3018	3163;4108906.000;53.221;30.413
45.92308;14305	-4583	7732;-40	-334	-31;-8602	-2958	3140;4108906.000;53.221;30.413
45.92757;14293	-5144	7880;-40	-334	-31;-8429	-2923	3098;4108906.000;53.221;30.413
45.93207;14374	-5201	8213;-42	-334	-31;-8325	-2965	3102;4108906.000;53.175;30.413
45.93657;14385	-5200	7789;-42	-334	-31;-8335	-2965	3021;4108906.000;53.175;30.413
45.94107;14363	-5407	7855;-30	-334	-25;-8209	-2905	3041;4108906.000;53.175;30.413
45.94556;14382	-5938	7563;-30	-334	-25;-8083	-2976	3077;4108910.000;53.175;30.413
45.95006;14296	-5974	7418;-38	-335	-23;-7945	-3035	3096;4108910.000;53.175;30.413
45.95456;14296	-5587	7019;-38	-335	-23;-7800	-3132	3093;4108910.000;53.175;30.413
45.95906;14454	-5326	6766;-36	-335	-14;-7718	-3187	3141;4108910.000;53.175;30.413
45.96355;14484	-5263	6606;-36	-335	-14;-7502	-3245	3080;4108910.000;53.175;30.413
45.96805;14414	-4964	6572;-38	-328	-20;-7313	-3187	3019;4108910.000;53.175;30.413
45.97255;14348	-4649	6589;-38	-328	-20;-7502	-3336	3089;4108910.000;53.175;30.413
45.97705;14644	-4673	6527;-35	-332	-13;-7612	-3275	3058;4108910.000;53.175;30.413
45.98154;14623	-4884	6768;-35	-332	-13;-7602	-3070	2997;4108913.000;53.175;30.413
45.98604;14770	-5046	6864;-37	-332	-9;-7505	-3125	3029;4108913.000;53.175;30.413
45.99054;14520	-5159	7063;-31	-330	-5;-7473	-3028	3054;4108913.000;53.175;30.413
45.99504;14604	-5149	6993;-31	-330	-5;-7379	-2937	3070;4108913.000;53.175;30.413
45.99953;14606	-4896	6660;-39	-327	1;-7269	-2785	3077;4108913.000;53.175;30.413
46.00403;14638	-4977	6476;-39	-327	1;-7357	-2853	3150;4108913.000;53.175;30.413
46.00853;14440	-5147	6320;-32	-328	-1;-7360	-2737	3247;4108913.000;53.175;30.413
46.01303;14295	-5330	6412;-32	-328	-1;-7300	-2607	3355;4108901.000;53.175;30.413
46.01752;14247	-5342	6289;-33	-330	3;-7253	-2464	3358;4108901.000;53.175;30.413
46.02202;14073	-5235	6086;-33	-330	3;-7288	-2503	3423;4108901.000;53.175;30.413
46.02652;14099	-5068	5941;-36	-324	6;-7432	-2441	3471;4108901.000;53.175;30.376
46.03102;14098	-4956	5852;-36	-324	6;-7495	-2419	3609;4108901.000;53.175;30.376
46.03551;13896	-5237	5861;-32	-328	9;-7486	-2318	3708;4108901.000;53.175;30.376
46.04001;13890	-5442	5886;-32	-328	9;-7376	-2221	3756;4108901.000;53.175;30.376
46.04451;13939	-5565	5608;-32	-323	9;-7285	-2234	3769;4108901.000;53.175;30.376
46.04901;13867	-5665	5540;-32	-323	9;-7096	-2143	3698;4108910.000;53.175;30.376
46.05350;14002	-6015	5440;-31	-322	9;-6876	-1968	3673;4108910.000;53.175;30.376
46.05800;13961	-6157	5242;-31	-322	9;-6640	-1952	3560;4108910.000;53.158;30.376
46.06250;13777	-6116	5000;-27	-322	16;-6421	-1984	3365;4108910.000;53.158;30.376
46.06700;13589	-6007	4926;-27	-322	16;-6260	-1906	3186;4108910.000;53.158;30.376
46.07150;13625	-6038	4717;-33	-318	20;-5968	-1845	2980;4108910.000;53.158;30.376
46.07599;13682	-6253	4549;-33	-318	20;-5729	-1777	2743;4108910.000;53.158;30.376
46.08049;13448	-6397	4340;-32	-321	18;-5409	-1608	2571;4108910.000;53.158;30.376
46.08499;13274	-6426	4171;-32	-321	18;-5277	-1504	2382;4108905.000;53.158;30.376
46.08949;13299	-6568	4102;-32	-323	20;-5173	-1423	2263;4108905.000;53.158;30.376
46.09398;13090	-6643	3981;-32	-323	20;-5094	-1252	2164;4108905.000;53.158;30.376
46.09848;12991	-6735	3949;-28	-313	20;-4912	-1187	2173;4108905.000;53.158;30.376
46.10298;12855	-6794	3902;-28	-313	20;-4695	-1086	2103;4108905.000;53.158;30.376
46.10748;12759	-6884	3881;-29	-317	22;-4422	-927	1975;4108905.000;53.158;30.376
46.11197;12653	-7165	3836;-29	-317	22;-4101	-901	2157;4108905.000;53.158;30.376
46.11647;12560	-7344	3926;-27	-322	21;-3840	-820	2068;4108905.000;53.158;30.376
46.12097;12439	-7102	3878;-27	-322	21;-3649	-853	2106;4108902.000;53.158;30.376
46.12547;12470	-6830	3814;-33	-317	25;-3542	-755	2196;4108902.000;53.158;30.376
46.12996;12502	-6707	3704;-33	-317	25;-3485	-616	2189;4108902.000;53.158;30.376
