Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.53348;-7488	-9782	10593;-168	-140	-278;-8241	-2445	-8171;4107682.000;53.221;30.908
31.53798;-7498	-9865	10590;-168	-140	-278;-7851	-2296	-8265;4107682.000;53.221;30.908
31.54248;-7501	-10009	10539;-160	-146	-273;-7477	-2140	-8355;4107677.000;53.221;30.908
31.54698;-7557	-10217	10559;-160	-146	-273;-7081	-2192	-8370;4107677.000;53.221;30.908
31.55147;-7405	-10429	10487;-158	-152	-277;-6698	-2163	-8409;4107677.000;52.376;30.908
31.55597;-7296	-10576	10524;-158	-152	-277;-6305	-2154	-8431;4107677.000;53.007;30.908
31.56047;-7388	-10671	10408;-159	-149	-280;-5878	-2134	-8486;4107677.000;53.007;30.908
31.56497;-7353	-10812	10165;-159	-149	-280;-5485	-2027	-8546;4107677.000;53.007;30.908
31.56946;-7243	-10891	10027;-150	-154	-270;-5133	-2043	-8585;4107677.000;53.007;30.908
31.57396;-7097	-10852	9958;-152	-151	-271;-5020	-2157	-8742;4107677.000;53.007;30.908
31.57846;-7062	-10745	10036;-152	-151	-271;-4935	-2235	-8748;4107686.000;53.007;30.908
31.58296;-6815	-10620	10072;-143	-156	-272;-4847	-2303	-8777;4107686.000;53.007;30.908
31.58745;-6766	-10376	10220;-143	-156	-272;-5048	-2455	-8816;4107686.000;53.007;30.908
31.59195;-6493	-10108	10239;-146	-163	-274;-5334	-2442	-8828;4107686.000;53.007;30.908
31.59645;-6479	-9899	10358;-146	-163	-274;-5774	-2410	-8886;4107686.000;53.007;30.908
31.60095;-6348	-9841	10387;-142	-160	-275;-6368	-2481	-8959;4107686.000;53.007;30.908
31.60544;-6220	-9830	10245;-142	-160	-275;-7078	-2439	-9062;4107686.000;53.007;30.908
31.60994;-6185	-10058	10055;-137	-161	-276;-7713	-2507	-9071;4107686.000;53.007;30.908
31.61444;-6093	-10546	9974;-137	-161	-276;-8131	-2540	-9075;4107705.000;53.007;30.908
31.61894;-6072	-10913	10054;-135	-165	-275;-8464	-2588	-9148;4107705.000;53.007;30.908
31.62343;-6013	-11206	10034;-135	-165	-275;-8772	-2721	-9203;4107705.000;53.007;30.908
31.62793;-5804	-11696	9851;-133	-167	-265;-8850	-2718	-9167;4107705.000;53.007;30.908
31.63243;-5652	-12141	9622;-133	-167	-265;-8809	-2721	-9231;4107705.000;53.007;30.908
31.63693;-5525	-12720	9626;-129	-171	-265;-8643	-2741	-9219;4107705.000;53.007;30.908
31.64142;-5334	-13331	9646;-129	-171	-265;-8156	-2789	-9085;4107705.000;53.007;30.908
31.64592;-5075	-13699	9819;-135	-173	-267;-7549	-2708	-9001;4107705.000;53.007;30.908
31.65042;-5114	-13899	9744;-135	-173	-267;-6801	-2436	-8972;4107712.000;53.007;30.908
31.65492;-5154	-14023	9840;-127	-175	-260;-5997	-2390	-8995;4107712.000;53.007;30.908
31.65941;-5167	-14093	9775;-127	-175	-260;-5375	-2316	-8891;4107712.000;53.007;30.908
31.66391;-5083	-14052	9746;-119	-177	-259;-4740	-2280	-8888;4107712.000;53.007;30.908
31.66841;-5150	-13965	9763;-119	-177	-259;-4231	-2273	-8850;4107712.000;53.007;30.908
31.67291;-5033	-13722	9723;-125	-180	-261;-3794	-2209	-8842;4107712.000;53.007;30.908
31.67740;-5039	-13517	9771;-125	-180	-261;-3511	-2134	-8752;4107712.000;53.007;30.908
31.68190;-5033	-13300	9996;-116	-183	-263;-3401	-2105	-8599;4107724.000;53.102;30.908
31.68640;-5126	-13023	10199;-116	-183	-263;-3486	-2108	-8535;4107724.000;53.102;30.908
31.69090;-5089	-12914	10242;-117	-186	-262;-3706	-2170	-8443;4107724.000;53.102;30.908
31.69539;-5053	-12965	10290;-117	-186	-262;-3951	-2254	-8456;4107724.000;53.102;30.908
31.69989;-4963	-13061	10121;-115	-188	-262;-4215	-2325	-8366;4107724.000;53.102;30.908
31.70439;-4874	-13330	10027;-115	-188	-262;-4504	-2209	-8389;4107724.000;53.102;30.908
31.70889;-4835	-13709	9909;-118	-193	-257;-4640	-2199	-8402;4107724.000;53.102;30.908
31.71338;-4866	-13888	9923;-118	-193	-257;-4614	-2140	-8367;4107724.000;53.102;30.908
31.71788;-4825	-14010	9902;-111	-193	-255;-4633	-2212	-8299;4107726.000;53.102;30.908
31.72238;-4839	-14256	9907;-111	-193	-255;-4589	-2199	-8229;4107726.000;53.102;30.908
31.72688;-4703	-14526	10011;-114	-197	-256;-4328	-2277	-8165;4107726.000;53.102;30.908
31.73137;-4521	-14816	10096;-114	-197	-256;-3995	-2147	-8126;4107726.000;53.102;30.908
31.73587;-4492	-15018	10239;-113	-194	-258;-3609	-2059	-8030;4107726.000;53.102;30.908
31.74037;-4302	-15087	10281;-113	-194	-258;-3235	-1894	-7909;4107726.000;53.102;30.908
31.74487;-4257	-15044	10389;-108	-195	-259;-2873	-1835	-7826;4107726.000;53.102;30.908
31.74936;-4215	-14952	10459;-108	-195	-259;-2590	-1771	-7726;4107726.000;53.102;30.908
31.75386;-4166	-14892	10594;-114	-200	-257;-2377	-1696	-7617;4107718.000;53.102;30.908
31.75836;-4161	-14800	10541;-114	-200	-257;-2210	-1595	-7460;4107718.000;53.102;30.908
31.76286;-4098	-14764	10465;-110	-198	-259;-2141	-1466	-7407;4107718.000;53.102;30.908
31.76735;-4085	-14653	10496;-110	-198	-259;-2201	-1436	-7305;4107718.000;53.102;30.908
31.77185;-4105	-14689	10604;-109	-209	-258;-2276	-1388	-7250;4107718.000;53.102;30.908
31.77635;-4096	-14622	10492;-109	-209	-258;-2421	-1382	-7135;4107718.000;53.102;30.890
31.78085;-4073	-14655	10448;-110	-204	-249;-2647	-1245	-6978;4107718.000;53.102;30.890
31.78535;-4096	-14695	10480;-110	-204	-249;-2899	-1131	-6744;4107718.000;53.102;30.890
31.78984;-4123	-14803	10510;-105	-209	-255;-3206	-1015	-6607;4107729.000;53.102;30.890
31.79434;-4136	-14924	10570;-110	-218	-249;-3470	-930	-6491;4107729.000;53.102;30.890
31.79884;-4075	-15086	10527;-110	-218	-249;-3731	-911	-6248;4107729.000;53.102;30.890
31.80334;-4093	-15278	10443;-104	-213	-258;-3825	-823	-6114;4107729.000;53.102;30.890
31.80783;-4127	-15533	10455;-104	-213	-258;-3885	-745	-6047;4107729.000;53.086;30.890
31.81233;-3979	-15581	10370;-109	-216	-249;-3722	-736	-5853;4107729.000;53.086;30.890
31.81683;-3926	-15680	10238;-109	-216	-249;-3602	-577	-5713;4107729.000;53.086;30.890
31.82133;-3822	-15701	10149;-110	-219	-251;-3389	-470	-5572;4107726.000;53.086;30.890
31.82582;-3801	-15822	9873;-110	-219	-251;-3128	-294	-5437;4107726.000;53.086;30.890
31.83032;-3779	-15880	9778;-103	-222	-250;-2939	-161	-5274;4107726.000;53.086;30.890
31.83482;-3750	-15989	9697;-103	-222	-250;-2726	-135	-5136;4107726.000;53.086;30.890
31.83932;-3778	-16108	9663;-106	-219	-251;-2575	1	-5092;4107726.000;53.086;30.890
31.84381;-3770	-16112	9692;-106	-219	-251;-2371	-28	-4919;4107726.000;53.086;30.890
31.84831;-3705	-16155	9687;-102	-214	-251;-2254	27	-4772;4107726.000;53.086;30.890
31.85281;-3703	-16090	9691;-102	-214	-251;-2154	10	-4688;4107726.000;53.086;30.890
31.85731;-3643	-16030	9620;-99	-221	-250;-2075	14	-4573;4107741.000;53.086;30.890
31.86180;-3655	-15937	9589;-99	-221	-250;-1918	46	-4509;4107741.000;53.086;30.890
31.86630;-3575	-15870	9604;-102	-224	-248;-1795	37	-4445;4107741.000;53.086;30.890
31.87080;-3464	-15727	9566;-102	-224	-248;-1707	56	-4355;4107741.000;53.086;30.890
31.87530;-3441	-15619	9562;-103	-222	-250;-1645	-38	-4208;4107741.000;53.086;30.890
31.87979;-3322	-15544	9498;-103	-222	-250;-1582	4	-4042;4107741.000;53.086;30.890
31.88429;-3287	-15489	9497;-96	-224	-247;-1544	-58	-3895;4107741.000;53.086;30.890
31.88879;-3138	-15473	9391;-96	-224	-247;-1519	-38	-3744;4107741.000;53.086;30.890
31.89329;-2974	-15535	9427;-102	-223	-244;-1588	-15	-3677;4107764.000;53.086;30.890
31.89778;-2962	-15516	9257;-102	-223	-244;-1507	-6	-3574;4107764.000;53.086;30.890
31.90228;-2872	-15529	9321;-99	-223	-247;-1450	30	-3449;4107764.000;53.086;30.890
31.90678;-2813	-15537	9327;-99	-223	-247;-1280	59	-3372;4107764.000;53.086;30.908
31.91128;-2675	-15535	9310;-105	-229	-244;-1145	69	-3328;4107764.000;53.086;30.908
31.91577;-2636	-15423	9214;-105	-229	-244;-1029	-25	-3248;4107764.000;53.086;30.908
31.92027;-2636	-15247	9222;-101	-226	-250;-941	111	-3123;4107764.000;53.086;30.908
31.92477;-2627	-15113	9097;-101	-226	-250;-881	121	-3084;4107764.000;53.086;30.908
31.92927;-2592	-14983	9026;-103	-225	-244;-853	202	-3027;4107746.000;53.086;30.908
31.93376;-2533	-14920	8900;-103	-225	-244;-944	182	-3015;4107746.000;53.185;30.908
31.93826;-2550	-14865	8839;-94	-228	-249;-966	130	-2912;4107746.000;53.185;30.908
31.94276;-2616	-14848	8828;-94	-228	-249;-994	49	-2884;4107746.000;53.185;30.908
31.94726;-2467	-14813	8809;-99	-229	-245;-1091	33	-2932;4107746.000;53.185;30.908
31.95175;-2389	-14832	8863;-99	-229	-245;-1117	-58	-2848;4107746.000;53.185;30.908
31.95625;-2271	-14894	8770;-100	-224	-248;-1110	-110	-2764;4107746.000;53.185;30.908
31.96075;-2178	-14858	8776;-100	-224	-248;-1057	-48	-2822;4107746.000;53.185;30.908
31.96525;-2052	-14834	8707;-99	-226	-245;-1013	-80	-2777;4107769.000;53.185;30.908
31.96974;-1981	-14883	8689;-99	-226	-245;-1019	-77	-2697;4107769.000;53.185;30.908
31.97424;-1896	-14769	8574;-99	-231	-249;-975	-12	-2784;4107769.000;53.185;30.908
31.97874;-1896	-14673	8557;-99	-231	-249;-1007	-74	-2691;4107769.000;53.185;30.908
31.98324;-1839	-14553	8515;-102	-234	-248;-1035	-83	-2649;4107769.000;53.185;30.908
31.98773;-1810	-14451	8430;-102	-234	-248;-1120	-135	-2732;4107769.000;53.185;30.908
31.99223;-1784	-14359	8442;-99	-229	-245;-1252	-239	-2732;4107769.000;53.185;30.908
31.99673;-1798	-14410	8517;-99	-229	-245;-1434	-256	-2688;4107787.000;53.185;30.908
32.00123;-1628	-14523	8419;-103	-230	-244;-1550	-366	-2707;4107787.000;53.185;30.908
32.00573;-1564	-14687	8323;-103	-230	-244;-1619	-356	-2687;4107787.000;53.185;30.908
32.01022;-1458	-14814	8355;-97	-234	-245;-1541	-405	-2655;4107787.000;53.185;30.908
32.01472;-1425	-14974	8212;-97	-234	-245;-1459	-411	-2668;4107787.000;53.185;30.908
32.01922;-1359	-15057	8261;-95	-230	-239;-1242	-382	-2662;4107787.000;53.185;30.908
32.02372;-1367	-15038	8212;-95	-230	-247;-1066	-405	-2633;4107787.000;53.185;30.908
32.02821;-1248	-14937	8196;-95	-230	-247;-856	-349	-2624;4107787.000;53.185;30.908
32.03271;-1331	-14913	8136;-102	-230	-240;-642	-317	-2608;4107768.000;53.185;30.890
32.03721;-1282	-14828	8214;-102	-230	-240;-441	-375	-2569;4107768.000;53.185;30.890
32.04171;-1244	-14775	8183;-96	-232	-242;-315	-282	-2649;4107768.000;53.185;30.890
32.04620;-1202	-14732	8244;-96	-232	-242;-293	-401	-2608;4107768.000;53.185;30.890
32.05070;-1130	-14679	8224;-99	-235	-244;-315	-385	-2550;4107768.000;53.185;30.890
32.05520;-1061	-14738	8252;-99	-235	-244;-318	-343	-2614;4107768.000;53.185;30.890
32.05970;-1128	-14719	8298;-99	-242	-242;-331	-408	-2640;4107768.000;53.297;30.890
32.06419;-1054	-14737	8253;-99	-242	-242;-397	-427	-2531;4107768.000;53.297;30.890
32.06869;-1043	-14704	8324;-98	-234	-244;-454	-447	-2556;4107745.000;53.297;30.890
32.07319;-931	-14736	8276;-98	-234	-244;-453	-453	-2617;4107745.000;53.297;30.890
32.07769;-767	-14807	8362;-100	-233	-240;-510	-489	-2502;4107745.000;53.297;30.890
32.08218;-744	-14818	8348;-100	-233	-240;-658	-502	-2480;4107745.000;53.297;30.890
32.08668;-653	-14861	8376;-98	-242	-245;-737	-457	-2460;4107745.000;53.297;30.890
32.09118;-552	-14909	8326;-98	-242	-245;-727	-401	-2448;4107745.000;53.297;30.890
32.09568;-527	-14950	8325;-98	-240	-246;-815	-395	-2397;4107745.000;53.297;30.890
32.10017;-560	-14953	8319;-98	-240	-246;-966	-379	-2394;4107745.000;53.297;30.890
32.10467;-522	-14893	8380;-100	-240	-242;-1060	-294	-2300;4107782.000;53.297;30.890
32.10917;-521	-14810	8259;-100	-240	-242;-1161	-242	-2294;4107782.000;53.297;30.890
32.11367;-519	-14784	8288;-98	-238	-245;-1277	-304	-2332;4107782.000;53.297;30.890
32.11816;-498	-14811	8284;-98	-238	-245;-1478	-369	-2399;4107782.000;53.297;30.890
32.12266;-401	-14966	8255;-105	-243	-240;-1604	-278	-2365;4107782.000;53.297;30.890
32.12716;-462	-15091	8357;-105	-243	-240;-1683	-320	-2285;4107782.000;53.297;30.890
32.13166;-495	-15353	8554;-103	-245	-239;-1594	-259	-2327;4107782.000;53.297;30.890
32.13615;-280	-15433	8392;-103	-245	-239;-1456	-171	-2282;4107782.000;53.297;30.890
32.14065;-263	-15586	8334;-102	-235	-244;-1283	-45	-2255;4107779.000;53.297;30.890
32.14515;-284	-15620	8337;-102	-235	-244;-1126	27	-2316;4107779.000;53.297;30.890
32.14965;-326	-15493	8305;-92	-243	-242;-875	140	-2313;4107779.000;53.297;30.890
32.15414;-418	-15274	8306;-92	-243	-242;-683	118	-2297;4107779.000;53.297;30.890
32.15864;-441	-15090	8246;-94	-246	-244;-620	225	-2370;4107779.000;53.297;30.927
32.16314;-463	-14934	8181;-94	-246	-244;-658	192	-2348;4107779.000;53.297;30.927
32.16764;-561	-14871	8132;-95	-242	-242;-802	225	-2268;4107779.000;53.297;30.927
32.17213;-463	-14854	8179;-95	-242	-242;-953	283	-2320;4107751.000;53.297;30.927
32.17663;-497	-14922	8188;-96	-247	-239;-1082	202	-2285;4107751.000;53.297;30.927
32.18113;-358	-15014	8097;-96	-247	-239;-1132	290	-2221;4107751.000;53.297;30.927
32.18563;-476	-15125	8065;-101	-246	-247;-1179	273	-2247;4107751.000;53.297;30.927
32.19012;-437	-15177	7944;-101	-246	-247;-1164	361	-2253;4107751.000;53.175;30.927
32.19462;-412	-15270	7909;-99	-247	-239;-1085	364	-2188;4107751.000;53.175;30.927
32.19912;-392	-15348	7958;-99	-247	-239;-1057	400	-2236;4107751.000;53.175;30.927
32.20362;-405	-15419	7922;-97	-242	-241;-985	410	-2153;4107751.000;53.175;30.927
32.20811;-254	-15601	7913;-97	-242	-241;-916	293	-2028;4107743.000;53.175;30.927
32.21261;-329	-15583	7973;-100	-241	-245;-884	364	-2086;4107743.000;53.175;30.927
32.21711;-258	-15613	8033;-100	-241	-245;-780	426	-1964;4107743.000;53.175;30.927
32.22161;-236	-15583	8084;-96	-249	-242;-743	387	-1871;4107743.000;53.175;30.927
32.22610;-287	-15582	8055;-96	-249	-242;-702	387	-1858;4107743.000;53.175;30.927
32.23060;-252	-15600	7961;-99	-247	-239;-652	325	-1817;4107743.000;53.175;30.927
32.23510;-272	-15653	7974;-99	-247	-239;-585	361	-1705;4107743.000;53.175;30.927
32.23960;-265	-15678	7929;-99	-243	-240;-479	218	-1663;4107743.000;53.175;30.927
32.24409;-318	-15744	7954;-99	-243	-240;-403	241	-1590;4107719.000;53.175;30.927
32.24859;-333	-15705	7937;-95	-247	-240;-328	205	-1510;4107719.000;53.175;30.927
32.25309;-364	-15685	7798;-96	-246	-239;-164	247	-1488;4107719.000;53.175;30.927
32.25759;-285	-15596	7867;-96	-246	-239;-26	199	-1453;4107719.000;53.175;30.927
32.26208;-310	-15582	7828;-104	-247	-240;15	153	-1372;4107719.000;53.175;30.927
32.26658;-423	-15433	7864;-104	-247	-240;87	179	-1314;4107719.000;53.175;30.927
32.27108;-346	-15285	7880;-99	-249	-241;150	137	-1305;4107719.000;53.175;30.927
32.27558;-341	-15267	7932;-99	-249	-241;191	131	-1305;4107719.000;53.175;30.927
32.28008;-322	-15172	7836;-95	-249	-243;210	-9	-1308;4107754.000;53.175;30.927
32.28457;-346	-15112	7870;-95	-249	-243;203	-3	-1302;4107754.000;53.175;30.908
32.28907;-285	-15189	7855;-96	-250	-245;225	-15	-1215;4107754.000;53.175;30.908
32.29357;-280	-15267	7920;-96	-250	-245;213	1	-1212;4107754.000;53.175;30.908
32.29807;-200	-15312	7814;-93	-253	-241;276	7	-1273;4107754.000;53.175;30.908
32.30256;-237	-15268	7736;-93	-253	-241;288	-25	-1100;4107754.000;53.175;30.908
32.30706;-235	-15293	7766;-95	-252	-239;282	14	-1136;4107754.000;53.175;30.908
32.31156;-313	-15174	7862;-95	-252	-239;301	-54	-1177;4107754.000;53.175;30.908
32.31606;-185	-15056	7882;-95	-250	-240;326	-38	-1148;4107751.000;53.215;30.908
32.32055;-306	-15020	7943;-95	-250	-240;266	-54	-1109;4107751.000;53.215;30.908
32.32505;-190	-14929	7954;-100	-247	-239;209	-54	-1173;4107751.000;53.215;30.908
32.32955;-63	-14945	8013;-100	-247	-239;-7	-135	-1106;4107751.000;53.215;30.908
32.33405;-9	-15047	7960;-103	-246	-244;-133	-70	-1068;4107751.000;53.215;30.908
32.33854;91	-15128	7960;-103	-246	-244;-183	-103	-1071;4107751.000;53.215;30.908
32.34304;76	-15171	7926;-101	-254	-244;-303	-87	-937;4107751.000;53.215;30.908
32.34754;144	-15298	7972;-101	-254	-244;-274	-55	-947;4107748.000;53.215;30.908
32.35204;196	-15336	7973;-100	-252	-245;-237	-77	-931;4107748.000;53.215;30.908
32.35653;218	-15367	7988;-100	-252	-245;-177	40	-848;4107748.000;53.215;30.908
32.36103;101	-15405	7835;-102	-249	-239;-121	62	-873;4107748.000;53.215;30.908
32.36553;98	-15405	7860;-102	-249	-239;49	85	-812;4107748.000;53.215;30.908
32.37003;75	-15378	7864;-99	-255	-242;128	150	-668;4107748.000;53.215;30.908
32.37452;95	-15333	7827;-99	-255	-242;206	111	-661;4107748.000;53.215;30.908
32.37902;41	-15164	7825;-98	-253	-243;307	140	-661;4107748.000;53.215;30.908
32.38352;32	-15109	7789;-98	-253	-243;398	85	-623;4107747.000;53.215;30.908
32.38802;-13	-14971	7800;-101	-251	-240;458	160	-620;4107747.000;53.215;30.908
32.39251;5	-14845	7786;-101	-251	-240;495	225	-681;4107747.000;53.215;30.908
32.39701;4	-14770	7758;-98	-250	-239;477	169	-655;4107747.000;53.215;30.908
32.40151;3	-14778	7637;-98	-250	-239;414	105	-629;4107747.000;53.215;30.908
32.40601;75	-14780	7674;-95	-250	-246;332	85	-677;4107747.000;53.215;30.908
32.41050;147	-14809	7715;-95	-250	-246;329	111	-562;4107747.000;53.215;30.908
32.41500;158	-14739	7702;-100	-251	-241;191	127	-575;4107747.000;53.215;30.908
32.41950;137	-14647	7816;-100	-251	-241;112	160	-636;4107763.000;53.215;30.908
32.42400;127	-14629	7824;-96	-251	-237;5	157	-645;4107763.000;53.215;30.908
32.42849;136	-14590	7724;-96	-251	-237;-80	121	-642;4107763.000;53.215;30.908
32.43299;182	-14693	7765;-98	-249	-241;-224	79	-735;4107763.000;53.215;30.908
32.43749;176	-14760	7684;-98	-249	-241;-372	79	-713;4107763.000;53.215;30.908
32.44199;172	-14833	7727;-102	-255	-233;-381	56	-690;4107763.000;53.218;30.908
32.44648;282	-14887	7774;-102	-255	-233;-425	-9	-687;4107763.000;53.218;30.908
32.45098;288	-14948	7793;-103	-250	-238;-460	23	-700;4107763.000;53.218;30.908
32.45548;248	-14974	7704;-103	-250	-238;-432	4	-693;4107769.000;53.218;30.908
32.45998;285	-15030	7698;-98	-248	-239;-384	76	-677;4107769.000;53.218;30.908
32.46447;318	-14977	7728;-98	-248	-239;-321	20	-706;4107769.000;53.218;30.908
32.46897;294	-14999	7721;-102	-250	-238;-278	59	-690;4107769.000;53.218;30.908
32.47347;313	-15002	7692;-102	-250	-238;-205	137	-738;4107769.000;53.218;30.908
32.47797;358	-15013	7781;-98	-253	-238;-243	98	-687;4107769.000;53.218;30.908
32.48246;415	-14993	7761;-98	-253	-238;-190	91	-725;4107769.000;53.218;30.908
32.48696;396	-14982	7687;-95	-251	-239;-155	30	-674;4107769.000;53.218;30.908
32.49146;391	-14993	7734;-96	-250	-237;-158	24	-684;4107762.000;53.218;30.908
32.49596;455	-14992	7772;-96	-250	-237;-196	79	-684;4107762.000;53.218;30.908
32.50045;387	-15010	7741;-97	-255	-239;-167	117	-693;4107762.000;53.218;30.908
32.50495;438	-15043	7752;-97	-255	-239;-186	101	-684;4107762.000;53.218;30.908
32.50945;454	-15000	7795;-101	-254	-240;-205	105	-677;4107762.000;53.218;30.908
32.51395;475	-14971	7816;-101	-254	-240;-237	-6	-722;4107762.000;53.218;30.908
32.51844;495	-14968	7811;-99	-254	-235;-180	49	-636;4107762.000;53.218;30.908
32.52294;497	-14961	7769;-99	-254	-235;-177	23	-611;4107799.000;53.218;30.908
32.52744;432	-15026	7810;-96	-252	-237;-202	105	-653;4107799.000;53.218;30.908
32.53194;485	-14979	7763;-96	-252	-237;-164	95	-569;4107799.000;53.218;30.908
32.53643;500	-14984	7755;-99	-251	-246;-164	111	-578;4107799.000;53.218;30.908
32.54093;431	-14922	7879;-99	-251	-246;-180	69	-616;4107799.000;53.218;30.908
32.54543;415	-14981	7778;-96	-246	-243;-193	50	-527;4107799.000;53.218;30.908
32.54993;498	-14978	7712;-96	-246	-243;-259	95	-517;4107799.000;53.218;30.908
32.55442;460	-15070	7743;-95	-253	-238;-256	27	-588;4107799.000;53.218;30.908
32.55892;403	-15124	7702;-95	-253	-238;-231	75	-469;4107804.000;53.218;30.908
32.56342;469	-15113	7816;-96	-254	-240;-237	72	-491;4107804.000;53.218;30.908
32.56792;529	-15049	7719;-96	-254	-240;-186	53	-530;4107804.000;53.149;30.908
32.57241;572	-15189	7774;-100	-250	-241;-180	69	-440;4107804.000;53.149;30.908
32.57691;531	-15158	7713;-100	-250	-241;-114	144	-492;4107804.000;53.149;30.908
32.58141;672	-15194	7751;-99	-250	-237;-108	147	-530;4107804.000;53.149;30.908
32.58591;637	-15180	7772;-99	-250	-237;-51	153	-469;4107804.000;53.149;30.908
32.59040;627	-15115	7774;-102	-251	-240;-33	196	-469;4107804.000;53.149;30.908
32.59490;609	-15039	7741;-102	-251	-240;-14	150	-530;4107804.000;53.149;30.908
32.59940;589	-14919	7733;-102	-259	-238;-99	208	-456;4107804.000;53.149;30.908
32.60390;579	-14945	7767;-102	-259	-238;-108	231	-415;4107804.000;53.149;30.908
32.60839;593	-14960	7752;-98	-252	-241;-4	189	-495;4107804.000;53.149;30.908
32.61289;630	-14975	7766;-98	-252	-241;-80	196	-428;4107804.000;53.149;30.908
32.61739;648	-15149	7759;-102	-255	-240;-105	205	-364;4107804.000;53.149;30.908
32.62189;695	-15132	7739;-102	-255	-240;-54	238	-479;4107804.000;53.149;30.908
32.62638;618	-15165	7648;-95	-259	-242;-32	254	-389;4107804.000;53.149;30.908
32.63088;650	-15149	7731;-95	-259	-242;-10	209	-351;4107829.000;53.149;30.908
32.63538;544	-15095	7712;-98	-253	-243;99	261	-476;4107829.000;53.149;30.908
32.63988;654	-15055	7723;-98	-253	-243;96	218	-395;4107829.000;53.149;30.908
32.64437;611	-14922	7765;-95	-257	-240;140	296	-328;4107829.000;53.149;30.908
32.64887;604	-14882	7836;-95	-257	-240;27	231	-386;4107829.000;53.149;30.908
32.65337;669	-14912	7776;-99	-251	-237;-42	286	-354;4107829.000;53.149;30.908
32.65787;618	-14875	7646;-99	-251	-237;-45	306	-348;4107829.000;53.149;30.908
32.66236;600	-14978	7652;-95	-253	-244;-120	296	-319;4107829.000;53.149;30.908
32.66686;619	-15040	7733;-95	-253	-244;-152	335	-309;4107814.000;53.149;30.927
32.67136;595	-15061	7713;-97	-255	-237;-86	351	-293;4107814.000;53.149;30.927
32.67586;610	-15003	7735;-97	-255	-237;-101	335	-259;4107814.000;53.149;30.927
32.68036;636	-14998	7793;-99	-251	-238;-95	315	-256;4107814.000;53.149;30.927
32.68485;681	-15026	7790;-99	-251	-238;-36	448	-271;4107814.000;53.149;30.927
32.68935;658	-14902	7701;-95	-248	-241;15	468	-339;4107814.000;53.149;30.927
32.69385;581	-14804	7673;-95	-248	-241;-4	507	-357;4107814.000;53.149;30.927
32.69835;555	-14694	7718;-95	-253	-238;-36	465	-356;4107810.000;53.205;30.927
32.70284;573	-14685	7664;-95	-253	-238;-73	527	-376;4107810.000;53.205;30.927
32.70734;559	-14761	7597;-100	-257	-243;-96	458	-376;4107810.000;53.205;30.927
32.71184;501	-14833	7610;-98	-255	-239;-189	452	-335;4107810.000;53.205;30.927
32.71634;500	-14909	7624;-98	-255	-239;-161	465	-380;4107810.000;53.205;30.927
