Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
43.28603;14443	-7607	2871;88	-278	202;869	467	-654;4111237.000;53.796;30.745
43.29052;14466	-7634	2797;90	-280	194;920	393	-761;4111237.000;53.796;30.745
43.29502;14567	-7582	2773;90	-280	194;933	425	-735;4111237.000;53.796;30.745
43.29952;14671	-7544	2732;87	-283	194;997	380	-753;4111237.000;53.796;30.745
43.30402;14683	-7488	2767;92	-281	198;1106	409	-788;4111317.000;53.796;30.745
43.30851;14740	-7535	2747;92	-281	198;1203	422	-778;4111317.000;53.796;30.745
43.31301;14760	-7558	2654;96	-284	194;1286	448	-779;4111317.000;53.796;30.745
43.31751;14723	-7649	2599;96	-284	194;1286	467	-753;4111317.000;53.796;30.745
43.32201;14684	-7689	2523;89	-283	193;1283	448	-772;4111317.000;53.796;30.745
43.32650;14735	-7600	2518;89	-283	193;1225	425	-675;4111317.000;53.796;30.745
43.33100;14684	-7408	2573;89	-282	195;1080	409	-684;4111317.000;53.796;30.745
43.33550;14583	-7195	2596;89	-282	195;1039	374	-625;4111317.000;53.796;30.745
43.34000;14599	-7009	2627;92	-281	200;1003	419	-604;4111346.000;53.796;30.745
43.34449;14373	-6864	2735;92	-281	200;991	419	-487;4111346.000;53.796;30.745
43.34899;14234	-6822	2732;90	-284	195;923	493	-459;4111346.000;53.796;30.745
43.35349;14245	-6909	2691;90	-284	195;907	438	-373;4111346.000;53.796;30.745
43.35799;14203	-7091	2861;89	-277	193;865	383	-358;4111346.000;53.796;30.745
43.36248;14276	-7055	2909;89	-277	193;788	322	-399;4111346.000;53.796;30.745
43.36698;14332	-6942	2886;97	-282	192;689	265	-355;4111346.000;53.796;30.783
43.37148;14432	-6825	2847;97	-282	192;580	326	-380;4111346.000;53.796;30.783
43.37598;14432	-6806	2877;90	-286	195;481	441	-299;4111528.000;53.796;30.783
43.38047;14356	-7020	3139;90	-286	195;432	570	-337;4111528.000;53.796;30.783
43.38497;14255	-7185	3223;91	-280	194;426	589	-293;4111528.000;53.796;30.783
43.38947;14070	-7330	3248;91	-280	194;358	602	-229;4111528.000;53.796;30.783
43.39397;14166	-7358	3312;89	-282	196;252	522	-226;4111528.000;53.676;30.783
43.39846;14238	-7313	3358;89	-282	196;79	486	-251;4111528.000;53.676;30.783
43.40296;14271	-7221	3409;96	-280	193;-97	473	-257;4111528.000;53.676;30.783
43.40746;14354	-7101	3520;96	-280	193;-325	464	-283;4111528.000;53.676;30.783
43.41196;14350	-7185	3510;91	-286	193;-438	419	-220;4111435.000;53.676;30.783
43.41645;14388	-7328	3434;91	-286	193;-502	396	-195;4111435.000;53.676;30.783
43.42095;14342	-7411	3368;91	-283	192;-495	409	-179;4111435.000;53.676;30.783
43.42545;14272	-7455	3318;91	-283	192;-447	438	-233;4111435.000;53.676;30.783
43.42995;14216	-7404	3148;89	-286	190;-425	396	-281;4111435.000;53.676;30.783
43.43444;14159	-7365	3189;89	-286	190;-453	351	-240;4111435.000;53.676;30.783
43.43894;14186	-7240	3078;90	-282	193;-370	216	-255;4111435.000;53.676;30.783
43.44344;14269	-7297	3042;90	-282	193;-309	146	-270;4111435.000;53.676;30.783
43.44794;14417	-7311	3057;89	-286	198;-290	171	-308;4111444.000;53.676;30.783
43.45243;14515	-7323	2992;89	-286	198;-165	162	-399;4111444.000;53.676;30.783
43.45693;14546	-7304	2972;94	-281	197;-81	165	-380;4111444.000;53.676;30.783
43.46143;14459	-7119	2985;94	-281	197;-1	290	-420;4111444.000;53.676;30.783
43.46593;14484	-7087	2996;97	-283	193;147	329	-468;4111444.000;53.676;30.783
43.47042;14308	-6966	3065;97	-283	193;252	316	-452;4111444.000;53.676;30.783
43.47492;14278	-7010	3063;94	-281	188;265	409	-472;4111444.000;53.676;30.783
43.47942;14244	-7070	3228;94	-281	188;282	367	-431;4111444.000;53.676;30.783
43.48392;14236	-7159	3258;94	-282	191;208	358	-506;4111506.000;53.676;30.783
43.48841;14301	-7134	3167;94	-282	191;89	367	-525;4111506.000;53.676;30.783
43.49291;14417	-7184	3276;93	-289	188;-33	374	-546;4111506.000;53.676;30.745
43.49741;14455	-7234	3299;93	-289	188;-181	454	-603;4111506.000;53.676;30.745
43.50191;14385	-7222	3289;90	-283	197;-290	473	-653;4111506.000;53.676;30.745
43.50640;14355	-7205	3259;90	-283	197;-453	518	-650;4111506.000;53.676;30.745
43.51090;14312	-7095	3254;87	-284	192;-550	515	-735;4111506.000;53.676;30.745
43.51540;14316	-6867	3136;90	-279	195;-540	493	-728;4111506.000;53.676;30.745
43.51990;14288	-6834	3216;90	-279	195;-614	509	-691;4111410.000;53.752;30.745
43.52439;14269	-6967	3199;89	-284	190;-582	477	-700;4111410.000;53.752;30.745
43.52889;14390	-7023	3106;89	-284	190;-489	428	-659;4111410.000;53.752;30.745
43.53339;14556	-7230	3025;95	-289	193;-492	457	-590;4111410.000;53.752;30.745
43.53789;14416	-7290	3080;95	-289	193;-502	454	-575;4111410.000;53.752;30.745
43.54239;14463	-7225	3090;89	-279	198;-450	339	-569;4111410.000;53.752;30.745
43.54688;14505	-7065	3082;89	-279	198;-376	355	-581;4111410.000;53.752;30.745
43.55138;14506	-6860	3058;90	-282	191;-328	332	-559;4111410.000;53.752;30.745
43.55588;14504	-6757	3081;90	-282	191;-235	310	-496;4111589.000;53.752;30.745
43.56038;14519	-6703	3107;89	-286	197;-206	335	-424;4111589.000;53.752;30.745
43.56487;14404	-6684	3085;89	-286	197;-184	329	-424;4111589.000;53.752;30.745
43.56937;14432	-6785	3017;95	-286	192;-84	284	-367;4111589.000;53.752;30.745
43.57387;14463	-6903	2930;95	-286	192;-56	265	-377;4111589.000;53.752;30.745
43.57837;14580	-6835	2967;84	-286	192;-56	255	-330;4111589.000;53.752;30.745
43.58286;14597	-6787	2931;84	-286	192;-72	216	-358;4111589.000;53.752;30.745
43.58736;14712	-6645	2951;94	-293	195;-139	278	-433;4111589.000;53.752;30.745
43.59186;14603	-6453	3069;94	-293	195;-210	351	-452;4111594.000;53.752;30.745
43.59636;14488	-6434	3126;86	-283	198;-238	416	-399;4111594.000;53.752;30.745
43.60085;14392	-6712	3299;86	-283	198;-283	412	-436;4111594.000;53.752;30.745
43.60535;14324	-6896	3330;92	-288	196;-271	380	-433;4111594.000;53.752;30.745
43.60985;14368	-7096	3378;92	-288	196;-296	303	-556;4111594.000;53.752;30.745
43.61435;14471	-7149	3349;89	-286	198;-354	290	-543;4111594.000;53.752;30.745
43.61884;14546	-7148	3341;89	-286	198;-348	255	-600;4111594.000;53.752;30.707
43.62334;14598	-7105	3365;95	-286	193;-447	252	-590;4111594.000;53.752;30.707
43.62784;14670	-7128	3433;95	-286	193;-540	242	-641;4111681.000;53.752;30.707
43.63234;14626	-7102	3462;89	-282	195;-656	261	-621;4111681.000;53.752;30.707
43.63683;14668	-7042	3459;89	-282	195;-765	361	-634;4111681.000;53.752;30.707
43.64133;14525	-7010	3388;87	-289	193;-816	332	-578;4111681.000;53.752;30.707
43.64583;14497	-7189	3384;87	-289	193;-810	326	-662;4111681.000;53.752;30.707
43.65033;14497	-7242	3178;91	-287	196;-797	255	-594;4111681.000;53.822;30.707
43.65482;14585	-7220	3131;91	-287	196;-784	226	-612;4111681.000;53.822;30.707
43.65932;14725	-7164	2993;88	-286	193;-765	156	-700;4111681.000;53.822;30.707
43.66382;14811	-6966	2884;88	-286	193;-646	223	-568;4111650.000;53.822;30.707
43.66832;14824	-6875	2824;91	-286	192;-540	252	-619;4111650.000;53.822;30.707
43.67281;14791	-6806	2787;91	-286	192;-466	310	-524;4111650.000;53.822;30.707
43.67731;14680	-6753	2624;83	-290	194;-354	342	-618;4111650.000;53.822;30.707
43.68181;14667	-6792	2603;83	-290	194;-284	323	-571;4111650.000;53.822;30.707
43.68631;14635	-6875	2540;84	-286	194;-293	309	-537;4111650.000;53.822;30.707
43.69080;14593	-7064	2576;84	-286	194;-232	425	-565;4111650.000;53.822;30.707
43.69530;14615	-7131	2587;93	-287	200;-219	435	-524;4111650.000;53.822;30.707
43.69980;14666	-7160	2532;93	-287	200;-152	445	-625;4111566.000;53.822;30.707
43.70430;14595	-7267	2528;89	-286	198;-91	541	-635;4111566.000;53.822;30.707
43.70879;14453	-7163	2656;89	-286	198;-30	579	-651;4111566.000;53.822;30.707
43.71329;14363	-7027	2683;91	-284	194;-75	660	-638;4111566.000;53.822;30.707
43.71779;14232	-6825	2687;91	-284	194;-68	721	-660;4111566.000;53.822;30.707
43.72229;14147	-6771	2745;94	-288	191;-65	714	-659;4111566.000;53.822;30.707
43.72678;14075	-6781	2816;94	-288	191;-59	724	-684;4111566.000;53.822;30.707
43.73128;14113	-6766	2860;90	-287	188;-49	731	-694;4111689.000;53.822;30.707
43.73578;14105	-6744	2857;89	-282	190;-43	747	-716;4111689.000;53.822;30.707
43.74028;14001	-6724	2897;89	-282	190;-4	849	-688;4111689.000;53.822;30.707
43.74477;13953	-6723	2758;90	-288	196;18	894	-786;4111689.000;53.822;30.764
43.74927;13888	-6692	2744;90	-288	196;-30	988	-782;4111689.000;53.822;30.764
43.75377;13869	-6615	2787;84	-288	194;-27	1023	-870;4111689.000;53.822;30.764
43.75827;13712	-6465	2727;84	-288	194;-87	1090	-907;4111689.000;53.822;30.764
43.76276;13635	-6218	2671;92	-291	192;-133	1183	-986;4111689.000;53.822;30.764
43.76726;13497	-6063	2591;92	-291	192;-155	1296	-973;4111652.000;53.822;30.764
43.77176;13367	-6033	2522;90	-288	196;-193	1299	-1039;4111652.000;53.822;30.764
43.77626;13354	-6098	2314;90	-288	196;-187	1376	-1001;4111652.000;53.889;30.764
43.78075;13281	-6197	2326;84	-288	190;-174	1427	-1058;4111652.000;53.889;30.764
43.78525;13273	-6260	2402;84	-288	190;-94	1479	-1039;4111652.000;53.889;30.764
43.78975;13288	-6292	2417;87	-290	198;-20	1511	-1108;4111652.000;53.889;30.764
43.79425;13282	-6175	2462;87	-290	198;28	1518	-1093;4111652.000;53.889;30.764
43.79874;13492	-6051	2589;85	-295	190;118	1515	-962;4111652.000;53.889;30.764
43.80324;13670	-6000	2475;85	-295	190;172	1511	-1040;4111803.000;53.889;30.764
43.80774;13819	-6036	2333;86	-290	195;182	1598	-808;4111803.000;53.889;30.764
43.81224;13846	-6047	2468;86	-290	195;149	1813	-907;4111803.000;53.889;30.764
43.81673;13799	-6104	2567;88	-289	190;185	1855	-794;4111803.000;53.889;30.764
43.82123;13621	-6128	2690;88	-289	190;269	1900	-741;4111803.000;53.889;30.764
43.82573;13675	-6041	2888;85	-298	191;294	1922	-854;4111803.000;53.889;30.764
43.83023;13590	-5950	2964;85	-298	191;320	2019	-760;4111803.000;53.889;30.764
43.83472;13517	-5853	3068;85	-296	191;339	2067	-888;4111803.000;53.889;30.764
43.83922;13495	-5829	3084;85	-296	191;374	2061	-763;4111820.000;53.889;30.764
43.84372;13567	-5938	3150;87	-301	188;419	2057	-794;4111820.000;53.889;30.764
43.84822;13619	-5949	3119;87	-301	188;490	2099	-735;4111820.000;53.889;30.764
43.85271;13641	-6031	3213;86	-291	189;560	2167	-797;4111820.000;53.889;30.764
43.85721;13560	-6102	3254;86	-291	189;641	2231	-725;4111820.000;53.889;30.764
43.86171;13479	-6247	3280;89	-299	190;692	2269	-838;4111820.000;53.889;30.764
43.86621;13419	-6267	3321;89	-299	190;779	2350	-782;4111820.000;53.889;30.764
43.87070;13336	-6193	3355;88	-296	190;804	2337	-967;4111820.000;53.889;30.745
43.87520;13252	-6017	3294;88	-296	190;763	2472	-961;4111776.000;53.889;30.745
43.87970;13164	-5828	3175;85	-294	193;673	2514	-1027;4111776.000;53.889;30.745
43.88420;13141	-5848	3172;85	-294	193;622	2485	-1121;4111776.000;53.889;30.745
43.88869;13159	-6073	3170;81	-296	192;637	2501	-1048;4111776.000;53.889;30.745
43.89319;13188	-6421	3188;81	-296	192;657	2629	-1149;4111776.000;53.889;30.745
43.89769;13104	-6771	3172;88	-296	187;731	2816	-1149;4111776.000;53.889;30.745
43.90219;12912	-6905	3213;88	-296	187;798	2963	-1328;4111776.000;53.752;30.745
43.90668;12637	-6867	3321;89	-295	188;936	3134	-1472;4111776.000;53.752;30.745
43.91118;12453	-6788	3383;89	-295	188;1000	3236	-1438;4111788.000;53.752;30.745
43.91568;12135	-6625	3390;84	-302	188;1007	3430	-1663;4111788.000;53.752;30.745
43.92018;11825	-6483	3437;84	-302	188;971	3568	-1673;4111788.000;53.752;30.745
43.92467;11608	-6533	3590;82	-298	187;994	3780	-1840;4111788.000;53.752;30.745
43.92917;11369	-6759	3784;82	-298	187;920	4004	-1880;4111788.000;53.752;30.745
43.93367;11130	-7043	3773;84	-298	184;965	4107	-2037;4111788.000;53.752;30.745
43.93817;11074	-7174	3667;84	-298	184;1039	4001	-2125;4111788.000;53.752;30.745
43.94267;11496	-7297	3424;86	-303	188;1115	3792	-2156;4111788.000;53.752;30.745
43.94716;11924	-7284	3218;87	-302	184;1215	3734	-2263;4111866.000;53.752;30.745
43.95166;12418	-7154	3167;87	-302	184;1289	3899	-2357;4111866.000;53.752;30.745
43.95616;12769	-7131	3048;84	-298	181;1418	4127	-2467;4111866.000;53.752;30.745
43.96066;12846	-7032	3111;84	-298	181;1661	4409	-2540;4111866.000;53.752;30.745
43.96515;12855	-6929	3224;83	-304	183;1838	4695	-2527;4111866.000;53.752;30.745
43.96965;12765	-6805	3343;83	-304	183;1995	4943	-2784;4111866.000;53.752;30.745
43.97415;12639	-6568	3427;81	-304	180;2194	5184	-2781;4111866.000;53.752;30.745
43.97865;12482	-6513	3477;81	-304	180;2390	5431	-2991;4111866.000;53.752;30.745
43.98314;12254	-6349	3642;78	-310	175;2627	5624	-3104;4111886.000;53.752;30.745
43.98764;12146	-6455	3757;78	-310	175;2855	5894	-3217;4111886.000;53.752;30.745
43.99214;12012	-6425	3846;84	-301	176;3000	6144	-3399;4111886.000;53.752;30.745
43.99664;11925	-6438	3803;84	-301	176;3140	6302	-3603;4111886.000;53.752;30.764
44.00113;11903	-6382	3778;89	-303	173;3317	6298	-3638;4111886.000;53.752;30.764
44.00563;12134	-6357	3854;89	-303	173;3555	6244	-3763;4111886.000;53.752;30.764
44.01013;12551	-6440	4026;80	-309	171;3699	6212	-3697;4111886.000;53.752;30.764
44.01463;13090	-6322	4100;80	-309	171;3641	6347	-3917;4111886.000;53.752;30.764
44.01912;13401	-6040	4296;81	-309	172;3712	6546	-4005;4112066.000;53.752;30.764
44.02362;13641	-5890	4399;81	-309	172;3943	6886	-3964;4112066.000;53.752;30.764
44.02812;13586	-5829	4526;79	-312	167;4161	7243	-4039;4112066.000;53.672;30.764
44.03262;13356	-5771	4540;79	-312	167;4206	7529	-4124;4112066.000;53.672;30.764
44.03711;13071	-5668	4488;80	-310	166;4270	7818	-4303;4112066.000;53.672;30.764
44.04161;12799	-5479	4438;80	-310	166;4350	8059	-4419;4112066.000;53.672;30.764
44.04611;12492	-5306	4443;83	-313	161;4450	8262	-4536;4112066.000;53.672;30.764
44.05061;12336	-5180	4232;83	-313	161;4495	8428	-4661;4112066.000;53.672;30.764
44.05510;12229	-4879	4179;79	-319	157;4594	8599	-4761;4112005.000;53.672;30.764
44.05960;12080	-4677	4084;79	-319	157;4761	8811	-4899;4112005.000;53.672;30.764
44.06410;11874	-4392	4106;81	-318	162;4947	8968	-4980;4112005.000;53.672;30.764
44.06860;11816	-4119	4106;81	-318	162;5098	9081	-5046;4112005.000;53.672;30.764
44.07309;11964	-3808	4054;82	-321	152;5185	9065	-5037;4112005.000;53.672;30.764
44.07759;12265	-3603	4312;82	-321	152;5239	9052	-5085;4112005.000;53.672;30.764
44.08209;12577	-3427	4594;74	-319	150;5371	9061	-5009;4112005.000;53.672;30.764
44.08659;13077	-3263	4836;74	-319	150;5419	9264	-5053;4112005.000;53.672;30.764
44.09108;13333	-3308	5180;71	-321	144;5618	9476	-4987;4112008.000;53.672;30.764
44.09558;13292	-3266	5462;71	-321	144;5817	9772	-4937;4112008.000;53.672;30.764
44.10008;13079	-3319	5888;71	-325	146;6099	10135	-4921;4112008.000;53.672;30.764
44.10458;12866	-3178	6208;71	-325	146;6263	10315	-4997;4112008.000;53.672;30.764
44.10907;12629	-3033	6312;76	-329	143;6356	10437	-4968;4112008.000;53.672;30.764
44.11357;12430	-2885	6218;76	-329	143;6398	10542	-5035;4112008.000;53.672;30.764
44.11807;12283	-2747	6325;79	-332	135;6407	10722	-4997;4112008.000;53.672;30.764
44.12257;12107	-2691	6469;79	-332	135;6378	10948	-5060;4112008.000;53.672;30.783
44.12706;11888	-2591	6558;66	-322	128;6333	11201	-5066;4111962.000;53.672;30.783
44.13156;11625	-2709	6732;66	-322	128;6401	11275	-5078;4111962.000;53.672;30.783
44.13606;11477	-2840	6899;70	-328	127;6452	11278	-5069;4111962.000;53.672;30.783
44.14056;11591	-2905	7215;70	-328	127;6510	11153	-5191;4111962.000;53.672;30.783
44.14505;11890	-2845	7519;68	-331	122;6561	10989	-5163;4111962.000;53.672;30.783
44.14955;12392	-2605	7859;68	-331	122;6577	10825	-5377;4111962.000;53.672;30.783
44.15405;12947	-2302	8270;65	-332	120;6590	10758	-5238;4111962.000;53.866;30.783
44.15855;13264	-2054	8901;65	-332	120;6574	10986	-5348;4111971.000;53.866;30.783
44.16304;13326	-1968	9415;60	-330	115;6507	11224	-5402;4111971.000;53.866;30.783
44.16754;13261	-2067	9781;56	-336	111;6539	11323	-5436;4111971.000;53.866;30.783
44.17204;13155	-2183	9998;56	-336	111;6481	11372	-5577;4111971.000;53.866;30.783
44.17654;13144	-2401	10096;61	-332	105;6606	11439	-5659;4111971.000;53.866;30.783
44.18103;13117	-2507	10070;61	-332	105;6831	11465	-5914;4111971.000;53.866;30.783
44.18553;13139	-2537	9799;54	-339	103;7152	11587	-6067;4111971.000;53.866;30.783
44.19003;12944	-2489	9624;54	-339	103;7447	11747	-6296;4111971.000;53.866;30.783
44.19453;12789	-2396	9343;56	-338	101;7784	11947	-6463;4112076.000;53.866;30.783
44.19902;12598	-2364	9117;56	-338	101;8211	12155	-6726;4112076.000;53.866;30.783
44.20352;12380	-2672	8834;54	-337	93;8705	12368	-6893;4112076.000;53.866;30.783
44.20802;12204	-3136	8594;54	-337	93;9257	12628	-7203;4112076.000;53.866;30.783
44.21252;12027	-3755	8498;48	-343	92;10021	12808	-7398;4112076.000;53.866;30.783
44.21701;12010	-4213	8248;48	-343	92;10438	12820	-7430;4112076.000;53.866;30.783
44.22151;12241	-4379	8121;48	-345	83;10611	12734	-7677;4112076.000;53.866;30.783
44.22601;12588	-4162	8099;48	-345	83;10508	12660	-7840;4112076.000;53.866;30.783
44.23051;12847	-3431	8108;47	-336	79;10143	12789	-8170;4112030.000;53.866;30.783
44.23500;12792	-2723	7779;47	-336	79;9395	13222	-8261;4112030.000;53.866;30.783
44.23950;12532	-2119	7574;42	-342	75;8227	13659	-8898;4112030.000;53.866;30.783
44.24400;12334	-1848	7955;42	-342	75;7569	13923	-9312;4112030.000;53.866;30.783
44.24850;11921	-2093	8113;38	-343	66;7322	14273	-9102;4112030.000;53.866;30.783
44.25299;11442	-2467	8048;38	-343	66;7235	14578	-9039;4112030.000;53.866;30.764
44.25749;11068	-2636	8186;38	-345	66;7148	14816	-9205;4112030.000;53.866;30.764
44.26199;10648	-2134	8248;38	-345	66;7071	15089	-9463;4112030.000;53.866;30.764
44.26649;10217	-1296	8425;32	-347	60;7055	15513	-9714;4112047.000;53.866;30.764
44.27098;9768	-536	8756;32	-347	60;7059	16365	-9840;4112047.000;53.866;30.764
44.27548;8836	-209	8569;30	-343	54;6937	16737	-9968;4112047.000;53.866;30.764
44.27998;8178	-207	9137;30	-343	54;6985	16811	-10135;4112047.000;53.852;30.764
44.28448;7871	-375	9635;26	-341	48;6888	17084	-10191;4112047.000;53.852;30.764
44.28897;7461	-654	9796;26	-341	48;6866	17203	-10317;4112047.000;53.852;30.764
44.29347;7266	-737	10239;21	-344	47;7123	17261	-10442;4112047.000;53.852;30.764
44.29797;7035	-717	10094;21	-344	47;7694	17309	-10543;4112047.000;53.852;30.764
44.30247;7028	-735	10155;25	-342	36;8182	17187	-10574;4111829.000;53.852;30.764
44.30696;6964	-694	10551;25	-342	36;8622	17229	-10719;4111829.000;53.852;30.764
44.31146;6950	-510	10776;16	-342	30;8949	17290	-10823;4111829.000;53.852;30.764
44.31596;6750	-273	11243;16	-342	30;9183	17370	-10949;4111829.000;53.852;30.764
44.32046;6354	137	11770;13	-341	30;9389	17428	-11008;4111829.000;53.852;30.764
44.32495;6050	869	11947;13	-341	30;9568	17656	-11089;4111829.000;53.852;30.764
44.32945;5609	1424	12543;7	-341	22;9841	17348	-11315;4111829.000;53.852;30.764
44.33395;5259	2076	12798;7	-341	22;10203	17216	-11415;4111829.000;53.852;30.764
44.33845;4920	2557	13168;10	-342	15;10396	17132	-11591;4111830.000;53.852;30.764
44.34295;4585	3235	13852;10	-342	15;10579	17206	-11716;4111830.000;53.852;30.764
44.34744;4078	3833	14693;-4	-335	12;10990	17239	-11860;4111830.000;53.852;30.764
44.35194;3429	4406	15267;-4	-335	12;11567	17232	-11782;4111830.000;53.852;30.764
44.35644;2756	4617	15664;-10	-339	6;12090	17280	-11660;4111830.000;53.852;30.764
44.36094;2117	4729	15705;-10	-339	6;12408	17010	-11714;4111830.000;53.852;30.764
44.36543;1872	5120	15552;-13	-339	-2;12556	16499	-11918;4111830.000;53.852;30.764
44.36993;1857	5565	15314;-13	-339	-2;12697	16085	-12062;4111830.000;53.852;30.764
44.37443;1883	5901	15418;-15	-333	-4;12774	15828	-12084;4111800.000;53.852;30.764
44.37893;1961	5983	15866;-23	-328	-11;12944	15670	-12018;4111800.000;53.852;30.745
44.38342;2016	5720	16049;-23	-328	-11;13088	15539	-11962;4111800.000;53.852;30.745
44.38792;2110	5477	16069;-35	-331	-15;13169	15326	-11855;4111800.000;53.852;30.745
44.39242;2258	5431	16083;-35	-331	-15;13143	15092	-11864;4111800.000;53.852;30.745
44.39692;2412	5744	16123;-39	-330	-19;13197	14880	-11823;4111800.000;53.852;30.745
44.40141;2431	6253	15920;-39	-330	-19;13066	14842	-11799;4111800.000;53.852;30.745
44.40591;2205	6790	16201;-38	-324	-24;12687	14780	-11729;4111800.000;53.649;30.745
44.41041;1862	7549	16451;-38	-324	-24;12151	14626	-11644;4111708.000;53.649;30.745
44.41491;1714	8017	16596;-51	-322	-26;11635	14353	-11591;4111708.000;53.649;30.745
44.41940;1587	8318	16752;-51	-322	-26;11112	14154	-11485;4111708.000;53.649;30.745
44.42390;1552	8285	16847;-54	-318	-25;10553	13980	-11425;4111708.000;53.649;30.745
44.42840;1574	8122	16912;-54	-318	-25;9988	13878	-11311;4111708.000;53.649;30.745
44.43290;1654	7767	16994;-56	-318	-38;9430	13778	-11242;4111708.000;53.649;30.745
44.43739;1740	7384	17139;-56	-318	-38;9006	13794	-11170;4111708.000;53.649;30.745
44.44189;1689	7121	17471;-63	-321	-31;8740	13916	-10994;4111708.000;53.649;30.745
44.44639;1412	7205	17949;-63	-321	-31;8560	14058	-10832;4111695.000;53.649;30.745
44.45089;1116	7431	18687;-71	-309	-39;8589	14224	-10534;4111695.000;53.649;30.745
44.45538;737	7844	19203;-71	-309	-39;8451	14302	-10207;4111695.000;53.649;30.745
44.45988;356	8070	19606;-74	-308	-42;8269	14154	-9975;4111695.000;53.649;30.745
44.46438;440	8544	19701;-74	-308	-42;7867	13788	-9975;4111695.000;53.649;30.745
44.46888;772	9369	19104;-77	-305	-43;7113	13563	-9953;4111695.000;53.649;30.745
44.47337;1327	10444	18176;-77	-305	-43;6170	13508	-10279;4111695.000;53.649;30.745
44.47787;2069	11525	16451;-82	-300	-44;4713	13771	-10445;4111695.000;53.649;30.745
44.48237;2756	11985	14120;-82	-300	-44;2884	14588	-10750;4111711.000;53.649;30.745
44.48687;2948	11479	13113;-86	-296	-45;1783	15831	-11029;4111711.000;53.649;30.745
44.49136;2721	8801	11065;-86	-296	-45;1193	16994	-10735;4111711.000;53.649;30.745
44.49586;2044	5371	10616;-87	-300	-52;1504	17717	-10565;4111711.000;53.649;30.745
44.50036;1169	2592	10432;-87	-300	-52;2402	17968	-10261;4111711.000;53.649;30.745
44.50486;298	877	10825;-93	-291	-52;3557	18209	-10201;4111711.000;53.649;30.745
44.50935;-870	874	11310;-93	-291	-52;4893	18196	-9950;4111711.000;53.649;30.745
44.51385;-1926	1938	12331;-95	-280	-56;6170	17865	-10214;4111711.000;53.649;30.745
44.51835;-2648	4083	13776;-95	-280	-56;7421	17373	-10386;4111633.000;53.649;30.745
44.52285;-3162	6069	15771;-98	-279	-57;8644	17158	-10348;4111633.000;53.649;30.745
44.52734;-3862	7631	17770;-98	-279	-57;9722	17155	-10204;4111633.000;53.649;30.745
44.53184;-4670	8526	18884;-105	-274	-60;10650	17274	-9893;4111633.000;53.722;30.745
44.53634;-5610	8731	19479;-105	-274	-60;11330	17132	-9799;4111633.000;53.722;30.745
44.54084;-6553	8632	19508;-110	-272	-67;11551	16705	-9689;4111633.000;53.722;30.745
44.54533;-7189	8347	19164;-110	-272	-67;11285	15825	-9924;4111633.000;53.722;30.745
44.54983;-7398	8388	18521;-114	-263	-67;10653	14812	-10132;4111633.000;53.722;30.745
44.55433;-7173	8574	18102;-114	-263	-67;9847	13845	-10326;4111565.000;53.722;30.745
44.55883;-6665	9013	17294;-118	-258	-66;8856	13139	-10436;4111565.000;53.722;30.745
44.56332;-6336	9779	16371;-118	-258	-66;7473	12702	-10609;4111565.000;53.722;30.745
44.56782;-5994	11153	15859;-122	-252	-73;5778	12281	-10979;4111565.000;53.722;30.745
44.57232;-5616	12800	14972;-122	-252	-73;4572	11732	-11039;4111565.000;53.722;30.745
44.57682;-5042	13960	13783;-125	-251	-69;4174	11516	-10957;4111565.000;53.722;30.745
44.58131;-4978	13820	13645;-125	-251	-69;3962	11600	-10816;4111565.000;53.722;30.745
44.58581;-5309	13017	14133;-131	-248	-64;3564	11603	-10609;4111470.000;53.722;30.745
44.59031;-5641	12314	13326;-127	-246	-69;2688	11507	-10778;4111470.000;53.722;30.745
44.59481;-5892	11233	14619;-127	-246	-69;2605	10976	-11070;4111470.000;53.722;30.745
44.59930;-5654	10543	14424;-132	-242	-68;3160	10983	-10935;4111470.000;53.722;30.745
44.60380;-5788	8857	14490;-132	-242	-68;4431	11169	-10515;4111470.000;53.722;30.745
44.60830;-6069	7515	14535;-133	-244	-69;5936	11121	-10113;4111470.000;53.722;30.745
44.61280;-6402	7264	14693;-133	-244	-69;7222	10947	-9981;4111470.000;53.722;30.745
44.61729;-6942	8200	14805;-140	-231	-70;8085	10723	-9699;4111470.000;53.722;30.745
44.62179;-7609	9823	14731;-140	-231	-70;8647	10347	-9228;4111417.000;53.722;30.745
44.62629;-8282	11719	14842;-139	-228	-70;8419	9755	-9005;4111417.000;53.722;30.745
44.63079;-8397	14163	15408;-139	-228	-70;7309	8772	-9172;4111417.000;53.722;30.783
44.63528;-8224	16094	15799;-147	-222	-71;5666	8191	-9316;4111417.000;53.722;30.783
44.63978;-8002	17238	16218;-147	-222	-71;3821	7931	-9325;4111417.000;53.722;30.783
44.64428;-7721	17419	16561;-144	-224	-70;2027	7696	-9150;4111417.000;53.722;30.783
44.64878;-7388	16666	16812;-144	-224	-70;339	7516	-8936;4111417.000;53.722;30.783
44.65327;-6964	15336	16759;-148	-220	-69;-1189	7497	-8609;4111417.000;53.722;30.783
