Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.24300;-13308	-1200	10521;-281	-82	-231;-3685	1035	-1771;4109005.000;57.625;29.073
1.24750;-13262	-1348	10275;-281	-82	-231;-3229	864	-1668;4109005.000;57.625;29.073
1.25200;-12899	-1189	10085;-280	-78	-232;-2865	851	-1710;4109005.000;57.625;29.073
1.25650;-12499	-772	9968;-280	-78	-232;-2604	974	-1777;4109005.000;57.625;29.073
1.26100;-12375	-396	9840;-279	-78	-226;-2582	1194	-1733;4108986.000;57.625;29.073
1.26550;-12682	-533	10010;-279	-78	-226;-2783	1256	-1717;4108986.000;57.625;29.073
1.27000;-12817	-784	9928;-273	-82	-226;-3009	1227	-1698;4108986.000;57.625;29.073
1.27450;-12862	-1060	9913;-273	-82	-226;-3223	1129	-1772;4108986.000;57.625;29.073
1.27900;-12723	-1049	9867;-272	-81	-226;-3248	1239	-1870;4108986.000;57.625;29.073
1.28350;-12643	-1051	9932;-272	-81	-226;-3298	1184	-1893;4108986.000;57.625;29.073
1.28800;-12553	-1151	9956;-274	-76	-234;-3235	1249	-1970;4108986.000;57.625;29.073
1.29250;-12653	-1376	10054;-274	-76	-234;-3129	1301	-1995;4108996.000;57.625;29.073
1.29700;-12741	-1706	10112;-273	-80	-229;-2997	1314	-2025;4108996.000;57.625;29.073
1.30150;-12840	-1954	9988;-273	-80	-229;-2981	1343	-1945;4108996.000;57.625;29.073
1.30600;-12843	-2161	9921;-267	-80	-231;-2871	1405	-2006;4108996.000;57.625;29.073
1.31050;-12918	-2175	9967;-267	-80	-231;-2758	1428	-1945;4108996.000;57.625;29.073
1.31500;-12876	-2205	9954;-269	-76	-229;-2805	1411	-1899;4108996.000;57.625;29.073
1.31950;-12996	-2133	9953;-269	-76	-229;-2978	1492	-1870;4108996.000;57.625;29.073
1.32400;-13126	-2390	9872;-269	-75	-229;-3069	1515	-1793;4108996.000;57.625;29.092
1.32849;-13311	-2764	9686;-269	-75	-229;-3050	1363	-1781;4109014.000;57.625;29.092
1.33299;-13408	-2880	9429;-271	-75	-227;-2968	1285	-1778;4109014.000;57.625;29.092
1.33749;-13331	-2769	9129;-271	-75	-227;-2827	1269	-1721;4109014.000;57.625;29.092
1.34199;-13372	-2853	8983;-262	-80	-237;-2711	1252	-1657;4109014.000;57.625;29.092
1.34649;-13413	-2957	8901;-262	-80	-237;-2613	1194	-1654;4109014.000;57.625;29.092
1.35099;-13375	-3128	8960;-267	-70	-233;-2516	1074	-1533;4109014.000;57.532;29.092
1.35549;-13358	-3247	9023;-267	-70	-233;-2607	1065	-1453;4109014.000;57.532;29.092
1.35999;-13361	-3160	9127;-263	-78	-229;-2708	1129	-1389;4109014.000;57.532;29.092
1.36449;-13317	-3065	9152;-263	-78	-229;-2777	1003	-1309;4109020.000;57.532;29.092
1.36899;-13323	-2936	9330;-267	-71	-233;-2789	1009	-1377;4109020.000;57.532;29.092
1.37349;-13189	-2739	9391;-267	-71	-233;-2745	848	-1355;4109020.000;57.532;29.092
1.37799;-13303	-2551	9643;-263	-69	-229;-2623	938	-1345;4109020.000;57.532;29.092
1.38249;-13261	-2302	9877;-263	-69	-229;-2557	847	-1403;4109020.000;57.532;29.092
1.38699;-13321	-2335	9962;-261	-76	-234;-2519	805	-1458;4109020.000;57.532;29.092
1.39149;-13284	-2329	10195;-261	-76	-234;-2544	864	-1426;4109020.000;57.532;29.092
1.39599;-13215	-2372	10336;-263	-79	-228;-2613	948	-1426;4109020.000;57.532;29.092
1.40049;-13169	-2297	10632;-263	-79	-228;-2588	951	-1480;4109022.000;57.532;29.092
1.40499;-13157	-2200	10513;-256	-69	-233;-2623	964	-1560;4109022.000;57.532;29.092
1.40949;-13161	-2104	10519;-256	-69	-233;-2783	974	-1573;4109022.000;57.532;29.092
1.41399;-13138	-1989	10347;-256	-73	-231;-2905	1000	-1579;4109022.000;57.532;29.092
1.41849;-13167	-2070	10155;-255	-70	-233;-3044	932	-1657;4109022.000;57.532;29.092
1.42299;-13194	-2213	9922;-255	-70	-233;-3100	1000	-1717;4109022.000;57.532;29.092
1.42749;-13166	-2301	9762;-255	-69	-235;-3138	935	-1733;4109022.000;57.532;29.092
1.43199;-13006	-2320	9577;-255	-69	-235;-3292	958	-1743;4109022.000;57.532;29.092
1.43649;-13000	-2385	9685;-255	-71	-235;-3368	1023	-1723;4108995.000;57.532;29.092
1.44099;-13085	-2704	9531;-255	-71	-235;-3421	1087	-1778;4108995.000;57.532;29.092
1.44549;-13168	-3194	9571;-256	-70	-228;-3433	967	-1768;4108995.000;57.532;29.092
1.44999;-13039	-3591	9357;-256	-70	-228;-3343	799	-1729;4108995.000;57.532;29.073
1.45449;-12853	-3574	9101;-252	-73	-233;-3204	857	-1703;4108995.000;57.532;29.073
1.45899;-12805	-3465	9189;-252	-73	-233;-3050	971	-1626;4108995.000;57.532;29.073
1.46349;-12953	-3348	9104;-251	-70	-231;-2953	974	-1677;4108995.000;57.532;29.073
1.46798;-13110	-3459	9129;-251	-70	-231;-2862	929	-1642;4108951.000;57.532;29.073
1.47248;-13036	-3702	9211;-246	-71	-229;-2833	883	-1644;4108951.000;57.532;29.073
1.47698;-12895	-3821	9369;-246	-71	-229;-2830	909	-1535;4108951.000;57.532;29.073
1.48148;-12937	-3943	9418;-249	-75	-227;-2843	851	-1468;4108951.000;57.575;29.073
1.48598;-12953	-4066	9365;-249	-75	-227;-2802	828	-1451;4108951.000;57.575;29.073
1.49048;-12797	-4007	9423;-238	-75	-235;-2836	831	-1409;4108951.000;57.575;29.073
1.49498;-12751	-3876	9451;-238	-75	-235;-2937	854	-1380;4108951.000;57.575;29.073
1.49948;-12772	-4060	9476;-243	-72	-233;-2843	737	-1358;4108951.000;57.575;29.073
1.50398;-12771	-4214	9391;-243	-72	-233;-2852	737	-1274;4108974.000;57.575;29.073
1.50848;-12739	-4087	9287;-244	-71	-230;-2906	753	-1239;4108974.000;57.575;29.073
1.51298;-12749	-3796	9089;-244	-71	-230;-2975	731	-1181;4108974.000;57.575;29.073
1.51748;-12755	-3719	9124;-236	-70	-230;-3063	734	-1265;4108974.000;57.575;29.073
1.52198;-12795	-3845	9041;-236	-70	-230;-3135	640	-1246;4108974.000;57.575;29.073
1.52648;-12801	-3865	8943;-245	-68	-231;-3057	598	-1258;4108974.000;57.575;29.073
1.53098;-12721	-3755	9023;-245	-68	-231;-3016	585	-1204;4108974.000;57.575;29.073
1.53548;-12772	-3614	9097;-240	-66	-231;-2978	601	-1207;4108974.000;57.575;29.073
1.53998;-12915	-3737	9119;-240	-66	-231;-2956	566	-1217;4108957.000;57.575;29.073
1.54448;-12901	-3728	8906;-236	-67	-234;-2871	339	-1185;4108957.000;57.575;29.073
1.54898;-12903	-3708	8930;-236	-67	-234;-2814	394	-1146;4108957.000;57.575;29.073
1.55348;-12992	-3574	9049;-231	-66	-235;-2626	248	-1184;4108957.000;57.575;29.073
1.55798;-12905	-3594	8905;-231	-66	-235;-2478	300	-1172;4108957.000;57.575;29.073
1.56248;-12824	-3628	8919;-231	-71	-232;-2346	326	-1153;4108957.000;57.575;29.073
1.56698;-12793	-3659	8826;-231	-71	-232;-2170	352	-1284;4108957.000;57.575;29.073
1.57148;-12738	-3525	8834;-239	-68	-232;-1982	293	-1290;4108957.000;57.575;29.073
1.57598;-12586	-3553	8935;-239	-68	-232;-1859	316	-1159;4108931.000;57.575;29.073
1.58048;-12708	-3721	8983;-234	-70	-236;-1762	436	-1300;4108931.000;57.575;29.073
1.58498;-12721	-3811	9088;-234	-70	-236;-1749	462	-1236;4108931.000;57.575;29.073
1.58948;-12854	-3868	9143;-235	-64	-231;-1759	488	-1130;4108931.000;57.575;29.073
1.59398;-12959	-3955	8999;-235	-64	-231;-1784	485	-1271;4108931.000;57.575;29.073
1.59848;-12838	-4072	9004;-232	-70	-232;-1812	491	-1281;4108931.000;57.575;29.073
1.60298;-12857	-4157	8944;-232	-70	-232;-1837	572	-1210;4108931.000;57.575;29.073
1.60747;-12866	-4508	8982;-235	-71	-232;-1762	433	-1290;4108931.000;57.555;29.073
1.61197;-12948	-4801	8782;-235	-71	-232;-1630	319	-1297;4108949.000;57.555;29.073
1.61647;-12914	-5013	8614;-230	-66	-229;-1611	293	-1159;4108949.000;57.555;29.073
1.62097;-12855	-4984	8435;-227	-65	-230;-1582	293	-1085;4108949.000;57.555;29.073
1.62547;-12728	-4886	8478;-227	-65	-230;-1570	287	-1098;4108949.000;57.555;29.073
1.62997;-12838	-4645	8645;-228	-69	-230;-1567	303	-951;4108949.000;57.555;29.073
1.63447;-12807	-4666	8767;-228	-69	-230;-1489	287	-960;4108949.000;57.555;29.073
1.63897;-12946	-4733	8686;-229	-69	-232;-1479	287	-1005;4108949.000;57.555;29.073
1.64347;-13056	-4821	8711;-229	-69	-232;-1448	196	-749;4108929.000;57.555;29.073
1.64797;-13094	-4837	8551;-226	-70	-232;-1397	73	-800;4108929.000;57.555;29.073
1.65247;-13005	-4731	8513;-226	-70	-232;-1378	125	-854;4108929.000;57.555;29.073
1.65697;-13039	-4485	8645;-227	-65	-237;-1331	135	-717;4108929.000;57.555;29.073
1.66147;-12950	-4243	8669;-227	-65	-237;-1328	76	-758;4108929.000;57.555;29.073
1.66597;-12848	-4074	8674;-227	-68	-235;-1353	-50	-835;4108929.000;57.555;29.073
1.67047;-12782	-3857	8831;-227	-68	-235;-1372	44	-643;4108929.000;57.555;29.073
1.67497;-12904	-4078	8903;-230	-69	-235;-1350	21	-611;4108929.000;57.555;29.073
1.67947;-12964	-4287	8898;-230	-69	-235;-1240	-50	-749;4108930.000;57.555;29.073
1.68397;-12819	-4241	8875;-225	-69	-230;-1177	-121	-678;4108930.000;57.555;29.073
1.68847;-12711	-4008	8852;-225	-69	-230;-1105	-14	-742;4108930.000;57.555;29.073
1.69297;-12650	-3801	8876;-230	-67	-233;-973	-8	-848;4108930.000;57.555;29.073
1.69747;-12631	-3823	9058;-230	-67	-233;-835	47	-742;4108930.000;57.555;29.073
1.70197;-12635	-4097	9143;-224	-68	-232;-800	60	-707;4108930.000;57.555;29.073
1.70647;-12649	-4202	9298;-224	-68	-232;-781	73	-807;4108930.000;57.555;29.073
1.71097;-12761	-4317	9534;-225	-68	-232;-715	125	-745;4108930.000;57.555;29.073
1.71547;-12825	-4493	9654;-225	-68	-232;-643	89	-778;4108914.000;57.555;29.073
1.71997;-12825	-4688	9555;-224	-71	-229;-593	109	-851;4108914.000;57.555;29.073
1.72447;-12731	-4604	9456;-224	-71	-229;-542	145	-793;4108914.000;57.555;29.073
1.72897;-12651	-4510	9304;-222	-71	-234;-508	183	-784;4108914.000;57.555;29.073
1.73347;-12679	-4429	9232;-222	-71	-234;-577	190	-774;4108914.000;57.545;29.073
1.73797;-12863	-4465	9237;-224	-71	-231;-643	274	-784;4108914.000;57.545;29.073
1.74246;-12859	-4618	9246;-224	-71	-231;-602	225	-794;4108914.000;57.545;29.073
1.74696;-12878	-4860	9130;-224	-75	-233;-558	112	-746;4108914.000;57.545;29.073
1.75146;-12937	-5051	8779;-224	-75	-233;-467	83	-646;4108936.000;57.545;29.073
1.75596;-12822	-5034	8863;-222	-64	-230;-517	238	-582;4108936.000;57.545;29.073
1.76046;-12981	-4951	8923;-222	-64	-230;-542	394	-569;4108936.000;57.545;29.073
1.76496;-12922	-4826	8820;-222	-68	-231;-583	187	-431;4108936.000;57.545;29.073
1.76946;-12847	-4769	8794;-222	-68	-231;-772	271	-367;4108936.000;57.545;29.073
1.77396;-12796	-4620	8877;-223	-67	-235;-894	290	-371;4108936.000;57.545;29.073
1.77846;-12877	-4714	8765;-223	-67	-235;-882	125	-284;4108936.000;57.545;29.073
1.78296;-12804	-4831	8727;-220	-71	-234;-897	264	-274;4108936.000;57.545;29.073
1.78746;-12870	-4746	8749;-220	-71	-234;-866	238	-367;4108953.000;57.545;29.073
1.79196;-12861	-4579	8769;-220	-69	-229;-853	329	-252;4108953.000;57.545;29.073
1.79646;-12893	-4446	8968;-220	-69	-229;-838	339	-255;4108953.000;57.545;29.073
1.80096;-12899	-4476	9089;-223	-74	-235;-800	306	-297;4108953.000;57.545;29.073
1.80546;-12982	-4519	9377;-223	-74	-235;-838	336	-281;4108953.000;57.545;29.073
1.80996;-13102	-4710	9669;-225	-70	-232;-935	426	-332;4108953.000;57.545;29.073
1.81446;-13136	-4981	9841;-225	-70	-232;-992	436	-403;4108953.000;57.545;29.073
1.81896;-13254	-5262	10045;-220	-67	-232;-1033	365	-358;4108964.000;57.545;29.073
1.82346;-13183	-5383	10165;-220	-63	-229;-1026	407	-428;4108964.000;57.545;29.073
1.82796;-13242	-5404	10096;-220	-63	-229;-1029	374	-448;4108964.000;57.545;29.073
1.83246;-13154	-5213	9887;-216	-66	-222;-1033	423	-460;4108964.000;57.545;29.110
1.83696;-13155	-5092	9712;-216	-66	-222;-986	378	-511;4108964.000;57.545;29.110
1.84146;-13320	-4862	9471;-214	-68	-232;-995	378	-499;4108964.000;57.545;29.110
1.84596;-13330	-4948	9230;-214	-68	-232;-982	336	-569;4108964.000;57.545;29.110
1.85046;-13259	-4977	9005;-216	-70	-232;-998	297	-512;4108964.000;57.545;29.110
1.85496;-13135	-5164	8973;-216	-70	-232;-1007	352	-508;4108967.000;57.545;29.110
1.85946;-13018	-5221	8924;-215	-66	-234;-970	316	-476;4108967.000;57.635;29.110
1.86396;-12962	-5145	8872;-215	-66	-234;-973	426	-444;4108967.000;57.635;29.110
1.86846;-12927	-5110	8990;-216	-67	-229;-910	462	-358;4108967.000;57.635;29.110
1.87296;-12993	-5009	8944;-216	-67	-229;-945	475	-281;4108967.000;57.635;29.110
1.87746;-13011	-4804	8820;-216	-66	-232;-1020	478	-220;4108967.000;57.635;29.110
1.88195;-13110	-4758	8824;-216	-66	-232;-945	371	-229;4108967.000;57.635;29.110
1.88645;-12953	-4775	8633;-212	-60	-237;-910	264	-204;4108967.000;57.635;29.110
1.89095;-12814	-4770	8649;-212	-60	-237;-860	219	-197;4108982.000;57.635;29.110
1.89545;-12808	-4933	8596;-218	-70	-231;-690	79	-162;4108982.000;57.635;29.110
1.89995;-12746	-4932	8424;-218	-70	-231;-656	148	-137;4108982.000;57.635;29.110
1.90445;-12929	-4891	8809;-216	-68	-232;-724	232	-146;4108982.000;57.635;29.110
1.90895;-13018	-4632	9018;-216	-68	-232;-863	118	-258;4108982.000;57.635;29.110
1.91345;-13136	-4847	9223;-220	-66	-236;-1064	-37	-335;4108982.000;57.635;29.110
1.91795;-12981	-4873	9186;-220	-66	-236;-1253	-134	-357;4108982.000;57.635;29.110
1.92245;-12797	-4806	9254;-214	-71	-229;-1416	-170	-476;4108982.000;57.635;29.110
1.92695;-12718	-4766	9296;-214	-71	-229;-1517	-150	-528;4108952.000;57.635;29.110
1.93145;-12620	-4571	9297;-217	-69	-238;-1557	-150	-697;4108952.000;57.635;29.110
1.93595;-12730	-4657	9348;-217	-69	-238;-1567	-206	-704;4108952.000;57.635;29.110
1.94045;-12709	-4727	9201;-215	-71	-233;-1498	-245	-790;4108952.000;57.635;29.110
1.94495;-12783	-4786	9199;-215	-71	-233;-1444	-193	-819;4108952.000;57.635;29.110
1.94945;-12837	-4682	9167;-218	-67	-231;-1385	-115	-745;4108952.000;57.635;29.110
1.95395;-12880	-4903	9143;-218	-67	-231;-1306	-232	-803;4108952.000;57.635;29.110
1.95845;-12829	-5095	9195;-213	-71	-231;-1240	-244	-820;4108952.000;57.635;29.092
1.96295;-12824	-5318	9247;-213	-71	-231;-1114	-124	-771;4108949.000;57.635;29.092
1.96745;-12997	-5733	9294;-210	-75	-234;-794	-196	-758;4108949.000;57.635;29.092
1.97195;-12970	-6199	9165;-210	-75	-234;-442	-183	-701;4108949.000;57.635;29.092
1.97645;-12893	-6389	9103;-212	-65	-230;-178	-31	-569;4108949.000;57.635;29.092
1.98095;-12880	-6129	8972;-212	-65	-230;-46	28	-492;4108949.000;57.635;29.092
1.98545;-12871	-5810	8851;-215	-75	-235;-14	50	-419;4108949.000;57.635;29.092
1.98995;-12926	-5631	8857;-215	-75	-235;-71	119	-373;4108949.000;57.585;29.092
1.99445;-13008	-5640	8848;-213	-68	-233;-125	70	-312;4108944.000;57.585;29.092
1.99895;-13002	-5715	8790;-213	-68	-233;-96	180	-309;4108944.000;57.585;29.092
2.00345;-12958	-5643	8895;-212	-67	-228;-228	268	-210;4108944.000;57.585;29.092
2.00795;-12978	-5593	8943;-212	-67	-228;-281	297	-191;4108944.000;57.585;29.092
2.01245;-13014	-5615	8980;-217	-71	-228;-411	277	-114;4108944.000;57.585;29.092
2.01695;-13165	-5670	9029;-217	-71	-228;-448	329	-72;4108944.000;57.585;29.092
2.02144;-13195	-5810	9198;-210	-69	-228;-589	203	-123;4108944.000;57.585;29.092
2.02594;-13258	-5932	9216;-213	-71	-230;-637	209	-132;4108944.000;57.585;29.092
2.03044;-13189	-5783	9026;-213	-71	-230;-608	193	-36;4108936.000;57.585;29.092
2.03494;-13092	-5501	8883;-205	-67	-227;-681	219	-40;4108936.000;57.585;29.092
2.03944;-13011	-5239	8844;-205	-67	-227;-709	167	-94;4108936.000;57.585;29.092
2.04394;-13002	-5106	9058;-210	-66	-227;-665	183	-20;4108936.000;57.585;29.092
2.04844;-13118	-5351	9051;-210	-66	-227;-593	128	-104;4108936.000;57.585;29.092
2.05294;-13155	-5578	8930;-211	-74	-230;-580	-14	-158;4108936.000;57.585;29.092
2.05744;-13212	-5535	8966;-211	-74	-230;-646	63	-30;4108936.000;57.585;29.092
2.06194;-13131	-5323	8994;-205	-67	-234;-668	96	-104;4108936.000;57.585;29.092
2.06644;-13076	-5202	9115;-205	-67	-234;-684	80	-206;4108947.000;57.585;29.092
2.07094;-13030	-5103	9105;-213	-74	-227;-728	99	-200;4108947.000;57.585;29.092
2.07544;-13000	-5025	9147;-213	-74	-227;-759	170	-220;4108947.000;57.585;29.092
2.07994;-13054	-5037	9225;-211	-69	-229;-765	238	-309;4108947.000;57.585;29.092
2.08444;-13132	-5095	9094;-211	-69	-229;-822	251	-322;4108947.000;57.585;29.092
2.08894;-13190	-5222	9177;-214	-77	-229;-765	232	-422;4108947.000;57.585;29.092
2.09344;-13144	-5489	9025;-214	-77	-229;-743	180	-438;4108947.000;57.585;29.092
2.09794;-12918	-5426	8912;-210	-69	-233;-624	238	-351;4108947.000;57.585;29.092
2.10244;-12932	-5339	9088;-210	-69	-233;-630	281	-409;4108927.000;57.585;29.092
2.10694;-12984	-5361	9006;-204	-72	-233;-687	264	-338;4108927.000;57.585;29.092
2.11144;-13047	-5553	9173;-204	-72	-233;-718	219	-338;4108927.000;57.585;29.092
2.11594;-13069	-5858	9217;-201	-71	-234;-696	148	-371;4108927.000;57.727;29.092
2.12044;-12992	-5972	9000;-201	-71	-234;-668	148	-338;4108927.000;57.727;29.092
2.12494;-12920	-5977	9068;-207	-71	-233;-621	238	-284;4108927.000;57.727;29.092
2.12944;-12949	-5952	9179;-207	-71	-233;-677	232	-294;4108927.000;57.727;29.092
2.13394;-12965	-5869	9158;-207	-68	-231;-728	216	-370;4108927.000;57.727;29.092
2.13844;-13034	-5900	9183;-207	-68	-231;-744	242	-339;4108960.000;57.727;29.092
2.14294;-13204	-5973	9088;-211	-70	-232;-706	131	-235;4108960.000;57.727;29.092
2.14744;-13372	-6064	8785;-211	-70	-232;-634	109	-328;4108960.000;57.727;29.092
2.15194;-13331	-5905	8566;-210	-68	-235;-643	12	-248;4108960.000;57.727;29.092
2.15644;-13134	-5540	8483;-210	-68	-235;-652	41	-261;4108960.000;57.727;29.092
2.16093;-13110	-5281	8553;-207	-68	-227;-712	50	-281;4108960.000;57.727;29.092
2.16543;-13164	-5237	8422;-207	-68	-227;-712	28	-310;4108960.000;57.727;29.092
2.16993;-13153	-5326	8600;-204	-67	-229;-800	-44	-223;4108967.000;57.727;29.092
2.17443;-13083	-5430	8559;-204	-67	-229;-819	-86	-284;4108967.000;57.727;29.092
2.17893;-13084	-5435	8699;-207	-74	-227;-850	-34	-303;4108967.000;57.727;29.092
2.18343;-12971	-5452	8861;-207	-74	-227;-982	-27	-220;4108967.000;57.727;29.092
2.18793;-13144	-5551	8963;-209	-69	-234;-1030	57	-329;4108967.000;57.727;29.092
2.19243;-13248	-5682	9086;-209	-69	-234;-970	-27	-329;4108967.000;57.727;29.092
2.19693;-13180	-5630	9124;-207	-73	-227;-1014	70	-318;4108967.000;57.727;29.092
2.20143;-12953	-5390	9240;-207	-73	-227;-1127	141	-366;4108967.000;57.727;29.092
2.20593;-13021	-5415	9187;-211	-68	-231;-1045	278	-395;4108991.000;57.727;29.092
2.21043;-13046	-5530	9278;-211	-68	-231;-986	355	-354;4108991.000;57.727;29.073
2.21493;-13100	-5618	9193;-203	-71	-238;-1036	319	-399;4108991.000;57.727;29.073
2.21943;-13100	-5647	9228;-203	-71	-238;-986	342	-405;4108991.000;57.727;29.073
2.22393;-12941	-5497	9212;-202	-68	-232;-982	436	-363;4108991.000;57.727;29.073
2.22843;-12985	-5630	9100;-208	-70	-231;-986	446	-386;4108991.000;57.727;29.073
2.23293;-12879	-5691	9105;-208	-70	-231;-1061	488	-376;4108991.000;57.727;29.073
2.23743;-13059	-5686	9061;-198	-68	-234;-1073	514	-437;4108991.000;57.727;29.073
2.24193;-13030	-5704	9021;-198	-68	-234;-960	572	-424;4108966.000;57.641;29.073
2.24643;-13092	-5621	9027;-202	-69	-233;-920	530	-459;4108966.000;57.641;29.073
2.25093;-13078	-5664	8981;-202	-69	-233;-920	621	-482;4108966.000;57.641;29.073
2.25543;-13176	-5604	8844;-199	-69	-227;-954	592	-463;4108966.000;57.641;29.073
2.25993;-13168	-5525	8933;-199	-69	-227;-1077	627	-376;4108966.000;57.641;29.073
2.26443;-13201	-5509	8983;-204	-66	-229;-1268	640	-479;4108966.000;57.641;29.073
2.26893;-13289	-5642	8881;-204	-66	-229;-1410	504	-412;4108966.000;57.641;29.073
2.27343;-13256	-5728	8773;-200	-70	-231;-1617	491	-406;4108966.000;57.641;29.073
2.27793;-13244	-5866	8641;-200	-70	-231;-1680	436	-425;4108964.000;57.641;29.073
2.28243;-13253	-6116	8656;-195	-72	-231;-1661	342	-392;4108964.000;57.641;29.073
2.28693;-13113	-6303	8582;-195	-72	-231;-1834	290	-341;4108964.000;57.641;29.073
2.29143;-13166	-6267	8528;-200	-73	-229;-2010	349	-357;4108964.000;57.641;29.073
2.29592;-13253	-6373	8523;-200	-73	-229;-2067	287	-322;4108964.000;57.641;29.073
2.30042;-13240	-6244	8429;-200	-70	-227;-2098	196	-418;4108964.000;57.641;29.073
2.30492;-13100	-5966	8241;-200	-70	-227;-2073	222	-523;4108964.000;57.641;29.073
2.30942;-12885	-5730	8226;-202	-69	-232;-2045	290	-533;4108964.000;57.641;29.073
2.31392;-12908	-5842	8284;-202	-69	-232;-1950	222	-514;4108954.000;57.641;29.073
2.31842;-12968	-6074	8357;-195	-70	-230;-1909	232	-562;4108954.000;57.641;29.073
2.32292;-13195	-6066	8253;-195	-70	-230;-1774	225	-591;4108954.000;57.641;29.073
2.32742;-13281	-5954	8340;-194	-70	-229;-1633	161	-648;4108954.000;57.641;29.073
2.33192;-13291	-6093	8335;-194	-70	-229;-1517	64	-588;4108954.000;57.641;29.073
2.33642;-13240	-6335	8365;-195	-72	-231;-1281	18	-633;4108954.000;57.641;29.073
2.34092;-13157	-6548	8444;-195	-72	-231;-1105	93	-585;4108954.000;57.641;29.110
2.34542;-13146	-6463	8636;-196	-67	-230;-948	128	-653;4108955.000;57.641;29.110
2.34992;-13201	-6403	8754;-196	-67	-230;-728	167	-649;4108955.000;57.641;29.110
2.35442;-13258	-6255	8716;-201	-69	-232;-624	73	-584;4108955.000;57.641;29.110
2.35892;-13238	-6234	8630;-201	-69	-232;-555	115	-565;4108955.000;57.641;29.110
2.36342;-13185	-6065	8687;-195	-72	-224;-517	70	-613;4108955.000;57.641;29.110
2.36792;-13254	-6040	8783;-195	-72	-224;-596	76	-553;4108955.000;57.552;29.110
2.37242;-13398	-6258	8687;-195	-72	-231;-545	12	-518;4108955.000;57.552;29.110
2.37692;-13479	-6243	8557;-195	-72	-231;-646	-31	-479;4108955.000;57.552;29.110
2.38142;-13441	-6053	8527;-190	-71	-235;-668	-8	-479;4108933.000;57.552;29.110
2.38592;-13360	-5817	8508;-190	-71	-235;-718	-76	-563;4108933.000;57.552;29.110
2.39042;-13271	-5647	8523;-194	-74	-231;-709	12	-621;4108933.000;57.552;29.110
2.39492;-13338	-5556	8674;-194	-74	-231;-731	138	-621;4108933.000;57.552;29.110
2.39942;-13237	-5489	8587;-196	-68	-231;-696	-5	-605;4108933.000;57.552;29.110
2.40392;-13214	-5644	8488;-196	-68	-231;-684	-14	-674;4108933.000;57.552;29.110
2.40842;-13184	-5647	8416;-194	-68	-229;-624	34	-697;4108933.000;57.552;29.110
2.41292;-13115	-5496	8364;-194	-68	-229;-546	93	-806;4108933.000;57.552;29.110
2.41742;-12905	-5385	8347;-193	-70	-232;-448	102	-799;4108958.000;57.552;29.110
2.42192;-12783	-5389	8476;-193	-70	-232;-326	145	-809;4108958.000;57.552;29.110
2.42642;-12742	-5495	8388;-196	-69	-234;-203	167	-860;4108958.000;57.552;29.110
2.43092;-12711	-5636	8435;-188	-70	-233;-178	135	-850;4108958.000;57.552;29.110
2.43541;-12608	-5723	8455;-188	-70	-233;-131	144	-809;4108958.000;57.552;29.110
2.43991;-12739	-5770	8550;-191	-73	-235;-30	180	-863;4108958.000;57.552;29.110
2.44441;-12693	-5770	8654;-191	-73	-235;80	151	-905;4108958.000;57.552;29.110
2.44891;-12590	-5800	8669;-192	-67	-239;73	135	-844;4108958.000;57.552;29.110
2.45341;-12440	-5866	8623;-192	-67	-239;61	132	-822;4108938.000;57.552;29.110
2.45791;-12474	-6137	8598;-192	-73	-234;139	199	-764;4108938.000;57.552;29.110
2.46241;-12448	-6211	8333;-192	-73	-234;199	141	-716;4108938.000;57.552;29.110
2.46691;-12343	-6147	8098;-195	-67	-230;249	77	-735;4108938.000;57.552;29.110
2.47141;-12156	-5966	8038;-195	-67	-230;316	131	-675;4108938.000;57.552;29.110
2.47591;-12117	-5769	7896;-192	-70	-232;488	102	-649;4108938.000;57.552;29.110
2.48041;-12107	-5594	7746;-192	-70	-232;507	-44	-669;4108938.000;57.552;29.110
