Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.21150;-9169	-15870	7318;150	-119	56;2134	670	-515;4093178.000;53.606;30.344
1.21600;-9440	-14193	7597;150	-119	56;2509	743	-176;4093178.000;53.606;30.344
1.22050;-9848	-12271	7219;146	-123	62;2660	580	-151;4093178.000;53.606;30.344
1.22500;-10081	-10555	7253;146	-123	62;2833	374	-255;4093178.000;53.606;30.344
1.22950;-10035	-9348	7874;153	-130	56;2910	407	-260;4093259.000;53.606;30.344
1.23400;-10125	-8915	8595;153	-130	56;2795	573	-93;4093259.000;53.606;30.344
1.23850;-10383	-9190	8869;149	-124	60;2532	535	-94;4093259.000;53.606;30.344
1.24300;-10603	-9624	8802;149	-124	60;2388	374	-147;4093259.000;53.606;30.344
1.24750;-10487	-9916	9009;155	-118	58;2407	252	-352;4093259.000;53.606;30.344
1.25200;-10269	-9821	9616;155	-118	58;2420	207	-207;4093259.000;53.606;30.344
1.25650;-10096	-9673	9874;150	-125	60;2265	265	-185;4093259.000;53.606;30.344
1.26100;-9914	-9291	9942;150	-125	60;2172	316	-195;4093259.000;53.606;30.344
1.26550;-9786	-8732	9971;145	-121	50;2221	484	-229;4093381.000;53.606;30.344
1.27000;-9649	-8238	10402;145	-121	50;2144	708	-330;4093381.000;53.606;30.344
1.27450;-9452	-7664	11124;149	-123	55;1861	910	-173;4093381.000;53.606;30.325
1.27900;-9424	-7386	11469;146	-128	49;1474	1113	-232;4093381.000;53.606;30.325
1.28350;-9564	-7028	11481;146	-128	49;1140	1286	-241;4093381.000;53.606;30.325
1.28800;-9616	-6945	11435;148	-124	52;832	1434	-420;4093381.000;53.606;30.325
1.29250;-9703	-6948	11550;148	-124	52;479	1710	-364;4093381.000;53.606;30.325
1.29700;-9847	-6969	11642;151	-129	46;158	1932	-285;4093381.000;53.606;30.325
1.30150;-10070	-7158	11538;151	-129	46;-63	1919	-358;4093416.000;53.699;30.325
1.30600;-10268	-7303	11334;147	-127	58;-332	1887	-377;4093416.000;53.699;30.325
1.31050;-10373	-7751	11246;147	-127	58;-573	1784	-424;4093416.000;53.699;30.325
1.31500;-10493	-7994	11099;151	-124	51;-711	1643	-418;4093416.000;53.699;30.325
1.31950;-10566	-8621	10659;151	-124	51;-816	1469	-427;4093416.000;53.699;30.325
1.32400;-10541	-9142	10217;150	-117	50;-772	1257	-449;4093416.000;53.699;30.325
1.32849;-10625	-9595	9899;150	-117	50;-672	1177	-449;4093416.000;53.699;30.325
1.33299;-10670	-10018	9754;149	-121	55;-515	1107	-367;4093416.000;53.699;30.325
1.33749;-10723	-10268	9572;149	-121	55;-348	923	-367;4093525.000;53.699;30.325
1.34199;-10672	-10335	9418;153	-113	49;-188	805	-269;4093525.000;53.699;30.325
1.34649;-10675	-10311	9332;153	-113	49;-8	664	-156;4093525.000;53.699;30.325
1.35099;-10723	-10275	9240;151	-126	50;104	532	-206;4093525.000;53.699;30.325
1.35549;-10754	-10287	8964;151	-126	50;203	381	-176;4093525.000;53.699;30.325
1.35999;-10747	-10247	8940;145	-123	50;396	153	-254;4093525.000;53.699;30.325
1.36449;-10665	-10211	8857;145	-123	50;617	53	-85;4093525.000;53.699;30.325
1.36899;-10616	-10188	8818;143	-124	52;733	-75	38;4093525.000;53.699;30.325
1.37349;-10692	-10145	8916;143	-124	52;688	-133	119;4093464.000;53.699;30.325
1.37799;-10583	-10138	9052;146	-121	49;556	-287	81;4093464.000;53.699;30.325
1.38249;-10399	-10108	9056;146	-121	49;521	-432	3;4093464.000;53.699;30.325
1.38699;-10242	-10067	8998;150	-119	53;451	-461	19;4093464.000;53.699;30.325
1.39149;-10188	-9846	9066;150	-119	53;370	-457	29;4093464.000;53.699;30.325
1.39599;-10104	-9695	9093;148	-124	51;277	-409	110;4093464.000;53.699;30.325
1.40049;-10024	-9478	9176;148	-124	51;168	-454	92;4093464.000;53.699;30.344
1.40499;-9941	-9258	9227;149	-121	57;110	-448	117;4093464.000;53.699;30.344
1.40949;-9728	-9127	9395;149	-121	57;114	-425	70;4093462.000;53.699;30.344
1.41399;-9647	-8933	9491;148	-121	51;59	-351	73;4093462.000;53.699;30.344
1.41849;-9528	-8777	9416;148	-121	51;20	-329	104;4093462.000;53.699;30.344
1.42299;-9431	-8824	9506;149	-121	57;24	-194	82;4093462.000;53.699;30.344
1.42749;-9385	-8814	9677;149	-121	57;30	31	-47;4093462.000;53.446;30.344
1.43199;-9319	-8838	9860;146	-120	50;-44	246	-24;4093462.000;53.446;30.344
1.43649;-9394	-8636	10033;146	-120	50;-85	458	-87;4093462.000;53.446;30.344
1.44099;-9577	-8489	10257;149	-114	53;-111	631	-50;4093462.000;53.446;30.344
1.44549;-9653	-8194	10373;149	-114	53;-178	760	-82;4093581.000;53.446;30.344
1.44999;-9817	-8043	10451;145	-114	58;-172	814	-129;4093581.000;53.446;30.344
1.45449;-9928	-7986	10446;145	-114	58;-229	850	-276;4093581.000;53.446;30.344
1.45899;-10037	-8152	10378;147	-121	56;-342	840	-323;4093581.000;53.446;30.344
1.46349;-9997	-8186	10382;147	-121	56;-390	801	-269;4093581.000;53.446;30.344
1.46798;-9974	-8395	10168;144	-116	51;-428	882	-370;4093581.000;53.446;30.344
1.47248;-9990	-8700	9773;144	-116	51;-371	943	-448;4093581.000;53.446;30.344
1.47698;-10049	-9173	9651;148	-124	52;-348	1100	-542;4093581.000;53.446;30.344
1.48148;-10147	-9479	9669;148	-124	52;-265	1280	-505;4093658.000;53.446;30.344
1.48598;-10242	-9701	9816;153	-121	55;-194	1335	-373;4093658.000;53.446;30.344
1.49048;-10449	-9735	9877;150	-125	52;-201	1363	-332;4093658.000;53.446;30.344
1.49498;-10724	-9729	9792;150	-125	52;-339	1299	-348;4093658.000;53.446;30.344
1.49948;-10751	-9627	9708;150	-121	55;-396	1138	-562;4093658.000;53.446;30.344
1.50398;-10759	-9484	9624;150	-121	55;-412	975	-568;4093658.000;53.446;30.344
1.50848;-10732	-9442	9457;146	-119	53;-425	894	-609;4093658.000;53.446;30.344
1.51298;-10661	-9449	9205;146	-119	53;-438	853	-586;4093658.000;53.446;30.344
1.51748;-10788	-9497	9097;147	-118	50;-416	792	-586;4093630.000;53.446;30.344
1.52198;-10698	-9541	9007;147	-118	50;-428	679	-634;4093630.000;53.446;30.344
1.52648;-10698	-9534	8779;150	-123	55;-377	637	-699;4093630.000;53.446;30.363
1.53098;-10621	-9582	8696;150	-123	55;-261	695	-718;4093630.000;53.446;30.363
1.53548;-10661	-9679	8737;153	-118	55;-262	744	-797;4093630.000;53.446;30.363
1.53998;-10675	-10000	8703;153	-118	55;-274	753	-863;4093630.000;53.446;30.363
1.54448;-10741	-10052	8815;151	-124	56;-319	757	-872;4093630.000;53.446;30.363
1.54898;-10791	-10265	8922;151	-124	56;-281	705	-872;4093630.000;53.446;30.363
1.55348;-10803	-10211	8964;149	-120	56;-207	660	-909;4093630.000;53.426;30.363
1.55798;-10892	-10090	9012;149	-120	56;-207	567	-897;4093630.000;53.426;30.363
1.56248;-10900	-10028	9064;152	-117	53;-239	445	-878;4093630.000;53.426;30.363
1.56698;-10888	-9854	8998;152	-117	53;-181	278	-825;4093630.000;53.426;30.363
1.57148;-10716	-9796	8972;147	-125	60;-207	278	-706;4093630.000;53.426;30.363
1.57598;-10847	-10032	8979;147	-125	60;-223	243	-593;4093630.000;53.426;30.363
1.58048;-10934	-10189	9052;146	-119	58;-175	140	-571;4093630.000;53.426;30.363
1.58498;-11006	-10347	9103;146	-119	58;-153	-78	-580;4093665.000;53.426;30.363
1.58948;-10960	-10530	9277;143	-121	52;-120	-261	-530;4093665.000;53.426;30.363
1.59398;-10889	-10624	9164;143	-121	52;-140	-480	-590;4093665.000;53.426;30.363
1.59848;-10596	-10433	8937;155	-121	53;-82	-602	-775;4093665.000;53.426;30.363
1.60298;-10500	-10346	8780;155	-121	53;85	-612	-753;4093665.000;53.426;30.363
1.60747;-10495	-10187	8811;146	-128	55;338	-618	-784;4093665.000;53.426;30.363
1.61197;-10654	-10142	8845;146	-128	55;540	-631	-696;4093665.000;53.426;30.363
1.61647;-10758	-10028	8900;152	-124	59;668	-766	-649;4093665.000;53.426;30.363
1.62097;-10880	-9727	8905;152	-124	59;563	-939	-499;4093683.000;53.426;30.363
1.62547;-10965	-9200	9124;149	-121	52;101	-1225	-282;4093683.000;53.426;30.363
1.62997;-10861	-8804	9257;149	-121	52;-310	-1546	-210;4093683.000;53.426;30.363
1.63447;-10697	-8683	9287;147	-128	55;-528	-1761	-191;4093683.000;53.426;30.363
1.63897;-10527	-8910	9355;147	-128	55;-563	-1832	-153;4093683.000;53.426;30.363
1.64347;-10373	-9481	9332;145	-125	55;-666	-1889	-137;4093683.000;53.426;30.363
1.64797;-10430	-9708	9516;145	-125	55;-1086	-1783	-216;4093683.000;53.426;30.363
1.65247;-10453	-9468	9371;150	-126	57;-1708	-1947	-137;4093683.000;53.426;30.325
1.65697;-10347	-8865	9376;150	-126	57;-2038	-1924	-87;4093661.000;53.426;30.325
1.66147;-10280	-8374	9547;143	-125	56;-2013	-1922	60;4093661.000;53.426;30.325
1.66597;-10336	-8015	10043;143	-125	56;-2189	-1828	223;4093661.000;53.426;30.325
1.67047;-10409	-8234	10190;143	-126	58;-2891	-1864	305;4093661.000;53.426;30.325
1.67497;-10329	-8749	10186;143	-126	58;-3523	-1844	180;4093661.000;53.426;30.325
1.67947;-10288	-9010	10012;146	-121	57;-4088	-1834	104;4093661.000;53.426;30.325
1.68397;-10174	-9045	9662;146	-121	57;-4601	-1844	274;4093661.000;53.536;30.325
1.68847;-10020	-9194	9533;145	-123	56;-4678	-1822	543;4093661.000;53.536;30.325
1.69297;-9997	-9386	9554;152	-120	58;-4344	-1764	826;4093758.000;53.536;30.325
1.69747;-9898	-9967	9425;152	-120	58;-4434	-1754	1172;4093758.000;53.536;30.325
1.70197;-9744	-10835	9631;153	-124	61;-4527	-1700	1313;4093758.000;53.536;30.325
1.70647;-9534	-11928	9749;153	-124	61;-4344	-1674	1561;4093758.000;53.536;30.325
1.71097;-9433	-13006	9709;148	-128	63;-3978	-1636	1849;4093758.000;53.536;30.325
1.71547;-9428	-13809	9736;148	-128	63;-3295	-1498	1865;4093758.000;53.536;30.325
1.71997;-9389	-14495	9763;151	-120	63;-2641	-1523	2417;4093758.000;53.536;30.325
1.72447;-9506	-14718	9639;151	-120	63;-2449	-1446	2694;4093758.000;53.536;30.325
1.72897;-9665	-14435	9338;149	-123	59;-2561	-1420	3306;4093740.000;53.536;30.325
1.73347;-9714	-13914	9010;149	-123	59;-2462	-1408	3786;4093740.000;53.536;30.325
1.73797;-9540	-13270	9017;152	-119	63;-2276	-1347	4185;4093740.000;53.536;30.325
1.74246;-9255	-12898	8949;152	-119	63;-2250	-1241	4746;4093740.000;53.536;30.325
1.74696;-8938	-12957	8638;152	-124	66;-2260	-961	5299;4093740.000;53.536;30.325
1.75146;-8687	-13034	8516;152	-124	66;-2163	-682	5559;4093740.000;53.536;30.325
1.75596;-8587	-12980	7837;150	-120	63;-2243	-409	5804;4093740.000;53.536;30.325
1.76046;-8538	-12804	6861;150	-120	63;-2029	-88	5958;4093740.000;53.536;30.325
1.76496;-8657	-12467	6329;154	-115	67;-1391	82	5776;4093913.000;53.536;30.325
1.76946;-8768	-12170	6147;154	-115	67;-612	137	5939;4093913.000;53.536;30.325
1.77396;-8959	-11779	5862;150	-110	61;27	28	5631;4093913.000;53.536;30.325
1.77846;-9005	-11086	5470;150	-110	61;566	-265	5842;4093913.000;53.536;30.363
1.78296;-9173	-10496	5031;150	-107	68;1300	-483	6046;4093913.000;53.536;30.363
1.78746;-9476	-10248	4966;150	-107	68;2387	-749	6118;4093913.000;53.536;30.363
1.79196;-9772	-10015	4649;147	-108	66;3744	-1119	6111;4093913.000;53.536;30.363
1.79646;-10024	-10336	4351;147	-108	66;4985	-1523	6212;4093913.000;53.536;30.363
1.80096;-10196	-10794	4512;142	-105	68;6387	-1854	6331;4093974.000;53.536;30.363
1.80546;-10239	-11149	5102;142	-105	68;7730	-2079	6432;4093974.000;53.536;30.363
1.80996;-10135	-11050	5974;147	-104	63;8885	-2088	6532;4093974.000;53.546;30.363
1.81446;-10151	-10659	6949;147	-104	63;9889	-1767	6658;4093974.000;53.546;30.363
1.81896;-10372	-9992	7960;147	-99	55;11050	-1466	6758;4093974.000;53.546;30.363
1.82346;-10712	-9212	8595;147	-99	55;11858	-1189	6808;4093974.000;53.546;30.363
1.82796;-11014	-8473	9607;141	-103	59;12470	-952	6859;4093974.000;53.546;30.363
1.83246;-11286	-7806	10735;141	-103	59;12833	-772	6918;4093974.000;53.546;30.363
1.83696;-11379	-7149	11442;141	-96	50;13083	-640	6755;4094063.000;53.546;30.363
1.84146;-11313	-6797	12123;141	-96	50;13317	-425	6636;4094063.000;53.546;30.363
1.84596;-11507	-6661	12756;135	-101	44;13484	57	6529;4094063.000;53.546;30.363
1.85046;-11746	-6731	12946;135	-101	44;13516	365	6529;4094063.000;53.546;30.363
1.85496;-12125	-6547	13017;129	-94	38;13602	635	6535;4094063.000;53.546;30.363
1.85946;-12465	-6301	13394;129	-94	38;13753	869	6507;4094063.000;53.546;30.363
1.86396;-12848	-5804	14136;134	-94	38;14167	840	6240;4094063.000;53.546;30.363
1.86846;-13081	-5446	14091;134	-94	38;14613	837	6002;4094063.000;53.546;30.363
1.87296;-13268	-5316	13908;127	-89	31;14962	734	5907;4094208.000;53.546;30.363
1.87746;-13308	-5171	13598;127	-89	31;15013	721	5857;4094208.000;53.546;30.363
1.88195;-13346	-4953	13770;119	-82	29;14821	696	5882;4094208.000;53.546;30.363
1.88645;-13353	-4739	14049;119	-82	29;14353	625	5908;4094208.000;53.546;30.363
1.89095;-13327	-4320	14048;124	-87	24;13519	737	6039;4094208.000;53.546;30.363
1.89545;-13272	-4168	14014;120	-84	17;12675	901	5989;4094208.000;53.546;30.363
1.89995;-13202	-3988	14114;120	-84	17;12079	1171	5907;4094208.000;53.546;30.363
1.90445;-13173	-3905	14242;118	-79	12;11540	1431	5904;4094208.000;53.546;30.344
1.90895;-13207	-4115	13841;118	-79	12;10886	1675	5986;4094243.000;53.546;30.344
1.91345;-13084	-4208	13362;113	-80	14;10543	1890	6014;4094243.000;53.546;30.344
1.91795;-13230	-4169	12999;113	-80	14;10511	2291	5980;4094243.000;53.546;30.344
1.92245;-13362	-3956	12712;110	-77	8;10626	2240	6033;4094243.000;53.546;30.344
1.92695;-13329	-3745	12699;110	-77	8;10482	2500	6055;4094243.000;53.546;30.344
1.93145;-13378	-3657	12950;103	-74	6;10228	2532	6240;4094243.000;53.546;30.344
1.93595;-13202	-3769	12786;103	-74	6;10011	2535	6112;4094243.000;53.639;30.344
1.94045;-13060	-3905	12397;107	-64	7;9886	2850	6300;4094243.000;53.639;30.344
1.94495;-13066	-4147	12029;107	-64	7;9927	3101	6247;4094295.000;53.639;30.344
1.94945;-13133	-4238	12101;98	-67	2;10001	3338	6532;4094295.000;53.639;30.344
1.95395;-13380	-4405	12103;98	-67	2;9959	3473	6551;4094295.000;53.639;30.344
1.95845;-13541	-4603	11853;93	-67	3;10222	3463	6752;4094295.000;53.639;30.344
1.96295;-13791	-4406	11612;93	-67	3;10517	3412	6814;4094295.000;53.639;30.344
1.96745;-13875	-3993	11504;95	-66	-7;10879	3126	6796;4094295.000;53.639;30.344
1.97195;-13854	-3234	11723;95	-66	-7;11245	2966	6897;4094295.000;53.639;30.344
1.97645;-13655	-2757	11841;89	-59	-2;11595	2645	7001;4094370.000;53.639;30.344
1.98095;-13326	-2148	11785;89	-59	-2;11730	2503	7148;4094370.000;53.639;30.344
1.98545;-13059	-1934	11558;87	-55	-8;11900	2642	7396;4094370.000;53.639;30.344
1.98995;-13014	-2051	11547;87	-55	-8;12172	2715	7440;4094370.000;53.639;30.344
1.99445;-13136	-2167	11716;85	-55	-8;12428	2841	7672;4094370.000;53.639;30.344
1.99895;-13332	-2203	11564;85	-55	-8;12618	2834	7729;4094370.000;53.639;30.344
2.00345;-13520	-2192	11378;75	-55	-7;12865	2831	7977;4094370.000;53.639;30.344
2.00795;-13702	-1926	11407;75	-55	-7;13179	2780	7958;4094370.000;53.639;30.344
2.01245;-13924	-1484	11293;71	-46	-16;13371	2584	7889;4094412.000;53.639;30.344
2.01695;-13739	-1041	11110;71	-46	-16;13621	2307	7838;4094412.000;53.639;30.344
2.02144;-13435	-449	10828;68	-46	-20;13958	2285	7672;4094412.000;53.639;30.344
2.02594;-13278	188	10653;68	-46	-20;13952	2349	7660;4094412.000;53.639;30.344
2.03044;-13000	648	10773;57	-42	-22;13872	2452	7691;4094412.000;53.639;30.344
2.03494;-12826	1052	10911;57	-42	-22;13859	2603	7544;4094412.000;53.639;30.344
2.03944;-12534	1306	10783;50	-38	-26;13849	2779	7431;4094412.000;53.639;30.344
2.04394;-12573	1471	11150;50	-38	-26;13766	3043	7305;4094412.000;53.639;30.344
2.04844;-12729	1416	11499;52	-43	-27;13663	3191	7230;4094435.000;53.639;30.344
2.05294;-12941	1484	11992;52	-43	-27;13583	3293	7199;4094435.000;53.639;30.344
2.05744;-13169	1566	11999;48	-39	-25;13535	3316	7082;4094435.000;53.639;30.344
2.06194;-13226	1549	12023;48	-39	-25;13487	3117	7010;4094435.000;53.549;30.344
2.06644;-13308	1690	11919;42	-36	-31;13346	3014	6774;4094435.000;53.549;30.344
2.07094;-13197	2086	11657;42	-36	-31;13346	2805	6706;4094435.000;53.549;30.344
2.07544;-12992	2335	11374;42	-30	-36;13237	2735	6414;4094435.000;53.549;30.344
2.07994;-13027	2551	11247;42	-30	-36;13063	2770	6417;4094435.000;53.549;30.344
2.08444;-12863	2781	11158;31	-28	-42;12913	2757	6241;4094331.000;53.549;30.344
2.08894;-12870	2788	10929;31	-28	-42;12794	2863	6203;4094331.000;53.549;30.344
2.09344;-12894	2987	10545;23	-32	-33;12814	2950	6036;4094331.000;53.549;30.344
2.09794;-12833	2969	10319;23	-32	-33;12839	2962	6008;4094331.000;53.549;30.344
2.10244;-12715	3129	10692;20	-27	-43;12795	2998	5905;4094331.000;53.549;30.344
2.10694;-12635	3182	10838;18	-25	-38;12679	2953	5760;4094331.000;53.549;30.344
2.11144;-12578	3287	10795;18	-25	-38;12717	2972	5735;4094331.000;53.549;30.344
2.11594;-12434	3398	10470;8	-29	-38;12753	2937	5540;4094331.000;53.549;30.344
2.12044;-12300	3518	10369;8	-29	-38;12704	3004	5525;4094427.000;53.549;30.344
2.12494;-12383	3525	10328;2	-24	-44;12615	2956	5440;4094427.000;53.549;30.344
2.12944;-12416	3572	10360;2	-24	-44;12502	2911	5482;4094427.000;53.549;30.344
2.13394;-12596	3587	10274;-2	-15	-45;12489	2998	5350;4094427.000;53.549;30.344
2.13844;-12684	3572	9977;-2	-15	-45;12413	3078	5265;4094427.000;53.549;30.344
2.14294;-12903	3610	10060;-8	-22	-44;12304	3158	5236;4094427.000;53.549;30.344
2.14744;-13045	3432	10373;-8	-22	-44;12217	3052	5174;4094427.000;53.549;30.344
2.15194;-13003	3448	10540;-18	-14	-49;12028	2869	5061;4094427.000;53.549;30.344
2.15644;-13053	3697	10387;-18	-14	-49;11867	2754	4917;4094391.000;53.549;30.363
2.16093;-12988	4008	10009;-20	-18	-46;11768	2674	4916;4094391.000;53.549;30.363
2.16543;-12935	4445	9836;-20	-18	-46;11662	2587	4766;4094391.000;53.549;30.363
2.16993;-12766	4703	9815;-18	-16	-52;11473	2638	4734;4094391.000;53.549;30.363
2.17443;-12517	4655	9701;-18	-16	-52;11431	2731	4668;4094391.000;53.549;30.363
2.17893;-12528	4415	9684;-26	-18	-48;11329	2792	4653;4094391.000;53.549;30.363
2.18343;-12661	4343	9584;-26	-18	-48;11171	2905	4658;4094391.000;53.549;30.363
2.18793;-12819	4405	9463;-33	-10	-47;10986	2904	4696;4094391.000;53.419;30.363
2.19243;-12928	4799	9519;-33	-10	-47;10793	2918	4609;4094437.000;53.419;30.363
2.19693;-12902	4807	9304;-30	-11	-55;10623	3014	4567;4094437.000;53.419;30.363
2.20143;-12839	4969	9211;-30	-11	-55;10466	3052	4417;4094437.000;53.419;30.363
2.20593;-12682	5132	9316;-42	-6	-53;10299	3200	4348;4094437.000;53.419;30.363
2.21043;-12690	5102	9308;-42	-6	-53;10222	3203	4226;4094437.000;53.419;30.363
2.21493;-12672	5205	9295;-40	-7	-54;10065	3264	4279;4094437.000;53.419;30.363
2.21943;-12868	5260	9217;-40	-7	-54;9927	3354	4200;4094437.000;53.419;30.363
2.22393;-12960	5185	8963;-45	-3	-54;9927	3306	4175;4094437.000;53.419;30.363
2.22843;-12973	5264	8647;-45	-3	-54;9908	3284	4147;4094519.000;53.419;30.363
2.23293;-13173	5251	8407;-54	-5	-48;9908	3280	4169;4094519.000;53.419;30.363
2.23743;-13119	5136	8150;-54	-5	-48;9892	3178	4226;4094519.000;53.419;30.363
2.24193;-13231	4966	8037;-55	-8	-58;9805	3203	4204;4094519.000;53.419;30.363
2.24643;-13281	4922	7888;-55	-8	-58;9763	3078	4100;4094519.000;53.419;30.363
2.25093;-13405	4856	7854;-62	-4	-52;9635	2959	4163;4094519.000;53.419;30.363
2.25543;-13353	5115	7776;-62	-4	-52;9658	2712	4172;4094519.000;53.419;30.363
2.25993;-13304	5647	7655;-67	1	-54;9703	2609	4216;4094519.000;53.419;30.363
2.26443;-13146	6388	7472;-67	1	-54;9648	2481	4254;4094498.000;53.419;30.363
2.26893;-12920	6807	7286;-69	8	-58;9581	2407	4191;4094498.000;53.419;30.363
2.27343;-12904	6947	7303;-69	8	-58;9507	2455	4358;4094498.000;53.419;30.363
2.27793;-12938	6858	7244;-75	4	-52;9462	2417	4392;4094498.000;53.419;30.363
2.28243;-12934	6667	7117;-75	4	-52;9481	2365	4405;4094498.000;53.419;30.363
2.28693;-13031	6606	6971;-81	1	-52;9430	2352	4288;4094498.000;53.419;30.363
2.29143;-13179	6578	6946;-81	1	-52;9401	2137	4269;4094498.000;53.419;30.363
2.29592;-13257	6547	6925;-83	3	-50;9228	2067	4304;4094498.000;53.419;30.363
2.30042;-13317	6500	6902;-83	3	-50;9157	1983	3974;4094556.000;53.419;30.363
2.30492;-13296	6438	6889;-88	4	-47;9177	1932	3955;4094556.000;53.419;30.363
2.30942;-13369	6578	6878;-93	5	-50;9087	1810	3729;4094556.000;53.419;30.363
2.31392;-13342	6790	6812;-93	5	-50;9013	1739	3723;4094556.000;53.506;30.363
2.31842;-13252	7243	6937;-92	9	-49;8926	1553	3535;4094556.000;53.506;30.363
2.32292;-13076	7594	6998;-92	9	-49;8776	1553	3388;4094556.000;53.506;30.363
2.32742;-12911	8165	6921;-96	6	-45;8532	1566	3262;4094556.000;53.506;30.363
2.33192;-12712	8489	6620;-96	6	-45;8330	1563	3284;4094556.000;53.506;30.363
2.33642;-12398	8665	6234;-107	4	-49;8198	1800	3193;4094618.000;53.506;30.363
2.34092;-12180	8433	5985;-107	4	-49;8102	2054	3064;4094618.000;53.506;30.363
2.34542;-11998	7945	5767;-107	10	-43;7923	2227	3008;4094618.000;53.506;30.363
2.34992;-12023	7728	5863;-107	10	-43;7859	2343	2910;4094618.000;53.506;30.363
2.35442;-11970	7768	5790;-112	8	-44;7894	2333	2920;4094618.000;53.506;30.363
2.35892;-12098	7862	5466;-112	8	-44;7887	2346	2735;4094618.000;53.506;30.363
2.36342;-12057	8173	5341;-116	12	-49;7858	2320	2657;4094618.000;53.506;30.363
2.36792;-12045	8584	5148;-116	12	-49;7749	2214	2534;4094618.000;53.506;30.363
2.37242;-11839	8893	5009;-115	12	-47;7547	2192	2519;4094582.000;53.506;30.363
2.37692;-11962	9154	5004;-115	12	-47;7349	2291	2531;4094582.000;53.506;30.363
2.38142;-12008	9264	5012;-113	11	-48;7150	2253	2484;4094582.000;53.506;30.363
2.38592;-12026	9220	4985;-113	11	-48;6976	2266	2383;4094582.000;53.506;30.363
2.39042;-12076	9419	4979;-116	13	-40;6906	2211	2315;4094582.000;53.506;30.363
2.39492;-12025	9600	4982;-116	13	-40;6893	2166	2293;4094582.000;53.506;30.363
2.39942;-11956	9715	5047;-127	11	-40;6704	2108	2258;4094582.000;53.506;30.363
2.40392;-11776	9714	4986;-127	11	-40;6540	2147	2145;4094582.000;53.506;30.363
2.40842;-11673	9860	4973;-133	11	-44;6287	2330	2164;4094624.000;53.506;30.363
2.41292;-11874	9597	4865;-133	11	-44;6120	2394	2116;4094624.000;53.506;30.325
2.41742;-12007	9207	5033;-130	12	-43;6117	2455	2122;4094624.000;53.506;30.325
2.42192;-12201	8818	5139;-130	12	-43;6072	2391	2223;4094624.000;53.506;30.325
2.42642;-12526	8515	4983;-131	16	-42;6181	2279	2273;4094624.000;53.506;30.325
2.43092;-12644	8540	4985;-131	16	-42;6194	2186	2387;4094624.000;53.506;30.325
2.43541;-12720	8630	4977;-139	14	-37;6233	2073	2462;4094624.000;53.506;30.325
2.43991;-12656	8486	4840;-139	14	-37;6300	2022	2547;4094659.000;53.356;30.325
2.44441;-12666	8418	4792;-138	10	-42;6326	2009	2691;4094659.000;53.356;30.325
2.44891;-12691	8354	5063;-138	10	-42;6277	2031	2801;4094659.000;53.356;30.325
2.45341;-12910	8167	5007;-139	17	-44;6351	2019	2814;4094659.000;53.356;30.325
2.45791;-12964	8133	5004;-139	17	-44;6511	1851	2899;4094659.000;53.356;30.325
2.46241;-12824	8334	4894;-142	13	-38;6547	1845	2930;4094659.000;53.356;30.325
2.46691;-12845	8717	4815;-142	13	-38;6454	1807	3039;4094659.000;53.356;30.325
2.47141;-12754	8909	4749;-147	17	-37;6274	1838	3005;4094659.000;53.356;30.325
2.47591;-12799	9005	4624;-147	17	-37;6056	1867	3156;4094627.000;53.356;30.325
2.48041;-13042	8770	4843;-154	15	-33;5883	1989	3071;4094627.000;53.356;30.325
2.48491;-13037	8619	4597;-154	15	-33;5835	1791	3046;4094627.000;53.356;30.325
2.48941;-12878	8794	4483;-151	16	-36;5751	1739	3043;4094627.000;53.356;30.325
2.49391;-12853	9231	4631;-151	16	-36;5687	1826	2952;4094627.000;53.356;30.325
2.49841;-12828	9599	4639;-160	19	-37;5575	1787	3037;4094627.000;53.356;30.325
2.50291;-12761	9713	4521;-160	19	-37;5460	1736	2930;4094627.000;53.356;30.325
2.50741;-12671	9800	4416;-159	15	-31;5379	1739	2883;4094627.000;53.356;30.325
2.51191;-12565	10019	4386;-159	15	-31;5290	1765	2845;4094602.000;53.356;30.325
2.51641;-12497	10081	4030;-159	20	-33;5107	1710	2782;4094602.000;53.356;30.325
2.52091;-12326	10435	3938;-164	18	-30;4934	1646	2657;4094602.000;53.356;30.325
2.52541;-12199	10564	3769;-164	18	-30;4632	1620	2559;4094602.000;53.356;30.325
2.52991;-12093	10777	3477;-165	22	-30;4424	1595	2506;4094602.000;53.356;30.325
2.53441;-11987	10566	2898;-165	22	-30;4440	1530	2371;4094602.000;53.356;30.325
2.53891;-11817	10144	2927;-167	19	-37;4376	1463	2252;4094602.000;53.356;30.344
2.54341;-11860	10401	2912;-167	19	-37;4292	1328	2004;4094602.000;53.356;30.344
