Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
35.85911;-9239	9681	6681;-239	-19	225;-5762	-1231	-5158;4092726.000;55.322;29.809
35.86311;-9132	9871	6767;-239	-19	225;-5983	-1086	-5193;4092726.000;55.322;29.809
35.86710;-9326	9974	6944;-236	-21	224;-6118	-1006	-5325;4092726.000;55.322;29.809
35.87110;-9571	9873	7130;-236	-21	224;-6143	-920	-5469;4092726.000;55.322;29.809
35.87510;-9769	9620	7155;-230	-16	221;-6304	-829	-5514;4092726.000;55.322;29.809
35.87910;-9781	9551	7252;-230	-16	221;-6297	-791	-5639;4092726.000;55.322;29.809
35.88309;-9986	9619	7455;-233	-20	223;-6294	-743	-5655;4092646.000;55.322;29.809
35.88709;-10022	9657	7617;-233	-20	223;-6208	-817	-5683;4092646.000;55.322;29.809
35.89109;-10085	9780	7719;-232	-13	216;-6381	-737	-5761;4092646.000;55.322;29.809
35.89509;-9941	9759	7694;-233	-15	216;-6545	-788	-5931;4092646.000;55.322;29.809
35.89909;-10084	9557	7672;-233	-15	216;-6579	-650	-6047;4092646.000;55.322;29.809
35.90308;-10085	9260	7463;-231	-9	220;-6692	-631	-6229;4092646.000;55.322;29.809
35.90708;-10105	8986	7291;-231	-9	220;-6788	-608	-6295;4092646.000;55.322;29.809
35.91108;-10083	8761	7206;-233	-11	216;-6904	-560	-6483;4092646.000;55.322;29.809
35.91508;-10151	8603	7175;-233	-11	216;-7083	-653	-6587;4092486.000;55.322;29.809
35.91908;-10053	8482	7012;-230	-11	217;-7314	-775	-6731;4092486.000;55.322;29.809
35.92307;-9956	8392	6834;-230	-11	217;-7516	-807	-6885;4092486.000;55.322;29.809
35.92707;-9734	8301	6795;-227	-9	206;-7657	-711	-6897;4092486.000;55.322;29.809
35.93107;-9823	8314	6792;-227	-9	206;-7724	-560	-7014;4092486.000;55.322;29.809
35.93507;-10058	8294	6997;-227	-12	208;-7741	-464	-6935;4092486.000;55.322;29.809
35.93906;-10279	8306	7196;-227	-12	208;-7686	-406	-6938;4092486.000;55.322;29.809
35.94306;-10567	8345	7727;-222	-6	211;-7753	-300	-6819;4092486.000;55.322;29.809
35.94706;-10749	8361	8119;-222	-6	211;-7875	-454	-6674;4092648.000;55.322;29.809
35.95106;-10900	8314	8133;-226	-7	207;-7833	-534	-6649;4092648.000;55.322;29.809
35.95506;-10803	8136	8245;-226	-7	207;-7946	-508	-6731;4092648.000;55.322;29.809
35.95905;-10921	7938	8402;-222	-11	200;-8186	-528	-6690;4092648.000;55.322;29.866
35.96305;-10996	7686	8366;-222	-11	200;-8395	-534	-6863;4092648.000;55.322;29.866
35.96705;-11326	7286	8143;-224	0	206;-8610	-624	-6897;4092648.000;55.322;29.866
35.97105;-11015	7114	7887;-224	0	206;-8802	-675	-7180;4092648.000;55.322;29.866
35.97504;-11085	7061	7928;-226	-7	200;-9248	-624	-7340;4092648.000;55.322;29.866
35.97904;-11381	6762	7874;-226	-7	200;-9562	-502	-7381;4092713.000;55.322;29.866
35.98304;-11552	6399	7557;-216	1	197;-9690	-486	-7836;4092713.000;55.322;29.866
35.98704;-11549	6363	7691;-216	1	197;-9947	-223	-7905;4092713.000;55.232;29.866
35.99104;-11814	6559	7632;-218	-5	198;-10107	-271	-7877;4092713.000;55.232;29.866
35.99503;-11875	6650	7852;-218	-5	198;-9796	-181	-7871;4092713.000;55.232;29.866
35.99903;-11845	6561	8437;-214	7	197;-9232	-82	-7848;4092713.000;55.232;29.866
36.00303;-11571	6574	8633;-214	7	197;-8716	-114	-7918;4092713.000;55.232;29.866
36.00703;-11478	6662	8785;-217	3	192;-8353	191	-7782;4092713.000;55.232;29.866
36.01102;-11731	6894	9114;-217	3	192;-8247	490	-7701;4092715.000;55.232;29.866
36.01502;-12298	7013	9256;-220	5	197;-8279	718	-7629;4092715.000;55.232;29.866
36.01902;-12899	6903	9320;-220	5	197;-8600	844	-7745;4092715.000;55.232;29.866
36.02302;-13208	6443	9590;-213	4	191;-8917	763	-7893;4092715.000;55.232;29.866
36.02702;-13436	5777	9564;-213	4	191;-9200	593	-8014;4092715.000;55.232;29.866
36.03101;-13492	5186	9433;-212	9	193;-9540	481	-8272;4092715.000;55.232;29.866
36.03501;-13356	4852	9439;-212	9	193;-9838	359	-8419;4092715.000;55.232;29.866
36.03901;-13138	4653	9528;-205	8	196;-10079	330	-8739;4092715.000;55.232;29.866
36.04301;-13215	4791	9496;-205	8	196;-10412	349	-8975;4092637.000;55.232;29.866
36.04700;-13112	5097	9416;-215	10	195;-10415	294	-9154;4092637.000;55.232;29.866
36.05100;-13019	5250	9423;-215	10	195;-10187	259	-9245;4092637.000;55.232;29.866
36.05500;-12850	5495	9140;-200	12	184;-10133	407	-9192;4092637.000;55.232;29.866
36.05900;-12709	5658	8966;-200	12	184;-9979	641	-9069;4092637.000;55.232;29.866
36.06300;-12742	5623	9029;-201	14	186;-9713	952	-8994;4092637.000;55.232;29.866
36.06699;-13063	5210	9174;-201	14	186;-9569	1257	-8900;4092637.000;55.232;29.866
36.07099;-13224	4846	9508;-197	13	186;-9729	1505	-8749;4092637.000;55.232;29.847
36.07499;-13686	4546	9688;-197	13	186;-9905	1640	-8588;4092688.000;55.232;29.847
36.07899;-13918	4208	9814;-197	15	190;-10031	1688	-8660;4092688.000;55.232;29.847
36.08298;-14275	3903	9564;-200	15	187;-10345	1643	-8582;4092688.000;55.232;29.847
36.08698;-14368	3693	9471;-200	15	187;-10569	1553	-8733;4092688.000;55.232;29.847
36.09098;-14397	3527	9530;-188	15	180;-10704	1517	-8696;4092688.000;55.232;29.847
36.09498;-14432	3646	9628;-188	15	180;-10945	1431	-8683;4092688.000;55.232;29.847
36.09898;-14402	3697	9770;-190	11	188;-11057	1264	-8611;4092688.000;55.146;29.847
36.10297;-14240	3836	10086;-190	11	188;-10871	1142	-8596;4092688.000;55.146;29.847
36.10697;-14077	3697	10396;-187	12	183;-10694	1046	-8567;4092656.000;55.146;29.847
36.11097;-13832	3755	10372;-187	12	183;-10640	1001	-8519;4092656.000;55.146;29.847
36.11497;-13706	3813	10354;-183	20	177;-10412	1088	-8268;4092656.000;55.146;29.847
36.11897;-13638	3795	10543;-183	20	177;-10011	1145	-8218;4092656.000;55.146;29.847
36.12296;-13699	3865	10340;-180	19	179;-9844	1264	-8115;4092656.000;55.146;29.847
36.12696;-13943	3806	10149;-180	19	179;-9591	1331	-7993;4092656.000;55.146;29.847
36.13096;-14085	3644	10031;-185	15	182;-9238	1110	-7996;4092656.000;55.146;29.847
36.13496;-14098	3571	9994;-185	15	182;-9277	1068	-7977;4092656.000;55.146;29.847
36.13895;-14130	3366	10090;-178	18	181;-9447	984	-7880;4092581.000;55.146;29.847
36.14295;-14250	3219	10218;-178	18	181;-9568	859	-7949;4092581.000;55.146;29.847
36.14695;-14341	2908	10391;-179	19	178;-9626	731	-7902;4092581.000;55.146;29.847
36.15095;-14428	2479	10700;-179	19	178;-9578	753	-7817;4092581.000;55.146;29.847
36.15495;-14579	1953	11355;-176	18	180;-9200	699	-7692;4092581.000;55.146;29.847
36.15894;-14642	1451	11969;-176	18	180;-9004	631	-7714;4092581.000;55.146;29.847
36.16294;-14610	1288	12697;-175	22	175;-8975	477	-7648;4092581.000;55.146;29.847
36.16694;-14606	1584	12114;-175	22	175;-9373	192	-7566;4092581.000;55.146;29.847
36.17094;-14538	2157	11835;-170	18	182;-9280	95	-7638;4092489.000;55.146;29.847
36.17493;-14375	2179	12041;-170	18	182;-8924	-56	-7711;4092489.000;55.146;29.847
36.17893;-13913	2217	11600;-174	22	179;-8674	-313	-7654;4092489.000;55.146;29.847
36.18293;-13483	2011	11281;-174	22	179;-8966	-316	-7481;4092489.000;55.146;29.866
36.18693;-13372	1919	11179;-169	21	178;-9132	24	-7098;4092489.000;55.146;29.866
36.19093;-13508	1736	11309;-169	21	178;-9200	342	-7120;4092489.000;55.146;29.866
36.19492;-13898	1509	11207;-160	24	177;-9357	683	-7155;4092489.000;55.146;29.866
36.19892;-14362	1075	11243;-160	24	177;-9482	737	-7095;4092503.000;55.146;29.866
36.20292;-14670	706	11370;-163	25	173;-9440	516	-7092;4092503.000;55.146;29.866
36.20692;-14847	592	11438;-163	25	173;-9437	214	-7133;4092503.000;55.146;29.866
36.21091;-14767	573	11576;-160	19	167;-9376	15	-7183;4092503.000;55.459;29.866
36.21491;-14616	636	11744;-160	19	167;-9469	-94	-7227;4092503.000;55.459;29.866
36.21891;-14455	870	11300;-156	25	174;-9860	-239	-7252;4092503.000;55.459;29.866
36.22291;-14333	874	11239;-156	25	174;-10072	-210	-7196;4092503.000;55.459;29.866
36.22691;-14240	814	11589;-159	20	170;-10213	-239	-7334;4092503.000;55.459;29.866
36.23090;-14201	410	12075;-159	20	170;-10236	-371	-7441;4092513.000;55.459;29.866
36.23490;-13977	103	12301;-155	23	173;-10229	-672	-7610;4092513.000;55.459;29.866
36.23890;-13860	289	11949;-155	23	173;-10569	-849	-7516;4092513.000;55.459;29.866
36.24290;-13590	976	10852;-161	22	171;-11012	-929	-7406;4092513.000;55.459;29.866
36.24689;-13262	1384	10372;-161	22	171;-10620	-846	-7531;4092513.000;55.459;29.866
36.25089;-13051	1029	10563;-155	26	170;-10021	-717	-7447;4092513.000;55.459;29.866
36.25489;-12886	123	10368;-155	26	170;-9524	-785	-7459;4092513.000;55.459;29.866
36.25889;-12718	-701	10084;-153	25	170;-9210	-855	-7347;4092513.000;55.459;29.866
36.26289;-12576	-1330	9960;-151	22	167;-8815	-891	-7211;4092521.000;55.459;29.866
36.26688;-12367	-1482	10064;-151	22	167;-8475	-971	-7186;4092521.000;55.459;29.866
36.27088;-12406	-1471	10144;-146	31	166;-8151	-910	-7120;4092521.000;55.459;29.866
36.27488;-12395	-1284	10195;-146	31	166;-7888	-964	-7120;4092521.000;55.459;29.866
36.27888;-12493	-1411	10304;-146	27	166;-7597	-1025	-7157;4092521.000;55.459;29.866
36.28288;-12446	-1535	10411;-146	27	166;-7352	-1083	-7239;4092521.000;55.459;29.866
36.28687;-12408	-1705	10352;-145	26	168;-7160	-1119	-7274;4092521.000;55.459;29.866
36.29087;-12432	-1493	9942;-145	26	168;-7186	-1208	-7292;4092521.000;55.459;29.866
36.29487;-12339	-1175	9683;-143	27	168;-7038	-1305	-7447;4092508.000;55.459;29.847
36.29887;-12262	-719	9766;-143	27	168;-6961	-1395	-7481;4092508.000;55.459;29.847
36.30286;-12020	-440	9839;-143	27	171;-6981	-1591	-7657;4092508.000;55.459;29.847
36.30686;-11661	-77	9843;-143	27	171;-7198	-1741	-7839;4092508.000;55.459;29.847
36.31086;-11363	341	9781;-135	22	162;-7593	-1751	-7986;4092508.000;55.459;29.847
36.31486;-11023	935	9921;-135	22	162;-7994	-1757	-8240;4092508.000;55.459;29.847
36.31886;-10760	1347	10097;-137	30	159;-8459	-1684	-8363;4092508.000;55.459;29.847
36.32285;-10656	1209	10230;-137	30	159;-9072	-1565	-8278;4092508.000;55.456;29.847
36.32685;-10481	701	10198;-135	29	167;-9556	-1658	-8444;4092461.000;55.456;29.847
36.33085;-10365	-30	10311;-135	29	167;-9825	-1639	-8519;4092461.000;55.456;29.847
36.33485;-10302	-966	10018;-134	29	159;-9909	-1834	-8755;4092461.000;55.456;29.847
36.33884;-10076	-1713	9816;-134	29	159;-9816	-1883	-8899;4092461.000;55.456;29.847
36.34284;-9908	-2372	9899;-127	34	156;-9584	-1799	-8859;4092461.000;55.456;29.847
36.34684;-9904	-2823	9946;-127	34	156;-9376	-1626	-9022;4092461.000;55.456;29.847
36.35084;-10070	-3085	9909;-125	28	157;-9129	-1613	-9232;4092461.000;55.456;29.847
36.35484;-10226	-3173	9957;-125	28	157;-8969	-1558	-9537;4092461.000;55.456;29.847
36.35883;-10277	-2721	9595;-125	26	159;-8898	-1375	-9606;4092468.000;55.456;29.847
36.36283;-10964	-3372	10057;-125	26	159;-8821	-1314	-9832;4092468.000;55.456;29.847
36.36683;-11387	-3704	9934;-115	30	157;-8709	-1196	-10121;4092468.000;55.456;29.847
36.37083;-11961	-4201	9857;-115	30	157;-8526	-1279	-10331;4092468.000;55.456;29.847
36.37482;-12201	-4868	9857;-113	28	156;-8279	-1565	-10655;4092468.000;55.456;29.847
36.37882;-12182	-5510	9924;-113	28	156;-7946	-1941	-10912;4092468.000;55.456;29.847
36.38282;-11866	-6018	9845;-115	26	158;-7510	-2442	-11166;4092468.000;55.456;29.847
36.38682;-11326	-6399	9678;-115	26	158;-6932	-2676	-11354;4092468.000;55.456;29.847
36.39082;-10666	-6737	9622;-106	30	157;-6195	-2708	-11486;4092612.000;55.456;29.847
36.39481;-10300	-7180	9642;-106	30	157;-5601	-2561	-11630;4092612.000;55.456;29.847
36.39881;-10178	-7613	9452;-102	30	156;-5031	-2377	-11809;4092612.000;55.456;29.847
36.40281;-10220	-7880	9262;-102	30	156;-4517	-2175	-11907;4092612.000;55.456;29.847
36.40681;-10256	-7910	9381;-100	28	155;-3889	-2050	-11960;4092612.000;55.456;29.847
36.41080;-10244	-7737	9413;-100	28	155;-3350	-2024	-12014;4092612.000;55.456;29.866
36.41480;-10249	-7545	9601;-98	31	159;-2747	-2002	-11919;4092612.000;55.456;29.866
36.41880;-10173	-7338	9686;-98	31	159;-2424	-1966	-11850;4092612.000;55.456;29.866
36.42280;-10079	-7191	9699;-92	27	150;-2208	-1757	-11731;4092599.000;55.456;29.866
36.42680;-10190	-7335	9818;-92	27	150;-1897	-1491	-11715;4092599.000;55.456;29.866
36.43079;-10451	-7815	10011;-90	31	154;-1519	-1231	-11628;4092599.000;55.456;29.866
36.43479;-10792	-8369	10176;-90	31	154;-1195	-1038	-11612;4092599.000;55.116;29.866
36.43879;-11235	-8838	10173;-90	31	154;-669	-997	-11640;4092599.000;55.116;29.866
36.44279;-11451	-8970	10029;-90	31	154;-140	-1096	-11690;4092599.000;55.116;29.866
36.44678;-11347	-8984	9983;-85	30	155;425	-1238	-11634;4092599.000;55.116;29.866
36.45078;-11233	-8891	10090;-74	22	155;893	-1311	-11711;4092599.000;55.116;29.866
36.45478;-10961	-8909	10035;-74	22	155;1303	-1401	-11664;4092707.000;55.116;29.866
36.45878;-10612	-9089	9985;-74	24	152;1685	-1420	-11890;4092707.000;55.116;29.866
36.46278;-10301	-9477	9859;-74	24	152;1906	-1375	-11925;4092707.000;55.116;29.866
36.46677;-10172	-9885	9712;-72	29	152;2083	-1240	-11919;4092707.000;55.116;29.866
36.47077;-10126	-10084	9516;-72	29	152;2323	-1096	-12101;4092707.000;55.116;29.866
36.47477;-10231	-10045	9360;-62	28	153;2406	-878	-12032;4092707.000;55.116;29.866
36.47877;-10347	-9932	9182;-62	28	153;2547	-794	-12148;4092707.000;55.116;29.866
36.48277;-10513	-9753	9396;-62	26	151;2682	-733	-12032;4092707.000;55.116;29.866
36.48676;-10563	-9692	9629;-62	26	151;2695	-653	-12020;4092675.000;55.116;29.866
36.49076;-10651	-9664	9833;-54	23	150;2654	-695	-12048;4092675.000;55.116;29.866
36.49476;-10711	-9744	10053;-54	23	150;2499	-701	-12035;4092675.000;55.116;29.866
36.49876;-10682	-9790	10057;-50	25	155;2419	-794	-12148;4092675.000;55.116;29.866
36.50275;-10672	-9992	10149;-50	25	155;2445	-795	-12258;4092675.000;55.116;29.866
36.50675;-10510	-10468	10423;-45	20	150;2647	-810	-12233;4092675.000;55.116;29.866
36.51075;-10463	-11255	10621;-45	20	150;3109	-836	-12337;4092675.000;55.116;29.866
36.51475;-10435	-12210	10484;-40	20	149;3821	-826	-12440;4092675.000;55.116;29.866
36.51875;-10344	-12835	10186;-40	20	149;4776	-865	-12534;4092607.000;55.116;29.866
36.52274;-10261	-13322	9899;-45	17	149;5969	-952	-12713;4092607.000;55.116;29.866
36.52674;-10081	-13580	9928;-45	17	149;7297	-903	-12719;4092607.000;55.116;29.866
36.53074;-9955	-13628	9963;-35	20	147;8339	-894	-12691;4092607.000;55.116;29.866
36.53474;-9932	-13400	10037;-35	20	147;9161	-881	-12729;4092607.000;55.116;29.866
36.53873;-9903	-12423	9950;-32	21	146;9635	-798	-12710;4092607.000;55.116;29.866
36.54273;-9795	-11178	10140;-32	21	146;9465	-752	-12522;4092607.000;55.116;29.866
36.54673;-9800	-10107	10761;-25	14	146;8734	-730	-12397;4092607.000;55.199;29.866
36.55073;-9769	-9406	11312;-25	14	146;7736	-884	-12174;4092557.000;55.199;29.866
36.55473;-9571	-9092	11418;-25	12	146;6563	-1131	-12101;4092557.000;55.199;29.866
36.55872;-9376	-9126	11447;-25	12	146;5540	-1343	-11913;4092557.000;55.199;29.866
36.56272;-9080	-9721	11466;-24	14	148;4690	-1507	-11777;4092557.000;55.199;29.866
36.56672;-8776	-10463	11420;-24	14	148;4314	-1501	-11529;4092557.000;55.199;29.866
36.57072;-8493	-11053	11545;-15	14	146;4279	-1424	-11357;4092557.000;55.199;29.866
36.57471;-8310	-11524	11630;-15	14	146;4424	-1327	-11128;4092557.000;55.199;29.866
36.57871;-8203	-11760	11671;-15	8	143;4668	-1199	-11022;4092541.000;55.199;29.866
36.58271;-8172	-11854	11816;-15	8	143;5136	-1112	-10877;4092541.000;55.199;29.866
36.58671;-8165	-11689	12038;-13	4	137;5485	-955	-10692;4092541.000;55.199;29.866
36.59071;-8189	-11537	12157;-13	4	137;5851	-948	-10604;4092541.000;55.199;29.866
36.59470;-8212	-11474	12350;-7	4	143;6149	-948	-10432;4092541.000;55.199;29.866
36.59870;-8242	-11350	12296;-7	4	143;6300	-958	-10300;4092541.000;55.199;29.866
36.60270;-8181	-10920	12254;-10	5	145;6223	-948	-10130;4092541.000;55.199;29.866
36.60670;-8070	-10512	12368;-10	5	145;6008	-807	-9901;4092541.000;55.199;29.866
36.61069;-8158	-10218	12648;-1	0	144;5434	-785	-9568;4092598.000;55.199;29.866
36.61469;-8020	-10038	12600;-1	0	144;4850	-852	-9499;4092598.000;55.199;29.866
36.61869;-8035	-10014	12540;-2	-2	139;4196	-807	-9235;4092598.000;55.199;29.866
36.62269;-7939	-10000	12365;-2	-2	139;3590	-730	-9214;4092598.000;55.199;29.866
36.62669;-7873	-10091	12326;6	-3	136;3064	-695	-8844;4092598.000;55.199;29.866
36.63068;-7799	-10125	12445;6	-3	136;2660	-643	-8708;4092598.000;55.199;29.866
36.63468;-7788	-10403	12533;5	-9	134;2159	-557	-8495;4092598.000;55.199;29.866
36.63868;-7742	-10732	12676;8	-3	138;1835	-566	-8370;4092598.000;55.199;29.866
36.64268;-7677	-11000	12640;8	-3	138;1579	-502	-8322;4092546.000;55.199;29.866
36.64668;-7617	-11077	12358;10	-11	132;1438	-573	-8216;4092546.000;55.199;29.866
36.65067;-7445	-11201	12106;10	-11	132;1457	-438	-8106;4092546.000;55.199;29.866
36.65467;-7477	-11345	12082;12	-9	134;1608	-274	-7935;4092546.000;55.199;29.866
36.65867;-7473	-11458	12089;12	-9	134;1678	-59	-7882;4092546.000;55.419;29.866
36.66267;-7562	-11504	11976;16	-8	134;1768	47	-7751;4092546.000;55.419;29.866
36.66666;-7594	-11514	11934;16	-8	134;1804	160	-7609;4092546.000;55.419;29.866
36.67066;-7658	-11604	12011;23	-16	135;1727	269	-7543;4092546.000;55.419;29.866
36.67466;-7755	-11612	12251;23	-16	135;1621	281	-7311;4092654.000;55.419;29.866
36.67866;-7793	-11504	12295;20	-18	136;1409	262	-7217;4092654.000;55.419;29.866
36.68266;-7772	-11358	12261;20	-18	136;1188	188	-7082;4092654.000;55.419;29.866
36.68665;-7806	-11277	12287;22	-18	137;826	63	-6890;4092654.000;55.419;29.866
36.69065;-7692	-11211	12122;22	-18	137;543	31	-6617;4092654.000;55.419;29.866
36.69465;-7504	-11346	12124;24	-15	134;341	9	-6564;4092654.000;55.419;29.866
36.69865;-7559	-11411	12185;24	-15	134;174	-17	-6307;4092654.000;55.419;29.866
36.70264;-7460	-11561	12206;17	-13	140;62	-40	-6185;4092654.000;55.419;29.866
36.70664;-7455	-11680	12120;17	-13	140;40	-36	-5962;4092761.000;55.419;29.866
36.71064;-7520	-11754	11816;22	-20	134;59	-110	-5786;4092761.000;55.419;29.866
36.71464;-7565	-11760	11553;22	-20	134;126	-130	-5733;4092761.000;55.419;29.866
36.71864;-7635	-12002	11359;28	-16	138;299	-53	-5525;4092761.000;55.419;29.866
36.72263;-7638	-12208	11255;28	-16	138;521	-78	-5412;4092761.000;55.419;29.866
36.72663;-7709	-12372	11172;24	-22	135;796	-52	-5190;4092761.000;55.419;29.866
36.73063;-7665	-12341	11078;24	-22	135;1043	-104	-5080;4092761.000;55.419;29.866
36.73463;-7589	-12247	11025;29	-22	133;1262	-171	-4926;4092761.000;55.419;29.866
36.73862;-7432	-12202	10917;29	-22	133;1435	-149	-4785;4092751.000;55.419;29.866
36.74262;-7410	-12222	10755;32	-23	132;1515	-216	-4634;4092751.000;55.419;29.866
36.74662;-7382	-12139	10772;32	-23	132;1451	-127	-4440;4092751.000;55.419;29.847
36.75062;-7490	-12038	10938;29	-28	134;1319	-107	-4251;4092751.000;55.419;29.847
36.75462;-7490	-11946	11197;29	-28	134;1152	-116	-4097;4092751.000;55.419;29.847
36.75861;-7533	-12007	11363;32	-18	134;893	-210	-3871;4092751.000;55.419;29.847
36.76261;-7456	-11960	11342;32	-18	134;630	-245	-3777;4092751.000;55.419;29.847
36.76661;-7409	-11830	11375;33	-26	137;463	-300	-3548;4092751.000;55.419;29.847
36.77061;-7391	-11973	11498;33	-26	137;274	-261	-3403;4092930.000;55.342;29.847
36.77460;-7386	-12131	11646;33	-24	132;181	-300	-3243;4092930.000;55.342;29.847
36.77860;-7358	-12178	11751;33	-24	132;75	-354	-3083;4092930.000;55.342;29.847
36.78260;-7333	-12076	11736;36	-28	130;17	-373	-2958;4092930.000;55.342;29.847
36.78660;-7371	-12171	11877;36	-28	130;30	-393	-2773;4092930.000;55.342;29.847
36.79060;-7414	-12296	11958;34	-25	132;49	-415	-2650;4092930.000;55.342;29.847
36.79459;-7424	-12356	12041;34	-25	132;113	-457	-2446;4092930.000;55.342;29.847
36.79859;-7327	-12388	12116;34	-27	136;235	-502	-2346;4092930.000;55.342;29.847
36.80259;-7236	-12223	12158;34	-27	136;396	-531	-2114;4093035.000;55.342;29.847
36.80659;-7170	-11987	11801;33	-30	136;482	-499	-2039;4093035.000;55.342;29.847
36.81059;-7111	-11781	11561;33	-30	136;633	-483	-1797;4093035.000;55.342;29.847
36.81458;-7125	-11792	11600;36	-22	136;835	-441	-1458;4093035.000;55.342;29.847
36.81858;-6958	-11933	11408;36	-30	135;960	-403	-1430;4093035.000;55.342;29.847
36.82258;-6882	-11910	11357;36	-30	135;951	-309	-1066;4093035.000;55.342;29.847
36.82658;-6787	-11719	11346;33	-25	133;880	-226	-874;4093035.000;55.342;29.847
36.83057;-6800	-11503	11457;33	-25	133;755	-197	-551;4093035.000;55.342;29.847
36.83457;-6712	-11407	11575;36	-31	138;559	-162	-344;4093183.000;55.342;29.847
36.83857;-6736	-11517	11633;36	-31	138;424	-107	-306;4093183.000;55.342;29.847
36.84257;-6612	-11546	11739;37	-28	135;277	-110	1;4093183.000;55.342;29.847
36.84657;-6533	-11538	11872;37	-28	135;101	-52	102;4093183.000;55.342;29.847
36.85056;-6435	-11423	11991;38	-28	133;24	5	350;4093183.000;55.342;29.847
36.85456;-6368	-11220	11936;38	-28	133;-31	50	460;4093183.000;55.342;29.847
36.85856;-6471	-11067	11946;39	-31	130;-156	153	683;4093183.000;55.342;29.866
36.86256;-6497	-10991	11799;39	-31	130;-278	230	821;4093183.000;55.342;29.866
36.86655;-6434	-10890	11837;41	-32	132;-259	269	997;4093224.000;55.342;29.866
36.87055;-6355	-11073	11817;41	-32	132;-114	291	1025;4093224.000;55.342;29.866
36.87455;-6243	-11274	11824;37	-30	137;-53	298	1198;4093224.000;55.342;29.866
36.87855;-6090	-11350	11769;37	-30	137;-86	355	1336;4093224.000;55.342;29.866
