Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.31500;-13389	35	4754;-58	-52	-90;8265	1586	13712;4098230.000;54.022;30.803
1.31950;-13542	181	4654;-62	-45	-87;8002	1573	13399;4098230.000;54.022;30.803
1.32400;-13724	359	4602;-62	-45	-87;7649	1522	12994;4098230.000;54.022;30.803
1.32849;-13646	600	4375;-62	-45	-89;7281	1499	12676;4098230.000;54.022;30.803
1.33299;-13695	717	4306;-62	-45	-89;6931	1506	12340;4098230.000;54.022;30.803
1.33749;-13734	656	4303;-75	-41	-89;6674	1457	11986;4098230.000;54.022;30.803
1.34199;-13604	515	4264;-76	-43	-84;6444	1467	11681;4098230.000;54.022;30.803
1.34649;-13508	459	4314;-76	-43	-84;6219	1393	11442;4098235.000;54.022;30.803
1.35099;-13413	555	4215;-82	-40	-82;5854	1367	11188;4098235.000;54.022;30.803
1.35549;-13396	515	4193;-82	-40	-82;5552	1261	10824;4098235.000;54.022;30.803
1.35999;-13427	444	4164;-86	-41	-85;5193	1181	10573;4098235.000;54.022;30.803
1.36449;-13338	562	4132;-86	-41	-85;4821	1152	10348;4098235.000;54.022;30.803
1.36899;-13309	674	4050;-90	-42	-81;4407	1056	10134;4098235.000;54.022;30.803
1.37349;-13182	733	3956;-90	-42	-81;4150	1030	9821;4098235.000;54.022;30.803
1.37799;-13297	755	3885;-96	-40	-82;4006	931	9648;4098235.000;54.022;30.803
1.38249;-13276	764	3879;-96	-40	-82;3929	831	9328;4098291.000;54.022;30.803
1.38699;-13249	931	3817;-94	-34	-81;3843	713	9139;4098291.000;54.022;30.803
1.39149;-13202	1109	3758;-94	-34	-81;3833	565	8766;4098291.000;54.022;30.803
1.39599;-13165	1313	3700;-101	-37	-81;3612	401	8480;4098291.000;54.022;30.803
1.40049;-13153	1607	3620;-101	-37	-81;3375	327	8288;4098291.000;54.022;30.803
1.40499;-12991	1777	3450;-105	-40	-75;3176	253	8034;4098291.000;54.022;30.803
1.40949;-13030	1808	3624;-105	-40	-75;3022	138	7723;4098291.000;54.022;30.783
1.41399;-13000	1716	3636;-105	-36	-83;2948	25	7416;4098291.000;54.022;30.783
1.41849;-12959	1747	3742;-105	-36	-83;2912	-81	7018;4098216.000;54.022;30.783
1.42299;-12922	1852	3815;-112	-35	-86;2835	-200	6732;4098216.000;54.022;30.783
1.42749;-12883	1913	3934;-112	-35	-86;2957	-277	6541;4098216.000;54.022;30.783
1.43199;-12880	1718	4217;-114	-40	-83;3018	-389	6151;4098216.000;54.022;30.783
1.43649;-12785	1677	4420;-114	-40	-83;3015	-450	5947;4098216.000;54.022;30.783
1.44099;-12653	1933	4578;-113	-40	-83;2906	-469	5665;4098216.000;53.789;30.783
1.44549;-12734	2150	4688;-113	-40	-83;2759	-491	5470;4098216.000;53.789;30.783
1.44999;-12754	2236	4630;-119	-37	-79;2669	-489	5225;4098208.000;53.789;30.783
1.45449;-12824	2474	4750;-119	-37	-79;2479	-424	5028;4098208.000;53.789;30.783
1.45899;-12900	2681	4746;-120	-43	-81;2262	-434	4695;4098208.000;53.789;30.783
1.46349;-12930	2891	4798;-120	-43	-81;2008	-405	4557;4098208.000;53.789;30.783
1.46798;-13032	2927	4953;-124	-40	-87;1774	-363	4258;4098208.000;53.789;30.783
1.47248;-13134	2953	5051;-124	-40	-87;1482	-383	4145;4098208.000;53.789;30.783
1.47698;-13193	2908	5159;-124	-41	-88;1127	-383	3957;4098208.000;53.789;30.783
1.48148;-13126	2942	5251;-124	-41	-88;709	-318	3784;4098208.000;53.789;30.783
1.48598;-13210	2922	5350;-124	-37	-84;417	-267	3675;4098258.000;53.789;30.783
1.49048;-13285	2926	5420;-124	-37	-84;187	-216	3480;4098258.000;53.789;30.783
1.49498;-13401	3016	5511;-123	-43	-81;-73	-145	3279;4098258.000;53.789;30.783
1.49948;-13393	3070	5432;-123	-43	-81;-384	-126	3066;4098258.000;53.789;30.783
1.50398;-13346	3020	5519;-126	-38	-86;-676	-81	2966;4098258.000;53.789;30.783
1.50848;-13485	2835	5597;-126	-38	-86;-1029	-87	2824;4098258.000;53.789;30.783
1.51298;-13447	2549	5758;-124	-41	-87;-1257	-71	2658;4098258.000;53.789;30.783
1.51748;-13557	2350	5794;-124	-41	-87;-1430	-100	2582;4098258.000;53.789;30.783
1.52198;-13590	2371	5868;-127	-36	-88;-1520	-94	2410;4098318.000;53.789;30.783
1.52648;-13591	2368	5970;-127	-36	-88;-1613	-161	2378;4098318.000;53.789;30.783
1.53098;-13557	2368	6133;-130	-45	-77;-1670	-158	2193;4098318.000;53.789;30.783
1.53548;-13619	2567	6167;-130	-45	-77;-1632	-199	2153;4098318.000;53.789;30.783
1.53998;-13676	2636	6164;-126	-48	-84;-1580	-177	2106;4098318.000;53.789;30.783
1.54448;-13798	2601	6166;-126	-48	-84;-1446	-164	2037;4098318.000;53.789;30.783
1.54898;-13887	2295	6131;-127	-38	-84;-1237	-141	1917;4098318.000;53.789;30.783
1.55348;-13869	2005	6225;-127	-38	-81;-1042	-135	1921;4098318.000;53.789;30.783
1.55798;-13930	2006	6302;-128	-40	-81;-875	-126	1899;4098280.000;53.789;30.783
1.56248;-13941	2083	6358;-122	-41	-86;-622	-158	1845;4098280.000;53.789;30.783
1.56698;-14005	2424	6543;-122	-41	-86;-410	-151	1804;4098280.000;53.849;30.783
1.57148;-14152	2806	6592;-126	-41	-84;-346	-155	1691;4098280.000;53.849;30.783
1.57598;-14092	3162	6633;-126	-41	-84;-343	-155	1654;4098280.000;53.849;30.783
1.58048;-14103	3313	6649;-121	-38	-83;-375	-113	1572;4098280.000;53.849;30.783
1.58498;-14183	3402	6784;-121	-38	-83;-410	-45	1468;4098280.000;53.849;30.783
1.58948;-14204	3309	6690;-125	-41	-82;-548	22	1450;4098280.000;53.849;30.783
1.59398;-14168	3286	6732;-125	-41	-82;-554	54	1374;4098279.000;53.849;30.783
1.59848;-14225	3292	6801;-130	-44	-85;-586	122	1277;4098279.000;53.849;30.783
1.60298;-14319	3408	6747;-130	-44	-85;-567	170	1252;4098279.000;53.849;30.783
1.60747;-14434	3506	6689;-123	-35	-87;-497	167	1123;4098279.000;53.849;30.783
1.61197;-14525	3559	6662;-123	-35	-87;-429	179	1082;4098279.000;53.849;30.783
1.61647;-14516	3603	6704;-138	-43	-83;-365	186	913;4098279.000;53.849;30.783
1.62097;-14452	3509	6749;-138	-43	-83;-311	186	822;4098279.000;53.849;30.783
1.62547;-14371	3485	6763;-133	-47	-80;-346	208	797;4098279.000;53.849;30.783
1.62997;-14327	3626	6765;-133	-47	-80;-381	240	713;4098403.000;53.849;30.783
1.63447;-14347	3662	6714;-127	-44	-86;-455	269	647;4098403.000;53.849;30.783
1.63897;-14406	3679	6725;-127	-44	-86;-554	305	534;4098403.000;53.849;30.783
1.64347;-14412	3803	6665;-126	-38	-85;-625	276	354;4098403.000;53.849;30.783
1.64797;-14462	4012	6441;-126	-38	-85;-859	350	351;4098403.000;53.849;30.783
1.65247;-14483	4118	6357;-130	-40	-81;-990	366	351;4098403.000;53.849;30.783
1.65697;-14626	4114	6391;-130	-40	-81;-1083	366	210;4098403.000;53.849;30.783
1.66147;-14637	4064	6390;-129	-41	-82;-1167	385	241;4098403.000;53.849;30.783
1.66597;-14661	3897	6375;-129	-41	-82;-1301	372	109;4098402.000;53.849;30.764
1.67047;-14627	3844	6428;-123	-40	-79;-1311	334	113;4098402.000;53.849;30.764
1.67497;-14499	3580	6495;-123	-40	-79;-1241	353	100;4098402.000;53.849;30.764
1.67947;-14547	3300	6550;-123	-43	-88;-1161	356	56;4098402.000;53.849;30.764
1.68397;-14557	3046	6636;-123	-43	-88;-1029	340	94;4098402.000;53.849;30.764
1.68847;-14624	3027	6596;-126	-40	-82;-833	321	63;4098402.000;53.849;30.764
1.69297;-14654	3054	6677;-126	-40	-82;-580	295	47;4098402.000;53.792;30.764
1.69747;-14649	3223	6569;-127	-44	-82;-359	305	37;4098402.000;53.792;30.764
1.70197;-14682	3257	6645;-127	-44	-82;-89	253	19;4098462.000;53.792;30.764
1.70647;-14681	3169	6671;-126	-46	-82;141	279	47;4098462.000;53.792;30.764
1.71097;-14732	3135	6677;-126	-46	-82;222	269	-41;4098462.000;53.792;30.764
1.71547;-14659	3276	6674;-129	-41	-80;302	289	-19;4098462.000;53.792;30.764
1.71997;-14688	3335	6681;-129	-41	-80;327	260	6;4098462.000;53.792;30.764
1.72447;-14645	3471	6692;-121	-43	-77;389	257	-45;4098462.000;53.792;30.764
1.72897;-14812	3421	6603;-121	-43	-77;456	253	-142;4098462.000;53.792;30.764
1.73347;-14955	3532	6567;-126	-42	-79;411	244	-286;4098462.000;53.792;30.764
1.73797;-14803	3930	6570;-126	-42	-79;267	253	-292;4098594.000;53.792;30.764
1.74246;-14525	3833	6471;-127	-41	-88;87	198	-179;4098594.000;53.792;30.764
1.74696;-14660	3419	6476;-127	-41	-88;74	318	-214;4098594.000;53.792;30.764
1.75146;-14822	3341	6445;-130	-40	-87;39	346	-252;4098594.000;53.792;30.764
1.75596;-14889	3356	6491;-130	-40	-87;-89	292	-333;4098594.000;53.792;30.764
1.76046;-14699	3566	6432;-127	-43	-80;-124	298	-283;4098594.000;53.792;30.764
1.76496;-14647	3407	6288;-126	-42	-82;-195	285	-252;4098594.000;53.792;30.764
1.76946;-14750	3368	6220;-126	-42	-82;-189	314	-211;4098594.000;53.792;30.764
1.77396;-14934	3418	6256;-126	-41	-82;-234	330	-186;4098628.000;53.792;30.764
1.77846;-15229	3474	6118;-126	-41	-82;-221	443	-327;4098628.000;53.792;30.764
1.78296;-15265	3530	6157;-125	-33	-84;-237	343	-446;4098628.000;53.792;30.764
1.78746;-14689	3619	6171;-125	-33	-84;-381	186	-374;4098628.000;53.792;30.764
1.79196;-14594	3250	6166;-128	-41	-74;-522	298	-211;4098628.000;53.792;30.745
1.79646;-14456	3445	6267;-128	-41	-74;-439	311	-164;4098628.000;53.792;30.745
1.80096;-14483	3045	6382;-126	-40	-82;-474	234	-44;4098628.000;53.792;30.745
1.80546;-14984	2805	6379;-126	-40	-82;-230	401	-48;4098628.000;53.792;30.745
1.80996;-15428	2818	6467;-122	-40	-76;-124	362	-258;4098679.000;53.792;30.745
1.81446;-15480	3425	6379;-122	-40	-76;39	144	-390;4098679.000;53.792;30.745
1.81896;-14929	3495	6484;-123	-41	-79;36	38	-374;4098679.000;53.812;30.745
1.82346;-14593	3518	6339;-123	-41	-79;113	109	-393;4098679.000;53.812;30.745
1.82796;-14446	3324	6331;-128	-41	-88;231	32	-471;4098679.000;53.812;30.745
1.83246;-14497	3481	6277;-128	-41	-88;203	118	-409;4098679.000;53.812;30.745
1.83696;-14637	3372	6325;-132	-41	-81;203	135	-453;4098679.000;53.812;30.745
1.84146;-14730	3434	6404;-132	-41	-81;283	134	-616;4098679.000;53.812;30.745
1.84596;-14762	3584	6431;-128	-44	-81;186	118	-553;4098758.000;53.812;30.745
1.85046;-14702	3612	6492;-128	-44	-81;74	80	-619;4098758.000;53.812;30.745
1.85496;-14695	3460	6476;-124	-42	-86;49	102	-597;4098758.000;53.812;30.745
1.85946;-14579	3386	6407;-124	-42	-86;23	118	-634;4098758.000;53.812;30.745
1.86396;-14675	3360	6383;-134	-38	-81;62	70	-625;4098758.000;53.812;30.745
1.86846;-14729	3421	6343;-134	-38	-81;55	73	-634;4098758.000;53.812;30.745
1.87296;-14858	3447	6189;-131	-40	-80;122	96	-562;4098758.000;53.812;30.745
1.87746;-14936	3367	6147;-131	-40	-80;168	83	-653;4098899.000;53.812;30.745
1.88195;-15010	3386	6141;-122	-34	-79;142	41	-609;4098899.000;53.812;30.745
1.88645;-14991	3396	6117;-122	-34	-79;129	67	-694;4098899.000;53.812;30.745
1.89095;-14943	3444	6205;-121	-43	-85;193	45	-635;4098899.000;53.812;30.745
1.89545;-14966	3376	6286;-121	-43	-85;228	28	-697;4098899.000;53.812;30.745
1.89995;-14873	3369	6387;-130	-36	-84;206	74	-663;4098899.000;53.812;30.745
1.90445;-14860	3350	6453;-130	-36	-84;251	90	-726;4098899.000;53.812;30.745
1.90895;-14812	3328	6483;-127	-37	-82;231	125	-603;4098899.000;53.812;30.745
1.91345;-14811	3332	6464;-127	-37	-82;257	160	-682;4098896.000;53.812;30.745
1.91795;-14830	3204	6468;-124	-45	-86;286	202	-678;4098896.000;53.812;30.783
1.92245;-14856	3197	6452;-124	-45	-86;379	240	-713;4098896.000;53.812;30.783
1.92695;-14912	3140	6456;-125	-41	-86;498	199	-719;4098896.000;53.812;30.783
1.93145;-14900	3215	6420;-125	-41	-86;575	250	-785;4098896.000;53.812;30.783
1.93595;-14796	3192	6338;-124	-43	-83;610	260	-763;4098896.000;53.812;30.783
1.94045;-14871	3291	6309;-124	-43	-83;574	282	-857;4098896.000;53.812;30.783
1.94495;-14883	3372	6268;-128	-43	-84;555	292	-835;4098896.000;53.899;30.783
1.94945;-14865	3465	6251;-128	-43	-84;485	276	-907;4099060.000;53.899;30.783
1.95395;-14844	3502	6195;-125	-42	-80;395	353	-980;4099060.000;53.899;30.783
1.95845;-14912	3580	6131;-125	-42	-80;347	366	-986;4099060.000;53.899;30.783
1.96295;-14898	3469	6097;-125	-44	-77;289	346	-1061;4099060.000;53.899;30.783
1.96745;-14917	3521	6026;-125	-44	-77;299	324	-1021;4099060.000;53.899;30.783
1.97195;-14832	3451	5983;-128	-40	-82;254	259	-1080;4099060.000;53.899;30.783
1.97645;-14923	3375	5976;-128	-40	-82;228	301	-1042;4099060.000;53.899;30.783
1.98095;-14928	3368	5998;-125	-41	-84;167	292	-1004;4099060.000;53.899;30.783
1.98545;-14984	3546	5859;-124	-40	-83;80	180	-1120;4099299.000;53.899;30.783
1.98995;-14966	3583	5755;-124	-40	-83;93	183	-1057;4099299.000;53.899;30.783
1.99445;-14982	3600	5723;-125	-43	-76;74	192	-1108;4099299.000;53.899;30.783
1.99895;-14988	3460	5792;-125	-43	-76;-6	256	-1108;4099299.000;53.899;30.783
2.00345;-15018	3297	5805;-122	-38	-79;-22	244	-1174;4099299.000;53.899;30.783
2.00795;-15013	3172	5944;-122	-38	-79;-51	163	-1171;4099299.000;53.899;30.783
2.01245;-15022	3234	5982;-127	-35	-77;-44	147	-1178;4099299.000;53.899;30.783
2.01695;-15001	3270	6013;-127	-35	-77;23	99	-1133;4099299.000;53.899;30.783
2.02144;-15054	3265	5973;-121	-33	-76;0	54	-1098;4099388.000;53.899;30.783
2.02594;-15035	3271	6060;-121	-33	-76;-12	25	-1105;4099388.000;53.899;30.783
2.03044;-15046	3355	6080;-124	-38	-75;-80	3	-1089;4099388.000;53.899;30.783
2.03494;-15031	3343	6029;-124	-38	-75;-118	12	-1096;4099388.000;53.899;30.783
2.03944;-15124	3335	6060;-130	-38	-77;-176	25	-1064;4099388.000;53.899;30.783
2.04394;-15108	3255	6006;-130	-38	-77;-198	28	-1112;4099388.000;53.899;30.764
2.04844;-15108	3029	6082;-123	-40	-80;-205	29	-1115;4099388.000;53.899;30.764
2.05294;-15144	2995	6031;-123	-40	-80;-240	12	-1070;4099388.000;53.899;30.764
2.05744;-15202	3058	6012;-125	-38	-83;-170	-4	-1193;4099364.000;53.899;30.764
2.06194;-15142	3002	5925;-125	-38	-83;-51	-61	-1183;4099364.000;53.899;30.764
2.06644;-15131	3032	5923;-125	-40	-82;26	-52	-1077;4099364.000;53.899;30.764
2.07094;-15091	3031	5979;-125	-40	-82;138	-42	-1115;4099364.000;54.009;30.764
2.07544;-15155	2966	5932;-122	-36	-82;174	-1	-1008;4099364.000;54.009;30.764
2.07994;-15114	2959	5978;-122	-36	-82;225	-42	-1083;4099364.000;54.009;30.764
2.08444;-15186	2991	6044;-123	-38	-83;280	-55	-960;4099364.000;54.009;30.764
2.08894;-15249	3111	6030;-123	-38	-83;299	-97	-1014;4099364.000;54.009;30.764
2.09344;-15272	3194	6057;-124	-36	-84;251	-23	-979;4099364.000;54.009;30.764
2.09794;-15268	3231	6045;-124	-36	-84;196	6	-951;4099364.000;54.009;30.764
2.10244;-15262	3224	6108;-125	-38	-76;206	-10	-954;4099364.000;54.009;30.764
2.10694;-15266	3165	6066;-125	-38	-76;87	32	-935;4099364.000;54.009;30.764
2.11144;-15275	3046	6102;-125	-38	-83;45	67	-948;4099364.000;54.009;30.764
2.11594;-15235	2969	6137;-125	-38	-83;20	64	-929;4099364.000;54.009;30.764
2.12044;-15279	2872	6176;-121	-44	-82;16	93	-907;4099364.000;54.009;30.764
2.12494;-15231	2806	6194;-121	-44	-82;46	86	-919;4099364.000;54.009;30.764
2.12944;-15276	2846	6171;-125	-34	-79;84	115	-923;4099377.000;54.009;30.764
2.13394;-15265	2773	6148;-125	-34	-79;84	93	-819;4099377.000;54.009;30.764
2.13844;-15235	2785	6108;-121	-36	-80;122	90	-850;4099377.000;54.009;30.764
2.14294;-15286	2807	6126;-121	-36	-80;58	199	-744;4099377.000;54.009;30.764
2.14744;-15399	2981	6135;-121	-36	-80;100	212	-747;4099377.000;54.009;30.764
2.15194;-15395	2912	6081;-121	-36	-80;90	186	-675;4099377.000;54.009;30.764
2.15644;-15347	2963	6041;-122	-37	-82;65	237	-703;4099377.000;54.009;30.764
2.16093;-15333	2987	5945;-122	-37	-82;16	218	-663;4099377.000;54.009;30.764
2.16543;-15291	2914	5950;-122	-41	-85;20	227	-625;4099505.000;54.009;30.764
2.16993;-15268	2975	5946;-122	-41	-85;-41	199	-631;4099505.000;54.009;30.745
2.17443;-15246	3035	5918;-125	-35	-79;-96	208	-603;4099505.000;54.009;30.745
2.17893;-15253	3078	5978;-125	-35	-79;-141	231	-540;4099505.000;54.009;30.745
2.18343;-15264	3124	5927;-122	-36	-80;-166	211	-606;4099505.000;54.009;30.745
2.18793;-15272	3094	5905;-122	-36	-80;-185	163	-534;4099505.000;54.009;30.745
2.19243;-15218	3141	5859;-125	-46	-79;-234	215	-527;4099505.000;54.009;30.745
2.19693;-15153	3074	5898;-122	-33	-82;-262	167	-558;4099505.000;53.939;30.745
2.20143;-15129	3072	5847;-122	-33	-82;-256	173	-631;4099648.000;53.939;30.745
2.20593;-15141	3036	5792;-121	-34	-81;-234	160	-593;4099648.000;53.939;30.745
2.21043;-15145	3081	5751;-121	-34	-81;-205	109	-656;4099648.000;53.939;30.745
2.21493;-15033	3140	5792;-125	-40	-85;-218	80	-656;4099648.000;53.939;30.745
2.21943;-15026	3128	5714;-125	-40	-85;-266	102	-732;4099648.000;53.939;30.745
2.22393;-14954	3162	5781;-123	-38	-85;-304	93	-751;4099648.000;53.939;30.745
2.22843;-14820	3136	5736;-123	-38	-85;-340	13	-822;4099648.000;53.939;30.745
2.23293;-14776	3202	5625;-118	-33	-85;-346	-29	-948;4099648.000;53.939;30.745
2.23743;-14701	3215	5630;-118	-33	-85;-359	-32	-979;4099612.000;53.939;30.745
2.24193;-14649	3200	5631;-121	-36	-79;-410	-58	-1070;4099612.000;53.939;30.745
2.24643;-14503	3186	5651;-121	-36	-79;-474	-116	-1114;4099612.000;53.939;30.745
2.25093;-14494	3194	5639;-122	-36	-77;-481	-164	-1252;4099612.000;53.939;30.745
2.25543;-14358	3293	5546;-122	-36	-77;-551	-216	-1331;4099612.000;53.939;30.745
2.25993;-14341	3248	5528;-123	-36	-85;-618	-225	-1415;4099612.000;53.939;30.745
2.26443;-14229	3354	5439;-123	-36	-85;-705	-286	-1632;4099612.000;53.939;30.745
2.26893;-14172	3288	5355;-118	-35	-81;-741	-357	-1676;4099612.000;53.939;30.745
2.27343;-14057	3344	5367;-118	-35	-81;-782	-456	-1949;4099712.000;53.939;30.745
2.27793;-13915	3238	5294;-123	-34	-83;-808	-431	-2065;4099712.000;53.939;30.745
2.28243;-13806	3266	5337;-123	-34	-83;-859	-472	-2297;4099712.000;53.939;30.745
2.28693;-13647	3222	5407;-120	-32	-79;-837	-636	-2514;4099712.000;53.939;30.745
2.29143;-13500	3219	5370;-120	-32	-79;-878	-639	-2753;4099712.000;53.939;30.745
2.29592;-13305	3240	5355;-111	-38	-79;-959	-710	-2957;4099712.000;53.939;30.764
2.30042;-13153	3268	5325;-111	-38	-79;-994	-803	-3312;4099712.000;53.939;30.764
2.30492;-12995	3301	5325;-119	-33	-82;-1055	-867	-3503;4099782.000;53.939;30.764
2.30942;-12811	3358	5179;-119	-33	-82;-1164	-941	-3908;4099782.000;53.939;30.764
2.31392;-12664	3400	5049;-118	-38	-82;-1276	-973	-4265;4099782.000;53.939;30.764
2.31842;-12544	3506	5037;-118	-38	-82;-1385	-1034	-4504;4099782.000;53.939;30.764
2.32292;-12428	3465	4985;-108	-40	-80;-1536	-1105	-5012;4099782.000;53.919;30.764
2.32742;-12255	3442	4807;-108	-40	-80;-1715	-1137	-5301;4099782.000;53.919;30.764
2.33192;-12226	3454	4733;-114	-42	-84;-1937	-1214	-5822;4099782.000;53.919;30.764
2.33642;-12154	3465	4711;-114	-42	-84;-2165	-1291	-6051;4099782.000;53.919;30.764
2.34092;-12237	3516	4749;-107	-42	-85;-2437	-1362	-6487;4099940.000;53.919;30.764
2.34542;-12277	3508	4738;-107	-42	-85;-2629	-1474	-6980;4099940.000;53.919;30.764
2.34992;-12388	3355	4922;-114	-35	-86;-2803	-1542	-7344;4099940.000;53.919;30.764
2.35442;-12345	3096	5040;-114	-35	-86;-2966	-1599	-7843;4099940.000;53.919;30.764
2.35892;-12248	2867	5206;-110	-34	-83;-3165	-1725	-8176;4099940.000;53.919;30.764
2.36342;-12093	2589	5320;-110	-34	-83;-3377	-1802	-8615;4099940.000;53.919;30.764
2.36792;-11972	2460	5377;-101	-36	-81;-3633	-1850	-8970;4099940.000;53.919;30.764
2.37242;-12009	2250	5519;-101	-36	-81;-3861	-1843	-9196;4099940.000;53.919;30.764
2.37692;-11983	2147	5598;-103	-45	-83;-4047	-1949	-9636;4100071.000;53.919;30.764
2.38142;-12015	2013	5608;-103	-45	-83;-4320	-2007	-9887;4100071.000;53.919;30.764
2.38592;-12157	1903	5605;-99	-43	-82;-4611	-2020	-10298;4100071.000;53.919;30.764
2.39042;-12167	1888	5730;-99	-43	-82;-4923	-2139	-10555;4100071.000;53.919;30.764
2.39492;-12120	1729	5667;-94	-42	-86;-5192	-2193	-10925;4100071.000;53.919;30.764
2.39942;-12101	1621	5575;-86	-47	-83;-5500	-2248	-11249;4100071.000;53.919;30.764
2.40392;-12119	1485	5490;-86	-47	-83;-5712	-2296	-11581;4100071.000;53.919;30.764
2.40842;-12079	1299	5564;-86	-44	-87;-6013	-2296	-11983;4100071.000;53.919;30.764
2.41292;-12060	1188	5418;-86	-44	-87;-6359	-2306	-12288;4099978.000;53.919;30.764
2.41742;-12178	1140	5489;-79	-48	-83;-6670	-2303	-12554;4099978.000;53.919;30.764
2.42192;-12298	1021	5653;-79	-48	-83;-6988	-2103	-12774;4099978.000;53.919;30.803
2.42642;-12784	841	5608;-73	-46	-90;-7222	-2193	-13066;4099978.000;53.919;30.803
2.43092;-12928	507	5655;-73	-46	-90;-7414	-2094	-13248;4099978.000;53.919;30.803
2.43541;-13111	226	5813;-69	-44	-86;-7478	-2113	-13603;4099978.000;53.919;30.803
2.43991;-13195	-189	5897;-69	-44	-86;-7466	-2081	-13888;4099978.000;53.919;30.803
2.44441;-13261	-539	6039;-59	-48	-89;-7427	-2036	-14331;4099978.000;53.919;30.803
2.44891;-13170	-903	6104;-59	-48	-89;-7363	-2017	-14563;4100030.000;53.919;30.803
2.45341;-13082	-1278	6099;-56	-50	-87;-7154	-2001	-14946;4100030.000;54.042;30.803
2.45791;-12938	-1582	6144;-56	-50	-87;-6985	-1927	-15272;4100030.000;54.042;30.803
2.46241;-12807	-1907	6212;-55	-55	-90;-6728	-1859	-15457;4100030.000;54.042;30.803
2.46691;-12766	-2287	6196;-55	-55	-90;-6462	-1789	-15830;4100030.000;54.042;30.803
2.47141;-12641	-2725	6205;-47	-52	-87;-6260	-1795	-16044;4100030.000;54.042;30.803
2.47591;-12535	-2928	6142;-47	-52	-87;-6103	-1754	-16449;4100030.000;54.042;30.803
2.48041;-12465	-3165	6196;-42	-59	-85;-5977	-1753	-16660;4100030.000;54.042;30.803
2.48491;-12401	-3232	6261;-42	-59	-85;-5939	-1741	-16776;4100030.000;54.042;30.803
2.48941;-12395	-3321	6501;-36	-58	-86;-5993	-1747	-16980;4100030.000;54.042;30.803
2.49391;-12416	-3405	6662;-36	-58	-86;-6122	-1799	-16920;4100030.000;54.042;30.803
2.49841;-12443	-3398	6618;-34	-61	-82;-6404	-1789	-17080;4100030.000;54.042;30.803
2.50291;-12683	-3363	6591;-34	-61	-82;-6734	-1699	-16870;4100030.000;54.042;30.803
2.50741;-12833	-3493	6456;-28	-60	-84;-7055	-1635	-16879;4100030.000;54.042;30.803
2.51191;-13044	-3752	6509;-28	-60	-84;-7238	-1593	-17008;4100030.000;54.042;30.803
2.51641;-13167	-4041	6669;-24	-65	-84;-7334	-1455	-17077;4100030.000;54.042;30.803
2.52091;-13260	-4693	6982;-24	-65	-84;-7385	-1320	-17146;4100252.000;54.042;30.803
2.52541;-13187	-5352	7175;-15	-61	-86;-7376	-1355	-17243;4100252.000;54.042;30.803
2.52991;-12932	-5917	7282;-15	-61	-86;-7347	-1330	-17224;4100252.000;54.042;30.803
2.53441;-12612	-6178	7231;-14	-70	-87;-7190	-1252	-17246;4100252.000;54.042;30.803
2.53891;-12528	-6545	7177;-14	-70	-87;-6863	-1220	-17306;4100252.000;54.042;30.803
2.54341;-12441	-6836	7073;-8	-68	-84;-6497	-1211	-17288;4100252.000;54.042;30.803
2.54791;-12450	-7155	6874;-8	-68	-84;-6112	-1179	-17385;4100252.000;54.042;30.803
2.55241;-12360	-7378	6782;-1	-73	-84;-5756	-1227	-17388;4100252.000;54.042;30.803
2.55691;-12271	-7410	6734;-1	-73	-84;-5461	-1298	-17479;4100254.000;54.042;30.803
2.56141;-12005	-7323	6705;1	-79	-83;-5294	-1400	-17407;4100254.000;54.042;30.803
2.56591;-11928	-7161	6610;1	-79	-83;-5192	-1416	-17454;4100254.000;54.042;30.803
2.57041;-11775	-7130	6437;11	-75	-81;-5070	-1468	-17592;4100254.000;54.042;30.803
2.57490;-11694	-6997	6200;11	-75	-81;-5112	-1554	-17699;4100254.000;54.042;30.803
