Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
43.37548;8083	4512	13471;-460	-247	-141;5949	5373	-8665;4109780.000;57.707;29.055
43.37997;8158	5135	13324;-457	-248	-143;6489	5392	-8723;4109780.000;57.707;29.055
43.38447;8309	5839	13328;-457	-248	-143;6973	5398	-8793;4109780.000;57.707;29.055
43.38897;8443	6479	13358;-462	-243	-135;7250	5340	-8835;4109780.000;57.707;29.055
43.39347;8457	6834	13531;-462	-243	-135;7360	5333	-8915;4109780.000;57.707;29.055
43.39796;8278	6588	13620;-461	-231	-141;7511	5243	-8912;4109780.000;57.707;29.055
43.40246;8215	6070	13591;-461	-231	-141;7718	5116	-8918;4109796.000;57.707;29.055
43.40696;8122	5645	13584;-463	-228	-141;7778	5045	-8806;4109796.000;57.707;29.055
43.41146;8221	5793	13414;-463	-228	-141;7605	5158	-8793;4109796.000;57.707;29.055
43.41595;8272	6623	13276;-465	-227	-131;7253	5408	-8858;4109796.000;57.707;29.055
43.42045;8083	7595	13324;-465	-227	-131;6741	5680	-8806;4109796.000;57.707;29.055
43.42495;7872	8323	13357;-463	-220	-133;6087	5871	-8659;4109796.000;57.707;29.055
43.42945;7619	8437	13815;-472	-219	-126;5314	5962	-8467;4109796.000;57.707;29.055
43.43394;7195	8241	14260;-472	-219	-126;4786	6104	-8287;4109796.000;57.707;29.055
43.43844;6937	8006	14537;-472	-214	-128;4390	5946	-8169;4109788.000;57.707;29.055
43.44294;6675	8188	14761;-472	-214	-128;4214	5771	-8114;4109788.000;57.707;29.055
43.44744;6713	8688	14984;-479	-207	-130;4035	5706	-8009;4109788.000;57.707;29.055
43.45193;6652	9487	14940;-479	-207	-130;3840	5684	-7931;4109788.000;57.707;29.037
43.45643;6594	10262	14933;-478	-212	-127;3746	5703	-7832;4109788.000;57.707;29.037
43.46093;6544	10522	14740;-478	-212	-127;3569	5616	-7739;4109788.000;57.707;29.037
43.46543;6370	10214	14605;-479	-200	-127;3256	5557	-7646;4109788.000;57.707;29.037
43.46992;6230	9433	14212;-479	-200	-127;2954	5440	-7615;4109788.000;57.707;29.037
43.47442;6171	8590	13953;-483	-204	-122;2734	5334	-7528;4109808.000;57.707;29.037
43.47892;6167	7876	13424;-483	-204	-122;2690	5184	-7490;4109808.000;57.707;29.037
43.48342;6312	7191	12994;-479	-198	-123;2680	5077	-7378;4109808.000;57.595;29.037
43.48792;6270	7068	12668;-479	-198	-123;2941	5207	-7278;4109808.000;57.595;29.037
43.49241;6209	7135	12749;-481	-194	-128;3321	5336	-7156;4109808.000;57.595;29.037
43.49691;6017	7575	12722;-481	-194	-128;3762	5486	-7141;4109808.000;57.595;29.037
43.50141;5729	8002	12560;-489	-190	-119;4073	5557	-7128;4109808.000;57.595;29.037
43.50591;5368	8133	12516;-489	-190	-119;4340	5447	-7124;4109808.000;57.595;29.037
43.51040;5139	7915	12693;-485	-183	-121;4471	5324	-7105;4109802.000;57.595;29.037
43.51490;5096	7594	13428;-485	-183	-121;4622	5246	-6964;4109802.000;57.595;29.037
43.51940;4992	7260	14179;-490	-183	-123;4522	5314	-6868;4109802.000;57.595;29.037
43.52390;4711	7589	14809;-490	-183	-123;4472	5599	-6929;4109802.000;57.595;29.037
43.52839;4433	8324	15127;-493	-180	-120;4406	5534	-6913;4109802.000;57.595;29.037
43.53289;4099	9033	15350;-493	-180	-120;4160	5573	-7032;4109802.000;57.595;29.037
43.53739;3759	9997	15697;-487	-176	-116;3922	5385	-6893;4109802.000;57.595;29.037
43.54189;3615	10708	15693;-487	-176	-116;3947	5214	-6784;4109802.000;57.595;29.037
43.54638;3435	11235	15311;-491	-169	-119;4123	4899	-6826;4109803.000;57.595;29.037
43.55088;3383	11579	15028;-491	-169	-119;4223	4611	-6778;4109803.000;57.595;29.037
43.55538;3332	11477	14609;-489	-172	-117;4418	4222	-6727;4109803.000;57.595;29.037
43.55988;3476	11171	14174;-489	-172	-117;4736	3969	-6651;4109803.000;57.595;29.037
43.56437;3562	10672	13747;-499	-166	-115;5040	3720	-6513;4109803.000;57.595;29.037
43.56887;3650	10298	13366;-499	-166	-115;5427	3571	-6458;4109803.000;57.595;29.037
43.57337;3596	9827	13188;-490	-168	-110;5917	3457	-6215;4109803.000;57.595;29.037
43.57787;3648	9824	12928;-490	-168	-110;6338	3295	-6218;4109834.000;57.595;29.073
43.58236;3651	10100	12803;-489	-163	-111;6860	3250	-6212;4109834.000;57.595;29.073
43.58686;3543	10473	12917;-489	-163	-111;7391	3114	-5955;4109834.000;57.595;29.073
43.59136;3463	10860	13083;-496	-160	-109;7721	3043	-5888;4109834.000;57.595;29.073
43.59586;3379	11227	13331;-496	-160	-109;7837	3130	-5888;4109834.000;57.595;29.073
43.60035;3286	11603	13782;-496	-154	-105;7655	3062	-5648;4109834.000;57.595;29.073
43.60485;3143	11856	13887;-496	-154	-105;7297	3043	-5580;4109834.000;57.595;29.073
43.60935;2995	11822	14016;-495	-157	-104;6904	2913	-5526;4109834.000;57.777;29.073
43.61385;2948	11592	14265;-495	-157	-104;6417	2845	-5372;4109839.000;57.777;29.073
43.61834;2998	11292	14145;-501	-151	-98;5905	2527	-5254;4109839.000;57.777;29.073
43.62284;3155	11288	14023;-501	-151	-98;5556	2453	-5164;4109839.000;57.777;29.073
43.62734;3329	11472	13951;-501	-150	-98;5399	2450	-4981;4109839.000;57.777;29.073
43.63184;3453	11930	13898;-501	-150	-98;5201	2599	-4770;4109839.000;57.777;29.073
43.63633;3554	12298	13725;-497	-141	-89;5081	2748	-4587;4109839.000;57.777;29.073
43.64083;3375	12548	13768;-499	-138	-90;5059	2894	-4306;4109839.000;57.777;29.073
43.64533;3231	12667	13741;-499	-138	-90;5053	2939	-4197;4109839.000;57.777;29.073
43.64983;3004	12449	13701;-504	-138	-89;5000	2832	-4079;4109854.000;57.777;29.073
43.65432;2882	12136	13580;-504	-138	-89;5037	2647	-3909;4109854.000;57.777;29.073
43.65882;3048	11859	13401;-510	-138	-93;5122	2505	-3761;4109854.000;57.777;29.073
43.66332;3200	11814	13417;-510	-138	-93;5131	2460	-3703;4109854.000;57.777;29.073
43.66782;3472	11870	13363;-503	-137	-87;4978	2615	-3524;4109854.000;57.777;29.073
43.67231;3533	12229	13483;-503	-137	-87;4670	2881	-3389;4109854.000;57.777;29.073
43.67681;3517	12603	13553;-503	-136	-88;4280	3185	-3204;4109854.000;57.777;29.073
43.68131;3314	12828	13693;-503	-136	-88;3739	3292	-3025;4109854.000;57.777;29.073
43.68581;3011	12842	13835;-503	-133	-86;3378	3357	-2945;4109900.000;57.777;29.073
43.69030;2877	12736	13982;-503	-133	-86;3067	3143	-2871;4109900.000;57.777;29.073
43.69480;2918	12897	13978;-498	-137	-84;2787	2968	-2758;4109900.000;57.777;29.073
43.69930;3093	13146	13915;-498	-137	-84;2683	2864	-2720;4109900.000;57.777;29.073
43.70380;3181	13299	13877;-504	-130	-88;2696	2725	-2636;4109900.000;57.777;29.073
43.70829;3294	13446	13627;-504	-130	-88;2596	2644	-2473;4109900.000;57.777;29.073
43.71279;3432	13537	13493;-505	-129	-82;2413	2592	-2464;4109900.000;57.777;29.073
43.71729;3536	13431	13361;-505	-129	-82;2357	2469	-2435;4109900.000;57.777;29.073
43.72179;3616	13190	13328;-505	-130	-79;2366	2424	-2304;4109896.000;57.777;29.073
43.72628;3554	12655	13621;-505	-130	-79;2492	2550	-2223;4109896.000;57.777;29.073
43.73078;3534	12122	13708;-503	-131	-79;2696	2495	-2133;4109896.000;57.777;29.073
43.73528;3377	11706	13809;-503	-131	-79;2922	2447	-2121;4109896.000;57.678;29.073
43.73978;3306	11599	13994;-504	-126	-78;3067	2362	-2031;4109896.000;57.678;29.073
43.74427;3345	11703	14077;-504	-126	-78;3058	2333	-1894;4109896.000;57.678;29.073
43.74877;3275	12165	14324;-504	-129	-78;2904	2518	-1830;4109896.000;57.678;29.073
43.75327;3207	12527	14583;-504	-129	-78;2624	2508	-1702;4109880.000;57.678;29.073
43.75777;3016	12836	14669;-501	-123	-78;2369	2508	-1503;4109880.000;57.678;29.073
43.76226;2940	12963	14595;-501	-123	-78;1952	2408	-1449;4109880.000;57.678;29.073
43.76676;2942	12877	14507;-507	-126	-77;1687	2171	-1311;4109880.000;57.678;29.073
43.77126;2947	12798	14285;-507	-126	-77;1527	2097	-1132;4109880.000;57.678;29.073
43.77576;3095	12642	14120;-498	-126	-74;1386	1967	-1013;4109880.000;57.678;29.073
43.78025;3115	12555	14042;-498	-126	-74;1307	1844	-869;4109880.000;57.678;29.073
43.78475;3202	12450	13939;-506	-125	-71;1304	1792	-744;4109880.000;57.678;29.073
43.78925;3056	12400	14096;-506	-125	-71;1244	1802	-565;4109900.000;57.678;29.073
43.79375;2954	12356	14051;-507	-123	-71;1213	1701	-475;4109900.000;57.678;29.073
43.79824;2794	12381	13893;-507	-123	-71;1138	1484	-347;4109900.000;57.678;29.073
43.80274;2831	12484	13766;-508	-127	-70;1024	1290	-238;4109900.000;57.678;29.073
43.80724;2842	12447	13680;-508	-127	-70;920	1163	-142;4109900.000;57.678;29.073
43.81174;2988	12369	13585;-509	-125	-75;945	855	-106;4109900.000;57.678;29.073
43.81623;3092	12221	13514;-509	-125	-75;949	736	-64;4109900.000;57.678;29.073
43.82073;3232	12023	13555;-506	-128	-74;990	694	6;4109900.000;57.678;29.073
43.82523;3427	11948	13673;-506	-128	-74;1081	651	-6;4109905.000;57.678;29.073
43.82973;3456	11984	13736;-505	-124	-73;1065	635	93;4109905.000;57.678;29.073
43.83422;3346	12170	13915;-505	-124	-73;1018	661	215;4109905.000;57.678;29.055
43.83872;3203	12191	14054;-504	-127	-66;974	577	288;4109905.000;57.678;29.055
43.84322;3158	12165	13907;-508	-129	-73;738	483	358;4109905.000;57.678;29.055
43.84772;3202	12176	13736;-508	-129	-73;408	324	324;4109905.000;57.678;29.055
43.85221;3229	12175	13705;-509	-127	-73;69	282	490;4109905.000;57.678;29.055
43.85671;3338	12106	13549;-509	-127	-73;-101	153	538;4109905.000;57.678;29.055
43.86121;3268	11972	13568;-505	-124	-68;-217	136	605;4109903.000;57.730;29.055
43.86571;3221	11900	13458;-505	-124	-68;-299	126	669;4109903.000;57.730;29.055
43.87020;3062	11796	13429;-508	-126	-70;-365	139	742;4109903.000;57.730;29.055
43.87470;2988	11836	13320;-508	-126	-70;-412	3	826;4109903.000;57.730;29.055
43.87920;2936	11852	13222;-506	-130	-67;-440	-32	922;4109903.000;57.730;29.055
43.88370;2896	11741	13034;-506	-130	-67;-406	-133	960;4109903.000;57.730;29.055
43.88820;2776	11584	12919;-507	-128	-65;-443	-282	1031;4109903.000;57.730;29.055
43.89269;2788	11448	12856;-507	-128	-65;-610	-405	1050;4109903.000;57.730;29.055
43.89719;2871	11326	12981;-505	-126	-71;-610	-486	1088;4109887.000;57.730;29.055
43.90169;2921	11318	13022;-505	-126	-71;-626	-486	1168;4109887.000;57.730;29.055
43.90619;2867	11336	13052;-506	-127	-68;-588	-496	1149;4109887.000;57.730;29.055
43.91068;2798	11368	13072;-506	-127	-68;-506	-616	1184;4109887.000;57.730;29.055
43.91518;2781	11406	13021;-502	-131	-72;-462	-697	1277;4109887.000;57.730;29.055
43.91968;2883	11531	12914;-502	-131	-72;-393	-852	1162;4109887.000;57.730;29.055
43.92418;2954	11586	12870;-504	-129	-79;-374	-897	1172;4109887.000;57.730;29.055
43.92867;3036	11553	12781;-504	-129	-79;-340	-982	1281;4109898.000;57.730;29.055
43.93317;3081	11363	12829;-505	-125	-69;-415	-1017	1229;4109898.000;57.730;29.055
43.93767;3133	11180	12861;-505	-125	-69;-487	-1030	1248;4109898.000;57.730;29.055
43.94217;3120	11066	12945;-507	-130	-65;-456	-1001	1348;4109898.000;57.730;29.055
43.94666;3171	11004	12957;-507	-130	-65;-468	-991	1328;4109898.000;57.730;29.055
43.95116;3192	11196	13007;-503	-129	-74;-547	-946	1383;4109898.000;57.730;29.055
43.95566;3154	11489	13057;-503	-129	-74;-676	-959	1508;4109898.000;57.730;29.055
43.96016;3018	11868	13069;-508	-132	-78;-902	-933	1498;4109898.000;57.730;29.055
43.96465;2976	11990	12964;-508	-132	-78;-1185	-975	1504;4109900.000;57.730;29.055
43.96915;2927	12061	13011;-509	-132	-80;-1550	-936	1541;4109900.000;57.730;29.055
43.97365;2913	11952	13022;-509	-132	-80;-1795	-1108	1637;4109900.000;57.730;29.055
43.97815;2906	11721	12932;-504	-135	-73;-1990	-1189	1685;4109900.000;57.730;29.055
43.98264;2992	11566	12734;-504	-135	-73;-2078	-1309	1723;4109900.000;57.730;29.055
43.98714;3052	11374	12611;-506	-135	-75;-2100	-1280	1745;4109900.000;57.674;29.055
43.99164;3096	11395	12670;-506	-135	-75;-2096	-1335	1778;4109900.000;57.674;29.055
43.99614;3220	11439	12712;-507	-132	-81;-2024	-1319	1816;4109900.000;57.674;29.055
44.00063;3178	11531	12719;-507	-132	-81;-1974	-1309	1909;4109907.000;57.674;29.055
44.00513;3083	11464	12786;-507	-136	-72;-1886	-1377	1966;4109907.000;57.674;29.055
44.00963;3066	11391	12944;-507	-136	-72;-1738	-1451	1909;4109907.000;57.674;29.055
44.01413;3157	11289	12993;-506	-140	-78;-1653	-1574	1967;4109907.000;57.674;29.055
44.01862;3156	11202	13053;-506	-140	-78;-1380	-1685	2008;4109907.000;57.674;29.055
44.02312;3340	11144	13157;-504	-139	-77;-1091	-1876	2056;4109907.000;57.674;29.055
44.02762;3485	11301	13298;-504	-139	-77;-946	-1873	2043;4109907.000;57.674;29.055
44.03212;3555	11380	13351;-511	-135	-77;-802	-1944	2028;4109907.000;57.674;29.055
44.03661;3771	11479	13357;-511	-135	-77;-858	-1795	2136;4109901.000;57.674;29.055
44.04111;3762	11538	13583;-508	-143	-76;-1000	-1737	2124;4109901.000;57.674;29.055
44.04561;3684	11538	13660;-508	-143	-76;-1191	-1798	2213;4109901.000;57.674;29.055
44.05011;3697	11448	13747;-506	-144	-76;-1506	-1740	2322;4109901.000;57.674;29.055
44.05460;3620	11383	13767;-501	-138	-79;-1637	-1844	2443;4109901.000;57.674;29.055
44.05910;3573	11474	13802;-501	-138	-79;-1832	-1902	2504;4109901.000;57.674;29.055
44.06360;3713	11594	13695;-506	-145	-78;-2112	-1977	2715;4109901.000;57.674;29.055
44.06810;3775	11686	13723;-506	-145	-78;-2407	-2041	2866;4109901.000;57.674;29.055
44.07259;3895	11790	13591;-510	-144	-75;-2712	-1963	2973;4109891.000;57.674;29.055
44.07709;3912	11723	13508;-510	-144	-75;-3146	-1957	3059;4109891.000;57.674;29.055
44.08159;3910	11654	13515;-504	-150	-80;-3391	-1973	3177;4109891.000;57.674;29.055
44.08609;3984	11517	13596;-504	-150	-80;-3529	-2125	3344;4109891.000;57.674;29.055
44.09058;3983	11330	13619;-503	-152	-86;-3564	-2187	3350;4109891.000;57.674;29.055
44.09508;4154	11306	13626;-503	-152	-86;-3599	-2197	3526;4109891.000;57.674;29.055
44.09958;4290	11447	13696;-504	-147	-87;-3668	-2219	3645;4109891.000;57.674;29.055
44.10408;4453	11664	13822;-504	-147	-87;-3746	-2249	3642;4109889.000;57.674;29.055
44.10857;4465	11862	13815;-501	-149	-84;-3756	-2193	3709;4109889.000;57.674;29.055
44.11307;4523	11890	13917;-501	-149	-84;-3844	-2080	3872;4109889.000;57.674;29.055
44.11757;4408	11734	13960;-503	-156	-84;-3966	-2223	3847;4109889.000;57.687;29.055
44.12207;4486	11426	13866;-503	-156	-84;-4051	-2290	3895;4109889.000;57.687;29.055
44.12656;4698	11152	13901;-499	-157	-91;-4098	-2544	3961;4109889.000;57.687;29.055
44.13106;5012	10854	13807;-499	-157	-91;-4085	-2508	4185;4109889.000;57.687;29.055
44.13556;5166	10690	13996;-503	-157	-90;-3985	-2537	4304;4109889.000;57.687;29.055
44.14006;5250	10584	14096;-503	-157	-90;-4039	-2388	4432;4109885.000;57.687;29.055
44.14455;5259	10740	14272;-498	-163	-89;-4035	-2248	4522;4109885.000;57.687;29.055
44.14905;5276	10841	14511;-498	-163	-89;-4177	-2074	4596;4109885.000;57.687;29.055
44.15355;5076	10996	14507;-498	-161	-94;-4406	-1983	4704;4109885.000;57.687;29.055
44.15805;4893	10871	14521;-498	-161	-94;-4598	-2054	4827;4109885.000;57.687;29.055
44.16254;4788	10673	14495;-502	-164	-93;-4730	-2190	5013;4109885.000;57.687;29.055
44.16704;4729	10382	14338;-502	-164	-93;-4884	-2404	5154;4109885.000;57.687;29.055
44.17154;4888	10125	14302;-501	-164	-100;-5038	-2621	5240;4109885.000;57.687;29.055
44.17604;5111	10201	14263;-501	-164	-100;-5192	-2705	5343;4109889.000;57.687;29.055
44.18053;5422	10375	14089;-499	-167	-100;-5440	-2712	5551;4109889.000;57.687;29.055
44.18503;5567	10644	14110;-499	-167	-100;-5742	-2582	5564;4109889.000;57.687;29.055
44.18953;5589	10771	14052;-490	-170	-102;-6031	-2537	5701;4109889.000;57.687;29.055
44.19403;5457	10697	14108;-490	-170	-102;-6279	-2527	5820;4109889.000;57.687;29.055
44.19852;5472	10242	14038;-493	-174	-100;-6427	-2663	5775;4109889.000;57.687;29.055
44.20302;5497	9901	14058;-493	-174	-100;-6531	-2783	5900;4109889.000;57.687;29.055
44.20752;5468	9519	13978;-498	-178	-108;-6518	-2854	6041;4109889.000;57.687;29.055
44.21202;5593	9187	13839;-498	-178	-108;-6402	-2900	6051;4109874.000;57.687;29.110
44.21651;5708	8996	13830;-492	-182	-107;-6336	-2958	6057;4109874.000;57.687;29.110
44.22101;5815	9015	13801;-492	-182	-107;-6354	-2935	6198;4109874.000;57.687;29.110
44.22551;5866	9077	13794;-490	-179	-108;-6251	-3039	6195;4109874.000;57.687;29.110
44.23001;5856	9151	13791;-490	-179	-108;-6072	-3000	6223;4109874.000;57.687;29.110
44.23450;5913	9110	13839;-485	-181	-104;-5871	-2864	6281;4109874.000;57.687;29.110
44.23900;5736	8986	13924;-485	-181	-104;-5645	-3114	6342;4109874.000;57.687;29.110
44.24350;5870	8802	13730;-493	-189	-112;-5500	-3084	6256;4109874.000;57.810;29.110
44.24800;6043	8742	13680;-493	-189	-112;-5528	-3172	6230;4109885.000;57.810;29.110
44.25249;6146	8614	13665;-488	-190	-118;-5563	-3133	6358;4109885.000;57.810;29.110
44.25699;6209	8606	13711;-488	-190	-118;-5638	-3149	6307;4109885.000;57.810;29.110
44.26149;6171	8533	13614;-484	-194	-120;-5688	-3062	6278;4109885.000;57.810;29.110
44.26599;6212	8573	13561;-487	-200	-118;-5842	-3023	6460;4109885.000;57.810;29.110
44.27048;6277	8707	13430;-487	-200	-118;-6100	-3020	6448;4109885.000;57.810;29.110
44.27498;6336	8921	13340;-481	-203	-120;-6352	-2955	6480;4109885.000;57.810;29.110
44.27948;6224	8912	13217;-481	-203	-120;-6631	-2916	6531;4109863.000;57.810;29.110
44.28398;6197	8654	13018;-485	-200	-121;-6832	-3114	6515;4109863.000;57.810;29.110
44.28848;6245	8281	12822;-485	-200	-121;-7040	-3227	6605;4109863.000;57.810;29.110
44.29297;6355	7884	12835;-475	-210	-125;-7002	-3295	6717;4109863.000;57.810;29.110
44.29747;6484	7544	12708;-475	-210	-125;-6970	-3347	6771;4109863.000;57.810;29.110
44.30197;6611	7255	12881;-477	-213	-126;-6942	-3289	6861;4109863.000;57.810;29.110
44.30647;6639	7105	12922;-477	-213	-126;-6898	-3247	6839;4109863.000;57.810;29.110
44.31096;6625	6980	13046;-476	-213	-131;-6877	-3311	6880;4109863.000;57.810;29.110
44.31546;6688	6926	13015;-476	-213	-131;-6757	-3314	6912;4109876.000;57.810;29.110
44.31996;6768	6813	13152;-473	-217	-127;-6644	-3438	6915;4109876.000;57.810;29.110
44.32446;6752	6668	13175;-473	-217	-127;-6596	-3402	6931;4109876.000;57.810;29.110
44.32895;6858	6587	13234;-469	-219	-131;-6562	-3457	6886;4109876.000;57.810;29.110
44.33345;6955	6610	13235;-469	-219	-131;-6487	-3389	6883;4109876.000;57.810;29.110
44.33795;6937	6497	13165;-469	-221	-138;-6342	-3395	6794;4109876.000;57.810;29.092
44.34245;7042	6258	13221;-469	-221	-138;-6283	-3525	6887;4109876.000;57.810;29.092
44.34694;7105	6035	13273;-464	-229	-135;-6034	-3600	6858;4109876.000;57.810;29.092
44.35144;7165	6034	13090;-464	-229	-135;-5679	-3671	6784;4109870.000;57.810;29.092
44.35594;7219	5909	13000;-464	-234	-139;-5402	-3778	6742;4109870.000;57.810;29.092
44.36044;7395	5810	13083;-464	-234	-139;-5170	-3878	6672;4109870.000;57.810;29.092
44.36493;7544	5634	13039;-461	-231	-143;-4987	-3982	6626;4109870.000;57.810;29.092
44.36943;7784	5470	13035;-461	-231	-143;-4692	-4118	6668;4109870.000;57.753;29.092
44.37393;7944	5419	12962;-459	-238	-138;-4299	-4089	6626;4109870.000;57.753;29.092
44.37843;8059	5364	13013;-459	-238	-138;-3947	-4002	6565;4109870.000;57.753;29.092
44.38292;8198	5383	13015;-453	-241	-142;-3690	-3995	6509;4109870.000;57.753;29.092
44.38742;8292	5273	13052;-453	-241	-142;-3580	-3982	6557;4109865.000;57.753;29.092
44.39192;8197	5207	13135;-454	-245	-141;-3501	-3943	6595;4109865.000;57.753;29.092
44.39642;8194	5092	13142;-454	-245	-141;-3426	-3872	6605;4109865.000;57.753;29.092
44.40091;8205	5229	13259;-453	-247	-145;-3476	-3846	6723;4109865.000;57.753;29.092
44.40541;8131	5407	13069;-453	-247	-145;-3536	-3671	6697;4109865.000;57.753;29.092
44.40991;8143	5513	13193;-460	-250	-140;-3740	-3716	6703;4109865.000;57.753;29.092
44.41441;8165	5680	13127;-460	-250	-140;-3960	-3768	6799;4109865.000;57.753;29.092
44.41890;8234	5650	12995;-451	-249	-142;-4073	-3801	6899;4109865.000;57.753;29.092
44.42340;8250	5592	12995;-451	-249	-142;-4189	-3830	7002;4109860.000;57.753;29.092
44.42790;8384	5492	13039;-453	-251	-143;-4325	-3966	7105;4109860.000;57.753;29.092
44.43240;8556	5478	12771;-453	-251	-143;-4347	-4002	7185;4109860.000;57.753;29.092
44.43689;8679	5329	12609;-442	-255	-143;-4296	-3930	7258;4109860.000;57.753;29.092
44.44139;8716	5143	12535;-442	-255	-143;-4303	-3908	7258;4109860.000;57.753;29.092
44.44589;8863	5192	12479;-448	-261	-146;-4321	-3953	7345;4109860.000;57.753;29.092
44.45039;8989	5230	12606;-448	-261	-146;-4287	-3859	7396;4109860.000;57.753;29.092
44.45488;9023	5283	12691;-440	-255	-142;-4174	-3846	7428;4109862.000;57.753;29.092
44.45938;9136	5097	12729;-440	-255	-142;-4054	-3898	7489;4109862.000;57.753;29.092
44.46388;9224	4647	12672;-440	-262	-145;-3935	-3998	7563;4109862.000;57.753;29.092
44.46838;9475	4260	12547;-439	-273	-145;-3913	-3995	7630;4109862.000;57.753;29.092
44.47287;9662	3974	12492;-439	-273	-145;-3872	-4011	7617;4109862.000;57.753;29.092
44.47737;9812	3897	12467;-434	-273	-145;-3775	-3833	7566;4109862.000;57.753;29.092
44.48187;9817	3792	12526;-434	-273	-145;-3633	-3768	7547;4109862.000;57.753;29.092
44.48637;9781	3682	12620;-433	-273	-146;-3488	-3759	7565;4109862.000;57.753;29.092
44.49086;9714	3436	12703;-433	-273	-146;-3322	-3616	7658;4109856.000;57.753;29.092
44.49536;9635	3107	12511;-431	-277	-143;-3061	-3580	7706;4109856.000;57.783;29.092
44.49986;9497	2824	12510;-431	-277	-143;-2891	-3661	7731;4109856.000;57.783;29.092
44.50436;9464	2634	12473;-425	-287	-152;-2719	-3626	7633;4109856.000;57.783;29.092
44.50885;9454	2546	12549;-425	-287	-152;-2772	-3694	7726;4109856.000;57.783;29.092
44.51335;9566	2647	12301;-430	-290	-147;-2772	-3590	7799;4109856.000;57.783;29.092
44.51785;9589	2899	12262;-430	-290	-147;-2810	-3629	7832;4109856.000;57.783;29.092
44.52235;9649	2988	12090;-425	-288	-146;-2781	-3516	7819;4109856.000;57.783;29.092
44.52684;9702	3125	11981;-425	-288	-146;-2706	-3619	7992;4109851.000;57.783;29.092
44.53134;9801	2924	11840;-423	-292	-150;-2646	-3603	8037;4109851.000;57.783;29.092
44.53584;9900	2699	11748;-423	-292	-150;-2656	-3697	8056;4109851.000;57.783;29.092
44.54034;10132	2418	11823;-423	-293	-147;-2825	-3632	8010;4109851.000;57.783;29.092
44.54483;10329	2279	11843;-423	-293	-147;-3036	-3577	8093;4109851.000;57.783;29.092
44.54933;10394	2147	11940;-420	-297	-148;-3206	-3383	8058;4109851.000;57.783;29.092
44.55383;10401	2062	11877;-420	-297	-148;-3445	-3133	8154;4109851.000;57.783;29.092
44.55833;10256	1949	11852;-416	-304	-151;-3706	-3003	8081;4109851.000;57.783;29.092
44.56282;10102	1764	11644;-416	-304	-151;-3910	-2965	8017;4109825.000;57.783;29.092
44.56732;9987	1522	11508;-413	-303	-147;-4246	-3049	8075;4109825.000;57.783;29.092
44.57182;9929	1188	11322;-413	-303	-147;-4390	-3059	8133;4109825.000;57.783;29.092
44.57632;10031	921	11217;-409	-304	-145;-4378	-3052	8133;4109825.000;57.783;29.092
44.58081;10286	893	11258;-409	-304	-145;-4365	-3146	8123;4109825.000;57.783;29.092
44.58531;10421	970	11304;-403	-308	-148;-4202	-3046	8024;4109825.000;57.783;29.092
44.58981;10608	1014	11702;-403	-308	-148;-4083	-3000	7864;4109825.000;57.783;29.092
44.59431;10604	971	11850;-400	-310	-152;-4139	-2715	7713;4109825.000;57.783;29.092
44.59880;10421	749	12008;-400	-310	-152;-4029	-2440	7668;4109810.000;57.783;29.092
44.60330;10073	405	12063;-397	-320	-150;-4023	-2320	7527;4109810.000;57.783;29.092
44.60780;9803	371	12002;-397	-320	-150;-4142	-2414	7421;4109810.000;57.783;29.092
44.61230;9884	347	12027;-393	-312	-148;-4227	-2560	7271;4109810.000;57.783;29.092
44.61679;9994	340	11922;-393	-312	-148;-4193	-2699	7165;4109810.000;57.783;29.092
44.62129;10227	-9	11411;-396	-325	-152;-3897	-2913	7066;4109810.000;57.783;29.092
44.62579;10459	-539	11234;-396	-325	-152;-3633	-3039	7001;4109810.000;57.496;29.092
44.63029;10615	-1208	11142;-390	-319	-150;-3429	-3007	6953;4109814.000;57.496;29.092
44.63478;10789	-1474	11135;-390	-319	-150;-3168	-2839	6927;4109814.000;57.496;29.092
44.63928;10812	-1429	11241;-386	-327	-153;-3004	-2702	6886;4109814.000;57.496;29.092
44.64378;10740	-1088	11555;-386	-327	-153;-2847	-2595	6711;4109814.000;57.496;29.092
44.64828;10703	-559	11920;-389	-326	-152;-2640	-2456	6768;4109814.000;57.496;29.092
44.65277;10494	-166	12232;-389	-326	-152;-2383	-2478	6743;4109814.000;57.496;29.092
44.65727;10321	-186	12348;-381	-332	-147;-2109	-2611	6605;4109814.000;57.496;29.092
44.66177;10271	-482	12444;-381	-332	-147;-1738	-2961	6531;4109814.000;57.496;29.092
44.66627;10435	-828	12372;-382	-332	-152;-1370	-3240	6454;4109820.000;57.496;29.092
44.67076;10653	-1038	12322;-382	-332	-152;-736	-3383	6400;4109820.000;57.496;29.092
44.67526;10873	-933	12043;-379	-334	-155;56	-3538	6271;4109820.000;57.496;29.092
44.67976;11126	-641	11958;-379	-334	-155;691	-3538	6150;4109820.000;57.496;29.092
44.68426;11383	-275	12009;-375	-337	-152;993	-3574	6105;4109820.000;57.496;29.092
