Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.26100;-9016	7037	5501;-201	64	166;-6400	-2664	-4409;4091464.000;58.795;29.885
1.26550;-8939	6794	5061;-205	64	170;-7099	-3042	-4786;4091464.000;58.795;29.885
1.27000;-8857	6641	4742;-205	64	170;-7974	-3325	-5200;4091464.000;58.795;29.885
1.27450;-8520	6676	4359;-200	64	170;-9109	-3845	-5526;4091519.000;58.795;29.885
1.27900;-8233	7061	4243;-200	64	170;-10321	-4279	-5894;4091519.000;58.795;29.885
1.28350;-7809	7781	4116;-204	71	164;-11816	-4699	-6223;4091519.000;58.795;29.924
1.28800;-7613	8290	3829;-204	71	164;-13487	-4947	-6628;4091519.000;58.795;29.924
1.29250;-7446	8334	3205;-198	67	159;-15107	-4985	-7177;4091519.000;58.795;29.924
1.29700;-7660	8004	2902;-198	67	159;-16707	-5296	-7673;4091519.000;58.795;29.924
1.30150;-7560	7604	2513;-197	67	160;-18580	-5759	-8094;4091519.000;58.795;29.924
1.30600;-7437	7318	2499;-197	67	160;-20286	-6045	-8332;4091519.000;58.795;29.924
1.31050;-7394	7500	2505;-193	69	151;-22152	-6366	-8678;4091598.000;58.792;29.924
1.31500;-7147	8003	2746;-193	69	151;-24423	-6629	-8810;4091598.000;58.792;29.924
1.31950;-7196	8067	2866;-189	65	153;-26857	-6812	-9186;4091598.000;58.792;29.924
1.32400;-7322	7583	3306;-188	73	146;-29105	-7172	-9669;4091598.000;58.792;29.924
1.32849;-7366	6701	3568;-188	73	146;-31440	-7361	-10271;4091598.000;58.792;29.924
1.33299;-7360	5631	4026;-184	78	141;-32762	-7772	-10711;4091598.000;58.792;29.924
1.33749;-7387	4579	4366;-184	78	141;-32764	-7926	-10975;4091598.000;58.792;29.924
1.34199;-7131	3874	4677;-177	75	128;-32764	-7775	-11448;4091598.000;58.792;29.924
1.34649;-7054	3332	5116;-177	75	128;-32764	-7837	-11719;4091676.000;58.792;29.924
1.35099;-6970	2722	5342;-175	77	123;-32764	-7682	-12165;4091676.000;58.792;29.924
1.35549;-7055	2033	5747;-175	77	123;-32764	-7496	-12554;4091676.000;58.792;29.924
1.35999;-6920	968	6130;-166	79	119;-32764	-7377	-13012;4091676.000;58.792;29.924
1.36449;-6819	-52	6508;-166	79	119;-32764	-7213	-13540;4091676.000;58.792;29.924
1.36899;-6540	-1030	6699;-160	73	115;-32764	-7005	-13913;4091676.000;58.792;29.924
1.37349;-6368	-1847	6747;-160	73	115;-32764	-6896	-14233;4091676.000;58.792;29.924
1.37799;-6418	-2620	6731;-152	77	104;-32758	-6658	-14506;4091676.000;58.792;29.924
1.38249;-6456	-3497	6506;-152	77	104;-31963	-6449	-14779;4091733.000;58.792;29.924
1.38699;-6735	-4456	6260;-141	76	105;-30449	-5987	-15040;4091733.000;58.792;29.924
1.39149;-7138	-5404	6536;-141	76	105;-29012	-5942	-15253;4091733.000;58.792;29.924
1.39599;-7482	-6347	7091;-133	83	103;-27537	-5949	-15244;4091733.000;58.792;29.924
1.40049;-7653	-7285	7655;-133	83	103;-26167	-6189	-15435;4091733.000;58.792;29.924
1.40499;-7713	-8244	8004;-134	74	94;-24779	-6324	-15483;4091733.000;58.792;29.924
1.40949;-7705	-9207	8233;-134	74	94;-23188	-6401	-15655;4091733.000;58.792;29.943
1.41399;-7786	-9916	8818;-123	79	94;-21357	-6427	-15743;4091733.000;58.792;29.943
1.41849;-7891	-10235	9210;-123	79	94;-20039	-6398	-15661;4091713.000;58.792;29.943
1.42299;-7818	-10162	9422;-118	75	92;-18859	-6292	-15686;4091713.000;58.792;29.943
1.42749;-7752	-10125	9689;-118	75	92;-17775	-6212	-15504;4091713.000;58.792;29.943
1.43199;-7774	-10185	10084;-105	80	91;-16983	-6202	-15391;4091713.000;58.792;29.943
1.43649;-7748	-10352	10331;-105	80	91;-16511	-6250	-15180;4091713.000;58.752;29.943
1.44099;-7682	-10445	10410;-101	72	89;-16261	-6186	-14879;4091713.000;58.752;29.943
1.44549;-7457	-10494	10256;-101	72	89;-16082	-6041	-14590;4091713.000;58.752;29.943
1.44999;-7519	-10679	10252;-93	72	89;-15911	-5907	-14427;4091713.000;58.752;29.943
1.45449;-7533	-10978	10201;-93	72	89;-15764	-5608	-14075;4091861.000;58.752;29.943
1.45899;-7769	-11018	9991;-85	70	83;-15796	-5403	-13950;4091861.000;58.752;29.943
1.46349;-7857	-11177	9757;-85	70	83;-15819	-5284	-13871;4091861.000;58.752;29.943
1.46798;-7891	-11159	9546;-75	72	78;-15860	-5127	-13812;4091861.000;58.752;29.943
1.47248;-8045	-11240	9390;-75	72	78;-15876	-4960	-13696;4091861.000;58.752;29.943
1.47698;-8095	-11347	9354;-68	71	80;-16014	-4789	-13561;4091861.000;58.752;29.943
1.48148;-8182	-11429	9445;-68	71	80;-16145	-4584	-13571;4091861.000;58.752;29.943
1.48598;-8301	-11729	9432;-62	73	82;-16315	-4456	-13524;4091861.000;58.752;29.943
1.49048;-8146	-12035	9505;-62	73	82;-16421	-4289	-13593;4091909.000;58.752;29.943
1.49498;-8045	-12173	9728;-51	72	77;-16716	-4015	-13590;4091909.000;58.752;29.943
1.49948;-7943	-12511	9922;-51	72	77;-16921	-3935	-13546;4091909.000;58.752;29.943
1.50398;-7750	-12877	10001;-52	66	79;-17265	-3819	-13573;4091909.000;58.752;29.943
1.50848;-7533	-13271	10105;-52	66	79;-17570	-3534	-13561;4091909.000;58.752;29.943
1.51298;-7298	-13794	9787;-40	61	81;-18003	-3354	-13661;4091909.000;58.752;29.943
1.51748;-7175	-13837	9432;-40	61	81;-18285	-2888	-13567;4091909.000;58.752;29.943
1.52198;-7406	-14139	9386;-35	66	82;-18606	-2599	-13357;4091909.000;58.752;29.943
1.52648;-7461	-14157	8988;-35	66	82;-18968	-2317	-13331;4091953.000;58.752;29.943
1.53098;-7571	-14389	8826;-29	64	77;-19173	-2224	-13360;4091953.000;58.752;29.943
1.53548;-7550	-14795	8983;-18	55	85;-19311	-2034	-13269;4091953.000;58.752;29.981
1.53998;-7455	-15119	9130;-18	55	85;-19208	-2025	-13279;4091953.000;58.752;29.981
1.54448;-7400	-15491	9100;-13	58	89;-18724	-1967	-13147;4091953.000;58.752;29.981
1.54898;-7278	-15721	9145;-13	58	89;-18054	-1906	-13128;4091953.000;58.752;29.981
1.55348;-7179	-15565	9219;-12	56	87;-17290	-1858	-13175;4091953.000;58.752;29.981
1.55798;-7061	-15622	9262;-12	56	87;-16810	-1588	-12876;4091953.000;58.752;29.981
1.56248;-7094	-15621	9126;-3	60	89;-16245	-1369	-12961;4091938.000;58.752;29.981
1.56698;-7022	-15885	9088;-3	60	89;-15796	-1325	-12867;4091938.000;58.802;29.981
1.57148;-6881	-16203	8968;2	50	89;-15405	-1318	-12810;4091938.000;58.802;29.981
1.57598;-6800	-16472	8809;2	50	89;-14766	-1325	-12673;4091938.000;58.802;29.981
1.58048;-6751	-16633	8567;7	48	88;-13939	-1296	-12535;4091938.000;58.802;29.981
1.58498;-6743	-16736	8523;7	48	88;-13070	-1321	-12400;4091938.000;58.802;29.981
1.58948;-6741	-16924	8629;11	47	100;-12179	-1366	-12325;4091938.000;58.802;29.981
1.59398;-6653	-17001	8637;11	47	100;-11268	-1450	-12268;4091938.000;58.802;29.981
1.59848;-6413	-16964	8636;17	48	99;-10450	-1495	-12299;4092009.000;58.802;29.981
1.60298;-6240	-16890	8741;17	48	99;-9774	-1427	-12161;4092009.000;58.802;29.981
1.60747;-6176	-16831	8707;25	39	99;-9260	-1440	-12111;4092009.000;58.802;29.981
1.61197;-6090	-16701	8526;25	39	99;-9071	-1225	-12042;4092009.000;58.802;29.981
1.61647;-6183	-16713	8433;31	42	97;-9064	-1167	-11856;4092009.000;58.802;29.981
1.62097;-6271	-16749	8434;31	42	97;-9135	-1234	-11781;4092009.000;58.802;29.981
1.62547;-6165	-16917	8234;29	35	98;-9347	-1264	-11643;4092009.000;58.802;29.981
1.62997;-7415	-18503	8883;29	35	98;-9767	-2021	-12224;4092009.000;58.802;29.981
1.63447;-5294	-17011	7549;34	29	105;-10017	-1122	-11627;4092093.000;58.802;29.981
1.63897;-5805	-17142	7427;34	29	105;-10453	-1334	-11251;4092093.000;58.802;29.981
1.64347;-5943	-16722	7296;45	26	109;-10902	-1110	-11125;4092093.000;58.802;29.981
1.64797;-5882	-16574	7337;45	26	109;-11258	-1219	-11059;4092093.000;58.802;29.981
1.65247;-5868	-16515	7426;42	30	108;-11582	-1219	-10861;4092093.000;58.802;29.981
1.65697;-5823	-16667	7502;42	30	108;-11874	-1276	-10736;4092093.000;58.802;29.981
1.66147;-5543	-16829	7615;50	30	114;-11928	-1389	-10626;4092093.000;58.802;29.943
1.66597;-5316	-17340	7636;50	30	114;-11775	-1341	-10353;4092093.000;58.802;29.943
1.67047;-5228	-17930	7707;61	24	107;-11287	-1389	-10369;4092117.000;58.802;29.943
1.67497;-5189	-18314	7686;61	24	107;-10533	-1489	-10161;4092117.000;58.802;29.943
1.67947;-5205	-18665	7647;57	19	115;-9514	-1556	-10177;4092117.000;58.802;29.943
1.68397;-5182	-18829	7875;57	19	115;-8391	-1652	-10027;4092117.000;58.802;29.943
1.68847;-5077	-19008	8605;53	22	115;-7448	-1783	-10042;4092117.000;58.802;29.943
1.69297;-4888	-19230	9054;53	22	115;-6454	-1890	-9967;4092117.000;58.772;29.943
1.69747;-4819	-19527	9387;62	19	119;-5566	-2005	-9644;4092117.000;58.772;29.943
1.70197;-4764	-19682	9592;62	19	119;-4710	-2137	-9477;4092066.000;58.772;29.943
1.70647;-4786	-19809	9665;68	14	121;-3847	-2256	-9132;4092066.000;58.772;29.943
1.71097;-4813	-19798	9731;68	14	121;-3003	-2362	-8950;4092066.000;58.772;29.943
1.71547;-4803	-19588	9902;72	8	115;-2169	-2330	-8655;4092066.000;58.772;29.943
1.71997;-4785	-18976	9973;72	8	115;-1624	-2233	-8385;4092066.000;58.772;29.943
1.72447;-4732	-18528	9922;69	9	121;-1406	-2031	-8093;4092066.000;58.772;29.943
1.72897;-4764	-18254	9782;69	9	121;-1368	-1961	-7930;4092066.000;58.772;29.943
1.73347;-4673	-18134	9597;68	16	123;-1435	-1825	-7688;4092066.000;58.772;29.943
1.73797;-4708	-18058	9528;77	1	117;-1640	-1678	-7378;4092141.000;58.772;29.943
1.74246;-4700	-18094	9549;77	1	117;-1820	-1604	-7152;4092141.000;58.772;29.943
1.74696;-4570	-17984	9501;74	4	118;-2012	-1559	-6847;4092141.000;58.772;29.943
1.75146;-4516	-17968	9449;74	4	118;-2221	-1479	-6700;4092141.000;58.772;29.943
1.75596;-4494	-17880	9353;72	-2	120;-2461	-1347	-6430;4092141.000;58.772;29.943
1.76046;-4404	-17899	9039;72	-2	120;-2875	-1151	-6276;4092141.000;58.772;29.943
1.76496;-4313	-17896	8912;76	1	119;-3250	-994	-6037;4092141.000;58.772;29.943
1.76946;-4295	-17938	8713;76	1	119;-3670	-804	-5862;4092141.000;58.772;29.943
1.77396;-4208	-17949	8482;86	-8	120;-4029	-618	-5564;4092171.000;58.772;29.943
1.77846;-4128	-18070	8410;86	-8	120;-4238	-425	-5252;4092171.000;58.772;29.943
1.78296;-4057	-18338	8479;82	-7	120;-4324	-249	-5089;4092171.000;58.772;29.943
1.78746;-3984	-18545	8544;82	-7	120;-4312	-75	-4810;4092171.000;58.772;29.943
1.79196;-3882	-18768	8592;88	-2	124;-4305	50	-4590;4092171.000;58.772;29.943
1.79646;-3857	-18818	8701;88	-2	124;-4215	69	-4336;4092171.000;58.772;29.943
1.80096;-3842	-18714	8661;86	-8	129;-4119	416	-3956;4092171.000;58.772;29.943
1.80546;-3819	-18727	8673;86	-8	129;-3872	442	-3762;4092171.000;58.772;29.943
1.80996;-3831	-18940	8608;89	-8	127;-3516	493	-3517;4092244.000;58.772;29.943
1.81446;-3800	-19154	8538;89	-8	127;-3135	573	-3294;4092244.000;58.772;29.943
1.81896;-3784	-19213	8443;82	-12	122;-2631	653	-3047;4092244.000;58.792;29.943
1.82346;-3763	-19251	8377;82	-12	122;-2115	612	-2845;4092244.000;58.792;29.943
1.82796;-3674	-19184	8379;93	-7	126;-1519	637	-2588;4092244.000;58.792;29.943
1.83246;-3528	-19052	8196;93	-7	126;-1076	663	-2418;4092244.000;58.792;29.943
1.83696;-3473	-18833	8161;89	-8	131;-685	714	-2158;4092244.000;58.792;29.943
1.84146;-3507	-18708	7996;89	-8	131;-287	730	-1957;4092244.000;58.792;29.943
1.84596;-3469	-18606	7925;93	-11	123;15	743	-1725;4092274.000;58.792;29.943
1.85046;-3432	-18394	7820;93	-11	123;345	782	-1493;4092274.000;58.792;29.943
1.85496;-3416	-18275	7632;86	-12	130;634	798	-1307;4092274.000;58.792;29.943
1.85946;-3318	-17945	7339;86	-12	130;881	702	-1116;4092274.000;58.792;29.943
1.86396;-3287	-17818	7122;87	-10	132;954	756	-924;4092274.000;58.792;29.943
1.86846;-3187	-17508	6952;87	-10	132;967	769	-770;4092274.000;58.792;29.943
1.87296;-3104	-17324	6785;89	-13	130;983	785	-570;4092274.000;58.792;29.943
1.87746;-3073	-17055	6667;89	-13	130;900	795	-469;4092274.000;58.792;29.943
1.88195;-3032	-17041	6473;90	-15	133;826	769	-312;4092209.000;58.792;29.943
1.88645;-2971	-16894	6384;90	-15	133;717	830	-218;4092209.000;58.792;29.943
1.89095;-2913	-16876	6249;90	-13	133;682	766	-115;4092209.000;58.792;29.943
1.89545;-2816	-16794	6100;90	-13	133;627	779	-18;4092209.000;58.792;29.943
1.89995;-2746	-16659	6007;83	-13	130;637	836	29;4092209.000;58.792;29.943
1.90445;-2707	-16622	5938;83	-13	130;701	782	67;4092209.000;58.792;29.943
1.90895;-2627	-16578	5831;94	-16	133;704	788	117;4092209.000;58.792;29.943
1.91345;-2550	-16516	5692;94	-16	133;730	763	161;4092209.000;58.792;29.962
1.91795;-2510	-16383	5643;91	-16	129;807	724	211;4092148.000;58.792;29.962
1.92245;-2426	-16336	5638;91	-16	129;900	663	199;4092148.000;58.792;29.962
1.92695;-2315	-16271	5578;91	-12	130;1038	698	215;4092148.000;58.792;29.962
1.93145;-2274	-16206	5570;91	-12	130;1143	734	253;4092148.000;58.792;29.962
1.93595;-2183	-16221	5532;87	-12	130;1236	721	268;4092148.000;58.792;29.962
1.94045;-2199	-16261	5480;87	-12	130;1371	656	312;4092148.000;58.792;29.962
1.94495;-2137	-16269	5412;84	-12	126;1471	589	331;4092148.000;58.802;29.962
1.94945;-2080	-16136	5418;87	-9	126;1506	573	410;4092148.000;58.802;29.962
1.95395;-1977	-16040	5350;87	-9	126;1528	576	394;4092184.000;58.802;29.962
1.95845;-1864	-15834	5240;85	-12	129;1535	519	501;4092184.000;58.802;29.962
1.96295;-1754	-15762	5240;85	-12	129;1480	509	454;4092184.000;58.802;29.962
1.96745;-1749	-15675	5201;90	-9	124;1455	467	545;4092184.000;58.802;29.962
1.97195;-1681	-15649	5082;90	-9	124;1413	477	551;4092184.000;58.802;29.962
1.97645;-1629	-15679	5050;88	-14	128;1355	441	573;4092184.000;58.802;29.962
1.98095;-1684	-15733	4995;88	-14	128;1240	489	623;4092184.000;58.802;29.962
1.98545;-1663	-15632	4928;85	-8	127;1230	422	638;4092184.000;58.802;29.962
1.98995;-1611	-15571	4815;85	-8	127;1169	348	705;4092194.000;58.802;29.962
1.99445;-1552	-15451	4816;86	-14	119;1182	371	673;4092194.000;58.802;29.962
1.99895;-1429	-15390	4808;86	-14	119;1163	422	730;4092194.000;58.802;29.962
2.00345;-1492	-15347	4825;89	-10	126;1098	416	635;4092194.000;58.802;29.962
2.00795;-1510	-15446	4808;89	-10	126;1092	416	742;4092194.000;58.802;29.962
2.01245;-1500	-15441	4797;87	-6	124;1035	384	692;4092194.000;58.802;29.962
2.01695;-1507	-15350	4833;87	-6	124;935	412	764;4092194.000;58.802;29.962
2.02144;-1506	-15219	4829;85	-13	123;890	409	720;4092194.000;58.802;29.962
2.02594;-1440	-15206	4838;85	-13	123;871	396	679;4092210.000;58.802;29.962
2.03044;-1494	-15123	4802;88	-11	125;781	406	755;4092210.000;58.802;29.962
2.03494;-1467	-15204	4886;88	-11	125;784	361	692;4092210.000;58.802;29.962
2.03944;-1484	-15209	4845;85	-6	123;745	351	648;4092210.000;58.802;29.943
2.04394;-1537	-15291	4771;85	-6	123;685	345	629;4092210.000;58.802;29.943
2.04844;-1449	-15230	4820;88	-10	123;627	367	585;4092210.000;58.802;29.943
2.05294;-1479	-15162	4811;88	-10	123;531	310	544;4092210.000;58.802;29.943
2.05744;-1483	-15143	4846;83	-6	126;518	319	535;4092210.000;58.802;29.943
2.06194;-1471	-15110	4813;83	-6	126;451	323	444;4092304.000;58.802;29.943
2.06644;-1467	-15029	4820;88	-9	125;380	345	500;4092304.000;58.802;29.943
2.07094;-1506	-14959	4773;88	-9	125;306	377	469;4092304.000;58.838;29.943
2.07544;-1532	-14938	4735;92	-4	123;281	351	441;4092304.000;58.838;29.943
2.07994;-1487	-15078	4747;92	-4	123;191	377	416;4092304.000;58.838;29.943
2.08444;-1499	-15141	4783;81	-9	125;162	364	321;4092304.000;58.838;29.943
2.08894;-1464	-15159	4705;81	-9	125;69	364	359;4092304.000;58.838;29.943
2.09344;-1519	-15166	4732;84	-4	121;5	345	253;4092224.000;58.838;29.943
2.09794;-1511	-15186	4692;84	-4	121;-53	326	206;4092224.000;58.838;29.943
2.10244;-1543	-15178	4781;86	-8	126;-72	335	184;4092224.000;58.838;29.943
2.10694;-1531	-15260	4792;86	-8	126;-136	313	165;4092224.000;58.838;29.943
2.11144;-1548	-15275	4882;87	-10	126;-152	278	96;4092224.000;58.838;29.943
2.11594;-1547	-15270	4866;87	-10	126;-248	275	130;4092224.000;58.838;29.943
2.12044;-1494	-15249	4878;88	-9	119;-296	268	39;4092224.000;58.838;29.943
2.12494;-1501	-15238	4919;88	-9	119;-332	278	67;4092224.000;58.838;29.943
2.12944;-1518	-15310	4933;89	-5	123;-393	258	-21;4092316.000;58.838;29.943
2.13394;-1580	-15336	4997;89	-5	123;-380	200	-39;4092316.000;58.838;29.943
2.13844;-1556	-15486	4983;86	-7	123;-412	165	52;4092316.000;58.838;29.943
2.14294;-1632	-15444	4940;86	-7	123;-482	175	11;4092316.000;58.838;29.943
2.14744;-1686	-15523	5029;89	-10	126;-518	204	42;4092316.000;58.838;29.943
2.15194;-1667	-15590	4997;89	-4	127;-511	152	-5;4092316.000;58.838;29.943
2.15644;-1644	-15641	4998;89	-4	127;-528	88	33;4092316.000;58.838;29.943
2.16093;-1641	-15673	5004;87	-8	128;-534	130	-2;4092316.000;58.838;29.943
2.16543;-1698	-15640	5066;87	-8	128;-460	56	86;4092402.000;58.838;29.943
2.16993;-1710	-15642	5155;89	-12	121;-454	40	39;4092402.000;58.838;29.962
2.17443;-1641	-15655	5106;89	-12	121;-396	11	111;4092402.000;58.838;29.962
2.17893;-1724	-15740	5164;85	-6	127;-383	53	39;4092402.000;58.838;29.962
2.18343;-1709	-15761	5196;85	-6	127;-364	37	93;4092402.000;58.838;29.962
2.18793;-1744	-15746	5276;89	-7	123;-290	-8	14;4092402.000;58.838;29.962
2.19243;-1771	-15668	5268;89	-7	123;-290	-2	5;4092402.000;58.838;29.962
2.19693;-1735	-15685	5344;84	-5	128;-364	8	52;4092402.000;58.768;29.962
2.20143;-1803	-15629	5301;84	-5	128;-335	-27	23;4092436.000;58.768;29.962
2.20593;-1808	-15586	5266;84	-8	124;-325	-47	-39;4092436.000;58.768;29.962
2.21043;-1870	-15591	5318;84	-8	124;-348	-79	-8;4092436.000;58.768;29.962
2.21493;-1860	-15506	5331;90	-10	129;-438	-76	-99;4092436.000;58.768;29.962
2.21943;-1901	-15452	5328;90	-10	129;-463	-104	-96;4092436.000;58.768;29.962
2.22393;-1860	-15488	5384;84	-4	122;-511	-107	33;4092436.000;58.768;29.962
2.22843;-1872	-15496	5359;84	-4	122;-521	-95	-68;4092436.000;58.768;29.962
2.23293;-1844	-15502	5348;85	-5	126;-531	-60	-36;4092436.000;58.768;29.962
2.23743;-1933	-15567	5315;85	-5	126;-537	-47	-58;4092393.000;58.768;29.962
2.24193;-1936	-15574	5302;91	-13	129;-560	-75	17;4092393.000;58.768;29.962
2.24643;-1986	-15645	5291;91	-13	129;-592	-63	-5;4092393.000;58.768;29.962
2.25093;-1956	-15653	5300;87	-4	126;-589	-31	-43;4092393.000;58.768;29.962
2.25543;-1947	-15701	5339;87	-4	126;-511	-98	17;4092393.000;58.768;29.962
2.25993;-1942	-15766	5317;85	-8	129;-544	-72	-43;4092393.000;58.768;29.962
2.26443;-1926	-15754	5388;85	-8	129;-476	-63	-8;4092393.000;58.768;29.962
2.26893;-1967	-15739	5494;81	-6	130;-540	-40	-8;4092393.000;58.768;29.962
2.27343;-1988	-15675	5495;81	-6	130;-505	-101	-11;4092452.000;58.768;29.962
2.27793;-1980	-15621	5526;85	-7	126;-560	-82	26;4092452.000;58.768;29.962
2.28243;-1944	-15637	5519;85	-7	126;-540	-75	-24;4092452.000;58.768;29.962
2.28693;-1953	-15679	5483;84	-10	120;-524	-95	-55;4092452.000;58.768;29.962
2.29143;-2001	-15783	5516;84	-10	120;-476	-114	-24;4092452.000;58.768;29.962
2.29592;-1915	-15831	5466;83	-6	125;-431	-117	-5;4092452.000;58.768;29.962
2.30042;-1917	-15869	5489;83	-6	125;-341	-120	-49;4092452.000;58.768;29.962
2.30492;-1882	-15846	5390;93	-8	128;-280	-85	5;4092452.000;58.768;29.962
2.30942;-1875	-15747	5406;93	-8	128;-245	-60	-27;4092501.000;58.768;29.962
2.31392;-1867	-15824	5395;84	-7	134;-165	-66	-10;4092501.000;58.768;29.962
2.31842;-1929	-15870	5409;84	-7	134;-133	-37	2;4092501.000;58.768;29.962
2.32292;-1887	-15840	5450;84	-7	124;-78	-88	31;4092501.000;58.762;29.962
2.32742;-1903	-15835	5547;84	-7	124;-46	-59	21;4092501.000;58.762;29.962
2.33192;-1889	-15774	5563;88	-10	128;-24	-133	-2;4092501.000;58.762;29.962
2.33642;-1904	-15645	5548;88	-10	128;-37	-91	-8;4092501.000;58.762;29.962
2.34092;-1916	-15643	5540;85	-6	127;-65	-50	-20;4092501.000;58.762;29.962
2.34542;-1893	-15565	5486;85	-6	127;8	-114	-30;4092710.000;58.762;29.962
2.34992;-1897	-15642	5506;87	-6	126;-30	-108	-71;4092710.000;58.762;29.962
2.35442;-1924	-15677	5455;87	-6	126;-53	-133	8;4092710.000;58.762;29.962
2.35892;-1872	-15691	5470;89	-7	128;-117	-127	-48;4092710.000;58.762;29.962
2.36342;-1911	-15730	5399;81	-6	127;-152	-98	-137;4092710.000;58.762;29.962
2.36792;-1893	-15691	5410;81	-6	127;-114	-117	-42;4092710.000;58.762;29.962
2.37242;-2035	-15705	5511;88	-7	128;-152	-105	-102;4092710.000;58.762;29.962
2.37692;-1930	-15653	5490;88	-7	128;-107	-182	-86;4092710.000;58.762;29.962
2.38142;-1892	-15717	5465;82	-5	124;-78	-121	-83;4092790.000;58.762;29.962
2.38592;-1824	-15732	5415;82	-5	124;-59	-95	-83;4092790.000;58.762;29.962
2.39042;-1814	-15725	5355;88	-7	130;-24	-72	-102;4092790.000;58.762;29.962
2.39492;-1892	-15736	5398;88	-7	130;69	-60	-55;4092790.000;58.762;29.962
2.39942;-1902	-15759	5397;88	-9	131;114	-85	-83;4092790.000;58.762;29.962
2.40392;-1943	-15842	5407;88	-9	131;152	-47	-71;4092790.000;58.762;29.962
2.40842;-1893	-15868	5402;82	-8	128;194	-50	-108;4092790.000;58.762;29.962
2.41292;-1859	-15879	5336;82	-8	128;184	-98	-93;4092790.000;58.762;29.962
2.41742;-1845	-15817	5475;85	-3	127;185	-40	-68;4092811.000;58.762;29.962
2.42192;-1798	-15744	5474;85	-3	127;223	-31	-130;4092811.000;58.762;29.943
2.42642;-1783	-15754	5438;87	-3	126;223	-14	-71;4092811.000;58.762;29.943
2.43092;-1797	-15766	5395;87	-3	126;194	59	-121;4092811.000;58.762;29.943
2.43541;-1767	-15711	5406;85	-13	132;242	34	-11;4092811.000;58.762;29.943
2.43991;-1806	-15783	5400;85	-13	132;156	149	30;4092811.000;58.762;29.943
2.44441;-1851	-15788	5367;85	-10	125;124	146	-24;4092811.000;58.762;29.943
2.44891;-1868	-15797	5348;85	-10	125;101	63	102;4092811.000;58.562;29.943
2.45341;-1888	-15837	5410;87	-4	131;56	149	40;4092822.000;58.562;29.943
2.45791;-1854	-15752	5318;87	-4	131;15	217	64;4092822.000;58.562;29.943
2.46241;-1778	-15670	5246;89	-10	131;24	220	77;4092822.000;58.562;29.943
2.46691;-1828	-15687	5192;89	-10	131;63	233	58;4092822.000;58.562;29.943
2.47141;-1870	-15759	5261;82	-9	133;59	201	124;4092822.000;58.562;29.943
2.47591;-1934	-15810	5207;82	-9	133;50	204	45;4092822.000;58.562;29.943
2.48041;-1863	-15848	5301;86	-7	130;76	207	83;4092822.000;58.562;29.943
2.48491;-1832	-15812	5263;86	-7	130;95	236	83;4092822.000;58.562;29.943
2.48941;-1852	-15661	5213;84	-11	126;91	303	133;4092774.000;58.562;29.943
2.49391;-1952	-15575	5242;84	-11	126;169	287	74;4092774.000;58.562;29.943
2.49841;-1907	-15618	5291;79	-6	132;210	281	52;4092774.000;58.562;29.943
2.50291;-1993	-15695	5273;79	-6	132;255	255	42;4092774.000;58.562;29.943
2.50741;-1954	-15648	5315;84	-6	132;210	249	74;4092774.000;58.562;29.943
2.51191;-1972	-15546	5290;84	-6	132;194	275	83;4092774.000;58.562;29.943
2.51641;-2002	-15511	5306;89	-6	131;159	265	99;4092774.000;58.562;29.943
2.52091;-2032	-15429	5322;89	-6	131;104	294	17;4092774.000;58.562;29.943
2.52541;-2008	-15580	5273;89	-8	122;78	236	46;4092878.000;58.562;29.943
2.52991;-2050	-15627	5358;89	-8	122;30	191	34;4092878.000;58.562;29.943
2.53441;-2062	-15654	5311;91	-4	130;34	217	-20;4092878.000;58.562;29.943
2.53891;-2107	-15591	5221;91	-4	130;8	220	27;4092878.000;58.562;29.943
2.54341;-2047	-15529	5239;87	-6	130;27	159	-92;4092878.000;58.562;29.943
2.54791;-2052	-15582	5256;87	-6	130;24	127	-102;4092878.000;58.562;29.962
2.55241;-2008	-15479	5254;78	-3	129;11	217	-127;4092878.000;58.562;29.962
2.55691;-2048	-15395	5190;78	-3	129;5	201	-148;4092821.000;58.562;29.962
2.56141;-2180	-15337	5154;83	-8	131;21	216	-262;4092821.000;58.562;29.962
2.56591;-2193	-15470	5071;83	-8	131;37	140	-290;4092821.000;58.562;29.962
2.57041;-2225	-15573	5007;83	-10	132;111	66	-347;4092821.000;58.562;29.962
2.57490;-2201	-15725	4928;84	-5	128;293	21	-375;4092821.000;58.595;29.962
2.57940;-2229	-15971	5007;84	-5	128;678	-130	-516;4092821.000;58.595;29.962
2.58390;-2284	-16075	5121;87	-9	128;1022	-133	-582;4092821.000;58.595;29.962
2.58840;-2321	-16206	5263;87	-9	128;1371	-181	-654;4092821.000;58.595;29.962
2.59290;-2398	-16266	5332;87	-4	126;1855	-345	-751;4092852.000;58.595;29.962
2.59740;-2458	-16264	5562;87	-4	126;2256	-445	-814;4092852.000;58.595;29.962
2.60190;-2533	-16202	5661;81	-7	122;2599	-580	-839;4092852.000;58.595;29.962
2.60640;-2684	-16343	5798;81	-7	122;3074	-808	-849;4092852.000;58.595;29.962
