Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
14.68674;13648	-7953	3758;-150	-341	-212;-23	218	-5;4108950.000;55.677;29.771
14.69124;13695	-7983	3740;-148	-340	-215;-186	202	-104;4108954.000;55.677;29.771
14.69574;13781	-8023	3716;-148	-340	-215;-293	267	-101;4108954.000;55.677;29.771
14.70024;13799	-8057	3577;-150	-338	-211;-337	266	-49;4108954.000;55.677;29.771
14.70473;13758	-8056	3477;-150	-338	-211;-419	303	-190;4108954.000;55.677;29.771
14.70923;13629	-7974	3353;-153	-334	-217;-460	351	-296;4108954.000;55.677;29.771
14.71373;13544	-7911	3387;-153	-334	-217;-447	280	-283;4108954.000;55.677;29.771
14.71823;13567	-7962	3236;-154	-337	-218;-438	231	-350;4108954.000;55.677;29.771
14.72272;13661	-8084	3082;-154	-337	-218;-422	72	-330;4108954.000;55.677;29.771
14.72722;13823	-8184	3033;-151	-337	-210;-501	95	-302;4108934.000;55.677;29.771
14.73172;14025	-8226	2953;-151	-337	-210;-441	37	-244;4108934.000;55.677;29.771
14.73622;14061	-8271	2949;-152	-337	-212;-397	144	-276;4108934.000;55.677;29.771
14.74071;14124	-8285	3015;-152	-337	-212;-331	212	-356;4108934.000;55.677;29.771
14.74521;14063	-8378	2999;-148	-338	-212;-281	237	-276;4108934.000;55.677;29.771
14.74971;14090	-8466	3051;-148	-338	-212;-246	296	-314;4108934.000;55.677;29.771
14.75421;13983	-8397	3017;-148	-338	-214;-171	374	-337;4108934.000;55.677;29.771
14.75870;13935	-8368	3123;-148	-338	-214;-67	319	-365;4108934.000;55.677;29.771
14.76320;13913	-8334	3122;-151	-336	-211;-61	367	-372;4108935.000;55.677;29.771
14.76770;13909	-8293	3368;-151	-336	-211;-149	451	-433;4108935.000;55.677;29.771
14.77220;13854	-8079	3448;-143	-337	-215;-127	445	-458;4108935.000;55.677;29.771
14.77669;13693	-7891	3505;-143	-337	-215;-215	513	-420;4108935.000;55.677;29.771
14.78119;13643	-7913	3593;-150	-340	-215;-249	474	-426;4108935.000;55.677;29.771
14.78569;13681	-7884	3575;-150	-340	-215;-394	445	-401;4108935.000;55.515;29.771
14.79019;13748	-7838	3425;-154	-337	-214;-560	403	-407;4108935.000;55.515;29.771
14.79468;13969	-7793	3378;-154	-337	-214;-649	400	-378;4108935.000;55.515;29.771
14.79918;13913	-7824	3328;-149	-339	-211;-796	529	-346;4108941.000;55.515;29.771
14.80368;13782	-8018	3266;-149	-339	-211;-825	668	-455;4108941.000;55.515;29.771
14.80818;13515	-8132	3198;-151	-341	-210;-903	678	-456;4108941.000;55.515;29.771
14.81267;13416	-8321	3167;-151	-341	-210;-821	688	-472;4108941.000;55.515;29.771
14.81717;13352	-8453	3030;-148	-332	-209;-705	717	-507;4108941.000;55.515;29.771
14.82167;13268	-8421	2885;-148	-332	-209;-787	614	-565;4108941.000;55.515;29.771
14.82617;13269	-8427	2815;-146	-337	-209;-702	588	-549;4108941.000;55.515;29.771
14.83066;13293	-8407	2820;-146	-337	-209;-658	565	-495;4108941.000;55.515;29.771
14.83516;13206	-8302	2728;-147	-332	-214;-539	620	-539;4108945.000;55.515;29.771
14.83966;13164	-8303	2707;-147	-332	-214;-517	688	-445;4108945.000;55.515;29.771
14.84416;13030	-8381	2820;-149	-337	-212;-448	769	-432;4108945.000;55.515;29.771
14.84865;12996	-8391	2921;-149	-337	-212;-501	740	-397;4108945.000;55.515;29.771
14.85315;12990	-8329	2944;-152	-337	-210;-401	805	-336;4108945.000;55.515;29.771
14.85765;13128	-8345	3067;-152	-337	-210;-328	682	-298;4108945.000;55.515;29.771
14.86215;13376	-8276	3061;-151	-333	-211;-350	688	-356;4108945.000;55.515;29.771
14.86664;13521	-8267	3083;-150	-337	-208;-356	678	-375;4108935.000;55.515;29.771
14.87114;13630	-8156	3022;-150	-337	-208;-378	730	-372;4108935.000;55.515;29.771
14.87564;13851	-8116	3029;-151	-340	-208;-353	779	-286;4108935.000;55.515;29.771
14.88014;13897	-8043	3002;-151	-340	-208;-419	782	-289;4108935.000;55.515;29.771
14.88463;14089	-7973	2950;-148	-336	-214;-457	915	-388;4108935.000;55.515;29.771
14.88913;14112	-7906	3065;-148	-336	-214;-592	912	-436;4108935.000;55.515;29.771
14.89363;14094	-7805	3064;-144	-340	-214;-721	1135	-462;4108935.000;55.515;29.771
14.89813;14072	-7825	3034;-144	-340	-214;-868	1187	-452;4108935.000;55.515;29.771
14.90262;13834	-7804	3050;-148	-334	-214;-903	1252	-410;4108914.000;55.515;29.771
14.90712;13810	-7742	3057;-148	-334	-214;-969	1064	-407;4108914.000;55.515;29.771
14.91162;14010	-7726	3060;-148	-335	-211;-975	941	-436;4108914.000;55.515;29.771
14.91612;14235	-7858	3002;-148	-335	-211;-991	940	-442;4108914.000;55.545;29.771
14.92061;14534	-7932	3089;-142	-330	-212;-966	876	-394;4108914.000;55.545;29.771
14.92511;14677	-7952	3068;-142	-330	-212;-878	876	-362;4108914.000;55.545;29.771
14.92961;14738	-8100	3096;-146	-332	-217;-778	950	-362;4108914.000;55.545;29.771
14.93411;14701	-7948	3143;-146	-332	-217;-724	1015	-288;4108914.000;55.545;29.771
14.93860;14663	-7810	3091;-147	-335	-211;-614	1077	-257;4108905.000;55.545;29.771
14.94310;14634	-7647	3051;-147	-335	-211;-535	1045	-145;4108905.000;55.545;29.771
14.94760;14598	-7672	3082;-149	-334	-214;-460	1119	-128;4108905.000;55.545;29.771
14.95210;14528	-7718	2987;-149	-334	-214;-454	1126	-135;4108905.000;55.545;29.771
14.95659;14411	-7695	2928;-146	-336	-211;-485	1223	-225;4108905.000;55.545;29.771
14.96109;14320	-7721	2898;-146	-336	-211;-498	1171	-193;4108905.000;55.545;29.771
14.96559;14146	-7687	2947;-146	-333	-215;-520	1145	-119;4108905.000;55.545;29.771
14.97009;14076	-7636	3122;-146	-333	-215;-542	1122	0;4108905.000;55.545;29.771
14.97458;14002	-7702	3220;-146	-330	-218;-627	1096	6;4108912.000;55.545;29.771
14.97908;14076	-7688	3364;-146	-330	-218;-658	1106	73;4108912.000;55.545;29.771
14.98358;14126	-7650	3487;-148	-333	-212;-714	1022	183;4108912.000;55.545;29.771
14.98808;14201	-7604	3637;-148	-333	-212;-809	1096	147;4108912.000;55.545;29.771
14.99257;14195	-7649	3916;-146	-334	-215;-900	950	218;4108912.000;55.545;29.771
14.99707;14228	-7694	4003;-146	-334	-215;-935	1077	189;4108912.000;55.545;29.771
15.00157;14093	-7827	3999;-148	-331	-215;-919	1122	134;4108912.000;55.545;29.771
15.00607;14032	-7853	3959;-148	-331	-215;-931	1067	237;4108912.000;55.545;29.771
15.01056;13919	-7912	3913;-149	-332	-215;-881	1148	154;4108904.000;55.545;29.771
15.01506;13847	-7964	3707;-149	-332	-215;-800	1061	-7;4108904.000;55.545;29.771
15.01956;13717	-7969	3669;-145	-334	-215;-837	1073	115;4108904.000;55.545;29.771
15.02406;13586	-8054	3545;-145	-334	-215;-683	1041	-42;4108904.000;55.545;29.771
15.02855;13499	-8061	3409;-144	-332	-217;-617	992	-138;4108904.000;55.545;29.771
15.03305;13484	-8030	3178;-144	-332	-217;-510	983	-80;4108904.000;55.545;29.771
15.03755;13478	-7974	3113;-145	-333	-212;-463	889	-167;4108904.000;55.545;29.771
15.04205;13533	-7956	3154;-145	-333	-212;-425	870	-189;4108904.000;55.568;29.771
15.04655;13713	-8007	3053;-142	-332	-215;-281	853	-231;4108930.000;55.568;29.771
15.05104;13774	-8015	2976;-142	-332	-215;-250	785	-205;4108930.000;55.568;29.771
15.05554;13833	-8146	3021;-150	-336	-213;-221	805	-176;4108930.000;55.568;29.771
15.06004;13757	-8217	3137;-150	-336	-213;-139	844	-167;4108930.000;55.568;29.771
15.06454;13784	-8157	3125;-143	-332	-213;-8	828	-132;4108930.000;55.568;29.771
15.06903;13828	-8278	3081;-143	-332	-213;121	798	-106;4108930.000;55.568;29.771
15.07353;13892	-8249	3003;-142	-328	-216;24	753	-93;4108930.000;55.568;29.771
15.07803;13794	-8243	3000;-145	-334	-211;-45	837	-35;4108909.000;55.568;29.771
15.08253;13602	-8054	2986;-145	-334	-211;-121	811	35;4108909.000;55.568;29.771
15.08702;13431	-7977	3063;-144	-329	-212;-171	753	38;4108909.000;55.568;29.771
15.09152;13234	-8048	3102;-144	-329	-212;-181	701	89;4108909.000;55.568;29.771
15.09602;13195	-7984	3136;-138	-325	-213;-186	617	115;4108909.000;55.568;29.771
15.10052;13089	-7971	3089;-138	-325	-213;-331	546	42;4108909.000;55.568;29.771
15.10501;13061	-7986	2968;-146	-326	-214;-325	519	64;4108909.000;55.568;29.771
15.10951;13088	-7928	2947;-146	-326	-214;-331	410	90;4108909.000;55.568;29.771
15.11401;13137	-7994	2979;-147	-330	-214;-356	328	100;4108891.000;55.568;29.771
15.11851;13268	-8092	2913;-147	-330	-214;-381	199	102;4108891.000;55.568;29.771
15.12300;13470	-8271	2977;-141	-329	-207;-312	192	141;4108891.000;55.568;29.771
15.12750;13810	-8429	2922;-141	-329	-207;-177	46	153;4108891.000;55.568;29.771
15.13200;14106	-8470	2944;-143	-331	-215;-70	72	54;4108891.000;55.568;29.771
15.13650;14177	-8519	2897;-143	-331	-215;106	179	9;4108891.000;55.568;29.752
15.14099;14039	-8575	2918;-149	-326	-216;351	322	41;4108891.000;55.568;29.752
15.14549;13944	-8542	2902;-149	-326	-216;530	435	-116;4108891.000;55.568;29.752
15.14999;13842	-8522	2806;-145	-330	-214;652	500	-196;4108920.000;55.568;29.752
15.15449;13753	-8403	2812;-145	-330	-214;696	533	-183;4108920.000;55.568;29.752
15.15898;13686	-8408	2743;-137	-328	-214;737	597	-269;4108920.000;55.568;29.752
15.16348;13645	-8360	2741;-137	-328	-214;756	623	-282;4108920.000;55.568;29.752
15.16798;13580	-8437	2594;-147	-327	-216;872	727	-308;4108920.000;55.571;29.752
15.17248;13552	-8484	2510;-147	-327	-216;935	792	-401;4108920.000;55.571;29.752
15.17697;13406	-8542	2384;-144	-328	-212;964	847	-382;4108920.000;55.571;29.752
15.18147;13350	-8580	2280;-144	-328	-212;1039	1002	-442;4108920.000;55.571;29.752
15.18597;13288	-8494	2285;-148	-332	-217;1070	1100	-462;4108876.000;55.571;29.752
15.19047;13101	-8504	2128;-148	-332	-217;1099	1268	-487;4108876.000;55.571;29.752
15.19496;12921	-8372	2116;-145	-330	-218;1014	1362	-564;4108876.000;55.571;29.752
15.19946;12815	-8303	2267;-145	-330	-218;869	1446	-609;4108876.000;55.571;29.752
15.20396;12724	-8238	2167;-147	-330	-218;687	1566	-615;4108876.000;55.571;29.752
15.20846;12693	-8020	1984;-147	-330	-218;338	1589	-609;4108876.000;55.571;29.752
15.21295;12535	-8467	2830;-146	-329	-216;62	1906	-663;4108876.000;55.571;29.752
15.21745;12322	-8219	1750;-146	-329	-216;-199	1939	-753;4108876.000;55.571;29.752
15.22195;12215	-8166	2353;-146	-330	-215;-180	2065	-593;4108921.000;55.571;29.752
15.22645;12020	-8871	2994;-146	-330	-215;-4	2250	-558;4108921.000;55.571;29.752
15.23094;11785	-9447	3232;-146	-330	-215;338	2353	-548;4108921.000;55.571;29.752
15.23544;11952	-9511	3608;-146	-330	-215;690	2324	-478;4108921.000;55.571;29.752
15.23994;12173	-9112	3522;-146	-329	-217;891	2308	-657;4108921.000;55.571;29.752
15.24444;12284	-8296	3427;-146	-329	-217;844	2399	-900;4108921.000;55.571;29.752
15.24893;12438	-7701	3315;-143	-325	-215;706	2486	-997;4108921.000;55.571;29.752
15.25343;12502	-7633	3213;-143	-325	-215;655	2687	-1041;4108942.000;55.571;29.752
15.25793;12494	-7690	3187;-146	-324	-219;574	2989	-1218;4108942.000;55.571;29.752
15.26243;12375	-7971	3112;-146	-324	-219;571	3209	-1371;4108942.000;55.571;29.752
15.26692;12239	-8189	3064;-152	-324	-220;778	3306	-1464;4108942.000;55.571;29.771
15.27142;12317	-8514	2865;-152	-324	-220;1293	3403	-1531;4108942.000;55.571;29.771
15.27592;12332	-8755	2594;-153	-321	-217;1677	3497	-1720;4108942.000;55.571;29.771
15.28042;12361	-8755	2473;-151	-324	-226;1941	3604	-1836;4108942.000;55.571;29.771
15.28491;12275	-8489	2346;-151	-324	-226;2123	3721	-2015;4108942.000;55.571;29.771
15.28941;12195	-8104	2361;-153	-318	-224;2183	3808	-2130;4108949.000;55.571;29.771
15.29391;12004	-7760	2367;-153	-318	-224;2152	3863	-2188;4108949.000;55.687;29.771
15.29841;11780	-7491	2398;-152	-325	-224;2019	3970	-2310;4108949.000;55.687;29.771
15.30290;11651	-7400	2456;-152	-325	-224;1891	4139	-2419;4108949.000;55.687;29.771
15.30740;11523	-7345	2587;-147	-323	-227;1702	4236	-2470;4108949.000;55.687;29.771
15.31190;11304	-7429	2706;-147	-323	-227;1485	4362	-2531;4108949.000;55.687;29.771
15.31640;11169	-7511	2820;-150	-316	-224;1363	4323	-2515;4108949.000;55.687;29.771
15.32089;11099	-7662	3004;-150	-316	-224;1190	4304	-2473;4108949.000;55.687;29.771
15.32539;11311	-7776	3268;-154	-318	-235;1152	4265	-2342;4108946.000;55.687;29.771
15.32989;11537	-7811	3650;-154	-318	-235;1165	4249	-2236;4108946.000;55.687;29.771
15.33439;11626	-7765	4063;-153	-320	-226;1193	4362	-2223;4108946.000;55.687;29.771
15.33888;11657	-7497	4512;-153	-320	-226;1237	4573	-2457;4108946.000;55.687;29.771
15.34338;11623	-7242	4750;-157	-317	-225;1426	4531	-2550;4108946.000;55.687;29.771
15.34788;11524	-7039	5058;-157	-317	-225;1705	4712	-2672;4108946.000;55.687;29.771
15.35238;11408	-6861	5142;-160	-316	-234;1712	4816	-3066;4108946.000;55.687;29.771
15.35687;11325	-6561	5241;-160	-316	-234;1589	4884	-3261;4108946.000;55.687;29.771
15.36137;11260	-6414	5367;-161	-316	-230;1451	4965	-3373;4108926.000;55.687;29.771
15.36587;11253	-6272	5499;-161	-316	-230;1243	4939	-3418;4108926.000;55.687;29.771
15.37037;11558	-6215	5455;-161	-314	-230;1036	4929	-3457;4108926.000;55.687;29.771
15.37486;11783	-6193	5381;-161	-314	-230;725	4839	-3498;4108926.000;55.687;29.771
15.37936;12218	-6211	5577;-160	-317	-230;241	4800	-3674;4108926.000;55.687;29.771
15.38386;12685	-6165	5268;-160	-317	-230;-8	4829	-3857;4108926.000;55.687;29.771
15.38836;13125	-6339	5141;-161	-311	-233;-48	4874	-3758;4108926.000;55.687;29.771
15.39285;13287	-7078	5433;-161	-311	-233;-114	5062	-3501;4108926.000;55.687;29.771
15.39735;13464	-7418	5649;-161	-307	-235;-58	5101	-3498;4108916.000;55.687;29.771
15.40185;13627	-7396	5719;-161	-307	-235;84	5059	-3456;4108916.000;55.687;29.771
15.40635;13843	-7025	5576;-166	-308	-236;279	5075	-3376;4108916.000;55.687;29.771
15.41084;13918	-6572	5524;-166	-308	-236;511	5234	-3338;4108916.000;55.687;29.771
15.41534;13773	-6294	5509;-163	-302	-237;744	5370	-3389;4108916.000;55.687;29.771
15.41984;13529	-6204	5446;-163	-302	-237;1048	5529	-3434;4108916.000;55.591;29.771
15.42434;13299	-6139	5534;-160	-300	-240;1212	5675	-3444;4108916.000;55.591;29.771
15.42883;13266	-6072	5630;-160	-300	-240;1344	5717	-3449;4108928.000;55.591;29.771
15.43333;13222	-6165	5682;-173	-302	-239;1655	5678	-3296;4108928.000;55.591;29.771
15.43783;13322	-6168	5780;-173	-302	-239;1884	5750	-3219;4108928.000;55.591;29.771
15.44233;13491	-6180	5602;-169	-297	-243;2157	5746	-3215;4108928.000;55.591;29.771
15.44683;13620	-6126	5433;-169	-297	-243;2261	5898	-3315;4108928.000;55.591;29.771
15.45132;13651	-5987	5269;-172	-299	-245;2318	6154	-3332;4108928.000;55.591;29.771
15.45582;13408	-5844	5365;-172	-299	-245;2371	6261	-3322;4108928.000;55.591;29.771
15.46032;13233	-5823	5230;-170	-299	-247;2167	6566	-3508;4108928.000;55.591;29.771
15.46482;13013	-5862	5413;-170	-299	-247;2067	6721	-3517;4108956.000;55.591;29.771
15.46931;12767	-5995	5554;-174	-295	-245;1919	6822	-3412;4108956.000;55.591;29.771
15.47381;12642	-6265	5726;-174	-295	-245;1821	6967	-3447;4108956.000;55.591;29.771
15.47831;12676	-6438	5903;-172	-291	-250;1743	6984	-3344;4108956.000;55.591;29.771
15.48281;12713	-6542	5961;-172	-291	-250;1674	7224	-3292;4108956.000;55.591;29.771
15.48730;12784	-6435	6211;-174	-296	-247;1520	7399	-3264;4108956.000;55.591;29.771
15.49180;12743	-6152	6238;-176	-289	-247;1400	7693	-3356;4108956.000;55.591;29.771
15.49630;12498	-5773	6102;-176	-289	-247;1149	7868	-3283;4108956.000;55.591;29.771
15.50080;12517	-5543	6131;-179	-295	-251;1136	8021	-3319;4108946.000;55.591;29.771
15.50529;12614	-5576	6081;-179	-295	-251;1262	8102	-3443;4108946.000;55.591;29.771
15.50979;12734	-5641	6120;-181	-284	-249;1385	8312	-3485;4108946.000;55.591;29.771
15.51429;12816	-5587	5998;-181	-284	-249;1667	8585	-3655;4108946.000;55.591;29.771
15.51879;12878	-5575	5639;-177	-283	-250;2067	8805	-3822;4108946.000;55.591;29.789
15.52328;12881	-5533	5298;-177	-283	-250;2447	9132	-3892;4108946.000;55.591;29.789
15.52778;12863	-5441	5044;-184	-281	-256;2752	9495	-4017;4108946.000;55.591;29.789
15.53228;12733	-5271	4822;-184	-281	-256;2984	9978	-4039;4108946.000;55.591;29.789
15.53678;12325	-5032	4690;-179	-277	-259;3069	10344	-4049;4108937.000;55.591;29.789
15.54127;11952	-4695	4549;-179	-277	-259;3214	10704	-4046;4108937.000;55.591;29.789
15.54577;11654	-4348	4547;-187	-269	-257;3336	11079	-4087;4108937.000;55.591;29.789
15.55027;11227	-3986	4430;-187	-269	-257;3166	11523	-4011;4108937.000;55.535;29.789
15.55477;10898	-3863	4312;-185	-265	-257;2962	11928	-4168;4108937.000;55.535;29.789
15.55926;10582	-4143	4127;-185	-265	-257;2865	12333	-4132;4108937.000;55.535;29.789
15.56376;10217	-4797	4248;-193	-266	-264;2902	12852	-3867;4108937.000;55.535;29.789
15.56826;9680	-5578	4725;-193	-266	-264;3006	13078	-3758;4108937.000;55.535;29.789
15.57276;9371	-6095	5150;-186	-263	-266;3314	13117	-3598;4108923.000;55.535;29.789
15.57725;8996	-6093	5758;-186	-263	-266;3883	13205	-3495;4108923.000;55.535;29.789
15.58175;8739	-5515	6211;-198	-255	-266;4436	13383	-3587;4108923.000;55.535;29.789
15.58625;8279	-4860	6662;-198	-255	-266;4929	13610	-3651;4108923.000;55.535;29.789
15.59075;7881	-4207	7090;-199	-249	-264;5457	13840	-3693;4108923.000;55.535;29.789
15.59524;7593	-4121	7320;-199	-249	-264;5750	13927	-3799;4108923.000;55.535;29.789
15.59974;7380	-4483	7452;-202	-247	-269;6168	14015	-4000;4108923.000;55.535;29.789
15.60424;7275	-5047	7933;-202	-247	-269;6736	14015	-4093;4108947.000;55.535;29.789
15.60874;7134	-5422	8317;-203	-247	-269;7107	14012	-4337;4108947.000;55.535;29.789
15.61323;7305	-5281	9177;-203	-247	-269;7437	13869	-4464;4108947.000;55.535;29.789
15.61773;7631	-4895	9906;-203	-234	-272;7604	13484	-4427;4108947.000;55.535;29.789
15.62223;8233	-4159	10369;-203	-234	-272;7601	13066	-4475;4108947.000;55.535;29.789
15.62673;9130	-3631	10686;-207	-231	-277;7393	12829	-4520;4108947.000;55.535;29.789
15.63122;9966	-3134	10971;-207	-231	-277;7101	12816	-4571;4108947.000;55.535;29.789
15.63572;10358	-2970	11139;-210	-222	-278;6821	13082	-4677;4108947.000;55.535;29.789
15.64022;10491	-2983	11188;-210	-222	-278;6639	13468	-4776;4108948.000;55.535;29.789
15.64472;10153	-3052	11112;-214	-220	-274;6557	13772	-4981;4108948.000;55.535;29.771
15.64921;9730	-3101	11006;-214	-220	-274;6623	13915	-5055;4108948.000;55.535;29.771
15.65371;9134	-3081	10818;-218	-213	-276;6652	13996	-5151;4108948.000;55.535;29.771
15.65821;8621	-2886	10908;-218	-213	-276;6696	13960	-5285;4108948.000;55.535;29.771
15.66271;8423	-2609	10996;-224	-204	-277;6868	13795	-5324;4108948.000;55.535;29.771
15.66720;8152	-2173	10976;-224	-204	-277;6903	13740	-5356;4108948.000;55.535;29.771
15.67170;7972	-1685	11158;-226	-206	-280;6963	13898	-5493;4108948.000;55.535;29.771
15.67620;7752	-906	10827;-226	-206	-280;6689	14174	-5570;4108962.000;55.641;29.771
15.68070;7490	-152	10355;-231	-196	-275;6281	14456	-5718;4108962.000;55.641;29.771
15.68519;7448	270	10234;-231	-196	-275;6080	14819	-5705;4108962.000;55.641;29.771
15.68969;7532	-224	10352;-233	-191	-280;6017	15159	-5522;4108962.000;55.641;29.771
15.69419;7487	-1538	10495;-233	-191	-280;6287	15554	-5478;4108962.000;55.641;29.771
15.69869;7491	-2767	10957;-234	-188	-280;6919	15784	-5404;4108962.000;55.641;29.771
15.70318;7445	-3055	11485;-234	-188	-280;7776	15908	-5333;4108962.000;55.641;29.771
15.70768;7176	-2549	11944;-239	-179	-277;8814	16037	-5179;4108962.000;55.641;29.771
15.71218;7174	-1733	12480;-245	-175	-281;9907	15937	-4865;4108986.000;55.641;29.771
15.71668;7263	-838	12918;-245	-175	-281;10828	15930	-4791;4108986.000;55.641;29.771
15.72117;7454	-110	13201;-246	-161	-289;11494	15962	-4789;4108986.000;55.641;29.771
15.72567;7308	629	13581;-246	-161	-289;11532	16248	-4981;4108986.000;55.641;29.771
15.73017;7048	1504	13779;-254	-162	-281;11183	16329	-5093;4108986.000;55.641;29.771
15.73467;6500	2457	14327;-254	-162	-281;10665	16355	-4997;4108986.000;55.641;29.771
15.73916;6028	2837	14800;-249	-152	-278;10310	16397	-4821;4108986.000;55.641;29.771
15.74366;5728	2540	15351;-249	-152	-278;9973	16310	-4767;4108986.000;55.641;29.771
15.74816;5505	2192	15892;-263	-146	-278;9559	16322	-4946;4108968.000;55.641;29.771
15.75266;5137	2265	16194;-263	-146	-278;9141	16276	-4933;4108968.000;55.641;29.771
15.75715;4951	2393	16764;-269	-137	-273;8766	16222	-4974;4108968.000;55.641;29.771
15.76165;4843	2336	17286;-269	-137	-273;8336	15988	-4929;4108968.000;55.641;29.771
15.76615;4860	2170	17647;-272	-130	-275;7975	15797	-4926;4108968.000;55.641;29.771
15.77065;4783	1801	17935;-272	-130	-275;7613	15564	-4862;4108968.000;55.641;29.771
15.77514;4731	1322	17986;-275	-129	-272;7419	15379	-4831;4108968.000;55.641;29.771
15.77964;4802	1066	17666;-275	-129	-272;7371	15078	-4779;4108937.000;55.641;29.771
15.78414;4735	956	17433;-276	-117	-277;7318	14877	-4786;4108937.000;55.641;29.771
15.78864;4683	1035	17364;-276	-117	-277;7321	14601	-4808;4108937.000;55.641;29.771
15.79313;4631	1208	17321;-279	-107	-267;7321	14265	-4850;4108937.000;55.641;29.771
15.79763;4574	1547	17355;-279	-107	-267;7293	14031	-4911;4108937.000;55.641;29.771
15.80213;4594	1901	17484;-285	-99	-272;7224	13818	-4991;4108937.000;55.476;29.771
15.80663;4611	2098	17437;-285	-99	-272;7239	13704	-5055;4108937.000;55.476;29.771
15.81112;4647	2111	17636;-285	-106	-263;7264	13610	-5039;4108937.000;55.476;29.771
15.81562;4503	1779	17677;-285	-106	-263;7554	13623	-5177;4108952.000;55.476;29.771
15.82012;4414	1673	17820;-290	-95	-271;7846	13668	-5359;4108952.000;55.476;29.771
15.82462;4274	1806	17802;-290	-95	-271;8182	13655	-5577;4108952.000;55.476;29.771
15.82911;4009	2284	17616;-290	-86	-263;8443	13480	-5792;4108952.000;55.476;29.771
15.83361;3919	2734	17402;-290	-86	-263;8669	13438	-5990;4108952.000;55.476;29.771
15.83811;3933	3155	17396;-291	-84	-259;8760	13302	-6141;4108952.000;55.476;29.771
15.84261;3911	3346	17780;-291	-84	-259;8443	13069	-6176;4108952.000;55.476;29.771
15.84711;4053	3567	18046;-297	-74	-266;8163	12943	-6205;4108952.000;55.476;29.771
15.85160;4071	3757	18038;-297	-74	-266;7793	12748	-6089;4108978.000;55.476;29.771
15.85610;4154	4094	18094;-298	-69	-261;7365	12622	-5772;4108978.000;55.476;29.771
15.86060;4179	4314	18125;-298	-69	-261;7025	12385	-5689;4108978.000;55.476;29.771
15.86510;4212	4411	18248;-303	-65	-258;6668	12275	-5573;4108978.000;55.476;29.771
15.86959;4351	4394	18385;-303	-65	-258;6391	12217	-5433;4108978.000;55.476;29.771
15.87409;4353	4254	18504;-310	-61	-255;6271	12246	-5420;4108978.000;55.476;29.771
15.87859;4260	4167	18525;-310	-61	-255;6127	12217	-5298;4108978.000;55.476;29.771
15.88309;4117	3903	18495;-303	-55	-251;6102	12184	-5125;4108978.000;55.476;29.771
15.88758;3988	3864	18406;-303	-55	-251;6193	12165	-5065;4108994.000;55.476;29.771
15.89208;3870	3882	18409;-305	-46	-253;6262	12136	-4949;4108994.000;55.476;29.771
15.89658;3822	3942	18247;-305	-46	-253;6394	12126	-4859;4108994.000;55.476;29.771
15.90108;3752	3971	18072;-314	-44	-249;6498	12119	-4763;4108994.000;55.476;29.807
15.90557;3629	4042	17945;-314	-44	-249;6573	12110	-4754;4108994.000;55.476;29.807
15.91007;3431	4119	17888;-310	-39	-248;6736	12139	-4795;4108994.000;55.476;29.807
15.91457;3295	4178	18020;-312	-30	-241;6787	12210	-4850;4108994.000;55.476;29.807
15.91907;3049	4163	17959;-312	-30	-241;6922	12320	-4924;4108994.000;55.476;29.807
15.92356;2773	4343	17973;-316	-29	-240;7032	12398	-4869;4109018.000;55.476;29.807
15.92806;2424	4428	18238;-316	-29	-240;7019	12395	-4888;4109018.000;55.598;29.807
15.93256;2127	4658	18546;-320	-27	-233;6878	12372	-4879;4109018.000;55.598;29.807
15.93706;1753	4444	19431;-320	-27	-233;6485	12473	-4814;4109018.000;55.598;29.807
15.94155;1243	4124	20235;-321	-15	-235;6080	12308	-4751;4109018.000;55.598;29.807
15.94605;863	4048	20649;-321	-15	-235;5567	11951	-4686;4109018.000;55.598;29.807
15.95055;625	4020	20754;-323	-9	-229;4926	11458	-4529;4109018.000;55.598;29.807
15.95505;576	4214	20887;-323	-9	-229;4477	10940	-4510;4109074.000;55.598;29.807
15.95954;602	4295	20895;-318	-12	-224;4116	10525	-4526;4109074.000;55.598;29.807
15.96404;697	4180	20838;-318	-12	-224;3666	10017	-4552;4109074.000;55.598;29.807
15.96854;776	3763	20761;-323	-5	-221;3336	9602	-4629;4109074.000;55.598;29.807
15.97304;913	3265	20516;-323	-5	-221;3167	9249	-4664;4109074.000;55.598;29.807
15.97753;1023	2565	20457;-329	-2	-217;3066	8895	-4690;4109074.000;55.598;29.807
15.98203;1147	2074	20269;-329	-2	-217;3217	8669	-4731;4109074.000;55.598;29.807
15.98653;1042	1932	20213;-321	3	-218;3506	8471	-4783;4109074.000;55.598;29.807
15.99103;954	1877	20118;-321	3	-218;4006	8261	-4862;4109067.000;55.598;29.807
15.99552;817	1999	19998;-327	1	-217;4423	8073	-4965;4109067.000;55.598;29.807
16.00002;705	1959	19914;-327	1	-217;4980	7881	-5157;4109067.000;55.598;29.807
16.00452;503	1943	19971;-319	7	-208;5460	7690	-5119;4109067.000;55.598;29.807
16.00902;364	2013	20380;-319	7	-208;5919	7480	-5116;4109067.000;55.598;29.807
