Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.56497;13688	2614	3842;-117	-350	-40;5027	276	-2750;4109241.000;56.027;29.495
31.56946;13704	2201	3262;-117	-350	-40;4264	17	-2590;4109270.000;55.905;29.495
31.57396;14075	2344	3262;-125	-351	-33;3085	30	-2298;4109270.000;55.905;29.495
31.57846;14557	3224	3956;-125	-351	-33;1564	166	-2027;4109270.000;55.905;29.495
31.58296;14851	3681	4743;-121	-353	-37;81	260	-1831;4109270.000;55.905;29.495
31.58745;15060	3760	5463;-121	-353	-37;-1280	270	-1748;4109270.000;55.905;29.495
31.59195;15200	3758	5615;-123	-348	-40;-2593	231	-1668;4109270.000;55.905;29.495
31.59645;15258	3743	5578;-123	-348	-40;-3398	131	-1664;4109270.000;55.905;29.495
31.60095;15346	3730	5316;-122	-349	-42;-3697	14	-1721;4109270.000;55.905;29.495
31.60544;15568	3834	4878;-122	-349	-42;-3882	182	-1834;4109262.000;55.905;29.495
31.60994;15665	4120	4604;-126	-350	-43;-3854	273	-1942;4109262.000;55.905;29.495
31.61444;15815	4487	4368;-126	-350	-43;-3794	503	-2052;4109262.000;55.905;29.495
31.61894;15738	4905	4062;-120	-345	-39;-3693	655	-2161;4109262.000;55.905;29.495
31.62343;15614	5254	4030;-120	-345	-39;-3715	756	-2254;4109262.000;55.905;29.495
31.62793;15441	5469	4054;-118	-350	-44;-3628	860	-2411;4109262.000;55.905;29.495
31.63243;15323	5589	4136;-118	-350	-44;-4023	827	-2469;4109262.000;55.905;29.495
31.63693;15284	5493	4213;-122	-354	-36;-4039	658	-2638;4109276.000;55.905;29.495
31.64142;15336	5208	4284;-122	-354	-36;-4102	464	-2760;4109276.000;55.905;29.495
31.64592;15380	4969	4274;-121	-354	-39;-4360	574	-2952;4109276.000;55.905;29.495
31.65042;15517	4838	4486;-121	-354	-39;-4331	409	-3087;4109276.000;55.905;29.495
31.65492;15520	4632	4516;-123	-352	-32;-4290	610	-3189;4109276.000;55.905;29.495
31.65941;15435	4476	4627;-123	-352	-32;-4319	600	-3314;4109276.000;55.905;29.495
31.66391;15309	4153	4585;-126	-351	-36;-4196	477	-3439;4109276.000;55.905;29.477
31.66841;15187	3819	4266;-126	-351	-36;-4001	451	-3458;4109276.000;55.905;29.477
31.67291;15247	3452	4141;-129	-355	-37;-4108	455	-3481;4109315.000;55.905;29.477
31.67740;15231	3509	4107;-130	-352	-31;-4350	435	-3410;4109315.000;55.905;29.477
31.68190;15281	3534	4434;-130	-352	-31;-4542	493	-3420;4109315.000;55.905;29.477
31.68640;15310	3321	4459;-132	-360	-33;-4639	419	-3436;4109315.000;55.905;29.477
31.69090;15247	3174	4628;-132	-360	-33;-4724	451	-3481;4109315.000;55.905;29.477
31.69539;15286	3200	4634;-127	-358	-34;-4630	561	-3333;4109315.000;55.826;29.477
31.69989;15243	3222	4791;-127	-358	-34;-4504	532	-3407;4109315.000;55.826;29.477
31.70439;15252	3289	4950;-130	-359	-35;-4322	571	-3500;4109315.000;55.826;29.477
31.70889;15285	3385	4900;-130	-359	-35;-4046	535	-3397;4109307.000;55.826;29.477
31.71338;15219	3436	4942;-131	-361	-29;-3744	574	-3433;4109307.000;55.826;29.477
31.71788;15225	3466	5249;-131	-361	-29;-3379	633	-3513;4109307.000;55.826;29.477
31.72238;15153	3709	5180;-132	-360	-32;-3027	675	-3567;4109307.000;55.826;29.477
31.72688;15073	3756	5430;-132	-360	-32;-2685	678	-3692;4109307.000;55.826;29.477
31.73137;15080	3923	5561;-132	-360	-27;-2436	759	-3721;4109307.000;55.826;29.477
31.73587;14955	3828	5761;-132	-360	-27;-2245	749	-3734;4109307.000;55.826;29.477
31.74037;14904	3684	5626;-135	-360	-27;-2100	613	-3730;4109307.000;55.826;29.477
31.74487;14789	3427	5480;-135	-360	-27;-2018	629	-3695;4109308.000;55.826;29.477
31.74936;14718	3230	5368;-141	-357	-32;-1949	568	-3570;4109308.000;55.826;29.477
31.75386;14599	3106	4996;-141	-357	-32;-1890	584	-3477;4109308.000;55.826;29.477
31.75836;14640	2906	4821;-133	-363	-29;-1789	587	-3394;4109308.000;55.826;29.477
31.76286;14673	2907	4664;-133	-363	-29;-1748	574	-3199;4109308.000;55.826;29.477
31.76735;14760	3116	4621;-135	-363	-29;-1780	571	-3105;4109308.000;55.826;29.477
31.77185;14929	3375	4749;-135	-363	-29;-1852	565	-3028;4109308.000;55.826;29.477
31.77635;14931	3544	4891;-140	-362	-31;-1965	610	-2926;4109308.000;55.826;29.477
31.78085;14925	3605	5074;-140	-362	-31;-1974	513	-2906;4109274.000;55.826;29.477
31.78535;14930	3554	5085;-140	-367	-30;-1946	435	-2904;4109274.000;55.826;29.477
31.78984;14999	3363	4963;-140	-367	-30;-1905	432	-2834;4109274.000;55.826;29.495
31.79434;14973	3340	4889;-140	-365	-31;-1761	438	-2773;4109274.000;55.826;29.495
31.79884;14977	3350	4856;-140	-365	-31;-1698	361	-2651;4109274.000;55.826;29.495
31.80334;14864	3302	4842;-140	-362	-28;-1632	403	-2600;4109274.000;55.826;29.495
31.80783;14891	3210	4834;-140	-362	-28;-1626	325	-2439;4109274.000;55.826;29.495
31.81233;14991	3273	4899;-146	-367	-28;-1594	377	-2337;4109251.000;55.826;29.495
31.81683;15023	3376	4965;-146	-367	-28;-1402	390	-2308;4109251.000;55.826;29.495
31.82133;14922	3419	4937;-142	-362	-34;-1252	432	-2139;4109251.000;55.832;29.495
31.82582;14747	3449	5040;-142	-362	-34;-1157	344	-2033;4109251.000;55.832;29.495
31.83032;14681	3469	5116;-149	-363	-38;-1104	257	-1975;4109251.000;55.832;29.495
31.83482;14720	3395	5017;-149	-363	-38;-978	182	-1873;4109251.000;55.832;29.495
31.83932;14808	3390	5007;-140	-363	-28;-849	247	-1751;4109251.000;55.832;29.495
31.84381;14681	3429	4971;-140	-363	-28;-912	182	-1796;4109251.000;55.832;29.495
31.84831;14560	3528	4860;-140	-366	-28;-884	160	-1767;4109248.000;55.832;29.495
31.85281;14631	3562	4832;-140	-366	-28;-931	36	-1706;4109248.000;55.832;29.495
31.85731;14765	3807	4780;-144	-363	-28;-931	-29	-1552;4109248.000;55.832;29.495
31.86180;14789	3816	4829;-144	-363	-28;-1041	-48	-1463;4109248.000;55.832;29.495
31.86630;14779	3680	4787;-147	-365	-30;-1098	-181	-1379;4109248.000;55.832;29.495
31.87080;14765	3582	4661;-147	-365	-30;-1085	-213	-1312;4109248.000;55.832;29.495
31.87530;14705	3576	4496;-147	-369	-30;-1054	-255	-1273;4109248.000;55.832;29.495
31.87979;14767	3473	4454;-147	-369	-30;-1088	-359	-1158;4109248.000;55.832;29.495
31.88429;14760	3557	4461;-142	-364	-24;-1091	-313	-1126;4109279.000;55.832;29.495
31.88879;14799	3646	4571;-142	-363	-23;-1145	-323	-1069;4109279.000;55.832;29.495
31.89329;14837	3766	4513;-142	-363	-23;-1154	-324	-937;4109279.000;55.832;29.495
31.89778;14867	3812	4451;-144	-366	-31;-1207	-398	-944;4109279.000;55.832;29.495
31.90228;14809	3779	4504;-144	-366	-31;-1211	-424	-902;4109279.000;55.832;29.495
31.90678;14822	3770	4514;-149	-365	-28;-1227	-498	-754;4109279.000;55.832;29.495
31.91128;14942	3820	4520;-149	-365	-28;-1192	-456	-789;4109279.000;55.832;29.495
31.91577;14932	3746	4606;-148	-364	-18;-1167	-505	-780;4109279.000;55.832;29.495
31.92027;14994	3697	4543;-148	-364	-18;-1180	-459	-645;4109285.000;55.832;29.514
31.92477;14998	3662	4591;-147	-365	-29;-1107	-537	-619;4109285.000;55.832;29.514
31.92927;14978	3551	4673;-147	-365	-29;-1085	-569	-578;4109285.000;55.832;29.514
31.93376;14935	3629	4639;-147	-372	-27;-1045	-518	-440;4109285.000;55.832;29.514
31.93826;14883	3594	4754;-147	-372	-27;-1095	-498	-370;4109285.000;55.832;29.514
31.94276;14881	3535	4820;-148	-363	-22;-1101	-573	-367;4109285.000;55.832;29.514
31.94726;14874	3473	5092;-148	-363	-22;-1145	-557	-300;4109285.000;55.859;29.514
31.95175;14869	3448	5097;-145	-360	-25;-1101	-547	-287;4109285.000;55.859;29.514
31.95625;14812	3545	5212;-145	-360	-25;-1054	-563	-319;4109238.000;55.859;29.514
31.96075;14905	3625	5360;-148	-368	-20;-1022	-511	-162;4109238.000;55.859;29.514
31.96525;14869	3647	5384;-148	-368	-20;-940	-495	-137;4109238.000;55.859;29.514
31.96974;14895	3654	5441;-150	-362	-23;-821	-515	-140;4109238.000;55.859;29.514
31.97424;14849	3521	5444;-150	-362	-23;-702	-521	-94;4109238.000;55.859;29.514
31.97874;14861	3502	5464;-148	-369	-27;-648	-527	-30;4109238.000;55.859;29.514
31.98324;14825	3574	5394;-148	-369	-27;-683	-573	-46;4109238.000;55.859;29.514
31.98773;14902	3659	5437;-149	-366	-24;-607	-563	-1;4109233.000;55.859;29.514
31.99223;14914	3636	5446;-149	-366	-24;-686	-553	174;4109233.000;55.859;29.514
31.99673;14921	3601	5370;-148	-368	-24;-743	-599	264;4109233.000;55.859;29.514
32.00123;14943	3459	5155;-148	-368	-24;-777	-673	229;4109233.000;55.859;29.514
32.00573;14864	3401	5167;-146	-365	-26;-849	-582	312;4109233.000;55.859;29.514
32.01022;14931	3483	5182;-146	-365	-26;-918	-544	386;4109233.000;55.859;29.514
32.01472;14929	3548	5263;-146	-367	-26;-1092	-517	428;4109233.000;55.859;29.514
32.01922;14928	3505	5158;-146	-367	-26;-1139	-650	565;4109233.000;55.859;29.514
32.02372;14991	3462	5148;-150	-366	-24;-1158	-702	591;4109195.000;55.859;29.514
32.02821;15123	3504	4970;-150	-366	-24;-1302	-735	664;4109195.000;55.859;29.514
32.03271;15101	3501	5004;-149	-367	-22;-1390	-735	725;4109195.000;55.859;29.514
32.03721;15081	3520	5054;-149	-367	-22;-1465	-696	799;4109195.000;55.859;29.514
32.04171;15001	3538	5159;-147	-363	-25;-1484	-712	818;4109195.000;55.859;29.514
32.04620;15013	3396	5160;-147	-363	-25;-1396	-696	904;4109195.000;55.859;29.495
32.05070;15077	3371	5161;-144	-365	-24;-1227	-718	949;4109195.000;55.859;29.495
32.05520;15172	3405	5256;-144	-365	-24;-1003	-683	946;4109195.000;55.859;29.495
32.05970;15153	3476	5394;-144	-365	-17;-765	-560	994;4109183.000;55.859;29.495
32.06419;15154	3506	5424;-144	-365	-17;-463	-475	975;4109183.000;55.859;29.495
32.06869;15107	3552	5509;-147	-363	-17;-139	-408	936;4109183.000;55.859;29.495
32.07319;15037	3644	5429;-147	-363	-17;5	-407	1049;4109183.000;55.882;29.495
32.07769;15038	3673	5473;-151	-368	-22;144	-372	1042;4109183.000;55.882;29.495
32.08218;15007	3670	5377;-151	-368	-22;288	-320	1026;4109183.000;55.882;29.495
32.08668;15006	3687	5359;-140	-361	-24;417	-378	1071;4109183.000;55.882;29.495
32.09118;15049	3760	5327;-140	-361	-24;455	-326	1141;4109183.000;55.882;29.495
32.09568;15006	3739	5240;-142	-365	-24;552	-288	1129;4109206.000;55.882;29.495
32.10017;14987	3773	5203;-139	-359	-22;637	-275	1152;4109206.000;55.882;29.495
32.10467;15022	3819	5221;-139	-359	-22;653	-229	1219;4109206.000;55.882;29.495
32.10917;14969	3819	5199;-136	-362	-18;599	-249	1210;4109206.000;55.882;29.495
32.11367;14926	3884	5256;-136	-362	-18;596	-239	1270;4109206.000;55.882;29.495
32.11816;15024	3813	5228;-146	-363	-20;593	-297	1389;4109206.000;55.882;29.495
32.12266;15035	3835	5227;-146	-363	-20;505	-304	1273;4109206.000;55.882;29.495
32.12716;15000	3819	5201;-144	-366	-20;489	-355	1315;4109206.000;55.882;29.495
32.13166;14973	3835	5251;-144	-366	-20;458	-262	1456;4109220.000;55.882;29.495
32.13615;14991	3845	5178;-142	-357	-25;483	-271	1376;4109220.000;55.882;29.495
32.14065;14963	3714	5321;-142	-357	-25;392	-262	1354;4109220.000;55.882;29.495
32.14515;14911	3646	5194;-141	-362	-17;411	-381	1482;4109220.000;55.882;29.495
32.14965;14926	3489	5111;-141	-362	-17;329	-310	1543;4109220.000;55.882;29.495
32.15414;14955	3501	5084;-142	-360	-23;313	-284	1562;4109220.000;55.882;29.495
32.15864;14981	3623	5090;-142	-360	-23;363	-268	1658;4109220.000;55.882;29.495
32.16314;14977	3691	5106;-147	-366	-21;367	-229	1642;4109210.000;55.882;29.495
32.16764;15000	3678	5087;-147	-366	-21;423	-197	1689;4109210.000;55.882;29.495
32.17213;15076	3772	5092;-143	-365	-22;404	-229	1705;4109210.000;55.882;29.514
32.17663;15065	3888	5051;-143	-365	-22;458	-210	1680;4109210.000;55.882;29.514
32.18113;15033	3931	4970;-139	-363	-24;527	-161	1737;4109210.000;55.882;29.514
32.18563;14925	3754	4986;-139	-363	-24;477	-207	1743;4109210.000;55.882;29.514
32.19012;14915	3724	4967;-139	-364	-20;461	-168	1724;4109210.000;55.882;29.514
32.19462;14970	3779	4966;-139	-364	-20;499	-181	1785;4109210.000;55.882;29.514
32.19912;15069	3795	5021;-134	-355	-16;537	-174	1779;4109241.000;55.882;29.514
32.20362;15130	3718	4991;-134	-355	-16;496	-177	1750;4109241.000;55.733;29.514
32.20811;15135	3753	5012;-142	-366	-15;439	-220	1769;4109241.000;55.733;29.514
32.21261;15091	3706	5067;-142	-366	-15;408	-193	1830;4109241.000;55.733;29.514
32.21711;15086	3629	5021;-136	-356	-16;411	-281	1875;4109241.000;55.733;29.514
32.22161;15083	3489	5010;-136	-356	-16;392	-246	1875;4109241.000;55.733;29.514
32.22610;15132	3447	5035;-134	-359	-21;467	-213	1952;4109241.000;55.733;29.514
32.23060;15206	3372	5068;-134	-359	-21;530	-174	1930;4109241.000;55.733;29.514
32.23510;15262	3498	5008;-134	-358	-23;536	-90	1943;4109233.000;55.733;29.514
32.23960;15190	3413	5014;-134	-358	-23;596	-83	1978;4109233.000;55.733;29.514
32.24409;15165	3460	5017;-139	-362	-18;659	-96	1962;4109233.000;55.733;29.514
32.24859;15138	3388	5074;-139	-362	-18;756	-51	1911;4109233.000;55.733;29.514
32.25309;15241	3464	4968;-134	-358	-16;863	-9	2004;4109233.000;55.733;29.514
32.25759;15324	3483	5107;-134	-358	-16;964	43	1969;4109233.000;55.733;29.514
32.26208;15270	3380	5105;-130	-357	-17;1118	17	1937;4109233.000;55.733;29.514
32.26658;15284	3448	5079;-130	-357	-17;1162	53	2039;4109233.000;55.733;29.514
32.27108;15196	3470	5085;-135	-354	-20;1272	56	1933;4109230.000;55.733;29.514
32.27558;15156	3477	5071;-135	-354	-20;1341	4	1961;4109230.000;55.733;29.514
32.28008;15248	3529	5057;-131	-358	-16;1413	78	2073;4109230.000;55.733;29.514
32.28457;15254	3569	5066;-131	-358	-16;1448	121	1987;4109230.000;55.733;29.514
32.28907;15246	3573	5122;-132	-360	-24;1485	192	1865;4109230.000;55.733;29.514
32.29357;15148	3656	5127;-132	-360	-24;1530	160	2013;4109230.000;55.733;29.514
32.29807;15186	3696	5173;-133	-358	-19;1539	202	1878;4109230.000;55.733;29.532
32.30256;15295	3689	5250;-133	-358	-19;1577	218	1828;4109230.000;55.733;29.532
32.30706;15265	3704	5430;-131	-357	-17;1620	254	1921;4109199.000;55.733;29.532
32.31156;15283	3673	5322;-126	-358	-18;1683	205	1860;4109199.000;55.733;29.532
32.31606;15240	3666	5228;-126	-358	-18;1752	250	1783;4109199.000;55.733;29.532
32.32055;15245	3626	5213;-125	-361	-21;1853	263	1815;4109199.000;55.733;29.532
32.32505;15185	3653	5179;-125	-361	-21;1865	341	1760;4109199.000;55.733;29.532
32.32955;15190	3637	5180;-130	-351	-21;1881	357	1690;4109199.000;55.822;29.532
32.33405;15234	3666	5204;-130	-351	-21;1919	406	1664;4109199.000;55.822;29.532
32.33854;15199	3701	5209;-125	-351	-17;1947	422	1597;4109192.000;55.822;29.532
32.34304;15259	3782	5246;-125	-351	-17;2048	429	1552;4109192.000;55.822;29.532
32.34754;15246	3854	5239;-128	-354	-18;2060	464	1514;4109192.000;55.822;29.532
32.35204;15211	3861	5206;-128	-354	-18;2108	503	1510;4109192.000;55.822;29.532
32.35653;15161	3814	5192;-126	-354	-20;2136	470	1545;4109192.000;55.822;29.532
32.36103;15095	3741	5133;-126	-354	-20;1997	474	1356;4109192.000;55.822;29.532
32.36553;15070	3757	5065;-126	-358	-22;2057	500	1369;4109192.000;55.822;29.532
32.37003;15141	3774	5056;-126	-358	-22;2045	545	1417;4109192.000;55.822;29.532
32.37452;15076	3845	5088;-133	-354	-23;2092	571	1251;4109201.000;55.822;29.532
32.37902;15118	4031	5091;-133	-354	-23;2070	639	1216;4109201.000;55.822;29.532
32.38352;15032	4130	5033;-120	-355	-21;2083	539	1187;4109201.000;55.822;29.532
32.38802;15023	4217	5020;-120	-355	-21;1963	633	1046;4109201.000;55.822;29.532
32.39251;14956	4170	5045;-125	-353	-26;1979	503	1042;4109201.000;55.822;29.532
32.39701;15050	4189	5093;-125	-353	-26;1900	548	1103;4109201.000;55.822;29.532
32.40151;15040	4092	5099;-123	-350	-26;1834	542	981;4109201.000;55.822;29.532
32.40601;15027	4145	5095;-123	-350	-26;1853	555	904;4109201.000;55.822;29.532
32.41050;15039	4130	5093;-124	-352	-24;1831	565	994;4109221.000;55.822;29.532
32.41500;15057	4149	5065;-124	-352	-24;1819	604	892;4109221.000;55.822;29.532
32.41950;14978	4202	5007;-124	-348	-26;1793	591	805;4109221.000;55.822;29.532
32.42400;14987	4276	4963;-124	-348	-26;1740	594	870;4109221.000;55.822;29.495
32.42849;15025	4310	4962;-120	-357	-24;1708	555	768;4109221.000;55.822;29.495
32.43299;14995	4226	4895;-120	-357	-24;1617	513	752;4109221.000;55.822;29.495
32.43749;14988	4196	4860;-122	-348	-27;1605	461	838;4109221.000;55.822;29.495
32.44199;14924	4144	4818;-122	-348	-27;1517	510	790;4109221.000;55.822;29.495
32.44648;14989	4174	4745;-124	-348	-29;1441	507	768;4109237.000;55.822;29.495
32.45098;14895	4135	4697;-124	-348	-29;1410	429	786;4109237.000;55.822;29.495
32.45548;14939	4081	4813;-124	-352	-26;1291	422	780;4109237.000;55.832;29.495
32.45998;14928	3949	4811;-124	-352	-26;1209	413	800;4109237.000;55.832;29.495
32.46447;15000	3912	4954;-122	-354	-29;1215	442	719;4109237.000;55.832;29.495
32.46897;14924	3882	4896;-122	-354	-29;1284	403	755;4109237.000;55.832;29.495
32.47347;14953	3815	4873;-121	-349	-24;1300	377	767;4109237.000;55.832;29.495
32.47797;14937	3593	4837;-121	-349	-24;1435	422	645;4109237.000;55.832;29.495
32.48246;14975	3542	4785;-119	-354	-19;1577	419	728;4109242.000;55.832;29.495
32.48696;15039	3505	4792;-119	-354	-19;1702	464	722;4109242.000;55.832;29.495
32.49146;15026	3620	4885;-118	-350	-26;1809	513	558;4109242.000;55.832;29.495
32.49596;14989	3761	5011;-118	-350	-26;1888	678	613;4109242.000;55.832;29.495
32.50045;14864	3967	5094;-119	-353	-29;1919	688	539;4109242.000;55.832;29.495
32.50495;14828	4031	5224;-119	-353	-29;1938	675	402;4109242.000;55.832;29.495
32.50945;14894	4111	5266;-118	-348	-29;1957	610	437;4109242.000;55.832;29.495
32.51395;14876	4050	5332;-118	-348	-29;1966	604	489;4109243.000;55.832;29.495
32.51844;14946	3965	5344;-117	-348	-31;2019	639	329;4109243.000;55.832;29.495
32.52294;14905	3948	5342;-125	-352	-30;2127	633	313;4109243.000;55.832;29.495
32.52744;14876	3798	5336;-125	-352	-30;2139	546	397;4109243.000;55.832;29.495
32.53194;14858	3664	5260;-117	-353	-31;2211	659	256;4109243.000;55.832;29.495
32.53643;14924	3640	5344;-117	-353	-31;2274	639	278;4109243.000;55.832;29.495
32.54093;14969	3635	5358;-120	-352	-28;2302	711	298;4109243.000;55.832;29.495
32.54543;15023	3667	5365;-120	-352	-28;2199	694	133;4109243.000;55.832;29.495
32.54993;15024	3709	5390;-117	-346	-30;2227	717	152;4109249.000;55.832;29.495
32.55442;15047	3784	5328;-117	-346	-30;2230	808	194;4109249.000;55.832;29.459
32.55892;14998	3747	5264;-119	-357	-29;2174	753	37;4109249.000;55.832;29.459
32.56342;14871	3838	5194;-119	-357	-29;2111	782	66;4109249.000;55.832;29.459
32.56792;14914	3843	5097;-126	-352	-32;2067	681	114;4109249.000;55.832;29.459
32.57241;14950	3786	5047;-126	-352	-32;2001	675	60;4109249.000;55.832;29.459
32.57691;14924	3680	5045;-116	-351	-33;1906	668	24;4109249.000;55.832;29.459
32.58141;14899	3593	5049;-116	-351	-33;1859	604	27;4109249.000;55.796;29.459
32.58591;14973	3490	5004;-119	-350	-33;1743	604	40;4109243.000;55.796;29.459
32.59040;14916	3480	5045;-119	-350	-33;1693	646	-72;4109243.000;55.796;29.459
32.59490;14988	3565	5176;-119	-350	-32;1658	704	-127;4109243.000;55.796;29.459
32.59940;15082	3545	5135;-119	-350	-32;1571	707	-108;4109243.000;55.796;29.459
32.60390;15093	3714	5072;-119	-350	-37;1536	697	-233;4109243.000;55.796;29.459
32.60839;15065	3724	5072;-119	-350	-37;1520	649	-322;4109243.000;55.796;29.459
32.61289;15053	3705	5208;-120	-350	-31;1438	769	-245;4109243.000;55.796;29.459
32.61739;15042	3711	5144;-120	-350	-31;1429	681	-344;4109243.000;55.796;29.459
32.62189;15064	3735	5110;-120	-348	-38;1353	668	-331;4109239.000;55.796;29.459
32.62638;15106	3756	5181;-120	-348	-38;1360	665	-453;4109239.000;55.796;29.459
32.63088;15180	3813	5215;-121	-347	-28;1407	671	-485;4109239.000;55.796;29.459
32.63538;15090	3915	5312;-121	-347	-28;1319	649	-540;4109239.000;55.796;29.459
32.63988;15098	3952	5309;-116	-352	-33;1338	691	-527;4109239.000;55.796;29.459
32.64437;15084	3972	5288;-116	-352	-33;1310	717	-629;4109239.000;55.796;29.459
32.64887;15114	3913	5243;-119	-349	-33;1221	691	-639;4109239.000;55.796;29.459
32.65337;15065	3857	5269;-119	-349	-33;1149	639	-616;4109239.000;55.796;29.459
32.65787;15041	3904	5208;-118	-345	-37;1105	555	-690;4109237.000;55.796;29.459
32.66236;15054	3793	5182;-118	-345	-37;1014	587	-664;4109237.000;55.796;29.459
32.66686;14991	3677	5229;-118	-351	-34;976	642	-664;4109237.000;55.796;29.459
32.67136;14917	3543	5257;-118	-351	-34;917	668	-732;4109237.000;55.796;29.459
32.67586;14956	3595	5194;-122	-348	-34;854	584	-773;4109237.000;55.796;29.459
32.68036;15022	3533	5163;-122	-348	-34;775	561	-741;4109237.000;55.796;29.440
32.68485;14971	3590	5170;-121	-352	-34;700	633	-796;4109237.000;55.796;29.440
32.68935;15043	3546	5214;-121	-352	-34;674	578	-780;4109240.000;55.796;29.440
32.69385;15004	3625	5136;-118	-347	-35;596	594	-818;4109240.000;55.796;29.440
32.69835;14984	3715	5249;-118	-347	-35;605	681	-917;4109240.000;55.796;29.440
32.70284;15038	3725	5090;-119	-349	-36;558	636	-757;4109240.000;55.796;29.440
32.70734;14985	3728	5029;-119	-349	-36;530	591	-847;4109240.000;55.796;29.440
32.71184;14925	3783	5156;-124	-349	-39;451	555	-831;4109240.000;55.690;29.440
32.71634;14913	3706	5078;-124	-349	-39;451	539	-863;4109240.000;55.690;29.440
32.72083;14904	3697	5136;-124	-348	-37;433	548	-844;4109240.000;55.690;29.440
32.72533;14867	3731	5083;-124	-348	-37;417	575	-847;4109234.000;55.690;29.440
32.72983;14991	3725	5109;-120	-351	-41;370	484	-918;4109234.000;55.690;29.440
32.73433;14913	3745	5137;-122	-351	-36;316	513	-837;4109234.000;55.690;29.440
32.73882;14956	3743	5264;-122	-351	-36;329	500	-898;4109234.000;55.690;29.440
32.74332;14958	3803	5339;-125	-350	-37;263	474	-1004;4109234.000;55.690;29.440
32.74782;15016	3752	5314;-125	-350	-37;263	545	-943;4109234.000;55.690;29.440
32.75232;14989	3848	5284;-115	-351	-35;260	490	-959;4109234.000;55.690;29.440
