Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
13.11711;-14261	3036	7486;-88	-88	-58;989	-861	-138;4097951.000;54.362;30.268
13.12160;-14092	3103	7763;-86	-87	-56;1085	-897	-56;4097951.000;54.362;30.268
13.12610;-13943	3132	7867;-86	-87	-56;1126	-913	-28;4097951.000;54.362;30.268
13.13060;-13702	3227	7943;-91	-87	-61;1130	-932	106;4097951.000;54.362;30.268
13.13510;-13439	3273	7955;-91	-87	-61;1162	-871	325;4097951.000;54.362;30.268
13.13959;-13356	3303	8052;-90	-89	-61;1136	-803	357;4097904.000;54.362;30.268
13.14409;-13267	3361	8117;-90	-89	-61;1078	-710	507;4097904.000;54.362;30.268
13.14859;-13154	3523	8182;-93	-87	-57;1005	-620	522;4097904.000;54.362;30.268
13.15309;-13186	3669	8234;-93	-87	-57;956	-643	692;4097904.000;54.362;30.268
13.15758;-13105	3808	8411;-89	-86	-59;854	-694	783;4097904.000;54.362;30.268
13.16208;-13021	3827	8490;-89	-86	-59;767	-701	824;4097904.000;54.362;30.268
13.16658;-12935	3890	8553;-88	-87	-58;713	-704	940;4097904.000;54.362;30.248
13.17108;-12803	3912	8584;-88	-87	-58;620	-694	927;4097904.000;54.362;30.248
13.17557;-12686	4003	8591;-93	-93	-62;572	-627	1068;4097913.000;54.362;30.248
13.18007;-12581	3989	8500;-93	-93	-62;536	-511	1141;4097913.000;54.362;30.248
13.18457;-12542	4012	8558;-93	-89	-55;469	-415	1210;4097913.000;54.362;30.248
13.18907;-12513	4076	8551;-93	-89	-55;353	-290	1229;4097913.000;54.362;30.248
13.19356;-12420	4163	8577;-95	-90	-67;235	-283	1292;4097913.000;54.309;30.248
13.19806;-12475	4268	8620;-95	-90	-67;106	-206	1386;4097913.000;54.309;30.248
13.20256;-12500	4292	8716;-97	-87	-63;-12	-129	1433;4097913.000;54.309;30.248
13.20706;-12550	4472	8762;-97	-87	-63;-124	-132	1443;4097913.000;54.309;30.248
13.21155;-12568	4654	8921;-96	-88	-60;-349	-33	1527;4097993.000;54.309;30.248
13.21605;-12578	4813	8823;-96	-88	-60;-567	-17	1661;4097993.000;54.309;30.248
13.22055;-12547	5005	8893;-91	-92	-59;-839	64	1636;4097993.000;54.309;30.248
13.22505;-12575	5131	8931;-91	-92	-59;-1151	89	1740;4097993.000;54.309;30.248
13.22954;-12563	5247	8804;-91	-94	-60;-1445	189	1724;4097993.000;54.309;30.248
13.23404;-12523	5116	8871;-91	-94	-60;-1747	276	1950;4097993.000;54.309;30.248
13.23854;-12592	4971	8791;-89	-91	-60;-2026	385	1991;4097993.000;54.309;30.248
13.24304;-12636	4754	8767;-89	-91	-60;-2247	423	2095;4097993.000;54.309;30.248
13.24753;-12686	4520	8650;-97	-89	-62;-2392	500	2202;4098010.000;54.309;30.248
13.25203;-12793	4377	8653;-97	-89	-62;-2520	468	2245;4098010.000;54.309;30.248
13.25653;-12820	4521	8574;-91	-91	-60;-2722	513	2355;4098010.000;54.309;30.248
13.26103;-12908	4482	8455;-98	-83	-58;-2895	503	2459;4098010.000;54.309;30.248
13.26552;-12903	4612	8314;-98	-83	-58;-3023	501	2518;4098010.000;54.309;30.248
13.27002;-12991	4587	8223;-92	-86	-68;-3178	594	2563;4098010.000;54.309;30.248
13.27452;-13036	4476	8179;-92	-86	-68;-3351	571	2679;4098010.000;54.309;30.248
13.27902;-12976	4453	8052;-93	-89	-54;-3502	500	2604;4098010.000;54.309;30.248
13.28351;-12999	4366	7947;-93	-89	-54;-3611	526	2711;4098044.000;54.309;30.248
13.28801;-13021	4337	7970;-88	-89	-61;-3780	565	2682;4098044.000;54.309;30.248
13.29251;-13086	4425	8026;-88	-89	-61;-3912	552	2685;4098044.000;54.309;30.248
13.29701;-13159	4394	8100;-92	-90	-57;-4005	635	2757;4098044.000;54.309;30.248
13.30150;-13337	4213	8157;-92	-90	-57;-4011	658	2811;4098044.000;54.309;30.248
13.30600;-13477	4082	8215;-91	-87	-58;-3941	671	2911;4098044.000;54.309;30.248
13.31050;-13553	3969	8191;-91	-87	-58;-3934	619	2918;4098044.000;54.309;30.248
13.31500;-13661	3899	8144;-90	-87	-56;-3883	616	3018;4098170.000;54.309;30.248
13.31949;-13700	3820	8164;-90	-87	-56;-3851	597	3084;4098170.000;54.309;30.248
13.32399;-13731	3846	8040;-87	-89	-53;-3822	533	3160;4098170.000;54.342;30.248
13.32849;-13689	3814	8007;-87	-89	-53;-3873	536	3263;4098170.000;54.342;30.248
13.33299;-13641	3756	7955;-85	-85	-56;-3925	613	3307;4098170.000;54.342;30.248
13.33748;-13712	3676	7880;-85	-85	-56;-4018	686	3345;4098170.000;54.342;30.248
13.34198;-13731	3576	7850;-89	-86	-57;-4046	754	3429;4098170.000;54.342;30.248
13.34648;-13833	3416	7960;-89	-86	-57;-4040	796	3469;4098170.000;54.342;30.248
13.35098;-13909	3271	7947;-85	-80	-63;-4030	841	3504;4098066.000;54.342;30.248
13.35547;-13987	3198	7951;-85	-80	-63;-4114	940	3535;4098066.000;54.342;30.248
13.35997;-13995	3186	7929;-88	-85	-55;-4200	953	3598;4098066.000;54.342;30.248
13.36447;-14020	3216	7959;-88	-85	-55;-4223	966	3623;4098066.000;54.342;30.248
13.36897;-14098	3185	7896;-84	-86	-55;-4367	979	3629;4098066.000;54.342;30.248
13.37346;-14180	3177	7867;-84	-86	-55;-4444	1043	3617;4098066.000;54.342;30.248
13.37796;-14236	3134	7980;-85	-87	-61;-4573	1059	3655;4098066.000;54.342;30.248
13.38246;-14411	3090	7962;-85	-87	-61;-4598	1101	3655;4098066.000;54.342;30.248
13.38696;-14487	3020	7915;-78	-81	-53;-4601	1059	3715;4098121.000;54.342;30.248
13.39145;-14489	3064	7827;-78	-81	-53;-4553	1072	3658;4098121.000;54.342;30.248
13.39595;-14468	3077	7775;-78	-86	-56;-4435	1033	3790;4098121.000;54.342;30.248
13.40045;-14330	3132	7478;-78	-86	-56;-4377	1062	3727;4098121.000;54.342;30.248
13.40495;-14257	3160	7275;-86	-81	-57;-4322	1036	3749;4098121.000;54.342;30.248
13.40944;-14103	3158	7086;-86	-81	-57;-4239	1104	3787;4098121.000;54.342;30.248
13.41394;-13983	3024	6980;-82	-82	-57;-4162	1281	3715;4098121.000;54.342;30.248
13.41844;-13990	2919	7103;-82	-82	-57;-3970	1451	3784;4098121.000;54.342;30.248
13.42294;-14127	2806	7083;-80	-88	-59;-3736	1615	3731;4098116.000;54.342;30.248
13.42743;-14335	2733	7122;-80	-88	-59;-3422	1740	3765;4098116.000;54.342;30.248
13.43193;-14634	2913	7230;-78	-81	-60;-3091	1823	3702;4098116.000;54.342;30.248
13.43643;-14837	3287	7495;-78	-81	-60;-2851	1849	3687;4098116.000;54.342;30.248
13.44093;-15046	3713	7716;-82	-82	-56;-2748	1871	3586;4098116.000;54.342;30.248
13.44543;-15191	4160	7939;-82	-82	-56;-2703	1846	3502;4098116.000;54.342;30.248
13.44992;-15355	4609	8041;-81	-81	-54;-2799	1810	3395;4098116.000;54.276;30.248
13.45442;-15353	4823	8032;-81	-81	-54;-2930	1858	3360;4098116.000;54.276;30.248
13.45892;-15467	4895	8071;-78	-76	-54;-3100	1913	3194;4098199.000;54.276;30.248
13.46342;-15535	4996	8200;-78	-81	-53;-3444	1772	3090;4098199.000;54.276;30.248
13.46791;-15495	5241	8347;-78	-81	-53;-3889	1621	3065;4098199.000;54.276;30.248
13.47241;-15396	5600	8471;-80	-78	-48;-4310	1489	2879;4098199.000;54.276;30.248
13.47691;-15216	5956	8507;-80	-78	-48;-4788	1438	2851;4098199.000;54.276;30.248
13.48141;-15138	6261	8644;-81	-78	-55;-5422	1470	2707;4098199.000;54.276;30.248
13.48590;-15009	6383	8715;-81	-78	-55;-6195	1480	2647;4098199.000;54.276;30.248
13.49040;-14748	6400	8705;-76	-82	-50;-6942	1406	2597;4098199.000;54.276;30.248
13.49490;-14525	6203	8535;-76	-82	-50;-7571	1367	2632;4098309.000;54.276;30.248
13.49940;-14306	5986	8458;-71	-82	-53;-8212	1303	2685;4098309.000;54.276;30.248
13.50389;-13968	5852	8345;-71	-82	-53;-8668	1178	2672;4098309.000;54.276;30.248
13.50839;-13668	5641	8130;-75	-76	-51;-8947	1133	2745;4098309.000;54.276;30.248
13.51289;-13367	5358	8090;-75	-76	-51;-9123	1065	2842;4098309.000;54.276;30.248
13.51739;-13024	5064	7929;-72	-77	-49;-9069	1081	2987;4098309.000;54.276;30.248
13.52188;-12714	4766	8043;-72	-77	-49;-8825	969	3087;4098309.000;54.276;30.248
13.52638;-12478	4549	7992;-67	-75	-53;-8527	963	3260;4098309.000;54.276;30.248
13.53088;-12319	4330	7944;-67	-75	-53;-8090	879	3319;4098452.000;54.276;30.248
13.53538;-12201	4241	7962;-68	-83	-48;-7523	866	3485;4098452.000;54.276;30.248
13.53987;-12079	4213	7999;-68	-83	-48;-6888	786	3507;4098452.000;54.276;30.248
13.54437;-11960	4008	8155;-65	-74	-49;-6282	571	3589;4098452.000;54.276;30.268
13.54887;-11888	4109	8144;-65	-74	-49;-5778	452	3592;4098452.000;54.276;30.268
13.55337;-11773	4210	8103;-63	-77	-51;-5320	308	3573;4098452.000;54.276;30.268
13.55786;-11841	4450	8278;-63	-77	-51;-4993	356	3570;4098452.000;54.276;30.268
13.56236;-11876	4749	8634;-59	-75	-48;-5082	317	3548;4098452.000;54.276;30.268
13.56686;-11942	5233	9092;-59	-75	-48;-5567	179	3291;4098530.000;54.276;30.268
13.57136;-11963	5724	9113;-60	-74	-45;-6048	237	3138;4098530.000;54.276;30.268
13.57585;-12011	5937	8992;-60	-74	-45;-6510	349	3103;4098530.000;54.482;30.268
13.58035;-12007	5704	8905;-61	-77	-47;-6936	340	3097;4098530.000;54.482;30.268
13.58485;-11985	5325	8911;-61	-77	-47;-7417	455	3012;4098530.000;54.482;30.268
13.58935;-11978	4780	8747;-59	-73	-49;-7812	513	3047;4098530.000;54.482;30.268
13.59384;-11879	4480	8635;-59	-73	-49;-8065	449	2965;4098530.000;54.482;30.268
13.59834;-11593	4301	8492;-61	-74	-47;-8219	443	3053;4098530.000;54.482;30.268
13.60284;-11393	4321	8545;-61	-74	-47;-8216	516	3036;4098587.000;54.482;30.268
13.60734;-11178	4441	8449;-52	-66	-44;-8104	641	3002;4098587.000;54.482;30.268
13.61183;-10996	4556	8477;-52	-66	-44;-8033	850	2992;4098587.000;54.482;30.268
13.61633;-10845	4605	8611;-47	-70	-41;-8055	1216	2886;4098587.000;54.482;30.268
13.62083;-10919	4768	8744;-47	-70	-41;-7930	1675	2777;4098587.000;54.482;30.268
13.62533;-11191	4832	8871;-55	-69	-48;-7789	1977	2638;4098587.000;54.482;30.268
13.62982;-11604	4849	9064;-55	-69	-48;-7751	2330	2566;4098587.000;54.482;30.268
13.63432;-11919	4862	9186;-43	-70	-43;-7763	2449	2488;4098587.000;54.482;30.268
13.63882;-12245	4882	9206;-43	-70	-43;-7799	2517	2409;4098679.000;54.482;30.268
13.64332;-12489	4785	9236;-47	-73	-42;-7824	2552	2296;4098679.000;54.482;30.268
13.64781;-12517	4735	9154;-47	-73	-42;-7885	2520	2204;4098679.000;54.482;30.268
13.65231;-12377	4581	8988;-43	-64	-42;-7892	2468	2045;4098679.000;54.482;30.268
13.65681;-12163	4439	8915;-43	-64	-42;-7754	2530	2033;4098679.000;54.482;30.268
13.66131;-12056	4300	8845;-49	-70	-41;-7469	2510	1926;4098679.000;54.482;30.268
13.66580;-11947	4170	8690;-41	-64	-35;-7122	2652	1938;4098679.000;54.482;30.268
13.67030;-11906	4085	8521;-41	-64	-35;-6535	2703	1857;4098679.000;54.482;30.229
13.67480;-11870	3953	8392;-44	-69	-36;-6000	2841	1791;4098673.000;54.482;30.229
13.67930;-11889	3858	8306;-44	-69	-36;-5365	2947	1722;4098673.000;54.482;30.229
13.68379;-12060	3938	8202;-44	-65	-35;-4656	2982	1628;4098673.000;54.482;30.229
13.68829;-12035	3934	8135;-44	-65	-35;-3870	3046	1505;4098673.000;54.482;30.229
13.69279;-12119	3866	8265;-39	-64	-32;-3068	3092	1440;4098673.000;54.482;30.229
13.69729;-12167	3722	8313;-39	-64	-32;-2238	3111	1421;4098673.000;54.482;30.229
13.70178;-12202	3604	8633;-38	-62	-31;-1507	3114	1292;4098673.000;54.409;30.229
13.70628;-12364	3668	8924;-38	-62	-31;-859	3060	1285;4098673.000;54.409;30.229
13.71078;-12458	3872	9153;-42	-64	-35;-323	3053	1144;4098656.000;54.409;30.229
13.71528;-12683	4319	9422;-42	-64	-35;-80	3034	1066;4098656.000;54.409;30.229
13.71977;-12840	4744	9672;-42	-62	-29;-19	3005	903;4098656.000;54.409;30.229
13.72427;-12898	5057	9784;-42	-62	-29;-15	2899	815;4098656.000;54.409;30.229
13.72877;-13014	5152	9839;-42	-60	-33;-102	2822	730;4098656.000;54.409;30.229
13.73327;-13045	5010	9888;-42	-60	-33;-205	2693	667;4098656.000;54.409;30.229
13.73776;-12927	4809	9876;-39	-58	-31;-301	2539	592;4098656.000;54.409;30.229
13.74226;-12764	4471	9765;-39	-58	-31;-249	2395	583;4098604.000;54.409;30.229
13.74676;-12649	4341	9567;-39	-56	-32;-224	2234	529;4098604.000;54.409;30.229
13.75126;-12421	4209	9571;-39	-56	-32;-54	2045	580;4098604.000;54.409;30.229
13.75575;-12347	4250	9600;-42	-57	-36;190	1974	573;4098604.000;54.409;30.229
13.76025;-12280	4316	9561;-42	-57	-36;462	1926	636;4098604.000;54.409;30.229
13.76475;-12293	4435	9597;-41	-56	-34;822	1813	638;4098604.000;54.409;30.229
13.76925;-12365	4570	9444;-41	-56	-34;1203	1739	667;4098604.000;54.409;30.229
13.77374;-12428	4609	9480;-43	-57	-27;1556	1682	632;4098604.000;54.409;30.229
13.77824;-12455	4660	9375;-43	-57	-27;1941	1531	648;4098704.000;54.409;30.229
13.78274;-12405	4730	9315;-39	-61	-34;2230	1444	620;4098704.000;54.409;30.229
13.78724;-12417	4723	9276;-39	-61	-34;2525	1354	673;4098704.000;54.409;30.229
13.79173;-12429	4712	9278;-39	-55	-34;2801	1287	660;4098704.000;54.409;30.229
13.79623;-12343	4809	9194;-39	-55	-34;3012	1178	622;4098704.000;54.409;30.248
13.80073;-12406	4982	9242;-43	-52	-36;3207	1108	608;4098704.000;54.409;30.248
13.80523;-12388	5096	9109;-43	-52	-36;3384	1104	479;4098704.000;54.409;30.248
13.80972;-12411	5192	9110;-44	-62	-31;3493	1085	504;4098704.000;54.409;30.248
13.81422;-12391	5217	8985;-44	-62	-31;3499	1030	403;4098610.000;54.409;30.248
13.81872;-12455	5323	9130;-46	-56	-38;3327	1055	437;4098610.000;54.409;30.248
13.82322;-12427	5586	9243;-46	-56	-38;3012	1072	325;4098610.000;54.409;30.248
13.82771;-12512	5775	9532;-47	-53	-32;2586	1123	208;4098610.000;54.512;30.248
13.83221;-12629	6075	9756;-47	-53	-32;2201	1210	77;4098610.000;54.512;30.248
13.83671;-12798	6385	9812;-45	-50	-37;1797	1233	-39;4098610.000;54.512;30.248
13.84121;-12997	6538	9897;-45	-50	-37;1447	1203	-102;4098610.000;54.512;30.248
13.84571;-13125	6613	9921;-48	-51	-35;1123	1226	-196;4098610.000;54.512;30.248
13.85020;-13223	6531	9802;-48	-51	-35;867	1162	-224;4098618.000;54.512;30.248
13.85470;-13248	6425	9634;-46	-52	-37;690	1123	-193;4098618.000;54.512;30.248
13.85920;-13242	6352	9552;-46	-52	-37;498	1120	-230;4098618.000;54.512;30.248
13.86370;-13171	6275	9317;-43	-54	-37;421	1101	-196;4098618.000;54.512;30.248
13.86819;-13103	6260	9159;-43	-54	-37;408	1091	-212;4098618.000;54.512;30.248
13.87269;-13020	6219	8965;-54	-56	-30;497	1117	-268;4098618.000;54.512;30.248
13.87719;-13047	6274	8782;-54	-56	-30;594	1187	-199;4098618.000;54.512;30.248
13.88169;-13110	6225	8836;-47	-53	-33;780	1261	-196;4098618.000;54.512;30.248
13.88618;-13167	6314	8763;-49	-51	-38;924	1313	-136;4098701.000;54.512;30.248
13.89068;-13379	6405	8841;-49	-51	-38;1133	1364	-174;4098701.000;54.512;30.248
13.89518;-13679	6518	8916;-50	-56	-32;1357	1313	-83;4098701.000;54.512;30.248
13.89968;-13738	6697	8883;-50	-56	-32;1534	1367	-139;4098701.000;54.512;30.248
13.90417;-13906	6869	8906;-51	-48	-34;1595	1255	-136;4098701.000;54.512;30.248
13.90867;-14019	7003	9102;-51	-48	-34;1511	1252	-124;4098701.000;54.512;30.248
13.91317;-14086	7219	9164;-50	-52	-33;1408	1172	-183;4098701.000;54.512;30.248
13.91767;-14197	7266	9308;-50	-52	-33;1245	1165	-143;4098701.000;54.512;30.248
13.92216;-14280	7314	9380;-50	-43	-34;1040	1149	-136;4098582.000;54.512;30.248
13.92666;-14335	7433	9521;-50	-43	-34;828	1104	-118;4098582.000;54.512;30.248
13.93116;-14361	7370	9516;-54	-46	-31;636	972	-11;4098582.000;54.512;30.248
13.93566;-14407	7309	9410;-54	-46	-31;363	854	65;4098582.000;54.512;30.248
13.94015;-14253	7075	9447;-52	-49	-34;209	735	143;4098582.000;54.512;30.248
13.94465;-14078	6992	9397;-52	-49	-34;36	607	206;4098582.000;54.512;30.248
13.94915;-13992	6958	9359;-50	-52	-31;-3	484	338;4098582.000;54.512;30.248
13.95365;-13929	6904	9249;-50	-52	-31;-44	436	357;4098582.000;54.372;30.248
13.95814;-13820	6817	9277;-49	-50	-31;10	401	524;4098627.000;54.372;30.248
13.96264;-13769	6653	9194;-49	-50	-31;91	279	583;4098627.000;54.372;30.248
13.96714;-13703	6547	9062;-52	-48	-29;263	240	652;4098627.000;54.372;30.248
13.97164;-13592	6464	9107;-52	-48	-29;379	214	678;4098627.000;54.372;30.248
13.97613;-13661	6429	9094;-45	-43	-31;507	105	768;4098627.000;54.372;30.248
13.98063;-13523	6309	9056;-45	-43	-31;610	41	752;4098627.000;54.372;30.248
13.98513;-13461	6206	9116;-54	-49	-28;687	3	878;4098627.000;54.372;30.248
13.98963;-13365	6183	9079;-54	-49	-28;681	-68	944;4098627.000;54.372;30.248
13.99412;-13243	6084	9066;-49	-52	-35;690	-142	864;4098639.000;54.372;30.248
13.99862;-13190	6077	9044;-49	-52	-35;620	-78	940;4098639.000;54.372;30.248
14.00312;-13236	6070	9135;-53	-49	-38;600	-97	924;4098639.000;54.372;30.248
14.00762;-13267	5980	9317;-53	-49	-38;678	-148	924;4098639.000;54.372;30.248
14.01211;-13275	5903	9309;-54	-48	-36;716	-187	881;4098639.000;54.372;30.248
14.01661;-13299	5742	9493;-54	-48	-36;648	-235	850;4098639.000;54.372;30.248
14.02111;-13376	5438	9590;-53	-45	-37;658	-325	931;4098639.000;54.372;30.248
14.02561;-13439	5266	9620;-53	-45	-37;658	-434	808;4098639.000;54.372;30.248
14.03010;-13428	5145	9549;-51	-48	-36;645	-559	787;4098618.000;54.372;30.248
14.03460;-13425	5030	9461;-51	-48	-36;642	-704	705;4098618.000;54.372;30.248
14.03910;-13342	5069	9384;-52	-52	-33;687	-768	620;4098618.000;54.372;30.248
14.04360;-13307	5047	9335;-52	-52	-33;799	-858	539;4098618.000;54.372;30.248
14.04809;-13298	4910	9248;-51	-47	-35;905	-989	419;4098618.000;54.372;30.248
14.05259;-13277	4772	9190;-51	-47	-35;1110	-1018	329;4098618.000;54.372;30.268
14.05709;-13199	4627	9135;-58	-50	-37;1322	-1054	221;4098618.000;54.372;30.268
14.06159;-13131	4485	9017;-58	-50	-37;1617	-1124	137;4098618.000;54.372;30.268
14.06608;-13165	4430	8986;-52	-51	-33;1983	-1198	12;4098736.000;54.372;30.268
14.07058;-13180	4430	9010;-52	-51	-33;2361	-1278	-136;4098736.000;54.372;30.268
14.07508;-13143	4446	8974;-53	-44	-36;2858	-1314	-309;4098736.000;54.372;30.268
14.07958;-13198	4540	9009;-53	-44	-36;3317	-1413	-356;4098736.000;54.456;30.268
14.08407;-13232	4492	8914;-60	-54	-38;3782	-1503	-554;4098736.000;54.456;30.268
14.08857;-13209	4552	9000;-60	-54	-38;4221	-1500	-607;4098736.000;54.456;30.268
14.09307;-13199	4748	8945;-57	-50	-36;4612	-1535	-701;4098736.000;54.456;30.268
14.09757;-13166	4934	8731;-58	-55	-46;4994	-1593	-845;4098736.000;54.456;30.268
14.10206;-13181	5155	8642;-58	-55	-46;5353	-1554	-949;4098677.000;54.456;30.268
14.10656;-13174	5254	8565;-56	-50	-40;5671	-1548	-968;4098677.000;54.456;30.268
14.11106;-13211	5244	8402;-56	-50	-40;5882	-1564	-1109;4098677.000;54.456;30.268
14.11556;-13199	5234	8304;-63	-55	-30;6136	-1609	-1137;4098677.000;54.456;30.268
14.12005;-13257	5205	8271;-63	-55	-30;6431	-1628	-1247;4098677.000;54.456;30.268
14.12455;-13296	5216	8384;-65	-55	-41;6754	-1667	-1166;4098677.000;54.456;30.268
14.12905;-13353	5393	8406;-65	-55	-41;7120	-1641	-1219;4098677.000;54.456;30.268
14.13355;-13319	5501	8403;-67	-53	-37;7470	-1731	-1213;4098677.000;54.456;30.268
14.13804;-13387	5727	8357;-67	-53	-37;7787	-1789	-1266;4098620.000;54.456;30.268
14.14254;-13449	5827	8325;-65	-55	-39;8044	-1876	-1285;4098620.000;54.456;30.268
14.14704;-13433	6125	8322;-65	-55	-39;8291	-1904	-1301;4098620.000;54.456;30.268
14.15154;-13387	6241	8321;-65	-53	-36;8455	-1943	-1279;4098620.000;54.456;30.268
14.15603;-13442	6449	8570;-65	-53	-36;8592	-2001	-1272;4098620.000;54.456;30.268
14.16053;-13417	6670	8634;-74	-55	-41;8644	-2014	-1282;4098620.000;54.456;30.268
14.16503;-13432	6864	8588;-74	-55	-41;8583	-1917	-1228;4098620.000;54.456;30.268
14.16953;-13550	7103	8618;-70	-57	-46;8409	-1812	-1276;4098568.000;54.456;30.268
14.17402;-13665	7296	8683;-70	-57	-46;8018	-1792	-1203;4098568.000;54.456;30.268
14.17852;-13863	7390	8839;-76	-54	-42;7598	-1776	-1256;4098568.000;54.456;30.268
14.18302;-14008	7503	8749;-76	-54	-42;7024	-1808	-1288;4098568.000;54.456;30.268
14.18752;-14103	7513	8747;-83	-60	-42;6572	-1917	-1188;4098568.000;54.456;30.268
14.19201;-14075	7510	8731;-83	-60	-42;5998	-2014	-1203;4098568.000;54.456;30.268
14.19651;-14103	7565	8582;-75	-57	-43;5459	-2152	-1062;4098568.000;54.456;30.268
14.20101;-14012	7716	8673;-75	-57	-43;4895	-2264	-1068;4098568.000;54.456;30.268
14.20551;-13902	7810	8709;-77	-59	-47;4430	-2325	-842;4098525.000;54.336;30.268
14.21000;-13780	7846	8727;-77	-59	-47;3971	-2425	-792;4098525.000;54.336;30.268
14.21450;-13704	7802	8652;-80	-56	-48;3596	-2460	-824;4098525.000;54.336;30.268
14.21900;-13573	7850	8485;-80	-56	-48;3320	-2499	-686;4098525.000;54.336;30.268
14.22350;-13468	7667	8386;-77	-58	-48;3031	-2454	-670;4098525.000;54.336;30.268
14.22799;-13369	7633	8175;-77	-58	-48;2775	-2450	-553;4098525.000;54.336;30.268
14.23249;-13392	7510	8169;-82	-63	-39;2364	-2409	-500;4098525.000;54.336;30.268
14.23699;-13468	7583	8273;-82	-63	-39;1877	-2428	-500;4098525.000;54.336;30.268
14.24149;-13586	7682	8435;-84	-61	-49;1158	-2396	-554;4098449.000;54.336;30.268
14.24599;-13688	7782	8574;-84	-61	-49;581	-2499	-610;4098449.000;54.336;30.268
14.25048;-13816	7893	8768;-85	-62	-43;29	-2473	-641;4098449.000;54.336;30.268
14.25498;-13834	7847	9042;-85	-62	-43;-545	-2466	-591;4098449.000;54.336;30.268
14.25948;-13880	7690	9212;-83	-59	-49;-1090	-2550	-481;4098449.000;54.336;30.268
14.26398;-13911	7581	9304;-83	-59	-49;-1561	-2608	-472;4098449.000;54.336;30.268
14.26847;-14009	7430	9341;-85	-67	-49;-1863	-2759	-478;4098449.000;54.336;30.268
14.27297;-13931	7162	9389;-85	-67	-49;-1975	-2894	-368;4098449.000;54.336;30.268
14.27747;-13800	6826	9395;-82	-57	-51;-1997	-3016	-328;4098443.000;54.336;30.268
14.28197;-13653	6558	9304;-82	-57	-51;-1911	-3051	-180;4098443.000;54.336;30.268
14.28646;-13488	6394	9425;-82	-69	-53;-1737	-3141	-186;4098443.000;54.336;30.268
14.29096;-13292	6378	9229;-82	-69	-53;-1532	-3234	-83;4098443.000;54.336;30.268
14.29546;-13109	6479	9119;-75	-70	-49;-1250	-3298	-95;4098443.000;54.336;30.268
14.29996;-12903	6479	9022;-84	-68	-46;-984	-3334	-136;4098443.000;54.336;30.268
14.30445;-12758	6408	8899;-84	-68	-46;-731	-3362	-136;4098443.000;54.336;30.268
14.30895;-12752	6414	8849;-83	-74	-54;-544	-3343	-92;4098443.000;54.336;30.268
14.31345;-12748	6323	8875;-83	-74	-54;-378	-3311	-64;4098462.000;54.336;30.268
14.31795;-12887	6376	8914;-83	-64	-51;-179	-3330	-70;4098462.000;54.336;30.268
14.32244;-12979	6411	9004;-83	-64	-51;-182	-3369	-114;4098462.000;54.336;30.268
14.32694;-13231	6776	9384;-80	-70	-52;-173	-3510	-262;4098462.000;54.336;30.268
14.33144;-13487	7250	9652;-80	-70	-52;-214	-3655	-274;4098462.000;54.466;30.268
14.33594;-13729	7753	9797;-79	-68	-55;-352	-3796	-186;4098462.000;54.466;30.268
14.34043;-13916	7997	9946;-79	-68	-55;-576	-3928	-136;4098462.000;54.466;30.268
14.34493;-14044	8205	10033;-76	-71	-55;-904	-4098	-51;4098462.000;54.466;30.268
14.34943;-14036	8164	10225;-76	-71	-55;-1260	-4367	40;4098462.000;54.466;30.268
14.35393;-13942	7981	10334;-79	-73	-52;-1587	-4547	118;4098462.000;54.466;30.268
14.35842;-13810	7717	10354;-79	-73	-52;-1821	-4759	250;4098462.000;54.466;30.268
14.36292;-13570	7362	10487;-82	-76	-57;-1965	-4872	379;4098462.000;54.466;30.268
14.36742;-13450	7128	10694;-82	-76	-57;-1969	-4907	485;4098462.000;54.466;30.268
14.37192;-13377	6964	10821;-78	-73	-52;-1834	-5045	661;4098462.000;54.466;30.268
14.37641;-13240	6815	10883;-78	-73	-52;-1721	-5205	755;4098462.000;54.466;30.268
14.38091;-12969	6838	10965;-74	-74	-55;-1475	-5395	812;4098462.000;54.466;30.268
14.38541;-12890	6769	11062;-74	-74	-55;-1292	-5465	959;4098436.000;54.466;30.268
14.38991;-12654	6799	10873;-81	-79	-56;-1122	-5472	947;4098436.000;54.466;30.268
14.39440;-12422	6653	10578;-81	-79	-56;-910	-5514	1010;4098436.000;54.466;30.268
14.39890;-12132	6393	10338;-75	-82	-55;-824	-5475	872;4098436.000;54.466;30.268
14.40340;-11734	6168	10307;-75	-82	-55;-782	-5456	929;4098436.000;54.466;30.268
14.40790;-11536	5870	10153;-80	-81	-59;-682	-5340	897;4098436.000;54.466;30.268
14.41239;-11351	5652	10212;-80	-81	-59;-519	-5180	960;4098436.000;54.466;30.268
14.41689;-11204	5416	10182;-70	-90	-62;-343	-5077	894;4098436.000;54.466;30.268
14.42139;-11101	5334	10009;-70	-90	-62;-218	-5035	866;4098255.000;54.466;30.268
14.42589;-11017	5218	9906;-73	-82	-60;-163	-4894	768;4098255.000;54.466;30.268
14.43038;-10964	5266	9692;-73	-82	-60;-198	-4855	690;4098255.000;54.466;30.306
