Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
14.00312;42	-14770	7980;-98	-256	-233;3	677	-542;4107778.000;53.766;30.651
14.00762;24	-14792	8005;-102	-260	-228;-3	706	-510;4107778.000;53.766;30.651
14.01211;15	-14807	8007;-102	-260	-228;-28	645	-542;4107778.000;53.766;30.651
14.01661;16	-14863	7984;-100	-258	-232;-16	703	-536;4107777.000;53.766;30.651
14.02111;-5	-14859	8018;-100	-258	-232;-41	684	-561;4107777.000;53.766;30.651
14.02561;55	-14853	8004;-101	-262	-234;-85	739	-510;4107777.000;53.766;30.651
14.03010;51	-14907	8044;-101	-262	-234;-35	638	-501;4107777.000;53.838;30.651
14.03460;39	-14945	7991;-95	-257	-232;-85	690	-555;4107777.000;53.838;30.651
14.03910;32	-14955	8020;-95	-257	-232;-85	667	-491;4107777.000;53.838;30.651
14.04360;38	-15027	7999;-103	-257	-236;-91	625	-484;4107777.000;53.838;30.651
14.04809;44	-15052	7968;-98	-254	-233;-57	622	-481;4107777.000;53.838;30.651
14.05259;121	-15088	7969;-98	-254	-233;-50	622	-494;4107780.000;53.838;30.651
14.05709;10	-15058	7999;-94	-256	-233;-50	525	-510;4107780.000;53.838;30.651
14.06159;121	-15098	8009;-94	-256	-233;-28	554	-462;4107780.000;53.838;30.651
14.06608;72	-15107	8019;-98	-255	-235;13	492	-427;4107780.000;53.838;30.651
14.07058;54	-15034	7927;-98	-255	-235;54	499	-379;4107780.000;53.838;30.651
14.07508;59	-15081	8003;-99	-260	-232;88	486	-369;4107780.000;53.838;30.651
14.07958;85	-14987	7936;-99	-260	-232;160	424	-423;4107780.000;53.838;30.651
14.08407;65	-14948	8036;-96	-252	-231;179	405	-337;4107780.000;53.838;30.651
14.08857;17	-15014	7958;-96	-252	-231;101	398	-311;4107809.000;53.838;30.651
14.09307;141	-15032	7943;-99	-253	-232;151	408	-302;4107809.000;53.838;30.651
14.09757;105	-15015	7909;-99	-253	-232;119	373	-260;4107809.000;53.838;30.651
14.10206;13	-14922	7914;-102	-255	-235;138	350	-205;4107809.000;53.838;30.651
14.10656;30	-14931	7891;-102	-255	-235;107	321	-164;4107809.000;53.838;30.651
14.11106;28	-14858	7899;-96	-255	-235;129	314	-208;4107809.000;53.838;30.651
14.11556;-10	-14886	7862;-96	-255	-235;129	282	-212;4107809.000;53.838;30.651
14.12005;37	-14810	7954;-97	-255	-236;123	285	-177;4107790.000;53.838;30.651
14.12455;-8	-14902	7952;-97	-255	-236;157	324	-177;4107790.000;53.838;30.651
14.12905;-19	-14951	7846;-99	-256	-232;183	178	-113;4107790.000;53.838;30.688
14.13355;-85	-14904	7918;-99	-256	-232;217	204	-199;4107790.000;53.838;30.688
14.13804;-48	-14883	7905;-96	-256	-234;270	94	-144;4107790.000;53.838;30.688
14.14254;-87	-14889	7753;-96	-256	-234;346	81	-96;4107790.000;53.838;30.688
14.14704;-83	-14781	7857;-99	-257	-235;349	58	-211;4107790.000;53.838;30.688
14.15154;-34	-14611	7868;-99	-257	-235;386	64	-179;4107790.000;53.838;30.688
14.15603;-30	-14653	7893;-95	-264	-232;368	-33	-167;4107755.000;53.799;30.688
14.16053;120	-14563	7882;-95	-264	-232;324	29	-240;4107755.000;53.799;30.688
14.16503;76	-14587	7921;-100	-263	-237;270	26	-256;4107755.000;53.799;30.688
14.16953;20	-14587	7982;-100	-263	-237;220	-13	-206;4107755.000;53.799;30.688
14.17402;18	-14631	7889;-98	-260	-235;305	16	-238;4107755.000;53.799;30.688
14.17852;-115	-14723	7993;-98	-260	-235;239	22	-260;4107755.000;53.799;30.688
14.18302;-44	-14770	8220;-96	-264	-226;230	74	-225;4107755.000;53.799;30.688
14.18752;-32	-14822	8050;-96	-264	-226;283	29	-163;4107755.000;53.799;30.688
14.19201;100	-14792	7788;-99	-257	-234;311	16	-215;4107815.000;53.799;30.688
14.19651;114	-14933	7782;-99	-257	-234;330	-62	-167;4107815.000;53.799;30.688
14.20101;137	-14861	7925;-98	-254	-234;340	38	-116;4107815.000;53.799;30.688
14.20551;54	-14855	8152;-98	-254	-234;374	-33	-110;4107815.000;53.799;30.688
14.21000;132	-14758	8200;-97	-255	-232;402	91	-148;4107815.000;53.799;30.688
14.21450;120	-14664	8515;-97	-255	-232;447	61	-119;4107815.000;53.799;30.688
14.21900;-23	-14624	8769;-99	-258	-235;405	100	-118;4107815.000;53.799;30.688
14.22350;-133	-14570	8853;-99	-258	-235;292	126	-102;4107815.000;53.799;30.688
14.22799;-128	-14452	8678;-100	-256	-233;-22	207	-173;4107827.000;53.799;30.688
14.23249;-144	-14297	8979;-100	-256	-233;-342	217	-176;4107827.000;53.799;30.688
14.23699;-206	-14198	9226;-103	-253	-235;-766	269	-241;4107827.000;53.799;30.688
14.24149;48	-14108	8932;-103	-253	-235;-1238	149	-145;4107827.000;53.799;30.688
14.24599;305	-14244	8776;-98	-253	-234;-1656	32	-142;4107827.000;53.799;30.688
14.25048;614	-14316	8557;-98	-253	-234;-2099	-81	-142;4107827.000;53.799;30.688
14.25498;671	-14430	8097;-97	-257	-230;-2486	29	-132;4107827.000;53.799;30.670
14.25948;586	-14587	7826;-97	-257	-230;-2756	204	-23;4107827.000;53.799;30.670
14.26398;420	-14849	7698;-94	-261	-231;-2948	431	159;4107843.000;53.799;30.670
14.26847;234	-15176	7993;-98	-256	-234;-2784	476	124;4107843.000;53.799;30.670
14.27297;-184	-15162	8391;-98	-256	-234;-2589	538	-23;4107843.000;53.799;30.670
14.27747;-356	-15327	8177;-97	-257	-229;-2341	333	-132;4107843.000;53.799;30.670
14.28197;-321	-15612	8007;-97	-257	-229;-2099	278	-55;4107843.000;53.799;30.670
14.28646;-538	-15565	8919;-95	-252	-233;-1646	512	-40;4107843.000;53.928;30.670
14.29096;-623	-15677	8830;-95	-252	-233;-1191	505	-30;4107843.000;53.928;30.670
14.29546;-630	-15467	9009;-97	-256	-229;-613	587	35;4107829.000;53.928;30.670
14.29996;-573	-15241	8812;-97	-256	-229;-346	746	181;4107829.000;53.928;30.670
14.30445;-384	-14709	8736;-93	-256	-235;-217	739	34;4107829.000;53.928;30.670
14.30895;-160	-13761	8794;-93	-256	-235;-509	817	2;4107829.000;53.928;30.670
14.31345;345	-13401	8540;-99	-261	-233;-1150	561	76;4107829.000;53.928;30.670
14.31795;649	-13132	8377;-99	-261	-233;-1552	755	105;4107829.000;53.928;30.670
14.32244;771	-12758	8758;-97	-252	-232;-2388	723	294;4107829.000;53.928;30.670
14.32694;962	-12729	8141;-97	-252	-232;-3328	920	649;4107829.000;53.928;30.670
14.33144;900	-12895	7959;-93	-254	-232;-4289	1322	700;4107830.000;53.928;30.670
14.33594;504	-12924	8140;-93	-254	-232;-5144	1604	745;4107830.000;53.928;30.670
14.34043;-31	-13009	8136;-91	-256	-230;-6194	1773	615;4107830.000;53.928;30.670
14.34493;-338	-13346	7849;-91	-256	-230;-7369	1602	429;4107830.000;53.928;30.670
14.34943;-453	-13826	7649;-92	-254	-225;-8120	1358	339;4107830.000;53.928;30.670
14.35393;-352	-14404	7453;-92	-254	-225;-8849	1093	525;4107830.000;53.928;30.670
14.35842;-358	-15651	6973;-86	-251	-225;-9214	988	906;4107830.000;53.928;30.670
14.36292;-299	-16682	6917;-86	-251	-225;-8887	697	1079;4107830.000;53.928;30.670
14.36742;-251	-17385	6518;-85	-257	-223;-8378	379	1271;4107812.000;53.928;30.670
14.37192;-48	-17833	6073;-85	-257	-223;-7467	236	1290;4107812.000;53.928;30.670
14.37641;341	-18197	5972;-81	-256	-224;-6461	110	1243;4107812.000;53.928;30.670
14.38091;448	-18411	5877;-81	-256	-224;-5166	285	1137;4107812.000;53.928;30.651
14.38541;506	-18375	5828;-76	-247	-225;-3642	707	983;4107812.000;53.928;30.651
14.38991;312	-18194	5898;-76	-247	-225;-2404	934	862;4107812.000;53.928;30.651
14.39440;235	-17961	5986;-76	-255	-227;-1206	1374	819;4107812.000;53.928;30.651
14.39890;-104	-17419	6095;-76	-255	-227;-198	1608	778;4107812.000;53.928;30.651
14.40340;-219	-16836	6068;-79	-250	-221;308	1637	745;4107776.000;53.928;30.651
14.40790;-304	-16334	6044;-79	-250	-221;742	1705	714;4107776.000;53.928;30.651
14.41239;-449	-15502	6074;-75	-249	-229;893	1624	787;4107776.000;53.779;30.651
14.41689;-300	-14832	5796;-75	-249	-229;742	1387	810;4107776.000;53.779;30.651
14.42139;-392	-14192	5885;-72	-252	-218;314	1365	765;4107776.000;53.779;30.651
14.42589;-422	-13775	5906;-72	-252	-218;-374	1202	809;4107776.000;53.779;30.651
14.43038;-333	-13489	5934;-74	-251	-220;-1191	998	851;4107776.000;53.779;30.651
14.43488;-151	-13661	5772;-74	-251	-220;-2084	846	848;4107776.000;53.779;30.651
14.43938;38	-14089	5635;-79	-247	-223;-3061	781	931;4107754.000;53.779;30.651
14.44388;15	-14484	5516;-79	-247	-223;-3746	723	1011;4107754.000;53.779;30.651
14.44837;102	-15026	5282;-83	-249	-223;-4327	648	947;4107754.000;53.779;30.651
14.45287;-19	-15658	5097;-83	-249	-223;-4579	560	950;4107754.000;53.779;30.651
14.45737;3	-16266	5032;-73	-248	-223;-4563	583	1018;4107754.000;53.779;30.651
14.46187;-14	-16675	5010;-73	-248	-223;-4362	518	1073;4107754.000;53.779;30.651
14.46636;-154	-16941	5006;-72	-249	-223;-3950	557	958;4107754.000;53.779;30.651
14.47086;-194	-17013	5029;-72	-249	-223;-3444	506	938;4107753.000;53.779;30.651
14.47536;-147	-16833	5008;-73	-250	-218;-2920	402	865;4107753.000;53.779;30.651
14.47986;-96	-16736	4958;-73	-250	-218;-2309	496	758;4107753.000;53.779;30.651
14.48435;-49	-16411	5055;-70	-245	-221;-1797	603	691;4107753.000;53.779;30.651
14.48885;-96	-16128	5054;-70	-245	-221;-1433	489	566;4107753.000;53.779;30.651
14.49335;-113	-15918	5097;-70	-247	-220;-1235	590	521;4107753.000;53.779;30.651
14.49785;-149	-15852	5163;-73	-248	-218;-1024	529	493;4107753.000;53.779;30.651
14.50234;-130	-15807	5218;-73	-248	-218;-779	545	484;4107753.000;53.779;30.651
14.50684;-238	-15817	5177;-70	-250	-218;-641	557	435;4107800.000;53.779;30.670
14.51134;-314	-15754	5463;-70	-250	-218;-449	535	323;4107800.000;53.779;30.670
14.51584;-261	-15762	5594;-73	-247	-217;-267	557	160;4107800.000;53.779;30.670
14.52033;7	-15423	5647;-73	-247	-217;16	412	250;4107800.000;53.779;30.670
14.52483;15	-15350	5438;-66	-244	-218;-34	522	291;4107800.000;53.779;30.670
14.52933;65	-15212	5417;-66	-244	-218;44	768	73;4107800.000;53.779;30.670
14.53383;-128	-15303	5359;-66	-250	-213;16	839	-52;4107800.000;53.779;30.670
14.53832;-310	-15374	5219;-66	-250	-213;-34	875	-78;4107800.000;53.937;30.670
14.54282;-476	-15572	5100;-68	-247	-223;-59	885	-164;4107796.000;53.937;30.670
14.54732;-481	-15475	5184;-68	-247	-223;41	719	-17;4107796.000;53.937;30.670
14.55182;-541	-15644	5117;-62	-243	-220;44	645	-7;4107796.000;53.937;30.670
14.55631;-538	-15662	5258;-62	-243	-220;107	590	18;4107796.000;53.937;30.670
14.56081;-443	-15570	5201;-71	-246	-220;204	509	-20;4107796.000;53.937;30.670
14.56531;-410	-15555	5278;-71	-246	-220;314	405	-132;4107796.000;53.937;30.670
14.56981;-384	-15561	5332;-71	-243	-217;201	272	-106;4107796.000;53.937;30.670
14.57430;-330	-15551	5422;-71	-243	-217;223	321	-167;4107796.000;53.937;30.670
14.57880;-311	-15567	5546;-71	-238	-216;198	366	-208;4107781.000;53.937;30.670
14.58330;-382	-15532	5597;-71	-238	-216;220	428	-276;4107781.000;53.937;30.670
14.58780;-406	-15525	5591;-71	-244	-218;170	347	-155;4107781.000;53.937;30.670
14.59229;-348	-15687	5629;-71	-244	-218;129	259	-148;4107781.000;53.937;30.670
14.59679;-319	-15669	5704;-67	-243	-225;167	253	-46;4107781.000;53.937;30.670
14.60129;-350	-15733	5687;-67	-243	-225;192	256	-100;4107781.000;53.937;30.670
14.60579;-415	-15669	5656;-69	-243	-220;138	214	-136;4107781.000;53.937;30.670
14.61028;-528	-15552	5766;-69	-243	-220;349	217	-94;4107781.000;53.937;30.670
14.61478;-541	-15525	5801;-67	-245	-221;365	149	-39;4107788.000;53.937;30.670
14.61928;-557	-15622	5822;-67	-245	-221;421	48	-93;4107788.000;53.937;30.670
14.62378;-421	-15571	5798;-66	-241	-221;487	-81	-74;4107788.000;53.937;30.670
14.62827;-336	-15513	5817;-66	-241	-221;500	-94	-103;4107788.000;53.937;30.670
14.63277;-288	-15398	5802;-69	-243	-225;465	78	-183;4107788.000;53.937;30.670
14.63727;-344	-15320	5792;-69	-243	-225;386	81	-221;4107788.000;53.937;30.651
14.64177;-317	-15254	5859;-68	-245	-223;333	172	-285;4107788.000;53.937;30.651
14.64627;-441	-15403	5808;-68	-245	-223;283	142	-407;4107771.000;53.937;30.651
14.65076;-406	-15392	5710;-71	-244	-216;66	87	-167;4107771.000;53.937;30.651
14.65526;-341	-15508	5785;-71	-244	-216;22	-10	-141;4107771.000;53.937;30.651
14.65976;-318	-15521	5808;-71	-242	-215;57	87	-298;4107771.000;53.937;30.651
14.66426;-285	-15474	5736;-71	-242	-215;-12	13	-176;4107771.000;53.667;30.651
14.66875;-282	-15409	5853;-68	-243	-217;-151	110	-257;4107771.000;53.667;30.651
14.67325;-253	-15451	5812;-68	-243	-217;-283	116	-340;4107771.000;53.667;30.651
14.67775;-260	-15619	5829;-72	-244	-215;-386	207	-347;4107771.000;53.667;30.651
14.68225;-347	-15711	6001;-72	-244	-215;-393	168	-401;4107787.000;53.667;30.651
14.68674;-413	-15846	6051;-73	-246	-221;-352	172	-269;4107787.000;53.667;30.651
14.69124;-403	-15964	6229;-73	-246	-221;-198	217	-106;4107787.000;53.667;30.651
14.69574;-394	-16025	6316;-66	-242	-221;-82	113	-125;4107787.000;53.667;30.651
14.70024;-342	-16119	6206;-66	-242	-221;35	175	-192;4107787.000;53.667;30.651
14.70473;-328	-16101	6223;-69	-244	-216;132	210	-103;4107787.000;53.667;30.651
14.70923;-291	-16090	5995;-69	-244	-216;305	295	-84;4107787.000;53.667;30.651
14.71373;-335	-16086	6104;-73	-247	-216;459	356	-148;4107787.000;53.667;30.651
14.71823;-519	-15960	6118;-69	-244	-216;610	441	-152;4107774.000;53.667;30.651
14.72272;-618	-15718	6128;-69	-244	-216;720	360	-183;4107774.000;53.667;30.651
14.72722;-517	-15576	6053;-71	-246	-220;739	308	-222;4107774.000;53.667;30.651
14.73172;-325	-15547	5957;-71	-246	-220;641	152	-161;4107774.000;53.667;30.651
14.73622;-169	-15571	5952;-70	-249	-220;478	272	-131;4107774.000;53.667;30.651
14.74071;-75	-15754	5944;-70	-249	-220;399	292	-90;4107774.000;53.667;30.651
14.74521;-79	-15728	5995;-70	-242	-218;440	522	-167;4107774.000;53.667;30.651
14.74971;-180	-15697	5927;-70	-242	-218;393	512	-167;4107774.000;53.667;30.651
14.75421;-212	-15505	5945;-70	-248	-214;283	548	-180;4107776.000;53.667;30.651
14.75870;-361	-15428	5993;-70	-248	-214;185	619	-333;4107776.000;53.667;30.651
14.76320;-451	-15344	5934;-70	-244	-217;41	580	-301;4107776.000;53.667;30.651
14.76770;-461	-15522	5985;-70	-244	-217;-104	609	-151;4107776.000;53.667;30.651
14.77220;-643	-15641	5875;-74	-249	-218;-299	571	-276;4107776.000;53.667;30.651
14.77669;-781	-15766	6075;-74	-249	-218;-248	544	-176;4107776.000;53.667;30.651
14.78119;-746	-15810	6250;-67	-243	-226;-69	486	-71;4107776.000;53.667;30.651
14.78569;-571	-15851	6365;-67	-243	-226;28	424	-173;4107776.000;53.667;30.651
14.79019;-449	-15717	6435;-72	-243	-216;220	382	-122;4107789.000;53.667;30.651
14.79468;-402	-15646	6389;-72	-243	-216;371	412	-125;4107789.000;53.809;30.651
14.79918;-218	-15471	6309;-74	-248	-221;452	515	-71;4107789.000;53.809;30.651
14.80368;-244	-15472	6238;-74	-248	-221;534	596	-90;4107789.000;53.809;30.651
14.80818;-398	-15576	6241;-71	-244	-226;610	759	-164;4107789.000;53.809;30.651
14.81267;-569	-15566	6245;-71	-244	-226;509	667	-205;4107789.000;53.809;30.651
14.81717;-661	-15655	6209;-73	-244	-222;352	561	-240;4107789.000;53.809;30.651
14.82167;-642	-15702	6155;-73	-244	-222;233	392	-295;4107782.000;53.809;30.651
14.82617;-524	-15893	5876;-73	-248	-225;201	311	-103;4107782.000;53.809;30.651
14.83066;-380	-16064	5805;-73	-248	-225;170	246	-170;4107782.000;53.809;30.651
14.83516;-305	-16084	5789;-71	-243	-226;167	155	-141;4107782.000;53.809;30.651
14.83966;-223	-16242	5776;-71	-243	-226;383	243	2;4107782.000;53.809;30.651
14.84416;-206	-16216	5782;-64	-243	-222;582	272	-81;4107782.000;53.809;30.651
14.84865;-209	-16252	5777;-64	-243	-222;792	353	-106;4107782.000;53.809;30.651
14.85315;-318	-16123	5812;-72	-242	-225;984	392	-116;4107782.000;53.809;30.651
14.85765;-380	-15987	5885;-72	-242	-225;1047	415	-106;4107788.000;53.809;30.651
14.86215;-459	-15832	5883;-74	-244	-224;1163	369	-87;4107788.000;53.809;30.651
14.86664;-470	-15550	5963;-74	-244	-224;1122	414	-110;4107788.000;53.809;30.651
14.87114;-559	-15387	5907;-71	-247	-224;1031	418	-142;4107788.000;53.809;30.651
14.87564;-624	-15253	6048;-71	-247	-224;886	369	-212;4107788.000;53.809;30.651
14.88014;-771	-15266	6111;-71	-246	-222;745	317	-235;4107788.000;53.809;30.651
14.88463;-784	-15347	6052;-71	-246	-222;560	146	-139;4107788.000;53.809;30.651
14.88913;-797	-15527	6204;-75	-245	-220;550	149	-71;4107788.000;53.809;30.651
14.89363;-630	-15588	6098;-75	-245	-220;582	-75	-46;4107803.000;53.809;30.651
14.89813;-394	-15660	6073;-72	-242	-222;566	-72	-62;4107803.000;53.809;30.651
14.90262;-124	-15703	6023;-72	-242	-222;867	48	-7;4107803.000;53.809;30.651
14.90712;-292	-15734	6098;-72	-242	-221;1094	275	-90;4107803.000;53.809;30.651
14.91162;-570	-15528	6211;-72	-242	-221;1311	421	-215;4107803.000;53.809;30.651
14.91612;-871	-15345	6279;-69	-246	-225;1452	402	-305;4107803.000;53.809;30.651
14.92061;-1024	-15360	6199;-69	-246	-225;1383	305	-260;4107803.000;53.766;30.651
14.92511;-966	-15480	6108;-70	-243	-225;1163	61	-224;4107803.000;53.766;30.651
14.92961;-769	-15706	6054;-70	-243	-225;1018	-104	-189;4107764.000;53.766;30.651
14.93411;-531	-15887	6056;-72	-240	-225;936	-230	-55;4107764.000;53.766;30.651
14.93860;-276	-15972	6108;-77	-243	-221;1031	-136	26;4107764.000;53.766;30.651
14.94310;-103	-16126	6016;-77	-243	-221;1166	-136	-64;4107764.000;53.766;30.651
14.94760;10	-16113	6113;-72	-244	-224;1348	-26	-58;4107764.000;53.766;30.651
14.95210;-81	-16062	6173;-72	-244	-224;1489	168	-42;4107764.000;53.766;30.651
14.95659;-232	-15910	6273;-76	-241	-226;1741	340	-202;4107764.000;53.766;30.651
14.96109;-471	-15642	6302;-76	-241	-226;1889	363	-247;4107764.000;53.766;30.651
14.96559;-680	-15344	6605;-79	-241	-223;1952	489	-260;4107785.000;53.766;30.651
14.97009;-812	-14966	6809;-79	-241	-223;1694	373	-305;4107785.000;53.766;30.651
14.97458;-815	-14633	6807;-77	-245	-228;1465	295	-244;4107785.000;53.766;30.651
14.97908;-800	-14611	6963;-77	-245	-228;1201	259	-83;4107785.000;53.766;30.651
14.98358;-687	-14692	6882;-71	-241	-231;937	298	-77;4107785.000;53.766;30.651
14.98808;-658	-14934	6915;-71	-241	-231;751	279	-71;4107785.000;53.766;30.651
14.99257;-633	-15129	6856;-75	-245	-224;635	214	-48;4107785.000;53.766;30.651
14.99707;-558	-15246	6916;-75	-245	-224;453	181	-3;4107777.000;53.766;30.651
15.00157;-438	-15279	6722;-76	-241	-226;318	295	-29;4107777.000;53.766;30.651
15.00607;-466	-15456	6624;-76	-241	-226;226	428	-96;4107777.000;53.766;30.651
15.01056;-457	-15657	6511;-82	-240	-224;176	399	-48;4107777.000;53.766;30.651
15.01506;-629	-15614	6616;-82	-240	-224;270	518	53;4107777.000;53.766;30.670
15.01956;-717	-15640	6673;-75	-241	-228;399	499	111;4107777.000;53.766;30.670
15.02406;-784	-15656	6706;-75	-241	-228;434	418	70;4107777.000;53.766;30.670
15.02855;-775	-15844	6642;-75	-240	-230;509	343	143;4107777.000;53.766;30.670
15.03305;-784	-16011	6511;-75	-240	-230;500	301	170;4107782.000;53.766;30.670
15.03755;-895	-16075	6467;-78	-239	-226;610	324	192;4107782.000;53.766;30.670
15.04205;-937	-16091	6442;-78	-239	-226;732	282	182;4107782.000;53.766;30.670
15.04655;-1113	-15941	6411;-73	-246	-231;839	230	234;4107782.000;53.819;30.670
15.05104;-999	-15869	6593;-73	-246	-231;849	103	298;4107782.000;53.819;30.670
15.05554;-965	-15690	6489;-75	-244	-233;877	48	387;4107782.000;53.819;30.670
15.06004;-702	-15661	6454;-75	-244	-233;858	6	420;4107782.000;53.819;30.670
15.06454;-535	-15655	6485;-72	-242	-228;798	22	400;4107782.000;53.819;30.670
15.06903;-584	-15600	6554;-72	-242	-228;789	81	336;4107773.000;53.819;30.670
15.07353;-740	-15538	6714;-74	-242	-228;861	168	227;4107773.000;53.819;30.670
15.07803;-829	-15371	6821;-74	-242	-228;805	223	218;4107773.000;53.819;30.670
15.08253;-857	-15500	6833;-75	-247	-225;773	130	251;4107773.000;53.819;30.670
15.08702;-877	-15459	6802;-75	-247	-225;830	175	283;4107773.000;53.819;30.670
15.09152;-822	-15589	6891;-76	-245	-232;858	178	350;4107773.000;53.819;30.670
15.09602;-818	-15664	6919;-76	-245	-232;952	233	341;4107773.000;53.819;30.670
15.10052;-798	-15636	6790;-77	-242	-225;1015	236	339;4107773.000;53.819;30.670
15.10501;-805	-15698	6802;-77	-242	-225;1160	347	362;4107755.000;53.819;30.670
15.10951;-772	-15674	6820;-77	-243	-229;1248	317	391;4107755.000;53.819;30.670
15.11401;-850	-15475	6842;-77	-243	-229;1270	343	343;4107755.000;53.819;30.670
15.11851;-847	-15399	6909;-74	-247	-229;1352	366	419;4107755.000;53.819;30.670
15.12300;-780	-15280	6842;-74	-247	-229;1361	418	362;4107755.000;53.819;30.670
15.12750;-895	-15343	6902;-80	-240	-230;1270	460	455;4107755.000;53.819;30.670
15.13200;-861	-15314	6912;-80	-240	-230;1147	402	448;4107755.000;53.819;30.670
15.13650;-984	-15348	6924;-76	-237	-226;1066	366	426;4107755.000;53.819;30.670
15.14099;-1082	-15407	6850;-76	-237	-226;952	431	519;4107761.000;53.819;30.670
15.14549;-1143	-15495	6920;-79	-243	-231;877	308	557;4107761.000;53.819;30.670
15.14999;-1162	-15624	7013;-79	-243	-231;820	266	641;4107761.000;53.819;30.670
15.15449;-1143	-15747	7112;-76	-238	-229;830	259	663;4107761.000;53.819;30.670
15.15898;-1152	-15852	7082;-76	-238	-229;830	230	718;4107761.000;53.819;30.670
15.16348;-1110	-15918	7132;-76	-238	-229;896	175	788;4107761.000;53.819;30.670
15.16798;-1025	-15983	7118;-83	-236	-229;1025	175	878;4107761.000;53.819;30.670
15.17248;-950	-15961	7049;-83	-236	-229;1106	256	865;4107755.000;53.809;30.670
15.17697;-936	-15973	7130;-76	-241	-226;1264	314	842;4107755.000;53.809;30.670
15.18147;-900	-15923	7098;-76	-241	-226;1421	366	1044;4107755.000;53.809;30.670
15.18597;-1010	-15826	7158;-78	-243	-230;1593	418	951;4107755.000;53.809;30.670
15.19047;-1156	-15699	7252;-78	-243	-230;1716	551	916;4107755.000;53.809;30.670
15.19496;-1186	-15563	7336;-80	-234	-231;1732	544	1099;4107755.000;53.809;30.670
15.19946;-1316	-15520	7367;-80	-234	-231;1788	502	1041;4107755.000;53.809;30.670
15.20396;-1334	-15474	7327;-80	-240	-227;1823	496	1022;4107755.000;53.809;30.670
15.20846;-1475	-15466	7406;-80	-240	-227;1848	557	1153;4107743.000;53.809;30.670
15.21295;-1592	-15472	7248;-80	-237	-233;1898	535	1137;4107743.000;53.809;30.670
15.21745;-1616	-15495	7348;-80	-237	-233;1895	483	1099;4107743.000;53.809;30.670
15.22195;-1732	-15645	7398;-79	-238	-232;2024	389	1185;4107743.000;53.809;30.670
15.22645;-1824	-15714	7404;-79	-238	-232;2112	311	1243;4107743.000;53.809;30.670
15.23094;-1848	-15898	7560;-86	-239	-228;2238	441	1272;4107743.000;53.809;30.670
15.23544;-1780	-16021	7649;-86	-239	-228;2451	337	1432;4107743.000;53.809;30.670
15.23994;-1755	-16055	7732;-82	-237	-226;2668	402	1489;4107743.000;53.809;30.670
15.24444;-1753	-16037	7803;-82	-237	-226;2844	428	1483;4107751.000;53.809;30.670
15.24893;-1832	-15959	7945;-85	-237	-229;3026	489	1614;4107751.000;53.809;30.670
15.25343;-1769	-15873	7993;-85	-237	-229;3206	453	1672;4107751.000;53.809;30.670
15.25793;-1749	-15893	8007;-89	-239	-232;3243	476	1713;4107751.000;53.809;30.670
15.26243;-1737	-15902	8024;-89	-239	-232;3262	596	1787;4107751.000;53.809;30.670
15.26692;-1776	-15923	8044;-85	-238	-235;3334	642	1880;4107751.000;53.809;30.670
15.27142;-1883	-15863	8222;-85	-238	-235;3428	762	1893;4107751.000;53.809;30.670
15.27592;-1958	-15886	8273;-81	-232	-237;3372	807	2050;4107751.000;53.809;30.670
15.28042;-2080	-15859	8498;-81	-232	-237;3366	833	2136;4107752.000;53.809;30.670
15.28491;-2275	-15822	8591;-86	-235	-236;3356	865	2146;4107752.000;53.809;30.670
15.28941;-2564	-15652	8657;-86	-235	-236;3309	810	2301;4107752.000;53.809;30.670
15.29391;-2651	-15612	8669;-87	-234	-235;3275	849	2406;4107752.000;53.809;30.670
15.29841;-2623	-15595	8840;-87	-234	-235;3130	755	2503;4107752.000;53.809;30.670
15.30290;-2667	-15680	8928;-89	-232	-234;2976	749	2679;4107752.000;53.647;30.670
15.30740;-2602	-15814	8768;-89	-232	-234;2979	755	2827;4107752.000;53.647;30.670
15.31190;-2624	-16056	8855;-85	-229	-234;3004	859	2959;4107752.000;53.647;30.670
15.31640;-2657	-16237	8920;-85	-229	-234;3086	969	3046;4107780.000;53.647;30.670
15.32089;-2779	-16454	8955;-92	-231	-239;3262	1086	3161;4107780.000;53.647;30.670
15.32539;-2879	-16561	8937;-92	-231	-239;3507	1157	3315;4107780.000;53.647;30.670
15.32989;-3071	-16739	9009;-90	-231	-240;3872	1261	3350;4107780.000;53.647;30.670
15.33439;-3236	-16831	9080;-90	-231	-240;4152	1258	3469;4107780.000;53.647;30.670
15.33888;-3301	-16793	9015;-90	-227	-241;4431	1319	3626;4107780.000;53.647;30.670
15.34338;-3412	-16710	8988;-90	-227	-241;4783	1378	3824;4107780.000;53.647;30.670
15.34788;-3499	-16782	9051;-93	-227	-239;5097	1468	3927;4107766.000;53.647;30.670
15.35238;-3577	-16926	9072;-93	-227	-239;5352	1472	4135;4107766.000;53.647;30.670
15.35687;-3648	-16971	9133;-90	-232	-244;5754	1530	4331;4107766.000;53.647;30.670
15.36137;-3732	-17056	9172;-90	-232	-244;6128	1504	4523;4107766.000;53.647;30.670
15.36587;-3828	-17108	9281;-93	-225	-241;6584	1478	4750;4107766.000;53.647;30.670
