Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.33299;9194	7488	5394;-342	-388	-6;888	364	-819;4107967.000;55.162;30.229
1.33749;9186	7230	5217;-342	-388	-6;992	588	-1117;4107967.000;55.162;30.229
1.34199;9281	7095	5048;-342	-391	-4;1067	636	-1332;4107967.000;55.162;30.229
1.34649;9301	6970	5034;-342	-391	-4;1184	762	-1536;4107967.000;55.162;30.229
1.35099;9178	6998	5126;-342	-387	-8;1231	931	-1849;4107967.000;55.162;30.229
1.35549;8952	6969	5091;-342	-387	-8;1246	1064	-2067;4107967.000;55.258;30.229
1.35999;8886	6930	5215;-333	-392	-12;1334	1122	-2336;4107967.000;55.258;30.229
1.36449;8642	6818	5171;-333	-392	-12;1347	989	-2356;4107946.000;55.258;30.229
1.36899;8500	6731	5407;-345	-385	-5;1479	1060	-2568;4107946.000;55.258;30.229
1.37349;8382	6665	5528;-345	-385	-5;1564	966	-2757;4107946.000;55.258;30.229
1.37799;8300	6560	5732;-347	-390	-6;1567	889	-2846;4107946.000;55.258;30.229
1.38249;8147	6519	5726;-347	-390	-6;1577	811	-3048;4107946.000;55.258;30.229
1.38699;8067	6520	6002;-340	-389	-6;1602	691	-3218;4107946.000;55.258;30.229
1.39149;8086	6573	6073;-340	-389	-6;1696	671	-3333;4107946.000;55.258;30.229
1.39599;7949	6649	6217;-344	-389	-8;1781	655	-3551;4107951.000;55.258;30.229
1.40049;7866	6685	6220;-344	-389	-8;1847	655	-3743;4107951.000;55.258;30.229
1.40499;7808	6596	6162;-345	-387	-7;1878	626	-3964;4107951.000;55.258;30.229
1.40949;7672	6588	5966;-349	-387	-8;2092	516	-4144;4107951.000;55.258;30.229
1.41399;7692	6564	5899;-349	-387	-8;2422	393	-4355;4107951.000;55.258;30.229
1.41849;7560	6800	5582;-342	-392	-8;2944	338	-4410;4107951.000;55.258;30.229
1.42299;7522	7194	5434;-342	-392	-8;3424	296	-4566;4107951.000;55.258;30.229
1.42749;7448	7749	5150;-349	-387	-6;3842	163	-4730;4107951.000;55.258;30.229
1.43199;7422	8576	4913;-349	-387	-6;4084	43	-4913;4107954.000;55.258;30.229
1.43649;7533	9220	4897;-351	-387	-8;4188	-161	-5162;4107954.000;55.258;30.229
1.44099;7702	9695	4730;-351	-387	-8;4031	-242	-5495;4107954.000;55.258;30.229
1.44549;7811	10084	4684;-354	-380	-5;3673	-275	-5821;4107954.000;55.258;30.229
1.44999;7977	10182	4646;-354	-380	-5;3506	-268	-6151;4107954.000;55.258;30.229
1.45449;7939	10178	4666;-353	-386	-3;3380	-194	-6476;4107954.000;55.258;30.193
1.45899;7871	10570	4669;-353	-386	-3;3223	-67	-6799;4107954.000;55.258;30.193
1.46349;7607	11171	4695;-358	-385	-1;3201	118	-7113;4107954.000;55.258;30.193
1.46798;7344	11864	4713;-358	-385	-1;3145	101	-7382;4107933.000;55.258;30.193
1.47248;7030	12545	4822;-357	-382	-2;3148	95	-7743;4107933.000;55.258;30.193
1.47698;6843	12940	4926;-357	-382	-2;3003	-103	-8032;4107933.000;55.258;30.193
1.48148;6813	13000	4932;-362	-381	-5;2821	-304	-8256;4107933.000;55.225;30.193
1.48598;6820	12948	4768;-362	-381	-5;2736	-401	-8442;4107933.000;55.225;30.193
1.49048;6827	13108	4695;-359	-379	3;2774	-521	-8551;4107933.000;55.225;30.193
1.49498;6908	13364	4466;-359	-379	3;2965	-628	-8647;4107933.000;55.225;30.193
1.49948;6813	13808	4356;-368	-381	1;3208	-537	-8683;4107933.000;55.225;30.193
1.50398;6699	14281	4334;-368	-381	1;3459	-634	-8675;4107911.000;55.225;30.193
1.50848;6646	14636	4388;-370	-376	5;3626	-686	-8608;4107911.000;55.225;30.193
1.51298;6646	14782	4311;-370	-376	5;3839	-835	-8647;4107911.000;55.225;30.193
1.51748;6726	14685	4276;-373	-375	-2;3999	-916	-8541;4107911.000;55.225;30.193
1.52198;6654	14608	4326;-373	-375	-2;3999	-1068	-8425;4107911.000;55.225;30.193
1.52648;6738	14623	4469;-379	-372	4;4094	-1156	-8397;4107911.000;55.225;30.193
1.53098;6786	15133	4335;-379	-372	4;4197	-1162	-8294;4107911.000;55.225;30.193
1.53548;6814	16013	4393;-381	-371	8;4427	-1178	-8089;4107911.000;55.225;30.193
1.53998;6759	17166	4327;-381	-371	8;4704	-1133	-7826;4107888.000;55.225;30.193
1.54448;6712	18204	4331;-380	-367	7;4782	-1208	-7589;4107888.000;55.225;30.193
1.54898;6781	18992	4321;-380	-367	7;4760	-1266	-7436;4107888.000;55.225;30.193
1.55348;6831	19459	4350;-378	-370	12;4587	-1318	-7285;4107888.000;55.225;30.193
1.55798;6931	19562	4320;-378	-370	12;4342	-1428	-7151;4107888.000;55.225;30.193
1.56248;7091	19330	4386;-381	-361	8;3993	-1373	-6792;4107888.000;55.225;30.193
1.56698;7153	18861	4491;-381	-361	8;3736	-1311	-6571;4107888.000;55.225;30.193
1.57148;7172	18371	4538;-391	-362	8;3512	-1347	-6337;4107918.000;55.225;30.193
1.57598;7324	17930	4615;-391	-362	8;3289	-1276	-6110;4107918.000;55.225;30.193
1.58048;7304	17640	4667;-394	-361	9;3185	-1217	-5812;4107918.000;55.225;30.193
1.58498;7371	17652	4614;-394	-361	9;3069	-1159	-5488;4107918.000;55.225;30.193
1.58948;7340	17854	4682;-389	-363	14;2878	-1188	-5222;4107918.000;55.225;30.193
1.59398;7431	17874	4775;-389	-363	14;2853	-1094	-4983;4107918.000;55.225;30.193
1.59848;7502	17701	4951;-394	-357	12;2790	-1130	-4714;4107918.000;55.225;30.193
1.60298;7542	17448	4912;-394	-357	12;2749	-1149	-4560;4107918.000;55.225;30.193
1.60747;7624	17183	4991;-396	-357	13;2714	-1211	-4259;4107938.000;55.225;30.193
1.61197;7682	17069	4961;-396	-357	13;2711	-1104	-4089;4107938.000;55.202;30.193
1.61647;7750	17025	4902;-394	-361	14;2881	-1085	-3907;4107938.000;55.202;30.193
1.62097;7954	17085	4796;-389	-357	19;2931	-1004	-3750;4107938.000;55.202;30.193
1.62547;7960	17119	4794;-389	-357	19;2959	-939	-3576;4107938.000;55.202;30.193
1.62997;7943	17132	4792;-396	-356	19;2988	-761	-3313;4107938.000;55.202;30.193
1.63447;8056	17134	4917;-396	-356	19;2877	-637	-3176;4107938.000;55.202;30.193
1.63897;8044	17069	4860;-402	-358	21;2727	-631	-3003;4107938.000;55.202;30.193
1.64347;8183	16894	4812;-402	-358	21;2438	-534	-2705;4107957.000;55.202;30.193
1.64797;8192	16723	4852;-395	-355	19;2268	-495	-2490;4107957.000;55.202;30.193
1.65247;8317	16727	4855;-395	-355	19;2136	-417	-2314;4107957.000;55.202;30.193
1.65697;8247	16740	4969;-399	-355	16;1850	-184	-2176;4107957.000;55.202;30.193
1.66147;8192	16666	5095;-399	-355	16;1652	-96	-2019;4107957.000;55.202;30.193
1.66597;8158	16456	5073;-398	-358	22;1372	-15	-1856;4107957.000;55.202;30.193
1.67047;8034	16180	5263;-398	-358	22;1202	47	-1756;4107957.000;55.202;30.193
1.67497;7871	15899	5243;-398	-352	24;1096	166	-1596;4107957.000;55.202;30.193
1.67947;7846	15592	5257;-398	-352	24;967	260	-1404;4107969.000;55.202;30.193
1.68397;7758	15397	5134;-399	-350	14;850	144	-1379;4107969.000;55.202;30.193
1.68847;7806	15277	5115;-399	-350	14;838	163	-1254;4107969.000;55.202;30.193
1.69297;7815	15261	5025;-402	-354	21;810	238	-1110;4107969.000;55.202;30.193
1.69747;7799	15235	4975;-402	-354	21;788	183	-898;4107969.000;55.202;30.193
1.70197;7841	15285	4911;-399	-351	24;706	254	-786;4107969.000;55.202;30.193
1.70647;7781	15396	4968;-399	-351	24;700	315	-680;4107969.000;55.202;30.193
1.71097;7720	15419	4933;-401	-353	17;489	429	-555;4107969.000;55.202;30.193
1.71547;7719	15500	4825;-401	-353	17;231	419	-501;4107967.000;55.202;30.193
1.71997;7629	15508	4631;-401	-351	20;93	393	-399;4107967.000;55.202;30.193
1.72447;7594	15675	4548;-401	-351	20;-36	506	-277;4107967.000;55.202;30.193
1.72897;7560	15690	4437;-402	-354	21;-180	448	-232;4107967.000;55.202;30.193
1.73347;7460	15571	4467;-402	-354	21;-300	552	-164;4107967.000;55.202;30.193
1.73797;7310	15357	4529;-401	-346	20;-491	532	21;4107967.000;55.202;30.193
1.74246;7220	15185	4406;-401	-346	20;-614	685	5;4107967.000;55.202;30.193
1.74696;7071	15094	4477;-403	-349	22;-818	733	20;4107958.000;55.202;30.193
1.75146;6874	14886	4465;-403	-349	22;-959	561	219;4107958.000;55.202;30.193
1.75596;6731	14831	4550;-402	-350	21;-997	552	155;4107958.000;55.202;30.193
1.76046;6690	14686	4541;-402	-350	21;-1016	480	101;4107958.000;55.202;30.193
1.76496;6495	14444	4522;-401	-351	14;-938	465	312;4107958.000;55.202;30.193
1.76946;6376	14359	4478;-401	-351	14;-1013	413	261;4107958.000;55.202;30.193
1.77396;6259	14137	4297;-408	-351	20;-997	344	162;4107958.000;55.202;30.193
1.77846;6092	13972	4135;-408	-351	20;-837	312	268;4107958.000;55.202;30.193
1.78296;5979	13850	4027;-400	-350	21;-752	179	136;4107938.000;55.202;30.193
1.78746;5803	13921	3966;-400	-350	21;-717	88	-11;4107938.000;55.202;30.193
1.79196;5622	14072	3744;-401	-348	18;-623	-67	72;4107938.000;55.202;30.193
1.79646;5602	14113	3638;-401	-348	18;-541	-142	37;4107938.000;55.202;30.193
1.80096;5476	14150	3638;-402	-350	17;-328	-245	-107;4107938.000;55.202;30.193
1.80546;5422	14005	3550;-402	-350	17;-111	-346	-132;4107938.000;55.202;30.193
1.80996;5472	13939	3462;-401	-351	23;8	-505	-162;4107938.000;55.202;30.193
1.81446;5469	13854	3440;-401	-351	23;153	-605	-302;4107938.000;55.202;30.193
1.81896;5497	13922	3313;-399	-350	15;307	-660	-264;4107957.000;55.202;30.193
1.82346;5577	14004	3269;-399	-350	15;489	-663	-389;4107957.000;55.202;30.193
1.82796;5591	14145	3237;-398	-356	20;593	-693	-405;4107957.000;55.202;30.193
1.83246;5571	14135	3210;-399	-354	23;715	-735	-517;4107957.000;55.202;30.211
1.83696;5508	14095	3211;-399	-354	23;781	-692	-559;4107957.000;55.202;30.211
1.84146;5490	14075	3127;-401	-352	22;791	-670	-667;4107957.000;55.202;30.211
1.84596;5472	14060	3133;-401	-352	22;800	-748	-700;4107957.000;55.202;30.211
1.85046;5484	14142	2999;-401	-344	19;794	-780	-706;4107957.000;55.202;30.211
1.85496;5465	14266	2971;-401	-344	19;712	-780	-805;4107959.000;55.202;30.211
1.85946;5481	14385	3009;-397	-349	19;624	-858	-815;4107959.000;55.202;30.211
1.86396;5528	14440	2992;-397	-349	19;543	-796	-828;4107959.000;55.156;30.211
1.86846;5657	14327	3091;-401	-352	19;520	-842	-834;4107959.000;55.156;30.211
1.87296;5714	14227	3138;-401	-352	19;539	-725	-917;4107959.000;55.156;30.211
1.87746;5732	14207	3177;-404	-348	20;628	-855	-905;4107959.000;55.156;30.211
1.88195;5774	14175	3291;-404	-348	20;697	-751	-882;4107959.000;55.156;30.211
1.88645;5866	14254	3338;-402	-355	18;760	-731	-965;4107959.000;55.156;30.211
1.89095;5935	14317	3393;-402	-355	18;876	-676	-985;4107959.000;55.156;30.211
1.89545;6050	14405	3317;-407	-351	19;1137	-654	-901;4107959.000;55.156;30.211
1.89995;6175	14545	3450;-407	-351	19;1269	-547	-985;4107959.000;55.156;30.211
1.90445;6242	14678	3507;-402	-346	20;1325	-372	-1058;4107959.000;55.156;30.211
1.90895;6326	15056	3557;-402	-346	20;1338	-258	-1014;4107959.000;55.156;30.211
1.91345;6304	15351	3676;-410	-347	21;1171	-155	-1042;4107959.000;55.156;30.211
1.91795;6329	15680	3638;-410	-347	21;989	-54	-1061;4107959.000;55.156;30.211
1.92245;6358	15952	3698;-402	-349	23;762	73	-1019;4107938.000;55.156;30.211
1.92695;6360	15959	3729;-402	-349	23;517	59	-958;4107938.000;55.156;30.211
1.93145;6318	15907	3797;-402	-350	19;316	105	-890;4107938.000;55.156;30.211
1.93595;6395	15851	3908;-402	-350	19;206	134	-776;4107938.000;55.156;30.211
1.94045;6428	15809	3972;-400	-348	22;121	273	-757;4107938.000;55.156;30.211
1.94495;6350	15791	3997;-400	-348	22;-42	228	-648;4107938.000;55.156;30.211
1.94945;6421	15863	4037;-403	-350	21;-146	309	-533;4107938.000;55.156;30.211
1.95395;6408	15855	4008;-403	-350	21;-296	209	-424;4107938.000;55.156;30.211
1.95845;6372	15813	4042;-404	-349	25;-441	241	-286;4107932.000;55.156;30.211
1.96295;6367	15683	4100;-404	-349	25;-523	179	-123;4107932.000;55.156;30.193
1.96745;6416	15602	3955;-407	-349	23;-567	150	-17;4107932.000;55.156;30.193
1.97195;6458	15700	4026;-407	-349	23;-661	186	79;4107932.000;55.156;30.193
1.97645;6470	15858	3883;-402	-358	21;-611	98	271;4107932.000;55.156;30.193
1.98095;6476	15957	3888;-402	-358	21;-598	27	421;4107932.000;55.156;30.193
1.98545;6544	16004	3849;-403	-349	23;-601	-35	508;4107932.000;55.156;30.193
1.98995;6689	16018	3759;-403	-349	23;-604	-106	575;4107932.000;55.126;30.193
1.99445;6735	15860	3760;-404	-348	24;-545	-148	659;4107950.000;55.126;30.193
1.99895;6764	15827	3742;-404	-348	24;-542	-67	738;4107950.000;55.126;30.193
2.00345;6658	15609	3766;-403	-349	29;-463	-90	806;4107950.000;55.126;30.193
2.00795;6559	15342	3708;-403	-349	29;-359	-38	886;4107950.000;55.126;30.193
2.01245;6558	15216	3786;-404	-350	24;-271	-145	918;4107950.000;55.126;30.193
2.01695;6457	15210	3828;-404	-350	24;-152	-184	928;4107950.000;55.126;30.193
2.02144;6498	15203	3849;-405	-350	20;-123	-258	963;4107950.000;55.126;30.193
2.02594;6482	15253	3907;-405	-350	20;-139	-262	1005;4107950.000;55.126;30.193
2.03044;6549	15204	3994;-401	-354	21;-108	-342	1088;4107937.000;55.126;30.193
2.03494;6603	15112	3901;-401	-354	21;15	-333	1126;4107937.000;55.126;30.193
2.03944;6659	15042	3868;-397	-347	21;21	-378	1229;4107937.000;55.126;30.193
2.04394;6688	15015	4023;-400	-350	20;-67	-330	1229;4107937.000;55.126;30.193
2.04844;6617	15135	4006;-400	-350	20;-148	-187	1158;4107937.000;55.126;30.193
2.05294;6726	15295	3915;-399	-354	25;-325	-161	1213;4107937.000;55.126;30.193
2.05744;6653	15339	3826;-399	-354	25;-617	-70	1281;4107937.000;55.126;30.193
2.06194;6620	15418	3829;-401	-351	23;-812	-155	1275;4107937.000;55.126;30.193
2.06644;6723	15222	3844;-401	-351	23;-960	-213	1396;4107918.000;55.126;30.193
2.07094;6842	15072	3836;-400	-350	26;-1085	-168	1432;4107918.000;55.126;30.193
2.07544;6905	14934	3863;-400	-350	26;-1104	-190	1472;4107918.000;55.126;30.193
2.07994;6993	14838	3943;-401	-355	21;-1161	-236	1552;4107918.000;55.126;30.193
2.08444;7097	14840	3854;-401	-355	21;-1217	-164	1632;4107918.000;55.126;30.193
2.08894;7171	14970	3818;-402	-349	18;-1186	-32	1620;4107918.000;55.126;30.193
2.09344;7279	15071	3862;-402	-349	18;-1205	30	1744;4107918.000;55.126;30.193
2.09794;7299	15108	3984;-400	-350	20;-1343	24	1767;4107923.000;55.126;30.193
2.10244;7324	15122	3940;-400	-350	20;-1434	101	1831;4107923.000;55.126;30.193
2.10694;7342	15040	3998;-399	-354	24;-1513	156	1927;4107923.000;55.126;30.193
2.11144;7440	14905	4019;-399	-354	24;-1594	124	1974;4107923.000;55.126;30.193
2.11594;7427	14864	4111;-403	-348	16;-1692	156	2083;4107923.000;55.126;30.193
2.12044;7542	14913	4093;-403	-348	16;-1629	189	2144;4107923.000;55.123;30.193
2.12494;7610	14893	4219;-403	-352	20;-1679	176	2163;4107923.000;55.123;30.193
2.12944;7602	14969	4276;-403	-352	20;-1692	208	2122;4107923.000;55.123;30.193
2.13394;7724	14929	4330;-393	-358	23;-1710	260	2228;4107889.000;55.123;30.193
2.13844;7718	14885	4372;-393	-358	23;-1755	257	2183;4107889.000;55.123;30.193
2.14294;7737	14863	4506;-397	-358	19;-1839	257	2209;4107889.000;55.123;30.193
2.14744;7707	14907	4554;-397	-358	19;-1940	276	2225;4107889.000;55.123;30.193
2.15194;7757	15060	4609;-391	-351	16;-2022	306	2170;4107889.000;55.123;30.193
2.15644;7772	15112	4662;-391	-351	16;-2173	312	2177;4107889.000;55.123;30.193
2.16093;7776	15076	4603;-394	-355	19;-2311	319	2321;4107889.000;55.123;30.193
2.16543;7811	14882	4730;-394	-355	19;-2465	354	2308;4107889.000;55.123;30.193
2.16993;7776	14749	4797;-398	-353	18;-2666	299	2266;4107878.000;55.123;30.193
2.17443;7816	14705	4824;-398	-353	18;-2842	293	2314;4107878.000;55.123;30.193
2.17893;7900	14661	4812;-389	-356	17;-2939	244	2270;4107878.000;55.123;30.193
2.18343;8004	14724	4835;-389	-356	17;-2977	225	2279;4107878.000;55.123;30.193
2.18793;8088	14679	4902;-391	-360	13;-3037	205	2356;4107878.000;55.123;30.193
2.19243;8208	14614	4999;-391	-360	13;-3078	137	2401;4107878.000;55.123;30.193
2.19693;8346	14550	5104;-390	-360	19;-3068	114	2453;4107878.000;55.123;30.193
2.20143;8521	14497	5211;-390	-360	19;-3084	85	2569;4107878.000;55.123;30.193
2.20593;8707	14364	5276;-388	-363	10;-3150	76	2594;4107907.000;55.123;30.193
2.21043;8859	14188	5521;-388	-363	10;-3251	131	2597;4107907.000;55.123;30.193
2.21493;8923	13948	5656;-390	-358	21;-3316	192	2766;4107907.000;55.123;30.229
2.21943;9037	13897	5674;-390	-358	21;-3411	257	2856;4107907.000;55.123;30.229
2.22393;9063	13824	5787;-393	-358	17;-3367	283	2974;4107907.000;55.123;30.229
2.22843;9171	13842	5804;-393	-358	17;-3357	393	3208;4107907.000;55.123;30.229
2.23293;9243	14009	5850;-394	-366	12;-3398	451	3213;4107907.000;55.123;30.229
2.23743;9240	14159	5929;-394	-366	12;-3524	600	3273;4107907.000;55.123;30.229
2.24193;9296	14410	5890;-387	-362	15;-3825	656	3401;4107940.000;55.123;30.229
2.24643;9421	14607	5845;-387	-362	15;-4074	707	3490;4107940.000;55.261;30.229
2.25093;9405	14661	5864;-384	-365	16;-4445	743	3669;4107940.000;55.261;30.229
2.25543;9452	14801	5828;-386	-365	15;-4838	821	3756;4107940.000;55.261;30.229
2.25993;9458	14859	5932;-386	-365	15;-5186	762	3887;4107940.000;55.261;30.229
2.26443;9531	15037	5907;-387	-366	15;-5535	711	3949;4107940.000;55.261;30.229
2.26893;9652	15191	6030;-387	-366	15;-5887	675	4116;4107940.000;55.261;30.229
2.27343;9754	15375	6144;-383	-364	9;-6324	717	4170;4107963.000;55.261;30.229
2.27793;9897	15655	6144;-383	-364	9;-6770	717	4225;4107963.000;55.261;30.229
2.28243;10019	15739	6299;-388	-368	5;-7188	759	4273;4107963.000;55.261;30.229
2.28693;10250	15702	6397;-388	-368	5;-7587	763	4407;4107963.000;55.261;30.229
2.29143;10261	15532	6472;-382	-365	6;-7983	873	4564;4107963.000;55.261;30.229
2.29592;10266	15351	6533;-382	-365	6;-8307	1035	4696;4107963.000;55.261;30.229
2.30042;10160	15354	6658;-382	-370	-1;-8483	1106	4904;4107963.000;55.261;30.229
2.30492;9987	15413	6762;-382	-370	-1;-8486	1219	5044;4107963.000;55.261;30.229
2.30942;9839	15689	6927;-374	-364	1;-8555	1249	5189;4107982.000;55.261;30.229
2.31392;9638	16110	7004;-374	-364	1;-8615	1245	5343;4107982.000;55.261;30.229
2.31842;9557	16571	7045;-380	-365	2;-8848	1184	5586;4107982.000;55.261;30.229
2.32292;9383	16936	7218;-380	-365	2;-9143	1035	5682;4107982.000;55.261;30.229
2.32742;9366	17088	7335;-378	-371	-1;-9580	967	5823;4107982.000;55.261;30.229
2.33192;9492	16925	7393;-378	-371	-1;-9834	682	6207;4107982.000;55.261;30.229
2.33642;9520	16458	7436;-374	-376	-9;-10035	633	6563;4107982.000;55.261;30.229
2.34092;9536	16088	7544;-374	-376	-9;-10161	503	6838;4107982.000;55.261;30.248
2.34542;9504	15924	7646;-375	-378	-3;-10070	594	7319;4107985.000;55.261;30.248
2.34992;9404	16112	7748;-375	-378	-3;-10139	390	7627;4107985.000;55.261;30.248
2.35442;9354	16460	7703;-373	-379	-10;-10340	302	7883;4107985.000;55.261;30.248
2.35892;9431	17066	7737;-373	-379	-10;-10698	192	8331;4107985.000;55.261;30.248
2.36342;9465	17490	7965;-369	-379	-13;-11170	72	8622;4107985.000;55.261;30.248
2.36792;9620	17756	8008;-369	-379	-13;-11629	-138	8847;4107985.000;55.261;30.248
2.37242;9824	17559	8297;-366	-381	-11;-12097	-287	9238;4107985.000;55.146;30.248
2.37692;9946	17125	8368;-366	-381	-11;-12505	-371	9535;4107985.000;55.146;30.248
2.38142;10086	16526	8642;-363	-385	-13;-12845	-398	9737;4107972.000;55.146;30.248
2.38592;9845	15785	9441;-363	-385	-13;-13188	-352	9997;4107972.000;55.146;30.248
2.39042;10201	15310	9337;-357	-381	-11;-13498	-440	10237;4107972.000;55.146;30.248
2.39492;10088	14786	9345;-357	-381	-11;-13763	-349	10471;4107972.000;55.146;30.248
2.39942;10133	14679	9276;-355	-386	-20;-14102	-106	10756;4107972.000;55.146;30.248
2.40392;10033	14805	9374;-355	-386	-20;-14378	-54	11053;4107972.000;55.146;30.248
2.40842;9961	14993	9404;-353	-389	-19;-14670	-178	11338;4107972.000;55.146;30.248
2.41292;9959	15156	9446;-353	-389	-19;-15038	-339	11572;4107972.000;55.146;30.248
2.41742;10117	15191	9202;-346	-387	-22;-15406	-556	11847;4107933.000;55.146;30.248
2.42192;10188	14974	9150;-346	-387	-22;-15748	-602	12087;4107933.000;55.146;30.248
2.42642;10308	14574	9163;-348	-390	-22;-16151	-573	12167;4107933.000;55.146;30.248
2.43092;10265	13988	9095;-348	-390	-22;-16361	-676	12446;4107933.000;55.146;30.248
2.43541;10244	13279	8914;-337	-397	-19;-16512	-699	12632;4107933.000;55.146;30.248
2.43991;9997	12579	8867;-337	-397	-19;-16572	-686	12789;4107933.000;55.146;30.248
2.44441;9801	12053	8945;-339	-397	-28;-16515	-812	12952;4107933.000;55.146;30.248
2.44891;9703	11680	9056;-339	-397	-28;-16276	-997	13058;4107920.000;55.146;30.248
2.45341;9604	11416	8984;-328	-396	-29;-15802	-1172	13216;4107920.000;55.146;30.248
2.45791;9542	11229	9047;-328	-396	-29;-15412	-1460	13286;4107920.000;55.146;30.248
2.46241;9664	11023	9149;-324	-398	-34;-15057	-1593	13338;4107920.000;55.146;30.248
2.46691;9829	11045	9311;-321	-401	-30;-14819	-1755	13334;4107920.000;55.146;30.248
2.47141;9930	11116	9439;-321	-401	-30;-14617	-1904	13446;4107920.000;55.146;30.211
2.47591;10038	11094	9420;-317	-401	-31;-14397	-2073	13488;4107920.000;55.146;30.211
2.48041;10237	10924	9561;-317	-401	-31;-14152	-2176	13504;4107920.000;55.146;30.211
2.48491;10305	10544	9724;-308	-403	-37;-13998	-2209	13562;4107916.000;55.146;30.211
2.48941;10330	10175	9779;-308	-403	-37;-14067	-2251	13597;4107916.000;55.146;30.211
2.49391;10379	9801	9744;-302	-403	-35;-14231	-2374	13619;4107916.000;55.146;30.211
2.49841;10441	9147	9718;-302	-403	-35;-14228	-2549	13626;4107916.000;55.050;30.211
2.50291;10595	8636	9757;-296	-412	-35;-14140	-2636	13648;4107916.000;55.050;30.211
2.50741;10484	8119	9488;-296	-412	-35;-14096	-2497	13722;4107916.000;55.050;30.211
2.51191;10301	7941	9496;-293	-409	-33;-14008	-2435	13680;4107916.000;55.050;30.211
2.51641;10227	7875	9504;-293	-409	-33;-13932	-2475	13574;4107916.000;55.050;30.211
2.52091;10127	7767	9419;-285	-413	-33;-13797	-2727	13687;4107907.000;55.050;30.211
2.52541;10174	7616	9404;-285	-413	-33;-13942	-2679	13648;4107907.000;55.050;30.211
2.52991;10096	7477	9372;-283	-411	-41;-14001	-2828	13478;4107907.000;55.050;30.211
2.53441;10060	7237	9300;-283	-411	-41;-13891	-2938	13309;4107907.000;55.050;30.211
2.53891;10143	6927	9140;-277	-415	-33;-13866	-3191	13392;4107907.000;55.050;30.211
2.54341;10192	6532	9000;-277	-415	-33;-13785	-3220	13369;4107907.000;55.050;30.211
2.54791;10275	5975	8970;-271	-411	-37;-13687	-3320	13243;4107907.000;55.050;30.211
2.55241;10410	5526	9001;-271	-411	-37;-13637	-3398	13167;4107907.000;55.050;30.211
2.55691;10410	5084	8805;-266	-414	-31;-13432	-3398	13138;4107932.000;55.050;30.211
2.56141;10256	4371	8645;-266	-414	-31;-13021	-3450	13024;4107932.000;55.050;30.211
2.56591;10351	4079	8649;-263	-419	-27;-12606	-3592	13094;4107932.000;55.050;30.211
