Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.54398;-7786	-5889	10385;-87	78	94;12229	8033	11081;4107652.000;57.602;30.631
31.54798;-7778	-5591	10260;-86	83	92;12303	7975	10987;4107652.000;57.602;30.631
31.55197;-7795	-5373	10006;-86	83	92;12117	7949	10918;4107652.000;57.602;30.631
31.55597;-7728	-4930	9692;-98	78	102;12046	8030	10745;4107652.000;57.602;30.631
31.55997;-7716	-4524	9867;-98	78	102;12037	7904	10676;4107652.000;57.602;30.631
31.56397;-7698	-3987	9733;-103	79	102;11793	7946	10560;4107652.000;57.602;30.631
31.56796;-7927	-3449	9498;-103	79	102;11552	7952	10416;4107652.000;57.602;30.631
31.57196;-8142	-3166	9486;-107	83	104;11408	7833	10312;4107652.000;57.602;30.631
31.57596;-8212	-3122	9282;-107	83	104;11350	7737	10127;4107680.000;57.602;30.631
31.57996;-8379	-2861	8987;-116	80	108;11225	7663	10077;4107680.000;57.602;30.631
31.58396;-8449	-2664	8860;-116	80	108;11327	7631	9844;4107680.000;57.602;30.631
31.58795;-8511	-2355	8774;-120	83	112;11263	7550	9697;4107680.000;57.602;30.631
31.59195;-8694	-2070	8614;-120	83	112;11196	7435	9584;4107680.000;57.602;30.631
31.59595;-8790	-1633	8729;-124	80	110;10997	7406	9524;4107680.000;57.602;30.631
31.59995;-8846	-1450	8796;-124	80	110;10827	7197	9421;4107680.000;57.602;30.631
31.60394;-8983	-1065	8643;-127	84	115;10471	7036	9292;4107680.000;57.638;30.631
31.60794;-8940	-980	8652;-127	84	115;10320	6988	9248;4107666.000;57.638;30.631
31.61194;-9017	-913	8734;-132	87	121;10124	6863	9016;4107666.000;57.638;30.631
31.61594;-9075	-887	8632;-132	87	121;9935	6670	8825;4107666.000;57.638;30.631
31.61994;-9220	-732	8668;-137	85	118;9861	6523	8787;4107666.000;57.638;30.631
31.62393;-9099	-524	8590;-137	85	118;9796	6436	8489;4107666.000;57.638;30.631
31.62793;-9425	-451	8615;-143	82	125;9633	6156	8614;4107666.000;57.638;30.631
31.63193;-9344	-268	8588;-143	82	125;9556	6079	8250;4107666.000;57.638;30.631
31.63593;-9376	80	8450;-146	85	129;9431	5864	8238;4107666.000;57.638;30.631
31.63993;-9476	474	8374;-146	85	129;9338	5691	8066;4107681.000;57.638;30.631
31.64392;-9474	713	8286;-149	84	128;9321	5540	7846;4107681.000;57.638;30.631
31.64792;-9616	903	8245;-157	82	133;9248	5414	7667;4107681.000;57.638;30.631
31.65192;-9662	1170	8016;-157	82	133;9139	5292	7547;4107681.000;57.638;30.631
31.65592;-9632	1243	8079;-154	81	137;9232	5131	7287;4107681.000;57.638;30.631
31.65991;-9868	1154	7923;-154	81	137;9303	4932	7105;4107681.000;57.638;30.631
31.66391;-9855	1230	7829;-159	83	140;9418	4784	6881;4107681.000;57.638;30.631
31.66791;-10014	1573	7757;-159	83	140;9466	4614	6712;4107681.000;57.638;30.631
31.67191;-9977	1956	7717;-163	83	141;9431	4524	6568;4107676.000;57.638;30.631
31.67591;-9976	2398	7619;-163	83	141;9267	4473	6392;4107676.000;57.638;30.631
31.67990;-10032	2934	7513;-167	81	148;8995	4492	6304;4107676.000;57.638;30.631
31.68390;-10040	3031	7499;-167	81	148;8731	4437	6072;4107676.000;57.638;30.631
31.68790;-10263	3098	7420;-168	79	146;8346	4376	5968;4107676.000;57.638;30.631
31.69190;-10258	3116	7391;-168	79	146;7884	4338	5890;4107676.000;57.638;30.631
31.69589;-10432	3195	7437;-171	79	153;7419	4254	5855;4107676.000;57.638;30.631
31.69989;-10539	3312	7505;-171	79	153;6918	4219	5861;4107720.000;57.638;30.631
31.70389;-10797	3378	7522;-175	78	151;6469	4020	5843;4107720.000;57.638;30.631
31.70789;-10812	3149	7686;-175	78	151;6138	3856	5758;4107720.000;57.638;30.631
31.71189;-10765	2966	7715;-178	77	157;5782	3795	5586;4107720.000;57.638;30.631
31.71588;-10780	3060	7648;-178	77	157;5384	3805	5498;4107720.000;57.525;30.631
31.71988;-10865	3364	7730;-180	79	153;5060	3789	5486;4107720.000;57.525;30.631
31.72388;-11181	3701	7787;-180	79	153;4739	3702	5360;4107720.000;57.525;30.631
31.72788;-11373	3873	7865;-177	70	159;4431	3699	5329;4107720.000;57.525;30.631
31.73187;-11603	3930	7891;-177	70	159;4274	3592	5234;4107788.000;57.525;30.631
31.73587;-11493	3885	7986;-185	82	158;4168	3435	5055;4107788.000;57.525;30.631
31.73987;-11451	3788	8015;-185	82	158;4172	3351	4973;4107788.000;57.525;30.631
31.74387;-11468	3858	8126;-185	68	160;4232	3245	4954;4107788.000;57.525;30.631
31.74787;-11396	4171	8216;-185	68	160;4245	3255	4860;4107788.000;57.525;30.631
31.75186;-11388	4452	8199;-184	76	167;4274	3191	4819;4107788.000;57.525;30.631
31.75586;-11492	4704	8193;-184	76	167;4233	3194	4725;4107788.000;57.525;30.631
31.75986;-11628	4809	8152;-188	74	161;4139	3207	4760;4107788.000;57.525;30.631
31.76386;-11780	4928	8036;-188	74	161;4066	3262	4663;4107857.000;57.525;30.631
31.76785;-11951	4836	7935;-194	76	162;4069	3188	4571;4107857.000;57.525;30.631
31.77185;-12090	4595	7963;-194	76	162;4117	3091	4493;4107857.000;57.525;30.631
31.77585;-12061	4512	8000;-189	73	166;4197	3030	4471;4107857.000;57.525;30.631
31.77985;-12083	4643	7903;-189	73	166;4143	2976	4452;4107857.000;57.525;30.631
31.78385;-12204	4887	8019;-194	74	170;4107	2937	4371;4107857.000;57.525;30.631
31.78784;-12283	5051	7978;-194	74	170;4079	2969	4389;4107857.000;57.525;30.631
31.79184;-12384	5113	8043;-195	77	173;4001	2911	4333;4107857.000;57.525;30.631
31.79584;-12395	5199	7914;-195	77	173;4008	2886	4191;4107935.000;57.525;30.631
31.79984;-12525	5340	7963;-199	71	173;3969	2886	4201;4107935.000;57.525;30.631
31.80383;-12550	5428	7901;-199	71	173;3921	2976	4151;4107935.000;57.525;30.631
31.80783;-12699	5631	7766;-194	77	173;3889	2921	4124;4107935.000;57.525;30.631
31.81183;-12738	5790	7804;-194	77	173;3847	2895	4042;4107935.000;57.525;30.631
31.81583;-12884	5969	7779;-197	64	167;3766	2754	4035;4107935.000;57.525;30.631
31.81983;-12768	6121	7656;-197	64	167;3722	2786	3960;4107935.000;57.525;30.631
31.82382;-12767	6188	7663;-203	70	174;3616	2703	3935;4107935.000;57.525;30.631
31.82782;-12767	6327	7614;-203	70	174;3545	2664	3832;4107965.000;57.525;30.631
31.83182;-12780	6500	7574;-203	68	176;3430	2564	3800;4107965.000;57.442;30.631
31.83582;-12840	6646	7496;-202	69	175;3273	2542	3709;4107965.000;57.442;30.631
31.83982;-12884	6873	7362;-202	69	175;3058	2445	3683;4107965.000;57.442;30.631
31.84381;-12846	6920	7370;-208	67	180;2872	2384	3630;4107965.000;57.442;30.631
31.84781;-12856	7045	7222;-208	67	180;2711	2304	3599;4107965.000;57.442;30.631
31.85181;-12768	7181	7124;-206	66	181;2506	2243	3501;4107965.000;57.442;30.631
31.85581;-12786	7273	7133;-206	66	181;2361	2195	3411;4107965.000;57.442;30.631
31.85980;-12756	7319	7031;-205	67	181;2172	2064	3370;4107978.000;57.442;30.631
31.86380;-12697	7359	6989;-205	67	181;2043	1948	3301;4107978.000;57.442;30.631
31.86780;-12611	7302	6918;-206	67	179;2015	1854	3169;4107978.000;57.442;30.631
31.87180;-12642	7310	6883;-206	67	179;2018	1723	3068;4107978.000;57.442;30.631
31.87580;-12538	7177	6840;-211	64	186;2012	1668	2921;4107978.000;57.442;30.631
31.87979;-12499	7210	6737;-211	64	186;2063	1549	2826;4107978.000;57.442;30.631
31.88379;-12487	7249	6699;-215	71	186;2191	1411	2572;4107978.000;57.442;30.631
31.88779;-12374	7227	6713;-215	71	186;2246	1408	2441;4107978.000;57.442;30.631
31.89179;-12299	7348	6605;-212	64	187;2316	1299	2347;4108093.000;57.442;30.631
31.89578;-12378	7438	6667;-212	64	187;2390	1202	2215;4108093.000;57.442;30.631
31.89978;-12401	7467	6601;-211	61	185;2432	1093	2106;4108093.000;57.442;30.631
31.90378;-12330	7580	6570;-211	61	185;2438	1042	1933;4108093.000;57.442;30.631
31.90778;-12363	7608	6473;-209	64	194;2477	958	1785;4108093.000;57.442;30.631
31.91178;-12358	7665	6512;-209	64	194;2419	842	1644;4108093.000;57.442;30.631
31.91577;-12301	7723	6467;-213	68	185;2470	711	1600;4108093.000;57.442;30.611
31.91977;-12146	7629	6557;-213	68	185;2467	617	1411;4108093.000;57.442;30.611
31.92377;-12086	7586	6502;-214	70	191;2464	563	1317;4108209.000;57.442;30.611
31.92777;-11968	7594	6524;-214	70	191;2368	518	1245;4108209.000;57.442;30.611
31.93176;-12003	7629	6487;-215	66	186;2182	505	1169;4108209.000;57.442;30.611
31.93576;-12089	7571	6508;-215	66	186;2066	431	1038;4108209.000;57.442;30.611
31.93976;-12125	7431	6510;-216	66	193;1915	357	953;4108209.000;57.442;30.611
31.94376;-12078	7424	6522;-216	66	193;1742	274	850;4108209.000;57.528;30.611
31.94776;-11933	7426	6557;-211	62	190;1527	270	640;4108209.000;57.528;30.611
31.95175;-11362	7940	6172;-211	62	190;1293	78	263;4108209.000;57.528;30.611
31.95575;-12370	7543	6688;-214	60	186;901	405	715;4108367.000;57.528;30.611
31.95975;-12308	7522	6599;-214	60	186;567	245	599;4108367.000;57.528;30.611
31.96375;-12164	7440	6646;-219	63	191;227	135	485;4108367.000;57.528;30.611
31.96774;-12042	7335	6529;-219	63	191;77	71	378;4108367.000;57.528;30.611
31.97174;-11918	7192	6563;-216	60	193;29	58	344;4108367.000;57.528;30.611
31.97574;-11873	7149	6628;-216	60	193;51	-9	196;4108367.000;57.528;30.611
31.97974;-11851	7114	6737;-215	60	190;41	-22	260;4108367.000;57.528;30.611
31.98374;-11848	7102	6742;-215	60	190;112	-44	178;4108367.000;57.528;30.611
31.98773;-11826	7034	6798;-211	64	189;83	-41	144;4108498.000;57.528;30.611
31.99173;-11772	6928	6818;-211	64	189;170	-67	65;4108498.000;57.528;30.611
31.99573;-11805	6734	6899;-217	65	192;266	-125	77;4108498.000;57.528;30.611
31.99973;-11731	6699	6946;-217	65	192;320	-160	-55;4108498.000;57.528;30.611
32.00373;-11768	6726	6954;-220	63	193;436	-199	-77;4108498.000;57.528;30.611
32.00772;-11798	6716	6890;-220	63	193;413	-173	-193;4108498.000;57.528;30.611
32.01172;-11821	6845	6962;-215	66	188;321	-186	-236;4108498.000;57.528;30.611
32.01572;-11790	6848	6998;-219	65	189;176	-205	-242;4108498.000;57.528;30.611
32.01972;-11846	6802	6866;-219	65	189;74	-218	-334;4108510.000;57.528;30.611
32.02372;-11888	6817	6878;-212	65	190;-65	-224	-380;4108510.000;57.528;30.611
32.02771;-11886	6797	6870;-212	65	190;-122	-260	-478;4108510.000;57.528;30.611
32.03171;-11902	6685	6831;-214	62	191;-196	-221	-440;4108510.000;57.528;30.611
32.03571;-11996	6727	6892;-214	62	191;-305	-234	-550;4108510.000;57.528;30.611
32.03971;-11972	6641	6863;-212	62	193;-401	-215	-754;4108510.000;57.528;30.611
32.04370;-11962	6758	6939;-212	62	193;-469	-134	-669;4108510.000;57.528;30.611
32.04770;-12095	6723	6996;-217	65	189;-530	-176	-867;4108510.000;57.528;30.611
32.05170;-12145	6677	6932;-217	65	189;-572	-199	-788;4108541.000;57.528;30.611
32.05570;-12163	6690	6947;-218	66	190;-588	-154	-933;4108541.000;57.419;30.611
32.05970;-12298	6668	6972;-218	66	190;-555	-137	-862;4108541.000;57.419;30.611
32.06369;-12428	6482	6991;-212	64	191;-485	-128	-934;4108541.000;57.419;30.611
32.06769;-12557	6467	7043;-212	64	191;-465	-77	-1091;4108541.000;57.419;30.611
32.07169;-12599	6506	7121;-209	61	191;-414	-57	-1006;4108541.000;57.419;30.611
32.07569;-12673	6506	7164;-209	61	191;-376	-25	-1112;4108541.000;57.419;30.611
32.07969;-12762	6510	7113;-215	68	189;-251	-38	-1121;4108656.000;57.419;30.611
32.08368;-12876	6579	7218;-215	68	189;-273	-32	-1184;4108656.000;57.419;30.611
32.08768;-12961	6554	7302;-219	63	189;-331	-89	-1171;4108656.000;57.419;30.611
32.09168;-12952	6489	7340;-219	63	189;-353	-112	-1212;4108656.000;57.419;30.611
32.09568;-12956	6485	7390;-216	67	192;-427	-125	-1221;4108656.000;57.419;30.611
32.09967;-13018	6376	7524;-216	67	192;-540	-122	-1190;4108656.000;57.419;30.611
32.10367;-13105	6376	7656;-210	61	188;-591	-147	-1131;4108656.000;57.419;30.611
32.10767;-13185	6422	7708;-210	61	188;-658	-137	-1030;4108656.000;57.419;30.611
32.11167;-13189	6396	7667;-210	65	191;-668	-144	-993;4108769.000;57.419;30.611
32.11567;-13236	6379	7623;-210	65	191;-607	-170	-1068;4108769.000;57.419;30.611
32.11966;-13292	6361	7725;-214	62	188;-482	-180	-801;4108769.000;57.419;30.611
32.12366;-13266	6301	7738;-214	62	188;-366	-160	-927;4108769.000;57.419;30.611
32.12766;-13313	6342	7795;-213	66	187;-238	-121	-679;4108769.000;57.419;30.611
32.13166;-13279	6372	7940;-213	66	187;-154	-119	-685;4108769.000;57.419;30.611
32.13565;-13437	6341	7972;-208	64	188;-64	20	-622;4108769.000;57.419;30.611
32.13965;-13406	6391	7929;-208	64	188;-94	39	-396;4108769.000;57.419;30.631
32.14365;-13516	6435	8005;-209	59	186;-119	71	-456;4108854.000;57.419;30.631
32.14765;-13624	6537	7964;-209	59	186;-116	39	-283;4108854.000;57.419;30.631
32.15165;-13579	6573	7969;-215	67	191;-61	-16	-299;4108854.000;57.419;30.631
32.15564;-13517	6749	7883;-215	67	191;-23	29	-142;4108854.000;57.419;30.631
32.15964;-13494	6765	7954;-210	65	187;-13	-38	-111;4108854.000;57.419;30.631
32.16364;-13414	6750	7959;-210	65	187;44	-3	-26;4108854.000;57.419;30.631
32.16764;-13386	6771	8045;-213	55	190;80	-35	-23;4108854.000;57.365;30.631
32.17163;-13362	6779	8027;-213	55	190;29	30	75;4108854.000;57.365;30.631
32.17563;-13408	6871	8073;-213	63	186;73	62	56;4108978.000;57.365;30.631
32.17963;-13459	6881	8138;-213	63	186;83	55	184;4108978.000;57.365;30.631
32.18363;-13379	6906	8201;-211	64	185;141	52	197;4108978.000;57.365;30.631
32.18763;-13365	6857	8142;-211	64	185;176	52	97;4108978.000;57.365;30.631
32.19162;-13401	6889	8234;-211	66	185;272	23	244;4108978.000;57.365;30.631
32.19562;-13345	6868	8289;-211	66	185;349	49	141;4108978.000;57.365;30.631
32.19962;-13206	6981	8293;-216	64	192;410	49	210;4108978.000;57.365;30.631
32.20362;-13242	7038	8336;-216	64	192;404	68	175;4108978.000;57.365;30.631
32.20761;-13239	7142	8261;-210	63	191;385	161	207;4109050.000;57.365;30.631
32.21161;-13361	7181	8286;-211	62	191;372	155	175;4109050.000;57.365;30.631
32.21561;-13262	7043	8236;-211	62	191;410	120	194;4109050.000;57.365;30.631
32.21961;-13190	7080	8158;-211	64	188;378	171	109;4109050.000;57.365;30.631
32.22361;-13206	7117	8134;-211	64	188;394	148	159;4109050.000;57.365;30.631
32.22760;-13179	7206	8005;-212	62	186;407	245	131;4109050.000;57.365;30.631
32.23160;-13308	7165	7897;-212	62	186;481	232	150;4109050.000;57.365;30.631
32.23560;-13369	7149	7801;-214	62	189;619	238	53;4109050.000;57.365;30.631
32.23960;-13403	7094	7706;-214	62	189;715	209	72;4109105.000;57.365;30.631
32.24360;-13323	7082	7635;-211	63	190;853	238	9;4109105.000;57.365;30.631
32.24759;-13198	7238	7671;-211	63	190;978	261	21;4109105.000;57.365;30.631
32.25159;-13265	7275	7563;-209	62	184;1104	248	-48;4109105.000;57.365;30.631
32.25559;-13314	7208	7562;-209	62	184;1187	293	12;4109105.000;57.365;30.631
32.25959;-13226	7037	7490;-214	59	188;1277	290	-16;4109105.000;57.365;30.631
32.26358;-13169	7008	7438;-214	59	188;1357	226	-152;4109105.000;57.365;30.631
32.26758;-13160	7091	7442;-218	63	191;1370	229	56;4109105.000;57.365;30.631
32.27158;-13121	7234	7375;-218	63	191;1386	271	-126;4109268.000;57.365;30.631
32.27558;-13037	7427	7366;-215	63	190;1248	322	12;4109268.000;57.365;30.631
32.27958;-13093	7444	7370;-215	63	190;1074	331	-95;4109268.000;57.455;30.631
32.28357;-13208	7371	7375;-211	65	186;831	380	-104;4109268.000;57.455;30.631
32.28757;-13250	7314	7304;-211	65	186;628	379	-13;4109268.000;57.455;30.631
32.29157;-13307	7364	7389;-211	61	191;462	370	-73;4109268.000;57.455;30.631
32.29557;-13372	7351	7243;-211	61	191;301	360	38;4109268.000;57.455;30.631
32.29956;-13390	7347	7260;-211	62	197;118	309	-28;4109268.000;57.455;30.631
32.30356;-13438	7374	7332;-211	62	197;12	254	25;4109224.000;57.455;30.631
32.30756;-13379	7279	7245;-211	62	189;-71	216	-19;4109224.000;57.455;30.631
32.31156;-13453	7180	7205;-211	62	189;-126	229	-28;4109224.000;57.455;30.631
32.31556;-13505	7075	7227;-213	66	193;-113	180	-72;4109224.000;57.455;30.631
32.31955;-13432	7073	7085;-213	66	193;-84	145	-72;4109224.000;57.455;30.631
32.32355;-13367	7152	7129;-213	62	188;-42	58	-44;4109224.000;57.455;30.631
32.32755;-13277	7157	7144;-213	62	188;28	4	-42;4109224.000;57.455;30.631
32.33155;-13228	7216	7103;-206	61	193;122	23	15;4109224.000;57.455;30.631
32.33554;-13225	7143	7152;-206	61	193;131	-45	-20;4109327.000;57.455;30.631
32.33954;-13219	7111	7117;-210	57	189;141	-64	21;4109327.000;57.455;30.631
32.34354;-13102	7203	7051;-210	57	189;128	-137	16;4109327.000;57.455;30.631
32.34754;-13049	7239	7052;-217	64	191;12	-125	76;4109327.000;57.455;30.631
32.35154;-13147	7156	7075;-217	64	191;-107	-83	72;4109327.000;57.455;30.631
32.35553;-13157	7085	7054;-208	63	193;-193	-70	120;4109327.000;57.455;30.631
32.35953;-13226	7003	7002;-208	63	193;-279	-170	131;4109327.000;57.455;30.631
32.36353;-13204	6946	7141;-217	61	191;-328	-192	222;4109327.000;57.455;30.631
32.36753;-13121	6892	7148;-217	61	191;-353	-186	166;4109465.000;57.455;30.650
32.37152;-13092	6880	7179;-211	60	200;-325	-118	308;4109465.000;57.455;30.650
32.37552;-13134	6857	7355;-211	60	200;-293	-157	173;4109465.000;57.455;30.650
32.37952;-13166	6878	7415;-213	65	193;-273	-121	342;4109465.000;57.455;30.650
32.38352;-13159	6955	7587;-213	65	193;-254	-76	374;4109465.000;57.455;30.650
32.38752;-13119	6992	7565;-215	60	192;-161	-112	232;4109465.000;57.455;30.650
32.39151;-13094	6886	7523;-210	60	189;-49	-102	307;4109465.000;57.319;30.650
32.39551;-13052	6688	7521;-210	60	189;64	-54	257;4109465.000;57.319;30.650
32.39951;-13005	6636	7462;-213	66	191;154	-83	254;4109582.000;57.319;30.650
32.40351;-13071	6636	7496;-213	66	191;227	-99	251;4109582.000;57.319;30.650
32.40751;-13021	6752	7482;-212	64	190;308	-70	248;4109582.000;57.319;30.650
32.41150;-13014	6806	7467;-212	64	190;330	-64	261;4109582.000;57.319;30.650
32.41550;-13007	6900	7394;-212	63	193;413	-118	185;4109582.000;57.319;30.650
32.41950;-12957	6888	7336;-212	63	193;465	-103	225;4109582.000;57.319;30.650
32.42350;-12967	6910	7362;-209	61	193;529	-57	191;4109582.000;57.319;30.650
32.42749;-13044	6932	7247;-209	61	193;513	-48	232;4109509.000;57.319;30.650
32.43149;-12893	6880	7211;-218	61	190;494	-80	247;4109509.000;57.319;30.650
32.43549;-12939	6923	7279;-218	61	190;423	-70	232;4109509.000;57.319;30.650
32.43949;-12900	6920	7219;-216	62	193;397	-19	226;4109509.000;57.319;30.650
32.44349;-12882	7004	7226;-216	62	193;324	7	298;4109509.000;57.319;30.650
32.44748;-12914	7036	7297;-215	67	192;279	-9	264;4109509.000;57.319;30.650
32.45148;-12873	6978	7370;-215	67	192;214	-61	228;4109509.000;57.319;30.650
32.45548;-12811	6914	7232;-217	65	191;227	-60	232;4109509.000;57.319;30.650
32.45948;-12805	6794	7280;-217	65	191;253	-64	125;4109542.000;57.319;30.650
32.46347;-12686	6831	7346;-213	60	191;263	-38	144;4109542.000;57.319;30.650
32.46747;-12730	6790	7205;-213	60	191;320	36	129;4109542.000;57.319;30.650
32.47147;-12709	6817	7237;-214	56	191;407	36	91;4109542.000;57.319;30.650
32.47547;-12745	6911	7118;-214	56	191;516	17	63;4109542.000;57.319;30.650
32.47947;-12748	6977	7138;-214	61	194;519	30	35;4109542.000;57.319;30.669
32.48346;-12754	7035	7147;-214	61	194;516	119	40;4109542.000;57.319;30.669
32.48746;-12695	7110	7151;-220	55	188;513	65	34;4109542.000;57.319;30.669
32.49146;-12726	7094	7139;-220	55	188;442	113	12;4109614.000;57.319;30.669
32.49546;-12763	7089	7198;-211	59	186;330	116	-16;4109614.000;57.319;30.669
32.49945;-12734	7043	7226;-211	59	186;244	78	-13;4109614.000;57.319;30.669
32.50345;-12666	7027	7277;-215	61	192;189	65	-60;4109614.000;57.339;30.669
32.50745;-12675	7158	7155;-215	61	192;96	155	-60;4109614.000;57.339;30.669
32.51145;-12715	7200	7122;-215	62	189;51	129	-76;4109614.000;57.339;30.669
32.51545;-12760	7041	7058;-215	62	189;67	84	-151;4109614.000;57.339;30.669
32.51944;-12777	6935	7091;-215	64	193;60	97	-154;4109614.000;57.339;30.669
32.52344;-12766	6924	7029;-215	64	193;80	94	-210;4109712.000;57.339;30.669
32.52744;-12776	6904	6980;-216	61	191;121	62	-245;4109712.000;57.339;30.669
32.53144;-12752	6958	7051;-216	61	191;147	81	-220;4109712.000;57.339;30.669
32.53543;-12736	6933	7156;-217	62	188;240	36	-226;4109712.000;57.339;30.669
32.53943;-12781	6828	7237;-217	62	188;304	68	-241;4109712.000;57.339;30.669
32.54343;-12756	6896	7259;-213	62	191;394	55	-239;4109712.000;57.339;30.669
32.54743;-12697	6959	7261;-213	62	191;446	65	-271;4109712.000;57.339;30.669
32.55143;-12744	7042	7293;-213	60	194;507	71	-270;4109712.000;57.339;30.669
32.55542;-12773	7083	7257;-213	60	194;526	78	-271;4109789.000;57.339;30.669
32.55942;-12778	7075	7264;-211	64	186;506	71	-232;4109789.000;57.339;30.669
32.56342;-12757	7035	7252;-211	64	186;490	129	-251;4109789.000;57.339;30.669
32.56742;-12871	7031	7227;-222	60	194;413	123	-242;4109789.000;57.339;30.669
32.57141;-12959	7040	7205;-222	60	194;372	132	-235;4109789.000;57.339;30.669
32.57541;-12969	7083	7207;-221	66	191;301	129	-270;4109789.000;57.339;30.669
32.57941;-13045	7227	7184;-214	59	192;275	117	-314;4109789.000;57.339;30.669
32.58341;-12993	7300	7196;-214	59	192;154	174	-242;4109789.000;57.339;30.669
32.58741;-12984	7306	7228;-213	64	191;99	203	-333;4109830.000;57.339;30.669
32.59140;-13132	7334	7287;-213	64	191;92	213	-235;4109830.000;57.339;30.669
32.59540;-13148	7234	7429;-211	67	192;105	229	-267;4109830.000;57.339;30.669
32.59940;-13291	7186	7428;-211	67	192;182	248	-232;4109830.000;57.339;30.669
32.60340;-13278	7203	7512;-214	68	192;227	248	-261;4109830.000;57.339;30.669
32.60740;-13272	7281	7532;-214	68	192;224	277	-260;4109830.000;57.339;30.669
32.61139;-13258	7303	7541;-214	65	193;211	274	-245;4109830.000;57.339;30.669
32.61539;-13249	7340	7504;-214	65	193;182	293	-229;4109830.000;57.289;30.669
32.61939;-13254	7330	7530;-222	59	188;105	309	-213;4109961.000;57.289;30.669
32.62339;-13295	7265	7420;-222	59	188;105	267	-185;4109961.000;57.289;30.669
